ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24
-1.4246486661906748	-0.5428301956745106	-0.31017475316913296	-0.2978730512449964	-1.6004075025430082	-0.8421888337656068	-0.712506355020775	-1.6617974288589725	-1.2085531071465987	0.4932032406375189	-0.4191689377804739	-0.3637142651579684	-1.0768692133677757	-0.07006307636900845	0.5731746681654633	-1.515772580367174	-0.6951276820888652	1.7486377268062585	-0.4797865308458838	-0.872866502609605	0.110926192178287	-0.33238093290096343	2.0527498186364186	0.6839611409232462	1.7047946303114603
-1.1557777530885502	-0.05404159044425306	0.5445631169060757	-0.13692299968177726	-0.9087850015010746	-1.051775883867001	0.28993531775342973	-1.756273967748808	-1.3229040580723346	0.44417117376344994	-0.39958336728684307	-1.5618368969007979	-0.6187868870319686	0.36215706510574025	0.10724645285021871	-1.7403972593712074	0.5793661468250965	1.3032153689278934	-2.119598830371259	-0.31555870255249535	-0.23233413852494442	1.3050121298281534	-0.4358663455100213	1.5621114883698979	0.7136754229421086
-1.2132164711167392	-0.5705455619129214	1.1889991488530427	1.0727655310465536	-1.0536654093762508	-0.09513583400708565	0.49041780039437943	-1.9193765663983178	-0.3798523728498148	0.4674919491510881	0.699865667778357	-1.6612041346599942	0.4611473253086222	0.8513924736570323	-0.13102235927167372	-1.2029639243307009	1.1034147897750475	-0.7305834572673434	-1.3224930195289888	-0.29242776942551685	1.0645246875216774	1.0841218353982793	-0.12533029073113505	-1.3247656696985415	0.5959455128740713
-1.3067234780934451	-0.4027127105012204	1.2104403629640248	1.3096672298590077	-0.6782312541566176	0.060862681516885786	-0.09160100129791476	-1.7072727858182888	0.06161611636677132	0.37731586718787946	0.6037992628911952	-1.062097336427447	1.230431952791223	-1.5410754336147197	0.7139599492415992	-1.5423902638097984	0.38644788150756265	-1.925083256775641	0.3387909368279782	0.1425626192276473	0.49388176882001905	0.5801549707918673	-0.5642292134782344	-0.895677627348877	0.979538036283176
-1.8180176718258343	-0.3111165802553349	-0.2285346950617917	0.7710040401108145	0.36257347890286223	0.14829531979540916	0.4065241944346661	-1.565991362418346	1.022175267692324	0.5610803362369702	-0.2237208401925068	0.895556403870651	0.9650599415837776	-1.9966119286881359	1.519142408202566	-1.6823751579024748	-1.38849894152142	-0.6458179039519099	0.38424139534008456	0.7025728159900563	-0.8727908029414737	0.9773510103181129	-1.0137714254184074	-0.2599993005106821	0.208931980547588
-2.241757511395853	-0.2901517262242168	-2.074465553633407	0.9631086146156479	0.7737571706216434	0.452219683531773	2.1689041136940554	-1.526865257714004	0.14307006519838142	0.821955799078324	-0.08832798049393835	1.1868337044419475	1.227681507602345	-0.303642324805964	1.6815602848601237	-1.2611728856957853	-1.911867147923245	0.4714808322624594	-0.27684154618413626	0.22086091160880608	-0.6536310519666221	0.0370712640027772	0.31632511887634357	-0.32727769013355595	-1.256302140328784
-1.9128069039406186	0.009711989317227653	-0.23377162161498127	1.7574285378109347	0.5054779980937961	-0.6314286799240488	1.6212441812502012	-1.0392021446353203	0.22734564248493663	-0.13190068880446476	-1.0879863917500825	0.11011246456862185	1.3828491913199905	-0.009032813011207494	1.1658146734681898	-0.3660892579407051	-1.0166497450860332	1.8727697802741499	0.7054811620231752	-0.44451075012146973	0.3612546452637461	-0.005158447141464294	2.1069274869271886	0.5745789318978297	-0.8559759933819476
-1.1763397081735827	0.2271459620093484	0.6451339783891353	1.3264548732327384	0.18873838936888387	-0.17901418204608108	0.3588135207483761	-1.0100926411240638	0.3166987247629354	-0.7671132430655816	-1.2456197789332593	-0.9549343295802908	0.29181195698312923	0.40735573610558906	0.3777336497986539	0.19706334306529702	-0.33065514390033984	0.4547972717901809	0.8666806844198289	-0.47026593909224035	1.0266042031364566	1.721552778405524	-0.48631136452368656	1.6422089892560428	-1.207431127233809
-0.9321888082240056	0.8494668563142019	0.3406545222387408	0.5465604796232195	0.08270210198819158	0.09709657746053475	-0.2360633737706906	-0.9276645282540436	0.6052035302684982	-1.2652595563254523	-0.18096000908842433	-0.18679593600277333	-0.3038092039097011	1.6070406694163366	-0.19684120530965263	0.585309934189243	-1.0928263222189158	-0.4772885571544501	0.26505681603146003	-0.7016439875536733	0.41583950234724937	1.7671196900118713	-0.9580504875234995	0.2934139121004282	-0.11172275874552194
-1.1050710937966421	3.265533545731647	0.451751956022487	-0.1971126494026734	0.06831159781876525	-0.607459268037356	-0.09997407488908337	-0.3668514134775823	1.0080442135209007	-0.8518310929239553	-0.1821379993558922	0.7125547095553743	-0.12099289998985033	1.2518859016025203	-1.0474670297890996	-0.10525525711454985	-1.2712383042108912	-0.7790220210831534	-0.36291963345236883	-0.24826399848875044	-0.3014027737744901	0.6784196534310089	-0.8344640550265818	0.7804624596162895	0.6891406580779809
-1.577158812253323	1.811875356182841	0.3928022106958054	-1.051078541293208	0.005067562590489592	-0.594591505717925	0.07215483793429524	-0.6980952554576132	0.038679135239159806	-0.35463963094444545	-0.25630078822778174	0.8158145875695584	0.2163384576539938	1.491350113765586	-0.783381072542958	-0.48973295651635845	-1.1020118302992357	-0.2837351252701588	-1.679835193724038	-0.2666316016477921	-0.8495389842559102	-0.14221055371655406	-0.8013292176260132	0.2863190885872614	1.352659482371126
-1.9167038517773047	1.9070050967465269	1.2528321450116484	-1.1861404726015445	0.06820246076214724	0.9324757823098351	-0.7259368627527994	-0.5272383757330535	-0.17970731096144596	0.45177362298145607	-0.42049525773239776	0.02191436183310189	1.324531648469724	0.6363125387364736	-1.1314246699132469	-0.17782820729505422	-0.05184338416764099	0.5070556212075709	-2.0113404559298482	0.08064015669211243	-0.556013102085816	-0.08796239082246493	0.1706419992055372	-1.3844993199979692	1.0154341825994577
-0.7362987108098753	1.868105750827175	0.3689650368748369	-1.8564035021161636	0.6881775221357972	1.0865037828558033	0.6205187477743073	-0.4841906585949022	0.3404954477660879	0.9037544535888181	-0.10737156863223686	-2.72163348273201	1.2971866877395772	-1.9381092695379445	0.009217051407222742	-0.2718371881680038	0.33813535761238683	-0.35484039007181106	0.23133053906920428	0.07476619945927444	0.1432823956539472	-0.7355659833677446	-0.9776266010905093	-0.511225935941942	0.39661783627530417
-1.1825704403292558	2.263481164701881	-1.101894183105789	-1.3530053327900513	1.5318767048004034	1.1146780298529166	1.5755630545535322	-0.5748487706603503	0.6218385813773416	0.47004680820223355	-1.0000272735924616	-0.8449965411611348	0.037908923759383	-0.02078487344934303	1.7912452640343846	-0.49414432956797255	0.34762435253210483	-1.0977660951268766	1.6983254515642348	0.5535833060731541	-0.0888879597630338	1.6003320373783754	1.4127523334831402	0.05275603604794267	-0.610820481865942
-1.6479932911361626	1.8875639034079614	0.29818642011858315	0.15037328517340118	0.16558525322890696	1.128209012319226	0.34663588622939634	-0.7218000884842739	0.8670758725647357	-0.5880642753506843	0.33127579468916724	0.2444650894002562	-0.7301401165747667	0.8387919063157292	0.5790716841754691	0.7051680425915116	-0.7187135906537088	-1.6388602021175755	1.4761391631278356	0.7428295473000538	0.8136620003014664	-0.25528821316195177	-1.1343840246832655	1.315547584845175	-0.7368870355883721
-2.2307662339733065	1.8069919955766163	0.7360189205359546	-0.5345393357730504	-1.1876862663596615	1.3585225521835502	-0.6550350936196095	-0.7556840769929045	0.20466155385907026	-0.5752175487730273	-0.2526417506048935	0.688831720919655	-0.5340087470763182	1.180915656857209	-0.5281719242730475	0.7973379267841566	-1.2901421859825235	0.7324914928671866	1.320441892254521	1.0793414718863246	0.12752892276706126	-0.04843461690093489	-0.5464140814697003	-1.1030349747975405	-0.5589197648252305
-1.0610386327056254	1.1491651627767305	1.310767517872478	-1.3260242936696534	-1.3233818541793958	1.168297578391746	0.02417551458562245	-0.9437263314374054	-0.9001661524401254	-0.9410914315536114	-0.7128683041849657	-0.9353942216756982	-1.058027763769395	-0.7737515132644956	-0.15762711598313017	0.6626572276363523	-1.1381008598645326	0.8151831310633936	-0.2591067433745371	-0.5307106912801567	-0.2050575755534453	0.5760808327135749	-0.15115713549439355	-1.3612518307450632	-1.071274519647544
1.7940715448889353	1.243429651301922	0.34654685946245517	-0.6852956748315983	-0.10405044317585611	1.5205843732191315	-1.367049750456807	-1.1126719890694656	-2.390736090556154	-0.9553958839847762	-2.9540401541408143	1.723057525510237	-0.6523018675643218	-1.798781252035296	-0.016174486455929424	-0.015296417055947463	0.6783016962069434	-1.3726346209278155	-2.23274332471737	-1.0315397988761836	0.007175391060069116	2.5987285005847496	-0.5008694449621336	-0.8084206953717882	-1.9542364041398248
0.9530322487109926	1.7623509941705344	-1.7389535051778142	-0.29055878704507115	-0.3621208785027533	0.3660434194852595	1.2268673035619064	-0.8197950762886934	-0.4816568771834621	-1.8612976184980623	2.3052288408807966	-2.6599374625634638	-0.9290485788059278	-0.8690991911382709	-0.5123916505739486	-0.05154289006334869	0.8011350009851033	1.0786547091094072	-0.6312969646049926	-1.6708817289445748	-1.4046546226510985	-1.2493412631554395	-0.7090965106217273	-0.23250886758391628	-0.09448938785202571
0.7940009530658068	1.8291040503380485	-1.9810617581196457	1.0237694765966632	-0.5283181253325586	0.0461037810240307	-1.2550909735103193	-0.8685987975514877	-1.2268482269171472	-2.2254880448719216	1.6225858211254132	-1.1278537891830303	-0.38831074129105037	-0.05254101518802679	0.21216961095948406	0.000847609736904291	2.002706591099686	-1.4749461429515982	-0.5451028565416739	-0.9988115178395547	-1.7752444866524995	-0.33686894311074467	0.6413458865691809	-0.24027040969602043	0.8115729184516571
0.6546089466594033	1.694297789246959	-1.7705887113019951	0.007062723502604574	-0.6309810687086151	-1.7908840002287443	-1.5469015949122134	-1.1065380105321285	-0.7414107849333695	-1.821480477083673	0.6315659319707926	-0.3257489523839682	-0.28764542839846197	0.15496815662007737	0.9238608554745321	-1.077347284864196	2.4408608207830023	-1.2262948155160913	0.03948481664050886	-0.5365747496612412	-1.594964681978021	-0.46305635389219585	1.0673706099464466	0.07619272911737067	0.7619674149876416
-0.5772807224999763	1.399720966769375	-0.2442828632180153	-1.0454172113751663	0.24143978971918975	-2.372257434487832	-1.6967786850179152	-1.2444775021868524	-0.26996778273973293	-1.137091668963532	-0.9308164928083305	0.6952775073870714	-0.01385048733141537	-0.08423400733364741	1.188015433492358	-1.3390043741030617	3.0808511319344953	-0.49345521258623326	-0.7507609746973699	0.25002625218063823	-0.6147609976167209	0.05195108106980146	1.9305531809005183	0.9222088697775426	0.14117594344702641
-1.8304108611204208	1.2673227431698257	0.2887029521762629	-0.6735804738786695	0.008391987301124983	-1.6153941936634504	-2.218317610629349	-1.1417989424976183	-0.500801444195417	-0.053046707187410794	-0.9189418373144758	0.003229808951205477	0.820527685529421	0.67174948757666	1.2470128056430196	-1.0944182345680094	2.8759904432532166	-0.08260134081380693	0.21991906585727158	1.394005170067753	0.05651835727872119	-1.4969457333936396	-0.9550679208371303	1.4631734786321462	-0.06034222476612096
0.9877438028539428	0.3202272305290888	1.1432767462360771	-0.335232927489312	0.3707910929192887	0.6849505833516812	-5.546858797650443	-0.8759447732021942	-3.3525869522012184	0.7753230422380168	-1.534665278548544	2.0901947997504706	0.581627447130904	-0.8557832787599322	1.5100156857493872	-0.4470576159656136	0.2894542169610793	-2.4147788869346374	-0.06694469099734912	1.6922372600240858	0.635370086249075	-1.3005796651632309	-0.22714875746143096	-1.3465856407396786	-2.4684199157797106
2.4574954422243382	0.6404990421670821	-0.6156779593445815	0.47644387660146736	1.421500847589057	0.25163070862620696	-1.0139907310380882	-0.3939700334379042	-0.6398595123784856	-0.23974084797132375	-0.7969101138403946	1.2592088973350786	-0.3993248543677455	0.21203655809721134	-1.0433856974977225	0.017955830532866153	-1.5999468100504983	1.7817292637180562	1.3880987679431858	1.078696031555896	-0.05602763065439511	-0.44586020555862593	1.5372531025338942	0.45711114483867754	-0.7649645025415416
1.3679338919150392	1.1070648380867423	0.3691490901761382	-0.10828712600017322	0.6859917625815575	-0.8931079986734314	0.00902511428185022	-0.3033030451976283	0.18897681782407671	-1.0455235440514201	-0.9979923901043615	-0.1819057525396597	-0.08593076628870203	1.1415440541925437	-2.3441756424643567	-0.6044178362879953	-1.3289640239359959	2.7239934986877556	0.4565624780188044	0.5627165783273766	-0.9018391254437784	-1.592212924919034	-1.0811028839752137	0.4476633219522634	1.1372822260818658
1.240820020384759	1.175278988906801	-0.260444262236513	-0.14250257920534207	0.6892172084886625	0.4187585591047987	0.393418638912761	-0.36322004824038956	0.6407526110854602	-0.37567856893410384	-1.4846130753748603	-1.0318772763259223	0.26789122282129435	-1.4947762363866401	-2.5822784091909265	-0.08972093557689807	-0.4521479871014164	0.8151840013889672	-1.347050072882186	0.23122908651108914	-0.2809605748012816	0.11416091041314877	-0.8742236855770844	-0.7026881309299029	0.19659157843564137
1.581545274061358	1.3843722799151574	-1.2410117405782863	0.6826103106493846	1.0572091388801033	0.30492664126786034	0.41472214028279386	-0.5713470001558	0.5202244271033042	-0.06549146514893196	-0.1185399943211337	-0.6284593569158832	0.6477590979630474	0.0969099179881993	-1.4048159420667217	1.1116318672586474	-0.7400102318466298	0.11803610530239227	-0.23186020887423783	-0.046166895472085114	-0.42690891295184596	0.5645469873573259	1.503075609317323	-0.0420348284070875	0.11449383150805854
1.6691762486542894	1.064116486735093	0.4954433396581935	0.5118998578265405	0.6207310764689747	-0.6859644210646177	0.515968288750165	-0.7439198373209013	0.2089146960762365	0.49601357731720513	-0.02925299226265701	0.17131985808477232	1.096295532808838	-0.13365574545985281	-0.6621973084895864	1.5325780868482677	-1.5240217316561353	-0.7386299241822842	-0.4443970090775442	0.01979841264476409	0.11608469318010024	-0.466362919315739	0.9851985969257162	1.6496419803341387	0.35584638709819216
1.8419629094497432	1.587881062542269	0.360662849709556	-0.09992756825027413	0.43427786053603723	-0.023207282816547912	0.5958915467384379	-0.5428828740777407	0.052766024324570365	0.8543654027746617	-0.33081454042745645	0.3719563488116628	1.7221869439156239	0.7208301493383611	-0.45631213920878805	1.4880623388303098	-1.2960127265710875	-1.0366924371897972	-0.9985862081750757	-0.8510054056669876	0.7113825580719053	-0.8436348860328646	-0.8440067454928499	1.7256076734426151	-0.4375318393034998
1.3340367650814	1.6980637299990302	0.23689385447991565	-0.03220818622324548	1.189334799548218	0.6528368830298458	0.5800148097912731	-0.3458835270322057	-0.7833426504957959	1.1280036651548693	-0.23334977902940882	0.5330711022728036	2.162863833340423	1.6381306755610319	-0.5819381345567508	1.6453693637657247	-0.45718437683343677	-0.9039336376371634	-1.091608908504355	-1.9146624714368183	1.1926912015185935	-1.4356497312249163	-0.8282450866836767	0.09920326211261314	0.234222123499894
0.7245207818091672	1.600439946086209	1.2527292175861577	0.9409518040316512	1.6651015492107195	0.4798504044300993	0.24764087041300337	-0.17676539642703978	-1.352558700564756	0.3940952573975508	0.5495808545220853	0.527894146988605	2.7872655487632856	0.4721479221654162	-0.39908933133185426	1.8181240235745142	0.08167133016203919	-0.7069048923382223	0.8168093866689247	-0.9974003723271876	0.8450681244959316	-1.7964489763537221	-0.12587458642509158	-1.3892235893346185	0.7026706397859795
0.9462059436419545	1.4920722425833206	1.1584004967685884	1.1586472336948168	0.7618747434901002	-0.4712279985472019	-0.4648135433534284	-0.16947331281633288	-0.921509879740051	-0.4251967786754112	-0.16357464816700493	0.23743145392375445	1.9513713156186747	-1.2397476612684815	0.4700825188268419	1.6582419660776895	0.39670080885213016	0.8041808627155885	3.0237954933684215	-0.6241512561178844	0.36615179651964797	-1.4467196398128173	-0.5403781845181356	-1.0326822775792481	0.3906153580790343
1.133516697237491	1.5789732675046113	0.6107104070029258	0.2432915717932668	0.08770929663502587	-0.06769324698516961	-0.42371405412675534	-0.36958992421366127	-0.6080155600492526	-0.002632671160484119	-1.3898112512283682	-0.9514750381773025	-0.2008112912101396	-1.8636478123313311	1.0925452977415844	0.191876070804592	-0.028391308340020002	1.4044760621583048	1.7175204851037407	0.1903416022457612	-0.17688015715910063	0.08464638217947253	-0.8541285887996284	-0.5585883310967936	1.242583885760467
1.2873025011685502	1.3699960590957843	-2.004238304557469	0.7828132763689403	0.5847709845458502	1.3034101291605993	1.033851654537009	-0.6652902157476978	-0.3511586721132041	0.3068846092898484	-0.5986660225406224	-0.9753911675357702	-1.0567791417009542	-0.4608676943947295	0.7711210069715669	-0.7792235258512008	0.2558717649879395	-0.1401472364801655	-0.33371411512388205	0.3283135900285522	-1.0356261364386836	0.589574717579055	-0.15834957562566584	-0.4474703169885004	0.20957282124391044
0.43937336025219864	1.4861575160123026	0.34051138317361873	2.0607250470036393	0.7090111504188711	1.4298299138390336	0.5602877734776202	-0.5890932733104597	0.8597675031520643	0.06723393870003136	-0.18150476499322327	0.9928148834668494	-1.3066268364956137	-0.16043560405862622	-0.4540757699315031	-0.49449676330093206	1.1910855931667892	-0.5368998570944131	0.3805571007118135	0.40724231719834453	-1.2418039135011048	-0.0785554920154369	1.7281451961017966	1.1257384068115412	-0.0782646598319084
0.38193425383480323	0.9826690226065444	0.4410301886518416	1.4028225741687843	-1.2664860989220363	0.8927181004945511	-0.24529515607368754	-0.6867312219795093	1.2016358111202419	-0.9547219116926894	-0.23160311856469187	1.1645054219367894	-0.813618262420127	0.8266221044020731	-0.442860825905683	0.5639805729638884	0.6289307751125038	-0.09871732530357506	1.0651941929614013	-0.38461376778489503	-1.6439339631946308	-0.9507444216442975	-0.8031609229798418	1.536393161710246	0.3768145550241939
0.43103608094685264	0.5871395716446876	0.768332637113247	0.28043640025609856	-2.3835972577714344	-0.18239427927916968	-0.4096139560785042	-0.7217329444353455	0.6736727720454341	-1.0116428162031907	-0.4734212994626706	0.17771962549886985	-0.3861625372648863	1.3004409366895626	0.44108328792916024	0.8452554506655946	-0.6194907469056459	0.6644573305715995	-0.8695476033031566	-0.3759988549258641	-1.5967782823936063	-1.7091374754145316	-0.2890355855058396	-1.2869687827433052	0.8955340280684566
0.3955179772398033	1.0111461063507037	0.5219271722645398	0.9996628864646729	-1.8214563319197865	0.5550679859664661	-1.2559687832933466	-0.2702500393294381	0.4862099743855317	-0.312692281398664	-1.0085674430781695	-1.1773682697580616	0.40013179970782653	-1.7290276826243547	0.1323074883941597	0.6127435706440689	-0.6517769491903179	0.5605952270735277	-1.7167081835476208	0.29918018259964996	-1.2754702099393527	-1.2090220861698708	-0.703649378810542	-0.7976047048551012	0.6153599390279314
0.8668765270716767	1.2088214362657517	-1.7201257136096977	1.0071937512633062	-0.6471203090770522	0.10810975394582546	-0.33373319770295906	-0.33587659739421505	0.06747903302293347	0.27254230418939046	-0.5832736542707779	-1.589285194508435	1.3712793604184472	-0.7788725854565159	-0.16776052130231356	-0.4244475853280449	-0.680859643174838	-0.1767364642543391	-0.7116750911054036	-0.5985734959717656	-0.568590884426797	0.20044347356853737	-0.5926474553016227	-0.44573724864155334	-0.7286404427910498
0.7932014044348448	1.4321791409404774	-1.129247448924887	1.3870363471908935	0.9139983004155678	-0.9052105585859134	0.4286427406070295	-0.24262808880503675	0.5540688814889165	0.184648715074809	0.15060721762742701	-1.3814542314871112	0.03925787331607943	0.0688448261306259	0.7727739313213767	-0.7049264691817887	-0.5077621614138355	-0.00731268108339718	0.014595605641070437	-0.5578179318822766	-0.1975302742458488	0.2530498709408442	1.6813215726989843	0.004116450951769779	-0.5755891703458044
0.7095261074171713	1.4281958669140677	0.5488320483453302	1.8032403408477549	0.9412577418713538	-0.5629704658210755	-0.31043038540922907	-0.1491376091829325	1.1676490035166924	0.5332792119269926	0.4717696150750819	-1.4767693646049291	-1.7619828760490424	-0.32195538156903863	1.2036234505916894	-1.180060320738238	-0.1055000642972448	-0.3257934877174787	0.10736759354062009	0.32676300163428995	-0.07955922228719528	0.4215155835020839	1.3695909945408316	1.4268736132229278	0.05889479135843225
0.6314556389604914	0.7103028986612394	0.6044579440526757	1.5996603119557298	1.1381688023992647	-0.28371996296400287	-0.9361514731244647	-0.3926127443744516	1.2992624687143302	0.10046016627672107	0.13187963570881572	-0.6648340147202717	-2.4235339361316925	0.15251621033747528	1.3439653743138555	-1.434284864359872	-0.8562868115211174	-0.5163833952789526	-0.33228257072691614	0.5004307796047024	0.12498321429818128	0.11559669428090136	-0.5028327230462779	2.1135300527906655	-0.3369276129514873
0.34535321828100374	0.6629924049783892	0.3116736040884088	1.1015517033427937	1.9207348517053766	0.5063478778458477	-1.6985893909875844	-0.43760688336434794	1.3964407551212277	0.6864342497265082	-0.17210963946368446	0.7283088197988322	-2.6824823432761744	1.3574214313125126	0.8363578113421806	-1.3220312871893456	-1.1501202841603986	-0.8382888054939232	-0.7959889153329662	-0.012346050073587593	0.25984254073995505	0.47235851048638616	-1.1974258216355638	0.8239851689726916	-0.678170927877964
0.823382715121759	0.5454532636711216	0.5156615083086591	0.411189869837973	1.626206554896385	0.49535183277358413	-0.6831772132819779	-0.497551847641728	0.9182640140706897	0.568655393888222	0.02582800816343681	0.9780796211422259	-1.9065327147191704	1.721976527057403	0.23477321945888346	-1.1502373808027435	-0.9549183293052781	-0.4983049674236829	-0.0028915593734103913	-0.3979135625231365	0.2434278635329343	0.2675127398733372	-0.6714443632429905	-0.6214399934082002	0.49822868252086827
0.8770532844615522	0.5492789928929531	0.9273836691687511	-0.2577061937665578	0.35279740155337036	-0.986637164913787	0.491857158910969	-0.3778944149232214	1.372380283649437	-0.615354453947662	0.18729099480263203	0.8690606636485148	-0.8928672772111929	1.1243029770805624	-0.23890668418872185	-1.4564574680489524	-0.8285846448523456	-0.10577700508559117	0.6183576809451375	0.22151175424747876	0.7705665380664214	-0.3787992327381816	-0.32848856434777407	-1.192699104936685	1.4538499564449106
0.8066451391560701	0.47100631071256355	1.068670947048452	-1.2273854930301005	-0.4369763672178859	-1.891083433007998	0.8593432990554966	-0.4300362124736207	2.3741341179580044	-1.255993325737039	-0.05131822650660449	0.27790441876815275	-0.26005419496730625	0.74722965974801	-0.09726837483549886	-1.4135839545251478	-0.7295049751393138	0.6117299711551052	-0.08881595364720424	0.6787651545745195	1.1246163704985042	-1.2850720829504363	-0.1897428153082066	-1.419566648411078	1.210378905062872
0.04605195743119411	0.5976614813136031	0.5685948395192709	-1.5519519831521191	-0.145619814673436	-0.6498483930352227	0.5532511917067449	-0.2672132199142903	2.4672706199099554	-1.0672609326580704	-0.5154640297630374	0.13250751911459638	0.61625336779969	-1.6846453581352263	0.0395610147572304	-0.8025213631201605	-0.41162515870687444	1.2338640606772442	-0.5664650635577797	1.048032094176665	1.9176270295182798	-1.2081399888083544	-0.6855748409220417	-0.9088482215083591	0.8513677794735101
0.5622414318141538	0.4768297016906808	-1.865905907339432	-1.1137292861382766	0.43556782115405396	1.3105236060770002	0.4216753282726628	-0.44424722836787534	1.7191527655015375	-0.8548298765115209	-0.5943641085124038	-1.8151597980209726	1.3376161951215906	-0.22199410802506572	-0.40475978339622126	-0.13301767286427646	0.13360598619318698	0.24689423228989157	0.8007252711964834	1.1315713287448537	2.728603238935632	0.003673482002634298	0.14740470349605525	-0.6780226554326508	-1.2410022465957582
0.532872517833876	0.6933660628501994	0.2600151564376133	-0.5718939277149776	-0.5214141180967231	1.9704068051878283	0.2087309047740696	-0.3386322232570894	2.3417665731973627	-0.9691457785769585	-0.8621821693254017	-0.0822660376628847	0.5477132049972694	-0.06694511388406618	-1.0433128824537845	0.6039636794197311	0.6707338490924973	-0.6282692276473419	2.5286893808218887	0.6132158610141143	0.7641101450553494	-0.2058361270421816	1.946082664039448	0.9595367267297175	-1.0676652042976515
0.41168319505222395	0.8723574164409352	0.6633952366568295	-1.360822348855812	-1.8441897440078956	0.7096242513021703	0.24601693828664303	-0.3072202565714838	1.516206436947745	-1.1266247090434918	-0.07293276861786739	1.0150628695462494	-0.7984563552834651	0.5331821194176212	0.3920182765796125	1.0294790958640099	-0.17952452254940937	-0.5853876683046073	1.4418377575704728	-0.682755952639928	-1.8297978470501344	-0.8492423267778114	-0.4538666200460255	1.812714961991606	0.2179067178167638
0.01236266304760483	0.8909896587691313	0.5903126001340542	-0.8285327408271044	-1.6270266737142258	-0.754965433176681	-1.1214621617304474	-0.06464473298864318	0.32575521877297003	-0.494553502993278	-0.5358509656413312	0.879285635458497	-0.8116749775794636	1.332042736946503	1.0186737501820256	1.4066292683684056	-0.2135817844140635	1.255999554844737	-1.080344094368315	0.015216306258915995	-2.044225013465803	-1.1314603001052956	-0.41941836276621897	-1.219822073699915	-0.21560242330811363
0.5700731024444268	1.1111736871415967	-0.2494420052124385	0.6294524744687969	-1.2929290244086555	-1.1451720057739525	0.07492481595363062	0.2133510109504784	0.8636438347174358	-0.14357489711400195	-0.2883236852264752	-1.1457511816112507	-0.9673084729239549	-1.620175411129533	1.169923275131723	1.788636637951949	-0.09736196124257372	0.4063842378144752	-1.262814265716051	0.8050087853314254	-0.8181071297681218	-1.0448101426622516	-0.9515690913600292	-0.6691082115640503	-0.08977485220867443
1.1062480007474857	1.3232878338059235	-1.1346543131090758	1.0696434612306087	-1.6059705810887415	-0.594376574452001	0.4036146316007199	-0.26554105711357495	1.0593864904625596	-1.0580642774557274	-0.1660774897839322	-1.2708565364769162	-0.4108820522091713	0.1631191281305493	1.4523729686233309	1.6366784180948997	-0.37483790993623617	-0.23596248077719792	-0.22664967065682182	0.5278366512318111	0.21568718313760749	0.460396140134176	1.4994960087589166	0.049202863700170484	-1.3401547137534315
0.8293606481105104	0.6058743426747206	0.6808829205220834	0.9071666770661727	-1.2041539312041263	0.11319175472942815	0.19514573874639843	-0.434746119861815	0.14057867818633568	-1.63070546475853	0.13305710426650255	-0.6117960251147149	-0.44264377668419136	0.07033312958468076	1.43004664215362	0.5857850380284092	-0.732462483572171	0.02602169000901258	-0.4683770402219501	-0.4423596065715322	-0.23342694315858337	0.9361294851813513	0.37890994641094033	1.7638501607861126	0.343455614900502
0.7258931539319229	0.30634431365132264	0.27945021360296346	0.8919542682793282	-0.6908804106662857	0.9957264522086886	-0.3207329091278747	-0.28945289331884955	-0.17304415164553152	-1.0732991215365746	0.631750459631348	-0.09661274379217395	0.1732752375579218	1.4438201774772066	0.9537828036310082	-0.5906485241303326	-1.069727597584952	-0.31739865956459534	-1.313414754465205	-0.03161148779929683	-0.9977474802478259	0.7300207359483595	-0.9662199915766425	0.8955763265408723	1.821295239191664
0.1910484128594137	-0.5421782577462606	0.507001339895633	0.3395283513015056	-0.7427613251613788	1.3362997656368232	0.4976554260310741	-0.9193700880500792	1.1663219495553436	-0.6138722486744149	1.831730538174151	0.1999838607903608	0.8705571879573163	1.882181175533658	0.525157813529588	-1.1783061268891548	-1.026694787547964	-0.2941990239127576	-1.685113294046461	0.25590125549077297	-1.0388075598645956	0.2971585985414758	-0.4858716472645734	-0.6283889535101685	2.4180961627015476
0.22906779111072376	-0.4753829342805611	1.1923789167889833	-0.14862679911817822	-0.38993212777004943	1.0079976390769787	0.385163207073862	-0.8166419255597055	0.9174737395964866	-0.3750092104920749	2.087777234031107	0.8959348066364761	1.6083445658668956	0.47218687201858006	0.7816145320673538	-1.0134787809410897	-0.2842861294553497	-0.391982918852686	-1.3809039232627895	0.43361553338980835	-0.5782293189012135	0.3560653587423055	0.0004868789747646907	-1.4409486341121094	2.5593397230552877
0.015313501306638137	-0.26451861913567604	0.8998149475545536	-0.8128421770507975	-0.22103051198861426	0.03776099445434761	-0.030757858169776785	-0.7153271163575162	1.3271806032466136	-0.1988872674931053	2.2040567467457444	0.861632842167341	2.2439862707057574	-1.4853380290137674	0.9882299405177636	-0.9368463091366797	0.5154552706743772	0.18975840345435	-0.2911684274487232	0.7089038517597621	0.17241019804186408	-0.24631285841730877	-0.4774132167437786	-0.8934247865207035	2.367464532062975
