ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
-1.8469104133243814	-0.4526032265327515	0.18734069087312216	0.06564906829949183	2.947236774267277	-0.4005148814260629	1.3719083648622528	1.2272167537860117	0.8042015712824279	0.26580174548099655	1.3115730561013565	0.3398479993026566	0.8351368024897933	-1.0143087174258139	-1.07372235290591	0.6379420126996669	1.1076012903146604	-1.5963355914774902	0.9659850458488806	-0.9483179324403784	-1.4536343752356602	-0.3837898952636331	1.3368129384942662	0.8602474246259408	-0.07884706900249593	1.4066703921342418
-2.0425458206313336	0.07979975487890009	0.19232774529146168	-0.3731287858515365	0.6395548312714904	-0.4881393037888984	1.581079614584458	1.800993525830292	2.8469549942148116	0.21685702504226612	-1.1580117610477654	0.25761059863037494	0.6949569426061458	-0.18945092712102596	0.5449065921449677	1.3015078589438152	0.8361770568004366	-1.2978509605447384	-1.272927483778993	-1.376189138985485	1.1144385263454721	0.5885196671285735	-1.7879167966984637	0.7452468600005075	0.1946295166334676	-0.6811959174452842
-1.5492440074585612	0.28275161431126006	-0.6997604651126438	0.09519206917480401	-1.679430114064225	1.3990118314177569	0.8646968193138856	1.2504386320887981	0.9476828206569962	0.07032436821812518	0.49298474218305915	-0.1689333393937811	-1.016059197012726	0.7959285051225923	-0.8313952057364559	-0.8856852246329603	0.7538900420535749	-1.7730275359635845	-0.5534604509690241	-0.636760377675581	-1.6419151507932883	-0.6677294893095754	2.236866281813891	0.9626876789168545	0.8353994622512082	2.796545856413298
-1.683186617064222	0.1388702560752087	0.49624836794216803	0.2218922141373908	-0.3218686299279457	-1.47857929910327	1.185381361669829	1.3346579307548825	-0.5923557830936699	-0.12539869036246065	-0.3396686337399456	-0.19317671547833612	0.9062518033421013	0.12557511625865533	-0.7777137065174184	-0.603891190959068	1.3580954469501394	-1.1992744293697208	-0.584172870346965	-1.3988661342583693	-0.8659161226179527	-0.4398851682439103	-0.25241358924088997	0.6669690398144391	1.2820779956529107	1.5921757496778335
-1.0887340865394326	0.4034811272599038	0.26448181775073876	0.17444743838792584	-0.5446752801779322	1.2023472078538546	-0.6951093156999026	1.0913422461772673	-0.4109953398983091	0.4796820978487967	-0.8541635755816486	0.5046353716361164	0.42456809567590115	-0.022479940164909746	-1.290116623691432	1.2687800852510627	1.3359191677258837	-1.4511650020639006	-0.31211800664061645	-0.6793808120136362	-0.3791468644784135	0.1594757884457137	1.3893869471272742	1.0549892284440698	1.1316478043113705	2.701314901346606
-0.38386308870040065	-1.2835446344335193	-2.882351951555442	0.17670972159583612	-0.07276403053070002	-0.7743709238954867	-1.2896793428304032	1.3695732726915302	0.35758741358745233	-0.3986331669895987	-0.16808176648811607	-1.0489338794486347	-2.5085190305871556	-1.2944664126681038	-0.24549708868959055	-1.6939252155437692	0.4033287656614584	-1.4227302384207174	0.19385134131183643	-1.964543009686208	-0.7818854316106287	1.2654467128466824	-1.2178061233649082	0.4865689568748413	-0.9934182287670591	-0.08802194582426856
-0.08870054351883386	-0.2762368871581937	-0.16204163901398	0.3308148140273227	-0.006933368244460799	1.040213356998097	0.521607815442555	0.5067237411370057	-1.11344312878883	0.6554901234527551	1.3260195171943654	-0.7494791189505403	1.0900445334672908	-1.7043238997182364	-0.8038185699268631	-0.18367818713631703	1.5112198513587283	-1.1875120886178405	2.2453355797674126	-1.3532261854774637	-0.12025152047273337	-1.3315170701399888	-0.0399356390741568	1.1295129228973715	-1.1641025552672026	0.440229818090777
0.06032597490501477	0.12452627006354912	0.2874349501522585	-0.13795012040496815	-2.0603961609967634	-1.5385835639167529	0.022092327358482183	0.7864787006791335	0.8397035525025012	0.6490869938594078	-0.39552365445755994	-0.5063865185268327	-0.20916306547666422	-1.2555032452929082	0.4971839260985897	-0.3264709442860092	1.328461099221145	-1.182389500649527	0.5626061709946366	-1.1740485952158528	1.5408426673034052	-0.07991403477567505	-0.4949069702729039	1.2478311016485548	1.3067426554988177	-0.05407439776491581
-0.12675974298567452	-1.11720673206484	-1.2858953393395272	0.45074501374138976	-1.6968959420138832	1.3186067338795393	0.40963015532899916	0.6952675377639685	-0.49934856918201675	-0.0200595558629637	-0.8507258654263284	-0.14709274907301823	-0.0467734935974498	0.40235971314483376	0.3705114211942509	-0.8008014648407861	1.255138681993178	-1.2049577792262052	-0.4001296900034509	-1.3577202458815025	-0.08603947409585783	0.5816302819967902	1.6571324060124335	0.8137431479673252	1.555378435438865	-0.11102145739093748
-0.2252802924317313	-0.0913702795536403	-0.17502138417218618	0.3372388685354428	-0.47436630318241996	0.02865716114322568	0.8280974308982518	0.5119869346762461	-0.8464159572897442	0.727472894512766	1.5500956847190737	0.5499274418890987	1.4698492712269486	-0.0014360065156716177	0.2823483540311732	0.5666162794143391	1.4607436972786487	-0.6958717752527167	-1.1139772449906709	-1.6624548879404917	0.40310125391926754	0.35683756654694326	-0.5013643701975489	0.9333336940506352	-1.1796795744012436	-1.070093154553974
-0.5541816392716128	0.26534941317424054	-0.640841701424353	0.26877247501216744	-1.2113754423631917	-0.660717682508072	-0.44935328964641624	0.7664692352812892	-0.429033736963248	0.44133213144691397	-1.0118702625985212	0.8729121671458255	-0.1363571209711989	-0.6928576357839218	0.41698883440050066	-0.0032537976007166	1.309747235660615	-0.9895613693750731	-1.5541546523515626	-1.712900514462692	1.5284836205535695	-0.4591233277855387	-1.2156769744546636	1.0694544298835515	-0.9065554685139644	-1.506283318742851
-0.2203109758335217	-0.734305207817723	-0.8208545808858652	0.7973375660722241	-1.439704906568786	1.573949104063804	0.35159936574940265	0.08552238764857091	-1.2531424517384908	0.2786111699414422	0.6319687258920389	0.24516787560204123	0.5623114973829566	-0.3457488649250063	0.3017265028679378	-0.9091502716250859	1.2527666132760034	-0.7355889087044709	-0.6323694548144322	-1.8723777959943206	-0.48769011200156015	-1.515277325142387	1.812177266345772	0.776796787459071	-0.8797054499115272	-1.5335506664347753
-0.1171409391308679	-0.334292941889607	-0.9030238981366276	0.5601179570812462	-0.5265670442935299	-1.3430708639905173	0.1344611828191595	-0.029802793892876024	-1.3170294263545061	0.48514449149281785	-0.5785287551777226	0.3019276199253205	0.4838700682201388	0.2044943890548884	-0.22191448814658277	0.8364398780907657	1.2837472615358358	-0.45850921318870386	-0.6567042519666554	-2.270261265411657	-0.46867323602162825	-0.3474339572829266	-0.8250855225728727	0.9686940941981358	0.205466853471872	-1.4739153056005505
0.17999714598622032	0.6562870756195166	-0.3005947329390112	0.7247748837384187	-0.0006592153501439323	1.4144072062001847	-2.130931485495201	-0.2630517758120519	-0.9025446904753078	0.611535008277332	-0.5078921629728709	0.2058338346898428	-0.5981223848655817	-0.29050415725324946	-0.1931654260499262	1.3690661547592284	1.4501993397349469	-0.8948927866805754	-0.4100919921016936	-1.7938954057354954	0.4515277851563447	-0.4769542872170093	1.8772706380651392	1.3471895736598805	1.2828510358701692	-0.48329741082262895
0.1261320771671834	0.6326799291925933	-1.1036381280909493	0.7403314465271832	-0.34329874498031515	-1.1911597376375807	-0.03658228601376888	-0.10378154113274278	-0.11634247495748784	0.2894945901983467	0.9469124905051766	-1.9746932620577549	0.926079051317368	-0.3103594784169562	0.061554232011350386	-0.4080001754657345	1.2441417051142933	-0.5194085941431383	-0.17396652118332856	-2.5770032362074455	0.5204329209878187	-0.46817807871152195	-0.48664728859714756	0.5921195729698105	0.8725430726333883	-0.6271258347253096
-0.2013874678684319	0.8915535708377	-0.6538240956300675	0.42300758168443325	-0.2558650755351956	-0.24542556480362868	1.5349201924853668	0.017088998575694667	-0.019755201443967217	0.9366053062283772	-1.174006198284983	-0.474191762682446	-0.24118960115185503	0.42589803767943873	0.3292903079264661	-0.059164463661026734	1.1503926142868925	-0.4914510100096914	-0.3115510862509486	-1.9989282728734141	1.9138961578575613	0.6003911784854065	-0.6507613566770473	1.582339516995802	-1.3831345159363948	-1.6090682704891164
-0.09945209346275681	1.551950244032579	-0.7773538590980009	0.8549674824980721	-0.5058371825163096	1.4525129730515431	1.2874931356045998	-0.17301156394743172	-0.3546648946285393	0.32362200566958466	0.6705879030858369	0.2702597661394723	-0.3734512057270108	0.21074742194331364	0.7952513022421132	-0.9402977778510073	1.0062108476726472	-0.506967424215958	-0.627018003864638	-1.9585317130154603	0.028603726839867203	-0.029667158752200266	1.5765573461805338	1.1450916218294938	-0.08032890251901804	-1.893621353597228
-0.03133030119808663	2.015088199095916	-0.5918381389149638	1.068699525115231	0.16170423480683305	-1.4512540969816592	0.8465220117853365	-0.7000833631525577	-1.2390618957016193	-0.13530652237603705	0.23750094293853397	0.6688254331304525	0.6285924262754298	0.8810635005131316	0.3259570981378959	-1.5824045711886852	1.027941109698361	0.0010367118955184533	0.04507639682298667	-2.4997598265235506	-1.154308908347231	-0.8365397311151201	0.49768498751542717	0.795939770755313	0.24944526564170727	-0.6284948565200528
-0.2189489171529601	2.201186263790515	-0.33623553753377255	0.4777229223308633	1.659566590451339	0.7598997113395652	0.9651482028050213	-1.1987854020914566	0.08444643897813327	0.1440453632725126	-0.43578414169892005	0.8156720540253929	-2.40430973970603	1.5202804638341785	0.13344299093701978	-0.07758241879668555	0.7959534325377731	0.0662395577893191	0.4438199585659456	-2.485648411013876	-1.0741088762044098	-0.49641958066190683	-0.6313905517929236	1.1673998999801645	-0.045203157689137026	-1.057455616020192
-0.19842382520380028	2.7620939318714157	-0.6999614787270061	0.473827360585092	1.6169403524443982	-1.4744173758622128	-1.5223820143328075	-0.6585278283745576	1.517775715067087	0.806612812665649	0.7082979445577717	0.8235653184610572	0.7577786298575941	1.3941873202478061	1.0492458216785063	0.3495003094658452	0.9151172875919589	-0.039123209195444424	0.7246787143125049	-2.079857343600568	-1.038415210425725	-0.5200645368925324	0.35384221189240056	0.7478973570670623	0.8476005826211944	-1.6909242769865582
0.8890396152734934	0.8701098658412458	0.23396394949830251	0.8958216229940997	1.2964717497795581	0.7178900881717571	-0.22416992867351296	0.587575595130404	2.103366926035106	0.19982492039314143	-0.3278703731691982	-1.315317506297039	0.9916994325050419	-0.5828682937635034	1.57642286209254	0.039588169111865926	1.5205502033945588	-0.5278829354294026	-0.5755554196291406	-2.289227408225243	4.106302188957916	1.2337296145963403	0.2594391711271129	0.5812786485590532	0.243389025561592	-1.4753288782883727
1.4876033961480841	0.25872945674620224	-0.17558866080159738	0.700008246567949	-0.05772630777676006	0.7577673490669038	1.42151148470309	-0.5263376271594564	-0.23405421265630014	0.49024191165429754	-0.8202150440855666	1.267900248045139	-0.7889952480320777	-1.6152378119826374	0.1971385047432127	2.646192170593819	1.3417659703201876	-0.48751631064352496	1.9197163792327054	-1.8567094762213672	0.30980970646591055	-1.4033477037255784	1.0215586233757363	1.260877262689543	-0.7474147957466366	-0.9912578038301714
1.1282452808103605	-0.5149331020189126	1.0097373889384398	0.13759434290556372	-1.758021525402568	-1.128874259815211	-1.992617890073415	-0.8098769136277402	1.3596806010120568	1.2837327263191205	1.1225826011941975	2.7532275563664657	0.5946297954692165	-2.208705972181706	1.0243375894453923	0.4179084423808382	0.9518443598277256	0.1056626838406869	0.3124406458830096	-1.9760083227707017	-0.3135079802951371	0.0655003396523891	-0.5495913194511466	0.6353856886519728	0.5799096252460292	-1.2466083390190377
1.4683616256813852	-0.5742985971981974	0.1774865574750727	0.5339687144860307	-1.8420253512593294	-0.013637641111637675	-1.1677729858847445	-0.5050839110338706	0.07703841478068915	0.8660887076650432	-1.2724868461118697	-1.2402809623751914	-0.8308475764542192	-1.024188818278683	0.3721701541837945	-0.038449716963194616	1.1751699235306527	-0.4267021185081337	-1.202723083200313	-1.71232444400333	0.8401201539915962	-0.002917702604982121	1.2054420566577082	0.21641245447889287	-0.7624352433023762	-1.1091285516380849
1.3458238259096396	-1.1496213669365964	0.15567705672566354	0.5916067410632645	-1.6751195278219664	-0.5026061776487487	1.2422430348102602	-1.4660109612293424	-1.740717536121306	0.8750080687101529	1.3608415847877178	-1.1385459879811983	0.8179405145623799	0.5417918655457188	0.33321172652081626	0.09623336478910717	0.5953459584711541	0.04574944100144491	-0.015545589590521755	-2.143492546094776	-2.1187768243765848	1.518115680740735	0.364616056326611	-0.5881963695612543	0.689044658525744	-0.29900572700635114
1.5166147509563093	0.9300657643119983	0.7409872330494368	-1.0355462828483224	1.412900954817345	0.8306972196509638	1.3506006180205727	-1.4168110459340175	-1.420973834967989	1.1710656599900502	-0.6229239289426548	0.034120251973791225	-0.284966768574057	1.289276536055799	-0.25855688940028365	0.5689291622106278	0.6551027367692023	-0.29058559552935775	-0.4265147756100536	-1.392152277198794	-1.497928366158462	-1.0023866655141216	-0.6415793126396913	-0.6289697862183753	0.47911651341264905	0.19067538174441714
0.9719230969171587	2.5199936950850867	-0.5799544084044247	-1.2495480637132705	2.460886632877897	-1.2887463592322326	1.5990333887819639	-0.9880546915564761	0.2523894321320063	0.7844548033238401	0.6942808864739187	0.959493912094746	0.15409317055840893	0.810949106262823	0.8101192622320814	-0.23036069429681172	0.12845208988678594	-0.5827550955570947	-0.48232475315864365	-0.6237253493351741	-0.06931084790365946	-0.05995614342958225	1.417541369368751	-0.8828704131329865	1.0799767613762499	1.0276225586558667
0.921281963840097	1.7004523082009293	0.13936327112844316	-1.692690389626361	0.9780547056023683	1.4485879187585646	-0.6687491267848072	-1.4982828095265974	1.4374006235752297	0.6442291137289679	-0.010849941975079963	1.2186586125172734	0.1715899614308188	0.7802491140611542	0.1823961119952179	-0.5006780309609966	-0.03887765272808864	-0.13579507838619193	-0.38306791991457523	-0.9376581964781351	-0.642678979073064	-2.08388137121715	-1.1093663073640783	-1.1061095914871018	0.8571714882533311	1.440192232275166
1.056705163682986	-0.9687626674102005	-0.7747294030376278	-1.7799665697891034	1.1354499276138568	-1.0273464182508254	-1.4699244128001605	-1.29770106564669	1.549355949111992	0.8990243314574724	0.883225751256415	-0.10640183963981696	0.05662154321704251	-0.08617972398041185	0.4069703167004608	1.2246168656028107	-0.044200592747353	-0.571092028727254	-0.4954118000785855	-0.1675267395366059	0.6685232013230848	0.36659413935190777	1.5785572106309782	-1.0728472806540008	0.405671148858178	1.2677662818872095
1.2810578956382743	-2.251658637231127	-1.5779149804246044	-2.036855915717876	0.9759109716772686	1.0319922978220428	-0.19728712874305168	-1.6266462586055412	-0.7061541413673585	1.0776766528089536	-1.2045245059738965	-1.0237774909512043	0.521387724775595	-0.25668843593806956	0.32797500879953834	0.8719012044237032	0.13653351461451788	-0.05845939232250715	-0.7040487291427541	-0.409049194359722	-0.7130782965485232	1.984265967171347	-0.8324931274838195	-1.063491962909196	0.3147517425468134	1.4789526245411706
1.150057640026839	-1.3278495570129474	-0.9162589103052332	-2.052111736294023	1.2002468147685759	0.4471056347658933	-0.543738153380505	-1.3715712367417279	-1.286939200539458	1.257542340307043	1.2183153711505925	-1.0534487111618578	-0.6730407835424067	0.08555191022211973	0.5652035219238101	0.3749219739920807	0.29736637095386664	-0.3677952645175204	-0.10585218860018293	0.19835453860969235	1.1411272375475803	2.1039074741566433	0.48237667616008173	-0.6372333875335823	-0.7471205407478065	1.0437682590828963
0.880980039693441	-1.5145752420230492	-0.05325389489691403	-1.5774245316987232	0.41238712584517584	-1.3618104577243841	0.3608971983033973	-1.9703189455130465	-0.5934822755107809	1.1105006942377325	-0.8509455107402897	-0.0746391653458209	0.883638010469194	0.6296722872075573	-0.13094555978526234	1.2600563273557166	-0.07799875099643487	-0.013253182197747062	-0.4860510530881801	-0.4928588952974277	0.04905913984480188	-0.12385106237919834	-0.12408426740974654	-1.2145991376668497	0.12478931643810609	1.3018205935242488
0.8256397527200015	-0.7452582000853674	-0.6007418430504818	-1.9898811635891223	-0.7510275763507037	1.2767504049757046	0.13172599317705072	-1.4512893676208858	-0.29299962718305805	0.9249083130676449	-0.3919812983406107	0.7596991545826036	-2.1222625845679657	0.9463232521082772	0.9060072012964283	0.27442297753786343	-0.05253741127618413	-0.27105493867693964	-0.5157072493508086	-0.17229335148805064	0.48518244515562103	-0.3264585663566343	0.1001560168459364	-0.7917912930196558	0.21299267672129935	0.7643206048460747
0.6801247759739325	-0.1908411385356796	-0.37463666452182515	-1.6846674437542961	-1.3486811681908748	-1.3464744801495798	-1.2191945939046915	-2.3502649996209057	-1.2600729378181312	0.8556320946031795	0.5591498155671052	0.15222507246052788	0.6563091737546775	0.4477345041038273	0.12233578501968946	-1.3448630570862534	-0.1985247518095484	0.10865414668108452	1.1351022089030778	-0.6048820852540054	-0.4482556269281643	-0.2795827306160272	-0.4785241819814342	-1.475716604826742	0.7165714429595623	0.7211746875520506
0.6390721561480958	-0.6650399816349879	1.2329096420626036	-1.6061826771067957	-0.4694238999398759	-0.5475828246130725	0.3357312870800649	-1.8082504234682764	0.22343213829430073	0.8153202831927171	-1.4559399265966109	-0.14955583622704552	0.16641710284842948	-0.877558555520735	0.05143317464533894	-0.4609990300081634	-0.10780916331486763	-0.1952709327085398	0.696869749975814	-0.1555231685965677	-0.0650917835361021	0.3397343429616436	1.2224107045846713	-1.222172993323377	-0.7720904703507552	0.44607424014640884
-3.444663744280862	-0.8758917666303869	4.504422798746671	-1.9902129117546	-0.22084752354575135	1.4391346017483118	-0.520573727223742	-1.8199772364410165	-0.8737461777472673	0.6609621866660547	0.424346420430003	1.107250797176873	0.4582956320719099	-1.4654886902096464	1.668047587379825	0.8325352913901753	-1.094019508652158	0.40748898563659547	-0.6528630595007529	-0.7928018331596263	-0.746759922572329	-2.4576306819373337	-0.6950168809579255	-1.591294181319782	-0.22592025436251617	0.4958488169287355
-5.311251918081415	0.5150735001486955	0.22800128048026977	-1.7166487615126287	0.7929324253179627	-0.5468632654794816	-0.254213060195159	0.06388573866656519	-0.8668770713569925	0.2849930385611248	1.3053698070384183	-0.515328552494159	-1.419629462503433	0.46318633980571067	2.2388012764743817	0.2935747820030016	-0.5942037161085805	-0.14087868697627545	0.35406649547655056	0.21764123017944748	3.4138767568916344	1.2613273071202207	0.7367447997586237	-0.49791740778255417	-0.23954008211777153	0.7419102096026154
