pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.1131933133246945	-0.09710834600431686	-0.038183152918876945	0.08528652927236724	-0.022102467240441792	-0.06393832178376979	0.0718899394735374	-0.05409978595579128	-0.02788160074494206	0.011077496952124621	-0.0935514820075869	0.08599802179565699	0.048004953133135644	0.0073274669746824575	-0.020789699718025613	-0.05343833035346314	0.10397476236939719	0.1258576239971179	-0.029597719439956052	0.02728045899767234	-0.019589504779613093	0.07331700239278793	-0.007174258959993185	0.04728069126110143	-0.06591342504992874	-0.06715618479272202	0.013311147855048097	0.020160462579632273
-0.11255887019418695	-0.1088689966096517	-0.04667083108552168	0.08834681661493445	-0.06723691056094813	0.08513365435773121	-0.04025593676869367	-0.004962644320700593	0.03758772214272005	0.11066095835725899	-0.00592771614848573	0.10520852924334143	0.11144538099316004	0.07411153372520729	-0.06543689417142835	0.023501100179265065	0.06497295985450709	0.04257090499943249	-0.007620311876479824	0.01813484610785232	-0.01967952380998752	0.12395761374226003	-0.12917391751586366	-0.03943185159619189	0.018297077299141068	-0.020435210216523197	-0.04404000414519643	0.06481132409005719
-0.10990534747704402	-0.09127978051814016	-0.020507840955860807	0.08504515076460005	0.13835048364254066	-0.013455301536241734	-0.007966476068208208	0.005041210098473414	0.03071638814453842	0.03532643834037762	-0.025796850874131527	0.1056382708288592	0.13480172559699585	-0.05802008522585045	-0.04245726925574867	0.007921411950150621	-0.023902848273505584	0.007606595566097912	0.06490659808442378	-0.06599872243268029	0.014654020070554188	-0.11137119609783952	0.0410826974376713	0.07268458749029791	0.021957834839976854	0.08989062565512387	0.03790112452512856	-0.10773050090009222
-0.11149415467554366	-0.10107637247258265	-0.04596310967071843	0.05116755769944146	-0.09966214448944023	-0.08941957459714842	0.0026401874890738183	0.0028305496010727627	0.02002200227900841	0.03212246796068616	0.028171573122082738	0.1102277437256872	0.00598507694494795	-0.07208782818279576	-0.031896162334053235	-0.12314637058001376	0.07620623913100952	0.039698342838572695	0.05209954964142421	0.03670924649392271	0.12813319350806907	-0.02037262735308118	-0.07494448598818301	-0.1145159607448833	-0.07758483786940092	0.0694622927243958	0.035860547219382	0.039643773141065944
-0.10659429013781205	-0.08355518933299487	-0.018923215598253454	0.03845218226306944	0.08850571845706608	-0.019493409591970868	-0.10237310746723458	-0.07451448589792026	0.08818282557693492	-0.09172167848178112	-0.018670870758623004	0.03077325337130119	0.06165519855534296	0.023158663591588358	0.014411369615483626	-0.00837283828965079	0.048492182734224065	0.016915600690410038	-0.042274024729605716	-0.06375192954804217	-0.01466747599044557	-0.08075002441855376	0.0667461307084452	-0.008251128502611282	0.0805540108158499	0.03497809504649203	0.0640666587113243	-0.032389400203855036
-0.10913482568679031	-0.09445674836463626	-0.03351474223437902	0.031753710784504646	-0.04704567839178187	-0.1468297903563118	0.006889708643009196	-0.07645880384375547	0.015299947984773743	0.005741111857451367	0.001687783582637492	0.039569682248126015	-0.04097676879778299	-0.031238250382640054	0.03177239221306054	-0.10505964903172338	0.02068234560718138	0.057228778676340214	-0.10883344779877885	-0.11369945422208419	0.06040974328590677	0.04370429679310163	-0.17047316114945324	-0.0015387634402402664	-0.10000944197069898	0.05265832386923375	-0.024078541915503293	-0.02574678209328022
-0.10462448505420197	-0.0872986850346881	-0.017596785608840065	0.004986788543422259	-0.03997247161539401	-0.023168041737439294	-0.07121910676135706	0.02182052665542661	0.10915693299315747	-0.009412856657682211	0.09977481402278175	0.008513760994030173	0.027418076222649107	0.14698231274390394	0.04905394182767345	0.0047430499251147895	0.046064151633746775	-0.060243402019135736	-0.13603792469144846	-0.07801363669688507	-0.17604202027644983	0.030223521522185742	-0.061781050590142536	-0.16497385733976774	0.07418805139638668	0.030501967785570676	0.10095398218431362	0.11398772893216418
-0.109439550825262	-0.06638696383963091	0.006567633752025415	0.046732495922878745	0.041367669321885646	0.08681320737895208	-0.03416135402112397	-0.07118063364328409	-0.05054357350220359	-0.07893583995177006	-0.12959453626192854	0.004847790246375383	-0.037164235923614064	0.03076328710595338	-0.11772142025126613	0.05838203810358904	0.12522792542935052	0.048581208930289416	0.00046020540594766957	0.05689477173735459	-0.029958466218108177	0.09031180856128093	0.012593847825183965	0.01837763722838029	0.11616533084706407	-0.08156415971402882	0.1281745081001701	-0.02717068163505447
-0.10621682373851307	-0.08952002663526819	-0.008721812166533836	0.03882106078414938	0.03694816195335364	-0.07246860134894616	0.0026334818440405527	0.0325787109843734	-0.006131007428746303	0.10735238739073577	0.037892368193217715	0.0082097544169622	0.036059579431820254	-0.007342175663203568	0.06569615064165743	-0.004916354810332632	-0.010785240239501406	0.004223245171180112	-0.03372920197356015	-0.06044180263713153	0.08917271096175738	0.15124905950897793	-0.06889154255238704	-0.03728380138540779	0.13604970396636623	0.07874070589343077	0.06644173627399216	-0.026169813960100374
-0.10515342280205801	-0.06520436912587402	-0.02566056868800402	-0.01114245683887516	-0.12218356537257619	-0.022643753404175654	0.09161029498678552	0.028284593629402305	0.03260594825205457	-0.10919848828680001	0.03431289499532666	-0.06503737482371763	-0.05837472202229099	-0.08478895633367173	0.007353007012095847	-0.047901496573215824	0.020422567485225473	-0.07442779396399732	-0.01778578612479647	0.08982236989677143	0.03799066096941138	0.1011308595166936	0.057775023724642896	-0.1642651190969158	0.02994806880337601	0.0005337264205191421	-0.014539566370862622	0.091236931385533
-0.10413701216098471	-0.06999035726993948	0.004847294381750028	-0.01882341730837195	0.10259166342536885	-0.07791599006531334	-0.10399495308630469	-0.012262171560853519	0.018467172362934298	-0.03601525922422866	0.05228990305623829	0.005102756455400592	-0.08632978344214393	0.01623752949620376	0.05510336602262772	0.03244787701183182	0.029024577261987553	-0.11653003106141901	-0.11498964965760697	-0.016918703719715822	-0.06559205441838169	-0.08218129749086213	-0.007542726037831231	-0.01714349602887022	0.05832387578088653	0.05346862862255206	0.23646957496021567	-0.010008727875037343
-0.10255502404740655	-0.05961498743626603	-0.022702263338256194	-0.00933002567651611	-0.06765726654405227	-0.04865457027666071	0.07003242395109296	0.06465554817869705	0.008790877200842607	-0.050241440136399196	-0.12639863428684403	-0.12470347971758572	0.025744103210675773	-0.02012431966021601	-0.06706196589221677	0.012974666441326103	0.0122666709423144	-0.07166849115324456	-0.007494137467198389	0.15025189738485645	-0.022645839111125915	0.06324618600249496	-0.021363906663295143	-0.13893390036869938	0.042537167037987586	-0.11125814766604424	0.07901127108933881	-0.08977947902917909
-0.1049930448071012	-0.07329726703647728	0.0035040423557917296	0.007503417805983975	-0.07731208121959197	0.09957923404797811	-0.029058350229951253	-0.06350876669484543	-0.047628956394202636	0.0006596800641741757	-0.02116908497443841	-0.0164527334884923	-0.09494337202337996	-0.02288735341309192	-0.04810274172764306	0.03556020295131751	0.12523676085512989	-0.08066791635088044	0.03496152575520181	0.08658825156306296	-0.06453522679009435	0.12506992276900297	-0.08091336608159318	-0.1664787428366362	0.11703638805902705	-0.06847608867577756	-0.056141437685574946	0.0035205132826828245
-0.10622015642973284	-0.06618357643517866	-0.030913499740311212	0.011756446400224926	0.13593252672731065	-0.03294272539278658	0.025674502809666013	0.09979029247109641	-0.058833541517863734	-0.029596894837041608	-0.07078446354729098	-0.03337941622839047	-0.0037997966480243783	-0.02149568899924845	-0.054402333658115906	0.18037774291749847	0.06832470216046671	0.0032930212239932893	0.24271379849653268	-0.07725000477238697	0.05751222175060558	-0.0529664026721052	0.17617512421977577	0.001868766991371562	-0.05295920462262982	-0.03983336887051833	-0.0831318522083076	-0.03094376821886955
-0.10683843328997422	-0.06863372757309315	-0.02104390003232123	0.005040648094638217	-0.1205612942699439	0.026666002152886132	-0.05225415226721906	0.037665037134750765	-0.06503519810728742	-0.03760475012633284	-0.07403531013281928	-0.08504167249038122	-0.06293479284736708	-0.03379187906135386	-0.08714230690066851	0.08523879551519792	0.08157268802944034	-0.009129425903986854	0.14248536122806515	0.04825712832798412	0.09914131043560495	0.0654251200885865	-0.03140444417736292	0.002914302362372889	-0.14695211985584863	0.05460329187873434	-0.011985713114181479	0.038966524228074145
-0.10210971659099179	-0.07037324949107446	-0.02520046389148781	-0.0007880971603484661	0.13108692378100362	-0.03748158288812343	0.007142156773046854	0.06785830082384967	-0.046417651080025955	0.05107670936602028	0.040740206148826	-0.0744860956218953	0.03099446860993743	-0.054309542391186266	-0.050364017154672425	0.10156906304690536	0.05291571817371922	-0.17664659041366695	0.13572735031998512	-0.04270176543838558	-0.1350001121144604	-0.08448356499568024	-0.0449921744632029	0.02172620956717894	-0.0030365412182028206	0.010094624340828974	-0.06177345296091849	-0.1296434044546664
-0.10225523652660316	-0.05343112597974159	-0.008357267299785536	-0.022991688164270472	-0.11021784845360211	-0.033129280398393704	-0.009655728686650317	0.07667745018915781	-0.01382302914749406	-0.03747018102482174	-0.02863095460786538	-0.05276194708942748	-0.0015144412759003634	-0.18138235076578427	-0.08814872327197276	-0.04771819993603929	0.0584039697127077	-0.12380063052477852	0.11742258529691638	-0.03109601638301901	0.007902178008559895	-0.04921953937960784	-0.02286216815350163	-0.03773554561583109	-0.023991201569282583	-0.10464225976499225	-0.09686183008984381	0.11356246662162156
-0.09615490088796262	-0.039929543866951814	0.0017331704794770293	-0.051221249762191216	0.06885199012623004	-0.03362006647195095	-0.01733040999441599	-0.050699450002819973	-0.0046405769950946425	-0.12071910518775676	-0.02468756466112912	-0.04277131243132962	-0.112121136486492	-0.06691321351582524	-0.08068241759850342	0.10820952851692889	0.11451115257050302	-0.06932178360548868	0.010263507490000923	-0.03141723506260974	-0.021682437924296208	0.004306111307854327	0.03181953548862865	-0.018218208528580027	0.06054195967788567	0.11383670067653491	0.06900381153527105	-0.10386700005619186
-0.1007744677614528	-0.07058070730839511	-0.022464191570238105	-0.05231647787287362	-0.04368523633360169	-0.07899703583934843	-0.048416176593578664	0.09438399473103902	-0.00889239309498876	0.03210632397952086	0.07490807589542917	-0.11289382742611942	-0.020952051937887867	-0.02739798664056467	-0.029635404195537132	0.0678190860326558	0.1033728334210934	-0.09353112509623679	0.035883011118348185	0.04771045308106253	-0.000331855306039415	0.13922746500084465	-0.04166597529970317	-0.1143345164482956	-0.06677627205609077	0.026758399051920498	0.2439611366580367	-0.15819191962194196
-0.09891955060042854	-0.04535175427489844	0.0006318537243168565	-0.041481420655349294	-0.09718174229918002	0.049561007790493876	-0.0193677538284767	-0.039822557225522956	0.019575793516811508	-0.1072497126137851	0.03583428282023384	-0.178437930998137	0.001509258866688559	-0.11043530896351744	-0.020270838563625104	0.03439469739177059	0.08965642946180656	-0.0605185613138136	0.12269957702243892	0.07455345476453573	-0.049375696391107914	0.0908861445123218	0.012930835955641817	0.021886099224439313	-0.047776085319386735	0.06521029988596413	-0.06544453798412796	-0.025897549170666292
-0.09829059665731238	-0.05832347287917237	-0.009517144266376698	-0.04317599295007683	0.08536912580499548	-0.05876671387015541	0.0538650062869352	0.09931265581793938	-0.017057288779534142	-0.0038861069063770358	0.08837303159069794	-0.06844918150396934	-0.09001736452084554	0.012003760966680009	0.019872877659830077	0.15103052548899631	0.04901023316915837	-0.09353952698313783	0.044650532514896826	0.00626468785088663	-0.07360065140114212	-0.0512180051698668	0.0472032840787031	0.030640060742920916	-0.009006407929478686	-0.039822589382819795	0.004897136410236785	-0.030404963154426336
-0.09863597125888893	-0.038883991403009945	0.020015582757789873	-0.020657724074738357	-0.10825142712164275	0.07736543692425679	-0.007181342479453995	0.01925732026986955	-0.01960784029790382	-0.08386425246199825	-0.06486074763794418	-0.13319332108776694	-0.04710445222619563	-0.0038902830691528167	-0.08272114570854826	0.1161393719087222	-0.07281259218997427	-0.0390500536335624	-0.014916212601299828	0.01730857192627777	0.07933546478497044	0.010344551661630619	-0.017454668742894613	0.020535545588960202	-0.04480034358598467	0.047313175950211964	0.0016251684016815454	0.05298743706087668
-0.09619062143878906	-0.039385520486160966	0.01835611853047244	-0.02013572715312905	0.11399770233046301	-0.005209423624743179	0.09461339966979056	0.07130091856889244	-0.02561662827028723	-0.0500022197786593	0.011265181705785186	-0.06185393621452065	-0.037532278896648535	-0.043375155867815166	-0.01827789147079413	0.15945069512862303	-0.021209325179181164	-0.055365929829785054	0.08558594721656806	-0.07634662472360779	0.003828657940934538	0.004407670822191845	0.08340960319904844	0.026358277201100677	0.011874215232596436	0.01315277105829836	-0.057503355693959896	-0.02255353873028111
-0.09710065237359274	-0.04090672000016822	0.005657139504173662	-0.020660287510404517	-0.12014782091093978	0.01621263149564406	0.014499407734372768	0.03164687193994032	-0.04602743427596651	-0.03752266583097893	-0.021255698943240017	-0.03490810783674488	-0.1169188530898843	-0.03398006942186227	-0.08205321802654782	0.09070953931141118	0.009394014151576459	-0.0007130842373945352	0.09827765304712471	-0.028540743304775608	0.11473201128966204	0.034784681288718075	0.056794781285847244	-0.012742124830631557	-0.10412235475905862	-0.03140382422175994	-0.016712410672694317	0.19600183818161315
-0.09379029205487556	-0.0306371643965539	0.029821231921752064	-0.02483688292654043	0.12297814727865475	0.028667932644997136	0.021827367624618614	-0.012018736324794861	-0.006500084880046409	-0.07307745880616441	0.006590615514687232	-0.02482764797034834	-0.005958360269561548	-0.03184423002885107	-0.11429651523225898	0.14915507480573678	-0.03694338500716546	-0.05652498296262348	0.011000856547540096	-0.050759613165986726	0.008595370878310018	-0.05395309601310551	-0.06296889795283084	0.042047767075563736	0.059246466785838704	-0.00969607083458628	0.011537487179577394	-0.0601585021969199
-0.09403546050489175	-0.022943129618487813	0.02653608791202342	-0.05260609169003827	-0.11984079044979756	0.015438047324743819	-0.02656151002651892	0.0328022154207118	0.007516677690613203	-0.047251088594861664	-0.020651146893496067	-0.028888764876530918	-0.0558843136085782	-0.09838043810928324	-0.11922411919632003	0.05163291047271143	0.006936966388259181	0.009222710868457138	-0.046176560007396276	-0.00185120953199059	-0.017039482518972065	-0.08363713084866609	-0.15441316442918662	0.10857308536344668	-0.0663723683365987	0.02240225913304134	0.010895414281690274	0.1488266666496104
-0.09532760235865849	-0.03080609660650048	0.032979694212446856	-0.05089343011956497	0.10375346308291249	-0.037802939547879874	0.061266858149384464	0.0095268206092321	-0.01181137754265448	0.0601042214873608	0.0439590693767688	-0.1245515983918473	0.0485295904279511	-0.02170850619777707	-0.06994535314595966	0.15182956132169184	-0.054826716000957815	-0.020314883159447295	-0.05318173803284878	-0.0008420491068243594	-0.12677704274455454	-0.07021927243084317	-0.09755060957350191	0.07381073312453665	0.05469074126933823	-0.020298059051319123	0.043698763033466315	0.04495851955859879
-0.09093494720361325	-0.01850832925941047	0.021275770921550755	-0.024857816620535933	-0.1113500738570883	0.01100533219663085	0.18085831397443558	-0.05486395380517727	-0.05037744934409669	0.08587818519892067	0.04839405546121579	-0.040332259863363376	0.0191345038598058	-0.06478859346091786	-0.05237105816649545	0.015110604413405672	-0.11200354507581971	-0.03794039867527625	-0.09131042541466011	0.11689870328260726	0.057112295796860495	-0.07739663595730331	-0.16781141874540162	-0.011546445035811946	-0.059114725354872784	-0.17738855426447872	-0.0905444805648003	-0.011227042576900544
-0.07376803224587113	0.017112089597473307	0.030351710708201696	-0.08204499702217988	0.04088757242470756	0.09701413242527293	0.02884830588778662	-0.10171126628855079	0.0373404281864225	-0.08120884935922115	0.07250031893201979	0.06862662096994067	-0.04184123524992411	-0.13302554534856015	-0.014523867975871532	-0.0230118625760584	0.05188121004630339	0.005051831840004333	-0.0794549912631527	-0.0217693861240471	0.030783564396772982	-0.17605854899616857	-0.05010961240084447	-0.03326686412297874	0.05390964617963397	-0.12570771814109588	0.02541279829583702	0.024275589110762347
-0.08387597555103343	-0.002790665472186336	0.027873530653107208	-0.07444723899500941	-0.002403775898634935	-0.018680288185227403	-0.02722000117624163	0.17306919477811328	0.04788761848376365	-0.02343270084660892	0.0501580010758186	-0.07888645906886925	0.10084770139526084	-0.05564422766368752	-0.012476168156434627	0.06798874920676504	-0.009927701420105848	0.040916015342910866	-0.09953213534279448	0.05355225039345311	0.006293801777577102	-0.16406684933317697	0.0593011540124556	-0.014326475189237811	-0.13001788858863544	-0.05561368757001677	0.13448621599091293	0.04715038284701966
-0.08203465096351055	0.004236909814331776	0.05754372010388329	-0.03790775696309132	-0.07541686304289745	0.11655951606481485	0.01970882426009294	-0.09582287509245088	-0.0198891780310929	-0.017447931256158917	0.0074540939179477735	-0.058760458910132096	-0.017648891483591448	-0.05344194977465441	-0.01958667197274635	0.11136002814363072	-0.03629748107774602	0.08414620563105624	-0.07382872279006458	0.05287383850065773	-0.010362322005697477	-0.0030029022437459783	-0.006209298888325421	0.04245521242069576	0.01401988554235229	0.04860188781805257	-0.14049766864305913	0.034758930828418605
-0.08070838985775144	0.003331208259900343	0.04204751177325601	-0.0695778938270352	0.07071797675268306	-0.007509874618814617	0.048020392492755005	0.18541234942820678	0.013795798312021677	-0.008635146603445096	0.09079639870870128	0.035024483713551276	-0.023058172103819646	-0.08566615491168328	0.06050882059831608	0.1055492435218186	-0.03206839014108401	-0.011750392847394719	-0.037669829261606544	0.066038427551053	0.06439135766402146	-0.058405468834550466	0.06190319567062309	-0.03299867192449747	0.027931173243977557	0.020239224754416158	0.006980766924231406	0.02164582347355511
-0.07842974079913612	0.0176874600986521	0.062295107862344434	-0.0619520207470946	-0.09849113224634731	0.03250454410164595	-0.09449455442427204	-0.0341308552737247	-0.01683963412250108	-0.03478212159151765	-0.05827748931235349	-0.025959367545913884	-0.09570970064043897	-0.07491310446309742	0.04539582232388088	0.030643087533591712	-0.0757395055412763	0.1176699443875585	-0.0018410467533417126	0.08153619097388992	0.05205769421424102	-0.04608351657739868	-0.07756994051730066	-0.007252076031159864	-0.006621289298480158	0.11413917267332543	-0.039462466778707725	0.04883704205746718
-0.07480485716547633	0.01590123369226572	0.06786568822056109	-0.08719748167334467	0.07657236434663053	-0.10174045615940798	0.03658182352228706	0.09155322025536114	0.008095574541464074	-0.01968220891444389	0.0020874356674862563	-0.08189700555128378	0.01669721953451657	0.025888296308425787	0.09443637821332136	0.09736025841389224	-0.07471607997448255	0.04146117182908261	-0.0922029616398047	-0.03534599883874745	-0.040918555546947157	-0.07236362261674223	-0.02665446145485935	-0.014937558832171849	0.03742222120337548	-0.06009397756087318	-0.07015043916725686	0.09368107050778238
-0.06915126685910453	0.03204357811210265	0.08433629198507132	-0.04436070254592989	-0.09401855191340999	0.08948208627182926	-0.03512204363370485	-0.009913680929366947	-0.03732064300155301	-0.023116293961386817	-0.10076124546242543	-0.06822861521353035	-0.0564981175461614	0.01703565715387507	0.06649590211147245	0.05144504534191058	-0.03698006810012815	0.06984128506900038	-0.0716040162483332	-0.02103530485676538	0.008842710428755824	0.02870985613175576	0.011256140397088256	0.10671452639353551	0.02845500105621296	-0.05312356083025022	-0.09780596461363736	0.08676550271813019
-0.06917634443905495	0.020914905303419336	0.08963841089082543	-0.041379785292894204	0.0629605453483266	0.006119028101184589	0.08776373565434151	9.267575376546244e-05	-0.10983643450981835	0.11915678033708321	-0.03387117609663672	-0.033512927742751136	-0.06554381316921684	0.01484243108561051	0.11282611051352093	0.14909781372906547	-0.008021646796492974	0.06453753471167836	-0.08680102730089748	-0.10941401773013591	0.06562759966549522	0.05788372721334072	0.028246966212818626	0.0205842145020567	0.05041315738587965	0.06161403131765663	-0.13682563154572056	0.1062782651196658
-0.06517194555349735	0.04201110517241884	0.10107564250534964	-0.04216055021083821	-0.03843966938183004	0.15085992440532242	-0.007930100984134263	0.016847235797200242	-0.025841346986296875	-0.008708830304635783	-0.0486526307647626	-0.038207860288617064	-0.027053246462665343	-0.03710496678164182	0.1423877746816883	0.02716436546018043	-0.06373699656765916	0.14179552192265818	-0.08493176020437734	-0.06527157135955892	0.07033513081355178	0.08797317572636514	0.06900474995280943	0.053642700002213974	9.395213691890114e-05	0.0311562998459718	0.0027947963791498734	-0.006806773262261694
-0.07312327807150537	0.012891097946680627	0.07622919404543813	-0.062426064035206126	0.061438793488464497	-0.01775141690606937	0.07526201399018796	0.07226559138433998	-0.06615907689500622	0.1446772349990566	0.10419173832029235	-0.054816081753887774	-0.007450359249442786	-0.045606539301746095	0.1401341607621492	0.05585222577798751	-0.09900794564248475	0.07863681231129056	-0.10097480146490004	0.07618793750073259	0.042650517630402805	0.014787163296429852	-0.03968954439909564	0.1494432952498821	0.0163413255592064	0.04853533162279512	0.07895442240563719	-0.011588782287424477
-0.06282227244087947	0.03742854311621	0.056964855336925864	-0.06419264418296802	-0.14652871297792597	0.0484983071908658	0.15388220563629973	-0.02510028880789558	-0.0324677812977077	0.034954674436155526	0.09805130036255927	0.007982199596830442	0.06865538992202413	-0.04519880333327352	0.07947258163876052	-0.061292495600135624	-0.10168349559897762	-0.021489897678515456	-0.022396088990525725	0.24712305830410813	0.06469974993272937	-0.09307226483027824	-0.02655910665754287	0.01873881548445808	-0.03455861650028784	0.04191166915826973	-0.03209723676791587	-0.10108409252939574
-0.052253868389206176	0.05438197133710879	0.09748234445741508	-0.06028492378658812	0.08739241343214885	0.053583281970779904	0.1377852194337748	0.03938880116639592	-0.017275958410613305	-0.026650179887334383	-0.03316720460997955	0.13483873438378136	-0.05750589196414696	-0.005389062178013428	0.11458776095217188	-0.021004395911572764	0.06291306402097167	-0.0030614942308075307	0.006257232943333513	0.026661207652591293	0.05870543035407707	-0.12263895031126752	-0.06834153757770614	-0.06825312966915181	-0.03015456713151527	-0.053348519881111965	-0.02700190567503316	-0.09666339651161501
-0.05811979997426978	0.05032786790397762	0.10039970941580165	-0.06863395918006418	0.044630126668144386	0.08855617335325582	-0.12728182657950135	0.06126559272330647	0.0034934332613924626	0.0016215796049959556	-0.05967272729394337	-0.011937419945358255	-0.013913716190958375	-0.10966481899445564	0.10957830907455303	-0.09131670867326465	-0.09694223318752555	0.10094944762723	0.01234625887021511	-0.04472299144843867	0.04994279903799304	-0.09392916489468711	0.0014373871547762665	-0.05362531167850477	0.03150475681748019	-0.06338673150489192	0.011159663792224252	-0.09496067320668478
