ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
1.0735402376547012	1.2439498014206487	-0.11127175844388791	-1.3473558218873696	-0.38505637934773107	-0.6075030697280296	-1.2211388492496718	0.6465151657602414	-1.9731453963102952	1.9087230966492952	1.7639111459963601	-0.7789865236647534	-0.36497322956131634	0.5400226486263866	-0.7263310788400471	3.427091554097788	-0.5472086804996361	0.988713492846758	-0.2084523385651311	1.800064311253324	1.2493850363474936	-0.8486489437057989	-0.029232559662176666	0.30781189904787787	-1.0776615908396991	-0.13317134742134776	0.07449005968734741
1.1360722872230835	1.4712207149776835	-0.3909701292675218	-0.5342934648429796	-1.5924303307381416	-0.10206056671251097	0.8484027575743134	-0.9217539643506127	-0.6952340040093961	1.9187144428724168	-1.3400313466685314	1.8751146996067996	-0.48425688550359225	-0.7280734178320495	-0.9453003063124704	1.2958705855658625	0.785216169823953	0.9257322057618719	-0.5068972886757778	1.5355105228111254	-0.8835611482951884	-0.9650836162694626	0.1379337364155122	-0.07789088602653435	-1.0594435004614828	-0.624722888612258	0.312286305710514
1.0953953250479622	1.3151617354818645	-0.11910629929968343	-0.18570194396266793	-0.7364653745250807	-0.08155541999900212	-1.2296172157928416	1.5527380068555725	0.7786329479259175	1.898427869330844	0.7266750404037375	-0.14446719976304243	-0.42234170588086317	-1.5162038882245252	0.37451999189812024	-0.06738339595658675	1.107641964378153	0.9520661574525042	-0.34810805944854056	2.31138816743184	-1.5309188053070688	0.6180464871797509	0.3247100506956691	-0.776899871760369	-0.5596646003749604	0.3962091813019257	0.5401155296374335
1.055374120948389	1.267160968085802	-0.09787978900966812	-0.6192685347364394	-0.5605513672052086	-0.058048985747849606	1.1195603043225713	-1.0746411270675116	0.6681653376253958	1.842015011619365	0.6824909780219148	-0.6737620973617414	-0.3172921740431285	-1.0331441520542337	0.6069783621233454	0.2850986393895677	-0.32585936649470515	0.9628349263442243	0.048132320790406725	2.111909504507797	1.2992364401362961	0.17972515119292892	0.2785605531472299	-0.11725620647842103	-0.8694607446526653	1.5783463001743008	0.26292294050650317
1.0819970087030848	1.274386354023399	-0.09426761664287081	-0.21188311393708628	-1.209810864941077	-1.2479133040978216	-1.4937678062180733	1.4228001724035508	0.4937548663787324	1.8730791812308198	-0.7723125659554155	-0.024218679963047777	-0.04800410924044485	1.2674647294277464	1.9307018015165087	-0.15414659541615292	-0.18214558899131175	0.9622194708935554	-0.24500366771366971	2.3635838499153077	0.9372457509887652	-1.4346513227737125	0.29276397854947406	1.4287563354908008	-1.0681994192859672	1.4840566852502113	-1.475507885554163
1.0860396953277196	1.312946078787368	-0.05875025527194381	1.9219097743179763	-0.6443981657295632	0.08241478482608822	0.7432209586797658	-0.9470028605205205	0.8334425597374177	1.9027513991702791	1.009953550338706	1.2173758865508086	-0.4212924905750057	2.1292581449375345	0.1172985526903	-0.02718397043212553	0.6733191817848675	0.9386741925898443	-0.3110409207454319	2.798074177043059	-1.268417915411243	-0.4366975734099119	0.546959283314212	0.06756424941219594	-0.6089396415574543	-0.3178100492433435	0.6253687274334431
1.1051714604600316	1.4383093617370675	-0.2711687969953529	1.2986916841123906	-0.8612923463146731	-0.05648882196630911	0.34779279128789187	-0.35951773320861624	1.4511570264615181	1.9255266831836348	0.2250791777976645	-0.2181707092556666	-0.2370019414990628	0.5483132128740779	-0.29617061268490136	1.344622778048703	1.2806532684122809	0.9082165838431111	-0.020588590643571176	2.3900932519297493	-1.0302605822045172	1.01069055433762	0.4461397198992269	-1.0872381887193352	-0.2605824526146916	-0.2902432272665449	0.8175497559368106
1.060801988474073	1.253678694698704	-0.02805817990314127	-0.7852020088993479	-0.942629923743883	-0.5217238978109596	0.16231595482854544	-0.1126853561384511	0.5979346835920558	1.8881332400848905	-2.6789636508075167	-1.8004864193162247	-0.37818673513755774	0.005345325598967508	0.20980331851062214	1.1336514223944398	1.1954345186669377	0.9526954916129605	-0.3647914902738428	2.9162297097918026	0.6014003395342791	1.1288571909288492	0.6186180663660596	0.45218469337618333	-0.8440833388606861	0.2333637221955048	0.9956581024892243
1.0527892910482202	1.3536190905127652	-0.028270179668701666	0.749168236637226	-0.8072871273765979	0.501053177444423	0.8462178821617043	-1.1033667069521425	-1.061732595125077	1.8453670367683657	0.2701755536179946	-0.9557278796891593	-0.3005423313081437	1.098165163944319	-1.2871062038002827	-2.1629749963676193	-1.4158844851608026	0.9595365920338347	-0.3350537057001989	3.083232543714112	1.0497975429338817	-0.7308715694169353	0.04549375336679654	0.09900691024062722	-0.8736513961292547	0.34916517102947364	1.004367295500511
0.9174282235550737	0.9744613361556518	0.3108797557507974	1.8540605876336058	-1.027242698871747	-0.45172382974964176	-1.2990912259958745	0.9688842759278414	0.7312516040238306	1.7585240101996864	-1.934575454936413	1.5548884092180775	-0.49671108280432796	0.5509227589266521	0.7416246092660891	-1.3847158173485163	0.31934477993786453	0.9586192891407822	-0.6083440879376352	3.0918207068653234	-0.15477985159751764	-1.1886368218698533	0.41324853935367245	-1.8299426560369059	-1.1903470067052553	-0.3174776207694801	0.04323135999589173
0.9612147104944355	0.4213739025913101	0.7705712507193241	0.251402401995126	0.4790636646467693	0.5072756440738609	1.13002516246251	-1.3043962744424067	1.4001073391849626	1.826156301682671	1.6142447576479835	1.0374951766246825	-0.3347563421410227	-0.22297406624468413	-0.6936532496467795	0.127267473662943	0.9523726950393054	1.0934910738645864	-0.3040403162372781	2.555663990405913	-1.4808544615596013	0.4203457402727699	0.9242776965115894	-0.9897656840392781	-0.884777351258019	-0.04998106225818089	0.07386342081327228
0.6188923838164344	-0.14236772495281513	1.0947201098240675	0.5213704352259935	0.14212054749716824	1.2478008382396903	1.3912473387001474	-1.4798895795573637	1.9395739478769438	1.5272843137202872	-0.4120754531280207	-0.615698937000708	-0.30736829945052896	-1.3761591019921375	-0.9213748517634776	-0.40260511870752747	-0.6146415424951773	1.132875678662426	-0.3931522890952829	1.8005401702457413	0.8351789316312912	1.1595483101623567	0.7151255387432232	-0.22052650309904714	-0.7351185746106312	0.6637107930571374	0.42679117017844503
0.37070199202875886	-0.4688076767562545	1.183572368109395	0.9104786377492571	-0.3501269017122011	0.3240131167293653	-1.5827777472730515	1.6716049172029963	2.448087941610472	1.3628060929371568	-1.1598763088038444	0.46267620008288035	-0.23694212407074572	-0.9020945686247888	-0.08375315380145344	0.20016351160470927	-2.357764596008109	1.1792449626142918	-0.5699642271171347	1.3418209110448682	0.6522141083824871	-1.2632480149704544	0.3621657377641467	-0.6137193825025692	-0.631255019628001	0.880453930646929	-0.49614136743679904
0.0998673664141502	-0.8098945301033528	1.263343157694218	0.39357548143817705	-0.16029954649125008	0.5653868637001371	-0.6660499980367156	0.32652658452027394	1.7068527333470733	1.1556176271942702	2.4743141532257664	-1.0697289042799765	-0.274264267775635	-0.9952725184710213	-0.21699977282950034	1.212011499903452	1.0971147419019764	1.2350799913750607	-0.39831253769529623	-0.025350316946822632	-1.1322340607713404	1.0912118383238396	-0.12636370143356287	0.41104374752670547	-0.6103216017803427	1.055133395972587	-0.09943306890159893
0.06866939651383246	-0.841844206490872	1.3012220950071018	-0.10002891309997372	-0.6402837770628947	0.26991765454968825	0.8780446537659813	-1.0917500840053433	1.21242339901975	1.1260918231170527	0.6731764969254291	0.14384906108397205	-0.4612572886572031	0.389179701448757	-0.7552373415178161	1.1627928327888686	-1.6586513909475922	1.2460212024446693	-0.2602803560459988	-0.7735358281674279	1.0917360310524458	-1.204104112257878	-0.24993248256382392	0.9520231305830892	-0.5875485055744628	1.4534891295805978	1.5249984854283187
0.09174415696555335	-0.7316109452368981	1.2865643600434846	0.5872494010963001	0.24418001910080936	0.45031832751285245	-1.908129503058276	1.7527061359867855	0.5257512954676177	1.136078161720634	1.1045759497033638	0.6896713665137365	-0.17745130146101504	0.22908617217815147	0.691409562014791	1.3605446710893783	1.188006008565765	1.2047441189339216	-0.9179225899246803	-0.7833909490411712	-1.4610555595778585	0.6846431465501235	-0.3564355917686911	0.06441592982013444	-1.0948899976078517	0.8263490715231734	0.3585799256925974
0.09039668071133253	-0.7500641441414727	1.3507921538927976	-0.6397142918934788	-0.4564343345885574	0.6626219663832585	0.5459130328942517	-0.7673867291920423	-1.0365250922537332	1.1248209607336885	2.7900783658007176	-1.1479729950683817	0.13647451310706413	0.689732229261415	0.22678084293966574	0.1893729881063839	-1.0057472086024384	1.2173771053520164	-0.5173981541175654	-0.475871033079515	1.3080441950133121	-0.3479204817092868	-0.41513939106044784	-0.22488818361168286	-1.7186818472335288	-0.6751241224937063	-1.3843394460340193
0.03761104424435408	-0.8097402953670955	1.3173510510118034	-0.24349946937214745	-0.665555824220412	-0.058833253894684225	-0.605177509429089	0.009632942946996341	-0.44714002284845866	1.0952544990033315	-0.96555136925495	2.061886357321882	-0.17280158127260314	0.5236509623262463	-0.5687152829456087	-0.7113012620895077	0.9606863096167348	1.216409570546812	-1.048860473953394	-0.7880721209932935	-0.6573473814131952	-1.1638543838845097	-0.3200761282216138	-0.8078664662157085	-1.9529419892084405	-0.8334783547733786	-0.44031796675635454
0.04715410307565596	-0.7667599249699811	1.3198925635084175	-1.2662524896253065	0.5354207043949666	1.0330923268583054	0.5944083359217928	-0.8631122990210914	-1.0224649555327738	1.137316439530265	0.8390837640146891	-1.116437051797314	-0.024046467097965016	-0.783890884434679	0.0966555675650321	-0.8205637598860941	0.6767387730401001	1.1778033835411974	-0.9535308992451114	-0.7137159891205044	-0.4156520461477185	1.379595969429283	-0.15722558803668385	-1.463074412394674	-1.370981791135512	-0.9610991969689987	0.04087285731577818
-0.08457726873378008	-0.984863634922475	1.1690216516649385	0.8536167466879176	-0.09958165666556823	-0.49609099873130275	-0.536199090178765	-0.3523483134539257	-2.659768438111304	1.016704126909071	0.3591640903554249	-1.160314279372906	-0.02511858220094665	-1.3688644086311874	1.4936243587526847	-0.21538724645866417	-0.24813098547134327	1.2310119529817816	-1.0281001600300612	-0.702374807237299	1.2918012353789994	-0.0740228513332107	-0.279048458777853	1.4194797140322462	-1.9163717583599924	-1.0813767361525175	-0.5651547813877681
0.07106912960231479	-0.7458293117877962	1.2588694954353767	-0.22104596563102832	-0.1584839711915999	-0.39313897036247725	0.545896592218981	-0.6080151112984494	-2.884964561417413	1.128660937691008	-2.273355196224437	2.031393604787941	0.005580864866872706	0.4222910256276088	-0.6464769822071094	0.4733075249712407	-0.1791961880875666	1.162911599471212	-0.8594579310024565	-0.9551568044336031	-0.3339282831874116	-0.9772594026299525	-0.23989703544136098	1.9246029127307478	-2.0967302018005607	-1.4173144015985577	-1.19144671552353
-0.06759415733379041	-0.9588048161338038	1.2169463777200382	-0.905125365863032	0.22102484729084876	1.0368361273107845	-1.2643967483241298	1.2941231409235991	-1.296605727852372	1.0199329258878265	2.150655717477254	0.5991071442392333	-0.06298155949044303	-0.5420668351005135	0.5862183347107243	-1.1987137367228022	0.818903976867871	1.1954597125047062	-0.7605257160091217	-0.21760624707037565	-1.5821458028836857	0.6001217649163353	-0.19900200499536994	1.4411665982374493	-1.4306879647499098	-1.2148625328961908	-0.06648311739295648
-0.04798246479563706	-0.918302502102521	1.2122117951460591	0.18608697000864713	1.0982261744163544	1.4442846433380863	1.1640555725942983	-1.3173899172378543	-0.3428242058067153	1.0450497116234727	-0.16618224626159467	-1.4892293652098954	-0.0061942245346185264	-0.1775559426922396	0.3582507808679878	-1.391150046676579	0.5683672468517429	1.163720180964063	-0.9052560232698229	-0.440495712922899	0.8173366945295077	1.1770996382991437	-0.1078738429526657	-0.42988580266398135	-1.2662006513439439	0.3080709012519497	0.7740740606151292
-0.08986262084069811	-0.9354419172417746	1.144978639641481	0.8195490385744959	0.8159235615492767	0.17005495219538116	-1.1569747657912706	1.1916456134091988	-0.611420827148959	1.0153852883268055	-0.2337125879050514	-0.961667999689683	-0.03805484491155414	0.0982927731549761	-0.22082154010130486	-1.293292462123269	-1.3970352760203062	1.1568953297218965	-1.0758402297531757	-0.7191853079578953	1.2145970222002251	-1.0609021823190166	-0.5580965244569469	-1.0557021125448636	-1.402438779624454	1.8573472199338432	0.7963690221157179
-0.14599667650319906	-1.0159684244265603	1.0376486964837157	1.85748688397085	0.24998379484833533	0.5143993528039716	-0.6989380210430662	0.3256866887716003	-0.9983456648055072	0.9599270928297134	1.3180841655947422	1.7463911654066318	0.036140108642160815	0.04065291265666904	0.574512180527727	-0.12482639238390812	0.8008693170192518	1.1884116662991697	-0.8971949943414086	-0.5451353484076736	-1.202974755741819	-0.7890873221433595	-0.20691160456243626	-0.7405414339297213	-0.9804419746232711	1.0236763084306486	0.3928502758073109
-0.18709395666061152	-1.0867801298757045	1.0999412756423634	2.1447360369582986	0.15233454226755652	0.40544535910803176	1.6286149552514053	-1.6962068731191404	-0.4945871463997001	0.9336964600549847	1.546897460381122	-0.42048610100699146	-0.035546970770200165	0.6598734308086812	-0.5130528585776667	0.5387869243025023	0.9387518518039507	1.2025860349880062	-0.7997774979347207	-0.8247031456241776	-0.908862642167606	1.093281885256861	-0.13044128352317202	-1.5250286232066441	-0.4594410446829781	1.124122651543971	0.6284784293491122
-0.17221950471786512	-1.0760096659231067	1.0432690378598117	2.3587748237605926	-0.2629768848835828	0.15526488639792346	-0.5047402065914652	0.4544162177971111	-0.8188583933741814	0.932624611295151	-0.034874326025588	-1.7264604853113987	-0.15168456145070733	-0.11228313944778766	-1.276102424196188	0.5791977924847577	0.07514794127293907	1.1937321737440525	-0.788761985999901	-0.6959903988902745	1.1481581679364004	0.6010855413370579	-0.21870354043796095	-1.5549988119128457	-0.800228644361026	1.3557293829222508	0.8807262128365194
-0.19398464086168693	-1.1038787638929128	0.9239894636840167	1.6669049774667866	-0.8624186505341856	0.19013594984757792	-0.09879848849330113	-0.4070510716914299	-0.5111478583376983	0.9231289476436582	-0.1414285322556322	1.988861869252839	0.07453070567328912	-1.222189960647805	0.20654906390915348	1.0955972941548404	0.1313685979146467	1.2337557978950044	-0.7063930970107295	-0.8534323327092127	-0.27115431771160414	-1.420694281967601	-0.1282613878142682	-0.9601582828875572	-0.689667610105082	1.6938840619827145	0.24851282050156748
-0.2295298934283585	-1.0935487821090113	1.023630102435717	0.08439214018359675	0.007934003472897607	-0.3848501323721131	1.2115020373305447	-1.6043535561204176	-0.7772192886444165	0.8966546115743874	1.3471794209491215	0.30371485401423765	0.17605620302158628	0.06301699247599774	0.46666592618492936	0.7758479592295386	0.9941038928848794	1.250405901533358	-0.6618112776256222	-0.3945117204110972	-1.3366216564187137	1.0297708149726081	0.13019478911176416	0.10718664069793023	-0.2183551977849132	1.4584831608927475	-0.26709011238905983
-0.15229809641387548	-1.0588528988555896	0.8621786079317643	0.8322460321898572	-0.8610930452246754	0.24035498959616378	-1.22138657591283	2.267454682210847	-1.1183166342197939	0.8305431776466311	-1.9171648204415848	-1.394287833589935	0.7438036261366069	0.8113486866721193	-1.143747375585224	-0.5133745907111714	-0.31075824047752176	1.2764109251336857	4.333400199631196	0.460586042494682	0.5933195215247734	1.3276652979316141	0.403497331635797	1.5848843178822143	-0.24894798030502963	-1.0813468471781045	1.3700160903128562
-0.09550794271462697	-1.0458330974441161	0.9038764986313562	-0.14823212959278814	-0.4241508362159435	-1.295268058680533	0.5773588056631273	-0.7461804492845799	0.2805368978147303	0.9162147698147032	1.3539657882377287	-0.35645070750612534	0.379956078220092	-0.0046613965324722745	0.9344784264980062	0.46355400257700485	-0.9880687520197793	1.274569451092942	3.232533659888425	-0.36596962358009794	1.43736609950209	-0.8338041341046022	0.5278939381282806	-0.7587569627089172	0.08626488828807807	-1.667350743124823	1.0976537979570038
-0.14195175745462008	-1.031588791945648	1.1485186691351934	-1.7970800041351183	0.4135300729866197	-1.5252416135590883	-0.4954373388492242	0.7077092487337951	0.33530347261758936	0.8798556457813869	-1.5086413123258815	1.931159987961218	0.40454127612564605	-0.12478284170054268	0.20772927623394638	-0.5019003133152465	0.2790058354260498	1.2673220152524447	2.8050279303068346	-0.2872625237056992	-0.7067644518629035	-0.8789912256374028	0.13688934769768887	-0.7812731018905722	-0.39862610295553047	-0.403476156738483	0.45643354774339884
-0.21020803367475804	-1.1444631933812732	0.9464023129353751	-0.5123511078876654	-0.3349620777843699	-0.035003887993149234	0.811527765801147	-0.22606906438448088	-1.0316079176286899	0.8263596278855965	-1.2566053769934935	-1.6004564553067282	0.521452998609191	-0.4561625072951442	-0.08136658698444789	-0.8622269426339155	0.26009733695780124	1.2844560925835997	2.1458987273213346	-0.21197682893124448	0.11136840494383529	1.5032309614923514	0.14389991649182843	0.3770486963444554	-0.4598642265893124	0.16055267215158384	0.5450879418942167
-0.21545616995429057	-1.0603612177692923	1.1160602236106378	-1.0795003847810567	0.9089034321095828	-1.065663175259764	-1.2969940507730016	1.4265160734475473	-1.0836772582539271	0.8234638921444665	0.1317385142160104	-0.43785151378390724	0.2939057977102059	0.004725716641311779	-0.05358140528525504	-1.0625102428294093	-1.6876054454703073	1.2726323985852304	1.9505962019740617	-0.423507374279338	1.1845238577440629	-0.7074700786710888	-0.4770699560538021	-0.8517839324285161	-0.20452924160847344	0.8192951540017225	1.1750525598284074
-0.19916254666246927	-1.0892269057821937	0.978099735880419	-0.5413649076108866	-0.07470044232654549	-0.7277813276534321	0.3481724272287114	-0.5800850435897448	0.5601102001530908	0.854057567347482	1.3918808331636852	1.6112212800662788	0.31420064721485014	0.047317504437392174	1.0346033971126254	-1.7209289155180445	0.8431479881570527	1.2919302681926996	2.130503394080905	-0.150443512947173	-1.517304435173777	0.0557565466976318	0.06644242511386086	-0.302279406813901	-0.1074823621239737	0.04179276048235673	-0.11449812625541096
-0.24038512419889105	-1.1175873252462358	0.9298484787139818	-1.1363521975735675	-0.6536551547829635	-2.4216922377904595	0.0913038654301212	-0.8138848259044533	1.2641392566580136	0.806641098965958	-0.6608919040017311	-2.197672302815419	0.07326732571134313	1.7317319176078714	-0.08184090367781063	-0.3806339623300321	0.5034544496557226	1.3191180836383412	1.8494101963144967	-0.1999349237891759	0.1147629825592073	1.3034126275578908	0.13382438183896178	-1.0245737547911278	0.11725640258363049	-0.974297328614568	-1.3614366685947084
-0.14670838389049246	-0.9957706950921449	1.2078803824623114	-2.0298165536583044	0.13846616848351026	2.6207619936152105	-1.8420277674341852	3.647060409109977	-1.6194040887058092	0.8654690049638389	0.15063691901528925	2.2369450361636605	0.4097234410670911	-0.5638009069075743	-1.7894563225589621	-1.486184895055979	-2.4293474939479247	1.2629044110842742	2.436356162214068	-0.4763966592223366	0.6247708363855742	-0.9280954580660675	-0.4317782508477414	0.04206776200017108	-0.4595766011056418	-1.0800877150695363	0.7669396268810045
-0.21729415475727598	-0.97275149656846	1.1469759511058233	0.747764922370911	1.7785799230004316	0.6244002876301015	1.4811262347832697	-1.1062034874144822	-0.5722196535856616	0.7677895480753926	-0.9356705121964826	-0.3258362369059074	0.8691534004697836	-3.700327441826749	2.931513821534272	-1.3596796931601252	1.1540079894631938	1.294609085207461	2.4288567892567303	-1.2594498485040357	0.29925412507930427	0.8194081130773639	-0.4364516913541208	2.394708531730895	-0.41178591824220484	-0.7215781548787127	-0.20608001152017733
-0.2990946095682566	-1.0618111713705392	1.097670480143996	-0.06453632962533587	2.704247408450601	-2.7242036493173174	0.3614699340763695	-0.45425450453361194	-0.17195715854350208	0.7312165178548677	-0.6541989024079633	-1.0218449695917824	0.23640614968128004	2.0502973862693468	0.5717938717243302	-0.05068234913771166	-0.71591722857669	1.2852983649035281	2.265295951725426	-1.6817269269286934	1.2507238143739232	-0.753423372841806	-0.8584902764630769	2.5739028265919615	-0.6647267003164835	-0.844212297917091	-0.8440691590012412
-0.3267188977003688	-1.1351695557874282	0.9677544784536255	0.2068445208650786	0.2610607887340629	-0.1830747438604556	-0.7332212087717719	0.8394444159418053	-0.1660711635772761	0.7105736647363895	-0.37949649082638326	2.387913403279806	0.25013805885550455	1.9042695096030773	-1.5836096544069094	-0.22516762627005632	0.8523383662700453	1.306918306053719	2.4248372660917394	-1.1562085933709967	-0.43098940748286	-1.31556871850416	-0.8186948005046043	-0.7808896894131022	-0.4820061414897352	-0.11072633282761819	-0.05862549392195449
-0.37754212435757134	-1.2113744922592724	0.8723375101851916	0.08549116659983322	-0.8483308810055464	-0.04891898694999483	1.4991854350169698	-1.3296641770493345	0.3490692137868103	0.6827886546117082	0.9950712692637618	-0.6737137650743356	0.34685088741487413	-0.6265066676315675	-1.2677994550513216	0.015195838144590594	1.0455591261710933	1.3073325799163238	2.5034746211881944	-1.2742415948722312	-0.806267782516542	1.413997713127658	-0.3914682096331727	-1.6456715746933732	0.21494080881165553	-0.0403809429941114	0.32091084525005276
-0.36161673887408297	-1.1479143119883788	0.9309569731276599	0.2527590807443345	-0.03669053548884594	-1.1697949271400865	0.19829755857207057	0.28028543952800145	0.8118383189053254	0.6932839622666872	-1.9085986089342148	-0.007366921381197407	0.23096456062828077	-2.2081755432331014	-1.5401589253537162	-0.25620494479863887	-0.9418748820823006	1.2989774153467444	2.0282006187671517	-1.727044308407819	0.26829112470959937	-0.39748555910877925	-0.8386816189693338	-0.567058700831186	0.04013368428590589	1.304321566114667	-0.29558548308604915
-0.2870836121809025	-1.0965452572305359	0.9289387101220211	-0.5232035109424706	-0.9287933484314133	-0.4593655570118604	-0.9006996625531182	1.272477214087713	1.1966420069892627	0.7740024761244056	1.8503003589096947	-0.7245419242476336	-0.0171382329696491	0.2968188441732241	-0.6599062875700822	-0.32828608015341915	0.5376548616672767	1.3172956118592611	0.6577977756252178	-1.0047722783007051	-0.9646554180241899	1.085880765572359	-0.7652825024268014	-0.16606239057521022	0.1362685338771665	1.7331825086466857	-0.6114418771527954
-0.2341566304220576	-1.0884517121059856	1.0249159955366816	-0.6115584895794645	-1.1549268614241168	-0.3206539369372422	1.122358590602945	-1.2191283105695008	1.9953126878810692	0.8630482736884922	2.26651378570627	-0.24807267077377232	-0.018962591796360232	1.2883504502768497	-0.050504877222770604	-0.026127026102792814	-1.4290871222472485	1.303449342855175	0.24629500544818927	-1.2500926830529626	1.3567245747153904	-1.3429212381939042	-0.3630231844291734	-0.6525102943912666	0.22109898881643647	0.36061717972075147	1.0085418365244267
