rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
600.9530029296875	1576.333251953125	3.212068557739258	104.9137759399414	287.8556671142578	420.8789367675781	598.0713500976562	1564.3657812499976	42162.47265625
597.8560180664062	1575.68798828125	3.7155840396881104	107.45788787841798	286.30690002441406	417.31939697265625	593.4921264648438	1550.2964111328113	42088.50390625
600.2664184570312	1577.2225341796875	3.9565112590789795	105.39825592041015	287.4527130126953	418.9728088378906	597.815185546875	1564.7223242187417	42017.296875
609.13330078125	1577.60400390625	2.0404200553894043	108.41315582275391	290.57630920410156	426.3146667480469	607.4130859375	1615.3174999999985	41768.1875
609.98046875	1579.9237060546875	4.84275484085083	106.74804656982423	290.79209899902344	425.4034729003906	607.2005310058594	1631.2667382812447	42219.26953125
602.3088989257812	1577.9295654296875	7.340188980102539	106.07500915527343	287.44834899902344	421.0489807128906	597.5346984863281	1612.1983837890537	42316.91796875
600.5930786132812	1577.1004638671875	5.385695457458496	105.56725494384766	287.79515075683594	420.7744140625	598.38623046875	1549.4973730468728	42398.07421875
600.7263793945312	1578.08544921875	3.822864532470703	104.19706176757812	287.04664611816406	419.5231628417969	598.6899108886719	1553.565776367186	42015.2265625
604.59033203125	1578.146484375	6.547845363616943	106.77054504394532	290.3371887207031	423.8423767089844	602.0861206054688	1573.172197265618	41467.8046875
602.29248046875	1577.42626953125	6.42991304397583	105.27020324707031	288.2398223876953	421.35858154296875	598.7755737304688	1588.3235253906212	41997.58984375
603.727294921875	1578.5386962890625	1.1596007347106934	106.35484649658204	288.76727294921875	421.6056823730469	601.4944458007812	1576.2915917968705	42175.21484375
606.78857421875	1577.990478515625	7.722646236419678	107.18100830078124	290.3637237548828	425.0027770996094	604.4549560546875	1592.445458984371	42326.03515625
607.0989990234375	1576.8798828125	3.98429274559021	106.55614288330078	290.8945770263672	425.43743896484375	605.7200622558594	1601.4145849609336	42134.49609375
610.3335571289062	1577.792236328125	1.6858247518539429	108.15166290283204	292.5919952392578	428.0111999511719	609.9983520507812	1615.4128759765606	42143.04296875
609.1021728515625	1577.945556640625	3.261589288711548	106.25952941894532	290.46929931640625	425.9854431152344	609.3016357421875	1602.9724169921863	41839.2890625
608.3384399414062	1578.85595703125	3.353144407272339	106.62605743408204	290.5863952636719	425.60546875	605.83544921875	1624.541186523435	42013.5078125
609.1018676757812	1577.03271484375	7.9648237228393555	106.86364959716796	290.66859436035156	425.9461364746094	608.2428283691406	1608.743647460923	41573.76953125
616.482177734375	1578.8238525390625	6.26024866104126	108.64795104980469	293.4158020019531	430.3287353515625	617.4083862304688	1666.0978417968743	41829.890625
612.6121826171875	1577.8502197265625	4.528226852416992	107.68729492187501	292.5262756347656	428.52838134765625	612.2283020019531	1627.7393212890554	41614.51171875
615.0760498046875	1578.7647705078125	3.9434494972229004	108.57118041992187	292.97816467285156	430.1966247558594	614.9162292480469	1646.34989746093	41915.95703125
616.7279663085938	1578.484619140625	4.195834159851074	107.94879150390625	294.54856872558594	431.55438232421875	616.4477233886719	1650.3615478515555	41711.41015625
617.3648681640625	1579.746337890625	4.535792350769043	107.3314859008789	293.7242126464844	431.943115234375	619.4363708496094	1649.0926806640573	41689.1328125
621.5827026367188	1579.616455078125	3.013258457183838	109.35675842285157	295.3718566894531	434.0186462402344	623.0385131835938	1683.4031689453097	41546.625
620.2493896484375	1579.23681640625	2.8060338497161865	109.4181787109375	296.0487518310547	433.66363525390625	621.564208984375	1673.2449902343744	41694.05078125
624.3280029296875	1581.7933349609375	2.6113383769989014	110.02192840576173	297.29991149902344	436.2150573730469	626.0654602050781	1703.9542529296805	41625.84375
619.8153076171875	1578.2828369140625	6.823486328125	109.88649353027344	295.20361328125	433.18951416015625	622.933837890625	1657.7766992187494	41556.5859375
626.8807373046875	1580.0423583984375	3.039365768432617	109.64621337890625	298.06727600097656	437.64556884765625	629.234130859375	1708.0931494140584	41397.609375
618.6885986328125	1578.7105712890625	3.9631662368774414	108.86676391601563	294.4371643066406	432.2550354003906	620.5751037597656	1666.1949658203116	41802.21484375
623.0658569335938	1580.3814697265625	2.1321861743927	109.67674865722657	297.35743713378906	435.91351318359375	624.6123046875	1699.3066796874973	41968.16015625
618.5167236328125	1576.32275390625	2.2713208198547363	108.01970825195312	295.42730712890625	434.1883544921875	620.26123046875	1642.1027783203026	41765.42578125
625.7510986328125	1580.6019287109375	0.9362459778785706	108.9378515625	297.9228820800781	436.2897644042969	628.116455078125	1723.860068359373	41646.07421875
618.2199096679688	1577.500244140625	2.5472280979156494	108.77475189208984	295.29115295410156	433.398681640625	618.5952758789062	1653.7357666015616	41730.84375
621.4483642578125	1579.0557861328125	3.8730247020721436	109.6523095703125	296.12672424316406	434.52716064453125	622.5061340332031	1683.9512646484352	41663.515625
619.8372192382812	1577.1180419921875	4.45771598815918	109.14309997558594	296.49505615234375	433.407958984375	620.9525756835938	1659.5976660156227	41910.16015625
624.0221557617188	1578.929931640625	1.1420537233352661	109.35861358642579	297.6304931640625	436.82000732421875	625.8002319335938	1680.9771923828089	41685.95703125
624.1959228515625	1579.7579345703125	3.9411628246307373	109.64982604980469	296.2662811279297	436.0318603515625	626.6131896972656	1697.6491992187496	41585.875
620.0083618164062	1578.568603515625	5.461093902587891	110.24926849365235	295.73187255859375	433.4219665527344	620.4765319824219	1675.7032666015557	41722.97265625
623.4364624023438	1579.9410400390625	2.7841742038726807	110.81361389160156	297.15284729003906	435.9007873535156	626.2022094726562	1685.2751513671867	42002.296875
622.7477416992188	1580.6236572265625	1.966111660003662	107.74012969970703	296.5330352783203	434.523681640625	622.9870910644531	1688.3147265624943	41767.19921875
625.7671508789062	1580.27587890625	1.735879898071289	109.154072265625	298.69146728515625	437.4026184082031	628.3012390136719	1686.1575244140588	41525.62109375
625.7198486328125	1578.8131103515625	3.481247901916504	110.48685729980468	298.8256072998047	438.3226623535156	626.4249267578125	1696.086435546872	40991.9375
629.1497802734375	1579.3045654296875	5.395439147949219	110.47611511230468	298.8900146484375	439.6909484863281	632.3172607421875	1729.5531982421844	41478.97265625
626.9287109375	1577.7469482421875	6.567526340484619	110.62262512207032	299.21571350097656	438.91766357421875	630.3134765625	1698.8596484374996	41204.62109375
631.6778564453125	1581.1383056640625	5.694234848022461	110.6016552734375	301.55738830566406	441.48687744140625	635.0115661621094	1743.1024121093699	40960.76953125
627.4337158203125	1577.3214111328125	6.666778087615967	109.61059020996093	298.3201599121094	438.02691650390625	630.2239074707031	1721.6849951171785	41540.375
627.712646484375	1580.3734130859375	6.125317573547363	112.16202575683594	299.96954345703125	439.365966796875	630.5137939453125	1708.9701416015537	41586.1015625
629.0443725585938	1577.3243408203125	2.9357681274414062	112.25983154296875	301.5070495605469	441.5962829589844	632.6062316894531	1700.425903320301	41498.03125
627.3927001953125	1578.215087890625	4.870084285736084	111.08759399414063	300.12135314941406	440.21405029296875	630.3382873535156	1704.1022216796835	41221.33984375
638.4609985351562	1578.4478759765625	2.2329554557800293	111.83586975097656	305.91510009765625	449.1907958984375	645.9995422363281	1731.572817382809	41796.25390625
629.7507934570312	1580.39013671875	4.845251083374023	111.62781890869141	301.3311767578125	440.3123474121094	631.5061645507812	1749.603178710928	41738.79296875
623.4818115234375	1579.7823486328125	2.390275239944458	109.03798065185546	296.7992401123047	435.8251647949219	624.425048828125	1722.550312499998	41654.5546875
617.4190673828125	1577.9757080078125	2.3661673069000244	109.06137817382813	295.0133361816406	431.2300720214844	617.6828918457031	1667.3523046874964	41810.19921875
621.1318969726562	1579.65380859375	2.101389169692993	109.02439025878907	295.44337463378906	433.65325927734375	621.4413757324219	1694.4378515624994	41456.67578125
625.99951171875	1580.783447265625	3.0916874408721924	110.17662292480469	296.6930847167969	436.2786865234375	627.7684936523438	1726.2761767578097	42023.20703125
623.4051513671875	1579.1326904296875	2.756702184677124	109.46472717285157	296.8341827392578	435.4202575683594	625.2503967285156	1702.0492578124963	41678.5546875
622.760986328125	1578.8936767578125	5.623071193695068	109.28510070800782	296.93064880371094	436.2779541015625	624.9380187988281	1675.1778466796848	41833.39453125
622.7697143554688	1577.505126953125	1.4658873081207275	110.41425933837891	296.35406494140625	436.09197998046875	625.6382141113281	1672.413867187497	41640.1640625
625.0400390625	1578.596923828125	3.3645174503326416	110.44960571289063	297.6104278564453	436.7444152832031	627.5679931640625	1691.3312109374901	42003.390625
615.2816162109375	1576.8206787109375	4.426487445831299	110.33836364746094	296.35150146484375	432.26385498046875	616.2328491210938	1604.60057617187	42639.2109375
622.2866821289062	1575.7537841796875	4.741881847381592	109.5434637451172	298.0104522705078	436.2386779785156	623.2942504882812	1712.7000439453088	42402.3828125
624.8921508789062	1577.67529296875	5.2151947021484375	109.68007385253907	298.14234924316406	437.97003173828125	628.4204406738281	1688.2950439453118	41948.66796875
618.1907958984375	1576.232177734375	2.866867780685425	109.05817199707032	295.26463317871094	433.3648376464844	618.7902526855469	1691.4860595703083	42231.98046875
637.1085815429688	1579.6260986328125	6.577425956726074	110.62856964111329	303.0934753417969	446.72930908203125	641.2557373046875	1762.912197265615	42042.03515625
622.8818969726562	1577.58984375	5.306625843048096	110.75682159423829	299.1713562011719	438.7462463378906	626.9351806640625	1656.6523193359285	42047.25
622.9031372070312	1576.335693359375	2.4656898975372314	109.69868347167969	297.1501159667969	436.2444763183594	623.392822265625	1696.9841210937495	41785.7109375
618.2828369140625	1577.4635009765625	6.716315746307373	109.17134552001953	295.365234375	433.49261474609375	619.7835693359375	1665.0195556640472	42228.609375
622.5570068359375	1580.5782470703125	4.080440044403076	107.84377319335938	297.232421875	435.4996337890625	624.9917297363281	1683.2977880859373	42309.08984375
615.3779296875	1580.3040771484375	2.9024014472961426	108.23791870117188	294.0037384033203	429.9013366699219	615.2435302734375	1676.4421289062477	42690.99609375
621.7227172851562	1579.3409423828125	5.054782867431641	108.98377532958985	297.52964782714844	434.83892822265625	624.0535278320312	1683.2987304687451	41876.01171875
626.010986328125	1579.5921630859375	2.710256338119507	109.41382934570312	298.7718963623047	438.37005615234375	628.1004943847656	1702.7401611328105	41841.22265625
629.1982421875	1579.35009765625	4.0475029945373535	109.3332095336914	299.29730224609375	439.71160888671875	633.7906188964844	1730.322929687499	42235.19921875
627.6571044921875	1579.2401123046875	2.377990961074829	109.95368591308593	297.7276153564453	438.2737731933594	629.9682312011719	1742.2786572265447	42014.58984375
620.5231323242188	1578.64404296875	4.120028972625732	109.11975952148438	297.16539001464844	434.91607666015625	620.5107116699219	1685.496791992181	42228.8828125
638.4767456054688	1579.2254638671875	2.213125467300415	110.55647644042969	301.61741638183594	444.5240783691406	640.9023742675781	1865.9228710937473	41951.28125
635.744140625	1580.5201416015625	6.13255500793457	109.25475891113281	302.0380554199219	443.8013610839844	638.7205810546875	1783.9958154296874	42240.06640625
627.1257934570312	1580.135986328125	4.548288345336914	111.66898498535156	298.8006134033203	438.6797180175781	629.6923522949219	1701.1507617187492	42379.71875
635.219482421875	1581.75634765625	2.6774260997772217	111.20462677001953	301.4112548828125	443.3122863769531	638.8393859863281	1788.865996093744	41936.68359375
627.8665771484375	1578.2445068359375	5.538140296936035	110.31858978271484	300.0607452392578	440.037109375	631.7055358886719	1725.3362988281215	42519.5078125
635.8131713867188	1581.2049560546875	5.226043701171875	111.4063705444336	302.05169677734375	445.1435852050781	640.1955871582031	1769.8782275390565	42113.3828125
647.1594848632812	1583.671142578125	1.7143856287002563	111.82766235351562	305.7795104980469	450.90850830078125	654.4680480957031	1845.4368261718635	41802.48046875
634.2257080078125	1579.4251708984375	5.8929123878479	111.12873718261719	301.41981506347656	443.1698913574219	639.8695373535156	1757.6185693359328	42013.80859375
634.5628662109375	1581.373046875	5.798051357269287	112.00217010498046	301.3335876464844	442.8990478515625	637.9750671386719	1768.7964501953095	42223.078125
644.686279296875	1581.5609130859375	4.247969150543213	113.17834289550781	303.63438415527344	449.2661437988281	651.5805358886719	1833.3572363281214	42240.73046875
638.1477661132812	1581.9779052734375	2.8071250915527344	110.96866027832031	303.5065155029297	445.89959716796875	642.92919921875	1788.2549023437473	41868.34765625
656.4238891601562	1584.525634765625	1.9475420713424683	113.42583862304687	308.6629333496094	455.5525207519531	658.7768249511719	1990.9154443359316	42037.77734375
638.9080200195312	1582.8046875	5.2215576171875	112.16128082275391	303.6192932128906	447.1080627441406	643.5762023925781	1808.3106445312467	42139.5390625
668.3113403320312	1587.752685546875	2.2902755737304688	114.5717398071289	313.01368713378906	463.44757080078125	676.2071533203125	2019.6637011718738	41999.359375
671.5078125	1586.81494140625	4.581996917724609	115.08837280273438	314.07090759277344	464.294921875	678.8587036132812	2093.972988281238	42341.22265625
666.7067260742188	1589.7916259765625	4.05499792098999	114.0096728515625	312.54209899902344	461.818603515625	673.2130126953125	2027.10619628906	42315.58203125
655.7490844726562	1585.392822265625	2.861445903778076	112.41362243652344	308.9674377441406	456.9086608886719	662.8077392578125	1927.3106738281226	41961.4375
654.578125	1586.62841796875	6.462131500244141	112.66227813720702	309.82855224609375	456.1150817871094	660.4224243164062	1918.1412207031226	42087.875
674.0020751953125	1591.2886962890625	5.879084587097168	114.7367724609375	314.64271545410156	467.3951110839844	684.1283569335938	2034.8263183593713	42205.05859375
669.1193237304688	1589.86669921875	2.3133580684661865	114.02000885009767	312.4346618652344	463.4713134765625	678.486083984375	2013.1744042968708	41871.03515625
672.1559448242188	1591.331787109375	1.9163062572479248	113.78188232421876	313.6625671386719	466.0772705078125	681.4683837890625	2028.6809912109347	42259.41015625
670.4483032226562	1587.6514892578125	6.991577625274658	115.17920989990235	314.31153869628906	465.495361328125	679.6731567382812	2018.967568359373	42672.3203125
676.1771240234375	1593.8909912109375	2.7778444290161133	117.54505432128907	316.0924377441406	467.6827087402344	684.0616760253906	2059.2351074218745	42414.01953125
683.008544921875	1594.8360595703125	7.606820106506348	114.90650177001953	317.5301055908203	472.22674560546875	694.7282104492188	2116.322861328119	41597.6875
