pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
-0.056736273482728465	-0.07926888063198184	-0.01067870398160013	0.050410628918301593	0.04122976185833075	0.07599897011791239	-0.05093695639406246	0.06591029319224176	0.06540562253834187	0.0544731937527441	0.024980801787440655	-0.01920529286360736	-0.03826152569468168	-0.005916228619335502	-0.01752250429336704	0.07307205558360663	-0.01747499563549974	0.031380674520325336	0.07113813548222502	-0.11461085303172819	-0.14954319742187433	-0.0748824279704232	0.09177498911254395	-0.02107038021711389	-0.004048015883711228	-0.061011233509630565	0.09872874770892964	0.1323644339682657	0.001080495259696404	-0.021171389467596575	-0.15977302916802433	0.03894506699338397	0.015188691275742693	0.05330242641683025
-0.06504161444737562	-0.06984156403317944	-0.04463349688721044	0.05109102321101218	0.03809020353500391	-0.05198221645084044	0.02655601730384031	-0.03658311046817069	0.04560560868396068	-0.1010173181438818	0.02981922639455803	-0.09711872750618648	0.06484746803852327	0.11005640708549716	0.052038168853352496	-0.05735756024826662	-0.038398400212320424	-0.03197995796824769	0.09290364837991306	-0.06815808164310631	-0.05777937002384573	-0.09061756897830517	0.10042425258741693	0.027935764854823242	0.0346588278452744	-0.16288234445674488	0.03235767025633089	-0.006661304257061185	-0.058223704473913375	0.07584819337219778	0.04998542627853889	0.014600535567572591	0.03686481353785685	0.02123825624027252
-0.05900280529403081	-0.06632865440697668	0.014387490119417203	0.020399754753461265	0.08308005151356017	0.1514329733537948	-0.025254259260512016	-0.0318730796911206	0.08200203997337147	-0.1196288111874466	-0.10899073292244392	-0.007613690195846774	-0.048362839433454236	0.013404115141340938	-0.07936670708770693	0.03065663405406419	-0.012810207008177369	0.008368009756046032	-0.052245216266677705	-0.12382513521270908	-0.09037847152090295	-0.16953262839171757	0.022417329889580465	0.06868090076269656	-0.02301774779407878	-0.23346615411003968	0.0052519705048654705	-0.045717265764576465	-0.038337012771053405	0.05462349466952203	0.002850282636217359	0.04643729728876258	0.00944289488369263	0.09931725056203937
-0.05387704790359076	-0.03019118129401987	-0.029272579841402722	0.03668266408465655	0.045612797363027445	-0.046445361850773345	0.0011085797404936464	-0.08333264240927342	0.06709373659015333	-0.09403521466936174	0.06927365022015294	-0.08428925477165251	0.015568797588013269	0.086494233598134	0.07937331235882158	0.013764365080848008	0.0005462858601725937	-0.01416101629812724	-0.04180800945005877	-0.039291672188302706	-0.08767887754544444	-0.08969810574238676	-0.05155323523008431	-0.03926238454671659	-0.1375348235816976	0.07492033342470236	0.11783739627994745	-0.09754731113212627	-0.007592426504991326	0.037991123885192976	0.0940433094714752	-0.010140935032897902	-0.1692148492932094	0.009565382746125633
-0.0601794729082289	-0.03994574980413413	-0.00909011096095176	0.04039330411038835	-0.05319021098707883	0.08361058140569035	-0.03138185675889941	-0.01773415620582092	-0.10933719793573025	-0.12164344085265526	0.06992954650670001	-0.06159758595649827	-0.03963587097161308	0.03997608721088231	-0.0495239283035423	0.1212022528076576	0.00967551086228065	0.035896797043756555	-0.03557359920282738	-0.07098661811720362	0.007814805762388403	0.001924229365159326	0.015831693629078956	-0.09172327537563853	-0.10961418932690926	0.13070821436832253	0.04931998087995623	-0.03543316177253339	0.029294526946292254	0.06468200625841616	0.05719894377307101	0.052113587137918714	-0.1377757137551882	-0.044225279134869205
-0.06851854142231731	-0.047593160659939494	-0.005245709494711249	0.052578394074382626	-0.10707311544257779	-0.023782012180200797	-0.046146130601398806	-0.011149294588031784	0.09840982799531783	-0.010898799776117882	-0.07399272750217188	-0.07511087459823934	0.002407959033015404	0.0029672665117593798	0.05635900641088723	0.08502997935236317	-0.06525845539770203	0.01640292763277915	-0.05283536084514916	-0.08711783828308453	-0.0032526054047860783	0.06785172485241964	0.040014630812573906	-0.14747697453104563	0.01761178187761163	0.08139146345831064	0.01644213778396405	-0.009132241889183722	-0.07426719740129664	0.03129440578319584	0.01676656885763752	0.04342337205175632	-0.0040841681959662215	-0.02645484016508009
-0.06439824097696999	-0.050054432532830886	-0.003296977251184585	0.05167404211214978	-0.05431632193826761	-0.07509681822391304	0.07961742516639116	-0.016623740346048695	-0.09340207907972392	-0.06605690783580946	-0.049573341166681495	-0.0893487099314713	0.029896971490079548	0.01883912409715622	0.0793906404536451	0.0832056384502585	-0.09685654650129598	0.06173854367820241	0.024043981004011672	-0.00041282039508303524	-0.018431482205628336	0.016231820050214046	0.125874276492617	-0.057230070450066006	-0.007629945327748444	0.0646757843161157	-0.010186733800624468	-0.061689952843493503	0.01428224173445462	-0.025734863115564492	-0.05841657170903741	-0.026329447870218976	-0.027477067760792687	0.07143055504064336
-0.05601509136709093	-0.058889893522157406	0.015199726487607894	0.036440897531775054	-0.010025185858170735	0.11400142642092057	-0.05494081835085205	-0.03191176340981324	0.045994868677996015	0.03015044919557264	-0.07266964938570382	-0.05289251486873534	-0.040615550756067216	-0.03371508830486289	0.05679509802887993	-0.005901345212153098	-0.08957761199664423	0.07588760509101529	0.06813687432810553	-0.07060146964226285	-0.00700209116598767	-0.006600821248229653	0.1441163603157953	-0.0837202459106317	-0.003361870790121702	-0.023919529998074965	0.02380820705608989	-9.055746857884045e-05	0.13402572913208083	-0.06609347651828257	-0.07932841250332848	0.056857826932561126	-0.07335154689742136	-0.06430252929740964
-0.05342614086605627	-0.05349255371717425	-0.0011394670098147234	0.05349431476818262	-0.01803348047884881	-0.05213405122598794	-0.011391563321700632	0.08739230830382443	0.06449563688976054	-0.06244569419316184	0.08160007542077183	-0.11048522018095662	-0.0339417875015066	-0.013958863327100538	0.08208971673249836	-0.04850406522067426	-0.03536019076025711	-0.008665958476104052	-0.05725454442402508	-0.09653758220302609	0.05581323138547108	-0.0317898636697062	0.1073696515683431	-0.00959177021964484	0.03214722231245225	-0.053165157596435746	0.008502794353725885	0.0592080760836049	0.027874194161883897	-0.09560379802282634	0.0690942043494288	0.06579765181872256	0.07059570594173416	-0.07740178664514621
-0.054635931509692155	-0.07130104930543744	0.03343171116325267	0.027880561503843534	-0.008787806761010706	-0.043541372543376415	0.035108863124167056	-0.08983068535004438	-0.07343112105240161	-0.0066076405861573905	-0.04586111758541427	-0.06938308192312347	-0.11819580773424254	-0.10955670377301321	0.05707235302370327	0.001411081315524423	0.026135379834235712	0.02712599636628513	-0.0687268395037196	-0.04724241968595607	0.0949957194843401	0.05354774233864293	0.06707528637709428	0.05877475226237825	0.09575425427729442	-0.07678714034041487	-0.05692669669255471	0.0646368630151001	-0.029305136221783927	0.00966234336385638	-0.04613972325116746	-0.06992173821316434	0.11378492304493654	0.07725850290975322
-0.05529951910523088	-0.06295046073473677	0.02196225202783052	0.02473321229298809	0.023963951684263775	0.11817638579887196	-0.032373765498317796	-0.05835382040801751	0.03514287443172489	0.07714970731071144	-0.035704684370610376	-0.041642294876214285	-0.04894445930430172	-0.092466114804584	0.09290333913162614	-0.05304159906727645	-0.03409012335673372	0.016038331944518473	-0.0718599698793851	-0.05115092262311434	0.017718680844954385	-0.036872549075142494	0.08618762358228152	0.06004048737709657	0.07422048212845161	-0.06282356252632497	-0.05964860366226635	0.010611279430176037	-0.0330650686022696	-0.05091600032853648	-0.04800578468007013	0.00023690635386242054	0.034696441393917726	-0.08610146283021239
-0.05441176124722777	-0.06450289225997409	0.019247600817184195	0.03173564587419452	0.006799692828517486	-0.023791834013857767	0.0030767500094030413	0.12346444588687014	0.028647529965705576	-0.08223289305993099	-0.008933835699377803	-0.08087018923838965	-0.03460279832050115	-0.09290643262283918	0.022129000085267234	-0.09242427064008113	-0.030882945287080424	-0.015188149643866937	-0.03191465719350928	-0.001343352926362798	0.06054246424014517	0.00761821569093319	0.15153432308098008	0.07669492153765205	0.12481559905852754	-0.0006052737769494868	-0.10481177791236893	0.06697684033490375	-0.1143062833929678	-0.0817269769474916	-0.027563872469259225	0.07421812227626322	0.07345072041233094	0.01241856763376005
-0.04790886332967192	-0.06246242108684463	0.04364661210239647	0.014087003302580075	0.06508577580663631	-0.0341407604959636	0.06404406412914643	-0.09936464312205201	-0.014510449994043193	-0.017219350936076492	-0.07101253389338344	-0.03290470266478693	-0.07691240488268093	-0.054449073389711417	-0.021576206008920133	0.0003808316844055212	-0.011537993318798307	0.020926830324871377	-0.05581745544580388	-0.03226014332079411	0.0731278947136395	-0.006236783252927314	0.11192778795364201	0.05974802748434464	0.1750703682728651	-0.015098940157202777	-0.08283112294882262	0.030780074616791962	0.00035666876606806064	-0.043134546708600494	-0.0890970599273639	-0.04131522638132601	0.09322307053743663	0.0585357375699383
-0.0562215177107282	-0.057524320386302716	0.02960540303623785	0.026835473121217847	0.06688305501024777	0.09949966245500617	-0.027969891562456342	-0.06523533605170018	0.016097116922865886	0.07855761007521682	0.04783047272156344	0.0048811559926526275	-0.021955078982026796	0.026396093099020804	-0.04091251295048111	-0.04348147622507329	0.035236693858293054	0.06730052158220397	-0.18122039945908514	-0.0790361698500206	0.04959161728988778	-0.01218577287350444	0.08766424181643345	-0.001991200199830583	0.05942234856913255	0.021005446527444745	0.028837238212234804	-0.07493342389768512	-0.007342626681797091	-0.04139805333061003	-0.004359835053137477	0.03945919101253871	0.05505467554164749	-0.06045353810287432
-0.05322201576283206	-0.061410465339454705	0.018180189450566826	0.04503453410399152	-0.005142574786691595	-0.0032106525864960523	-0.05012356428748638	0.12223979808888172	0.04897097013837607	0.005285783028827016	0.06819956256572896	-0.06841842054105059	0.00997374689227914	-0.009866965828976304	-0.07753312594986123	-0.10476360936646435	0.043961555094906166	0.01956017789990695	-0.1655165243359345	-0.026685623981519767	0.07174404161915579	-0.006254909055822613	0.12446817914894302	-0.01188603777751876	0.049496364973143914	0.04495408245935286	-0.029797259511867992	-0.0014013864450367888	-0.05340326366757786	-0.005905772800457201	0.1291408000496908	-0.0027760165527714285	0.06933193004690025	0.04740399179316939
-0.049284994097296274	-0.06875522728629967	0.03436211550951553	0.026658421999022568	0.038815636223044576	-0.10479275594788524	0.07510679660084726	0.026264902928212378	-0.06884123994046151	-0.009276663671378605	-0.029001577221935835	-0.04797953868988964	-0.035891845271121166	-0.047512673858587685	-0.09749664916257204	-0.00496157660307204	0.028577840089128337	0.05383245526342455	-0.08369660700685821	-0.0566927968153859	0.020947376630152323	-0.0164392354800286	0.0874346996694825	0.03596759131906125	0.07707138361957541	-0.002168882083275328	-0.10994795011186684	-0.04571413561801287	-0.01617451171762513	0.030991978034926707	0.02568695795079491	-0.08738290716691474	0.014595345330041356	0.0613437605065171
-0.0420446592820723	-0.06989172564098103	0.0525132288627181	0.023970787053780175	0.07406133194260749	0.0943025558074936	0.007273681235797931	0.012867723841950262	-0.0017872667856059406	0.09161468378525081	-0.047406187882768125	0.025795032719242966	0.007454054950660572	-0.07503177790965607	0.007771595728230937	0.017399964752718447	0.05733514667820593	0.11333368984108201	0.001757054129503572	-0.030417461650994602	-0.02421341861431782	-0.09814162830115411	0.08447487092909195	0.01643206120652122	0.06004293443173969	-0.07438543620700165	-0.08444190898703484	-0.07602742217655059	-0.021112211046903383	0.010570213499675116	0.05127428100523294	-0.014515237791312037	0.07441148709414293	-0.0539524220433873
-0.04563524563526947	-0.06203174492801596	0.027833401059711712	0.022000694988188622	0.04220163122042521	-0.02606329125278395	0.0005314291030814663	0.07475851794384557	0.08104352134919855	-0.005997097596936159	-0.021749552700343403	0.0007724562131093552	0.05317486091241008	-0.027821601475835317	0.07873280596469906	-0.09881793610490208	0.09582480128864218	0.11114998755167091	0.07345778749056028	0.007970364765051625	0.039071433493898855	0.0016325988405535112	0.0004265414354564538	0.011365776117525817	0.04514237024308774	-0.03034557263942409	0.01671257351421468	0.008329209712359231	-0.08225484969860586	-0.058103175732115674	0.019116678392396207	0.03418132648855365	0.018772478136988516	-0.026511675102241023
-0.04074139850233034	-0.057509169138628614	0.04036945629997526	0.008568181137251257	0.06852020438377265	-0.022077366955652687	0.05844308458508432	-0.045403999496345514	-0.09482616478628512	-0.08824015169832412	-0.05212992897568751	0.009653148910871054	-0.017059066319268807	-0.009412233251398968	-0.06848532405975911	-0.03233632511210096	0.06823290389043032	0.046068210681758016	0.05892217998832299	-0.021400988949663798	0.09158982338331087	-0.023760933105694455	0.030033663293577612	0.07062228041791725	0.06229910244565792	-0.02973051407878813	-0.01622529165220323	0.08990649744908061	-0.030169399491025102	-0.05277466127762203	-0.02456021671769176	-0.04704767787808073	-0.07666095866012684	0.048509646048866165
-0.03339528036056904	-0.04509650581331102	0.035906850803557426	0.008451920834739496	0.10779512565689846	0.11811445690144695	-0.04963198663471253	-0.0197779805614355	0.13328110775538007	-0.017804503160665158	-0.060861733595815405	0.04798183585358955	-0.0007346310597593244	-0.02055892542020352	0.003259690652872363	-0.01859086669148136	0.05850139531348862	0.011515794181661114	-0.054493498317470954	-0.04177111135606134	-0.05135968845798348	-0.1482337896950376	-0.06954592011214146	0.030532796876830328	-0.006835553654597357	-0.12428829214367892	-0.018337578357820926	-0.005074308519323097	-0.01560713062236983	0.05828256014941652	0.08505638143972363	-0.11330050384980297	-0.09104769652798193	0.06752388424730925
-0.03089831136484007	-0.05761645227124779	0.04333608458192467	0.002765713666509347	0.062288922202731585	-0.045734459737769885	0.006839644606843618	0.06489987684550223	0.05281632174773922	-0.13543811115208484	0.0359044837421019	0.022401530261614056	0.002780811106195603	-0.044777404187967246	0.02263757680758415	-0.04283643374018154	0.16471400231838618	0.07228153532831463	-0.045416360413583684	-0.009282382421383732	-0.10556346319723073	-0.06296601557694291	-0.12917001057086017	0.007672291425196209	-0.03626073973780629	-0.13909403970231862	-0.12319525543431906	-0.06895576924908323	-0.08330464237643273	0.07159461951453733	0.03412609732431271	0.08041187666758154	-0.004777320231082079	-0.00884155281365849
-0.025319173858524946	-0.05837659109128035	0.05078186015935182	-0.018907554092271947	0.006884522536846928	0.10905260318028812	-0.07658116948419864	-0.08614761265516759	0.021283377219913035	-0.02910827505622417	-0.05613040169880077	0.0018830443907617872	-0.016206235879921222	-0.0011485426512748448	0.002595494073174908	-0.08218864506857458	0.134662307171678	-0.024408726596084555	0.08969306544823714	-0.020507388940184057	-0.030826184831658332	-0.010034381940279585	-0.025833657578359426	-0.08034286037309163	0.029819055607429413	-0.08043744436432332	-0.11954089786936142	-0.010152140449790783	-0.11562829358527596	0.11781827306201693	-0.030767091025834227	-0.047426836017930185	-0.034980073374754644	-0.07664739633429453
-0.02690961866892795	-0.05277645405666205	0.02898886882579814	-0.023194909618120485	0.03288356169087608	-0.06253633347114773	-0.0013485630817303411	-0.07421065369227657	0.02959867037772852	-0.1684770663960405	-0.00527990295677196	-0.056005269964071465	0.023754698767632726	-0.03303372676404268	0.0018556281492631847	-0.12814071575263417	-0.01823014079931772	-0.05220388104090293	-0.012251697701225889	0.14808676995829068	-0.10403545087178871	-0.07227823068032715	0.005136893903533203	-0.0020159790406176254	-0.0039933082575739735	0.018644296241849788	-0.0874292930332721	-0.10938993871441366	0.006936777759099316	-0.03131810656256002	0.07747075773162214	0.0025868048248598305	-0.00602858198884524	-0.006248595848028771
-0.01853678073262083	-0.05567158547467428	0.059179611993718385	-0.029644192478590972	0.007399510966459617	0.11030060473348109	-0.06529270751449581	0.008038835382759508	-0.004058760919967968	-0.08705454188411381	-0.06975368398706838	0.042922920201810266	-0.005147734647992719	-0.10832187574363382	0.008021220086501378	0.04133253806492876	0.0827649862037907	0.027167878046370848	-0.02921959084599054	0.04094348513004281	-0.13088286682040298	-0.039692102396142646	-0.08155838793459988	0.008023691004284246	-0.07703284544213136	-0.045397079541269675	-0.1025746222746384	-0.0936557588876494	0.08954605062889906	0.07558943286014695	-0.002316389521156867	-0.00641487757572861	-0.003802633342551997	0.016550664483672237
-0.018309442297968607	-0.06164755398702086	0.04330281633348149	-0.022571570258255336	0.013496800475227905	-0.06999860960829699	-0.01787720555145875	-0.11840051895462896	0.05604170291461837	-0.04009620375776215	-0.029340338522567212	0.006521079671508497	-0.0011245948693887802	-0.04958408251145816	0.0953966489490956	-0.015773687016407304	0.13544204171762125	-0.028322073371919238	-0.016113359083165756	0.05447241206580153	-0.08683366859056019	-0.028058007776104697	-0.09065771243703644	0.006318235507175203	-0.08602643348948685	-0.01962389464044368	-0.12562240454235865	-0.0790624150302313	0.005356732429607599	0.1017642580483889	0.08778232977172878	-0.07229114591199845	0.008607287720082266	0.07209987529173965
-0.015589250030675836	-0.05728925346646564	0.050902609798566395	-0.028067694342562066	0.04885526388471171	0.10143872775505974	-0.011012379114271897	0.03989922451538992	-0.07801437616019441	-0.08998592504954188	-0.0379226016568089	-0.006161332829237095	0.0158044530928394	-0.09783776531761791	-0.010922258242038975	-0.004904316748378783	0.027073925128272617	-0.09588958552386595	0.001647684638611615	0.07322645083494207	-0.04809305686319486	-0.11148791345415764	-0.03947584167201439	0.07233010352272726	-0.01947768955693229	-0.08305475253482603	-0.1989596733460516	-0.119223293422733	0.055062089010750374	0.059038959193389196	0.057773323208138064	-0.030238440768556394	-0.044859262096711275	-0.04882966544131139
-0.0040997800003241035	-0.06123901876383071	0.06286335427776765	-0.017655889151839816	0.10511975657229171	-0.08121665189055591	0.034093260408134804	-0.0021370747196398925	0.07369930778634849	0.000838251795448763	0.029463832046989408	0.04976123856001397	-0.10712951516241964	-0.020349103857672444	0.04663176440698857	0.013700669244126376	0.09822635095260697	-0.08517396273064023	-0.004573901202740143	0.02466345477856306	-0.043845789374109365	0.017712167180365494	-0.041462983577633034	-0.04428556129562333	-0.014352306213670195	-0.034006827474599696	-0.10577140842557788	-0.06553339265407424	0.10016821946157864	-0.019873949210876506	-0.09712294654363482	-0.028685018226549026	0.04320775977435897	-0.047391999251963614
-0.0073505770606812435	-0.053455580182525844	0.04859920257339643	-0.03295342135099844	0.05792414477278233	0.02361901110187066	-0.005441982678164369	-0.015459504647582984	-0.08116603113190103	0.11141297420042005	0.1276358862630024	0.010250447764268367	-0.024763568293779067	-0.018520103002923526	0.0807925785002688	-0.029800905245964963	0.16963104981562627	-0.09465287280290154	0.04515476118930643	0.053868845898376164	-0.026048634513390494	0.09676538735035532	-0.03039293436150202	-0.007196443591143468	-0.007908145194639508	-0.03309478995209324	-0.08354173182494176	0.09467552982844211	-0.04793843464449644	0.0250535724549367	0.015167601648818137	0.047194335867124564	0.09254237876809093	-0.016093413715847785
0.0016266842102935504	-0.05039130132739241	0.07044291754330743	-0.029907242035811618	0.020670492369244457	0.029819220998957337	-0.04207288068002376	0.10788489232260388	-0.00017790360903355683	-0.044052415813809975	-0.018191229028129315	0.03362519172730971	-0.07016336719696749	-0.08674361878260325	-0.030549620835176188	0.010059249306694284	0.05645314032002989	-0.15015420640578483	0.16674919546166475	0.04715288687907586	0.011406434582379416	0.08761519619296718	0.05102525584071151	-0.009977637207577827	0.05130464459775019	0.0010966463511386014	-0.0453080568488474	0.08857065462103661	-0.07582161288196876	0.023841776431292438	-0.03234543406288552	-0.08799938410323295	-0.04160022232168102	0.029166639657998025
0.0042287542533619256	-0.046849482720193764	0.05501901578906047	-0.030152542020387873	0.11294474153802389	-0.06179079849305013	0.01774095729939197	-0.12342652817687258	0.06134512693071115	0.004549165773496334	0.008676195817540106	0.03854152953702579	-0.033659282439507374	0.04802811497990515	-0.027440158987893284	-0.05675744929894987	0.008061476699920777	-0.11709021266593327	0.08982968439868627	0.05557552774972226	-0.013625285790377199	0.009378983815714625	0.07754823185993984	-0.05490292397127537	0.07749430808124538	0.0393468584944443	-0.04662363187898716	0.01775152260587727	0.0739860417311768	-0.07896818396212403	-0.013079993033707228	-0.14026648609246828	0.017850492870344334	-0.00940053550328744
0.007420674995386732	-0.04358019365112004	0.05669477866900692	-0.024609953156239043	0.09325602595777122	0.040034615543183806	-0.02274633402999355	0.02283192705565064	-0.10127076048681953	-0.029965730531118596	0.11832597627245006	0.059812049206271804	0.06584671449079092	0.05290816474518224	-0.0699761787286991	-0.02376438997692957	0.08476411565452509	-0.07659648498136819	-0.0483497266643769	0.04059892957271414	-0.06557548230170362	-0.03731901063112737	0.057335150015623615	-0.024043128626639713	0.09322088789577924	0.00892099019637976	0.01913573913363876	0.031750614728273285	0.018251864629733862	-0.04877075946908856	0.028520010203304004	0.02398384843190791	0.06427297810141666	-0.10816425524926737
0.017627658500506533	-0.04495876713450377	0.07470201677165753	-0.027172194248239603	-0.021625708788141563	0.02751740530746954	-0.10094053159372324	0.07762727359637411	-0.01682102615024416	-0.07700327225153558	0.01851781304935049	0.06494420847550333	0.005494422105577422	-0.03713410561231794	-0.09873104330129595	0.08563607576914982	0.17029615443426982	-0.11378581702989485	-0.012349940368941943	-0.040264251663779206	-0.03189697744084391	0.030947911517315442	0.027928003493092927	-0.0416483439471238	0.028948856335229638	0.04617519358083895	0.040411254133434986	0.012001246420061305	-0.07329870217620908	0.06800612326793352	-0.06766466948651793	-0.03710390614217994	0.004061573031452419	0.07917499418251597
0.01674973438763621	-0.04358005419319091	0.07593677307140424	-0.02770625041587254	0.011584790264385667	-0.11518977896853962	-0.057964245738096935	-0.06563998059643233	0.06432815191738724	0.03888397361596153	-0.014813605006139225	0.03986212599493827	-0.002096232718228973	0.0382411433450835	-0.08957982279045548	0.05513339564084942	0.14991951793358993	-0.10646419804478148	0.022412166939542906	0.00888069369343518	-0.08291946174493875	0.003977902158178992	0.033434792058636593	-0.10945436228049114	0.006099500643331621	0.10679348834388652	-0.02299589353699185	-0.004870524135910118	-0.02585502095867984	-0.0366274476242395	-0.08140292815139417	-0.026035900725782143	0.007860295952795016	-0.010960533359598587
0.006233650882542653	-0.03900402880094976	0.053521650583178496	-0.03604196374958431	0.05539678697361796	-0.05074548466838168	-0.02172939043736111	-0.043625650616183495	-0.07827252271544936	0.09528364179653097	0.01392071914355506	0.005248243073132013	0.10118240527524125	0.0470368674698039	-0.08321963846491276	0.0004296160669398484	0.10052474145701168	-0.07353106195936265	0.03230717826526216	0.11116365745679832	-0.20208350522460028	-0.04783537429877971	0.0410898023255288	-0.09281275113226908	0.00724671597546412	0.08257588025663992	-0.019457376087234	0.0724660318875718	-0.09821136602606917	-0.08520350645948963	-0.0523147713233616	0.045080927269890554	0.08239464165825705	-0.0693240413836819
0.023679918677827084	-0.046884032016207874	0.0747787802884171	-0.024225556433270127	0.06319640962911886	0.040065102287668825	-0.06537535490947909	0.07199161103517988	0.010487552088091864	0.0670235235916	-0.031089732006757225	0.11210971291194184	0.054903256427289895	0.005777485722840985	-0.09387977764314068	0.08743798066590285	0.07559002112194037	-0.015449466327091883	0.15260031784238642	0.07812396089183005	-0.13842800175329265	-0.012023514412400724	0.10899856138292792	-0.08153139888584338	0.04080873297811735	0.017908077555365196	0.06470866295546021	0.03562415500567186	-0.015510127529572482	-0.022913876981110977	-0.08557625985648867	-0.008379157746940983	0.036456001140556415	-0.005913110656937075
0.010943898692252674	-0.033230962717959354	0.055793158591788884	-0.030080016186078692	0.06239373995014478	-0.09938904413349946	-0.06396936422459155	-0.02611965677730911	0.06600427132152809	-0.07552649306466114	0.016840461089413495	0.0820824913717902	0.10390127070298211	0.08570330594288536	0.06873927194736469	-0.035989666753966844	0.12716640171914467	-0.039960412947168594	0.11942138983978565	0.06232458670474211	0.046946602460864253	0.04325728349494731	0.019958780285792496	-0.022806668955537283	0.04335300834144766	-0.07739556134711269	0.06291216309534965	-0.0712811697928083	0.02408818014246914	-0.012843548949949983	0.028105338670655993	0.04018165363745669	0.06926413060937872	0.0010048228359819111
0.02658724226799127	-0.03415423830647069	0.0699707975798734	-0.0406726660816684	0.020659877423017056	-0.04354616492875067	-0.04967422420408712	-0.07737507370176201	-0.12577463231617994	-0.1666155834795072	0.004223617070043402	0.05960459600927662	0.040803732708589176	0.0037109001540292803	0.031143581002619738	0.05519270685550588	0.07862773959054847	-0.04757458224450067	0.0038270301014833854	0.03855789845394002	0.04258136690634257	0.08126970452620921	-0.011875564278526131	-0.028645293118463293	0.037458885854827935	-0.02267386519322959	0.05011471762147221	-0.005802404264036043	0.02122743560289412	-0.07834851174388062	-0.03140071731087274	-0.00768920796129498	0.00613708416979971	0.09802318384724845
0.02896909507822913	-0.03297198554733659	0.06810001488269166	-0.038129987178994865	-0.013245919793547943	0.0623040218966596	-0.14874541706793093	-0.05570313502334938	-0.015749065347687552	0.033347626285817875	-0.0028596551388959633	0.04602941895622323	0.004174618404479195	-0.03232983894796359	0.010768672403462128	0.0011311922359195316	0.04758627980787513	-0.09691877116994495	0.01380384959443366	0.0658217299130301	-0.005251738774634557	0.05845170465355586	0.05165609253051945	-0.11162097899097292	0.02652380909146872	0.05587030334492073	0.056399077762045315	-0.08705950388296725	0.09708091407290859	-0.08522388979044135	-0.07352986711274187	0.011863476679103965	-0.021702989405719783	-0.02414276762911264
0.01612254582710802	-0.005861260590749783	0.06273395325296567	-0.025804753882273667	0.012698068658707451	-0.06141076961919562	-0.09193931050636327	0.09837437242915618	-0.006175514203673156	-0.06854761078641922	0.021761664281143938	-0.030788716737068417	-0.006902612107563354	-0.027720933592598283	-0.11536423225344067	-0.10327714454510906	-0.04031495417960693	-0.1806383497950337	0.08180274404802579	0.06557546222286832	-0.00894918743656674	0.034158685958095764	0.041942923121999084	-0.05695863625551224	0.011973268723996004	0.012733367577430973	0.03414187415408334	0.10011266079996062	-0.07486727951695632	-0.01590871683383009	0.027545426717070436	0.021390359912946466	0.00222473166462156	-0.11547687275850008
0.02519349280103887	0.019452957468861623	0.0892271642119906	-0.0212505829417147	0.08016798931384589	-0.0004584126118528045	-0.036636946617840296	-0.10359662246871022	-0.052793292726980814	0.024753906332121947	-0.012458066902648071	0.033103637021286735	-0.06801373199244386	0.043654206662390956	-0.021046772138617824	-0.0006992663849262827	-0.12893345752224858	-0.09269626376083832	0.0741691660150114	0.1419886384716354	0.06533059053907028	-0.04440735638062115	0.022725452500532622	-0.10872627909375127	0.0377988148026725	-0.08504772302267356	0.025368762519260804	-0.00586840604661883	0.06154682154448605	-0.06317751611259156	0.04945476642771846	0.022282964934176766	0.04924650219115609	-0.018535147991163084
0.03805583727789208	0.04325687801667601	0.09458453955399267	0.009993729875593266	0.056893418362230046	0.04948581602716595	-0.13819661962089513	0.021964691791639554	-0.032565655547513936	0.0669288622954311	0.07501569541880357	0.03808348062908632	-0.035258513270689795	0.018353796475963743	0.1031162807923437	-0.0098867693192604	-0.08528092700508355	-0.1228583929976757	-0.13818881418830592	0.035450885605797317	0.10200762930341806	-0.03767028120062946	0.033274222945313583	0.014635256104411506	0.026663379478332496	-0.031115293968509938	0.06343945404598147	-0.05725275490331805	0.07817087770417457	-0.002006365052173359	-0.029715809887354516	-0.05040035671375084	0.04976620794798364	0.0737277807174015
0.049442281041106394	0.04266359368975532	0.10451900129905864	0.022280264238131748	0.003889917000467617	-0.11700872810686307	-0.0966001305277841	0.12094760780003282	-0.02208043842297838	-0.019024728820168132	0.022440869360965076	0.011879727527703927	-0.0682705118239925	-0.07560662570080993	0.0108530771369427	0.035512893200857897	-0.06337339092523615	-0.10553857217839649	-0.1409901711204959	-0.04077089931229282	0.14447688803405412	0.03924530164516094	-0.007952577456311932	0.029090985866239608	0.0043859153647011675	-0.10272617048078526	0.026682048054160433	-0.002621167652427885	-0.1091343029799296	0.13520387926777372	0.005384494650897598	0.03752236544044491	0.021771482096837998	0.03925217572984533
