pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
-0.03184218598041545	-0.12343220694992396	0.03646188698700905	-0.04419492285382303	-0.11150591699751322	-0.005446837188569015	-0.020436965215438464	-0.000776211376217363	0.1093154729388328	-0.05192164406485597	0.038563046094857854	0.024382209209562158	0.030896589175634807	0.07528183153816814	0.057463542510381285	0.013964423312118227	0.04412301953286513	0.08474966900459162	-0.0038855268056067933	-0.02892358232110387	-0.07272145900434027	0.001009156754504371	0.0958036886411897	-0.00690784366591576	0.00036436518647119977	0.018114882744654552	-0.07610866853662104	0.012771529414439941	-0.0032192877698001606
-0.024516509950573945	-0.13300887096376732	0.03026440896814106	0.1220397675193435	0.03771442804536088	0.03404974573817933	0.04850721715921068	-0.02392602032639733	0.010801012957472786	-0.039037627152489845	-0.00976208686142482	0.03900335052171731	-0.017167529888740575	-0.014649006303213238	0.07334247002008229	0.0646834419335382	0.0845985324874	-0.009150296319889145	-0.0484944102955514	0.003094441791256161	-0.09328246806185919	0.02909991793919328	0.056879310899336	0.00726658052171837	-0.043519558546452015	0.10260522443830662	-0.08650822818860669	0.03607281689654995	-0.008035982461034763
-0.019712264628907218	-0.13210402744892286	0.02270968819764613	-0.053350848538347116	-0.058521367443107666	0.046607901689567154	-0.10563581336938438	-0.0037014445443081965	0.07219172331674314	-0.04416312348203415	-0.006182200760981077	-0.04546507307389645	-0.06618359696379132	0.0016387614595233812	0.06804081989519542	-0.05644571512511232	0.06768827547687147	0.021487907839324097	0.05043197456583436	0.03695171258643691	-0.02899857787341447	0.03426215391246969	0.08654240639159148	-0.07523171987689248	-8.525184783309339e-05	-0.03094151456055097	0.03067560744335194	0.089138182762723	0.035120331988634
-0.017932353161261464	-0.13511767802222663	0.029345133100720146	0.060511701672945166	-0.014572090048851915	0.11357251734854129	0.05562645416843006	0.0009006065642688645	-0.026723769929723862	-0.02881368867461021	0.058991579191137115	0.012320832477704399	-0.0718057374184707	0.02477773834165601	0.09504603535576416	0.016129178327987322	0.14664820150743507	0.02540592532532001	-0.01141196741996409	-0.03617195579969045	-0.022155488389756228	0.11773469167042538	-0.003660360621868905	-0.02230584127769328	-0.069713111604957	0.010138801047233501	-0.03485030750897078	-0.01716393938422761	0.05120825279820117
-0.002772849787290748	-0.1376106168602395	-0.0009765448939268828	-0.03828435382035542	0.07885414893306301	0.05086411894996842	-0.10089526795116892	-0.014069383293789602	0.07242281502072931	-0.006752070711314248	-0.07832505092834047	0.009255279246871325	-0.1590241333821868	-0.03170239291415294	0.0852335110232613	0.04744760033889738	0.11162644257249618	-0.044431856264850814	0.06985618665287709	-0.04327837105442919	0.029233776848297303	0.17614433968221913	-0.02030200921840336	-0.03283198476652979	-0.1471039630958422	-0.01726987185494103	0.055804745883533194	0.021753498829378444	0.023538877662626682
-0.011905044957101745	-0.12117224818328777	0.04002952595590882	0.04989188279511938	-0.04131843739613731	0.11101777302272568	-0.004830945633049211	-0.010594785842722502	-0.08050191191230373	-0.0617215502364362	0.058412221464992316	0.012850146378310829	-0.0897620194034128	-0.033926168619516466	0.13157756588441005	-0.011511204281891571	0.053779591491102126	0.014431687134240971	0.049624016134322345	-0.01436321532142943	0.04105504800890275	0.24726711942235707	-0.0321737544992411	-0.10592849671669614	-0.11595559869410567	-0.06596205023698744	0.1141751014430086	0.014353489413780951	-0.008066334676215581
0.0015895313995371004	-0.12637978967810837	0.016268792036760602	-0.09387646251508058	-0.04008761254751523	0.035273321362702885	-0.019382076615872632	0.020365148433552194	0.12035348206652405	-0.06916693056714916	0.014666496725642094	-0.04394563708555898	-0.023604892353468628	0.08687320655223224	0.028509153862498315	-0.039569578978366216	0.03142665790857464	0.0953941745420806	0.06446832191710675	0.08854833628376077	0.026639365621738707	0.22456388492964421	0.03774709500493499	-0.17029025966861325	-0.017047358282892063	0.04839391346642351	0.07864389272523405	0.032112268322032685	0.03245782882793656
-0.029023042824691488	-0.035036012629539315	0.041189881333579766	0.046775265160548425	-0.04932919624122052	-0.1222127366439496	0.2276363929816559	0.09681246271274747	0.025595092455939605	-0.045073257596637675	0.061744491003910336	-0.2692809807828083	-0.11031819582919486	-0.23649150575921798	0.029541278774529205	0.22647258173681598	-0.10721812453747553	-0.059013269460137845	0.17135621704920348	-0.0028068325560681173	0.09881751974898126	-0.09413017323055478	-0.058003135432372815	-0.26349006678488773	0.15292861444186914	0.01189075648162316	0.21385543569377463	-0.07171308878245909	0.01732358337402604
-0.08283734501781458	0.03086972929967495	0.041154181871365256	-0.13829730706733934	-0.07777508389454679	-0.06896088034924741	0.04770453628899772	0.038911579740808826	-0.1665157418296744	0.029742446163031833	0.16047346309547203	-0.08253586853860292	-0.09492621167130316	0.015798371795322636	0.0675535787892338	0.1586627052917814	0.04683373971961015	0.05112353204172325	0.019829164438499094	-0.23458490839921453	0.08093900801811925	-0.08863183560972919	0.20887561201764843	0.13733754712155805	0.14183926672933966	0.021525060469157337	0.26778485453281764	0.1333541757570328	-0.09794467500388522
-0.04932641101961179	-0.02067354922838786	0.027328629744448697	-0.11253019734024562	0.1031265687219037	-0.22046261006935866	0.13174458001310557	0.04202260635627816	0.1170826915460445	0.12901451160338667	-0.01582200125752608	-0.0018052157941895667	-0.024224178394477117	0.07565864956402343	0.015143892042242016	-0.1254868103238964	0.040045423974068614	0.01833368319857649	-0.10134313476195222	-0.17633396429043327	0.1597130958512598	0.02695094966238712	-0.004707842461213887	0.13777935309226555	0.03143377232254253	-0.008434515479288536	-0.13799664483392604	-0.0491966834916097	-0.0409143492965573
-0.03338205657581474	-0.02710747738575348	0.03129190498284269	0.025171469219943326	-0.11500049395193157	-0.11943474920483241	0.06452362684423342	0.13498299110551332	0.10315118773139985	0.08274511416079794	0.027023437972399304	0.14114835877495593	-0.07265772280567771	-0.03262700092477636	-0.03458626022471423	0.0259666024013841	-0.00966206722828936	-0.037581749135624454	-0.07994935050758163	-0.006916300914706165	0.16772476875282372	-0.12376081962028268	0.01647776071128528	-0.06078499248941102	-0.001334906387242634	0.054217321887315484	0.03415286745838868	0.05557447509662978	-0.007708614865661337
-0.03900179642145942	-0.014164876520935343	0.01266765553781236	0.0752312990941531	0.011972120900733723	-0.17686396357461676	-0.049533668958454354	0.0024762022596288517	0.003854272646239839	0.06247176009330514	-0.07811127375231433	-0.07927558443321467	-0.04382391018160981	0.11515731892004333	-0.07340895503637643	0.08682404277179706	-0.02721596781141302	-0.04330948105432524	0.057660084055194	-0.08292297653550143	0.12801859953113806	-0.02287254040775211	0.044201633124129315	-0.05064040842111224	-0.10016088380672766	-0.01847020972769147	0.037896023480973595	0.10765731818931994	0.043100908264230964
-0.043505188421758705	-0.009307464920364664	0.04476566182873477	0.025359895757741825	-0.09125740890949016	-0.09204710214446794	0.029342987345109765	-0.05465886411943228	-0.13552060814162628	0.03605045909027298	0.0318177177243476	0.08489839932103593	-0.054888971920315464	0.043173541621904156	0.0044981960656359605	0.08567857497565073	-0.010681271276669915	0.05141906594060451	0.07196855795874521	-0.03451578475117264	0.11001384210276262	0.09403316098890947	-0.02407952186738494	0.00867903927635038	-0.058531148131309725	0.0334224150211925	-0.12067449073510492	-0.11239520566034414	-0.18707062043372252
-0.031955484827049005	-0.025701215260809075	0.023223060797013154	0.011101924131823558	-0.08324664303080549	-0.12382822889691883	-0.10543480223737389	0.05922540345176453	0.05435841874328335	0.04590179463273276	-0.07060401928858977	0.013894568553752547	-0.04609114159959423	-0.08743378879660645	-0.056163200716145174	0.025052984509900213	-0.10300001855462276	-0.04182244111540842	-0.04543573305625063	0.08612123500650037	0.1262118538199769	-0.008935146322827051	0.026267549889742565	0.04884017352474119	-0.0507230765963565	0.2702101983791644	0.06222448538946399	-0.07343485158385456	-0.12780458145215481
-0.03530400739458284	-0.01599612804112594	0.038836019940550005	0.15396389369329494	-0.15554729036834244	-0.0980995993829684	-0.0017991579971379395	-0.009045054817345853	-0.09693321276714847	-0.01299313422845357	-0.008990605237892713	-0.08979620018567662	-0.041637553648443765	0.02232572857118366	-0.010040784957510073	-0.06598791362251466	-0.003200090978535164	-0.07244043494051178	0.051516045269078846	-0.04457291284779831	0.20344655091535332	0.018421390021225933	-0.06841685108270631	0.0118305677029116	-0.03346040012176431	-0.01485880699148843	0.00413794419890582	-0.010122042116483246	-0.09265501015162911
-0.025398713018079524	-0.021677801733667953	0.036166985553201934	-0.04233746931795888	-0.071935450450349	-0.08035054405640225	-0.10026613763696228	0.055311635095601455	0.006289235305542016	0.015354558675641944	-0.0914113535580617	-0.14503363587869605	-0.0481472933596325	0.11253275503994395	-0.05160813059820652	0.008969180631116578	0.07190651660268671	-0.019885471306965326	0.01567880632893021	-0.0384163358826705	0.170132589560022	-0.018899496789156832	0.014966876767638472	-0.03076433239349923	-0.1008451357364191	0.06592375558675621	-0.11803545024935069	-0.04043972414962696	-0.05932699582086831
-0.03247003134591159	-0.013017791999183197	0.052310241027090414	0.07743101618065672	-0.02782795021898918	-0.016340037221506957	0.009996262186604404	-0.01543284304677499	-0.16782639333787464	0.014383259257314493	-0.07087754525504873	0.0012989060167037112	-0.048966049962096615	-0.06061954149576766	-0.02237951897120984	0.06532228342374201	-0.08331072496907435	0.06722469491655804	-0.08019690362959288	0.08476973019079838	0.1384019360987541	0.03269503205267793	-0.05690131682278285	-0.060841730548979	0.03999739637507306	0.15635781685686645	0.011029397663168537	-0.09760777148797645	-0.039231929995123906
-0.018968836017644514	-0.023611490267310704	0.04778282848389004	-0.07785268756202611	-0.11382124212504131	-0.004792016341075041	-0.001793248487583942	0.03794275846674754	0.03104829898369825	0.009830928154855723	-0.12824961046156674	-0.1299668158786945	0.04013728956882895	0.06364215776885203	-0.015440990777291634	-0.058792962875732	-0.01882774542297694	0.10429828628945591	0.031017231013942957	-0.08218226873969439	0.139716657437645	0.0462059129329973	0.013004559468052908	-0.017295674831134717	0.0010108600005322745	0.1046400129252735	0.06929775665489521	-0.038685235037686505	0.02083165023021949
-0.016041137798294105	-0.03731123707225241	0.06629467227421892	0.0036819040656810337	-0.008680269744593806	-0.007220680208761181	0.0970235224335603	-0.05132381952047124	-0.06770762346333822	0.030610571996958085	-0.06973793730178128	0.06798620376800026	-0.09069268667297667	0.041520566765596845	-0.025033884253974247	0.09491628086580894	0.07921734950180927	-0.046045068102794386	-0.02379269623643197	-0.015892683378388547	0.11789886966109395	-0.05696832265103479	-0.03196155713067547	-0.04835859502891615	-0.02957817872612043	0.08823138000214144	-0.09279312297150275	-0.061655850227161524	-0.16504485881041897
-0.014873730876363424	-0.043642725681992026	0.06172205659866575	0.010004894641442273	0.08482925864434954	-0.0024499853353319063	-0.09575425215566974	0.0913135087599789	-0.06660239430897788	-0.0008391420395281418	-0.07192122280504655	-0.019497723228980083	-0.13089386312160559	-0.02270058547520629	-0.04510491447722456	-0.03619213933667637	-0.05226641593682557	-0.11720982025201823	-0.04524487165370532	0.02209240323044462	0.13948831777140155	-0.026585684235653235	-0.01722791931565512	0.07031474990830625	-0.015104337791023149	0.03757557170349653	-0.02992667302388549	-0.03778174763593839	-0.00812385725715986
-0.007451300251198057	-0.04094791987646645	0.06947034089256407	0.03262115631303277	-0.05035575546431016	0.09306195486592997	0.041597884356365945	0.04503926887010203	-0.0015439679535236583	0.0008846823610615277	-0.1271615630164042	-0.09381459518854968	-0.07561498051483334	0.04721269259260452	-0.06618756188644803	-0.14006087216376292	-0.09831886869066159	-0.07527764321847207	-0.018653698112961997	-0.02226964285647072	0.11912077411358324	-0.05863626705883213	0.0024110472700033195	0.06248673473339842	-0.059642435667913704	-0.03698415404556732	-0.0032181605538268328	-0.007786050755110047	0.08731094587209275
-0.009555914716700298	-0.05996478254580972	0.08471046090107204	-0.10541553719017403	0.029110791060217297	-0.004692361952248973	-0.0713134742730222	-0.036632795503049	-0.05683350362705518	-0.05652423344278252	-0.005671931809348718	0.07859016710106324	-0.11382562055412775	0.04934275663892885	-0.0461762952289653	-0.06829619829261978	-0.04584570849900809	0.04310208427245991	0.014945582371476269	0.050065888620618046	0.06086363424707876	-0.027975081207451936	-0.02498018693804563	-0.04341830612301737	-0.011369623976756144	-0.04089652822067471	-0.13613642061530828	-0.030517912890928527	0.03931659723233198
0.005611529052318027	-0.06969447591340318	0.07474872116512314	0.10334211567078952	-0.02160646193771085	0.03271219733643255	0.07854926844564612	0.028299144458509427	0.05563733920370649	-0.08563861861949053	0.002736905458436216	0.0364120158841518	-0.04986796124045154	0.00431973320962628	-0.03372085092961055	-0.0882377972131682	-0.07316907160016102	0.07544503978134046	-0.05045916031409617	0.09332681285656051	0.012720553714938458	-0.14643847645604477	0.08976942230935914	-0.06582961075620233	-0.12075502672595509	0.008309426946785122	-0.018788824472171395	-0.07324079976900655	0.0682729677674738
0.01033561919311347	-0.07173942921666995	0.05508458941320613	0.0015325896786299105	0.04820848988627399	-0.009821113628182667	-0.0962126627906497	-0.07740647968265481	0.03347633831670312	-0.0727005234203113	-0.13019050174682364	0.02276208603806239	-0.09362729683929541	-0.04477478936108457	0.02026786803937486	0.008016559408186184	0.07702515311410212	-0.0535552152986508	-0.029495343369181824	-0.032623759706978825	0.030538947498772236	-0.0717719307137728	0.06449518907536747	-0.003495836672060303	-0.015204175420105763	-0.10125375023528668	0.05602901970592876	-0.11251766000787661	0.04743626938413185
0.012218998472316703	-0.06453039456195307	0.07885868319661193	-0.03044563027656842	-0.03740576269186163	0.08234683896514924	-0.022334604069317802	0.076291959035165	-0.051182389574164155	-0.1337086642348332	-0.06399382559550644	-0.015184727458951485	-0.04041830036424374	-0.05368538153451297	0.03519334057394565	-0.03427924261110858	0.12598284131211676	0.06923622101097524	-0.07589377052924481	-0.06933751674364452	0.040701575788391946	-0.025490205856107628	-0.03470700867680545	0.0157663059668771	0.023294621056849263	-0.06588648448555479	0.01671355131864051	0.030278623669068506	0.04094090376908003
0.017652035726766796	-0.06150837379147636	0.0685858781739751	0.032430383548916954	0.07421713013580486	0.04452160717728128	0.09725280068071857	-0.04849770770344922	-0.01963494454449378	-0.09723535285512072	-0.12395579654594281	-0.08234489965744786	-0.057972299862573684	-0.06995466708459061	0.01053232342399826	-0.04019967292693465	0.04849825156188667	0.11024059093542492	0.03614651913184788	-0.014397167074721232	4.476126480252619e-05	-0.09408449137081834	0.0021888961608648345	-0.03131083964566024	-0.05360593022097289	-0.09135726096572766	-0.09692634085756893	-0.00940859681921873	-0.0009099255958865855
0.01807553317108318	-0.052671822104712405	0.0795606747485737	-0.13302968488636802	-0.01699832823666298	0.04909752908165783	-0.011862447636561076	0.034918304403996764	0.013622820315494203	-0.10016005715815592	-0.049067186225985354	0.0015559812052844588	-0.12766855793988796	-0.08948589753709787	-0.014625152581167365	-0.001068141163548659	0.024026720222081438	0.1083115057869942	0.04780199879656718	0.023056280113185675	0.032729060491292435	-0.08786719739143546	0.02357960484367721	-0.012394755321918395	-0.027807137943304854	-0.09745390379372648	-0.05887850136994135	-0.12674409074528217	0.021656090137783246
0.026560923428738156	-0.05741971461373519	0.07179136963210729	0.035869839170064435	0.018185279522902064	0.05080529525458489	0.13291059712998854	-0.01873639133964921	-0.03684161890283227	-0.12550544955463194	-0.015185588235141139	-0.04723917445100024	-0.13453849494715042	-0.1400954393291549	-0.02616240624413112	-0.008030063297879864	0.08218840983089623	0.05093460928158193	0.08187843265061993	-0.03160244097313573	0.016220194159933594	-0.02382997987290149	0.012674800679218678	0.03646485496732933	-0.008910320688499507	-0.013235934093851763	-0.06260336226983261	-0.07445969000818532	0.011836803594463876
0.014108368364808464	-0.00582748792826453	0.0712529647149544	0.05013823564525609	0.10942372782371719	0.0403634335861229	-0.04666032228291181	0.1761457797101911	-0.23091297519343906	-0.08610373656427787	0.07545137201842896	-0.057670786135884805	-0.042268304146605276	0.02979857075018088	0.09131241543943686	-0.05007085918800318	0.04024622335459521	0.18382990474206734	0.02646118012130736	-0.036785471879160356	-0.04239481381252512	-0.1476805049687806	0.09677617124350901	0.10774213138168943	-0.03446621165940248	-0.0753602223005686	0.13065775624000747	-0.04188010244301976	0.03145791422296458
-0.01909176665162188	0.022764252149305563	0.06521362733830802	-0.28680871310274114	0.039833576306806825	-0.17454763448015317	0.15384355818234788	-0.008359405801469863	-0.12098658555242435	-0.05880513469410327	0.0005556999398438785	-0.33339923744158423	0.022664506400172143	-0.2847638482975005	0.10784225603668345	-0.15453282495954865	-0.06691067834314157	-0.08016253060645184	-0.10307752055244503	0.08359847926426668	-0.1628112147992486	0.049107469509124285	0.038052281042916344	0.09532273265253509	-0.31752615244177945	0.04621709876473183	-0.04748353394471315	0.14484314275776933	-0.059182674363847776
0.0018131439545376637	0.02222578485690193	0.059358340322657306	-0.19910550077573652	-0.0617015064551263	-0.15315834394923314	0.26439405690951834	0.13904100957601367	0.04298196589536717	-0.022681610591266138	0.003044024170523376	-0.059114459436109705	-0.03225330677324548	-0.1113200594710044	-0.00649383877101569	-0.14538717603430001	0.013760854117367015	-0.05121506474252935	-0.12886955113776358	-0.00948019784249763	-0.16305308933172566	-0.0023141333105003827	-0.1664213777065458	-0.004990183796940455	0.1639725274654162	0.06544752813367287	0.07442367799505231	0.12125176449353128	0.10158392328356262
0.004729993523735293	0.05265173922273466	0.03598599187592313	-0.03810040608242881	0.07786410602773812	-0.2627009202906554	0.21633110775655556	0.062107759952105906	0.0011416980137845445	0.005230491896713245	-0.005524779486924582	0.04080793870863064	-0.09796879261474555	0.004357128437909349	-0.017352993423857	-0.00913601735393558	0.05018849548289569	-0.029112734630879402	-0.02123501916688386	-0.10345880351723842	-0.17587036715524068	-0.07971310287990555	-0.10859161673326773	-0.06427963155516306	0.14438235622486753	-0.039225990033808826	0.08910416630347459	0.1155993005308992	0.11407352217222033
-0.0004293820249162001	0.07203860298599249	0.044129054514540134	0.00897068134389775	-0.0916420974973446	-0.15630614549181782	0.12233408333872907	0.08210322657436153	-0.08643339950927188	0.013284742950606485	-0.05450235773098906	0.15264522939484332	-0.11762811917665496	-0.1425766962278091	0.05680991272695985	0.1888792533952318	-0.09013077618750484	-0.11946396176083343	0.1162090537912912	-0.03687277438117749	-0.17917871413589748	0.12046780917303931	-0.022353955912636087	-0.04255322757487104	0.02128866209428575	-0.1639919913380092	-0.18448635666278068	-0.0568531972427197	0.17054773665993184
-0.012086690817639786	0.11763619831990771	0.003451112922787511	0.13711374738612975	-0.10033090336987156	-0.1197800177722661	-0.032284951807379954	0.10407460297041833	-0.039108059495071255	0.10250845554537162	-0.062033794539132076	0.09568937971476636	-0.06409935322385725	-0.010194150569049565	0.21178943549941595	-0.08435461190990995	-0.12467814561865243	0.08671801547099106	0.2219598596780319	-0.02056975316078402	-0.19363993744765842	-0.025727848088321	0.06197578516290647	0.10247682248830091	0.01340131640768226	-0.02798798506893542	0.09944356438499752	-0.1571805252607702	-0.13336446080281236
-0.005812874458645675	0.1097623317518398	-0.005944578715884185	0.07815184418551803	-0.20659264918912387	-0.12311021462630828	-0.05785011611372922	-0.01645352606763823	-0.04657386043308376	0.06954015444850824	-0.09466083164027496	0.11708750787711149	-0.02324836383324856	0.03417451245254827	0.10442267665180127	-0.03699863829806047	-0.07046771061728023	-0.10222037032715069	-0.05106861977662841	-0.06527789438871441	-0.20742955813207137	-0.0185202813141368	0.04069542775449163	-0.04464090449909052	-0.2543330055359796	-0.045998735109452446	-0.036816748880456926	-0.12444429971583104	0.026714438687244532
0.005388776043916973	0.0969025781646258	-0.007046116867795266	0.11602713450705221	-0.06052848254285566	-0.14844117073220478	-0.2016640639542877	0.030800654649628525	-0.05879076836114868	0.04034604344915878	-0.18387689157343212	0.009627323456935085	-0.05951855999611032	-0.008510820034199916	0.010944529783695502	-0.07234036621054356	-0.010418048921585748	-0.12927053049025294	0.012936818327988327	-0.05110036657905401	-0.15503066164337126	0.06623698048010937	0.005583192331979264	0.09514782371081966	0.07836772840497824	0.1107306916131355	-0.045488709185851475	-0.05940590922825317	0.07762702081797626
-0.0019105404041328217	0.08412512230246366	0.01924844065518331	0.10035920079077316	-0.1583184472582166	-0.1097290494007806	-0.0866892220439305	-0.07279535780333149	-0.16263124304488427	-0.0063622969066330255	-0.06199215819333032	-0.05881175785913405	0.007861499720079702	0.10839126392323843	0.07215274269754647	-0.18262620119012976	0.004145691066750518	0.08053617257143474	-0.04889229367084998	-0.02836786017354399	-0.06272176935920104	0.10428151357871761	-0.15424657706570002	0.024875127150177426	0.044599079342314135	0.041517093115182244	0.1110310387890224	-0.10070806499689516	-0.07270566174549696
0.012374456624081478	0.06339793460467147	0.03472809267578291	-0.04644367781759785	-0.12113385559153332	-0.06098202075236509	-0.04801572740209225	0.07670829222601531	0.016009296940346182	-0.005653318682461952	-0.08147851999559845	-0.08569685211107644	0.06515597776564445	0.23257732984374205	-0.023807089320099888	0.06914912333066268	0.07013836923144026	0.09382863407681667	-0.09668330378933208	-0.034891025440287854	-0.04022711832748152	0.10619689287789394	-0.04430229495471073	-0.1281605760572126	-0.08818277724975836	-0.010828961092663528	-0.0031656192770389627	-0.05798800477745711	0.08765638993687286
0.011868818039315115	0.06725102214317273	0.036935574980942326	0.10567629409342061	0.02038714200231087	-0.0022349730536302863	0.06687743069868693	0.03176195525237258	-0.09116777476994711	0.04847947617736353	-0.1604362805814585	0.008264399454714574	0.012921638919094125	0.10101233514826904	-0.009882286977755646	0.20155554850409765	-0.047285748526317596	0.03524595974456718	-0.0560074461571841	0.026303341709801503	-0.08156351230887153	0.10132331454095357	0.036763318739137	0.01271998281941617	-0.07036679888058861	0.11525807387204115	-0.07589443814677685	0.056514687954380964	0.05254299252819948
0.013562610309600646	0.06811945164337582	0.04334459639279181	-0.09662581146093038	-0.08446597095111298	0.027659636779628693	-0.07624216715674276	0.04663905915712587	-0.0812449475100913	0.015250361043425071	-0.1822046043102401	0.00473861137686887	0.04792250544408318	0.009352609125848873	0.062498008537621275	0.062152980473438896	-0.06795252628146828	0.03202713641469347	-0.09148617319152333	-0.03210831851294748	-0.03348616247761957	0.07282423438614652	0.07411560371716379	0.009888495005796624	0.05244927032459023	0.030468503716697168	0.012602760072093447	0.0774645975346181	-0.04220234868923718
0.02528487740106235	0.04887586436440348	0.03869155125437909	0.023800735242897143	0.07881826573336988	-0.0695401482958196	0.07994372739441305	-0.02590212765699079	-0.002685573117976305	0.04642505810822431	-0.15516003037794587	0.028681510290543246	0.0196613751071799	0.11175971567170004	0.011353181416070798	-0.05558284548428002	0.01820793230653978	0.16123137844475216	-0.011420906983662752	0.02295056162049685	-0.038930205684562284	0.12797425159880096	-0.08895806796517433	-0.07928497258873926	0.05231125320373339	0.04488887364957402	0.034300143372798	0.13249190962184265	-0.0671027298116791
0.018411859696916992	0.05740238625963555	0.05663673679545669	-0.06431264107785771	-0.11451850987049879	-0.06637035204380187	0.03818281491548924	0.055204842435722774	-0.01524481511113555	-0.02798290515018325	0.00628154360062478	0.08269785961613524	0.002272543337080606	0.19393186712026259	-0.022250609594146677	0.06160631041456274	0.02924268477936025	0.10280650940212792	-0.008636621435806152	0.021909802914815084	-0.07797777536318337	0.02151595273319124	-0.027769242920591162	-0.04658358314848285	0.018710847106896647	-0.11113665194508633	0.07720172138630145	0.007044279716777194	0.009339292746164197
0.028540884851224187	0.03849081547136864	0.04677179865198714	0.041063435816267584	0.10229150124359535	-0.08549180866460615	0.08274996646589422	0.025680396999074612	0.012658298692561906	0.006937039353288199	-0.10600820277466912	0.06732437023795648	-0.016664943251822176	0.19382991426878807	-0.05039222983736646	0.11573481397826735	0.07365649823692107	0.01803825876514171	-0.010212513012516787	0.036830881849086936	-0.08294330483254464	0.09326377672070972	0.04682859187219547	0.015957328869476713	-0.04573202640484153	-0.05824522752651884	0.02263714606010344	0.04346951204514844	0.006632771824422023
0.023798256507095834	0.04636764258968406	0.057698509972954906	-0.059755910887282535	-0.054303354088255505	-0.019435156256317105	-0.032404032433989614	0.11556009844645498	0.027338097633862232	-0.004425864029240992	-0.09627203288461957	0.06530021116433514	-0.07892580771155822	0.09867334481609172	-0.05600881051134248	0.11907940546415696	-0.03059383998249799	0.005059860524759683	0.05612681534326634	0.1039193855502591	-0.050140230888170934	0.01988020131489491	0.07575492530071724	0.0331018932008417	0.06915959652526743	-0.08689311214899129	-0.02631135002754046	0.0957224489211305	0.0006212725403299431
0.020649553517080046	0.045351863927903115	0.06200362978135415	0.1055914681767716	0.021490440507035625	0.01420781051964054	0.08832050760166123	0.02968280811699996	-0.053554737550131265	0.015034485924575895	-0.08772840292894568	0.014678587367315024	-0.07285275201877191	0.09180077439428992	-0.03214480896953936	-0.031631470856445125	-0.0006256268106560161	0.016041069439783347	0.003164100692737329	0.11676849364932702	0.007686851028247579	-0.003841178173138754	0.07982129237059644	0.049025337940093214	0.029968294878897274	0.04200183554583854	-0.058842379922805	0.10413897096693155	-0.013523408474340914
0.02120709277698566	0.04631697195514323	0.066558915692933	-0.09132401561065916	-0.03848786756635918	-0.018174243378372822	-0.08341592774662458	0.027243339084768958	-0.007570251994981593	-0.012269781316309378	-0.05630434096419389	0.02337346650629311	-0.06979458585232565	0.023867914296570373	-0.015318134854092513	-0.011749107410933891	-0.02480993337122918	0.08422837378365963	-0.030452913800056033	0.1419577520201284	0.005473439022329198	-0.08424594209231369	0.06468191097622678	-0.035107740259248205	0.03621463171592536	0.0015230151232923095	0.02252118651607398	0.0006651585533173909	0.006107133077625296
0.021065197103960837	0.04581568482216646	0.07061211022280785	0.07678096935403188	-0.02421451142097369	0.023277402834314054	0.09040149109847107	0.07950007418198612	-0.02565219731522271	-0.018188936470378603	-0.02913274352967855	-0.014874507567322306	-0.021818337789209098	0.09851009162591005	-0.043585300787338056	-0.009794407001349112	-0.008424250054112993	0.05726920489776878	0.017282852158219567	0.07941968306755391	0.01613784441809487	0.04484468133648822	0.03091691327839081	0.04067613658302707	-0.07280808187084377	-0.022238560646763005	0.04639282017610654	0.05177518123872958	0.09318425467725282
0.015089632331223376	0.05102429541772538	0.07702187095775197	-0.1436777570923748	-0.04063961730086589	-0.06667509806204346	-0.03954063655346157	-0.02510582131884146	-0.011771824676456922	-0.02819506243761793	0.03483011085274145	0.0039010677431670104	-0.04193259708162421	0.14089789612739573	0.026156683525076593	0.032903700446485516	0.0007578292048654584	0.08380134763478864	0.1189818467939065	0.04401390044576215	0.05005591458246434	-0.04499904961094653	0.0937634587801409	0.03378097939607227	-0.031100163233347564	-0.10819412389041441	-0.08614689985744624	-0.0030358671731209597	0.026105998097794687
0.02930914311938225	0.03700366161509843	0.07177652618012866	0.017226649473132034	-0.0015588986750655746	-0.0033613710339605207	0.12910291337544397	0.10928996972862431	0.06236330690284546	-0.02552372638742159	0.010231123091834871	0.021722385844781096	0.016039779116088875	0.10526167579883419	-0.04798883437695013	0.05184819180804007	0.03560563227910894	0.08027698759540611	-0.11359600036205941	0.10955503305051337	0.048961074934534055	-0.057716633722601475	0.05559986921416573	-0.014064998954482336	-0.10908540115391976	0.07817205560531555	-0.051516536763294436	-0.023054015098550956	0.12271721728737096
0.03174813747178798	0.03479899474490795	0.05281349367313611	0.023610959743718466	0.017227022703917298	0.028869643186321983	0.036652793045833965	-0.0521253549591207	-0.0024556342149894142	0.032343506658939855	-0.14320845046210623	0.06080969527939853	-0.10615754547804215	-0.07845966788280889	-0.030087573364022402	0.11614645446949924	0.06921541913663476	-0.08990845834555308	-0.06181294778682679	0.03980496212315388	0.059723038388771174	-0.07210310420429847	0.07857881437537355	0.02536178156342707	0.027766272708927377	0.0025477913240237945	-0.05711255719616478	0.03925673124595004	0.015212987190965893
