ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
-0.5270397461857609	-1.1085504158377006	0.8288939662177909	-0.2374226292937365	-0.8312926434236585	-1.137962601571298	1.0900963114517235	0.723009241664491	-0.26712434304803845	1.165872375450246	-0.4761582247799617	0.9471383009207601	-0.47729704427806563	0.6177165801713225	1.1635790426266255	-2.7440304794504233	0.5782144643700444	0.4825994387479254	1.647176966726316	0.19020306023729727	1.7776850723458877	0.9912058431169143	1.5717609312121157
-1.1605399816408013	-1.4691207138066342	-0.7604107265940335	1.4171828740508765	-0.6595625188429686	0.5741898843216019	0.4256728232863937	-1.5239805698975208	0.6005470895847865	-1.0414938184014921	-0.2841364775071633	-0.6724224509405894	0.15186655006008754	1.0969579493873416	-1.5906412739650884	-1.0805677308115273	-0.6168997209506892	0.3937288034185611	1.3345593489691367	1.2183966503031909	1.6408200100355956	0.8066485794903179	1.5367219653249813
-0.5532394465232963	-0.9896549013365542	1.0111004897496503	1.0391691970405297	0.2276335073301659	0.06781808299857842	-1.12579563655977	1.3399591290838864	-0.797907425403823	-0.6589082517149699	-0.40914581139695627	0.7513788797984166	0.539184276409227	1.1174766113685768	1.2233743532567762	-0.3497790659003531	-1.139308594347006	0.44208850617547885	2.3383173508644957	1.05072497889895	1.662049159848462	-0.7000599064492604	1.5957589572928643
-0.5256918031603794	-1.1730142314770389	-1.6256882291257388	-1.7022450813570342	-0.30590661724691104	-0.5640000315372748	0.05630468845940945	-1.5327585852099281	0.7277057170423458	-1.1805523050427935	-0.15500796507620718	-0.5271400007264017	0.23222915001720523	1.199710855662263	1.9766261868997643	-0.3726104954996798	-1.4588141998113526	0.4417136912105131	0.4659223957134415	1.001568196665967	1.6235143376610706	1.8651621508001703	1.4954178663554514
-1.0003283377784742	-1.4630720317354127	-0.8479049686604568	-0.5382547665726843	-0.8203104481676483	0.8667042976431782	0.5942079243121279	1.4306308071899208	0.7540274994872151	-0.06685481353953668	-0.3632841095744844	0.050748727910706753	0.9618709923608214	1.3963001808810624	1.2377794993520534	0.2632366857524324	-1.791413640268257	0.3327391372478002	1.0850133048385338	1.0779032322618602	1.6793097468981648	0.6682333463104537	1.4911521496729951
2.3364784680114608	-0.6353002443650876	0.6842324147604923	-0.3836123969945304	0.04202041549161792	-2.8181687549105217	1.023150492050907	-0.37129521896682094	-0.7614348285743547	2.2801656413127813	0.1431705026978268	0.6982766593065756	2.204316218891762	0.8657111332879475	0.6717749536545087	-1.2654923388886616	-1.4707277938979846	0.5159209125390337	3.343936443656924	-0.2909291644228512	1.8689946388956924	-0.8368175096735088	1.4985304313947436
1.4217253052985959	-1.0002061953333832	0.06227542132857642	-0.3929852424256051	0.009793272687180023	0.3715364375084043	1.433638198570585	-0.7784407645560332	2.4594719634582383	-0.22688681018171708	-0.2561938756743775	1.1774072525881272	1.066150222633433	1.3526372060902194	-0.04882480136110675	-0.4900332685030694	-1.0874967908706694	0.20690507710660352	-0.22978780082926084	0.49216370409519666	1.59277546558577	1.4830538006374463	1.2798323134620162
-1.0938552093334521	-1.0440738103786025	-0.1035399228920749	0.021554122771824568	2.4755230786217157	0.909515341040798	0.8261778468746005	-0.9989055733665702	1.8782874771117526	-0.8985938281197696	0.9680942487544316	-0.38183481048263007	-0.5272555215751863	1.4619970022751811	-0.530727048573885	0.4703100279815914	-2.2928895064947574	-0.04349323675900016	-0.808424555641384	0.8814875739177404	1.0724463616411022	0.5634088587871556	1.263873949736928
0.18903402401421207	-1.3372687821290332	-1.6060360736969805	-1.425599288570298	3.037166177238576	-0.2730361506810887	-1.06824027982327	1.0747247035021503	-1.3176808951796624	0.6248644132672279	0.7475158732813088	-1.0118476881119396	-0.1625456736902314	1.4069558795271808	-1.6038899409264773	1.004787937047508	-2.0964323997797623	-0.26838182614059686	0.11242033410763767	0.6325389230355217	0.9821108432989055	0.013692666867082681	1.3707960640350627
-0.18255929236692095	-1.8603401458395477	0.333791858176689	-1.9260048042226074	-1.0668381367867683	1.097652996085225	-1.6093186235645274	0.3184885535256487	-1.2868334468138662	1.663382239114134	0.45579188812963944	1.2853450202881835	-0.17949232196210993	1.288449782407888	-0.7070462364989525	0.7194132210456115	-1.6196020066885828	-0.38327159130736455	0.3200541532604335	-0.06397956236623949	0.782376032446279	0.23004307145595906	1.4477740684065035
-0.6076945878219416	-1.4595633846309555	-0.01913212796744956	-0.7947497690656776	-0.3992994876181373	-0.9749027235554779	-1.830844284966356	-0.5030678744685398	-0.7773784435992533	0.46520781825274027	0.7035965556401766	-1.2575983204137684	1.0496772562905654	1.1316664094682352	-2.1627341232767674	0.9504407227620955	-2.332594678669165	-0.3165513631712575	-0.30114418835119744	-0.38820832879533884	0.6585199587233124	0.04964906645758797	1.5085842638557931
-0.8790030078493639	-1.50514198324578	-1.1976680435044207	-0.24264223769011528	-1.2505542130084772	0.530801484364837	-2.013712432730383	0.9475595910524945	-1.0618804834043691	0.9608247771874048	0.8820699938184812	1.0911776500306865	0.8638259181085914	1.2081247801410735	0.06927105911391454	1.1795445273140945	-1.112164469283793	-0.45848761948039846	0.8417393553844124	0.03747476304574046	0.6300545958436172	-1.724296252322744	1.4350523195079434
0.23627071822734888	-0.9393668379674232	1.2593787425538017	0.14725353274425476	-1.4902990482502592	0.6017576965614208	-0.20439515754393442	-1.328288336753236	0.30469841436966477	-1.5092509020260563	1.538501661679738	-0.2776269136545344	-0.035793692546672744	1.33436763575288	1.3806468135773773	1.3296472199959508	0.5866427378121571	-0.3291408551046424	-0.43896625269178946	0.4918897210535671	0.6659566832076794	-1.7860813396352708	1.4100563718869912
0.6117777990219303	-0.3394205476546266	-1.4978647440185038	0.8866922128107042	0.029397628277372502	-0.3792710466026235	0.9997570472079677	1.5793916818156533	0.25895124570160594	-0.4493156446866926	1.1295062175214512	-0.24234764391783453	0.9698533340953048	1.155660076303696	-0.058429407186772385	1.0265556132135394	1.1508977908361155	-0.48746400875448975	0.47989243879556825	0.2027718049788126	0.44555600851612276	-0.36923425365163004	1.3958413041195346
1.2085596951413682	-0.36269310694141405	1.3195657047722018	0.8946291916336296	-0.33560806113416336	0.9444381874156355	0.42246277433196056	-0.5147414270665823	0.6741270250244604	-0.6261874719770582	0.9136338665421144	1.3197914375844817	0.4217469322915923	1.0435966000675088	-0.46796745756041064	1.1179364745714926	0.29565384533941463	-0.5662033466774925	0.0011476911180923752	0.6441128895746805	0.499563169467268	-0.9894537015512913	1.3557292522202493
2.48239604418449	-0.20314672071059314	0.814241973903785	0.8360544383405559	1.4782158733740476	-0.6731370833102744	0.4004333298052776	0.13894814501597044	0.2624839984645938	-1.5241771012771979	1.2670954491967685	-1.357876522372399	-0.6410792512414681	0.9931539009798568	1.7502523634525262	1.0141374512800847	0.9052438319259379	-0.5983237584223865	-1.3841888295828109	-0.16791905512586108	0.3642749124835527	-0.2677778210861529	1.4433890544580512
2.844091381774097	-0.4160586112369236	-1.5255283740093133	0.1815639859393923	0.3307984485020581	0.592999224338023	1.5149169108674074	0.17484296799070898	-0.5904318761385863	-0.7207559762963375	1.1202480246028614	1.6418612419573981	-0.6147509130201408	0.7716809852831819	1.226658510329671	1.2494096545755238	1.6870351990274812	-0.8600179343385113	-1.663890587922295	-0.3367613420750875	0.2376751543232731	-0.37545819690122123	1.4216717049463692
2.110026017391137	-0.42938822817422995	1.0557885000401448	0.895084489324527	0.029930787398156283	0.7425320032142645	1.8361021142882534	-1.12403316579165	-0.6150799705683573	-1.4113978355752095	1.064130911837145	-0.9766206161671394	-0.21279899685335762	0.8319904502377284	0.3905130860405812	1.1548964980193144	2.2392308390588607	-0.9044638587894834	-0.6057835269481221	-0.5276966852079538	0.30439696695128865	-0.9782122621601002	1.405879706602099
2.1822607245861882	-0.4781040031446059	-1.8475383226767408	0.6266164249258915	0.688272152757713	-0.5867114344344769	1.584311283739416	0.7860920058284044	-0.6897434881094471	-1.2622167317413138	1.0874678943527676	1.1651710483809037	-0.7474179488885541	0.6892169488563644	-0.9125352752388698	0.7998495221525499	1.3276090265813838	-0.8390735822207297	-0.11796338955708995	-0.9847840983129194	0.0879911721698273	0.30212239483220393	1.5149681906210408
1.4763293914397886	-0.3036772720044004	1.8934296003902884	0.6729161789166958	-0.7388664423921251	0.2888170860072273	0.7699729764207776	-1.1638734571466953	0.7839338902423314	-0.20478147288140602	0.5543902622337584	0.8449211538465875	-0.8661535346152334	0.31917926182518724	-1.536485252639334	0.551888669841649	0.6480992316330001	-1.2367728693265447	-0.49847539403639674	-1.4664486049544088	-0.011308679776564542	-0.6817456802129708	1.460160634704535
-0.9071413020184136	-0.09391718290138829	-0.5163011372726881	0.967446428488278	1.8697653527156803	1.3452969636641607	-1.1439178869275317	1.4326659558694848	-0.401160781319954	0.09635383292384415	0.6153838922782996	0.24087712276627785	-0.40956161527281276	-0.5005707657788327	-0.869417169514652	0.15890199721662016	0.37203800245484187	-1.679225784250804	1.6201141754860366	-1.914222750604465	-0.43155192614641585	-0.6786092859040607	1.352712364700094
-0.9647418321712238	-0.4841133699225002	0.8857747702982511	-0.2587612346750437	-0.41215869917708514	0.7853159516483323	-0.6316906249267289	-1.4061183891210283	-1.0549900899960454	0.004318984130944165	0.562584026476202	-0.6190561747758159	-0.9662887360999058	-0.30189113432292675	0.9280163746083004	0.22637591990038594	0.1900952803615482	-1.5712326335451552	0.4637278808641031	-1.9171887199629307	-0.28716725098989937	-0.22507492771655677	1.401950501470746
-0.2898120854888292	-0.33772394360111485	0.5898170356193244	-0.27152301156467545	-0.7002333360566803	-0.5571541398323432	-0.31724791685655956	1.3201388401283738	-0.160623247006704	-0.06874067068368075	0.849173772948797	0.8996980509869686	0.03598650622780963	0.035552482522095384	1.388877448955892	0.4134961450006164	0.5743177089940141	-1.4998595581005536	0.8802472522194105	-1.9951862045245499	-0.2691758162247519	0.12356772501154778	1.4767768311155363
-0.48608663224439774	0.08981295512233514	-1.2691667595335048	0.07957424983439691	-0.5580627137357523	-0.7178568458585219	0.8270078994265925	-1.177162930932743	-0.38095117756503233	-0.5868880751315658	0.7911282799172104	-0.7899339995873811	0.37719645202580926	-0.15303609668986315	0.4176519173696698	0.5011017265073928	0.8361288238232658	-1.4672317126667656	1.2692860519839753	-2.1709912778915275	-0.2930431078477655	-0.4141360179123909	1.4283536256042526
-0.6105608894906729	0.21842795444032043	0.49277753223759313	-0.5521448095102829	-0.9519432474062245	0.9517411150367123	1.2985732930752567	1.1758631983671508	-1.0627433277870968	-0.5969170077383369	0.3954881294249584	0.9228206100521057	-0.6558410466340557	-0.24250906970906527	-0.5098962534970264	0.5869851432402999	0.14278603296518055	-1.6453283439274093	1.087323223641811	-2.017569877722502	-0.10970745799731829	0.3699104125828981	1.2959261569880067
-0.458254633985912	-0.08940111199516575	0.372335063846738	-0.031984932805963213	-0.5149711545187801	-1.1385671644902164	0.39951226991348077	-0.8347763186293661	-0.5610812458966824	-0.42546621561367665	0.587806754193466	-1.018615826146628	-1.1215771448684697	-0.06320584428655489	-1.104961365475592	0.5044779910125313	-0.8038820940749446	-1.4543194400780295	-0.11821199599025113	-2.064886887108644	-0.26635347660761566	-0.16821377336965693	1.437425120484176
-0.4462593799108306	-0.0161351127092589	-1.6914318574329221	0.24053972333719786	-0.6743142026373252	-0.8816540425063403	-1.2022661607473724	0.7751554453990155	0.09666468751577983	-0.7009715015240605	0.5036099816929501	1.2591959732191598	0.30010483309002844	0.00961832776751396	-1.3528599553125438	0.5164503361470064	0.22677282695375361	-1.3399077945224935	-0.2703629901169023	-1.6237674494787195	-0.22104049643480334	-0.615006116077803	1.470713024938828
-0.6168352611831978	0.21229269946809562	1.2972720353738414	-1.1076031645895923	-0.33166961110158844	0.2017501729977958	-1.623431405398693	-1.388754107743404	0.8566367995406782	-0.6427097336272017	0.29838958655318526	-0.4661955048105288	1.5185701810874164	0.16658999813764216	-0.17707162620030778	0.4989156428254542	0.9964281547126698	-1.1997139736386602	-1.0881532346982759	-1.4596632616590233	-0.17241701349133173	-0.4133648056956179	1.3389746860001703
-0.9280580659529526	0.3593636987772241	-0.7847648570191446	-1.0110772517103812	1.013652405949891	1.0190099000267936	-1.0487002228788562	0.25613325257556785	0.1802249854006253	-1.2518344110172597	0.6657936096848609	1.3074148176037719	1.7034078137719124	-0.3889481000097856	-0.7940251075683248	-0.27838121493193957	0.24098468961600866	-1.305836574363561	-2.024602173196215	-2.1301377376795734	-0.5724315286027467	-0.09207680054956788	1.3044294945391064
-0.8531812104520168	0.0816888353471959	0.7554535475508001	-0.7050219212437725	-0.30532851549506623	0.9129161102335084	-1.1364223940243803	0.8060097603761747	-1.1250986744603069	0.9993405545673286	0.4578958628090207	-1.4465635818828226	1.2702280729132225	-0.13951263714584303	-1.2824075762552458	0.47257303689491253	0.23302028054640042	-1.2176899450369194	-0.44786366091951746	-1.6086097900820422	-0.36050694341291883	-0.45301946248305924	1.2756256580364516
-0.9364133921367062	-0.05981142146366014	-1.0819601245742292	-0.11156130176781928	-0.9775940557125987	0.21241610101585837	-1.1561182414617142	-1.3625845721403749	0.9775292027615817	2.4099712571797833	0.7769210397240058	0.32465521706596145	-0.04081068768984412	-0.16554097463440356	-0.5171822932671707	0.3736093865949433	0.9093395025279056	-1.2350553598099183	-0.30104526499048667	-1.6260640033690543	-0.48997353638818164	-0.5158999614098524	1.2736457155159324
-0.4367327843077617	0.3079216304152012	0.9140961034975215	1.2995653236202118	-0.34509226312515834	0.6895751157942693	-0.9324881654963648	0.864621784487663	0.982951350752619	0.8477142680471169	0.707752301114497	-1.3308690809641202	-0.1428897997123797	-0.14173894330182485	-0.5552716263256736	0.04374847045755546	-0.6826532807652581	-1.1801794890237935	-0.08934657288585258	-1.5519731618840513	-0.3791102900916506	-0.3071969502785888	1.2104028095163148
-0.4601329984457451	0.49960725354908714	-0.8621335131769147	-0.09129170470238011	0.6840469402544811	0.16714402715768645	-0.36197581396496564	-1.3771583179517255	-0.39520050163803516	1.449232469437132	0.6957098233975887	0.2296142674065583	-0.22201217105083706	-0.4446374868016323	0.9722009863995917	0.10539667559321089	-0.7669709931923285	-1.3111146299984717	0.49485064136675155	-1.7326458617228204	-0.5804696660915829	-0.28886261141907243	1.187506029593075
0.46976652657708	0.42329412534038646	0.7917905102583266	-0.7704359175502878	-1.1926229080960211	0.657668761431595	0.34946362539078246	1.4019161801852726	0.5734072299976732	0.9451225500195702	0.6292816751143776	-0.6069232658298864	-1.2789271060142642	-0.4028772597008079	0.3440999346379235	0.4202020793894715	-1.0919919618696707	-1.4091437074100133	-0.201744595549161	-1.1312160982814545	-0.40334150554304626	-0.23550351686952867	1.0475113954710307
-0.17339206111480446	0.7813609620418874	-0.4270312548551151	0.5492367542700713	0.2508550650458398	-1.007185923092311	0.6114791674548633	-1.0860583958956918	0.3411443720011539	0.06390404092914365	0.89700842872582	-0.8554548604335949	-0.9790078548402463	-0.5442849806015317	1.683620208217987	0.42100294696911883	-0.9350655804814536	-1.4283506572139635	-0.04090157037165988	-1.596221722213684	-0.5681271909272758	0.20270834994272502	1.0870287207573774
-0.015452637744083054	0.8194436398146772	0.5811666265825285	-0.19645547610439015	-0.06317774021759202	0.9844553035637721	1.7691198243127404	1.0390152120708847	-0.6264921694475953	-0.6737043281054154	0.591606655177035	1.289764053057951	-1.2993747665949935	-0.8340061074952597	2.0739402396880067	0.9060949226533492	-2.0957360982317628	-1.633107104545452	-0.49688116461618176	-0.914508442031592	-0.4830659872959989	0.7037043304453591	0.807749500109735
0.6502668330716176	0.7851540910378276	-0.2461262696322527	-0.5040984349813292	-0.6876773522303322	-1.9353449401615932	1.5999795333542268	-0.6704790579089178	-0.3524246213588668	-1.0831415585936375	0.5161205937271338	-0.8017949904534031	-1.2562479882820516	-0.4073869990493196	0.8431887573257563	1.1293938574023177	-2.7948651266996882	-1.2333151391754418	-1.3359050504068792	-0.9953480408050916	-0.5876260716014969	-0.2231863754043257	0.9438695972779566
2.717811996285008	0.8737697502487523	0.5314751455610086	0.6967470697112899	-1.2559509710808539	0.8092056607065217	1.036871049721396	1.2846087893028146	1.6548055221505513	-0.0013923991206704067	0.375687240471032	-0.816800346556396	0.02286848039612548	-0.7379855708086325	-0.3374743781688245	0.21396597461841246	-1.8623812665631616	-1.4411933123440097	-0.0047805415595074405	-0.4689140061710975	-0.6542031336439926	-0.25622397733134333	0.7710570130631151
1.6878402462552697	0.43800314372812643	-1.7382946870330533	-0.011442755066733213	0.36724580217525427	0.8181368439996771	-0.6635300542448366	-1.3862148050840453	-0.38718256285885827	-1.3726460317278177	-5.323806705863627	-0.6494459932682644	0.6989491215254641	0.32550927481855424	-1.0443737723129614	2.815366939253542	-0.37252981488969406	-0.7873059516511376	-0.47270855210777507	0.8764343692111862	0.48720298932283135	-2.934826286757292	0.5223026569841391
-0.3327341279621075	1.2549775654804416	0.8434315250122943	1.2534737354163492	0.35214466868353733	-2.590984435470951	-0.5626576420695255	0.7634364222358985	2.0953097086788364	0.06827446005560883	-1.8887724387890101	-0.7607441359209264	0.18197930228449774	1.4938050426901095	0.78769688449565	1.518224623007667	1.692116397604539	0.4618811350494291	-3.82603940145334	-0.3848831492921314	1.3996983371463456	1.0857903148460621	0.7512731204537872
-0.8261329149233861	0.7982257105255602	0.1575898726324225	1.8301839589928977	2.4274406827252593	1.6277825409064304	-0.2892951580695259	0.5208553133985079	3.340256901614766	-0.6789425223779534	-1.2316538213831616	1.6207638161739297	-0.47377416187571597	1.3358101876248136	-0.8426738316595634	0.33919718876203675	2.161196631443479	-0.274914219639984	-1.4643966342938766	0.7499887713709629	0.671390161954267	1.5090978116103035	0.6470793640587151
0.36251971912491227	1.2672985826052672	0.04258192621406563	0.07530704859270299	3.2962391121603316	1.3535864261380148	-1.4022775049172587	0.4493787414982962	-0.4571736493354896	0.329867332330859	-0.2814462456998965	-1.4242512163287948	-0.9632742713673825	1.1676978910015061	-1.9961535740756624	0.8900292028435948	-0.01766504726544265	-0.33392726911520987	-0.13444323383928197	1.4785079106903842	0.3780173432053481	0.6196021907679162	0.5102299345808189
0.24293019973489785	1.086739471186766	-0.8900237621743828	1.1530913986666527	-0.563334411013425	1.4012425897224672	-1.409092667073867	0.19151968340863706	-1.3187687366011405	1.0976901359350155	-0.11474987517524488	1.5791972191706227	-0.39348823256914284	1.4417298147690962	-0.28501691473620266	1.2147014076579161	-0.4825009289997207	-0.14556996137556644	-0.7696564014607966	1.3245726931175612	0.650962694871631	0.8420619360388203	0.41088317560495424
-1.3452432808558887	1.3965670712350067	0.8638314752457485	1.6965439057418887	-0.6166721241794737	-1.5410287668833855	-0.047021787203660736	-1.0811127704325119	-0.6437146024306167	-0.21166036514146347	-0.012734278473381194	0.017059487394209413	-0.6436303590492499	1.3903086947729544	-0.9174325118279796	0.7892412228528043	-1.1205796929287335	0.06092559680381917	-0.8072816944059705	1.0981182228891648	0.49452149021466324	-0.6535823268363379	0.5721096554015852
0.13295306184292113	1.522466924058386	0.26642159458387615	-1.6690973733797954	0.14440973200567658	1.2826661312458876	-1.115531271820902	1.243414599797097	-1.0322380238175874	-1.1653022968511721	-0.2926479725339512	0.040519616539382415	-0.15050375846387518	1.141711389875679	-1.4544867698550528	0.7227225383263487	-0.45454036687000093	-0.38665203597721165	1.728153071501768	1.4140821860969432	0.490531397217337	0.17622013187443075	0.4391757782591847
