ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29
0.8666227816093138	-0.3382668799246424	0.6922623181916032	-0.8158219178415017	0.8121568849023009	0.2743467962018412	0.5120934891784356	-0.20053961588211558	-0.4922381829623998	-0.7343350717045228	-0.7295775068887224	0.21424476965922576	-1.2589592247532404	0.6952535091671225	1.367464654443481	1.3542049356921515	1.217707557948547	-0.289905834290022	-1.7713560739460963	-0.011045767756759028	1.4221490611932248	-0.07851434458603634	-1.0645092625574621	0.28446783423957933	0.305231019907418	0.8577820147563858	-2.507121272661698	-0.7303366723950812	-0.175235427797972	0.027837325182301805
-1.4180590152009476	-1.2748782094429998	-4.687372905438728	-0.6961738134830245	-1.5292867139630348	0.4668805504598357	0.5955841088487234	-1.34271086438446	0.3647461835456475	0.9036811317384646	1.9742427079673985	-0.3616516292503237	1.9002737261388316	1.5156610155035786	1.813475773299103	0.3507282693294342	0.924490326407737	-0.5588025290478031	-0.3140916578364239	-1.6323590534258585	0.5346029487467516	-2.7574571565025354	-0.2330442968556802	0.951762841243578	-2.238534866086768	2.767088462245027	-0.8222970345035959	-2.0992146222514334	-0.19999229779153946	-1.705272584620217
-1.2712879021590788	-1.314331982274482	0.45644232511293653	-0.013722449663771697	-2.784065588598369	0.030722971834774945	0.38302333397171184	0.39223726910206397	0.2423696210769613	1.6828434529640386	-0.7895328077622247	-0.7297747930067543	0.5067558697171042	0.43238439710513915	-0.5574352795153211	0.20139285252089723	0.6803616423159488	-0.14898160558792325	-1.1246382671922963	-0.7360041565813007	-0.2896210314817	-1.5180787278863594	-0.364104603498105	-0.7150656120829113	-0.2691137805900381	-3.4124510868460507	-0.7408494266527441	-2.5885553252443874	-1.4171102456990246	1.295250168521884
-1.2190815534868957	-0.9361368714401741	-1.5959711015682303	2.237591239048675	1.646711164225549	-0.29776045366224596	1.9186636410158266	1.1401709136053986	1.0786282049324087	0.02793599061549062	1.432471508732167	-0.10122193763050205	-0.27694079646984243	-0.42447883976339895	-0.45970365105688715	-0.06557422665499979	-0.06221079305216638	-0.7620422504189052	-0.6567466326104608	5.021760228614605	0.1711737911048366	-3.898273625503452	1.8023312517831245	-0.022890481782499493	-0.07169197163769926	2.8302801745673047	2.1767533308194893	-1.9419258156510704	0.25523863571591593	-0.046931646573254236
-0.6138795570220595	-0.1498215314646025	0.23271941449269745	0.5819899913687431	-1.1097911693836684	-0.1590042814897152	1.2217595481495804	-1.2853797721940667	0.5742130668497368	-1.60838210543716	2.1720742124625545	-0.01435914795813023	0.1407101263705644	-0.7567292114419274	0.5037704019373971	-0.731716768993869	0.10555467681163534	0.0690881795362887	-0.9189734176052813	0.5231633191678496	-0.5713709557424864	-1.755622287182824	-0.8045199301385942	-0.3954719436969935	0.14305105068574867	-0.9746769832827549	0.21079579205015433	-1.7294727773985155	-0.18697103158975423	1.0197404699816122
0.6771199160329918	-0.013813051216787503	0.21114760299054	1.0703140148297885	1.4200763280775963	-0.18900490413946722	1.1247024415309024	0.9375001183228143	0.5491792358427586	-0.2565537936627294	0.9699715081249335	-0.5388424341275939	0.7880592274111836	-0.41678542224095694	-0.7361237865157325	-0.3960875758632868	-0.5667591688122767	-0.42694455955012595	-1.0231205136749753	-2.4457526664503413	1.677676652599398	-0.7566323805670704	0.03704434213033621	-1.433215708199971	1.7895843671254936	-2.3700390450834146	-1.131551641099077	-1.778387057923648	0.9970420996250369	1.3187359759177832
-0.6187454890626375	-0.877286342007556	-0.07887328536242257	0.5445130336870538	-0.4105401316829506	0.34335390660205045	1.4506187812060993	-1.8075319733114013	0.2998504454101024	-0.5204184177738559	-0.5064174783085128	-1.2755722053337335	0.7165172806242652	-0.7824876383582126	1.7641365222799992	-0.5065692419517461	1.7235482842249423	-0.918216329728523	-1.1993849444747773	-1.2538471059628455	0.0019387626139659331	-0.33971906989867273	0.3022098628030038	0.09605037477715583	0.9586469739022561	-2.516406287981891	-0.1248526281788566	-1.2058103747824147	2.5693139733947925	1.2843146892474526
-0.6793484401272255	-1.9890600920317656	0.1013701543375001	-0.054752493883143905	-0.7473492171871832	0.30708541019423397	1.4961475815289753	-0.38406025499480045	0.3760792861575368	1.4478093173999396	0.5042497979332071	-0.9562376834165499	0.029825464634581026	-1.2471270345520256	-2.025543700961691	-0.5184980238645854	1.316268921846004	-1.191654551564033	-1.355225728659552	0.5685568025120658	-0.37411373998266473	0.7171816673731066	-0.08596671112079901	-0.32029905779855405	0.2989538762194099	-0.08325969462103634	0.2993934331561181	-0.6804047869327046	1.1141595562269604	0.7040992638343818
-0.7321648598336558	-0.9840843638028643	-0.2904087748849478	-1.5639847867020735	-0.5699884472653475	0.4300135374509607	-2.7725645196648863	0.052241071116789786	0.653062351687612	0.5486067252758863	-0.06590142587177679	-0.4935517528691268	1.0287299912105685	-1.293836686584467	-1.2112971586777828	-0.8640303706672527	0.0904138015616709	-0.5487196045173344	-0.9124993218768143	-1.6398978606358918	-0.8437820137640382	-0.05333620815939921	0.9204737907045852	0.09114181557295739	0.35837319711413035	0.40636446136245147	0.6272738088745382	-0.5999320726863899	-1.5557231335596617	0.5014681191628094
0.5474534791450679	0.8386852748269029	0.6941449542155049	-1.3744591799578767	1.593636467307212	0.6039313871520301	-3.1339184715480304	0.7817030058887079	0.4695109848497475	-0.6920358908741056	0.30844080112307604	0.020230773948227716	0.8318469389937225	-1.2351401381604041	-1.196471663456344	-0.8512837196005638	-1.2728301502483335	-0.5148451453582313	-0.4599083338165417	-3.1689361721810476	-0.010284528285875958	-0.009636177993537732	0.3115315385277627	-0.43715468137234187	2.0063595260404274	1.4602547606073832	-0.2968621047905434	-0.725773682384549	0.9864425307897305	-0.12192717627996957
0.38303031122141507	1.083713160335826	0.48946965706255985	1.1430580922975373	0.9930151652937732	0.08261367716029973	-2.7629902488380322	-1.06853705010158	0.905491282185007	-0.38151966628373785	-1.2311580884351156	0.06620441210795218	0.5496299001134205	-0.5984781279178986	-0.24508154860532025	-0.42682940336179503	-0.6869353155149472	-0.3468555865119902	-0.4830316248495484	-1.0479481110025788	2.138413828475671	0.31174894058440233	-0.6960207198879604	0.15733101784703415	2.2532338554559797	-0.8304068203303469	0.7924700628266267	-0.954920907317928	2.02589681264722	-0.5217387999796419
-1.3352921470868162	-0.1341690760144209	-0.4022160481726106	0.8000639977274322	-1.678314475873117	0.09971849548022028	-1.855721734774362	1.1154467770905274	1.1279203073714674	-0.26288764054907093	-1.152514542727853	-0.3610649460807227	-0.490172830085756	-1.0325423877880318	1.2476652033298032	-0.8314852914716437	2.2894371262446924	-0.25191372382423444	-1.0721830898486082	0.21177183267488703	2.148977900836505	1.451326951719585	0.2079483727923103	-0.19549127382257414	-0.5361456374673553	0.2962471150363376	1.2281420606542102	-0.21796921065206168	1.021738131379153	0.059261623460062474
-1.3932824281539633	-1.291444039811149	-0.7184437560398891	-0.9697798267057628	-0.28530178405564083	0.34807093835991415	-1.5357155508072355	-0.7810166582719388	1.2540542626334579	-0.39886928250403136	0.02952173139899147	0.014662191501064	-0.29306188018234725	-1.7081821391302219	-1.4163189665749327	-1.324747134147954	1.6607901419059625	-0.5751207130229631	-1.0700055877560002	-0.7153022621887498	0.4933100742780181	1.2589692510178223	0.3177529565105756	-0.8086631213927621	-1.319974355395909	1.150402865309689	1.4267613244061716	-0.09408540633054753	0.11535142491799495	0.13229376368516216
-1.8440739609770642	-1.6317321072639759	0.6000008551974144	-1.5830967626555714	-1.8060429602428956	0.31296031270018	-1.7302243617032156	-0.809906422720129	1.1422919264831983	0.8429471287688906	-1.4753386454988988	0.29109783179153087	-0.20592291395744147	-1.3679462542501886	-1.0554447059382894	-2.0369458758897703	-0.6330553743196639	-0.4084346400431811	-0.8622704300399606	-0.9182742333763146	0.789958897176928	0.4512087375781585	-0.6688346568233493	0.21213496518089517	-0.09493304155458289	-0.03832452479228631	1.925175572801259	-0.3187908406245645	-0.07324970575886283	-0.4020236302065136
-1.103355146681061	0.10615663002717403	0.2672804580742768	0.03658586235994223	-0.9946695437210926	-0.010520230267156313	-1.6063590487516946	0.16196668361496708	1.2231870862325398	0.2690928801682395	-1.1436815772724662	0.511340809391356	-0.8465907474919413	-0.4789726475087265	0.1640213044015839	-1.4663598626859058	-0.7340913753024383	-0.22914743212457972	-1.1823690356511998	0.2840171737560178	2.669189752400033	1.288093489202815	1.9668919190354275	-0.2667180504534635	-1.1962274278586564	0.5298694086936518	0.5964372583270734	-0.13137538989589928	-1.204729130153959	0.07757373058608187
-1.2018532031139582	-0.35021004178952625	-0.39926435478435945	-0.7990336656170645	0.6769774110683331	0.18400761988043324	-1.5152435027722282	1.117899705203336	1.2860011158940214	-0.6285498802016155	-0.25019715026128037	0.21928301786256418	-0.6941301119821708	-0.9878004769189842	0.06551924619101351	-1.851330281636753	0.19130646973988	-0.37929091541652643	-1.2369021735634738	-0.11320390176389128	2.321662043355683	1.3189042473437405	0.9703692244314104	-0.4479349077684259	-1.3311604817023515	0.7320673947793321	0.5702825920548401	0.2405716301924007	0.8461518612809329	-0.1391009277995634
-1.598288814854702	-1.4540344164213919	1.1817585516943816	-1.184720962565605	-0.8224509976128902	0.4074133374769196	-1.4467692583032208	-1.6319079569442545	0.8983942406120282	-1.0882082395841248	-1.5906463279691223	0.2030054337766742	-0.41933910621134535	-1.3879372751096104	1.8399487148565468	-1.6250322895972513	0.005313138827566639	-0.4651487317458299	-1.127877799147785	-0.8712552851856928	1.830379808536831	0.5105202043655426	-0.324855444268093	0.24976332072676521	-1.0335804309121892	0.03086776592216636	0.6918263423166353	0.2880069279538539	1.05947046031554	0.12324540676248205
-0.8861521529623168	-0.404166235048128	0.7242996963063626	0.1589788323242197	-1.294668446674311	0.09909848845592807	-1.5361004928095143	0.1158368462918164	1.0165223583815988	0.9404079669042942	-1.1293081727527718	0.4267450591514034	-0.48800163515496	-0.49972593202376303	-0.498387960156751	-1.334394061014379	-0.9149882777793037	-0.5628742093523975	-1.1680181292011895	0.05925973857961903	2.039004922716525	1.592964884561668	1.0225732552852278	-0.19063140501280243	-0.7649231358002871	0.6851707620628625	0.1576182337980326	0.388089877244649	-1.65554253440763	0.2352128420326098
-0.7251414935136465	-2.098323486182901	1.216012510925174	-0.7322882076012475	0.6405319383582597	0.4694572900905758	-1.470354832140694	0.8290755800132074	0.55198480394218	-0.3481474516778023	-1.4372095911992253	-0.10412647909067164	-0.5246225792608273	-1.302091664286679	0.6463913866064015	-0.9865838956478276	0.17276880556347815	-0.4854411164813388	-1.1933888894690334	-0.6380758552202721	1.7348435370995208	0.6500080815938051	1.957746714711925	0.04375703259496641	-0.50437098462307	1.2840073817160766	0.049889818156696915	0.4680585521089329	0.3447457938936624	0.1796195911800994
-0.4857526899474057	-1.0678126476060414	0.4631655875410577	-1.0900343443473557	1.0173331416261882	-0.01745610095595662	-1.3628980753695477	0.2956584702653562	1.0819803911512522	-0.7226670875691401	-0.5136106010614182	0.34221700178417835	-0.021932963001298832	-1.1362078318836875	0.11532709771052499	-1.0465828152652767	-1.7324831003739205	-0.7474852344538956	-0.978903343612755	0.7179549057007508	1.0174275459200826	1.413365831593609	-1.5308613628890446	0.03781190478612155	-1.5598607854628443	1.2310618358873449	0.29350695169921365	0.20306382670151873	-1.15396534433852	0.1112215087702011
1.3457675502081656	0.35373104394776234	-0.0012263991310214196	-0.07893079434113981	-1.1730635309158082	0.07027067014674383	-1.3976171085760047	-1.0060352323390036	1.3092351273092118	0.7452703366882368	-0.12403586268295386	0.8764140846117604	0.2991494460160069	-0.5423805318094448	0.8936026253993048	-0.6729853411381451	-1.0780547923862245	-0.7350083902759216	-0.8215179053116594	-0.4125833816874713	-0.3254671092231394	0.4908897795646255	-0.43176362381188466	-0.355000528218717	-0.4553501995438251	1.3043168871545405	0.5675185116554878	0.24011491570210175	0.6540462660404741	0.35593271575739316
1.1781197968435029	0.18747517412373824	0.6513251719634833	0.7687132368508712	-1.1449946916328197	-0.2548684835138624	-1.4545332418354597	0.501041099330575	1.36616352131296	0.65810625147226	-0.9815767188694906	0.9335833760255341	-0.12331777931321573	-0.7263134786613482	0.1184107917884289	-0.8701966420052184	-1.063773426527051	-0.39502111121382494	-0.736345617397285	-0.2023493241638467	-0.049348945912611145	0.9411335207247373	1.3003364787039906	0.15033956793798317	-0.5763987358068348	-0.20685258070673654	1.0633883490438647	-0.019034777896486676	-0.5265904844097654	-0.5698446423909737
-0.24889300975296258	0.09010532798412446	-0.3477656336368808	2.021254336673238	0.7229622758705626	-0.024298623091404414	-1.2646073708288594	1.310812055372012	1.204441334119982	-1.06194566172488	0.24968030640837321	0.6715995669010464	0.030036269146301108	-0.3760234812775512	-0.03233309565168436	-0.9714143017756576	0.33450220997330976	-0.3557312779597061	-0.916236246569862	-0.9710777517071896	0.4317510343348897	0.9370566627351423	-0.09458962074254827	-0.4963302353036701	-0.022980185368262625	1.3645497382582228	0.34720757706141253	0.2768298789893406	0.7622892377409134	-0.5818309441166019
-1.484960351647556	-0.43201391742815404	1.1282566147836748	1.3367286109118952	-0.9771226196197509	-0.1382552531823205	-1.0789318800510685	-1.6648187241270274	1.279312786411941	-1.093911846353466	-1.5033000681097837	0.7044395856198397	-0.12662468964895474	-1.414021123985403	1.1418758946917282	-0.725501492536526	-0.07937547922040221	-0.2728434571258776	-0.8180956498772389	-0.264933838144045	-0.9829327848869543	0.25873306126230505	-0.7464658149930429	-0.000660814264619464	-0.7124184122503441	-1.0541421828130986	0.7396867923407082	0.26345012979363547	0.049817892621207845	-0.6338489727420581
-0.6227228756486358	0.4377156157560514	0.1908957313142129	3.018972390466209	-0.8607573826784024	-0.27666898069884927	-0.8563599333554698	-0.498980463364491	1.3100976133918538	1.4376532180783597	-0.9361269067456538	1.1279534209068283	-0.42165151290361713	-0.8705782123784959	-1.9908533779205877	0.6776525278007827	-0.3921978042447486	-0.5102868630670482	-0.9861377540114623	0.26901108553016445	-0.03712912030656661	1.3056015097383564	-0.32701185012970396	-0.759440714511236	-0.9635946361695755	0.7156755756306081	-0.2403525894202462	0.4184562122444981	0.029057854447405496	-0.3744994010193197
-1.6930321929236372	-1.0877984121855846	1.2702852475618351	2.1470025158337753	-1.3345376602391448	-0.10817478481989974	-0.8450593579874514	0.031091511975343274	1.2939391544093808	1.112475879203196	-1.2684688136412616	1.0131443096410782	-0.15857072480923107	-1.1863418826429415	-1.7201531289988576	0.15408335992274608	0.5637319297520484	-0.7769085134443672	-1.0393004758003188	-0.532240577464407	-1.3114466259461361	0.49728941613162936	-0.02069994878153918	-0.6002045316740128	-1.0369989134440982	0.7832779026533615	-0.9010668663457588	0.44376509132329856	-1.2651085669341575	-0.8419915156610379
-0.9130013133813748	-0.5333926097881696	0.8665020304200445	1.681500485257309	0.2901224070930954	-0.2649207838407796	-0.6336550717184819	0.8340134599471529	1.3882609181669643	0.6297859973285833	-1.1856111729195655	0.7932622884702322	-0.6426310164706921	-0.7999901430711607	0.3145631866460614	0.3714735368575324	-1.2971963551746275	-0.8576355810864681	-0.9160038055161388	0.08897763240637568	-1.411743866798116	1.239454254899797	2.306838698449951	-0.6193154555913113	-1.2052412203503506	0.7098063717573719	-0.22371115224828764	0.4343617264073359	-0.578761451658165	-0.06309705561324543
-0.9007785111522957	-0.5138723283312805	0.8395113119355309	1.0367553201240478	1.032426036891352	-0.28591804804305887	-0.010579698440663332	0.631206669399417	1.328143773709025	-0.9490285864477701	-0.6093557031620491	0.9804726433470595	-0.29842103012188187	-0.8678658814310545	-0.480859796602358	0.29266693033349245	-1.2165967056635816	-1.1807381415488707	-0.9248532214744334	-0.2834479797994422	-1.6976504800582413	1.1839223092319553	-1.298475818085833	-0.5391750777563128	-0.3848304137110573	0.9143598399012457	-0.341160796821044	0.36057714829292303	-0.7004602870882221	-0.35569044553942003
-0.6840458626419182	0.2924776021356627	1.313588164336347	0.9866077240780639	-0.9859092525870486	-0.2196931317590128	0.49436214151413277	-1.6187314351471433	1.20618675459854	0.012899214923831687	-1.0651552600228467	1.1944389878080026	-0.1608195796354468	-1.4742504253499302	1.2769781830871803	0.31408340077864	-1.0089509505982746	-1.4790023563634438	-0.8699534477483797	-0.2187373251535617	-2.070573843408416	0.21407250146816853	-0.4288656166063974	-0.48071237214669454	-0.3209563160318543	0.09709738800853372	-0.9598504633258194	0.4047033062252076	1.0648326891211588	-0.21719759475310768
-0.5271268798738247	0.1316219406020308	1.0554828542692918	1.678076311334901	-1.478708714692826	-0.29953193749604223	0.6235670927218347	-0.4938904960397238	1.0756636994514364	1.2064295381011574	-0.8180706170028654	1.2271276423509072	-0.4403707195045961	-1.628835381067852	-1.478960595128227	1.0032935513570467	-1.1787902371533743	-1.5257498364756759	-0.9280128420751446	-0.23510537187186703	-1.4982041399083317	0.9387531347412178	-0.48191110244606217	-0.25697518374010164	0.20903057391491056	0.7387045460131284	-1.2904911436210336	0.5156239335548234	0.04329722432703061	-0.3111888169208354
-0.9187443861442385	-0.04520266922094671	0.29728109555863375	0.6100651809637103	0.48974017846671336	-0.3075497400450608	1.0707109642001358	-0.219749960682402	1.3778891273749836	1.3238162919020913	-0.30179743714056095	0.659299543678851	-0.4157999980958127	-0.12186814838681853	-1.2605668801519858	-0.28032268884342065	-0.7897275773893717	-1.1896795361838428	-0.7476989389212001	-0.7222172272131219	-1.2602656074180605	0.24235579658645967	-0.04845864702381745	11.991718259000718	-0.7317316278322894	-0.4707152765318805	-0.30201697122501725	0.5664842117751957	0.011667368727766183	0.82494591984897
-0.6446368759552874	-0.1895708225898163	0.25629344338299703	-1.4621150313550273	-1.7300530797390756	-0.2814068033809103	0.466916326620151	-0.2209137623569339	0.0137147180316286	-0.16905901840660817	-1.9439973869691838	-0.7740235121958461	-0.09435782120878039	0.6056815146487892	-0.7373394366514644	-0.28709720082832574	-0.3172877741977772	1.08496820819283	1.0336477286957575	2.933915311083318	0.21138589827521223	-1.5222944882825755	-0.6982653185634313	1.1621394943642238	-1.6842397996224503	2.4298486154633885	-1.283694863430927	0.6945108090249634	-0.04272377202238269	-11.317551141641818
0.08908085213665386	0.44766314978338095	-3.099496590143261	2.6294358790121377	1.287299017827862	-0.6153286097058145	0.8813270030525083	1.0786932856678635	0.7277926751026885	0.37344715785648713	-0.7356741532633365	-1.0496398871444002	0.032994200092205904	1.8420532274877561	0.6113937984333351	1.9022535024339726	-0.716632678334517	0.9289949699608043	0.6922447727092444	-1.4269452138469896	1.0879663826067685	2.852090718542835	2.318314945051513	-0.42839996536504876	-1.0238453002873962	0.10521431719151071	-2.7308450128889032	0.19077446328561226	0.6876090846767094	-3.0555233979889866
-0.6675690863163151	-1.0407902541754235	-1.139638700828075	2.902451576334781	-0.4751634963983735	0.705025566826144	0.9619863305392867	-1.5384497932903398	1.0854528076973646	-1.1249340351729937	-0.0092601772978333	1.1016096477399264	0.4121057587399868	1.7150880915682063	2.057920415998594	1.5091577991464855	1.059021882990988	2.080830273442456	1.0305431260476128	-2.7135232424387365	0.45142720375946876	-0.6446951646073079	-0.3423597151210203	0.3518977876585906	-0.4710694338654668	1.8855594047239645	-0.5382693120261629	-0.5864624313127775	-0.7047426804473719	0.10288920429807816
-1.0746575300110681	-0.9728643572836346	-1.8076532424961966	1.0933864634166246	0.10545676677694689	0.7894658939802119	0.15520093212004946	-0.08049993160969013	1.0524488518836292	0.29698521851258897	-1.5231094879935274	0.17794319977174736	1.1665434355454773	1.525284729456448	-1.0236522252019071	1.0229290153971724	0.5020095348592477	0.9701104690575219	1.2295402764665144	-2.3434659557057635	1.4089121869037486	1.2772481162758766	0.3135319492868474	0.058373506070397416	-0.9890842503831232	-0.8535381620566624	-0.8938845263098236	-1.581229779353279	-1.720320809440293	0.2651755008150915
0.7177829156055154	1.4695865719610957	0.441576300894307	2.6863805196930404	-1.568536929833466	0.774259343226124	0.009622924574308927	-0.4625613387764963	0.589796699085455	0.9947124226022404	-0.9749521413689335	-0.5259593781978555	1.105533166176468	1.7586858591701318	-1.435944744962701	1.7327381100609474	0.8613548855737921	0.25931520720372997	1.1980254364121286	0.08832301545858975	3.4396381327468015	1.5383935625758507	-1.2107658762705054	-0.11043038543815811	0.9073663745204269	1.4857777834001513	0.40738156335756737	-1.6109247425663096	0.44898625750436316	0.08556032579894225
0.6567327960039414	1.2708744008104937	2.0812119881375484	1.5832066847033106	1.8671722199070528	1.0588297727523062	0.23899264412257124	0.7694402228319616	0.3927350018415789	-0.30294004191896573	-0.5508153396939646	-0.6908051574274057	0.1706907920700644	0.31896052429089466	-0.9319883378379898	1.6836251089361558	3.6451129968505374	0.5386174892750829	0.7996036508801468	-0.5434585547999026	1.4635313925454667	1.3446554594018527	1.6293538275818136	0.5519286031859517	1.4396928771533068	2.2684482190374373	1.1392936220048813	-0.8980485094698105	-0.3778668038367742	-0.2227095495281883
1.269391200371099	0.3232641093605711	0.5434460721513953	0.7851522537878876	-1.457316631803379	1.0479750343466459	-0.08783307636253286	-0.8603836854467526	0.38892598445263726	0.46352899980332596	-0.44769351657466044	-0.47260089286463236	1.6173401712384743	1.1405464811804682	0.01199753516417791	1.0792119799820798	2.295837153781945	-0.4436189292812958	0.3598835408829429	1.8116430306719946	2.11823125458444	1.1108714525130874	-0.2275108201199292	-0.5004170804448175	1.3532155174285256	1.1318947307999727	0.9166700867226931	-0.7569279920990214	-0.25080887076575825	0.19605461387233422
1.4738781003507047	-0.11642316128484803	-0.1397331777167456	0.32815587818339437	0.340044214832966	1.3415844742247898	-0.07333269111401752	1.0753355438957826	0.49405229363358893	0.18026932005364352	0.5003853428712813	0.1440144970966668	1.0338063441651646	0.6958484600856099	0.7951468342898133	0.6441655455908742	2.513281224032877	-0.8763026251358916	0.49195913025966714	1.2964291107830361	0.8124435774784691	1.1617229916039493	2.117481323191577	-0.6928692478065979	0.7368910843312848	0.4865279729435732	1.2103215613800842	-0.14827434328263506	-0.553599081798368	0.35147055828231016
0.39362306693339805	-1.3651815394485864	1.424614973001023	-1.1852445244782432	0.516838725947074	1.0875286580761407	0.005721897600599387	0.09682284770390916	0.7805188500292252	-1.2807363943719035	-1.015260515227593	0.223428354914797	1.3479727764732172	-0.19985978524757694	0.7919743994202214	-0.017911154779455808	0.8780260356573805	-1.134276680430857	0.5039723420781853	1.5410222731251586	-0.25140902912177776	1.30818376190781	-1.8350047282619752	-0.344065852686206	0.211864437855429	-0.6201062857385777	1.558321075340566	-0.3422647676125995	-1.3089203734432502	-0.05023465096170561
0.35653309787838533	-1.2957491377340535	0.5541222384724352	-0.5982537633865099	-0.06622186743008739	1.1138872109267746	0.1728578700477866	1.3081678982111986	1.198617418182395	0.4185002464492026	-0.40843802733137524	1.3084661449643613	1.0733491498175836	0.27990613783831986	1.7841290282714777	0.2518683674580375	0.3415473729154351	-0.91018587256426	0.1435308570824415	1.8203962842190755	-0.00506035758580542	1.2426598794115762	-1.3034971022746087	-0.6886033992871459	-0.133802367785404	0.5489737441270865	0.8711689518483346	0.1822100929828248	1.6549081154861762	0.45338059903969397
-0.11142228344467375	-1.8475029610855078	0.7945120339522388	-1.5798278715258813	-0.12067195944193333	1.2199065809410898	0.25406125746436586	1.5518527970513534	1.0509278761286396	-0.656947175270248	-0.0912136223404325	1.4322788059638878	1.1127674649462138	0.43620244590971746	0.4046425392553412	-0.18588005643370648	-0.4828383488870534	-0.6725280141513976	0.5222392874592621	-0.6126087190758499	-0.85839552396209	0.19141259461148433	-0.6532353517125277	-0.7720494773038213	-0.1222724962467077	1.3596859598376956	0.43939022131830036	-0.032582000737745885	1.255733221226786	0.4826496483276907
0.9517673459350281	0.044288940745070546	0.5727451022245067	-0.5233964033655086	-0.7861975347231606	0.7706768901269876	0.1201852149135082	1.3903049749538605	1.2614941812041325	-0.8890077626029546	0.14216161482906636	1.5334099669692303	1.2787264926587247	1.2884486930670473	-0.010067869065222123	0.5973889501723371	-1.701262999018986	-0.8399465154632384	0.46037691649465906	-0.24411872405757404	-0.824823917024722	0.409782690680901	-0.23931795563066566	-0.438503597962109	0.1039592279482262	0.0685054739847251	-0.41172178440036233	-0.1409180737391871	0.46856353545987023	0.29289025322338985
1.7480683522271137	-0.33439087569889214	-0.14101457222080294	-0.548870268824476	-0.5926754514337353	1.2195417958297146	0.04439643911354852	0.7931779414838336	0.9658545635373041	-1.7353021688041583	1.1594424947868953	1.8822665050820837	0.5883953072961489	1.6846037311473334	0.5078719517722882	0.5506433555295084	0.3703943906058331	-0.4228455467748075	0.48806314704614245	-1.7853157418121495	-1.0127346468998273	-0.24036560260237896	1.5414823380017328	-1.0171064295615833	0.7432727847138855	0.6308566679409537	-0.3403457946497506	0.11463380119086317	0.9326265686227952	-0.016949115895115715
1.1484397817944914	-0.3886216315116244	0.8814042749366772	-1.409632542236437	-0.8705115929532332	0.7616961500715014	0.09702501270247622	0.9357751456683242	1.1272313022408453	-1.2200016127259814	0.037235669934871984	1.94356407128936	0.9214324985392556	1.5110183499642662	-0.5054302808894373	-0.2528611558519705	-0.43368219797518104	-0.520219241808587	0.3616625208081996	-0.6447869900375601	-1.2409340664765502	0.09771038841552891	1.208471142746069	-0.4120465089463634	1.0476022291034366	-1.3679883083902724	0.6433336369056591	0.19753397690927438	-0.17939091164477222	-0.20500932652756218
0.641274213597846	0.5103965643506557	0.6098456745650458	-0.7535297716076744	-1.2337270207409299	0.9848410743760891	-0.17268524416699704	-0.2739662423758847	0.8771644767153649	-1.9196913986759623	0.6951274581420109	2.371868932678763	0.7803217901300902	1.6961704180378847	-0.5503747583034094	0.39208409431594826	0.015118016414270746	-0.4566622217766504	0.20898241892742767	0.06452623596260157	-0.47630985083807836	0.013430209676124006	1.292514560116978	-0.8338977391673882	0.9493171601405115	0.08957793621519314	0.38041848485581226	0.44463512367278624	-1.194329209563568	0.12754053720833927
-0.387236486042902	-0.4001641747046891	1.3992945082150146	-1.7316967671976011	-0.799589330631077	1.1282622390853019	-0.039363511999399074	-0.2716653806177604	0.8597904709528935	-0.5934878751013718	0.3886946564938669	2.4208216430591847	0.07288263444706936	0.7165035851088882	-0.5626088181588499	0.6218565121294763	0.35441810979436167	-0.5738263560359663	0.5005090758591767	-0.6993988166459235	-0.850401354655184	-0.750505069882078	1.3963303296957805	-0.35039220466340276	0.5277547500856505	-0.6790731973328128	0.8817469944830999	0.4572002727839755	-1.3341691574028227	-0.33127738760412184
0.4305620013968535	-0.020354571826127082	-0.7154017450714816	-0.2144011434088855	0.06969971847826438	0.44568231944879605	0.9622344033120176	-0.46521391999477696	1.2913221314636394	-1.3909893072664945	0.9395033822665809	1.961542669164991	0.2633921781446514	0.28517292004813416	-0.9768546206141073	1.3823341134326446	-1.550387340875644	0.9447522988388994	0.46952603198697024	0.4064904851623577	1.6755668192742752	-0.9508921707031426	1.1454480977069628	1.417204105118486	1.543028767603482	-0.3128634769162396	0.3612624159329122	0.1004957791508406	-0.43379668210426153	0.18523314551331257
0.6648296865026277	0.5054097481770835	0.13609107713999866	-0.05656898476853863	1.970857285827807	0.6470333510346646	0.6888883958407952	-1.063248216140228	1.3360214417742624	0.28171523139103766	0.7905229705877265	2.2085658021182617	-0.5079007942054385	1.0805914127569332	-1.3761261916398775	0.5291673892346277	0.6278515367073764	2.879051217560302	0.4462562930283901	-1.8318136738766404	1.2004944834746647	-1.1311640031223185	0.05606714025345354	-1.3523461486029613	-0.1277883587999618	-0.7129928704391053	1.1474517900588612	0.03559046454125658	-0.40452681831837184	-0.3994861368100768
