rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
646.2656860351562	956.8383178710938	1.6815675497055054	118.60440185546875	322.0235824584961	479.13929748535156	715.2499237060547	2165.2644335937516	42873.04296875
657.5023803710938	962.7781982421875	5.574313163757324	118.1190901184082	325.2804870605469	483.5635528564453	726.2170867919922	2228.724213867189	43470.8359375
636.5546264648438	955.5146484375	7.374199867248535	116.10827255249023	318.4531021118164	471.8865509033203	701.1892242431641	2125.93694335938	43287.1953125
646.219970703125	955.6861572265625	5.1327009201049805	118.30907470703124	321.24586486816406	477.4609069824219	713.9636383056641	2156.436591796875	43372.04296875
638.880859375	955.9013671875	7.294830322265625	115.1721908569336	318.3103332519531	472.78526306152344	705.0448455810547	2129.500400390625	43399.5625
629.1632690429688	950.6213989257812	0.794831395149231	114.87129287719726	313.9378890991211	466.1183166503906	693.6029205322266	2078.945932617188	43147.80078125
650.176513671875	951.5010986328125	4.6220855712890625	116.97192443847656	321.10326385498047	479.5259704589844	720.9453582763672	2178.996567382813	42723.7265625
636.088623046875	957.693115234375	1.6624811887741089	114.86344619750976	314.59132385253906	467.0469970703125	700.8603820800781	2132.3013964843753	43275.8515625
634.9922485351562	952.4185180664062	2.100954055786133	115.23735397338868	315.73274993896484	469.34674072265625	699.9257049560547	2120.041079101563	43210.47265625
666.7658081054688	969.5574951171875	4.134152889251709	118.53614044189453	325.36060333251953	485.90733337402344	738.0599517822266	2297.085883789063	43063.58203125
643.9653930664062	957.0538940429688	2.886775016784668	116.10813049316405	319.45621490478516	475.78887939453125	712.0416259765625	2161.0145117187512	43385.23828125
640.3479614257812	954.5452270507812	1.7681602239608765	114.9265640258789	316.9170608520508	471.89080810546875	705.8682250976562	2168.320395507813	43074.8671875
640.14892578125	949.8448486328125	4.19196081161499	116.89097183227538	318.730712890625	473.5807800292969	707.2187347412109	2131.772524414065	42869.109375
656.0858154296875	957.216064453125	6.793727874755859	117.51119003295898	323.3760452270508	482.5277404785156	728.7545776367188	2209.6556542968756	43919.0
623.8173828125	954.91162109375	3.062793016433716	115.7964306640625	312.39757537841797	461.64393615722656	683.6068420410156	2058.431376953126	43499.96875
