pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
-0.0629819660933262	0.08231599981871066	-0.007694880640837622	0.07862629754288776	-0.042029908007978296	0.0371868684563355	0.056310776354461314	0.07963313178251696	0.10492777827467888	0.03510467280302147	-0.02889344445865177	-0.0407970838390625	0.05567993696830922	0.05327137575428108	0.028386540608591148	-0.05568204277621418	0.11003953639660843	0.0964518082654628	0.023174481562360516	0.13763779343785232	-0.10006063079947303	-0.005808722606555405	0.041668807486079824	-0.06757285671629075	-0.11909100467445682	0.05784841086026005	-0.019797227189060698	-0.034921271613500685	0.050705583522696426	-0.02408634669230828	-0.05108300335786871	-0.06369493166191245	0.08349199544026173	0.03525325047057929	-0.08868425444119263
-0.05814698376605414	0.08201490474352476	-0.03886504744583993	-0.0035212317305941365	0.044480771822875145	-0.07297323339997075	0.0921642387377313	0.12109929643964844	0.07047451339281624	-0.004819403311164835	-0.02180417750339399	-0.039055068945314284	0.049530508538503604	0.07502588747688069	0.061720006371796796	-0.034963969147355396	0.039039055759294346	-0.014648843769735001	0.12617729289295962	0.09763334576242093	-0.11635523236748616	-0.01239441675968677	0.018529781331695257	-0.0455855069237676	-0.04983174397927945	-0.08416791910043284	-0.044811170241897444	-0.005182492670202241	-0.07055906089602688	0.06638461005058864	-0.023944508014260856	-0.03397449157687135	0.04451687018376512	0.0021693547531091376	-0.01980774001630196
-0.05618089400038473	0.059183979319857916	0.01950163909354517	0.01731827284673257	-0.00028465678917514287	-0.05543709423187375	0.0800383820459971	0.12547650051404247	0.11147781234406141	0.13896892225466342	-0.03458774098118599	-0.06255134660376922	0.015308385428460247	0.01935430477184283	-0.05752385290407018	0.05588029398923328	0.13024210583863755	-0.12422228705223926	0.10686115066901943	0.09992557581205092	-0.047592375906583204	-0.01180110322063993	-0.03387653180954745	-0.05081573249460523	0.013937337969105075	-0.05323440310094449	0.001682947689605134	0.009248669402736668	0.007511594763216002	0.03092759896332857	0.0658160670619938	0.006855446911658188	0.01801693345995059	0.06246273064492129	0.04609488014010126
-0.043722904488726094	0.09661995003676853	-0.06226646727409628	0.006146450770348888	0.021580966677882847	-0.07236598354144252	0.07871754744278572	0.12164681375928175	0.041388504605234036	0.013392611903118228	-0.07062058949944103	0.011446783655373485	0.0933871859263892	0.024180637854892398	0.05411409218338969	0.001467287659970824	0.055433171363836235	-0.06545055370123957	0.08307448805462228	0.012805250631999575	0.02910242611716704	-0.044965974654137056	-0.10669794329136588	0.03092233733177477	0.17176821287451702	-0.07005879847859395	-0.0037587830005903072	0.011912950132326742	0.01587407920651703	-0.08750845202836322	0.029054555738321032	-0.03645759461435694	-0.04535428284400694	-0.017876962196012827	0.11487744350023191
-0.05561172849708963	0.08203386693523801	-0.049074434300603785	-0.009655308770749112	0.003031131945814721	-0.08724042096383704	-0.01416319041816477	0.00895862167289439	-0.05440275506591531	0.008489739144043594	-0.09296960843324804	0.028045894095786582	0.05619961147566833	-0.05489633316944378	0.1106728171102397	0.014337500626889665	0.09186926923184538	0.011405525271321042	0.13700457098777377	0.1036075963463846	0.10345223328412798	-0.05762962716414052	0.060366041955081925	-0.03258401443097008	-0.010609789546509554	0.07089041304444801	0.006208088876406344	-0.0051142957888256	0.03909380760932581	0.08045278992801173	-0.04646395580991743	-0.08260087978083214	-0.03286824613069581	-0.06968920558392769	0.11179966390302551
-0.06020580409393904	0.0784271984516806	-0.022980289589568926	0.05590718770206714	-0.04629210925523655	0.08097783756346574	0.03707471192164093	0.04423761904303169	-0.0903699416577349	0.060344198875448965	-0.055410679720089055	-0.05866081172598481	0.034708183854202566	0.07646357705404053	0.06097499986933452	0.06606700963599434	0.036746987842626026	-0.0692376142174574	0.012101148893263917	0.1923002216690112	0.06285315142056105	0.008969504900997367	0.02306114616910033	-0.0915233711840555	0.08071712387607732	-0.054768376504623593	-0.00039434770469770966	-0.035106714516622166	0.05940829846646878	0.11731126217340081	0.08060122936866992	-0.009812219842050135	0.003244259517407283	-0.08665637138159953	0.043361100049988416
-0.0427289982283689	0.11544100292636554	-0.08904818605016261	-0.07660992801796919	0.10966667814263675	-0.014238548543291138	0.09980044901020979	0.09317855171712533	-0.12798249748293095	-0.021590249613967424	-0.078276221519915	-0.056197361461071446	-0.05329521187496627	0.07443963950954109	0.11413325025941341	0.013611047046627488	-0.016900157759456958	-0.1202270315342786	-0.074615747814628	0.13645907559913276	0.04143845518127264	-0.030603909375014973	-0.05275738950199951	0.003100499672536332	-0.033577673091451474	-0.06780406621630629	-0.014154451760997293	0.09122859680787632	0.08381012756175087	0.02080233420296207	0.03368479882114737	-0.06197338613652169	0.017575051428353843	-0.08324260998707067	0.05437689284459861
-0.06616724338146765	0.027029204783358168	0.03406823893645122	-0.10154493785548833	0.06402291972580355	-0.08609754113502498	0.011990102795499334	0.08695413895313424	0.07615744307799323	0.12529016122452857	-0.01436340669861018	-0.0656367725340892	-0.051793786579261376	0.01249043580924102	0.0008250351046383366	0.0927877244641368	-0.003385634162026507	-0.04741524778538504	-0.06374226008283165	0.10462831140652985	0.13357865427238194	-0.013486794915485918	0.04614898577032996	-0.11146205793648811	0.05106617156120916	-0.1449084645576479	-0.016345655803004358	0.04430974834683203	0.00044825166202915045	-0.06122599753998913	0.11658308971981762	0.10189542714548228	0.11420709456120678	0.11942634180471463	-0.020025499663287996
-0.04621454779697139	0.06981368597082291	-0.044622949445282924	0.011057442592131057	-0.023228249321704957	-0.05759416017859563	0.14153777232231343	0.07316272860096788	-0.040386659905220106	0.07790942120452056	0.006862027962963623	-0.028147444196235123	0.11375183551677893	0.09590973030442138	0.15138200546596925	-0.03133223038018605	0.022860252533377725	0.018010392906139074	-0.016275149988869975	-0.05887187809901628	0.11799302837085661	-0.10142203524909674	-0.001129091692027906	-0.023430983701256104	0.01604248578170486	0.061790870027736526	0.1005142708779805	0.07233133467188145	0.06832866929966663	-0.10663460448066146	0.01718580486696255	0.0346388250030073	-0.06863499224977264	0.09890462348885388	-0.03779144100199176
-0.04113106109630593	0.056891903042791736	-0.035250954785220064	-0.049940731729199654	0.07342759008756355	-0.05302371722026351	0.10700389166849134	0.01862121603950324	-0.09915055803841066	0.07108907252908263	-0.012696793122204657	0.037280680205294195	0.005098549165787886	0.15473704052578344	0.1523710402096154	-0.019896791631158015	0.015612443609486326	0.07578188338411214	0.01150267776722429	-0.06057761872600183	0.07463233189827449	-0.01728566999337975	-0.07105302540840858	-0.08338991679982864	0.12785167001653824	0.09379981380754825	0.05041228358769213	-0.01914073912856435	-0.006718615447293422	-0.01476718048146022	-0.08645721981945491	0.07025372096106772	-0.030037407229328315	0.01846382590579681	0.028719906022223633
-0.033642385260469476	0.0068683255736197305	-0.014446245280750933	-0.005494909008270124	0.09053030143365368	-0.030523213760798203	0.05438164141840421	-0.044680285169111454	-0.07939178702243925	0.13093161341488274	0.004859564956898109	0.062174362208123043	-0.07329997673170004	0.16691625764684434	0.10108542342108756	-0.029302380928374634	0.025059035814237043	0.10317280576027148	-0.04455178121716842	-0.0038122040685043754	0.03481550285948477	0.028598381709431048	0.00013251737154223748	-0.09239095890059383	0.16045769235142027	0.047998997852887755	0.05012958028984725	-0.06595680433894967	0.03623209257600997	-0.0025095866968161597	-0.0052034373358460055	0.07940219073671445	0.036187671022183836	0.1020914935440673	0.03287673220380576
-0.04577709939265076	0.02883506030376916	-0.007529222893504726	0.012848604729824844	0.0334646620900031	-0.048409108276645706	-0.01338444437010829	-0.08761319685959448	-0.03959575817999525	0.11850434206340522	-0.02893819251207775	0.006951963118812796	-0.0730211964785936	0.10384899522472986	0.09659410079753793	-0.038400288493053096	0.07002285016454078	0.13061173055224176	-0.02186015784544615	-0.026179540805727125	-0.016954826129244375	-0.004125836316427638	0.0947826045136481	-0.09123714482006166	0.03256317323090088	-0.12332075517277154	-0.04291809501282193	-0.07547273964537851	-0.04882748722055095	0.1098740419146757	-0.06745881084029766	0.06624006258899662	0.05623429600820409	0.05831649174689754	-0.06424973860448138
-0.06494114253937193	0.00019142301726055174	0.03841072572939655	-0.0033745190077856136	-0.000892064047156805	-0.02880054715316695	0.036971998445289075	-0.06980274769512096	0.06807222783299899	-0.04995547388683838	-0.09136018014804881	-0.11079796921742353	0.056159554261197696	0.18835153044715872	0.06813223672768637	-0.04859165100054336	0.04312930995369808	0.1387223658161148	-0.20561434825387787	-0.020646470616986348	0.13303576337944023	-0.07649193003514487	-0.04845507537362888	-0.1064855715330817	0.021790549318883627	0.1094920062631266	-0.058343160337898166	-0.02979911959257492	0.15200349482067246	-0.017639840822356243	0.044267672777884494	0.1088165314890176	0.11646456295826525	-0.015247845359787045	-0.007934758056235804
-0.06563473215898927	-0.12243184871667402	0.09220556067210291	-0.11227089576773489	0.12632131080279527	0.05870453698097597	0.18711408080684497	-0.1305046369243426	0.08377181605132697	-0.042552589600476004	-0.05560678365042885	0.13207702250782008	0.044860074474569044	0.0864966892011087	0.10163094486228395	0.23150019052904774	-0.20519131752635106	-0.01573915337077963	0.16692464896329157	-0.056144760554843035	0.0509075728322225	-0.03562892654775539	0.015051859827830489	0.14142373760207752	-0.10283493309717204	-0.13772030385348646	-0.10583605429519265	-0.16637802835714488	0.14010273220389058	-0.1579108266028954	-0.04228930139068024	-0.1725182461691315	0.2788068111762324	0.025128364087749766	0.1326296488913273
-0.0714245913667104	-0.01932662752054277	0.03826223003588052	0.02739923632633508	-0.008149896857558257	0.007843762750062128	0.1358897459428101	-0.10529450372371892	-0.025331169851204604	0.20679207563760404	0.10577016284481633	0.05660380875727047	-0.03659564579208434	-0.06196344345364806	0.09854159474593598	-0.00169009738105485	0.08352502616310059	0.0026998432236901224	-0.053386765795105026	0.06169563218071418	0.04942891650092014	0.044986360475115	0.016056390676787193	0.023914357265656567	-0.15555440469622292	-0.019083592908472738	-0.20393559173876252	-0.15957778043476178	0.12422520600884583	0.13944555189325403	0.09443268098183742	-0.08110010486459253	-0.029284913328262815	0.12190768243061602	0.09366376765339238
-0.06259476096043937	0.0102296192358129	-0.03388013948171269	0.02455943673453251	0.02976922044789392	-0.014461617684268006	0.05874239545556428	-0.04726944006563325	-0.09157229445011637	0.06351629644617555	0.06932491192773176	-0.006607459670974879	0.05211335762428459	0.06025798632399263	0.10553455015112573	-0.07535342759315994	0.04462768965501584	0.04474569955552643	-0.0010785112545185147	0.05523841556518063	0.0024673616167177025	0.014142366569725746	-0.02952450547404299	0.043946704996103106	0.06460542874954067	0.01721276704292029	-0.04076594367788593	-0.1845220709658568	-0.0984175384657543	-0.009795086471799571	0.04677036554775197	0.019302070211679505	0.037984599467707644	0.031445324870737965	0.06925874174270708
-0.08108563835440633	-0.0327433941413269	0.05720542981723888	-0.09383407576603049	0.06723420387177177	-0.02739580044591987	-0.004250857933371088	-0.0802960164380914	0.04100622778854658	-0.09041322500616539	-0.05993636738216501	-0.05730262766819781	0.0685479808398529	0.09504826470001687	0.01807468785809837	0.07998135275127441	0.13948830973347348	0.023332414539210013	-0.014904691477130031	-0.020594903806182903	0.02927157285376289	0.017015937918972233	-0.0775005732349752	0.01711976685687388	-0.00611243294638833	-0.09645589532631325	0.060762344322735716	-0.10378830892685838	-0.004430211493101634	-0.04653911361745379	0.09783345827360729	0.08449409459017952	0.0448455698997679	-0.0009662901572839722	0.006972230715656367
-0.09800936707466552	-0.0345287608230504	0.020060167227076132	0.03996462370893741	0.014546950081927093	0.10045713347751117	0.12784580766548387	-0.007697750832686933	0.12271235290377758	0.061313671564769474	0.13131144085073035	0.0675662906872278	0.06582312604845816	-0.0668814977116822	-0.07771143396767453	-0.06373005376542326	0.05666887221837388	0.020384388258398327	0.04496505987636982	0.044667294807632214	-0.05840874769583137	-0.06058861408687399	-0.05185747783444971	0.04795537076915135	-0.056375139461294396	-0.02964702069942762	-0.3136894819889531	0.036599881697969884	0.012510525563696695	-0.12456495149566031	-0.014958469054647483	0.13876205090727495	-0.04123603822573868	-0.017767343857815674	0.06338353939062188
-0.08123330507809028	-0.015175989345975534	-0.03810412729963153	0.02501580364661338	0.061565709989001745	-0.029786479063118168	-0.012246776212906402	-0.11057986514885333	0.02324495156937761	0.04854640414735115	0.08037151045784342	0.09185758760452221	-0.045157085962487874	-0.14559832916419965	-0.0034014327057245203	-0.08667801989453673	0.11106844457076606	-0.01586232954402709	0.15487709775850095	0.04121202654338488	-0.05323101813902824	-0.1198565228463921	0.020225560446314392	0.08329238774983097	0.05194669310342041	0.10568078402487796	-0.0835832786375027	0.015383024250001947	-0.007970154911375565	0.04658080593185282	-0.030020464138401124	0.07185966541282227	-0.008128654951360038	-0.02799542680268175	0.1533741358820709
-0.09914951073948097	-0.05405231418666961	-0.027837238384268943	0.02096599546672663	-0.045444604635923355	-0.07576262815251528	-0.030858721132092017	-0.11205449140861981	-0.05428650224194555	0.035936976549254124	0.13497311896751701	0.014839325741131702	0.10512313114937259	-0.07321092879669135	0.08624459063606515	-0.07572666106736597	0.12049636512842979	-0.033544531471602204	-0.061730227432664736	0.08430467206111845	-0.08259774035469632	-0.035254435492203626	-0.059022067232591326	0.0956708600117954	0.025744504108477645	0.11003429867374417	-0.12060003003982449	0.031153365583156446	0.04977217624225873	0.01683873186438821	-0.018308829541066888	0.10948880667044522	-0.006562579916646244	-0.1543711007551734	-0.01411463877807742
-0.1143116401196573	-0.0757494512841196	-0.02151005313341703	0.02419758289528593	-0.04450980675493808	0.03702066732025173	0.0235552929873788	-0.08684879965194686	-0.08465619398404654	-0.08079542559670212	0.12128658409981469	-0.04131304390240425	0.12048738877902869	0.03858644054082336	-0.01822602731186736	0.006101028424352163	0.05403808806453279	-0.017987761475292702	0.0641524152971215	0.10102412585427233	-0.05005873027389038	-0.020128451250724065	-0.0435456341143182	0.023192944776281803	0.11876875999644027	0.03765611134612731	-0.16074456002745352	0.0010832667534464713	-0.10002592158389115	-0.02819485962721078	-0.08107169739606206	0.03823012214319238	-0.05528162649739322	-0.09332691334621104	0.05948817264635415
-0.11512255189686162	-0.0688671417232093	0.06297598277896937	-0.06782272885426871	0.018984968673775367	0.009514992133472538	0.036366893150496446	-0.08078879663162228	0.06783402295163972	-0.11208853708304878	0.02477973874187162	0.029004024947719725	-0.022898416640913462	-0.01547164416385461	-0.01668870312160655	0.22951271656049582	0.01962501031614811	-0.06892362408289196	-0.04648903839315685	0.03350852863595947	-0.057660954563546606	-0.06064563579445631	-0.15036114173566403	-0.05785644553322443	-0.04788402268175718	-0.07911963549303788	-0.012745659490471569	-0.04733843665377921	-0.08823359850694609	-0.09104382010118453	-0.06066511661126468	0.21823642754034037	-0.017027108595055403	-0.05164880042664191	0.10373369556896694
-0.10705152487871157	-0.04748659972922454	-0.028774811634917664	-0.012664082236268987	-0.018200536867218193	-0.03189923640329027	0.12327728388060932	-0.03627414100777882	0.025491040532973134	-0.056600862576273746	0.024831824800927105	-0.0010849880702677175	-0.07995665877988238	-0.06950062242155046	0.003882147033260483	-0.0042095641625493315	-0.095381402507539	0.046295559579496416	0.06920174102773996	-0.010912664577398248	-0.012058820390006268	-0.039640049440093424	0.08240181823494402	0.16862110792801147	0.013060633085600327	0.045488680057130325	-0.08879123918082167	-0.07494852716988407	0.05158094377153364	-0.12100058531355705	0.010483264314426664	0.11162862133255468	-0.017268254910301897	0.10152621892061005	-0.029608927673944914
-0.10991994658012587	-0.07400247252182823	-0.02337147047013851	-0.01643086452686133	-0.06252464431564074	-0.058631894801571015	-0.014304279166349458	-0.05701152178982532	-0.06435420366532689	0.05628446647892531	0.07152204973178823	0.04033143527474094	-0.023494368314652268	-0.03285605901500953	-0.004868016987867681	-0.051517615977807484	-0.05343896128618231	0.030249483839506347	-0.07047136151732085	0.08717309646846269	0.023228983371774516	0.004381829710121621	-0.0859591951281645	0.007071648852518604	-0.07398131732642277	0.05002325436731499	0.0004534318453137554	-0.03401711229802938	0.13720761506650375	-0.012431276188375182	0.05775795960407991	-0.04960965671215619	-0.0545523898409722	0.021435752572043932	-0.0063661905140018765
-0.12370821151678295	-0.07962535748427106	0.015440433172867482	-0.05091657512313455	-0.06370206515736834	-0.03058414726277309	-0.068015546026727	-0.06709089037110463	-0.05675636126608727	-0.08441083997933736	0.034122161223049	-0.016664347525912324	0.13470222476692645	0.11060606538604582	0.033366947470103665	-0.00958611091214236	-0.0899853785024814	-0.0026096375125537648	-0.049726385374122106	0.03079444719669296	0.06290511154398305	0.057348056973451966	0.049731669099291276	0.03380430553059641	-0.07858751968777324	0.003800761462772774	0.07740756200134916	-0.07599999868446553	-0.05051336160603762	-0.07170099507829596	0.004852506695900774	0.0037091397346040826	0.02392371097149105	0.07141964727538673	-0.02738297551041035
-0.12727265146564332	-0.04173059001113133	-0.006662210197969403	0.009592962630614986	-0.08899675548080951	0.11121787603810601	0.10707925912521796	-0.007610449290201121	-0.022879907005514736	-0.08173947244197606	0.0005199557502991083	0.006845925520890484	-0.05378899861036782	0.017825626780950243	0.000125231393128	0.01913829682104024	-0.02176181422295311	-0.02647163195042557	-0.04168543803410568	-0.03027120295420657	-0.0015303331172748372	0.0010908154098802762	0.11269348452473163	0.03406613279123878	-0.10479893420428948	-0.20010135641362584	-0.03332557028107899	0.09222294361935729	-0.07844224018834621	-0.007512321212728037	0.0383347403496109	0.0206500013488721	0.00902832267153476	0.09477218891216305	0.15903026906416853
-0.10879252213634073	-0.056621805888665576	-0.05953025426370108	-0.06697655200777466	0.01987158167279392	-0.055772769030321016	0.018890060799261484	-0.02914066628925303	-0.07610686078938758	0.04265823764807087	0.054031147279046086	0.06412063812899792	-0.1447764131091377	-0.03797194820722361	-0.02364843732184882	-0.12881500647233382	-0.0010833870976582967	-0.040886114250785484	-0.07608247175609127	0.01736648574329498	-0.043945729727763394	0.043913996111034775	-0.07464407797166692	0.058162316491207997	-0.02825979725570832	0.03237366695780984	-0.02267677341644879	0.15497725117161376	0.035571391006018305	-0.0040207945421853256	0.018159573804296614	-0.09696515473695068	0.05048759952888216	0.019431523193231867	0.06811242750763426
-0.12760899244575885	-0.09528004000475619	-0.0034445269034619466	-0.05217613233527042	-0.08689757552616051	-0.12997304292393386	-0.0717362324003984	-0.038408910691461955	0.030314204018165945	0.010880356485274405	0.05867297956811378	-8.103242541882115e-05	0.10217385603441044	0.029819316516980516	-0.05095787629567807	-0.10307720834847979	-0.05861191073216001	0.06536498337047134	-0.04696561687920546	-0.024614662167709703	0.05542182437968207	0.036405964403445755	-0.03101314065014894	-0.0009777769973947775	-0.04678359243871351	-0.1048961716076567	0.02246079639524766	0.10965359605721797	-0.06613720239862121	0.006979088013836485	-0.009585366287368743	-0.011947459681736508	0.035368627157947155	0.11138301831177724	-0.04392332452543232
-0.12900365952866144	-0.05866405510890079	-0.01830984891136942	0.03425924656883266	-0.145468251425937	0.08416743691886873	0.07301930289109317	0.030585004307877677	-0.09258619116814625	-0.031023122043511934	0.04115057690251278	0.00954102365619112	0.06081389172956511	0.06376222391834173	-0.0815228000291334	0.040002362137035855	-0.06439792983315977	0.06727003008308712	0.037410309285551696	-0.03209558837661701	-0.06550465655229211	-0.03465884062681804	0.023052165210058706	-0.004547994598334479	0.04852796824455899	-0.003043567479856712	0.06936967898350783	0.02610936717236431	-0.053790287039686684	0.08213454589558603	-0.05269234853118855	0.07763321013534867	-1.0375723533878611e-05	0.05757475839053074	-0.02951706121068551
-0.10654656418070302	-0.033389884219831203	-0.06986362070347572	-0.0891537681047617	0.05308195747282111	-0.02665357050854367	0.07681093282065744	0.06280458812561147	-0.1509468022720049	-0.05805756618744684	0.024677736581105253	0.007734581094497647	-0.1466696306291188	-0.0039486070887801115	-0.14365292141708372	0.09051047114742533	-0.08130896753259244	0.05957947110742874	-0.0027293920518705952	0.029719828382439948	-0.13636972897020472	-0.10970259726293653	-0.06430214207128743	0.01938722496328072	0.03862603304154559	0.06820706621724304	0.061509143426915006	0.020038450206206114	0.06931741850078862	0.08284598822139029	-0.03535575043286156	-0.0025968028625490414	-0.026578636201041658	0.0337108863717264	-0.06904345410491262
-0.11832788175096065	-0.0752917310545641	-0.033599835002108294	-0.09890745388624746	-0.012965940387969692	-0.12245291096088481	-0.031129242539463278	0.06480958066304275	-0.06073152335253854	0.02863544402724441	0.054392520472707484	0.02641746317951798	0.004511391666420805	-0.024643308776545688	-0.16053736384105255	0.10922184859260836	-0.1222669636230408	0.1732850166881062	-0.1114058935490608	0.04277016408525814	0.00928283744081089	-0.1377356698249789	-0.016723162888418325	0.025909012572645426	-0.02878537576704489	-0.047037474442011104	0.07788459103003913	-0.0077586849329975074	0.1051634494811424	0.0821227880019139	-0.13630296564503708	0.013145502105618979	-0.05309619986473271	0.024851462960634292	-0.16644259830830418
-0.1258958301553624	-0.07347997740512265	-0.013264239045046254	0.009421538726902436	-0.1403566902821999	0.0098321128080795	0.02667219963140243	0.07223230777745165	-0.07055210049933965	0.06833045938491833	0.0702009523777196	0.04525149167627621	0.0006653155270750318	-0.0817024808501465	-0.10783563825449033	0.14160166887555067	-0.09265784882990491	0.03128260453908808	-0.0280607974399613	0.03227711029010329	-0.017284844677322865	-0.12988917116786047	0.08106070761602219	-0.000551692466035078	0.011075528089108541	0.015597101056885545	0.15707221337788693	-0.0956504174196606	0.07854937656803838	0.0018719582909967128	-0.08710965364856699	0.06812248173009904	-0.04187927629228617	0.0982956008707321	-0.06706851358273551
-0.10836782174475545	-0.0437850018317571	-0.06546492580858253	-7.520136962273223e-05	-0.034613622078402746	-0.05242190868791781	0.059160381432120275	0.0277347665554444	-0.05027107337217837	-0.1309668461247565	-0.01813259705799015	-0.06378616592088031	-0.07399168167741567	-0.08594265957519631	-0.07769806704808535	0.11572182110252166	-0.04363792836389228	0.00529045884766581	-0.0910080456999396	0.0724013713766892	-0.08926502927929038	-0.14207328995304722	-0.08187916464986994	0.05687287211996172	0.07104910900602616	-0.014739776312900394	0.1008643893186923	-0.05053150454683433	0.05545303342135645	0.0038338029317342495	-0.014078640027589384	-0.08607550298990858	-0.10598980859075648	0.007555692599793256	0.03429264469546574
-0.12240209753797149	-0.08056197808220626	0.0062234221098193725	-0.06487350706409271	-0.06706557038160545	-0.08095145080447037	0.026889085289238317	0.04772935674996861	0.009561211743409943	-0.01629447198444583	0.023635226510881135	-0.021885795641748255	-0.009172286644728867	-0.06349845452708272	-0.10878043028933655	0.10800255846900803	-0.13831787931325537	-0.08145799009599711	0.04783071136076189	0.08332129954373373	0.016017130175541797	0.07306608979345412	-0.029337536619506284	0.022934675546038598	-0.06896334188426859	0.018927399888880155	-0.01225942399865007	-0.029217999305891987	0.05907987323217177	-0.019721835759552688	0.03623966431142299	0.06528381091980519	-0.14554220008883606	0.012675756238430862	-0.04609861876220342
-0.10918363747978728	-0.05039131918633936	-0.06415709278578656	0.022613084804955618	-0.08565597776895846	-0.043723252973604965	0.07780462567269933	0.008820684080005333	-0.10592166622976783	-0.06679897320003439	-0.011110480933839302	-0.07746354056549684	-0.0296330424508738	-0.0913999186124674	-0.08680171435235663	0.03976125620742802	0.040667571679225745	0.010609968342579986	0.005894675661146742	0.04248290544533215	-0.016682585816092957	0.005018640242043111	-0.005352704861137913	0.10044215707040167	0.09976659426624074	-0.06088529223517272	0.010099219605529466	0.02726711994906616	0.01980757223293241	0.002188295467516768	0.037721278941920636	-0.05716448888506193	-0.05052018963134108	0.030876118053156768	-0.08915486830879277
-0.11720046809448105	-0.04974981578573925	-0.05573152932263428	-0.0003920772703997077	-0.052760270717398715	-0.07020408546090237	0.02792499396738689	-0.0008006818715691577	0.004454907142868136	-0.11183583042685283	-0.015940736483233485	-0.02012829305425464	-0.03452854259106571	-0.12471591461667567	-0.00166011127828891	0.0016052914079736293	-0.014825993316736105	0.04174209898114138	-0.08683579642033074	0.10214162604699842	0.03917954958175161	0.023418085709865383	-0.07156204220544186	0.027941748481560114	0.050581918585410376	0.035716639501715663	0.0029037617119817005	-0.015479150868180679	-0.037878308803183755	-0.0009072392775299042	-0.08910615858130498	-0.14786410202405675	-0.09936435341114468	0.05577925710094085	0.11639384312517748
-0.13069673568266824	-0.06438417964124929	0.003762872043282834	-0.030677011653286925	-0.07837183277919614	-0.014222325823045844	-0.015191947670568032	0.020125213230670076	0.07031446789258657	-0.06063600224247827	0.0340706573309241	0.030940567835143217	0.022907967100610493	-0.04841106999545723	0.04311845289727442	-0.004403970651001893	-0.0755120196191951	-0.13044498126767967	0.0024233488033963725	0.1361183404107141	0.027002431599535165	0.21951705422457551	0.015209090458787117	-0.08345043704820626	-0.08426308188753868	-0.035268525362707547	-0.020504846684500012	0.01527062168178056	0.01283313196201187	-0.019767080499124387	-0.031166860749074064	-0.07158015601611467	-0.09342969566594568	-0.012814316580586573	-0.04564965366059762
-0.10725329611001935	-0.02686429622097451	-0.06935313145865638	-0.0043863559753108405	-0.02262581645604432	0.05041673940162974	0.036034163846728355	0.0301386145557925	-0.10966969354959419	-0.07459597005595461	0.058287856869878224	-0.03221628455499846	0.01842938038288196	0.07429994469724513	0.0721214214310309	-0.12226462205917615	0.003505909291357633	-0.11436591778751012	-0.0409303164295578	0.07737960686417544	-0.05270128394537367	0.14208333671767048	0.01581232962618381	0.06727104304737827	0.05778970537734493	0.08248132846283282	0.07629834134772207	0.0895151500142394	-0.028109943223363645	-0.07794826202876554	0.002543850946486825	-0.14250678393639593	-0.007801987769591026	0.08394138360121708	0.07238154466972638
-0.10285522435572786	-0.024595837002825343	-0.0509865763499938	-0.06163749885520042	0.03869094804282349	0.03573804465060404	-0.031981615222353925	0.0006130844128411774	-0.10160914647805758	-0.00716907456493337	0.03668543764181316	0.07385580778352217	-0.049069667515718354	0.021884329012507385	0.011879204409123607	-0.08457677066787786	0.058425782157044	-0.010301046414838774	0.0035058659875231817	0.0314610901682805	-0.04731637281525436	0.12441256841822972	0.0600850104799976	-0.012058800799964943	0.1266919408045529	-0.02543413736793053	0.03225561303748787	0.08786884123307603	-0.055599400382214885	-0.0006853700560655734	-0.06069291596200239	-0.12432133214016639	0.012757138489586303	0.06179101079548506	0.07765694078126048
-0.12373963243438157	-0.0539417938444136	0.017896320787197318	-0.11761484619944235	0.018266595432100456	0.03723383011807976	-0.11563385307552203	-0.026606859435584093	0.0035145747531585697	-0.057700188074077494	-0.03587644338740729	0.07979886800803211	-0.007464915901256543	-0.015089145937359686	-0.05290027488571229	0.01904502324075863	0.09062725561072552	0.023061971221660905	0.0049047901554551965	-0.09768887350796154	0.01622548313259522	0.09152081263058204	0.04729741223694304	-0.08139351010058785	0.017175959984248923	-0.11969653090910129	0.07300338063324416	0.11090969517426096	-0.004289000928651671	-0.01812694205746573	-0.001486244225120534	0.03551852770672566	0.04815727933391188	0.024372144656357432	-0.10196981566829724
-0.12406934775015781	-0.02556900031201298	-0.01821205130437064	0.0022546116903461493	-0.04532985534893376	0.1695495178333341	0.002898701654056377	0.08040442464374883	0.08147978467677829	-0.0503599405522142	-0.00040824687081910326	0.11657289581007331	0.0098572923180673	-0.007822762956173792	-0.0599399560668879	-0.035948280128894214	0.018353822745059603	0.04840385197528491	-0.09726862507311161	-0.01598954409632379	0.001826022941786118	0.03413796620871647	0.009876518617521719	-0.1451273579023727	-0.020763711965919147	0.027804312397379453	-0.045113625218431486	0.06428051521361458	-0.010396032713057285	0.015175141330322502	-0.0867494811132295	-0.04987111672538308	0.045368648978842505	-0.0016245883070783486	0.030199908598973
