ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24
-0.6978372257487131	0.12844004662166206	0.2682660287804932	0.347781434441891	0.34865052603623303	1.4942179356115044	-0.8797901041800597	0.7487010657633758	1.4368071799415454	-0.04559243673591385	1.041798844766082	-1.033351518226832	-1.2272324560178456	0.9368928346624755	-0.255886865163287	-1.0627814015932555	0.7427531871503241	-0.445277755690268	0.13372760945834086	0.19777963439083654	0.8391245875452451	-1.839311389608687	1.9023405048199664	-0.06630597031895817	0.938141416648305
0.5606003027009241	0.16994327380267424	1.605849056948722	0.5363498260788656	-0.2715221978972928	-1.5481854937282453	-0.8576280877472123	1.2108973410249928	1.3807757744365206	0.31742214807398234	0.23330594404888388	-1.0498353886765242	-1.1917980394767125	-0.8147175833046584	0.004411391746739483	-1.605312407304925	-1.424064143279654	0.01848004588328441	-0.25829623718369055	-1.1802758305677767	-0.332251918284719	1.899524155139292	1.469592153714532	0.0618034797200249	-0.43470453991120395
-1.2380827376827683	0.06726817342680227	0.2572532047535052	0.5003886647586463	0.026061231911675132	1.3271471506339263	-0.7836774401246601	1.0931746446479236	1.4528163803134213	0.5041067101414848	-0.2676849125530848	-1.0344973903666494	-1.2244360795413045	1.529425531098685	-0.3305196089632614	0.6404411191257957	0.40339752386896705	0.5677432912734576	0.08018675924883123	-0.19555737346738764	0.6752680091008563	-1.9151459148669188	1.3877258402837365	-0.4643362073457222	0.11626447290777928
0.375891252422386	0.10291297898446759	-1.0610182966287496	0.8477425485046953	0.5177635932369149	-1.3784325919952478	-0.7636085473671674	-1.8551681939413107	1.4436687364204666	-0.04951764503312065	-0.6292829587872183	-1.0227182232677516	-1.2156547097752266	-0.47977005518701643	-0.13417916846302774	1.7190379283780113	-1.2402980851729952	-0.24792953453260083	-0.17501815120589237	-0.9065162443455551	-0.0350779515716137	1.7703492269063574	1.3864993263256666	0.14410487788951556	0.6259238549372076
-1.3236306852903899	-0.00910318973487308	1.2677419928141829	0.5012499160825504	0.5688213241799825	1.4621948730760752	-0.6451120515059767	-1.0006810760344664	1.5060951667162048	0.6587146816530538	-0.33472694314723933	-0.9872357335363978	-1.1169514696889296	1.0711470460635466	-0.39724251218317813	2.0634661144416993	0.37523869711194935	0.04307752927342976	0.060950053779220505	-0.29835758511617033	0.5814284738359908	-1.9357442373340867	1.8163842446504395	-0.22090973578305842	0.0615977005431407
0.9942809499519132	-0.10944735973485244	1.4472832133044147	1.1380836723896959	0.2510071756452112	-1.6130125695211888	-0.3756024832750586	-1.052477288665386	1.4869901268332857	-0.21329724687562962	-0.17211824084526947	-0.9445371319786419	-1.2722197118480159	0.2162338431050734	-0.2654695885323116	1.075328191764146	-1.57637916800219	0.4395581421020003	-0.1223943447079425	0.13981507437917123	0.32227781295406843	2.2674397179021644	1.414134004197044	0.2566661050693313	-0.6995057299779526
-1.3380542227092045	-0.04050488509118751	1.3516861001130236	0.4469029280820501	-1.196161926552489	1.1621298781923808	-0.5472415537392402	-0.2630977906167812	1.523566894273269	0.040825425095203746	0.2520450585591766	-0.9852681514031627	-1.1040955393842196	0.6334708319002698	-0.442329260522601	-0.44860299513670904	0.4563145482837742	0.6840198483005836	0.1740218960800299	-1.7280382554848117	0.6435627450070238	-2.008243810481816	1.3667157314331644	-0.41617373649247635	-0.3274006321503582
1.2208252711152958	-0.20464584843194553	0.9030126724406153	1.2270461864157614	-1.6593109702564999	-1.0213147634428077	-0.29870385262676197	0.2805962839063279	1.4089725059406175	-0.20043617415815063	0.9598706476520237	-0.9084705721162757	-1.4161089793005475	1.1559579780897373	-0.3276502133811809	-1.0280785611338152	-1.1165127513275057	-0.47503632996175305	0.07624905037623979	1.3184372002139912	0.0895431934148682	1.2930157260205777	1.149412382102378	-1.2653892128714412	-1.0699895016818348
-0.20968541167170843	-0.11999896177599421	1.284667234886208	0.9993448963127074	-0.8892613382086872	0.9895224268319326	-0.5550566335263353	-0.26117211134441337	1.4784641384648356	-0.7497937495868451	1.3415915372039313	-0.9918056417871259	-1.4199232144304592	1.0064385072354347	-0.3046105823626016	0.22400381923042828	-1.4416405939754633	-0.42664875070840874	-0.06656979892740432	-1.7386359964236344	-0.037431142885398276	-1.5208529332777565	0.9434341552251656	-0.3447563239730934	-1.2558237800460093
1.1686707953019542	-0.22553408278632434	0.005770303016605861	1.0169975620867207	-1.1183981075137261	-1.3893660110438746	-0.13463435179171782	-0.26588777204506614	1.5181371888826962	-0.14032855224539603	2.4517989237267295	-0.8922601804217183	-1.3611715488048897	0.7285532334207663	-0.39408292545123835	0.41126209900612704	-0.6692329336232776	-0.11809890661453744	-0.01929545601620093	1.4647900248307488	0.3139987626854783	1.4734026095784416	0.977741454463344	-0.5376664014532782	-0.053510304160086286
-1.6255681055837887	-0.04455618822015431	-2.3185719722421	0.8622405090652164	-0.5172861583900386	1.3920398299686112	-0.501996708359139	0.2380760666031271	1.4586816591603933	-0.8854374301131659	1.702485697362297	-0.9678145921370456	-1.5350168038055265	3.2230817245238255	-0.43994961430917556	-1.305486708493213	-0.8643495685471021	0.09163178928197616	-0.5556297637050686	-0.513124792201896	0.10298929642638122	-2.7116820080549764	0.7219314551124315	-0.731867262133751	-0.9945363652410654
0.9838151757529853	-0.5260513163344565	0.3447290871066015	0.8071909024912488	-0.5880646370447796	-0.4551401603979028	0.3097606789846817	2.6439602553917374	1.6142129633030817	0.8287872945668234	-1.0125392704683671	-0.8139372825336055	-0.9859914288670103	0.3788880626658395	-0.6531858348666113	-0.5677742563978695	-1.4846023772567585	-0.46982658581387593	-0.32044449864134406	-2.086895528676146	-0.47372033599143165	2.7021333923167545	-0.08193048070208445	-4.145632837015629	-0.6672700366073273
-0.22323330927460525	-0.6531923985212671	-0.09091019207578382	0.3011140145004692	-0.5472005277886124	-0.6237841637318101	0.7801636882264096	2.5274153541712825	1.745365975998223	1.3131616481629178	0.2837738677885761	-0.7708556293123632	-1.0270408020952364	-0.6981094221094649	-0.890462694288948	-0.3111115728374961	0.16263057387659435	1.7479890001146328	-0.07335393571161833	2.987173435982226	0.10030247239097141	1.3182927603096937	0.23773713581040357	-0.696773444580038	-2.9214620662971362
0.7744841934966774	-0.9487733780247135	-1.7392303535800422	0.39514167956818985	-0.82241032079375	0.3915853869922059	1.2882045122811416	0.17072837743827976	1.8458604111547094	-0.3561441807638962	0.2999825639270728	-0.6884909971740303	-0.6318870231132074	-1.7309575755151412	-0.914451626350636	-2.5490670196377123	-0.2888272292528742	0.8118211424448359	-0.26481295218549705	-1.0909331713555255	0.044528212139262634	-0.6219284705358045	-0.4699440030479526	0.9613365719950518	-3.2509687660295006
-1.7966862010145954	-0.8683867608777814	-1.428078346321432	0.44381566828582314	-0.5434330351353795	-0.6929852983385241	0.986074162894875	0.5583110406632545	1.8256639356778606	-1.0218574164710732	0.0783130314983583	-0.7445945521415872	-1.0526763257584604	1.2780517421638091	-0.9659770402356752	-2.1773637174073732	1.570922438730334	-1.0790507874580382	-0.1397219001297648	1.7151902748693078	0.3443002761391425	1.6749269999646468	-0.24941013542971985	0.19935264832837352	-2.6806119660885717
-1.5971507935733822	-0.57860159561611	-1.871984077367052	1.193559355519067	0.5970979349188709	-0.21354452257720968	0.41277261921917796	1.3204115333856083	1.6817411146485561	0.963769492079086	-0.3405584661942697	-0.8245391517777194	-0.7268848752982008	-0.4860736809952096	-0.6887297396311267	0.19854321656741708	-0.8427604632526636	-2.738669633595472	-0.2698009754922352	1.6619761747513513	-1.717661160026268	1.9750155717526738	0.043092023544341655	2.4009220964376454	-0.5011583734792211
0.7863155418435203	-0.9951732189144038	-0.5356460247093058	-0.0666095783700113	0.7285979124698871	0.7798270549628418	1.4405245531000659	2.456262257957859	1.900942995093549	1.4135550836724238	-0.8388060737637657	-0.668816458366177	-0.5176926820797786	-1.2260399151218804	-1.1125610115941398	3.2705252351876615	-0.42758900181439585	0.3399310849451591	-0.2692275606753872	-1.2564755624767547	-0.47734946413612817	-0.5257530094519435	-0.2097960829852199	0.7907818836988704	0.5277702054477872
1.0577257057004723	-1.122944550455892	-0.7622822253927932	-0.060629804456154165	0.6104282346727531	0.546388903525158	1.703877538743932	0.5913584472503776	1.9332732272244828	-1.1220610833727802	-1.2637903930746242	-0.6252583057245636	-0.7787406058636399	-1.2889830668430367	-1.171772311470534	1.502673138838166	0.15841967578749921	1.4285621463337856	-0.07367087523930432	1.467740412715393	0.46183203629101616	-0.6521966027400061	-0.4469826986273428	-0.7357136385884612	0.2456010625782213
-0.7274907482677747	-0.9974430934892522	0.6824562178713365	0.07143164595402222	-0.22228788095164004	-1.0442194221915413	1.4217762202824902	-0.6967156198356874	1.9091382345095973	-1.3857815149364443	-0.5881561213710641	-0.6808383058355404	-0.8394899230991941	0.12654150254232846	-1.1456636250151873	-1.0148665884340204	1.0102100762086386	0.12078295101490383	0.14144156092360363	-1.8373752417300449	0.5386443319972198	1.5605481393810199	-0.45994234895982794	1.538746807203405	-0.8661950242090328
0.704791152888876	-1.042627756951955	1.2152103912180172	0.3983746916337043	-0.20176107276570077	0.606592379699368	1.4228835642883724	0.8093807642616253	1.8685685435924784	-1.5705919326013726	0.18980349246709216	-0.7050573138944801	-0.7486550999377345	-1.696714368873209	-0.9749579243657799	-1.147029737773296	-0.2297393228919678	-0.7330551559303579	-0.05826036891512915	1.5853915559208227	-0.43745491282293	-0.43042541456831207	-0.9260577387144774	0.10266551318932376	0.41559767413757065
0.7588948969728099	-1.168523965948225	-1.1832265610627928	0.07717175011400515	0.7360596132664279	-1.0905552883875924	1.6411471301844518	0.46995797210536283	1.9177612208173644	-1.797206325913449	-0.17379126618779234	-0.6581593229924786	-0.9402474232128755	-0.8464212358101817	-1.069036596420488	1.0500558074546649	0.773858912218412	-0.2776896223366315	-0.07726482127051292	-1.5945740979269045	0.5747682044108253	1.734136909676784	-0.7533170697617154	1.8064228981681978	1.500681205318159
-0.284611338238746	-0.9409177304830751	-1.3663510806610704	0.5492258529009266	1.444951442718668	0.9300083957687657	1.353810662273877	-1.8375247750116444	1.8617243901592408	-0.9432658706548027	-0.46001509081366265	-0.714429674723983	-0.8715985163037573	-2.0224643814329397	-0.9441473853557859	-0.8971107625483915	-0.3002727377253842	-0.9582799868877966	-0.09423591527537599	1.7364095297653588	-0.30262785688442956	-2.0252684632419697	-0.7537754794002891	0.49781567831550777	-0.28815045252159954
1.1514436705976479	-1.261714266967622	1.2471194777108343	0.0006125414415832171	0.5162880869574888	-1.301898604644419	1.9724740376873142	-1.6593187563635796	1.991986570481393	0.05019917181707496	0.28570312620536537	-0.5948339530259609	-0.7905908305408299	-1.8921946454634293	-1.0496590802674415	-0.35659712353391415	0.5578293876340328	-0.8058993565178717	-0.09594258240989488	-1.8807198551111346	-0.020320401064104814	1.2356062998216202	-1.0248436395273488	1.3782946068490276	0.6753030251176052
-0.4666419796447044	-1.1657641520352067	1.166347458581312	-0.04346882396401101	-1.8907977907772435	1.3747802922756387	1.602135500197272	-0.7170279203822854	1.9696827746844163	-0.234870110702922	1.0014727836681026	-0.6815435989657601	-0.8205170876992873	-0.7141748762007826	-1.1896763676164368	0.7753912926164528	0.7625126708516468	-0.09678194277182638	-0.006603230297636899	-0.6048096484035903	0.24934511918020433	-2.2021268473772477	-0.8889905269071612	-0.6968566810193638	2.3738283522596615
1.6113831945898502	-1.2260346657493133	-0.8509953687577418	0.06251245863593881	-0.12870045237294875	-1.436995444363129	1.9818955260358422	-1.605138988398064	1.9798325302073057	1.0248846633465625	0.6762446366157504	-0.5806922532683197	-0.8020161593597687	-2.2483521584016213	-0.9760786901744726	0.3948933400253724	0.48799109559110054	-0.6675745410484438	-0.26840471492090334	-0.10298907674216473	-0.11903605374162089	0.9309412274595886	-0.9351759763425779	-1.3355016233218722	2.0844401742549388
0.22944640854674	-1.0690224652150027	0.8844642482021424	-0.02149435361991855	0.16205394958149452	1.1962141320609665	1.6726405563664952	-1.1500820245252596	2.0017618616804658	1.3345951303958667	-0.19073728416726854	-0.6430951117929272	-0.6042526943102919	-1.4429808169389047	-1.1415520862035202	2.1203610593732756	-0.23013960075708498	0.43305995849169376	0.02704184011500275	-1.3919573409000028	-0.5832011742903053	-3.0784497729556275	-0.7828444118567501	-0.2857698696638408	-0.6927217686950954
-0.07173841848155237	-1.2781558127690515	0.396728287436889	-0.47621272470194087	-0.9788360633547435	-1.0124965249793485	1.9472966935256208	0.3013734751494041	1.9263065084455708	0.5451547931283898	0.09104996141428817	-0.6303028971962096	-0.8432504893863666	0.18715657436773808	-1.1593819396921718	2.384580168845714	0.6909759817004512	1.4156306602390816	-0.1717429113748785	1.5627230329993866	-0.1209959562315013	1.2963273636753536	-0.6391791530981972	0.7199216398239529	-2.367458774079164
1.284862378445842	-1.2063057170644487	-0.7457115986127089	0.03601292654798116	-0.32911898025771913	1.1826142027861042	1.979229381341759	-1.238460978241682	2.0071280321867775	1.2969434347319895	-0.8873474602010416	-0.6050365951187131	-0.40711747505774276	-2.5071123508585833	-1.0717404521032372	-0.19720017052369454	0.02933305363721712	-0.050659653696583734	-0.21020158141233045	-0.8625480429947245	-0.931488417719724	-1.0032358119179667	-0.7505823656629778	0.1909900797327305	-1.0623878267949913
1.3913493748920502	-0.8027972914017443	1.3836500306017083	-0.3759266283900265	0.1427709873229163	0.6990535081833791	-0.02468189222377368	-0.6455714296145684	1.6801075952842555	0.9416645706045438	-0.8435695902014922	-0.8509391773782771	5.753662988092099	7.6526439793111605	-0.7729596973807338	-0.85162601839357	-0.08562314742473338	-0.4403795372912688	0.5720822886137119	1.251152752719933	-0.07765174153311752	-0.37683154274795955	-0.34141248594780943	0.04730287329890909	1.3820754988940547
-3.089374524709155	-0.15926944578553356	1.2746311702639566	-0.5564110873286713	0.10490677532971812	-0.4853696394491532	-0.662961388461764	0.6612568262115346	1.6057035526552048	0.7050266608794112	0.5691418168107578	-1.0799687124418482	5.029957807328305	-2.519346062790782	-0.38411531143266087	-0.4869595734642325	2.02166109258818	-0.0655375987116894	0.1845057962679591	-1.582781832435852	0.16314297853728255	1.7742800120030813	0.40648096165538483	-1.5389490489595816	-0.03584838984742448
-0.9903073744203583	-0.10051037755505203	0.28306084626632055	-0.013056024100038057	1.2852177285928288	-1.1078247283806149	-0.7912418872493273	0.6348823297801865	1.4829358189550317	1.5468046033777787	0.7238665879975045	-1.0947137876392177	4.146343196588232	-3.090242979969494	0.04978827096063185	-1.381973088196884	0.1262171274188792	0.8347220297753594	0.0596518247301316	2.7750086421735056	-0.8657209590088909	1.0031051500637436	-0.5497283260135234	0.8638983941109438	0.6003825605785228
0.14375482840970102	0.04469641653351508	-1.1619916486570374	-0.0007817817271760035	0.8048347435549028	1.0697482811958507	-0.9995656791620712	0.3615527490035189	1.340737953902926	-0.3822438483480385	0.7496594164001879	-1.1761696605736718	2.966491504712417	-2.29979637815813	0.14680290444291227	-1.6608713054621422	0.5274651082287236	1.6333396741840343	0.25977066365378704	-1.1034729692115752	0.3736176403034732	-1.2424021644330852	-1.0104748471987972	-0.8515673401529633	0.9815812174415915
-3.432499422829997	0.40338897269572643	-0.9474397220030938	-0.11846904659541997	0.06710190735512525	-1.1566911037565282	-1.2880266573870702	-0.7217388575865551	1.183508454047075	-0.6487697878897092	-0.05900304022481729	-1.3117812670452107	2.1155467890753368	-1.764290780755335	0.34822470061902006	-1.2251599381112321	1.311659875579154	0.3673477688569642	0.5110946454597398	1.0880023030498438	-0.30484975501234646	1.0569037850247216	-0.5598981050350182	0.1344861686513148	1.132165066294553
0.8020988730283268	0.797835861188554	-0.6449335247312988	-0.15658726808305665	0.216075357531052	-0.9791934224886173	-1.5837059876040318	-1.0214760460552728	0.7604878675063752	0.05089371003942812	0.6829211297421907	-1.4860033142437608	1.219895307890528	0.9697015828265787	1.3227708960066886	0.39932201806159506	-0.15410504234065714	-1.0140553760929474	-0.08993328033927123	1.1165763744240669	-0.7158559005330415	0.6629201200682661	-2.4679301021727387	0.3320500474987232	2.4984508790264015
1.6454154375496495	0.8470306177441801	0.486414601865441	-0.8896925200601639	-0.43093824606518943	-0.1080328988530852	-1.462881579971607	0.966813939271712	0.7749980720556311	0.6651795405467884	0.24653817438811737	-1.449737011331598	0.10473322754904764	-0.757654387247037	1.1135077803272013	1.8938750898239884	-0.7413237604405303	0.784143084579028	-0.11984589931954251	1.3127418813415823	0.10048754817104968	-1.1001695696156713	-1.9398902367464879	1.4573228709146688	-0.4972236901716577
-0.1040832747245195	0.7520410053440534	0.8019614272107444	-0.4466492557700235	-1.957932946314618	1.3013300808865882	-1.4883280613174519	0.016815839309746606	0.8445128262596513	0.43834125267181856	-0.02995476357507038	-1.4510916216723997	-0.317088771950464	-1.0748831288664484	0.9929233034223713	-0.5858643583163767	-0.27478401871494884	1.3272752249101056	0.008935174472492452	-0.454215392689937	0.02083039314611868	-1.7555635004996628	-1.896834565376017	-1.2037565964436172	-3.2700015310931927
-0.23116347299781667	0.7386588126476181	0.4707339764130966	-0.338341849097091	-0.8819127058289016	-1.3965060983338078	-1.5280570937084519	-0.14730460446792262	0.857381297135359	-0.6830596780261275	1.2291422735572828	-1.4663146990574052	-0.5887241853628902	2.0179714123325	1.1083696379944443	-0.7741755711928124	1.6074508200169266	-0.7198712084656774	-0.007234635817978938	0.4149274531540917	0.6333490709779642	0.9335681448609514	-1.9725016490602236	-0.8434030601491934	-2.269799223415675
-1.0162215938360517	0.8704003770237945	1.1208867149218684	-0.5711467329535803	-0.1507273530386307	1.1631970922893615	-1.4019922286933735	0.49733658634730854	0.7122343564816768	-1.0221217644515013	1.7320971356016488	-1.5066657186616683	-0.26600297022324876	-0.8044867218316502	1.3839449660525998	0.2930877489990369	-0.896445025684064	-1.0391427871244427	-0.12298550064386657	1.162842454176146	-1.187591446354852	-1.0018763190684397	-2.0946455444504006	2.4459652884701235	-1.3740911791076214
0.9818915318312244	0.5796337485026578	-1.9741994379504904	-0.209832640880633	0.11426118544989064	-1.244930610975711	-1.4152596469647973	0.895624994411858	0.9765395557272127	0.4526280060488763	2.834739526397562	-1.3944871677626924	-0.3003170641241512	0.6009913637913091	0.9202867890608086	1.627016552483587	0.22567321575694857	0.09389413668085957	-0.2071943082678555	-2.05756522044681	0.40303066070839494	1.6999484780112506	-2.0204824779770125	1.4981951954474164	-0.6086761635896907
0.7665923675209612	0.7611015789905318	-2.5983354642047103	-0.46678872527409254	0.5490350020435364	1.70711995888886	-1.5034239752667253	-0.2905095803507485	0.8775152471714407	-0.13632759174702036	0.8308522625350326	-1.4445790449435734	-0.4466378194520344	0.8790298634517245	0.9557557442698404	-0.21926828110653754	0.5811104731772886	0.5285358652136	-0.04785506927454867	0.41452929882123307	0.8715477320267059	-1.093666455220723	-1.9475158843450757	-1.0890942677134787	-0.561996849811002
-1.2337651622283323	0.8909563117002574	1.511626523588517	-0.6943771873884688	1.5346009975922046	-0.2844559296416312	-1.3935102337971537	-0.90950130464816	0.7110042016034313	-0.5191846426749398	-1.5290360421548546	-1.5214649049498543	-0.21678937471486995	-0.08062107057707078	1.3565784370441858	-0.8918133871456162	-0.5122804027105817	-0.45207553283736923	0.29116679749363267	-1.1966147136336225	-0.6344172779629252	0.9161390746702457	-2.3177705110796927	-1.8315517287084588	-0.6634601852178799
1.6748289395127516	0.7886897890265414	1.356726844769073	-0.6070619993278854	1.5749372407932638	-0.35932305947826815	-1.4766435048714481	0.4199222177235906	0.7818416720179147	-0.032210542331805654	-0.10349931612579256	-1.4564481865876964	-0.14453789033899023	-0.45073879659533767	1.083405561393139	-0.049959762976704264	-0.5223219823228099	0.9278341084786167	-0.08669190330736692	2.0613386539137135	0.11759046058704577	0.5735838880344117	-1.72734021456666	-1.4804094725551507	0.13376297759031563
-4.29252173167438	0.7765623610739231	-0.4724632910893318	-1.4419314215707266	1.073845678643319	0.42867557984531857	-1.3156759277135806	-1.2339997184976528	0.7121772860696202	-1.6661951744107737	-1.7573802244053125	-1.523149854914402	-1.1729176911486607	1.8029291806283194	1.249448407287694	1.5147251185765067	1.598418320527426	1.0308769119953707	-0.48428725635594794	-2.053090571946351	-0.17041982682953638	0.38814299765290894	-1.4300402891403974	-0.4744907961205057	0.5568787854854531
-0.19864870671490897	0.8458267585180151	0.13733866352815033	-0.48561812004088306	1.6385735108620925	-0.9736130135336083	-1.4574520142794136	-1.2390584998084315	0.7601130328335599	1.3073437650864563	-1.3556335701745488	-1.4558506226877261	-0.3798573370681047	-0.5117066422426387	1.2327405804704064	-0.3647184983807779	-0.5676801867815039	-1.2662899586675338	-0.14200374029661295	-1.1731058906267133	-1.3443921142580184	1.2003805198154718	-1.6113241447251074	-2.7193543089897534	0.8684815043799686
1.479131331462635	0.7195063633788371	0.7534518691873385	-0.4836726241602883	-0.08279106686712516	1.530011167297496	-1.4818828686814758	1.6344205610439182	0.7902499071243183	1.2457280635667993	-0.5287477313681643	-1.4139246971291917	-0.26576222284470563	-0.06330715242723568	1.0954785452174907	1.3793440340794982	0.013330932657844241	1.3198611708667467	0.05383388328491711	0.8891345862475664	0.13253789005389263	-1.256755119944375	-1.7968711258349976	-1.9985081539010254	2.0087584810456187
0.6276979510725093	0.886022796684351	-0.9335536797173377	-0.7329632140235648	-2.4466115124631695	-1.3400614554542911	-1.4867642008712858	2.132050433895395	0.6473478940160009	-1.688429213957086	-1.9505129933397563	-1.4787349832927197	-0.4145554499104336	-0.18562103865610233	1.335274678811542	1.7607576112710024	0.438880628593026	1.1254729878830174	0.2500168654485813	1.3892993511967053	0.7884280458525101	0.5551367757170209	-1.7770019461758901	-0.009096567602309208	0.16658473821849157
2.170500993428499	0.9313829611917156	-2.476983556105492	-0.12508441507555612	-1.3463830791833464	0.7467400843450841	-1.467803619886812	-0.37455485958750534	0.6635606806812306	-0.9802128693066344	-2.087004637725948	-1.4363502614332642	-0.25102463250413065	-0.7669900999403173	1.3771226332638167	-1.8216766992536926	0.9470242959226445	-0.7982811943458874	0.4369671842563489	-1.209141412256579	0.3398739138485267	-0.3301376511220874	-1.3383946574652406	0.6023000792285144	-0.2153415744178672
-0.7679260743232285	1.108575780242177	-0.0004004693142664181	-1.1615740141603175	-1.8562534018826136	-1.284427933603291	-1.2866619422431247	-2.4138983062765043	0.44065908572365353	-0.06333348784191872	-1.6646615888046223	-1.5479273193672296	-0.38540347695569266	-0.4793577074465799	1.7709961721520442	-0.0673514611355153	0.28628723286259494	-1.3183741822732806	0.19118255655235075	0.9963034691024942	-0.9964767918104146	-0.44250963738749277	-1.1606669886934116	1.2590751682223176	0.6767237558879097
