pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
-0.09702340560263004	-0.04393370347248842	0.023988681295014403	0.14882818899068329	0.04001820764097805	-0.09591543743334453	-0.05676804396367121	0.032533501656421035	0.01696585848646047	0.03243952442230092	-0.018755326398499243	0.04664344516114012	-0.041770616338184824	-0.03140621588793631	-0.10662069459066116	-0.05696331599391776	0.04504372848217274	0.034640568468112545	0.03991422509753795	0.06756317923515529	0.06485615537438937	-0.07988590388552437	-0.07095279427947075	-0.01155855643768632	-0.028138183842065557	0.12261831746970023	0.030290766909768622	0.02040880792353576	-0.00314000463330785	0.017163721917627613	-0.08235369141733147	-0.05013517324803042
-0.09156935093420829	-0.05624247753120126	0.014955466357592623	0.1586439245724118	0.0706676413810427	0.03125982595410867	0.06405521770889876	0.012877503450716733	-0.05303766679450418	0.0666081555482967	0.07912950879315107	-0.04989445584002989	0.04300813987215132	-0.022290100467058614	-0.11571461590696278	-0.019346214386337903	-0.05644155560663143	-0.06844104887174482	0.011395429069802555	-0.03489934312443072	0.05996608843787921	-0.10476703195768741	-0.05787393386002608	0.04133741993940476	-0.04422513495462106	0.09095021891004007	-0.004129581044927916	0.006278361311677031	0.033380665633485754	0.0019250897909713627	-0.06455472743039395	-0.008801669781948976
-0.08316481642060337	-0.06607364385687889	0.02902034322293569	0.1612038800011549	0.00375840189034831	0.07360714057567726	-0.1029596678907753	-0.04779634194493974	0.0865679826670985	0.06809027061514913	-0.03156243606886525	0.029550908581088737	-0.0002648855308669384	0.02588574684190578	0.021396693105662622	-0.010659688784032824	-0.1073405971188118	0.03962175455456947	-0.053864248966250236	-0.06996359792170563	-0.00885592674143746	0.05920835928168305	-0.04717670304170087	0.03207004018750502	-0.0254254914251915	0.03905602362686097	-0.003958799939245	0.025412358290113804	-0.1268716447234038	-0.07745651538878964	-0.06377491795755988	0.044569760062060135
-0.08149657978370317	-0.0713930102609081	0.03524617368175402	0.1670148302315837	0.05967766561427951	-0.0558705067938131	0.005667238803687588	0.08373940340568471	-0.026196238346395204	0.06660996257506087	-0.021461746655464988	0.06007126531369824	-0.00805924832980781	0.014994391317608075	-0.0268551209832051	0.000929776064988138	-0.1053432833996727	0.037198577478723495	-0.08919662136816466	0.05108321237623199	-0.12360935911881435	0.08940037674904468	-0.06132407653441879	-0.03863945060544612	-0.05872720010480587	0.020742168058062893	-0.000446291722072438	0.07094825984662015	-0.06663398416430069	0.0098009424561974	-0.08595579910224325	0.0325403605561183
-0.08245164709366046	-0.06846209785534195	0.028592812684481685	0.15716597079481642	0.0423376619273302	0.13741967271624309	0.02110159762822018	-0.04881530476623072	0.020926079028186686	0.035083627281076835	-0.014873315923673469	0.008188091879133282	0.05321614070108309	0.03150639501010593	-0.016285061218706293	-0.006962477931111886	-0.07449921880149163	0.03940472625864027	-0.035486975631243145	0.012930238351667588	-0.02751824073902181	-0.05004797293741191	-0.06498939418717486	-0.06383757320423032	-0.06269220764297989	0.06820236910582912	0.07381519767456515	-0.010381758790094986	-0.01108580637695435	-0.04794840909527925	-0.06010258223138362	0.14383746677388165
-0.08347202234665921	-0.07286106414935624	0.019206281318433046	0.15671863749589418	0.07856498482932382	-0.016964233617466882	-0.11711333699661311	-0.032763417103917114	0.00281947737884514	-0.11026650750000272	-0.013546922069435167	0.06059389705062062	0.026262404884698557	-0.03999468801338921	-0.022113568924106385	0.021576520034046687	-0.043504004081070156	0.10508355616535714	0.041405932089720245	-0.07642860817933728	-0.045269492377465186	-0.08201872306371907	0.022966830469344432	0.1354285521101526	-0.017477590473621022	-0.11418028880046134	0.014764202355978282	-0.11614944582169763	0.09429751950139417	-0.05719671514384787	-0.0660346515693129	0.020050139788250293
-0.08240475980254691	-0.07142865860648799	0.010195301594632378	0.1364009120917405	0.09544035583028113	0.05710967804240248	0.10726180033850113	0.0731763870788915	0.0733500581951158	-0.07891378982611834	-0.03400489699376653	-0.020437451656427283	0.08527468010009977	-0.12124260964101491	0.0480940351517367	0.04523946125737588	-0.06053383697957144	0.04560791363540858	0.03290530172110863	-0.026317608862346947	-0.06188486358241596	-0.05934591637162841	-0.04937110589672967	0.15224339336635598	0.08816333799739788	-0.07470700952388346	-0.021818108757026482	-0.04478974299919525	-0.03766464922307976	-0.027826000670802264	0.043125716358657765	0.05783261868748804
-0.07973076974593027	-0.06951284952043939	0.04593713393014604	0.14424517770263634	-0.030283340772729653	0.019896556881922895	-0.07100341754328583	-0.001384309279142335	0.0012811945088569729	-0.17199226993530575	0.027854715213553767	0.0026786646550338838	-0.018004281405025226	-0.10086883936787061	0.010196386701536324	0.02460374631199399	-0.09272765057943179	0.15739798387454054	-0.01798457967002703	-0.010138402088640239	-0.08224219506424255	-0.07010862136925616	0.005878466498449591	0.0690662994743213	-0.05294897742186622	-0.025352082150164504	0.020913161399983615	-0.027509390063315424	-0.0750958787689194	-0.014640154121000726	-0.06433454279255658	-0.042975745272623274
-0.07887551099320998	-0.07481213838966257	0.034429787767623975	0.14426712597134947	0.007424607912605833	-0.028045836768352393	0.038492816289717034	0.13169984488730593	-0.028217920659317896	-0.05399528974456277	-0.111949249523406	-0.03271578534919303	0.10360120811215463	-0.0794483429196599	-0.004347573368102678	0.010085026122360162	-0.09440997908428507	0.0033218639348529984	0.022750235866272603	-0.011931353252369794	-0.09464567711175749	-0.05555640451835038	-0.006035237687691606	0.04248059149673991	-0.015461773553318677	-0.009439701553717537	0.012733459566352339	0.09286828769953556	-0.018648025382768944	-0.05886696897175928	-0.016385272200087186	-0.05005115985321654
-0.0776006288172864	-0.07457195483447746	0.044986601582184704	0.145850753494033	-0.02911038017204215	0.07774075626139632	0.003576145844925601	-0.06625115415409684	-0.041342321171308906	-0.0763855846836856	-0.13069269036979425	0.06007986691379753	0.011153813746356923	-0.04419878530657072	-0.0059065824193378835	0.07060739990928173	-0.0683939210260006	0.020008885322321923	-0.08866768998997585	0.09988321545625528	-0.11532557661502466	-0.14348617264149996	-0.0494625229634746	-0.02633948378381161	0.005729802386935886	0.0423750964189516	0.002135184620676151	0.0437010722427986	-0.10373408473591567	-0.020815876786010046	-0.07358452645742719	0.0029457842529190433
-0.07457823562276411	-0.07988584010688789	0.03678578898519608	0.15443082449569492	0.07583092951827822	-0.06800581458589557	-0.09203670301297463	0.041998275996623514	0.0027862535463199405	-0.11085312412885974	-0.04991332999044839	0.0736734370674082	0.07787069287839861	-0.031064476292595247	-0.029112032505989628	0.06185998379047402	-0.052449751635014495	-0.0065660447894074075	-0.01679736495377631	0.038649055244423344	-0.06576587196234009	-0.09836099059453395	-0.10568914685361322	0.010641613874346423	-0.07574287201019939	0.06843289306793547	-0.04131047150587789	-0.15489764504041653	-0.08228574019082885	-0.07325599980432174	-0.036573057119852266	-0.07599701132740207
-0.07294088658549042	-0.08052300776814066	0.0076318934301567685	0.13163848632300038	0.08279682768516339	0.06384174536393945	0.11833335512071938	0.0261285304501087	0.03055838473947135	-0.07698702781831707	-0.09240286181386954	-0.004657533975158259	0.08004722391699266	-0.06781572265861897	0.0043298146795965895	-0.04016930821160703	-0.025198723268122645	-0.08991152333712507	0.18987612453354177	0.03664681461366501	0.06071445194410047	0.11953124942498902	-0.09348837626535533	0.07402932640981319	0.022159278670966287	0.017726143642734768	-0.005264529725270542	-0.15102820816532006	-0.07224805068603134	-0.15067731647856175	-0.05473274374929143	-0.05855738498776725
-0.06700715239647026	-0.08530482864955533	-0.013302322682016494	0.12133247966851918	0.016857748394351776	0.013389085883783158	-0.09526120958931401	-0.03623898164675898	0.023477915099357437	0.013289612293215894	0.04515191054758215	-0.02415128998858664	-0.18959930503550818	-0.16706092377129608	-0.01381957682321068	-0.16846616867627365	-0.09492462100838468	-0.031038172668495928	0.15124784465505844	0.05954968385708677	-0.025592052537620202	0.19086212229654814	0.005874851578954614	0.124678383988794	0.05814469562371938	0.07359834644696756	-0.017172854607628286	-0.031814217883676804	0.06637640739790057	-0.04925547295190245	-0.008488478918775237	-0.07497531403727355
-0.06613621012331929	-0.08247388774511297	-0.021854460156995843	0.11656540798019606	0.08301072933185907	-0.0403837430337165	0.011478258238189933	0.07622207660323295	-0.0810567271403563	0.10838532652764847	0.052551375964698256	-0.11364276789323514	-0.06721797351610222	-0.14432159734765349	0.0008341388602584068	-0.11355719466342204	-0.18474222755227585	-0.08252855926627525	0.07578088140592242	0.02179768846725777	-0.126743210569811	0.11947676970933924	0.018521657990143155	0.01719181667189803	0.03914920890535667	0.07268616942354796	-0.07399654260238551	0.12669873261829986	0.12087067719044244	0.0924159870388424	0.10348284229508109	-0.139008125983809
-0.0637279881836735	-0.06368794945676269	-0.004152845481796496	0.08465054178732874	0.03733012548253504	0.20673060408970764	-0.030348563280597752	-0.10800374614072218	0.010770614983956654	0.11636209491981023	-0.1604962132031625	0.049681751322526176	-0.12845135871728686	-0.025189704225994255	0.19476091742118926	-0.14663796577125127	-0.12132528859012705	0.11712782967621568	-0.05253382917513144	0.07075944237969156	-0.014838214264988065	0.09274172775006925	0.02732472479250893	0.005537143109934424	0.026457694152296485	0.2002796817719959	-0.1202848627549292	0.14133737776316146	0.15078759143580994	-0.05030558801033005	0.1958325827642811	0.13430150947344588
-0.031413096183174685	-0.0019921381558206286	-0.028220611812227347	-0.05830073455869493	0.20816444397981157	0.19320316258443654	-0.14919860617838887	0.10678480817151821	-0.16811615936459146	-0.04720955208698318	-0.05920733194702585	0.00471493745011369	-0.061713143146889894	0.0539803478963911	-0.030090528054163717	-0.011463081794883555	-0.1284926184549883	0.02591565760567932	-0.19925474756901512	-0.1443361924250317	0.2244418195230685	0.16758878812161718	0.11788779265049087	-0.000317007333760895	0.10068945690303889	0.0534330206477364	-0.14761922560332208	0.017239506652614242	0.12286330907494315	-0.04676464906824482	-0.08243693814003455	0.08702603024043139
-0.023766289393449228	-0.0036462722002676296	0.037866872200520096	-0.061027894293394676	0.16563081109088704	0.08224729140774824	-0.12179202311401345	0.23398715124327749	0.0681117819387817	-0.09233066877608978	0.026812322303557994	-0.0009072300763591865	-0.07993377849637477	-0.03751895917538605	-0.06590260818274714	0.02023452869543547	0.07699289101490926	-0.12854636922876544	-0.13391444142184802	0.026296130532446414	0.09007527664480797	0.029645929385001435	0.04859195255802298	-0.10258500022541506	0.0007931453946653164	0.07178560321196005	-0.03378329275359761	0.02242335231911627	0.06065384886430808	-0.15571133786286792	-0.06627728726526975	0.21959178769820414
-0.025651898396718505	-0.018856440149320156	0.07492766248906653	-0.032223317825718134	0.03598652367656075	0.17437906296524397	0.004643513136251564	0.14129918574400635	-0.08665127971702322	-0.06347957069141247	0.09667325712707761	-0.13152984489068464	-0.03981954451316564	-0.05040627593088936	-0.008013564288669065	0.07634448407301933	-0.07428163630537159	-0.013928434924180527	-0.16689144286997032	0.051955787723247285	0.046548064495585614	-0.03302520097021496	-0.06782297209322012	-0.11311784003791409	-0.005724669995091795	0.04788439959651921	-0.14573338562155036	-0.06798816457023742	0.014430758489942533	-0.032255277815817426	0.07051907725763956	0.12176548816311923
-0.015727770261073713	-0.022377888084435603	0.1076157096516698	-0.028273142202117733	-0.05113775997027253	0.04030482346587778	-0.10795195340397269	0.15180517822012365	0.023873211754958816	-0.1191155879222518	-0.11035769579525188	-0.0435146938345623	-0.08577038447641473	0.08869467293266627	0.02817048083078507	0.014036446317278095	-0.03923536310930956	0.04361155927126585	-0.061906667096849714	-0.06150080002235771	0.11865618562635125	-0.016941551405816428	-0.07554552634078363	-0.10572179738981437	-0.07767588932188539	0.0019353286661456803	-0.025383517243924836	-0.12533405930949182	-0.03845386617794908	-0.08624669387140256	0.10428668964495058	-0.021290947147843117
-0.009076393211824138	-0.030036437171030935	0.10033435290660979	-0.025958996539819673	-0.01851469594185853	0.049891061066449485	0.016658002350756276	0.16085532666901628	-0.15220292079623904	0.011150765131597946	-0.0793956723271691	-0.07288662718076797	-0.016406844514441247	-0.010190785271850534	-0.14581466496535647	-0.013780567626743827	-0.0023538941329221403	-0.09447314013086977	0.013865653334909956	0.026359318309999637	0.06457389172933248	0.014297125891342927	-0.01608988586758734	0.04384416871993539	-0.08553902511723922	-0.07584733163733309	0.06785756939384407	-0.06813161106597058	0.09198445753424811	-0.06247468342296176	-0.021233680261324522	0.016615534949735083
-0.0014344819804897873	-0.027688501097446958	0.09701270985247319	-0.02252253788745119	0.0010515776227363958	0.1224224270413884	-0.11559005546069116	-0.019664052208914068	-0.051100478623205985	0.028338035514043035	-0.03401553350506957	-0.04588380039913551	-0.07531385484495645	-0.0667581958731757	-0.04271717855332984	0.09610374576895009	0.027102790088726132	-0.0689460005514847	-0.05408311672034108	-0.052237290136152116	-0.05254986728592019	-0.059181948952208734	0.08313221220019396	0.02803401989079534	-0.0616018521806825	-0.060585953020026506	0.016943494544722604	0.05417070905906807	-0.04584623383814973	0.01228215689100802	0.1328435023175245	-0.01875373687193002
-0.0037775289056130304	-0.04017865315815743	0.0748333520949732	-0.03694294494981299	0.061061141102691015	0.03524846817491301	-0.09434378588009744	0.11954460441337274	0.034128354344313286	0.05110866844764897	-0.06081202877949777	-0.12494237216926117	0.08335456122322382	-0.03228972236523691	0.05282444333982846	0.03133150226243339	0.004439403468892163	-0.02604198028311904	0.04583283733321117	-0.015882085383610686	-0.0035387775483658843	-0.04617131836284111	-0.01451938021017301	-0.056652324270124246	-0.0729197000144947	-0.043483289075798716	0.038073852158897484	0.0345918333939498	-0.05346516756466117	0.011259708897207605	0.09503580347413394	-0.04966522266696921
0.0032374049104408205	-0.032785237327505816	0.0876102083945726	-0.03948059694081762	0.10053202456448566	-0.02401523434705585	-0.03464258650669554	0.0665612113761191	-0.059131943011628885	0.07186542706966047	-0.06859949859635503	-0.01908498015102562	-0.1146539275581855	-0.010765721554303524	0.009298237910826833	-0.02134378277331473	-0.024288720841319826	0.0811126428162903	0.04380902612933544	0.043511951452978995	-0.009597076743294661	-0.030015138285544217	0.0510209202555691	-0.08701446592396808	-0.007977905744517084	-0.13864642558755674	0.11642307661697514	0.0006988812687296342	0.06017684167535172	0.03040517969435013	-0.06208709403825845	-0.016783516191880374
0.011089738006360254	-0.023107879577409157	0.07795107494367941	-0.04783451786421653	0.053022824899483664	0.18169719823839806	0.039814954543356686	0.013082748153600457	0.020912101021814327	-0.0461308597854983	-0.027405666919256215	-0.05849980971092181	-0.03339298103112344	0.06319144792849941	0.0032162197596353067	0.020071528001945733	-0.01838789253677581	0.009794052539213977	-0.026164166475223127	-0.006153502059073404	0.05070345219289822	-0.017440068194454306	-0.04729011901970819	0.001976520618333248	-0.05073466466618218	-0.056754001128599345	0.11562620914508893	-0.0227593816896016	0.10912597182696437	0.13144253675349796	0.05275905849209282	-0.0590953074734534
0.017231365555991206	-0.024125900224113348	0.09761525753733175	-0.03972772774144237	-0.00034904387900283937	0.018495256393133704	-0.13032894549175694	0.058457490586216854	0.020858079521231032	-0.023051795657575053	-0.07505379535047302	0.022843259618717436	-0.11353661288780088	0.0044882856126441184	-0.09225573819981137	0.019509072929776383	0.014424513176732393	-0.0329393242574946	-0.007946986416377392	0.011896584260112296	0.0681569368834834	0.0100733555072628	-0.012916273519320207	0.13860540961139667	-0.017642269621775612	-0.09777516018014192	0.0737490440417838	-0.13018178571570044	0.028377872971259023	0.11986263602792194	0.037145358722267235	-0.05005955107656027
0.019833121053372166	-0.022200701632855223	0.07711581753682739	-0.04655709219064843	0.10972905460548858	0.013184295676696774	0.003587735651683958	0.1092511094609022	-0.05404906840533413	0.11285791751356414	0.004200956142122782	-0.028238318357495407	-0.05394694599528913	-0.08833905579059484	-0.0980616802597989	0.019106483590654613	0.049061970178262006	-0.08175543575930214	0.004262102187295839	-0.0008122446725437188	0.007332428214351205	0.04765055139296753	0.00703737981652771	0.042097421087499184	-0.11288205775975797	-0.0744687221766899	0.04891019850997029	-0.011036121909295725	0.07147107067973205	0.05032098818577881	0.12668374314324832	-0.07207026643201368
0.02065136826401425	-0.020723832200087954	0.07503084808278537	-0.03378696546131173	0.05628812002013941	0.18290469671212486	-0.033299615003262756	-0.05163937831802073	0.03910940141922071	0.09201828029983102	0.007355389354519936	-0.047608467077442394	-0.07952422547084831	-0.016761480469891305	-0.01992943650038885	0.014248250271268147	0.0196980823356085	0.0007614440537971334	-0.04031169312890436	-0.0048356023109886875	0.0013170744786238208	-0.0388889556761786	-0.031704928890222084	-0.022819102899891405	-0.08637069022338878	-0.003894476126756398	0.07259749529714639	0.045739602701020544	0.01381612808088167	0.09019274678841453	0.07661644249325293	-0.07598436822281307
0.023202226091837228	-0.025616664385600493	0.07848506362745551	-0.04285258994806422	0.06701621359841668	-0.026056669674176726	-0.1253054915097046	0.03677269043633259	0.016088197135549383	0.055600248796358775	-0.021007938382505493	-0.01294682719597901	-0.07158283479630932	0.036824242345956666	-0.023803816980973638	0.07097862175101184	-0.04077318959447197	0.02501029195754884	-0.05834955202405607	-0.001782220646140538	0.002376771772458139	-0.08326159755552512	-0.052573655759328215	0.0588361894145654	-0.012258239457810002	-0.05651068201078719	0.02196250193926021	-0.1289689306312993	-0.00232006844823111	0.18536417057223914	0.0356040793584066	-0.11937726812892654
0.027635339286181945	-0.009427249200862232	0.05630943105866886	-0.059380779405616854	0.11606879091640665	0.14060033198668306	0.048588533710976524	0.02432870168704907	0.007145814853505678	0.07340790748645158	-0.06759851460866799	-0.11714973434476152	0.10307275413967978	-0.017628290482813544	0.04820709236352213	0.0421356376235398	0.038949223942656756	-0.011976703426756708	-0.03132811923588737	0.049642301525830275	0.059075595815679345	0.006076122386596022	-0.038854063754879854	0.08314063136989842	-0.10092518594040092	-0.1050028514267865	0.09908294913812232	-0.128222385556647	0.03406601243486066	0.010672430303410932	0.03286201152595021	-0.15282216907881652
0.024062072804246836	-0.022011264624694715	0.06125630630260463	-0.05048751429508984	0.1400040679900044	0.01987154556939979	0.012839915036341416	-0.07759804148118285	-0.12857025617775303	-0.019263314061024304	0.015372278369994363	-0.03517153490309809	-0.10790270773074696	0.01697551582020237	0.04211579859624845	0.033932279817922864	-0.05005841875489667	0.12242098684018606	0.01522523688717644	0.02461446205010097	0.05902483904411898	-0.05741049986845047	0.03097778344721966	0.01926133089131337	0.15192463684220492	-0.026195357902605885	0.021743111039830076	-0.04989527611424714	0.022062606927428976	0.015029852877637981	-0.012114069757654663	-0.04727037518871011
0.030899162017539655	-0.015920085212443903	0.07050291951612087	-0.05127798681374076	0.09201338847141113	-0.013713391920505637	-0.03775062193287501	0.08265332038197633	0.13505055678344194	-0.14707584121993095	-0.05886226546933746	0.011466807396829556	-0.08598955360160174	0.11216728992544778	0.04394177907407539	-0.0008640795553320703	0.029047103172770015	0.019432066545241065	-0.06991807920105546	-0.006958218173483997	0.05473575745213931	-0.04132773917142681	0.05646649834628237	0.040474938079309575	-0.03637729755187092	0.04592250361365523	0.05152383478989564	0.013358023605163461	0.08396926750739099	0.04322711105561784	-0.03168024924099582	-0.08968193327774547
0.03074680944752101	-0.021985517894073714	0.08394369572228294	-0.037110030472016754	-0.027595137637396884	0.10716994518276572	0.028677749928241673	-0.013243796440902693	0.018029692089896056	-0.1224189140241996	-0.05881301662266982	-0.03410718620147672	-0.0637793733613064	0.06974036804165024	-0.05077535457328315	0.007234562530823122	-0.041905738396133006	-0.0766571526295067	-0.1331313940077497	0.16171518707523047	-0.062243319974237835	-0.07469184508730378	0.027392600143325563	0.10622925202303969	-0.05665565866154218	-0.04760465555294115	0.02552828486396628	0.07658590671672405	-0.04074989706473011	0.08214515398935772	-0.02823109141805287	-0.06421045499465222
0.02493920110237631	-0.028290349589513375	0.0704393161549831	-0.052801521422657975	0.014858194455442553	-0.02597919897026648	-0.10877188546395376	0.04861182084863148	-0.003853360211664323	0.0027282447432720636	0.006429305026745772	-0.15171408980742393	0.08368445610857972	0.09985861110272055	-0.026645069524892286	-0.0075082398939475175	-0.07637247668510044	-0.05661711318940707	-0.01807628287039956	0.06994230321991507	-0.05599192237715042	-0.08086246600302875	0.03218212824246107	0.06713576666974866	-0.031156599519792483	-0.03595637594339104	-0.015137357569821309	-0.008094884587683558	-0.11269413742464605	0.0040007725348632645	0.09831291390414693	-0.08588961751512439
0.03119355792078323	-0.020478666659324525	0.08815222763903621	-0.041697618136900594	0.03577151558716408	-0.0373556421138211	0.10419614863049591	0.04023905197299259	-0.04962470147909368	-0.059181694853908735	-0.031020500415519865	-0.021485136012824757	-0.047340663772674374	0.11334049771446365	0.023383003327072084	0.03910060331334953	-0.08562201428820777	0.07000401719401815	-0.0032341214256204863	-0.1110405507321575	0.011623077193834335	0.036786361677132895	0.1175390411193812	0.09773170776672525	0.0416666593054664	-0.001588404149634709	-0.033661346578991676	0.0013724324339072424	-0.08111460811910196	0.003965831989738705	0.08726682893561977	-0.019037926030415802
0.02928258792699925	-0.029793335682932392	0.08864742406872347	-0.03627635987666324	-0.09079271397777952	0.06307216140320582	-0.07197537297263422	0.011990780900799743	0.07419617042432801	-0.08024796510336861	-0.09132793139748697	-0.08595591874773524	-0.03126464189572387	0.089558754749313	0.0008429044951059768	0.001904255914145965	-0.01212599835417191	-0.0658616651124787	-0.05519502637639205	0.08846618302258255	-0.017510135840953504	0.10620449017057297	0.03912629183150214	0.12470742543825855	0.024962810221932814	-0.07809184274490603	-0.016275041914630393	0.015768739900560456	-0.06782959034182162	-0.03888201426098781	-0.044148469382889584	-0.07474720344373158
0.018309687770351628	-0.04661035231590448	0.074790819147562	-0.037978561775926276	-0.004754658719058927	-0.047653280321533244	-0.0334902786008142	0.06301764363089019	-0.04807724556133444	0.11265389662459871	-0.10782108868090028	-0.07295291061116994	-0.11747553578124742	-0.023031722490102255	-0.029698129329764136	-0.01449098534193295	-0.051804391937684324	-0.010086716891688025	0.059333363671067965	0.08633728754220812	-0.03617142944361157	-0.02933994872751043	0.1128265734891361	-0.08569606229464793	0.018540463284188926	-0.07271561975938572	0.007801030682908142	0.0030439904962855863	-0.10505853814155014	0.08570907536873286	-0.06637983273169891	0.0019477710313754622
0.008428093444143317	-0.06367145075674743	0.05583033355900019	-0.01786725886474217	0.08604437137419012	0.026456530497131186	0.016885619139998205	-0.050022433455076766	0.01325703978082473	0.10810034273092747	-0.04471980400746979	-0.03241256360926446	-0.019154040088518943	-0.025541529835693497	0.020156498671265035	0.035520104315619146	-0.035157749310592595	-0.03901928363460011	0.22116299734844563	-0.057273921546410894	-0.05654983270506174	-0.11511949368836402	0.13928157697829577	-0.2088466589674215	-0.215483131933443	-0.04992250890432899	-0.035204133418953225	-0.15603492481011377	0.03225476301645687	0.02425044665952035	-0.030344273961990895	0.17658686051375416
0.014445361777413861	-0.06720498632774081	0.04663358802250605	-0.02345077953844046	0.13440400578775555	-0.08929831587708491	-0.047245821048607466	-0.03616041963901143	0.016178728110898242	-0.08112145626059654	0.0903175111593476	-0.00679327737886925	0.009859209442142278	0.0384420546090593	0.09730863522756299	-0.08735616479777332	-0.06699352373569327	0.10210088750723692	0.19925702350754135	0.04594939886346146	0.0754447086839363	0.04725785804899469	-0.003470347381049163	-0.1167792703787589	-0.11460530224818899	-0.05169309424414051	-0.09045791517501112	-0.08677441594328075	-0.07626127300976883	0.020209146456738724	-0.03514477951381302	0.02590781422909646
0.024563207972950415	-0.04745382418727043	0.07955338929977043	-0.024380858544033948	0.004160832961568792	0.053473393817524716	0.10715102931394627	-0.020705786980480916	0.023422288821919632	-0.07798236027714658	0.0885485941511072	0.005023396833950688	-0.08543444737612632	0.08589168958222611	-0.04472361466749828	-0.08217320554128035	-0.030512511455167333	0.017953746463515857	0.09467273027983912	0.13689494939547114	0.032556417980250274	0.018397294220364846	-0.02179864547868696	-0.026964977426767643	0.06513813754628023	0.0447225342137085	-0.10309061019062672	0.0957754673065974	-0.09795143075669696	-0.006494595676807255	-0.10363602656598506	-0.09580074377449285
0.026202693484712016	-0.05435765525761154	0.0734770163565057	-0.033502170182006484	-0.05677607399121572	-0.006589455814508976	-0.06860725048262213	0.07004225996842389	0.05323529748717958	0.11285888129895884	-0.004145641834153448	-0.10819789787177612	0.06097643660587133	0.07606806882040587	-0.040642657893980895	-0.04264531972435169	-0.00998759288625004	-0.0417309714997726	0.10269529578988747	0.04993516114811722	0.08262435457753878	-0.029376845934515783	0.005813426642076493	-0.006462079236105481	0.01889282639249796	0.021723919861939143	-0.030177162011073073	0.06603819778540168	-0.026568850922827895	0.06557832266399372	0.035166157282575584	-0.062172695296908984
0.0298811478751049	-0.0499870757522015	0.07379454900583372	-0.02595563509762859	0.01619581568065567	-0.03265596950362671	0.06688496971162189	-0.029752305670606122	-0.08731002071641963	0.1396614244619511	-0.04485741854391644	0.038432028322736934	-0.054667705243113394	0.08774234051535051	-0.07614665669063617	0.039639638932740355	0.003198686447738025	-0.008272798286068521	0.047072105435264244	-0.030970404429210695	0.005138234283463128	-0.03359438992362116	0.06610590255328375	0.03149513946449794	0.02974860936646541	-0.005297258428242385	-0.0721055540985719	0.021068848974540342	-0.0462394615821399	-0.026697492366352403	5.0020641990469045e-05	-0.015506891541624768
0.030729101294387686	-0.05383596003070419	0.05852634544330755	-0.019666031439073427	0.01299584417315824	0.04477921176072211	-0.0964769816504862	-0.07435304085952939	0.11043517289355413	0.13478056567999236	-0.0009009418959159375	0.017907146166285078	0.0043284154723791934	0.15992478457058087	-0.022717191143173224	-0.020452914765140617	0.005868384854633486	-0.06780071180100458	0.011070264561452235	-0.0014192595351330065	-0.04793461224307032	0.07352053282284089	-0.027575002110528424	0.07402928679784411	-0.04070798303604121	-0.04938248962797087	-0.05623799523481151	-0.022938115080708615	-0.002849717567211571	-0.1009046944958292	-0.024090254025254526	0.017720249653693496
0.02993438257085625	-0.05870235542621703	0.06192296731710354	-0.01978628816895269	0.06391398804329028	-0.08373897345329114	0.017099374032943572	0.006560110699867432	-0.05232361566919851	0.16510221696388322	0.0335417080046656	0.05146188945578344	-0.020918797885932358	0.15373170924713764	-0.03254055079176716	0.008906847223577964	-0.0672718376944947	0.0355594781011162	-0.01694431555173906	0.06967027176294985	-0.13604328076436653	0.032051134175359916	-0.013063171264857266	-0.02334988844887148	0.02416915834147669	-0.13163259175931152	-0.02367244832363978	0.06576592516220622	0.00948895015120172	0.03705860034589503	-0.0348994190466138	0.06650898211985737
0.030135364318617457	-0.05938724167616934	0.0585785184402401	-0.014980237991163346	0.035975663467117	0.10986329754888684	-0.013808547993770971	-0.12307386894747765	0.07742622911992002	0.10787128405395631	0.060123909270827454	0.04940063381751989	0.019428001353701176	0.10990619192368077	-0.03234537855395506	0.0238000002849042	0.003359965613013962	-0.048374669095411243	0.022265473620091666	0.03700099778308816	-0.07700670478783825	0.07145216690052324	0.030639036827251616	-0.042835163507910994	-0.05728983059773865	-0.06084642139241362	-0.009395007044392244	0.05799837374904385	-0.03681231955593223	0.08509982919148931	0.037550070339636546	0.06348733318549674
0.03295256042683296	-0.05688015571133902	0.07275260742293753	-0.015117387809113753	0.016868474321831355	-0.09206109598596389	-0.06287674774295567	0.0025845956092261082	0.04386196446680732	0.08773180047502618	0.11057761579871095	0.07499974041398659	-0.022408829757952352	0.17467552509309356	-0.05598172103745986	-0.02160251419130137	-0.043557771597015266	0.08298222791968742	0.0168895925878999	0.07410486064246595	0.009306774798229903	0.09203614885174133	-0.10940104531372881	-0.06654557146234352	-0.011464373716830505	0.06864005283569251	-0.0644055566621452	-0.025887129967229305	-0.00042681780269518584	0.0778198176390405	-0.006854130550570839	0.057638331185660016
