ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19
0.5457131233457807	-0.6965128696140765	-1.2783690974389315	0.5828939824500371	-0.3151627300429618	-1.20813625306257	-1.4684402909507908	0.20761682786091196	-0.3991932019219473	0.3999454625888584	-0.3976104919139015	-1.4021864074386399	-0.24547022017196027	-1.0812036202934594	0.7132981622806547	-0.4593461436245366	-0.8731586193385351	-1.2484531375897412	-0.9023478234624538	-0.5124683807387816
0.2835511818581863	-0.4317037292913035	1.3087537714334447	0.4903805833772428	1.185490503501665	-0.35410239078468664	-0.3641063999839547	-0.5557468772019281	-0.3804361832247577	0.2892508391956199	-0.3667020602853377	-1.401777419159181	-0.2357231905732665	0.5694577185857729	-0.05517592559056766	1.6527032998497393	0.49084090566162314	-1.6681176742550998	-0.14754043062236954	-0.9487926932356244
0.0712915192407733	0.2805598234186144	-1.6236031685051497	0.6220642253829626	0.856602610978214	-0.5747256369536254	-1.1207884839803346	0.13567661194496808	0.5604606205294959	0.4831033916546252	-0.031443257120481884	-1.3365348896580014	-0.20273653299303027	-0.4029447087847705	1.168126319997137	0.26419890677311814	-0.8398752265989106	-1.3163921676177575	-0.7479350376816263	-0.6320283652335241
-0.16266504291189265	-0.3588322212608299	1.2583696352745741	0.6900663238104382	0.4374722715780895	-0.6631058698948527	-1.8927739200939961	0.2697728252995596	0.9919886121483905	0.396732377542454	-0.4549480702153668	-1.5117356460100422	-0.2092121546045072	-0.8769051908491359	-0.27417683539475135	-0.04583971962154602	-0.5997697286364193	-1.4257811075829858	-0.2759613799554539	-1.0818251538252335
-0.1615126531009408	-0.737071705462277	-1.5781914166670583	0.5672792460976485	0.739629697665918	-1.4831508320883726	-0.48437356947628724	-0.369209834322419	0.5507811415177497	0.29519959810097723	-0.12564776700483804	-1.4517364020354029	-0.6908059686837227	0.7452383441804487	0.39812550012294345	1.1893750349517533	0.27764269374386114	-1.5317094807809495	-1.1201292438035604	-0.6598955286704646
-0.6304133602109178	0.06820853455161822	0.9961743109788497	-0.2710011863608973	0.7091402861757815	-0.8826702052785946	-0.16412125682186401	-0.05302398462432252	-0.15188166475365286	0.3417226891011669	-0.09338275398532832	-1.593939011355041	-0.4929276779504377	-0.4844858771793048	0.410321330963533	-0.46484932905448617	-0.7988869570960392	-1.4934875383637127	-1.479077886304339	1.6974174588216828
0.4949942165881772	0.07529976457785917	-1.4388376799488034	-3.2564567460979355	0.406035779467764	1.6102395080083751	-0.377495871994219	-0.862025592142558	0.14921680778139707	0.20034872530762346	-0.21600887410256372	-1.906999569176072	-0.643936887495142	-0.35836059439820916	-1.4810618553541968	1.5476336781700235	-0.7121588858265395	-0.8796214545971417	-1.8521828593991536	0.6842395914265453
2.2274444443206995	-0.10857570483411869	-0.30212990771280157	-1.171599772935215	0.10009902446906227	1.9771829683666169	0.7012338034502911	-0.1988045586317594	0.2782257238095792	0.43746261011850796	-0.25583547272962676	-1.5122659260288693	-0.46070436635337114	-0.4651032255949176	0.6159975815709264	-1.7046204833351937	0.4415760068665135	-1.048946309690018	0.32327146649220656	-0.7377786428291202
1.5798384912814578	0.7936010660540911	0.48467489982008366	-0.6060156602404577	-0.97825800715829	-0.6833137392998874	0.7680011835371517	0.30169527644733796	-0.0028756963278240293	0.34576346388354295	-0.4541047211086068	-1.3829225619572665	-0.55756644113385	-0.8226550752565236	-0.6551640609084572	-0.06541357791219111	0.1260865635418189	-1.2390159661016042	0.8227045933882268	1.413781696992506
0.7190545208569344	0.041819773086222645	-0.32169758329715226	-0.6570437604650103	-0.8351624444157465	1.1450530444434281	-0.5228638583550197	0.11571158727049813	-0.5146473762074543	0.37461901134214887	-0.304190728811258	-1.1419151071389624	-0.4465921381500095	0.5008274216969589	0.015178809305418465	0.6612816993311021	-0.10427544158641192	-1.27510650586135	0.06642462856888076	0.7516230297880141
1.5783637859487791	-0.8314554257814117	1.2713323748335577	-0.5269835089300143	-0.6149327000593636	1.3069080273332	-0.4082756750838	-0.011129783466382031	0.3344408583548761	0.4766567210770532	-0.48442740152353525	-1.105062129929723	-0.09082223685224511	-0.5060143083386704	0.49695649239763984	-1.1591737428798696	0.7566698109078037	-1.1065331375545555	0.6047479640719018	-0.43714398061862897
1.3475450908032292	-0.3762445862710053	-1.217783226589449	-0.3409151277085568	-1.1192024746027276	-1.0017956449926784	0.5563695333459877	0.14132465223686916	1.3535396256179788	0.28845940632552824	-0.6988771196122892	-1.2086542286947195	-0.2994313290094608	0.3082572468222773	-0.6369199881279067	1.1847317498885999	0.8199240717667232	-1.5824319139762655	1.2696660781013733	-0.25712081687537347
-0.34562351145986053	-0.15092670904895397	0.9657611418247861	-0.21538144265767806	-1.188593982013041	-1.10000022486272	-0.8475991960138745	0.18227637884182993	0.03750399737505757	0.45824224121012297	-0.26725115952030076	-1.042885498932082	-0.38187237099804017	0.11840824252755318	0.8372626482215844	-0.4435508307400213	-0.6856190463744383	-1.3552780273267775	0.8468497561062396	0.6425903947524778
0.07525105641491599	-0.8425893276249473	-0.7793575314042831	-0.27677610328056557	-0.4517233123005882	1.0341758638997065	-1.4112508456004247	0.16850195885139815	-0.5514860790844326	0.3728854394495388	-0.679003252043388	-0.9292837665873352	-0.4064849767124378	-1.0540163791409651	-0.5508991973983959	-0.29023923045820105	0.6286221421249375	-1.3267018961741808	1.1656082596775992	-1.4036179469891874
-0.2951396694568574	-0.35587777349365696	0.4945115235074848	-0.2849226974984941	-0.4645762793661337	-1.2581280032021578	-0.14771383265514026	0.15047252103263328	-0.5084839277524456	0.41171795793334315	-0.20679738566534098	-0.8961788932135927	-0.6788153722197886	0.3635827215907874	0.7971607319097664	0.3269318942379541	1.2591585175414932	-1.3640851894293586	1.060744388261507	-0.5238165689007753
-2.1890839359894536	-0.21776034887879217	-0.014295461830651874	-0.11390431084258952	-1.2614816511578246	-0.4726130632568141	-0.1711042179995703	0.6256098351327218	-0.8895141991459583	0.46598238863112085	-0.4285525357220439	-0.9681804201693791	-0.4165790614046835	-0.8656255738363674	0.12175797480896798	-0.8185618859890723	0.30697161192900696	-1.2359272211938568	0.1311214518492965	1.6004142911624248
-0.9558890406967351	-0.7591677796321779	-0.7475962569214166	-0.14701906106672968	0.483769388454179	0.6515816726827357	-0.8212833763358124	0.20805707533395926	-1.5003972238650718	0.38118837764421953	-0.24732270452858462	-0.8262876443805128	-0.855721814733456	0.730618956592196	-0.3028689047111409	0.9565249440298563	0.29931784523268656	-1.456939030103801	-0.2613087816334753	0.3783045844828306
0.5576229272876362	-0.2079806638244938	0.3418326282385391	-0.018106125284515065	0.6705300751715841	0.978905347541296	-0.7270788134820791	0.26319603080101733	-0.3759807250016741	0.530968182709938	-0.26574495759824246	-0.8157090631326731	-0.49449247856563183	-0.668360838043356	0.2927454783582703	-0.9492115011146426	0.7819162383637255	-1.3042406986950865	-0.1585941822040302	-0.6770513929640387
0.13762551649404822	0.4029938954723214	-0.6030640692529103	-0.00965479795974383	-0.7830902268450273	-0.8913522641850613	0.2559699979347472	0.580294392819314	0.5421531493675336	0.4139480262441438	-0.38744712541537857	-0.8285216467174736	-0.7297726205274692	-0.39766847257544974	-0.8855520847552345	0.42537956237987695	0.11615339614621462	-1.2653875661448397	0.34869357058635514	0.5892673550475133
-1.215525040615316	-0.6331011461039451	0.948172572087185	-0.06390742908845988	-0.5127324919339903	-0.07308692635233162	0.4082422248755812	-0.04256505276370695	-0.5094660944059776	0.43820682912272513	-0.18528421670686449	-0.7064995508047871	-0.8748774841749622	0.586260584063742	0.44680570332794095	0.477308302214666	-0.3567653569452939	-1.3273333330759025	-0.6279441825500346	1.4597404117546111
0.05839553904427094	-0.238112156077028	-0.5343137610752001	0.12084649356536754	0.770465579108618	1.5918267942101436	0.07641215961812214	0.703894614055281	-0.8964884281467722	0.5055840611800113	-0.41056725398454275	-0.6822465372083178	-0.3069540918963381	-1.071096180589995	-0.1027202031270633	-0.9996644129453531	0.29339906856891235	-1.2799920611898927	-0.599491868376741	0.17470292289584782
1.039178208423443	1.1249934828149086	0.6969338745433638	0.020592509213769768	0.03258834610907029	-0.4168535023808806	-0.02855577320706077	-0.13506348759979184	-0.1939211365011931	0.3449030623028635	-0.3348247202022711	-0.8738309403950597	-0.4821028817950502	0.630802778835519	-0.797302971122198	1.121242405966786	0.537673601509614	-1.717195034136294	-0.9664231420906872	0.09821145810886324
-0.5678032220777841	-0.05559583148518323	-0.7754867989763614	0.029855517080267097	-1.0225416000710472	0.06329308960370122	-0.3003507031690022	0.42811527759189694	-0.7471210785490882	0.5450918629106983	-0.09490996545197632	-0.6940104797391615	-0.45833510711120967	-0.09351528651411695	0.7489873575559951	-0.48713396926841845	-0.03069995881128961	-1.3252846080284535	-0.4920580855552609	0.7889633789727273
0.4874231774863065	-0.6136933299059995	0.6966907348075823	-0.1339135572268386	0.07727059191256506	1.9122239494897222	-0.08547861216637481	0.3255369972113535	-0.6293986358118491	0.4646128845719007	-0.661916142385109	-0.5522268083481351	-0.31290828604114646	-0.9948538433446369	-1.1383880330462284	-0.09289295224456467	0.5834702970003776	-1.2829091659493133	-0.2103676297468189	0.586905404969748
1.6505079508445366	0.7735262257679396	-0.3326871226279244	-0.1175527652177889	0.25071071740314793	1.1350559082035314	0.48966584628403526	0.3346886577839322	0.22388902265359806	0.47388349651508527	-0.22324122140345856	-0.13711751009290643	-0.6352148256181918	0.4573626531117503	0.3355497155356514	-0.2519135889971698	1.0177226705559534	-1.452882524614559	0.3144587970265229	-0.2212050854733571
0.47587130738602107	0.7236401474223647	-0.08599924735201434	0.03872730027362578	-2.0029616464045468	-1.0912573121310416	1.0253306846512253	0.8565217462328601	0.3513679614245528	0.5543018936427551	-0.6177254988784799	-0.0959565968328178	-0.1709974428308899	-0.8239701426585221	-1.0562776926687962	-1.301164866304056	0.26508791156390116	-0.9942232387292453	0.5620774815954335	0.7943694459665391
-0.9247167367243492	-0.22439627158805717	0.366177278307638	-0.1693681662570281	-0.547965224982633	-0.14511386740756177	0.3784217156679095	0.47889426242336336	-0.4241417693305081	0.4349003883240216	-0.2387644438013328	0.012025065894015688	-0.7978459484832071	0.6712395911762234	0.46551654168647544	0.014907452267625682	-1.3960306155653066	-1.2796818044968064	1.2060622499901898	0.9062310801706731
-0.46880019797457256	-0.7678122521825924	-0.8122789346089562	0.09041801361064111	-0.13989640116863664	0.4683204495308491	0.2740921621831261	1.0669115615678573	-0.2802269453658292	0.5393856808041855	-0.6106301914831448	0.30225861909633106	-0.18193537868755116	-1.0510699034281914	-2.2650571396134933	-0.6510333004613621	-1.923093696444147	-0.7035643902966457	0.5438488040392242	0.7935587986773378
0.41805217398421474	0.27012576918028847	1.0746232538240061	0.15497309939284543	0.7668265429588859	0.30993090832556325	1.2537718226572911	-0.12748979836864457	-0.2196346665075413	0.6676752605307719	0.16125655668394168	0.43920536126290677	-0.18146266046031262	-0.43805804137844795	0.6252699188665959	-1.034580965957539	0.026842139815102316	-0.08692213749506422	0.5300493787914203	0.6590357270744609
-1.1665751102561028	1.479621683743912	-1.2807493050151464	0.38050639721553015	-0.04525996524534948	0.09369924100822635	0.25561352976682705	-0.16973404234544318	0.6154831293229434	0.6671868119451191	0.2534448190432573	0.33380498391334723	-0.33348636670542564	0.09061753597566315	1.0564629728761858	0.8899432323873993	0.4785240153062918	-0.6023093841692397	1.5901784064643614	-1.2850707867380735
-1.4308881583403525	-0.7115859791802573	1.27486561714509	0.3171383797696849	-1.1936576869255973	-0.314338830478493	-1.4056111515561276	0.4648702512953461	0.8277041645642503	0.5963656007776126	-0.43579002156115904	0.3030368913166904	-0.28246986007729746	-0.5300869318143314	-0.5331458305228463	0.1609183612234114	0.6575336955665007	-0.8480863313192532	1.3709349428330826	-0.7933248192306125
-0.9559425707102539	-1.5887332461790928	-1.5616346514796033	0.4026581633547817	-0.5035439140391136	-1.1814401629820104	-0.28314392732509	0.6221225037656256	0.05648160830147305	0.6710117684803389	0.06378188172239761	0.25463593739944845	-0.407400962627308	0.16250831276008598	0.9081294779118041	0.472458785674924	0.7749583337844275	-0.7431643998754734	0.9250619808206266	-0.1724344044529898
-1.4216219692273333	-0.6838256870546057	1.3698669182223429	0.40735247722842755	-0.08704157185550195	-0.7275809741160439	0.6628983306735384	0.5730537362395943	-0.0956868365928944	0.6347253730207261	-0.23707093452186953	0.3588161987677492	-0.182209353345914	-0.8727349405261563	-0.09466193087881113	0.20819816424224186	0.07586215163784174	-0.951213959731686	1.1773161648683177	0.4946367668495144
-0.9480439812693305	-0.18015139750933568	-1.1610751313621352	0.2791845231990207	0.7671398877321071	1.2409067114997439	-0.6333070013340542	0.1606433701328118	0.3580001915578261	0.5685549690393695	0.07504555377514527	0.46759454367725706	-0.5496242266468239	0.7620243145403169	0.5919572464714238	0.8436166866989951	0.4156455292760887	-0.8855773552518434	0.999718487105723	-0.2696770923961918
-0.31274624295346276	-0.42435574723064934	1.233611530890525	0.46441665218193806	-0.0591968222007878	0.46912108608971015	-0.5994900540272072	0.25259825317344353	0.7220005348529072	0.7313557261865766	-0.008549277250061937	0.6420097391074426	-0.3772153111699074	-0.9373715621682992	0.35218396347166137	-0.8268044531897808	1.0313157752637263	-0.35033175443344156	1.1710105442427237	0.3158407564434221
0.22763267094248202	-0.8312551780474224	-0.8298936665916042	0.4329495379173594	0.11639133353534911	0.14241064866382713	0.717472601254613	-0.20522538986338448	0.24682115554183376	0.5770867933466112	-0.10612498053125051	0.3886870107149141	-0.42642283313097656	-0.013894116518487628	-0.9286295728964931	0.8513835846433127	0.4872039087028874	-0.802931214520473	1.44809048452868	1.1288748981181265
1.13959503548869	0.4069534251676798	0.5436147323887606	0.3964600789231645	1.1845020724426598	0.98464909856945	1.0013948635225836	-0.09131713591165093	0.39684930359598336	0.6195823244915415	0.13088658373718853	0.5849134458303616	-0.5585247054990776	0.4317644711305031	0.25170751051307416	0.3385427871578535	0.1688885993384571	-0.7967271451680039	0.30011068714373107	-0.0025122677226808066
1.8886049404160314	1.0216075054940663	-0.15226106267584696	0.47556628561409	0.1060232431972293	0.8419389633076596	0.0299895213892371	0.009521004619499677	0.988126522348249	0.7215350403680446	-0.05105362016361709	0.30848758485589206	-0.12954176788359512	-1.0063201984351233	-0.07952674418863673	-1.4923040166278854	0.22304194333865893	-0.2654042119837866	0.2184525333508717	-0.47668381117944164
2.3046561973121644	0.35831865288561665	-0.10128284853868862	0.3557324361685496	-0.4359251806972887	-0.7895048812349805	-0.04439013965361403	-0.44533086648375736	1.120378446858347	0.5573310557035018	0.0018426035912926944	0.4579089253556326	-0.6873508944545866	0.737255517368213	-0.6616343517225922	0.9642948269460998	-0.5848880185148411	-0.632311072898356	0.9998817666118146	0.22628719310101564
1.7612367692151611	-0.3113720636365134	-0.3546113862580904	0.32805599110700645	-0.4900544822476011	1.2297757294270688	0.22612214168836595	0.11322923040380699	0.5813439538644654	0.8168992290780857	0.27271060969092287	0.46002588404712563	-0.11549077348816325	-0.46531581553066176	0.663869390432811	-0.8850915280459686	-0.44013631528400327	-0.0712420244222413	0.9650620608250785	0.1760282555844768
1.3739656910394702	0.27875023180219427	0.25084663230746945	0.36906659065793573	-0.5766222640483254	0.9421858863378416	0.3589987749453159	-0.23747593255155125	0.9801985552368843	0.6428650165227551	-0.056121187258604335	0.40852316339137995	-0.4233993105526695	0.10069131848361941	-0.9328111553981292	0.872406546330397	-0.020662733574757466	-0.7884109773425058	1.1589653204145638	0.538535007481146
0.3483553786807069	0.1024409085703019	-0.9135505232884193	0.4455035382830711	-0.5222511223019783	0.04980700456097237	1.5169628543704745	0.0024037908266910197	0.74882446273241	0.7916438080156589	0.38741415410890173	0.39069420082062034	-0.27579210469153465	-0.1492373911057175	1.102293593013738	-0.09727614166717191	-0.6548229744306009	-0.4858830058724616	1.220591974453099	-0.573834365287128
-1.2266337672829246	0.8490758735577559	0.5345902552252852	0.5880460501054584	-0.5033561965712462	-0.46695141769189186	-0.1426027294089929	0.4090490879737497	-0.20786070955675517	0.8150578043752126	0.07811789406745676	0.3775017187295842	-0.2362597188354647	-0.9428244465899702	-0.31923529028495135	-0.13303790502064847	-1.321119529311217	-0.5310974068663952	1.1983137149405025	0.5214647519186124
-1.163075317003366	-0.76004686412468	0.01341318246107747	0.46170296753326945	-0.28180385808684183	1.1325922295417454	-0.5833367471820098	0.22613694052488004	-0.36727425660517143	0.8342333440864734	0.5095389451677211	0.44594577819384584	-0.2815086166147398	0.5331112860327586	0.7317091835978299	0.8025724978893932	-0.9541595727722505	-0.14913180791856895	-0.16083269333712324	-0.10817770973024107
-1.036170025137403	-0.6717636982858783	0.7044243487437277	0.5142681064913782	1.1699600238885124	1.2430663238824924	1.6608564911107657	0.5582677067676513	-0.39276978943502083	0.87586747424953	0.06001693198831236	0.5134762240340704	0.2480618803748342	-0.917116562940316	-0.8177652573851244	-0.37902802909039673	0.30517387281907865	-0.16440166881483234	0.6926274251196369	-0.7978111397389821
-0.34747813901829333	1.9466917998170008	-1.2519204250082252	0.3370806604196001	1.1611520121081407	0.2376502912988817	2.3518346273949184	-0.047858807995340355	0.5217333603976085	1.052406206670268	0.9874934829401752	0.9420106171303813	0.2539794813500538	-0.5437921690931864	0.9498013043501319	0.3928000854267013	0.7221254063218531	1.1663048593748284	0.06342501521836906	-0.9423451482037278
-0.9746293361846832	1.12018747215794	1.1397691239915857	0.36938270404794504	-0.3264296791625273	-0.07503607233319637	0.7020089284928519	-0.5100029620551094	1.4500422087421208	1.0829279587074718	0.7391798649298401	0.8300153415954863	0.6347125927817987	1.300553481912667	-0.2155574952189228	1.2207492803719124	-1.1790639527768747	0.79172945136147	-0.19729393901265557	-1.567743549440872
-0.6611748026511283	-0.7473143562866637	-1.3466740656565996	0.36409691119399495	-0.4350716203122801	-0.02400621536806084	-1.6032044975771207	0.005335144172418746	-0.10596453118255071	1.1265141318724818	0.9717938051972743	0.8703544957962671	0.33277340972823216	-0.10764319907440696	0.9803420108302476	-0.4202529067046267	-0.23661297567721873	1.573928098605401	-0.744390842251866	-1.4423199357939176
-0.1777627052454908	-1.07058293729725	0.9633526664287646	0.4869257447449177	-0.28558596817584636	-0.4201579362690138	-1.051528733369959	0.370519711013804	-0.09047748067899473	1.0692761712288923	0.5480426927362921	0.8240672558044158	0.39062903547193184	-0.020631946345720797	-0.28510879727939864	0.28274150946133025	0.0928832211707623	1.0319713506854575	-0.3387775067319864	-0.16303349272400647
-0.38973348891688014	-0.8941771873596437	-0.9353982688853829	0.41406329244015405	0.6379705962638955	-0.34480127629203805	0.2100044766797225	0.13667324611678439	0.10036748292698722	1.0595859742604532	1.0338376247113887	0.7349069677186942	0.3771149475626174	0.50855952958738	0.9930495101034351	0.6297126342866272	-0.34817400394995845	1.1793094501706074	-1.5484631637990005	0.9413132365968935
-0.5499639982594006	0.45235404019613007	-0.2972276180068534	0.64158024728524	1.1046610082844441	0.15917642401364338	0.9139609954053662	0.1593179958276577	0.09858141616334297	1.080709620060146	0.6792094853060159	0.8322970815222837	0.45726701869215847	-0.5812333599291423	-0.14943139865929808	-0.532736600256179	0.04824521114000855	1.1013289121885752	0.019596638862652237	0.7448707186552256
0.22833289230256612	1.8023127947545685	0.9207913056816573	0.36082888551903647	1.1293485477252492	-0.0712624652214704	1.988434227015378	-0.7542771788100662	-0.44350572203424227	0.9350191505160277	0.9116950207034	1.078512278082792	0.20146919727181253	0.655989863632348	0.4142900606595964	0.779626753914349	0.7465448328398538	0.8833296323716447	0.7920839214155221	-1.0897321769339583
-0.4076347769806684	1.8391873680391808	-0.4710068120355073	0.2720836240092387	-0.6152500516295976	-1.4246573617883005	-0.7943886998474464	0.1843150979372548	0.42411225368487626	1.1122745539950891	0.6794264417698322	0.7398032063293388	0.42892894873916565	-0.6433932267435695	-0.396186560817032	-1.2686164627048042	0.004585086950351561	1.3896251056348334	0.7204100978224235	-0.3438514169981896
-1.0273710540708114	-1.0873614409746817	1.239796655562442	0.2410360163698036	-0.7347574576334022	-1.6534688160606819	-0.8271084945234844	-0.6689488653002088	-0.8512594608822099	0.9855472254732984	0.9822016848146802	0.8884894860271549	-0.046702220417149456	1.1693359507530312	0.5390831850661865	0.7664904016353848	0.004147940873149693	1.185985714497303	0.3985650163044156	0.0864097697630099
-0.30876619126502286	-0.8814204761458068	-1.2877088743748202	0.31639710776472985	0.5070365653069868	-0.10292107355514965	-0.13957802421013307	0.015645878721635753	-1.8060609428068448	1.0937020988225288	0.7840989566790644	0.9348774353319846	0.48641474734053136	-0.5883537621917213	0.5012057232453395	-0.6735452658991261	0.4885716724592295	1.2985331833643872	-0.5276491732202494	0.4253093914720845
0.8543754532242624	0.3668036151551943	1.3169470380643828	0.3154145168749089	0.8500139058793855	0.9802280751967531	-0.6062498679211199	-0.8597948649116886	-0.23844650227950595	0.9251240143548716	0.6611776972179867	0.799861132077381	0.4145376840933386	0.3632758541245894	-0.6768248045913309	1.447479478395264	1.5894513525174148	0.8797276400988753	0.5290846990117316	-0.37343940761163436
0.6170137183464495	0.055655791168110993	-1.3901255691609296	0.394621632845936	-0.9904813184886417	-0.612290120178924	-0.45473271620102323	-0.2754720746319649	0.7505788258077659	1.1622647551106882	1.131837805096047	0.9503813214321812	0.428629571161272	0.13122085477466522	1.1146813872222776	-0.2809533045704499	1.5406055354700652	1.6527965383905217	-0.2685784523209181	-0.4392910477103601
-1.1131286522524917	-0.698933856727762	1.3022751540689153	0.6005242765038091	-0.5763828869424655	-0.38876891420285914	-0.7569494796134003	0.2790970090419524	0.3213438817576135	1.1659550353682206	0.819157617636312	0.8539409874332634	0.571324243058898	-0.5102473618145883	0.2236017516483368	-0.26216577166491	0.7573158956663861	1.2428196087857386	0.16200854973140436	0.7068703508809749
-0.9172343189779398	-0.6023582668136798	-1.194461264921397	0.48022849318038363	0.585984131302552	0.2512962561487818	-1.0417862139740734	-0.2904963800503336	0.1013061273710551	1.0233692258536276	0.8575244799077892	0.8813779890244726	0.46272131171332626	0.9012097116590385	-0.4242906324345084	1.4068775495419337	1.6355423735258432	1.0683043962071224	0.9482005053528336	-0.8994349425741425
-0.265231920832636	-0.631865553481886	1.1535483699679199	0.5375090775092198	-0.17616354689493477	-0.5229371550203851	-0.5145871136937578	-0.19559358484681408	0.6812107313701673	1.1854931895032004	1.0891807141369534	0.9433229008585443	0.522645881831762	-0.09450502678561315	0.6425749723988127	-0.29156374883394365	2.4147074055455047	1.683776171367902	0.28562808859154337	-1.0707656956645557
-1.0476011564884016	-0.7291495898436825	-1.0279053422214057	0.7104627014193439	-0.39799596344489546	-1.0502408238030287	0.5032092623472337	0.38618375466254545	0.6295619380518257	1.1743699659847464	0.8455194205691603	0.7892592051081064	0.6582160032665232	-0.5547599512602375	0.07505238772323501	-0.18358886033271482	2.0534235300794768	1.525297071230409	0.8464872456915444	0.15185801556652329
-0.5166325245503942	-0.1628444479079088	0.7616321163206715	-0.4362231819796835	1.109176170812401	-0.2319798807390275	0.2503018485114033	-0.6544143117524998	-0.3013095378622841	1.0837355070036814	0.8395764584339089	0.575572738101946	0.41843717958729193	1.0424065067851263	-0.45349355736899327	1.1724255898132048	0.4424333860031594	1.1243298327215467	0.5261559043120235	0.9447034458023641
1.57778128627986	0.4121649201345911	-1.3332367920429866	-0.480452973193516	1.2637355285676781	0.4166395374354273	-1.0730592732852198	-0.05313749647045503	0.2767338913303659	1.1958493209377465	0.8483584611013124	0.7885368846762595	0.5945902338516847	-0.1646630976122596	0.46124754352146613	-0.9912404494289587	-0.9630611447274915	1.6411784413301893	0.6757854744534835	0.09225898240646348
1.8761909064047364	0.9290195652068622	1.1224042570771426	0.11122669442383205	-0.04483346576522108	-0.5339319782802939	-0.6828457218221418	-0.41971711658840216	0.7652713775110945	1.0946927831158386	1.0577582712181957	0.9572146195208996	0.44557996933262306	0.8307974371716718	0.7145599861680739	0.41253251305618566	-0.6251367485156735	1.4676696276376309	0.41195726394136095	-0.6250998632641017
-0.13684916655655927	-0.5599576784366591	-1.307431174530859	0.283697785030867	-1.0286579046479167	-1.4129530204937215	0.05839100548910431	0.4141336389721966	0.37862551460655397	1.1780155111289736	0.7908855722605025	0.705980551112977	0.6485490237766706	-0.39234267067454875	0.38592862099932357	-0.7552245067661998	-1.4578756998232956	1.5962819035000058	0.10854502849007765	0.2769051358869634
-0.14916977996712721	0.0008861765812298182	1.2742752819917313	0.20779433665199734	1.014162202702545	-0.5874365624920723	-0.45995353539138945	-0.9052704038099305	-0.5439441056225636	1.0015774315030368	0.9073961939977022	0.7076813327971566	0.3306435960301116	0.9589696299933718	-0.2685138642830764	1.2184221373273414	-0.978853695409438	1.0083753411680298	0.333676678581392	0.8863374854692927
-0.24966879463140237	0.30426180410033266	-1.4681447834931212	0.25792106231420936	0.524810853558142	-1.0465346731959388	-0.3326808911123288	-0.1805026245159614	-0.8083590241776553	1.2267206364967471	1.2648210445286932	0.7165708064439185	0.4516305847739598	-0.2023146604064417	0.964714291356937	-0.21606392147167078	-0.6516726338993867	1.6676265336412288	-0.5595708001300815	0.7792572482511775
-1.6029499875400746	0.15419895127130157	1.330894401642969	-1.6925105929984137	1.3273864376177607	-0.07703565201623859	0.01365785169896598	-0.011346559304908539	0.2168495028415121	1.0289864985342878	0.8670389397846721	0.449382538848536	0.4622141844766114	0.19310683546995583	-1.223476348890175	0.3678598935539194	-1.4788516424345257	1.5943854765867829	-0.326388240934366	1.884960050588311
-0.5611755101301454	0.07544877411577552	0.48904650136951144	-0.16758810166736557	2.597674956778424	1.953393815553271	2.229712042756074	-0.5097259168478293	0.6120157801901854	0.5628447979427995	-0.4791190952070084	0.2684345301331094	0.3506801635531915	1.5248224444174252	-3.0998557942392204	0.06494711814087818	-1.1505284056643348	-0.2467026538433071	-0.14982615402055507	0.5220271914945862
0.5920043141384225	2.5577629263097252	0.7184812559389224	-0.02488717688908707	2.3702460018327276	0.5097550178177501	2.826513754789668	-0.11830804610367258	-0.3150790222041725	0.7392876963752752	-0.12797164253091034	0.08109613716394341	0.13040427163061957	-1.3301510142526638	-0.19025507625030194	-2.42723387237572	0.3236293516746029	0.5637718443749603	0.6259298162942555	-0.7362411249756129
-0.42705931394371216	2.8775983172493045	0.1315944463285072	0.3958166839314731	-0.1468295821102102	-0.9413441537868249	0.6165510147644441	-0.8045509478717234	0.13064953479266708	0.8795847689115516	0.6913412086604935	0.22599961566923474	-0.27071942642647157	0.10767369894307992	0.9462902575212118	0.31194775678689657	-0.47899015754939406	0.6737795528297154	-0.5188553024918334	-0.7238529126671498
-0.8483368803523136	0.26122401067429973	0.4108149967202551	0.619142841261233	-1.5133456830529577	-0.45872044519114535	-0.9308081324319422	0.2941380212928675	-0.3599528391223424	1.016038604051063	0.3643311379881791	0.26760325757645625	0.04567332623110597	-0.22667977105407366	-0.2606188864686991	-0.0194379657130407	-1.836404510705525	0.7616729972077825	0.3719046630994214	-0.6141559491115625
-0.4802919309197966	-1.0852160287694275	-0.7925230692378755	0.5973542177064494	-1.1506287697095874	1.4124253813504968	-0.5604135325159487	0.14701290820359134	-1.1257349963142953	0.9816917383136369	0.7233044632527263	0.42937811954430377	0.018251311125175206	0.7909894792302016	0.861807237637788	0.5479457776253045	-0.42583563712375816	0.8441594256796491	0.24706072564710896	-2.868432085729993
-0.08394575260421569	-1.8732596305053721	1.2169911155677173	0.6151753416818029	-1.474644133935636	1.1550732487063016	0.5081911976735469	0.5418751247798523	0.17568878480887964	1.0857212213603509	0.42390947481321045	0.30076018378989416	0.4503555689778628	-0.5624027581892225	-0.16725356364235447	-0.37423435801656413	0.11196080558157592	1.07014864844576	-0.03912663312979355	-1.4776354594525944
