pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.09303213804316315	0.0831710092061501	0.04150335179216131	-0.1997894934205361	-0.10510366058446145	-0.11021583989053249	0.0061250189048526115	-0.03488712105952974	0.10110571194077059	0.020011337084108013	0.04043219236635053	0.006855950283050456	0.09759078860008001	-0.0705619824209987	0.006459524504044875	0.014053399381010627	0.07378440279915476	-0.04620796377455397	-0.04066127436499451	-0.11417609072985273	0.07526344902269202	0.06611161752440212	-0.03966462312574571	0.06103689736130222	0.10236792953183647	-0.08471354832052352	0.0011542313081006478	-0.031001417124477976
-0.09406503477937553	0.09849802173351498	0.007371547136990019	-0.24992145070304195	-0.051459321508209935	-0.03252145688231521	-0.06628087061226966	-0.03596460670849512	-0.06456361533457301	0.0924803819587204	-0.018891512419882673	0.0513244493410188	0.025919109423351686	0.011073574996610292	0.044252764624191185	-0.07127279753433297	0.12709106665198852	-0.05030357976490832	-0.04368497199539514	-0.019228935981673523	0.06955515082588498	0.0419120488245905	0.051933317355178116	-0.08927087180818803	0.09591328597255491	-0.06603939005780636	-0.034716513918426804	0.15105334573114748
-0.09358836935285607	0.048836150343921254	0.008052837545056481	-0.25017948567757176	-0.015055041554929581	-0.052349744931894385	-0.052641051141650234	0.06969981147613112	0.014141913894006085	-0.04963556608687722	-0.006787410173101294	-0.0831089292988008	0.02808569771711322	-0.2058913388443247	0.11176031152380998	0.08859801137131812	0.18857633098317503	0.10616452163935691	0.008354903956761042	0.014218571310454203	0.1700591384161326	0.1044450741121789	-0.0756587712456194	0.06896189269914094	0.08042073569566381	0.09783879946625534	0.0311864270814608	0.0568896186162787
-0.08147743074032911	0.011377978970299608	0.0375408140374743	-0.13155665188285418	-0.033488747796877015	0.07536905939183138	-0.09114670676178235	0.009381662748669278	-0.004475626827320771	-0.10468227142809515	-0.010683692481906747	-0.012123664090781671	0.22992812318764552	0.10510962921411424	0.0028950312267989075	-0.14141936051657583	0.11448322811137399	0.2145682871252214	0.15687460456624536	-0.04338232768530131	-0.10159234877801974	-0.06691549973729918	0.27112482433629354	0.15063795009911998	0.16040843740923522	0.1363847725764371	-0.06471488285675062	-0.1525891842381612
-0.05318223171150094	-0.028841591007820334	0.0019809136525523177	-0.09923155395960769	0.0012054240143680977	0.21318557773256255	-0.04110477740978916	-0.061823832906937715	0.029034577759530705	-0.07528749571114769	0.11994160667775174	-0.039926397516784014	0.1458878838086064	-0.012653217666212331	-0.1002842294907204	0.036052324213308555	0.2120909145455467	-0.07623836144251799	0.22498473166396604	-0.04524170296022827	0.020737835614590912	-0.041193867505078516	0.03827250706314256	0.1453113838443036	0.02890732915077706	0.08171402022806845	-0.12946516058252958	0.2212708653907756
-0.03175930116023619	-0.028743115518060254	-0.04654791239624177	-0.09280136615904129	-0.007475059565624116	0.2773882336411051	0.03642093226314321	0.010462816223816106	-0.009847412633629635	0.047365850168993515	0.027659192567224634	-0.06471471852970272	-0.02011438061949378	-0.0722462442133134	-0.10166302180391477	0.04563262681639919	0.1232407187725793	-0.15864925208153294	-0.11851064808517409	0.005046977936076759	0.035631502714904846	-0.014372841785367862	0.015381081705256969	0.02566689136512629	-0.03340334996203191	-0.06715343960850374	-0.11207175705454009	0.0029443140368487566
-0.023676692526772253	-0.08541033152277314	-0.018747824032960547	0.01828027140320029	-0.19139520682141253	0.011686949632952947	0.07873743779016801	0.27889003445654914	0.16812963294413652	-0.016763479235361717	0.14721235857508394	-0.1662460111499885	-0.13523493822220353	-0.033452822682959286	-0.20971176422128854	-0.11376908687569678	0.361904873011599	0.08391854316114913	-0.1091992289107024	0.1408877114428673	0.07032434122570871	0.23576150784049596	-0.17267886768609267	-0.047662917808866764	-0.12986712385502389	0.017397656094111348	0.0745130474082528	0.08449597319885059
-0.017690951001987885	-0.1732759381688335	-0.0885286634828404	-0.039995449104115635	-0.2057088724841061	-0.08121596744832138	-0.28819237123931857	-0.11299618430681851	0.022161562932915324	-0.010213151227734335	0.13234947549953305	-0.18985262554581894	-0.40504066230312424	0.2668635331337499	0.05951049859829882	-0.1111271428927542	0.10438392275907862	0.09221582878099399	0.2124608048318557	0.02630964908205366	-0.0108559101745339	-0.014843860221023741	-0.25603315687116324	0.25236124854830067	-0.02928373355542234	0.1733686525398084	0.0220687119941224	-0.012086194719347293
0.0014628455312767933	-0.16116636743211854	-0.0818713239579129	-0.04362871019055369	-0.0240348393842647	0.19616667146667816	-0.19067295393024453	-0.12734405999003282	0.07977705038861566	-0.11635488920047894	0.06406452575057023	-0.10360652798730265	-0.166247563716407	0.0996082623125364	0.22931205496505952	-0.027763656733815114	-0.20073526873062741	-0.13218546785100257	0.07771289545491791	-0.08429265879448153	0.16813051394238074	-0.12472178992975841	0.050785288420139255	0.0329722918847629	0.2037594374485382	-0.08433389455404344	-0.06062443124746682	0.0665224306038145
0.00297674324107062	-0.12025481291049202	-0.043344516508869786	0.038502228483365326	-0.07938144751853812	0.1690117559273934	0.0508022180509888	-0.020018950100900063	0.07180479697659976	0.1214627260252529	0.055159313977940015	-0.12989553847703444	-0.062460213607596834	0.014225523678920495	0.11443701415292244	-0.022180361575745662	-0.08000098826171563	-0.033954052825889126	-0.05330988298377523	-0.010677562960394876	0.09116498729586305	-0.0027090945952271857	0.16724162695786896	-0.006314127872471487	0.10442656887886999	-0.041722987159438035	0.11465382327289542	-0.09885621066271189
0.0016135222428201165	-0.09666249728980818	-0.02759533074191207	0.08854704267692635	-0.20609034734354598	0.1003078486326464	0.046645821351724334	0.02889792959052118	-0.006421329454675014	0.11152982937074271	0.0235729960325191	-0.13053453856931355	-0.026074351056631206	0.019876122649103375	0.05745357500921075	-0.0091984275726738	-0.06552638000288927	-0.10366583473003696	0.0016461251808206666	0.026711051523435305	-0.04430542849662235	0.038603826923329025	0.11600532511140381	0.003925545750092949	0.11160384458403846	-0.05073932426464359	0.0045090291755147255	-0.1658338622928606
-0.0037290038762317216	-0.09112727542550438	-0.05310247729056527	0.05000498215280798	-0.22448762078391188	0.009931877251113927	-0.03420072733213136	-0.01717492736424171	0.039935554237700364	-0.11866942574641876	0.08433599454772395	0.06130659658963945	-0.05158149418835189	0.04104143872396205	0.12083736873126873	0.06275314307441285	-0.0085468804491389	-0.025657964408304066	-0.037974191747213705	-0.04548779117533894	0.009632895496538438	-0.017026445680656845	0.19767778437478278	-0.09434119474403796	-0.08382251848156966	0.18695380981955212	-0.0015958316358263445	-0.026293488747560247
-0.0035810125959884853	-0.0772901580407996	-0.07740320897560543	-0.03511589482248462	-0.07925525278095152	0.1192012388225707	-0.005656946586240607	-0.1788329991360746	-0.021004323394039147	0.039895786903024456	0.06346140201897016	0.043734649567274006	-0.012992741106020932	0.004080297542523039	-0.048006261812464424	0.10019752525748513	0.00217499170077157	0.12958572646811814	-0.16036273593189093	0.07532845492604703	0.0027591149964062665	0.09201926636515456	0.12681387432760172	-0.0937037414434209	0.003524056296295673	0.004484512450928943	0.021183642977463044	-0.16651405945579956
0.007858430632008678	-0.07521815119851559	-0.04312107225458114	0.005721301996105665	-0.1318888594142182	0.16613590702867267	-0.03991230363457539	0.02494209113201059	0.02433786728086637	-0.09637176400500426	0.06112596380026112	-0.07063012460457997	0.0266744472718209	-0.04569140615537999	-0.04423474600990926	-0.027342745978497444	-0.12888783814792185	0.024650449518446478	-0.10122972435367486	0.0748695442476521	0.030706871363590953	0.07140137511693022	0.042838377390554024	-0.09936907346285898	-0.002379205228582675	-0.027977061639725166	-0.0011543481093334931	-0.09297728460235763
0.001092821899014151	-0.06335523397756855	-0.08478710382014676	0.0075296158806738385	-0.13965980450604978	0.05703389803643351	0.03124388901468231	-0.11967188790402124	-0.059687477720152024	0.04111455918716803	0.07837856458752684	0.002974066788005438	-0.0038152965941615213	-0.04693843325344649	0.03645459600762762	0.016834105595106664	-0.12116434208095957	0.011170986065840056	-0.10876714779533475	-0.014849241946072345	0.06060877210913782	0.07825551551494331	0.0866367737353425	-0.21963377343517335	-0.13410286495053436	0.3002435571428704	-0.04815907755939734	-0.11737480189280464
0.013528323561913868	-0.06396015557458962	-0.07003213698415352	-0.007751447589968668	-0.05274164290907977	0.09830775167883524	-0.049385968738866096	0.01210987013150815	-0.07848427998987306	-0.028516990346067164	0.2285343209319486	0.0548118877914535	0.02893100500457975	-0.02405153378827428	-0.013042322334834693	0.09531230316442374	-0.0027792569075444336	0.03329991550450738	-0.028584989726022143	-0.02107862384452984	0.06962818585569032	0.1139056777280273	0.04866545235679605	-0.04145041730527056	-0.0653747347215253	-0.07931369343714563	-0.0399959705687568	-0.08299019455386639
0.034901902425332657	-0.050863696344532014	-0.07363311418164463	0.006865720391107708	0.013007271568563118	0.14958818963114798	-0.03282418391390559	-0.017386941866216272	0.07354605171038213	-0.10492005205077236	0.0008857594038236665	0.04675975174061554	0.008642187844110253	-0.05494159288605263	0.0010801528570594052	-0.06089155872028688	0.002275137067959965	-0.009605856816744892	-0.07209174186103359	-0.02976580429118067	0.2178591221708701	0.025722151910514676	0.014909737909966678	-0.08795430359612275	-0.0656598410172135	-0.03516286440986186	-0.044869835027265575	-0.01950962677711652
0.03838384522244507	-0.05754712332937326	-0.09232755921311886	0.06277308254448734	0.013891655525396385	0.046028498314665635	0.03921997793928856	0.044718127646170926	0.007875243477734424	0.1534582012365184	0.0017052395977079384	0.01175260612939597	-0.0350304258453518	-0.08263751582729784	0.13565737385871965	-0.00428710945600418	0.050143572127936055	0.01868720694870265	0.010888846118745129	0.009638228405422722	0.163635122272171	0.11375082351022908	-0.024216905675994566	-0.03327862063213873	0.08322975187201018	0.049376303776335256	-0.006410663538518037	-0.11406154862806302
0.04767817390157849	-0.02841488975416157	-0.06133642506274736	0.09862692062073948	-0.03510850599141582	0.021567750944224855	-0.03637922156665635	0.05509087824294226	0.007828088638960333	-0.05123909575432191	-0.10840350599746135	0.0973318095320276	0.03333774143106185	-0.04449925865835996	0.10695657008202188	-0.07937776597932954	0.004626838292253072	0.08563743009465913	0.06109482245589637	-0.042008231276590105	0.04127528006779337	0.10329382867308848	0.08723693468261741	-0.039591628191589796	0.11573789883932557	0.05774011264129157	-0.09618039045387818	-0.13178628812715704
0.052141452599298685	-0.01192389010457439	-0.04552234238207598	0.06698233873239849	0.023258146418450688	-0.023639117550849537	0.03437751619875857	-0.03916313947785769	0.025708018623126733	0.0410107966512099	0.10380941159883787	0.08306827730584426	0.14453015108545794	-0.0539270348454872	0.031707360660845306	-0.025361304502657053	0.07326808809838407	0.04952123192415841	-0.03831723053805303	-0.044696180787598426	0.07656323319910405	-0.02160163806753675	0.08181409464298146	0.023643887871353	-0.10632829911670351	0.07470883179276276	-0.0621635084014201	-0.051999890188843226
0.0555175200733966	-0.03628745122939288	-0.09339114326997035	0.03752220878231932	0.05783732195952901	0.03212746710644257	-0.08521567797347182	-0.033597494153225986	-0.07438171784430024	0.07448221453443525	-0.014186026570396741	0.02144319678422645	0.07034618621314999	-0.042034603122813895	-0.038066421576109566	-0.011439987861973921	0.10142138204525396	0.027988490794109463	-0.04980277120959789	0.01242048434915126	0.07991589691679454	0.05547560467839341	0.005402084462819701	-0.03195639191586688	-0.16152305783766346	0.008612322584771659	-0.013008731718723368	-0.0011131260316328447
0.066356698780266	-0.04162140910238081	-0.060382865741856556	0.061776600371371136	0.026487825483277338	-0.040523709751537025	-0.05091282907347681	0.05929380608907879	0.12845946036375025	-0.03727243927926713	-0.027673586171522664	-0.04822961897291603	0.08523914639260613	-0.02383482923823257	-0.10863936417357446	0.0055749904803800345	0.023189661753516874	-0.084669006933024	0.03800081527492497	0.03562513283336488	0.08243424947621603	0.16525332673098442	0.06815848582583262	-0.007828857951128608	0.09524638179450218	-0.03889484000071114	0.005634663550070369	0.029567864424729307
0.06788819554418202	-0.03213206648001809	-0.04796733886885851	0.07123004991297496	-0.0018638553534803483	-0.020968576833245458	-0.06435171397195039	-0.008169481484199792	-0.06326709388006024	0.12050565125636493	-0.07608505952279908	0.018239037112973717	0.0522737593227054	0.06826007376716259	-0.05634130205431916	-0.0039939559865572296	0.07329465239831384	-0.0695857212098507	0.0104657253948116	-0.03151775000407346	0.07562722885666166	0.07814362930515781	0.08122032924062278	-0.03015638773114843	0.055793161963023835	-0.04643152047759555	-0.05740440077386569	0.03955784095111617
0.06753642365558978	-0.030743188118842874	-0.05538624615784734	0.058785722862507314	0.04075275139153327	-0.07210872547011582	-0.015379978300084394	0.009146932340104686	0.10995784240817218	-0.03627421243061905	0.038193371521514474	0.05815079435637236	0.04127536375881971	-0.05855297088439738	0.04577902971588297	0.03344007914286317	0.07047825491607414	-0.08908343808203975	0.017325016387981538	-0.09594013230621311	0.039459104733300124	0.048774563045984105	0.07419533761247232	0.049426190971038515	-0.022082439657937342	-0.09016521227086474	-0.07618483096081503	0.005585371312887116
0.07229009524092213	-0.022334594056587758	-0.021658863587242384	0.058597506236752556	0.05376172017747937	0.007057561938784916	-0.0578349275210123	0.048960268485440266	-0.05535737351127296	0.08935611103465915	-0.014563662820314049	-0.006558707599342122	0.07665252136712541	0.04271038076914818	-0.03752912652927079	-0.04482898783644301	0.08530177015047204	-0.12969545072494335	0.0550677838796406	-0.04309323066793405	0.02162660760605458	0.11317007593790432	0.07501423330519122	-0.0023211409971415613	-0.00711313568565833	-0.0887837505153811	0.03554095196233598	0.03688602007292253
0.0689894762601394	-0.03548643053690219	-0.05626744725927986	0.06677574652001042	0.02037630854698467	-0.03839734621579971	-0.02597572794789901	-0.014910748128935407	0.08424806382104277	0.013237690975506578	-0.12656153249300722	-0.0021671366336651955	-0.0005489426151023685	-0.027356925045474986	-0.009704460566605186	0.009320989829241831	0.144451033445926	-0.11147523234910603	0.009690688479251017	-0.08351574640431265	-0.018529556470400818	0.13799691541216158	0.058903809766182855	-0.01760115312947491	0.03227863635656799	-0.03565199361458581	-0.00389403267400671	0.00827230379907902
0.07149311246982115	-0.030611808405442902	-0.03865789378532651	0.06679783579142014	0.035079320673190494	-0.06719105823122991	-0.05632767932467641	0.08456284679071172	-0.04122101950398009	0.08406497569997332	0.07961183789919345	0.024584278296696863	0.034330498419883206	-0.001966039562058409	0.020701906676991056	-0.0337651917125314	0.10675936047612523	-0.0258784634893653	0.09255665005297863	-0.07273303437852441	0.028808340495717864	0.10618208380119859	0.11708417673475607	0.053679935992833896	0.03141194560646582	-0.07216809390557263	-0.06276905283033915	0.04941407343490046
0.07200919524818722	-0.03145491151118987	-0.07123602605586804	0.03305612095176315	0.02517242585464539	-0.04900548208201985	-0.0940065545231485	-0.030620913883605126	0.05556353147196945	-0.06643097946485865	-0.05142988290252388	0.001961369304331937	0.09543986562507799	-0.046164802418748825	-0.03766569918200017	-0.07378196978274458	0.022647780021001936	-0.08204393982755577	0.07466466078317067	0.13584271063963727	0.007656570209898406	0.15193704567436198	0.016630270769842248	-0.026902418991388982	-0.0158373343585358	-0.09744255418092888	0.004451717396985532	-0.023447964576832805
0.05468875105180352	-0.010716193242127164	-0.1916438068619962	-0.09105879051369413	0.06923813907033893	-0.15307325637874794	-0.0047158579059003265	0.04016626761634691	-0.10513434735870152	0.05508225150456735	0.04091012157438203	-0.053808821989960995	0.03779398786054986	0.0001690274532194158	0.05992241694780809	0.020645449806349383	-0.09578833501539097	-0.17515321752371515	0.08434248501847946	0.14504423710116568	0.035903058525125785	-0.019968419337589815	0.10837884774330356	0.058504267739057716	0.030106091647597977	0.11511799816471721	-0.019496747051808823	-0.00037555749153422337
0.06458809327226908	-0.012727815403816279	-0.11513549581881874	-0.034318134562721016	0.10165465757670536	-0.04061498600137423	-0.08803543005207219	0.06248587945971513	0.002410858834184303	-0.050914330918188734	-0.08946974384252913	0.050706543609761456	0.03518385553923347	0.10920597881018249	-0.055828517919110594	-0.031023070989472486	-0.020274384140924202	0.026837831128419157	-0.04049103535402516	-0.0019825287744739566	0.11669830371411677	-0.085947399352287	0.020427566037634855	0.04582970610629387	-0.09270179851316888	0.07936121370086432	0.12378205139186674	-0.07528233192721492
0.06896094627421373	-0.029260976480994925	-0.1048251023507457	-0.006788958588987023	0.07668977791916613	-0.037881343408338056	-0.028858600902127746	-0.05013102028550888	0.06824995374080095	0.11155828474956599	-0.029035605862093635	-0.0488391864270791	0.08695777290174482	-0.014493169829898738	-0.030510353298897282	0.07959669510896504	-0.0985723400272643	0.09935184718231634	0.029035424176190826	0.07962628732392234	0.05736013236563169	-0.06844166998800152	-0.047250716770084945	0.03169300429502214	0.01977343945541419	-0.02214279830440013	0.001988839406586226	-0.06215672753874983
0.06870397746944837	-0.017864171310257068	-0.07916101567517525	0.02359897334336916	0.014138644312520892	-0.06036723028147567	-0.07262624788374739	0.12627154831634743	0.025143114004066117	-0.03484960478447787	-0.04535456128072021	0.016497852052910027	0.07914450727465981	0.01129768063248017	0.0013758586205681548	0.03719142712420285	-0.0753633862638825	-0.04414302383147438	0.001893862765446678	0.10236211756953792	0.033647505369867325	-0.09138009911287547	-0.04180282718118421	0.04114365329276926	-0.0034791307197897248	0.05572468942103487	0.012028537533631388	-0.014595541008442982
0.06663454824069578	-0.017067058695222403	-0.09027023170595735	0.001937969740212533	0.04543497249695266	-0.05782283513390308	0.01095035359923206	-0.02813922229249223	0.10315799683555019	0.048824196171254095	-0.09722092654700021	0.09622822062661615	0.020581159826595367	0.0845056659251528	-0.025221058032046637	0.006169851727037206	0.009874957829767435	0.012899909590043656	-0.06781253559550414	0.027293579830617032	0.04379759331778664	-0.0170585326491859	-0.011062724491029373	0.05523175610566361	-0.10065934910091656	0.009068110491340941	0.014167592800934704	-0.07947369313119436
0.06434162586819572	-0.02750540487839283	-0.09723609894630987	0.0194593003240252	0.04805343021889123	-0.03111295883647781	-0.054758870672825886	0.15549108545137752	0.0017899628163043826	0.05967720384471691	-0.030681271480494852	-0.001955885413119876	0.029120260736230173	-0.014679491895160967	0.027953299868819476	0.11292699730539803	-0.026444731888239374	0.10888918225069416	0.007194103784325094	-0.012622792012036355	-0.0006162707246213208	0.0219129037980358	0.04413858629548313	0.11744606778634352	-0.06594984821207896	-0.0950979309665166	-0.029988262220724513	-0.06201495802061686
0.06769428561445771	-0.016026294559149626	-0.0569312234702324	0.043334627009423476	-0.030808855246387788	-0.07080605523688803	0.005788249587241748	-0.021106198016717072	0.09314271402301344	0.09185524764498103	-0.054374638495118026	-0.02773847250599775	0.10854806235538775	0.02499071849968836	-0.05841575414407424	-0.04829619204764243	-0.014022617778981719	0.03103284970365739	0.028204938214030313	0.03674758894070884	-0.02274358464762711	-0.005867736664363809	-0.07360014428567535	0.06376362469466626	0.0415740226797122	-0.032678223960877384	-0.003832720239701881	-0.01646743065066003
0.0626032167822889	-0.0251402442168221	-0.09174444197311336	0.018946082292905328	-0.016282443258261465	-0.015441063382551638	-0.09397627706181164	0.06808916039131639	-0.027559078275180927	0.02633752517626041	-0.12128692446868122	0.05730429413501569	-0.015316000580914027	0.01232890319379253	0.05379815062381733	0.02820318546483125	0.05635648007885874	-0.07536012964158958	-0.07617945205740245	-0.03773610129923903	0.013959937113674582	-0.0845931330647529	-0.04094660597597089	0.0749614867122182	-0.040297568309079976	0.001613460042222098	-0.028892346611170724	-0.043499370029828205
0.07091013938817863	-0.017453636283680272	-0.05725607299730527	0.025352484576599693	-0.0040549717387397865	-0.06219529494088142	-0.0009482270882969796	-0.005021409198818861	0.08256364747068266	0.09497911130790168	0.021371730978809084	0.023088519409892025	0.07110981358623439	0.005178031307316175	0.05494351468542225	-0.06875904289464997	0.021865715784705694	0.07305399525945917	0.00699317486140524	-0.031014023025880536	0.03572909017314001	-0.06764443718022967	-0.017100480096051238	0.11721311336000341	0.03815017288777645	-0.09656356536625486	-0.005180168030379049	0.003227205766797709
0.06971999333382892	-0.021633499933173463	-0.06350576084788018	0.04657982515749133	-0.05841973323931464	-0.007702747652678933	-0.10750923677934816	0.01711210948175791	-0.013126852321314999	-0.01222515623692185	-0.10794566099470922	0.0046333370965221665	0.0787984457513598	-0.07913476708376213	0.05185346132254753	-0.10728868123508287	-0.035589739459053894	0.03282977904802132	-0.022903021561572257	0.09290421059588477	-0.05697190512477561	0.009563259189549112	-0.13443112126077944	-0.03963258416852839	0.024165893966810445	-0.012021751662718284	-0.03435595171764299	0.007409449877334592
0.07347400531029553	-0.019895301350397795	-0.05845971956637611	0.03385232401652735	-0.029924633472891673	-0.09071249192040445	-0.05236917008407822	0.007812029920360826	-0.004964403631115305	0.0940377846070942	0.10641940519259024	0.06064929423381026	0.07266049879281199	-0.015593781698225286	0.07163187777960553	-0.011595584941391856	0.047393086022017056	-0.09828796172902698	-0.00047667398259204283	0.05106357545181646	-0.012970340980016464	-0.05851462383701379	-0.018952746384454166	0.03472663462234335	0.03371944541605312	0.0018889779535885554	-0.037151037224598726	0.02253846257439473
0.07241829026477091	-0.015316515904222495	-0.05760822440590236	0.0038100871129687934	0.03925035826448066	-0.005011937633986243	-0.09572153708203095	0.035240552860080224	0.04327700167963353	-0.050692904351468754	-0.08876780054172695	0.0843946664624451	-0.00033193856601758577	0.01941226192013818	0.008434529820330845	-0.04293874335763958	0.07126653894318702	-0.061726906092622456	-0.04300823900874801	-0.022412176996407632	0.04524036940793019	-0.030210353796072245	0.012052561829613936	-0.03298876706873665	0.0029704631904811166	-0.005520866330944077	0.05578272428285269	0.013170959914655172
0.07123788451470592	-0.023893155037245453	-0.06452558170889014	0.011619167189339577	0.028255650503068677	-0.02184727127539686	-0.038327633350830004	0.005282463604501266	0.01615728631217343	0.14683937242937756	0.0077127726959352666	-0.04610535179165117	0.0366892342224486	-0.05371278817778859	0.0162380167610301	0.0481422451651882	-0.019692207457205763	0.0569056109316393	0.040865689841394756	0.03258050671426393	-0.022111495632327605	-0.001812802473840568	-0.006004796868036047	-0.003928488708602761	0.01775231921625375	-0.04981044195804445	0.025387641382659788	0.0036080979709666797
0.07264884669680255	-0.01474287957573396	-0.0429481213547526	0.04374261596652129	-0.04828289411649714	-0.07117832171214818	-0.08396450330303068	0.034021493825312804	0.07651066514774517	-0.06553558169360899	0.004197471724114856	0.02440627308741198	0.06816007192293663	-0.04441318003017266	0.007920484919457847	-0.06655247884052114	-0.06123830269788657	0.008061811793546177	0.031696529999528246	0.0712648405285371	-0.06831316322764686	0.02438039113025975	-0.023634349622883882	-0.01148512545726273	0.020049353901721786	0.02724105395193861	-0.043739348582782805	0.04977905899614395
0.06892299612613798	-0.01830174845303881	-0.06165963992097668	-0.005260819527184327	0.03510968512091962	0.0020345245625407785	-0.06784359754361208	-0.08101790955759713	-0.01684575208475279	0.10486302774353908	0.012332183682146265	0.08478850445352679	0.05321086803030139	0.024562358327295423	0.011175141971529662	-0.019003082176323884	0.055832068555422124	-0.056552380216778705	-0.021299305953872787	0.025174008405351556	-0.008006356192270312	-0.05014309332874771	-0.035463334515944904	-0.06498986050536305	-0.05887827270810171	0.035434161435873086	0.00561417127832059	0.03500886984887424
0.07044228807705902	-0.02222122247178096	-0.06257968124096348	0.009295811497227807	0.056710739317955554	-0.027666379522492797	-0.05440466788383812	0.10408588804864909	0.11144441637521019	-0.04115325353489125	0.0016939413586418673	-0.007249658516888978	0.03225253869983084	-0.09333140504391782	-0.0032820316061629665	0.06094190790496015	-0.007916776722907987	-0.01649823416689604	0.04278066166614826	0.030157670368652273	0.08292350891343915	-0.025431855660520614	-0.027422524756472687	-0.016643832142250105	-0.005867789395630154	-0.04389220494680744	-0.0389327506470099	0.09087381768847974
0.07400336461631354	-0.011277244837442715	-0.035661684035880714	0.02927429119827868	-0.01882846377938858	-0.03502368967172557	-0.03789250351786229	-0.0040018373720634385	-0.005812244734887801	0.14368643499001807	0.004305513548744508	0.016200457252122498	0.10086509047543273	0.015346704679685644	-0.012901069374176753	-0.07465751984444337	-0.029333189746488617	0.019354156854107855	0.057149114648976415	0.06755216703470675	0.00900036401322206	-0.07971514146676915	-0.07757970098349205	-0.021468402357007733	-0.004591162755063289	0.018743040032448366	-0.025031523980733293	0.030144894613770328
0.06669828208381572	-0.01915766627029555	-0.08183582486990686	-0.010112725798295598	0.013510488016606162	-0.010952809690049015	-0.09429387045415485	-0.003136773755219697	0.047500604568759576	-0.043051005970153926	-0.07103969968052483	0.09265342966779086	0.0022637960533086416	-0.03940579242593788	0.04861105389463813	0.07101681751698459	-0.008408401099370735	-0.03865927093310331	0.0011277665806651432	0.04210490513421266	-0.004908162803951177	-0.07431006732355588	-0.046588896664373436	-0.035852027299735835	-0.03712118502471291	0.09144120989791682	-0.012233251852989312	-0.036729097597273844
0.07099327438911286	-0.010076992868118848	-0.043100507664512726	-0.036331857725366554	0.07841818188832292	0.0006730943415461316	-0.016917100660068803	0.03254366907912773	0.08142245015549027	0.12621354399096602	0.07182924258325005	0.05345317515455642	0.04861037932723403	0.039509206960539715	-0.024048753988088395	0.011106812029878786	-0.001324009519512854	0.035121049879231	0.0022423146011155692	0.011326440437985464	0.05258037553997827	-0.11254232584690999	-0.010592271605311086	0.011177806228524443	-0.041704271775767056	0.0005391103846163255	0.10566094777659057	0.008838875523907413
0.06589209889535294	-0.012130448943016217	-0.055913882223228156	-0.012565515509998317	-0.010768098070949573	0.04505614211890067	-0.08421232557548139	0.053485604638902146	0.024276761721910872	0.021276171917507764	-0.12271195583837283	-0.04213500740006715	0.014380989228021116	-0.07154536610924103	-0.057764908532164996	0.053098874707012245	-0.050833405321234724	0.18904953268479416	-0.04336402412787747	0.06886837844799079	-0.009383226960647466	-0.05588122045581852	-0.08770167624964825	-0.04923604268128625	-0.00950310341573959	-0.0036692087016524733	-0.002131416423772795	0.036828670393438956
0.07389854460449113	-0.016612775872850948	-0.030475543050838282	0.006871705125434701	-0.07358526301145518	-0.058395932117912046	-0.02875372847308621	-0.03155099274402246	0.06882826799602677	0.09022958366011978	0.06977652178384115	-0.0256679176777247	0.11275772309497702	0.01425230527602341	-0.05495532819831721	-0.023547011797190605	-0.04960995735204771	0.017634384782692726	0.0017992911030868287	0.03114348325029015	-0.11332028226956314	-0.04565533517362604	-0.04330717751421319	0.028003916220352802	0.04190640686395928	-0.0006273379571413301	0.09256897644186562	0.03259039097241814
0.06762457149038494	-0.0168889537463468	-0.048970420224579994	-0.026194805623282077	-0.07423716701387068	-0.0037123880440604676	-0.1193387370019453	-0.02806341024392754	-0.07285085356304478	0.011556614361278863	-0.03998052952093929	-0.010655101731175254	-0.004052443115648377	-0.03303935282739007	-0.060609628498864164	0.14713948840941624	0.03332598509653343	-0.013841934294132292	-0.07454059704063142	0.04180518267862992	-0.17911531246278828	-0.00022274458921382745	-0.02324340063307353	-0.06882731830447651	0.028995424737159797	0.07419181359072775	0.008142664181249922	0.08368475640904696
0.07335978955229368	-0.0007492682876956622	0.014815949269443619	-0.03958951908441243	0.022761680033470517	0.03137559639678756	-0.052596676114072496	-0.046692543530840507	0.05498935553511529	-0.09949325855951432	-0.010395769477224925	0.042051969638735386	0.008745854232569104	0.010027808760314108	-0.05788427701209308	-0.04105018744758751	-0.03788584461909616	0.047423927907282726	-0.04902302082390837	-0.017741525702333807	-0.019552214751734485	-0.005636268351580042	0.008353916555951184	-0.04132599909599361	0.03877276580386232	-0.0017511515514070757	0.11324011413723968	0.021686439917845243
