rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
637.215087890625	1071.9595947265625	4.3398942947387695	111.1563673400879	304.4587707519531	453.71588134765625	683.5788269042969	2212.312426757809	43747.53515625
641.7095947265625	1069.26123046875	3.226222276687622	111.5834211730957	304.75794982910156	455.60137939453125	688.3950653076172	2254.5360156249976	43593.54296875
628.6502685546875	1059.767333984375	1.8587037324905396	111.1265185546875	302.8269348144531	450.02423095703125	673.5030212402344	2163.9804492187477	43760.20703125
614.9208374023438	1060.9329833984375	2.037827491760254	109.89185958862305	297.67174530029297	441.4816131591797	656.4801788330078	2098.6801025390623	43451.0859375
618.5330810546875	1057.5238037109375	6.300909996032715	109.78957473754882	299.3264846801758	443.8187561035156	662.4599151611328	2114.701386718735	43381.45703125
626.0996704101562	1059.867919921875	5.808516502380371	110.83341552734375	302.7893524169922	450.81591796875	671.8136749267578	2134.359038085937	44662.1875
615.6172485351562	1060.3486328125	2.799861431121826	109.56689071655273	298.5869674682617	442.22100830078125	657.8629608154297	2102.4688671874987	43717.859375
621.04150390625	1059.162109375	2.310019016265869	110.14567916870116	301.0392379760742	446.3848114013672	665.44287109375	2120.243681640621	43848.02734375
627.2163696289062	1061.62353515625	5.630861759185791	110.77392929077149	302.77364349365234	450.1421813964844	673.783447265625	2156.026293945309	44130.10546875
625.6336669921875	1060.5460205078125	3.3250582218170166	110.81033767700195	301.7785110473633	447.82521057128906	670.1403350830078	2150.1311914062444	44303.42578125
622.7359008789062	1064.403564453125	2.5968966484069824	109.56184432983399	301.0075149536133	446.1891632080078	666.5021362304688	2121.2010351562453	43744.47265625
629.63525390625	1064.309814453125	2.2276358604431152	110.9095230102539	302.1151580810547	450.5671844482422	675.8552093505859	2180.7535937499892	44108.0078125
623.2223510742188	1065.760009765625	4.279813766479492	111.22473602294922	301.2585220336914	446.49334716796875	667.5544281005859	2131.2504394531234	44568.08203125
637.408935546875	1066.3055419921875	5.607040882110596	113.01105499267578	305.8326721191406	455.0938415527344	686.090087890625	2194.5987207031067	44897.59375
627.8824462890625	1062.9285888671875	3.971991539001465	111.12623596191406	302.3699645996094	450.39971923828125	674.5485534667969	2146.2330273437465	44037.921875
627.260498046875	1063.4033203125	3.4631283283233643	110.87850204467773	302.04444122314453	448.6986846923828	672.5905303955078	2153.2242431640525	43688.5078125
640.0233154296875	1067.5897216796875	9.583070755004883	111.20463821411133	305.4030456542969	456.4582214355469	690.9285430908203	2195.4825683593726	43818.38671875
630.4428100585938	1065.329345703125	3.9755489826202393	111.07491256713867	303.1675796508789	450.8865509033203	677.7546844482422	2170.2057226562497	43705.3359375
627.3692626953125	1061.301025390625	3.708059310913086	111.03998474121094	303.48670959472656	451.1591491699219	673.6815185546875	2151.3859619140603	44172.90234375
634.8572998046875	1066.2557373046875	5.142203330993652	112.25976257324218	305.09456634521484	454.0449676513672	682.6998596191406	2185.40703613281	43980.98046875
628.2977294921875	1063.827392578125	5.678802490234375	110.92880142211914	303.8372116088867	451.4718933105469	674.9544982910156	2146.077490234368	44350.3359375
630.78125	1065.4891357421875	5.321752071380615	111.68171020507812	303.5523147583008	451.2187194824219	677.3420104980469	2176.8810449218745	43866.16796875
628.6143188476562	1063.78125	1.4336562156677246	111.29359710693359	304.0492630004883	451.56944274902344	674.6496429443359	2155.6310449218713	43821.34765625
627.5243530273438	1063.579345703125	5.586319923400879	112.00128204345702	303.0627136230469	450.546875	672.5413665771484	2157.007895507812	43625.68359375
631.3268432617188	1065.404296875	1.6652690172195435	110.98699584960937	303.4204330444336	451.17657470703125	676.9614105224609	2182.1794628906136	43807.34765625
632.5624389648438	1065.05615234375	3.9412856101989746	110.9842318725586	304.01944732666016	451.4967346191406	677.7740478515625	2208.644956054683	43105.67578125
