ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27
2.0624555321046505	0.00199077270582705	1.043205267004954	0.45839369280754877	-0.2516189007239593	-0.397286807105154	-0.3516239016766447	2.0738358534093044	-0.09968522189947177	0.7825606358202627	0.2707645033348355	0.639832173172943	0.242792248419295	-0.7119661682289254	1.9748938750337541	0.1109690354133528	-0.3995206087288189	0.15951361613759682	0.02064997133111491	-0.12135570995659044	0.3088434306553317	-0.8469028213186666	0.4325647995630519	-0.5784715721390603	-1.3941988574511366	-2.630237656037914	-1.3222960192483477	1.2879795655602815
1.7954606694219226	0.32686749561947265	0.048361096722684946	0.4945229524420776	-0.6669162191630393	1.2355005359432882	-0.5620909825023467	-1.4806483311033787	-0.28957439349594594	0.8474230808256025	1.5853238444604896	-0.06766094166751077	-0.23570722160877808	-0.3304175902611857	1.9645713447136341	0.55015898913357	-0.7883345847380935	-0.40317339774288286	-0.11088491735161447	-0.04037997617925644	-1.1634865827455512	0.5946859339297852	-0.6537165150419265	-0.025443341566118185	-2.48777731934185	-1.396349408558898	-0.3710242047882593	0.3903333429040122
2.2975129808814394	0.32755794553792666	0.1552172730788562	1.7187184102409951	-0.7250243348552601	2.109066460106218	-0.7695954613487692	-1.2703871635250135	0.777103682506272	0.5385925455854461	-0.07664376735387088	-0.10395437150663661	-0.49026485450186164	-0.18305572128077166	1.7112113307798333	1.1687843585104827	-0.27968505206750416	-0.4916253055647869	0.013483833396338057	0.2143219806361075	0.5990872238803047	0.4112323579870501	-0.20791844470792403	-0.2750180326319461	-1.9573863926400015	-2.0593376183175174	-1.0090170401274485	-0.03134272957440553
1.5460776128574183	-0.2931853445686931	-0.04259704403787862	0.9665548832612406	0.4633938142783914	0.5000892271604029	-0.7983147151996048	-0.20730443038817842	1.3796140253175484	0.5853751638634264	-1.6585742899602445	0.6728984524639492	0.02269068709111112	-0.6737360945145118	1.4527475190123222	0.6106519810083005	-0.8461978378692608	-1.3308835639543222	-0.17309116884138545	0.0617172350026131	1.665456683205256	-0.036025037261027855	-0.9857644661849063	0.24281980469623488	-2.3133093779480824	-1.491717613896533	-0.6338977513194424	1.4215819993560876
1.8113668191729428	0.20598948694128438	-0.22555622352991767	0.14190530116895725	-0.4703825030233608	1.1774480558946772	-0.9007205586778203	-0.24185009324621914	-0.28492146557578496	-0.31286203347097247	-1.4293811625188284	0.45262971058530316	-0.5138823211532974	0.5244746487174441	1.1773681650275425	0.9622315585130357	-0.5482485704580616	-1.1678470383591757	-0.1775920402777639	-0.24022222725545775	-0.080457717352088	0.7700302486489723	-1.3096838918718807	0.04059936036720726	-1.977911489792873	-1.9395361164768803	0.3526502170041407	-0.10318199716004801
1.2449292727431658	0.07245936468696589	0.035768634474483085	1.3318785142183	-0.09944693542294795	-0.20403532158894835	-0.9284582117381414	-0.2561553118307824	0.6848741474459382	-0.5800034350807827	-1.5699352062636696	0.008935371623012982	-0.5547670096012761	1.1844053760586084	0.8990184868122829	0.24367921884496094	-0.30762022188209565	-1.020643071870061	-0.08194509862798026	-0.29634451544138285	-0.014464008661387424	0.24153622598064817	-2.366213297120504	0.03907250149634844	-1.6321550577191957	-1.8838510990132058	0.08510352364533506	0.19257349117269004
1.1831960900624399	0.15801756507366135	0.0913918430883261	0.2722674882553027	-0.2050717289552298	-0.7820839749911949	-0.796608379745744	-0.164416570637115	-0.15956892185906113	-1.1404703428061707	-1.7337445053093001	-0.7550948343727817	-0.7962580698640407	2.203844930343713	0.09996158008220436	0.2262697160564745	-0.9513515550104702	-1.3227135296733554	-0.11966382406400615	-0.14236881794487724	-0.005313952451810994	0.4550240125044635	-0.616912025292549	-0.0035295904237587273	-1.449224088563515	-1.6208490246754688	0.589561505537437	-0.08427384500137518
1.5859160650102104	0.4069055029125917	0.19596510627012143	-1.6023432238818893	2.08324102521194	-0.262449238620511	-0.7236436707790969	-0.5150990493930622	-0.31111335500806614	-1.2632241634776376	-0.8814566006010873	-0.16438226517302024	-0.2606461286971079	2.2775395933198483	-0.5235696888150793	-0.11349344722288798	-0.15063298973075773	-1.1708497403816882	-0.4175724080587882	1.029548255797489	0.4004597204921187	1.21292969804844	-1.0027893882958214	0.0005215177896875998	-1.4925796108588933	-0.9264760446738165	-0.7266032539596304	0.09638990540807268
1.772571363026705	0.2913121760005871	-0.024959750632659067	-1.2578838521846767	1.8623359173365264	-0.23481191161128281	-0.7246952796496068	-0.14460722933613396	0.2654442349957429	-1.7591161576787921	-0.9557124710586473	-1.3164502802239173	-0.9809010041079215	2.0491335463087106	-0.4833651815568333	-0.31369380885576603	0.4825479588139197	-0.5346185361172975	-0.40278312967754876	1.3267592259249192	-1.8919130896656287	1.1218192949170727	-0.3513105290980222	-0.2949093070720787	-0.554541425357337	-1.376867419464519	-0.26847116836220036	-1.1441761842366478
1.3862513720802703	0.36012249712785305	-0.2906885833224908	-1.2620793316618055	1.6192581808120106	-0.888605468367641	-0.8942894111333737	-0.3820833942515551	1.0543836561279414	-1.7873822297723068	-0.10489049547231666	-0.5779390337907824	-0.9080461284015394	1.0829382489754407	-0.37025920613309743	-0.4211714018425096	1.5491983816230703	-0.9759892236257963	-0.3075417508356824	1.2601953050246184	-0.9880027751624906	1.6375712524544612	-1.3380689457699533	-0.1437848754594124	-1.3718049010853908	-0.582532875960906	-0.44124066742428725	0.010034482183675026
0.5219236915812598	0.0008906196451376477	-0.305455523875275	1.0607578405599338	1.6456450901430695	0.08883646115297417	-0.5628896651204275	1.677729044553841	-0.09168078362080279	-1.4111701243619679	-0.12485594307980917	-1.3855366597333776	-1.0573639646554087	0.0985797679444182	-0.7598162113435403	-0.49685922952036876	1.4131813813414857	-0.2781817354117255	-0.5894714680835492	1.5994626418227007	-0.8815068472283537	1.2561743904300444	0.9505952595860776	-0.6210809939958655	-0.3747862678133012	-1.6847578806492052	0.05033627261016095	0.31299325511420145
-0.29467880848013955	0.010864000754962725	-0.9074439559780045	-0.48874999129402136	1.854031078117932	0.10452691429507822	1.1542923096949649	0.608326633849503	0.4366232610627208	-0.05498436614550834	1.3118733051286167	0.557065602270277	-0.3192038863630122	-1.0615775356699009	-1.0365875182158923	0.7314360481333275	-1.381348628412638	0.28556612818196486	-0.5129026440461943	1.017354034294081	-1.0653545079920133	0.8371554853789616	-1.4879060924021372	-0.5521024523865506	-1.5922472161204664	-0.10638244513340134	-1.254447591644372	1.4005259182478025
0.5327710276040235	0.38902172375994454	-0.22043977935996717	-0.19219261184468447	0.35141264760245433	1.4947146511359108	1.2296844001255676	0.8412042718407949	0.30161784390681257	0.03580327711698173	0.9149198161345489	0.9185340908428175	-0.6551328034888763	0.2427779218619505	-0.9291308729841752	2.6290421371487906	-0.4917663270105636	0.727805618535875	-0.40306342008162727	0.8867551268268579	0.5108060712856103	2.23470982508342	-0.4698007711779611	0.34959132055254033	-1.0510546151261422	-1.0683971441343632	-0.29075472777232236	0.21188585840921853
0.5926553259536291	0.6067968943138464	0.2561037364309907	0.07256302605705302	0.3916339310938054	-0.17568356352438635	1.625509153669613	0.8556559028693549	1.615866912119879	-0.18477510378578219	0.25068518228612274	0.9992228385205704	-0.28204373330755	0.3210695393637337	-1.1830207473576237	2.324246282271729	1.3390319569070135	-0.26606275364022614	0.03500376347141218	0.9049117553989663	0.5311376051742508	2.2103920657254754	1.3284721155396317	0.8552691621636682	-0.6097202400214019	-1.3013000419956064	1.081695798452545	1.8106377108533203
0.8139537604830548	0.37349218735176903	0.30905208174476106	0.06154468080767501	0.27939810809809545	-1.1088712341645053	1.3426372666221655	1.1408877508035138	0.49276955973302417	-0.901764503738864	0.33359140260714354	1.740872580565563	-0.49536845119097644	0.4864426934819729	-1.5543274160720646	2.4337793936400334	1.0988227761079747	-0.35070025818410494	-0.07498719331824127	1.311832165362314	1.522143111411424	1.3604907941415034	0.20260989029602702	0.7649306112650279	-1.0684610536137022	-0.7122580920656165	1.3524460234099365	1.9377978774230356
0.8560982251902292	0.26937280714444195	0.4969681219744146	0.3417415782565311	1.2764721480466814	-0.3372417411374387	1.2618110916484249	1.936708312198671	0.03871206744532713	-0.8605923420874815	0.30256528039316216	1.9123625391259673	-0.25194654863281946	-1.2735707196104977	-1.4723152844242071	1.8022410472439951	-0.5413900204619828	0.25578469580159907	-0.17540975289231728	2.2221909242720588	0.9564493281845035	0.464530973660079	1.1287173534432604	-0.11478573373005836	-0.6043690019023359	-1.381846618019025	0.24589976312508238	1.7322243096213392
-0.34415720377628495	0.2104157593709684	-0.19385696618122292	-0.2746068903537883	0.4765491664576967	-0.6088643302266762	-0.18283545323174022	0.3662211937628485	0.41801048091073256	-1.2974248858790436	1.230995822405717	-0.4969393446058017	-1.257880557982847	-1.8047933998713819	-0.9011772901222082	0.04818312426160165	-1.4863601544492624	0.416615141042027	-0.6405459329142928	1.3330985650664695	-1.1868846037913408	-0.6585779713854851	-0.7922085167964933	-1.1744183045072318	-1.0817878641182541	-0.9879005265001282	0.5986054614634205	-0.6458475682754
0.6435835626380049	0.5429677786307693	0.07911890919463178	1.383468041878643	1.365529837296492	0.5189234954709573	0.040341841298235474	-1.7427227835619559	0.7442016927103712	-0.5957156030584273	0.891502229944725	0.3175191844996959	-0.5915454666876688	-1.0712275643612137	-1.2420254671401547	0.139917314510874	-0.13225633214151197	0.7300331955041842	-0.3216797386799189	0.812129275267388	0.8954120216823828	-1.217286564167417	0.1614987630447486	-0.868390083643945	-0.5531148259806973	-1.3855250786964208	0.4282713709874234	0.8635434151079229
-0.22858181872073666	0.117327712601746	0.8892549496782447	-0.955309212389078	-0.28971054878805585	0.3661131871502765	-0.6118217423014719	-0.4376049020290596	1.0754868942460487	-1.488013221999093	-1.9021972510210499	-0.21274452318801526	-1.3352556259478128	-0.8206206214407838	-1.288202881814687	0.7034302816341864	-1.1602386284040436	0.492080007957493	-0.4306875199804604	0.377444050530917	-0.48855210769943863	-1.5083598674709406	0.7861024596136236	-0.8377372223756493	-1.3204120860673774	-0.6306138313384533	0.3189761232039957	-0.2562832302754571
-1.2785839417795954	0.19152901632086652	0.8828127688143451	-1.378789916385977	0.4382475691235152	0.8479859281170185	-0.4086375705668424	-0.11816145832567043	1.359671764815894	-1.3572459932861038	-0.6464399090799505	-0.5239593807753419	-1.1733268290159773	-0.6142825521919296	-0.6998564498962768	-0.2092702801719861	0.5602712388876866	0.4949869554900327	-0.48077175063310995	-0.012622116583059732	-1.46405625016127	-0.9972334239510825	-1.4759740591089252	-0.017686634886362507	-0.27006025982491133	-1.6057462467111467	-0.6743509363834999	-0.6573197183411872
-1.0712268041879127	0.04742353798928796	-0.5201526349193147	0.19693975170365646	-0.37154370022739674	0.45521513090059784	-0.39254237093624433	0.814007921306222	1.100566048443107	-0.7141944173251769	0.33895634864755864	0.4277002068883507	-1.1855513875086934	-0.366916090460066	-0.8639840398034397	0.39580951907679773	1.652234478345904	-0.5886599668440351	-0.7045450259059499	-1.1583815009072955	0.39811682591458225	-0.46898072181835715	-0.7239346827206546	0.7658086503007127	-1.4600627925116638	-0.8252847358661103	0.3498712977369628	-0.7591578378913455
-0.9886102239997635	0.3173279626677011	-0.5962793355399083	0.30810562165021355	-0.867635492363523	0.6645997913289473	0.7870040471144044	1.994322264643112	0.39098635296697193	-1.1205129632356805	0.5614072409213435	0.2812782436743773	-1.3108607661608966	0.24040440268476487	-0.987236440920464	0.4160322187748421	-1.3732084124807646	-0.47254196421630673	-0.2437855152072225	-1.4716516906137198	-1.327711115824228	-0.7449013788077918	0.288356311133521	0.7398656600384462	-0.6509803462391219	-1.4472414187249065	-0.28469083374513826	0.00689272241703492
-0.45619170054917835	0.6795645843331278	-0.7671221649830746	0.6921361711514158	-1.3147058404907654	0.030748344512943813	1.1557970706288252	-1.4231869104371335	-0.5276766714545621	-1.1227045035301124	1.575410375838508	0.45006459380181607	-1.0942156759318418	1.291071751919816	-1.5425485007079367	0.8209489649523272	-0.6991510266493633	-0.5542415602306533	-0.6221845874974744	-1.4929560551094747	-1.0794680155761245	-1.106433013244684	-0.2717411193346846	0.27773584670444706	-1.2034355453713577	-0.772326297687951	0.34648676475188495	0.13429908031111273
0.1259466957517523	0.7426639181549813	0.21467336452655825	1.0061529567788048	-1.292417015379518	0.09190965407342953	0.534414918001192	-1.263715647604595	-0.5670807263886896	-1.2914606671920361	0.8570372933419149	0.19760935086788795	-1.0753142913341907	1.6874808013322697	-1.3799138620722349	0.46463367979844944	-0.5719050409216598	-0.5048998214948404	-0.4373245281845354	-0.37895074325780337	-0.38309534003292833	-0.7775440503899237	-0.012290062568120666	0.9492841925152559	-1.1091880537786405	-0.7568766044537322	-1.072100267664284	-0.5464763545387438
0.2701101336056262	0.6495377212107996	0.9877571912010302	1.6763362351977262	-1.4519319467661667	-0.45803072021212493	-0.19784473132160313	-1.3723795682070863	-0.6888262803065236	-1.3878764911258776	0.1638808562064077	-0.5747527794066619	-1.0684949175602207	1.5020387224534124	-1.4702103995294222	0.5787485920230733	-0.33037598681637736	-0.47933841314578884	-0.25881194357546666	0.24452220962062254	-1.0441014943167768	-0.8030579542552292	0.16871598915632688	0.6276979151606077	-0.8204249073250502	-1.1241868560860842	-0.522513974010652	-0.08942082884664453
-0.5567104081515898	0.18413025296395552	1.7052801375760955	-0.5586129000845372	-0.3930778773705536	-0.8596669604904336	0.10961101699784016	-0.37723821847025885	-0.16080270021207357	-1.0476923192315961	-1.8224183033966368	-0.7894177833419714	-1.118463470675701	0.6132241071762915	-1.2285944204145265	-0.7420816302576674	-1.231192531748789	0.08903064525898488	-0.4229652383123753	0.9487840560071711	-0.7148735740832628	-0.8676793411833992	0.46343809650710344	0.1378428423509326	-1.535475262555709	-0.3489378684777503	-1.326138128722398	0.13242023361616742
-0.5342886704299395	0.031167848360581275	1.9731275297615736	-1.3384480011369189	-0.87768444823516	0.9143012141967404	0.1867929845402222	-0.35273603660968633	-0.5272385735533262	-1.2984673414677161	-0.19685447837235434	-0.6544237886398311	-1.2356111997888741	-0.42045310081880893	-1.3100987087397795	0.40660315819440174	1.3515044923277317	0.8553597526762305	-0.2809830791019085	0.9334325497193241	-1.924924569322812	-0.38348144375136123	0.21018327509670776	0.15639827241126325	-1.0015025023003066	-1.089371160740557	-0.17834343612200926	-0.4716115729500989
-1.1677944245119738	-0.2903425084031243	0.93985170761235	-0.8261180835785105	-0.3703255994492748	0.09934998916651996	1.6395116611342535	0.12539922079283722	1.342642067110865	-0.08462285571041313	0.006917074978476995	0.0071085878100153755	-1.1339557917535372	-1.1898135567397972	-0.842310787332612	-0.7024238519297298	1.7576855959982043	0.7538264667441941	-0.4493762471077898	0.007932051226012286	-1.4866295907499794	0.4337387544561908	-0.8220435566367934	1.1681028610273156	-1.095485679794878	-0.6606664074495954	-0.5835867365617193	0.4805280662788143
-0.5978613096543369	0.21034071311853256	0.03360139905232436	-0.9530451622571602	-0.5259588789782339	-0.2008063520719944	1.4795218319737495	-0.09888682578203786	0.3091440330884007	-0.6447437300000474	0.18678374161542338	-0.06850734030712292	-1.099534204075394	0.4170197160975366	-1.2388996572603044	-0.3630870969217444	1.7979755786758251	0.5195209276985565	-0.1883604060265877	-0.022340031392288604	-1.1958994300532284	1.6238983819816277	0.6881746251960792	1.4539122590445062	-0.5660310782871234	-1.2455081397792047	0.7322448376275802	0.7419838788746776
-0.3096086058193573	0.23729737554050837	-0.24856746239082858	0.2338055068334498	-0.007798027662624194	-0.5584603700495105	1.268235989926863	0.6961316387527492	0.13656611467592727	-0.6582125489717114	0.34479711392945384	0.5878783399326433	-0.7424087368058042	0.5929986432194242	-1.3836323730287472	-0.598705574466809	1.9444577475477633	0.1204689679087241	-0.4462863545484943	0.7269192235742014	1.1128923214657696	2.095118938582617	0.09314171411780527	0.9985894460781666	-1.153614967961015	-0.6397872891936148	0.5493982432113118	0.9657516093609313
-1.06566021636374	0.14357727409508914	-0.025098294650915724	0.2458755348504271	0.7991526794131059	0.09865795692508769	1.6139610323855538	1.8101553829123995	0.03799429647725696	-0.19712568453436893	0.34458661865543566	0.28944033071221886	-0.9158573481572767	-0.42763800402822977	-1.0683646965960163	-1.4330722876013813	-1.2526421431033474	1.171409061512322	-0.2998846466911985	1.612102043613702	-0.9200678309146296	1.3318671331270313	1.0005666791442491	-0.056984659975225296	-0.33454495942461043	-1.3109698002244115	0.04212621238192558	1.3477737429106693
-1.0550294475230348	0.6416907224998799	-0.7821988250207315	0.5813103598473163	-0.9031349582849412	0.4331535137763135	1.5187981390788599	-1.4126079677915966	0.09410904275686618	-1.1249493828157366	1.2858463037677554	-0.3997920931693714	-0.9358943493833185	-0.3271322316642608	-1.3657024088952046	-0.3539727496087521	-0.6850907901104242	1.7687646581743774	-0.6844668348056964	0.586517500402363	-0.13950081943825604	1.19733802953527	-0.31631892746859763	0.05180243176120899	-1.1125221697764305	-0.4966635310624939	1.2259924620425617	-1.2775045791194717
0.38633719374176434	0.605778383116114	0.23748880074771292	0.05148524842206419	-0.11450276929267376	1.2195117007883352	1.323348291548527	-0.6688113180522356	1.7649905554752814	-1.2522909300141118	1.0938130557019556	-0.7626084757776093	-0.9000064948418495	1.0736423616191955	-1.3512339987864102	-0.7960621724687807	-0.9355656676375699	1.0442007795506811	-0.5533372386060352	0.29547266417436113	2.25605541142966	1.7187105949795514	0.22720896763685444	0.32238666389137866	-0.6338134549985164	-0.9207159843274684	0.17545128517135744	-2.153431247447605
-0.3312579466998917	0.20693262281383135	0.7872563994383317	-0.36962976706797124	0.8519011958318065	-0.2873907904472507	0.9240660608168565	0.20303499220847962	2.3746621800761187	-0.9297716462250748	1.1831583690229235	-0.36545324477483476	-0.8664623457871014	0.9666134943648635	-1.149164436537922	-1.8314550386371091	-1.4222809516284758	-0.4164038899289755	-0.8101108307819165	0.14255401282622152	1.4258253550400708	0.9193671705097414	0.5019975887247061	-0.4138441331824538	-0.7169976318189116	-0.41776629180754654	0.42063708453124016	-0.24862606494677003
-0.4521516854515225	0.7715621071571822	0.08711815001919969	0.20090455085638806	-0.5566937825249144	0.05071703756349026	0.7256972007924108	-0.9809432067629084	-0.0673901613573014	-1.3191934173984228	1.624598492802512	-0.356178125993525	-0.9116795766538413	1.3930188120522153	-1.3702227665658366	-1.1052509006380062	-0.785209892540991	-0.34334787166021236	-0.6606097774838107	-0.03220891412079447	1.1311218580685805	0.9943139894486649	-0.6423032148775001	-0.9341968532130926	-0.7169840496783869	-0.7931911971077577	1.4324685315624481	-1.2615036714988337
-0.19617643571472465	0.3454985550024597	-0.28340067005944897	1.2325478487696562	0.4388116334854606	0.05709223575777644	0.6814196202996204	-1.816634988705211	0.6508656708014334	-0.36388241679496885	0.8160434027525654	-1.7542027311568331	0.5961698223120349	0.5443554659631238	-1.1271914524394542	-2.6865022542387886	0.03816858701384458	-1.0111499442850773	0.5229825619898752	0.2062511429507304	2.9379291118392183	-0.42050010614873373	1.7714024006367084	-2.1438351221128804	0.7903546130408822	-2.183760614383085	-1.9241283210473863	1.7700465472250717
-0.8095523620666886	-1.5463506044408075	-0.4600252227907332	-0.445060740770683	-0.1847281338915032	0.03480564948035285	0.9564983345770117	-0.11638046642682162	-0.2684776349846656	-0.7136449506269119	-1.1901899289962745	5.76368861257254	1.5674967763450767	0.6584555724031997	0.5400003716413895	-4.745718889193406	-0.47328208433699165	-0.534016260783849	3.694640563982927	0.7340301013154644	-0.05222225813979837	-0.6389504684474437	-0.24580123700642262	-0.8921143454926195	-0.3022472248074102	-1.2637531435157088	2.187873827237516	-2.189527821617794
-0.345617493194589	-1.2155321006795186	-0.5795260966442234	0.14727484698280358	0.03655448592504799	2.287245913252277	0.38948756340035384	0.9173613421092407	-0.5914379906366176	-0.16236581476526146	0.03869982021007555	-1.6397598299570524	0.47300538811990916	0.15866078395792232	0.039884794289007694	-2.675372856378564	0.6925678587984563	-0.6171644083130198	4.4945425531139	0.13958611611342273	2.6886388088441553	-0.4152548692903645	0.6353184701645577	0.5362662187806909	-2.1277709959460456	0.03900057814253311	3.0920633371991215	-1.2239640756083714
-0.27051078231708126	0.7868410389810498	-0.7632344403700942	-0.24998633241916626	-1.1948859242075125	2.145953289097126	0.8854595156728099	1.397670072525621	0.7053972958942947	1.123623586544336	0.3721835364303317	-1.0259629364527771	-0.6156224908465352	-0.430648145933536	-0.6212730455954654	1.1909049621060308	1.021354212919694	-0.9262114017234997	1.5621618872155005	-1.024566265491906	-0.6852763649233161	-1.3361159155754276	1.3838275707356233	0.7604993437334026	-0.8988439819802139	-0.8090393332255374	-0.22301357690553358	-0.20277636330102433
-0.05008616983122487	1.127843985002108	-0.7905790310655971	-1.0727559278056054	-0.0150617800793321	-1.0021076605114838	0.5531074860305348	0.21826466396948926	0.35382398841123686	1.3174636595277214	0.41223760467955045	-0.28412158390565734	0.4768076632749353	0.3221736103882224	-1.0307464114957858	1.65307501889366	1.646079258241355	-1.483859673723101	0.045864674001239045	-0.4867858815972336	-0.33913220031744384	-1.0216989062748723	0.5671667526719606	0.5667329987754974	-0.5872806060122494	-0.33769825792401603	2.053565055833334	0.1009033288676311
0.3814153234881788	1.346684066823594	-0.08279348602849174	-1.1088890273970675	0.9116366507175788	-2.5237245515518327	-0.02863403649344158	-0.08682762529578168	-0.5145568180626531	0.9830288419256045	-0.45087901215106424	1.0661317789461935	0.8497469427083675	0.8830840975702585	-1.207003283873673	-0.2060033841833082	0.9821373350719079	-1.4974473259064072	-0.6313451209299877	0.3850546762868771	-0.515521472102185	-0.9063765322769489	-0.0626927974671422	-0.7424231040055962	-0.13032186010660546	-0.18663793901415793	2.2822006371888808	0.053502912917740786
