pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
-0.07733876625647934	0.014430913344428156	0.052662562236422225	-0.011131031011620962	-0.10384475850472966	0.06125436294246839	0.06857753666446113	0.07428546843699259	-0.0012321541396512169	0.05507642730578913	-0.015936014018539783	0.043240738074196115	-0.06143908722915529	0.08308628646327294	-0.02862186299448717	0.06729042301045159	0.08570872773310886	-0.0010488163563201034	-0.049779770846486736	-0.1020947727541954	0.03775220279215969	-0.11061671572487253	-0.027914502363808866	-0.162964297222584	-0.010622887201670901	-0.07287221518166338	-0.03495272215752056	-0.006661773207549154	-0.03773749188737805	-0.10825299623307005	0.03270069420026904	-0.05099697167499388	-0.09645273607689768	-0.022389657128520188
-0.07142279186161324	-0.024897978366923392	0.056548403732836997	-0.009738157925123513	-0.053762673613515305	-0.15256135680038999	0.0011775588296677377	-0.039320997463642406	0.09828622057036088	-0.0819306299801454	-0.013917975920726487	0.058950281382868785	-0.045921910327421885	0.015216388174313145	0.05180656325504955	0.001420075208886451	0.0720600159438264	-0.0176250718904374	-0.03969330879109179	-0.1000966877923975	-0.11675013346532952	-0.1505249674354645	-0.038173680351468134	0.04114728068968365	-0.12323082897331591	-0.00444997112789558	-0.10572517866075201	-0.03568169139242015	-0.14244379671964022	0.03604365071908361	0.03904419985548795	-0.012557060633058458	0.03015391923392384	-0.1116685216949549
-0.06059365793729697	-0.00568585453976095	0.06763474053728466	0.08187169726850842	-0.03870130409158274	0.009335692850206053	-0.03539706370273815	0.12066728497721133	0.06933054250924914	0.000964546522675048	-0.08022160542594224	0.10895954445400553	0.07729433177472453	-0.024894790078988857	0.004329496328707583	-0.1250463716017215	0.059729224170874284	0.05359439840618459	-0.0009136631972480654	-0.06400395859085135	0.004457976895801637	0.007510128013958912	-0.04226928052703299	-0.022506572945027958	0.016734009459222682	-0.03674550785755823	-0.05344206171569543	-0.021264258824223423	-0.0659412613021023	0.0010612384237998372	0.02162683532746726	0.0983794952708622	0.0939703189299867	-0.044862866616964966
-0.06382416568703869	0.001990970505066732	0.0725546276387682	0.02343457445147564	-0.11538837386211882	0.06149851570851354	-0.014781493268286167	0.14148121983591644	0.023191995132518337	-0.015259290436319482	-0.0504169555507519	0.08455431591649049	-0.06078446235298788	-0.04720102789824047	0.027350931997712304	-0.04203432078280008	0.02223654670062045	0.027629988184829455	-0.055846886813156055	-0.02670400474836304	0.06258166060271113	0.07659303624921832	-0.09748210950600025	-0.09442469106574244	0.034714246549600855	-0.019776069168434506	0.011940602936605801	0.12270130855770467	0.05405432627502722	-0.04780738150846613	0.057617253149561315	-0.055368689353374814	-0.06512194241103998	0.12836723528148808
-0.06634917260935354	-0.036174085098913344	0.07001026084879525	-0.032750585493600555	-0.1067106684148697	-0.08253437483649421	-0.0357486102830398	0.00637565556852289	0.09761410962976602	-0.11117155768001957	-0.03848386894914662	0.061713534943365525	-0.066554570021083	-0.09242590879651327	0.06677688519523126	0.014111659076550017	0.00936669743117465	0.014150861425834514	-0.04511243226588631	0.00886747145137496	-0.050480160080373954	0.053812800640488226	-0.11175151894476132	0.05633289376454961	-0.06419996066947173	0.018291622828961768	0.017221659682387203	0.1883810510688701	-0.002798547748593075	-0.06345784669870864	-0.0043449429441922045	0.0425083928500162	-0.025576727862515122	0.03773915395102272
-0.06072164427656624	-0.05180278156200453	0.057868568627252454	0.019491745005648712	-0.06386946876750615	0.011821031576500458	-0.02199292848455024	0.08228091491937407	0.09560335388401685	-0.01808155390036842	-0.12079781997046582	0.08577547085809938	0.010134269398570655	-0.013978339765399105	0.058103024837888415	-0.09668382846239995	0.028335500185125102	0.03821905659809915	0.008854477968028709	0.059890994406452125	0.002953680017099329	0.13919219539081862	-0.015630702068043466	0.045069606870557964	0.06308320392077264	0.08028592121760138	0.08430921594884888	0.10667505761120734	0.10310849746850663	-0.10180266787884537	-0.038382477323133296	0.08848739620744836	-0.017001057390182296	-0.06723039930616315
-0.06363945539971273	-0.05873079478163331	0.06343364416490262	-0.025082370085769027	-0.09514939460176657	0.05955075588333386	-0.04433231810405321	0.04126151704937706	0.0698708997334856	-0.011752305114484886	-0.10736412499970825	0.04492444116455556	-0.09632816020317209	0.01020810364465769	0.08720112882995343	-0.02271933752580289	0.036881435044119254	0.06776510788428768	-0.020247234848412593	0.09061138887981662	-0.006595772549304914	0.12379221240826967	-0.03276115119774001	0.054823987222006	0.08537013141217384	0.048611201061529136	0.045986231418734216	0.21310026985207856	0.10066208510020411	-0.038501254300696064	-0.01780011276749683	0.01996349886694473	-0.10687812496386616	-0.005253311264931462
-0.060327754762903196	-0.0759694597887685	0.057951883327077486	-0.027654438989693598	-0.011203558603834226	-0.09573297676555803	-0.047748920608499265	-0.09431187692875763	0.05664629064441624	-0.11304808106371876	-0.1259211282674001	0.05901412356213705	-0.06993967953235514	0.010552676385847544	-0.04611149976040763	0.014041898858890034	-0.0039680589170296016	0.021789073785273286	0.05054217344420349	0.05824449703217216	-0.049307971193166406	-0.007017900619983367	-0.07533640083266199	-0.047375473464273954	0.031228945328592113	0.06167701221764958	0.05958187566500255	0.06310197034860504	0.010549392657911699	-0.017767766369321113	0.15346672289814103	-0.020643708103685134	0.02563145955967247	-0.08095044268764194
-0.04976160508863438	-0.07997849925601261	0.05776119368149142	0.05002751047631963	0.018154574608211686	0.03911452992237518	-0.08160274532364309	0.051241430311394026	-0.0038727625403570296	-0.052735934126725954	-0.08553935376296151	0.10732181023706971	0.04785323359583464	-0.010059426019811305	-0.14559344271917282	-0.10679172115975832	-0.032961453342854996	5.466488249786984e-05	0.036111358509326286	-0.04050547041007106	0.020353170849609803	-0.015236992935647736	-0.04208032614631835	0.08497536148975589	0.036038262293949394	0.0883833240184145	-0.00459256086199097	-0.05787841733047589	-0.07218753396612251	0.10927834041383522	0.03975710502538818	0.1161685537353253	0.04914516177309853	-0.049358633380853306
-0.05780560157563848	-0.05954466429735084	0.06026155574262367	-0.04765077869922929	-0.07918766813977711	0.0982564812398091	-0.10877576971953384	0.0811415782082295	-0.03849097436062051	-0.030298300226615168	0.0018955781087621564	0.12060794278216878	-0.02005344120660369	0.059122723360623394	-0.034571695446237276	-0.06648622289410065	-0.07814054706899534	0.04934761867868724	0.06485065809264912	-0.08365579657972994	-0.06395317276262913	0.007800726769507396	-0.18155013730830505	0.03156418079540706	0.12235972422649741	-0.04802128277024564	-0.04736569592109159	0.061725651041070626	-0.11308465153090203	0.08224215731942698	-0.020676787089455508	0.049274377077880675	-0.07804480024921029	-0.05575774310594059
-0.05836783202245756	-0.09726400582654252	0.06393600292136549	-0.07066007620489433	-0.07045846032807662	-0.11488647917787277	-0.08962809898429823	-0.059123361158288784	-0.026558660099851125	-0.15043794045580086	0.02579121980922456	0.09346637049704169	-0.04689515683860699	0.03621012527739481	-0.08536720193203193	-0.07483521289458071	-0.06182739489164679	0.025739768998709996	0.09911273526867603	-0.05912573930722528	-0.07442693939299486	-0.06595932470730581	-0.12167053429017015	-0.07769523942525222	0.061194906272755596	-0.029753436353283896	-0.033045235775312765	0.0003506427785082006	-0.01765092876783167	0.03998687387428919	0.09121893174433271	-0.05482431323875827	0.010679172507411808	-0.05540866960531958
-0.04976658430367238	-0.0882102050673554	0.07901392350700046	0.020361513851938105	-0.014989213950093151	-0.007774763677716577	-0.031813258976114964	-0.020306327312622816	-0.11080463698216332	-0.028214344756961305	-0.13526823722355766	0.10200601440699873	0.03758345451293266	0.0024353072642845455	-0.06359579381447399	-0.1373387994433842	0.05157439033043685	-0.04101179761602547	0.05332881933753919	-0.034290524266895786	0.0017067833207356107	0.03271198227533702	0.003689613647283231	0.02521095101557412	-0.04217925190430618	-0.0666526515209819	-0.06025702137107619	-0.070961602714294	0.1131179876271833	0.0641880554009429	0.09108020144096297	0.09701950963753787	-0.0033490183925286698	-0.03296758151663125
-0.05505746603630026	-0.060439859519471575	0.09059321707732353	-0.05870474321287509	-0.08344719045500366	0.06657695739531215	0.029757018283483712	-0.06056458448349734	-0.07931701076408457	-0.05145798544281727	-0.049242557801856005	0.0417514409021162	0.01468519294516918	-0.0959964855230936	-0.07135408646704998	-0.10641416797176237	0.04178431121182399	0.11162328189050306	-0.05301855410556102	0.021958246350644653	-0.06701485745717484	0.061509222865717465	-0.04325587551745474	0.06699410058886333	-0.035791134147254135	0.002425459710460029	-0.07487442359703192	-0.047068105603731314	-0.029264937799520573	-0.02371497480027007	0.06643582561251885	0.08674102461172332	-0.024259168136042102	-0.019827178420525005
-0.04749277362350113	-0.08989070273205105	0.07942449902878207	-0.02538411458017814	-0.09305122571180399	-0.061630484631268106	0.08113610423405712	-0.003843306633137591	-0.0424058480279358	0.035532524691019064	-0.03957782609182847	0.030228503796113516	0.04745536732596085	0.01844840393456567	-0.06465934697274255	-0.07027017131249225	-0.13472994934247523	0.11820916502325372	0.06946886811618393	0.050546808782463884	0.00043227860186046546	-0.03964688701313684	-0.05892743815664251	0.004124373696038134	0.035490400458710186	-0.02614251853610854	-0.06445732722770522	0.0036794051458260493	0.05666454205939854	0.062030990788001325	-0.050668784096560476	0.02834334672310422	-0.04676988361284643	0.06788115700633861
-0.04376263942544316	-0.07562041750645494	0.07793790641770759	-0.016465437266665196	-0.06803507181770907	-0.038273330767820406	0.06617475831910494	0.05705354273507313	-0.09541579513976264	0.002128614451010935	-0.013381440194540815	0.0034985635272990158	-0.0070577222423995984	-0.07983941232551506	-0.11332066918442094	-0.08877596346343741	-0.07025423372853948	0.1316283256009925	0.01888979766423227	0.0899326542999287	-0.025112422393291745	-0.05938180024000979	-0.08352527057932198	0.07603391579325411	-0.09147192698543002	0.007489921288242142	0.04970433579984535	-0.016639885382713028	0.092165625177654	0.07241525806349117	0.0006888905212498204	0.007667005543737435	0.051821641055058584	0.04851312260227648
-0.050191035008462836	-0.03595859277703677	0.07474239350254407	-0.03093945898367514	-0.08479265436078025	-0.043944827915620994	0.06580235860660422	0.10739154870661949	-0.0887811801348208	0.02703295151476188	-0.029912980824543616	0.005282190769218024	-0.07064217874831921	0.00911752495263255	-0.09649160354486448	-0.003255630889272025	-0.04963861807172352	0.0845267534594564	0.036090591263486724	0.05178983009602737	0.04230872403763691	-0.019941932749164316	-0.13981035588793628	0.0633325052861107	0.01532138993553178	-0.01116344968247978	-0.014808196334038527	-0.0993159324447456	0.11080533797543053	0.07157155941786059	0.05592755811049825	-0.021610737213645433	-0.06887716438845962	0.06564792342250214
-0.039428798415444694	-0.049495514325977374	0.07025995250095415	0.039918197091946876	-0.07366710386578802	-0.15755320453113064	0.041608720022475794	0.12522734766401422	-0.03055538775155954	-0.004712142297121597	-0.048117203371160336	0.006266671998311774	0.01200522145462399	-0.03346764866381494	0.027937055262133983	-0.049467291095031264	-0.04347702742950566	-0.08355152736261556	0.0022806915265706756	-0.026387011383918517	0.023673179042560284	-0.044015929164234795	-0.12734116220024838	0.026208510742939457	0.05886239657861178	-0.006747421849548168	-0.08162111850752204	-0.19486268035847287	0.106071107330281	0.08580409860685409	0.0006805896064356887	-0.06245038823103651	-0.04333131034078176	0.09024277910915807
-0.03476914509325622	-0.07741240328071751	0.060767439849170816	0.08791259279781542	-0.012826936939102418	-0.06117190395154283	-0.05811935242652797	0.15964426490601952	0.0048606327215961346	-0.06524684003947478	-0.006806708029194327	-0.08050821657997077	-0.01976508060739657	-0.04364240019491772	0.05891339369303589	-0.0826881191721092	0.06589291178928937	0.039095657089220234	0.027709950128611403	0.04456862627395565	-0.008261604214114156	-0.12353813184187976	-0.022116221979781744	0.04234306841733108	-0.024613301668614654	-0.027997003052017057	0.0012530145684472443	-0.15659644569928596	0.055397370836355805	0.057464334106526224	-0.022180895432358426	-0.13683369920273572	0.06571224793666662	0.1186049285513823
-0.03930572301915916	-0.08273433501664694	0.0862325315397218	0.060625301737472805	0.005050424067727979	0.05096629398010336	-0.03876491841745533	0.023318109763525614	-0.07746941131587447	-0.046219276065015476	-0.11411323100495002	-0.11569234582193214	-0.06566683445169902	-0.0700709437308094	-0.011336215878906233	0.057548014802272784	0.07305806285559976	6.313430334798633e-05	-0.09085403189740353	-0.02659702079765145	0.08140508190761313	0.05794306499955895	-0.07467780306070022	-0.04636688651740276	0.05847302102228765	-0.11225718755863912	-0.07454790592081623	-0.10092751647785267	0.12607244730958359	-0.05455591871690942	0.030914513207996073	0.022678549191779897	0.08777308548001843	0.03809908807452573
-0.033881544663670396	-0.12300947474650867	0.048089437208577106	0.10116014963461346	0.035905113755094885	-0.07185935055929134	0.10041315676534181	0.04791324768944813	0.024031771245461377	-0.013630251754201614	-0.07784401066164229	-0.17317194720096002	0.04659216248815256	0.019517342108343758	-0.035004481544511086	0.057920369821660614	-0.13962028740768856	0.06140811711290913	0.05956232834410276	-0.009141902076430251	0.05417466646125033	0.022183056182632454	0.041409996943674594	-0.05390478665297269	0.06328669974908496	-0.0032102107305091213	0.01883333848522115	-0.011120159666090774	-0.05524103498607888	-0.08667373169601766	-0.03723899702956187	-0.008193104295434482	-0.05167624851188038	0.08060018487896438
-0.03267834635994356	-0.1185770577580837	0.04152997236140209	0.11534215816218683	0.007824668094194479	0.006972803028610893	0.04554942633208091	0.13442488878289532	0.07779422141736018	-0.002981434532326852	-0.012858161424775359	-0.16976291249692657	0.010978722605436607	-0.0332075772740074	0.008184433376101922	-0.002319351445365082	-0.021740267316577154	-0.09969867063209636	-0.02802956528612786	-0.038811458472126345	0.12463263191282446	0.010012629524595203	0.07047662296767221	-0.08183469424928659	-0.03343218509930663	0.11968533428691086	0.11049058518862284	-0.05445967316894976	0.04184090518255557	-0.007195146837552395	0.0536048114535816	-0.028758956348125777	-0.017371917709734418	0.06100722815383995
-0.040147449729701044	-0.10869187665773233	0.07330298153033339	0.06468190489205233	-0.010937543234108775	0.06756082185779844	-0.07116638031021408	0.005864585989570834	0.08183320471579482	-0.03062513839832803	-0.08310206123548529	-0.17884662744413105	-0.15586662337431384	0.048881605297450996	0.06548404672830282	0.09057007941807482	0.04142326229706943	0.0691606044291423	-0.06522444286968268	0.0477615672072655	0.026568796358361832	-0.045645211786749566	0.04746067500990768	-0.09851623297874516	0.07463033479905712	0.10532527858867845	0.05447121439570152	-0.0385564593252556	-0.002439142297737902	0.05236756742924967	0.0012860966466179333	-0.029356682363182108	-0.009458107467093302	0.041642120500738504
-0.03016503068139357	-0.14265085835217906	0.06286260006849619	0.1210248183208126	0.07471971099169467	-0.030992488371999794	-0.021181024226071335	-0.0751179347017407	0.049859151276901964	-0.025758644830399274	-0.11531784630158297	-0.07258673539150592	0.003035374921119327	0.030048998458724205	-0.016112383433943448	-0.01382533519389475	-0.08077877002421764	-0.07416291199098347	-0.02966675869597842	0.04153595314209688	0.10113716154563865	0.03813481062706385	0.1404359318022131	-0.1002403621112459	-0.09723590923171695	-0.02411586852341842	0.05534865356725575	0.035338990629227664	-0.021601147293350928	0.05710389593129005	0.050601062689269845	0.013053261995233989	-0.05946971188330199	0.009594506339235632
-0.027757440101616536	-0.14861095405276367	0.057314729112730965	0.10787908313281724	0.041115023037152136	0.05690945405369388	-0.07519857477150133	-0.00023398812517794155	0.016245506424673054	-0.054238233890835694	0.0156590284671768	-0.06744217075819654	-0.007826565788821191	0.0028252839456955107	-0.11862208492687941	-0.06912704401897775	-0.11158296919042447	-0.11430232945026617	-0.05453493045895806	0.023658535832667776	0.07222270221918015	-0.003601656034938965	0.07256228624354322	0.03594935700240222	-0.05340682302432038	0.07276325745285038	0.04925563472669287	-0.00476728958897614	-0.04396296396408065	0.015005971908085327	-0.07864442858149291	-0.08443666180867912	0.04444368609078868	0.009089608790391088
-0.03850903868582926	-0.11286341271461159	0.08017977828256863	0.026875601327086857	-0.02401117292240413	0.07639496150566322	-0.09426533983571475	0.009815689398199457	-0.08936308097277261	-0.047194423955758714	-0.0017761191252043148	-0.09763986528983326	-0.1331232083886218	0.09776825422182897	-0.08759308763087882	0.02995197429535674	-0.07564799329925341	-0.13081634091891883	-0.06014878559500259	0.004261645697418187	0.11356235670316595	0.07487181036211765	-0.046610448176096435	0.06966114456595934	0.09946723895499313	-0.05736475096662197	-0.0025870916832851504	-0.013132799389547818	-0.008796095062139183	-0.05727887866170801	-0.04168734206614465	-0.08774939375010808	0.012907183891951373	-0.0989872918667859
-0.03815262965781787	-0.13909537028286303	0.047933122113219685	0.07353275851419304	0.03864530062811021	-0.135313633202802	0.04527503501984751	-0.007820410886846043	-0.051935347063933913	-0.1359252314882227	0.033554321305109415	-0.17084666478873162	0.04125138589268619	0.06469023219502928	0.006295633377103578	-0.023072218572819173	-0.05254760435391033	-0.006202633841372153	0.08404198960936542	0.046531974637356976	0.04860372865222865	0.14853660947471228	0.06832042493192778	0.05373182658786952	0.010874054242176495	-0.13720600205452343	-0.009129113094488668	0.11419707944550142	-0.14890268394711467	-0.11626920306115551	-0.07238236116970054	-0.04944519567892748	-0.002570866073853607	-0.06651184329251492
-0.035434945001741464	-0.1465795719397098	0.02312458844670964	0.14867048502777302	0.04403700777374516	0.032760052151060426	0.07346914321558451	0.0842377058563877	-0.03131914145675173	-0.07744972507536238	0.06851935626303947	-0.19071279094657956	0.091823012591241	0.006069094209654046	-0.02820146382515342	-0.03953708071549851	-0.012102675098626003	-0.01773885972987768	0.137428082356486	0.06996964677714097	-0.014092019264163749	0.005560921952958639	0.09331807028328858	0.06110838010638752	-0.056816496419236126	-0.026847275261495263	-0.01045325478427303	0.013747705325556267	-0.009368093130412036	-0.06266267852686802	-0.1201564073721536	0.01922541055463493	0.09981745937376493	-0.07775581682540131
-0.04086610856210375	-0.16251638751381822	0.0239595468445585	0.08848167805574392	-0.031158028016300778	0.10962825803864769	0.05627505134016704	0.0804549194179653	0.02184168456765958	-0.01809213549217652	0.0731969824525574	-0.21318282411159079	-0.01575783056098158	0.042447531549151256	0.009906124748912188	0.003722652824794743	-0.07028213718813806	-0.09814649730144621	0.1257257133958794	0.0935290674470045	0.015081728218962177	-0.020310737078847695	0.018825084384799375	-0.005582512922415576	-0.048049256896001785	-0.0317925658666039	-0.08039658786508166	0.06365848637646673	0.03817374084603353	-0.08647225632485497	0.10299553571804802	0.025373585094196044	0.007885949651057485	0.06969991790462252
-0.040837422702491744	-0.18797479365971562	0.010950022667652324	0.039501933442130675	0.026047093480273946	-0.031020556445899763	-0.040050305589459885	-0.04308494552539791	0.11435998010657578	-0.07500936150677423	-0.012571022620699146	-0.12750414629459872	-0.08476983840758097	-0.03656702880748531	0.08650853456891892	0.014859807307495244	-0.05576516248119867	-0.06071925040053673	0.07837323904964874	0.043670256430764554	-0.14668923241186893	-0.1118617456925443	0.08814171528710668	0.032207890497188474	-0.11322955138203519	0.08362574823435487	-0.05700067008030617	0.04802300339506389	-0.014098334297251873	0.02313367512300209	-0.02139601498737975	0.020623474693391125	0.04852505011364338	0.06310050305598819
-0.03718246024693851	-0.16206272374874728	0.023328742035513873	0.04467844472390688	0.04358541419920561	0.08096944725689516	-0.0835044888553753	0.011814350061227311	0.053835746212510686	0.02008591616762	-0.08800899898540322	-0.0069861372442438854	-0.0010100657362192168	0.004822663749900633	-0.06053024201768122	-0.07707600865877084	-0.12536437669232667	-0.02763086462015897	-0.014845382775306691	-0.025152879650100386	-0.03574124873805961	-0.03739168448866578	0.1132481051780934	0.005071023351692339	-0.042401745699426244	0.19007674687029735	-0.047628002393144075	-0.08177425969152616	-0.08958408640574586	0.01149223759230614	-0.013338120279490048	0.0915504196038684	0.0002393698408830313	-0.045839753407045394
-0.038973331971558944	-0.13557994567770298	0.03257801410675624	-0.048293925041508146	-0.0156547664593312	0.050194201703706164	-0.10966079394469895	0.10848475273717081	-0.022270163902541024	0.020082438859691448	-0.0072030521766495445	-0.05742764376786206	-0.03001625680809987	0.023234776422582166	0.00398016775643804	-0.0016586111810172142	-0.1757412385245251	0.0054225739591367735	-0.03869706494723652	-0.07893807004465969	-0.004899498607911959	-0.010801742684776025	-0.012623909904467113	-0.01960380994554172	-0.00284037490618912	0.006946161451392131	0.001963665180996818	0.08135308147087068	-0.11729481472792544	-0.03925208761393138	-0.0026065064800005824	0.049103424536259155	0.03515906567741637	0.013439639492752106
-0.04825821359657342	-0.06088488437508686	0.018543419244917748	-0.1364396387502773	0.062032758944947274	-0.06768968678928079	-0.06492044750379683	0.1043912812660081	-0.05096439049720342	0.016054011376055517	-0.04101314878658085	-0.05231315812078152	-0.089598426052629	0.16802429925160822	0.04896504253313311	0.11721961302374152	-0.07527054400027033	0.02634807265667003	-0.04468851488148891	0.015866272112469996	-0.011775494140811093	-0.0766399461736383	-0.05513527568580073	-0.024287242624512026	0.028826119656342415	0.05383175486291066	-0.0015202491241596491	0.018197154790857897	-0.04731269886546194	0.0428717121574143	0.18336759102616695	-0.05293682386042664	0.18706825134563465	-0.009958238605264437
-0.045197203630572835	0.028085599317849857	0.04980035597356926	-0.08212799662515718	0.1319557530088036	-0.058198677003373445	0.004339582302705915	0.038423315678336394	-0.12776578678389083	-0.0001856647784389328	-0.1683768555424918	-0.022232486545121916	0.020832055236884833	0.15935158692912074	0.09913265455208531	0.18962832349371814	0.056796813245110406	-0.06662840465765696	-0.11990622082683952	0.09068094143297148	0.07270918663388314	-0.08146647792554883	-0.11219171596194083	-0.057792002330710315	0.013610569104047177	0.07022830467746283	0.08017301456812541	0.12964931855443862	0.055153487777133005	-0.05570696982096077	0.13361069192128225	0.31190558094847515	0.14737380823552865	-0.147902082003442
-0.049312582681995586	0.20155253939729265	-0.012708252495034269	-0.21840850457498573	0.27563320099386707	0.06148221721714347	0.03639531883807421	0.11806137985101274	0.06211245924596316	-0.21620968130564888	-0.02076439759087266	0.043060120417207345	0.08257023702511891	0.2079594472422519	-0.09933782120021253	-0.2679733928641944	-0.05602427398200051	-0.08465596285253933	-0.08916132485880462	0.3414915010062087	0.06222867096270526	-0.11665873939978287	-0.1601591816347665	0.03133743774578402	-0.13679954512407522	0.12958411030844355	0.1444526823091094	-0.09112834034581616	-0.08088324107774149	-0.3102417395790741	-0.051944630512960575	-0.06673138631350078	-0.015361753840116643	0.07968842387105117
-0.03379573543445169	-0.02109772745165586	-0.04342288506880262	-0.14034889687144686	0.2872419617743758	-0.0698458205799965	-0.018334438988019654	0.11945914888245389	0.12368148661729603	-0.09025466180483523	0.13085441929101285	0.028833660896927345	0.02109165668280995	-0.060395799726666144	-0.11992232301222572	0.05942572370671528	-0.00533698036514111	-0.021586890357404298	-0.16098694347403858	-0.03126882512034547	-0.09405967038480648	-0.09794242819490094	-0.07113944382518064	-0.10925042115954177	0.1305434466001273	0.05897032812668802	-0.10666226948537766	0.12664809985604022	0.11753865890994775	-0.06687785235892431	-0.03184536632063541	0.13847326452338313	-0.03617633468093498	-0.0015463456921291328
-0.01928529406177469	-0.11817929816567016	-0.05605622174754165	-0.06074636358556061	0.23191468036173715	0.010413235489868911	-0.029613152145810066	0.1792083036773029	0.1374209040722038	0.087679120543135	0.07024368792441486	0.0464208746903419	-0.0216170290052487	-0.06738119353585512	-0.02220598576188074	0.01878683039850376	-0.02236802650831411	0.050696518038048706	-0.08542924071575282	-0.08896382603287907	-0.07240938322502388	0.05634026294027347	0.11354573261000618	-0.04090077043218951	0.00038761854136157986	-0.14423169714558048	-0.08225879878201013	0.021465018700228666	0.0723064708134723	-0.056099041032579074	-0.13240478243631035	0.0723521316173641	-0.10083330785118687	-0.08262848575884679
-0.021529602823165815	-0.1236291576897752	-0.024429224751381415	-0.09903561467407768	0.1455050033101779	0.052303059291323034	-0.03616444792392519	0.11165944017282367	0.053434731953842726	0.13180927772368156	0.02902781431589967	0.016658389242739522	-0.1524739054658076	0.04235002613334149	0.08492470190346453	0.08167087668167844	-0.0810524925340777	0.02030052160210873	-0.01677412962538214	-0.04592003242895621	-0.18054641906036506	0.03621694649408557	0.12840420031972916	0.013191592178609924	0.0012214758918393173	-0.07478389144197212	-0.022916741479010082	0.015398034585828007	0.0631929732410332	0.09763578842265813	-0.0675988678546318	-0.13233812688546784	-0.02713181656440604	-0.10691234880588105
-0.017565399188428074	-0.14179928550705456	-0.011365560387299077	-0.06692011926881425	0.17813873269718397	-0.06720882112303102	0.002978974313917786	-0.020912316252166045	0.0022674322415233883	0.03346383954767252	0.007158333606681024	0.04351754345928683	-0.04631971173569296	0.019742624175958828	-0.01783367482318951	-0.010847434164895926	-0.027937523466571614	-0.10864908097882521	0.04673691638532477	0.034722349173808016	-0.062117936255373964	0.023648099470785777	0.11580974985806095	-0.09708446635071076	-0.08082787439125175	-0.17037158417775866	0.029707758465622486	-0.02116281524695965	0.07758499802921387	0.05561596758254467	0.0393912944064613	-0.04677541617537857	-0.02653097012566516	-0.11946497514879023
-0.010046198376252112	-0.12903437596394315	0.0003843433781691029	-0.045517118411592915	0.1597152692935741	0.09447911847196423	0.004813753883670435	0.018760744256946616	-0.06465514322800905	0.0683324861584077	0.0428847679641753	0.07250523326686202	-0.0017629481246160148	-0.09398002903393034	-0.029396102164861958	-0.10848272531798636	0.06704722162023305	-0.13873759936447094	-0.011600085993608494	0.04266161520425984	-0.11359885113982135	-0.004021512592235682	0.1199183702353004	-0.014293320966465958	-0.07998938912722392	-0.12794372751861413	-0.059775614720083234	-0.09494300825042809	0.07044086261054223	0.03565547932205085	0.03073793719818645	0.023603034193850726	-0.06627627063361383	-0.06365365181245675
-0.008085638611970604	-0.1253047146893244	0.037207927529142315	-0.1308246119337005	0.06996654235306993	0.09409365155633426	-0.030997740399694076	-0.04536032475376784	-0.1433923870519893	0.06839572526126936	0.07371812201506417	0.007931453983552285	-0.0427128210124947	-0.07452747427699857	0.03242248001455563	-0.058339105900231565	-0.02461766739480416	-0.14233782417575716	-0.06421814350068175	0.01871846253660385	-0.0845020555910047	0.02279823141451285	0.06662954870930436	-0.02823920041094993	-0.041781951409227316	-0.033442677336362386	-0.01117762184055382	-0.054229818055472084	0.011208717615510507	0.015983755862315627	0.027715797858241034	0.04737397467466249	-0.07898585188306273	-0.04061292438536935
-0.002110168382122331	-0.08148461665712416	0.0553136680739447	-0.11765288420011331	0.06639660947446806	-0.064456222451198	-0.009500728596480754	-0.0019865533602736853	-0.20778273726659838	0.06495750898864858	0.05620782270862044	-0.017194930822315893	0.05804463109316929	0.0058154971791924415	0.13747984308658998	0.0047853773607687425	-0.03466484994417683	-0.01212291600848922	-0.017676078856862808	-0.05755033757151171	0.05076428153306176	0.022993619282715767	0.09046846054216061	-0.06786984359337055	0.026719818197073968	0.008085864815604277	0.07662193405666616	-0.03600615531560936	-0.08285568720718878	0.044008215994063925	0.04731765560265502	-0.025629646958501513	-0.07723495346072462	-0.007082910596614037
0.00026579332698395907	-0.022643063375079174	0.08777674524195932	-0.08908408943598994	0.05481009945780182	-0.03149352420334096	-0.009238053507637787	0.04131378765205981	-0.22832877300664328	0.03665298178937209	0.08113592417270957	-0.011227995530396103	0.07038077087982576	-0.04573232006170701	0.1217446156626794	-0.06390688705015776	0.05395588584708797	0.0066483126914661985	-0.04610555503071157	-0.07813000717486412	0.0587023613670589	-0.08192752642468812	0.06331493507846246	-0.02010189263077483	0.03576701547193343	0.07931170191152401	0.07272613951281375	-0.05309772492049794	-0.06113132858018357	0.01440463799979081	0.03748614225800483	0.03002188665021184	0.018080209661402807	-0.005781255213060749
