ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
0.46487571077690576	0.1751568496944593	0.12069316500978777	1.593027728505176	0.6467904458569744	0.2845062667534248	-1.4499119238468394	0.11829259811730483	-0.3879482025714881	-1.9922852402034548	-0.8928504715184723	0.14374234828979782	0.6555144253400632	-0.7325468091309258	-0.3122871848774976	-0.4735362546822282	-0.48480220838891624	-0.4923378963852964	0.1093888136925305	1.1523452939815042	-0.8996799055400126	0.24049737085228126	-1.1135939878142662	-0.19321152747689038	-0.1262709550287101	1.1018195484430275	-0.7605560496375051	1.637839574432171	-0.7251752989730649	-0.8891512437272452	1.4633290253554874	0.8370713928083668
0.3138939480987618	0.664035687578383	0.41366134299391316	1.729913238542505	0.37519392882082736	1.718769085785114	-1.216223877981749	-0.8895908335737776	1.0438799335482	-1.8754020521805244	-1.2746510042395933	1.114553693485287	-0.2686181263642435	-0.35182842765804745	-0.5256721142920968	1.581037412781632	1.0084808419792137	0.26087575611705965	0.4084385756076401	-0.06268948107919003	-1.0869780887120974	-0.312871330914061	0.080614756838764	0.11994187350590904	1.219708547079095	0.6446984186870597	0.26301181363265197	2.1628189623598306	-1.045541018443223	-0.2566859964097574	1.09580022154919	0.11333161010682906
0.3740369358662885	0.25249979117232146	0.3879905975276702	1.6590760974798768	1.167928044679554	2.3085761531107445	-0.2670008621556691	-0.776275242506856	1.6250543592145872	-1.4412649538919815	-0.5733210048124842	1.4493957432172064	0.1300447325280683	0.1954490386639666	0.8536214203952557	-0.6775149602755288	1.503389591730093	-0.12395096624193512	0.7379437011814637	0.41919634220633	-0.27563198501264097	-0.26848436084052835	0.49415776735413264	-0.4387310487141794	1.8133647324300164	0.728867689883718	0.2639380139515134	0.9084067380110598	-0.8814504924735782	-0.23652598434181982	-1.1160442445981307	0.27380847879662296
1.0387261053087427	-1.2336747221558668	0.35088407654014986	1.4903993243464537	-0.0021438946452686757	1.3479859586308882	1.8900202069737915	-0.19458652559832063	0.3361535114058649	-1.500880178989183	-0.8840971063269589	-1.7752799674522581	0.49213946383219015	-0.27131867442156893	-0.1989611117228298	0.11838444227965318	0.4581203090040184	0.3003865089139364	1.3444109502500676	0.6042485152538882	1.3981579392130619	1.2378681372319533	-0.25874099658298566	0.5991915988777133	0.48515369692998866	1.0847629701935162	-0.0067494143555654525	-0.2522603448703727	0.13676591233004368	-1.0501952751891095	-0.6227521945134576	0.5146342644197005
0.6275286098330288	-0.5428317754708805	0.2136463043982923	1.4320650537740076	-0.17886983831243225	-0.399366047028825	0.4536938221759029	1.3683188373866189	-0.6431648639721976	1.485211605543449	-0.4135940111547162	-0.35648480627023343	-0.06056431626542985	-0.6194070112394289	0.08690238429916523	-0.5678606738298281	-0.2295766152722765	-0.06623342393831116	1.588470623342042	0.7866327141095106	1.1986474701948815	-1.1048902260524585	-1.614560312335082	1.7941443687726901	-0.6515320553149924	1.347247870950221	-0.31141604059462913	-0.38851695292135763	-0.09695841461312663	-0.7439591612052122	-1.1351484099353022	1.484560496677867
-0.053574232993809846	-1.0671602281893984	-0.1064122844838085	1.3919650184377332	-0.5680914990041382	-1.056528988154449	-1.4276041426871482	0.2909337259968914	-0.8463017948626704	1.0680155270136868	-0.15897324769581433	0.8847127193838465	0.12738761117857686	0.45584003240046284	0.42411383202754016	-1.4938229696447411	-0.7202866178685888	-0.28358212288764384	1.949587880108183	1.0971620191295592	-0.5854498927081185	-0.3802189635024511	-2.1945156398100565	0.06328401867325645	0.5039944181425604	1.015897785616865	-0.583515518519462	-0.574495833445716	-0.4112761335047356	-1.088515669288322	0.4402637359317169	1.00799693991511
0.5888124945949215	-0.9433239240237706	0.4994652532731073	1.3161886534627156	-0.4788271325381355	-1.3993135575878006	-1.2728020552289336	0.9149579618117514	-0.8239105415262781	-1.6079898137982667	-0.1765584648954204	0.2684843698229166	0.9659220635527016	-0.09279506759414154	0.6014931839429647	-1.2894300670218353	-0.9992582881371497	-0.644983490766492	1.1369853390959523	0.35242284466100876	-0.7936982961970552	1.8876028824335893	-1.053567572416794	0.6200588863252393	1.0483387978823637	1.218542735547297	0.255945498107342	-0.8089248619604262	0.03283763244866429	-0.5467036544653446	0.9082581036439257	1.3070738345136315
-0.06542580079683971	0.26469865643617113	-0.5564642236572221	1.4799523343008403	-0.10615531740406704	-1.2632323590378196	-1.1545468564040695	1.2571573361868487	-0.8171681981220641	-1.2054024431256414	0.4973975004467753	-1.136036184614705	1.1465652997876914	0.25259482497722974	0.9990907621649332	-0.07612161807747028	-1.256206714745946	-0.01964063899848808	0.6282061835276567	1.2265923675983446	-0.36916042171167124	-1.0910190618122653	0.08836288791244191	0.13938360718205264	0.8705816855086471	1.1658308026722595	0.04982633371713392	0.7007163250718605	-0.4873484591302786	-0.1571214858607863	-1.013718114785502	1.4035085538926413
0.3981209054563085	0.2310727057802018	-0.6639335492641633	1.343556532981969	-1.5323796988215503	0.26028146081498676	-0.7859123827391564	-0.44140072410893333	-0.43122052270400507	-2.021908580824155	-0.17701535679796737	-1.1364332596398912	0.14007758970500184	-0.016348922124731383	-0.056663056486374964	-0.6759004060820129	-0.15969984658596387	-0.4986896043647502	1.466530501578144	1.0265576285688733	0.09170528689687091	-0.1756575137553154	0.4648019749695701	-1.7791814836013655	-1.2634234314154238	1.1815974937831095	0.14521486835109637	1.3550288913167357	0.13003488364419138	-0.948255990932975	0.8284708268820047	-1.32460174184284
-0.2685738377468072	0.6007357203184533	-0.2853902142359139	1.3707496937318957	-1.567982297958573	1.9198635199159255	-0.6633226427040372	-0.6307235627095862	-0.22270996294567477	-0.19268004300513888	-0.5488123049629485	-0.5068587212648794	-0.9397375052315129	-0.8110952938620012	-0.5173214139333061	-0.5852640594078251	1.1977115301649814	-0.26097946047461784	0.28805439066305766	1.0436010080095341	0.5578028499194544	-0.15098047106823148	0.009214584332307254	0.01874547562818409	-1.677539826453021	0.8450845287863035	1.0109982048925783	0.23847518301193057	-0.34725201544854034	0.1946979777897477	0.3555420552025971	0.9205091770922611
-0.2408143120676481	0.6189512025431357	-0.21322857012569243	1.3138826066049936	-1.2957441435051726	2.7089996407407373	-1.0964126707666277	-0.5056493234270517	0.1194409778594812	0.1337547973675551	0.0961148331075196	0.5329718660360566	-0.6162308610114843	-0.6970451416446443	0.3643381744345713	-1.4313655385877506	1.0175987379567975	-0.7503534611008058	0.16101355738910367	1.130453736258898	-1.1412527344305756	-0.6718183148362731	0.13991424588326892	-0.29559214857579574	-0.18250037951284723	0.8438365183874903	-0.08513358708229879	-1.0338852015832602	-0.3424641923499326	0.6449828226525626	-0.1031337490297971	1.21057630512651
-0.31126177792683435	-1.0663110728090477	-0.6663858382647198	1.1719377052455062	-0.747008680730712	1.9542187035448206	-1.7889448956550393	-1.127456006473803	-0.5781510278473366	-0.7299909616344153	0.2657218611167701	-1.3519115756804945	0.4191738488670675	-0.5067785519353909	-0.05505521680258918	-0.5402440809224713	0.9292764767718678	-0.8087383107429151	0.16427642178158183	0.6911857072350681	-1.340340061664759	-0.1438654101051875	0.04323938950923901	-1.2631931577147197	0.5398742274801979	0.7940502815093897	-1.5650133424680042	0.8693251502241723	-0.2565944216458268	0.26316922440980695	-1.1282367715943402	0.762056094185717
0.19429535905338502	-0.24363684257595725	0.8735786207041184	0.9580199084479408	-1.2727503031676861	1.0345634021612327	-0.6927223928176017	0.28113845000613163	-1.012146854338682	-2.212176722457396	-0.4412983995752117	-1.2940507982241747	0.6495112056032043	0.14175149986241523	0.46053989141422214	-0.2255661668994072	1.9090858155667363	0.18618936908582173	0.8102154885616093	0.6367539710177131	0.8168539431807609	1.027575154808047	-0.9724725452999996	-1.590410278505506	-0.506451266188941	1.1648340163227637	0.061762148900834854	0.22781309956130177	0.26583211405776924	-0.17718703446471346	0.2455200677834533	-0.8033551757339141
0.03664918951323355	0.4885132925666223	1.1426410848383317	1.0263211686326055	-1.0792525213864468	0.2206140018265414	-0.37186515409839904	0.3274581203908067	-0.5852263916526534	0.6830958777208854	-0.19051321944977803	-0.7453946888810467	-0.0003367267059958521	-0.06522597105469147	-0.25998860235557175	-0.5471438279375729	2.2478808636263024	-0.4600414537496154	0.6297531927855765	0.7941551541859382	-0.34487789254725215	0.3368643757670899	-1.0864438157863658	0.6733111097615789	-1.3975526716238558	1.5455293020622967	0.45190367558521544	-0.39065096322960235	0.05982104765248969	0.18937068046996142	0.19922031048963174	1.0420425194761653
0.22795743939144578	0.14773499370685295	1.4581400710602224	1.2571862328691588	-1.3204310269236945	-0.09323397436658049	-1.0793790940495402	-0.3100713164862764	0.13175400889274494	0.5165455737811415	-0.10606540695837896	0.6448000122551167	-0.06537786064310976	0.29287111192019594	-0.5741437480547928	-1.2919177493303446	2.758016479773858	-0.37087372440717714	0.55579876142533	1.0394849249173035	-1.4379508370378071	0.48505817885386104	-1.1868916687521407	-0.40346079174293337	-0.04669101354124861	1.056627558658737	-0.37182959788392783	-1.9106242550172876	-0.1471763169553308	0.8336259640808769	0.6134982398118072	1.2537239204573523
-0.1684011857602261	0.9373479332361606	1.5158947186238658	1.407350435899596	-0.6523417617500717	-0.3720891342590758	-0.5025274718653757	0.11078859966938262	0.47485504336967027	-0.9778731750212278	0.8195730780617181	-0.38021385940814084	0.6215165457845155	0.39857644203374065	0.7546064557122539	-0.6544009533389443	1.400776923433175	-0.5582239373921725	0.1134756802941616	0.902121076222672	-1.1723119178966017	-0.023717718826194997	-0.2578025205453669	-0.2697671906083765	1.2470035801696429	0.7841209841949248	-0.8597388028870813	-1.3273634336451015	-0.4039009317184623	1.6602471712542308	0.25757410340864273	1.474100719807655
0.5002749743718259	-0.30672630559351577	1.1459678210955697	1.2208486828275928	-1.328304986829237	-0.5696428780212465	0.7168407057780607	-0.9099770818308612	-0.1356058852704199	-1.5664103173165604	0.22392988983160653	-0.7162696492036045	0.6881822317418103	0.9060234023111271	-1.2141099923485037	-0.47684458920108247	0.6651021986981233	0.10612857456008003	0.37553480395263056	0.7747502678464678	-0.6854832088291223	-1.0080095291219253	0.06039639641332692	-1.7630071253852604	-0.36602481413156784	0.606151978755031	-1.943408964644531	0.4789743449183067	0.5383737961679532	1.0668665615099526	-0.054934405760690405	-1.7783192275843314
-0.01341646381323327	0.24943448434420593	0.33373538973734224	1.1765557403880536	-1.3665747110174276	-0.16799183216197222	1.3656171550632723	0.4619740960197852	0.2984312323724357	0.08613849832627306	-0.5233740640433701	-1.2803726484950315	-0.5258311145983071	1.3505036951328881	-1.3344070545486555	0.04782986265756534	0.5575375027037528	0.6166345513055813	1.1734340296851797	0.9839587269881168	1.0874219961055842	0.40128105865476427	-0.44642535367183844	-0.35350628880078616	-1.205660046524916	-0.28996137362892543	-0.6685136871188097	-0.04408814164592407	0.09610608896185492	1.3930451325427604	1.1516693958932231	-0.17541307252070282
-0.11802922828406019	0.3034720836310557	0.05620979818705442	1.2813709769300956	-1.6601507694959416	0.14487178789534524	0.6039514016666783	0.14931139164428647	0.2576649962186586	1.1554610635415932	-0.49159226943086637	-1.0965633311526233	-0.891639486921124	1.2003120474059323	1.4566639117601274	-0.24103417236690672	0.1634297241685503	-0.011745805130627708	1.2417881974497635	0.836894258124308	0.4661414456849932	-0.44329943362423857	0.13333727657817526	1.1130123160097063	-0.7328011194777996	-0.656406389455291	-0.02042824905440103	-0.7814740356404454	-0.0030681299288260965	1.7550975714660184	1.5003098747729968	1.453947867851523
-0.3674479980702681	-1.1605744537433391	-0.5171692638376381	1.352830571311805	-1.6206760328298726	-0.33052449262522426	0.3132700495105391	-0.7547467978074021	0.27170261927969463	0.7225973748414526	-0.16849697064404118	-1.805722949338195	0.044672066446757044	0.7240545523210427	-0.3646065243481562	0.15398448500841522	0.4044173585342166	-0.3118632824286092	0.15241701361409976	0.6033248065649055	-0.4601683288294979	-1.035097583444735	0.7060529640082235	0.7558909144025872	0.7135957612280316	-0.25288026400961144	0.11871243961767737	0.39620294027487196	-0.31768632615954273	1.9995858906881872	0.2982059241358122	-0.2515978901287719
0.32043629264395096	-0.2707788995680752	0.11710715705538378	1.107934078055935	-1.1513990104213694	0.3567271089939228	0.6177519551609563	0.5127652492408226	-0.6758455562507667	-1.022965861009673	1.1169487982175077	-0.20763336864433138	-0.23172698722647442	1.198811314154952	-0.08518007540589316	-0.19533639140061648	0.928308823383693	0.6399038087395734	-0.3396892725907561	0.7652140162308698	1.1451676028267384	0.3639034333098544	1.1536154421106632	-0.5894154339991154	-0.1275308700708083	-0.05464116534510609	0.8064784257140898	1.5479037200395394	0.5183738116228399	0.5809666233104567	-0.16155410932307399	-1.8885721198466656
-0.3392927797616138	0.548016856776727	-0.35342934494159256	1.0944243087457401	-0.9201214516492727	0.9599891021853236	0.7611820969798632	0.9219971724942255	-0.8410942733837987	0.8107016839725799	1.4177896741644802	0.28915279187971316	-0.3186491744004534	0.5314553567502039	1.488388850208622	0.1310092829982842	0.1669079798206155	-0.14869055598897518	-0.6122294799386622	1.096040901390204	1.1201246099438844	0.9543806165664465	0.1488923296342285	1.489517185283072	-1.0346680776420771	0.2710665453847739	0.22184650180064988	1.3380739786207076	0.0071050692021766785	-0.563579780401613	0.3688365076772879	-1.7377868778641974
0.17206065520651798	-0.9460743950186893	-0.4822281499104919	0.7928867881124204	-1.4648767670215441	0.5012786281401328	0.41834162603294445	-0.5506115515426282	-0.9215753868493743	0.46699124839009015	1.8612685527208654	0.7838406398204425	0.15192825491713297	0.731473485634186	0.21644242598780267	0.8985483040109392	-0.11668520030792891	-0.03558593276940548	-0.3140567168644914	0.39513138743946036	-0.358985590773134	-0.21040903873740197	-0.5452085963318758	0.8293721733514857	-1.2808568197455115	0.410700659916525	0.31674638169967306	-0.5467658253979033	0.7084993782188639	-1.0288598956662727	0.9271281300419103	-0.009524549650180925
-0.022671651478826178	-0.4494371643928914	-0.3281932278498833	0.6670067716297047	-1.2050190322741938	0.6886680956088351	0.5162654927005716	0.7657525185699625	-1.1840801316374052	0.33515256878080407	1.6130605129107365	0.8732535723401529	0.39289661405784865	0.8070471395515393	0.19228950001289485	1.5582115495849505	0.7683101122275611	0.15797545288955486	-0.4443142113911259	0.05838694288704597	-0.41817473992031007	1.1551598877778115	-0.6013110008143976	-0.05416317240187707	0.2586616467731094	0.6975644561790875	1.0546718253207117	-2.0997280251071286	0.6008870321583466	-0.48837049824725265	-0.29330679890369554	0.027625117763458266
-0.4552821235886421	-0.9016618106770098	-1.4349135562266186	1.0487098964610502	-1.6282272825044872	0.2714800213067214	-0.564213361541592	-0.06883436393806602	-1.2570149628310754	0.40210841421883226	-1.6309556044019873	0.9095778511314653	1.0257925259090106	0.689321664263381	-0.10761194482945187	1.7480113430994086	-0.03717191595472246	-0.5370113407750562	-0.7647468387449661	1.1053206612233908	-0.8461625765205418	1.5079019786403014	-0.36232577228798457	-0.5959868712851162	0.20989363222919669	0.5098588782893606	0.8205818003532696	-1.6814769852270302	-0.010347277241879454	-0.3635006059415784	-0.33262177647536684	-0.1778460654153494
0.22336962798013824	-0.6445812067397731	-0.5285625883421106	0.6834669084689661	-0.9402984561732328	0.5353948209520427	-0.37866859962740457	0.8327715354551573	-1.141750105519598	-0.8760490258224742	-0.13372277411971079	0.8288008877524613	0.9499567646283286	0.7246184535962931	-0.09660285333655708	-1.4198849883807447	0.6373237319946715	-0.5805836743632392	-0.8098993283239502	0.29110830693122447	-0.09669744505473603	1.635325628398285	0.11186913010992271	0.9921563078850838	1.1623659864655467	0.6259890313938837	1.0107370186975906	-2.110410942161925	0.6578602096631286	-0.592177362275412	0.10977106111629872	0.8419866898278341
-0.45775444751459154	-0.6557432266114949	-0.40217567158409984	0.7495029319836645	-1.408543561138546	0.8876390284223569	-1.284322678097109	0.4186449492390713	-0.7278545390173428	0.5438059964458052	0.30305034023344946	-0.6612312392373694	-0.04554128842114289	0.15876659674803523	0.38754092343339747	-0.7424628596649023	0.2845276470482021	-0.9786202342789053	-0.6893049714116917	1.1117450857218045	-0.4513200888267935	0.4795358779154096	0.9287816002682228	-0.4885298047298626	0.4550416984741178	0.5445147877265861	1.293593614330857	-1.1250158515966149	0.1749381941615773	-0.09395593936292694	-0.002595836265785495	1.5219331585716005
0.22203831024069795	-0.08055519696975981	0.9902230538506195	0.6765664781109844	-1.5515079707743993	1.9410717176291243	-0.6488036085824573	0.6868925205442461	0.04857283032533679	-0.8772537276206728	-0.14487724231337365	-1.183357375526483	-0.47067339484002585	0.27549560071630513	0.032193681066400234	0.1505030657239602	1.250405094519657	-1.023374993783079	-0.23869317188828634	-0.4725822926406378	-1.1700607058359556	1.1982822613977229	1.2865720669140792	0.19022226832916775	0.4931916057877007	0.9484696118845453	0.652455252816039	-1.5065139814897184	0.6254112685200586	-0.09128553703109836	-0.7539390538924513	-1.6700844016542677
0.1609777085283517	-1.2109015645377084	0.7360751856058538	0.9177487059425196	-1.210548807331835	1.084073492346041	-0.06622547986874552	0.8797105900178562	-0.34743937235616035	-0.6107331377908687	2.142533298994571	0.8523058563688258	-0.970145613849779	0.4284863498250894	-0.4409658557666874	0.6430498953805788	0.39939140114487703	-0.16578365434287828	0.1930276820457749	-0.5524303407054354	-0.5642857657879067	-0.23062084619307832	1.5191019448569272	0.7907548373585653	-1.1354106535708508	-0.17579019775569546	-0.7832540272572293	-0.4007832361816429	0.4269365026322212	-0.359569667254558	-1.4040186880186898	0.3435059495218742
0.0051823443757277226	-0.11975368780864273	1.3510608006952922	1.0027276009641306	-0.9518721671843897	0.7715436809692691	-0.04771855900421714	1.484085112285229	-1.1368369461114178	-0.9480049856962605	-1.4438855203090077	0.8002875656194289	-0.6824587415011243	0.06551836590179588	1.3333008962421078	1.7042278889857698	0.03710848429127845	0.15325377875384172	-0.36025033762691566	0.0005472416104600217	0.9791689878793265	-1.6802189970835995	1.2306458314208215	0.35280478276403116	0.44429567169593565	-0.23301109340849221	-0.7004014210470014	-0.6034898149524884	0.4627265651308476	-0.22919913747099516	-0.14639862830535869	-0.006741471480499618
0.08453285630635536	-1.5207498156710524	2.097177098452137	0.6592778538209668	-0.6197320105644566	-0.19234504302632374	-0.3034953214412664	0.4223185107729529	-0.9127752933362349	0.6804197562684682	-1.3330473294156981	1.2723889301772326	0.025553362329288298	0.4411510746555421	0.9482751075511605	0.897520178339457	0.37407897775038873	0.46047980698418023	-0.003688394791094561	-0.7691428681643049	0.1457235748834318	-0.9251914417429776	1.365543753253704	-1.42587321937552	1.0208552549524945	0.3331845862517365	-1.8642626846710106	-0.37245542177673685	0.618773602945329	0.15993465684704714	-1.3581527162290472	0.15114982509672534
0.011829051315187121	-0.577515970663844	1.623875396327491	0.5168243819951056	-0.31488397521316	-0.6130385809336537	-0.5447772313328048	1.5296001353500568	-0.7373958783764689	0.6903529361245827	0.3694249367818155	0.8746990567659311	1.088993786264578	1.0949011182055557	0.6545530726002927	2.14912158644256	0.8807587440513089	0.23129172710550222	0.1875657516120231	-1.0847371634148173	-0.8458817334292832	-0.6438851988760865	1.371266617109896	-0.5815696951088196	1.7911058226326138	0.6858646191722415	-2.05729973643521	-1.7905839449218692	0.5934757027899548	0.09664832948225494	0.5273458952257237	-0.008902304938350055
-0.3036269660899685	-2.0540872705273614	0.3737674149008368	0.5415590930634386	-0.5837764049540435	-1.392057615316083	-0.8992474983180516	0.3456549173337392	-0.7156506763217075	-0.3387590432795974	-1.6956599853893883	0.7880513195573836	1.4668544147413245	1.6785616733497695	0.5815825528529627	1.909006769009624	0.9306231772976727	0.668049454313166	-0.17893877065009406	-0.33530042439616753	-0.9745258279415357	0.6544876575209074	0.955546038417982	0.1579681361004474	0.5441012473478634	0.354416804336469	-0.9897290650580195	-1.0574344283569865	0.3800713091974633	0.18923088181699196	1.8561275460372817	0.02175343515540519
0.18676340793471474	-1.8981745667661323	0.5710205676565903	0.18993528546416064	0.49145773718627694	-0.8987342073531919	0.585361299205146	1.8382224312613251	-0.6872620104357388	-1.5906479001469715	-1.3113779809630395	1.2703714622939364	1.7750101905237072	-0.4631580942266883	0.05315778682677292	-0.39431942960236877	1.0584905050587101	0.709771537765287	-0.052205426309388264	-2.479827069944712	0.8795592270499132	0.031532926019174894	0.0899336679275132	1.169751455095526	1.0927121485143574	1.04453468585704	0.9005500214915075	0.31072967997197803	0.9988034268172615	1.0704454339411	3.0272180964486393	0.22977371370512267
-0.04650808554482973	-0.7585512629931742	0.5452839689267382	0.399830074369455	0.44734096988041167	-0.895593554963811	1.4767334114501263	1.988279742388863	-0.5684574788380177	0.6753086092698382	-1.194096142764437	1.4026621396653725	0.8743950941984358	-0.9573887161551927	-0.1908430896685742	-0.40956879232410337	0.7407063995128658	0.04486099258983698	0.16269082834525708	-2.0042284979800478	0.1422693272342127	-1.9369375510460949	-0.13388849675098516	-0.5951657628730804	1.2501595065342317	1.2200616859337279	2.0080704454729976	0.7666714492364369	0.8841698181964874	2.032813703126843	2.138748849183169	0.08174864694805636
0.022008508436830828	-2.0625134976578288	0.05652081760035858	0.16544439862925878	0.051392207811342155	-1.260471592145222	1.2670337487335683	0.448743292505071	-0.3342045614548702	1.402365149405318	-0.12590066794118956	0.6829750187034431	0.8160296472904978	-0.21020375008769326	-0.1073457904517351	-1.4110106654819596	0.8879586367264821	-0.302692723075967	-0.07053689863702525	-1.618145933682238	-1.2310952592200746	0.7396857728822243	0.5209308295703307	-1.0099596512095073	1.2048971506792676	1.0144718060764792	2.6076825377141937	0.6060379325878718	0.9428210642983045	2.0534293133107218	1.5890947339078336	0.8884951743791789
0.16883117034022008	-1.4770760670274903	-0.2580314600530224	0.14352214738049546	0.3450661710492192	-0.8922487624392529	1.7545510100622306	1.8694794736515787	-0.18501851245513243	0.3260176536246623	-0.22405873117456354	-1.2440553164986643	1.5797904934392406	-0.7300655448334	0.17492381934875942	-0.3287077620032108	0.6673842513141913	-0.12930968670952886	-0.3600960413558819	-2.372966412071681	-0.24268874098884408	-0.4410033235226804	0.9428087029483366	-0.0792572336908661	0.9352471483037728	1.2400989925932506	2.973871713950722	0.9923842374383194	1.0886861858977728	2.1691150286509937	-0.2923919529926197	1.5118399595785559
-0.3804016126810009	-0.8769350106472455	-0.8424753329279382	0.3375422638773363	-0.7459327792149891	-0.803437710643681	1.28452754505559	1.671446260651665	-0.341165222730622	1.3382773217143267	-0.3791544340769827	-1.5746780513301724	0.6702192734541367	0.6883033986384339	0.2850265799824904	0.1767414363649701	0.7691207811482932	0.3557844432419606	-0.3301050755204575	-0.5424631277160918	-0.2703645831293987	-1.0712837109877986	0.4644271221426092	1.3220449782436652	0.2787886666088453	0.7439963021408208	1.4620850371423504	1.6385408407716129	0.514782253449434	0.7352233236951339	-1.4248230927512826	-0.8796385622234068
0.25540171725656713	-2.191069957608786	-0.4939425424769873	-0.2840224090899893	0.6917018148737059	-0.6777252146705726	-0.13156807282707714	1.3808923545075529	-0.4487183604515223	0.14164784956221316	1.0706479031670642	-0.1557585911750336	1.4319898915206908	-0.45564266030708805	0.6880554674019159	-0.5755736775250154	0.6572819436588527	-0.09431710220021124	-0.13779649540284009	-2.2604677220448477	0.40205051622059007	-0.41466754406027945	0.08122323400374108	-0.679846794208224	-1.5000580466755185	1.326312099426355	0.6518347071494723	1.8207950742767052	1.1339919307781532	0.4195051313200797	0.6626557536819261	-1.7992707508130064
-0.017756777344289508	-1.8202783879818754	-0.724130307690675	0.008777499646799698	0.9182377682423574	-0.004883275583894589	-0.2299147884093716	2.40088398830337	-0.46057882995203747	0.5250687367203578	1.842998192512654	0.6083930049131432	1.338113417484736	-1.3402221895628916	0.24866204084356938	0.08161798324464073	1.0375040537000981	-0.20124880946717388	-0.20256130609366887	-2.305670304728958	0.7306858973461511	0.3191389981260389	-0.08018647053675666	0.7554484878855396	-2.00131739975936	1.52921639419422	0.46272975007490175	1.0574770092230563	0.8105620624471002	0.9827870840446478	-0.3457293964875609	-0.6852225331272067
-0.4501285571016659	-2.205952198074705	-0.5647476904837869	0.3191096521783758	-0.23904360212173817	-0.09147966304260395	-0.016115342191452314	1.6561229892246565	-0.4690618051029957	0.3700539707273863	-1.4538398719933172	0.6332958529288301	0.7816274504155627	-0.7732149222374773	0.02984928792983609	1.9394589968638183	0.6687529907151702	0.1052332043585771	-0.28882545474461857	-1.1687105471427848	0.081357095459953	2.230962945520605	-1.011885365833508	-0.4674013087895021	-1.3461764666070948	1.1274642902515861	-0.9224820356594691	1.878014354383503	0.37177655060553766	0.31845189373360616	-1.0500933005666684	0.23618885707695583
0.24547238998173967	-2.16379997690118	0.3178729728206683	-0.012863532380624357	0.53980789932524	0.5725530454210905	0.2495317622672595	2.1714579553549296	-0.21060566493648925	-0.5985872549095604	-1.3109894377304558	1.0110119963637114	1.16400300460553	-2.0541067994465387	-0.16638501543425874	-0.8930039078972145	1.2928039337992954	0.16622317206952078	-0.44706302024499917	-2.6629902342522214	1.570595057240066	-0.23260222775332856	-0.3049025993543177	0.16632218565594276	0.20843636100634447	1.2622752655758533	-0.24441087033842346	1.3553166829929462	1.0690797720745289	0.41441826386033237	0.30868429801234215	0.6770548313792891
-0.22513145036003213	-1.1488320480425238	-0.289541728535148	0.08528536240028793	0.19871907620583976	0.10346323118624937	-0.7407544099580224	2.6004686174729326	0.13035473860721636	1.868209695343393	-1.198502042656918	1.0057643225923023	1.3487407206481228	-0.8529581728940305	-0.2882714651967073	-0.5920725813350515	1.0628222317780942	0.28230494027622366	-0.06636275272369202	-1.868237883469536	0.9226526106957591	-2.445837768570802	0.007535890172576872	-1.7906236780047642	0.5383539908925958	1.4529214385162925	-1.4099820139447061	0.7137123603243865	0.6737360177017231	0.4853319362431341	-1.2558330210833597	0.4492924208813958
0.48707291217688264	-1.8717959229647256	-0.9562908119569198	0.22799534856832743	0.08822805829805414	0.3027812984866239	-1.0635910204373649	1.3842037578099706	0.6106363863477895	0.4687062702782929	-0.11422500424939791	-0.08323363800585949	1.8001122086121883	0.02477861317796529	0.3382495781807509	-1.42202439670208	1.7167175829181358	0.052203728100604654	-0.18264662742738114	-2.117519423980507	-0.03899438860154904	1.1851689892713797	0.9215766973104534	0.10086716073636708	0.4561309177035391	1.092015038021559	-1.7615242335345986	0.4260596918742695	1.0858072891323307	-0.21969666128444404	1.1434597385297884	1.1302826479069996
0.346633373131062	-1.205047357705775	-0.562948454790008	0.39954589555984554	0.2992601772714048	0.7706344375877897	-0.26737952495977	2.0837372020366423	0.7111423632363405	0.6997286513945709	-0.47308270511728523	-1.7968016981327952	1.6385941583875174	-0.3879962040515738	0.003808881418229301	-0.07986535340293845	1.9294563605231232	0.35468129949771227	-0.4114939054368073	-1.7535629386522942	2.017996818069158	-0.28687964219625245	0.5867844359221689	0.27332554786926566	0.28039152228731506	1.3099238802957478	-0.8049070730835715	0.2906151317798403	0.8765580112129169	-0.20227133897272923	-0.6983493233311318	0.3803846164968932
0.25962538140963487	2.8441583456590362	-0.8339176949274665	0.5615826924391084	-0.14116191851285262	-0.14389050558173683	-1.0369663094178607	2.3786144198745895	2.4072283240439174	1.7121096068627824	0.04149586161023109	-1.6333099993129798	-0.6097992023036408	0.15592473370985815	-0.18622021343130624	0.19798810897334065	1.8728670109877796	0.22296560942813828	0.2760515807167144	-0.4982281627258694	1.0017142502496308	-0.2675488951139391	0.24316765566775222	1.2104155098207876	-0.2570888784926309	1.1354116266199936	-1.2718680853407256	0.2828331222324232	0.5941685987469958	-0.8882998990450839	0.9940747639309042	-0.6143468393311425
