ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27
-0.2558790137099805	-0.004936299603949174	0.2508218337697075	-2.5780190239940697	-4.6170739668552185	-0.061175915283661786	0.9881936223039259	-2.1077387112240897	1.6946934564401486	-1.0897412375973843	-1.2076070233510523	0.09313840784813798	0.3443082485396436	0.13305773450705358	-0.10800215651766944	-0.3167116870347046	1.972016252005937	-0.1676687425834653	0.4074721241498609	4.14270623158412	1.1007230354087318	-0.24477715986100212	0.11923937218108606	1.6121868145921021	0.3912084819982127	-2.304929494150648	-0.9285389096743702	1.099631968698801
-0.7119077830720715	0.1674732547551352	2.405172323381777	0.29051065186161484	-3.9970383031259593	-1.993511988208328	-0.2722706761972546	-0.6411196919596027	1.15952223791142	0.9134704104179366	-1.2829795348643092	-0.15892103125824192	-0.8601919272587779	0.015329904312814054	-0.3492759718968901	-0.9887449120589331	-0.6536726367015833	2.8959239652883175	1.8879156265328978	-1.9654550447143688	1.6511441852600977	0.26203844132981174	1.6427810149631359	-0.6702260326801447	0.44482027779449435	0.7193639421244353	0.17819365411151464	1.1199405404297824
-0.13951126775954248	-0.15535101578499616	2.9567059139375798	-1.4863607869206266	-3.002262332365883	-0.7616015266615271	-0.11896516761815208	-2.365275930051859	2.2548943924026927	0.04273429692294706	-0.32275717944027044	-0.4301558481242094	-1.9313596676118665	0.38635219165389595	0.36927807733310614	-0.9228212399858118	-0.044393953446854886	-0.21389927988032137	3.135431433923964	-0.3489953382001335	1.1595574656983496	-0.00047016467393781654	-1.1908734249014106	-0.08323549609350697	-0.26348333270153096	-0.5906938602567743	1.1372903657571007	-1.0184757079380602
-0.03871832259111589	-1.4834366219124333	2.3117566647138013	0.5513054100581962	-1.2261333045740888	-0.7503543333227669	0.2793443441326475	-0.25588882129864066	3.205187669393225	-0.04267603058979245	0.03719556383612777	-0.21548590351948865	-0.5121673638729864	-0.255371072627768	-0.11699646815350277	0.5070811155103913	-0.4900287343882146	0.15875303778737856	2.8281150069924914	-1.7475773663290395	1.9809284603243875	-0.4880857497490988	-0.27775546997004086	-0.5088946017218781	-0.4169918173547543	1.5536932619789292	-0.6453632764771496	-2.0955439852283324
-0.8095986619010404	0.2650638499851886	1.5726983104010528	-1.0641375598566993	-0.5393379258428862	0.5253058291035042	1.3977282232528003	1.3643356068612011	1.7153708609531382	0.40824601470846256	-0.5666450038927456	-0.08316903020233676	-0.16092153399704992	-0.8090313270522296	0.07147379588306034	0.8079141927493473	-0.38658233013825144	-1.2771551619310175	2.394803828096961	0.7110097859982303	1.3946915382799983	-0.924611636840576	-0.3105177624152212	1.320942372513032	-1.0814767894166462	-0.1469900593967774	-1.702990793280136	-3.1569272111499527
-0.7798327666925409	0.701889894403213	0.6149730467034269	-1.1196222218446996	-1.5722146460401412	0.4237221863167068	0.5778957146931644	0.9312451634741137	0.9628194265682234	-1.585815494133161	0.3722075723739407	1.660873781559063	2.1148781736076017	-1.2055053007799927	-0.3587849851039723	1.3000995573218352	-0.8116325946039213	-0.5559966548486858	1.5869318457354564	-0.19383839020774885	1.9088778270020086	-0.13745884719001836	0.8067811483372055	-1.0091760572170438	-0.4403665506001333	-0.5348575182737548	0.4241483164512489	-1.376148948200525
0.04024542303678663	-0.9075832379050762	-0.07746555088747123	-0.8171068944106957	-0.9665219197454332	-0.9533026481751987	0.5303508769799058	-1.1992336352703423	0.5235466869991813	0.2562775759884535	0.8420667980974784	1.6018778106151674	1.781470064642658	0.8607887274513617	-1.1464879077338914	1.0320877590055888	0.6973103956143281	-1.1295231714583591	1.4848783697500023	-0.7969367995603073	1.8122947171866517	-0.6412886726149483	0.04252880423852741	-0.047858428052774654	-0.21474351539854628	-0.1581317772628127	-1.3824160347542918	0.6516039585406488
-1.1076418433679798	0.11106651100704074	-0.7879401514783567	0.5754905263440914	-0.8408230153799532	1.26665893393895	0.05710522304508841	-0.6056396213636499	0.26833721518375087	2.425662085232296	0.28987614835918396	0.6902090153090654	1.0901296748401612	-0.5379102950026409	-0.4566978665208024	1.0456677141201403	-0.07468598001765514	-1.0278002156248482	1.0820966613644112	0.9798466252736605	1.4141499362217758	1.323738132003105	0.45070053899552515	1.9906071680086688	-0.7210420192164054	1.7329206557071584	-0.028595284435042178	-0.444555851000242
-1.4709726492190145	-0.09296672721299411	-0.3250465010220083	1.0055002489424207	-0.37126466479401593	-0.9124577246846572	-0.01248026259318116	-0.15679998303090842	-0.6540752360572812	1.507270795760179	0.10474984739321931	0.20721895546168428	-0.8943948913092601	-0.06615546647803307	-0.24573715035823687	0.004699786673478874	-0.5186900398316244	-0.2199621650730983	1.4069025349284472	0.33399450763600774	1.7958798612121756	0.6854354637447021	1.6698869229578717	1.1368189862053677	-0.6797523778239251	1.4053430637930315	1.3843937344041612	-1.0626311642073938
-1.444014098686154	0.9202077476685445	0.06505800607678654	-0.3270424620369036	-0.5799161011637392	2.0301568529505083	-0.6261212954984423	-1.6311961918724385	-1.324995063958758	-0.378888630549696	0.5473546032184877	0.4330191516663635	-1.9255476976036456	-0.22519847940759927	0.9733904721417244	-0.22045880585121813	0.30175464474638675	-1.7899946250398926	1.007565578475842	0.1621048134781008	1.5236095230315938	1.0084698402843175	-0.8888790946502722	-0.3914376257945241	-0.7851620673708419	1.0873965569565542	1.1690136530229172	-2.024208778219522
-0.8123345182698494	0.5292363098376437	-0.9770978191065077	1.4007609490479314	-0.1608971044184365	1.567131085116854	-0.15724790086426774	1.1392226263294576	1.9118320142800924	-1.1350351106590038	1.0503564763844964	0.5679130206630836	0.9100494394295444	-0.5625346299000021	0.5609133354912453	0.07096421834717878	0.2151836574519119	0.721230338683831	-0.5289047866159544	0.586360843051926	1.1264157969473048	0.17502708751739063	-0.8601224131917065	-0.16895821994212773	0.30541002708206344	1.3398148184706384	1.4233061819871848	-1.2906507203147066
-1.8661615767305386	1.7832950931451996	-0.012602736442190975	1.2591797649331984	-0.6810147103187796	-1.448310175051162	0.2690973353607334	0.6744848101345695	-1.1076053573789535	1.1818899617482812	-0.11085900621159255	-0.2574806303398064	-0.21816255276171265	0.5066404434448264	1.017153607277017	-0.6705508498344348	0.726470980127033	0.4875961217651771	-0.8761441172072381	-0.20406958407382175	1.1436399478961186	-0.2370718539514872	-0.6068830305113567	-0.7229684904379297	0.2786603335463613	-0.24201485815902796	0.33047249226982583	-0.34210864848418676
-2.1260634828824143	-0.6762110687615392	-1.3275083031857582	-0.4987417529626435	-0.43248102388429216	2.178551983534678	-0.25122880321320695	-3.5204290124356934	-1.7721153347031233	-0.0892414078309686	-0.984176213285823	-0.4516338025557309	-0.6257782759192014	1.0767265249002302	-0.09751492771258202	-1.2663686585139058	0.9787166669732162	-0.35166645403021973	-0.5720157680821706	0.09591466958339029	0.5232549614609177	1.447759993849298	-1.1930091303164814	0.1602840306703932	-0.910772402536971	0.6116617273820341	1.5130244956258319	1.3869701388577176
-1.1243929206802112	-1.6301888267164308	-2.2002679705374915	0.9487410225396093	-0.2095155650940507	1.5502417393599615	-1.4270941674706565	-1.0499941000116695	-0.03341328324703779	-1.565058547025669	-0.10405834677148414	0.6948445337597458	-0.40219111074361114	-0.3955734209047458	-0.17182811661906802	-0.46350085524210477	1.335183545167323	0.4395627734480699	-1.0364379658135732	0.8003753916262885	0.4194209803144498	0.7492783346554817	-0.1853024324090541	-0.34092470854945955	-0.5804050312969057	2.560057630497914	-0.29467972528978553	-0.6760608676175119
-1.2013835595810847	-1.5744643055309735	-2.2393439070431325	1.3620142575044956	-0.24030536252710244	0.479026904502781	-0.6486439087837375	-0.40232659896922257	-0.9408582880567782	0.2289456542315736	-1.2893070908204702	0.5501958349934893	-0.23111313488534585	-1.2962896657754226	-0.9571432902990814	-0.9242309008480354	-0.007420618660492465	-0.6057020183444514	-0.41006720828695	1.3761710377661966	0.25905584623242206	0.7958481794836155	-0.09650715513200991	-0.2696541763473206	-0.313095563437655	1.2271800518067963	-0.00449915354253827	-0.8030256825704025
-0.5977065636723836	-0.8926806437362681	-2.1095656360434014	-0.12807361593670463	-0.36689185899347265	1.9072107963672154	0.3255411376204266	-0.26920305800999556	-1.5898105529177455	-0.5283424100272874	-1.683919290619466	-0.826009387606748	-1.1408244102354228	-0.22364994626730864	-0.5689856146540972	-1.5884967335097337	0.16087598915922938	0.13158974159594947	0.05996532616256893	0.11324430239807735	0.1252516430253157	0.5140422394850395	-0.13928981950810776	-0.23893356017891937	-0.3529149633966313	2.0180536037211865	-1.7898566351812697	-0.7504654561791652
0.0646669375101435	-0.09589672749618545	-2.079992960560957	1.8702403256630828	-0.1410048689016229	1.5331761135759219	0.07514832075432792	-1.6252423087255172	-0.40673233663319874	-2.155923730202335	-1.041861041594055	-0.6670311404449255	-0.19124992186081133	-1.466589116646267	-0.010575795344636046	-1.433520332477836	1.9130801704358114	0.8454423012157484	-0.019664703370415565	0.6261216911726305	0.44998361554358335	0.6354037577100475	-0.24115659380163107	0.8723929371241846	-1.0575593548041597	1.553464552947757	-1.9469446129751344	-0.11621144403647708
-0.3867021019095733	-0.4001472368037551	-1.9605614376429714	2.060401137725576	-0.08679550812047947	0.6134655846956092	-0.5232510468327305	-0.7781810568413761	-0.38303375004011725	-0.7194089380888558	-1.0064913473363128	-0.8077215332342494	-0.7969334804254733	-1.1030033503611536	-1.6456637935970462	-1.8422234628981806	0.20432635842937966	0.2443273534620913	0.23134376721873817	0.9241983976381356	0.6329480738450957	0.5580596432981791	-0.13187549665226825	0.7229818164814167	-1.3023612296378062	0.7218924554190373	-1.7124495777066222	0.23006967972586248
-0.14702406793350642	-0.7866331677042537	-1.9601021474122748	1.2660449371149758	-0.12953586837252778	1.6077766829613023	0.24489656494461562	-0.7199580113594323	-1.0594877587901728	-0.8699123845757114	-1.1075382040961386	-1.394679724051211	-1.2918792051758463	0.08790035518961946	0.06014623351203603	-1.0490927137038646	-0.8229197228810845	0.4755503165952197	0.5224593548760819	0.35081926155654775	0.5876246788993265	0.9136488968106694	-0.33293036588792446	-0.022031280639102143	-0.5435574877854276	1.0603885614668251	-2.185478783884164	-0.0717859933496243
0.49067098964763467	-0.11619137187612616	-0.6263955257653419	1.9354355315508962	-0.2099441205502071	0.14936073836622418	0.45829068108853893	-0.6616235744037884	-0.42804599625267187	-2.594317979780718	0.4400808534080269	-1.5542809773133457	-1.270743814493832	-0.6609175824371527	1.3669050996962795	1.0388910830665978	0.0680799221167428	0.6216971256098007	0.8340770365199675	0.8849425589919157	0.7858017822809271	-0.07031960865173623	-0.28070213175695297	0.5414299547660121	-0.5202640656522898	0.41249074402146224	-2.0377186627534094	0.04809191761579703
0.4730559437570864	-0.6844276256355202	-1.2068794739204183	1.1524008429808428	0.23693833895236102	0.9937121515089165	-0.2503142645786288	1.6446310698647528	-0.786561887035518	-0.7894926561271084	0.8206113113389979	-1.2580353724557736	-0.5842178791538513	0.46531751436676744	0.6490288829429947	1.5963138459143902	-1.5960682523445602	0.004252436206868363	1.1507056710536088	0.745920180319027	0.6032704196198042	0.7932393709031482	-0.35722589045767233	0.6057764098623057	-0.7345902799997391	-0.37723391915611537	-1.5712820943371484	0.9462411405103961
1.011492361946298	-1.1255044626448643	-0.6443737038985823	1.0391060109867547	0.17043928874158334	0.30975171140952984	0.5838460492098575	1.4431813725204634	0.6566792039637466	0.08072999389723887	1.845234537928829	-1.0115438787400586	-0.18819930542348431	-1.4360412630694699	-0.4453828744079187	0.02250666980427974	-1.8717774087532564	-0.24226998990922063	0.8604940259638019	0.8099938206482623	0.534670665199136	0.005450168031570883	-0.34494199146394616	-0.05075569353635437	0.4183411559296313	-0.020890159571891873	0.6525680682738633	-0.06536018177215568
0.007713110571580507	-1.6993143700077802	-0.8418990785076775	0.6227074277461138	-0.24813740844599486	1.273164573122363	1.3028741643165447	0.8240970438183388	-0.9397449642545019	0.8523138443068873	1.6005097801350983	-1.2115377411720216	-0.7445314454109825	-0.4793053640628588	0.19339259177780366	-1.3752576467090751	-1.2391505701695953	0.3798931174443177	0.2537316244194307	0.21667782400727711	0.39549865791695177	0.4272855745510902	-0.3887680720556842	-0.5581882498563704	0.5976306347983503	-0.9536532923467584	0.198741854284893	-0.3337290421081436
0.2212328825825213	-0.9296700101075337	-0.8073789840594339	1.0704185222856515	0.19259716733966764	0.4395666296497418	1.4501501900777756	0.3628389054012781	0.44337408648358173	-0.29106424958199256	2.147598417636749	0.04860233878907038	0.7153176477426647	-1.8487652338425802	0.1162241184797928	-1.1429529581758533	0.20172868476538847	0.6488708548066573	0.47756310442307287	0.7165339337905611	0.17211936882778936	0.31695821030067484	-0.6285786843197251	-0.3900035695845481	0.2115712337231183	-1.2183364433611314	0.5335513854919778	0.8138066203916099
0.22740445640209442	-0.8194999317809967	-0.9496291618583008	1.0539090356860106	0.07399911800017099	1.6658194469735477	1.5346947443707788	0.9819060943882092	0.4533925465479258	1.4493567626925334	0.9631108602044267	-0.6877417569285003	-0.07475964688979171	-0.6567877779037808	-0.18306379511143095	-1.4573496721887889	0.2887826707100009	0.2314734838459388	0.26325315333287025	-0.23715148098083658	0.47305632079477977	0.33004159321512416	-0.9957442187503498	-0.2068795313900912	0.32775681077575064	-0.9333751305201575	1.402281285876395	0.34524934317492
-0.33674344386613003	-1.67797497394979	-0.02213148920928081	1.6480490304756792	-0.11562584344199277	-1.0837395670349315	1.2470483513243087	1.4900496395983307	-0.250943338457094	0.12578860175445755	0.400549077374436	-0.4816634154395822	-0.18482605956323853	-0.3584459063204988	1.2187270197243072	-0.3688243160018087	1.598557707279545	-0.000402781076686197	0.37563903893366923	0.47201627862607004	0.6364196117902771	-0.1582019576859295	-0.1429053734678065	-0.27429567570054997	-0.06468511133334241	-0.834711093296998	0.4305759579535363	-0.41015023479251533
-1.327050330852367	-0.3135001942143092	-0.9300347309927105	-0.08967942801493141	0.007255004985646679	1.6395562484701907	-0.27547226469496827	0.2097980242164166	-0.7932612694578707	0.5157913336632836	-0.5713287686756475	-0.22405273458092487	0.053565960852602436	0.9413526979689913	-0.18130629948328797	-0.08424060801538931	0.5462101285699216	-0.001435269293808778	0.5337465938129725	0.6933983139126032	0.7429110144027694	0.5966513344232657	-0.26163015217345265	0.864899298102028	-1.2526373731380642	-1.5008280778690266	-1.9768490219498491	0.9038080901464871
-0.3466927999976068	-0.028138600399386357	-0.9249835253621096	1.2109956238048216	-0.06756836363052987	1.0192080157786556	-1.3117470307218242	0.28416414906495274	0.384579601803975	-0.9660758226121989	-0.13588075865343519	0.5284394433765002	0.7612097090238803	0.7466645835970485	0.40037791572049103	0.6084717505337471	-0.15255472688557598	0.35113200610768047	0.14452029935736102	0.9167476936190532	0.6034073229805903	0.11316866340274777	1.1662072490698232	1.8524653812734473	0.3606003570463733	-0.21916189251699938	0.6325326054986021	0.9161049606133062
-0.2823784175703996	0.5096400480082619	-0.5911329146726725	0.6463516286112008	0.01184366366197419	0.35834121650215744	-1.6606976822742885	-1.0805755201975806	-0.28196584746418135	-0.6427497809297462	-0.6691752311640407	0.3776252244880642	-0.4651917793710113	0.0231023383097247	-1.2531544468298605	0.45941827713741495	0.026487026668079165	1.0552732918397116	0.4833015985007138	0.1250926927197433	0.7931662636019359	-0.6298986028185235	2.1674645381331756	-1.4849151787230404	1.0477949378541944	-1.6301274677148283	0.4218428522923274	1.8227338379827742
0.3470900181501729	1.8240131857957642	-1.28568832544963	1.1521013125315782	0.0832964513596992	1.2646298662997004	-1.2286894209939594	0.3569375337637675	-0.5257754829453133	-0.38766530588051507	-0.8505809825229046	0.36415775178513937	-0.13267270611150578	-0.5197644091888534	-0.6718386369292629	0.5961152513738015	-0.015549233413758311	-1.0819871286985476	0.35602079302162026	0.7144887571327628	0.3013720176888616	0.5726615163373447	-1.0364708992071312	-0.8680974083488187	1.1307941698900619	-0.3755964693774783	0.3828533465271157	1.3479159302410342
0.41440426819052834	0.9818074530887355	-1.0664572689270744	1.3210537369825601	0.24515075813085907	0.8863917862446776	-1.1030096778520473	0.9925874429444267	0.03984593305646963	0.35214357622756154	0.05768246164861429	-0.4573700676563782	-0.6667616448359476	0.7388020041487063	-0.3897092558525885	0.6640596571859315	-0.1757062057553699	0.3815178850543568	0.24550040616433	1.094493909649157	0.02149082195381099	-0.06559652036988786	-1.479224602747402	-0.022304002455275383	1.045590637523404	-0.7885274780487221	1.2887623971828681	0.2872262709865553
-0.20174126134351253	-1.383922523967868	-1.0629486132067691	0.3429625941881992	-0.22164661342389586	1.6609156217883656	-2.051387405244179	1.5871719453978304	-1.346784377248984	-0.012400718425556224	-0.36700992368586327	-0.8559976218256915	-1.4519960695977576	1.4479262337651295	-1.0328969305132734	0.9445739878128183	0.03324313586728906	0.704711694087447	0.0025313385488882133	-0.28893631414394805	0.2529382844178175	-0.5121797775789421	-0.24908056182921878	-0.4804313785796419	0.9225681755777697	-1.0934223492243678	-0.6591823158890244	-0.07321726403938698
0.678805612041172	0.274013352492606	-0.683831831776897	1.735574324897684	0.019641068393454333	1.189832527645739	-1.4113492586873884	-0.30390275013364315	0.7002111940656975	-1.112896961462654	-0.050782634652463216	-0.8674298267127691	0.25245535847690126	-1.155861369955206	0.6185841956125651	1.506129921726619	0.9508388064395736	0.4357188805006582	0.0332003755501755	1.2293059917595153	0.10750020422182083	0.012788007534574732	-0.20124395047498272	1.7555376481726699	0.7170197383440208	-1.38310775134632	-1.2388717783408112	0.6551698828819794
-0.6306468665290754	0.06909908461420869	-0.2593429545477946	0.6809456623816912	0.028199285368743478	-1.233116836075262	-0.7634820365191328	-0.6452547625511045	0.35808263001627616	-0.2830290834023324	-0.29904438078636225	-0.5486073288565249	-0.9706062502300674	-0.09008399118013671	-0.45393671219354814	0.4015277697151209	0.018974793548803937	-0.7678976900160731	1.569454414862657	0.14118712438637032	0.142205001788513	-0.8716727000206543	0.829141127651582	2.1313557282133337	0.12478474166800348	-2.200813484240294	0.14202690805783363	1.2245392403823718
-0.3989439100165958	0.6496870039037848	0.10060491717204048	0.17651314066502066	-0.0047046741719966685	1.2020061550935925	0.10347110093675288	1.459212799859749	0.6879608509136358	-0.45873667442019206	-0.8312025157713385	0.06330262412896995	-0.15855289598435673	-0.23993764988243102	0.06679605043692113	0.6114716129373915	-1.0864114165404866	-0.5739534310126507	1.6259709096708987	1.043906274903246	0.6409604858862665	0.3427351962596683	1.4815879423441236	-1.7832808600922934	0.9891792423332436	-1.6358357370759282	-0.12462342550174033	1.197609897118892
0.7828839274592344	-0.06757362067850521	0.2808703349572283	1.1687453224336184	-0.08968342768220913	0.6586672433155009	0.7496555707260245	0.5893162603219598	1.5742302348038395	-0.41128402383585766	-0.13314328991764485	1.2388741754493278	-0.3915975718910637	1.32649193808065	1.6532603832008768	-0.1556658879467553	0.8254084177696067	-0.8622625267452906	0.9962117247334933	0.9181474582375947	0.09326510009231047	-0.2794826361744532	-0.9892305683829071	0.12900967771524713	1.262559656793123	-1.4259300100371155	1.388592865855154	1.2329432807809035
0.4723348482258851	-0.06470383721340736	-0.28770129484992607	-0.37417143433222155	0.6086183817238231	1.3595908593591794	0.14373134868329973	1.7973397185358917	0.6810941083636546	0.8761485986102953	-0.27366744821914063	2.5383908029968008	-1.4286809887250491	0.8356294106773225	0.9293537855603171	-1.2813516788926085	0.362531555644149	-0.06064534319041361	0.9961054205957831	0.03970566610117833	-0.23106610924534826	-0.6327062541430256	-0.3043352690187591	0.8081452048552383	0.6196773670921624	-2.4314486033111042	-2.120449374249954	1.0569958406062638
2.662667148103769	0.012686956224618927	-0.31098737124373294	0.7256827781188687	0.34224720481697746	0.1872308766742527	-0.11741294438770801	0.0696003190767067	-0.006855712572666169	0.4140106232394298	-0.4028687520022477	3.4419947876787114	0.20132999361750464	0.21883516206489964	2.11749391360714	-1.0716219501023883	0.1765792845575827	1.2224418986990773	0.9113506176407427	0.691162918874425	-0.4936183954986836	-0.2254008056369695	1.4272678673366561	1.622058359532903	0.8839365111993589	-0.1559947490542626	0.705190211919105	-0.09342572663581812
2.798122677713485	0.5946267962730641	-0.2255313250920223	-0.4343865684892236	0.5050860942894483	1.347001293770711	-0.12608533121101065	-0.7081781906927004	-1.2623596295205417	1.299389813058117	-1.589486591750791	1.9457229510621685	0.5398569152935082	-0.2896884691683377	1.5774311784710757	-1.4486977861602532	0.3154872746734852	0.9363748393103115	0.7249523726055201	-0.9494814346025324	-0.18971709127267164	-1.0284029220676645	2.0092365562568624	-1.327712609238539	0.1256854318434501	-1.214856073830698	0.5512676764597606	-0.7127661648521766
2.857831509385016	2.20165255008668	0.11234957120678737	1.2239718220573808	0.12254029178658685	0.7685882363025411	-0.098069028076928	0.9150822864364214	-1.3728313242735117	-0.2852863111903915	-1.6973251770889735	0.7381649767238889	1.1304491274587882	-0.21839193970560958	1.9183792134042776	-0.5094520806460873	0.06712332929135896	-1.0602502199641752	0.3474628483051197	0.13442603213446483	-0.11627015416353594	-0.1385095133813966	-0.6957504691659173	-0.8925982946319173	0.322599797686206	0.14317086092391199	0.13202148314786766	-0.9215795066027667
2.3811166017473875	-0.5905547031478589	0.5683547471141983	1.2811735244886997	0.09594175284494882	0.22116754686545836	0.10453835497313368	-0.244594721357598	-1.3111792468632246	-0.12709961840925232	-1.5971374650007155	-0.8456712254162215	0.8320300290009521	1.628799350037294	0.5688646913015628	0.1708349193553524	0.6078255527028837	0.03196448417087759	0.1951885805023036	0.696451714026197	-0.4631650913865205	-0.25076145171966174	-0.904975869954383	0.19940835178632152	0.21286709653146724	-1.1008696879922168	1.3902000165425845	0.02689093036959198
1.2146109378409318	-0.38799875400777956	-0.005979185529892554	0.9545584000413183	0.22239013254847656	1.2992564584252955	-0.10099962587147614	0.07090080245262693	-1.1183626270148446	-0.32352015788088306	-1.309381438706464	-1.0603014576526113	0.2986976501336011	1.0981799148550746	0.7995366026420276	1.1615655761547803	1.135448972313313	1.4281422311035874	0.08017030956393702	0.28732628070001626	-0.3821434273354119	-0.08970227500723499	-0.578699948524261	0.12399562854695034	-0.6946449184883703	-1.4578389829393212	-2.407948446382053	0.5015443273543745
0.42671132019314323	0.36388515306142316	0.23627205719436137	1.3914808066121465	0.37004959336890547	1.039038635785764	0.26829807480591694	0.2593934159334958	0.4175836031994387	-0.18351519176146688	-0.6752069561967464	-0.6696979871609522	0.8322678597389987	-0.36347866879426527	-0.9203705267065624	1.210455270814339	-0.20983198779976067	0.37476382049238777	-0.1368050029811622	0.9091752803027755	-0.6355221875217536	-0.43095014065514725	-0.02890069994150657	2.11667648006724	-0.4256908131979631	-2.1970247975452852	-0.7292842622450902	0.8311680532168644
-0.6248252182400993	0.49612337647642274	0.3284576477843215	0.17534199929889274	0.47201337384418396	0.017560768583118145	1.5188324072498482	-0.9004987840063209	-0.09700976121368547	-0.41521710919757654	-0.8280160876143239	-0.6509999796477417	-0.6288475189798914	-1.0356825501747235	-1.6655966224857943	0.704706481398548	-0.06871261822425759	1.1782111834011817	0.18671945039111804	-0.2410406922251488	-0.06973395503479736	-0.9262469850286452	1.827692109220151	-0.8930773362184468	0.14188232726348676	-2.2532843950971517	0.509056168658051	2.0747924544073624
-0.9195797138056044	1.3926846314185763	-0.1759844303448213	0.8777115347799015	0.5318572407537216	0.9924182448212422	1.359637602711659	1.110973848980762	1.4807022092312954	-0.7588761523573355	-0.23674744269071463	-0.29115793549986885	0.12159625050696034	-0.8303615165162045	-0.6800140716091205	0.014142692613753399	0.27054058416977134	-0.7604593536232396	0.10685781255449293	0.13711254121049357	0.0946444101903216	0.3166349909957902	-1.4600739823476891	-0.2956554029823959	-0.15778298770077834	-1.403630315957933	0.9282194887125	1.9134360632091711
-0.810136880119742	1.2493336346057302	0.18889352744706042	0.6752285254351944	0.41184972864968095	0.5488313956813301	1.6746954584937404	1.4119399328615474	2.12629390867019	0.2248788139911974	-0.08854269656076237	-0.2716485265684086	0.13844038155133656	1.1710566269696159	-1.0608171231482055	-0.8891102878824615	-0.16525670735886105	1.056947695916766	-0.7433285070606609	0.4712361045946417	-0.1398144198675276	-0.20313802408720166	-1.399594916809092	-0.30592855310113354	0.3277654903919277	-0.9916280583080435	0.8686936538714091	1.4358275072460012
-0.4823663724626724	1.6331525097353297	0.8105041619662374	1.002168048106225	0.3011718242564007	1.0892497892876742	2.180229689558059	0.30315022209418613	0.7824915988781722	0.2881953435197172	-0.3303330319280762	-0.8727438148385668	-0.4155338365534847	1.0811597534568929	0.09835636628221642	-1.0894211266628002	-0.20789593322782504	1.257895983893164	-0.989325812879074	0.24439169014111223	-0.34368904066608896	-0.18413735986147936	-1.4543527800965228	-0.4093042141692674	0.10082226336505772	-0.7425595270368658	0.6432462334338136	0.5016372404937727
-0.6930274315026268	1.534497592492009	0.3596677561340561	0.5583341651685585	0.005950661769465373	-0.8522717455664082	1.0958835990959976	-0.5825124719502738	-0.2835784691762762	-1.1400108705277294	0.022898692033942618	-0.47209288718203357	-0.764032933649909	1.589269614176542	-0.6745951391713565	-0.7844621599232953	0.01145279924458824	0.4390563396151093	1.8690232190587284	1.1978783576668077	-0.8300738917408116	-0.5289358209807236	-1.3109130708065206	-0.3354651114906046	-0.5579070409780256	0.15065357543830213	0.4114753083314655	0.7030450687705139
-0.437959099158003	-0.33494794770072955	-0.02273459480881181	-0.6067568800809809	0.15060754790465167	0.686616468042183	0.2999928871511902	-2.214960776970499	-0.16788552481565508	-1.209782005482311	0.17082459206125097	-0.5814676657381289	-0.5935809086847853	1.5515050490445355	-0.9710600143417973	-0.6702301912486766	-0.6448392935766282	0.01639466808360304	2.2094774185867134	-0.9149299891292096	-0.7257785350178237	-0.5076868483909429	-1.1730517014738466	-0.042529639504249414	0.1777129576013878	-0.1036428963505121	1.2911782176147937	0.11818959186652445
0.13551738700754953	-1.3530073123107345	-0.4502648306807614	-0.008287813174775515	0.21302736846465026	0.25635012384215505	-0.05530557635041919	-0.8845197577305361	1.1003155550889814	-1.1299786535128962	1.2809496708536887	-0.31833499478363353	0.37193158304385093	0.02850318704667323	-0.4356531406895797	0.5412358613502152	-0.22933462501615365	0.16627809025871554	1.9355225454516491	-0.1450914460736191	-0.7663254747147015	-0.7816122647044172	-0.42162854754498613	-0.33636480353116477	1.8321423995053816	1.1671053249713013	0.8206443345867117	-0.8061296369487992
-0.6763483083004094	-0.6594662704671941	-0.6547373623713224	-0.27577321343902117	0.1433184128355127	-1.8549707171280085	-0.518741950229389	-1.089841848968009	-0.5939865926278598	-0.14991496308653315	1.6317235143972755	-0.4757198050831045	-0.8760832100775966	-0.10888420518708651	-0.4040575544802864	0.8276245304020787	0.6153749250977665	0.04340705683882888	2.178329178902342	-1.2531541878293955	-0.3808993926986394	-1.4086795989175522	-0.29657427696149374	-0.2140468651130372	0.9310916688184693	0.3151803933891399	-2.2410467292986787	0.5078418158362149
-0.1954961259956508	-0.24192753256426447	0.09844764038335008	-0.5795607088671846	0.2990934393769935	0.08863777212815271	-0.8204001450405604	0.8576920054195435	-0.030780626978295263	0.42811113244049975	1.3902249314229285	0.17924765806101756	-0.06338456393948148	0.39646184539520285	0.9142850120803511	1.0887524886878563	-0.44944051012535335	0.8509785793254048	1.8150549707296164	-0.3771577034632521	-0.3811670772446738	0.23361267953280068	0.8109873230382855	1.0741480665749912	1.413467237533795	0.6747682389515418	-0.34320042603743206	1.4180438234138213
