ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
0.0005350989991317831	-0.19966149313731224	0.7480069372120421	0.12548615538540808	0.8587479954084912	0.5785692744348516	1.6440205977067945	-0.7615463777137674	-0.06202358792319382	-0.5966068009547256	-0.9598259092129787	-0.22596655293756512	-1.1303636452086887	0.6523294193959377	-0.2292393978356693	1.5664471329630514	0.9054323875819309	-0.9300083732081191	0.8188572699026125	-1.0465298836331962	0.38056297445764325	1.3142055132167028	2.6444722038566604
-0.02264685521862576	-1.4418481833638963	0.12469020787493548	-0.4989807103125375	0.770027595806114	0.2986509270202028	1.6233184310043096	-0.8407729548802688	0.6657167630535328	-0.5589828728990438	-0.5471660733743275	0.5259039841827776	-0.8388107869393417	0.9597156254678121	0.08714571925334821	1.2983495668742644	1.075683478175206	-0.41174010667879	1.0311624915467859	-0.6232013885037171	-0.06265984314904235	1.1193127548430832	2.1384079769862097
-0.12162809693604071	-0.37909681702521725	0.5371620485486897	-0.8678401389402843	1.0218780595404586	0.5372368432749121	1.500024287002384	-0.9408104424760765	-0.4659703243636261	-0.45517354902686297	0.18687476993772775	0.2214974499666345	0.19354473048225088	0.6737055323229676	-0.2657607362778642	1.0799315332015056	1.968712638447947	0.7813850615487364	1.4664015799355137	-0.8516131597554231	0.3114232758290551	1.408812038225343	1.568935944756828
1.8162932162620395	-0.23235751171562818	0.9069901890544968	0.49390602450181104	-0.8490200996586937	1.6957161424619167	0.653864047435197	-1.1207238122547056	-1.0400879161439656	1.2951552381842093	1.2387803821814103	0.04156915427690734	0.5719183113343801	0.40262746610291833	-0.8950060760968193	1.209910221309064	0.5415513295230024	-0.2729522686515929	1.099990275815089	0.3276530425066219	0.36944850764059134	1.4169605498056388	0.406148348277421
0.7147870135272022	-0.3851828221637569	1.066588348923522	-0.5725886895482935	-1.7900731585628407	-0.5759026076713468	-0.5314430031174835	-0.7120408132908124	-0.38956247259950627	1.0776997169328482	1.4716181981873029	-0.18541158927659857	-1.0354283295352547	0.5947186626544373	-0.5510326905819397	1.2559866975591911	1.2121094021330916	-0.042229220742859695	-0.3455020514769036	0.7803440230365266	-1.4725996209749121	1.170791092051379	0.6429527879640929
0.13689978604187555	-0.584723699006828	0.623953848020891	-0.5253216030673302	-0.949071447501981	-0.4139716440959476	-0.5754871912315613	-0.6004251352005692	1.7571260606449346	1.0237066983140584	1.7524076671084738	0.3632710373623078	-0.8234421147512018	0.524465713880378	0.6020426057096764	0.921592177913094	2.9470129561477343	0.5574817406350622	0.5076895579472648	0.24446157079895423	-1.1594201046812307	1.091294049942962	1.5059352764113725
1.0834116669532503	1.2248022984408784	1.0305220126834826	-0.25196120875908495	-0.7891462873442061	1.6602632090609755	-1.3368836211385202	-0.28300021969912065	1.5015467556418312	0.25861122334493464	0.6759277918916548	-0.45828552102492376	1.133349287635362	0.34731833321840405	0.2959620881953536	-0.27669384325601964	2.829984261403416	0.7725882205109835	-0.6169503514734824	-1.601177147162851	1.1520810047431778	0.6535966162938927	1.6615060225838965
1.6253130720339979	1.3546279943581576	0.7439222112777051	-0.5356494885263474	-0.21023031312330953	0.7604093788283078	-1.3555824520542972	-0.7479160499545067	0.18355396171087954	-0.41739634509726226	-0.44196127664152546	-0.5296743533695162	-1.0372467435707091	0.39333881487442307	0.453987995925379	0.5001075077167955	2.876511730624	-1.2106020715996566	-1.514212566322837	-0.0061887452158260504	2.005527252311022	1.155397506427416	1.3695776918508766
0.11284019553202204	-0.06119695827299749	0.7747896660936714	-0.509305836013984	-0.39662913624313095	1.299063467378451	-0.2701412955188867	-0.15742316370482945	-0.6541714035680024	-1.6673333577307194	-0.09543981583744846	0.5505207069685372	-1.6346919029800857	0.6349649505948652	0.6383591111500746	1.2102530931448783	1.6314098752163488	0.17609988201615273	-0.05355776282004037	1.9636413004424813	-0.48493415075790397	1.283068038000565	0.23346711831946468
-0.39845036128445416	-0.20705533398322756	0.38858489037601174	1.4645422359637155	-0.7780146876268719	0.4716885200130688	1.5577463783143382	0.43634427753574784	-1.0141846668038386	0.5061449701936845	0.792806470572517	0.29343859304276776	-0.7907345641779359	0.20129595246620685	0.31749343433366894	0.9224203443931461	0.10183492574658656	1.5438271248930933	-0.16478418160369976	-0.3063682466448689	0.5379107236466916	1.2863871835781195	0.23435612863332891
-0.07529345925660554	-0.22805634288093737	0.5254468558934383	-0.921140529610357	0.3801287880564873	-0.9772687839869745	0.3247386329717221	0.8911832347206827	-0.32699363551901006	1.2628955936654294	1.3762893559389626	-0.1580160928175584	0.6238607153426661	0.6668921051671416	0.34071687239218074	0.8513386395072841	-0.04494750225567479	0.18940689990053544	-0.8084681956736921	0.5399531983558756	0.02510360798738072	1.1311683809620918	0.9342798935069984
1.6994542314344097	-0.12686848108422447	0.1383956416530563	-2.886374859947643	0.8214584043609284	0.49805950200526683	-0.9871614354378265	1.9815307147671217	-0.2351734909675904	0.539936182677796	0.8355212221692457	0.27331589236331594	0.8277281076312977	0.1106516648420829	0.7060781327533787	0.9406753201602465	-0.09897859311470002	0.6180843427879019	-0.01648749072192168	-0.935599547343205	-0.13633471629467864	0.8584338872574063	-0.39473660771433583
2.253733817761426	1.3619525246803021	0.4099249245483176	-1.4441498073858476	-0.6765679756221348	1.7061738697058757	-0.6395968169518486	2.6758924626438696	-1.5394710714373954	-1.48461607900356	-0.7261338741213953	0.17834763325248787	-0.05381991979174717	0.18758021700572605	0.49692424411657327	1.0041963092716288	-0.1602961886026667	1.3949337609038028	1.0046275227828552	1.2894848385615556	-0.011695672112418575	0.8442761157900829	-0.1816931274076008
0.8184521860689095	2.018948995073239	0.6975362352273414	-0.19057962740439424	-0.042091840385703315	0.02854050200972511	1.2847633148303883	1.9741784531165265	-1.0584084365786663	-1.2564769678685255	-1.2578624501264863	0.28139443225029326	-1.1983689979213008	0.6918051542616088	0.8608588418767908	0.7744732828536778	-0.047966868435576175	0.4764543938995291	-0.7542428439401754	-0.535912972125978	-1.0420352406441002	0.5928011121501363	-0.20652591962584899
-0.07372072047859678	0.41609063886079284	0.634527291542646	-1.1302387109727803	1.865214715408112	-0.8346581382859336	0.7883005932788678	1.4575629024924386	0.646509185099955	-1.3706055846309841	-1.2363925130321065	-0.4169767099838633	-0.514119830061456	0.44669798749853945	0.9356010268483312	-0.07734438474880588	2.056159748487832	-0.5342549075925886	-1.2366205295014865	-0.21634081214557907	-0.2877591325853336	0.6882191578342618	-0.8323984363377809
0.7214808146063091	0.7359346440776375	0.48796911966942974	1.6898639867589227	2.4351442882841523	3.4689421184951743	1.24780301871804	0.329548324284702	1.206423724873637	0.6800660083053031	-1.1564479846894358	0.0737381037289559	0.8011683503360554	0.5916852611540905	0.30869889882307733	0.421949465357284	1.2080296216312196	-1.434738978687665	-1.0841912684745616	-0.03584627650699918	0.6081334556351169	0.6945807585063553	0.4051935688486721
1.372135894064507	0.4038301106136715	0.2887117835649666	-1.3224571426916838	1.418491079546398	2.588500749111716	-0.913581084760484	-0.44331826723231255	0.3018992529396542	0.2390003919100881	-1.6876277195211586	0.21210181480317106	-0.7575490725287894	1.1643360646167489	-1.222139298100375	0.5932780168562616	-0.22307257135143047	-0.30756193571904006	-2.365004712577417	-0.12732705101462244	0.7698240243336358	0.626937277856514	-0.9335975031795439
-0.37959053721429964	0.24925382729654486	0.5183854487634658	-0.8974185552784065	1.253444034570819	0.7073786823820007	-0.013430734530557127	-2.1385171602995596	-0.12334974196744572	-1.7590320041918481	-1.2104499672686322	1.230890173257067	-1.1644283151651837	0.3583454599334959	-0.11342714457582485	1.0113238507511402	-0.8132491128868755	0.11522433883230851	-1.4842233214119926	1.596923976812353	-0.6858398636312437	0.7742975428537846	-0.991101430763012
-0.5973450993803979	-0.23941977601050365	0.41663318721085985	-0.29390308895713363	1.900570286747389	-1.0617749748532526	1.459739466629419	-1.2812127878869413	-0.3180033851343804	-1.0170506502734704	-0.9283061153952167	0.645577517613573	-0.0595093166588031	0.8407373676988302	-0.34948108727659205	1.0189393174286203	-0.7692955775797452	0.7371328355089625	-1.3011794579584042	-0.43284709076335653	-0.7255572894681215	0.6001371349256227	-0.6050085299812454
0.8612217661077849	-0.4010875514868206	0.2863681454613625	-0.42760854457082137	2.2542148712500665	-0.9564131434075008	1.370060503476209	-1.0988753950752586	0.4577138416434935	-0.9978079903430228	-0.7618472753632549	0.4652334521122649	1.3750306560052832	1.3083957778001964	0.10677985717044075	1.1477831716734956	-0.3793412336184814	0.33209102187795403	-0.3199027297719605	-0.5739054190114088	-0.9161843283923647	0.5450323130297952	-0.1291870380493045
1.0829962132903652	-0.9171095198054393	-1.447232085462416	-1.1443900842727912	2.006803882705252	0.39594109607324735	0.4430414802727918	-0.8483706304061966	0.2714512863253741	-1.6432690945298865	0.10985927066722477	0.3846858999706123	0.6999512105633978	0.4096430979197031	-0.7449037187622365	0.158810052299839	-0.30490375913104384	-0.7162308780882615	-0.495660371898609	0.2281563847893128	-1.1530277694731568	0.7719547738806438	-0.8320839183975066
0.9200061766542592	-0.42153342892202855	-2.486649999767505	0.1308588515765683	0.14764674470009875	1.1997445572679484	-0.7823927496656747	-0.7166623062741738	-0.014849291137665567	-1.2501409914888522	-0.2248941483401373	0.7366480883968869	0.2985815182484658	0.8676091334975224	-0.7158247448036669	0.5621782644093843	-0.2981834505325435	0.435248367118647	-0.695733092184107	1.221267055095584	0.6758165997642692	0.03770817730031284	-0.5704369396786706
1.3898725579911386	-0.032600946033043615	-3.145297329810957	0.17086563491192336	-1.1576425821055705	0.264427084844341	-0.38541749947171794	-1.546085181597621	-0.29520090550867045	-1.4961753213179463	-0.07736875986841704	0.8990124008318013	-0.1122543663220005	1.2479677190842893	-0.18433097234341278	0.7182713429221247	-0.5963137262436051	1.3560284254964152	-0.3620206545369317	1.6623883313184553	0.1404342461824993	-0.31303297376663364	0.15056468669563608
1.4944311194015574	0.36867524532296564	-2.5037458747377968	0.7387764775865333	-1.900309028380919	-0.9801810005422773	0.34515954148836697	-1.369364157890873	-1.3661045020767173	-1.6989932011188846	-0.06340710235270937	0.3570657186522448	-0.34319115497823227	1.8148449667975084	-0.3265138903874068	0.6768359103340211	-1.144553744160389	1.444028302320196	-0.4022288168685267	1.1764224633460114	-1.025035150615636	-0.6886543942864545	1.057660305360638
0.9117113086891648	0.8286395841295884	-1.4767151863402619	-0.032534646396462974	-1.5267489074670633	-1.719229253299307	0.5216809900834227	-0.48446133256187096	-0.7251619176271086	-1.7045835136829204	0.5015601658312008	-0.22927044227510504	-1.4834474519351415	1.8714689996640121	0.029329099533795817	0.6792483044175748	-0.5899573633142845	1.6260565482332983	-0.41494347758994576	0.42567166127728556	-1.1603882929213614	-0.45664353726257384	1.831294063932016
0.47410969560445565	1.8382463884874352	-1.682105035331504	0.24552777964184289	-1.5802954032184584	-0.4001642082002528	0.9551633704365958	0.7202347164633888	0.7335447573666226	-1.5051847328775088	1.9205058655067109	0.051132746498269446	-1.8862896423807636	1.1386626405280706	-0.15332524332739741	0.4650831447709137	-0.6635484998558266	0.2862748362832927	0.1989386471700365	-0.48265851925649195	-1.2996525708827782	-0.5060107558259307	1.9416468041158654
0.642371820878476	1.2915261017343966	-0.9709404385323944	-0.029768482791301596	-0.9260742460496603	0.29343197686919975	1.4259165979122967	0.25599782242088287	0.9530508982112424	-1.0397854552953385	2.379245501989347	-0.5804732815560424	0.31291318923155165	1.2906331601562464	0.7975510256669823	0.5296550170410741	-1.0592944216846396	-1.760659534808241	-0.053133309867187735	-1.149082546159128	-0.8212468923773383	-0.562257383096686	0.7318968143669986
2.3454409214937493	-0.9109173854493909	-1.011008708714693	0.07642705803399606	-0.49786527809346914	0.823328878610273	1.6905729181293307	-0.17451371647900707	0.4622746782132977	-0.2078400649429636	1.3078893637398805	0.11772819766898368	0.4161721444455249	1.3136334226140618	1.8564699412075738	0.7680468141291958	-0.15817641867756416	0.19296281911114319	0.649527047866837	-1.1940738754894584	0.3308281930220429	-0.5736142297681641	-1.2003732461158068
1.1377443086554018	0.7929611273533379	-0.6437491166006011	0.9637285655484988	-1.5954297072471935	0.9968963246360749	1.4287245790518268	0.003036620834867696	-0.0020160514552694697	1.2778260458456174	0.7340933915412238	-0.717741909511915	-1.4115785160352938	1.6703443421097737	-0.3264438699558301	1.0066211807387906	-0.3749109627949557	0.19149517334032368	0.35392621150506237	-0.09059277797801282	1.219095536709492	-0.5419296666802598	0.5125310081325539
-0.09755681429225144	-0.010701779510539	0.11754996542126302	-0.4238266422354359	-1.2393306550274117	0.33747159130926224	0.34583093507964513	0.1721019080754465	0.03176021100901667	1.340147253901425	0.5639625265516268	0.17519780835651816	-1.8130591497038238	1.732452350394717	-0.9383471276389693	0.9493453533288764	-0.5369569976159794	-1.654961628686139	-0.6163554266027541	0.8708708837519344	-0.2699989940145925	-0.4122609111528403	-0.029597392803303545
0.07399530682367299	-0.7624158886553289	-0.34201824957293164	-1.3845396622587045	-0.8822086428502282	0.41205959210626053	-0.8147068162186742	0.0590689712295652	-0.5944406086748882	1.1500343436998526	0.06761422845627407	0.21390538222713304	0.15024852047634257	1.9917211774729164	0.005964670222756405	0.6983254942456507	0.6108760526611221	0.359195599096458	-0.23812765274398795	-0.18726429482395615	-1.7390447659678372	-0.19521171570713775	-0.5065193848643388
1.893149302997714	1.1211560760758108	-0.003896285718785374	0.1360877517858363	-1.3089112161029854	0.5081302727301031	-1.1185286992118093	0.15419058376701733	-0.48231452614799536	0.7306356325029015	0.24517398109192579	-0.47446802620771034	0.9914126632960105	1.6514773632657354	0.8580108977078831	0.1432848421720454	0.7057320700915395	0.06475373566068991	-1.806407549604718	-1.0524656605154505	-0.5478237488799719	-0.6425841880576331	0.672421817381237
0.5147978120950126	0.17789962317805846	-0.05736585443715059	-0.6792570145992621	-0.09530257047260333	0.25392220502401863	-1.1895742605695319	0.7900453355766032	0.7484296559767174	0.2920392817421472	-0.27226902118717056	0.29780918730260725	-1.7832339782925815	1.637949922190117	0.4239060591764686	0.6561451496579002	1.0157159555270197	-1.62531675301934	-1.8871166134825146	-0.852975655641587	0.13056434179250856	-0.18819199080007554	0.4290916827436936
-0.2285375792248462	-0.45436315282112627	0.13138693728580636	-0.8049122589401777	-1.1257552780523694	1.5797879335981435	-0.3904190966328668	0.10516295757161424	0.019693592405841884	-1.6496750227812227	0.5282743521059813	1.054161164516075	-0.9736669405349595	0.8688185417314579	-0.22348398216779902	0.8636238202702353	-0.12790910791454188	0.7022559822465892	0.67042232342819	0.9956798094266802	-0.34246084017051315	0.17144594633579568	0.412083010423835
1.4637650695842104	-0.034537310479893286	0.3362661084452323	1.410724111770295	-2.3874208649192434	-0.22316435806481782	1.2976072548712914	1.2841114535336349	-0.32271682424156284	-0.783184018191643	1.1821026883359065	-0.3042386511977695	2.935953218170769	-0.02344138997524986	-0.17357407396139757	-0.6617627489116399	0.2592220290882462	0.7622485879322259	-0.6117508402663012	-0.5433262817391292	-0.6084696797074325	0.29392970201471913	-0.3242724247214239
0.24391155994708327	-0.20320213463002174	0.20079001091079665	-0.14961047497498528	0.1999474930365864	-2.1398781391051127	0.6102087279289677	0.9360403065146333	1.3015840574170847	-1.501822417244278	1.1949576432112223	-0.3538297141189224	-1.9549260500884265	-0.9496031052631058	0.8710301218002007	-0.6620150611501495	2.0816431286486234	-1.5190583543503602	-1.495703744404701	0.6359654406466496	-0.7034449457848087	0.9494792193858183	-0.8880404821021688
1.0275167063773363	-0.7821978188392054	0.2444518936144694	1.9154331444129133	2.1344934165270892	2.089861124147444	0.9280697518353247	1.0434952506941764	0.6750398495436012	0.939137195815351	0.16192450317844193	0.2915517526616643	0.6965408538495343	-0.14751269311587276	0.672061516067539	-0.490580150996201	0.042035849482855395	-0.6035843740635133	-1.2475915225875922	-0.4379107283356549	0.44272301174383133	0.25297602380097334	-0.23889909906401857
0.712510673236267	-1.388973945173113	0.26442502791820266	0.2486332893264251	0.770563325972529	1.239583620759569	-0.6280805211352718	0.4118324676962129	1.1573871359870755	0.9859961553285803	-1.0575131382601504	0.3996927605291963	-0.8136368016872078	1.01610627720502	-0.6155747589169513	-0.020247480484402773	-1.2976703382088512	-1.439464559111824	-1.1942941870366592	-0.8118672642768268	-0.8308835083330302	0.2979277812493877	-1.6206257387248246
-0.3275489405073672	-1.673156718497599	0.13829366978115765	-1.3987619763137336	-0.2836658055520939	0.1327982832267895	-1.168555426429785	0.7852622552097281	1.0706076600510208	-0.2847312326738757	-0.2645829906681719	1.0485721764962155	-1.183806646894974	0.5540625315024662	-1.3250640857034024	0.22417299130090526	-1.5576946550877253	0.6739418327300082	-0.3147876535111017	-1.4866355562164277	1.2503137393692276	0.20695070857104195	-1.5870071814990614
-0.3874517906118321	-0.7689475302124064	0.7615793926612078	-0.19780545244189557	-1.7563889264614125	-0.46400846752338015	-0.8660130709449102	0.7182891604516994	-0.2737237113390386	-1.3084346742975446	1.0286848043892927	0.7593368736597488	0.9888595049023869	0.8651093272528138	-0.8655111318211398	-0.04794520025634851	-2.1452689581314606	-0.6012252670275909	-0.8772490368001062	0.06930443458627707	1.2276459570294473	0.021144882450848015	-1.1827905453780798
1.5610269815563198	-1.5760003951344965	-0.2307940542051204	1.9528687594641256	0.0775647165191046	-2.6772092509561016	-1.0155843866694587	0.6144720253554976	0.30679175410783915	-0.4735672731741312	0.07810275272299572	0.31878993349848456	0.6359498216154577	0.8780279876517886	0.36833391173847096	0.3900513273778905	-0.1967749147994989	-0.3840155957136586	-1.6916415017180815	-1.5512905795810645	1.6514326368225576	-0.2850819456688646	-1.023466272517535
0.5075738695047178	0.37651258212526334	0.09994465446774507	1.6304650081261878	1.3360832512793464	-0.0330837103994703	-1.192556351477673	0.07663209266376414	0.5934336221683177	0.39157392507362965	-0.09396029219650211	0.2448616545990225	-0.9534317777339479	0.797558153141932	-0.5304996877115093	0.6627586446325867	-0.47354131604029526	0.553801447740436	-0.4765518029504126	-2.372757267648909	0.02427877984684894	-0.12042401716044931	-0.6715830020964992
-0.39144366888065957	0.2165192675666741	0.11839848533259774	-0.06237132446882858	0.4745518354818611	0.692268041136202	-1.1747020385475175	-0.8159154039667309	-0.07428800538556089	0.27974616905528926	-0.45958180976378504	0.7210572808634241	-1.3941369414526879	1.0296150183224337	-0.34775650652106316	0.7222766741789451	-1.393686573864832	-1.418195370473994	-0.8499434330050432	-2.1541110457213954	0.3481715854894085	-0.013033733066583137	-1.3014514702136373
-0.7107214927048878	-0.7068456005536166	0.3373100138231964	0.2892788229502093	0.11993016370601797	-0.3592826212392647	-1.3016669465572372	-1.6122845568651427	-1.2098421681624085	0.012300421417832262	-0.602169464760009	0.9291309588246921	0.5234158705354166	0.7039384157566402	-0.5659341799382874	0.3140859575485242	-0.8351343618429596	-0.11236928163782148	-0.9289445181997964	-1.5391026665571172	1.2199072160024773	0.35482882706176894	-1.1854405543706692
0.5930156052303129	-0.7945574190242572	0.6215713892886775	0.7672452361311884	-0.388847945793392	-1.196952970105352	-1.1556071365664102	-1.3509709546809832	-1.4625383667881933	0.46988024038515597	0.028976009043394944	0.5198707165533756	0.9550997659517049	1.1137423066404757	-0.8832558833908453	0.4740710169617494	-0.37834776813308935	-1.1211945553699743	-1.0810804279518909	-1.4285168775333885	-0.10368136024267077	0.39101782558679815	-0.668745948644642
0.4301854272188431	-0.9977487215104728	0.24464543891115803	0.42470141079701296	0.6747094355038097	-1.4516126256477502	-0.9906982654524811	-1.1301915006416143	-0.6969581490856416	0.7063915780794091	-0.3303171028438103	0.3329190881482993	-0.3249513440020263	1.3897518929411221	1.1791770422422065	0.8206234031790917	0.5785690964996867	0.0540731551083682	-1.4729719754814803	-0.5040981995132171	-1.521888239317435	0.30936249795105314	-0.7709714827105386
-1.1974003342641912	-0.350716994709993	0.015904939973799583	-0.1961869229391654	0.7028316948394474	-0.17863055200122763	-1.0843915829580424	0.14145001000358412	0.9515631222551497	0.61012423168788	0.17890852964270437	0.4953352001249194	0.021188929964951638	1.5263382827099339	1.3863253002076716	0.09423812220902479	-0.573456960337146	-1.0455024537322566	-0.6826638194930581	-1.4347771947151522	-0.6854499310732795	0.326551412416804	0.739281169591951
-0.5397748634524902	-1.6178056654747555	-0.0215126006895664	-0.3528331651433237	0.18077562353789448	-0.10828188652192489	-1.29155618745341	-0.7970215999284359	1.598155010049978	-0.03170101635037312	-0.11214618856113086	0.8116244036785368	-0.06323416669639655	0.5691658852084818	1.0622598848119873	0.8283558783606554	-0.6133503316634674	-0.8888553315425898	-0.230062478269808	-1.0679185556346922	0.8770852017868961	0.7478171023423654	1.552301346284815
0.36410138473412496	-0.6951148203124297	-0.2911990987377872	0.6691296367781486	0.4739373925886783	-0.5911921284752581	-1.2132601338246485	-0.2205365460979406	1.0644900449107175	-0.2783445772644522	-0.4105697620457724	0.5424755841430285	1.4023872742939634	0.5767294260150223	0.6702671163550177	0.5253465151699698	0.00772167065489096	0.8276473662251873	-0.42349316932264663	-1.19366532250755	1.1396417311986606	0.5105467457320004	2.512583042997684
0.18163354950087068	0.7569036524419183	0.13727591398630443	0.20221218766268004	0.676691547624322	-0.8288821392478991	-1.2164974012470489	-0.26114629152066615	0.5313275260164232	0.15740957030783437	0.12936027600417613	0.10405723402399758	-0.5766915584171831	0.7854991799213494	-0.13457827255344806	0.800496305781553	0.7966143067065949	1.115933247204981	0.42134437942422287	-1.5530819056931975	-0.48108520884542205	0.42615087213301694	1.4937444776972757
-0.8109385777927343	1.0919805082184724	0.7044905454991519	0.7100578488268156	-0.19572728259824054	1.0637991739435113	-1.1734977073373303	0.08108503669159889	-0.6137820845024846	0.4790887119264894	0.9231537756215544	0.3112414548499774	-1.1680765722809903	0.7556981483101727	0.06544029540397006	0.6094214261654355	-0.08687597994334735	-0.9085047411252342	0.013457072708682214	-1.9109641132700192	-0.44640106257459355	0.3590033809684293	-0.18960243813423397
-1.0722557014309138	-0.05374205155545737	0.0003672745122257499	0.6851744711030351	-0.2132393893415727	0.4588962685132238	-1.2262361729366535	-0.07807108077634312	-0.5253811586183152	0.08002940300084128	0.10803901008170994	0.5504419565086541	1.283700717744732	1.1956152015488761	1.3879193237733414	0.272935992991465	0.5712689384985604	-0.05926040194848907	-1.6595324235644937	-1.666326617100823	0.9046451512742258	0.2407876785216472	-0.015929061020572132
-0.3005007649129103	-0.48008934739174164	0.7541292749556969	0.5784424180142781	-1.0815521325695552	-0.5906333217546212	-1.222925790994244	-0.931437568996044	0.3972760022467684	0.09480443701053191	0.2004097859595047	-0.17676816899563016	0.25484198121729684	1.0975887244081879	0.40014892355884957	0.8518263258449227	1.5187822871908727	-0.6077740316460827	-0.709845898363677	-1.3514394518659587	0.8515238631859949	0.4436858167999473	0.4664909519164794
-1.5608880236967835	-0.523801010916426	0.5513315683909759	0.8508461032369358	-1.2084698819409172	0.33605616200305616	-1.2078874999565112	0.24389765340583627	1.7314866802538496	0.03843669661261595	-1.009103889545501	0.7450480312353525	-0.9960564699321535	0.612060357646683	-0.39185536877308647	0.5564842612700404	1.4077029668874026	0.9181292958995663	-0.20933775370592053	-2.1409992407709026	0.6834083576983259	0.3812416796217294	0.24345177134018609
-0.8731072650345764	0.8986138732369258	0.892183652325985	1.0640195920796893	-0.8951374582837905	0.6151894780658435	-1.151605475393357	-0.4138974407488171	0.8891007868218788	0.060210320077296646	-1.4753941513185878	-0.0374961269549098	1.3668737023831352	0.6624117644179092	-1.6495866756028401	0.5002422302818735	1.1590667095326872	0.5372815442693272	-1.0046453553820018	-1.81019512480812	1.3817207227114312	0.433549807548747	1.3793267275271157
0.6923153044719168	0.1412740501350931	0.7526107530318212	0.7835094298756207	-0.03628323691531183	-0.19910026067425407	-0.9534321002402274	-0.31971088881478443	-1.0460247354897176	0.5346163441741769	-1.1847467245042094	-0.48863729124061595	1.0215518480068728	1.890862644804361	-2.849009345698489	0.923342529171457	2.116542399857306	-0.2822826026510407	-1.9587670159466553	-0.17167546019144106	-0.644883175311942	0.17649632860642916	0.5335569810611783
-0.38295063011686314	0.8610347768242899	1.0321998561557113	-1.346860982426135	0.1135399889685817	1.0706806728794631	-1.2590058605845653	-0.8341994164577509	-0.8413109020422993	-0.6236754392392259	-0.36917065878290695	0.30834486974536923	-0.5647257896427106	1.4743580658705497	-1.310280774469661	1.0224660745998697	1.4783380211124992	1.3909692024572606	-1.909927599632709	0.5667533396635216	1.059668065489307	-0.06828277608110478	-0.7323232454732425
-1.8216107794096528	1.4133607413084586	1.4894519864264866	0.07151324175805977	-1.0939703488098464	1.7111215100403778	0.6212775884516021	-0.1814387891330685	-1.292447903076879	-1.560257951025072	0.4063820454215826	1.0805753713714257	-0.8687626790189945	0.3659468169430759	-1.0672447822565936	1.0538585099587605	-0.41389140557072146	2.1231186942489266	-0.024645187507192783	0.8545383104434546	-0.9826662567963731	0.15982598388232028	-0.7371964476372889
-2.074592156156158	1.1628918535016832	1.2245381333721779	0.7115473284709372	-0.986663435161792	-0.4928491232498419	1.574824135829389	0.20235010134689432	-1.3611973056103623	0.7634675735925004	0.9012126387903977	0.2602219822558653	0.007432231913060512	0.823040908923313	-1.2516433360984895	1.0248624679663418	-0.7671131624133993	1.9381848626918274	-1.1682468906219206	0.17091380258954422	1.2724382724673302	0.19865670179173825	-0.8044343373743749
-1.786566746331256	1.4492374512614858	1.1133165939449592	-0.9035056263198611	0.06748176876482792	-0.8523320389469726	0.22055323942080104	-0.1296927148653983	-0.7785023713071303	1.2586276672174979	2.014033988842814	0.07647830037648849	1.185546447842897	0.3481565566911616	-1.028301860391563	1.0756939988556322	-0.6591803951934482	1.9131826417975486	-0.6116879855793349	0.9854741662689911	-0.03775162265344789	0.08878114374143076	-0.7696688844271177
-0.09111004840924004	2.086911616736942	0.9281017746290057	-0.6736003875036971	0.09272325879459505	0.137759721925925	-0.622796919551398	0.2563996132712439	-0.32851854178051987	1.1051449909945066	2.326583160129588	0.13803401275221636	1.708436031269537	-0.2371072143172751	-0.10264670054935804	1.039183478528932	-0.7038545292582842	1.662066524069293	0.5261107561315921	0.00232590826576612	-1.1813920915936942	0.21660429963237737	-1.0316480076309542
-0.21804039817803617	2.5944909105885148	1.111753784985829	-0.16456786237242735	0.34360534663994796	0.6256653949491399	-0.655010113013334	-0.12679006335877563	-0.6914667559287367	0.9755541221037328	2.0456065193954744	-0.46393484252173633	-0.03767571468716844	-0.5252511997847102	0.17791272313851741	1.1514908555078653	-0.9317739991432257	-0.3170770836725573	0.5712019150174062	0.18779876704588547	-1.394229166642576	0.09897586451225948	-0.37537133852238835
-0.9621680840085064	0.33547660271071383	0.7739936753167741	-0.33615467615709327	1.0463591646919264	1.003159360376844	-0.2692331348364105	0.198658025951932	-0.405852328887576	1.0675078897178403	1.234043059627166	-0.16694371321841545	-0.8108449174618524	-0.08258280948999572	0.9219755300514582	1.4069958199638493	-0.6463307561322055	-1.716601043463748	-0.44724123045234315	1.0103922745829181	-1.4106309921019724	0.053631073747515516	-0.34693556656983654
-1.719764686150648	-0.4390569310224574	0.8383099759351583	0.6382882483045423	0.39705773047260234	0.8507605044600688	-0.36237681392226917	0.8210982525752827	-0.17129048886774997	1.0489479855185595	1.5530575797904576	0.12905228519836864	0.7134818098350498	1.0673009178391824	0.7261331924201287	0.9545363170703051	-0.5148555867724535	-1.5882128207667208	-0.1421681931222751	0.3142479106719829	-1.3408241933364657	0.08154095272075591	0.6967502516309666
