pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
0.050053594884710936	0.09187038003162866	0.03957179660326062	-0.019842318469737143	-0.11722340214040684	-0.005706125960869321	-0.014225362880663152	-0.04566393268428577	0.018505756582538786	0.1373981436722327	0.029895663254387937	-0.09678281326469952	-0.19337971454964167	-0.1761123286391901	-0.2833037509242312	0.001823771217493575	0.00464496021242849	0.11273300843025491	0.13617248825394795	0.1026483052376749	-0.224443873053197	-0.06007465836484339	0.0687187748108519	0.03141525721479814	0.08461769201977687	-0.07501973382331446	0.07836712489090976	-0.08331725857931344	-0.033576055685715304
0.0007551299035970168	0.030969381479901716	0.07132435728172871	0.1278094006345873	0.06891320720501949	0.005094686489585978	-0.02455917486979821	-0.16156624912586984	-0.06250894691775782	0.07022031571061611	-0.03986346986080516	-0.031739266060654046	-0.11666101810786349	0.018993119595671522	0.11801306396080444	-0.12283221611753256	0.196207793357198	0.20852960095087034	0.09956482327350182	0.14481245821043462	-0.35292239532379616	-0.0018414384636214892	0.028984807771726302	-0.008071834052751935	0.16914426695075702	0.01067026215154327	0.09410881936369181	0.013575208761817264	-0.1398495694274009
-0.014165872560659052	0.04708110163387428	-0.04437313884239667	0.17434862522415817	0.16887993726263922	0.015115584023876388	-0.01956952242303245	-0.05427101287716068	0.11620622977188551	-0.0925170230358205	-0.09893897387914163	-0.03054894725504079	-0.09056231747079956	0.08925510547095318	0.005061510950394336	-0.14031414279616813	-0.14625451099211173	0.12233154569538245	-0.009867731998507885	-0.040395965878023105	0.17658210433641675	-0.11942813998617692	0.07864817700132462	0.22581040431107602	0.20234355695922301	0.1757716636563746	0.10811181809783188	0.07622252855100069	0.022359115617174
-0.0009407984799931598	0.10914516156212702	-0.06310642503578673	0.07798615620548428	0.14854641301597474	-0.06304516085574727	-0.04337757842164897	0.01704784717399648	0.12498174539383981	-0.08496500222681609	-0.06148682682130122	-0.04276420267003139	-0.021934063960638604	0.14868217803883918	0.07928912431001253	-0.05617791648230436	-0.07354832283569175	0.039833828883729175	0.1629106402881112	0.02936474277095206	0.11714738687198945	-0.11139617258405357	-0.0345508263884084	0.09353172439723487	0.06465184494471918	0.041152603585390524	0.01961947517427	-0.07702097535478436	0.0354879997494392
0.001708650373777662	0.12365916788225949	-0.05289277867592814	0.016701227448738424	0.13649792663874039	-0.17553889935619182	0.017036091700106767	-0.012683701621413676	0.04319970045696396	-0.03569330935662563	-0.15889045677549712	-0.03350282966861605	-0.01121208086696856	-0.002301231663807521	0.05662297175852924	-0.058128890707473034	-0.04273859341737145	0.08970657625879183	0.036751343125318206	0.0675106583744404	0.19797193406684163	-0.054653961241828766	0.019464917042785128	0.053740890902706895	-0.032619288748212606	-0.10465203966855356	0.006242454450373787	-0.02025531828790237	0.039577748183194934
0.011178333122211566	0.12903922393933784	-0.07946254124998764	-0.0171183476866032	0.03641776205350124	-0.26429403531018114	0.01427421218961985	-0.017004513892008997	-0.00420545294013447	0.03257983829900246	-0.08664450424149481	-0.0811361411296884	-0.10166910417061538	-0.0637955696469454	0.03150096484862203	0.03217123126672159	-0.03311729469340922	0.06565573955861041	-0.0724638270867787	0.03084658068699195	0.024712169033430872	-0.052472841144202996	0.0836962100481239	-0.022208527779660335	-0.1005823228443459	0.00791672850476112	0.09019627224957522	0.14972476704709572	0.04335394689258373
0.013897726097224464	0.10887576942595545	-0.053821989991439	0.005139525664028703	-0.03595923401712847	-0.24001953253923186	0.013543368842966013	-0.019466248076370096	-0.006720171741845619	0.053055028248864	0.06333597283001759	-0.11594990977653559	-0.02701860769375098	0.059267972583747636	0.14971909012572024	-0.00647493702874902	0.0919282927467082	0.02457667796466762	-0.012408466855171968	-0.09342141007014312	-0.04467961233883687	-0.13387502243639515	0.07561529417370151	0.05280300616174754	-0.013845036189744406	-0.09204591444971183	0.055212484598120976	0.07054583547445673	0.05676658861623627
0.014304476379537754	0.09380365377734905	-0.04754557970373144	0.06905198545178234	-0.029399566423081468	-0.20917198833377004	0.006675636507900014	-0.04994418502846766	-0.03254976518032075	0.1080139472084318	-0.061472471132974195	-0.059812332380115664	0.010713461674580343	-0.005078788008091273	0.11910315358633447	-0.004723200537629446	0.014113109533943107	-0.012201274479047376	0.050713112733310466	-0.06740251767283477	0.030114673629980424	-0.05607411939865013	0.04452400272496513	0.029311695436374283	0.07228759801282239	-0.1855767002546359	-0.03587530406169042	0.08405368511170075	0.008061564266967483
0.01877908721143818	0.11010566147293231	-0.059192298141869736	0.09405436184243832	0.007024157902946943	-0.1727754690834483	-0.09618160263132733	-0.08631340177525111	-0.056396184001923026	0.05570907439103424	-0.09211810293843059	-0.017333678690419248	-0.05076694927580856	-0.04278496066619862	-0.013019115750952773	-0.03140313514520771	0.0018286684890045858	-0.06372658993934512	-0.02159365104548103	-0.06375402872963845	-0.00555044147375643	-0.03282145964481827	0.026016291476439312	-0.04534309372634547	-0.031114564279554238	-0.09155065095819968	0.02372982304048077	0.19905202630563945	-0.023919521054484548
0.017481714273197134	0.09311084294257806	-0.03770882865575587	0.08708524127084871	0.018735321399552366	-0.11241596752989969	-0.11837161199749963	-0.004676455143909652	-0.0015777383131470666	0.06932229658517698	-0.007464443929728543	-0.12727062808968692	0.034058171436287914	0.10523862561226212	0.006916255834832925	-0.05330263579153284	0.09859971419748564	0.00025817971751962085	-0.045321142537093434	-0.10926631586531324	-0.06794778905954922	-0.05439694767370885	0.08528910607903331	0.00519868437748941	-0.06435242995874402	0.004317653496666574	-0.02846819415962589	0.18943076481720353	-0.00900417700522367
0.012028645311965848	0.06304685564265682	-0.030332097799657596	0.05766387718726926	0.03743221379932511	-0.08366987562928262	-0.10445449312780575	0.1087184253640812	0.0015925050065106242	0.12272737964877098	0.026412963356020943	-0.009193156529609926	0.008965974518510795	0.13826329205036778	0.045195724363322295	0.019915164694133375	0.10866084932483366	0.03258823382256897	0.043082420696317805	-0.09470435927400513	-0.09300819033343204	0.009175544336176103	0.16615980576195366	-0.005289221212316505	-0.05031908272580644	0.04758289151252644	-0.028193447627523346	0.1437141844500429	-0.05682657155553485
0.005873501173472506	0.05020778795157107	-0.044951584452367396	0.052737137817187224	0.07741059815558993	-0.028337090250701618	-0.04676424294047105	0.1592497492556484	-0.018402843907163274	0.10827849136904918	0.03887606443113709	0.0685611306743292	-0.011310867445088956	0.06566784868366296	0.06702890907058896	0.02657164008094317	0.0814417337720562	0.03174426299237544	0.10771503880830006	-0.11042144686997317	-0.00653962837294584	-0.00699388225850758	0.12258095004318033	0.005407458111873473	-0.03368436698746569	-0.010424324344080457	-0.05378268393111398	0.08270269416499966	-0.04929398172373313
0.00818742944202962	0.08093375302928775	-0.04488763716142662	0.046501740243178706	0.09426880204606951	-0.0224257173008584	-0.002993089265358508	0.14850889063620434	-0.01639228200756645	0.03850480315555495	0.1424666436103409	-0.015380629897764744	0.03818815716210988	0.029661982101480956	-0.06064856630617347	-0.02240047918066173	0.05013859032681777	0.04458280160975579	0.10574569681323304	-0.026799711632123486	0.06940746565736956	-0.0495001600666426	0.005867559489899873	-0.09591906913540792	0.0163509118909908	-0.028006151850664122	0.004873088449857441	0.02316638056645643	-0.06995872245457274
0.009410857754007063	0.09122103760191543	0.0010067042241514855	0.057849012541295375	0.1326751781500068	-0.011144439300864688	0.059421674706397705	0.03567852771184838	-0.07565086718350064	-0.05503032377080858	0.08934167468562712	0.022362045817085407	0.06257775023710167	0.08806294504214353	-0.05587340229185951	-0.04846896313622769	0.07453921543254032	0.06063226883885817	0.03303644340827245	0.03738613488893712	-0.029464075117252304	-0.0066850112354323605	-0.07348688172098777	-0.05485244276910272	0.02927623365799534	-0.12887211998404538	-0.0873229177400379	-0.0681282883888087	-0.053254758811800224
0.011314556415676847	0.08013910704098044	-0.006165220807348721	0.06662595499864514	0.15225759197782981	-0.01821033053586409	0.05892863176903298	0.06816487016301709	-0.1039685572350621	-0.04523273869565104	-0.028625295267156875	0.09184399100083496	0.057623866264268096	0.018161162145373447	-0.07850383591446908	0.003903135063364926	0.05752923391208148	0.05506170864191202	0.04437599388020588	0.02615586480759316	0.0009384060835701501	0.03555568897059269	-0.06917153707933749	0.002623693913421484	0.034638475349507036	-0.13748133937329302	-0.0903324481213614	-0.035279459911920406	0.06519932746093494
0.014304389622093287	0.08003049934954927	-0.032046536794601066	0.05187650060504819	0.13659884263171285	-0.017995906620192303	0.03400472675588309	0.0774765194126233	-0.12067308526541778	-0.04446123959477123	0.03956824453252853	0.09177760187076252	0.04113835007880491	0.0035367855811899627	-0.09026224246081806	0.05688719142696773	0.029805287941479026	0.029375565302442	0.043626259804713324	0.0053183906304919565	-0.02574033468678181	0.028437886568152597	-0.11695159162862315	-0.03163101303149963	-0.0026865461781744016	-0.07020209779363346	-0.013567086552433667	-0.10481139628637362	-0.02771696089537557
0.008872291755641363	0.10751379995040244	0.0422362422782803	0.06974629188977807	0.16989114320784063	0.029315251476816698	0.017689058129616502	0.021434791351157466	-0.04538504311689866	0.015178299062002704	0.028785264043850445	0.06667636061880426	0.01878623846271985	-0.028866913645727025	-0.15735445659671607	-0.029402105436041225	-0.00045236200828637635	-0.05033071951828327	0.05038062328175754	-0.013680184084299316	-0.05568475658091323	-0.08740712649465068	-0.08062446767075268	-0.02084936130513007	-0.013197276146106595	-0.0671541366134575	-0.0515643783874694	-0.11082635737376287	-0.037540692250217444
0.006053437571984017	0.07990178436000112	0.07527440309901436	0.08581601300174234	0.10270772068694616	0.037058863312103764	-0.09564115413768119	0.059327363172693416	0.058691018173596	-0.17698827059064418	-0.03658647747207565	-0.05797964550188012	0.055745918734327424	-0.07060038487912557	0.01760018851505366	-0.0066225205301023325	-0.01344545902749792	-0.04787329648922545	-0.018095616100516056	-0.06635988753117407	-0.08276362332361181	-0.08079491408536951	0.020836035545131408	0.024982640534561444	0.03655289922000053	-0.08946971144519104	-0.014750464003369178	-0.016293367988383052	-0.0031917365479285087
0.007650497202768785	0.07311612493961213	0.07051742108726827	0.06957778414733123	0.010108586453162979	-0.05788213293850921	-0.16802044583986472	0.028449002691821802	-0.012073169576936353	-0.08356463677849103	0.04424429106385502	0.09407454741884838	0.01858758625378778	-0.07593637254216735	0.08710330137557568	-0.03495876877400232	-0.09441733445367452	-0.00023110403422661394	-0.05600290251581969	-0.03318377641166413	-0.044682051102115865	-0.027145122792513184	0.057035485596193605	-0.057038655054619136	0.047720049952317024	0.05114724386054514	-0.07409388976463212	-0.01503496257039378	-0.0590446878456976
0.0054827367050400855	0.077778958112839	0.04473620219229212	0.1340143978519977	0.048120233022588436	0.054447585801945746	-0.13333085184221813	0.007844413533419237	-0.025862840720435213	-0.05466813067441837	0.17756101366203084	0.18310966678753887	-0.06702573202651385	-0.04757336664231323	0.027050142772737977	-0.020409440102021087	-0.031359491755154	-0.006345610987385215	-0.002583998722400775	-0.08501619407538134	-0.021181515242242786	-0.07006910144990375	-0.030778867724470464	-0.047298240861210886	0.03594019157877925	0.04215346411233385	-0.002156948507265541	0.04971947476155438	-0.06444151783844856
-0.013234361776506413	0.09735220337841051	0.04917110897748941	0.16492196237414244	0.022858914579785766	0.11381001309263843	-0.025515151158267736	-0.049354744551702114	0.16988214408069702	-0.08207637237204775	0.16332222482901043	0.07295528795648265	-0.05954723274214685	-0.03271858901214652	-0.11752935793968683	-0.035043950495854	0.0032579956204028355	0.008349648455504706	0.08648091828418528	0.02416443113809561	0.09399045414935275	-0.005600414178193768	0.0014351278145103858	0.026136370398145245	0.025824055101923683	0.0058695006728028895	0.01619115216032365	0.037867511731694496	0.11791112530437173
-0.019988897584239346	0.047842026482927055	0.051443531512402024	0.1553833150251086	0.021405930248430575	0.00897877086551004	0.05149384270799978	-0.07352074373818485	0.047314742509949416	-0.09119392431251284	0.06369637399426473	0.08410029218466027	0.03635863797291417	0.03361175746010635	0.053017534465745315	-0.013051343248042935	-0.0034049611476680663	0.024816281495491387	0.13688920542968264	0.0061243838485180386	0.024277692084865972	0.061475059784596484	0.12355515674319519	0.033203102806662034	0.08411840824717434	0.036628634805896516	-0.10688177004534757	-0.0857219474056127	0.14508508241731086
-0.0033010710601919114	0.07241231395677543	0.05756695233987646	0.06476551132176207	0.057433938098737196	-0.04363836856589378	0.10091777328405441	0.021105099302883224	0.014932711811078582	-0.08816148555122037	-0.024551133380941042	0.1398702795112825	0.014364428586498857	-0.009984834466704954	0.02660855716717108	0.03187463941692682	-0.08468175230864981	0.020759908867813884	0.001308194805370852	-0.14490934801001998	-0.093587121634919	-0.02311330599728006	0.07080712369419853	-0.1020304365161031	0.044509938028979026	0.10925965867886156	-0.018765164547925865	0.07976287496844259	0.006260168798574765
-0.002291260205056012	0.09390398561768527	0.07325229003365731	-0.005232452007695142	0.11438700466272092	-0.044043843285165356	-0.08463605254660835	0.09484476786380962	0.018819405063383147	-0.031627554885880906	-0.06581650576817162	0.05362727192617854	0.02541298574452693	-0.05380657948927308	-0.03026727543282521	0.025587148604094393	-0.10199786357840596	-0.06598126034780398	0.0740764875391843	-0.027610380776533355	-0.028389502822611344	0.025230000727909443	-0.08878310642136847	0.09116562104227792	-0.009257072353231463	0.024694498633794797	0.0860544458516336	0.1279039531941615	-0.004682892572942972
-0.006446236173370928	0.06465239592942863	0.08221830591001306	0.06693578138160361	0.08248503139538903	0.005986298187626937	-0.15003315873111572	0.014690982147434854	-0.06454439807669958	0.06646406073899916	0.016095591119655625	-0.04116133584607356	0.04690508650668458	-0.045263828409321825	0.0084847431879736	0.057574386075139636	-0.10653174363781466	0.02816790041929618	0.02199930945155499	-0.05832746667351245	0.06163491278019109	-0.027255254501043265	-0.0653565898114844	0.010628134487958808	-0.03254768543355405	0.01695812225540417	0.12151223142926068	-0.03445277482020038	0.08678784126711991
-0.00020843347037571982	0.05053484273186072	0.10948303545638159	0.13791971523805427	0.01569846533209492	0.06878869579171855	-0.04298458184633485	-0.017798358503701293	-0.016828490285090602	0.012116002944111855	0.02138481090845176	-0.11759552734595567	0.11327280294848473	0.017163750105863084	-0.01201041245673837	0.09443042676943281	-0.0906795806102507	0.024265972733279458	0.015370018621873139	0.006406791249306702	0.08618536049371905	-0.10378578186634609	-0.01021995053419936	-0.0387231493909299	-0.22454946010255653	0.06220026300016469	0.08448276211561803	-0.0432333978251925	-0.006193916678776362
0.0021373179657801387	0.10415891676118764	0.15481396075160048	0.04613403372877769	0.007299320508267079	-0.017580019243616733	0.068298319215483	-0.011322957508011416	0.09191383342057176	-0.03790358281354308	-0.04742146297138594	-0.09914572396801942	0.10900025427959238	0.09647228236740354	-0.06224724741630454	0.14081263858595988	-0.11479588374263613	0.11191352087929818	0.08925121839518439	0.033391322209741704	-0.10313576232831402	0.025576464017543724	0.09376882622267174	-0.1104531616876106	-0.1334837236349191	0.04948345169859299	0.03910667465460517	0.024295522515646078	-0.003913444195845182
-0.012161894106796333	0.0748256801539523	0.11655634386640974	-0.03344931090951758	0.0828003797982743	-0.03236331503333981	0.035382637078418974	0.02351286637753741	-0.028194472571144873	0.07771454116226935	-0.05355391204961455	-0.01057575961652339	0.18047119032544381	0.07857210314097068	-0.03780359034470135	0.03302426810033017	-0.057945813725270724	0.07333428935499822	0.07740406830575544	0.14732713205125023	-0.01608675764965277	0.22970526403743793	0.05373846710302681	-0.053894909544778935	-0.11078768719981388	0.06386496761224082	0.04615667815363324	0.0026962261704564453	-0.02587046820608707
-0.03326889449309794	0.06086082531244502	0.0496655614974058	0.05173554616020712	0.13687874305625408	0.06937966128934543	0.07603034984564876	-0.10511940301233647	-0.13084063083132336	0.18476583974454094	0.08063653509495637	0.047900029467593835	0.06427333384109928	-0.0006717194728645115	-0.05442469267892854	0.011829179886888565	-0.052462963162949544	-0.0034585479330578317	0.008675494685669177	0.12332628287549728	-0.03856030741308607	0.056078037812692785	0.13237605091578813	0.03711103725889711	-0.11087097118799598	0.10022852742267692	0.07456103708064453	-0.14721644460448605	0.00024340989699936106
-0.026590511146883208	0.006063903646143297	-0.011145568157386774	0.14853015960587784	0.17600622227600143	0.2128350990308504	0.11165194040386722	0.05706239806880888	0.01645231684939683	-0.026516340105204483	-0.07012945330587014	-0.06404663974038888	-0.03168934439184594	-0.03372485762468638	-0.03425390908651461	0.004772114072337919	0.10422434899095577	0.012476937374871055	-0.07170219948247424	0.04586077079112977	-0.08696796763820147	0.02782285390572259	0.03155938323290834	0.13865899837199266	0.059935749562756546	0.0028240089192070137	-0.02227244130737445	0.011263790520804357	0.13160115365458708
-0.019951553537769683	0.006264768538597968	-0.04863057755708611	0.14298133182079908	-0.0058753014373015165	0.006793037598227452	0.09038635311768144	0.08992407165128133	0.11128309159880839	-0.02478593689054921	-0.10364257820183388	-0.024701276330665392	0.044086308591994514	0.038231025339384016	0.016095504412352156	0.02095083027931043	0.009842521684307243	-0.0018661425261904466	-0.05114527349198207	0.07551415603305835	-0.03294774248325099	0.04680066710900532	0.0765958407238419	0.025816253206026388	-0.06835047538259229	0.11353613087199153	-0.07298967321251196	-0.18302050001461295	0.0914246896165392
-0.013600692905910029	0.050253429457225246	-0.060052067073614865	0.017880796595568214	0.012389390682170782	-0.11904602581586783	0.13637457765763403	0.11458310903043613	0.04713477634242872	0.07005239616131363	-0.0963458645125515	0.05955111571928906	0.06236688391004673	0.016259509036577517	0.00486125311165461	-0.0014456380449242663	-0.024582164683807327	0.046612623845795474	-0.05846136887067546	-0.11686964506939143	0.005357727095645408	0.08334934348239822	0.04854162996072993	-0.01992675181734057	0.05842646802488012	0.13464854703435877	-0.042470706394370686	-0.13789720431626606	-0.0641328003174737
-0.010635104656874401	0.06531166349422143	-0.0725410698640233	-0.02296690691160493	0.07384325781321154	-0.10405537610686241	0.05867473760462202	0.10809733342155835	-0.052852533476965294	0.15413839396099685	-0.0409152098817897	-0.0038361144518689215	0.08021106747003352	-0.006726102229526394	-0.05059008725145169	-0.08162543288573482	0.0051548246960324085	-0.04171160801547647	-0.03938266648444917	-0.014991305717327647	0.014097007082606115	0.03827379544797401	-0.0650065845904108	-0.000694969853212532	0.002597608103334023	0.08560721206667884	-0.022362471057779124	-0.09082753700046825	-0.0423142413315844
-0.006969630336210678	0.056898088741469156	-0.060643553559007406	0.016300751026766768	0.08087375367766755	-0.027002298208504496	0.07599552453187315	0.0888401494423358	-0.08341071598458633	0.12066842849492615	0.06972826803894884	-0.1102031623982017	0.10844259644841447	-0.010195895771312283	-0.05065345273394888	-0.0658776217184927	0.05376180157038153	-0.05681560781385666	-0.06913773944552595	-0.020041750992901168	-0.0354646195895298	-0.01114552367751413	-0.04974169378243685	-0.04051564515491968	-0.0033081194137044023	0.042433291423886244	-0.05985879724698227	-0.08118268332563466	-0.04951087982519695
-0.010493167431859905	0.10159703109684853	-0.06441655960777425	0.05578521455182093	0.10037946221571699	-0.005500414477615386	0.13017295811018145	-0.021369912738198434	-0.012547994760915655	-0.0006674739560692488	0.02942261304683066	-0.0879491381601976	-0.045279172096253865	0.06472947401034543	-0.004822327747780451	-0.024710616117993644	-0.007077304383412692	0.010602525759940085	-0.13783813238624137	-0.07399228145834102	0.07101705976127065	-0.032860460617252014	-0.08123489772892294	-0.014714805251973405	-0.06731785092110482	0.01798376803993728	0.08854324057069962	-0.13371666959977302	-0.028212164224694605
0.006428826903194418	0.10768294797908765	-0.013437236104472158	0.04821774236348175	-0.034747284971246545	-0.023889772698428176	0.10812069106703691	-0.0023427409296100563	0.0659817490687826	-0.050388115146000986	-0.007279540805973496	-0.058394306646246154	-0.15884498637778768	0.04746878023994801	-0.0013594234694873422	0.042656545204642175	-0.012404036810715426	-0.062466438122496595	-0.06123219393206747	-0.10104735577742928	-0.07089729593489648	0.024580784280512184	-0.06102900893703726	0.0341785880044812	-0.013125601597619874	0.05332949005005176	0.01643192319834779	-0.09762807030042754	0.01647738517572763
0.013888044872488094	0.13232909374893637	0.014723815352728166	-0.033858789740536833	-0.06788454294533888	-0.08156525468974393	0.050873247853651084	0.02293469437574382	0.06730279797635556	-0.09461081557669936	0.043035579330010884	-0.04207840671650872	-0.09390097769456549	0.1352052474445285	-0.004397287875066988	0.07058098028680415	-0.027272092690289906	-0.07369413066741182	-0.012950114484532465	-0.1710237654922472	-0.055239048558596356	0.1393398504169608	-0.11328864629931569	-0.02616574895438772	0.002984994811539271	0.05491795807119168	0.03886589610066143	-0.06657011600494515	-0.007016864006572077
0.016806958425017428	0.16353861385113772	0.0657237135265114	-0.11070435717481926	-0.0538580162843677	-0.1096942098146035	-0.011057148705780838	-0.021952995737516672	0.0177897186926863	-0.06641165130354679	0.044473128571015215	-0.036915914987850566	-0.013123008089878655	0.12647856200032787	-0.01733063921111002	0.05428160015227678	-0.024465134710418487	-0.07631985173611461	-0.0771939206834848	-0.11543885832536586	-0.056173970746118455	0.19675291709032688	-0.13053074317571953	-0.05998611095927935	0.013058417732455217	0.007589255954926731	0.00361187267666686	-0.01042037907810988	0.020046633492301534
0.010952684429284286	0.1459097573324899	0.11905117645957737	-0.09255601945687378	-0.01649589278352933	-0.06539699429138701	-0.020299737629813054	-0.041424415997206844	-0.03900391307795865	0.014041294773795357	0.09215580131670831	0.07036373781907854	0.015476930390611947	0.12830168458531124	0.013651705339306599	0.05884960363954995	-0.010151817290253181	-0.058830416248231085	-0.0951302538218816	-0.05884192326231785	-0.012495203184239106	0.11705881711237145	-0.11763440771325982	-0.06220191060031365	-0.028440656934735374	-0.0239772016817185	-0.033854519606906275	0.040199654609536666	0.06490063654113204
0.011789455423502973	0.15395489963248313	0.13093454971242058	-0.07375175498992821	0.02570683666929552	0.056074484848770687	0.006970185736717857	0.003316359230791665	-0.0037014871509162043	0.008160293937216538	0.09823729933043057	0.1051278703040156	-0.10509294434907906	0.025356790977111816	0.11152060866395039	0.03433982797028676	-0.04220792638579053	-0.016695277704327553	-0.12828400062337184	-0.025902645410028784	0.03455148543508389	0.1295169444133004	-0.11437780616037266	-0.030530034375545412	-0.09539678294010999	-0.10825324486868007	-0.06917777487299916	0.11301742605465705	0.03042789496217361
0.009908544722876588	0.1475858958661779	0.06807579329840024	-0.05920871208228895	0.050129306002480244	0.10357465816751445	0.012265520756528196	0.046375461565599636	-0.029327496102987027	0.021248780848867034	0.09072986061682425	-0.046184826741936295	-0.09873275617940759	-0.14480961686076552	0.10031110576097814	0.02852890601549489	-0.09204229076520808	-0.08149046408218144	-0.10993126086489527	0.048592230034022466	0.09302562415115712	0.14400160757900551	-0.007678838400036005	-0.05812497977241996	-0.015525948845626714	-0.11393022570779546	-0.09571190716468797	-0.009708515656246891	-0.03927285813695416
0.013027018175882208	0.1314178700246174	0.03783484496728813	-0.027914655103699493	0.056544469200660516	0.1070002175402042	0.0012295731171461195	0.04065034246890907	-0.04142800575040769	-0.07193829629272472	0.07409278434937214	-0.10144770430087548	0.01335831256121717	-0.008227225077895816	0.015545322229754074	0.12323482333609098	0.032635647773383125	-0.20162042317586673	0.004497328175858108	0.1074617416550547	-0.014585040385869052	0.015700985944874464	-0.027362097958327496	-0.01775134172917613	-0.027165000763027164	-0.011883263192742674	0.031926032791300324	-0.06146186159505358	-0.14167390208398456
0.019461349423665338	0.1132522613594624	0.07455163476937386	-0.021805968704356003	0.03635260741543371	0.09003856258965953	-0.09906398266490339	0.07262951425687861	0.014586361493042807	-0.06963094012138439	-0.03502695373184913	0.03449792423232736	-0.07930552750700971	0.01847712074217613	0.06586140753917276	0.08485338721476299	0.04875435730985751	-0.1519239523083	-0.006434798844639458	0.0862496497552463	-0.11101114115593352	0.05814903758916455	0.005656843703370395	0.022827743418583124	-0.00041913687213544076	-0.12837135780121373	-0.059926086308162374	-0.011364714118729614	0.07628189298271452
0.008567953347150726	0.09513074545847176	0.028783524437219266	0.020601711861012718	0.010381281969871693	0.05096216022078123	-0.12393857208317591	0.02675831477256549	-0.043363757374245714	-0.02342864915660409	-0.0786996468851847	0.09409378715326527	-0.08254180587011374	-0.09110387025482786	0.12460452352887337	0.07163763681826976	-0.010009215381217539	-0.04915171975656776	-0.09660179349679231	0.024186858036895978	-0.06914307195654196	0.08353636460936563	0.058641770236579675	-0.05920970736857231	-0.046203652663997306	-0.05436641158224434	0.006496030213363063	-0.09909119204335284	0.06736243771344123
0.003082563308298121	0.08426304436351474	0.030625535270484575	0.08901721795484763	-0.017776251264355784	0.040166743429012074	-0.10042070977563551	-0.059080802430490444	-0.013804556632900452	-0.023104509161787103	-0.031330770559034445	0.03015220192474475	-0.1365668393785658	-0.020352476901859692	-0.07272876818025827	0.020890897514179694	0.0798249256262718	-0.09856924968717512	-0.13009503194347413	0.05100841898731048	-0.02856394700491723	-0.06257395856442634	-0.003218924101570965	-0.1616457597175492	-0.03551097251269977	0.059589492022973374	-0.020695567381137092	-0.03726768953416152	-0.029254924614747442
-0.016692612922436602	0.07013283148416524	0.07322324579425707	0.06575468319466785	-0.06185052234807205	0.05602305012598466	-0.0700543280865994	-0.08402320555410102	0.06667115625720747	-0.05930308884207079	0.03510797540927188	-0.07523237644240277	-0.026525554678428764	0.026522340724270697	-0.030300593791729225	0.006179881248975286	0.0921491983611701	-0.04028710648242908	-0.031283040570686135	0.14597017535858306	0.06166708606267704	0.08352782375717241	0.004161481590816243	-0.06894916834968162	0.08748720231656534	0.06413085145026559	-0.08017478178018964	0.0065771440329368824	0.07472009591332122
-0.013575283549205763	0.03125341980031248	-0.009462699883521573	0.11261328434859255	-0.045822303127811805	0.030667908923088984	0.008145049528257316	-0.02663175061538779	-0.0442146900253271	-0.026477218730487865	0.008138942767716135	0.09808688087118207	-0.0254050685834781	-0.02849277518290336	0.11817598999368034	0.02471831182416965	0.0035022785196847563	-0.021972643302187813	0.0031529544038881845	0.08171757851372094	0.0234147749931043	0.11096277450478836	0.02350508328340345	-0.07539738814186513	-0.04315727070447533	0.07083919712563516	-0.05142701777702847	-0.026835144704331942	0.08679079456117393
-0.008478790484690047	0.07747938451020359	0.03480637327601097	0.0009664838997953766	-0.033152993277591	-0.04368596537302623	0.09749589011111973	0.06304815030521338	0.06386562962487072	-0.06298011691541894	-0.021422574647673467	0.1003282628272928	-0.0761153404003042	-0.03537494952201108	-0.02511441251429076	0.08529689913237627	-0.008672103017359422	0.0500401323285164	-0.02555730018478996	-0.016769544404276582	-0.058630920998232534	-0.03706620337287324	-0.030598299094584752	-0.1265426746183352	0.019906960390128323	0.022390451684195317	-0.030074854776361334	-0.01728861829843773	-0.05778839568056382
-0.03304978380008005	0.13365996997728782	0.0486165128818275	-0.10042320212571426	0.052920467474077804	-0.05061347091071426	-0.05597441279535553	-0.023403196853972155	0.09659410042612929	-0.038377118507807485	0.12057176368325859	-0.17137547113651738	-0.1016869858955382	-0.11746800275247643	-0.09856202557738021	-0.035046228845915545	-0.002301797128388507	0.046875124723375135	0.029354625816232736	0.22454722380900374	0.0038278000569688525	0.024935385227069812	0.0006161353234461209	0.019081952792622744	0.10461387492526376	0.05813291385915148	0.01691108779485177	0.003662547072438488	-0.09205769449945446
-0.052819626670768074	0.05707788108252762	0.02843098039494144	-0.008418454522496437	0.1142914743283687	-0.009895321530704396	0.03198682000321098	-0.12475917697457732	-0.11840164254012621	0.07288790192099755	0.15355176611756305	0.1241657582197588	-0.02048673865707225	0.002873034893140204	0.1733589726277605	-0.01871097397323891	-0.07044609178524462	0.06831050420546692	0.0007784058023637477	0.07489903470114068	0.06824685526714791	0.014223802141764781	0.10154893535096644	0.08943620698425164	0.007220996673436871	0.08931690840400747	0.09039715328548018	-0.05483848173796196	-0.06710110275083482
