pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.06242368404498818	-0.0479869155181606	-0.021417234150607173	-0.031531872412907294	0.10110784273048085	0.12591090444119846	-0.08366497577851473	-0.0035573299769681454	-0.00642970837265823	-0.03675090836467698	-0.030865123826795803	-0.011385975543117259	-0.0228664753715708	-0.07589242818903684	0.03015104406397079	-0.16440539849490865	-0.0644209599243487	-0.10919953311821519	0.08891541508736062	0.05021077920458357	-0.08813614598916802	0.016310559341774895	0.0056321879655308535	0.04144796922643647	0.04834650710034946	0.003909349464869653
0.06301397870586728	-0.05342653304136313	-0.07144845168275768	-0.07752530635230138	0.091704336924964	0.02506036025459367	-0.10164216419765483	-0.09373357731714546	-0.09617283799772387	-0.06839038385371159	-0.020673009896537163	0.016847259843008177	0.03830105186478992	-0.09835693758643226	0.041229176291318455	-0.07507228025256198	-0.0314836900100249	-0.034553591984528384	0.014549305151010796	-0.02946851930754654	0.027376224010602884	0.037826433206521286	0.0007865147045585238	0.04037726110165668	0.011004246645552088	-0.023231198976901204
0.06402781893916404	-0.03749428312631235	-0.10994561850645158	-0.06283134890675397	0.08108813057905559	-0.08920594999968703	-0.09558926766885364	-0.10952104077611217	-0.024424179965739666	-0.07676713968797115	-0.10146725175102508	-0.018028147269121685	0.028851958151485294	-0.0015174317704665897	0.06637270658119375	0.07657961993472569	-0.11710897273224959	-0.02024492680489078	0.027057710896184188	0.0537520656807426	0.05173735687678756	0.12833908768571026	-0.004943849451925709	0.025027433941411333	0.06660512910798189	0.024053217894887204
0.06946118089565004	-0.023115670514574173	-0.1280950102196312	-0.02651507562373841	0.11406966982888225	-0.10344859672218598	-0.14680984901519673	-0.03144800428859969	0.11916072440898304	-0.0495996458921775	-0.04745500441695724	-0.01157014561471489	0.07330754556763203	-0.0036012417231437257	0.03330063554105258	0.062143004990809304	-0.1371422089314312	-0.05283186479739292	0.027559882551060885	0.007952356682365845	0.052526949228669476	0.11476747620482508	0.020084229433594003	0.06042647084964832	0.05698391432791736	0.09772109754560837
0.06670488403525247	-0.027777609786340706	-0.11913148915028107	0.008955243872598528	0.19506192396735592	-0.07712831647560184	-0.14603932879752074	-0.05301312126781746	0.11560685102126068	-0.002780928763027181	0.03260917988352838	0.03708834320816405	0.18035425096261293	-0.0992752641780904	0.035532954169432564	0.03555680784310216	-0.047764823509093196	-0.0738418833869074	-0.011828242716944042	-0.03762062420474186	0.0168453574048402	0.005937648750434657	0.03135020113961888	0.056445887574571696	0.028899661495551288	0.0740594710903046
0.06318117867836551	-0.029222843321439092	-0.08106144548200256	0.003842928031185485	0.23196549540298356	-0.04057276930026384	-0.08478196321687345	-0.10450804614613327	-0.03518114415981839	-0.0014058717680903285	-0.04137168268798514	0.013443188080211822	0.18019418092833175	-0.08943998978616552	0.04316425533573739	0.08035674876879603	0.011230036486240533	-0.07434826669509036	0.10275456948384692	0.00906151681997176	-0.0012381309544047987	0.014317185928231491	0.00903233498331088	-0.06547828566285616	0.029086848609315694	-0.023557050227129162
0.052641836585503365	-0.05563634682253494	-0.003128840123606248	-0.01822779703985786	0.18145180096449262	0.005036550479944858	-0.01794751869785279	-0.01801050807696584	-0.03646364424201989	-0.006008101251976655	-0.13283320370176635	-0.02213503844948557	0.009580892180524948	-0.03603531089752824	0.038980818732452314	0.1043443766222642	-0.004690272197352331	-0.06721305829556035	0.08551803865339455	-0.08107930270832372	0.04091343954326506	0.07075352677830399	-0.084551760573954	-0.10429090623397819	0.06648105472742173	0.03402073879464428
0.0472572488160098	-0.05967797095782576	0.06278715843205443	0.012119888654340626	0.1897304256617298	-0.021966015233420313	0.029089202598065397	0.08891518223138102	0.022248315109737602	-0.02356568822972648	0.024550856735474653	-0.026849937438430147	-0.048182706875394665	-0.007353466881957216	0.08466684238823488	0.15694232188783264	-0.07637744526173802	0.09951315603846898	0.0789215858851218	0.07270647957970913	0.007593368259119056	0.038873622732510764	0.04156728850189907	0.03142673484604884	-0.05229438209543165	0.03065710273387543
0.030224755144634314	-0.018093421939053854	0.12173334673225752	0.012084549687546213	0.13848103072341958	-0.035134035620011536	0.0574935462498522	0.11394869983136413	0.021198187143940887	-0.08301953226133284	0.04193460580891889	-0.04388546951182945	-0.1514086514672319	-0.01515419673023469	-0.13240040521978066	0.05956660506553426	0.05552891766831473	0.06868464726670061	0.12336018123604217	-0.007001094257313939	-0.07271327886215895	-0.005309718594230368	0.14423374462603597	-0.06490754264476362	0.02617545679977022	-0.03815820495769854
0.03845496425176872	-0.01613437118047923	0.15426249328681135	-0.00519444670749359	0.048213088334789586	-0.05599425751898349	0.05269376237721151	0.10983215903535803	-0.006413751691639313	-0.06482168481007208	0.01981044604456715	-0.0932630106412714	-0.09211944719988685	-0.06161877594335577	-0.16104441853496398	-0.017346480359107526	0.02675064087968369	0.0794869056111076	-0.018607654013513254	0.05825197621311532	-0.10572593532600777	0.021435875987129323	0.04633984996948046	-0.09109468198860728	0.130205635191113	-0.061908318397402747
0.03615881231165873	-0.03843740682754746	0.1551374918369656	-0.06458956898325052	0.00784632182664144	-0.060681105867026575	0.050982687029584396	0.08269050692317173	-0.08078839110958147	-0.0396099950692565	-0.00743253181097877	-0.1408922739341081	0.08946444747004069	-0.0640372293270029	-0.05813571352948791	0.08810123457364487	-0.02563148146846009	0.046067080402865626	-0.08981338157074042	0.01739724135803235	-0.12626763250018072	0.023958735575250138	-0.03071729222462602	-0.03460636624354451	0.10495177595897393	-0.025232046165041884
0.03326935395781293	-0.0777580878274546	0.13032967558690953	-0.10653128203434223	-0.0028156441794794157	-0.0013581991269566835	0.036707407524805405	0.09098815475474294	0.01596041281010147	-0.027611710818909986	0.023642324190388083	-0.08478905864224445	0.06683092724468517	-0.062261256476988214	0.04339356055070591	0.02104305327449551	0.01871150379983337	0.0825652183879428	-0.00395752656421116	-0.11473006315599414	0.06612551312102269	-0.04681169682960361	0.021196156685764005	-0.012561552596970185	0.07393534042617554	-0.03152806658209612
0.02841966269127601	-0.057610921929439854	0.04099297989250387	-0.14942329204026203	-0.0032098561889217694	-0.040662527683988994	0.07581713881230547	-0.005691871929704787	-0.0006161797217444746	-0.02264636864874761	0.07011573906213878	-0.054944989603303684	-0.027282936467959595	0.0018470479857387754	-0.029435328382796062	0.02638398270722167	-0.08209591820617765	0.10924759519335987	-0.10642747001144254	0.021062436393682563	0.16261126195943726	-0.06854453133467955	0.06787289953792436	0.08589148457701384	0.06474204656427371	-0.08876734339523334
0.02956219008310469	-0.03647379244743311	-0.051583397351857935	-0.13419350127199864	-0.03343044985333748	-0.09566226346165987	0.03657728537450174	0.018609488438914693	0.05898749338769381	0.027782212224522897	0.056509109942475766	-0.07496535920129459	-0.002590694167842101	-0.038676828955541816	-0.13107564733078475	0.056892104927911705	-0.0216072607313531	0.055293792335843236	-0.023065858107111124	-0.02861537322980884	0.14979947702560262	-0.04608284187684421	-6.778982354537985e-05	0.010973444977020713	0.040793012850018164	-0.04177825854022449
0.030278328018737696	-0.03613926982544546	-0.019285454180722608	-0.13182238126387344	-0.03420846664527383	-0.022553053472325193	0.06681598959905119	0.023641698068642747	0.050270687998905265	0.13327127565797864	-0.09073508937805413	-0.13243531736699465	-0.00021197778301101122	-0.07011468021826822	-0.04875702965874095	-0.03519091165740575	0.09266764260285988	-0.0022205755853114094	-0.001909921384257305	-0.06244980724832039	0.12720688304888841	-0.012999876729526294	-0.055800925724796065	-0.02879844173718313	0.002729241369541358	-0.0302148864377517
0.028697702137056573	-0.05216145370496718	-0.03653897445742307	-0.11917536893205535	0.011372524064023616	0.03191376425079289	0.08692548442938337	-0.030705393810168048	-0.020172519269848064	0.057489589935032885	-0.061766984349292564	-0.08353501810598722	-0.006251070864130549	-0.049593634509942676	0.10576013267869486	-0.1349665484890625	0.02119714308131906	0.040260519619318216	-0.004564270301512604	-0.07492801225187024	0.009603027443393966	-0.007828461493101957	0.05301592581936889	0.11395489881919639	0.0014392615785702029	0.0469635721845806
0.027964277101745472	-0.03983388953554876	-0.10901536839155247	-0.12325965496714054	0.04081859293263024	0.026147585916997732	0.03712502945985739	-0.0791920336889087	-0.01133505281969096	-0.004852312270059335	-0.0013794776748067713	-0.00971730395134954	-0.03624678150934719	0.03673934871929742	0.12327110278049194	-0.08244599457753779	-0.08889936069032794	0.09930091822685407	0.020638101397159415	-0.04025662349741356	-0.010245848478762034	-0.03761485019437374	0.044159532303915186	0.03961311833514596	0.03111410199063882	-0.02183163496559662
0.03287138072461885	-0.009486741667366978	-0.1464657422449883	-0.09647879422212076	0.06486338595267864	0.04322033236883581	-0.018654524130968974	-0.0306364325036427	0.1156596589310231	0.03429880945987001	-0.014034527321886672	-0.020167573196193153	-0.054752865461251625	0.06826023791059765	-0.059623664894001886	-0.03927082107749206	-0.1090462329108047	0.06426728101036125	0.024680611647761683	-0.03262066681561862	-0.11082105450106206	0.010286333449640495	-0.06299344753149247	-0.09783668403414916	0.026647204919110795	0.09361450767536082
0.03211638295736627	-0.027616510614266624	-0.12683067958582145	-0.026906823461582855	0.14902364251305705	0.0944664574047123	-0.052347655905547644	-0.022221886719356692	0.09322772723181318	0.04427830672683284	0.029385049197639748	-0.03200025837720481	0.0057449078938266295	-0.0341050430552675	-0.028231679711195338	-0.13240734168810186	-0.098329892564425	0.010831979104469609	0.031631587390350734	-0.01992178815202366	-0.08402012087344568	0.009290851745940056	0.018888710927196045	-0.035900193000049097	-0.027342351618308683	0.13291196584997822
0.03873241374607847	-0.02406964193771313	-0.14123097550647545	-0.07191801912468355	0.16539083459969026	0.05762462586350889	-0.06836412124696532	-0.06769864026352057	-0.027049172628328885	-0.03184197889401129	0.04015186190622451	-0.0032764912159273392	-0.02902161011516606	-0.05172126759012898	-0.07139588106609902	-0.10373312914006792	-0.012632799669544701	0.019622538117374355	0.06871005651744996	-0.155978346053319	-0.044275442330487434	0.054563894358879796	0.02665164833756619	-0.06740550757987487	-0.041302153499491887	0.09841592817332917
0.03579357661319007	-0.01436617498057401	-0.12756901609501473	-0.0954244204903305	0.12301615420604767	-0.0018701653528471413	-0.022030901117652168	-0.06165445435101872	-0.041129649545088284	-0.038497494765679756	-0.08411855618645303	-0.07962985817039042	0.022186072526636524	0.03124225072330676	-0.059626372839995695	-0.004340032086881876	0.039493542598110075	0.07365079921792234	0.026862387007138604	-0.12516856490977524	-0.06070076493952348	0.12368107419106944	0.003170408955932202	-0.14159593900217107	0.012621027903735892	0.07178936045066941
0.03383373711314812	-0.036777358835840095	-0.0750062227325461	-0.060789243158700296	0.11702860283644716	0.06661108544100969	0.04470504565693407	-0.020145543315473524	0.03831683304267954	0.03970871363057142	-0.14848671724489126	-0.09170986197711739	-0.0024661979164672214	0.061853479233393766	0.024740812666329267	-0.006625778182949133	0.06708581510144176	0.04110570691772788	-0.024729631373735024	-0.06039849024075911	-0.0556104160976121	0.0010651944858668522	-0.054719272355851646	-0.06261648712258658	0.0510839239004587	0.03246488328027722
0.03576721779977123	-0.05513892237154214	-0.05981573454812944	-0.052473376937305694	0.16880547364707874	0.03589332987815896	0.10498908521268899	-0.04312237509960718	-0.047748656874116086	0.001660641663374745	0.03270938288343855	0.013135279542673343	-0.06396000033638193	-0.013658899074145407	0.0630443909033952	-0.018140060818199154	0.02114887658122834	0.03575916645035032	-0.062180673796395906	0.014815360387658679	0.07195915691673124	0.0328662350944848	0.03988573959513372	0.11844834823084568	-0.010581892635479762	-0.14937569805865664
0.04000670937529119	-0.018314130869158732	-0.08859146491830236	-0.02097699545561807	0.0871055031623284	-0.11663704293460214	0.13045227171360282	-0.031618755439553996	-0.05537788594268318	-0.1430142441732383	0.07740898018990003	0.062434165848088086	-0.10441567147399664	0.021732859039579427	-0.035259422692357704	0.010839752449942928	-0.06191689646688426	-0.1093849465425793	0.013766004559764284	0.02390251289012822	0.04970131389657009	-0.025359557702908347	-0.045198113533502844	0.04934676888262903	0.03339736327007704	-0.109759667164163
0.039257325378331646	0.03127244965602787	-0.12345443671049956	0.008618089912988477	0.021332548744043653	-0.1258605370156834	0.11776184375912217	0.02821710456147702	0.06829748777802427	-0.08453986596407788	0.03737062537044616	0.01814024192495134	-0.020528458930771706	0.09981936243512639	-0.16345995652161727	-0.06086908896857334	-0.09876757145637145	-0.10402634816482285	0.04631865198521677	-0.08077172888110912	0.0022336598446533046	-0.03841670369298877	-0.13901785768699715	0.02452746745040439	0.03870508518898269	-0.14712087625169715
0.036694891185190266	0.005335340446348265	-0.11718001279947539	0.0794962194868997	0.08736251596847161	-0.10827289582323739	0.118750831197112	0.07735822073312353	0.11334568585086933	-0.027321507134536495	0.032900573203018216	0.0026439199959025577	0.067467122858242	0.024015379333628697	-0.1327642025421987	-0.08924520198146135	-0.048403113616715225	-0.06334041480659727	0.03369112292560867	-0.015090624035802577	0.06718717526567933	-0.06823860087225656	-0.13736519437788716	0.04537867375162139	-0.001981192894956553	-0.13077874131043735
0.02669072091204348	-0.034712256580974155	-0.009837160896878725	0.05313659254963052	0.13973836947894633	-0.07667451507806523	0.15704904728563535	0.0407112975546383	0.04545003949413685	0.023335254018049492	-0.03810305366984432	-0.03941535326353737	0.03231025509676455	-0.050555336355878576	-0.12476353433966272	0.018259499974302595	0.10204578256177592	-0.08272449365508262	-0.008100589210799626	0.015458404182117972	-0.003534500433935238	-0.06280870603717262	-0.09393915490397381	0.06321164530053716	0.01912618241973542	-0.007450480623022576
0.01999304599507524	-0.06848549224252207	0.09879246770493362	0.03219171066652674	0.14370451721999794	-0.04309540115759908	0.16588885883156698	-0.06772812593659087	-0.003989451679149865	-0.043426924995716105	0.04413296243151112	-0.12012626503143835	-0.03762918026706236	0.004864694478787691	-0.04875915578393555	0.04855120458189978	0.07479365932072068	0.020092843222956694	-0.09283733630621815	0.10849162127244832	-0.05979803742789397	0.00043604472529410604	-0.06603646208927377	0.024615621721676632	-0.025132821665449587	0.044515840718932886
0.014030953618500104	-0.05951072702346345	0.08729203313941888	-0.030574403952722973	0.04185247426467384	-0.06967891152468288	0.1272190315021449	-0.0843716651807393	0.0023453771119355633	-0.12920272872142652	0.0914346388279403	-0.14019930074361292	-0.045807980538116876	0.06650332070298383	-0.0008567419540240535	0.1068381100850041	-0.0037348609085824432	-0.05394115279667951	-0.04423798590824528	0.08337844138781678	-0.06627307039032905	-0.05065998932299798	-0.08724695130226809	-0.03347210351999459	0.027522960299331725	0.06291270228615045
0.02037645780555194	-0.09633356483083046	0.08438910432603693	-0.06137095450286147	0.011863204513898115	-0.05545009161843234	0.06126921814250039	0.06009587677268785	0.15319655462093199	-0.048638992358123696	0.003782470994709429	-0.08459317540979241	-0.00712680876133129	-0.0362955153805926	0.015169859822650362	0.13124876973433755	-0.04792802204846674	0.035567304449433575	0.029274081502506905	0.041586957975635955	0.015191849200018603	-0.0009104857342919007	-0.0444564658222396	-0.04837723167544093	0.029382338210955816	0.043226346972355154
0.017833159538456815	-0.11122000855827137	0.11593273182032066	-0.07221298273305701	0.028494239661614573	0.0024971674151612277	0.11724140511569092	0.14096281441947486	0.05043084493537768	-0.010063794212856192	0.05067208741066435	-0.015427648067356841	-0.003826632381423526	-0.15342251671810786	0.016944104970925494	-0.05100476064992973	0.007096125351107482	0.07374841575164927	-0.012245429764001059	-0.09384157008617451	-0.06247694834968225	0.08239927514082057	-0.04078931706237072	0.04918339162254969	-0.007354550203103265	0.018066084905133426
0.020255932515839115	-0.06527134803508017	0.05485241721582711	-0.10889801114811336	0.02336123530344182	-0.027564877510271864	0.10357369340357772	0.019038576726657083	-0.09961723583819433	-0.03611705703062055	0.13433827967038528	-0.037071468688306436	0.08270463669537594	-0.1069438223935089	0.049090094034325155	-0.003643527111765578	0.021066673804938523	0.07831844510500091	0.021174270093263135	-0.06975407138693628	-0.09797938467736597	-0.04897315879371002	-0.029776819350590882	0.14033871484756139	0.04223485101217577	-0.049135129133762154
0.012288526776418146	-0.037203866274127806	-0.036507751616922476	-0.14514912749747313	-0.043349782278794755	-0.04673132082286424	0.1212748407097984	-0.06558673889169278	-0.12749856547037872	-0.03520149284975502	0.0618479876313403	-0.03380844821061591	0.01657712180084984	-0.008994143727302848	0.06909507579130966	0.08688408444441373	0.132578302441586	0.04766505378419625	0.1258876205118097	-0.1009728806192964	-0.06422109432134471	-0.11027964018864514	-0.0035817476965288725	0.11235153316252795	0.01072953188255947	-0.033096667750831144
0.011287400584559942	-0.04959316712094308	-0.03810304891484165	-0.12791669070775688	-0.10285905346655631	-0.0052872418599141475	0.087825538369773	0.054356792833930176	0.04102193242294216	0.04630430049399491	-0.0543157072371833	-0.032213373983922225	-0.12292982669813093	-0.023997953330259076	0.07343838999613592	-0.01770086446287262	0.0029627682117416973	0.014252920425998478	0.2332250785211187	-0.046831157648440765	-0.007462333693979254	-0.05567989166431041	-0.1392131631877839	0.058619936286030135	0.036261992222917386	0.01333157596660896
0.03253874758552	-0.058323957361966806	-0.04877805515408644	-0.06040325710507035	0.0006656021819763854	0.07721653043434043	0.027299459576241768	0.014872264736999895	0.14285941783309508	0.08463212871116013	0.01993848650691924	-0.031068457033027807	-0.0814892546359385	-0.044024495434371	-0.016209010107179376	-0.0902598009602289	-0.08581760638307045	0.12487886365342037	0.007327023844609143	0.06377868311829155	-0.14711006642000526	-0.041290155159127546	-0.0365453140334516	0.1572021043454951	-0.019152471740584178	0.04365762321586778
0.03621332521415964	-0.04804297509906715	-0.09207650997015719	-0.10880593555554167	0.05307227453334195	0.03833147575142093	0.014790238996151915	-0.09620786448083235	-0.010275430780690905	-0.05301221220574951	0.13304293781265059	0.044650457943178457	-0.033418275677846124	-0.044731878988733424	-0.08764706327174615	-0.03876163296128492	0.06428361254962632	0.18454995906101412	-0.03144773277897553	0.0423396194694124	-0.009640900576436285	-0.03558555525016504	0.09905008188335197	0.05520237058715168	-0.1221847215213692	-0.05323563558447233
0.03214082272600504	-0.03513944129460626	-0.11277681905408178	-0.1390457823119876	-0.01913736435790704	-0.050425191667521775	0.018321901414358625	-0.06173793610596549	-0.08223434771641454	-0.09991883848366079	-0.0548274834268685	0.021436720394605775	0.06336584023476809	-0.03597744059249034	-0.1264632871495065	0.060224997121242914	0.11491342990839916	0.13410106267502436	0.08829804899752072	-0.03856322932905702	0.006646113961817794	-0.0446368813392171	0.11417609519914675	-0.03304354941000387	-0.01848253870264829	-0.026097335628372114
0.002237615887619925	-0.03578901208185206	-0.0868633081395015	-0.12775514135392202	-0.054322969268100284	0.017322196468722455	0.08490630922260375	-0.020474870313985184	0.05625627485597328	-0.0060188182591785905	-0.1996748634941502	0.028499460900861088	-0.007120529640912871	0.14696767741791233	0.02535104153082632	0.03254796151089834	0.008681320978734058	0.1584111778494678	-0.06412606558337276	-0.017438056015333853	-0.04877798524987368	-0.08925502334124075	0.060803740354338984	-0.065764554291622	0.14555704467192257	-0.04571477181658579
-0.008664141768082004	0.009470298683204712	0.02921520743376373	0.0030395582683492694	0.02986248325136634	0.04311723136281661	0.10857299967364703	-0.08961054628531216	0.1711602543007613	0.15522625013438243	-0.12052031193937453	0.12354021550681774	0.036541946083541776	0.0036038001481245425	-0.0016384206728807477	0.024607068570168204	-0.057799268424468364	0.1464905225209338	0.00425480298425214	0.1292654793509286	-0.03559971216137564	-0.0354980899195397	0.20563587755211107	-0.03625000504343922	0.2236733375917236	-0.07381737714043592
-0.024696862118361064	0.04043748914768268	0.13767015741576316	-0.034853595300398485	0.05484518480491288	-0.033860621264939	0.057042159567248694	-0.1333241383408138	0.0504361560974902	-0.004239440395424987	0.07164880168438706	0.2574759362448202	-0.05146116348719965	-0.04543670855547275	-0.10492602720914725	-0.1573561707508965	-0.017686892028638542	-0.019307899626484982	0.06537778235635741	-0.056471601915602763	-0.11030236013035771	0.09446828032216482	0.09883131185278415	0.11235736575089275	0.06009122489795397	0.09547984516536681
-0.027241424615422664	0.031356858925661736	0.08560129029974584	-0.141650646584271	-0.042919818042992844	-0.06368523024593907	0.06964465576859362	-0.11784746326038051	-0.05430873376097946	-0.022796631599093262	-0.02723253182477101	0.23364092921131527	0.050617414349182904	0.01576079164390635	-0.08365581121878955	0.04830329932019186	0.019326686849771513	-0.025228763997469556	-0.02969679047521597	-0.07475404717450934	-0.16749728646378878	0.06098073565850749	0.04667078668022072	0.008717205612505455	-0.014991542912655156	0.07619957666057531
-0.03983342509496243	0.01244096766774748	0.044814675829541156	-0.16146146227270514	-0.09588186916206348	0.026858248237077383	0.049282774474434854	-0.007003501609804554	0.07743018111276341	0.045132842600200444	-0.038821439426800525	0.24101285621328042	-0.012738162813515233	0.18894451541868737	-0.025678586868034016	0.0244432348349032	-0.09393614613506401	0.0925218115353853	-0.17379355303553365	-0.07599181859169118	0.011208444086465125	-0.1267012525629776	0.03173906184608664	-0.22279809139328013	0.052816440211801416	-0.013543928310511103
-0.017156301541731516	0.14445408001483326	0.08568496440595667	-0.029612653137543486	-0.059808197787479665	0.027975526816626583	-0.019338579041493872	-0.016798153036586883	-0.03930111302261432	0.17588755104420448	-0.09818115390791401	0.04264884651348577	0.10637494137325876	-0.058085519939153916	-0.19432042975642216	-0.1057359196244569	-0.10639124185676391	0.2016282959833061	0.06377625236325574	0.18534172785550326	0.09113112581286667	-0.02567161681995564	0.1818682012579813	0.0025588441691456014	0.07110970571157071	0.11089356122367147
-0.018516204901989186	0.11789355087987563	0.08892275793760092	-0.059792009208386454	-0.002911341337107546	-0.05056207730009575	-0.006822177003571097	-0.08919871272771726	-0.017657770520622132	-0.01788927082202489	-0.04069245451895322	0.09986724870601656	0.031121878174915758	0.06991286049214825	-0.13751919923125033	-0.11711666966253544	-0.06876493625814976	0.027143319551283407	0.0030172728412392984	0.028571826951980475	0.008139359101186627	-0.003659461435653554	0.019542911326898012	0.12697178880893176	-0.08637944654196258	0.04178741305669413
-0.027460379377543146	0.08534653405752535	0.05402805425349966	-0.10621969974142306	0.02013708092787778	-0.06470468844170887	-0.012132988107172737	-0.01432200457325302	0.02877920935125307	-0.10458286135484585	-0.044637442974210344	0.04820362099023149	0.11499108178710693	0.175050319570925	-0.02459355658178864	0.09543560856676	-0.01159598127734782	-0.06005682113780015	-0.06125645149336938	0.08796559887061287	0.04245099482540453	0.04187675295534277	-0.002983520934084035	0.13253753576169086	-0.12080125755648191	0.0013365189605418978
-0.022092244708406213	0.06565603369222114	0.0701174591247678	-0.1307266271042101	0.03265610465009264	-0.02001765778472005	-0.030156088126197057	0.07411646503304659	0.05313413286000352	-0.12641405670348177	-0.0002562026411040832	0.022881670205085743	0.15198010783949142	0.13727621626689052	-0.05153458156041979	0.09278411382068506	0.12241909216397277	-0.05682017066641198	0.07414173529863632	0.01034742766199731	0.11522934998750056	0.06079623575954678	0.08214613767906163	0.05178604034670052	-0.10846518134936396	-0.04146175115081554
-0.023234333270666103	0.04864261880503203	0.08713645929105016	-0.16081701095572593	-0.014688729828388166	0.028356579066626243	-0.05496364926342816	0.1169605931056038	0.07629045023191415	-0.08025197391986688	-0.0077844370801514184	0.028062760870416405	0.12651936133920166	0.07246100149696325	-0.0816174845987738	-0.05519427823687581	0.14187493561407177	-0.06529799917837754	-0.030471543738013356	-0.1096688411094749	0.060124889879316856	0.09182783511207472	-0.004798799860919453	0.03614172396660511	-0.035324850433339966	-0.07128901962766701
-0.01895487954888613	0.06497849533619908	0.06806775737448607	-0.10727920862218213	0.04954695933801981	0.08709440969374142	-0.04643656118900472	0.06301481224290566	-0.04462712155044996	0.009565553716215591	-0.12185623018551488	-0.054618258245293885	0.13565973052141764	0.07223148057461368	-0.056419008133577364	-0.0905950290540368	0.07633269215497826	-0.049799794749432726	-0.03151381062191173	0.02296183069013374	0.05694924849287568	0.02341980405634026	-0.03330247947886979	0.022587033554654	-0.0878121318222348	-0.14879715313095032
-0.013371807325328118	0.05613972758422595	0.10631497756935854	-0.10291501057831108	0.07392731205223559	0.15836289080241617	-0.009725613152873767	0.03319860022997749	-0.06720657138953526	-0.027781870620029035	-0.16843859341342624	-0.043920268933614594	-0.04112853722050268	0.10979549680755833	-0.006129524090657785	-0.057775552346175776	0.09337141802732932	-0.05507222478077556	0.015429968885391526	0.058794600186038375	0.07623311895687847	0.055026051127720646	-0.038332747644381764	-0.04996199768880482	-0.040286051992975955	-0.09199963895471108
-0.0034923548373986106	0.07527603973284674	0.08143549188187431	-0.09597721870744493	0.03321167858217014	0.15528594628671571	-0.07135552154689591	0.07305340665796693	0.003466630414452843	-0.033293528103199056	-0.06047781143984974	-0.07872906411913469	-0.035500309412486816	0.1466983305169067	0.013179272808091974	-0.0530959470509782	-0.04388730996053219	-0.083575952201954	-0.04453387976374684	0.1021398202559528	0.06098524179040786	0.09291482779773708	-0.030674435153476322	0.0432304168777326	0.09813517670111567	-0.02317449970418252
0.006288678870766786	0.07538191451277863	0.014084079904920103	-0.08234809599688396	0.06263765900514139	0.13523175476733654	-0.0969813348154443	0.08010677325054225	0.06559748332144191	-0.040889873717697894	0.11268863201792269	-0.09687008624807456	0.04267615060067465	0.09468943341050233	0.022948642564093156	-0.10811920391033888	0.026516148438173296	-0.1425461800809208	-0.02931100716113386	0.1246709064146172	-0.002046590053571549	0.11733645245844784	0.03560814627928883	-0.02219506559781613	0.0906570147203505	-0.019797199450853932
0.008701891255688344	0.08377430992349354	-0.07205861694490912	-0.1414043236553601	0.02338076621183951	0.0481646864792576	-0.052146753506756724	0.037708445999012775	-0.07898980827355742	0.06022883575744901	0.16087776562441322	-0.10651566005912169	0.0356095386317482	0.017761105570633977	-0.0038621506071454133	-0.15066800366639507	0.03382099412473874	-0.18023048533374983	-0.12470193768767757	0.017590056765072734	0.07573176717900157	-0.026140928091771147	0.07862743229857949	-0.03583493638410091	0.0896711429280096	-0.0002689376722383209
-0.012512666503370105	0.11290737644436245	-0.146404423009648	-0.11558454645397434	0.0013861019672735085	-0.01642341556930548	0.046928535506652845	-0.024489344129746456	-0.12831461671205685	0.18090552512688618	0.042440771117567666	-0.062392578590063766	0.068295556730344	0.10196499771619884	-0.008924818347025992	0.00032217185972740396	-0.008918037293409753	-0.06436482832449973	-0.10440097113614603	0.06152373532652403	-0.05730593383338698	-0.08941082525873165	-0.03200853373676495	-0.07075666531883097	0.03413468909568947	0.022012183104069313
-0.01946861896828944	0.09317515202874044	-0.0624783624007772	-0.02222110590004964	0.06881685404956113	0.0580664787480567	0.1087090121652815	-0.005377071819426209	-0.004094349029752787	0.2426539452608278	0.05858588758515292	-0.03288160408786377	0.05213401717398666	0.10104495886862003	0.10284367259332673	0.16853440865712477	-0.05637685350145395	-0.06852298749452973	0.05425659697841126	0.20108062822020403	-0.06654938878074343	-0.11018143759763915	-0.021464619802041715	-0.028174418251045538	-0.017174366187815676	0.060530968421414345
-0.030128021963462426	0.061535030304572205	0.018337773576649983	-0.09851719016301952	0.06749298214834372	0.061756586081476404	0.027836985205608827	0.013113615777362784	-0.026641844478250194	0.09723739573302259	0.20245775449930958	0.07040727254217749	-0.12392300480201907	0.003634415962634452	0.02643491811649604	0.02173702860178152	0.09443346159126148	-0.01079217857177088	0.13996160066819918	0.040163706165004656	0.1787610714233644	0.03182727737326706	0.06142467350024067	-0.047771679377055974	-0.07029172186730176	0.04629386504342038
