pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
-0.07814148715301535	-0.036758672072591425	0.007829469670516684	-0.040068440974121995	-0.07765076418329352	0.04686934309727133	-0.07786849359962834	0.027821712260016732	0.07775652839661161	0.07588504656189203	-0.0015951862746647115	0.010878559341017559	0.12275167002982179	-0.12636694504820273	0.007108352115207526	-0.11097076289640913	-0.04056741585303288	0.10284232783482877	-0.04397528923279053	-0.13975587415771443	-0.09861003192384543	-0.012058858099255214	-0.038728001574282744	-0.025679333559706082	0.06744654388241109	0.027639479245154794	-0.015052249345082473	0.014935490495723406	-0.061234118134648526	0.1107052901387875	-0.07232640950675173
-0.07762636668594103	-0.04046090334970822	0.012575162171951456	-0.06336327450970314	-0.0052154016561002355	0.05476732342124464	-0.06561477052443164	0.10719904234733396	-0.07377777235951846	-0.0559381708893321	-0.030280549415979637	0.04736306884627312	-0.0011357906019137777	-0.1303247377160703	0.10262768546890641	-0.08438728518608946	-0.07535369721445657	-0.04607273151674846	-0.13707395482120066	-0.09060629693841543	-0.002663676060147502	0.03520288934515735	0.0318270389277934	-0.008558626378178436	-0.0705418033736035	0.10387366444415255	-0.02639975113460527	0.0751993352921916	0.0574562016737492	0.11925329897196098	-0.14325488107634024
-0.075159062094925	-0.03936461150640981	0.00915107295025322	-0.01580292658213953	-0.12553988212108677	0.06354708475374168	-0.037595166497263535	0.06964759424147998	0.09468277724871442	0.008111136633416829	0.041333114716316635	0.04647558264154401	0.08433646135007965	-0.1239660912470655	0.11806024628841147	-0.12054007743713749	-0.08243570403245859	0.08807995254721877	-0.08170607111823928	-0.05756155605866854	-0.07115031583237932	0.11586921832644581	-0.043967342421566066	0.00742424024709213	-0.009615658973152296	0.015664812273141784	-0.02937512316576822	-0.038911615276954525	0.024349971542964498	-0.03402772076186823	-0.07630174445838038
-0.07809641683398436	-0.03811464882181928	0.0008450836269693367	-0.058292499211616035	0.010935931563907679	0.05514896699625537	-0.06622668541541143	0.10625308602402239	-0.1421966409722638	-0.05463839649477536	-0.0851338366556271	0.019445781807777358	0.06519142472015987	-0.007543227171697028	0.1404744406011704	-0.14402707618729071	-0.0664275255667699	0.010583789653444184	-0.06045549079546161	-0.012304498545442022	0.04620476558893491	0.09232503754731167	-0.03695258067115967	0.022041868639433537	-0.007771113052738608	0.06840319788470604	-0.02509429493033037	-0.06105194550151319	0.10622399915059758	-0.061605531853135574	-0.11185934605099403
-0.07238797752814496	-0.05795634288350467	0.005861136750024952	-0.05909757273574672	0.010138038408206571	0.1025721406108732	-0.05628996776394916	-0.03339441813654292	0.007078717216263157	0.09371200368826584	-0.05685293932161269	-0.01632040068077348	0.046987818070827574	-0.09216610603494178	-0.0015352036452148349	-0.04802436293920971	-0.0031052538302216923	0.07678070659361856	-0.009358988585308665	0.09645921262166633	0.07928415166826586	0.05108257376381433	-0.0014985903813902065	0.08394831741927437	0.012121186758834689	0.1277991500234288	-0.007094523663539083	-0.011835581452499092	0.05485769430067863	0.02714130404193798	-0.03450998688601499
-0.07548752818554226	-0.04538322667322498	0.013549762244872272	-0.044571678535272226	-0.090879719267872	0.08096950526985754	-0.0420295852176393	-0.09858000225129218	0.11794625562523252	-0.040165795502469875	-0.058447620113945074	-0.03863837796497098	0.1256931137567321	-0.024647773099014385	-0.03610918587482901	-0.00409495722077791	0.0048318486109760325	0.08844070326249696	0.046515714178450865	-0.052017709247364964	0.05201520069509807	-0.03988600448892485	-0.042246235573186866	-0.004426801029548233	-0.047651983020112365	-0.032629052656895904	-0.03708208908167727	-0.050618254706377985	-0.08315670015433857	-0.019794478727719632	0.00535271705790407
-0.07479635419163315	-0.04866362074860479	0.008509657267049638	-0.06621238583082432	0.04977429516380122	0.08435736002623286	-0.07013765406254023	-0.007032387979070392	-0.1395122903631272	-0.037648395565104395	-0.09417737836898156	0.0032299139689789965	0.07228462238607591	-0.03873897500174359	0.01700076577660817	-0.02556937631435403	-0.053012464899101226	-0.013866730593431867	-0.009032786750578163	-0.07155461878426503	0.11313793588849919	0.013484471677360972	-0.08780498686732713	-0.07155778540358887	-0.009212386964377445	0.0016466984278505868	-0.0971504853327938	-0.038317913514858776	-0.029636837534769173	-0.04137878557226575	-0.07580048054636145
-0.06696065422576616	-0.06698713853942749	0.010202287447195193	-0.08596826508673472	-0.02018912704090437	0.09412174411437728	-0.06194681886157019	-0.036370754022497766	0.03723332764587496	0.1037081126057114	-0.053465586065220255	-0.030731920387828196	0.0482479484120022	-0.10115083514158019	0.02135392073681248	-0.011840232843275159	-0.017792858047348138	0.044334177118713625	0.00835795981373938	0.0129831263295241	0.09009424045531915	0.024657209232120066	-0.08425482675413026	-0.09581261640357167	0.015870488610097058	0.1487854357694069	-0.10132969725714022	0.052286080624516576	0.0757872456663847	0.10354372909882784	-0.14646529048351084
-0.07067581774003188	-0.05481214895790091	0.013026343092388589	-0.07866013646870504	-0.04999793485164192	0.07161651759714006	-0.039574479449580154	-0.11325497227354912	0.024694329572447538	-0.15577913260889018	-0.13367984936830982	-0.03674714023731851	0.05580312963401511	0.020911074084386114	0.0017213126321421876	0.043825641826774536	-0.04346503108727536	0.0642761498858154	0.014979736822167012	-0.034522124052149036	0.07564275228233985	0.015260919170192604	0.008187552021018417	-0.05943284770780772	0.011869632351312111	0.062105703544586055	-0.055710748577157805	-0.052503678155031694	0.05744237945518555	0.07326754650346518	-0.03292380086433337
-0.06379071301838632	-0.07090226942317655	0.010682033830999894	-0.039542319177766454	0.03431506965252233	0.1254561209030686	-0.03825558186620018	-0.06108589826122564	-0.06305210684506511	0.0866899979143991	-0.03134747983235767	0.01389027479368037	0.0280808344898679	-0.09454835657797779	-0.08509684842289691	-0.011752074429550216	-0.06130539017036176	0.06986219871619416	-0.05015438145055652	-0.01813992602671597	0.047661130549172245	0.005295852158610916	-0.0596771992307942	-0.047906824804613356	0.015441989408521734	0.02830897546613121	-0.13553242874990845	-0.05997968739292013	-0.034349309398541535	0.027813393819341718	0.027237056128302618
-0.06701289920038267	-0.057603060358378234	0.003420766102300633	0.01810879110855423	-0.09936048927569993	0.08485563484587208	-0.029885838747981227	0.03910833054834617	0.11978585101847006	0.0011532804608620514	0.005527601387323536	-0.01332539454416175	0.12483439705461834	-0.04939404540395847	-0.0036422897979263	-0.1083010404612764	0.007222564264004571	0.06724879905736676	-0.048689638214116426	-0.07035767085018037	-0.02056968897332099	-0.01823202143109292	-0.04429354123222722	0.04253958838997801	0.0158381321810522	0.044032673290052095	-0.08647368719646718	-0.11980716356958065	-0.06812525573787571	-0.03453258944860525	0.06897655968850497
-0.0629187899538035	-0.06783794640912362	0.016378021736047164	-0.04173833457427688	0.03981578314609602	0.09971593456602079	-0.029091561065601727	0.03764970202647336	-0.11400275407990892	0.019079957827102156	-0.07685551857328637	0.01612226828669553	0.008650589418801362	-0.019104916352002378	0.029396198819010753	-0.018377593773617647	-0.05159757890199355	0.008169869917015002	-0.028922867484437818	0.011477397698250402	0.14290705418714855	0.050416924805275216	-0.01892079596880953	0.13690634787345546	0.025941922849750332	0.10087035915269772	0.04197200745473283	-0.12827348213500323	0.04093966962159617	-0.09050197811347296	0.043367513223839846
-0.06121697603493552	-0.06550031061309287	0.03195980738341074	-0.0036631595284097873	-0.054845127556617475	0.08563077909138508	-0.05262672333749876	-0.040586999802432785	0.12100550798831153	0.06239100964559436	0.008216574250828503	0.039110952709254465	0.06041706104192475	0.03919016018669945	-0.060033929403727246	0.02795972986217961	0.005584076374335105	0.1226942975648908	0.023299777661997187	-0.05896694343712841	0.0632371740093907	0.04809917856797495	-0.09441667963220793	0.055848290037616294	0.03707759563944789	0.0834984596019062	0.08267252316056496	0.003081944686149779	-0.06460640310144125	-0.03751065832000976	-0.02681902720038095
-0.05636621696436788	-0.07366027155917018	0.039982654068052334	-0.0029471812427197056	0.019750540691974336	0.12088009507454814	0.0023328912414811677	0.03524378977956515	-0.10873459424073413	0.0028517807330536455	-0.037688831866527384	0.07312865650070931	-0.01873315981297769	0.06275988501592716	-0.05814821437834705	0.11889133048036035	0.0024210274261630403	0.03753209769090959	0.029610082341177478	-0.0727788537024598	0.19297324507388855	0.05541639769133706	-0.1699925998708608	0.0009585250306558407	0.02562776141115715	0.04474965366452865	-4.787732534834027e-06	-0.005330738142831831	-0.08894215110527066	-0.015253358583753807	-0.027261521628494614
-0.05446689515375354	-0.07374272014281398	0.04365633293698271	0.01411623042822972	-0.0660583011298429	0.08654309594280306	-0.046810142624820694	-0.026361417153805397	0.1261726352009827	0.03857568253760872	0.018766026835312616	0.04134584020819428	0.052912947259689896	0.0853674726637724	-0.002796513170072455	0.1449027348909928	0.05866320763281864	0.11553890361429285	0.058069467563101225	0.03481643123866579	0.11382151156436819	0.060278066561420374	-0.11445161186286976	0.02586373242574009	0.015264392059824609	-0.011719973420503575	-0.07335048317858138	-0.004009118321385813	-0.11062444820741021	-0.004166257789396027	-0.07756466036890813
-0.045601260039878175	-0.08534623731758093	0.03531219516593606	-0.016477813615561325	0.08126134761755174	0.07170426000211118	-0.10335125633750288	-0.011349360759806469	-0.02923054943615847	0.043378208309725955	-0.03710383902218761	0.052685925903722425	-0.022072482679274866	0.07522892839548306	0.0503570589068165	0.1793099351744283	-0.05267971241795544	-0.015121849154384432	-0.009702993109210082	0.026076217640162568	0.0850099154792664	-0.00874769205277576	-0.02149214892852434	0.03044228828012511	-0.0999227557977517	-0.07412715864331951	-0.02963212917077998	-0.0092262450069104	-0.07563534795523605	0.05848230380032554	0.10855803468161977
-0.04097550949617958	-0.09001019713722881	0.018577949045926835	0.038519406940312105	-0.10525164135036703	0.10177462211868091	0.04618102018956285	0.014765739059274224	0.019384683442192702	-0.02831581812847401	0.0035359859560519396	0.03610240720469977	-0.04762908128339867	-0.020893008493356915	0.06763613718387775	0.1341569471051555	-0.003576961501161218	0.031044864086277782	-0.03324051870472517	0.042086477212149025	0.04153963889243599	0.03580080011412672	-0.05320484413874861	-0.06720687163222493	-0.004417374194277991	-0.021589052423978468	-0.0611955703285358	0.05073505396723507	-0.007187143310716827	0.05040614638865222	0.09627614368595755
-0.03367453151072872	-0.09859091616933142	0.018326141346427047	-0.008698885042609829	0.062076384492980176	0.054009224687488304	-0.08903569524482322	-0.00424901963516762	0.012624075369653352	0.0336955642833177	-0.07346265496787027	-0.013086011451458357	-0.02152450656934634	0.11847475007003068	0.0694637110905672	0.058832625174212484	0.002050918003486057	0.01417883661713485	-0.05737534148652906	0.020726835735239604	0.024480264719405915	0.007552709153278715	0.031635442713453685	-0.04618127192322542	-0.09898479897114681	0.036399410740620836	0.03140768792565744	0.07217502408585115	-0.03372606981959581	0.002435327556203133	0.10327935925607644
-0.025981470989848328	-0.10250357730133262	0.02336923722672568	0.00530439977021927	-0.11099729067991754	0.07282560648453501	0.0987482401161929	-0.01732791041587864	-0.01940008330089524	0.00517431872994445	-0.05858760019158988	0.02356335635214353	-0.1071442309844147	0.03377104741293677	-0.023632687212985247	0.1493928156110977	-0.028604757294759635	0.06300860465711508	-0.06328735316103032	-0.008270318198459983	-0.11323956611433604	-0.005108337208669156	-0.048791432295052166	0.002225305057651587	-0.008775406408192472	0.018442844825165536	0.06821060703775482	0.015352277029827013	-0.011619478668067194	0.033083882122030714	0.09312503104467876
-0.02112181096877565	-0.10359292248133746	0.030548325113580646	-0.024597352026218933	0.01154914740309054	0.017958545492463313	-0.06021470291044748	0.02621188097214099	0.06962913984698099	0.07108611540257002	-0.028002080006646085	0.02974347820924748	-0.16037392753741356	0.06937983248879083	0.026864402244760013	0.04822419817771644	0.03920752771413478	-0.02335303200128925	-0.1593689111454013	-0.030521440016503823	-0.10368613778796261	-0.02772536563228778	-0.10373718035936189	-0.13607802289260795	-0.044396125170419035	0.056487213068733264	0.05522757246481973	0.017143259375963588	0.021528442166441647	0.01724046699104455	0.024236496493341878
-0.01757483880156257	-0.10470518620906621	0.01712764737777089	0.012435346339568398	-0.13714534294407826	0.021668009945063044	0.07550081731249493	0.0231294160259917	-0.0031663028224724055	-0.012107471715935365	-0.0717688051835377	0.02151187396970045	-0.09021394260953565	0.10531385332610674	-0.010373622279263655	0.08072763828966652	-0.02816426947853188	0.10175403230712503	-0.07208625548412903	-0.02737194143241005	-0.17817073870747846	0.07396216768823326	-0.014408787181671302	-0.027996996832212448	-0.016935258035103276	0.06123516433557706	0.03370748613219289	0.0967523361022003	-0.0011696443071834359	0.039852750589248906	-0.024690682384261222
-0.013737323550182059	-0.107547090650409	0.033536812110221685	-0.042598809404065366	0.02386195764528877	0.005290437255845924	-0.03748248043917495	-0.06181399602033088	0.047765091362322695	0.12136235004133245	-0.07869781121314355	0.006821269634653286	-0.18568232079370353	0.07164889063801753	0.04015563556689499	0.10142502546155019	-0.009971808784925403	0.05324022122463763	-0.14909533335335953	0.008132497800547527	-0.11586001720356495	0.014408675042494039	0.002680416167022276	0.022769816763808196	0.06366554717294394	0.03400760911390719	0.078962960743964	0.04379946884226139	0.08983655661109212	0.012293427399976376	-0.013261790070010793
-0.012000470229117216	-0.10777826077275661	0.031022222615467512	0.017925149793597214	-0.0922059529502844	0.01669910962798901	0.06496278183555829	-0.07242976510571998	0.015643548404185765	-0.04009706777430271	-0.12703815080251513	0.013928729340905594	-0.13211649904916567	0.14230221356955997	-0.007623527382764868	0.13169804806660332	-0.028412721656121853	0.1572654259958522	-0.09215380307732618	-0.090280482196464	-0.1362810116739764	0.019540685121123127	0.03287358275673594	0.004362591783618856	0.09924640373835099	0.023243057749650166	0.037699020902916006	-0.018739495724200715	0.07688544000375955	-0.010806884238853245	0.09065733496812065
-0.0033408951907804548	-0.11083892144540972	0.03894126847830276	-0.02217165066229466	-0.009314458767229153	-0.007646723375127532	-0.014921085376813269	-0.049534082842927755	0.03462702351329374	0.16643355096399112	-0.07020715562622099	0.017764228852787185	-0.15485484852488324	0.06054364607671112	-0.02965050549038212	0.08179804323141286	0.007704381071278278	0.052975672345786706	-0.11097251474330652	-0.02459667995400605	-0.07424571566699475	-0.02099079615935338	-0.023898685091066643	-0.043916939001845574	0.05528172903013028	-0.045249620861628835	-0.0085880890375006	-0.007986413799622546	0.09123576529279911	0.0239933524095315	-0.028594871588144125
-0.008662783637214216	-0.10741301871295258	0.03889151502807911	0.026201342581280818	-0.0297035732761012	-0.007289094823325495	0.030353976606153844	0.030848384983028547	-0.025802883101633936	-0.0927643025057573	-0.09590408226356878	0.020279726964297442	-0.1370785104786469	0.08865154353162741	-0.06620222860177886	0.023647620425090794	0.038926761534778614	0.013935442994121217	-0.17088795580599578	-0.06448400672401074	-0.029288922785144864	-0.02317402922356517	-0.003994978508528892	0.02800022560551193	0.06758629776807817	-0.01727826601736743	0.003890969405377649	-0.06292890791044427	0.07622740738943709	0.027964608139497162	0.03942395613007002
-0.005499225073431729	-0.10576105040606235	0.034450931857206005	0.046531423562419634	-0.037236401822266486	-0.009269739223091286	0.004799729124139014	0.060121517228679686	-0.022861562139421403	0.1616297761014895	-0.009268131705871832	0.03184533618684093	-0.032012205043554745	0.0406041988058503	-0.2078550285050568	-0.05399559709908794	0.04702368888433619	0.0293545812077771	-0.09597993567898923	-0.009188316324640282	-0.03583920218944625	-0.051681939646782596	-0.002411163037246495	0.0811924123990056	-0.022123434677513983	-0.05570615564034473	0.020235705646258394	-0.016594420623898532	0.0817554759309536	-0.027699289146260075	0.029605370140420702
-0.0060252299674905556	-0.10102867183024042	0.0387791578516718	0.07089255451883114	0.004535447023367125	0.021834628059124353	0.029138824887211163	0.10938082967373579	0.028900327195569654	-0.08683575825628902	0.006991357923215103	0.0562704223520615	-0.10917381694391308	0.016229827779236462	-0.11897383493270794	-0.06832810922403472	0.09746220786669087	-0.05903284966151841	-0.16670171455806065	0.05842032319828336	0.05877172191432191	-0.05575007298381648	-0.0022963520201739543	-0.010138962375911668	0.006147714505032466	0.013265383931379514	0.007539522424967318	-0.07858341755401048	0.0678962592940742	-0.07512619001026204	0.04399107637057573
-0.010663200741588021	-0.10435888191540038	0.031386489638696814	0.08950031393825637	-0.0007529224334436619	0.013998517056292284	0.0009062163997430542	0.10966214113254748	-0.0332010735641775	0.06920189047629935	0.002153515217821151	0.036501501192318354	0.06269808465829615	0.18465996452044944	-0.21991359769653332	-0.06856005808281977	0.0346627435344288	0.02800315651980372	-0.05906999079819801	-0.009515623600640594	-0.08348585831151657	9.7631443048171e-05	0.03337409144671857	0.010070283996747852	-0.086401939171106	0.051503936306337886	-0.036753230697752104	-0.028564145276318065	0.02988661065252505	-0.10503941719381253	-0.009949380725651151
-0.01713437004199056	-0.09614125409544776	0.019524911274770653	0.12749717945487837	0.07677077302196111	0.004087249326085935	-0.02426404919550844	0.09821751682637063	0.01635902649926156	-0.041407986858750835	0.010508762039502597	0.13112637745586028	0.0925509886596502	0.1535184014088323	-0.2747340365831566	0.03606449703845989	-0.12979654996907738	-0.13815333558398935	-0.1410933195454176	0.08968593201015251	-0.10392711428276644	0.2397691537361366	0.08113961146545143	0.07096159755632901	-0.2711115651333994	0.04692176031316088	0.1034664364697665	-0.21927388442991494	-0.12751852390380602	0.11217699476409701	-0.15749310534174757
-0.008574718838631722	-0.09683262569170861	0.02775364680040534	0.16636053339589732	0.10632012990354646	0.10384658251313558	0.05844191637579294	0.08151599851633486	0.010833389216472103	0.12918387281524543	0.05834899552905831	-0.015561725336080162	0.004641602748869092	0.009346491407832946	0.02903142697371861	-0.013734293163076719	0.16255675975336106	-0.05354584084020892	-0.05032946424388461	0.20793814124605528	-0.049208345629614486	-0.015472867665725306	-0.03706787724119344	0.035635594177691854	-0.06416523365337178	0.03094274432983507	-0.11344037534132392	0.04694279331135529	0.16130615254283948	-0.014722085782507915	-0.027014482136370872
-0.004110582138974221	-0.10820077489045445	0.02875873543510549	0.0480876018348648	-0.09567870757395967	-0.012888943698374834	0.051999537970135214	0.06345507435638305	0.11041949745032416	-0.052366171692381044	-0.06655691345222785	-0.13642636037929562	0.07537226016179947	0.11499893561844773	0.038231378046528194	-0.02229935732588536	0.1430790311775736	-0.0663258315467529	-0.05373057043177508	0.014682129569401847	0.0010106897205159268	-0.08826489760015672	0.007867115068240595	0.06540368573496547	-0.03697802727677178	-0.05650390674078577	0.0004403992480611768	-0.04284624070421701	0.189802108555417	0.05252028790196789	0.025481110516552663
0.004357556993357893	-0.10650030991551214	0.030786909627359322	-0.06070874296499118	0.015473672002318934	-0.05270972489094978	-0.08431897901928373	0.036873148411730255	0.03941216217002737	0.024877613866388395	0.0120583208919393	-0.004523119172901611	-0.06754108687286496	-0.03391515792235218	-0.07184712791804168	-0.013152272756818906	0.03502959239460983	-0.13206127684927563	-0.032062509572489975	0.09941743531183295	0.009290186901018781	-0.15110666132643905	-0.01728110191652831	0.002411049924945844	0.01347691163884978	-0.02692760112367823	0.09239428465681496	0.07340920375050844	0.0640807615131456	-0.03075070016365667	-0.059169361272476045
0.00596270159934736	-0.10881243480095858	0.03058442105052411	-0.02742391394153229	-0.03947144752603275	-0.012058640950880252	0.027018300151930894	0.009123375021783635	-0.06460173403672063	-0.07683263879467872	-0.06797315934819724	0.0033607427643285686	-0.0014704164877165525	0.105487026992631	-0.09227465042896392	0.021615070499281606	-0.006015806862162579	0.043020410254575515	0.09723990057869455	0.05946832305752443	-0.09880188878572921	-0.10548985173946053	0.11565943787015642	-0.032803184739984684	0.08271354389007607	0.04414489152635558	0.011668720266812517	0.02825214383607853	0.03702679717564999	-0.06737763981972833	-0.04684154122493264
0.007613815411040649	-0.09472020030144288	0.0363375221650823	-0.02032532862928176	0.01838039601841911	-0.0037949511858873454	-0.05241171365715472	-0.010910953695814364	0.06652322860209745	0.023808999192187517	0.08759653183154219	0.06910024243752902	-0.08153356261779517	-0.0645312493216337	-0.06903396351233246	-0.03758627315926447	-0.008966442805118107	-0.0366761419084407	0.003588806376326071	0.11042886272514264	-0.061044696710490426	-0.13099685535917938	-0.002352455575668877	-0.08738015444286065	0.05157712656571734	-0.02601494772942992	0.014453768286036565	-0.030236240012369072	0.03146393605027866	-0.07102230164168505	-0.08644938471321464
0.0038864547139588054	-0.10119233307080332	0.04308540515072848	0.04684643765336579	-0.08674555631907052	0.019721282275788968	0.07569391956666789	0.07855206557162818	-0.058146546238240567	-0.02330489994749557	0.06151946968072261	0.04459994567940126	0.04775968075079006	0.05470006053360235	-0.07596311923972514	-0.06624945689757829	-0.02061035551692078	0.008298316568742487	0.015273057009865542	0.03552709330147741	-0.10478545445513257	-0.14454125132814186	-0.015177891481927212	-0.03911685721143711	0.023870491531973553	0.006865262594629232	-0.0032226545954934654	0.05203123033148034	0.04789228470667544	-0.032304760427145876	-0.04479806037949974
0.006497448604262771	-0.10134159786823885	0.03742825178594605	0.03329102456870363	0.0737094398255431	-0.011038115540422158	-0.09721643781160026	0.033633784787510265	0.043857710490888276	-0.062074396830649144	0.08399062151969941	0.0552620927263031	0.0013601926314485999	0.02563252052116634	0.02476228108387164	-0.041074675390622956	-0.023619933548056124	-0.11571828514615173	-0.01167368012592405	0.1339954839538493	0.014713028801347859	-0.12284963258352316	-0.07376985834932709	-0.04384711312385843	-0.01011336349387356	-0.012642023938179398	0.07469668799680401	0.07697426439095849	0.01389698566922672	-0.09973898401605072	-0.027360118387922128
0.014112746840396949	-0.10746853778198008	0.028336275391772726	0.05753122989077388	-0.06736454538311042	0.03328159660527911	0.10622234463587264	0.003654886579496745	-0.022158052192482885	-0.01820722755149485	0.018086854320001174	0.006198818384243702	-0.001325677486785985	0.0134722201220953	0.07703907533614686	0.05600921718261227	-0.011739481723698332	-0.04297973588500039	0.10709377320859285	0.17009431176303116	-0.03183716782251299	-0.11812292552060986	-0.030293889667479527	-0.014542493272736469	-0.028689362326449343	-0.00271743674820836	0.0018282141058236683	0.059946602607456004	0.02501083841235447	-0.010958769661854748	-0.06016417839702227
0.01495704291307402	-0.10312616518013373	0.035188266195950155	8.743322818927367e-05	0.11419737047716973	-0.020580725547701757	-0.0714769539994806	-0.008083492421744559	0.015167710223127217	0.0007912660156353659	0.013133398709936454	0.01212507251284573	-0.04682780599807966	0.018966824389062952	0.024799846627387354	0.0021392970956392596	-0.02373353086528918	-0.07244279860694611	0.007180950748938588	-0.017780189862419242	0.008320741273928296	-0.16041647220472188	-0.024955097684610537	0.014328352834931469	0.01801032070764189	-0.023362595501649028	0.008186133857535277	0.11476156813517475	-0.08662108422608562	0.005047666888510348	0.037002929045196295
0.01587916343923467	-0.10193116276037122	0.024117814242611866	0.0828154660936019	-0.0863189601513668	0.009889170880009074	0.09027831249969304	0.04454993019178819	0.021045122407124067	-0.04965991665542762	0.07244798513540696	0.03926346121707066	0.03211510935246552	0.008625440300415933	-0.05113403233913136	-0.00011865271434222373	-0.03167488136819909	0.029205829846108235	0.05197525561973264	-0.08766222126375263	0.024014602287191447	-0.1115599412638398	-0.009736331742355948	0.03327429412286155	0.021838250017876093	-0.009353743958352742	-0.05365460021057866	0.14580222001122128	0.020801701563337282	-0.038255292098005614	-0.025612808188298725
0.014720652384038697	-0.08821155438267862	0.04184187832879638	0.013148051549559253	0.1269926747910669	0.0009710110214557712	-0.03530012084398633	0.08303986648017989	0.0360078514136008	0.028287724011051344	0.07133031144095363	0.008689961423556743	0.01784440595061456	0.007947479283733835	0.05821510712934939	-0.07251638765461844	-0.000767127373613148	-0.04524245276369894	0.03657503649147658	0.024061774188316874	0.09376739856930341	0.0057785466615344755	-0.027922646735826354	0.045337031116655845	0.03132154283558335	-0.03295657959158116	-0.10536012037165252	0.05118634553317822	-0.01589925725524273	0.055677383112073514	-0.016960139526108513
0.019705233470202543	-0.09421861205776662	0.034729197779029476	0.03585493936893595	-0.07143155124144146	0.015824363272085383	0.09430029940817473	-0.06579240509644674	0.016647264358958382	-0.030611928123542707	0.058494304099269916	-0.06529488738868705	-0.00900122592558502	-0.001473888895888608	0.10709526587645603	0.04926722283041927	-0.017850267192405893	-0.06550531870401981	0.078269182834348	0.1386936081000592	0.015014020895730756	0.07472793298126347	0.04432594079803853	0.11898839419422949	-0.07176882379616044	-0.061214647219668815	-0.07538813633365539	-0.03867575299033524	0.01805506698581377	0.031536714027519744	-0.05880048042273099
0.021507184477292492	-0.10510568696322525	0.008650666622793235	0.015001247684747915	0.10301690806349297	-0.020840037625639025	-0.009516668735339436	-0.18109234401929244	0.03338625131623469	-0.07511149132907075	-0.04508184468192069	-0.053339615619785855	-0.04612357771308881	0.01975043085914599	0.05010056286725281	0.005010852018545026	-0.07097680293918317	-0.08061374107547423	-0.03533477186217581	0.030196205243582394	-0.08477870978573714	-0.008391796884778958	0.011885995243808912	0.06115738975567931	0.05088908049601766	-0.06877995289491082	-0.03554947178520016	0.03667636475497301	-0.10414219621444565	-0.07181430553749557	-0.024683904629362076
0.026725543895582606	-0.0933282988816187	0.006301056396503948	0.0744080840094891	0.019997667122775137	0.030911086735334364	0.14643666258794286	-0.043425969478830276	-0.07756840611994718	0.07958950923610927	-0.020729032313041202	-0.049033236159518954	-0.016696589717463566	-0.05014758931903326	0.052354544207782086	-0.04441656923187428	-0.028929144224628226	0.0007772416645671094	0.027661498397766184	-0.0688366908638473	-0.09648602766437893	-0.08602680876572678	-0.020728742716739156	-0.012361352291649131	0.11068647086964453	-0.0850298115400178	-0.11426562795854125	0.04900333123361981	-0.06626558552266314	-0.11821383898414053	-0.10238849599911344
0.027508876242956542	-0.09750605383071313	0.034443666549964724	-0.011983240764606143	0.052993643244503	-0.09852279771202889	-0.05262539589436204	0.058465396998949676	0.057707448646429946	0.02757443385541709	-0.0439833265892424	-0.08840893507843783	-0.03792683345047707	0.029736746319857975	0.10599969846475144	-0.06569028134382875	0.053982225154213526	-0.09090709660821882	-0.04049476329409508	-0.13555558783020105	0.023041539309454212	-0.1245489490039733	-0.030746260641031732	0.08512441736341034	0.08653988591833468	-0.07903255513495175	-0.09651530568931806	0.022961238594197603	-0.006005519519157729	0.024430906475609103	-0.02446050084679597
0.030456575540118876	-0.0873455943276849	0.02862806839187546	-0.022284700349539683	-0.11903698512299654	-0.09670158101016221	0.043536805443271265	0.06494097726153292	0.019186252916856363	-0.046138556348548077	0.03352836570762295	0.004917352419630637	-0.07571992952463737	-0.06423696410141014	0.005195980136629915	0.009422358529827035	-0.01913457828048659	-0.05842725937882368	0.049376781301084104	-0.04061545381312967	0.0513718796420957	-0.053041791725106466	0.04544774223114771	0.1012430151290814	0.005315464102420689	-0.06834617765029125	-0.09080289417964575	-0.022274816907027754	-0.0374361296204339	-0.0875335447401576	-0.06805365592228782
0.025712763877559535	-0.08964425263489363	0.033138795789874144	-0.04100186363846485	0.08137765693186792	-0.08952124521987166	-0.07041811006667084	0.0973743141891645	-0.07127150205980888	0.023259744279428077	0.019224511144398982	0.016940722743595125	-0.06978966965187908	-0.00010997796914317541	0.022463221500911665	-0.010529768687365213	-0.06439416209427498	-0.04739917488943726	0.048272858890126696	-0.040721473675168325	-0.007295685901033199	-0.055118557565252586	0.0777514332018284	0.12640645444989584	0.018300394715833737	-0.06228257775645661	-0.14010773424460155	-0.03985799227476634	-0.06541100230111122	-0.025958011336436188	0.0140575318800364
