ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24
-0.9171899548767798	0.5819413101765478	1.1812077736242235	-1.5420354779842647	0.21744132900828742	-0.6036831279858405	-0.3174933643623362	-0.0843684242449921	0.8716649710260065	0.6480197986511271	-0.08210495436896771	0.08738338525412398	-0.44363835778116006	-0.6422103784161336	0.2998793500180613	-0.16329573026997737	1.5782382347960682	-0.1694651169884848	0.11429389840052677	-1.273701302260297	0.13656420799111113	-0.4166125869073563	-1.268933052560496	1.2850046366856644	0.3691071619237867
0.29576418678766436	-1.2544950550542986	-1.3255684040593125	0.4924074150872893	-0.21375888342430785	0.14523703066147522	0.06115220135285618	-0.03032909738280725	0.4847067930308956	0.6533839447279448	1.4042612894132909	1.5462698283972665	-0.48332514146393796	0.2914706323776457	0.1450416305104717	-0.6152397995046741	0.566654249949863	-0.21082100211934915	-0.5913760592421254	-0.17580252088159692	-0.07943416309684949	-0.8742168982191154	-2.149467906035445	1.3613147394739602	0.7512337260620472
0.7196059901223859	0.5311423449987192	0.5528883528313758	-1.6535614737678392	-0.8280764850666338	1.1189421226655938	-0.032514704671100604	-1.4146960655507683	-0.114072045827565	-0.11291819019583142	-0.5059965674784669	0.9996181509423064	-0.33696250304686676	0.6099757217784918	0.3906899647701687	-0.3655514112595448	0.4101036654969875	0.19507515716910928	-0.9146777982128877	-0.05481449581904209	0.05383930454500439	-0.7365313252317812	-1.398210810708612	1.3862889280889312	1.1361667581097015
-1.209015903826446	0.7839164582640349	-0.21807953629684573	1.0492824306036859	-1.1245763556713828	-0.29181844083825914	-0.10788741251102538	-1.7135568675619484	0.24358057123074645	-0.5027344618111852	0.9326869035467339	0.7785949667238034	-0.4016723826046869	-0.6937610778321969	0.4290176002359918	-0.42849774383150113	0.7055607870812868	-0.15765806121546908	0.3664573179663105	-0.6670406351294261	-0.05936855256091194	-0.6977958798669545	-1.173951192807653	1.328848894237223	0.5864810091150718
0.5070813377885214	-0.5440529969249711	0.2395283300742238	-1.0907641192204958	0.13106681303021556	1.8044766489038497	0.11109559654247082	-0.5692189477770528	-0.7385468254401176	-0.4653527707063637	-1.296133286534228	0.010457754087362481	-0.4005320222164729	-1.4960469290216927	0.40911370801989666	-0.4692178952933098	0.8366107393489266	0.022752015336770584	1.064883743319501	0.6965290004116844	0.06483109069563339	-0.944707924718097	-0.4601265417101708	1.378267015495495	0.8841858946267809
-1.1387728797038201	1.5084006471907565	0.8064758839348958	1.037592769260897	-1.7308779428834633	1.3173190637522725	-0.19968355511421773	-0.36066367782161124	-0.6687258404450266	-0.9214385215164977	0.8321471271848825	0.6000674006637825	-0.523386664912306	-0.4005386534318244	0.19006633050118077	-0.2120707216574773	0.2568622575342502	0.17072910655122928	-0.09449425837335247	-0.3396342024202238	0.0021751748093528814	-0.9817040395478198	0.7355724625663458	1.2097743270061925	0.34157296199666165
0.603147808046853	-0.048721703778941534	0.024476118779999705	0.12353138160351164	0.3531676121368115	-0.06729147030064561	0.18181379710600726	-0.1667214860593171	-2.284385426914347	0.8159183561216603	-1.5694384389965723	-0.33008162788779194	-0.4027550654542052	-0.07518010097527604	0.5951742522521781	-0.36093724211849537	-0.28085131930912494	-0.19001154523416164	-0.06495443743759496	1.0716796317170258	0.04121811377357375	-1.5024750832598108	1.2450016375618382	1.1423376226064652	-1.4775675949671625
-1.4873946160954847	0.36646969793964795	1.889879110261076	0.3716590254121933	-0.48344022745132276	1.03883896570726	-0.1911732395955091	1.3049449697819013	-1.7845217519447527	1.4399893980748297	1.3150160427375026	0.7005413280079896	-0.1543897707106378	0.7908945327826711	0.45528105449471934	-0.15304401407400733	0.5917934982093377	0.10429074538940938	-0.2270522099783523	0.3372378369457164	0.11930672084378027	-1.2375161800827559	0.6208203119972722	1.050172051767289	-1.5118228400899014
0.5558756780431028	-0.6405586927253002	0.22900877758089142	1.1812393946143098	1.5560569501514776	0.298559835983971	0.18676538548393035	-0.332432274708487	-2.647904805249002	1.6211763444318943	-1.0462079674766807	-0.8092877630632885	-0.10450092467886862	1.7690663912137288	0.38829638772256597	-0.38520681079269875	0.3809374734321601	0.08364099591139657	-0.8429030738140219	0.8495306716080167	-0.009943092459669628	-1.6063491783619157	1.2072684946712724	1.1089939171131877	-0.4360424058640986
-0.2747589806872345	0.5694846283120488	1.8378210055814987	-0.6174573918805207	0.2408645565590301	-0.07688309793657419	-0.09087390925657156	0.847583660083728	-2.3507095280612456	0.20291311537245887	1.12468775857214	-1.2006448671431864	-0.04811217368757933	2.312215381054965	0.04308030627182083	-0.06544472184852682	-0.21327575806289076	0.16491073831539743	-1.5045879143826397	0.032921558958499075	0.04550518645816067	-1.3148040765402886	1.3316545315509727	1.0699990630257037	0.2755671347357973
1.1763362800750679	-0.24405145723878163	0.20349756118751747	1.4559617091853807	1.039552832165296	-1.4374837664520863	0.2852560773264385	-0.7684938118869019	-2.609533759296108	-0.5661549505473336	-0.4914235530290392	-0.16741247026097456	-0.16450120194773002	1.0778432410186276	0.5625406466275842	-0.25578709817206136	-1.0401176871316844	0.08301813628503225	-0.15355791999988436	0.8977396424297203	0.00025892661538769396	-1.5469859063677929	1.694555880245964	1.153004176395424	-0.06897295257308196
-0.5738635368406991	0.9602886157744424	0.5632083053143212	-0.8613534925801911	1.2302460484242086	-0.4765688968812443	0.0892346017205176	0.7155114854140774	-2.0163596950176155	1.0070150640326088	1.0895798794065124	-0.19186575489074428	-0.713379191065933	0.8219059591470483	0.48076102047180913	-0.015486483833424923	-0.8961561568732486	-0.31337710668121516	-0.534937445818617	0.9099933531004637	-0.24314333106760175	-1.3414604785110402	0.718583889266542	1.177444317866616	0.5741840024475737
1.156473319370058	0.1713438424688521	1.045098254302258	0.7717000924391347	0.24684607615579568	-0.5615574244979581	0.2926295977081499	-0.33191434861978547	-2.695074262403228	0.29502961992845755	-1.3535596260459815	0.29408248104794404	-0.31396330286786867	1.3399108505928694	0.5382558090546626	-0.05665610551641017	-0.9080072384307811	0.08221678920459795	-0.9900287194165838	1.1473433307100125	0.09335039205368506	-1.3978460335770815	0.8713488955445735	1.1849676575288641	1.739069880135563
-1.2233893490826642	0.27581614454415254	1.340016634536042	-0.7756902140716295	0.06844566093610052	-0.37212581443527043	0.04539788832321547	0.9184425362026006	-2.077943312929319	-1.6438797453657397	1.0105560130221278	-0.14647672506131737	-0.47316992565245464	0.25299747343880874	0.6516050187726843	0.1495306234798197	-1.1581928846781693	-0.16966770951284332	-1.1355309704750507	0.5561212627123571	0.04508367653170046	-1.1775638326274511	-0.06349917534533507	1.1671494093280788	2.029403424227982
0.6348586232960899	-0.9118815312213	0.7529424777499046	1.3718814584523	0.9312371100557665	0.48088175780072423	0.272279182980806	-0.43075143034915064	-2.8008111832792664	0.5868819661057548	-0.7090676678563487	0.8831707723106236	0.04050002791942967	-0.7971542545373991	0.5987319430218346	-0.2897807019016025	-0.774323572302845	0.10522557074478449	1.3474539378054744	1.3003432684376037	0.1713057516502919	-1.5296919934685531	-0.9256223288438546	1.16040940860351	0.294545979634404
-0.9739956205117515	1.8695805679548183	0.8057898423564004	-0.6250255146000153	1.1960467815864735	-0.05357981700248013	0.07765569834539048	0.6551733781065033	-2.496491653904118	1.3499017328675833	1.005391512313772	0.05786868182988835	-0.4955296113353835	-0.04332518189168585	0.6135166923543246	-0.006856695419489663	1.219619361487993	-0.2706464074135271	0.29388349254962276	1.0595050619358122	-0.02384678670314088	-1.3635926824321518	-1.316560065055257	1.1014634185387098	-0.20351341660882677
0.9940264809225677	-0.18965120306731925	0.8648316145806161	0.7918823179662462	0.07036412092801218	-0.7573615522177887	0.21472570685816667	-0.39519900951925446	-3.1412849270563923	-1.065295171544318	-1.3720968135316873	0.43158981684585257	-0.2532843579007516	-0.7268768199931472	0.6481272207607617	0.24207993091337657	0.8766168069886464	-0.014135799361520759	0.13206595882549063	1.1810066846285663	0.11022963509825782	-1.5031760436178667	-0.9992558228982312	1.126030938247883	0.5515346702823107
-0.5766069843794175	-0.3598333970852705	2.1415227353417	0.044486090413299796	-1.0561778779221385	0.4769459251491649	-0.041374007261662994	1.3170699294521333	-2.3464773922453204	0.47412594290522575	1.245245284748433	-0.33050114951567094	-0.28994922641339943	-2.0151833513655295	0.31137690347273134	0.09942240359412612	-0.11678025673589391	-0.06805054969507353	0.6536500573785288	0.7513899776820655	0.19685954928679517	-1.2927237737767265	-1.1504136920160632	1.1081306166624767	0.49588133679450813
0.8363398901324932	0.19597824491394372	0.19526363103198788	0.3078023691336059	0.47482045127884304	0.1656369046122742	0.18458641638255313	-0.2255224115808638	-2.746141439657041	0.33613111884293945	-1.3514118200474499	0.36264506517971795	-0.2222994814405696	-0.726838464628962	0.4245185299376351	0.12507891163959428	-0.06873715368613274	-0.13155516536486647	2.337211898773928	1.6256782496704514	-0.03439141647351547	-1.6230267590932457	-0.27633962082663077	1.1233643119544454	0.36495399621893126
-0.042814466320227514	1.5378336066698879	1.2509245801934767	0.7384405716856058	0.27712499421765907	-0.9997132314914435	-0.05679434432521412	0.7644662566589178	-2.204619606938877	-2.1311581421460617	1.256661180516764	-0.08462087308340514	-0.28186630861498174	-2.121249719391644	0.2488430304181053	0.31068618079962335	-0.2616000199444596	-0.43473854249121613	1.186562040111404	0.7740024890173502	-0.08218587319560018	-1.4475197703342118	0.701319310833365	1.0552799812136708	1.5523519435956539
0.31134137725974487	0.2342595643459433	1.2839752057004425	-0.9584634059225678	0.2550572811484998	-1.1707290045183167	0.11134021139572509	0.24065292339172287	-1.6750448501986495	-1.1808808259261934	-0.7750312040203926	0.350328166406287	0.276857862989069	-1.8761359566887204	-13.182599066327564	0.19881962844043521	-0.7500304120432028	-0.09897257483708831	0.09027202395751377	1.6431430112017178	-0.023602782088689482	-1.3574508728338417	-0.011794295394525553	1.1501447561573264	0.23079974457116267
-0.6304601730355205	-0.4455959772277118	2.036207293601727	0.25968805620205926	-0.3066852794177061	0.6330696267648216	-1.2589904667197949	0.026384757772994098	-0.35035671665174906	-0.80709327654961	0.24050719356295275	1.0039305730916215	2.7793055139744434	-0.9211002128951774	1.2369155430031005	-1.1665706917157181	-0.535601883675344	0.8588020382758291	-0.06523204551987756	0.4885849827141325	-13.601711376416755	-0.567759722140703	-0.07618412269515988	-0.011568184457277619	0.20879266283943382
-0.5447583166263658	-1.542526669346277	1.8219368441412085	0.23614535562619646	-0.2572446793090295	2.4521387690720906	-2.1831296750777005	0.5039328913993523	-0.4438714472896732	0.455192782019547	-0.10689241113993808	0.2646555370288567	4.001040885904008	-0.08491863418237998	0.2999122130683392	-2.4289090149677244	0.25516662488935465	-13.08988476460343	-0.7514967698227767	-1.1935491962095388	1.2404723780608369	-1.1206770259505414	0.607911607289617	0.0017446433180964807	-0.07244071563241108
0.931784897192761	2.944470568187954	-1.7125000517054805	-1.5087526087816552	0.04179895726466939	4.302773665984792	-2.31077845691427	0.19727627855461063	-0.38135750891498427	-1.9475884020920096	-0.4302158452601837	-0.11399801582972047	4.261462440174151	-0.07163640673169736	-0.15229281523865326	-1.689036686062398	0.3847984723500111	-0.9577019348450165	-1.087324100138619	-0.2626299225605432	0.13255617944407566	-1.349946969279986	3.06466589583592	0.0004930630810821148	0.4311525233707006
0.2742119446893658	1.997469800613305	-0.4298017567333455	-0.6947546471893052	-0.063119091024583	1.409390880497782	-2.1574750879324327	0.9351293280222349	-0.05049630720623829	-1.521321156198513	-0.5600193454888468	0.130857949740822	3.175178633015885	-1.419190181737885	0.12330612436406982	-2.0680247924222526	-0.48156146292212343	1.1945759597176018	-1.0789206241831297	-0.49501700502043716	0.31343887162740386	-0.8600479813800174	2.104973062609398	0.0458860998084694	1.0922596206502018
1.0009340286603825	0.26709730938179005	-1.154172492220534	-0.36444504913229814	-0.1914354777117831	-0.6039986915046189	-1.8211072510630142	2.000766111367825	0.23698163528790503	-0.24100645896615772	-1.049608451542952	-0.15570835342543474	2.22882202531803	-1.1185985885378296	0.12097908962545184	-2.3820539512111263	-1.0184794868096256	0.6043026995944708	-1.2736742527550127	0.8119669007879601	0.18552865948230543	-0.9244003282797537	-0.3416677427995269	0.040681704457718265	-0.043382922788985735
0.6056374146731099	0.6627591599110229	0.16934192743257115	-0.9252686629541129	-0.5302764876210873	-0.11385692173692541	-1.9283304934132892	0.6600076553851151	-0.16817594916367112	0.6191451380892553	0.9033002529616088	-1.1535263924791994	2.078146841979578	1.2238220461728433	-0.2203655896834174	-1.9484008719835992	-0.732814018554881	1.0315586952308349	-0.05623100924179885	0.2593463968852433	0.12578970123118555	-0.7224262109878121	-0.06802754762148003	-0.03421580138891042	-0.876311060573463
0.8714695499593377	0.21867340288996373	-0.5419493363188574	1.259544147683855	0.11482708238605593	-2.9209436700615306	-1.7083326288270912	-1.9287116150768835	0.09335165764121145	-1.121114323780095	0.9272265543382949	-1.0937731939468702	1.0499276026780155	0.9715361686835574	0.09193308930632298	-2.24032223591005	-0.7427806426841849	0.34857221708992786	-2.0934673237688766	0.9878337587471278	0.25214694506911967	-0.6400475361936956	-1.4196555442754597	-0.08984733421812806	-1.2979709997951714
0.9927964529997779	-0.9119859618797007	0.17325844259819387	-1.5553058786112366	2.095604834661939	-0.013908850967206234	-1.7936116782579077	-1.4158291144876245	0.014798100794335765	0.05905088662353995	-0.03253112452443484	-0.07766900844079504	0.7998720947817367	-0.6990363766639288	-0.22119098510970855	-1.9357164389379098	-0.6689488245846308	0.7426631270115623	-1.1409146287631016	0.29636350352272045	0.13808050676293163	-0.6238722455934728	-1.7492313346490291	-0.16969277982247777	0.5553992298758593
-0.8966592920895651	0.06224626531861295	-1.1058883712814456	1.3642705219838247	-0.3561824879961137	-1.5899093861768951	-1.590286162283628	-1.7373776451767828	0.22583516042682591	0.4792553272232213	0.6131427186580827	-0.43992068193331046	0.09431425543671787	-1.0183000965625038	0.11575378834465345	-2.169008404681119	-0.5494751134278475	0.20424803682767642	-1.3534294879695228	0.8988612729305165	0.09042201848667923	-0.46974032789770614	-1.7156813616086612	-0.19431835825886362	0.7357662628396126
1.2770777184202278	-1.7262428549345148	-0.017580346790820087	-1.4871225598250768	0.03965694493686915	-0.5322741733346893	-1.7551751150971577	-0.5335679001841259	0.02223689636461729	1.1864489550478832	0.6440905933046719	-0.6011091426909174	0.7139618626113579	-0.1962458273350423	-0.35947133001266424	-2.2336950983861725	0.12217228278139212	0.5734019611201335	0.15751128488857874	0.3969983872611901	0.11497208953096148	-0.538016000342452	-1.1954323557118725	-0.22625613917447251	1.0285144009553984
-1.3771252413825075	0.17725377847952065	-0.9187773644094788	1.3605408684760738	-0.4821361502655946	-0.25312234814695733	-1.7632817077513239	-0.0023566835420631327	-0.06880730722584259	0.5109338582105665	-0.75764764748204	-0.04828533061739875	-0.024062159973069534	0.4984809628595368	0.03186127373294035	-1.9701139405403683	0.11767263815472422	0.2558185972415801	0.014516450041604996	0.23509722817580253	-0.07740257896599277	-0.27399584639702484	-1.1810530387488523	-0.21065292707950892	0.3580704907303825
1.3330000555349215	-0.6849729072910048	-0.3167911788906457	-0.7666785247984412	-0.5612218571596497	-0.5562781564650106	-1.6414156041242425	0.5232417627696477	-0.010340611374946046	0.6754939621767652	1.203136208654925	-1.7542972113432584	-0.17300474394143173	0.6052797373997313	-0.1836143970708894	-1.8590347845385518	0.677190743631651	0.3244618537309045	0.1367110362976508	0.8056989606460089	-0.043068856607012714	-0.43962833149538594	-0.9084232073933063	-0.14922408595553094	-0.03963608670509976
1.313285022739419	-0.24972039809062624	0.06821307445452733	-1.0588075914072292	-0.2498798266760904	-0.45869824462977266	-1.5642172668581216	-0.4965879750980295	0.21336997564276264	-0.29233757713379155	-0.9685109993677149	0.524785967688927	-0.05237456198225867	1.386934657697192	-0.19132318236644452	-2.0635127176088366	0.2570824356295088	0.3731726523545748	0.16939489647605793	0.9648234069375531	0.062290009701594574	-0.33410439325742747	-0.5838256131644537	-0.0719727225055468	-1.2550617968019933
-1.870248841023752	-0.3467865009988294	-0.11739236448985196	1.4810016656288632	-0.8297640615070182	-0.8662016693779154	-1.6906921536818944	-0.43422789749660984	0.026723139569699426	-1.3283445666323999	0.13568125746741372	0.8396454489437457	0.024534646095394526	0.17604716078640378	0.07585530383292885	-1.9351274168922736	-0.4834907833836235	0.5114089201359329	0.03759224003360348	0.6518792747575314	0.08753863590033616	-0.07297694502550599	0.6644687247451305	-0.1289387059450922	-0.973492622033666
-0.4058797846366841	-0.9098997896335683	-1.5152239952874056	-1.4259584072641378	-0.8048109197112829	0.3862056673044612	-1.2892439953436223	-0.43967576803403446	0.33080819223796326	0.7506472145068029	-0.7787964812542894	-0.16862185025433082	-1.0871435981964748	-1.4121149328066953	-0.06911242934668334	-1.3847805909263808	0.9293880032937506	0.33915329453019555	0.03241842598894478	1.5223710999646647	0.0378509655548207	-0.4181773944837067	1.4022917263881927	-0.03010707209298624	0.4441772594604934
1.3583760132561302	0.58565879838667	-0.043432734469735064	1.0133573902287507	-0.8681442263349899	0.4313613808892239	-1.287398251256573	0.39151028326542814	0.3868449471920042	0.3809004466173476	-1.2925475796447425	0.7421051406170732	-0.7313226326727951	-0.06857332871353541	-0.11391129127843304	-1.4988261019826759	0.9377174697545916	0.5163358196154537	-0.8525152338021331	0.7688713166164821	0.0780870099249009	-0.3097771509259844	-0.32608621390078285	-0.048921522773900064	-0.10424678845383228
-0.32857802494507	-1.249883898480353	1.2632440567775216	0.22314621790703976	-0.46931129622191153	-0.1625756671109333	-1.3280327222332338	1.885564682833108	0.30950595149451116	-0.5700445975564853	1.2274812126318473	0.2288333725731756	-0.658621233215812	-0.8106053162274992	-0.04863198877277636	-1.5999152279295472	-0.10312716285587675	0.6724943325131788	-0.9820148041350821	0.5528664453806291	0.3544963456968586	0.0788154467841813	-0.3077246818073246	-0.06186979702324185	-0.15273481099813946
0.30941354851773245	-1.2767674577761694	-0.9083625143615337	1.028276869591289	0.4690680002495416	0.7505357756625668	-0.8925822306535317	-0.17010611433097025	0.6833170504729106	1.1028262065244037	-1.2927673887623974	-0.6343571989283434	-1.2848110294808688	-0.43415377683980405	0.2965506678844065	-1.5960947913519474	-0.026221715369682746	0.36361178672075306	0.9600869603818832	1.7287628009513571	0.17409571268297427	-0.0005605169306110482	1.3525477606287166	0.09039383493164845	-0.5519506543362941
-0.6197946782609715	0.9934961205621148	0.6121883594630235	0.6568423646857992	1.4326799619912014	0.649406698486487	-0.9302779708387056	1.0885478316254091	0.7999965032454578	0.5154581159429599	1.0804318825920478	-0.6784940138349835	-1.5186200118259596	1.6183483520514377	0.047519037157496814	-1.4459844993612563	1.7414544582144131	0.3525701257921596	2.0905864022322898	1.0350573184804688	0.0963005659266269	0.2954203935981247	2.0966777707738866	0.10950846825210502	-0.578094173037457
0.8888664293906674	-0.18090547366130263	0.20341466282102402	-1.4259829853504356	0.9479028069322516	-0.9053047600136735	-0.4976791026375358	-0.026381325690163264	1.0463858849331404	-1.1477544045435084	-1.2319331174516857	1.0750199038959756	-1.8221622094198544	2.5553162423688125	-0.07588514823775254	-1.5238686999406061	1.5953049213326933	0.01211823825562003	0.2775807442697524	1.7419614901995635	0.14263960810463197	0.2971850779247655	1.7284650866418576	0.2349643947557487	-1.4440938643363932
-0.7666764060836638	-0.9206563078004211	0.7328880979715766	1.4516753461951364	-0.2058434362287982	0.33875993077489397	-0.8463047162490167	0.11656744686998201	0.752594838931286	-2.108737538055902	0.2651665217418145	1.436655421226792	-1.688684720651979	1.6299897552599463	-0.06625551647527268	-1.2944428978659033	0.4134899639661454	0.3998493684961852	0.422572873262143	0.8232221135652827	0.09675263595957999	0.5394308779005451	2.1382501763066837	0.01849465186106568	-0.6736344363379857
0.7192864748231755	-1.4488916699219003	-0.254213587664294	-1.6554872887791614	-0.2199609782257518	0.5639169600006119	-0.648772992416686	-0.44202250280735794	0.8735000884568308	-2.0249398194307267	-0.10493706372818509	0.2912945760017968	-1.6965833834485944	-1.0181295831428945	0.23459979138544054	-1.3317608621404484	-0.3923903073189942	0.07517962619199668	0.009987811933878004	1.8508093903919893	0.1540045405570344	0.46283099513880704	0.7576647038788951	0.09563878796726967	-0.06518630119676373
0.7401172738058746	-0.5001426280286215	0.021660343010764083	1.423299347965578	-0.24883133688544554	0.4989724964097043	-0.6485703479637198	-0.7261897492188664	0.9742278798643218	-0.3118510139564245	-0.6284687498080687	0.3658179099915855	-1.4951038999009068	-1.3050052063446238	0.20038154828583168	-1.5533485699489764	-0.6886135710647676	0.24568622183606642	0.4371614981733889	1.3895703078518304	0.1974663770927623	0.41466022702324007	0.21983986338248324	0.012080127655598582	-0.19214739618605947
-1.2922880128474046	-0.4130700553628703	0.7393926518182086	-0.6684268980379894	1.5066800208888966	-0.4026480447003464	-0.7751391853481884	0.8209625331696646	0.5010984506245718	-0.8551302356198457	0.9363760379572673	-0.6716405167951194	-1.7294588285098056	-0.656153373078643	-0.06172917624195108	-1.1149757652383347	-1.1584555565037482	-0.039665429508005626	-0.5128185523506172	0.31058489304370523	0.1972825510174809	0.7586895871109511	0.4171843288161546	-0.12070182918017738	-0.5047357256707443
-0.6575965400068295	-1.8559673531648397	-1.3085619056469704	0.9659398136041486	0.7402745773151553	0.410811628111339	-0.3971677592967243	-1.9742323401835695	0.3388726839969011	-0.5344359599129961	0.9245709219849775	-0.9024541347012016	-1.89196775952887	-0.6149063937208944	-0.05148113398608542	-1.1622981113941528	-1.1243992751017262	0.1104330874509139	-1.0491215941498808	1.4190176498991778	0.07651450645264947	0.5548745874820267	-0.3200299109601871	-0.3572169263923879	-0.7761858670997753
-0.22707618520297493	1.0302295446268888	-0.44091753682904145	-1.2305199566545244	2.415062882779237	2.0285007694236814	-0.47982951259097995	-0.934737749813579	0.8857122490560932	-0.32056351114631126	0.36531945452000525	0.8644487728656685	-2.3679589633710427	-0.09992785787741286	-0.2658313890956935	-0.8520213621129039	-0.9801260004878718	0.11605680537841069	-1.2893515764731933	1.8550286364284312	0.03440684631378108	0.28121848432882773	-0.61790173222505	-0.3919590830954932	0.30080430038017963
-0.553465805430708	0.12722390685320828	0.35174978582415856	-0.16031639038311374	-0.39491058873597396	0.7430987266605044	-0.2933414479976362	-0.9580324588612744	0.7049049033602186	1.558700961139732	0.6258535588651966	2.8156160245725883	-2.2714536153467044	-0.5467074840868604	0.2019331294385783	-0.8669168247483291	-0.3417674831762957	-0.11433808976677702	0.02236681308071937	1.255648422807699	0.29604302049146797	0.8083123824213051	1.3475030782261994	-0.27954701515214936	2.117025972378731
-0.01895112832387018	1.6718155548293212	-1.0537493011106829	-0.7808197497101291	-0.7038556141878548	1.264169173448448	0.1451570397518263	-0.46415175938588493	0.7005448208676007	2.6000748548951056	1.2211434599772257	0.5695384737791791	-1.8517979118731194	0.405814541890555	-0.11701628828252819	-0.9318894617970357	0.3460864820123432	-0.39454269416551485	0.6496644016162448	1.6734605576685608	0.08789517047602165	0.49692875657260077	0.641146720505238	-0.2688226841173364	2.578269529708422
0.1480751888441698	2.7284252242473612	0.9023983035067369	1.1784154260855535	-1.6639343382361655	0.19419261437953994	0.10485145561013434	-0.004734551208856565	0.7845276508035046	1.5975881816033006	-1.2099665327289817	-0.7372605374823217	-1.8401742319553922	1.2722611218646098	-0.2618119690146759	-0.8034846517163576	0.36637131245823434	0.12206379685185817	-0.2553442400159116	0.6538328260920069	0.12663329354128083	1.094753858597756	-0.010979501371932338	-0.3166436642520186	1.9522414744321661
-0.9966662154726337	0.44851785877568073	-1.5748046430433253	-0.38170695797590937	-0.44849061933956924	-1.5960465536774973	0.4163519784053032	1.8447688357904728	0.43165082780865927	0.9190148064802223	-1.0616384778675967	-1.827139712534205	-1.4509211590754705	1.391004341156518	0.2850376564831995	-1.052798638953738	0.19047744058345428	-0.7179109197944757	-1.9106420189804896	1.6168198259534021	0.04559987559173151	0.9191518211485713	0.2740812068452064	-0.3733728326506233	1.8002205708827839
1.0686248455755085	0.14406372092201045	0.4529793992241822	0.47239232268377485	0.012718751077504706	0.4331594517419165	0.2513205901256125	1.419747992475421	0.3147289046107272	0.8282002507509153	1.4111981416753971	-0.5206681888719201	-1.2334539633067974	1.5175253632294787	-0.43380892182976905	-0.5925485088492316	0.4695839647568882	-0.2636374094094562	0.08558709531621833	-0.005538374803436289	0.04938622919658205	1.2684217891764384	1.0290609560388884	-0.4401775994884175	2.577706918680465
-1.6195876875799533	0.9590600207879085	-0.5153660374097224	-0.427334984833082	-0.8028790689806661	0.036014867914974366	0.06805083889305268	0.07179385009690005	-0.9577411413899704	-0.05149569433328496	-1.4702393541878542	-0.500243681857609	-1.067679886467608	1.9136360455760013	-0.22033216252692833	-0.32684467667186073	0.08077986389565396	-0.05860120312299494	0.7837436085240863	-1.5948994395571277	-0.003076112228050476	1.4781772216902507	-0.969686579294741	-0.700931902330403	1.669081253742637
0.23523948222408522	-0.5270108528161653	-1.5385166791365363	-1.777088846644733	-3.1390848055660046	1.5751643877469446	0.15537426303609891	0.5542900444310681	-1.011233829793755	-0.8540634775731013	-0.44407351463478195	-0.16499954105378942	-1.0470327117576996	1.2594040578195138	-0.22000926116054634	-0.6112283232462681	-0.7540538233948038	-0.3211001406381517	0.9026341676124324	-0.5605981113891026	-0.005096359078382405	1.2824009059235724	-0.7294323159302275	-0.6574079147032507	-0.5579322942119171
1.6337363948398782	2.678526060265494	-0.488393719692837	1.0253770186589255	-1.281193066880656	1.2941222302088413	0.04102105933440913	-0.002359120511440946	-0.7447515764833958	0.41098580372409743	-1.1943249247262195	0.442438095159827	-1.404091813869569	-0.1515349092550236	-0.16332458334860098	-0.17054100829594696	-1.2373784793382028	-0.04169960587505849	0.4890059997292378	-0.9169258141879661	-0.0127682357601288	1.4304110877462748	-1.22032900846077	-0.6309780327500163	-1.174179132137235
0.826313935179646	1.1967987770704214	-0.05829565692434584	0.35112320906804406	0.9055944417618229	-1.0256681654853268	0.0502640393567041	1.119613918730455	-1.10877309649037	0.1264341155579169	1.2608109039420905	-0.7065655544203215	-1.2804413827340404	-0.7890165897587705	-0.32497588864830246	-0.03948917460239047	-0.8658237242830531	0.13831694009150391	-0.5102812025501732	-1.609300721878713	0.18291362814595863	1.498465584908669	-1.1470378419891083	-0.7442500420996079	-0.357020921199903
-0.27733243302698735	-0.6055391408368661	-1.6298852067854643	0.21848929156895552	-0.5215137585531081	-0.24766747586493165	0.12776857000941508	0.12491196011786074	-1.5732801642337249	-0.49886780971040756	-1.5000273292745452	-1.249451597795611	-1.2908777880686653	-1.3566128555444394	0.07076437197262364	0.39960958694489596	-0.5547428532081592	-0.38741749690901944	-1.638736188941358	-0.3798353120232558	0.06877313038158825	1.3014299617787914	-0.7417533370404661	-0.9156425722980192	-0.9534030089273932
1.5391459958960896	0.3521667853150884	-0.5545056631968392	1.251766235151142	0.8330764708925508	-0.24505024271074055	0.09177650568686187	1.0979726822206963	-1.1178109968799663	-0.9506542187209478	0.5542403393505224	0.5494760843975698	-1.3051745907120003	-0.3451914871247603	-0.17899625950519257	0.016173800896627413	-0.565252960119265	0.16905534993870375	0.020447885600251948	-0.8974238713538754	-0.013039892895484507	1.3616846975857395	-0.6101817973035055	-0.8529594553447236	-0.8141766312347923
