pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
0.03245148291461836	0.008081653566268344	0.00467231357037792	-0.04321799101166171	-0.017417689626872814	-0.040981361338810765	-0.12141499382263263	-0.029875746128400087	-0.0042133289804170675	-0.20095839857804493	-0.12301758965701792	0.020891417256847546	-0.10321397489411553	-0.026076287224770917	-0.02409048374966608	-0.16511824471820857	-0.10928105707440305	0.18259978835121696	-0.030943482184286067	-0.11829377497802532	0.0652454428901551	0.05502748077197597	0.13290872164652542	-0.0104118364722595	0.08383271687058558	0.06909216925169268	-0.049192769809697626
0.04001474548876982	0.0017003906737939954	-0.021021626336459168	0.013048472605295692	-0.02130094907019132	-0.15067290555494078	-0.0668587845386025	0.08616884849836108	0.03399244378626518	-0.014120176766461002	-0.0035342402396202404	0.024446618648347164	-0.02012635495101589	-0.09602987623324477	-0.0417754950153569	-0.05686005201146532	-0.07546446358188977	0.045185470432568736	-0.1494499252940624	-0.041515896631479775	-0.0024635270083456125	0.06785919076016879	0.16223971182885968	-0.13252568573110998	-0.03153225030201131	-0.0280151176422215	0.058912703545534975
0.031037837191086166	0.01618844761749384	-0.10874459108627303	-0.06295337827759692	-0.10321357409816388	-0.09283060437850356	-0.010844608268237141	-0.10506317406183341	-0.06027714863447451	-0.045526962586151784	-0.13589811379725453	0.12047510997772096	0.024222319552308007	-0.1171779417174514	0.018930152216392514	-0.038539531507610816	-0.019529514738485805	0.05058633457852197	-0.023715894905186677	0.04234933011219766	0.038795639842984446	-0.06717426005897327	0.10735097102182954	0.13044224772768243	0.012023023679153358	0.010728525003502395	0.10558378131143467
0.037187221599510524	0.01715105649034866	0.051622314776159986	-0.14322576998058376	0.10417464593615534	0.0032401887619703785	0.04278368909279361	-0.06222148826795279	-0.06921044565588441	-0.08464034516085482	-0.02674332209376028	0.09616844734732204	-0.047143140522894	0.04058632693347306	0.08946009542424359	0.024412576168790643	-0.06709067316396634	-0.13485827232437317	0.12641460168003077	-0.12221109300931396	-0.05467353578117164	-0.004781883382699357	0.056976750843168	-0.09396635234655361	0.02154861513173746	0.16719964700025602	-0.0032054859917980717
0.04721766821835536	-0.01532999738353279	-0.01870672625077697	0.008122187047649821	0.13241864011342808	-0.0836883169172429	-0.04040561253131643	-0.015532339054145288	0.03819091529267218	0.039831184470362796	0.1416237331026555	-0.010024811948560901	-0.02290200570902277	0.10458045006855334	0.033060274293794094	0.017247296930742378	-0.07000205763577406	0.04451737617196632	0.009801535376839969	-0.02391697711640492	-0.01848667626668361	0.12283592873290194	-0.015741633697107734	-0.0850119600031624	0.007264541572004478	-0.0534126595372705	-0.09851849097590115
0.04280371898482822	-0.008696634403539402	-0.0567916537108211	0.030684118184568718	0.007948860610844478	-0.02994042923788712	-0.10535502723363271	0.10124467277187513	0.017795298346763355	-0.031454287906379344	-0.038995534880921306	0.0832126000056462	-0.02548020053917179	0.000731588279451549	0.008078770236384574	-0.04792383049495491	-0.1178491806284026	0.07564509810888657	-0.08485113332060487	0.04975634488091732	-0.04121287954473557	-0.045398053326465806	-0.030038127817543937	0.01714174278880809	0.10001355792109248	-0.035151811698822186	-0.009578721244614112
0.034314174809130474	0.005589345251863995	-0.10625839895626069	-0.11793644548693018	-0.07694092488507474	-0.056581019980128315	0.04564353194475468	-0.031910663475209135	-0.03163996669805518	0.05036217052129454	-0.06748767602224366	0.09155263163682086	-0.014735195400011029	-0.053166762053847676	0.028237227001058803	-0.07513397035144942	-0.12137447977462897	0.033681626527394065	-0.038846626720273336	0.034819354520705253	-0.00134772562609526	-0.07979251308307066	-0.038385314411425855	-0.07718121280691312	0.011082998739526466	0.062328298569030535	0.017296409201596214
0.04711240066258861	-0.04209263280208291	0.0031729465434246554	-0.17328419587780372	0.07523154243161954	-0.037306539644907974	0.163227521906856	0.03137536738328146	-0.014684356791855308	-0.005294294463146978	-0.005061970487627925	0.12139561396783272	0.03467078795458546	-0.08170276540643517	0.03304422941276801	-0.0254369327158722	-0.02739947766841505	-0.04951742256055922	-0.052570528012887086	-0.013168099649042886	0.020764679352597553	0.07089097597699437	-0.0909929648566021	-0.09344989907873263	-0.08639955221405997	-0.05483353476550677	-0.06769806737026965
0.057168422164478566	-0.05603015639766966	-0.02565571509340083	-0.019699396575719952	0.10265317940255311	0.05199886772310682	-0.0825733844777977	0.07653622132536356	-0.009239886527204267	-0.014392618417225677	0.10057462047668991	0.1703272764817402	0.05841743373669698	-0.051931535693383636	-0.028711666190267503	0.07531559794049843	-0.06121099131487232	-0.03863839793990944	-0.09941140638992775	0.08951582360997944	0.004367067796775299	0.0664106003480774	-0.13168239386424327	-0.026799627834481095	0.020346160531350944	-0.032160899501084035	0.07239628659518187
0.044376653968124465	-0.025979776627997674	-0.10422428103331706	-0.05017693446703339	-0.011874628408458092	-0.08077841316544636	-0.026677350719195084	-0.11334964928208989	-0.009313309347134412	0.03128018223642827	0.08326017020004925	0.10664788067635	0.05128802485928354	-0.09147014118239148	-0.0037413162470556053	-0.000688539196863118	-0.08681484890404514	0.010963347754541768	-0.044252216823580534	-0.016552249098548633	-0.09743843842961307	0.006870521143102885	-0.02399450011146372	0.01107883770722837	0.10375321306624248	-0.04795796479056447	0.08859544054859193
0.051194780055265156	-0.03125174832659172	0.008250696422982385	-0.05309713287919894	0.04392546517406858	0.03018433982393013	-0.07401693331951568	-0.07857419781825888	0.03728401686651989	-0.12017988165700895	-0.0046800257337885915	0.10026511248982499	0.04718214066149782	-0.12881338860374542	0.021523753931134953	0.04379988346890462	-0.05282489510811095	0.06622466009811702	-0.021354645733709446	-0.08692905659180714	-0.10529800099763595	0.0863484238785142	0.0325870708612623	-0.004083373007049286	0.12169706707912056	-0.01510712957543996	-0.008112531409850965
0.05048504011101489	-0.023764945398958105	-0.0286742350598859	0.005065588757511187	0.0427906304726185	-0.06772200123468163	-0.09308983480080137	0.0936061968009585	0.03936920213414648	0.034240481717382	0.11013055517152442	0.1140331221695652	0.08547390051369358	-0.07144925810360897	0.05267586745419151	0.059400674816316425	0.005920227991583302	0.09227556297977474	0.04805733572497709	-0.1373224319058457	-0.05809893164362527	0.11223222435643515	0.048422935461356634	0.005162856991019442	0.12860967770607445	0.06650491068060062	0.10741032071208953
0.04022974844336921	-0.0020516624254458657	-0.1305103749209772	-0.04607855962970908	-0.04556484201824722	-0.06578107280997524	-0.05681237634466569	-0.14133522817779032	0.05072210209478671	0.03403911982325929	-0.015153517964377292	0.05217741718320929	0.012811735273576107	-0.0433115202753489	0.0783477826539134	-0.07741358217941066	-0.04550127749966384	0.08999097272583498	0.012158895173981464	-0.005213089823372052	0.008426127755542403	0.03366936449167611	-0.007699357206996861	0.12931899184595036	0.16919282552262288	0.03638894062222825	0.0854959369958053
0.04847277959336139	-0.027766966230968224	0.03381843592751808	-0.10705857394205426	0.04798600064463746	0.04153312375803682	-0.05182811089337034	-0.05725303752685297	0.07976267951323865	-0.09620374792868143	-0.041857936368741536	0.057709421285622564	-0.09676645717118187	-0.016185365670551188	0.07407306636943986	-0.03535286753712504	-0.05892482248606502	0.08198725071996486	-0.01623802741517614	0.011803244309962595	-0.05009306451762616	0.005518173676250463	0.1574153989337255	-0.05566948830729988	0.024140659559366395	0.00786143996126893	-0.08394322424586544
0.044109321967802	-0.025941954323864872	-0.12837117840977183	0.010990787611777592	0.07560930961361766	-0.08520835704513224	-0.001424782894457676	-0.037261161739462006	0.08677843368019429	0.08271896920780979	0.020540658463350563	0.02473922518529215	-0.05820556975303237	0.0038005383282490156	0.051465586487497016	-0.006934623755464192	-0.016433989479957268	-0.021864571912112725	0.013855330972510838	0.0750134389852695	-0.036755297160171764	0.034703445782664766	0.0846145652831692	-0.08298863929549705	-0.07045831219178628	-0.019257382178648988	-0.09817618823224737
0.04178341251843886	-0.02037415776513599	0.02250580722175775	-0.16293730930285946	0.0014709092032651142	0.010400707954980964	0.001032497152761027	-0.10821965706825798	0.14164888185381289	-0.0055080019134098185	-0.0015798591618909163	-0.017424594082126908	0.010810062567189213	0.003616807209575062	0.05737507886650589	0.048926874572408886	-0.03641225029470198	0.015645741209894738	0.007905974625393358	0.10257410687564793	-0.07105519145423639	-0.04387315458749422	0.13535569747976428	0.06082210998339957	-0.14095832568980862	-0.1390668443687001	-0.08032665461146568
0.050241774019706587	-0.03720716712212906	-0.04548270531297514	-0.018272180445674337	0.1390788919349381	0.020455394180654618	0.014917924340211875	0.11002427528754284	0.14386808709512922	0.07166266833665248	-0.012167394756447387	0.08622504508562112	0.007471075875094211	-0.06606542049577738	0.05991022418899591	0.045800856807148224	0.030183214770043362	-0.018467111348631833	0.041570422944128986	0.06591867769789092	-0.03657885671877406	-0.0394336438378477	0.061923757590779574	-0.04218771033297989	-0.06600419582491678	-0.06658225504846785	-0.04435983643918999
0.04292660305430798	-0.017544147403605683	-0.043476625058676256	-0.1198344583413265	0.04593747215494426	0.008298059798045375	0.042897530772175944	-0.10920948244807817	0.05152975169687329	0.14158577079415838	0.10127530527308644	0.05948011423060886	0.039268259564509175	-0.04875886588972681	0.012461486040985462	0.08962672974592324	0.09643663376133806	-0.0038608118895293968	-0.036939098695754465	0.09935661064087112	0.030475702988637738	-0.06588885192834695	0.0010599871761498292	0.07573920795626048	-0.04258191873341644	-0.046877466856029316	0.039940220254587655
0.05351288362215716	-0.046060914144014836	0.006317365668442906	-0.06083146537698145	0.11587117578782272	0.09097306000908083	-0.060946193763024625	0.03195764652557084	0.05696195985036964	-0.0003067206487405655	0.035466580003961565	0.1346056295986484	0.010934984241211363	-0.03350321213843421	0.009431208582962152	0.10107897420037104	0.06215775810659514	0.012575865669932781	-0.07644824674767729	0.09730599931201128	0.03941699252186357	-0.07368029420621572	-0.022125580764798244	0.04100939865089772	-0.08779907763769758	0.03544440075604404	-0.047170119208422
0.05255445837293224	-0.045996591861192655	-0.03173456621673402	-0.002478368478287762	0.10568527022237238	-0.08089178629694083	9.986055114374843e-05	-0.06307406770862285	0.06867523171855264	-0.0011809272829565206	0.11018055549232728	0.05999166742148865	0.05711232922000461	0.026992280111618337	0.017025877406491176	-0.012630663821202225	0.005097235048122557	0.04406194211553158	-0.08627042582437208	0.016501895339044108	-0.10592770451323963	-0.02657728609326239	-0.022753468349511405	-0.043468346402539444	0.002170893627893517	0.053663220345878594	-0.007970067498932677
0.04207955306763795	-0.014980767033098941	-0.10621602621317185	-0.09009089469947497	-0.01759436885035949	0.057917628466012894	-0.08612196514713998	-0.067147782041265	-0.019692776313568253	0.022862598759044776	0.011891873457765911	0.08657841083049529	0.1042580099300639	-0.009653221597008484	0.03948179309887134	-0.037623760552904506	-0.02228354805467883	0.013458067930301267	-0.03260974374109297	-0.13323896502604926	0.012928260590581983	0.007073920665283321	-0.09985955154975862	0.032203660298123375	-0.0507918325847991	0.01265001497429424	-0.1072946828796849
0.04735213476671641	-0.04648972443846001	0.007424190963075581	-0.1351245312446602	0.03523491503957453	0.04951878130323489	-0.004930839417321731	0.07545418414029893	0.035570739878222055	-0.03924225299732378	-0.003332821769941041	0.14001871492729676	0.026125275665517287	0.008524982239919088	0.03789494421760205	0.018569056126707763	-0.0057147400962715665	-0.037402662666028035	0.02791155839557005	0.03839364170155175	0.10873997618948458	0.11339197690158756	0.052462988545699196	0.089733235053853	-0.07623695987658123	0.14659932635279505	-0.0063133564801690495
0.05440380276058008	-0.06806123973943601	-0.024410344151861534	-0.017296621035609035	0.09420246639571395	-0.011641532429668238	-0.0645954083778782	-0.08536169021381666	0.07328525747671577	-0.06639093922216387	0.10338307244819026	0.049783695766409515	-0.034612873877827174	0.054180581556230026	0.039007006037559355	-0.003016075949124289	-0.0826472833510744	-0.022496626236980587	-0.06988665565977238	0.0898400427408885	-0.025902168877319977	0.034626489232982414	0.015804057366889078	-0.07618008094935301	0.09752146988236782	0.08574895224101592	-0.016182464780375144
0.04736274780473463	-0.0442088323702006	-0.14057849813435733	-0.03273267759689277	-0.01521878566129911	-0.057865654268498615	-0.07013026507305868	0.05943723522372283	0.07678073983224833	0.0553283987894387	0.013017334577145295	0.0824446739208964	-0.007196247970381649	-0.01560790885736854	0.07541441711305333	-0.030129532166016784	-0.0692381127687669	0.002924948965020248	-0.0008804804012144396	-0.016143961211734177	-0.009395514395193318	0.03140554128086196	0.07601568632685086	-0.008220817420217276	0.06799484191096639	0.06493712749193059	-0.046771792734653025
0.04718565877863766	-0.03791097845684663	0.02337432308810769	-0.14506752385442456	0.031371730153408425	-0.08007043615208001	0.08968129000458366	-0.023604693565363946	0.10124812887894545	0.007453160600846475	0.0076048401464031586	0.03611556468127042	0.052824288406756334	0.005811976489204103	0.11242515656516527	-0.029951636164881758	0.05154574283656444	-0.02783621544512241	-0.1191752545055286	-0.02665839944939347	0.036779746423665716	-0.07484075428062124	-0.054900464414988595	0.04825610925198259	-0.07734875310050063	0.1285507035453336	-0.012260104712467905
0.04131459400425738	-0.03883835578449707	0.007995070268408672	-0.037232626039238596	0.08158029396669542	0.026640227796987964	-0.10532820037167222	0.05766661805738678	-0.06300258019881398	-0.028042847225795236	0.014572127451125044	0.14011767694276617	0.0484092180438591	0.1919040303313942	-0.005082951121658345	-0.10657864773430661	0.2121531252629617	-0.06542159762794018	-0.14213842208440902	0.0870451894770017	0.09825257895052357	-0.13624462279902988	-0.08185209768409552	0.013616787196579893	-0.08800106448728343	0.052229575498578	0.05262442379721717
0.024277081802185494	-0.01803288756042941	-0.1270271021877165	-0.07104414338459394	-0.04893912114870296	-0.13474901404617887	-0.04342622998702414	0.03586064372494343	-0.0791515884525081	-0.02676823052710858	-0.07982465291636523	0.07316279164666313	-0.11182727816828526	0.22916218007036232	0.0005252146701602048	-0.095711414072625	-0.044783262254582366	0.017773274058071255	0.1247726893515033	0.18111023723690844	-0.028326762160591892	-0.13760239919776743	-0.0010470245435618922	0.061550593031357986	0.0067514659455064005	-0.10254532940051808	-0.0064214735082260485
0.03349576877384872	-0.026016343125025633	0.027373573169460496	-0.17386115850469905	0.06729519261856781	-0.07319083203793386	0.12955604217180688	0.028960220084533507	0.05585853227123249	-0.014799386664074083	-0.10400619653151183	-0.005485611224506089	-0.17146552370639087	0.01995069678013621	0.10796427314258895	-0.09591151809953417	-0.06723944715062075	-0.053026198212275374	-0.06404007840272136	-0.024641072113609302	-0.033707861844937584	-0.1480104068190742	-0.04223745724977332	-0.023994082299214382	-0.03809710163141554	-0.1340314778705139	-0.04510136926438647
0.04116977504185083	-0.013488089945198182	0.008432314045023504	-0.0180828323052968	0.15038951665688335	0.06562960623076979	-0.05686599625693667	0.10020228257774283	0.0643547773096781	0.09956124324482732	0.011572452210273436	0.0007211192490890116	-0.08363242301014435	0.03454763034248442	0.017222521283637347	0.04236760955468445	0.027935757440479467	-0.06392764403264255	-0.1048079185340108	0.0725225737755343	0.024135348425903938	-0.09946377119598332	-0.030074568200744972	-0.1557883893724993	-0.008295922752165563	-0.13882783257845935	0.12316263404894155
0.030270776993303106	0.009912900678155891	-0.07327712474436994	0.03397385834224593	0.09190034008972663	-0.04073804742137914	-0.06950769743875526	-0.12159818684651942	0.0797417272230163	0.029636934581081905	-0.027387920218768295	-0.07289727475013963	-0.05196052680313525	0.044447596049688176	-0.02246288174054397	0.058536142959847916	0.0821449300866707	0.055143943307632025	0.07789076343055315	0.11331837186413334	-0.05167099366543712	-0.09493873999333666	-0.06509849507105034	0.006240935766706243	0.03236644917667605	-0.0839968431543966	-0.04195291618036386
0.03500157006948961	0.011013107203245635	0.043477774976638364	-0.11766031059378114	0.0028014741188726643	0.0373656744318203	-0.10550222807341912	0.004572679401996837	0.03341241353305327	-0.008722340074085325	0.014364195835155724	0.0021577087810243346	-0.016601377999239667	0.05643187041698379	-0.018167329732994356	0.0591438431481784	0.09937768891057876	0.1159434360677143	-0.0029516662633284133	-0.015155730058364215	0.028253161117581943	-0.051061712955451345	-0.06430311740753823	0.000986691737690823	-0.04209280961682359	0.051399207784701056	-0.07762141464321952
0.036396653696716734	-0.002611601470709066	-0.009208839925182035	0.026449294376476463	0.0661363185092795	-0.1416824784447711	-0.01710012394925053	-0.01950616943707841	-0.04140492161842036	-0.0675108657561491	0.02907462086486884	0.01668043512475435	0.04133766895507988	0.10272740579621617	-0.06419883695215824	-0.019833293249851808	0.06697042073860981	-0.04488947147037909	0.00728757162543541	-0.038830252984187075	-0.03760601732536768	0.016277384552091514	0.011605825945650999	0.018976128111515726	-0.0010000467963661164	0.10373380737887251	-0.013472243379786385
0.03037055050702305	0.027124343233335447	-0.0022571850129073476	-0.09453734446391403	-0.053112168390999547	0.034942689635911864	-0.11223353843175218	-0.00677513752916823	-0.002205482788820715	0.009358150282627924	-0.04547502174941075	-0.046270146720632795	0.03141150018675838	0.09749598886839887	-0.02408448437292917	-0.04967824401112433	-0.01336246168042856	-0.09233163718207514	-0.09463012318707553	-0.11921717957201627	-0.017143864666074142	0.08853162640116653	-0.005577627122265359	0.05604505742779942	-0.049092040815458024	0.03194481762787446	0.01950673247968983
0.036999518999163865	-0.001958802875816357	-0.04337048173463427	0.008736057787567473	0.09602778175913196	-0.11722829884381303	0.05105983136109438	0.0373240241626788	0.038600868787813804	-0.017326262368214492	-0.09593742981887933	-0.03788986102258484	-0.021501865038564275	0.03771332715854714	-0.04622684169407834	-0.13128519866314262	0.14105191994698718	-0.04531244591047001	-0.05462221795239354	-0.015029109964065746	-0.00039318912106561105	0.20308762974372924	0.044531903289917615	0.042307889091628796	-0.06310752141585965	0.013115683423130556	-0.0598273701105311
0.03435863868737982	0.009733975410983949	0.034522746252677934	-0.12318572469817654	0.003323095639553324	0.03142098880914313	-0.07428574855197319	-0.06710138730750181	-0.046240547078338565	-0.011976009719903917	0.030258272535869515	0.004940950504777316	0.03829097032208182	0.07928064846869036	-0.06384042256780656	0.03203996543126949	0.09939157246877578	-0.06472157364429473	-0.018863124116944494	-0.02119297896039666	-0.03026787452298323	0.16099937767449488	0.08340455206345249	0.09519568959503891	-0.061267389244399895	0.0007831336099281237	0.012481198673406331
0.04533444084182024	-0.0200037831790662	-1.0283052532015279e-05	-0.019366344938738265	0.10088005605255947	-0.08797564928230239	0.014184304698400619	0.06902207585386824	0.08454678095758449	0.0390527340090621	0.018905488973339254	-0.02227638702221108	0.04585186558573475	0.050215242278152605	0.06845185485761016	0.035814012473240106	0.06077954156928482	-0.10122354424106408	-0.012676845048947599	-0.11615412803076641	-0.05429936887472986	0.06850648110840275	0.12669482180989525	0.07612213704980295	0.03927243946651277	0.033283570061396636	-0.014602569844334846
0.04005518476292194	-0.0037326931985992495	-0.06596256608928541	0.016648718633204697	0.10376124094146287	0.06906459096662311	-0.10347675668795948	-0.0408694270401282	0.08332091583034854	0.005265831804999149	-0.07905974929874979	-0.051209101481191045	-0.015952121941204805	0.10320149502395103	0.056936090726936596	-0.06212111943330009	0.07445790050216494	-0.013401514626909215	0.01936051571914145	0.014353791850230037	0.09615544185816219	0.029795758057180842	-0.08299247107924813	0.07400553676834225	0.12031765218684366	0.03820603466000222	-0.05408236886701587
0.024151963459676993	0.01508614331304974	0.0022182693104086555	-0.15843605496437344	-0.027449194660954447	0.015335789062494212	-0.03486694152747094	0.035435283936594904	-0.07734951357441666	0.04576688465632058	-0.037092041123361404	-0.01103095924823905	0.02531268089900318	0.11572147539393844	-0.028975680486536357	-0.06335631717640203	0.04491713650431464	0.09861771000384145	0.03387326918295093	-0.07590030895621033	-0.007070787703714304	-0.022426760966438822	0.024529778372693746	-0.03941710594907111	0.00674964956337127	0.03991080187084635	-0.09668423746707763
0.040134909338331276	-0.030578041410214345	0.012655533604812266	-0.03010129513024328	0.12971990516920462	-0.062269728040602136	0.030377282210680014	-0.026114040292765647	-0.007121367354872134	-0.01793051875544113	0.060843821549056716	-0.02385882561542251	0.04730558617340226	0.13735785285289698	-0.02922870685483662	-0.028968780660707658	-0.035490576024237205	-0.05641130622217009	0.0021315761108389	-0.01932438195592273	-0.04227508048429161	0.0928301889428466	0.05791691967701379	-0.1617711689650027	-0.042627902331300926	-0.0037619395999143697	-0.06293220860664403
0.04188192896448293	-0.03022618326884361	-0.02133386290061066	0.017027751733713396	0.045580743275667024	-0.016023149875456142	-0.08711210491823386	0.11837994142319909	0.07354575700767299	0.03341148403236573	-0.00042178463671192643	-0.012193217779754942	0.09398104457469222	0.04487124157535952	-0.02865588184788692	-0.021986394271517176	-0.03868491396559766	0.03293689379437121	-0.07618953972165625	0.06318196342502186	0.03136741363331007	-0.02425302922087776	-0.030659557614984755	0.018647676697745252	0.02894943424060074	-0.016380127020108073	0.019282889545766867
0.03010244672887049	0.0034089694348225863	-0.08329074844622723	-0.09985711858070284	-0.037187881178382017	-0.05924334557795267	0.05027387191233363	-0.05944574508484338	-0.10193306319907611	0.03861830781873575	-0.09757186088045323	0.07340906122899367	0.0228541418873245	-0.03175694443050912	0.015401651083425795	-0.0004225029939902182	0.03655431901524468	0.03085143083522462	-0.004899573584418065	0.035990744075084485	0.09110006584030178	-0.13446884031005335	-0.016577537187207905	0.09409270175905081	0.04621222451560539	0.10690747662564085	0.009638200045938215
0.03431860628088104	-0.023831647254918677	0.05644486419581059	-0.10333728024046629	0.12358545300694403	-0.04038932443649884	0.027613972487778582	-0.03458471278291307	-0.16035260950575764	-0.0707431076839148	0.0724866619617718	0.09157541489316612	-0.010889965997370894	0.11553535270009095	-0.05053658032169444	0.06089157665720713	0.028397125818285643	-0.10835275943671058	0.10550538382941786	-0.05150073212854551	0.017665842737123967	0.0026080830266253102	0.012025792677662017	-0.046766614883258305	-0.035633943760810964	0.01602901732067112	-0.04535566625885391
0.037813582879223005	-0.041155595202117305	-0.06957270793929103	0.05555799912625591	0.055984277990106364	-0.1357878396969025	-0.04947838736911896	0.07273034477718854	0.0003392235349863379	-0.007916273462911821	0.059618991855225414	-0.01856531052804405	0.028058117604357197	0.09541931175134527	-0.03274429227511448	0.05816858813409396	-0.10243533012557235	-0.16673671609591442	0.03747792150444003	0.001990796936357392	0.011686335089803247	0.12579539168373036	-0.04596737183280265	0.20045123555171107	0.054869350891915566	-0.03932016825674994	-0.07987463046845396
0.03208476464270124	-0.007764723544161053	-0.020252050020018484	-0.10425894556144435	-0.06746538634001306	-0.021191661176570068	-0.05275134410910076	-0.09929135804401008	0.0801743950372056	0.007944749523111704	-0.006903791302408894	-0.10318271252939061	0.007104996665910902	0.07836265009685121	-0.0007490176089511324	-0.047373426347145885	-0.0741982150688548	-0.08649146107492266	-0.05499272116916304	0.0019943480604392343	0.05733879687697741	0.12407213844286238	0.04733622884690376	0.1145865101128641	-0.005403084594636035	-0.16901714834314086	0.07312674810147073
0.04367980697074322	-0.04652472271594114	0.01843689118751579	-0.03930745295359745	0.04322240872390621	0.06037274537461913	-0.06841582190240755	0.07145200379045161	0.08696496565499827	-0.03440793568715049	-0.04998737374273668	0.011504182152075692	-0.015261785632440284	-0.0016704483888494311	0.04007410003938682	0.0010120660280154951	0.03636912020328195	0.06860684690667529	-0.10936660405537506	-0.01648409875269538	0.09299417416963951	0.010041209713063414	0.07770982682860698	-0.0792330633464173	-0.011343190655293003	-0.0029677310104729918	-0.004923455588168375
0.03907561783653142	-0.03917015273542853	-0.010236965637350997	0.03239828773832256	0.04429447982089279	-0.1294733124643527	0.000258274395461036	-0.027449583672265954	-0.0293733163085358	-0.04375383280405433	0.031389254473689926	0.035634934818317664	0.05971949863450557	0.045519239475802845	-0.014645162362211389	-0.00030676472278809604	0.06194551106430727	0.08178232666128309	-0.049704092147494314	0.03412920477233358	0.006256432903545595	-0.052045975824191064	-0.02223582215730834	-0.002886226937640719	0.08711526687380447	0.03023765495522376	0.00140467223126232
0.0244735141666979	0.004382846267837294	-0.06045245249144393	-0.08896759004244995	-0.04103328500900103	0.012147227928074211	-0.03310368337298057	-0.09120561950045201	-0.10039506159804036	0.006619138652697291	-0.09635924435557197	0.017028242515550927	-0.018810897310579465	0.02628297955114585	0.04375583033517431	-0.03950902362801963	-0.05254270218889807	-0.03225550163291953	-0.02096903389340327	-0.09400284513683636	-0.020058413640533623	-0.013302671158086959	0.11402960334927974	0.14951530419039544	0.021053325160912142	-0.13563588648242064	-0.0504104162675167
0.0354870496730984	-0.03601912605058881	0.0543805605475974	-0.09963350350159501	0.0769925931453558	0.09335579282508075	-0.014588113700168201	0.0687803379903612	-0.009012461845813195	0.001004534117693367	-0.01080721094635989	0.050482415047035226	-0.026639222185832676	0.09256636547065038	0.03155937376144755	-0.006421000704504856	-0.03154781012971498	-0.017312937125217587	-0.00993264823554631	0.03199321472187801	0.08587239930287213	0.023570007939012802	0.06651703421908868	-0.06276401385718187	0.0008621922466821256	-0.016027074196962664	0.024856483582455426
0.040136967772391056	-0.05177263484729934	-0.06625176759602014	0.05788236992639802	0.07085446221119465	-0.03419454149466331	-0.059666276056430025	-0.07696785376249139	-0.049746785346277585	-0.09218263816006411	0.04139497524999514	0.028840078821059698	0.07220015932094456	0.09116500430947917	-0.032492069141653986	-0.000973134668322221	-0.0750285295094053	0.018182041109181226	0.03881446238929682	0.11389379884190365	0.00021537777889812926	0.017401434329201892	-0.045782365246682354	-0.08018080325903892	0.06420466353368652	-0.028641839882891387	-0.061405952434443384
0.03360892519681751	-0.022469355748963797	0.046494435673239146	-0.0479727711407545	-0.10473198827404134	-0.02816132450804462	-0.03951719100550147	0.10019714731066061	-0.021539833284069148	-0.03951604416517092	-0.03118238979129803	-0.003934420219005072	0.16370861562492622	0.012841110778781174	0.018834981697424973	0.050189034217804095	-0.16352877823584636	0.036759545371007965	-0.017086054585420344	0.030845482443511887	-0.016484514068381032	-0.023684290557424617	0.018659980715098605	-0.08174433590063093	-0.07457546961491462	-0.019287927247079915	0.05938585528560352
0.027473086828803953	-0.00020819729329677288	-0.05657085291438224	0.026666669535097685	0.01822118002166714	-0.02763576382963193	0.07893299501177324	-0.10786543047297621	-0.06315699553256142	0.02787464764216201	-0.1373742965266644	-0.03723670127736982	0.16150057457615866	-0.09499049662114481	0.058198075835281346	-0.018419205590174455	-0.07162582664456782	-0.08962141170640366	-0.004907105594356483	-0.0073049089171617065	0.0356013340822772	-0.022787797490353718	0.0372984780972288	-0.08396531265336536	-0.0659100281374167	0.023450677911425803	0.08041489565963225
0.03007090139619377	0.0036733759106708976	0.08429515434239039	0.008811921836072779	0.052672107274779834	0.09317006527296179	-0.037949043775642566	0.011646776661175333	-0.018795894943086075	-0.03117396365600919	-0.09129867667250809	-0.0594204634038319	0.2148033359428571	-0.01850412595445557	-0.009377306879522804	0.06660429291664742	-0.057031705914449574	0.027256728621987136	0.06915633628449487	0.08162219557532607	0.022946927530973882	0.07203142699342652	0.09042610178659852	-0.04538664662824116	-0.06789682279693339	0.04947071688978509	0.07709942902816677
0.02499936501547552	0.025701979594678105	-0.024947345056427636	-0.003376028546484048	0.0003642874220829168	-0.0346444743250968	0.006432940210923963	0.017791824008246467	-0.10681382012119987	0.1772191220737701	0.02950048124410002	-0.03856249044185391	0.1634098184497431	-0.0202892062673281	-0.00434369481763373	0.021899549039503807	0.0004411071993695604	0.07508379387223649	0.20013961922269116	0.03290504001495377	0.1055305765070597	0.11813450342493635	0.05393107867315625	-0.024382372819910715	-0.06134149480436599	0.12876985317045483	0.008951565550230564
