ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21
0.06567606295595835	-1.1694957232119734	1.890645075613157	0.01550501628808859	1.8812858436048066	-0.16965567738764709	1.682985970554152	-1.3013386681465293	1.227804972821829	0.6087570396014672	-1.1136732297889647	-0.13598121703320543	0.49102578552214227	-0.1926604905394499	-0.4622874350788501	-0.4549236400867046	-1.500023692448699	0.17818255153457566	-0.8420590990187563	-0.16731935035306555	1.2139382221025767	-0.6297951824266342
-0.27005850757455324	-0.3069066093737945	1.042404728513172	-1.1454959153920892	2.0445772172356693	0.3852372900410826	-1.0390796885433233	-1.046902982383651	-1.1513011599690715	1.062094908423607	0.050706707128805324	-0.023812428208736705	0.6082695165945408	-0.726267829403037	-1.7541295365321534	-1.438467128448602	0.040765167642642784	-0.12186633227978427	-1.4912680420977513	-0.7625101648600596	-0.6607937916333758	-0.020349585114590018
-0.5460343105934119	0.6611152544461305	-0.8476800327413192	0.826905624131987	2.4307738453836696	1.0153167922545103	-1.2398930845588636	-1.4789889257491802	1.573932457433352	-1.3484098041812038	0.6812449067149432	-1.6782769300728038	-1.1995013180235121	-0.1224863537555768	-1.6062483206947413	-0.33842838457470176	-0.9096666371836023	0.1992357069234074	-1.1256408209406872	-1.7140652105340286	0.9271450366249394	-0.007259111969120423
-0.156818967956421	-1.3357715746077325	-2.1049012138481205	-0.6736986970623253	1.6270180882416265	0.6393326216763686	-0.19342996815029104	-1.2915780116829478	-0.9740621841019369	-0.06418762914731221	0.11614647621652069	-0.5566251737830163	0.11263231085610849	-1.324995159406067	-0.3257842659704065	0.41253694077903297	-0.32678871159407413	-0.10154783227631693	-1.2734276052335554	0.44473071060974967	-0.8673350005813469	-0.5727932321187702
-0.3113249771029778	1.6527318552250205	-1.0692274438138019	-0.17815542146278218	-0.4547454007310965	1.200023344878663	1.0165122063261092	-2.0060897927422436	-0.032264827714311856	-0.8799798454249897	1.1988157520429419	0.8884498579155327	-1.51473196435839	-0.11136803554306206	0.29542042284775044	-0.4366999525086028	-1.0917161560609914	-1.1873712501791973	-1.201775666711065	0.18469078888104307	0.28332279496950874	0.11680820296142028
0.12651123523299346	-1.1966820644166052	-1.2441776216675353	0.5655003405634692	0.522779036341225	-0.6918624775324383	0.5729653324817352	-1.565314068390804	-0.6134337123575229	-0.34309734577841267	1.1846199160499493	-0.7251528534112459	-0.9795365758255158	1.038268183135137	0.163094513675574	-0.7896480391334642	-1.2750173751857985	-0.6355797877346561	-1.223293708705505	0.487087527642768	1.1084763680743246	0.1693681703829384
-1.1903302569258216	-1.3388873107248236	-1.0237029586895519	-0.11507694061389884	-1.1833793399341526	1.1244454364898364	1.1079434147215592	-0.6589204046928463	-0.9781473499594214	0.8615622053753503	1.6540844093676237	-0.5873430522288786	1.3980631656493974	-0.18418117059453984	0.18631299960956646	0.15722259233184058	-0.14599796339478005	0.14613452782902916	-1.556778539272128	0.6619155999626715	-0.6435615885413724	0.8124300161927847
0.2186536096224788	1.408231710187724	-0.8143063576765383	-0.3344010072378459	0.3098167770022509	-1.6833211622596955	1.1764632820314322	-1.4516724039838311	1.1696264918587098	1.3992448937966706	0.027332334926340813	1.2918221832649077	1.4052218223922297	0.3984526934064237	0.7465973620211425	-0.919151074590931	-1.133371402104242	-0.17465710917032007	-1.650643327596457	1.6815543194429805	0.26932488163065027	-0.2708511254152926
-1.3388767809590252	1.1305686170829132	0.4120557529659643	0.665519921014671	0.26647771995136016	0.3489292190800028	0.5175219749192279	-0.5629302223157918	-0.37328106092984364	-1.1942078601661232	-2.7251230023633175	1.2854721307123285	1.3312653214010577	0.9807347735192808	-1.1079331628847842	-0.42073955386537315	-0.06965258335979897	-1.0829594776624418	-1.8585214067797953	0.6732363615691291	-0.3034641308074418	0.929991435152416
0.026066819631138247	-0.9839042867469837	2.1854775223943523	-0.7256260454988791	-1.1849533446063807	-1.6823697486453566	0.6915070330516715	-2.124573745578581	0.5792707998204849	0.7129164519051603	-1.9401514395656854	0.33524255259012053	-2.6431761294426694	1.5028137403750663	-1.2101703529055068	0.41358074205961864	-1.4695965873844472	-1.03890305658494	-1.29909827653783	-0.3867613732168899	0.8338919676733844	-0.2541665345172928
-1.6091713462812685	1.5066811367231152	0.7961753622911864	-0.9731275849500407	-1.5002652814093562	1.2071888296248423	0.2914524727523871	-1.0629712726023615	-1.127917480742463	0.056700041428802014	0.5431679801962445	0.7487829547157324	0.2751572955609373	1.4103400386927096	-1.0963609949707276	0.572241963774412	-0.6939735043002165	-1.2399885580254562	-1.3075586390774476	0.781950374401421	-0.11017069785885897	0.5289417523526837
-0.13671446032430118	0.24864093845868276	-0.7092937838191274	1.352115525543689	1.8070983839140444	-0.7599320778235555	-0.31366332869832514	-1.750630543003345	-0.28940650320224237	-0.5958670730732394	0.6694744756455778	0.44382380212494615	-0.2581383889542118	1.9653631959653892	0.4783249449277658	0.6882506091323725	-0.8669490185733156	1.1055389565147304	-1.2541667801526533	1.8618937223550724	-0.24868652927712137	-0.42287443216997317
-1.2901471058669711	-1.0668523110671722	1.0526675393243312	1.3225714841936036	-1.160275910491442	1.3048849432601595	-0.980624154863961	-0.8995274630644847	0.5295834593040926	0.8136412979850801	-0.2505570831544573	-1.1079110072621374	0.8368823063158469	1.1511332439475053	-1.269595154250273	0.03165929298158459	-0.7162307359757026	1.0182860715175026	-1.3855886226840932	-0.6619054657538129	0.3305317718996024	0.6232665768715665
-0.29806788014987773	1.2052204488155007	0.4756517398483342	-0.5248560048137062	1.528850491686655	0.6326345272160877	-0.8415013449116334	-1.6388863237992775	0.2279285710914894	0.9849889873362925	-0.3863298459987927	-0.4285286861372817	1.9992225558799126	-1.2652933300400746	0.6644685671281836	-0.8758604509893578	-0.8498485385305108	0.6058431419878008	-0.9114282220727211	0.9361424074124446	-1.0689485333388138	-0.9474826381529217
-0.9123660943158894	-0.2907216703346137	-1.7022824646619708	1.675659499830229	-0.6643173902312964	1.2209380564306684	-0.3692279916079591	-0.9334742370447702	0.01166468549357643	-0.791875162730128	-0.32145976355770056	1.0968783449111708	-0.7575078508584085	-0.5199375985023582	-1.348166131458431	-1.9433293380752126	-1.2166231590877024	1.537123965988632	-0.8978064980861898	-0.8565313202874313	0.4606461296194915	0.4119899342518038
-0.17970510148121474	-1.1652579234578668	-2.8422578018609936	-1.0619313391437917	1.5869549502897287	-0.1787683813693936	-0.350707015851018	-1.2336344931441066	-0.9240192211595035	-1.4149130517339672	-0.46804286069752016	-1.4322986499304924	-0.7345558958641856	0.13604558946709713	0.736461108203548	-1.1311956949972861	-0.5396072488327271	0.9521739726908034	-1.2111163519312502	0.8849675827905701	-0.9619554475251944	-0.24901993926169047
-0.902675649703851	1.1305802559116696	-0.283032050144085	-1.3364541057746329	-0.4339265957204484	1.38497512768261	-0.31072223227530593	0.033624861050585	1.4740437018867372	-0.1758788879546258	0.8739861150389888	0.29067282285830254	-1.099616442562577	-0.580265876490667	1.848581493686003	0.38494651750777265	-1.0243652239536927	-0.21303312849504658	-1.0851002766661595	0.7797796239754416	-0.10105185221122327	0.4012074477603344
-0.7219500654952298	-0.8090729574950055	-0.3455805525883402	1.12909715346251	-0.6895029240076782	-0.46912809706625214	-1.5017038260915638	-0.2889691233050294	-0.1619934675189392	-0.49945786277985643	1.1876414128164545	-1.2009572407567108	0.4759454386714528	-0.5744140304250622	-1.0236801974819862	-1.5327386983894935	-1.5954908909373706	0.890326472564013	-0.806673937374808	-0.22987813142932378	1.2059061279670118	0.19489763274709568
-1.0140053648993888	-1.1885062747662674	-1.2716248258249478	-1.0463766234988894	-0.7063868809758955	-0.4661182479153516	-0.9559053191579265	0.5619591555660574	-1.247388061027271	-1.0578602545318705	-0.5682720528347643	0.30684316791227284	1.0855751773076388	-1.5876125972833166	-0.7865693177151036	-1.287623140377025	-0.2801093973414281	0.8798677510727074	-1.307751012874	0.2924695173007137	-1.4810556506773722	0.2826925122375554
-1.0828547695055823	1.4805769868031142	0.5097968476215587	-1.2501246360446698	-2.486344891453231	0.8878462941899575	0.8062717182424873	0.5041410997445559	0.8016316790884683	-1.2638534080651793	0.8204889482340859	1.5850586208967823	-1.2903870709170837	-0.360064156189016	0.09013178602346895	0.48934566741366814	-1.1179796870221061	0.778292162436308	-1.039926189155067	-0.9557619760020548	0.11900934971492472	0.7764489640332924
-0.8857031765782529	-1.1678768711983107	-0.2568238910376093	0.12905720579851215	-1.893053693296581	-0.9194453618183025	0.8163383492911758	-0.5843730738333319	-0.5296201375985816	-1.178441159338918	0.0975704138795589	0.690081537974857	0.5178268513120564	0.5219409724996367	0.169554746534973	-0.03457365265417445	-1.5997731408065434	0.2687840365565413	-1.0692711493992895	0.44641743971737025	-0.3894526384045707	-0.35899519470787344
-1.2872196974066359	-0.26727456958982326	0.34678055138682845	-1.5294217257154898	-1.7890406662533345	1.2579542778550925	0.5333323419937238	0.6020376122658463	-0.8223263971025369	0.8630251913036163	0.43570020426480793	0.8151498026485758	-0.10357128997545488	0.5454562372005215	1.1623426708078317	-0.5580436790687116	-0.9472358243678889	1.2537594294647052	-0.9017979521695314	-1.133569330881815	-0.006393367524351455	0.7145413087071226
-0.7962460811558433	1.1318467324414112	-0.4075811787266869	1.0780454330916702	-2.3836571600692897	-1.1759605708513083	0.35730211694758196	-0.9540799517693357	-1.3816447938660452	0.2691333663368102	0.40889722109455445	-0.16964899549583798	0.18994297332321575	0.7459735680933914	0.1774106994047119	-0.18485533008904464	-1.8587612240297755	2.302969168045185	-0.7579553606153258	0.7374467702776842	0.41883092892432533	-0.2628363624899983
-1.4698385351503636	0.8566381645817034	-0.389623829468824	1.0684630804100965	-1.9574871426721463	0.678399389342888	0.6674588475167664	0.04517018183724199	-1.3101503126662257	-1.110255033876316	-1.931951943773402	-1.369976324524796	0.7246280004515449	-0.24857802786973965	0.1249699886722227	0.2182435774911641	-0.4528023354515711	1.9700247754321567	-1.332049009793298	-0.43769483689319727	-0.3287192680874645	0.9709216104472718
-1.2328157129320707	-0.8596584338350861	-0.8737484049374099	-0.6524857128533254	-0.8591829273271481	1.7094983927763965	-1.448919033475504	0.15213340899627606	0.9982961471851266	0.8354783331773379	-1.1606802733884063	-1.3350077372959221	-0.21277907711728944	-1.1010417804033654	0.9177542764522422	0.7917690033240988	-1.4491497323893727	0.2398523196895264	-0.4200891718365823	-1.4903227661445462	-0.0400671859128345	-0.05707096114910391
-0.5419689880800096	1.363949760673587	-1.5062529686431205	0.4958611076675363	0.3982306556158007	-1.3255198226851426	-1.3177965550570843	-1.6793343049564777	-1.4259337200258968	1.2325083949655742	-0.3549490120674055	-1.1167929706687938	0.030580061980987977	-1.9389571902749545	-0.21847950376828376	0.5207681983700657	-1.3639761596671462	-1.315468404294038	-1.1031999570131816	-0.737174578017161	-0.027190699222702196	-0.136402680182281
-1.4831121579746218	1.336542831448487	0.2696199597030901	-0.12156488255980845	0.23913633578140528	0.26394588099580507	0.23928360866177073	0.31090683583169654	-0.60839414532912	-0.7442514769190536	-2.1840694498522257	-0.5753466843237791	-1.1019531535511535	-1.735719283933513	0.14427604827709214	2.3613145869573264	-0.17641184028251722	-1.7454797940326543	-1.268353109662058	0.40219947079070384	-0.9195918116071953	0.9466817439370335
-0.9008373916779726	-1.3833729794617087	0.6925668136492195	0.5968810383063868	-1.0361324702292762	1.54825906708891	-0.32010695223887625	0.5942746324122267	-0.06849776857060669	0.6445699000531663	-0.14825034300090673	0.397379340751889	-1.0690561800700396	-0.9714087807878464	-0.2659053542504789	1.512086454907136	-1.5765195567251395	-2.1003075264678923	-0.1740495473130523	0.5918103827807442	-0.19236755132220343	-0.17532161474956276
-0.47658256971473045	0.8715587732048097	0.2218979792352081	-0.5257508510342704	-0.5847397548122817	-1.4296143389257974	-2.5808454295201106	-0.5274750882646704	-1.5819994123426906	1.1118884618722658	1.1559748737538924	0.28343427339057903	-0.06730847572011142	-0.7636727039634722	-0.5493228877670563	-0.9515987791056152	-1.5714595707758836	0.19473359464174414	-1.005690480442307	-1.3082521219061296	0.7935714962084113	0.47706479040661465
-1.0998096740745573	1.0165451782382864	0.4009621930431723	-0.9208176195689293	0.2491400288557935	0.5723194275028863	-0.8484726041283681	0.6041583924295528	0.2319909851482908	-0.002018241141029271	-0.9603153876035855	0.10858318120045096	-1.0864926435000122	0.23047510514474334	0.35990200364587416	0.8776834479245459	-0.2162730250547548	-0.8108766301340737	-1.4396666944428531	-0.2720828475308138	-0.7773499374450277	1.2667624662657873
-1.187692049615614	-0.8745648770774425	-0.19717333221906153	0.9549864353177817	-1.3395908915582475	-1.2230246014213149	-0.4861853135478336	-0.09775970765652016	1.3539910586330766	-1.2729518221720093	0.7594563321942098	-0.9529015446610266	0.9935535254826587	-0.2804977131323338	-0.49761432502769254	1.1630367615400548	-1.6494492182455456	-0.08818915297281346	-0.8657943506546686	1.8289105087038013	0.038533101546895605	-0.11212094180525489
-0.9589668072827537	-1.3603765188218755	0.2279597556821536	-0.2427251038882007	-1.250293226169787	1.2733608412878923	0.04410554682080662	0.8242346775815939	-0.43853598139710226	1.0479494390785424	0.2687401827230127	0.1587413930592946	0.3945741588429383	-0.58381389643193	-0.292161942289305	-0.8894080133913627	-0.7985869484577982	-1.2491666950334572	-0.7167335247074242	-0.2591863844034349	-0.290798377720758	0.6499774958825904
-0.725435124734278	1.4790926539386788	-0.5961987596388376	0.11569433061725562	-0.8458830835734367	-1.4148921153731988	-0.15482807877669633	-0.9842465033898662	0.18027989332754618	0.7730828034988709	0.9316158530497164	-0.7146971490636309	-0.4252268024568657	-0.2644412161181427	-0.08412552055743101	-1.1970782373393423	-1.7439982897190698	-0.9465625698844827	-0.95785784595095	0.44815566079950997	0.5783646800706558	0.044586116482750245
-1.2943466316447363	1.0523471098730446	0.9764014034173705	0.6746028035405439	0.4058061674426316	-0.09010904749090076	-0.08301214134865224	0.3420333851810131	-0.9425594817723266	1.1230276409610345	-1.518966539880396	0.8204622301502812	1.1017433771212235	-0.3318016796203064	0.2971105823839422	-0.8756734058893973	-0.24622840810297664	-0.8318755853224785	-1.437424997513883	0.5342655658468062	-1.0288191351347193	0.8800903430101107
-1.2840310035316609	-1.0573509520892796	1.9199940256009813	1.3338670572039937	-0.33411155270412884	0.931794837829315	-0.38133640712224387	1.078305623952179	1.4363685628225062	-0.4696003425284919	0.874005889575583	-1.1912228849846285	-0.050023475040796	0.8262642851883674	-1.844137981722919	-0.2393785050126816	-1.209354300788255	0.38282158702033414	-0.6377698584923885	-0.16743416350341742	0.6046785678749461	0.4250142133759353
-1.1827275195335334	-0.6065878703162515	0.4438122497763293	-1.3920882641541767	-0.5177227471316439	-0.8934439201753406	-0.9616026755801228	-0.139354707904033	-0.7269148986823353	-0.12648274561745845	-0.7449009532975914	-1.2930314584132208	0.8788346281905521	-1.5355910974458642	-1.7142110929849168	0.23415981065814012	-1.037907782030309	0.32324804585956396	-1.0099099309230386	0.828757604653341	-1.084696663823808	-0.2001178914584976
-1.413548195889434	1.0371545853546922	0.14977628931010836	-1.5582930763754064	-0.5489633697139874	1.217671416280283	-0.2773677003232412	0.5827180616957832	0.930534109161172	-0.17198361604038995	1.501991710824895	1.331526081009731	-1.2206497196784443	-0.8855870153284946	0.16226124195202052	0.8360235385922733	-0.997909475659268	0.9788982269086428	-0.7482300456293615	0.09436116179843038	-0.10405374101005811	0.5276849141376291
-1.0524620840118963	0.06688736896523881	0.5581035884138741	1.1478240501442736	-1.937915161472534	-0.2521978404240667	-1.1759333913942773	-0.24919456985082777	-0.6705006129524673	-1.2115274333461619	1.158857133766774	1.4861638117982563	0.32066480864433305	0.3628050321188798	0.4599708387508907	-0.2370339987557935	-1.7844269043193062	2.003190097835868	-0.408051741935059	-0.3829459594214324	-0.3450886602299811	-0.4550596860820597
-0.8384262296506755	-1.6024904127185047	0.09363211543087019	0.9408763838713913	-0.8095738560505199	0.7884812747719018	-0.9344959875189592	-0.03324155784478345	-1.5252840277893311	0.3465256408110353	0.5661562303708177	-0.9914943560521637	0.30977622789432385	-0.1119121082120894	0.15299640639533577	-1.35961093428248	-1.075392767347488	1.3628420499950116	-0.9653695424127604	-0.6546278699585741	0.6434313813159463	1.0123209958911192
-0.7330147150818016	-0.4524496937504187	-0.4854661951584735	-0.8552821105486919	-1.7565583339863897	1.030795995003694	1.077471470810015	0.38524776489247925	-0.17265847982490784	1.488755280883395	-0.8589078458195228	-0.4772870136920991	0.07527581023451847	-0.6005946567647635	0.35790079752953136	-0.07878516151257728	-0.8750882087748659	1.7904335296337386	-0.7195999023554033	-1.6769728916256614	-1.2551434287030014	0.12239220651093413
-0.34310736855240004	1.131144498709046	1.2213655684004623	0.6802616491915786	-1.5079015665995876	1.6360119452346957	3.167491793622315	0.9293327263655595	-1.657245411400661	-1.353548693656686	0.5515248177005655	0.05829781651484024	0.08527450742269697	-0.851609745085388	-0.9246380487754648	0.009017946777335953	-1.5058526917007329	0.6284463781447716	-0.007872535145154168	-1.978201056115814	-0.1081973970803767	0.0467843887953242
-0.4813834475038682	-1.0310996443953715	0.03909093462392629	0.07362485636697974	-0.6731660422333494	-1.3357242071631479	2.748065919665909	0.2475248368891873	-2.2700757722655007	-1.3980369867822928	1.0760057891338528	-1.418930391926458	-0.25593996498109184	-0.8615855650675479	1.2047745189133832	-0.3967138141080684	-1.3392749502184658	-1.097825300976935	-0.8296606105098544	-0.744367675001263	-0.5904313302779972	0.1965310841318111
-0.26208219502720176	-1.1057534738577828	0.1387191217958379	0.265097859752335	0.1192451296129301	0.9647642543448001	2.9574198324067895	0.8694045441171288	-0.0577054158728176	1.862801670417766	0.996784804226262	0.5902987893158602	-0.4094916742771519	-0.7691232370220048	0.7007665628450652	0.3947127360737092	-0.4893868275639821	-0.7472199677384596	-0.7124032214251623	0.4513125703835068	-0.47034770299325	1.2165636421466417
