ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
0.8095637220522507	-0.32110045838497997	-0.8583265976197637	0.3094743670848019	0.7756229097622613	-1.8897122114286986	-0.6236218220119634	-1.3774482921724254	0.25315665245440505	-1.332995397717456	1.455022131354632	2.4413555951626655	-0.5133537027222367	1.6739983831428549	1.2009591161508657	-0.30460887599381115	-0.5054023020343216	-1.1215841182363429	-0.1381499657554233	0.11787426018843217	-1.112394632014601	0.9966738466983371	0.6622045183175073	1.4191032776210242	-0.08217970068059852	-0.14880599997158334
0.8684002881237208	0.4141814365330233	-0.5439489235319251	-0.4892963075866067	-0.4515879812073057	-1.2405921051247797	-1.0426829580495727	1.091106220467416	1.3684481702917157	-1.4668013684590304	1.5090297404216555	0.5740180765681269	0.8305004934624921	1.6866390494116683	1.9652932203071374	0.4463002541789229	-2.135323449159997	-0.34506883812100325	-0.39223527688012805	-0.39673705175018364	-0.08408180085224728	0.49321614236596717	0.14541368755814466	0.5699303815844453	-0.7665700214379199	-1.277124519127792
0.8796790738776309	1.2853991204020145	-0.49459327541738546	-0.3702994491389731	0.47612839281666575	-0.9722555521646152	1.3601892644034659	0.10819094325416242	1.5334499540655024	-1.198930181586575	0.07221537385449249	0.7676972935134423	-0.26002009539114934	1.4334911317864212	2.584250294646721	-0.9148767145780231	-1.346684196266486	-0.4039191409734061	-0.10041021939188367	0.7369188857252548	1.2137567642761555	1.1426607205215766	1.0287468369018031	0.18806102040264272	-0.9381737998528122	-0.8768779102221109
0.33651334317641096	0.2906581342463604	-0.9380774114558843	-0.18812673532956944	0.19341434783693137	-0.7257147882973454	-1.122565711259928	-0.9752107163839537	0.014210334546385126	-1.6547016781514585	-1.8464787815563848	1.144810430136382	0.3901812141467249	-2.4019398373361125	-0.2709430676782807	-0.11710879966725238	-0.5426781189596684	1.3692784814704708	-1.396330014667101	1.8858593251795925	-0.5364121043622113	-0.6036277645895256	-1.6546949220283287	0.48534828062138247	-0.8192652179991853	-0.5623566655532334
0.6518657142883841	-1.2563396460808134	-0.8157831584041484	0.3083565011968577	-0.19495633679215574	-0.48788385355935454	-0.08395487401988351	1.3804942932570468	-0.5223560141436305	-1.4626043566969236	-1.7156336379038921	-0.13057966518261785	0.6646822485028763	2.1665550751575484	0.7980833619705239	0.36555997245668337	-0.27844190493347665	-1.6566714964023168	-1.0472432899400108	0.5351250327579842	0.4043450196491542	-1.850984193265765	2.7736501398245124	-0.10178434910620453	-0.91249402222396	0.3970489041535321
0.23941265398034284	-1.2892248005396896	-1.0805579399637688	0.8370919850146917	1.0595841080841575	-0.5836067250489114	0.6157044416306741	-1.2930102451345569	-0.4098809428394316	-1.5126671673536811	-1.6150038137969536	1.0256295846908674	0.0876642348423311	-1.6238398940789116	-0.20884645564527213	-0.9630267004749943	-0.03716935175273466	-1.1062884810267235	0.28716295103487527	-1.412289801991598	0.9083876195972657	-0.571841159700948	-0.8305038135364385	-0.47446936020410707	0.8405254144347207	-0.21251481920471077
0.4029962023274059	-1.5835209943693962	-0.39881415155662064	-0.177398395702951	-1.8918759426547755	0.19373877439785814	-1.2664352259844245	0.8806673717109252	0.174924600580178	-1.608932366484602	-1.1279301986382682	0.8569672703971365	-1.4819555598517966	1.8790826201878224	1.8334814974905187	0.513793036600791	-0.3106053357848497	0.08941970798020286	0.46912835736198305	-0.24381667060254175	0.8755472717270206	0.3717589500608688	0.9408666726638955	-0.04774474253710274	-0.05839615686019363	-0.7913151102351528
-0.03251083438811467	-1.105297124741309	-0.9451202300693914	0.8340350852083555	0.7565450022882657	0.5194081347482422	1.1110109027786914	-1.020788978907633	0.9413590935844957	-1.342308111513371	0.06633732035589991	1.3199673478625562	-1.1754558154361494	0.004689026518422271	0.389962178613723	0.8401308521907422	0.2970120986226831	-1.1123312376403562	0.05723128580529619	-0.35340429202949375	0.45275420923382553	0.2794157638527633	1.4626113661685616	-1.5508794109094564	0.4169728544611292	0.24112141738455656
-0.17402746388479118	-0.9530213062502425	-1.002876314200215	0.35038477792450806	0.956099127200939	1.1340983216891671	-1.3220325594363356	0.4644373302717872	-0.10452240631771434	-1.5693815478435391	0.4458414549276543	1.4041052350583618	0.7652706513758737	-3.299184279159376	-0.5196521921549668	0.5808193056798285	0.039394838186292074	0.6956750795741566	0.06680277328460744	-0.7557206917464654	0.36270113029251927	0.8501154745809635	-1.4679668165396342	-0.9620482381142358	-0.4341680898505506	-0.7882297479435099
-0.30238199735198934	-0.33222905052881146	-0.7758096143726664	0.7198516739119093	0.387130424498267	1.7653096273698152	1.2831816689406232	0.6172551697128952	-0.2823542187396594	-1.418511910522193	-0.4258498159394134	1.322976444469459	-0.24633333270607824	1.5873426518449387	1.017612757226841	0.5512949527544998	-0.6119595519703831	-1.6302296019803661	0.40736037766088534	-0.4509935877098519	0.24217062108566112	0.47590211782425584	2.095913583013492	-0.1643277629963911	-0.6975146270204897	0.513447921370664
0.10209451431280159	0.19715621416330545	-0.699797228284501	0.45731275104746466	1.259051003444543	0.7862784121010574	-1.148004067346345	-1.0060103802220612	-0.5335910863879282	-1.3156453260250374	0.6748234073285558	-0.03000328915934877	-0.636392068588639	-2.872029984005841	0.23410565295701039	0.6775758226267085	-0.5193804439634181	0.48437058362400487	-0.10476334519403235	-0.10661358610657475	-2.5049385148321055	0.9683648347378256	-1.4755353735603558	2.687421825217433	0.12390632765397101	-0.5388494745343969
0.11756047102589845	-0.7603008241150094	-0.4118393375853638	0.6157760459333963	-1.1529460286987312	1.183833687081532	0.5358512977514234	1.3722706676606764	-0.6362785057947155	-1.3489449061138024	1.4579079463208877	-2.435087139497295	-0.9914162490570919	2.645428627205495	1.4112110314070445	0.1446471548870117	-0.5334182028420357	-0.2792495191116478	-0.5787928008532492	0.7967262084469227	-0.7855149987346071	0.9922283820061647	2.2889278156880524	1.992249638627573	-0.535197141309063	-0.5915012217580184
0.06245286494944984	0.5091443561091449	-0.7740046230814105	1.2894185431586127	1.3892511350954395	1.127084616720238	0.15250170426620424	-1.635521234578974	0.3248041426616413	-1.1834752376571178	1.0123420168919175	-0.9552329183304518	0.02487211669818264	-0.21153616516326218	-0.48086385495759987	-0.4023635857555352	-0.6058855419955497	-0.5803127250810944	-0.15026170955644094	-0.41388775583794185	1.2591899474545103	1.0483007112142915	0.6150387518578823	-0.36735140564159063	0.5009369167990237	-0.09359593227503009
-0.29031817469551807	-0.04171636058137239	-0.6929790468843187	0.9338879791117319	0.22988913699601224	1.5804918348613526	-0.8701183608397554	1.059240217285891	1.3366451913132238	-1.5284019549971557	-0.16779460256441883	0.03909400115642304	0.39086708674480647	-2.4441049884713215	-0.9907062594956724	1.408925396398532	-0.011041175040968593	0.9622858303628732	1.0561780266175276	-0.7047561410469887	1.7059664465849527	1.325334753866795	-1.7145624709969922	-0.1383138873004782	-0.15761479893841332	0.1946433944412099
-0.21835264562718643	0.05698395585258891	-0.4852890888914517	0.683639019089637	-0.0950060595788725	1.9003045502783338	1.21400177962098	-0.6479960410552456	1.4258268906737483	-1.2155837846632307	-0.6013749298317969	0.55642023193367	-0.41356856490570953	1.2871082943534913	0.5791429295469691	2.469151337292872	0.7289542976325623	-1.5140881146705059	1.7214063088254834	-0.022139759100507576	1.2999994303475906	0.6054443506902816	2.257568055709012	-1.3545399488795253	0.3060617317983093	0.39092073172823627
-0.45753238743309504	1.2754431762245164	0.22592076425546723	0.5018425590790583	0.2582897046803411	1.241270644697047	-0.5255956105059271	1.4311452847241608	0.6338041231194209	-0.7809860029191105	-0.4503294240421357	1.43209583176063	0.5080432699189683	-2.1077079979461986	-1.2679329513732243	0.5706568338124376	-0.4775123802192341	-1.0955882696786432	2.1010106934076327	0.039480318207792714	-1.3491270973276162	1.7747386166109453	-1.3033629842578325	-1.5763222374800439	0.24424268454904108	-0.5457670829109819
-0.7733435566625172	-0.6407571671351326	0.6245798049489726	1.3974815882301401	-0.1464336784563646	2.5219075561520894	0.3752776282702991	-1.5695021571735133	-0.5707409067928885	-0.6588008497679342	0.2687891724313853	-1.1899308114296363	1.0245889837633486	-0.6210143064734249	-0.7737619014468955	-0.4539897275445667	-1.5564360235056538	-2.0537711957861267	0.7095635825538393	0.8747792719338621	-0.11171343353190019	-0.8774200372739706	0.5792771165354339	-0.8737979022871347	1.0969677399930533	-0.8497118892605169
-0.7630571350386334	1.88111512375758	0.2197705122730168	-0.3855654024000145	1.5667782228500187	2.130519825529159	0.2751936298322467	-0.910266664169581	-0.26372756577168227	-0.24448117489968962	0.6170673406503542	0.5026975520585906	-0.7068264626936013	1.4939397142361581	-1.3168442901845523	-1.6451150258130038	0.21699930661110967	1.4591894388659097	0.8673817004364816	1.2668166825089806	0.6938184167440395	-1.4570840871584767	-0.34707859952371384	-3.041940494039972	-1.3492422710174312	-0.07713300107626173
-0.47837274845926914	1.1748382003891125	0.10226141531718308	0.4324157731870093	1.4776444635133346	2.330408433635753	0.24627330783655976	1.3452672356955928	-1.2068004488916033	-0.24322544253470385	-1.4456560134417522	0.6613986461367702	1.4676941567755448	1.0631403902446064	-1.264552853054986	-1.9738170086050428	-0.019375080357389714	1.309153237435389	-0.6799301560569373	1.5461652346187769	-3.1656299675651494	0.48447742178235337	0.44626045766979516	0.012171785753704277	-0.6199432675152696	1.6967825632894924
-0.72433582590518	2.07019688464871	0.3705072319243649	-0.34971737733962904	-2.182261995106363	1.4380496096136157	-0.8023640957412677	-0.6426341321169706	-2.003301142241897	-0.3390541444016545	-1.8428350586807276	-3.341403188431422	0.433060487127448	0.1832861698116388	-1.1087580988594383	-1.3279947791147322	-1.36090885607342	0.13344026390278568	-2.3051978688187185	-0.7679210133050358	-1.5838308604309852	0.790319478358831	-0.9752720405150116	-0.5864243622238787	-2.19401397475747	-0.4561040503748658
-0.5129411129354959	1.1871312157735847	-0.651314703645869	-0.5365814862584772	-0.3605730900993866	0.5453206428844282	-1.1953077276649047	-0.372153762091196	-0.26674012978942935	0.5047741000533409	-0.2598552188030011	-2.1575182519197718	-2.804979693265635	-2.243128955381583	-1.2751598391230643	1.91493833591593	-0.8591089572073424	-0.8505114739199284	-0.46550669883939	0.31044202491860856	1.577288637108849	-0.1656994123615204	-1.954861461241089	-0.21341208703523276	-2.127589005643821	0.5183291468510008
-0.3105260345750474	-0.2532033370567285	-0.43402478013028006	0.13208676212271445	1.4063172033671822	0.4489547342197145	1.1716231489544768	0.7572385706469216	-0.21967890940600368	0.35075443141532875	-0.7260077157127364	-1.0538663207874945	0.024661768867009305	-1.6362229885248392	-1.561123588936337	0.3606046092313843	-0.42540945900096433	-0.18683409968645204	1.0846340392411427	1.0263819739740265	-0.8166517839363167	1.2390259353519772	0.6498097162946901	2.0077456291974984	-0.9535860368464298	0.004385250798797018
-0.624483031299905	0.5542881832839268	-0.368403185610103	-0.05369625638136467	0.1490244255778822	0.5232638193987617	-1.1646462697359894	-0.9171671283155653	-2.0407978180891564	-0.43682040317255694	-2.2327467654126574	-1.2422327442761234	-0.36760435618995	-0.8660020433918659	-1.8457694143398036	-1.0714485332656507	-0.7372864919097845	0.5632081627054216	0.025903151906900335	0.1266973834008472	-0.36819702388511033	0.23625683351549834	-0.1358581047995344	1.3239625448989238	-1.2030635224625648	-0.35315790099809163
-0.6609037829325024	0.657031040188783	-0.36142905316213775	0.16262898853637525	-0.354664659436984	1.2389362265741766	1.3961397070059653	0.6384540390502182	-1.204534477291428	-0.725029676987589	-1.4941732579231355	-1.1307148907087767	-2.2157890245598524	0.20917827179925536	-0.9350718990507899	-0.48674384115066666	0.03259079505555784	-0.16615863965223787	0.2133206106298228	0.22590240701411332	1.1148439762349949	0.5030734703688428	2.2873064044456437	0.25049450350154795	1.0619657219107752	-0.33063359281395205
-0.6890846168541619	2.981914082972179	0.025484778233792027	-0.4045729027821536	0.05960977927240188	1.4794673049771423	-0.09940486219885065	0.1222371508243057	0.0394528081219844	-0.19174720347349083	0.10555707674917789	0.4264499455826092	-1.0426942639624555	1.2938524194485106	-2.148382917894793	-2.098931319908862	1.7754913461407562	-0.09594793801208787	1.7506077170993277	-0.32470774463311614	1.2423013054140046	1.0622029194256812	-1.9562742395011792	-2.7492894110950634	1.7451437108634298	-2.5863143342707473
-0.33396641044319597	0.2841561283630315	0.19391849003967593	-0.42249613895648136	0.8129207101179364	0.379368041160107	0.5470598594804287	1.3383394318704604	0.058062936481453525	0.12549718296050014	0.26689886577222266	2.033322631464323	1.0187462666384977	1.1415828361915086	-2.6623591890879874	-2.0129509036916713	2.0437669462437555	-0.07760276140878158	1.8496935054202204	2.2307086883167524	-1.3077846173175676	0.3517445800217083	0.6674227126539379	-2.2253160679004416	-2.318252658263465	-0.7972166758533792
-0.4067659217717656	-0.9737506864634795	0.8069985765597393	-1.0093088069274725	-2.1478826387073537	-0.13241917130039949	-0.6183618407927417	-0.9963857815428153	-2.0706765043170967	0.09494107622420045	-1.3141745475388524	0.5473917001176225	2.5628416006053367	-0.08861242198483871	-2.1838986315312856	-1.3819881746142002	-0.046776853928682444	-2.098681527945325	0.4590053391649318	-0.412657852909831	-1.5106139342164513	-2.0318890446816202	-0.7250954649449198	0.1607041000536426	0.09839643988875507	-1.3473573260619234
-0.09516764887117397	-0.501509945345561	0.7533564182255872	-1.1652895803801422	0.7120238568363456	-1.1855476450313416	1.7484894433001261	-0.014652136464417272	-1.1005829168140955	0.41002652090686986	-0.675347665112044	-1.7283419996484504	-1.0559610361390375	0.005884632372696722	-2.9811982338571337	1.1327812383258489	0.11561301809117824	-1.7264975417781916	-0.671638191272708	-1.129029146214376	0.05500544901479189	0.6774539828617906	-0.09105447536766172	1.0866351523799305	-0.6107388599881097	-1.3704785059984956
-0.18589918816241824	-0.38530827223763603	1.0009971717651243	-1.113762398481091	0.825925666652246	-0.3671244844742787	-1.1335148440194813	-1.342838332259183	-0.07138222595989031	0.26103777010071744	-0.7973193606810935	-0.9868758080490019	-0.8171194362117492	1.804061824487455	-2.2793617784423628	0.755548926795704	0.12398263257084391	0.6706525178997588	-0.22080791800857172	-0.9246462316081965	0.3260717105871522	0.7339923478866368	0.3851698903483908	1.7627865167804317	-0.6587867124567237	0.3351257751349629
-0.45461652328791546	-0.1167101308173401	0.8916529873266599	-1.027281707318453	-1.7285648722252887	0.7217636170495696	0.819435900725778	0.9681762241226194	0.8204597221762036	-0.06780909478448524	-0.2984360924443697	0.024381929456026206	-1.4341427562681288	0.8747686053113674	-2.731045506324921	1.6619482085043562	0.13896138093676888	1.044935035917285	0.3452229997018529	-1.0353428763461163	-0.5007355163232399	-0.1516711736538264	-0.6297529219356732	2.119527570323049	1.0074465348598454	0.6880873497391541
-0.3738326370474773	-1.1961047117760437	0.9669666231796931	-1.109222235389046	0.8220372285057604	-0.2573047704641704	-1.411651510115049	-0.21437802297539676	1.1284320262903074	0.33817325608189003	1.4352649253750032	-0.14533980651293607	-0.5154005273269164	0.7769955949191966	-2.4381119472197468	2.0212765453430195	-0.3837027629627634	-0.7104263792998182	0.26911900741310024	0.2664998129892304	-2.0403230842858053	0.4718292188209293	-0.19983343985074956	0.3190548757052226	0.42286682373001716	-0.8556433550141775
-0.6164938089430687	-1.4150677586922615	1.2480911355500883	-0.826747842477411	-0.9665944682048713	-0.21146169286285837	0.08441164890410952	1.533849440104552	-0.7287191292462591	0.09614550119334254	-0.6013706944444815	-1.8637463007138246	1.8215886906387504	1.1687010585811166	-1.909370524972542	0.6759039801141081	-1.4739561626800488	0.7596531952270458	-1.2210882319609868	-0.1632837159448307	0.05601805862244102	0.3012525822251781	0.48649996336053364	0.16489536417703982	-0.5354721001431884	1.3888925480249363
-0.27615596325386227	-0.7020459002936151	1.0315580124369426	-0.9343846604393908	0.9243782278516437	-0.3200675325005434	1.0956067225428714	-1.0291534273845528	-0.6066060652638525	0.36688845605619197	-2.45106529115654	-0.5598035233655826	-0.7686552103589512	0.4279648949739067	-2.054635694420759	0.19720001429643613	-0.44132745368425946	-0.13290624754288696	-0.66681510259223	-0.8547331898730479	1.5596810665813319	0.09204119378566819	-0.05960705033352652	-0.2514652569953309	0.6765509514777488	-0.32855566992108387
-0.5143360582807261	-0.657985613651016	1.1937533318790206	-1.1560840751004098	-1.5546496821011617	0.5096585159632697	-1.5752937451229172	-0.05496071375622501	0.2867817477935901	-0.021496589694387717	-1.080215010513712	0.47491560100205676	-1.8940624787939924	-0.16219049268290284	-2.233325204974823	0.7383650468834432	-0.17705858232910332	1.3860673824334009	0.08735146585191993	-0.03483486970574353	0.03262756537115358	-0.46803591252156634	1.4304736565350602	0.27023348054902113	-0.11373502435490705	0.28536624107107317
-0.4428437626099843	0.5039435144539469	1.025111454018954	-0.4589085456867723	0.15912594975418062	-0.7678635367848009	0.822745035699092	-1.2690773457834517	1.369838042283198	0.27934189677409016	1.1686420119984064	0.2732213649759103	-1.5609261511449395	0.7398963922970013	-2.55062962134865	0.3137821906161969	-0.5609922822837439	-1.799300321740899	-0.9429449269363297	-0.1819779455977303	-0.9341334263765638	0.7940958261485298	-0.7605916577822928	-0.465247212286886	0.4369915918448486	-0.7824151302384637
-0.36614787710052016	-1.2430062219796039	1.3942901530469582	-1.2542993539082246	0.26746911264337386	-0.6804291789883766	-1.4499990080098009	-0.44398553070625696	2.046292046564418	0.26643142542908893	1.0893894299330575	0.13496011513543946	0.5768996647765575	1.1886196251084356	-2.033165949148015	-1.1263211032414142	-1.5061493577191882	0.15680357761857047	-0.8391039830658563	0.4724228950874147	-0.9526280844565386	1.4889179519146782	1.6244598848370413	0.6681668097508898	1.288869221043922	0.6485406782893043
-0.46033183671071937	0.17713428941356096	0.996558457855425	-1.20514336512374	0.601740531225723	-0.8297793084503462	1.163589596456524	0.9952264299922015	1.9753592405517624	0.21280924015892438	0.00021234806508931998	-1.151460892438202	-0.021067201675738254	-0.00953690492576958	-2.156355857321992	-2.691215415614514	-1.1212286840651813	-0.28360852180990154	-0.8462820274219736	-0.39494157696852134	-0.37714371118997153	1.5220213166754175	-0.9793319522826383	-0.029726670960673777	0.4693536989114067	-0.5851261003268579
-0.39893987425320615	-0.40640942781678774	1.3288948924317014	-0.8193150290256963	-0.23042095150601477	-0.5688437977396534	-0.13025712672869758	-1.5524121163101678	2.225316836037519	0.1810359257660432	0.31330143293100404	-0.35909824342844554	0.12378251603225522	-0.13912425519602026	-1.0608336419160505	-2.412706844099825	-0.4245497377177074	0.14646652681386552	0.0014675090291256685	0.3865839480471242	-0.5061347769510124	-0.05509062352986872	1.4436436064370974	-0.6053767392829851	0.6152240434236506	0.2711548982346044
-0.4280572788844815	0.621190763547299	1.3854183502117168	-0.6004001383684473	0.6879832496076675	0.037513415133504105	-0.25014327330284936	1.5401211487616233	1.5304578769997368	0.2521494457244975	1.4145281796596438	-1.042008775674667	0.7732248378235178	0.09915311537817081	-1.177612284911526	-1.018778856953567	-0.8749461558380904	-0.5424741377803138	-1.2504936027939948	-0.8607129884071387	-1.564405660202148	-1.2492580696509012	-0.8699366427447763	0.18453108795583445	0.7731418606820678	0.7040361933674408
-0.5444260823377363	0.4358193082916289	1.5805369834011516	-1.0436590841969198	-0.6527813777528205	0.7108862775965077	1.25172314901644	-0.6853097172764522	1.1582932372902945	0.15562923772910206	1.995991912284238	-1.2812137686147638	0.22585530200827217	0.45750855013410713	-0.5283439517419047	0.17430667024872307	-0.2546343912762305	1.9104695146754664	-1.4915051942895878	-0.791238683260824	0.3272305477030831	-0.41499431387147145	-0.45979915500415425	-0.2968235465601097	0.6515488781791772	2.2102093841454633
-0.4452474241586791	0.45965013142464656	1.519971085581031	-1.1910514955308977	1.1063928127542746	0.15689252999355885	-1.4971876394235346	0.5838445636286091	1.6969481053614623	0.4890286417437039	2.0163890216546765	-0.23768121089381816	0.01684408254031238	-0.3625071820931923	0.14992626303598025	-0.5411986559279515	0.5733110636221902	0.6766825526484499	-1.0771957492579007	-1.061689505791109	0.4423791374065753	-0.7362852441529484	-0.17482652739112323	-1.207228429914737	1.094174803199344	1.2559571010015986
-0.6265974784725524	0.0883993403579305	1.6667307523230745	-1.2611136572719044	-0.6045955406095316	1.5097361461158687	1.2660792676800061	-0.3883131320305977	1.2946905947114524	0.24881614599691504	2.1141877090535153	0.12470389538363699	0.49698199545892024	-0.4523376457286646	0.6410599598109266	-0.47624281994737266	-0.20186120407034097	0.8618924355103327	-0.5364406685131158	-0.7834474020646517	-1.302475884979577	-0.12971527755529386	-1.491335955860564	0.7077462352864674	1.087344292628959	1.519637780534617
-0.5326923052975016	0.841530571345076	1.7547715043322454	-0.9621916688614951	1.0821038390500688	0.22871968742097995	-1.1139785703596599	1.0946232981172803	1.151099747647507	0.4535740034926166	1.1662329998604521	-0.31171376081286095	-0.01803981979970281	-0.9947038694095981	0.7780477335295044	-0.4943154669319868	-1.0833276658817816	-0.48368891553851406	-0.4883970234424906	-0.0006893785222198281	0.42596923669372644	-1.7393851096850697	0.5624618442344024	-0.4177917224659447	1.1677803214211817	1.117783101812389
-0.5583568589168175	-0.01686798968654203	1.763805869082519	-0.9785353315742887	-0.6004391267915643	0.9520728583115485	0.8552381649333289	-1.0203229158969196	1.6115130949004624	0.26014027747048657	1.4224043028878834	-0.7987059106224675	0.695653519576438	-1.3983982099282743	0.10283129814407584	-0.4095473930503203	-0.5862693866294157	0.8452753765125703	-0.31158487925059625	-0.36973547768979365	-0.993892007726327	-0.9757244341576786	-1.8894496166387993	1.089764774900308	1.1747500820719763	1.6072524674968156
-0.35461645140517145	0.18792591685567134	1.8041632870575026	-0.4584638512889652	1.2249150660443184	-0.5717643871656795	-0.483993487402149	1.5538596505345796	1.2000453369493274	0.5737399569574989	1.8238168413565365	-1.5829324037480286	0.04483864175841567	-0.6240495758979445	0.3284347171866297	-0.5206913811431767	0.4941015914960121	0.1533909236271258	-0.1068299522669916	0.1203136809610047	0.3571706640939573	-1.7325162894981045	-0.2752975760630812	-0.024016438138069533	0.7955731762087725	1.260754306604894
-0.4333447240417106	-0.9440505096515779	1.7416165225394797	-1.3235275367128128	-0.9412687397390411	1.1018507321678885	1.269589891582713	-0.3030410156506096	-1.4790654242957475	0.4276565323054777	0.5972798342491642	-0.13042452816291186	1.2401319537691258	-1.1388424056567699	0.9681403991932153	-0.8964911070887872	1.0435394074068272	1.0917607949974468	0.19365740824789837	0.21510380781340083	0.4271380517340534	-0.011328980626621988	-0.04784517831560542	0.22593949952822598	0.6886540415936707	2.487503397518827
