ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15
2.0406971896865724	-0.14187740068304078	-0.38301079078805084	-0.15685555819692498	-2.0719182384453725	-0.9240757941048603	1.1092833257574615	-0.3887765366694407	-0.27793727859721035	-1.325046315639788	0.5045358236467261	-0.2766243765382473	-0.7548144482424693	-0.0619840887434249	-1.7650256482807654	0.8638183660027252
0.5786360840569743	-0.9288746861555415	0.05712933975449317	-1.456920926877648	0.48556954505554295	-1.7721627252696792	0.3962748535985761	-0.44081189267991044	0.5076818572676592	-0.6008679340273059	-0.9710089830766843	1.0775173730378549	0.18933354322664792	-0.16212827014261846	1.3610817213910114	1.5097243851571307
0.7070699087838762	-1.0994136959371594	-0.31237846746059084	-0.9355827232855587	-1.4723238621445605	-1.224665483936195	0.16931276671247908	0.4196383203364298	-0.5013279748877282	-0.6104004716485284	1.4783148361195297	1.4862059015315305	0.5509107054181545	-1.2624908822743877	-1.0552319052429335	1.940179620341301
0.9796310693583177	-0.7401642806576666	-0.1303111347082128	-0.8035832086463236	-0.46691801474924005	-1.033086916816099	0.5480310826681734	-0.5357373136579288	1.3249582009316605	-0.8824548724194543	-1.4006727557349405	1.201904051943005	0.9481240876502997	-0.8288355604226224	1.2217803188276488	0.42681761347463193
-0.030520505456302156	-1.582087567908576	-0.039875585389616615	-1.8443138243148018	0.03295529143907429	-1.9599181864954527	-0.6460738671257774	0.2516007486628332	-0.4252443237018414	0.03437701582891138	1.1961565218433081	0.965174738538633	1.2481961662332925	-2.462859387847368	0.07093837109077332	0.033465037482560925
0.681159243483272	-1.1114444864738264	-0.12699195813702627	-0.5735946091002617	-2.195336411802605	-1.1924480743434966	-0.35641807843554896	0.02731576806899332	-0.37538164012136577	-0.574888649796753	-1.5134484891355835	1.6361790411698225	1.201478947618514	-0.19821820157624231	0.5582883765976304	-0.06625378548104635
0.017094097835438103	-1.0575975535596855	-0.16614675012430533	-1.1622941855276803	-0.7056740127892367	-1.2057254293768802	0.09506554799343797	-0.4235933096034049	-0.4298952860373706	-0.6080171675776314	1.1676219634242446	0.9208815724651608	1.6571451827739843	-1.9892117365754471	-0.4320083254332843	1.1211712609229132
-0.021626378973657608	-0.6715014379751966	0.10154592405383797	-0.7216343701093954	-1.707380032176318	-1.367563497058176	0.0665674702717742	0.2354412339917478	-0.8261608449576023	-0.879241460546836	-1.2841007282930579	1.5089065596320221	0.4007836163967038	-0.35711540414284076	1.1908514928653102	0.5383351970393532
0.776827965620347	-0.38694010318652255	-0.19375924404618927	-0.9110632949996216	-1.077153182828851	-0.825606003072757	-0.3404569837782095	0.45440881541360356	-0.6585616722610335	-1.2143527243139964	1.4901237653782973	0.6318229765428582	1.1041181475490756	-1.1629930984364991	-0.7660358916678393	1.6554612337106474
1.3474420261273727	0.1937637190381235	0.12319371668544637	-0.4965777829178803	-1.24310549505989	0.31089093133484064	-0.07789704145046462	2.6434207462347032	-1.3496301914977047	-1.1381476282549519	-1.3989234431799862	-0.6934311367220535	1.6385894307998394	0.4237418360322006	0.7547912367383416	-0.14889547714168844
-1.3772835518850441	-0.36881504593671566	0.8139303452609986	-0.2871755275309292	-0.720694891885947	0.31499507884095723	-1.065273052456015	0.6112835276123209	-1.0987384839115544	-0.7991477021428813	1.2166809352073538	1.540074518443411	1.4853745040877597	1.407554369447301	0.2751841668420324	-0.6991674646255086
-1.5630283701366108	0.23939364527265494	0.06175035028000662	0.6015749781966254	-1.572632320001401	1.1527590989384786	0.7614203001716797	0.29330399939664126	-0.21307449687753174	-0.7332713715688077	-0.6958513128197215	1.6057658757562447	-1.6353959510688085	0.8946600617804124	1.0156205090737787	0.19898336839948627
-1.6534196271072925	0.8567607919255116	-0.19127134061300613	0.256244695194956	1.0796573039348607	1.2312456187283296	2.728669725094541	1.1816418419083148	1.1385226886198618	-0.49830845787688394	1.0497565528476913	2.1133894821372747	0.7373112669135021	1.4709248359588798	-0.9982547067088736	1.9962984099721988
-1.4701976115641016	0.2148732515835368	0.09809161437861322	0.5038306665289561	1.6872027383407335	0.303584913955332	0.1981174739443725	0.6922950600990991	2.139675925556083	-0.1398302048792239	0.5354125937475338	2.336663295056334	0.34677407030428403	1.8211370770702322	-1.3025404663272795	0.5789663304373506
-1.6628185495571215	0.4188089719380276	0.20742764652052598	0.9868874912401542	0.7873426881145859	0.3848853626850805	-0.6198473730952778	-0.9400330550375409	0.6500824867980909	0.46907615588702845	-0.9979823617663995	1.5445233326181365	-0.047826033759925515	-0.10726228264596967	-1.2776552986765746	-1.6123911071880774
-0.33987619944150754	-0.3827064130938	0.7330109977530077	1.7055634445697454	-0.21642191754452908	-0.17027829625261923	-0.5806981965023675	-0.018758218883728358	0.036595867558600816	1.1129375383194204	-0.34091458592852425	1.2274361376725071	-1.7423653286565908	0.13525949186434388	1.19684146619492	-0.4299163265395712
0.04078765156569563	-0.9287761963480983	1.1596319624093072	1.3454561407064707	-0.21172592082808295	-0.5042877252895679	-1.3742570430595695	-0.4486752155199116	0.4027349736133793	1.0824898551907038	0.9594677547013999	0.9087398755209212	0.45792782152598116	1.1787806316974538	-1.0083832624059053	0.8975583000262379
-0.29397854635614823	-1.026533650239875	1.4342538448916995	0.6265817236144421	-0.19902432965154596	0.39697173610851666	-0.4710790300420133	-0.44585811568797584	0.6159816650980192	1.282299676368498	-1.467302452590933	-0.3707843086312474	1.3624366702169235	0.02450482640096271	0.9781486101739196	0.19170278170225613
0.26552259259036065	-1.1869108167569289	1.4073075155142496	0.8069020620844551	-0.46878259604114914	0.31296247531127813	-0.6687104467147452	0.31403062525888953	1.4067168524695959	1.3233891005526879	1.4278448208208303	0.8173046071828601	1.2246193464057202	0.30353903918541103	-0.017046834045121882	-0.47599449429190677
-0.04947078992114793	-1.1024589935531721	0.6459772680549213	0.09653995808334741	0.09567302796516863	-0.36493903768924	-1.0769526205484727	-0.6387560399943675	1.0591129407073678	0.9902275873705421	-1.4824579591453426	1.1274641399825303	1.1509853197146882	-0.5807453010615331	0.6254646119600179	-0.4263445639920975
0.0032263748347232724	-0.9026707627103404	0.9473483334229496	0.8308198821700058	-0.9586057859802373	0.017567332204767184	0.6887569286023223	-0.7523366680838148	-0.3377665431568239	1.1805135833979266	1.1610692276070023	-0.686319610069378	1.241882765337717	-1.059353105692817	-0.6176822301665756	0.49764686463470487
1.0783308624265129	-1.1977624163473402	0.9842111167046118	1.189210276239433	-0.42199972506100514	-0.09112272707001987	0.09798638827020231	0.20283640376955267	0.4705898513186615	1.0768012310423711	-1.1809223102880853	0.635127249913408	0.7929194442409482	0.46406867934210694	1.1026963172953617	1.0765102164244023
0.013477179211119362	-1.592252341008528	0.9636917585660664	0.1150129039419214	0.4337032967337474	1.3635809663578367	0.06019616575966026	-0.7596193842107919	0.15950848034853551	1.155499957267888	1.3422136187641027	0.17085915093542514	2.250152449609891	-0.27191610177645653	0.36114905808363124	0.7522794725494345
-0.10679294080366823	-1.4511831510260746	0.9255531815544613	-0.3258864737266243	0.07240813905683582	1.5597388010123536	0.6109552626239277	-0.0710471013348024	0.4421679600940026	1.4007585765196833	-1.3619750210778823	-1.3682376615062728	1.5572548791574774	-0.2163703912858621	-0.6087808743905196	-0.9037225378199514
0.5619403387029681	-0.8041897927810565	0.8197110382256013	-0.5321801379174897	-0.3359360025696674	0.3339063616876391	0.3748300553320062	-0.37172863779092025	1.167447068886068	1.2236053067644708	0.6921670877936426	-0.170856726413475	-1.2367631286070462	0.3736962735121643	0.9406981543196126	-1.7593428071656496
-0.15264327424627494	-0.5908896186197306	0.9239354224414855	-1.1686816142624237	0.43373633984313287	0.6446023238252425	0.6298746762173467	-0.9853327281097494	-0.40009040116477407	0.9839280113105869	-0.7454145512351117	-1.530975502184818	0.11313741738193933	0.11607676548035141	-1.2966033058803903	-0.6641705830436744
0.7610289477614404	-0.6448765915581525	1.0290601614994155	-0.6709752833027877	-0.5556794389216642	1.4074533204441386	0.2756760960785497	-0.5014591015896187	0.6537799426725723	0.7480830965718681	0.3845072602357668	-1.998517749162786	-1.0624940860865126	0.19194973145567687	0.6322878713391349	-1.1626180258645784
0.22923690951545045	-0.8985489699151598	1.270458156084093	-1.7503450520317718	0.7320222100412251	0.6290398735376576	-1.719664041018166	0.044143276309241634	0.05483105066309184	0.7589493401316351	0.5439076414560066	-1.5754093916459266	-0.597104326561777	0.9189999075983817	-1.4069115697261567	0.5236995214646035
0.19582025518595503	0.648683609208843	0.9556452725217831	-0.8148891652095605	-1.2788614140284054	2.234159476452276	-0.227477369423816	-0.9266053039011332	1.0753313667119457	1.0573502893407212	-0.5845853098346269	-0.6839524509387369	-0.4569835375872234	0.6740858438353082	1.3400886530186336	0.12573610280155867
0.6016390078037686	1.0495977585598228	1.476126199926147	0.5507567196174484	0.7757989427413057	3.0743262995460885	0.607166246845007	-0.230942415627264	1.0036489489195937	1.0448874568710096	0.747945054580068	-0.7977218953823286	0.38313093742849963	-1.1800845744874517	-1.294483093174184	1.3324031348830392
0.43111093666150824	-0.12857108482121704	1.0788174117881923	-0.1356511627561808	1.5400333512033484	0.6401007638258005	-0.43149032828562917	-0.747746208395197	-0.1106597419575816	0.9467336020537568	-1.5264403214974516	0.4997611266577036	0.6312957828945811	-0.14079445650106215	1.1284050958260523	0.9587340151065454
0.37846161668770545	0.15377353890874446	1.2518688359051866	-0.00578356380370619	-0.2030895515755794	-0.7257382692708167	0.16858269725348496	-0.6062092391273346	0.6422817098664938	0.9585335571291093	0.9971947451800349	-1.7374033501053119	-0.11367510680434609	0.5425302522494834	0.37110673499212044	-1.2666355100260633
0.3941463971116876	1.4955026728583132	1.4791392968062689	0.32642049640353354	-0.332867403774569	-1.4984858228803553	-0.8978209225094878	-1.4675056228019316	0.6678130486649922	0.9662551241234683	0.46744460471889787	-0.7921521403447097	-1.2342974521952648	0.1763952178926814	-1.4774823179343426	0.5827838478400895
0.5013763871667462	2.5392937908784776	1.6418989906822261	0.49971591754590977	-0.3617138806499349	-1.4067073535850239	-0.336332292004441	-0.6128546582638128	0.3735507424596611	0.5614455426854804	-1.1171514594276775	-1.3602814463099677	-0.5682709207766722	-0.14869477799311662	1.1830047059705115	0.737711681608809
0.6205862685231944	3.3002665063835086	1.9176952769746924	1.3312455261002671	-0.05600158933691127	-0.6173775855704792	0.010016707869894585	-0.44511371890396423	-0.25741789248547364	0.7543984691809548	1.1706618102212698	-0.9707009779874267	0.21369312129929313	-0.5453276598276512	0.22077371018872116	-0.03904281182005675
0.5194906168507696	2.349162704684175	1.6515490377916444	0.7424794527688403	1.0825791553485369	-0.7245798027378263	-1.2224465514064906	-0.2751245557243245	-1.2885258614589101	0.5632715676228806	0.31385012790070765	-0.774201042005256	0.10528336789486488	-0.13067284304825239	-1.21832271069264	0.5839394612236294
0.5617754115789162	1.6439797724072185	1.7497938166596532	1.465632393698913	-0.7429663876212764	-0.8106076999429347	0.1195792769205791	-0.2990725950498652	-0.143526348643054	0.4859147774667897	-1.042495728593659	-0.8467048617325843	-0.14314715370797612	-0.3623242439689323	1.232368731590046	1.4731766703982603
0.42769404053786836	0.17800171307811163	1.1377086757811556	1.5932621927706163	0.6042633003624528	-0.9935843611012601	0.08063355088821464	0.46763542054837576	0.4062020132941727	0.7720166566971514	1.2263070649352112	-0.5439610559578157	1.3979742346216768	0.05577046041797237	-0.15237731179088576	1.2459778953637204
-1.137841792714897	0.31074785675343836	0.2967155249660064	1.1907486723191514	0.5855114832239761	-0.3461210665438582	0.7513348289396131	1.7291154405051856	-1.1126924376772716	1.2506475446761938	-1.082412387453338	-0.5329369849055707	-0.43197511837638114	-0.6816352232440607	1.0596765588038433	0.005141318339393729
-1.8250828230692353	0.42734318425741014	0.06039118304336517	1.250003450781843	0.3323383319139441	-0.537258921950776	0.568579580828716	1.5693011114670272	0.0998751588463249	1.1124903414926655	0.677639535011846	-0.31348010191016173	0.17201113322586645	0.49876539862962743	-1.5550339647985698	1.446430429112845
-2.417950568230906	0.28155391283956027	-0.15777994648987548	0.0017303438704579098	0.6114104384821363	-0.796552768783116	-1.0392647574136036	-0.869257791104136	-0.5426946418487572	1.2094405333394846	-1.115462910016055	-0.44127752759017613	0.29141456134442995	-0.6589682679652007	1.4626975945950371	0.846781598931831
-1.2622955380526024	0.4458149421683104	0.20598211304396685	0.5179194962950308	-1.1582122988202403	-0.13839106306490273	0.19072801984819937	0.9724612913705528	-1.4340068148099667	1.1368104866711308	1.2619344366646894	-0.2975709415345803	0.5495987107142178	-0.14967045240331533	-1.0098532846793593	1.0796877231207458
0.5128966214902241	1.6223817392876307	-0.3304003021838195	1.180085012972022	0.16213843518122373	0.015720970117474056	1.258024790344937	-0.30607373656788156	0.05096817687873175	0.7607303476977159	-1.4209067400997122	0.8859841048727304	0.38326388670398503	0.6474825918561794	1.4028227694443303	0.6331075090754329
-0.5588985037594887	-0.3886803110499694	-0.8314811909911141	-1.0426323213243995	1.6293008549298191	-0.41027084833710664	1.1703208392205346	-1.934537964335952	-1.0273940204237595	1.049494976321798	0.8237101248294617	0.03326645654317245	-0.00497233296140625	0.27765030334393764	0.9940085492605684	-0.6507960236712581
-0.14035142646081983	-0.234581895455968	-0.6453165824521259	-1.0242315701302607	-0.20443597934376254	-0.04609549260991295	1.1175831015001974	-0.9648280614485426	-0.3462510258253216	1.015282240031463	1.049289927841127	-0.8250739548571638	0.35041004265183345	1.510056503510044	-1.377624272984269	1.87533497884387
0.33360014609082933	0.3615824280230937	-0.4120100649063378	-0.6723785182037781	-0.15001877322485696	-0.10593796988174149	-0.06448794410156655	-0.549982164770905	0.8977070321325826	0.9354946038950863	-1.401397402425628	1.1058031847856915	0.6966396959619336	2.8865731052143797	-0.2102154996471802	-0.8435857412906401
0.015725697220311294	1.464142534109395	-1.1517774702676467	-1.3085463297593343	0.5445500069339124	-0.024705717294624587	0.04331553362618688	0.11140768924996065	1.178839840098826	0.8352246514346084	1.192123819720678	-0.03412812566731278	0.0840528187019997	1.0769338422762034	0.5376022255356264	-1.0807132414424012
0.9714516923254982	2.214491235906767	-0.9407814578614897	-0.8095916212776987	-0.02695034709230335	-0.17038510012102762	-0.15937008680778797	-0.9909217578231614	0.857967945386655	-0.014240664234460004	-0.19109839440517296	0.8733064858262071	-1.1382549027641402	-0.28251334117330423	-1.8448655942350558	-0.3235445910593301
-0.4208127341599738	0.7999479308242918	-0.9860778805177105	-1.2776254703695953	0.9326594513418687	-0.9083594014351151	-1.2740504237663448	-0.29968637961391753	-1.1647421162631117	0.888542864963976	-1.0892567341971195	0.5173523639871721	-0.376930302087542	-0.5656337426357879	1.3297960422922999	1.136229611229584
0.4365656932924136	-0.11926722938395912	-0.7219756742996035	1.1526812708596583	-1.5033992243493006	-0.4134920815999679	0.1334653380194219	-1.0149773973543574	0.40365193577856345	0.6217095945675142	1.239161370131132	1.5718449207685834	-0.37922094601568024	-0.3073482248736507	-0.9802999581556967	0.6965400637553503
0.4541154185995174	-0.8456183934071678	-0.8513184983049324	1.645829199285666	1.0581709809107274	-0.835478674527229	0.06321242208921185	0.48157635375896585	-0.9066780027323963	0.737803518611244	-1.618960464632671	1.053523893378006	0.5333020454954432	-0.707807258666703	0.5123820056979235	-0.0883166759939506
0.9300699542958272	-1.1878629033198032	-0.8809011187225902	2.152392572593964	0.3159677935971833	0.09463201211093522	0.017318074110084975	-1.2234193792685313	0.6293795774592963	0.5464483912635792	-0.06094056912827493	1.435966134632372	-1.7231282243273953	-0.3545412913163974	0.9655346354436087	-1.1688854406664935
0.6546174836645126	-2.2639995156751986	-0.9231956902248962	0.35448105143427416	0.9351895897670964	-0.5984533940072934	-0.9792076034956837	-0.30469658113927967	-0.5084728969117346	1.0718366316824859	1.1864971436830472	0.1939528819476908	-0.4147187402166445	-0.7564230786284002	0.42470307577137206	-1.3248122312003316
0.706870809762636	-1.8343004619641816	-0.5421515423553298	1.2273000119082231	-1.5733727150118353	-0.13042658956502381	-0.21946914065572198	-0.6886628272895017	-0.0031256549282832552	0.7768201950160539	-0.039779238291642115	1.5499295480441768	-1.2999436247809202	-1.2874203646251345	-1.983430761220002	-0.6282733029361959
0.7921297439533325	-1.5790914337226307	-0.9253638657675178	1.1175614796289057	0.45620172616111354	-0.43788599094766933	-0.6997305000152958	0.12965794388938473	-0.45804468306097945	0.4292828722068089	-0.7615658302393059	1.4647915177719344	-1.2470309394628454	-1.8174275320657398	1.3479442708486304	0.8156499034516714
1.6423323825374319	-1.3032029593761927	-1.1897371765076112	0.7136770897933007	-0.2690495786662621	-0.10759226304985381	-0.4267555052921191	-1.017293554869222	-0.09487946899698609	0.16722216748063787	1.0935494419727771	1.5474983144791692	0.4242533872234354	-1.1509703440799859	0.36628693359046643	-0.5376796279033058
0.4309112215948537	-1.9936667874562348	-0.4789107429280731	-0.3098483517375242	0.14633636583328088	-1.5197907084483968	-1.1022509298065206	0.3897611591773793	-1.719916599425659	1.405807401688626	0.45823964716274895	-0.08100060018019559	-0.65308461055277	-1.698593815784188	-1.5547351362475712	0.35296597439529703
1.688281919510839	-0.33367411515597917	-0.9407331347620019	-0.3793121546201498	-1.9182717391992206	-0.5326000806588345	0.0005496052070821027	-0.7144497513504315	-1.1788302297177737	-0.4473658512335393	-0.7017366532471774	0.878393142582589	-0.8410613751701687	0.1477189289710256	1.5232713600736674	1.3702019095951041
2.429985602983798	-0.0750146033697448	-0.008113481992788451	-0.9557562818059312	-0.04743903510833579	0.6816626627856772	1.0960795644161807	-0.705233842625716	1.1434350197006198	-0.9332806655492011	0.9815546212714863	-1.0617676357169	-0.13753607833028128	2.704136439943005	0.5240929280431533	-1.420846915884943
-1.9208732698065594	-0.7174397459831988	-0.07676194077731396	-2.0634429950902438	0.24715850530385114	-0.6913104655653057	1.036332639587026	0.32631878151355015	-0.7056954067246652	0.30278349957225054	-0.2732082225753178	1.56146637288131	-0.6807641631243233	0.4242346921014182	-1.7037895665074443	-1.1064381521343187
-1.5818494595625372	0.5960507902870017	-0.2611390466222652	-0.42138018625064827	-0.689786574079586	-0.6572081554300448	1.02453627840472	1.137195857372841	-0.3280370385275929	0.5240119509774778	0.9574612291751908	1.2680638247801852	-0.9182737971306593	-0.7341715253539148	0.7666262402378338	-2.157980837973821
0.29560425706007654	0.96494074055044	-0.8303914660448195	-0.3439991397902736	0.5522632972006063	-0.279953643396919	-0.803237139123067	0.21950495315363547	-1.1394962235317485	0.0063950870750578166	-0.052165669271789124	1.9404055900783324	-0.20130577683167555	-1.1489669103943876	-1.90175798732697	-0.2778480613128267
2.679932166485238	-0.14415889929112113	-0.06484417404485938	-1.2975366162779285	0.044627836581520516	-0.21499744779073507	-1.5926559469982564	-0.6025007016400871	-0.621126134543734	-0.3580133010203361	-0.6040566174962579	0.3795413170047718	1.0426241001994463	1.2609718282636395	-0.25863810868921483	-0.6502086443449574
-1.0369313270581901	-1.3983298315077015	0.7861306015477243	-2.2870590936171444	-1.0204445414384944	-0.7704591173482036	-2.1615323403621747	0.12806479123412562	-1.1351291890848199	1.0354323250656592	0.0290437285683411	-1.0036337960161679	-1.0640019787145738	0.8234577246676091	-1.5289392601934093	-0.7545461506211735
-0.5691273015909498	0.5321343229449771	0.523710931745984	-1.4004131393268606	-2.5934280651322297	1.2630744047371547	-0.7297149812853385	-0.4915086662541263	0.0575990794396877	1.1452110294919284	-1.3438153548367142	0.09832410205214749	0.9745837258361915	0.6954271098275984	0.9072114039911188	0.22119875958724103
-0.1865796613138652	1.4442502692324444	0.9043268310650588	-1.6317970623478824	-0.3701462770974981	1.7462961136681643	-0.7130351087953061	0.8162955123456371	0.9469447113418517	1.1636940791430996	1.0557915326744118	-0.049537443938679655	-0.1283396470509238	-1.3983386255180559	0.655148470771344	-1.5072933529152457
0.5835707212429208	1.3780118936393726	0.01830165598188678	-1.4950254743962854	-0.15954198108244527	0.9524880196020381	-1.6866920097640101	-0.20848287732362866	-0.7771608502230869	-0.20922225481220372	0.3280263102984481	2.068622512784732	-0.733825617166122	-1.6485790510542586	-1.5713092820625023	0.4208897934154035
1.1389365393220636	0.07360533628827043	0.8778724189350251	-1.5322579658418523	0.035121895487994104	0.5534143824197145	-0.7011932555925919	0.49289899228480594	-1.428031699213765	0.4316175178139286	-1.2379999825941885	0.31619874234533346	0.6452035049239732	1.4563444703328368	1.1696619952878782	0.13472017852629578
-1.4331183628647248	-0.4320449547777171	1.6168126876170963	-1.6121278166982855	-1.360067661581375	-0.07798734456406628	-0.7330747049602947	-0.20631175680188654	0.17060782015314696	1.1287854546244511	1.2859705404620998	-0.6569813284001703	0.04719163148411225	1.447146451070689	-0.39152423756482196	0.44842292894797053
-0.6179914026849949	1.0725709599540503	0.9305119961901995	-0.8292033876417619	-0.8507634373375867	0.45864892468449875	0.8063974575271563	1.8388249285807643	2.1199966104880987	1.0941652977171894	-1.3914936470104928	-0.769607032593979	-0.050094752696121375	-0.26940266974006166	1.0242499104562688	0.8092416134036231
-1.057339508736697	1.1898299519798092	1.3387178082799367	-0.6999223540072694	0.49442190870096164	0.42143287070128205	-0.4799157869981931	0.7092089482420961	2.5051642870756505	0.8722548057181876	0.5605489686784825	0.26449571721646437	-1.520824323949544	-0.5450589745015738	0.7053141578116917	-0.9820339581010349
-1.871202050611154	-0.10514601695793599	1.2686593231231251	-1.62279558544019	0.6442514204043186	-0.47199752674198914	-0.9096203537365134	0.689987408200197	0.35261762775697497	0.9016606958320843	1.035018340901764	-1.439266967690183	0.3703513781908433	-0.949255734512812	-1.0259134107798749	1.4384978075627495
-2.220437953895587	0.26058349814331055	0.09796840695224054	-1.7386721715256144	-1.113443492025304	-0.5864138731687926	1.0262762990823107	1.4303500731311238	-1.0788223678955027	1.06337334380182	-0.82217661464494	-0.8091020472240141	-0.49551990836005894	-1.6122797745030848	1.1625361975992854	0.8412920588956094
0.10988968198276916	0.6033369588915927	-0.7143314799896887	-0.1475547196418104	-0.434761318786628	-0.13075909702119617	1.3920782192587908	0.21574110817426798	0.09794031632401784	0.634539269412823	1.0400678206419085	1.323912033412335	0.5284900673016821	1.1632307363752166	0.053941277758854336	0.3825792998307974
-0.40001488172103894	0.0515570912239285	-0.2666380613970444	-0.20402115589041864	1.1884196454937672	-0.9911504231762533	-0.5491156920342763	0.25692348183327124	0.5225138655118975	1.266166904121101	0.45989586056177284	0.07755441170689983	0.08509079843610427	-0.1350150230363858	0.46231295496469255	-0.4547489542630741
-0.05493704451164398	-0.42903137750576303	-0.8599617559864321	-0.12603997849222545	-0.8402379502652974	-1.9270447849468917	-1.705113084209267	-0.46739486431145383	-0.38794632845661986	0.43476628881221935	0.8513557098784876	1.0084241395309879	-0.17120099918281423	-0.13481433154972633	-0.9398646253849847	1.1943581802228942
-0.2705947428404569	0.18377565627634473	-0.16509609333028807	1.6454403772010564	-1.8474674966580733	-0.5680910470449091	0.30540684876152263	-0.76003431130765	-0.893985145293882	0.937030298501332	-1.5397190680621342	0.39252004264895674	0.6930668100222901	0.5893822834157468	0.5743497185326549	-0.38376667544235626
0.8394882937281597	0.02845360128087684	-0.27320462715912364	0.6818563626635298	0.2181722596053423	-0.9313133475650553	0.21633892607405295	1.4069476419358384	-0.580752671191999	1.1017774565565621	1.3332938984249116	0.10633414915793576	1.7986575643285345	0.6887721112488265	-0.17229442314471075	0.0274138826004997
1.140944452742631	-0.7661005830400052	-0.34717304144517075	0.07942433951731699	-0.0901642763824586	-0.9245427465260067	1.3951329792697407	-0.4397373245544804	0.7161571372511568	0.4825627620211468	-1.3840150556367612	-0.6093304798080895	1.519074878697703	0.0397651706519483	0.6849476425125549	0.3368994115569565
0.5967866258554172	-1.1707033019842545	0.5898009327722514	-0.6895100636235574	0.8612835077806617	-1.1061052907571518	0.40538404409377227	-1.1761482538619579	-0.4349663204834749	-1.3600096407695699	0.8247021598694597	-1.4525335116466913	-0.08773898550309639	-0.6291254684083727	0.444020538678342	-0.8724988933455663
0.032651381432113234	-1.1124303810677554	0.5554806584552724	0.26442861856226135	-1.1688653658862513	-1.2162306523769708	0.5265729481385846	0.2548426208586709	-0.23028993914483598	-1.984130373250888	-1.0116381643345072	0.8376916609873957	0.11263756833589045	0.05498678392868243	-0.30687965118172106	-0.011271341285865202
-0.07196118644189899	0.30983359159276685	-0.06874818471124013	1.4892796072361274	0.32848393530645303	-0.5416494729846975	1.1625112317529835	0.8846079897096906	0.7665175353550114	-1.9552725703819502	1.1566973830932339	-0.11009788054877637	0.9179533089511115	-0.4280070554854089	-0.34154402121833305	0.8049279757337569
-0.7453159258348517	-0.5560628673582354	-0.03628261791736069	0.8952525807567857	1.8034654367948832	-1.1187863667359086	-0.13257405509728065	0.5889237545209002	-0.6635542820146411	-2.237464204185245	-1.2418759453752077	0.49365700816624775	0.9216461427053456	-0.40868198635103337	0.1823320504788226	-0.5488711443423212
-0.8416398118767444	-1.4995582188677945	-0.4216946309688554	0.33871426257147935	-0.4678605707134742	-1.5519674046714704	-0.798175286562365	0.7378172773970485	-0.6459255381985094	-2.318267042589399	0.8851658250250312	0.5042792650832115	0.12920971702319448	1.3466551068783272	0.35994093448551984	-0.7647038968454422
-0.47420649254235603	-0.32731652449181037	-0.16981745825915695	0.6043010339510767	-0.8692360579582012	-0.9183199333274387	0.47045871733682754	2.124428383692322	1.2534966110762242	-1.9881647163753402	-1.3533496127457436	-0.7516558788811074	0.7888885126323536	1.1855193157744484	0.5735369227283685	0.3402081260013376
-1.973907311389899	0.24883223187522446	-0.47714416588864456	0.29972477294815303	-0.19595715721264295	-0.15951567281532644	0.8050951860936401	-1.1179152546523636	-0.4154565789170403	-1.3431853246562877	0.42906107564358203	-0.9610857016679721	0.4360276533262369	-2.1598114179442	-0.782238244355305	0.6793902033826302
0.6545039309755796	0.10551309064170816	-0.7107511434899333	1.1756299376732189	-0.1667838097254287	-0.2948381194716524	0.7609780488876043	1.032241963209702	-0.6479585719139265	-0.7000266650532317	0.9435265694517422	0.37642014873973356	-0.1685419737478058	0.3968022973864358	0.5599787979237485	-1.145353843337766
2.071164549323965	1.0804617118864144	-1.614212581186817	1.9070471184142244	0.47311546594887616	1.0070610107552542	0.49576561448383966	-0.9943019621034936	-0.7003262009309932	0.11333268097581273	-0.2639018186024907	0.28239536771626295	-0.7762811941922013	-0.10882560026665826	-0.7844045770341965	0.04631224658613188
0.9526057956160819	-0.5637813675250307	-1.8351138708356785	-0.5061344222003693	1.4064613067146905	0.2523560511233262	-2.1123545431698525	-1.9803936570543694	-1.7583056535702075	-0.009398509298637031	-0.34904415543435185	-0.05973382548933468	-0.4678518402354265	0.37606408378590556	-1.0012181153798663	-0.6254627440323622
1.0796815306693854	-0.5571957796424399	-1.3833738653236591	0.4986862176294511	-2.2128795226278912	2.0242467913906226	0.1720917837443173	-0.16518078155414698	-0.10312529637513836	-0.1566835161344175	-0.5060617701596233	0.2788312414077641	-2.55164114060261	2.116344056730256	0.5459747405908673	0.2626013292582296
0.9701040854902594	1.146511318028832	-1.659799337333688	0.30852598621700106	0.6751069461155628	3.1039424412262067	0.5494717133644788	-0.5387378049023738	1.866261999608018	0.14235775918399673	1.147661666165338	0.27753733048054846	0.5704601692610752	1.0601584144526133	0.09580839045847002	1.258533632822956
0.9057162627138613	0.6550059152276769	-1.5208292497555917	0.4355328923191338	2.1234750849835815	2.0451187298146807	-0.4036509862038412	0.4710547581468788	2.2174127459928465	-0.3286667426569766	0.03854768257962375	0.402608520069067	-0.9602878913820823	-1.0384868059037065	-1.5736362858010151	0.7097731546833397
