pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
-0.016654452046281822	-0.13178140549034476	-0.050227245347114126	-0.053464731120436024	0.04317391788147166	0.055881772382581095	-0.15492849589523103	0.12740548344048142	-0.0061382333405057094	-0.053814883431462776	0.025689489607733294	0.12851888770179887	0.030102808742504095	0.06857986053949937	0.03738811636270221	-0.027230076049518142	-0.04523008071531532	0.0505803726712218	0.07331234552667042	0.04487649073931711	-0.07681443363534947	0.030147364940797988	0.021287709791169614	-0.024099136444692585	0.06709839510312178	-0.022619463713448928	-0.029488278753781676
-0.00862389625869459	-0.07806214198093099	-0.08208770515030223	-0.01969889144157535	0.15774812191354606	-0.04858127706548377	-0.10796524048908904	0.07105644850663699	-0.03328946463498938	0.06735105591443019	-0.0318101997412175	0.171311043113247	-0.025670784394577126	0.07288504744702717	0.11708596163924277	0.08946933700594062	-0.001102139820517515	0.00145072641113262	0.0612589880618747	-0.004438237183304595	0.03204229513264358	0.046740432134951854	-0.01248742348494701	-0.06683946659709536	0.1773443929218538	-0.04265764208418271	-0.03856658948966253
0.004507002390904593	-0.11097742519532915	-0.0849843217444035	0.02244388250263532	0.06635968121157747	0.0962505178022507	-0.07089199467935531	0.13230843212198706	-0.027043474350144033	0.08993410891637575	-0.026696788816481385	0.02777087803346218	0.06288559262770782	0.07785134145710403	0.15229882715786247	-0.011081849137686384	0.09587358270138789	0.039532052823831175	0.04734003734896706	0.04058409109380561	-0.013354938474027411	0.05050172527467786	0.09552159238178831	-0.08901846001037002	-0.02432095296548427	-0.03288626272873293	0.021504784626939187
0.00826592608194483	-0.12590996202872456	-0.0022900029105553817	-0.04892237495304927	0.09685703033391216	0.004972539174075592	-0.08658246836097964	-0.02953754097958076	0.043470288812381304	-0.051737686172335616	0.05938930547060514	0.012713147239373633	0.04589095453875466	0.09649978733480682	0.12505708142805427	0.11604972261920507	0.029051986142319585	-0.07507179028344538	0.039295856374827215	-0.04292854729730634	0.04724752233216618	-0.13547130456080075	0.02886196599032317	0.01505551144143076	0.1089624298210307	-0.01843612607666745	-0.06837286885946009
-0.01990341233487354	-0.056584490696417765	-0.0790191409122042	0.08439568874046215	0.07601935505675002	-0.01895010541684509	-0.023934589454039156	0.04119761986527606	-0.08839308822340619	0.019796387772368574	0.051338561952981816	0.10273900948705651	-0.03558460870493881	-0.012441400384500905	0.04142233745985366	-0.029645196480215578	0.005535843505835203	-0.0371443396590423	0.028869390187226257	-0.09325169719886944	0.00922724653754576	0.03713774494651181	0.0026166598720217624	-0.06839493251434456	-0.08924024827758811	-0.054655752465947866	0.07126785478647221
0.0022478907087617526	-0.12818417439772495	-0.016406475265151828	-0.03701891407599896	0.08723834596927965	0.0702812325794297	-0.02172673249938991	-0.038022903891364604	-0.019749802757306447	0.11362220675297034	-0.01253420220975239	-0.058908009352094434	-0.016653996004325718	0.07351235127099862	-0.012682534869916547	-0.03689388177192861	-0.06251000629287515	0.003906300114527612	-0.034820719627070805	-0.03805806935921988	-0.028743813947651457	-0.03202491772924068	0.07757910474309886	0.05088896937213098	-0.11711570919983895	0.03342663241076338	-0.024382755199913633
-0.008454744939385946	-0.0980614003790568	-0.0788943818571763	-0.022630068693969965	0.06530043115428058	-0.02758343857575094	0.053551744051175035	-0.01559153576618027	-0.06596193657671869	-0.05948477621325881	0.058395926337299196	-0.05520098112198632	-0.020435968756228332	0.11342653242270459	0.02629647852970303	-0.052497897654026106	0.024281499733894093	-0.018313618468347267	0.005536899384910091	-0.0984141418831467	0.027505547380642675	-0.04803312072719785	-0.0758364776800762	0.011621750304920811	-0.015598038423772134	0.02636407466954794	-0.026580902405184115
0.0016815183319283517	-0.161616318802267	0.006748236396138034	-0.057901533429751434	0.007571929049289422	-0.0012464172524303126	0.055219618032379125	-0.0933391288460481	-0.04817372828685545	-0.07793354639298762	-0.010830711954451408	0.10543141251014507	0.006676282754756583	-0.008016657731789625	-0.04020688017560049	-0.14178974005604522	-0.07793565610426943	-0.010619117685633282	-0.046947694787274806	0.013526946564977937	0.048863872328957135	0.0380753521108316	0.09725838676844994	-0.014275629354364428	-0.09879020351866065	-0.048861233583389695	-0.08460277542370835
-0.02872898015795805	-0.12300563204392619	-0.049150026207776455	0.0022593131867816646	-0.18924206066026977	0.060318388558058315	-0.04504526593566668	-0.03350952308745646	-0.07889543410248681	0.11622791266116722	0.058047577218889486	0.08196606987748566	-0.008146748860893064	0.052601303562264355	0.027160717073411653	0.0036669764466218885	-0.06064023041888473	-0.045679345344935146	-0.1295195321218532	-0.04651293938177249	0.02320183228413137	0.0011677978508956785	-0.015791974787090844	-0.05040897795933312	0.054392445892302625	0.005837586837508823	-0.03345536737676378
-0.08395045393062797	0.04576852284982488	-0.1898430892767024	0.0710081289619683	0.03096330550591784	-0.04171739066510484	-0.005120395758013136	-0.03952568475216466	0.042015591665498786	-0.013901777098871365	0.1322597497857454	-0.1276263205268163	0.06843331666753541	0.15859401795219225	-0.04072954893813976	0.06680289313087079	-0.174376430095658	-0.0006938471842622036	0.062214559013340456	-0.05238083560574974	0.004823055702206838	0.07304449742393544	-0.02744748963252528	-0.11061372987083876	-0.060204789018648966	0.05714957619944819	0.07181039141514989
-0.013533731583114694	-0.06615671714520452	-0.1396036295018054	-0.050206776617657684	0.10165684597106706	0.035409313005558114	0.09482304726391819	0.032548122983777336	0.043390151009719324	0.010057323754298369	0.10328047725046623	-0.10848944849351407	0.04960311303157466	-0.012481371352333601	-0.0523784004453686	-0.09473129865562697	-0.15713483032368755	-0.0019184865626280245	0.1357759227288932	0.04955266629794093	0.009423681315495338	0.06991450349070061	0.054783333301408284	0.04192859595916492	-0.032589418072351786	-0.005969066848719333	0.029594628251861398
-0.022749395685084304	-0.0927832326406042	-0.17331585228255716	-0.09200326475513175	-0.015617071842663565	-0.03282397780069759	0.04639786943451136	0.0936252509779349	0.08052816011557146	-0.06444058668457608	0.030631321684859023	-0.10140863454957826	0.03307858649761775	-0.07140808193858297	-0.027295805906601807	-0.01715663027768191	-0.0878739089150226	-0.09879145613508888	0.0634671807966441	0.0017663942520583075	-0.053584542124459206	-0.08305755852818929	-0.01012523249724321	0.06504330756453842	-0.0035892966673250265	-0.02309959965694135	-0.044286046739858545
-0.04292133138283483	-0.09011354684722919	-0.0956908589487993	-0.07231968114621495	-0.012866540045187216	-0.1582505194129172	-0.02109360775357724	-0.014563608864437878	-0.0425138482297316	0.022196212628776763	-0.027808386218106548	0.04146092016188201	0.036990723001883635	-0.11031702510763625	-0.028486319601284654	-0.06283379081852512	-0.04273691506540792	-0.1032200534480029	-0.0576759581211029	0.0009381307648229833	-0.14600031305750363	-0.08210319760603244	-0.11292072031409253	-0.012876947766764443	-0.07068221434805115	-0.014941274989657756	-0.0634048148458568
-0.04375275994656718	-0.11664546442785856	-0.02871106774567177	-0.015804601467234253	-0.07166475558591069	0.00784951350309855	-0.1545046100437072	0.005916758518657536	-0.022855307729125095	-0.05977112314671611	0.0207273988577798	-0.053722593385550965	0.09723390236007	0.053268963498874555	-0.06705870630747957	-0.059365924929329565	0.02383533946378749	-0.24658057823366353	-0.004597679044331556	0.022597202585778093	0.04314962081352702	-0.0329673800952424	-0.06750928290605002	-0.019669910262297002	-0.02671232564725291	-0.009072415102231127	0.003805702288345138
-0.04174342349916207	-0.035416526003728764	-0.046339955753239216	0.0746115513122705	0.12415158474838202	0.00174741821595831	-0.056990765501536984	0.017232893301609865	-0.043020429984095075	-0.06169262307034843	-0.0054441776188274265	0.020086051798882423	-0.07057425277709171	0.02502046466024237	-0.18968805958076188	-0.010779842896893741	0.03673852061611064	-0.1405569334644344	-0.043772212414813425	0.09369104497659737	0.10027217325074356	-0.025978427557574665	-0.06031635592701037	0.04631600987431218	-0.05144522738102429	-0.11621681297616818	-0.03904012033131326
0.0012731582183845122	-0.09053128821995639	-0.007414010851393872	-0.037560067654370824	0.12736037814946188	0.054839489763110254	0.12918379051670517	0.06400021946890631	-0.04733244953093145	-0.015450684550264156	-0.05332974600530426	0.00022751247956887078	-0.04400971805973262	0.10267256216681146	-0.13716232862468064	-0.052155701256148934	0.08066789059411744	-0.08041009468739843	-0.09917748930997727	0.08730674789040341	0.13043575554377634	-0.019132079768687707	0.014991008747574957	0.009352709265664973	-0.0342374885701628	-0.11633325423017726	-0.14956792932617663
-0.022245115374621052	-0.06470411403485524	-0.06886278443988485	-0.013983705556638274	-0.09669528475622537	-0.046471752557543586	-0.037120849192674124	0.06225654899659458	-0.026803729071805334	-0.09943803137492382	0.0643396057498124	-0.03771334144202525	-0.05561814005384185	0.05926424743197884	-0.06335314059973111	-0.03667768632054915	0.12140233911003177	-0.16830736126075468	-0.14010490190660532	0.009060908121547615	0.17293284479364762	-0.09398185958434663	-0.03341943908892184	-0.07410077809330118	0.0865808969036391	0.05837786110648423	-0.07012047106985549
-0.009565082123906327	-0.04834166235834715	-0.025568335885347085	0.01821579054107781	0.08542375969496414	-0.020992442482360322	-0.05997761233422202	-0.11673886464526731	-0.01046311945073585	0.024851126785616764	0.06767188996150288	0.038642150796074234	-0.1782471421220507	-0.0295130676954723	-0.09749793896964824	-0.07195043350493606	0.10044335588806941	-0.023234261521572767	-0.02588498406926932	-0.00047829284294173026	0.09382311621938091	0.030639439544537975	-0.051554213693575476	-0.1426231503099547	-0.054398596702243486	0.019617351579415732	0.029755921589673523
-0.008999774213112951	-0.07391068490208198	-0.040379627085258704	0.027315415826219235	-0.036605898324955886	0.1336489066922079	0.01652923628779297	-0.031205685816542292	-0.02744930885572313	0.15792436319108308	0.10143001673373175	-0.053159442336716364	-0.10546031096818287	-0.008524397277944924	-0.04829457808370834	-0.050148677171524984	0.10702140481873279	0.007965256890533871	-0.01782706943358208	-0.01883914853436585	0.0037817465219416695	-0.03013606610619917	-0.0240447434376206	0.1177433835678682	0.11061489433308892	0.07053220640890309	0.09748684004482859
-0.01856979175424311	-0.02025559649762384	-0.02557075822713946	-0.02400300804004527	0.05228390452783684	-0.04266553228075507	-0.016240319616111693	0.007922162840865669	0.038160785284127564	0.05904770296007521	0.04682858894146318	-0.11056597719187236	-0.04875493391007342	0.09169032040148642	0.0040116524877602385	0.09673165191237217	-0.009127983550147484	0.03465965813168511	-0.004450444230175519	0.07765286131710687	0.009216608844020775	0.0894278392751947	-0.00445955953911378	0.17976874142594562	-0.04341308462312403	0.006207153280481024	0.11709486031291481
-0.003760583906512833	-0.07083932701665968	-0.062321755419181314	-0.036172085051740396	0.059497429771646085	0.014867118050728424	0.008723690376117605	0.07239821003624596	0.07410171444928812	-0.10110200834705105	-0.04832287646737334	-0.0289557026620824	-0.14966854782968955	-0.04672375592852995	-0.019828194486900378	-0.03175119345818523	0.02118950087749353	0.0431929118378527	-0.00593045167122884	-0.03354488479162168	-0.12091262477977364	-0.02217929296871041	0.012845494966807557	0.038995022775382755	-0.018531997977916638	0.006040932282196966	0.035449014431773215
-0.024258461121295295	-0.0355348574557069	-0.08127758153008596	0.03533373768587981	0.04029598936244257	-0.06547731754696295	-0.06714014677625789	0.024988938934326164	-0.03247635649608985	0.046729558670492145	-0.08637988181744458	-0.09273828079559872	-0.10591213497107946	0.008931121699586314	0.012075691059302975	-0.0886985799383586	0.1007328634237952	0.06714365784954623	-0.13488438664082958	0.011856604214189522	-0.038469461697944546	0.07004576203102557	-0.015678863208529854	0.02720892172583822	-0.015933765833403044	0.08761393530315625	0.03154735564366732
-0.0024886804484496503	-0.12096904131581745	0.006536548067601237	-0.018441708374005886	0.040364991405812324	0.10265971440735182	-0.018902034472058783	0.04174865763906714	0.03043216424254238	-0.0812708375055596	0.004003031571785486	0.00971406578826708	-0.06876946706616385	0.0411220573409675	-0.09146774119049875	-0.057049356913672696	0.04343881696856354	-0.006968920731517179	-0.0502226470566383	-0.05453825571078365	-0.08632296110175944	-0.022494150711326284	0.0022522946892900853	0.025240156875201574	0.07393945089154495	0.056322770728304675	0.09948110881352155
-0.01231275002822231	-0.06965388100356291	-0.06714277453106485	-0.009005216156629163	0.03949503148538344	-0.03617888139873026	-0.013623676363667602	0.06937240741274879	-0.029719196227557847	0.021364931983334317	-0.010143017479272525	0.08310287717797642	-0.14271910223311535	0.004005699858326988	-0.00023803682483097951	-0.002542648330900834	0.06489174858329526	-0.012811476255713241	-0.03954238757989343	-0.09760844717496078	0.006953155841050936	0.07171789579870128	-0.09046941588184593	0.05394340679736108	0.008987198643701753	-0.05927989515917305	0.09601190311358893
-0.007022834721228155	-0.13085856810194302	0.031080494983848645	-0.02594125818766866	0.006349933112875258	0.05063417741356546	-0.09778894919427497	0.08445574090802868	-0.00034778852959398577	0.12337118068554372	-0.05578079968096028	0.04553187138136492	-0.015040846889023175	0.06669058497698967	-0.011439532937433994	0.02693299756706475	-0.04855744442704496	0.00972659584621378	-0.052076395920384384	-0.044551839319172365	-0.04369138040262043	-0.0349676143483718	-0.03845841695080051	0.0626684346939034	0.04113630975117798	0.03846744636753926	-0.006367028172623076
-0.0560399127533466	0.027270332213812074	-0.05490262413374018	0.058161094523143164	0.07084030865002588	-0.07883896576741521	-0.04140003166936665	0.09204843095937748	-0.022104047400868562	0.042572607536592234	-0.0005763398075659863	-0.017383234522476382	0.12074357034047808	0.04017375408159405	0.17820422142317885	0.05422310410491982	0.045641021490328136	0.0979831774312213	-0.1507176721318711	-0.08399765809981607	-0.05694382583046209	0.05427693614452338	-0.06594881652610597	0.012231185765126426	-0.12018494345305805	0.12490324863543317	0.08205350304745988
-0.03626577651526156	-0.05046995934212211	0.048305119127077634	-0.038604193848682626	0.12932968977275344	-0.03258157184577592	0.016681560610515376	0.015581724708664752	0.00320868786646434	-0.031080881667979284	0.07036892181207817	0.022393356341087425	0.1213994427369003	-0.09560251006790219	0.08582605756462253	-0.022456983312448744	-0.004425557158167656	0.08941054821554359	0.005540419592335621	-0.04187963845651793	-0.13313803694993712	-0.05746122039064376	0.011716334615992377	0.050687608065138966	-0.0004405229449328373	0.09868112382357018	-0.08540456395145177
-0.06875449092042192	-0.05561745982480986	0.0010897295396700669	0.07110667947798181	-0.09004717679185467	0.01356409751040909	-0.06494227573669889	-0.004633372671639199	-0.09798526979825523	0.10168249564889506	0.05659234231872238	-0.0007228029977104813	0.07726437652979913	-0.16343970344168934	0.046916894575195926	-0.0034609764512228093	-0.02606779545605465	-0.0670612543191286	-0.039794826879395416	-0.02405902620785184	-0.009937069232307536	-0.00404619416768601	0.0046075269999210355	-0.00796971987653071	-0.07545856597277922	0.07906438609589829	-0.12864571401765262
-0.05833903168070722	-0.06232794850058285	0.10623185273829044	0.03984522785577822	0.13702899749275937	-0.025990726383080306	-0.03559829673280017	-0.12866197488092462	-0.0493626326929371	-0.038442732634153265	-0.04402044660867811	-0.1088528920930195	0.07711508442725704	0.0029816638289400527	-0.03591280686825113	0.029785229732784815	-0.08384030114765452	-0.032088225876336404	-0.01849366175164641	0.09048549494560007	0.0502930122996274	0.04694266532343292	-0.06952865902761357	0.06633289456875255	-0.036106273213386594	-0.00019037386202367876	-0.11143268941105888
-0.04900833050492391	-0.10895034166394596	0.06409431631996176	0.10949571135943058	-0.04921566671345461	0.10884766532781673	0.10885679354661189	-0.013148997240743057	-0.18686709126531184	-0.0460906361329264	-0.011832007082143504	0.0005733120197209157	0.14216073297368942	0.02242925961261762	0.06739691329114683	0.0006892000275054113	0.02546134634151087	-0.13728697670037202	0.0015988431916798239	0.10162102404198381	0.019516613807870332	0.03683669234383169	0.0332537727212942	-0.1286513292144054	0.019981214166168368	0.02391862320331653	-0.08769079862173877
-0.0675789005846236	-0.07485280904697601	0.012593770613463725	0.005928508296164293	-0.07593982808554878	-0.05933372792879478	0.10895891546293834	-0.1120346631435135	-0.11747231792723845	-0.08544764633282177	0.023613369878504972	-0.06331338170999276	0.06359873767497815	0.022413739741590496	0.07191595653271562	0.1716824076916523	0.008020846283471599	-0.11059192849889836	0.02789234284558805	0.06010979822187675	0.005760519736368168	-0.010499498301565182	-0.03096239969653706	0.06205522135679736	0.08353367010343812	0.07034779204270597	-0.012658245284651759
-0.05945741248149787	-0.11209322562754476	0.05201750109628786	-0.008756714069657449	-0.08131236465672402	-0.014394576862601132	0.08062556486741373	-0.08390010931089359	-0.11001332531907694	-0.11625854742442962	-0.03077758073601417	0.011278370412687875	0.06910763575941785	0.028467264253678376	-0.004184311708968322	0.05887832815678168	-0.04338511726964929	-0.09702549388491107	0.0702016338087916	0.08781243423762052	-0.050264761757328594	-0.023934457127168973	0.07078118461584837	-0.027712199483110475	0.14587957148794528	0.05597119400615468	0.07079678642704978
-0.05211968371173364	-0.11183169163163328	-0.0010895852099895953	-0.013383127058460226	-0.08491221324815804	-0.07151317109943951	0.05701438693231148	-0.14328923367363058	-0.10882659875668707	-0.0760315127320869	-0.030178188538663032	0.07854349753822923	-0.02466383199624969	0.025427916672175508	-0.0007905665915664238	0.08168182931495475	0.023857130380694667	-0.07616152749985258	0.018011366389402282	0.0053751688648676944	-0.06471784220632018	0.061375701629406226	0.11679152961879383	-0.0851685174189851	-0.03313961887337261	-0.04582273915279291	0.11454757617714838
-0.06876986952020116	-0.07995183414818194	0.0026405143331801936	0.056931817499817454	-0.05912747284114341	-0.07199137946739435	0.03744713953883388	-0.15914420315812636	-0.15842882648717788	0.050417146287939696	-0.10276489708330135	0.027984770726440775	0.010794529408329983	0.01318993979934442	-0.00432777051681384	0.07289951110916819	-0.04775874971149909	-0.03459980013812307	0.04943706321527519	0.07506432967523628	-0.10321741917170923	-0.03222719702019987	0.07808862064670016	0.037152088271844505	0.18815777690518198	0.04342558416854781	0.08220316816591253
-0.06257802490891555	-0.055919306470965116	0.056622608803840124	0.02086491092690873	-0.042548314072113284	-0.05006857319614977	0.07375316324244481	-0.042429002604803465	-0.07991839771483346	-0.09358486466293826	-0.22133683186067274	-0.1017884332923083	0.07216769119358933	-0.019133597763895473	0.041670210138401026	0.102220148690125	-0.0586020638990565	0.023023264183175653	0.006034675025949593	0.014635975305078807	-0.10149387845745338	0.1648663577443134	-0.0374513691199821	-0.05698029309144404	-0.008928004981800151	-0.034834495783271566	0.0738479788020585
-0.0908315131904914	-0.01910564777965692	0.02541056359780459	0.11492755120715425	-0.11361911216775916	-0.0723067169280755	-0.012209031061458592	-0.014530673267299815	-0.15546723052490224	-0.06361508121330732	-0.03675418565899176	0.09606129846776021	0.02911252651450163	-0.06452050199116349	-0.02933289667137163	-0.005759746312851527	-0.01741859845541861	-0.013305617359509891	-0.02734576282981071	0.02262056904805814	0.00758590380002052	0.1780364320510766	0.12047156028994861	-0.07210322274565523	0.010398390236961166	0.049986659596561664	0.03936002943337354
-0.050449758423296215	-0.04894022531011568	0.08525743230222335	-0.005261119654247311	0.040847754740641916	0.018761016163533557	0.03445560395006485	-0.08680869843533329	-0.022958907204698245	0.09979087358577592	-0.009577368148623021	-0.08820955260184289	0.02221119177372207	0.029897831148294723	-0.01544551126020284	0.05325624948160511	-0.046375966185728486	0.10677066135835103	-0.07847456621071391	-0.006129929602532301	-0.07270543976672346	0.05296215130330856	0.20155998443770662	-0.0216517468061776	-0.04520925308768928	0.048555045589966345	0.06323292975656666
-0.08916857201959626	0.02793652964257911	-0.03804676798777451	0.06895530051784472	-0.06345319227221834	-0.0712722395919162	0.09150304180164473	-0.016415834574943833	-0.02529996645121794	-0.061583273315475195	0.1177073659524553	-0.06294592985701314	0.09517780071060082	-0.029408598087064898	0.06536322938295132	0.045091526595510946	-0.02914342155808742	0.010284692809014333	-0.013396621694619148	-0.02980132688055539	0.009233764684233654	-0.055240130424750955	0.12432509551113603	0.09886078797309403	0.06161526287926007	0.07501979423449763	0.03859232857493975
-0.042854799899248244	-0.06058489507023168	0.11212455478399952	-0.0544691886393148	0.09560734671865075	-0.08940139167273566	0.01439732288208621	-0.10053153524863429	0.00872637941058552	0.02422806499910856	0.030090580261343498	0.03857395690629554	0.041630786159521045	-0.14674978907094455	-0.03704965117576288	-0.00929587590796617	-0.12493543621164051	0.024819145957304462	0.005964551088488304	0.033866704811141506	-0.000541475359323803	0.020178387976373044	0.023929264751957544	0.054302928562943685	-0.044859375077854716	-0.0003789535266435079	-0.004760406981942201
-0.06465087505332134	-0.047886062276363536	0.09178293945674229	0.05243095662965849	-0.03291670729244317	-0.06347964899719433	-0.04785636084242357	0.03833673627391568	-0.14805439585106603	0.09257467251740881	-0.06461118401262744	-0.01043634461471794	0.09159459873766258	-0.06836917950090438	-0.021097456409801194	-0.02647241974606205	-0.002717406763238393	0.028489506974036655	-0.0613407783640629	0.11543945979684422	0.034602169804890226	0.003401511148134858	0.04050739349901202	0.05489740507305552	0.02465605459446199	0.04756813756689067	-0.10616595203298397
-0.06781622142195234	-0.05895598993126474	0.1686762276074532	0.04349297811634893	0.05089696844075033	0.05196325919115175	-0.056383553763029316	0.02409579407640415	-0.10355530680442802	-0.07815884615994484	-0.04898264993295693	-0.057592094323134516	0.07230615638196926	0.05212051518411097	-0.07529970407080729	0.02920764869600597	-0.08365229822220652	-0.039797465369315076	-0.029770532402522313	0.0747182613906881	0.08239392672603077	0.018995545139174487	-0.06378222192170177	-0.08848134655532719	0.03469752439016055	0.0850708257179468	-0.07819416276481884
-0.08056832335583326	-0.002069008172450867	0.0861693186373839	0.01919214517509935	0.0060849429097501245	0.0431720142599678	0.08457271409852331	0.051804482946607305	-0.07325519020079214	-0.12079471856945796	-0.041395989323909775	-0.017500794443604976	-0.0905715425272992	-0.05073372606868699	-0.044304138401080884	0.08188792956216788	-0.009357938543486044	-0.03693750413360749	-0.021909653946221713	0.03487891912785653	0.05472259663806834	-0.01573550446272251	0.056437214171131816	0.052878314632424095	0.005523584833873869	0.05342697169360708	0.010553979996984804
-0.09020425474120602	0.013597127385607073	0.0643176907831231	0.0010241613007838778	-0.04172118295863584	-0.05516781014898431	0.09172770241584283	0.043938575640225935	-0.10715283665994409	-0.07409422761924767	-0.07830498024382719	0.07958249033300556	-0.08847753875837586	-0.10027876725392806	0.02481934256856629	0.016960768263385	-0.02687442279103179	-0.022899749058243546	-0.2149525772079981	0.05974874471017166	-0.034739218766913195	0.1305462627644971	-0.025295873497098817	0.027075799663916766	-0.0434961689760471	0.1004597025675941	0.03966632624264317
-0.07464799242839709	0.011687399720294126	0.015715135922372978	-0.05398859202030567	-0.019457859673309114	-0.04347439161222124	0.02389225730022098	-0.08362539507592315	-0.016598764583935423	0.00460128364824943	-0.13063457700616038	-0.11301838384466924	-0.14903403173500604	-0.09323846039323945	0.12193641971125996	0.01944868475896296	0.01656595998617587	0.04321769604365065	-0.1186506226272189	-0.022871512594217942	-0.11751533814985571	0.016994528484505868	0.04330699852144557	-0.09314323235476941	-0.01688617247475774	0.05618969651565876	-0.013852677000088088
-0.08386015680385395	0.01974775732711854	-0.04438813033629434	0.09548613854646683	-0.14247288379057566	0.09671011037262696	-0.10094497804706914	0.019638341444192544	0.010519479450702546	-0.08448163193852228	0.11761445482250735	-0.022551930806543028	-0.043734603738957885	-0.032691793689787904	-0.018180278142294816	0.06174259680663951	-0.09499864921172066	0.10329165045562491	-0.002832200773351126	0.0771995542277056	-0.06270171749242541	0.05720591450867481	0.09418023833336897	0.1034422600806627	-0.018353772551946347	-0.06645015012736522	0.025599202926035146
-0.060432588360544166	0.08509923111896343	-0.01806138131005141	0.01952116747123902	0.16063436889392782	-0.06371813165988956	0.03081913295779148	-0.007924198597190173	0.060802557875084394	-0.03002610396381501	0.06133227029581551	0.13438936856067846	0.006060927600520297	0.08318184960211471	0.07387369573600398	0.027174463332799974	-0.10958811572253277	-0.03548501177437776	-0.13859270560425824	0.05835176309909973	0.009255226654869681	0.06942650501480863	-0.06636899374801467	0.03831933433238732	0.036402021787403434	0.08023374239102206	-0.023785309176873187
-0.014242415101490376	-0.06824903381887672	0.09080735925386227	-0.08798250814620137	0.05271728782813423	0.015575070330795224	0.0408225175294342	0.11252702691082894	0.06977684778674118	-0.023397761167058127	0.06555476261878534	0.0011953565404676518	0.056960631499184775	-0.048098866702672355	0.014927101302107818	0.030533922331403743	-0.04037992916314547	0.10141412575805021	-0.06189952520818909	0.049423924159099686	-0.0017287427303192056	0.04756807308414887	0.04386546206748504	0.03018565863847518	0.09712058555930059	-0.010723088417913914	-0.03246794759358995
-0.03183138188683368	0.006733275120446574	0.08195306947145	-0.013971476854138139	0.029183581954128134	-0.1491256401382419	-0.06557133326920522	0.04606075222335469	0.03854960003885013	-0.06659999503538047	0.06564888286733819	0.012410715846926353	-0.0029359025219118373	-0.08428213564055609	0.022944080031335173	0.035356177449759225	0.06904485790059144	0.09833733275305358	-0.10179489654680955	0.0764602570282865	0.019877367882053784	-0.052854409302685874	0.08884300817788214	0.02437698310278558	0.036654202336775465	0.003269886255652884	0.011742944390043825
-0.01867796995546211	-0.05072660695122047	0.16471361836441595	0.049672825664796284	0.003126837438591363	0.03933677533266166	-0.04730674114176043	0.10927945881475774	0.010029712022189871	-0.022298438643528252	0.009312517305602702	0.0759064501858889	0.03230440541499044	-0.10804960758224653	-0.06648435668698532	0.04849372370026914	-0.0051289403245521345	0.06384464390307451	-0.03380858107001672	0.12500470853407747	-0.03577604030159341	-0.08737954444005896	-0.06764982926909634	0.017339852077140477	-0.038033541304780885	-0.08777622591796704	0.1401822993326485
-0.027596070992454296	0.0009684275307620316	0.09055513086532899	0.03772756647776741	0.024649340485221913	-0.06457340406822736	0.07063002624616944	0.07751111851144839	-0.036791907644184434	0.01199738587567232	0.020251980951976035	0.07747152773944486	-0.03208771900257604	-0.08095274370225669	-0.03163132611866194	0.13437483937912154	0.053429123701492366	0.02049339719218813	-0.0007901696319536702	-0.013006223372093718	0.08044509036301331	-0.1585361971018693	-0.046087132966818774	-0.1350854394932655	-0.13092965125642853	-0.010578822558115448	0.09834999251085436
-0.013675689002088487	-0.056099798351944195	0.08607567444597293	-0.0039954128345139174	-0.10840870254565177	0.015843339060396415	0.09083999894271769	0.028879798859268398	-0.026328700120664107	0.05831222711056514	0.02039005825149936	0.03874195970980947	-0.013527945319948706	-0.10625451088691823	-0.06681595427659634	0.09447463290301225	-0.06431306456365468	0.03325215665225965	-0.013602605655442704	-0.023417067447859104	0.055127614183546676	-0.1478865971003674	-0.1688241678914589	-0.03163720959818382	-0.08498388181468775	-0.05806375563750889	0.12383623642269048
-0.026498344743624495	0.024042268793488863	0.02301419073700374	-0.0016905640554311942	-0.03973375508146127	-0.15651755542844906	-0.0100040084775422	0.03792586957604267	-0.020173066403762457	0.08881853393813635	-0.013957973605681236	-0.050810357206818924	-0.06573194197778312	-0.03347854706256153	-0.05636849593720116	0.06908234318913874	-0.08306335777224806	0.09801566599617074	0.028135751500957998	0.015049341093807999	0.13381319337936878	-0.16357995809665957	-0.010133669699373085	0.02343185838177616	0.029451988462181083	0.06778697838096828	-0.004221680485521368
-0.0030988121245307393	-0.049183855067440364	0.07166651813387205	0.016417765449627076	-0.021916200814209655	-0.007572239763458005	-0.015890226096303865	0.11113915665476103	-0.022046604419175837	0.09037182304011436	-0.07522065610491531	-0.060080218991389656	0.032447948705610866	-0.007501033570367447	-0.07105844433185327	0.004744057383648671	-0.08917725435998253	0.15052440999312308	0.05502858725803856	0.040460005948932426	0.06832611367843631	-0.10578004371237541	-0.03645805801888383	-0.016734621220979684	-0.07158230729845225	0.07982202240939755	0.10336888448747719
