pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
-0.05428034221851193	0.06535310548993965	0.06963612716086783	0.05805117645212297	0.0891068246243764	-0.050522283721252025	0.10050358727076932	0.009107273168668138	0.10519897791869692	0.012077610961941912	-0.0824250847778423	0.028953235279185207	-0.11028676230500495	-0.019922104287251635	0.09712552395808562	-0.09669121526259039	-0.03257146088293899	-0.07283499489117251	0.008057470498657515	-0.07460419566181026	-0.02233976833341509	0.01780890818392792	0.027130793519622956	0.030691560243077547	-0.03283488751541313	-0.21089295753411064	-0.02369620239719572	0.0431340930089156	-0.022025091929391786	-0.13456958359196644	-0.11895333961151494	-0.016879783918864213
-0.06100070587872832	0.04985939491502489	0.055751605283504306	0.08317674388352654	-0.007884290071974302	-0.05459397971041479	0.05841693647783704	-0.019728779066463763	0.1082739357341566	-0.013668891777933095	-0.06277276638512462	-0.03681789965188091	0.05813217776391654	0.020256490186135855	0.1063589117880562	-0.07339664273777965	-0.09741761487851845	0.06976416402774782	-0.04907549843505715	-0.06344897804010795	0.014668615366212202	0.06997727371117157	0.07339740210626738	0.11946796475614363	0.017757377797817168	-0.1286097015767771	-0.13611460192702932	0.055727110231620455	-0.06729887860603775	-0.07652714051335477	-0.014559906416141372	0.0037028164325110073
-0.05783658887026928	0.045993352067753936	0.062343705979996535	0.08783594063349898	-0.03557217665614977	-0.0765941254743144	0.08471152746539345	0.07133080274928742	-0.029734587513102893	0.09882357354713255	0.03791283013407671	0.021333261517495684	0.00982994278328505	0.08798057829103796	0.028542390281293396	-0.07215380932603403	-0.08835914721032528	-0.05039678827497605	-0.15357162658564863	0.009063650222645256	0.01871653054413	0.05614037473061261	0.055289078991950666	0.1567376625826089	0.056992451725260525	-0.11812273328790132	-0.057406593047336155	0.0018433770580985245	0.07284054130924919	0.01811316968188425	-0.006789523101288518	-0.009460474952190247
-0.05603112709652571	0.0561070907917232	0.10813572874930576	0.018929904595772276	0.013871596390112607	-0.09257710288200148	0.046032615889695754	0.07647227199425893	-0.003012319297518628	-0.043904088879049445	0.03974128109725209	0.03339937969538498	-0.09202660033014015	0.12680250280052924	0.0370431906736684	0.036189981075045626	-0.06392204226018529	-0.07712364757665698	-0.15027798105643334	-0.014487127001792678	0.027354029573654043	0.03964316257619044	-0.004219861338987024	-0.023416062033007813	-0.08314472492267183	-0.12460061821119964	0.02567587661874459	0.0015115662253125499	-0.008861692233351696	0.0185385862230934	0.023651883141086717	-0.01363146118837157
-0.04066099285296378	0.11872981725066645	-0.0029401946756256975	-0.025359274190018353	0.12146036141573331	-0.06533014619922256	0.02548441931640672	-0.08862431363538877	0.0440659835744535	-0.03368829006741188	-0.0939629839066663	-0.016998767287778754	0.045223733450496816	0.014264002362395936	0.06323336354409195	0.03414290817652253	-0.07142223036925326	0.1321120785244387	-0.1838408422015377	-0.03981507914123732	0.034068174437951404	0.03145747590485891	-0.1632113883163774	0.009916928171628848	-0.06014606603843061	-0.025484342207108428	0.14879955583670998	-0.06104726646423467	-0.013339373293013115	-0.004909200472380523	-0.014929963766106329	-0.03765427828773792
-0.03622819277406515	0.1006135889889769	0.06126191644858874	-0.011129263021531846	0.06073255041958197	-0.02226209430588252	0.08516793163908118	-0.08479041594982903	-0.05598799923912172	0.07265355939714535	-0.07877711443738604	0.09527509225489675	-0.02461308258425473	-0.058436916392137085	0.014359576763121074	-0.049616218838357734	0.016260929790489317	0.22443053255519957	-0.055229595507982565	-0.0495345962922722	0.08212115617233835	-0.05867095937824076	-0.012282415035548073	0.018872791536987517	0.03211269220382805	-0.06964831609270442	-0.05001465691623508	-0.0006308831038918418	0.03861252427492081	0.12278382976603006	0.17593308599215943	0.055075887346981156
-0.0474772585396987	0.07242691533549335	0.03084854811109429	0.05385572165534012	-0.02305591173623737	-0.03271203512156292	0.09880589098276146	0.00468725689651836	-0.02449452342161265	-0.10004707201077395	-0.06136692508971923	0.06483794433128466	0.02109471556973221	0.0021291551989345166	0.05946764067495946	-0.0354208681712236	-0.06470689334710986	0.0856899153542818	-0.06154338749790714	-0.049228735272020596	0.027195196871624	-0.06489312164055573	0.06511035805928315	0.10990462617705313	0.03582180476168498	-0.14843533100786005	-0.04945404229241905	-0.06294544541225727	0.030751311093643513	0.03376783017919113	0.075173829070679	0.017951891807451714
-0.04492531156671887	0.03963009214827659	0.0611607720915229	0.005273122330711475	0.005833829695059324	-0.0714695599458675	0.06601377510785332	0.007579202201018081	-0.08532988557724586	0.02604912526692927	0.05623986605481516	0.0016085665464475273	0.08746138364623823	0.03266261712124597	-0.025952535717579918	0.02905945986143763	-0.043793769197878404	-0.07380019324380366	-0.07914653412088371	-0.10266392956845968	-0.015674469764709487	-0.00353576765863501	0.10140757853753138	0.0643510314570546	0.04449354410741506	-0.04487591865311379	0.04010460178174863	-0.02322834250707497	0.05584674334833566	0.07884518309960961	-0.0048771020600664235	0.12137739742907329
-0.05044839629148988	-0.012422572848113066	0.10434940910197044	0.07258188850546027	0.0038201456320989887	-0.05158517672824765	0.014911281305455939	-0.0843367875490881	0.0293088798356191	0.0825346458249318	0.0598238092430185	0.05807953758413063	-0.03839050259220973	0.038180467546129165	-0.03183969435129941	0.006114185302603537	-0.007770118951934205	0.010106547001114729	0.020729421740827474	0.049947389085430276	0.01814460057063294	0.032566421347957585	0.03887956302697443	-0.04131871792482647	-0.05933534206618618	0.05937515764558381	-0.04976262481360151	-0.07454907814660608	-0.1174400544682577	-0.0356333668481878	0.0094205149321962	0.12259294808573144
-0.057904865922659324	0.045587709980790085	0.02169558269374635	0.010752570959753294	0.014375359706929384	-0.12866254853215467	-0.02442798404790269	-0.06369838598693772	0.01466815688214381	-0.08506845072654876	-0.03638326008792885	0.03402008754560645	-0.04496607141299346	-0.11930632446784571	-0.0069248521769241424	0.06703902526947404	0.03216905681678486	-0.006984768634677993	-0.03620316536005983	-0.04224206057831635	0.015013542059854109	0.021447239109431374	-0.07152563783071361	-0.017107924806869332	-0.05948224709951576	-0.04088624455486986	-0.06598886706238621	-0.17711811061555993	-0.020381419948813678	-0.05894331552167172	-0.038419102538328094	0.11693341469511775
-0.04532641537398402	0.057153862780913424	0.06180677124586342	-0.016396055959725205	-0.029636794847545993	-0.08883478566699397	0.05993060825841647	-0.08421043920297436	-0.06351495995969039	0.04525867788199227	0.030207445765329258	-0.055934279593547624	0.07492931413171272	-0.19740983954380398	-0.1134138302249143	0.06525098366976032	-0.05864569732762137	0.013921787178174029	0.038529456294735295	-0.12791443981908202	0.028114209518908674	-0.14052480432344214	0.12281672455757753	0.12640223428385855	-0.11346226049734681	0.16502964057738612	0.04419739382304478	-0.02944447920326946	0.02438427407297222	-0.08917213146320228	-0.23279309687486918	0.1052076807345906
-0.02697939279421647	0.08322325845575193	-0.10707508175515568	0.03592901096398279	-0.03385706880180215	-0.06463888583997225	0.0783365525715721	-0.11707061458596993	-0.01579063689334503	-0.12853679307158783	-0.020008008280333632	0.08725990906185001	-0.031001837057005877	-0.12586322390583587	-0.009456930783029827	0.07711286341629023	-0.004069525897359828	0.019271522335380056	-0.011246058841231081	-0.07835847425197276	-0.041438061283910935	-0.07922062340989905	0.08690901257805661	-0.035920697633613705	-0.09363878706611861	0.043553043045786874	-0.043082483161585805	-0.10829898783166184	-0.020746232717597457	0.029091951494195908	0.048182642332630525	0.1567956935042647
-0.04862568634772821	0.10079043587777632	0.04209558871533381	-0.06619662004657531	-0.03998201093858574	-0.045797349998446715	0.10663158814065855	-0.05480455041554426	0.03566166994728789	0.04645729883887026	0.03842173668017671	-0.08963506796102116	0.11101067020539558	-0.17243278587107141	-0.1418858227730017	0.03375232607722238	0.12022153115429728	0.05419092208261718	0.08289101293238092	-0.1630787655266589	0.049217009892564535	0.20467671628528578	-0.13393795659810687	-0.11482964337937998	-0.1486092811108822	0.04336510883724544	-0.16427707395970176	-0.049586220319359685	0.030154951521489226	0.12410335434428732	0.090153626722239	0.07040442090444807
-0.06977482445393621	0.08271353620900217	-0.01779603793353053	0.006494349592972146	-0.25837167412539813	-0.033725923048188125	0.07594122027561481	0.02121537949736994	0.06231718643517194	-0.022782335132604734	0.06951286190621622	-0.021818986193895537	-0.1082877687597462	0.08325678970868346	-0.10194621173758875	0.04172105781979582	0.07305563956118544	0.033411894616440896	0.0011646241926066073	-0.004073798116051325	-0.07855629521089805	-0.1163750595487418	0.11961500210555645	-0.0740019759064573	-0.02929487412190545	0.09844793660037746	0.058972321969884646	-0.003563516145872343	-0.13545625186770324	-0.03775489798437945	-0.13395283393802998	0.07450701719399098
-0.08354958872527782	0.1481443944134437	-0.17603924838617616	-0.08218979594284868	-0.013042388204885697	0.01298246395755512	0.09307928849070414	0.05979120598134731	0.006622503665891509	0.07686302918830078	0.07965905048018407	-0.1430227197243909	0.026231611616080362	-0.1918697805074852	-0.20429513048617212	0.07905920806571122	0.04672468441888859	-0.11971711649224916	0.07426077062668596	0.13762668624336546	0.11899242213902943	0.2839990079076307	-0.1543235658189244	-0.07423698563929265	-0.07909206191866727	-0.13190148718600253	-0.1306706520599496	-0.27029805200506984	0.0068736688648567135	0.001674896219546411	0.0871715524116004	-0.08190441975267664
-0.08528623673437537	0.12770305562038403	0.05701816861799825	-0.17473825425287354	-0.0883141727944245	0.11332777324678488	0.04178694587003826	-0.05514527542996031	0.018744176434057572	-0.08563551559691111	0.13796263830195007	-0.08061207825475761	-0.043788860209630284	0.019077275729174212	-0.11062635209307548	0.1425992960470134	-0.047424482223622194	0.03137201775422728	0.054326758441169395	0.1632892992993492	0.06008323956057873	0.0012550589287287917	0.018202340548054325	0.0937069092642061	0.006342830804336428	0.06290422293122022	0.11397603403280344	0.0741510063379956	0.0026988901920588226	0.10843085223143015	0.06694832560700437	0.017180291017682196
-0.08875454055849571	0.12355167267170673	-0.09669251535624232	-0.09537009581327104	-0.061185272854447366	0.04459783361373886	0.03211664232506384	6.096130024883759e-05	0.02134516050722422	-0.01995602592945824	0.0517362227065551	-0.04233098314598747	-0.19144453464357644	0.01689456211110142	-0.07817013312289575	0.08345059411396555	0.013081019561412763	0.014797502055588121	0.03635643876874299	0.0611725537184979	0.050935702594545385	0.030836275226185907	-0.010260952602557421	0.04266194989128539	0.09523695240345458	-0.049759799371398926	0.17865777515306103	0.05278196112954743	-0.11081816713339618	-0.032263988524443295	-0.05530637068036148	0.09393128037183973
-0.07579588678525145	0.08339050781637027	0.05014215980531832	-0.12137652459201367	-0.0671051784969572	0.0919060581436583	0.08934868937134606	-0.0439885569426468	-0.005010693222060322	-0.019281042162440053	0.040822879669272207	-0.10329223007523197	0.007508084214027267	0.08998503476077148	-0.019588364495521714	0.003229778659120967	-0.01167144623859434	0.002084012821707143	0.13494113826055776	0.03678235324229111	-0.014859675770331301	-0.02618216675907345	-0.06844218198486561	0.0011009414625008339	-0.006325534717187551	0.019008071983948566	0.1392964830746014	0.10376654051074753	-0.1101394215709201	0.056637795300531216	-0.014811798829680756	0.07792394959420426
-0.08463259452759783	0.11461837675175196	-0.13621175493546608	-0.1277832960517457	-0.054494392828040535	0.0470277017782744	-0.0022457008740610854	-0.06087568197717822	0.09848230918733111	0.07553643270773487	-0.03644182245997388	-0.08194897770351287	-0.15728577913300876	-0.02192804641425071	-0.055573179524739884	0.04236291195782789	-0.01757806010432557	-0.0035205418019440132	-0.0026021524754205466	0.12233057633713933	0.0729850412309007	0.151898918450734	-0.11874175740344436	0.1545215758623405	0.10563373347558465	-0.10572266593189293	0.08316104580497316	0.06361691556568158	-0.0634466541361749	-0.026043618014266114	0.06720875269996031	-0.02687957106347129
-0.10663126356738713	0.1100549366224935	0.01903850941945317	-0.18300275007024064	-0.10647693721758836	0.08139256279526216	0.0037282831418963816	-0.026291945868969675	0.022170839282592364	-0.06764037368923571	0.05716547020015952	-0.15730488136626244	-0.04221710714742559	-0.06377095432697305	-0.13395513340327553	0.0633516167117352	-0.10690315972532241	0.07991738046420986	0.15501700323583917	0.006938268782429238	0.04675841418503981	-0.09676307070882795	0.08442494703851258	0.24497165584163366	0.07309962683313576	-0.019019621044724398	-0.026533253852499494	0.11542366574435542	-0.04902581478474218	0.07846169341945802	-0.05332405500207889	-0.08225023787500288
-0.09338707865492699	0.040119474040925536	-0.07606791031132419	-0.012399585291352034	-0.2025981818335086	0.08431111449382261	0.06764254605761563	0.02579164547713732	-0.05396411142625165	-0.06455951167553764	0.05281636010332965	0.013731563760054336	-0.11751792564280927	0.054882908160797224	-0.0871809911965971	-0.07876054656795675	-0.05737265493040889	0.008381979557171416	0.004923448115261681	-0.08286908285783497	-0.021720247588705305	-0.08237343162086888	-0.01740059912805353	-0.04465293195561375	0.15874334736164852	0.027307737575286897	0.013052449188110434	0.04690800054670105	0.02743851019182854	-0.0021278344051180835	-0.21574506501290222	0.04378072551515386
-0.08760077394358912	0.0836867340839339	-0.07916274156865112	-0.07243299751121406	0.017866573482875105	0.059846716589452724	-0.0011346533091575663	-0.0524122512194976	-0.09481748467370234	0.008820486889671585	0.022891301635028338	-0.1236863887945292	-0.0003675531323004554	0.08115425565686395	-0.04055970989028722	-0.07048083601848462	-0.07482932971647638	-0.0005591018953294002	0.07078006976136947	-0.09462431828395278	-0.007733386402355286	-0.01185085072481308	-0.12553158268804032	-0.1573012294785667	0.056208956525588404	-0.10047863144109243	-0.08475767443341262	0.008704791859611902	0.0893637245635769	-0.06656758906258993	-0.08582620339720826	0.030044763370404
-0.07725709258951846	-0.00842712124584614	0.021558449502846067	-0.01914743730783783	-0.1556629432959737	0.05587659920357495	-0.020956840334988836	-0.12043223526435617	-0.054199862346494335	0.03848475818747497	0.04863039636477662	0.09131826448746816	-0.033206828291221416	0.15152689042825854	-0.05479257142093542	-0.07099988911464532	0.007957591641760398	0.08317453836989894	-0.029878360726820444	-0.03456070766799457	-0.00977501260549065	-0.047592794035774634	-0.0037136005504714645	-0.08137674370891732	0.0417447373627553	0.1423752662673425	-0.14449427050350616	-0.05019612843293811	-0.02697983176154703	0.058338068046452446	0.0013690424867610212	0.03786769701422234
-0.07988852008627251	0.04124167517162942	-0.15840045984400838	-0.028728822408566404	-0.057974314920736396	-0.03966733675874102	-0.11779915230954136	-0.006863203673406319	0.01795288275803338	-0.13484849042194377	-0.03927091567967177	-0.0651983037911988	-0.008639361021160087	0.06256287891163655	-0.02721008315017597	-0.046702433862419464	-0.0035843436383313386	0.0267930418520689	-0.032793079800127134	-0.0018092973903118467	-0.014900274005375837	0.054467653947627925	-0.007304382968123812	-0.09268266537897586	0.19715572132348547	0.013285960330456766	-0.07382137495773448	0.024786745683775372	0.008473061361696135	0.05544019758257489	-0.08797686735105226	0.08706410006112149
-0.07503389404280963	0.02482494340152371	0.04231140328294649	-0.11249577539190614	0.049776518274543505	-0.008899873149413708	-0.008484268877660583	0.026084714753898074	-0.05329659152398282	0.08104193227755102	0.022987345149603208	-0.10136203143269312	-0.02903161200119134	0.0609325487302395	0.00616058960740702	-0.17215017303965113	0.09083916716322944	0.03409070632632298	0.15743938231330218	0.07892193915718408	-0.029332523631784083	-0.10375050748956234	-0.03346688192916623	-0.038952847767142064	0.07875038061220457	-0.0937122065232388	-0.060656712683585565	0.006044552911671025	0.007397427061096473	0.05216616617899581	0.02726065688428939	0.022789749357690427
-0.060347835995158576	-0.019487813062664273	-0.12688230228055483	0.03957452154233043	-0.09308533319452733	0.04360823562848444	0.0346294755814323	-0.012940215005086696	0.002706656366982556	-0.1227891357722876	-0.04831562845246355	0.01972359629362507	0.058115778902318296	0.03664267979947962	0.013204971988160988	-0.1429844580186086	-0.05094595571709959	0.05189812250553413	-0.09677002047966486	0.03868424825835169	0.005864448343963905	-0.015202013096818888	-0.05828293796754835	-0.056759935007836416	0.11283323196461627	0.028303899378396526	-0.08671124751330181	-0.0682474437656996	-0.02814003881008121	-0.057607866331501514	0.001081860486287431	-0.09521180043604494
-0.06567168553354441	-0.013007878404622834	0.05856074127431351	-0.09753317646584402	0.08277801972492109	0.0340328663309654	0.019580963551070005	0.007495925684715678	-0.17649850579424955	0.04184944144162655	0.06776145409180943	-0.011419688444475447	-0.0018349658683007536	0.10392167291235345	-0.0069157170003096725	-0.18198910628913115	-0.06087349137896553	-0.06739804703657282	0.024229149176328856	-0.0031913508710737816	-0.01957154528605751	-0.03481902954927571	-0.0579878880303734	0.04892509403941455	0.08134327560289328	-0.05644082587379383	0.023957253165100487	0.033573891950784286	0.135494193459951	0.07652280147247703	-0.11402432909909736	-0.0743603762093584
-0.05360089299853674	-0.08984044926053629	0.01164541139786798	0.053174788519688085	-0.09468800241613581	0.10013714127066484	0.026724496614037644	-0.1299970417193854	-0.02588172212427281	0.069080223765846	0.025752380153706605	0.10591836235716012	-0.00781867893476352	0.03321288010018862	-0.011089728904572093	-0.10723938426282162	-0.13238860565951832	-0.039320138761182344	-0.02483259706348552	0.018885303984635567	0.068680829842718	0.0376134381291508	0.007366780535000856	-0.11985395880179583	-0.030276625238433746	-0.025738896452911615	-0.06396781147204751	0.007522829371922297	0.04338206809008953	0.036709483519414526	0.010296778225014836	0.019190807124438575
-0.0645357015702113	-0.02419192752536768	-0.12373332701333453	-0.035952465615861906	-0.013341965749622377	-0.04015659875172145	-0.12468453326009167	-0.07383203771045824	0.0292690430487983	0.02529616474205874	-0.04620629387573262	0.0565338391971098	-0.06410529139922903	0.08328088176732738	-0.024646554796365697	-0.1565235286357136	-0.0021084098306658142	-0.05444254384233442	-0.05966394202987425	-0.07588318066099005	-0.03634441004543966	0.04583691087090845	-0.08741364143466498	0.048492048092265226	0.0076701148266161145	0.1280303955718989	-0.03354149047542237	0.030684792699605678	0.012743162345073847	-0.08045245518096741	0.006565390263767082	0.01283879838544904
-0.059462016347757614	-0.06178501271065384	0.03157548581759266	-0.0585810180931838	-0.059813157469120325	-0.04403972260270518	-0.05814867984004084	-0.031990799370771865	-0.07671373028962239	-0.09076626895587815	0.033590937886235316	0.008591408258639443	0.05160584929434513	-0.030445716209602673	0.01952959574708099	-0.19665075321059713	-0.10707094079466123	0.0047923511408582906	0.010229051237536112	0.07661752662878464	-0.01645827729791193	0.0043860987481385465	-0.012242680335025229	0.035741639283256944	-0.03030277189831605	0.039927702444521235	-0.0683524532612571	-0.01753105100424604	-0.013122952285865505	0.08298222162050131	-0.000200650658677623	-0.08663760036777303
-0.05671172849313006	-0.04085619503930455	-0.09596138120612145	-0.008499082816508461	-0.01620873162397243	-0.045424550967809826	-0.05492555985958928	-0.05031344918093425	-0.06312210276184858	0.04891482912557773	-0.0023356769843363065	0.027318578398625757	-0.0693723148317065	-0.006419314164238905	-0.018619579175892062	-0.21191158400838656	-0.0548503897574412	-0.012050617554539567	-0.04796383323368625	0.012446224889170718	-0.04003540803474769	-0.03247718047395573	-0.034250906411462716	-0.028626167406069183	0.0033899823936136848	0.12829224849057824	-0.0707100264373266	-0.008577128463280976	-0.05325303086389861	-0.03862681491948865	-0.0030713379824603825	-0.09653516669979802
-0.0548070568379948	-0.07512701314824598	0.05613389197046445	-0.023180990784195544	-0.003431129224261005	-0.036035450821214926	-0.08428241971991031	-0.08148761365462161	-0.047739303621784614	-0.06987976012770751	0.04187642194652622	-0.017058889448615548	0.03640414835426303	-0.042344136270892646	0.0007236445029963595	-0.1972527116658857	-0.12975655640375597	0.0324148850712658	0.060212582707158444	0.05956108664060592	-0.02638832060286881	0.003179245973216213	-0.0028334851477579553	0.0017642925083665969	-0.03950525991974996	0.04092703848462825	-0.054200304591760506	0.019454366008336797	-0.0059523733122283295	0.08176472201031139	0.0020625892792879574	-0.07566247368463437
-0.05447418485085147	-0.09459269679909325	-0.060776714237094916	0.10819092454510866	-0.12647613526009127	-0.04108007933391063	-0.044019366859574194	-0.0007894403217752296	-0.04281305049594079	0.057489263493046165	0.03593899940835187	0.03822009943319862	-0.08540303485365092	-0.08099938383807817	-0.0022250622655697783	-0.1481607179373856	-0.07010458326916454	-0.002473301146427343	-0.0588232257362155	0.059922968912468955	-0.03169647861261982	0.07610926433293641	-0.07683192907248118	0.06265708685270215	-0.038954962511897694	0.06145414905606889	-0.019209301518951408	-0.0227481477164292	-0.012693377605905087	-0.029353963128786006	0.0501687624266564	0.0020218128290852844
-0.05692334337337323	-0.024066459370791375	-0.0885181002461268	-0.004974924050384163	0.05211024915706769	-0.030074562735423034	-0.026185897525293482	-0.028854792375896447	-0.10455640081495246	-0.07856769439300731	0.043013206314404265	-0.06301232950263179	0.08322967258299802	0.045024332355651515	-0.003439862144439365	-0.18589211247780044	-0.08530727518874755	-0.0017041358786170704	-0.007624728235628983	-0.12189181981257416	-0.051550843748009445	0.03186252569410509	-0.07148278862977303	-0.02833215730384893	-0.07087952498236252	0.07201907196468185	-0.06068705596159692	-0.02800144818063126	-0.04129712260041074	-0.03481092412359218	0.0026641670728289983	-0.10330545635918223
-0.0312342438987835	-0.08254186179472674	0.07838660438359925	-0.011747348466871478	0.023180140461171353	-0.06160131572998157	-0.056785044257071766	-0.10733015162513419	-0.031230401120348285	0.08825383285539537	0.040160233305214225	0.02233486352140574	-0.01971597030989934	-0.033735742387221816	-0.02052971083694064	-0.13967518727766384	-0.06912832284407226	0.0568202597507967	0.003961699122161294	-0.0015111752445920697	0.03183119809816383	0.01962292827638982	0.07063512746585349	-0.11067263991069803	0.06339490391233704	-0.0016469594999102624	-0.013317852602016195	0.011217674814850764	0.014354224302980417	0.062054254202138386	-0.054178798810614444	-0.09898641533354137
-0.04329962853043121	-0.08578487945550921	0.044339915126346136	0.0779443594053229	-0.032035839167211796	-0.11368628165738259	-0.049663698205934054	0.07890792081556809	-0.04203271443637519	-0.03211395649554754	0.012306293759128917	-0.00887514445641342	-0.14123801608526945	-0.10313535198814391	0.028203001428683063	-0.009443590967712906	-0.0950618004116849	0.015025875052355624	0.020244431816767244	-0.01845355190575767	0.18405426894696486	0.12569685023621865	-0.03209769061864491	-0.051308442178849036	0.05718749868734066	-0.07562220033005507	0.024695335107382824	0.03492499785075642	0.035007526151918926	0.03668563041476356	0.02832512764297112	-0.03464208300354978
-0.059086362631040314	-0.0023176841216354955	-0.17084859917084105	0.17998699368907087	0.029449054013102684	0.05473758098002409	0.10376858996371328	0.07368011291617617	0.020425888938396208	0.0035300078420939284	0.014770386906292102	-0.06888531708866837	0.10503684738709504	0.13157225734529643	0.09756197716732334	-0.018461271593514822	-0.06406911802160695	0.028746419980262113	0.13424301148080714	-0.11412393592596203	0.15116349615354158	0.014694754814853009	-0.00023642857325217176	-0.1017807246625268	-0.07820664212522146	0.09115168350571268	0.04503204115507882	-0.048058192658385936	-0.15823804797489593	-0.08651097785339243	0.06918461311318959	0.09447830778957411
-0.042109839224028195	-0.02250982593858202	0.019398471338368566	-0.051634265303562306	0.15450141820678015	-0.03189170280958381	-0.06145758411769157	-0.030767794078403174	-0.011767120112246796	0.017040540209760514	0.11064505233361346	0.08732323675783935	-0.013092321514817287	0.2565993026045287	-0.03653765235151563	-0.017670769465159976	0.12410837066864483	0.026705846710941006	0.07750169003685281	-0.09142506793263322	0.0639322821755525	-0.006958345682452148	0.15771225520678214	0.059982665918570544	0.052539676986232936	-0.010788981526152625	0.015018274548516324	-0.09860991215774409	0.012482746476363117	0.0353200581186221	0.07771218364845389	0.05825383162649404
-0.026074068268076803	-0.11122187503568137	0.05204097319864658	0.14122976969147666	-0.073682610657042	-0.03127485807589861	-0.05413033396523856	-0.014627994353996537	0.06728303881319474	-0.042998920830853174	0.05059596848340712	0.1290062161669426	0.015522509061639137	0.020637264522522177	0.008940146984828248	0.022842032419529982	0.05510447546520763	0.050199558521498315	0.08916608240219986	0.002578711132258965	0.19154573385469098	0.10894201829992659	0.0009379853719712764	-0.01301137924605031	0.05404844365665794	-0.0347848172252542	0.06399742832040156	-0.04706499085502769	0.08712682755473056	-0.0036494761119134703	-0.030560130541855163	0.07555522580179665
-0.04448011469857519	-0.038176722660522924	-0.08316777426396114	0.05243793365446483	0.09632294898804315	-0.12496094922469768	-0.059256274718701346	0.0912015182860703	-0.07665787567649664	0.01179886006008812	0.04372138320697163	-0.03710120088006294	0.09825083290324087	0.016896824401654548	0.04738327365954506	-0.0017333024676908005	-0.03635211273379771	-0.11990841702356224	0.08327161307678455	-0.07166421839287268	0.10187947614741658	0.07475570223533747	0.005650625477234673	0.030785353481839754	0.024273613066819258	-0.019516233946757562	0.030194880668424004	0.0011282787586026598	-0.014034746559229861	-0.02001926041399532	-0.02028398685081078	0.07124432804751428
-0.0316884640863887	-0.09730242777607942	0.10085353682946034	0.07339449783341223	0.04019265181111038	-0.00167218150570082	-0.03733791553961555	-0.019777713332594912	0.09326456743105907	-0.056300858047343354	0.07483584070744283	0.060981379956471564	-0.011096007599543257	0.00479450519970862	0.018911578296499195	0.03644202492199234	0.0004768333382170198	-0.03942440473960585	0.1640956019198368	0.13617590273870928	0.17110277794638995	-0.018679896772295604	-0.09259542059025087	0.0063633561763731155	-0.10287824808525801	0.014023682974569657	0.059576995355389704	-0.1164030109982587	0.043074572758410735	-0.026672441581536095	-0.04973883676042076	0.027150320408584873
-0.04769596170636854	-0.07544982250827548	0.011197553325017807	0.033898730214244464	0.021654687034478894	-0.06876529248657813	-0.07973371210125133	0.013819263568242323	-0.06677847408824833	0.08346286213321231	0.03888748441996014	-0.03340015919331766	-0.009430153077835157	-0.06809231958898464	0.03832203368829444	0.10223790366076826	-0.1117484817102777	-0.06457632683047235	0.026966917167216463	0.04936096006983004	0.14487295336294262	-0.010447255425334246	-0.06468563684258605	0.08444297000232528	0.04972725906870927	-0.08807697492784981	-0.06542170193656147	-0.05764973269731925	0.06856748692726218	0.08069570662741848	0.0022007046506655956	0.11352865943646201
-0.04428710158593126	-0.051509616192881545	-0.0484494776007402	0.0662497483017015	0.044931562711488855	-0.016956634347265444	-0.02708730209301046	-0.08330168912678285	0.09317288265427612	-0.07122468287834935	-0.02693964709444431	0.010767355512412658	-0.03660272421720541	-0.06041658365255799	0.07315958986159633	0.026356766661373113	-0.14994340401870299	-0.08677962729454924	0.13451156848173287	0.052142184967466115	0.024570298631658764	-0.062033730707568104	-0.004479917734407479	0.07040772019318858	-0.05095456380849819	0.002493203415958989	-0.04085447419101029	-0.12739158494106187	-0.07207036027845143	-0.01679345070896012	0.04424274849140667	0.10291034749549435
-0.038278442181529655	-0.07072475100345979	0.021239393293455134	0.004055258265250631	-0.04647896012482218	-0.04181151512053485	-0.03370870200065294	-0.11140318439710893	-0.06472303206658234	0.08331829077533132	0.05682193577348596	0.016243429627187736	0.013797641985292661	0.004108619109764623	0.02577393970307261	0.06985735721600629	-0.1112674816049421	-0.07797389958080714	0.1086848702483132	-0.01743291911253246	0.008557891251573257	-0.07783627567150965	0.000833571310010342	0.0012787613916494002	-0.010524773307273631	-0.0667366186003276	0.0018449493078032363	-0.016567708150628795	-0.01834315367758244	0.018315670484254514	0.05318217067256502	0.08020907784199409
-0.030851499431232887	-0.020815738880815563	-0.1379027112961336	-0.002258289221048173	-0.024574871507032116	-0.08944768065004352	-0.06671985386365449	-0.08722846229263279	-0.0016193430141688517	-0.10895189048130645	-0.0435601479174426	0.06493823249120576	-0.03487985437732076	0.008516600548572301	0.044242003385161044	0.04165173318420022	-0.029061553893107838	-0.1145265417654174	0.054693372406550034	-0.06729489024852943	-0.06227350027801634	-0.05998818028416255	0.06203704360530344	0.032061769506957806	-0.05687455393960041	0.006975899917057965	0.07996486157273615	-0.09548378112713775	-0.05942087960138329	-0.026372519867675054	0.03767496647691799	-0.012429819506366646
