pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
-0.060010039442307324	0.01808766181538806	0.12035382236304176	0.010434635288988586	-0.043821663239201766	0.053459442923855016	-0.07350167713557464	-0.007045481252111812	0.0357426728894501	0.03989894095212783	0.1590224117537109	-0.06800307278395036	0.01966953971816071	-0.0014769096305210859	-0.0036890957298713386	0.10947177240350825	-0.03413815610506651	-0.12498171952596301	-0.024320908101242364	-0.0031244051498018986	0.09761613357657192	-0.024460525519298663	-0.02735892816768576	0.008610062832582997	-0.0788261718148301	-0.03247124611866466	-0.026695691539300823	-0.02630680913044036	-0.12336635932519499
-0.06290360549363148	-0.003321020000074487	0.12318306221238662	-0.043734340690647404	0.09522994334962465	0.07584573295308288	-0.039181626781188306	0.0348312498333529	-0.11189371983222116	-0.013452912899744962	0.03196540834847227	-0.0213368366240573	0.05428587781518672	0.058899568435455935	0.02504577160502808	0.07771303753297099	0.04113614577463914	-0.09961045746862965	0.055595130211690866	-0.06436169761391919	0.0643376315351967	0.019772943800288507	0.018561543543954607	0.02055614016459214	-0.14848345347327735	-0.004284997110079618	0.039409884368453316	-0.012708188360213795	-0.10421069321722548
-0.054311712121761314	0.012250004275839249	0.11184622905704372	0.09940129831950467	0.11776282910414071	-0.01833985964107069	-0.00981657194555841	0.01933546331223979	0.05562847160282993	0.023450621416209304	0.13561036040662133	0.014202738629170967	0.040400747899554806	0.05110801537039329	-0.05257914077346376	0.037499982353203516	0.11588789751543664	-0.004149980784192083	0.06202525436247447	0.0060951295342914664	0.13358320974743326	-0.004713176122183589	-0.08151258873503803	-0.05872267878010988	-0.048253326169006266	0.11024938117583552	-0.015782654122893834	-0.04490017772605978	-0.008292621350304046
-0.0493562468544953	-0.01889226960409506	0.09652699311624735	0.0851795529610834	0.03103794490312575	-0.06361725225806546	-0.058782897175222684	-0.004140338563563407	-0.11108668207802451	0.07228294895887939	-0.021170419315176783	0.05299040374548788	0.04679602675998344	0.07195281447820791	-0.06857653830845306	0.09296665764552335	0.08521667401007281	0.014331097259716158	-0.006224960317852303	0.00725639204883692	0.04387804883259669	0.017032280974102455	0.03083054430261167	0.0636970018430116	0.025328988413942804	-0.0365716054980824	-0.0601811909868724	0.06412772487692142	-0.028714423193364414
-0.04968199665501287	-0.0049094927281986495	0.1067473208112998	0.0918881991454163	-0.07677619377071244	-0.05464102939148634	-0.03934517101173321	-0.03378842239991451	-0.006470220460166873	-0.06805802558057998	0.1133433321000353	-0.013988305316722157	0.07049454937637868	0.09199628374884436	-0.053654048933785066	0.07728691081712141	0.03762844637136997	-0.020720020961166104	0.08853699700721164	0.017048038110200375	0.009019505697103157	-0.06763745186243514	-0.03466910331205625	0.00025532840718543433	0.07128938708969466	0.012891658334406152	-0.051433835095484715	0.009341507101520886	0.047338634581030846
-0.0424259215066679	-0.030579117290099378	0.09134477662008915	0.016781476405830286	-0.07501326990375504	-0.04248891701782278	-0.12743765537176607	-0.08877417442092092	-0.10310658110474054	0.10325730353919	0.06280532784250069	-0.04147949870515961	0.09860826933140916	0.042716398647046266	-0.04299446872523609	-0.03408147842800831	0.0312183381781826	0.024892942429837542	0.10168715073829995	0.021667913067528737	-0.01637565653874694	-0.16398993801242012	-0.024938522028424476	0.026834246459677344	0.07090803817129113	-0.07312155520739269	-0.0457504651383651	0.06924687748588369	0.05795746837689105
-0.03849277800824658	-0.0418400903364455	0.08570366178944859	-0.04268777651281037	0.07539790095598409	0.03863548619988871	-0.0697819803724525	-0.09225885862429184	-0.012282787088601085	-0.0896555757811423	0.044645604754619796	-0.09908053445462565	0.10610806924591387	0.14431510545225426	0.003254623527304937	0.011056117376125378	-0.027585375603299225	-0.04804176751923618	0.022972294218698522	-0.020516817301045983	-0.08832676854462686	-0.0844464440823477	-0.010084144481821058	0.007122964681589492	0.009426246793201781	0.03766622525673307	-0.08059980556053996	-0.011822935117121156	-0.018493366602271643
-0.03579306907374	-0.014101012169581765	0.06173578815864337	0.0950915888539842	0.12157742765785262	0.01865668141962915	-0.002504859346753754	-0.05054887245862895	0.07018142314519013	0.09483956550911778	0.028557686447551186	0.032623114687079534	0.03137416218220219	0.1407249341358702	0.004973570809938086	-0.06185518046566644	0.059346227101914506	-0.08529842683516144	0.054592632836695174	-0.05550948280197308	-0.0005423612291702738	-0.08998168843903309	-0.0729981522151016	0.00404178380606097	0.07446834863888	-0.0215215780694515	0.03653737622022188	-0.029400739922058557	0.06149538707964417
-0.044758231742941475	-0.011114104440388626	0.0842206520573081	0.07068194362762607	-0.08907838082028036	-0.006321668390227976	-0.06158201263822517	-0.021338651723109107	-0.09248246795068968	-0.0054931140517441674	-0.08186654064528434	-0.021361980568405426	-0.03673802573247805	0.1701271529768218	0.030076887182142936	-0.03934394568384211	-0.0025572579744513324	-0.18493298499983393	0.027847566327129702	-0.13319425280176972	0.06265759759791314	-0.06276717759009824	-0.013840648232063497	0.15381102960988893	0.045457513974093075	-0.1899200643007576	-0.021281345422724408	0.006721240627726846	0.036460207387581337
-0.05561578882054026	-0.02294919019118513	0.0646251392440364	-0.035098038626125524	-0.05218647004229265	0.02386725424754809	-0.04628703493029101	0.003068431212029854	0.11529882506072592	0.004944904994695525	0.16477789043351848	0.0417390446183635	-0.0462229644154087	0.09068550506458939	-0.142631677954	0.03528385774537947	-0.010015724631148703	-0.060520632544309366	-0.08650344071052717	-0.15096728743762444	0.03208389111353597	0.028346310150357643	0.13648695600992594	0.09191341420916826	0.05132246293597586	-0.3779495536258021	0.10382096615712542	0.006587823238631413	0.034823999999735206
-0.05660551463952456	-0.008538515378405201	0.023311453047345006	0.08995106834627256	0.09613477285255016	-0.02720086830824733	-0.09144721218981915	0.07326817494534832	-0.07200917928420934	0.09242365636473131	0.048734143965067665	0.06245603820717816	-0.03688643348859149	0.03445369769544636	-0.10806474978310059	-0.06363842398694897	0.002942575022985368	0.021173109814076867	0.0473410482765844	-0.011492883379176637	-0.06204479858419195	-0.03701915774181105	-0.11016275710212817	-0.12635832946846368	-0.004632501765073252	-0.08787853587416017	0.06562641127949954	-0.046626368011134185	-0.04635967983119934
-0.05950170416172189	-0.04102003040405238	0.030313007465172653	0.038496048810501456	0.09047002527498059	-0.0589451475261659	-0.05510070453936574	0.015849158260832347	-0.03380002297682725	-0.05144627591841454	-0.01572191710903679	0.017473303523099084	0.03372278730693448	0.14329300313729226	-0.1128931001394758	0.056322690695003855	0.016232091091962164	-0.03829476103853424	-0.12364882185363851	-0.02621176826956437	-0.1075747423242269	-0.02007634446866065	-0.009911634433221794	0.019267082790747677	-0.11150009613280107	0.09447959506539005	0.034513669320942186	-0.034403111146092506	-0.06458001867628575
-0.05569377682394593	-0.030932547373614793	0.011876756647775127	0.07698725042509748	0.08457601052819412	-0.01325770032104278	-0.003930650472155202	0.010872355380313083	0.0849172763340853	0.06504638099192703	0.06002922183880147	0.05995336870504214	0.00794946965298649	0.11928941615470949	-0.11701400127812275	0.09285045316358351	0.031891172138109145	-0.0047973417134183505	-0.1196298321991686	-0.03770637943842545	0.014282006766656197	0.0345783745695185	-0.08573904845306081	-0.13633914233678998	-0.020532140817997896	0.10123858606404984	0.02234869787278518	-0.03848513474070178	0.022911125380163086
-0.04417134778425754	-0.06466964341053298	0.00848078478029379	0.06161659828163517	0.04427139482431153	-0.05048041324918923	-0.003732277108184402	0.09317276796636348	-0.08996560846451966	0.105251110622369	-0.06300549621484404	0.029717100366719512	0.033573753880310066	0.11004427796001032	-0.1260724943975544	0.1162264918649662	0.006562784355921474	0.05002212287440302	-0.10235724146782173	0.0034287015027680504	0.008753331061267359	0.14993243732744682	0.020401981019961726	-0.07357730425338425	0.015947095777944145	0.007544914190734636	-0.05020107043789701	0.016759065299008703	0.03549523446179073
-0.03611624469463766	-0.06567725206863408	0.013950234903539336	0.07244150964817674	0.027808750989415307	-0.06631255467329193	0.03447558970396702	0.015883522462712265	0.04716575611746392	0.03611816903713086	0.05382399361199601	0.01802712475021472	0.05702770795619191	0.10635044193516942	-0.15273754947976778	0.19315666495634393	0.06873990294303071	0.1357967732939908	-0.022454105836828556	0.08285342419621504	-0.12065567749037472	0.11473705297747636	0.12002758530563336	-0.013066286851027828	-0.007709108676217314	0.023025925335251024	-0.012864080151101867	0.05084738469323998	-0.03385364968989464
-0.03954156432774698	-0.07220912883880773	0.02223709003877158	0.046377489141001996	0.012602775546554945	-0.06336232833698181	0.020834172052122707	0.049534690611914914	-0.10529593383294904	0.11149569218685323	-0.0335746747810316	0.03765060174635509	0.08049897845021713	0.12304733882672016	-0.03943606908226037	0.14828458226982746	0.04594215422609991	0.13382679917438509	-0.10050381052927736	0.11601321139645919	-0.040725934387013	0.08842587088989472	-0.07487881747793343	-0.011829874758791173	0.11047700691995979	0.08622275055980741	0.03498876960020067	0.06655780089754869	0.0750618553160523
-0.03870502790370019	-0.061200994154623295	0.03923859648891134	0.0768733591480645	-0.028353214898402174	-0.09395302296118593	0.02544680603984038	0.06721739500813564	0.047444575235696645	0.03237385496856682	0.026105855408502868	-0.08822066788395934	0.057870588212121016	0.14046422004793435	-0.0697369577377302	0.14181406351318604	0.05418308550800147	0.07227198862507185	-0.0328538207842222	0.09229338234833259	-0.0903350872687686	0.05598301008109999	-0.023474014032194263	-0.006539235838625729	0.08622365050781777	-0.037354925664411176	-0.0892789646884496	0.03798587815803083	0.0836086626414059
-0.03587034235733939	-0.07065105237243816	0.06030608452704207	0.03481004658994882	-0.07295852307990834	-0.08204427430182672	0.00884033194792452	0.05242467999000004	-0.12185765375489255	0.08675186115497821	-0.042383459411741764	-0.05407076197199457	0.05438982382834047	0.13394339986742185	-0.03189203610914473	0.10327723319373396	0.02950802276102641	0.06128540535038514	0.05388602121316756	0.06371864404615227	-0.032989883680615235	0.061723153124971994	0.031084984386486623	-0.010300099913616679	0.02618822980556309	-0.10660025328213231	0.059158259702200705	-0.02555738289881023	0.1277196722319736
-0.034636785800740574	-0.07510651415247722	0.06759184388205298	-0.00046061134664091274	-0.06385037961949001	-0.10153726500862767	-0.047044494277928665	-0.030587935326406916	0.06199134792006091	0.16656029418596138	0.0014319542062521606	-0.1201595722910373	0.07276270530493903	0.03762810850976071	-0.037202754835497946	0.0703423543671508	0.013587000452598929	0.0346589650816469	0.004737690124335121	0.07735714526952994	-0.08328673444845408	-0.06190336219878009	0.06514066558102599	-0.07291287333918861	-0.007677622445160126	-0.05754685523490106	0.04594609199941768	-0.01212563595454667	0.061157592472533454
-0.033047021154995464	-0.08314721944268291	0.0704127921372719	-0.031168489895835778	-0.007934813091343355	-0.06935707121017234	-0.010316162559978305	-0.10585833681054851	-0.007593906190126425	-0.039329800597094136	-0.027506625225893578	-0.1980480149452241	0.08314688480485238	0.057572982779744715	-0.00580909955043461	0.06744497450353495	-0.051408997754831036	0.06842665806981363	-0.03725459100203865	0.04883789198845341	-0.08345694559061011	-0.0700393142139272	0.09083339779279559	-0.015423503710671884	0.015047091549898625	0.00043464669040055824	0.0016543157080165342	0.01640246921398931	-0.06232463873501611
-0.03950506184323114	-0.08053641876019024	0.06841760756607307	-0.09539137861152598	0.041909086387473586	-0.0003186669084672091	0.027043838404903247	-0.171651148898753	-0.0768330735386525	0.06096415868847811	-0.03384161348665665	-0.05828247101188228	0.0753244268387195	0.11505239602840713	0.051516392481979485	-0.0341661272965599	-0.08029615789904326	0.11773247554638505	0.043000887393562094	-0.10475191562264527	-0.05231446786954054	-0.07340886799025975	0.04971888291019351	-0.02549626597002109	-0.03297292597752115	-0.016033106690233112	-0.07662163631065277	0.016124475340863025	-0.015365216394854216
-0.03363407185986553	-0.03179831883151637	0.024462644704609134	0.06698405491455271	-0.007748625690055115	0.04746871632424256	0.045431903189720325	-0.14466423254217337	0.014370731839627072	-0.07559314391844581	0.06590617998674023	-0.0654836243727325	-0.029721624816260422	0.11896757942733939	-0.01617006177059214	-0.06570528106585126	-0.20868052914712232	0.040822200773638906	0.10923282369797742	-0.22230159947480335	0.014859140398876557	-0.05738642142303365	0.022246264362348098	-0.07584441149279196	0.19894760813252818	0.005935702249228597	-0.0753214146021516	0.03255218550846819	-0.1647087794535187
-0.03893320618241798	-0.07971012219923712	-0.016867200987063333	-0.0891963738181868	0.057960675212159446	0.0979292053970568	-0.015135892630075533	-0.04065186817282722	0.050919323700021855	0.03666939584104601	0.03845663140553667	0.07613223985677528	0.07840215406380827	0.13643857153993433	-0.055152675885021624	-0.03914653064128011	-0.10873690018950896	-0.042706069598681985	0.05910775688057705	-0.15498733808382084	-0.03152428738467521	0.023115828192708132	-0.10115772223476499	-0.002895680048942322	-0.07723865348602775	0.14619621774622304	0.06275877800623923	0.12464709935914145	0.06356999836267611
-0.039021739624087184	-0.08143664883542662	0.014523094879384886	-0.02911011148805333	0.0915441594686081	0.047829112297912375	0.046121424870634066	0.1701640850840779	-0.06509862225450513	0.007766600711751778	0.006801572635952278	0.042796241218035797	0.05442633026629162	0.10265963439729357	-0.07721801095870692	-0.011199437293310348	0.006435139609255968	0.013358675637613065	0.06290676554233172	-0.18591428615568403	0.11962823314456035	0.06664819803430036	-0.07668302264252136	-0.011466293464772242	-0.05801598087291901	0.01969586694579665	0.07119397355073026	-0.013527988965670156	-0.026217274201520688
-0.03387042228293333	-0.09355210096596103	0.02228510336421425	-0.04862079898079575	0.05458830377021747	-0.0379140514370005	0.0013670822284932167	0.025453217776864687	0.12104171672968063	0.09056725708442669	0.011262737838109136	-0.00966717103682901	0.12215205317681065	0.0507030612551318	-0.05246132407258004	-0.05943594267886487	0.062180296060379586	-0.029754980462778774	-0.01509360293821757	-0.15201472954153486	0.06971676238865297	0.07586682642697579	0.075116499924756	-0.014890179204202852	-0.1273795326730462	0.12597138347277767	-0.0677678405174824	0.07472545645270054	0.007210849903762856
-0.027963954795383023	-0.1047396911296412	0.027792521369310125	-0.038192775293379375	0.023852995888688923	-0.06445446367652259	-0.013131695716899709	0.05505888158883682	0.044421799885477835	-0.06072481421576928	-0.09388950038114745	-0.1305666483218604	0.1029562503473605	0.04340279318683693	-0.04124506669253602	-0.05451830213031225	0.02297173507634367	-0.024463662877378195	0.02237071174118089	-0.12649998629279488	0.07101559899703191	0.004594748064347438	0.08100969808322753	-0.0965967612595126	-0.002747163455577309	0.1270527140783484	-0.09504579076417274	0.11342591182783249	0.0332851062312092
-0.03362290985900691	-0.11500680928295046	0.027998234943125727	-0.07246135700882649	0.018054285442127182	-0.0708171664272192	0.010209346199097222	-0.001712206798130705	0.0703012832207312	0.09423206469895236	-0.09250582334684652	0.005213886288318627	0.17215109246408308	-0.0005363360313130252	0.08548974742979891	-0.016111992598406816	-0.06242257810250641	-0.08039184290471298	0.05850243938162362	-0.07513221887453879	0.027870699647769042	0.023804778724481963	0.05127617277805575	-0.07358874722204257	0.032272953716847796	-0.0010823213343951546	-0.08817648807382092	0.04851647602387107	0.010926481080376948
-0.028159869384699568	-0.11731626737616498	0.02909210918714106	-0.053702310600193474	-0.017036849074242476	-0.08568991945115938	0.01775754574498947	0.0632558344670097	0.054760620537115605	-0.07429758787764532	-0.07017202938317639	-0.13209944817087818	0.10955685754892923	-0.02502656923270847	-0.0182516846359101	-0.04656188432534996	-0.0033430051740211287	-0.021011087080308785	0.079443160537008	-0.06823930398002688	0.07594183497326948	0.021185101325964864	0.04327232021311452	-0.13288310586104216	0.06682428613870442	0.0507011182041722	-0.10577898407258111	0.08877421024899237	0.003816025402136161
-0.022669273626612144	-0.13041734199034272	0.031742356539204854	-0.06026444241626848	-0.020926220360505277	-0.1146158525549865	0.04408567072195445	1.3984506888821258e-06	0.01350158219583494	0.08893781536526785	-0.07964114617894992	0.007590930604281954	0.11984767914958559	-0.08031783830169505	0.06380897353747175	-0.0625440177517493	-0.040260534789352626	-0.036065349794449815	0.07177608381255755	0.024903476366819003	0.06235873575003459	0.03061563165353925	-0.01258281300582147	-0.1012198036682998	0.05460796562350198	-0.03588762079636357	-0.12311408936715655	-0.09767072864372972	-0.07422085948170795
-0.017951874781341214	-0.1295566839492529	0.03028831054408283	-0.03742300413419027	-0.05110908698828567	-0.1315874570117637	0.071963746075342	0.012110436929165282	0.054538100181776655	-0.06998166313338545	-0.004506776376017108	-0.07179137909766126	0.06386221966615671	-0.08358461286792088	0.009544384192202887	-0.016326580114698022	-0.01343120196608669	0.015515079214450809	0.01373211259180112	0.08403916047096374	0.13039773832549514	0.10025855768222662	-0.049966384488825705	-0.08919783257057047	0.07481518981419859	-0.028124444746682645	-0.0816161607058257	-0.14094032182576718	-0.12399696305785152
-0.008784522028059922	-0.14280126315270653	0.03523936309223601	-0.09181996737878446	0.012254869942215134	-0.10896084942696908	0.07438181231549348	-0.010551639914003045	-0.08901684250140487	-0.018997748329490572	-0.08894474641790324	-0.03912077000254242	0.029973859456924646	-0.10125837518445778	0.03738057901376137	-0.03421066731857987	0.024101929306602425	-0.07038363252516802	0.06225539109802883	0.10090070607301954	0.08178442185667001	0.0638587112774045	0.017418268180934407	-0.0732270479274242	-0.09236279362693156	-0.1284999137996968	-0.00821141007995568	-0.23253522812429778	-0.07626912250001201
-0.004528639485086209	-0.14376727897179753	0.04408121037134276	-0.12822448696069572	0.045971524028489315	-0.09930699197991642	0.09203871189108766	-0.11211475115389746	0.10425156121530384	0.009542254924794432	-0.0753857918605803	0.036484278027946584	-0.004511971925638504	-0.06668350002829275	0.043467232098315	-0.06010375204321119	-0.00131911713184916	-0.08580019146263057	0.06414205880664262	0.0925152825351932	0.024041807156579487	-0.02308504077488565	0.04008663611428597	-0.02797876413902995	-0.12646529592280148	-0.03920450073702059	0.07773886609313131	-0.06779460073274161	0.059480347310203865
-0.005944475396675917	-0.1376986084688132	0.05824171821825921	-0.09705380350727726	0.00943672095193664	-0.10078754074486872	0.13740559110923634	-0.04237755625721701	0.0814694234203743	-0.13226456899204275	-0.09098810100845803	-0.028533961176876788	-0.05794430682970779	-0.012651288552594347	0.041413768550933185	-0.026575205306732796	-0.08642609175582933	-0.05012310374208318	0.043343176188741145	0.06064497474173157	0.07977347659858991	-0.04482217973174049	0.0026739336283054457	0.06627830832008953	0.0296851158949233	-0.02659509512984664	0.02803008816321243	0.01014953990829047	0.04899889189155148
-0.008093654506479685	-0.13699267563888315	0.07303709344028177	-0.16484493617266174	0.011780352631302457	-0.023108147089298287	0.12944640577101255	0.04485251692064981	-0.005777175490789973	-0.03216359875509772	-0.1000501156373129	0.009537234471304806	-0.09320788495147837	-0.013667122743336245	-0.07036694596497098	-0.07650961739359481	0.014157894384647028	0.002168472914945348	0.008739627135877944	0.007914546840337905	0.1918515828668787	0.0341566156277449	0.02804176248148742	0.03058471448910159	-0.007070877396158325	-0.04066263966525484	0.021392960445674927	-0.0962727259065163	-0.055759427899737715
-0.007751925036869713	-0.12320866356309026	0.047014969310795476	-0.06824695566140707	0.10185689358004828	-0.09368564053628498	0.06594307917794169	0.021417201137245847	0.0839312387575739	0.07467078430601908	-0.10996746154305957	0.07994271401437457	-0.10201549967094532	-0.012638966744243692	-0.03952832607112115	-0.08221720932203348	-0.012519747157038415	0.12284138203322414	0.02369575215267783	0.019614606906469878	0.12124611571903327	-0.10527506939122527	-0.012823097720045064	0.12964075343110748	-0.05704646703312415	0.0029783331478864528	-0.02593854414234496	0.051934373902995004	0.09048767451494588
-0.012415939512497025	-0.11552542440481359	0.02455562451187302	0.03044079285909645	0.045280644835035536	-0.14949526806827196	0.07226632302625584	0.0347338118316806	0.0662605304955195	-0.05872625690351361	-0.032396310097283554	0.04984744209402058	-0.08610694362212623	0.030436716866733007	-0.07543455660087779	0.046736678524446136	-0.014524871119459399	0.1372680799090181	-0.03850564358019863	0.06420678157229637	0.05822204449376866	-0.055456678551772325	0.004690809931711493	0.06162813801533493	0.011728497382542148	0.05394543999596829	-0.04933305461806464	0.012809793735514618	-0.06936915474286977
-0.0019675011740019734	-0.11992878278943182	0.02368605517770984	0.016731629141375416	-0.03394078977624985	-0.14562924602380853	0.03721840860722443	0.049743087265721415	-0.09560121667926393	0.05730517439799675	-0.041211573324717865	0.12244653406242581	-0.0650477351940264	-0.017021791377594693	-0.010569267003227682	0.015761739980908886	-0.08698581406965651	0.09955466138347216	-0.10392870846418986	0.12317839834487851	0.061143907332659356	-0.041630351908343265	-0.044692339351662745	0.10475888286950344	0.039010981227536705	0.040584230631300115	-0.004132886198125806	-0.0027415256915323868	0.07080105056392612
0.0028569299231544156	-0.11981596034086106	0.020981655482947646	0.0005952050243083262	-0.11703014562674031	-0.10457554693121862	0.0826748908582659	0.01419311133361845	0.017504741861220363	-0.06439076459340458	0.12870035769072194	0.054511897746856476	-0.047683977900268466	-0.04434567480298294	-0.037432878299307436	0.055005379894307406	-0.09871361189778143	0.024507050277736947	-0.036406762238733154	0.12425438331201304	0.021161216761078662	-0.028487770350031433	0.008298434212632003	0.06340672505771303	-0.03381420906892689	-0.016069226860731978	0.028502785237668672	-0.06018028119645106	0.0541785298337396
0.00030375941566390116	-0.1284969031953918	0.019109919292133376	-0.07309446706571826	-0.09241699361143904	-0.05203990110768954	0.041775262095346884	0.008772071742130072	-0.12116738925751164	-0.08407686539618796	0.040717858439501806	-0.0026133312677249906	-0.03949245457798056	-0.0879237216670031	-0.060069640732665214	-0.01489423812971729	-0.009459644660719526	0.01759199687701421	0.004600027428690277	0.07571789967529506	0.01829591277389797	-0.05801685371379624	0.02487580197164533	-0.06010734547102327	-0.048428356502295405	0.024062221063925027	0.16043845134527307	-0.05821661859654532	-0.01572481982858087
0.002362124950782726	-0.1350045324126484	0.016729522468976837	-0.10087945479545081	0.08073923067312135	-0.05556390823340395	0.00895343439490332	-0.05060423758867532	0.03902628181872707	0.0015121180578763819	0.05865205145857311	0.018574501344070325	0.038602844190658125	-0.13370262813372458	0.03904170834283812	-0.038755512577894405	-0.03813469298041166	-0.031539098014582254	0.020179726850239107	0.0548555530701511	-0.033178975045654785	-0.03688398927864553	0.0011761917884513182	-0.04503186722560421	-0.06114979831094219	0.031650558354814166	0.22651684722141627	-0.012588295489506462	0.022234704637213613
0.0006820416719538717	-0.12556248922790714	0.010768148006133545	-0.030704425578206542	0.08899353552144519	-0.08162748722471884	0.004190282281285048	-0.013420316232978891	0.003377130389905121	-0.14037386112739858	-0.07969979715239997	-0.0017495487006536322	0.00010394326846857954	-0.10922796145100329	0.015454050334399255	-0.026955209998384938	-0.012685623328355466	-0.06421258062712677	-0.02472648101293978	0.008729208916680655	-0.024043201633772535	-0.006648930693036917	0.020193132241471422	0.02804612703359883	0.026203378687714354	0.013839583982273248	0.23635608640359526	0.0613594158894445	-0.01521794540288679
0.0020581728684532104	-0.12368684710903927	0.009385039972042555	-0.015935340009640635	0.08639400448085836	-0.0963353247491179	-0.025581553952419168	0.02059106739068307	0.11249334571104588	0.04519401086158972	-0.036649986639378664	0.05685373024960631	-0.018997879759890732	-0.14385732868690493	-0.005826731513051812	-0.006325253236121579	-0.04260608172473362	-0.08987508829217757	-0.027361599211856935	0.026536871258193755	0.032849396286611994	-0.014324076979882732	-0.02607538862487649	0.021271000322229998	0.06440232538099257	-0.018153866981897075	0.21293298555629014	0.08239670692919016	0.025880229951278595
-0.0024297196257196813	-0.12327361397770091	0.004792137359979166	0.00547064868352941	0.06345708815469227	-0.09388783594153427	0.010117469784854314	0.06507527705100025	-0.008639541062703676	-0.0697712156663771	-0.10566360044677761	0.032516512673299074	-0.043873073747446235	-0.0745900542015103	-0.05298340009436555	0.03319489989457603	-0.03860573852032692	-0.14268925658908696	-0.12512313268096512	0.03525172520227187	0.0036079983868372465	0.0029027203839221416	0.06451717583439831	0.10331512174209209	0.05769048395761924	-0.01431621738544854	0.09357604921676822	0.03172034485353775	-0.11984846927239828
-0.012329413630921637	-0.0910592326778118	-0.011830603141396537	0.06744674454774718	-0.10812846326018286	-0.06412791161818032	0.0012830575658418842	-0.024342027110037676	0.068712969295955	0.04061162714211386	0.028494432110138728	0.07436861726108342	0.04109675520517653	0.028033161754596518	-0.06117213412616109	-0.04499367656468751	-0.006855116428901514	-0.06575078626944184	0.12160431188885103	-0.03301307398133016	-0.12159513050900377	-0.07473652250391621	0.08883623345985286	-0.028666683955304757	0.019156411598191814	0.05075178187955622	0.06134955283093527	0.07206315205749103	-0.06374682770315448
0.013115562969816402	-0.0864485433478376	-0.058204443473141236	0.09710634843527095	0.040949423626181786	0.0020534236603319015	-0.05408125328182342	0.06948797370842207	-0.12005568266532173	-0.0009917645519791887	0.04750761835357296	0.042291298602720837	-0.05184863556764695	0.013414729129848165	-0.10914292697691089	-0.1378357853355404	-0.14757465297660324	-0.037315391390771925	0.042538061606925304	0.032814745779568735	-0.06351275446313302	-0.0966184646325344	-0.14863395542809335	-0.07722720448133008	-0.10287723698179435	0.03521077956473444	-0.04985589255417082	0.08024262330150435	0.027491002994159283
0.01396462071058027	-0.1010011833570086	-0.048342250200804064	-0.045496696029159706	-0.1411035557228907	0.026647234666883412	-0.13539505099339993	0.06757359224103823	0.03782873549900237	-0.16452718138639588	-0.04736242096366895	0.0697113666275801	0.01104463159101776	0.15592615125964318	0.00958338213453912	-0.0316669482844379	-0.0842383690384877	-0.06079116940173609	0.009691693639172102	-0.0009415209152171481	-0.1263599271014634	0.01115204868825656	-0.10231623460363841	0.061629849594608745	-0.083745981567545	0.11860917905955248	-0.023513158940143962	-0.011474517538433524	-0.03565071970836937
0.030059063960598664	-0.09943281181227584	-0.04396559522339858	-0.030549934365719206	0.07025475264776339	0.1146461827105161	0.05223730853051561	0.0988329275229581	-0.06613606120240097	0.012799425711888078	0.14092554169876176	0.017127045625184488	-0.03327752819462933	0.017694322068128845	-0.01674942803511637	-0.10150450865189989	-0.033546849672323895	0.08952609463305727	-0.021124636947869632	-0.015283388776096904	-0.062598903297086	-0.10646343122802548	0.10894654693135591	0.06267700456455594	0.03379098852813193	0.05201514370458438	0.05841510115701247	0.016697310060069206	-0.1322983616090288
0.03430257078736457	-0.07422521316910702	-0.04701180803543119	0.10530386174625113	0.01679306190252454	0.029765311389763786	0.10192303141792607	-0.029374526507453456	-0.04969491830987436	0.043061353234946635	0.014289685023417285	0.0874643515558577	-0.06720314014204684	-0.044774504647135144	0.09714465561973823	-0.05926065375764082	0.03454822465767603	0.10487735466529999	0.06265658272562454	-0.07301066292377244	-0.049134313601203614	-0.14893160678804235	-0.015157544247855894	0.06759913303015187	-0.02181631482164119	0.06835768529807142	0.014272678088700091	0.025409808158818714	-0.076735383065012
0.034999961147714746	-0.08952286398495272	-0.038190597250133296	0.07059028568211238	-0.10082694713657524	0.02726143039757265	0.10048211834458894	-0.07529130302245489	0.01996692066531555	-0.036697413163585525	0.07300351633016582	0.0003052894121041734	-0.13697079423949363	-0.050288799757034285	0.04349382827722084	0.10572546412862377	-0.021705815667524657	0.04868947089977457	0.004161570116492769	-0.11670701267874999	-0.019338274095087038	-0.10031997931890688	-0.0367649435611723	0.024264938109397623	-0.026938785174712487	0.05307687020536882	-0.014419798565125971	-0.007736923704177192	-0.007598330501138673
0.03639257335673017	-0.10334163003813912	-0.014720540021985406	-0.055651629738675074	-0.04688033647126879	0.11749897625627838	0.06568592446317138	-0.03265192918578506	-0.12730706557590227	0.01346865074389871	0.04081131840215606	-0.042062814197799135	-0.1334402957590418	-0.07324094747329794	0.010402509156148716	0.07934035913168762	-0.04132219782734599	0.03353898754443424	0.022150117541315108	-0.10925039991550461	0.08336859462692409	-0.06411008137698355	-0.038214509235485805	-0.020692062707336752	0.016874100872212444	0.10720721303473499	-0.00717886809722172	-0.05581613108366422	0.036053715723952225
