pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
0.003882684047706245	-0.11574849460700147	0.09313988797544935	-0.040622252721276696	-0.038350537271205375	0.040358767009090066	0.004271288258452384	0.014566557625084152	-0.02381213811692165	-0.033094382891138904	0.03897252459112231	-0.03548540787212149	0.017373628846771773	-0.12576602405888387	-0.01839641045884824	0.01953063722464954	-0.07812754338148775	-0.025664187409922507	-0.016094977634652965	0.078161196426857	0.014592859964662697	-0.02703902838642091	-0.04136096571100185	0.10057639164671156	0.03888025524135959	0.02575242107117044	-0.01819210865816659	-0.055869970825862245	0.17675046948935566	-0.01684764919553182	-0.023341147730613104	0.04155586749126259
0.01646281522574002	-0.10545836938856895	0.13490589282135212	0.009413724986941574	-0.02127336882115967	0.032399774005618935	-0.03319446778683362	0.03615420254205789	-0.005432281268015239	-0.080695661978048	0.032556738268251645	0.006450699356639074	0.07386446870261752	-0.01884931247744645	-0.1202048741815947	0.0375800973064335	-0.008419401136612305	-0.002187978751443647	-0.05375838818523751	0.07690692632670447	-0.030177038348338278	0.02016597956428182	-0.028662480740021617	-0.0551904755752405	0.04164538384796137	-0.0006768077655846926	-0.0669732545798643	-0.028995746026007855	0.143590301965558	-0.0034172765800185023	0.053104464662339826	0.10890207407033742
0.012774621262993165	-0.10072367334487103	0.07616189113054476	0.09705975342355362	-0.06160234551213765	0.0804147903902984	-0.05981873057212937	-0.05834472521787456	0.06574978585695891	-0.04668834498105949	0.01490053500057822	-0.031521321140976895	0.05963482047434868	0.07583749170790513	-0.07725728148592277	0.07234621397636558	-0.021533847831289938	0.023738185067766305	-0.05671935882345155	0.05753874200208334	0.003039991927029223	-0.08633247145718888	-0.02320628845102877	-0.08775759598648766	-0.044083194290017585	-0.10175881053187015	-0.08422096222377556	-0.10630730093387153	0.07623403627521083	0.0006015832972201124	0.11308489791071272	-0.002163751136034106
-0.055051742679348016	-0.11560397461186524	0.02341966017406494	-0.02575529857093652	-0.08096116282999087	0.10074626679902968	0.01304343371505148	0.08939421307474422	-0.11703814751038208	0.10930953115986629	-0.029918345952089965	0.04908772388344593	-0.006585719376969634	0.0911374372789673	0.023120178353953743	0.0889656858738242	0.03258231974800013	-0.030971129635196708	-0.016305073568327274	0.0629509036465125	0.11957550070272613	-0.054579005285116916	0.03599309270334657	0.14205147239644295	-0.08425357287231947	-0.015841428178656428	-0.0343865624337014	-0.035856349420146975	0.07686459636067716	0.0432932429761303	-0.08600486827380252	0.05416147804204393
-0.0247227895589286	-0.07087520405692843	0.09379195497253236	0.05694849906033324	0.01910531629093565	0.09154212525812938	0.11411257007679433	0.09770029407437444	-0.009804141410254454	0.007114860231222557	-0.06845190358635188	0.13824706632723655	0.06353205781177297	0.06457250173280384	0.0038508637292035248	0.059825742010925234	0.016447985031842097	-0.04531153952425279	-0.04122887485592859	0.07384850607928205	0.016983154733658985	0.11614715589979968	0.08555991565642117	0.03790417817040062	-0.08492838897992812	-0.08193747908235419	0.008448826332166273	0.05941668987388009	0.05945817393421545	0.0590739729546394	0.06487598094320896	0.02290751956126672
-0.0016220595318270313	-0.08765127015211076	0.03674819775688095	0.12275080059802781	-0.044042599568159535	0.09457466682899356	0.04798666320267257	-0.04927661773911393	0.05972493886194588	-0.05451367190268864	-0.07358790121197188	0.06113821332674137	0.0067930326322346	0.03405019496682538	-0.009488240969835747	0.037465976267962046	-0.03248359458195701	0.05983243362415587	-0.0017202210018698906	0.07381600995275615	0.0679397446957961	0.09965411982352992	0.12030835489153245	-0.06374720255477127	-0.02997994584082639	-0.11418454358937688	-0.022647511085296078	-0.014650199612874889	-0.013675261604167219	0.11843242973941814	0.02096778764562785	-0.016210812242715103
-0.01791608774613946	-0.08344633917355469	0.0438042115165372	0.05096807331226238	-0.07192330508697849	0.1323484432431141	0.0638379488149857	-0.06207222858387236	-0.03497402447666845	-0.01335056664404215	0.0013490000031935667	-0.0010209717953414896	0.03663384577996869	-0.06937611123732765	0.04991429615283076	0.0069057767542256765	-0.026304472254366558	0.006960343711018825	0.055344502072035444	-0.024722456035177615	0.1050119336161183	0.014007568422893815	0.08783728040593655	0.03414542636981658	0.03185853988729622	-0.1193724610009826	0.03566814120824849	-0.03513289471044212	0.0051772518112613575	0.16432224117700583	-0.0714995802148042	-0.007031016876119376
-0.02341030015498972	-0.06635892151953167	0.1224651732289531	-0.02252643372835378	-0.04528579605440921	0.06471347727910637	0.0889106480150018	0.008593204839494762	-0.05317848423899226	0.028444514417297142	0.0944629758626613	-0.009768750866827507	0.11244561120247015	0.010185758862799639	-0.05546071952234082	-0.021135173677830486	0.03252600483441167	-0.06171713704062932	0.023469548256783244	0.009323225576769198	0.07845645662647467	0.1561502292557225	0.05395191257591057	-0.04772907704304648	-0.06306255825200861	-0.06099733577848028	0.08008837974936688	0.051361669260094445	0.05473087839463513	0.04032711941932928	-0.029177578268945854	-0.013078322239854428
-0.007084676143479548	-0.0633421313526802	0.09289053546882131	0.1104330382319449	-0.045943532482181526	0.005109258563952904	-0.0016228630205723344	0.010182915184978207	0.05335393338231678	-0.0147768690086167	0.006190942625685695	-0.017286211442865712	-0.023048729110823885	0.036036843331403265	-0.11638751669040255	0.04254534872806997	0.171616367858853	-0.03538680316420273	-0.01082976411521349	0.007242068332165029	0.09871534765224586	0.0009998819829159164	0.1301674824736421	0.032980444034571316	-0.016543846296975452	-0.03710400739852152	0.06610662404817017	0.004202233591238922	0.03556244540780212	0.0967151137742907	0.09785968607859984	-0.003941196059480443
-0.019601301577842706	-0.08231450899967484	0.03593974809504262	0.04044001250259366	-0.09650209402736597	0.0360561888317516	-0.014317326404281072	-0.046847157052622004	0.03961857951249892	-0.0037439021002869375	-0.021739368570563255	-0.0359330355499611	-0.15923379252625014	0.0049210353991717614	-0.03670527165664072	0.022723547481265694	0.004454781027178757	0.039423862929985	0.034921102951543014	0.08728994797967689	0.022998121643718304	0.07205677602088169	-0.033597807210146685	0.05028888476494722	-0.009551569502016013	-0.14513323934802813	0.018882261973182872	-0.024348072245690654	0.06642920502404795	-0.009916292335449859	0.1126367919297106	0.038026694196212255
-0.03785580126795426	-0.10656404952223733	0.09438178803384928	-0.1635841317304481	-0.010590454022799112	-0.03168306955652884	0.037824389203177426	0.07562715401620371	0.01951290196962574	-0.07552420062933163	0.0389313993594613	0.012589034050928767	0.026613766964191203	-0.08745188206979607	0.014257247457907312	-0.053298101106957964	0.032542935632552464	-0.037891387793161264	0.004718828337789582	-0.010454797476760787	0.08071753017341607	0.03596360169599444	-0.020650209002910917	0.0857674099568825	0.057620981056901034	-0.07603108178414558	0.011934440712366032	-0.06465555474068829	0.08220466175155076	-0.018650214913259047	0.17311137779453342	0.022896769078550813
0.020688677155782004	-0.14446940481299045	-0.17759426252282803	0.09924421001166121	-0.07481878560825277	0.00740361583321875	-0.029946065910280244	-0.015891016085602273	0.005668269351665405	0.004404466182635066	0.09612833900056125	0.06361136752201332	-0.039239970795792715	-0.006103829722995483	-0.07195177197086688	0.0016248731451512235	0.17920145873528817	-0.04241008800931053	0.11383631125698335	0.0062462145707968385	0.12038322322551766	-0.029880565507351027	0.1255771248337372	0.07309008532229504	0.1726574069820526	0.07460748206957837	-0.10029565439723026	0.05266017598589278	-0.11960621389181515	0.006131173486361996	0.18370169589548938	0.09466174953021464
0.04814680064471798	-0.02189705549951764	0.11666964794253834	0.1693908496775528	-0.018601586977481648	-0.08916022000864582	0.030073897846097947	-0.09200528694489477	-0.07555995042001427	-0.10542462904358241	0.09887987668543002	0.1026730561914027	-0.11254629330611404	0.00389077461394644	0.108867987092621	0.0956858554802567	-0.01615639768885746	-0.03208128705697752	0.04350436046682074	0.0598935310617078	0.015910262458543326	-0.04060502109091215	-0.06175140177891122	-0.13554759077160267	-0.008332748528029139	-0.17171187759872297	-0.05847051941548542	0.12736694405068888	-0.09982781515264863	0.04786701137881853	-0.018195082680532822	0.020813219869919422
0.01741285877780899	-0.0854617463882614	0.07135911095174867	-0.011887527443418129	-0.0973392128964686	0.04690254005645451	-0.00040181797701572424	-0.04200678925651381	-0.13180088543974033	0.03099586576230867	0.03876413316667668	-0.07144637008904385	-0.01174632646225419	-0.10389360873460622	0.02735690765799672	-0.014138762694424871	-0.11155739913980767	-0.06601075175154249	0.010449832912527829	0.022885636660881503	0.11378856861656703	0.04487714494740413	-0.00761477810612108	0.05777881897870523	-0.05124824875879869	-0.03258602734817709	-0.09278382394838063	0.013910439897313569	-0.09927223469112079	0.07231986347340479	-0.04322517100973461	0.09720730625633928
0.02653994307881206	-0.07105944935794964	0.10411256729249001	-0.07420717643489701	0.04640139664568038	0.08351843377809527	0.047607662779973046	0.057103534955458536	-0.0811327726799521	-0.0035851154270686715	-0.00435600951123844	-0.0087657182826736	0.024434065024791396	0.15071195518197278	-0.09586912454138848	-0.05685014739082027	0.04153877556877383	-0.07294499040117366	-0.05633642645513393	-0.04532497840444583	0.028068171774676604	0.042405235168334096	-0.06919455029387339	0.0784096624858865	-0.005138507616923634	-0.02285520547074386	0.024597133678539954	-0.07311907691310855	-0.035618544161973846	0.10146334577056076	0.08272217765065977	-0.008450888424716828
0.05523497866630978	-0.14426441985728994	-0.15229273780306546	-0.038098025139616826	0.0016735911687086697	0.026752787742367466	0.0067874853065493625	-0.13507965563494936	0.05794113511791572	-0.007508756735046081	-0.006907035837975126	0.15969954810389228	0.0013489985202611405	0.14403877611140947	0.019708095393201487	0.001652329748536783	0.0482053647761025	-0.050066096839099704	-0.04481151357558593	-0.04272548911249971	-0.08173128103991448	0.08042804111379769	0.0806252120657862	0.10499260528637294	-0.11271712955829619	0.07731616577639068	-0.17168729232466534	0.013395758579687465	-0.08896703027339481	-0.08940983913470421	-0.05896540696303886	-0.038488681654763476
0.07816656544028767	-0.04100913170094353	0.055491736785740174	0.13889779868945684	-0.020041405075563328	-0.052774990525005144	-0.02500791638002317	-0.1227084428209351	0.11671245365249644	0.023675746212153244	0.024273425450233064	0.18368820116619922	-0.04742179137606333	0.06636963089159464	0.0860191410123213	-0.006096367501266399	-0.12138815466196012	-0.10051954406326163	-0.10929972888611265	0.031076770320109796	0.004850764598825625	-0.10412532456129499	0.037829162327217294	-0.05368288259101075	-0.03168628950445347	0.07495622895348915	0.0786005117158719	0.07134943832098793	-0.04372571545155867	-0.00737294421265269	-0.09393266871665146	0.0018042889624000982
0.006136689211506875	-0.12067508629471599	0.07834215714542207	-0.06860272026568554	-0.14119911226242862	-0.12050636003433038	-0.03904055224893211	-0.05027083593080318	0.003906352920550528	0.09657206825991933	0.035093655779579805	-0.016435993355527093	-0.022604812900041987	-0.004705682295881445	0.030406264470686298	-0.05374307071558057	-0.18165030510275104	-0.026459555319208614	-0.038688219653118125	0.024526929997010387	0.11269890491565004	-0.022216832500317696	0.1350835090617027	0.030915224393271136	-0.10032502022043101	-0.0003862621334163874	-0.021052230332429617	-0.0800120736854052	-0.028154501011752445	-0.11913501039649085	-0.06931988858663964	-0.12185617640024299
0.009112703713304858	-0.09810007551604613	-0.01918362965110663	0.0758058315034326	-0.09266975199195883	-0.13874336454018585	0.1254954743957225	0.10605856463301017	-0.09300580472756798	-0.06815035255078455	-0.055801652097701944	0.10785466761613094	-0.02443802895515008	0.006268811949813039	0.07253659824453726	-0.056212020795726854	8.305801122571177e-05	-0.16588502834468918	-0.1179495845902438	-0.023459783354945925	-0.08041555017672344	-0.01818418521557387	0.04069451324417575	0.04133762846949507	-0.07707397539393565	0.0017649948648408623	0.03984303186607436	0.019446292055221102	0.05348209956374834	-0.13798517384932954	-0.019815039859581676	-0.05569864431679575
0.010124114121081374	-0.07008734840743443	0.0180715533774802	0.05372399346597484	-0.08252338092979912	-0.1085292026678756	0.1110621244411846	-0.09773148213995908	0.019170935490082513	-0.06359948564076237	0.06443565674666867	-0.049694430201935924	0.04942937591704729	0.08283518954373954	0.007354828786306917	0.0358232405158059	-0.07371185125528404	-0.06833346522362499	-0.05740313260933402	-0.01934437583700667	-0.20276653311398302	0.07955242749701781	-0.007462297822164135	0.011551488950379565	-0.03716607728389366	0.043181974298471426	0.019790148584747688	0.022259365661531423	-0.10181611971855714	0.1607119110367564	0.045707234868639576	0.14592828672210054
-0.0017460666555581552	-0.09188025142425384	0.005072896582789819	0.005045204555189419	-0.07072777158440391	-0.1442573467729759	0.0006636244650699206	-0.03410284603211944	-0.013990085397212082	-0.05877145703437492	-0.03564146205236756	-0.013016023676113575	-0.12262414415802142	0.09691286117370124	0.094989654339883	-0.006570916196592787	-0.021364633625871363	-0.027927487827525983	0.03329055932616025	-0.07235994172206353	-0.12515226370036098	0.06990524971070294	-0.03183725971252839	0.05707304170029661	0.046971293416245855	0.06245557970335962	0.011517501746222208	-0.003372191677489124	0.022161578223694228	0.020933488661064717	-0.06289124883498116	0.09274556615706857
0.010180818365847692	-0.06675505383692075	0.05554146126349653	0.07634512940028942	-0.047485555702431355	-0.05209692154857989	-0.07531670734757351	-0.02084463335327043	0.08731378336974738	0.0013256066070887957	-0.03671496468091566	-0.08092626200625878	0.0031249863470564783	-0.036668431022048656	-0.006879733157880959	-0.011035615138503471	-0.03817430237194472	-0.17976363866254674	0.0045011661006324295	-0.10133439879392053	-0.05016117951135514	0.02654896211353936	-0.03769610084217319	0.07738676032608728	0.004127753102141295	0.04787176547120121	0.08633816920257824	-0.06477751282590234	-0.013595426069480932	-0.019357548983528733	0.06213999533532962	0.0786987819841355
-0.02382514794227764	-0.15301870413555635	-0.11781066460426685	-0.09124448646003194	-0.0659178517707799	-0.03546452730495364	0.021672790129850912	0.06077652275145708	-0.01400560851688587	0.06763951707866628	-0.07423257471644111	0.04981345933340059	-0.18005511448992265	0.01652907237835307	0.060091309779268694	-0.042805826613701733	-0.07615529345318368	-0.12501167663490015	0.10403292072316689	-0.02574812104482216	-0.1187328358983766	0.01999610485734732	-0.03965582208202376	-0.004336557831013527	0.009839589708779885	-0.011845511870623373	-0.035873009362109014	-0.06392674630044641	-0.06539935013693753	0.01890304797102297	-0.12340870336426321	0.05519787800591644
0.059646610020510124	-0.06755244051115397	-0.03656492888193256	0.10221572626676943	0.011815975940958852	0.06408293265939947	0.055342338554108174	-0.006715444833770863	0.05102467744829829	-0.035185520782118604	0.05633903982984437	0.0861630893477638	-0.004096664552206832	0.03533527331189794	-0.022355913930623476	-0.03595745606812478	-0.12917256803410634	-0.09795710366842388	0.008076336632772997	-0.1038526345816543	-0.06511453929717421	-0.0175663363727536	-0.11408380842989262	-0.06842578685706624	-0.009896345604533452	0.07972829412525181	0.02831744317286053	-0.05276752683742976	-0.030704241546101588	0.10436930022695531	-0.16322638385276933	0.08195324189273653
0.037131813753670924	-0.05548322762703027	0.14125077135306005	-0.10239242751006432	0.0006066914684855398	-0.03297243418097775	-0.010707281068657912	-0.050951457214580234	0.09889966221368476	0.028473548159281926	0.051202840418389337	-0.009134512127265123	0.002526697559155884	0.1575736569296377	-0.06981351558347079	-0.01848776645601798	-0.12021576748514527	0.0001299695246319314	-0.04349297803373181	-0.07255781288477352	0.06214759688769987	0.05718203652423703	-0.08552772858345209	-0.05253895980239692	0.016496991971525807	0.04968683935159353	0.040254684623191705	-0.06387819636046649	-0.10024994852270602	0.07858585815197057	0.11353679244579452	0.06239520334491027
0.050704212361424486	-0.12416637451578204	-0.08514720489732228	-0.012046223149956212	-0.02071510490645335	0.009567405038157997	-0.10566987160362484	0.06434676107367968	-0.020352222314468864	0.011961581957976548	-0.04812098204535671	0.08065079235737263	-0.02632984396973891	0.11047740561760533	-0.04103236397846575	-0.011852996843123624	-0.12997882674139632	-0.011705413694807041	-0.00955280926800803	-0.19318820737624823	-0.02028609709559076	-0.031836134356222234	-0.038613677338396	0.09976934173002149	-0.058178594136158314	0.049211248756167864	0.002781014029684163	-0.007926237443456389	-0.001908966856200709	0.028442250281577305	-0.0222184716024523	0.025542748158366716
0.05052344777288921	-0.052026349752339	0.011758399081178914	0.08681950306573502	0.023860083483877224	0.07981909841145336	0.051808455098503334	-0.05116914176151445	0.05317656935272253	-0.0036703153108342905	0.005177523786742232	0.0704052061914646	-0.055413972997825446	0.038289912716136444	0.07614066424442473	-0.008295866013231129	-0.17248248421239187	-0.11601864442533515	-0.05948732570929538	-0.13856849471735716	-0.003285530719887894	-0.053477746303759725	-0.026488041818671593	-0.06523884649957776	0.0205232402491794	0.14463354958541522	-0.0052354852225756365	0.09130499517356042	0.01048045658630933	0.03162197189824155	0.031060781626635756	-0.07931214944210174
0.02673998606027426	-0.06590090371936004	0.14367879831287036	-0.06093774258054413	-0.046540335014251914	0.015942494711529295	-0.02482599012878221	-0.032082963686357664	0.010145564495938057	-0.01650756199204839	0.021922386979682566	0.007062081310650371	0.03019880978126797	-0.018472526021986815	-0.027172321419842698	-0.11573525681720961	-0.15138885963488172	0.023493287585836332	0.06560937047473538	-0.05854526566461536	0.014619750574666975	0.04592455818208736	0.011900741676901062	0.09548335865338556	0.08990470668351264	0.06377474673474391	0.00012061313898142911	0.0333334005671055	-0.09382829209801492	0.044032305826214355	-0.00817941663196338	-0.028333600696720817
0.056311099704801394	-0.08844745043793757	0.016030372398905975	0.05934064897187129	-0.06025924262227144	0.07838586896497607	-0.035647001897357145	0.020512786449654763	-0.03979441050666294	-0.06294133337088997	0.04142975804711289	-0.024450494679728242	0.05797153884479929	0.05186531191527807	-0.11114008619663222	-0.1385003720138705	-0.09275542486680986	-0.04625878737384712	0.0056616369492519525	-0.05117793140926662	-0.06713257530366472	-0.08692469253876522	0.04437090314788912	-0.1631195115960298	0.07349825619419713	0.053726780745294425	-0.012346688443123206	0.06784993926227742	-0.026311681598280928	0.030212606032904148	-0.030483368257366493	-0.01686633769702938
0.03431353611940176	-0.07957385279771036	0.11447538081075016	-0.03981316811966544	0.01806368458668592	0.06933082511029541	0.032066348873194456	-0.008395322930009459	-7.874986009234816e-05	-0.04542271294974965	0.04189846323220179	0.0257700035652711	-0.020581243459153374	0.13238198691410408	-0.09703189995825667	-0.15093922674618224	-0.044666400257803746	0.03861838971376318	0.05877181580789279	-0.010946758312356204	-0.022178049045120482	-0.014344181840316952	-0.02826407175029114	0.1057220196766523	0.12491543469108404	-0.029929783849538143	0.05984927223374582	0.11135389264529189	-0.008250160968562681	-0.10085940856392833	0.07269349112637173	-0.008809780012138335
0.05567051720652882	-0.10665378757156266	-0.0021708019245147525	0.0564255681133883	-0.04434069226160454	0.04417099744044375	-0.029406843814985043	-0.038514153324835175	0.04469652083663638	-0.05183150344826744	-0.0048193025848756645	0.0657635427488079	0.05481284519412302	-0.06821585086256143	0.007865417567693683	-0.1625700341889903	-0.05640723017504541	0.04908802373482643	-0.005509838956932696	-0.06976454432996027	-0.015097751126304047	-0.15272346533656952	0.19745046466153707	0.027474949569016433	0.14867356689153885	0.05887704385699232	-0.04599807590322588	0.0399540199695139	-0.01111977889568534	-0.054224508815445806	0.006578801319340471	-0.02839570538317505
0.032760099638587364	-0.10356059138333559	0.0833576602410157	0.004293922780095234	-0.002955772478454467	-0.02059951424560187	0.028464821823521818	0.00785263472954107	0.024335780032045964	0.024716235174465324	0.08303339667850713	0.0008145649815051427	-0.017648247583927294	0.03192685596280599	-0.08639099300478036	-0.03962197733413941	-0.02726385246473078	-0.08485511501614541	0.0576540878347983	0.06621958615925497	0.013151908822031239	-0.12516032871613683	0.09013148236948436	-0.10154308475166433	0.11292269022818216	0.0787655076630067	0.015243539806216844	0.07486430167612154	-0.021570879905379477	-0.05834481922729326	0.102775291056778	-0.0463571561012166
0.04448966584662075	-0.11235197095746552	0.0211038382105184	0.049543203197108365	0.015294567186745383	-0.04249228168723603	-0.03462648598062106	-0.02398601209011859	-0.06948708689463767	-0.11930420324801273	-0.022196204276186182	0.07313417826965374	-0.030364666303361515	-0.041581394275017655	0.023289298047108588	-0.07571957409934163	-0.052234709903042985	0.12413006574097624	0.026366402306746764	0.04392420298161503	-0.14886019237141354	-0.027641333260270663	0.039619978038485375	-0.12040392031921554	0.03404742702274687	-0.009351501837840996	-0.0559738027714724	-0.10410185574476527	0.16051533462325632	-0.17057436158159955	0.06004253875718597	-0.043999492202003526
0.033200553340142464	-0.07422944823585952	0.03862935433513387	0.056131754287364395	0.045008748640915	-0.017208425218300676	0.0010159164122893606	0.039606551486334914	-0.049770007019701856	-0.07337628508390465	0.0075628971964979185	-0.08466342825550555	-0.003134368545883406	-0.03957627677058776	-0.09367975569981553	-0.0029367871252261976	-0.00035133986655920546	0.007700832827809891	-0.026046745472022268	-0.010868545448879156	-0.06939049876155375	-0.08569743601158114	0.04380316105924616	-0.04595516000459273	0.01855821857651339	-0.03850867957620928	-0.014421290288002667	-0.148759308175497	0.08917886779418244	-0.018191881404437258	0.09368199056415913	0.01789526658478046
0.024704940279209057	-0.10330202077724181	-0.08412945737342162	0.020509830339483313	0.0068404580281616525	-0.009115305952820006	0.1024224705353275	0.0067307344341143984	-0.005061160875100062	-0.07451975955838078	-0.018400712325769446	-0.03267588244900768	0.018411037448675244	-0.17984338197666358	0.02493615381617156	-0.0037805476751323146	-0.02563806805317853	-0.002275123153211786	0.02536944165726446	-0.07382617240068293	-0.045569379314705255	-0.061935925234192855	0.07983179090300489	0.03303449420438719	-0.044900175847529714	-0.09374426547379233	-0.07701099245347522	-0.1257047815836526	-0.04757793238510559	0.002649303009270798	0.061531026147684784	0.05838578788623116
-0.00205720848670784	-0.04102678263376371	0.07094062595429466	0.012103576514148909	0.08884390782902497	-0.007192568386583039	0.13523101306424903	0.02283853567398538	0.008186277534895611	-0.029928434018965232	-0.012949836861736414	-0.10012379791649303	0.08019838593155619	-0.055148125113691916	-0.03136335854026528	0.031204828927782067	0.016695510665349904	-0.01894025180714885	0.00067128655027111	0.0139921292064119	-0.059710785246445075	0.00040808753126641076	0.030696664084978675	0.10419409445120083	-0.05262160760350454	-0.05655092629462073	0.041761929424413285	-0.12536623250834156	-0.018713105675576172	-0.10899671174228512	0.012430619249513008	-0.003439021724931831
0.01479824818581233	-0.11650986384533919	-0.1154510859269894	0.009789950781085742	-0.055739466608654725	-0.06731268837872532	0.027250393762591283	-0.1161533272711185	0.14990674300442308	0.03738973302496207	0.010661096987180794	-0.06849621779329357	-0.010062598885293409	-0.028369494973994627	-0.04983309010781138	0.08916811417992447	-0.03817614425926544	-0.0059854127480874686	0.06781424328058817	0.08904436028497854	-0.037302496123244266	-0.02973867650146811	0.12896704511908663	-0.020248472901799687	-0.15672958330601577	-0.039511020857718716	-0.08549131098656279	0.00364289822925018	-0.1562811990605171	-0.11547964836935387	0.02501959808321551	0.01424731281648283
0.0010801301960569863	-0.05533736949794083	0.09972209871389821	0.021628289352453395	-0.011039420885348292	-0.026728624763438662	0.014655097841733446	0.16922522054289135	-0.1371251262564633	0.00981131885789128	0.023568852390285944	0.03518905703486736	-0.01240099153847406	0.037356054172829965	-0.05780799740370552	-0.016724703247208136	-0.02827251098367308	-0.03850212601178695	0.08581320384692569	-0.021709745421441495	0.044842202402675044	-0.03714983259896654	-0.06922555959101293	0.06593321772836623	-0.025494989810089238	-0.009687873557971568	-0.013127072391893355	-0.045772770052970084	-0.1715914579837591	0.016842959041715816	-0.0050629770777423	-0.03558900939276559
0.04034897680787021	-0.03160933360149281	0.03553837198267598	0.13553896411167954	0.009437421481333239	0.10172107316564465	0.05590069634556802	0.012579806680549472	-0.01561699019424933	-0.09551126696935135	-0.032409537823524834	0.06102175225462576	0.04497174391261472	0.07525226494820714	-0.011261120490603512	-0.05496920413065962	-0.03195138725695441	-0.01649312945921704	0.06835532739684445	-0.07665449220604889	0.0033371294611641705	0.06488296897842075	-0.07469941068009278	-0.11330240663904316	-0.04504930867559982	-0.0567956137277751	0.07395895751842355	0.0076513275675060225	-0.08023087276029334	-0.10697220277507084	-0.005647849608208512	-0.03360108493285728
-0.021373976687536784	-0.04504670926128746	0.032063603380457203	0.03951904362918056	-0.01084001803012469	0.06554796820825794	0.10777297266155034	-0.0663027344245817	0.022408968806102162	0.026867142326467024	-0.0502475096010514	-0.037869393405259036	0.05274833385814606	0.0006600731480158723	0.09303602693847082	-0.04340096869825631	0.06777710682220797	-0.03154992752681364	0.034103700839129295	-0.07125916338236594	0.03300070911653562	-0.03405524860970181	0.13243070204510712	0.07574906783164784	-0.00462900771864258	-0.012698159131374752	0.016835636904823058	-0.12024841045802298	-0.05585770411590371	-0.056931027744465915	-0.016177168815227717	-0.017494678582060462
-0.04729395167043574	-0.0463410511017232	0.07649550423678654	-0.05753862997715782	-0.03378400070311772	-0.0509485271380247	0.05666174986347743	-0.04906775179380996	0.016603151185818305	0.08869217018025492	-0.008525713616976035	-0.062333606624676616	0.07459202371656969	0.012075664037322447	-0.016908430145800277	-0.0207565607153132	-0.011681846652842387	-0.07672259590564741	0.045754626726324965	0.05261229909807014	-0.10119563983995189	0.05034265472353291	0.011930585224730929	0.09104797096921388	-0.04196968491662435	-0.0008324617151071606	0.055091299043436195	-0.0575938832876003	-0.0075013386191423795	-0.03296527494315113	-0.021893848368781176	-0.06307649359669433
-0.024519073546653808	-0.04607545777512858	0.03157349994032094	0.07227024134618792	-0.02515718226032111	-0.07632092569488312	-0.0298556008433636	0.04455260864438954	0.04237487725425177	0.06080969237690886	-0.10626344196623391	-0.034798580390716725	0.020989064732077883	0.10318258293408478	-0.047334668787320004	-0.03935553730534203	0.11398585810997064	-0.04447941125778096	0.0006399064044771252	-0.01159914805646705	-0.03801555953856671	-0.0979950455392101	0.04751947585814044	0.11532415760273527	0.02427357520335682	-0.033030665942897205	0.08146230296366123	-0.1591978992103949	0.028566847481343763	-0.024617097524364938	-0.032759629495625095	-0.053427951932812745
-0.10927011852395077	-0.09424500227849054	-0.03635618736476234	-0.27540156689987916	0.023342616377609062	-0.15857533581774153	0.08091521501327185	0.02905717348195821	0.11402505975570791	-0.008032254420592315	-0.08583559260676667	0.1816909322584234	0.04181975299180367	0.1601646862672802	0.10296452900084907	0.019951287736457594	0.004154910852278468	-0.17102738202672232	0.16684499996457636	0.06776673352986398	-0.14171923823524255	-0.09672443455243758	-0.004932895370373641	-0.14097578877132977	0.07569355511033961	-0.2677672592123595	-0.008447332585323236	-0.12067642635225133	0.03508664080089258	0.030213075159379203	0.04801275677189491	-0.041017903464382555
0.04163750657266534	-0.07445573759582844	-0.23538822577223353	0.12768109967923727	0.042311437778000255	-0.1771586243092515	-0.1660853523720094	-0.005111611349657111	0.0041148128792482695	-0.025408057922680638	0.05502987976849729	0.06947421600176512	0.23189278097070934	0.04253271098592927	0.060210016427624614	-0.07590009827431149	-0.04686955340946296	-0.15530954721862295	0.0749779381363518	0.25707144081268724	0.0832690015025426	0.3150392233755756	-0.12947677397961901	0.041117923620124425	0.1108875678540241	0.08177867009702468	0.08192391607183322	-0.2212244691769354	0.03946503877219312	0.11962213004033137	0.05243528141849209	-0.1619947583074982
-0.038938900873969874	0.0759222052088578	0.06327528094886703	0.11869254723953894	0.10506774123642011	-0.059526120467992334	-0.06840371939516514	0.03279900203416169	-0.074836837539131	-0.011495610018321788	0.06383174683062369	-0.15016736140127004	-0.06583839374856033	0.08871109397871281	0.08557424785168767	0.015223930551371317	-0.06852069983663384	-0.06741684695885082	0.22908018630840843	0.10135988012980779	0.12349810209399491	-0.1516570875411622	-0.01872480829877844	0.08069407301165392	0.011722910284003046	0.07988654719163887	-0.11949837367151145	-0.1440112327882752	-0.04383190013239165	0.06336495248228056	0.07502468907419695	-0.07177546703970132
