ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18
-1.2458990917174375	0.12920001221474967	-0.4988875409096846	1.0183199183064362	-2.1213426379762117	-0.5292714957898839	0.25794909667876187	-1.2636742392478535	0.16259959210898567	0.4071229203485948	-1.8709323279240873	1.2847012014595935	0.6374235421374378	0.15470094691855807	-0.38278220056397044	-2.0214666976712197	-0.08800038766585237	1.5209752649926098	-1.1958631864218923
-0.9399403387909144	-0.47554495814640524	0.6607631412949752	0.9064579547352619	-1.5716717573917296	-0.4129562905877895	-1.1094583149106951	-0.3351746374972724	0.009626027358113196	-0.01063265641619964	-1.0788822573176902	0.5189919742410256	-0.04668878603680447	-0.3376217399541081	-0.952659010609905	0.8313131767082057	0.3179859266254675	-0.1815303750701784	-1.766323750852749
-0.3273176328630655	-0.7455615397226073	-0.533978566590638	0.1474600903303228	-1.0198410829631648	1.1108925165596997	0.09756693530475125	-1.237507623920675	0.4927304858517444	-0.5057885260036895	-0.5852587793336619	-0.7217883502857819	-0.10889806156728321	0.5453390777301216	-1.1045025351416482	-0.8699878279164407	1.102949093211012	-2.079903804417067	-1.7036641517641797
0.5708064497119719	-0.2806017076749935	-0.44846284506206663	1.2176972048340156	-0.650179350978616	1.583505114941098	0.33260532759530514	0.19333097607869254	0.6711018278775573	-0.9290930148255543	0.33261366410369775	-0.8033727581239248	-0.9782583314391056	-0.6697625829472906	-0.6459789692970719	0.5949863280866716	-0.8795703486297403	-0.37362481116777113	-1.290350041892145
1.8951861245310073	-0.5778263973382911	-2.7265667900278676	-1.545960671961499	-0.5209530922337582	1.7092792431249304	-0.8965949099035335	-1.3131893754093038	-0.17328733872278126	-2.6344900447055286	-0.633312437121899	-0.40409766416161347	0.6819991908568097	0.3507646692623536	0.0001166788676338779	0.6086510549554734	0.23961800218247395	0.6702979599394845	-1.6237200637501377
-1.0240032432708674	-0.5154011571109846	-1.373630733375532	-0.7213666085293569	0.4023594709834575	-1.1953218549168823	0.6144346276188946	-0.12868792059727052	-0.06067671134591392	1.50443826738881	0.2907180428395667	-1.3958612344695605	0.10835841425645168	0.021103027067715573	0.6199615902986123	1.5890701269588143	-1.0916796875838672	-0.4798145096525319	-0.1160247383260316
0.01153380456207315	-0.5164932610454523	-0.19022502780683034	1.3203156461422274	1.6107450767892795	-0.39542494393771177	0.12843862692455427	-1.2451101601857126	0.5977768446366338	2.0415587942163547	0.5485261193913434	-0.5866979618002927	0.2202978313514039	-0.11431034330228003	0.7132724736922905	-0.9359449402421773	-1.3999333805381138	1.352788739669065	-0.3544779462968394
0.31008980211371	-0.9503794629164954	-0.40554140220093793	1.0260833360290096	0.557961881497683	0.16896811556020788	0.22705741172856536	-0.10648238601655553	1.468857732244334	-1.606704301692678	0.5723863721113505	-1.0363188201730178	-1.1499239552747116	-0.5644844103422082	0.09282506529733413	-0.8880103506633971	-0.5998324538634345	-1.7947441925377867	-0.45998314673760465
0.45643447025462425	-1.1414159816106584	-0.6826143511499096	-0.5109200339621872	-0.4763280295869792	1.8981151814168253	0.14280166328974875	1.278857311507244	0.6132529899755063	-0.6897199354871147	0.19516077669902582	0.22189237711043175	-1.0463853862636134	-0.3477582843954151	0.27207600030754936	0.9648875313961456	-0.9452851246407538	0.23116643123273162	-0.49451523063851943
-0.4076776550228832	-0.7779694081367122	0.01326977041767542	-0.8119487315942312	-0.792115353106668	-1.4383704375301691	0.5738016266387257	0.8166684323404793	1.344255931544448	-1.943897515199791	0.14855202962769598	-0.1963388688288561	-1.0137876681198055	-0.6776758221286187	0.46921840744340837	1.5829402537428618	-0.7759647518775055	-0.7549803634125297	-1.066024393142402
-0.5061798627401031	-0.2393566245612512	0.103476836090521	-2.341541548274169	-0.9683824384265055	-0.7554298240169038	-0.1300569747337104	0.5353556688559278	3.3468244296441862	-0.08290945397827436	0.2584682994461218	0.13212045866403235	0.8313145914253453	-0.3245117017926093	0.9868915439414111	-1.3514660669037022	1.446200614842392	0.6979871337626175	-3.395739744041613
0.6176452675907579	0.2699112873478572	0.06759171972927112	-1.9780206254642458	-1.6072376340302128	1.1408393071862082	-1.3734232560488786	5.643002916023276	1.0972846109596017	1.2993832850835274	-0.33598090562183197	0.9663285959872996	-0.29570263880743797	0.6962892613177026	3.694735938458636	-0.0027573032478548434	-2.5504216673289326	-0.38939939750988	-0.8333651757180162
-0.30768189459071277	-0.19156296564458625	-1.2395984432801523	-1.2412734209600502	-0.9069921511120597	-1.3169535387025617	-0.5110915198045248	1.2470264929931543	-0.20604135600772305	0.1257084977025967	-1.1788660275219223	-0.30956817776028495	-0.6723842912898937	-0.5772821794012333	0.998420304944478	1.394090874878082	-0.2639824377422807	-1.454383083324106	-0.5290460359980814
-0.13372310443227067	-1.6318272124316637	-2.1953280759195586	-0.32296027679994443	0.95575825077527	-0.520196161551333	0.4062691983059539	1.413316344434034	-1.2460477666832919	2.141241912562414	-0.06749382111256026	-2.1324714149669375	0.4564914089220207	0.31393623545438937	-1.101055520721603	-1.5414225690323549	1.046828857516479	1.1277579184744346	-0.042302622074854225
0.4858672107556213	-1.959463858333796	0.7641796958692548	2.4050930173351945	2.806583804872182	0.14488856418317597	-0.2576703334857505	1.7762316173142865	-0.31447025137376955	1.209524528057082	1.0767850429191759	-0.4462795954606856	0.9151181346159666	0.4930163411222274	-1.8425139484025395	-0.9428812825427361	-1.2424160959332733	-0.047979458811252255	-0.25032742317761497
1.9075333800111263	-1.3931089049129897	-0.1728945191179306	1.5461266816367443	2.595770885719861	-0.43735978173104784	-0.5996416864696148	0.7096046573235443	-0.3788096475821795	-0.13694465995631547	0.07925829783931577	-1.0402976743740395	0.5622286669418068	0.2707936445700642	-2.776806850659025	-1.8604485883599209	-0.7491353927475883	0.31571754127693064	0.26845134462364784
0.8614022104060312	-0.2924073241176018	1.2857069075346743	0.28227698597061185	3.058943422981408	-0.12971273069887154	-0.15822770926315813	0.7833752915090932	-0.018116396248686165	0.19108838956705732	0.18415645334220357	-1.1414637532409113	0.11324114643141935	-0.608570206275824	-2.9664873034636643	-1.0803073232661518	-0.22930801890334124	-0.37496730926196925	0.5261539653328601
-0.20821567526687065	0.30009688252293665	0.12772975558647956	-0.06900687457536926	2.361777348957893	-0.2058463838258957	-0.24441591049412884	-1.7071095632442477	1.114704607791273	-0.057171725952343544	0.3365412581010827	-0.07673411706594557	-1.1964497070127713	1.6743253988169768	-0.16911878941878788	-0.8162149736793343	0.2370843442309526	-1.2438057657257435	-1.4761468425477038
-0.9990970862755789	2.8251742843100445	1.496810339326088	-1.0230208098287388	1.8063637734563494	1.685893988099228	0.7718410742615883	2.8691199323440992	-0.048185647200605704	-1.3107167192354263	0.5435223683158149	0.08607524170862889	1.0114113040297121	1.0666753581779642	1.0590031244430909	0.31614500012719304	-1.0887608211222375	-0.7755094156235998	1.4976024859342523
0.11473894451297804	0.5476770690288839	1.4243445932100045	-0.7702100833184338	-0.054092336003833334	1.7875980274346286	0.523123416904176	-1.992354364882647	-1.0078787224449808	-0.7852573413278497	-0.6453053563141417	-0.17736536143382428	-0.0480469745624149	1.071328433003846	1.8280544483945018	0.9774229164521957	-0.8618835239463774	0.20599759158823536	0.00044718403731921103
-0.9663377538346977	-1.3298976398748639	-1.4523659479270423	-0.4626968424385076	-0.174267688097609	-0.8661236534559189	0.7550317484253354	-2.191736540907106	-0.35489162734636115	0.9691581834977906	-0.7235370661298286	1.0361112079300112	-1.4939394231466077	-0.22688918786817605	0.058027761726132845	0.20722876322061762	0.8154718905661811	-0.1354939694004496	-1.775383936623862
-1.3572967483548524	-1.8657395343789278	-1.8475114031187725	1.8427288450934172	-0.02716219950960232	1.5785935604101677	-0.26128829658793346	-0.13854864617338608	0.7331764427867808	0.07281522827207416	0.426153565727666	1.218710790869558	0.12845586098866732	-1.469042140843249	-1.4673711164693253	0.6356642033505981	0.5757575688062265	-0.6514226173452771	0.6614185410154557
1.730573861397471	-2.18917772337285	0.245376768395141	0.5909534637128285	-1.6981675367234377	-0.8895917380255637	1.6251860401688276	-0.034942141956369466	-0.5765875105469755	-1.3762699721128397	-1.2574358290246703	0.6169805851073058	1.5945652178652816	-0.19189189967793863	-2.0539174773548226	-0.13450089765675927	-0.055747943769966175	0.8372595625379551	0.5616146995117886
0.07118495642297934	-1.3089432230193916	2.3290069614487137	-0.3536900458356522	0.27489772104433435	1.1052896350551058	-0.4372151392759216	0.37681443994516606	-0.6924728139161074	-0.25375539728151475	-1.253412965927277	-0.13812289548938336	1.71295772103596	-0.33452145620556367	-3.303761762218571	0.646081400865406	-0.5964531441316087	0.43610068115584194	-1.1122213561494794
-0.8844286853047046	-0.3129318599426104	2.0319357503135484	-0.5750151591006106	-0.14710247418609623	-0.19545832679460015	0.9392251833917817	0.3500363752500086	-1.1678309029718157	-0.940830816988603	-1.119550377912875	0.26310420348550584	1.5175915106823599	0.7970892045570119	-3.3051756214312635	-0.8079547613328664	-0.6595197834630872	-0.31255321893551724	-0.2270111034867858
-0.41896713717522693	-0.24553108660529574	1.2843804014860114	-1.770590397219585	-0.36064275350655917	-0.8991073056384857	0.6801455108711597	0.7693505585588835	-1.2274074372323815	-0.592017076673131	-1.0825869547677802	0.20376708060000503	1.9624308580910117	-0.15565318303103962	-3.5367367349896592	1.3226305491111756	1.2863387271114397	0.18727221789315157	0.508614120144586
-1.1166632436098147	0.3026538418235511	-0.7800425196792583	-0.6361541594641422	-0.23629522700390623	1.427929761718573	0.4372240749361155	0.5626520288537921	-0.5623248810349101	0.8474475706993625	-0.6172671492820845	-0.9225991968007128	1.0305334207757684	0.7547618076428825	-0.6409662383888818	0.23624196619843818	0.3497245427594188	-0.6495796173410621	-0.8746497421002193
-0.31728237289571626	0.4427364699858212	-1.3414937254665393	-0.5391422965160624	0.7639965128786643	-0.8341736406696486	0.9742951596647829	-0.8734125419874775	-0.0515353236954002	0.17793151420037412	0.6904519478676946	-0.46744020018442706	0.8533809578153609	-1.9239600153540097	0.03440997680704631	0.38484428926437125	-0.26970901490821175	0.6787692665117424	-0.6769936386610929
1.5866048916832982	1.0964060502104103	0.5285006818195377	0.39176014135489096	1.015196644846435	-0.3611167521436756	-0.09313228075519309	-1.769975857228506	-0.5908763498339976	0.4026609418781499	0.7820320041701044	-0.24498796376579132	-0.9035286104860466	-0.21196642527416007	1.5276372691455686	-0.6240650987989188	-0.9691307823009314	0.22785211752528434	0.4933615540236676
2.985529837473916	0.5428751597122007	0.08097603964720734	-1.0096054523872349	-0.14993002140518968	0.19316596190351812	1.1735135890283095	-1.933386507397885	-0.8773407860895044	-1.161024490574018	-0.44384029598733293	0.7264945230250924	-0.027806843217697802	-0.574709337875289	1.6941862028884056	-0.25802699799609213	-0.18045222652103668	-2.1445509495593873	-1.731606538962463
-1.0327129068417225	-0.00418879947456114	0.6580532144814671	-1.278315782016724	1.466298165914383	-0.7732408251509786	-0.10151707453119632	-1.19957221188238	0.04712401484501665	0.8134431301512492	0.8007452991761599	0.28717315440258223	-0.3432076779060949	-1.4521138729392986	0.6540081003414137	1.0640311986914694	0.4652623834077268	-0.7936074347968816	-2.14758319534698
0.47122128639203087	0.40250412953151754	0.15339159917922424	2.468843529164564	1.691650324530477	0.01957437170754658	-0.4163776441844328	0.02889740687028104	1.1670116000637505	1.286953243611547	1.2156543411466225	-0.5538804617401735	0.32456940523167604	-0.9397504362741558	0.9736870934817969	-1.1477272452783367	-0.5550148696460722	-1.324881670238859	-1.4276310722639463
2.3289935693167685	-0.6265633267048185	-0.10490217395906337	0.23409142389058094	1.3542019542674837	0.9674673809808092	-1.363225449630788	0.30454787771847963	1.2124890955672631	-1.293105723180634	0.033613400370364754	0.21221770348278585	0.8189878790843395	0.583575331102674	-0.08601127901443295	0.4937969899226296	1.6051861829323337	0.6690839669865583	1.1709525773104152
1.9258112963854868	-0.45163162104026566	0.7062241468194642	0.0704891838109728	0.5113895015951193	-0.8731580797791215	1.5479076448485005	0.15963129577601926	0.684484827913515	-0.19280845219332723	-0.5659445835472097	0.8883709740250738	0.9155562512591939	2.2061862859738954	0.11105572557027528	0.9637562499029885	1.1943867017043042	0.7072847283986857	0.07559290282829895
-0.6019383084044341	-0.3526266490864727	0.8716006841213578	-0.29368887657679726	0.21902445958070269	0.5181255271286999	0.5703245408284999	0.4927735134641888	-0.4165523141722033	-0.7637920511284336	-0.7763539521103974	0.9334310067667126	0.4662913331936879	2.430249177476576	-0.18329085572975207	-0.501463016320499	0.5852072548844252	-1.5732498735332239	0.15066743334286226
-0.39939142075880985	-0.4105577476727839	-0.9285254483079236	0.4320576192855438	0.09885315491824553	-1.243256731818073	-1.7250810625074406	0.4232403767353519	-0.8379980835376666	-0.5938814156011458	-0.27316103578634	0.4574572900243942	0.13218852205802187	0.5763306672291608	-0.23095847881790116	0.8839121411069027	-0.6855951345213328	0.5620612299209997	0.8274834324587432
-0.5523945877619714	0.6367776644114774	0.01387478069079192	-0.946854613989411	-0.16855161053817985	-0.32684657830651004	-0.2928522481475616	0.2619970662292136	0.20755207684270974	-0.9543655526250455	-0.4958015374655411	-0.09970969597621483	-0.14334600919309368	2.2891963638021724	-0.35223131662521123	-1.750793662202049	1.4052404298116483	1.2476425580126138	0.6351367901889297
-0.19862018318930671	0.2337344582126581	0.22591933254178506	-0.788008191373533	0.2503282162090886	-0.5233591990480182	-2.3594505256205496	0.35833457555479575	0.4107792820197381	-0.14404793753879905	-0.6444130460978132	-0.5898376328338222	-0.5841474440807852	0.6710518095934463	-0.10781233730324596	0.6811808781530003	0.10440552968446788	0.5781843478560129	0.36041314086648285
-0.655820281331105	0.3878410688693169	0.7034666149378889	-1.4036422971895155	0.25516861281938785	-0.4720653924789883	-0.4302144473705206	0.35352907358320285	-0.2904114497287328	0.19478223645240456	-0.22303698337594363	0.062168883612362655	-1.496957158322492	1.5007179768525494	-0.20707418444215467	-1.7618505459104465	0.279799276916307	0.6427424810998011	1.2784104021336171
0.7937182875835445	-0.39521399479630476	0.21675717148374377	-0.6258043867981831	0.03475683559479919	1.5906558956323478	-0.7247755406122008	-0.0015346312508423038	-0.6568577129596027	1.3259886648647796	0.5356401788105805	0.12048402343694423	-1.2333068697357916	0.1638789284189958	0.16721651650268543	0.3377858320909351	0.09672143123037535	0.886298419599451	1.54252270445091
-0.7269728201733995	0.016475990183412514	-0.7168644072431141	0.802119109954315	-0.11593881908214623	-0.9985295210300013	1.141183733092937	0.17333768404921182	0.908753381501861	0.5706889605291278	1.6419215729489325	-0.5809201503481227	-2.0859153413719116	0.5949080063996933	0.4704691370313155	1.2133370329946642	0.6420810663291161	0.25406429873056124	1.6074373446548873
0.38946479996134703	0.5527293501411881	-0.3016823522579155	0.548462601663019	-1.1243357104796927	-0.489962154779162	-0.14080352404426638	0.011584372477204929	0.9186638294349603	-0.08717980616686449	1.7364384586712422	1.202116089637329	-1.9837218228763038	0.029015277052438764	0.21496937372710775	-1.5434123865842266	0.8625652326884621	-0.5935337684497927	0.1231807847278465
0.24207519099273045	0.29219438714239715	0.5197344166587727	-0.020901574698226868	-0.39640966725096916	0.7464570013112025	-1.909452752450168	-0.07112687029508633	1.6870402853740007	-0.003059400945887427	1.9687691111675358	-0.5617150036008259	-1.308998424861687	0.031634167166580046	0.05111617184236908	0.5485527982339974	0.7783278123337543	0.8647456131611093	-0.3371177533590145
0.12342885561275857	0.13209557928717142	0.9794111009501025	-1.0641053716544866	-0.5457190979290657	-0.3916281215351902	0.8183808599101198	0.25476076474393594	2.222925700057834	-0.503083367046375	1.780170875208317	-1.2575647069932778	-1.1062873188082116	-0.7340627063326459	-0.05773190180984086	-0.8386665874721994	0.19407070342262192	1.6715478158147117	0.7590706060740041
0.8502428504113105	-0.07005424250250218	0.9085293928010555	-0.6828348451783655	-0.2216637186086825	1.6974402806008047	-0.7021733166271399	0.993397188023337	2.3013749485520023	0.3616352240792008	1.785965625158229	-0.42592598946086807	-1.0045030788878648	-0.9671258032064531	-0.293744323988134	0.5730184032473311	0.012838006877293945	0.49583946171305915	1.443035970821137
0.7646490644978964	0.15681820261684223	1.817437026427473	0.06561771609555492	-1.9308230013304606	-0.973294930227717	1.7998494430486862	0.15131672016990888	2.732671614543117	-1.2567934279537807	0.8206787819209477	0.6016317765705115	-1.1791569105213844	-0.8717302910605634	-0.5030638776790926	-0.037481481853156806	-0.3013221358342778	1.2020412198022896	-0.2462568786305142
0.7397638794962156	0.41153200081837954	1.28678871661838	-1.644720871699363	-0.5701633093723878	0.5063771823730098	-1.3588915747072576	0.6057804125786516	0.8766897724915969	0.06301472724287226	1.4232079618936702	0.1615016186788129	-1.0550497010015705	-0.8820513615407353	-2.436739938329201	0.8683724174963451	1.5035354631779934	-0.7595284499537677	-1.3137335301634459
-0.2169080446912202	1.1037713381087138	0.8390326726076903	-0.11493408707094531	-0.4035461017224925	-0.5793881693258522	0.10443540607747177	-1.0542797683103446	1.0784010570118494	2.022994544615649	1.6209652940744104	0.20095765082468972	-1.2144320228261074	0.08002138355104656	-1.9754840078531513	-1.7736507762918428	1.0353794810931851	-0.595180205610062	-0.9646793257967564
1.0776614166722154	1.8475671424470443	-0.6968397236224084	1.385289670511988	-0.11655749855329452	1.2843673672740477	0.28381679824215456	-1.4944130947993526	1.5472357166665236	1.5352222431975988	1.831326365857353	-0.3609044448975358	-0.5398750206418034	1.7113311771333983	-1.1179217901226806	0.1398570921470758	0.03513888836062225	-0.6710617275678982	0.0740847227598197
0.7283406841670002	1.3871716545981798	-0.547310131167597	0.6929126104721279	-0.3875277179328629	1.756207296403002	0.2139948299322748	-1.6959012858074922	0.8096287488843718	0.17054274830240168	2.04585391726193	-1.482625226196995	1.0508157607761985	1.0235587279754486	-0.6394489593167222	0.5388396912086413	-0.372017817721673	0.012532441651251995	1.5607439764838507
-0.08357868071568579	1.8887493179425399	-1.742622537202202	0.19561042855118269	-0.4699614006927589	-1.3989467716794426	-1.616082498477742	1.260731163500045	0.5310077571989258	0.8095755675821414	2.227707767122822	0.4194632042833128	1.8485609044049507	1.8727437192549719	-0.7886787424477966	1.233492141709726	0.5606083058201865	-0.9631201797950271	-0.28322394130074885
-0.5907054354440413	1.169018024090141	-0.08714092660316428	0.8523016525972624	0.4639538532845887	-0.4636819689814319	1.3751404817930621	0.3263784496847843	1.3580976249557009	0.9680465636428439	2.7059985492188923	-0.5778624560258457	1.5065985080970121	1.7815909703062422	0.7599435779400574	-0.07703595502932185	-1.0088979961324636	1.8410825827410895	-0.5110854582651653
0.30471633148602634	-0.2647474977772803	-0.6446136883824616	0.2598509784953429	0.0685786980423758	-0.1033418078555676	0.32625169122626363	-0.8400121055308332	0.9367328300403646	0.07080060943226334	2.3988728397643615	0.46996213400521675	-0.4127320809373546	1.3336622214782201	-0.1586229725659639	-0.9391169922608162	-0.1674363565749204	-2.734432267598008	-0.9843159548885112
-0.9178564978940977	-0.6503863559250164	1.2404456559860952	-0.7182232156540626	0.6579131598755739	-0.8387373770646925	-2.1824429604935447	-0.7640459466215596	1.02445336894825	-0.8940437744068551	2.316036862577805	0.3601491568748923	-0.5975329346136435	0.08730444443857875	0.1912438288732117	0.969099118563359	-0.7637755417631116	0.07303006450008677	0.18045068924610178
0.5494738141291533	-1.2602585622324067	-0.273715326371028	-0.5675531487169186	-0.09329594859089439	-0.5122601197706663	1.30847323254743	-1.0779717871910912	0.5781537198641726	-0.046154778237957876	1.6930806792350372	0.5255230668493777	-1.3484415869749091	0.10560707250500374	-0.08614023076978318	-0.7224890026399406	-0.00029051291056379964	1.5152680561919796	0.38594877745079736
-0.18720794594174095	-0.7491854338741977	0.5249230950014375	-0.9811521205255156	0.13667195128635318	-0.23117602165544235	-0.09613697913137675	0.09738563599618476	0.3724084048604251	-1.836190302768063	1.5926634511982258	0.8040471288536885	-1.1729661901513062	-0.6334465668475783	-0.2786542515612696	-1.3676282404892681	-0.21765872248836965	-1.201232054448954	0.36731563978908877
-0.22983430628621795	-0.7722731958223872	-0.09920758401890496	-1.6249204912071882	-0.7607029918185646	2.1938624403034632	0.02657303273233118	-0.6898202019373831	0.5664311509658229	0.1581683531021164	1.1339890478958787	1.026367123614899	-0.8681701909776907	-0.19741360549851686	-0.35639469909106997	0.47668001408217436	-0.01634493351305865	-0.23469040567686877	-0.562252246465757
-1.0199975839530013	0.09641694984618096	0.9354995035007438	-0.5640205776035899	-0.5153037611112561	-1.372590496325325	-1.176123771552011	-0.40018905638540353	0.5592529887142175	0.2720794010899204	1.415492808884104	0.718443752815043	-0.8715182534451943	0.11323544499391557	-0.26947777113808163	1.5303808056946824	-0.3022623795573666	-0.43410461165715936	0.3778344818845681
-0.2132338062502317	0.1382462745497479	-0.6459514529537865	-0.05617874472357443	-0.7348617828796493	-0.47044081760903284	0.8456230898790881	-1.2313340332887617	0.6320145235844765	0.846844770761114	1.363818613559659	0.48581716182551843	0.06975072466907556	0.8049240147046066	-0.006557168441802869	-1.1633332948893629	-0.4166643163951671	1.322345885131136	0.6998242510563162
-0.4058646638824453	0.850937697769684	-0.7572914164336136	0.29478097163740746	-1.2414793130228508	1.4420304843147165	0.7665152589455893	-0.05994585602176436	0.5051416520612425	0.2729133652124879	1.2182067151037095	-0.11833381556211141	0.3856774435310763	2.002170643036777	0.14497582440015727	0.49378131821050925	-0.44486767772271146	-2.238516591774352	0.5338603308065138
-0.47043426706031344	1.3089273737245306	-0.4524489787130578	0.3946378102787432	-0.9390546145666587	-1.6202897395771356	-1.1525451573693066	-0.18080810535095232	0.7648581540491889	-0.18711777418140502	0.7929252602954077	-1.2832885637743767	0.47953337359572334	2.2305062691388025	0.7628138503184427	1.070892600349826	-1.045993967960339	-0.25825922549451724	0.4070910819008112
0.8201225580106809	1.1841315719532692	0.3069064900309475	-0.8852814085221044	0.05676308385179997	-0.793777395252953	-0.5906759430262812	-0.1688904161590911	-1.1105721941650746	0.8957906357263601	-1.49960906125113	1.2481994348719696	0.8950702776965801	2.238689999335047	0.8486505306822972	-1.9524502554930165	-1.22589328731121	0.662629181545689	-0.7715119795465037
0.005512285769271138	0.9567104033676381	0.5167865575323961	0.18744703580240982	1.0488980073936118	1.8849871970688643	0.18228042674405764	-0.7709149807888989	-1.3686955267681458	2.139919980653475	-0.9939679692868318	-0.8111208312227066	-0.3894793106398635	2.3583728037811817	0.20627320513661382	0.6111097899386968	0.4802664572059842	-0.6649090564413866	-0.4329859005426825
-0.6471802810076009	1.5165249138431378	-0.828259415765012	1.76842133860845	0.4963074563743127	-1.1905836053163898	1.0199190691951816	-0.7177214334979736	-0.9382296748424133	0.338379305837279	-1.7056187542829118	-0.678949238779733	0.42638168755587036	1.8603739579044503	0.46520452489425224	0.5012543018612907	-1.8900406692135816	0.8197345368432256	0.33953507300090285
0.35905189432949447	-0.08416950247627909	-1.2034981851717252	-0.35486365104685214	1.2000211752527425	0.6266322506673357	-1.28535673081025	-0.6492793179801495	-1.5326641811842603	-0.353794771847687	-1.6630034781707503	0.9847663999713212	-0.6281775933432635	-0.17768089975701346	-1.6410895180107794	-0.048844687388809316	1.3283749292465343	-1.0728712249564096	-0.6752647526712677
-0.24623278154672193	-0.3238670829416776	0.18272931017467117	0.8350301947300864	0.8831274442500191	-0.4665048509815296	0.49146855207121404	-0.6318915810771178	-2.046479096994388	1.834004326202552	-0.013631101274678955	0.3682396501319078	-1.3552020942429144	0.5446724117526746	-0.9059453279701749	0.659111330937526	1.298584431647957	1.3271740491467752	-0.5121466431997393
0.9009717820069852	0.21902767104875043	-1.11537752042934	2.0180608590187505	-0.32037028198069994	1.0612686804460683	0.035998021262697806	1.4417648111392518	-3.1621932805133364	-1.3174432532840399	-0.5365604888609911	0.7890711083231318	-1.6991853652527018	-0.4042529213525177	0.1503102754494271	0.810608097711257	-0.5532900057000062	1.464258681096662	0.5672278752911657
-0.34383066607084567	-0.36077718651106916	-2.7732268402997127	-0.6238923983589647	0.46304946136186653	1.1622128654448338	-0.8358376227186369	0.9536647159536281	-2.097388604547319	0.01804184209943643	-1.073440978225133	-0.06330287780474626	-0.7756803114676543	-0.80520279983079	-0.5340452383493444	-0.004559599747320442	1.2559585544166085	0.7327734989736693	-1.498304602253585
-2.8274381613298822	0.0698588351729322	0.9485191449686158	0.5099721651805076	1.5143122122025183	-0.7395745162298067	0.18269142300932034	0.1768399066906582	-1.0559129446524247	-1.2847154386230053	1.311297451506339	-0.3927819232258198	-1.3362563307556425	-0.004889365135692622	0.05148035186075917	1.2829664902243356	0.7679265685829668	0.42164075684206775	-0.4303194133432096
0.9280161505418115	0.14349867342560288	-0.9717139741415072	0.24310353003648172	1.114623719562104	-0.5870609932788801	-1.2059213589577462	0.6690629866497659	-1.576360949609433	-1.5329034271684678	1.4729503046397807	0.9193044640087765	-1.3361241254246607	-0.5545596611724605	0.42719767451214496	0.8634466949661875	-0.16172924458694715	0.899087967943947	-1.0121494105619009
0.836662039735877	-0.8089207261735729	-0.7489898997459353	-0.9788853279042823	1.1754583567440906	-0.3676147327351931	1.450947582396033	-1.0361951815781822	-0.35001582265291736	-0.4071680182944408	0.6483330601926102	0.05702275154816709	-1.3221347592985024	-0.45222854698605425	0.4975878151486219	0.5241622047168636	0.28625321520358965	0.9709110703159504	-1.319387076657428
-0.3525710609667005	-0.05319007348286591	2.4321058657150583	0.4935539224974938	0.9475248915202114	-0.6026547412731547	-0.4484249095915872	-0.8401972759828731	-0.7821622586315485	1.1188062720926855	0.6987084672717293	-0.1500573578428401	-1.7208524105115512	0.19228451732779042	0.25244794413223115	-1.629705437943379	0.17740275042712172	0.7063268587767783	-1.017945499223552
0.7169404494344921	-0.23136202854249358	0.4197195420894837	1.4821371818886755	0.547884327403172	0.8652061815054799	1.050070734836669	-0.7967968617077748	-0.2153340578071942	-0.3202692604767231	-0.0611966846433543	-0.7302379981418285	-1.8730971162550436	-0.43639688889499695	0.5466653499736236	-0.3890148879586339	-0.328775561766982	-1.9394715907906823	0.45645051042134654
0.21385486649010071	-0.4052173419358674	-0.6582587432182941	0.22958662713115033	0.9159030512907592	0.19081219169714503	-2.5248241316141598	-1.8770293037342105	2.241501052410961	-1.2936347946684754	-0.7893208790073786	-0.5776567288100316	-1.21920723884082	0.29875031915134465	0.28161470651131876	0.4398094063450834	0.39789947995028974	0.8127833333679438	1.3088281333770488
0.7550897549817382	0.08021398536939535	-0.138164107840389	-0.1205714345516536	0.5675125285179907	0.014032317285377743	-0.6556839653196487	-0.7446002829390342	1.2494303389883907	-0.03104423747877224	-1.675283272406618	-0.29721704385429126	-1.218852521983411	-1.0171849088835272	1.1455257929214722	1.1317450152217006	-0.7038140240487949	0.25192198538264304	1.4678669522470067
0.7481547011720484	0.3069571864389219	-0.7610541396963592	-0.6727122916521574	0.6215659822861019	-1.5888055548834563	0.7942473238954767	-0.2612149418229211	0.23822529560361655	0.8343972413522925	-1.7930044304199475	-1.8546656475189591	-0.1854427718608619	-1.7498520671656148	0.3661797145335681	0.9656018151648623	0.926082936868971	0.08372160393197589	0.537124235692617
-2.6136384696453807	0.3737120661122433	-1.4937613889662225	0.11222599364295577	1.2588157114743668	-0.5156487613649368	0.4834962231304135	0.7275911837734128	1.7701879641182308	0.19220371520095517	-1.027085908716496	-1.5084310034867479	-1.1021544054860117	-1.1221493995006067	0.516357463194457	-1.7560261485188364	0.3895734331420769	-0.9514363652202134	2.019166908358536
0.4825328433976596	0.2015506714675951	-1.6061897029716354	1.115774122524086	0.09098153916256678	0.7329198128959199	0.31633479540992704	0.9002662277255155	1.0353196324029394	0.5921289772311623	-1.5771038847459875	0.07420536969036293	-0.7431606848647897	-1.2077827857018089	0.06794279523217682	-0.2754235394168289	0.1384817768738932	-0.7334625139027557	1.7878212573831536
