ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
0.5770111263835901	0.9317157743774503	-0.6445664028089616	-0.49324989652256473	0.9857475319061136	-0.10421736959550001	-0.13200376333979455	0.7432932613273223	-0.1324982423654254	0.3642077824990254	-1.345301995069268	1.2961806307593646	0.6778734673061383	0.059154415362086994	0.5540317486841552	-0.5337063308717387	-0.732359490342489	0.5600998292674411	-1.0681445377851833	0.09734471698313142	-0.7046625995591409	0.21094316040788738	-1.4658347427481804	-1.1027555116031662	0.2295471643866848	1.390360547878361	-0.7746836448250289	-0.767598308727404	0.28724467923303876	-0.6381181818143592	-0.17629659399967645	-1.2507365482121977
1.2119116474564757	0.613032776864308	-0.7295601982845827	0.6248434554418154	0.9222992772292911	-0.5236844123203964	-0.034573684476705786	0.6893818037655095	0.3545359722515553	0.10106603609689227	-0.0236610307064907	1.120072806585245	0.5751473962223452	-0.6563776153646838	1.4483152007268598	-0.7920876619367075	-0.8068129156429771	0.5767235827684586	-0.45835320705530436	-1.1095478675985915	-0.708981219253484	0.20690164661157115	-0.5153663749689896	-1.1368950613046709	0.43401392558348645	1.1859544101732618	-0.34035441510291436	-0.7955359297438744	0.39485985831093895	-0.021424794217965074	-0.38730086583121104	-1.383112040025291
1.353238368364044	0.5712063054658227	-0.70877342833539	0.42879659110301305	0.8866834035087209	-0.458487248027154	0.04128649922669353	0.2259923552957716	1.0028671584797697	-0.19771290345308073	0.7800860086606806	1.1479843067496815	0.3392048446082638	-0.8117448446508997	0.3998393987799123	-0.05688332421572677	-0.09436741567084435	0.3100322262181089	0.03383719109154796	-0.33680812433722934	-0.7597035920857631	0.31762537823887477	0.3533313440609946	-1.294969083619207	0.9997335386189473	1.3238063063144947	-0.11870414520268019	-0.6963524335256236	0.3434279724864344	0.1828276840629011	-0.29707512349714016	-1.8953308302360008
0.9188338749185726	1.3430514202926944	-0.7161083629270785	0.27497923781801237	0.9362516720962645	0.09043745213580373	-0.006132171141992337	0.17061292207818876	-0.0662831184979419	0.19171606127936966	0.7133805875401213	0.9660957635853112	0.3858119226353573	-0.7510007830099705	-0.330974302262293	-0.7290694105732765	-0.3847072454258748	0.2516067257331096	0.037688929249370534	-0.29225316373586674	-1.0251014631515198	0.05729130848826303	0.8947575854953398	-0.3107223975410108	0.5872350560261967	0.8833339582195706	-0.4326480937665548	-0.6270036686757532	0.13200898654512458	0.6567260087211406	0.3303244524556658	-1.2072116672932793
-1.2397268439065006	1.2427937383584842	-0.568662854106973	-0.1627349563228438	0.8852786146182459	0.4607339807746684	-0.2883321434275885	0.1200147387689063	-1.1392252271501682	0.4242286597509733	-0.3557899598633871	0.9226951381083517	0.23709498275446442	-0.1369408886563317	0.0489889248730695	0.12879202617102872	-0.42381003590319866	0.3071239012366823	0.260202998868002	0.04828045098242783	-0.9009389785494172	0.36730476460301253	0.7429583956959028	-0.007782526876675623	-1.1794150715492087	0.39187338737125244	-1.3717902840155076	-0.6383017398945989	-0.058690731679492486	1.0532077059300957	-0.14734891082914808	-0.29871943353357444
-0.048600338585574	1.2334844300879106	-0.5808889564601167	-1.2202722249783946	0.9039871277225432	0.38905245351307305	-0.35430412167382064	0.4630894584080699	-1.0554806899861284	0.5495154814088763	-0.9300934629828566	0.06271366081620623	0.3697053602836053	0.19449283779061016	-0.38121738133763217	0.452620631711802	-0.472128884280099	0.18158883330721026	0.6350601194157293	-0.017936905073375777	-0.8489637020952744	0.48529577382651207	-0.4319738300359997	-0.5038897437787432	-1.1917119261495766	0.5248252229454262	-1.5473272873858308	-0.724410459136276	-1.1637676701924138	0.45538052294447684	0.3435972931303029	0.36848798038970765
1.4524224980842169	1.1391564757783699	-0.6214843202335099	-0.9702090738838703	0.9672749708901608	0.26298143565812304	-0.30704957213667283	0.3498444828327202	-0.17894401982610747	0.09462230472112135	1.6951710957033954	0.1354030991061696	-0.016725887003040157	0.22458843156056352	-0.10110653330753598	-0.3923881771118872	-1.073759412068698	0.056224462459242175	0.8141794944953716	-1.1205312215104202	-0.5413959498044608	0.7040995177161263	-0.9433685311338647	-0.377435478582422	-0.3410958377355308	0.39277637566078505	-1.4315981713499353	-0.756375304269211	-0.7380082668067545	0.39517967922896924	0.1583021736189538	1.5322001516031138
0.581385240384382	1.2609086156812712	-0.5584067857831256	0.25249062804402433	1.1158709475813609	-1.252274399858464	-0.03374270194311784	0.03750301100149085	0.6222610766819757	0.1731319282685814	0.5836954066468549	0.16297956224460827	-0.02972605469785212	0.3765630420946973	0.5811142514274736	-0.7434333066072963	-0.3409768903438734	0.4449185974775502	0.9602610641546445	-1.8592910986362778	-0.9109001544583688	0.7196262184319429	0.009598443314586017	0.633713770183132	-0.4273660151763613	0.8298316694469551	-1.1333969527930574	-0.36653170166029325	-0.0001122983235133737	0.984286867347655	0.15382660674422935	1.023411694588973
-0.7270106774651408	-0.027049207604592305	-0.1960673979321759	-0.5235462848515718	1.2019477537615375	0.26532934434545336	-0.2137450177311387	-0.417229964977956	1.4460019836144804	0.30450772502092566	-1.2242256662291906	0.20841201865987735	-0.6386863466823874	0.3692329690168513	0.11875757459637643	-0.890844405321158	-0.33185349448091284	0.2842625281212922	1.0199656004982947	-0.930073557801652	-0.9239964913580978	0.7497462648323585	1.4827402736457131	0.7078006366760543	-0.08275117579052743	0.2507032993094253	-0.7950290295553556	-0.2140386965979083	1.1294269948819073	1.2623272021337602	0.013006739364521971	-0.2702268849177284
-1.5985542003900446	-0.27360728610782625	-0.06129788740486796	-0.5993341732233612	1.2477904175732915	0.22974583030621523	-0.15532809831390562	-0.6091451015318465	1.5007783702186976	0.21179799585372472	1.1998185920527977	0.259248866956291	-0.30840815824526646	-0.1096617125151493	0.2330747615241924	-0.5253099768342576	-0.004636008187721181	0.012286826994601027	0.7097097521424006	-0.4587708599365918	-0.8146356746080715	0.8198867376340153	1.4542485085313401	1.0256821737962796	-0.6757501679025835	0.788976736831172	-0.046536742691348845	-0.14683843506101457	0.8249333941612261	0.5570798537178407	0.30867839604533354	-1.9261885586682272
-1.3321551857377598	0.2701345597913674	-0.4526054719226451	1.2252514911619692	1.225020208189691	-3.0202416680176567	0.2268147421667763	-0.280490961644422	2.3967855382641345	-1.332733489033253	1.1555346195934548	2.0242421724563875	0.9848023598086038	-0.20994098174705456	1.5270380218833457	0.18221463927978207	1.0363509232714863	-1.3528501487990752	0.40018247557990344	0.27421648622381456	0.25517520649074255	0.035211209167195105	1.2005812856605311	0.7203020412925533	-0.34980467599332954	1.6642608908241743	1.227143548683061	-0.31495996813127247	-0.6834537931720213	0.9402959866326535	1.821589701475845	-0.4115857933682603
-1.1032590463285277	1.102159380939692	-0.7626996033983945	0.9168560264375388	0.8502192772282733	-1.000286695812262	0.15071670530856388	1.187212046444325	2.5114616088032653	-2.051119351432652	0.689099258405974	1.6371597069260475	0.32135528333158553	-0.9622477706863299	1.1349932316919078	0.5960464385199146	0.04058204938178913	-0.27855160837593357	0.0018017267357045047	1.1137224379533006	-0.15365984910127978	0.2720949990163244	1.2829442492994394	1.518960970529461	0.5527134203514609	0.589419855657638	1.7136572721273213	-0.15390916550059552	-1.7358510433041967	0.05608922028944681	-0.1231624922182071	0.2517339711192707
0.12417570257493656	0.854621540204868	-0.4483075990156033	0.02610320860447677	0.6297514103197721	-0.11719392961911225	-0.49952953998306476	1.5813452083615838	1.8526985195317915	-2.0713005236047253	-1.5468836955014125	1.95407428588856	-0.04918308321934828	-0.8251897670585631	0.1639635404633031	1.0467854015512188	0.3314929299228683	0.48951205686394783	-0.24343760767740885	2.8241195866914146	-0.9895393757906674	-0.5114286365347197	-0.13558052858626599	0.0553024252586184	-1.3849925653732014	-0.5512272653787221	0.343531385355098	-0.8295694520416227	-0.970729179751032	-0.45509652738616074	-1.0146468413530114	0.09434000356217363
1.355837738564544	0.6724817660561254	-0.528301219358026	-1.8785010416218282	0.509126514556348	0.08818222934907866	-0.7178323428917533	1.5878537570169173	1.7864322649874838	-2.1973568199916587	0.9148432551665481	0.09610759528529357	-0.05639728157694754	-1.2914682743678805	-0.4426312324718398	0.4905450744655172	0.18864859814683393	0.6815492554826387	0.5126070688729605	1.3796809838645196	-0.08559581411383521	-1.8043627370943747	-0.985563064603441	-1.2127117312142472	-1.8005114932365947	-1.248617713120203	-0.43058655525359896	-1.3836935637562662	-1.3058858697670377	-0.6699615106331207	-0.9575356770533504	0.4875851845294617
-0.014355066748255811	0.8838799220162641	-0.4138442392517929	-1.5248784756494298	0.4997279229993204	-0.4901100007302988	-0.7498660245180135	1.3368673303484226	1.532324496635412	-2.0231727615869213	-1.382493731437939	-0.33460482072215353	0.14400033531040185	-1.0697625384469551	-0.2128644993840081	0.446366964114684	0.03390664351160691	0.6102130582787656	0.6364907861879183	-1.326308907022725	0.5471937361331309	-2.072273812245756	-0.5538482089169823	-0.49895468271967536	-2.3904215299638136	-1.0165998480313947	-0.8711046621520131	-1.6105575416379527	-1.1199872954872854	-0.8828678383409926	-0.9374831760451948	1.7054170879748594
-1.1279460192318849	1.0600898132484315	-0.16434108979550838	-1.1934934485318986	0.5302572106425145	-1.0301990226949562	-0.7737032584099205	1.1660727426893611	1.510060901700072	-2.0303885215491086	-0.5156128232569402	-0.47899730611547303	0.25643568952319307	-1.1992021574701381	-0.2941534378090516	1.1691942538386162	0.31091857411157287	0.598909127478539	0.5772543444199775	-1.5014475133513014	0.9754038426147131	-1.781287411752555	-0.14370855099243982	0.3442749642136979	-1.6869077177848424	-1.03108644406491	-0.7233674638998139	-1.5273628615577297	-0.6872664962772588	-0.8965257325564384	-0.5445617091975595	1.1045300318329558
-1.433289282217265	1.0041187769606286	-0.02274811136861437	-1.4827618284427062	0.6151878467237704	-1.2112230068162209	-0.8208710389045656	1.237027654678556	1.0959681481293533	-1.880288547319301	1.4539488571498789	-0.022404861398110903	0.23257064345066064	-0.936742330217345	-0.5227091586360767	1.9565100760374323	-0.08105465657881597	0.5947222515465553	0.6720665490241101	-0.7788616240015906	0.8959812064626463	-1.4472348562244228	0.21479430251453857	0.6297193849520915	-0.6001433570747701	-1.0749107525113162	-0.45772847423538254	-1.3146639343757058	0.04156210408766231	-1.2606877864953243	-0.7965727605987194	0.5878607806682908
-0.7496389292326323	0.6716487343657708	0.16726930740402418	-1.027101659993914	0.6376021791398166	-1.271946375726906	-0.9192572278533224	1.0608413107247885	1.327205688955104	-1.862938885268506	-0.18202814567460546	1.0710906088587435	-0.12251862975890614	-0.9482118009501367	-1.408897821744282	0.4745789423080067	-0.024850041738327878	0.16087893308356374	0.15499375058644646	-0.17403168756156204	0.7310453900437356	-0.9531198584957601	-0.4210287613062781	0.9680910061153384	0.01301912518457131	-1.0247081027896123	-0.5858851283758281	-1.167716658741079	0.09140447169657717	-1.6449959171855333	-0.5550989418816025	-0.7222397795212698
0.7782632792854765	0.9888768133504601	-0.040126799935447696	0.4713047712835206	0.46635075537102766	-0.5899457073848595	-0.9028494228901279	0.7130654211746059	0.824490135173555	-1.5803069242981147	-1.4244670294515807	1.1439230972535723	0.41002024627802075	-1.5177948381709099	-0.3965558539117264	-2.2123867030129816	-0.31040608329494734	0.02897394376766105	-0.053462987733471114	-0.1893376766180458	0.7003885183578661	-0.7992691285941773	-0.49394122584139155	1.5311824340816147	0.08016893835992678	-1.2332377042334057	-0.7089516842665212	-0.8886565561233372	-0.047247104725132126	-0.8213420991548741	-0.47223838113146893	-1.6028905099057928
1.486756903275359	0.7990613727308935	-0.1099285015814726	-0.43292614914274347	0.2228509416383927	-0.19037675939917345	-0.852125913700248	0.5123603539046034	0.650249130200988	-1.8123676941946298	1.0060384406367653	1.8220188503423596	0.8109401671681779	-1.6523063357882894	0.996324250475648	-1.30199493476409	-0.35280490660050096	0.619289287716161	-0.34034639895491275	-0.09673563125390455	1.3134073789594571	-0.002253013935693073	-0.3697810117840586	1.0611005943982903	0.25285096150027153	-2.0496595671356124	-0.7866171061571132	-0.4883001254321831	-0.7036447013458224	-1.2138247616239939	-0.9027209111459686	-0.9195183626775005
0.34606020279070476	0.9255119013882472	-0.08854513961812528	-0.17483907437289728	0.4252383398986638	0.28138468912635606	-0.8173169445683138	1.1406644437387887	0.625508445272132	-0.7702496007265544	-0.6440313915584804	1.0780018162595644	0.19347360953574044	-1.1380517587822951	1.806326684491942	0.019459453796970345	-0.7622907203825566	0.6032143442008405	-0.046606525428219976	0.4155784963294824	0.1300403742954909	1.4270595960115076	-0.4383906678227659	-0.29805317612640914	0.7575997971945477	-2.4728672292606455	-0.37092573843138177	-1.1121184201182055	-0.8496038696375402	-1.881159452179339	0.4844235275212505	-1.5207767792558524
-0.3718328665242453	1.2175183676129826	-0.38941718448292406	-0.6123858134945802	0.46075404175335777	0.19112023880100018	-0.691703754123408	0.7421499965334172	0.9566315277902909	-0.031156825068860413	-1.389842483330404	0.11210591965334597	0.22353221373375812	-0.8186030984723621	-0.1256928340295201	0.2199043621343344	0.2849023937188271	0.7085267451325555	-0.31733653691248737	0.8875681446377198	-0.20751850824138376	2.014689940106849	-0.07633950395562598	-1.003107869695295	1.3055949354035152	-2.3074451891407284	-0.7021266578302291	-1.0916660856402476	-1.6569442920076147	-1.791980667757031	0.5400462277430171	0.45856669063957356
-0.7854225310710705	1.4080085827598514	-0.3941849470918814	-0.4371742916683534	0.5140326185113219	-0.759528786339149	-0.6039463793476287	0.3743314494202519	0.8286744028041678	-0.27281988977492555	-1.2179539534107586	-0.6430081661181479	1.0066018801252792	-0.4869967163812972	-1.3577470570190215	-0.9229102523604482	0.5388180344572473	0.07014707707595988	-0.8637152822871826	0.9364981617398539	0.14875019987505253	1.5059976093611949	0.3395576424470268	-0.9583337101819581	0.8632582622002904	-1.9330672875447794	-0.9903180746237193	-0.9913170896396476	-0.3333821729537766	-0.24334094040028284	0.3747659395583298	1.685490681570396
-1.633431826857825	0.454348062498751	-0.1391477274220565	-0.7116889586959311	0.7375192306019155	-0.28640325892351354	-0.34884140612282266	0.5729193854476703	-0.6010798701078464	-0.1954281710975762	0.9811523990830161	-0.3680441984266137	1.5097519455250743	2.085254629354562	0.23203970103117186	-0.6452233277512428	0.548779201148094	-2.685570330261119	-0.8727603428198821	0.42025931080058193	0.9416657684757068	1.3493388903186356	-0.09615154885387935	-1.53558714315203	-1.3625194528411897	-1.7042966721173272	-0.1591695711388522	-1.259859653273358	-3.727359986457503	1.533899273661996	4.914013739367532	-1.4050353320140514
-1.004252338104367	0.3746837601832222	-0.9088034203340741	-0.08381044196208033	0.8916222460864708	-1.9591710209938396	-0.0533324521174776	0.24623503062933522	0.09992942561501574	-1.0306685408022251	0.3080386347289537	-0.9084382709376476	0.4552872400052813	0.6133189138886418	0.14019149708440531	0.12378136312321512	0.021372323548579868	-0.038033539502466324	-0.0392518873262063	0.0943075247775939	-0.3256926305832523	1.4116620771978532	-0.7129269356647336	-0.9694284376105158	0.07463693967262269	0.5217780413501658	-0.5724204813468086	-0.2475243116130649	1.0640556631752116	1.604654708023443	-0.19402089111425966	1.2473901118428843
-0.27069215097733645	0.20224525072793084	-0.4946776736513567	1.0072588111605367	0.7487268070044422	-0.9406278245778278	-0.44154885766168467	0.4525543770748895	0.8159558391323425	-0.9385659141597963	-0.7539050998016442	-0.7194177084337684	0.8416000078948427	1.096127458082661	0.22400590387498562	-0.42872830962619984	0.17669510185868137	0.34292087276690086	0.0258244178331373	-0.10482216556779742	-0.6500711243634056	0.9668954694115941	-0.20992104485510013	-0.17433967109116014	0.026645126178762427	-0.6877178893374694	-1.0299743706270192	-0.05815917766023404	0.013178941707264132	1.1885572531322781	-0.9617555787231624	-1.3710521309737647
0.6861610607556233	0.15986245812985347	-0.2994046919273143	1.6244775810989207	0.48331442982385436	0.06811027353341548	-0.8738205057540843	0.6616990368589574	0.2925291137427355	-1.0622538747252033	-1.5694498647086788	0.07245600815412848	1.0288416579992536	0.5210545425192308	0.30450280857448675	-0.45786669697403104	-0.0837223688225046	0.4063395345449459	-1.2095727967869305	0.5215948492058471	0.32223129512978155	0.32930501154454994	-0.23643533934365726	0.2845731350249563	0.22626541769540492	-0.7741461234093112	-1.2482280753824149	-1.0862580390114933	-0.6121053188047505	0.8758142339204998	-1.0238013325170854	-0.7504214198939659
1.4007284959583042	0.3216793883571287	-0.18130577559316155	1.3947901641184894	0.44996594132941975	0.7449794774502443	-0.9172738197580182	0.7964898743921056	-0.6237236477335512	-1.0183621518269728	1.0166826932357809	0.6075785270711355	0.5780747390500389	0.5522453219580699	0.6620770892064958	0.08662110005726624	-0.6851229273470667	0.3965432334567861	-0.5334595648692697	0.8959054468536504	0.876893719123036	-0.6540771267996165	-0.1011553381850879	-0.6323311312531076	-0.20109158076600156	-1.4929300000543104	-1.0272109216188703	-1.324508809954741	-0.8208467323867403	1.0904583296702428	-0.5013825334671265	-0.13625729043604384
-0.5456057093066906	0.2991386552214975	-0.14896087429041585	0.442089889906917	0.45910989099700905	0.2739033040023561	-0.9458907129836163	0.9526280960780212	-0.6550378069257908	-1.1282595119204457	-1.418834655235872	-0.41083047725041266	0.15901808423407646	0.2865545891745194	-0.40557373480054293	0.4893212832346468	-0.1864312080001869	0.5298534753912678	0.3998909103565996	0.3276500593726676	1.0490873732449446	-1.1026336649638764	0.13415178561033747	-1.2302522252946488	-0.5089712037579863	-0.8950104418701238	-1.1877802221246778	-1.345594493080837	-0.8464054998170569	1.354061102570384	-0.845124701568425	0.9813172624379511
-1.4679960744004215	-0.03539838999977805	-0.16686321534800777	1.0596128328992571	0.4030951189407466	-0.7409956665102222	-0.9604860733836967	0.867781084626071	-1.3278452827773861	-1.0190597272342485	1.2010571784767612	-1.331193534983804	-0.6344803845381353	0.40920227219155975	-0.432343178690762	-0.46708579252190624	-0.06664372462244997	-0.11477787695385608	0.1459580310042628	-0.9236223866269849	0.614940313801068	-0.7617389695323737	0.20296170439990435	-0.15826997894106368	-0.5694607644143427	-1.3146315181355117	-0.9795899484046657	-1.6031151933127175	-1.0531849336055203	0.6885250531024855	0.29292451363714567	0.6594539221204222
-0.2716360679056198	-0.45296784839913495	-0.2856976794107039	0.6761739942598207	0.4731509518717304	-1.2500295511186108	-0.83315818452518	0.5295436282876236	-1.9637157000125363	-1.627184225105155	-0.9591111268782071	-0.6294082327457658	-0.5716515486077904	0.9587014173103798	0.3469109551679622	0.327471179220455	-0.027983662937575107	-0.4119000815390518	-0.6059105445131281	-0.14835281390862093	0.14564555841911325	0.1497998545458867	-0.016925921040581996	-0.10411449461124742	-0.7050746525225954	-0.9491759689889366	-0.7446852724517484	-0.5494272057417637	-0.5780854556772349	-1.0417648968839286	-0.2409367043314382	0.38062446883504936
1.4174386750978811	-0.8112822029069476	-0.02775755901915688	0.7167222561024233	0.777181214814506	-1.4006473276880593	-0.8418548427853936	0.37370086269161806	-2.467459332507395	-1.8131675689088789	1.3533243849984606	-1.2888063502848728	-1.5318883442085856	1.691786264585701	1.3562820394595096	0.6401259753027195	-0.9484843813052215	1.332861002605324	-0.5415575994577468	0.05490372488693114	-0.7063443660503287	0.35146590459718735	-0.6675475619501178	-0.9091581369749447	-1.8487268977890912	-0.7423085302816463	0.04308151559805369	-0.13146182324881342	-2.2784319334353857	-1.9319622487041377	-1.5948123485723873	-1.3287335109547844
1.0420645276159313	-1.4088832213083349	-2.0507455547121887	-0.8353517192468929	0.16002887443509672	-2.334400025427285	0.256606628155619	-2.002123995873129	-0.5910734884958909	-1.5741071524055072	0.16325175358870328	0.12367882647384616	-0.664907277267437	-2.7059519901191673	0.15769454309660472	1.0327873211469356	1.8154582944753863	-1.2893786759812917	-0.26195257811875633	-1.5415221900008054	-0.5445840110326847	0.4441303613363999	1.6702828156889082	-0.019644509766564355	0.27234743232893877	1.4328148508915528	-1.0166973941341677	-0.19146174345179906	-0.3697327831108465	-1.6172757165670673	2.3214792726199085	-1.3528011768668378
0.9023454685661961	-0.7740137417258373	-1.6356918430778826	-0.8164416191221403	0.46672528193152313	0.4629777606804023	0.3158675885565234	-0.46549842342911185	-0.8188881630716045	-1.5796375116879402	0.43869551877048213	0.007159574049779752	-1.0653698840768653	-0.5875778033132215	0.05381832677877	0.09615576919521614	0.4951758631979615	-0.8999830653178943	0.20112913937035978	-0.5194492291369955	-0.7594790277600204	1.1127998470359737	2.596708128447845	0.9453256858570663	2.0385995504419006	0.7090477464547598	-0.38390203866238426	1.420578318279065	-0.5778724740937563	-1.4577072182811632	1.3774981522918688	0.26324941072604036
0.9478852620609386	-0.7836288941230719	-1.424882974732281	0.20851634089246807	0.5818121200684034	0.19257438077137776	0.3755506372741777	-0.17628596870023674	-0.2069858019862177	-2.1598472621257514	0.9580178754266697	-0.21199028681866067	-0.26512557546569004	-0.22655667000847315	0.07957864224938759	-0.5484965929895712	0.5545808525790487	-1.2745068074728532	0.5907438628408844	1.1092359009363517	-0.5724397339542887	0.8455189196043403	2.5254068478845673	-0.2664121903115495	0.7370721779611026	0.2741089905297356	-0.13887825115250274	1.5206158435020765	0.6407717694317404	0.2897020122627113	0.7845402552692885	-0.35673728149656714
-0.6243132633637515	-0.5738006861205077	-1.3890418345025977	0.7458567908944207	0.5309461124834123	0.34243970786092087	0.212175821247886	-0.03845458218308106	-0.3688177355868665	-1.923444119337768	-1.2435902349516692	0.5209875596348759	-0.5854010882284181	0.5588554649911033	-0.3321002992309561	0.12312496270795295	0.4945474115127476	-0.8226930434099815	1.2143032768714135	0.5832538336313723	-0.546156880046897	1.0094855946662311	1.216484053670074	-1.1556548776652442	-0.19692527828600692	0.9997693681104793	-0.606105528246895	1.3113660779016618	0.390806455599629	0.866468297553858	0.7346548769060136	-0.3335963800156407
-1.5495939737491562	-0.2921221577587535	-1.3764602327656867	0.3593370657387039	0.464428489309997	0.36543996716553495	0.06640789658657946	0.19208828560793997	-0.2714729334131263	-1.6745649532856215	1.513703462266825	0.6659940126075211	-0.738095541349795	0.7769563854197054	-2.505010936614663	-0.35725286923600696	0.25875096616828874	-1.0810289104283204	1.2009877824548476	0.3264337316598971	-0.6848151080584991	1.3892485075056678	-0.10522677811406314	-0.7279164302864664	0.8661324166728016	1.0956544360000033	-0.7167019264263479	1.037331063844662	0.3157846621627844	0.6491231130544753	0.515373789841728	0.2336354546089318
-0.22892909546061613	-0.37144428606795654	-1.3315337286690752	-0.09130063014045514	0.4036489137422792	0.7445539332139516	-0.050054432334742924	0.15288855676486462	-0.8598911793871815	-1.7499435855485603	-1.0238197073336865	0.34788313451211483	-0.147955464091774	0.9205427481214895	-2.279208602383953	-2.5486434939388185	-0.2383977348375218	-1.2101959741931323	1.3232856359785221	0.234520718837694	-0.5342455679491799	0.3153496452294448	-1.0857677469620037	0.2360828243546556	0.1356576039136229	1.020940091964938	-0.7913574808589683	1.2025010905222089	-0.35624358857245775	0.517379898801737	1.402348557455978	0.2498841292867553
1.4248760649326508	-0.3258529710222703	-1.3963143761102117	0.22491393664281248	0.4018237787042768	1.100841837057046	-0.0524919683212988	0.28173808592921223	-1.3212057845865406	-1.8231523402910383	0.6754236671259939	0.030661524805174725	0.07125675254838132	0.9808010831215749	0.05258346896041992	-2.5104471708185105	-0.9259324336014353	-1.080192797976151	1.4113336730257497	-0.11609168769006022	-0.4417533497225831	-0.838377209267505	-1.0012343931677061	0.39693661773349365	-0.34092155614586517	0.8255402451972607	-0.2729810941570764	1.0931038605394867	-0.2965213633524298	0.30379436192775183	1.3972111366902904	0.38228488305215547
0.6859874462413091	-0.17762058758717617	-1.2340063101399068	0.27266648694827617	0.4423504885923331	0.6792026715916677	-0.09164916103642778	0.3289126777910274	-1.433283415001492	-1.7410262326756187	0.046478152556305205	0.028257954714819497	-0.05738111393575867	1.3700487402243413	1.3788010023592725	-0.056815301581104365	-0.9350143875572171	-1.2030975610251244	0.21155832730363588	-0.21166608407200824	-0.603057688117147	-0.34289392158412846	-0.43561222451556403	0.4666463659679415	-0.12277425935179818	1.3503207640925148	-0.07404622712754055	1.1823864923189131	0.06776027893174551	-0.4406109420033539	1.0978803112512114	1.399075958009846
-0.6114947828583006	-0.11657119586966276	-1.076526835579666	-0.7726627127041489	0.5926634827093057	-0.1302816650993538	0.06639449723914317	-0.1655194345018715	-1.0534980002430359	-1.782980667302575	-1.4239607061023494	-1.154599882699517	-0.2942903624223498	1.664444456941461	0.290920338054596	0.4843862596550494	-1.0156374512710704	-0.5505369007920133	-0.5074910118123908	0.33411667736490636	-0.5398323074642889	0.3002814200138022	-0.13344195903798878	1.2910261987278342	0.23286770388129854	1.5296846228435528	0.09022634364262504	1.4401048074776541	0.6174585375356705	-0.6524432958429744	0.7646547133444749	1.1040823164668871
-1.204471156163574	-0.22614468659219492	-1.0660074673609474	-0.6616631996866426	0.5508459819657793	-0.2661942242952649	-0.048932492541682054	0.016631632671055833	-0.494639953994032	-1.5261645342278343	-0.28120990389388917	-1.1951718227046904	0.06110686067412211	1.5713745221997673	0.3980712760387902	-0.33953455650763514	-0.8285936262894278	-0.567637681954822	-1.1027670121131832	1.0350879465468237	-0.48201684984610266	0.3236305753223591	-0.45438343327492836	1.345479791109401	0.646645137759522	1.3361992186652478	-0.0936460867851842	0.9999390394886916	1.1801617477824595	-0.8701977844883884	0.8459520898889098	0.41925447804974714
-1.25441758895844	-0.41167678991964035	-1.116867229233645	0.0021779228496370505	0.5046924478486148	-0.4689351616089158	-0.06649216671405672	-0.06043537406937574	-0.4304662502308728	-1.7660175433656866	-0.030629726845962758	-0.7255025360578224	0.22398145335104827	1.3699043759786973	0.92591870780925	-0.5517554390961534	-0.8882440980617992	-0.666537673088159	-0.8950335115719369	0.6150968177730978	-0.45144848245783353	-0.018705944621291947	-0.4728572843168309	0.9444289612985138	1.2423970865056262	1.5117637767971859	-0.16442837607878502	1.4512764427659202	1.0610361723188078	-0.6450411519079448	0.3911920630285619	-0.2677545150948631
-1.3741762524149177	-0.3345169265963348	-1.0223667275593251	0.018242486449838304	0.3848163641135363	0.12204466137119335	-0.3030904815255829	-0.15627730493517425	-0.9615004873182879	-1.676515425501438	0.833508501929663	0.7526526838405134	-0.06320334468329586	0.8314699241966955	1.3885761412829394	-0.13516473330579937	-0.9503929700452347	-0.7065797648912499	-0.7764048428859452	1.1114727326501732	-0.468925386130973	-0.07657845151992916	0.11629517167959438	0.6278334919478172	0.762210790054332	0.4475669076430943	-0.47056885340503724	1.1419040632240056	1.6469856513218784	-0.5575147885388008	0.00981682497224828	-0.8463191786986227
-1.3170156272827025	-0.06930274347982222	-1.1344756049561466	-0.37101760265938444	0.2949289737695438	0.42382806689620395	-0.39719827687844894	-0.06492433020008385	-1.0043538663569072	-1.1288234128831696	1.3314236280764673	0.8380918709609275	-0.621125912977542	0.9359596006162988	0.23745034039364918	-0.021701926628416076	-0.4107812428442996	-0.7578180828225122	-0.3294909337981535	0.6637351279359368	-0.21063266718564397	0.803740257676277	-0.31565895410555683	-0.8183012437907615	0.06822343316472804	0.45515386983198963	-1.035779594659315	0.9117583180859804	0.40388842209999193	-0.8834742270021537	0.3676385556018306	-0.7666607319757969
