ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
-0.14680796829604814	-0.18054032368050002	-1.2486042933987487	0.07976705943253233	-1.3191967969919562	-0.14436487956729704	-0.8051516590862149	-0.9308150740002916	-0.31112292914102097	0.1111371501039513	-0.1700974613498537	2.1562535055076624	-0.15775986872536527	1.1680685226197656	-0.07591338305386605	2.600870281136882	2.0089397643843605	-0.06647420251004799	0.5607194111133036	-1.6474479340140675	-0.826431723655234	-0.5086080805523014	-0.8772269958683107	-2.0144055097569504	-0.4434803538774003	0.7006106149601948	-0.2032560002808564	0.37552961394656476	-1.2118135126244853
-0.05337320804926996	-1.7234291442209964	1.9269359849377807	-0.29635594898529494	-0.07202045019751242	0.1882238292088779	-0.6925298174433022	-1.8535047394447797	-0.6539885292342438	0.08720368357932971	-0.13861259331867215	0.7252166354055746	-0.6907353766959716	1.3813767231538006	0.4870230116614117	1.4621662029753701	1.7999671281935068	0.39313109112686595	0.9185532103649762	-2.6733285659126023	1.0053343009147717	-0.4563345244501344	-1.0791995462406576	-1.3439534841218461	-0.7603718932127603	0.7815095108148169	-0.6037439987605084	0.18513001665414885	-0.768129769315007
-0.05460438467277418	-2.423590803354044	-1.4349675727739448	0.1621076991035734	1.1448722009745993	0.2509148642749513	-0.6196312128832572	-1.9153952355284865	-0.31357291316000935	0.025582773355331757	-1.5918670559537043	-1.1026577760551528	-1.0611321495723944	1.7347212740126234	0.36077259486977015	1.1980500141589692	1.3911275223036368	0.26965223891430934	1.0874948881271618	-2.7925161449888103	1.8091885519678044	-1.0142122368089765	-1.1428090859822708	-0.17168366852233982	-0.48527331259357054	0.6088147176261859	-0.3031637832119325	0.21291749327508433	-0.6167909307906453
-0.0350592336157469	-2.328992354651862	-0.33285567353247675	0.3144016365605905	1.0073956550281968	0.7302449958169738	-0.5608282123971644	-2.55815718674128	-0.06927757318303075	-0.004370399957724183	1.1206429043229518	-1.7526599628421948	-0.22561880057639694	1.8541498312197635	0.013888999046786123	0.8112814504509258	2.1770900938534146	0.20932210442524946	1.1016258473620002	-1.4943526212933684	1.6429038276712726	-0.5890223507723492	-1.1886989785959474	0.3357797209312951	-0.3652842766274183	0.14468151470658577	-0.06914954639936664	0.31111934250534895	-0.4666087476177336
0.23435191634825947	-2.0759278179937817	1.1371744292109682	0.5434343931711184	-0.2786057854641846	0.7180534709725762	-0.6910721531046495	-1.7299103942862906	-0.16982166664360843	0.025775950320516564	-0.9060127074636745	-1.0104044405390957	-0.7598822423196242	1.777078816202003	-0.32938262779559013	1.2210349705318302	0.08609657957112625	-1.0610691254145237	0.7184915508062643	-0.32891938539183385	1.332772655590151	-0.4088039316474832	-1.0877550094892836	-0.16521399403903683	-0.5577689721375432	-0.08982875013233933	0.07302073931895268	0.6041739337144078	-0.1570788885369277
0.4400796553251324	-1.9370997373690062	-1.2910633166509087	0.6286890400039032	-1.658644796760392	0.5883687088288415	-0.6034573797953265	0.3908373652545463	0.007554132792430742	0.010652132849964639	0.353266145917776	-0.4171509871509872	-0.7380590220931599	1.4268441892945123	-0.7979928292189298	1.1943523335286657	-0.7523719838991781	-1.3288141263675786	0.3152422637940356	-0.09037215654844649	-0.8413956832446667	-0.001159722693646811	-1.071656176207312	-0.9189941718930309	-0.29789295718258735	-0.26322865563366904	0.7164334582443893	-0.04918733921353618	-0.599395516180386
0.25085575783669983	-1.323205301441372	1.3746307721937079	0.617456011853662	0.4670943181073051	0.49001435345320843	-0.5085256907718109	2.0631102363019447	0.12893003013812812	0.06442617818831381	-0.8560763542653367	-0.6824567184406339	-0.0521382650254905	1.2610369750558852	-1.0440426366212143	0.3232420712890339	-0.820418127311808	-0.764682656718822	1.119784543185265	-0.16000179656398458	-2.6481404476701638	-0.1036719091209774	-1.0593121780267725	-1.4368678490432345	-0.1355548050395909	-0.1012163489215888	-0.08005986491213529	-0.11247850177326021	-0.2975316460804715
0.19657544781899325	-0.6137128487765054	-1.63636993833597	0.4403677707132737	1.4035687317865393	0.7615536844047631	-0.4364975518454719	2.7452703395933042	0.24814162201190967	0.1674176306832414	0.6903595386511421	-0.6521343281161741	0.44335460052132564	1.6323551094386943	-0.7806597078827209	0.24670363774387813	1.0899776288695393	-0.49155420386020654	0.8486846232266938	0.3375628890840507	-2.208396367147211	-0.3879383146919869	-0.9774338442959697	-1.4751143639641082	0.0657841589374567	0.12260009430963244	-0.29966099634873083	0.759926268659486	-0.2871273034082221
0.20923289254612495	-0.09215924938836337	1.0433469117956284	0.12484421851821068	-0.545634574233157	1.0135961016039248	-0.28762484850338504	3.462662907441432	0.12316715949898557	0.20534284481196072	-0.8296168503473078	0.09792557750352392	0.10080459074424211	1.5070555038799145	-0.6696616546963228	0.43590989575489186	0.3782414536526341	-0.01176876307597359	0.5457260230576346	0.43057322708594375	-1.914952372117021	-0.1324621288262891	-1.0916531172285675	-1.5008834441639483	0.039928932478399966	0.1579747940906371	-0.06436048872800791	0.8427726150149586	-0.553228060414511
0.34453207696769	0.15083601003929759	-0.0262188579429723	-0.3784110747452378	-1.1702108935726339	1.620543063755644	-0.10075412408715918	3.113786495720308	-0.06753572560702636	0.17927477597744992	1.352228418755194	-0.3402372889816051	-0.3297322601807796	0.906359434811523	-0.007722974164597785	0.5338601044981777	-0.7114717181488344	0.1887433318328726	0.7218901495990425	0.7394702036349177	-1.88686891037534	-0.2022083019438727	-1.289363296396879	-1.12362873770219	-0.04891796406469634	-0.13241664531502928	-0.4350708927573436	0.17547924153834094	-0.4860647545588133
0.1358415905151749	0.6716417569239278	-0.18796794292139346	-0.4459393144981886	1.119681657879987	1.8288591474480373	-0.09127837957208786	2.9128931928268726	-0.04281915330212031	0.14079384249477303	-1.5891238089842106	0.10597128874699595	-0.8103050161490152	0.9090273225607203	0.10353899531545409	0.5105939950441042	-0.44303800524644643	0.23548425539324525	0.8044170055076075	1.1815944006839945	-1.4430988167352277	-0.428746814078699	-1.3398563349527752	-0.2628322850929423	-0.1297554791600021	-0.17847275341411914	-1.5867309750309406	0.07558271878944173	-0.12278284710808196
-0.5213880084068854	0.7194942762900054	-0.7376698209861318	-0.2197069647070438	1.4839029310665384	1.0101015365744384	-0.008641346036611876	2.282397824823579	0.22352007116223485	0.11350557876720153	1.2739456823477187	1.1532737544205711	-1.1424086308734889	0.37024887798076594	0.11694231416332553	0.4642563543354477	-0.7395739248582681	-0.281357407908553	0.5618368152333393	1.501056942332074	-0.17133289124825965	-0.7355122254540062	-1.438676396172731	0.3440514297129048	-0.21563010878519562	-0.4741039088312796	-0.4272133905468727	0.7507571120989416	-0.17173302877727947
-0.2262243892178656	0.669546149317753	1.191524029811404	-0.26293767855726186	0.2401768170697209	0.4117744375755971	-0.06095725870442786	2.316611528313421	0.7003320721985026	0.17545714162014792	-0.5098633357253731	1.435852169079287	-1.0292582668096286	-0.05549920731920737	0.27740552736927443	-0.45224480760734465	0.3008031652748438	0.3493418532793423	1.4263177803612157	0.8958186194319709	0.4565937200367934	-0.9843480631508226	-1.3440151821276993	0.8565412606636015	0.09632174501950926	-0.418304601144997	1.6520601987600645	1.7270238471313981	-0.11566586657422649
-0.5744133972288038	0.6694234569983234	-0.8500842408298291	-0.37666581897530355	-1.021644039507395	0.4141765731342723	-0.27851870090483716	2.0856467512754717	0.2912337586089597	0.2659566709482651	-1.552137530865792	0.6194972475595877	-0.6652743797644282	0.6007019670898569	0.6242069069769266	-0.26463876227215927	0.15009553268714676	0.4179565353575357	0.2223721231350607	0.4358822340571627	0.6359164421350048	-0.5559457200562677	-1.1141160914411312	0.6965023712579905	-0.5879587755142702	0.0006290674511868407	1.4465947872396672	1.712776682930823	-0.07895592526488984
-0.6213788270231124	1.506705964484071	-1.1866487444502476	-0.3078111720583684	-1.5136644716571654	-0.01647090172362508	-0.12191837047553562	1.4742605162035745	0.1990961246911327	0.13433108522138873	-0.2600524498709188	0.12690608041223467	-0.8713165879593061	0.4103784230399929	0.43553294689802685	-0.09892648029168666	-0.25413228270033794	0.9143970418590359	0.350849098288719	0.4201683366503471	0.6082540566205752	-0.5682098396792737	-1.1122854765302663	0.8633383506536678	-0.5021353445798958	-0.1429201584016184	0.5843208865512958	1.128132890423261	-0.04692705146804468
-0.30939689465669934	1.103413698268883	-0.2215619038812223	-0.21008480741370744	-1.1492798905050827	-0.7479343596363112	-0.02334390163871011	0.7147646054159225	0.3836348750388494	0.10130745086256279	0.8598279556519073	0.8231587816488394	-1.0652744567883037	0.3714216209324394	0.2048072728577222	0.20216610804686952	1.2731902109247095	1.4284127203070844	0.13360308148366878	0.5420933881978748	0.24968065448815008	-0.7910852938389881	-1.0697265850224695	1.2635087917466552	-0.34130257763760086	-0.4960748964794099	0.5230270811283628	0.7868931744429564	0.3234086325755579
-0.17951200570744005	0.3286753643606142	1.4987756355648765	-0.2555544920822423	0.4431148427751654	-1.453950414878353	0.02784459498968899	0.07959329752363663	0.27677114707959877	0.11702986652268264	-0.8201921867713509	1.0246648767186206	-0.9217306733305412	0.8375307352054072	0.11561679605305976	0.09207516618603509	0.7547917777249769	0.9976271406669156	0.1430362552323877	0.4032418198427427	-0.34780318368042135	-0.4689778172855663	-1.009474352399749	0.7809105785032839	-0.5808787049710021	-0.7735344573301655	0.21299691481564142	0.364736166351821	0.16628504345638945
-0.025366979357212636	-0.0389025312022716	-1.6167216672756493	0.14571196462664224	1.4602044778106495	-0.8514869792910978	0.22229972685026145	-0.3826316819189963	0.5619507557513782	0.06041746210380022	-0.4066197786203446	0.2967885875434009	-0.7992934782300608	0.4536547811910864	-0.28577042839834244	-0.9231885080088152	-0.1502824252258626	1.285871189537796	0.6557341774301183	-0.02826761473073238	-0.9814912088949842	-0.936783818030609	-1.1577707107704933	1.032757365521874	-0.50966206532473	-1.0580521545291381	0.999222284093476	2.3585833190264496	0.22731135167032612
-0.08256104125199124	0.0663895687858321	0.5727151057911569	0.07184348125188661	0.9872736244125652	-1.0920573383869008	0.1752675990940917	-0.6426562673311373	0.368374238518997	0.21984206446207843	1.4737007389970307	0.40954824910682136	-0.5416142658135613	0.6191125408908306	-0.5120680113824299	-1.0037955534434495	-0.8412924839689752	0.597496948536588	0.32815147113646587	0.03023740219987291	-1.0440080950370558	-1.1984608974380264	-1.2482994805449303	0.7098224230955651	-0.5342422824892122	-0.9614447085966799	1.0409937961430327	1.9368827583841333	0.30207835071012784
0.2009651303283045	0.6132502413181199	0.20100286086953784	-0.051712774281892464	-0.4847820574326551	-1.206848954954874	0.2791141972384104	-0.3278060182494851	0.6152637231995421	0.2047580423168236	-0.949521034462681	0.03951216123214637	-0.05086394927202014	0.8652749739322493	-0.3056101886508636	-1.3953975484693157	-0.8916233702075793	-0.025449661672092394	-0.024616059855737393	-0.061922387300018096	-0.8525596199230764	-0.5557607119173903	-1.2306053706396507	0.7813987963031046	-0.36646243215391683	-1.2564608211733197	0.8740975424278271	1.490884307155466	0.05717522162494052
0.9412583555403636	0.13001655149375885	-1.1556311962004655	-0.19991007105650024	-1.5123542011064397	-1.5447547607381829	0.2365397459861699	-0.09862753374619136	0.3725119003264417	0.18046722446643615	0.7684016577085211	0.46518492587306337	0.24159384722233862	1.3186775498605143	-0.19464709423916876	-0.6323083786858071	-0.7518938572789263	-0.32263415177117366	-0.09022784908956114	0.18898891321121752	-0.9849204563676222	-0.05796423585129999	-1.3002778793683614	0.2637616121734367	-0.0841038056697174	-1.285481160807121	0.18413735070724854	-0.28566415068962187	-0.24982088589353213
0.4666279354728436	-0.255545780803739	1.2390136366946145	-0.18567618050220794	-0.2253083606798224	-1.3825024907271102	0.17332404773880564	0.8826026956619224	0.002683791076522334	0.15385628465396223	0.4375059707372554	-0.6383835346499724	-0.9052071364606603	0.5985414080113627	-0.2975501793799328	-0.5256425370451971	0.6430760952535519	-0.28257064998242554	-0.10565614660515087	-0.6343012589662628	-1.3788971595358668	-0.5500387754631749	-1.2959695107983162	0.3355858254064059	-0.3731605492464444	-1.4449689093042473	-0.9980880696537295	-0.397158033563061	-0.19959944899245421
0.1392277344380529	0.3394818826023407	-0.2094517448370293	-0.23464496511453278	1.230507041571091	-0.7657187044130409	0.25875737271531135	1.2183574514962714	0.28513236310492773	0.10798339039565837	-1.048467490413668	-0.9676609808719161	-0.9418890620940285	0.2837063884774565	0.25622839975148953	-0.06758702201517951	-0.6873556002867843	-0.49060727878571897	0.263010476919922	-0.5855269351995935	-0.472681560806149	-0.20054040858299813	-1.3139176991823203	0.6420290257672344	-0.01203711135307454	-1.1244820346452857	-0.7878147040299113	-0.348990043432326	0.278586325959046
-0.02303927267358704	0.5761716413035081	-0.77181979400586	-0.37280445084268155	1.4362899567085485	0.06142487730459545	0.44655566193415525	-0.09322028771168897	0.27576832219764036	0.14747681769683083	1.2419828460558664	0.29950179315788833	-0.656659331727531	-0.07649674122220348	0.2612087585518812	-0.36581920582871125	0.23192799101579384	0.47727692841652486	0.4114298563058317	-0.4289376573809941	-0.34472021832454197	-0.08641372742229955	-1.215107201766738	1.0342730996326024	-0.1299835206567062	-1.0120508568476536	0.4678345949829652	0.8567477041063324	0.2783990025646923
0.12831002607900555	0.0771218233569288	0.6996449366697987	-0.4231081691632373	-0.24650025995009883	-0.21791060751069746	0.49825187580950125	-0.16477599735310522	0.5429546228903136	0.19119721550525828	-0.884714369866486	0.7412066104525227	-0.49477758029361657	0.7574659873253374	0.3492668441688383	-0.263445405620179	-0.23226407939500351	0.02413043075091771	0.15037123775193506	-0.29105214883710573	0.09053620983736933	-0.1924862354010109	-1.2165413594594465	1.1449093953072982	-0.026767422788382993	-0.8990279280705867	1.3737354240190853	1.1547266126738291	0.06773742885987254
0.2975678360323934	-0.19249563347000495	-1.466265643269176	0.10475762003295803	-1.4260645386599784	-0.20994812799239077	0.2562143918549225	0.1108189412735525	0.3259310481915745	0.14879022657302193	0.19264979104881164	-0.4562833559941356	0.022477099532688914	0.805640247804932	-0.17996473196591847	-0.036950974208709776	-0.8215164555296884	-0.6060778584477149	-0.0009563698521570993	-0.24559605661971787	-0.9426142755498176	-0.6493348715186834	-1.3586879808172498	1.3604149713828833	-0.14475064080226127	-0.7647290352721976	1.850284603095154	0.6719425917297805	-0.02455612522500565
0.5948780424118035	1.0453896694989075	0.5565022807567512	-0.08503973339169585	-0.9755370465849845	-0.1366681839635434	0.419967420277518	-0.49494778884575863	0.3702160095734672	0.1292695376905511	1.2525102057432465	-0.5589075458785755	0.7075779050643922	0.4281850999788186	-0.0450191195888549	-0.6323491311067289	-0.02426520531293164	-0.7113566395566836	0.1782078379505422	-0.31396179711141065	-0.5658869426893056	0.11790475951531001	-1.3184071249052072	1.3702681923605469	0.173010592253765	-1.1115153555253938	0.5916956588022165	-0.4523427273325162	-0.37612821379618483
0.6949294785120929	1.2327042677554856	1.4979309858902157	-0.3545845289906103	0.22613174832088415	0.641530007654849	0.43315505448265323	-1.1011321025936196	0.18747587018839298	0.1421225488292099	-0.06843509717777893	-0.6837501807622222	0.24255590298373558	0.6830410635571998	0.17433364928779443	-0.8922536509054055	0.032758407274236415	0.25401231661421686	0.15454494900422486	-0.37688872467101	-0.5772579854090509	0.46378444887364384	-1.2985416619670753	1.2230918921356486	0.27983176455725617	-1.2722424356496889	-0.5201088983978094	-0.8830128391771973	-0.1766156252117443
0.48290324834466086	-0.14158787093553804	-1.658594136165097	-0.17196420556354647	1.502090550729987	1.1245112612759192	0.2999900438576492	-1.3403658842236494	0.2230860800741866	0.06018133585584649	0.11581198951803295	0.3827809263486924	-0.6070600000796881	0.5278091328105459	0.22859349905903692	-0.5401989984863182	-1.0100458248842061	0.37677956107561217	-0.22208089079671298	-0.24210376012627507	-0.705514075183129	0.1461666769278302	-1.271825750724151	1.1728710322833034	0.20008364144709762	-1.4065269789539383	-0.8821094003216498	-1.118957921277526	-0.04489723635837301
0.17052809692625637	-0.742284082583832	1.5175930102606172	-0.050300154398789855	-0.030774592832610297	1.3466858252180232	0.15417507002392775	-0.9457858735008685	0.28940723566977233	0.13694733612705845	0.09478150971470675	0.43398907470532105	-0.7661721668102945	0.6512508501312255	-0.08105417852887097	-0.46045302116504344	-0.011793919448682754	0.38693270774012983	-0.8616611059357039	-0.5682951422401952	-0.3852273617476249	-0.08214587192729557	-1.180591873589237	1.256926585432324	-0.07157702733367552	-1.0426872282597284	0.7216685640216682	-0.18054881148821586	-0.012859414273685376
0.37841804485888875	-1.0276615203610258	0.08548260115794265	-0.10460401247120266	-0.8907660696637717	1.508936099691879	0.16648277591756486	-0.764346272548295	0.19991776943247053	0.1307214449338977	1.2400697915668406	-1.095586051287392	-0.6480585799098929	0.6543927994038092	0.364912857099265	-0.2296269040898661	-0.6762704834539263	0.1645205845456694	-1.0462921821924347	-0.3391210174913864	-1.4372429427477533	0.3123041789298682	-1.2340538776394643	1.0025214635776498	0.1405778248797386	-1.1699911206961922	1.0141291141480886	-0.64659067111045	0.19829903948573818
0.07289397417994149	-1.255855305028522	-0.9099795352273949	0.11607660995554127	1.2906390023271703	1.8839758945630267	0.007769830010675771	-0.21053900349844587	0.3629520496886253	0.0851705933222409	-1.5650155606709484	-1.8768943690034348	-0.31820581238501694	0.5077892153399768	0.10303132424113433	-0.18300085125301194	0.12998378478658004	0.2529460390678184	-0.5182010593324118	0.47392431267907575	-1.465444729482011	-0.2674755767180745	-1.3432277225304354	0.9199805258676153	0.04835092964080519	-0.5967673638078879	0.27023090922213105	0.017587083319059966	0.6634143946302624
0.6381984933713923	-0.46606752765155574	-0.914173972730022	-0.09841219586857343	1.3572776388585481	1.854206813993621	0.1358890691819204	-0.790866948420118	0.24645753035812198	0.1585032279742221	1.6357732367165025	-1.101549999500552	0.8177859599361458	0.2533173123808906	0.08611329795593567	-0.052442197050849106	1.515050035197075	0.7135868894450533	-0.4798079012063481	1.4979139066623723	-0.7943125473795847	0.3317887945486068	-1.3789384215616285	0.49180957077118787	0.15679122981425594	-0.8215031052010692	0.10005172339185381	0.3334399060346227	0.3867183151227045
0.3127613818448433	-0.31741695006236803	1.7607842203659039	-0.36883989948912455	-0.021148536877661044	1.051967735411047	0.10153707468627579	-0.7128911218270734	-0.12145850888997778	0.16160476269610538	0.3549232720966868	-0.7374484062992885	0.6008707330777746	0.1684929878875549	0.3877969894395345	0.60721080281168	0.32402872177296543	-0.014685805776320008	-0.6582729055113259	1.7355649208330202	0.2999366194404298	0.5223679126697398	-1.3765776773093543	-0.05446491768540581	-0.048541195063570186	-0.7917192210143212	-0.5393240361422135	-0.1151436819030152	0.08158819710108287
0.3156846565157577	-0.19856096983381427	-0.49208511940528327	-0.48487255445268485	-1.3121527135938293	1.5174776178917728	0.10990210545637016	-0.8852827482537164	0.05436424425225198	0.2182779812645637	-0.8095925357822531	-1.0165484399506075	0.6371724887113513	0.14790226600543813	0.5540833160163868	0.6409796550021408	-0.5727150350632176	0.13984066415997287	-0.44065517079117317	2.001441387261845	0.1991634647275298	0.5649142790143208	-1.4422623522827833	-0.17330600445398847	-0.05203879830570104	-0.6632903219459101	-1.1132913224491834	-0.8898746628298843	0.13354483347926643
-0.06892412122278022	0.45779381338723524	-1.270986794511733	-0.4659544457744797	-1.403037715846018	1.3992877480459789	0.029441838460752663	-0.31966170954945794	-0.11395525307909725	0.1472724344396305	-0.15606186073531012	-1.3524929197271292	-0.5243802539340394	-0.1583255918885361	0.6345794876180437	1.0742819355232796	-0.08100977438691605	0.23713076962721663	-0.3989027291218192	2.3520047645425093	0.5997401905887166	-0.14069004110288175	-1.5832132858304904	0.11757742585395088	-0.29093844802770813	-0.49405464371961677	-1.2229732057385423	-0.42458024748174694	0.12088183842487643
-0.008381957169288048	0.8193424381413843	-0.4503157536977573	-0.8124494183161801	-1.182040267196054	0.7222970931911327	0.21329008910554942	0.3994848979735086	-0.12910174162150853	0.20766144988650856	0.8107833427984749	0.3566129758849264	-1.0551951274381102	-0.21916201770298455	0.9764419427079798	1.1448528117386432	1.6257350109275945	0.6773738624146696	-0.3647457057808782	1.942956291035531	0.8473129446384283	0.5055354154520216	-1.522856442677105	0.7954174969146371	-0.2537972541028742	-0.8595574602671319	-1.116943341159018	-0.15386519542322422	-0.08560728255081182
-0.15029982607845027	0.36481658914412585	0.5274547537911978	-0.8469778924087286	0.8045546163749023	0.7676822204834449	0.21834111696020425	1.0637329755562805	0.0715433117421956	0.15615948690574336	-1.181756659374639	1.7192717134595328	-1.0393533233959484	-0.2198768048793615	1.1988054327745554	1.0442557618345405	0.7673667843087899	0.4146891872555334	-0.20083671591355448	0.5442465911781204	1.0311701730938798	0.5649000387090088	-1.403738266347459	0.9067257534738095	-0.05885628201087702	-0.8579408066986078	-1.218892922933939	-0.7965227883142768	0.05788850167446205
-0.4940933754269433	-0.26189197652096835	-0.9137871794992513	-0.7916841198698432	1.3927274297941676	0.6993828692577789	0.34887606966826334	1.0774510273300146	0.06404430913137672	0.1368174584108621	1.2260473772806384	1.3107228239765865	-0.9833473862368742	-0.3264955537403138	1.3595344311640518	0.28788575250692466	-0.23977662305665445	-0.18712587658622618	-0.3892826669487069	-0.2665232508420115	1.151038452133065	0.7417262663343541	-1.2509105327844117	1.191120202896293	-0.11293000166174881	-0.7692945866048646	-0.030959297281374535	-0.5519940678614359	-0.3520839748856134
-0.18436417379481326	-0.2796720773993398	0.8636333894811773	-0.8861307196795317	0.061336670658676117	0.1987243966143346	0.31409256453624773	0.7706833812442823	0.19548792862426398	0.16010816173716322	-0.47286227278332893	1.1613020620648815	-1.0941692802899867	-0.3063068541151024	1.093592931295844	-0.0462772978392779	-0.3366837302909216	0.6152654690604187	-0.43309505378598495	-1.3192799409527702	1.204420773105045	0.7611977087269265	-1.1913358602917663	1.348048197130646	-0.2375099236735539	-0.645050592853074	1.3427989906891207	-0.1315461777912217	-0.139560466950504
0.2595970580816807	-0.9637627982894578	-1.4388314452124134	-0.782109689081718	-1.4835095850617956	-0.17097445756796376	0.31192925533702087	0.6707585980207615	0.2769048885942259	0.08920504079580151	0.02297044787744407	0.8616181223539623	-0.6895377109108775	-0.1913784229580446	1.1219335085881403	-0.1203962169541505	0.16433931770334154	0.6446312542023109	-0.47258044897228363	-1.745206032539078	0.38118029874185777	1.0055277926305195	-1.20609533149136	1.093469083269105	0.024876486974856196	-0.9108415015315835	1.610889128811272	-0.5744163163441529	-0.3006385221812358
0.5342730637226782	-1.013535582533582	1.871317217142292	-0.8191725460924656	-0.20936391893938205	-0.33557177868398136	0.2529651112837493	0.10312774503715313	0.33298005122874164	0.10124678637099477	0.5261885919058708	0.13830337474581697	0.1924402806724348	0.20340133623596005	1.1644401660680392	-0.8349709749988606	0.9574432990343826	0.5806976191790114	-0.06516222325533753	-2.050072271122655	0.5685019495027607	0.9350412744447462	-1.2737862058364209	0.6886587854179621	0.04667777866448047	-0.8837496243999348	1.3308736851863299	0.2672625048438917	-0.04095124135115162
0.07939581516612898	-0.4219628655794156	0.014786902402157971	-0.6012950527689211	1.0639575384319422	-0.11811559516409048	0.12526246197885912	-0.18091713208088475	0.4980870630910566	0.07189903218314195	-1.3409547174208374	-0.4356646264745319	0.6973923581067066	0.16442460898376293	1.0873115023547653	-1.0493804537822835	0.2936537599275584	-0.6106965686506358	-0.19648906546271008	-1.5692759195380646	1.0315257209471043	0.9244136888186179	-1.3235328525659618	0.4981657462113062	0.12252715413930561	-0.6741659346576021	0.6993496071056343	0.611515599093579	-0.011337519513327971
0.07195129231926099	0.314122948843144	-1.885163667198929	-0.7226844249629395	1.528052959474998	-0.6441906647393852	0.15125727426715296	-0.06302693244436085	0.21044977224861797	0.10608087006179953	-0.10280305390862989	-0.4769248617135374	0.45309150858675307	-0.09576310385401872	1.1202664918413976	-0.9630611998750691	0.11181741141776576	-0.9109435905524713	-0.41677558264465087	-0.9780163898883408	0.7799941471177386	1.224301882186183	-1.2598194200626027	0.38498263021495716	-0.12298383431342796	-0.7189509874560001	0.07115416415925199	-0.23124786710026782	-0.17322233299491602
0.17973340009799796	0.023072127531760776	0.2859732713938439	-0.8841011697517195	1.0756242082563037	-0.3597018510338699	0.2536734427041949	0.46746342125674584	-0.06173402057271401	0.2010341390686123	2.111807545858936	-0.26266680081923444	0.8396596317077085	-0.5119723910734584	1.0254563771352982	-0.4823053304825484	1.214254786231869	0.11265823479787783	-0.14312297651594696	-0.3925220068736757	0.8610006619003058	1.1916383581927494	-1.1488562430216178	0.6955252291085566	-0.14378382093779582	-0.4928812673016889	-0.36251795578741425	-0.15616594784845136	-0.08687312671816805
-0.10075829945507109	-0.115759792108189	1.7027640063995118	-0.9010176167173093	0.10388088805428485	-0.399586013415944	0.08973007502092682	0.09638476454401572	-0.09633404791236726	0.17296259806660919	-0.05472111466678851	-0.4829115295722278	0.45833655904262843	-0.8397456943321938	1.0318351345147738	-0.17741190868302295	0.33281340318327335	0.5360297436991113	-0.27169852148103474	-0.1658922289147688	0.9692476495291763	0.8818596167109711	-1.0050748032065853	0.4582888121081263	-0.7426460172065303	-0.3006812530704869	-0.8650501795021214	-0.17280577630247346	0.0881099110708031
-0.279851018585294	0.8610211722491089	1.0436782292880022	-0.9917262986984188	-0.3451496133028415	-1.0284781626812471	0.33130519466593383	-0.8486714148906592	-0.10260504737228614	0.2135438472153206	-0.7506042030436878	-0.9215959056375378	0.47637530357275853	0.39410525077812997	1.173497933149903	-0.0232754044338824	-0.2975037611796238	0.018993359116891533	-0.3515860118211061	0.9466371164792446	1.217210090622853	0.6049776214827077	-1.1327342496479598	0.7096172597196847	-0.39098751344363947	-0.7608232693086506	-1.4604472975660852	-0.73877320701525	0.16924029925185308
-0.05350839655461455	1.0997395686469755	0.9142908839624619	-0.6318437026512553	-0.5073635249639437	-1.6449210044667488	0.4466001043621978	-1.2645633956208413	0.09937993869757725	0.19294189718622862	-1.2925774921832762	-0.4364686128249665	-0.765966697992695	-0.24412503059078655	1.004652119889166	-0.026080335948832013	-0.020067802541491098	-0.6982772781486433	0.28327061387843666	1.4593168382672874	0.9096950769009644	0.11127653271237224	-1.0027394504832126	1.0739732333988243	-0.0889081685980651	-1.300974972476682	-1.6666484140970885	-0.706733801691815	0.0021375012727418976
0.12145836876247927	0.48678583107279927	0.13145977214886778	-0.895109610317971	-0.8864293643537988	-1.3636904657336544	0.43293289971992344	-0.8855827004909269	0.17861650922267144	0.22906561958296384	-1.9119015493840883	0.32864520242590073	-1.025502398617618	-0.3808074102626964	1.1615948820879711	0.17835203909449796	0.40242789244478144	-0.4775491016915115	0.2893739560034732	0.9333136229626335	1.112083386182344	0.26781008661975564	-0.9760612655442081	1.2317649799074726	-0.4294305767849022	-1.1502961470331414	-0.9684249918291495	-0.4776119706988251	-0.11856248345947845
-0.09834795728437012	-0.499857296272522	-0.7882221491945404	-0.4643502486988204	-0.8038894607738806	-1.2703460141656322	0.9147940637253191	-0.41605758528936587	0.30786384123652016	0.16882103759022854	-0.5491794945834377	-0.3851037387743352	4.841490571746826	-0.9090463961173325	0.8956257117106322	1.676558314501593	0.7664066874614905	0.3124569586135868	-0.06461299424345712	0.00013739113813826312	-0.19572784201914253	-1.3710384973934757	-0.9878138167583923	0.42617483911151466	-0.2264934039128559	-1.3923591125928978	-1.01147770935166	-0.013951617105747497	-0.11717447637508341
