rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
652.0029296875	1373.2467041015625	5.063970565795898	116.11697540283204	310.6981964111328	459.30235290527344	687.6545562744141	2237.0893066406243	61722.41015625
630.5061645507812	1366.188232421875	2.204375743865967	113.26281967163087	301.64644622802734	444.6761169433594	658.9923706054688	2161.982617187496	61714.73828125
625.2531127929688	1363.662109375	0.8106881380081177	110.55615997314453	301.309814453125	441.93614196777344	653.0039672851562	2121.3442871093744	61735.98046875
634.1268310546875	1367.5380859375	6.355223178863525	111.9035873413086	301.6771240234375	445.06761169433594	661.2173004150391	2205.6405029296807	61612.28515625
636.9852905273438	1372.511962890625	1.8735791444778442	112.39206008911133	300.5670394897461	443.2449951171875	660.2830352783203	2267.460937499995	61274.2578125
627.68505859375	1365.69873046875	3.7772772312164307	112.2525848388672	300.01161193847656	442.1822509765625	651.7546691894531	2151.855297851562	61678.02734375
625.2819213867188	1363.48583984375	4.614877223968506	112.34363098144532	299.9507141113281	439.94642639160156	650.6492462158203	2126.888891601558	61685.125
623.55712890625	1362.338623046875	6.802820205688477	112.35579223632813	298.7965087890625	440.02052307128906	649.4458465576172	2136.6608642578094	61635.265625
617.7252807617188	1358.427734375	8.478633880615234	111.94489212036133	298.1281509399414	438.04432678222656	644.6975708007812	2086.4037597656247	61695.4140625
627.7115478515625	1364.3272705078125	2.428640127182007	112.32225036621094	299.5896301269531	440.5090026855469	651.2566375732422	2171.625634765622	61585.73828125
629.7880249023438	1367.294921875	3.3115718364715576	112.0817497253418	299.9891052246094	440.927978515625	654.7449493408203	2176.215942382812	61613.25390625
628.44287109375	1363.223876953125	4.279737949371338	111.6119987487793	300.42577362060547	441.3216857910156	655.3085784912109	2184.1130126953117	61578.76953125
628.0396118164062	1363.3583984375	4.279189586639404	112.33811874389649	300.18692779541016	440.90052795410156	653.3966979980469	2180.350463867185	61607.08984375
634.1019287109375	1367.771728515625	2.117469072341919	112.71048965454102	302.06974029541016	444.39512634277344	659.8843994140625	2201.6994873046865	61572.1015625
630.75634765625	1361.720703125	2.5616047382354736	109.84805145263672	301.04784393310547	443.71893310546875	656.4573364257812	2200.005541992183	61602.484375
634.1260375976562	1367.17236328125	4.57353401184082	111.97153015136719	300.90679931640625	444.099365234375	658.6408233642578	2220.7212646484363	61561.3359375
634.421630859375	1374.7945556640625	1.7362892627716064	112.08558578491211	299.04529571533203	440.93272399902344	656.0542755126953	2262.675170898436	61451.37890625
618.3231811523438	1353.7977294921875	3.0693039894104004	110.90128555297852	297.6856460571289	436.69696044921875	643.8067016601562	2114.6511474609315	61626.21484375
628.1258544921875	1366.6129150390625	1.3667421340942383	110.3866340637207	298.89300537109375	438.7940216064453	651.1719055175781	2206.2151855468746	61403.06640625
612.4619750976562	1356.1568603515625	7.842665672302246	108.91262283325196	294.7799072265625	433.55430603027344	637.4570465087891	2044.3071533203124	61575.47265625
618.07080078125	1362.0323486328125	5.413009166717529	110.72631607055663	296.4487838745117	436.03419494628906	642.6080932617188	2102.6541503906205	61346.85546875
620.0540161132812	1360.90478515625	3.6485700607299805	110.51846237182617	296.3684539794922	436.5353546142578	643.1050262451172	2148.560034179681	61224.42578125
611.0687866210938	1361.612548828125	7.45862340927124	108.39218597412109	293.3842315673828	430.3720245361328	633.0267181396484	2084.6843994140613	61386.03515625
604.107421875	1358.144775390625	4.780566692352295	108.49434967041016	290.47803497314453	426.9633331298828	625.7803344726562	2054.907446289061	61307.4140625
607.9953002929688	1354.7572021484375	3.033107042312622	108.91943664550782	293.2970199584961	430.67279052734375	632.4336700439453	2065.387988281246	61296.73046875
610.6057739257812	1356.6612548828125	5.173311233520508	110.75522155761719	294.81526947021484	432.4007263183594	634.4281005859375	2061.7980224609355	61024.80078125
623.348388671875	1362.8514404296875	2.995048999786377	111.40047149658204	297.6733093261719	437.02671813964844	646.606201171875	2167.4217773437445	61337.73828125
605.2601318359375	1353.59716796875	2.8177921772003174	108.04828033447266	292.3533630371094	428.4305725097656	628.0065307617188	2030.6028442382753	61333.8203125
586.5288696289062	1346.96923828125	1.2328304052352905	107.23343353271484	287.7540588378906	420.1892547607422	608.503173828125	1904.2531738281248	61274.17578125
588.1598510742188	1346.633544921875	5.516800403594971	108.70285720825196	288.35142517089844	421.0076141357422	610.1061706542969	1918.391320800775	61330.171875
582.4664916992188	1349.0181884765625	6.15769624710083	105.47618942260742	285.65625	416.4725799560547	603.5004577636719	1886.2640136718744	61370.1328125
582.567138671875	1347.1163330078125	1.3301312923431396	106.30258102416992	286.5372009277344	417.9971923828125	605.1526947021484	1881.661901855465	61378.05078125
588.2369384765625	1346.7789306640625	4.403400421142578	108.14699096679688	288.26049041748047	421.1573181152344	611.4158172607422	1897.3616699218626	61443.2578125
589.9813232421875	1345.895751953125	5.123174667358398	107.53119430541992	289.40738677978516	422.793701171875	612.3073120117188	1930.4152587890603	61554.41015625
605.0838623046875	1354.654052734375	5.024990558624268	110.99888458251954	298.76898193359375	437.0478515625	635.4951782226562	1925.5691284179675	61453.0078125
611.2479248046875	1357.2076416015625	2.5236847400665283	109.69788131713868	295.25252532958984	431.89447021484375	634.9579315185547	2060.0359619140527	61332.03515625
610.3545532226562	1353.910400390625	10.162150382995605	109.25275344848633	294.10799407958984	433.8121337890625	634.8016052246094	2048.1645507812495	61469.85546875
615.0652465820312	1353.23779296875	4.517724514007568	110.39129028320313	296.58130645751953	436.28236389160156	642.4576263427734	2050.372021484373	61521.140625
674.2265014648438	1373.544677734375	2.6492371559143066	118.11843490600586	316.58177185058594	470.7064666748047	713.2942199707031	2413.918676757807	61766.13671875
658.41552734375	1370.59765625	11.865205764770508	116.40035705566407	314.33717346191406	464.0412139892578	694.2564392089844	2275.018286132812	61613.24609375
599.8223876953125	1349.3968505859375	3.1448886394500732	111.00889434814454	295.2872314453125	432.41258239746094	628.8974914550781	1908.5270996093732	61156.125
604.4085693359375	1353.2376708984375	1.8524564504623413	109.89081039428712	295.0704650878906	431.7544403076172	631.3427124023438	1992.096240234374	61036.37890625
622.3570556640625	1368.429443359375	6.391716003417969	110.08510818481446	295.38690185546875	433.7398223876953	641.1051788330078	2268.7306640624975	61407.6796875
571.152587890625	1348.5211181640625	4.172342300415039	104.64338760375976	279.7897186279297	406.8352355957031	585.6828155517578	1929.27385253906	61121.71875
548.3692626953125	1336.621826171875	5.675253391265869	102.90677185058594	277.5008544921875	400.95814514160156	567.8069305419922	1658.5799438476547	61394.0703125
542.376708984375	1328.7890625	7.561468124389648	102.88772811889649	274.76075744628906	397.0509338378906	561.0812072753906	1632.7852905273428	61195.3984375
548.4612426757812	1338.9154052734375	2.6723220348358154	102.2808448791504	275.0146255493164	397.8506164550781	565.5726776123047	1686.5763549804656	61355.67578125
543.3057250976562	1331.2667236328125	2.5986857414245605	102.22981262207031	273.3096923828125	396.6966552734375	562.5873718261719	1641.1436279296754	61382.66796875
539.9827880859375	1332.5582275390625	1.8618727922439575	102.90756072998047	273.9268112182617	396.1715545654297	558.3643035888672	1595.9127685546853	61342.65625
542.7683715820312	1333.8837890625	1.6022461652755737	102.17849349975586	272.21866607666016	394.77626037597656	558.7676239013672	1665.1648193359333	61149.4765625
531.44140625	1328.4771728515625	4.02734899520874	101.77447204589845	269.87176513671875	389.65069580078125	548.2685699462891	1556.0093139648416	61322.30859375
535.8690795898438	1333.110595703125	7.8326311111450195	102.06145782470703	270.5076141357422	392.14012145996094	553.3952484130859	1605.4019653320304	61425.79296875
539.0941162109375	1332.6148681640625	4.050363063812256	101.35805282592774	271.68104553222656	393.3242645263672	556.0558166503906	1624.5062866210935	61384.765625
532.8892211914062	1327.650146484375	3.312392234802246	101.03632583618165	269.82686614990234	390.36598205566406	549.6834716796875	1567.3611206054682	61192.859375
535.0598754882812	1329.7734375	2.2304418087005615	101.90453643798828	270.12259674072266	391.1775665283203	552.1502227783203	1592.3789672851492	61198.484375
538.6006469726562	1330.995361328125	6.082644462585449	102.23670959472656	272.1147994995117	393.9740447998047	555.7578125	1604.5188842773432	61489.09375
544.7040405273438	1330.736328125	2.4294633865356445	101.30002517700196	273.24835205078125	397.04541015625	563.6096649169922	1637.94281005859	61394.19921875
536.58056640625	1329.6724853515625	7.581507682800293	101.23109817504883	270.34017181396484	390.62306213378906	553.5952758789062	1615.2319702148397	61197.75
528.431884765625	1327.2113037109375	2.956444501876831	101.01836166381835	267.8374557495117	387.7699737548828	544.7353363037109	1551.5173339843716	61204.1875
524.8413696289062	1327.1783447265625	4.753303050994873	100.17319259643556	266.4305877685547	384.0619812011719	539.5292663574219	1560.6399902343712	61155.203125
525.77490234375	1333.40576171875	2.618034601211548	100.33016204833984	266.09561920166016	383.8386688232422	539.9047241210938	1561.4227783203069	61280.2421875
524.729248046875	1329.527587890625	4.945405006408691	100.2195556640625	265.93482971191406	383.13990783691406	537.6911468505859	1569.8078735351555	61256.26953125
526.4519653320312	1330.2581787109375	5.0594024658203125	100.37335052490235	266.96012115478516	385.03131103515625	540.9138793945312	1566.3612548828123	61542.73828125
534.0894165039062	1328.420166015625	7.409612655639648	101.46983947753907	269.4902877807617	390.68109130859375	551.6041412353516	1602.2460693359315	61100.12109375
536.6450805664062	1331.5772705078125	3.3775763511657715	99.9015464782715	270.4504623413086	390.8347473144531	552.8127288818359	1617.0001464843713	61433.83984375
538.4132080078125	1328.4554443359375	1.080525517463684	101.36286926269531	271.27049255371094	392.2488250732422	556.6686401367188	1618.0640380859365	61209.11328125
534.8214721679688	1330.3162841796875	2.2798244953155518	101.25642547607423	269.77613830566406	390.4901580810547	551.1706695556641	1593.11900634765	61171.109375
525.1325073242188	1326.06884765625	5.32440185546875	101.29712677001953	266.6546859741211	384.7077178955078	540.9396514892578	1537.058569335932	61344.28515625
526.5385131835938	1328.3682861328125	0.36948615312576294	100.77178421020508	266.9633102416992	385.76751708984375	541.9609985351562	1543.0863037109375	61367.7109375
529.9048461914062	1329.2379150390625	1.501471757888794	101.0565055847168	268.59596252441406	388.0995330810547	546.1985778808594	1570.2959838867177	61332.78125
555.2880859375	1343.466552734375	2.3176403045654297	103.21466522216797	276.51146697998047	401.8080596923828	574.6095275878906	1712.485327148428	61609.66796875
595.3419799804688	1321.4508056640625	5.458580017089844	109.98829040527343	297.1451721191406	433.54225158691406	629.8942108154297	1861.8205810546804	60609.40234375
555.4297485351562	1334.6878662109375	0.42998960614204407	102.68580551147461	277.0400924682617	403.84385681152344	578.8756713867188	1681.324780273435	60840.80859375
549.8500366210938	1325.1434326171875	3.8524532318115234	102.9176383972168	274.36946868896484	398.8010559082031	570.2607116699219	1694.3150634765623	60970.9296875
555.4341430664062	1334.62060546875	0.9769508838653564	103.34987106323243	276.0139617919922	401.581298828125	574.1816558837891	1714.3706665039017	60518.4453125
560.6472778320312	1332.0325927734375	3.182464838027954	104.18316345214843	278.3385467529297	404.974365234375	582.0866851806641	1736.5726928710935	60611.5234375
551.330810546875	1330.2432861328125	6.211054801940918	103.0035011291504	273.64610290527344	397.62294006347656	570.0862121582031	1699.6934082031178	60630.828125
553.9920043945312	1330.1837158203125	0.3592729866504669	102.61702575683594	275.63909912109375	400.83311462402344	575.1598968505859	1697.701147460937	60821.2265625
555.7488403320312	1333.0235595703125	6.179289817810059	103.35839920043945	275.61458587646484	401.9166717529297	577.3886260986328	1716.2077758789044	60481.52734375
560.9931030273438	1332.4537353515625	6.438214302062988	103.65138244628906	277.94293212890625	404.30650329589844	581.5994720458984	1764.6009521484368	60435.77734375
557.9478149414062	1330.1751708984375	3.6140525341033936	103.3991065979004	276.2095642089844	402.19349670410156	577.6809539794922	1750.5398559570272	60686.7890625
557.2359008789062	1327.2445068359375	3.9291627407073975	104.515966796875	275.54129791259766	401.5803680419922	578.2663269042969	1737.687365722653	60618.40625
561.6337890625	1332.2769775390625	3.0410540103912354	103.39077911376954	277.0793228149414	404.49688720703125	581.3567504882812	1770.7421264648438	60867.50390625
565.0529174804688	1333.6153564453125	2.458030939102173	102.92599487304688	278.521728515625	406.2701873779297	585.7855987548828	1781.068176269527	60584.95703125
566.6752319335938	1330.74267578125	4.905706882476807	104.61386260986328	279.52503204345703	406.0887756347656	589.5228118896484	1794.364990234374	60577.7890625
560.2461547851562	1328.4400634765625	3.4677820205688477	102.90942840576172	277.6069107055664	404.9888000488281	583.4309844970703	1735.8043945312477	60662.17578125
563.309326171875	1329.7698974609375	4.072333335876465	105.30071029663085	278.1215362548828	405.65025329589844	586.1761169433594	1749.3016601562463	60534.5703125
567.630615234375	1330.0892333984375	8.161824226379395	103.6263816833496	279.1346435546875	408.1334686279297	590.7377777099609	1791.291528320309	60526.89453125
572.2872924804688	1333.82470703125	4.471881866455078	106.13058929443359	280.3231506347656	411.1648864746094	595.1892700195312	1813.4363891601524	60581.8984375
572.3162841796875	1335.137451171875	2.3108766078948975	105.16543350219726	280.64293670654297	410.9971160888672	595.7139282226562	1816.7130371093742	60417.75
559.3170166015625	1336.6646728515625	2.903693675994873	102.229150390625	277.1262969970703	402.68408203125	580.0626983642578	1753.5614501953116	61144.21484375
556.5050048828125	1329.36474609375	4.365448474884033	103.24061584472656	275.8379364013672	401.20782470703125	577.7965240478516	1710.2934936523432	60617.08203125
561.0339965820312	1330.6510009765625	9.858716011047363	104.10614776611328	279.0159149169922	405.6478271484375	582.9876556396484	1722.3707519531229	60606.375
563.4305419921875	1327.4058837890625	3.3840901851654053	104.6571144104004	278.2323989868164	406.8343963623047	585.7501831054688	1758.919873046874	60599.75
563.11865234375	1334.861328125	2.3275880813598633	104.2638069152832	277.0940170288086	404.5000915527344	582.7059020996094	1773.315905761716	60906.34765625
562.011962890625	1332.1446533203125	1.8672220706939697	104.0576026916504	277.27992248535156	403.9176788330078	582.0404510498047	1770.4410766601545	60770.8046875
555.2750854492188	1330.156982421875	6.593866348266602	104.24399795532227	275.4544982910156	401.47850036621094	576.5049743652344	1717.3745483398393	60656.7734375
554.9888305664062	1328.9346923828125	4.072983264923096	103.94913635253907	276.1531295776367	401.46302795410156	575.9872741699219	1713.28555908203	60469.59375
557.3685913085938	1329.9793701171875	0.8970373868942261	103.19378051757812	276.3781204223633	403.0792694091797	578.6772003173828	1724.0578369140603	60747.6953125
561.2566528320312	1332.238037109375	3.151219367980957	103.20624237060547	278.1055145263672	405.15057373046875	583.1177978515625	1743.3237915039062	60745.93359375
569.6589965820312	1330.9798583984375	6.8679518699646	105.31582794189454	280.1917953491211	409.9949493408203	593.2387390136719	1805.7746948242177	60707.22265625
574.1988525390625	1330.4725341796875	3.6543614864349365	105.55572357177735	282.6155090332031	413.4793701171875	599.6189575195312	1811.1324951171791	60787.5859375
572.0022583007812	1329.399658203125	6.198646545410156	104.77416534423828	281.4187927246094	411.15203857421875	596.3076934814453	1818.3582275390609	60921.79296875
581.250244140625	1334.759521484375	3.104584217071533	105.6749855041504	283.67606353759766	415.52769470214844	605.8814239501953	1867.7463500976542	60790.8203125
576.7445678710938	1329.3421630859375	2.821380138397217	104.49306106567383	282.01993560791016	413.3333740234375	602.3560638427734	1848.073986816403	60362.07421875
573.1471557617188	1329.8289794921875	2.9470794200897217	104.904744720459	280.8442840576172	411.4368896484375	599.0202026367188	1823.4640014648428	60931.18359375
575.708984375	1335.6317138671875	6.381304740905762	105.71785430908203	282.41856384277344	413.03558349609375	600.2677612304688	1824.1055297851535	60804.52734375
574.5082397460938	1332.518798828125	4.371885776519775	105.27592391967774	281.00911712646484	412.1352996826172	599.6104736328125	1835.1706176757807	60388.3984375
578.5396728515625	1335.5865478515625	3.477185010910034	105.06438827514648	283.1348114013672	413.6199188232422	603.6650085449219	1867.7434936523425	60280.19140625
582.9713745117188	1334.387451171875	2.7763617038726807	105.54144821166992	285.1962356567383	416.4845886230469	609.0101776123047	1882.4833862304663	60874.296875
586.2340698242188	1335.962646484375	3.1584970951080322	105.7759895324707	285.6777114868164	419.30238342285156	614.3672485351562	1888.767065429687	60514.96875
585.150634765625	1334.39208984375	7.502180099487305	105.54674835205078	286.6489944458008	418.5530090332031	611.6190338134766	1890.357983398432	60665.0546875
579.096435546875	1333.640625	2.6989333629608154	104.60570449829102	282.53926849365234	414.4508361816406	605.5749359130859	1861.0883300781038	60837.875
588.0213623046875	1335.481689453125	10.842462539672852	105.61575622558594	286.0655288696289	419.1084747314453	614.7538757324219	1915.9529541015625	61315.5390625
575.3237915039062	1332.8892822265625	5.175002574920654	105.32312927246095	281.4266357421875	411.39805603027344	599.6346740722656	1843.6392578124978	61023.73046875
575.748291015625	1330.723388671875	1.4502344131469727	105.75034103393556	282.4965362548828	414.3320617675781	602.1717071533203	1834.3803100585926	60760.0390625
589.8029174804688	1333.7235107421875	8.124649047851562	107.40528717041016	286.20384216308594	420.5126495361328	617.4609832763672	1934.1133789062442	60582.703125
594.479248046875	1340.62060546875	1.7905163764953613	107.0563949584961	286.9142303466797	421.86997985839844	621.1835174560547	1965.4884765624993	61013.81640625
598.9736938476562	1342.4783935546875	1.730769395828247	108.00688247680664	289.06556701660156	425.44606018066406	625.1709899902344	1995.5029663085868	60496.84375
585.7811279296875	1339.9033203125	1.730461597442627	105.69219970703125	284.9913787841797	418.22352600097656	611.6654205322266	1887.5856323242035	60743.3671875
580.3777465820312	1329.9049072265625	1.9898245334625244	105.10379638671876	284.6131591796875	417.02197265625	607.5236053466797	1841.167272949216	60827.7109375
603.2205200195312	1340.52880859375	2.8411366939544678	107.5683204650879	289.3006134033203	426.2389831542969	632.4664459228516	2019.585424804686	60711.73046875
585.62939453125	1338.8724365234375	7.029004096984863	107.86837158203126	288.7366180419922	422.81932067871094	611.7187347412109	1889.3569335937464	61133.44921875
589.6370239257812	1336.738525390625	0.9779348969459534	106.69775848388672	285.11685943603516	419.30712890625	616.0879974365234	1968.920654296873	61057.60546875
596.0825805664062	1341.7757568359375	5.767220973968506	108.48900604248047	289.0927505493164	423.78009033203125	621.5623016357422	1988.4664916992185	60590.265625
599.5112915039062	1350.1689453125	2.84462571144104	106.96061706542969	286.7762680053711	419.64524841308594	616.8079986572266	2135.8961181640616	60469.7578125
606.6127319335938	1349.9964599609375	7.0383219718933105	108.36557083129883	290.91214752197266	427.24098205566406	630.675048828125	2095.7787841796835	61279.140625
604.103759765625	1346.324462890625	4.745086669921875	109.29852371215821	293.90047454833984	430.55174255371094	633.0924377441406	2013.864013671866	60940.14453125
573.3349609375	1329.00927734375	8.083003044128418	107.45986251831054	286.4665832519531	416.7195281982422	602.0720062255859	1737.0602416992144	61290.46484375
566.9530029296875	1331.8936767578125	5.368820667266846	105.22653503417969	283.61045837402344	413.75531005859375	592.9966735839844	1740.1368408203118	61354.51171875
576.2080078125	1332.260498046875	3.6445295810699463	107.43334655761718	288.2113265991211	419.54022216796875	602.3648376464844	1788.0792358398426	60740.9375
556.0735473632812	1334.2767333984375	4.392076015472412	102.97223358154297	276.0903015136719	400.6475830078125	573.3536071777344	1774.6625488281247	61384.9375
546.9129638671875	1332.3145751953125	4.304842948913574	103.38515930175781	274.3421936035156	397.77638244628906	565.4934997558594	1682.0476318359338	61011.8984375
545.6611328125	1331.1239013671875	4.143949508666992	102.51363906860352	274.5632095336914	396.9213562011719	564.2710723876953	1654.997570800779	61230.75
548.1923217773438	1330.7120361328125	2.2754786014556885	102.94422607421875	275.2471466064453	398.19586181640625	567.0268859863281	1672.0978027343683	61218.4296875
565.0009765625	1332.21142578125	4.715946197509766	105.44894180297852	280.4879608154297	408.3924255371094	585.9751739501953	1776.0065795898433	61297.73828125
573.2767944335938	1332.9822998046875	4.5243449211120605	104.77176513671876	281.43590545654297	410.0229187011719	593.2689971923828	1904.9261352539056	61224.3984375
558.4453735351562	1332.285400390625	5.694232940673828	103.41531677246094	276.46641540527344	402.0188293457031	576.2330474853516	1800.8326293945288	60981.26171875
552.3683471679688	1329.18701171875	2.704678773880005	103.56821746826172	275.6627197265625	401.18190002441406	573.6778259277344	1693.1311523437419	61109.97265625
558.13671875	1330.972900390625	8.132911682128906	102.93346710205078	277.90187072753906	403.92845153808594	579.4594116210938	1728.846069335933	60917.171875
554.5153198242188	1328.928466796875	8.954039573669434	103.45038757324218	276.6665954589844	403.0373229980469	575.6097717285156	1691.111193847655	60860.83203125
549.5467529296875	1331.090087890625	6.5530104637146	103.63681564331054	274.1323776245117	398.20526123046875	569.5996246337891	1682.7362548828096	61126.83203125
560.6011962890625	1326.6243896484375	4.679909706115723	105.02170257568359	278.62683868408203	404.610107421875	581.1923065185547	1766.2084228515612	61119.8828125
555.8446655273438	1332.7430419921875	1.046547293663025	104.04983367919922	277.38746643066406	401.4104766845703	575.6111297607422	1734.3208374023404	61261.93359375
572.3186645507812	1335.100341796875	5.048812389373779	105.28682937622071	284.20176696777344	415.0370635986328	597.7091979980469	1785.2331787109347	61301.9921875
559.796142578125	1327.7176513671875	1.5224194526672363	105.07261734008789	279.37943267822266	407.0427703857422	584.1571502685547	1710.9506958007792	61077.75390625
564.3722534179688	1327.859130859375	1.6857703924179077	105.90883026123048	280.9823913574219	409.58935546875	589.0569763183594	1741.1169433593739	60979.41796875
568.2979125976562	1329.734130859375	5.7316975593566895	104.8013427734375	281.4431610107422	412.1891632080078	594.0681762695312	1777.5122924804616	60991.2421875
568.9853515625	1333.4119873046875	3.720315456390381	103.94127655029297	281.12496185302734	410.9287414550781	592.9844055175781	1791.4672119140619	60846.7890625
568.4041748046875	1327.1907958984375	7.285086631774902	105.95207977294922	281.9893798828125	411.1743469238281	594.6133728027344	1761.2869995117182	60938.76171875
568.0076293945312	1333.747314453125	2.0299010276794434	105.07075195312501	280.3427047729492	409.7726135253906	590.677001953125	1794.6960815429647	60823.22265625
563.2958374023438	1333.3299560546875	2.0489048957824707	104.39489822387696	280.34678649902344	409.18031311035156	588.9621429443359	1717.5201171874994	61238.01953125
557.8931274414062	1324.0196533203125	3.141263484954834	105.07477416992188	279.62320709228516	405.9156036376953	580.4430389404297	1715.8485107421857	61029.49609375
573.17138671875	1333.4967041015625	5.778199672698975	106.04192276000977	284.79925537109375	415.292724609375	598.3971710205078	1791.3505371093745	61079.015625
713.0589599609375	1401.068115234375	5.063350677490234	120.1275001525879	325.0839385986328	486.0011749267578	742.0510101318359	2726.700708007811	61188.48828125
666.7059936523438	1379.291259765625	6.312569618225098	114.34456253051758	308.4441146850586	455.59466552734375	686.9573364257812	2558.0523925781176	61696.65234375
606.8185424804688	1356.53759765625	4.4233832359313965	109.3936981201172	291.1603012084961	426.29566955566406	623.4361114501953	2143.562011718749	61266.08203125
839.47509765625	1450.2896728515625	10.60025405883789	127.37954559326172	349.7996597290039	542.638427734375	913.5073699951172	3383.2110351562496	60387.83984375
688.4641723632812	1386.369384765625	3.1842141151428223	114.45799026489257	311.0120086669922	466.6532745361328	723.9141693115234	2608.0437011718745	60511.76953125
669.108642578125	1371.9527587890625	3.3128879070281982	112.80882110595704	307.60191345214844	459.4965362548828	701.5434875488281	2469.5895507812484	61097.6875
676.7417602539062	1377.090576171875	3.6396865844726562	113.90560302734376	308.9301452636719	462.96337890625	710.6898956298828	2474.6467041015608	60886.703125
678.7623291015625	1377.9139404296875	0.7672634720802307	114.12813415527344	308.5281219482422	462.2946472167969	714.518310546875	2504.3498779296865	61487.3671875
670.5189208984375	1372.406005859375	5.470246315002441	113.00282821655273	306.31766510009766	459.16358947753906	705.8052673339844	2425.0076660156246	61680.51171875
662.8859252929688	1367.4102783203125	1.7612500190734863	112.50488357543945	305.1484146118164	455.2789764404297	697.9359741210938	2397.256347656243	61492.1015625
648.3195190429688	1361.2069091796875	9.251623153686523	111.61515884399414	302.26013946533203	449.8533020019531	679.5645446777344	2310.2329833984354	61809.578125
623.2930297851562	1353.0648193359375	3.715540885925293	111.51008987426758	297.22035217285156	438.62181091308594	651.4424896240234	2156.720800781234	61653.69140625
762.498046875	1452.6339111328125	1.9429242610931396	115.54057693481445	313.5205383300781	476.68199157714844	774.2599029541016	3408.747924804687	58595.7578125
687.915771484375	1377.349365234375	4.716660499572754	114.3272819519043	308.80653381347656	463.5226745605469	723.1509857177734	2624.260913085934	61387.75390625
655.0986328125	1359.70166015625	3.1687800884246826	112.8821517944336	302.2471237182617	449.2728729248047	684.7717437744141	2393.9815917968726	61766.50390625
636.4362182617188	1358.2835693359375	3.8874683380126953	110.88571395874024	297.40570068359375	440.58970642089844	664.2280578613281	2255.7072998046856	61551.98828125
630.2940063476562	1352.3887939453125	8.606693267822266	109.56984024047851	296.71422576904297	439.0424041748047	658.0904388427734	2222.9862792968725	61268.37890625
629.1985473632812	1354.55224609375	6.775778293609619	108.8579803466797	295.0525588989258	437.0514373779297	656.084716796875	2223.6204345703118	61138.7109375
633.9490356445312	1353.8548583984375	4.253913879394531	108.72659378051758	295.7024154663086	439.0870819091797	662.5220947265625	2252.424072265617	61280.57421875
639.8589477539062	1360.2530517578125	8.509984970092773	111.27729568481446	297.7364044189453	440.8609161376953	666.6652679443359	2306.715991210935	61352.40625
627.3829345703125	1353.904541015625	3.9300718307495117	109.38156356811524	295.0004119873047	437.0099334716797	654.4182739257812	2196.881225585937	61318.62890625
