ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
-0.6046312545866498	-0.8939185530710403	1.0134331452486283	2.3971411145941777	-0.3519818579822279	-1.4867712555656194	0.11310089781822424	-0.44425508035864025	-0.6892172421274676	0.44852795189240735	-0.945792261187864	0.30608378037364653	1.4191478721047401	1.1441818974937639	-0.17940803371396838	1.090183207468981	-1.2700069249601162	0.4366423601344812	0.019495374668187588	-0.0007841083961376594	0.6321907803161575	1.127571771380747	-0.21720002919999395	-1.233259443962376	-0.038043418800086534	-1.7138208413359353
-0.2752180254312142	0.5887121467955666	1.2779524095802641	0.45291078874889623	-0.6587860216914415	-2.2901731826886103	-0.2650808475207994	-0.4444538638582121	-0.8404972926117983	0.6374238642784233	-0.18373425781304462	-0.5472728499126216	-0.2371028661217501	1.2949228851250114	-0.0011778263900015338	0.1855689319989286	-1.2263987866533455	0.6134153117929318	0.3132751164010397	-1.3477574900929534	0.2508541058662067	1.181662027169043	0.3559973139350389	0.34173267984136385	0.5053598160489868	-1.6100224161488759
-0.4008929188328695	1.0592728001053278	1.0564290568858783	2.2358688814385634	-0.4921078271620789	0.13112789339405295	-0.17624919349483514	1.5213503920459293	-0.21005643824109774	0.34896537475980366	0.050993021742279925	-0.6249574671972669	0.12221294613128801	0.921735472067407	-0.4176702677911626	0.5781605102616513	0.3018564915947135	0.36651913268471226	0.458646366121165	-2.1955491686140807	-0.5151077896942797	1.0749728416113864	-1.8652272828765268	-0.3757882254454882	0.9062340748169488	-0.11555884005276568
-0.5988471648443751	1.1497840766985645	1.138948138873785	1.5333574300322679	0.34761904229667423	0.21797682389690917	0.30781134909449864	0.5704684406797944	-0.3382460421109334	1.434952325082762	-0.3929413606981812	-1.0261314831847332	1.3005346568087433	1.22524196251017	0.29002454264071525	-0.04319914114505464	-0.15297100319497822	0.7891664565109218	0.3138697144182462	0.7555639135642996	0.5896525989010102	1.08909016904157	0.5756566497160347	-0.727674536085525	0.6525477560840727	-1.0773137100394172
-0.8945195728382436	0.21305767919999444	1.0531442639383943	0.8823402029456207	0.3927414759817346	-0.16688173091434733	0.22315480836291562	-1.0929666002869525	-0.47819303198553703	2.149706807229104	-1.5063679674416273	-1.724978688834966	0.781199027112185	0.34093433254394384	0.4296541633889425	1.0359870195909586	-1.8482630985332682	0.800773911477844	-0.036911285635137465	0.7232170877402895	1.3790569001455657	1.2400778653942186	0.17876480495418748	-0.4797225376876383	1.0133794949622932	0.9200450171743348
-1.018694332285057	-0.9321899669224444	0.9053146675850411	1.0319872307929667	-0.699604104887214	0.08237218136010895	0.2211058708326557	-0.7868233533888127	0.07548547269964381	1.6007947928705772	-1.71323673502527	-1.2178016786921837	0.6583374193865766	-1.4601177384533615	0.4585317450332762	0.5711589659604911	-1.7298627947033798	0.19337411116641265	-0.028603659291333454	-0.9472216326874827	1.22802878586395	1.208190791398144	-0.8877094629997127	-0.7616851453920482	0.5333346883738059	-0.337670971922559
-1.129372164849259	0.9425264257004538	0.5714871977453613	-0.43959239367551306	-0.41761865510217827	0.388086550673219	0.03209824940790491	0.5423217876563463	0.27988108586699645	1.3035044705642684	-2.124973585274893	0.11505867657520166	0.06901387123595747	-1.6644698110607727	1.2458199038154494	1.3502154664685158	-0.8653501642450576	0.7388707736507334	-0.26549008544815433	-1.1017130985142212	1.8948785552107776	1.2669730329924027	0.700197325794569	0.0543389531812067	0.4086447751306035	-1.6147708454595826
-0.7294403385446241	2.3755191562542546	1.0100330112068279	0.7831407910548891	-0.5054793351064857	-0.09449055617243998	-0.3362516180193139	0.7299367967089517	0.015704446078109332	1.0781638056394256	-0.8057066661775597	0.5448884304388704	-1.8890509268772424	-1.2137751233328486	0.9172064338115176	0.24002875324888773	0.14787872477177696	0.7215577582854078	-0.15171761629374755	-0.2211876926535092	1.0511755922923522	1.152373775015289	-0.43430895896848787	0.5720591995512053	0.31353586290551433	-0.0009289146062736976
-0.38158676904457484	1.8092439424042528	-4.120692032326637	-0.892832701685116	-0.9770988262375578	0.33362938325929264	-0.5603806752328564	0.7014822724668525	0.17446696579739268	-0.31760657024977085	-0.6966140368987568	0.2681353921635935	-2.422708760761891	-0.963567685840016	0.2822950614250368	-3.891821337471423	0.2562786361781873	2.7366575585776167	0.9581375359748746	0.917052491995564	1.188752238544739	1.3644523019867676	-0.33467064147405434	-1.8608070833408883	0.388775534830385	-0.22441619648987557
-0.9350783369119512	0.660029067819821	0.7153993489319329	-0.7749392675029382	-1.1043972178616426	-0.3681579272049362	-0.17928165277493177	0.7685944924016646	0.42309512140845207	0.341599737832906	-0.538915570375873	0.11628535629909875	0.22945861580410556	1.11723501464499	1.4597413070806122	-2.353906583869139	0.2899031134559788	1.9088841978743916	0.39611382544619933	0.9418838676141216	0.9858204179270638	1.0088415760406972	-0.6611060023075921	-0.4098173918573445	0.363765585719483	-0.38311809899877414
-0.6884960527096131	0.8910298096318018	0.7283962728549328	0.17507914226787571	-0.6416768770844955	-0.5759858152373513	-0.22581704734184144	-0.14653095450710352	0.70378367558075	-0.2947374184596874	0.08880704862664315	-0.9721279072465494	0.40835916715616494	-0.8517861158923326	1.7432172075614378	-0.8001258006607396	0.11333160736374955	1.942369275120393	0.8015023940688077	-0.06500127114257043	0.43296903251683166	0.9230946657571544	-1.5480047616213288	0.03209551896075403	0.8652113037372681	1.279727854166532
-0.6248774983064719	1.540416916371278	1.0138276146329532	1.3161750697030874	0.06216854012966121	-0.32314564082460334	-0.08476086364449786	-1.0842158946503515	1.445847390334673	-0.8129236395994466	0.2558066191378654	0.8457773292970971	0.30734175764489086	-1.1363683351583824	1.7249543127212177	0.3405632133070682	0.7864634259961855	1.2640701471641418	0.8252103679030011	-0.239185925952186	-0.17721251332123616	0.7694311271781897	0.673178334892592	-0.32028100541091137	0.9204010692795725	-0.17741331105599675
-0.5714507948696995	-0.8664088134831825	1.6967836558808866	1.649329333400673	0.21029334059953061	0.10559659190624225	-0.39583119931246136	-3.444791961362734	1.409261452249602	-2.105708301422927	0.2868876224809764	1.3848208767521744	0.46637861305830586	-0.10302659935010604	1.3074673108843151	-0.035230106579595084	0.24549418975960768	1.2005234678658627	0.7851503718248842	0.2583031707205109	-0.06367535181682231	0.7882208133394829	0.479872913356029	0.06108520830969623	0.11384974874450257	1.8988957874107038
-0.9013763859461221	-1.7530533772032075	-0.5559489213362484	1.7636782340774	0.22910974157212838	-0.5219157444142762	-0.7379612175870544	-2.689292910411064	-0.40560877380454025	-3.1636175558329147	-0.3082905308189949	0.8252871085675827	0.9500921368745978	0.43629621384526895	1.5905376755053606	0.292214596757555	-1.5724339504755702	1.5891280968967954	-0.4768372068162435	-0.473608544831871	0.5177918718448129	0.6539963514846492	0.9506920655201465	0.14209300757883353	-0.09101986149618893	-1.1211288925120764
-1.2659800605330342	-0.09047031573256965	-0.6540450232595483	1.1112444881530972	-0.15008192832072956	-0.05717757002398309	-0.5109106030595828	-2.352049160250393	-1.899891575874539	-2.2221961769777243	-0.8190070049392363	0.08196730070884015	0.6015828542555899	1.1369893937704874	1.0286560016870765	0.8593991843400264	-1.8986594999947477	2.1919744560244085	-0.8018046478130672	-1.5123041668562245	0.11343000405992856	0.5922192534119651	0.0053753927023981116	-0.34228667703208937	0.061784671728300454	-1.8373558512524022
-1.5036696002721723	0.7591786602714871	-1.0133350053933847	0.288479611446451	-0.05993626969612474	0.5223730214696195	-0.60232112855065	-1.7546462250393666	-1.7822445701680196	-1.639279981896961	-1.1457409311123923	-0.443915881089589	0.5126815008112677	1.3125673012398216	0.8977261894632741	1.265444628975061	-1.2063048975635717	2.2865658009104153	-1.1947504953426256	-2.265596257004777	-0.13014624972436395	0.5170958069665704	-0.5673932421868333	-0.19782635476146707	0.08163512417515494	-0.9369537442186238
-1.4921203612507072	0.2726998834342882	-1.8632845609716713	-0.13169699513587801	0.4548550708097155	0.2928280253988441	-0.7159086018203804	-0.8269618498790237	-1.3040591712692071	-1.4133018151421006	-0.7220929875976674	-0.01925795929755223	-0.15824628727594697	1.0054151467381744	0.6208874656127402	-0.127374708570839	-0.9786705841381451	2.243051911758531	-1.3671511983578237	-2.1163452632989705	-0.30579732811305527	0.31436434123547885	-0.8959474654952715	-0.3541450139467876	0.12450774843756297	-0.290693536598997
-1.5591809909191279	0.6712760673043502	0.9794957064955818	-2.3141585078134366	0.7160669090413804	0.9771693014271555	-1.009964017901931	1.366493406603863	-1.0626373808799878	-1.2382177768897524	-0.6545928436259517	0.395150386318182	-1.4131102130987399	0.5175427697998339	0.9530749135384065	0.869053498154264	-0.7680805670666495	2.3997367167316734	-1.526000512473558	-1.4605733127752443	-0.00850420453767993	0.40524746308136717	-2.0015372041991215	0.005931697438245337	0.09231246282044589	2.705660506526742
-1.566767594433802	0.5927683263743988	-2.0863711348586924	0.5361732140717999	-0.3161005874380509	1.0875976306928994	-0.7510681152969092	1.601917482218076	-1.3387871574575876	-0.37102426876184297	-0.6260000801510787	0.767414920661718	0.6670357787579652	0.01351778384078723	0.8133317675256885	0.061445667799246435	-0.5924958982513915	2.0967480977323865	-1.4422885218143326	0.24285291971023398	-0.1541528614805964	0.3567446255356237	0.5659191745919663	-0.0715455537460506	-0.53328565952383	1.1808972137254727
-1.7251558843354506	0.22031478575234453	-0.9681718360554316	-1.4909059588670566	-0.21192871331527954	0.6974890377310459	-1.2659220233311592	1.1219787732901974	-1.7175838802751724	-0.25840220801886227	-0.5948264945443038	1.077255407072685	1.409891653833586	-0.06082116686782116	0.31284004989803854	0.12924126119946164	0.49713855890244485	1.9399350628150491	-1.6168394470971834	0.5606061117131447	-0.8066205213637723	0.20528316728624144	0.7887156392951319	-0.26362902272364996	0.13091811039045576	0.8213619573136518
-1.8800772394024343	-1.4477564049425862	-1.364706815178499	-1.2937939751698235	0.121766443730034	0.371306113441495	-1.2960883978011586	0.25710241892864455	-1.1279645500134712	0.16336033241204256	-0.8845650424711473	1.2552855433130292	1.2900015882945224	0.6134194194684154	-0.08144246333766739	0.691750107180134	1.133734848192683	0.9622600313128885	-1.8326313728091839	0.7446404647592494	-1.3134234095655717	0.14988473429732074	0.14486159571796725	-0.6304866827999968	0.14313870766751868	0.22380432704483436
-1.9989539530704863	-0.17497881951401648	-1.077262429094928	-1.1332061645876914	0.5617962059812555	-0.5660165610413793	-0.9342638111795275	-0.1809298025721794	0.0700027426231078	0.341638748153774	-0.8722868965920432	0.2594409223400599	0.5739336549733056	1.3636115206702004	-0.4141594792851988	1.2128008044645775	0.6765352299397731	0.5730091614872421	-1.603831489030853	0.5389399851056265	-1.575615479048919	0.11950897055655126	-0.4473696846493802	-0.5512123073356484	0.17832458760844375	-1.7562464284081607
-1.9236206232072106	1.2566806949197216	-0.5726808347722921	-1.1111325237568088	0.8884221025266107	-0.9696628815288798	-0.965793337556634	-0.18073090022999375	1.0099922139886843	0.3604485840997148	-0.5625773312169313	-1.3613305369398545	-0.20442287152320432	1.0880484068769152	-0.5212925031001637	1.509459111256013	-0.1870037176764658	0.4433391921964276	-1.3798568069297863	0.11718002483641177	-1.61833458570173	0.08979465296817477	0.5447458343970409	-0.6197533989171435	0.22180134219435554	0.315506564485318
-1.8081414650842165	-0.6669010342348335	-0.8290250561926916	-0.7362972768394488	1.3481081559852348	-0.8754717936063476	-0.8578019216784403	-0.1714804138193493	1.1597526139540686	0.6508660360625097	-0.4036534805630292	-1.788980526815463	0.1388035675795735	-0.37597493571758694	-0.19704428963325085	0.9772164529636799	-0.5027266172017354	0.25786225662490386	-1.3356438370085122	0.1513604624224563	-1.486659379421677	0.09754320669044567	-0.15596743092424883	-0.6425897914851187	0.15671180312264765	0.9085364068346728
-1.8067668973668636	-0.8612696343425119	-1.019800237796096	-1.0490591544385073	0.782374895245187	-0.612150148870731	-1.0855966259212706	-0.20938859107943858	0.863828282092157	0.37907065933951134	-0.4968366811653799	-1.3581197713812454	1.187207994734355	-1.2001760716221423	-0.1708491152399883	0.30910317730330145	-0.38860981745788614	0.11532689247890626	-1.4077032561914382	0.6185036044342737	-1.1953375991058834	0.12010720983347695	-0.5957854412746139	-0.7617706977316109	-0.13056537395697992	0.200614190551816
-1.9586856657281786	0.6265345402564713	-1.2471125938484082	-1.6275382937197818	-0.24401333393393806	-0.5347591644873233	-1.410574835935909	-0.13325949128583534	0.300305851577753	0.00018955812891384554	-0.9111719114786049	-0.4153307900969707	1.0729179877547952	-1.5039741751369546	-0.5326917099307253	0.03211137862490852	-0.10572040781596573	-0.01280006299333932	-1.5061341226005749	0.7336266336909464	-1.0595336492077292	0.16166413164069537	-0.44444777608386005	-0.642824427239756	0.11314579425313037	-0.8685906183309453
-1.987158226784161	1.6114444530820355	-2.6169974388609205	-1.4196412397383842	0.08628455592162698	-0.4371843462304089	-1.1422978345097876	-0.2456559963658702	0.20429294449839527	-0.00442870380069909	-1.1547266121657218	0.5390116438845127	0.18131295513923618	-1.1155925663822515	-1.3203283285442822	-2.3252970876188543	0.039219313501061934	-1.776135336652537	-1.66281497701764	0.4874199782784108	-1.4558994490141524	0.13676398073174423	0.5082487096670106	-1.4468173617616666	-0.21503450675937974	-0.5718412451277118
-2.5871978166235516	1.4554283511488375	0.73362440745394	-1.802690530138437	1.2407151566978116	0.32801687801262286	-0.10174776627429871	0.9063611852900323	0.19323880557725945	0.38798835669738874	-1.9604212368027758	0.727278123944617	-0.7316743521404099	-0.8366169547483592	-0.8741039956766652	-1.8751960310880573	-0.23036376844521222	-1.3727826991174723	-1.600732620639152	-0.019595112621736407	-2.7912912317829255	0.12616935886508432	0.10394315373915523	-0.4432146364058202	0.16422247051692943	-0.3868786776107652
-2.6781416901926662	0.2584921428596001	0.8255086069402654	-0.49887344939941664	1.5333425106905867	-0.4523132558720618	0.4993677243126445	0.6839577314295816	0.19265747321371643	0.03703142117244314	-2.3827760585199647	1.0585941617312329	0.00518964830884555	-0.4773917459981443	-0.6312451777428666	-1.459340294861337	0.08356220691475937	-1.901077310926845	-1.397201968889495	1.280562695413462	-3.016089832700312	0.11017442941574432	0.1335009448223229	-1.3244127970603612	-0.15746465192376452	0.32040756389375147
-2.5280431068890845	-1.5691498323097846	1.9782204458596022	-1.6177279446275221	1.602793978457387	-0.515907071387061	1.1322975772145714	-0.27604541044415115	-0.08470616757922439	-1.0239319771035722	-2.1458734567653295	0.9292439544748221	-0.8625818790625984	0.4696763497613194	0.5125207177823972	-0.6708375324404259	-0.5100533654350534	-1.329901322652536	-0.8089660484987498	0.7711370353731573	-2.173489469485488	0.29719570978397886	-0.5587025882749489	0.8964829003786524	0.3560602824910388	0.1435515309823946
-0.6707305494898596	1.5031451391718744	0.5785788667683495	0.24332721148968905	1.444774680151028	-0.48580754354232814	0.3099724853668076	-0.016894951710052068	-0.12291876318505238	-0.3161553326096956	0.8946127070394706	0.7458490139827687	-0.7386758361260072	0.7138007622651458	1.741652960687624	-0.1803661314372645	-1.122305855710073	0.5510945691523217	0.4918592200968188	-0.5672357612117346	-0.12497764419795399	0.19485936303327436	-2.496404515621118	0.2826429689132986	-0.8562892977197104	2.24411605780073
-0.3827891471255077	2.0977435216169438	-1.1893878983280912	0.6585945871511627	0.47840030816892354	-0.8806803752197523	-0.09819811455077047	1.5657603433042533	-0.6182652438886849	0.8098207924643946	1.0773231762647162	0.7588788146211626	0.23632915488643733	-0.05630667781368399	1.661728180631185	0.989916326188541	-1.64264554626947	-0.24845845932967575	0.5943503145176374	-0.5696509016941329	0.07795060025762925	-0.055810554990148975	-0.6409137722276268	-0.3173577600515186	-1.2215257320548714	1.8257361095278186
-0.8452793521624923	0.5711051718227855	-1.0507093790222382	0.5319863845607962	-0.39312038361311025	-1.4090275523025744	-1.2705802315241657	0.9508986760243139	0.6565184590772467	0.18644028982038927	0.9434450693311488	1.1657957734716085	0.2143245318902091	-0.1868778707685276	-0.14121330102737936	0.6623891641714221	-0.9347450596578927	-1.0945777682021196	0.06004582385351096	0.3603629088731429	-0.6532378092393525	-0.37222625515829283	0.8572064500408582	-0.4228130147007022	-1.1847960263466635	0.8662942345810846
-0.942078664984193	-1.3958872968830192	-0.4169121653772837	-0.6918315387397859	-1.9605032459160785	-0.9194169527786114	-1.3600049421529457	-0.41496294675648643	1.5536808742126027	-0.69724362853656	0.9435955540038758	1.3724834347361345	-0.2537789788859997	0.34745912739600027	-0.7167350041921776	0.35466111023396435	-0.36021802187144225	-1.4062122501103476	0.30910493638218384	0.4910375297262385	-0.6144114568680334	-0.3683265226433012	0.7787916607356267	-0.5938144615505214	-0.942158471413082	0.681549362273095
-0.6287685833642918	0.008548078958853598	1.4408300593580219	-2.021748329020369	-1.0088736404599872	-0.615995390636182	-0.7496673680418445	0.0019107345297793897	1.0240184310833136	-0.9477135466856172	1.060767802382128	0.8180704728807503	-0.6580465789461465	1.0380438958358322	0.637141620164093	1.2461716468096191	0.13528283915480468	-0.9727593568930634	0.8749816431305759	-0.36872324655541877	0.3951527476956466	-0.18835951504691434	-2.3230380182140955	-0.6067487599480202	-0.5712314362694474	0.5640151160673158
-0.19378184525834619	-1.0345193442665144	0.18867663632582926	-1.0994404321976785	-0.8903639697788662	-0.15672897797881594	-0.984996811649944	0.5081650547605241	-0.031376238662751195	-1.2092040169406075	1.0745686268225574	0.6750351969629983	0.10820965255251125	0.8638116414674688	1.7642008784016883	-0.6683943761356679	0.20835087623962853	-0.0406009771915355	1.028930490631934	0.11727989122792848	1.001704579152375	0.11923555009361103	0.44298873278083356	-0.4200775723411409	-0.20111397177907006	-0.7563190214400347
-0.2140974405478984	-1.1138559295362218	-0.7200197442218713	0.2588108340381236	-1.5218771069606452	0.015301629308069083	-0.4951190433597368	1.1703093706110297	-0.07261694034639204	-0.5509046305131124	1.01881475003313	0.7388347487835752	-0.21909248840296627	0.8126197536170979	1.833448255699222	0.3119055196683032	-0.5799726310076978	-0.6942153817844547	0.7023445398784707	0.9617902675494119	0.6289769972890051	0.13016184579205411	0.05310250452814632	-0.5817507173387645	0.30476322541860695	-0.06184336035349426
-0.43383127784174524	-0.12696673726721688	0.02293602156239229	-0.6355676213332156	-1.013635731906684	-0.7328755551975571	-0.4028621132301258	0.9471503681108333	0.2075318041595128	0.35210630729761927	0.9338559725552043	0.405383743548512	-0.0021731616392958743	0.8510714922085109	1.5181571668052778	0.550279504817456	-1.5626763865688544	-0.30039552891714316	0.9551313844867138	-0.04724115068511306	0.7128378010136142	0.10437347158895967	-1.6359337186910576	-0.2415539028673237	0.4926724214181018	0.17779359501213476
-0.6725414707739773	-0.00014229968473529445	-1.5784637074098804	0.8826363788190374	0.03383112275901784	-0.6017257283094977	-0.0705157056928387	1.0323150767891773	0.5676094969364122	1.920155676456553	1.0184524076940575	0.57930620435573	1.4553841236598948	0.8031911700710813	1.0502166511415043	-0.1926051637614286	-1.4693998302355757	-0.2382877382810379	1.665733252195896	-0.8122836969633469	0.26221641575896026	-0.08485996184437244	-1.2527614490628374	-0.4958859057526949	-0.10101736564686882	1.1845090782059668
-0.8568152191861937	0.1583711719530761	-1.0736572378415847	-0.8113982096567551	1.01236287241748	-0.018511570877420995	0.03341979125576418	0.7609810216466356	0.5277678090145543	2.7153854397305706	1.0436733661129884	0.8496489102109673	1.3568606393718898	0.7117360128288912	0.334457667430175	-0.3011027996238716	-0.7739484771783239	0.22142386235141415	1.8114728268049316	-0.5926735958907658	0.14128789720389667	-0.22816737234190926	-0.47570140643439207	-1.094606643494848	-0.7824652825186218	1.4778952726006003
-1.0031174696609508	-0.29809655207731195	-0.9803912454682993	-1.4794263008011193	1.4666152175298979	0.8050166690431854	-0.11744131488265097	0.5347654800373275	0.59243695099171	2.418520853993648	0.9194902626264061	1.065034130839146	1.051702710976382	0.5709058527451981	0.06376748893293964	0.02829520569668678	-0.1390784651150569	0.28431198665933427	1.7559760865436498	-0.17284758317836815	0.1201637228401102	-0.2460276544135017	0.09121854772108413	-1.1613443718690097	-1.0526814169400083	1.4769685299919808
-0.9943208961947573	-1.1830883506602097	-1.1119857271584495	-1.4817172088026647	0.9920758244936962	1.1979141530502087	-0.05228985949705702	0.30258594791865606	0.7430725778431203	1.6049745641781161	0.8782150331111753	1.1288385307120719	0.4930187127169498	0.8389708662614654	0.09976327968025757	0.7891301223737286	0.2749962465544641	0.241689137569824	1.70389193529586	0.4993412632914623	0.252791501764726	-0.23151566395251572	-0.1229975479768315	-1.1896868570405001	-1.1213943377244804	0.2762568991104645
-0.9602075625415558	-0.09029563474602068	-0.8245750733266005	-1.1913239778049516	1.193201565376385	0.6359637203627395	-0.03577646188641338	0.32365735508196297	0.3621750443552149	0.7274782112038581	0.9253480194294318	0.27685693167197467	-0.15449222711405697	1.4048771093445631	0.16091033244864736	1.4733547836956034	0.9012167576611818	0.06036730536698498	1.7659861237377874	0.6810618417140226	0.1618419024146828	-0.22163543369998498	-0.1617099287924704	-0.9916945122958063	-0.9957916680297977	-1.5736757615109267
-0.9857899016349483	1.216773375117639	-0.7880580830480595	-0.8582223496495308	1.239538623960823	0.552403940579041	-0.0008088465307049665	0.07478875517281992	0.06501684721360312	-0.007484170437649996	0.9506388981210824	-1.0632503929140753	-0.515270241165335	1.2389136545925274	0.15660417008545965	1.4923352160465642	1.4289309795237832	-0.5634964047162899	1.7757234290926172	0.31446494858864826	0.02735006638091576	-0.2378276113884062	0.9165373864345607	-0.7921018389367385	-0.5977523728404317	-0.4965210837990503
-0.9289715502856548	0.5509750148094702	-0.243599355677803	-1.026059976878368	1.2597206942705663	0.9895378675314642	0.08179743427692915	0.21671157344639613	-0.15412025057801843	-0.4719719568931284	0.9789976689147531	-1.7037605096620276	-0.9253507771424183	0.3750129861009489	0.5265079505867427	1.369284575980467	1.8755277668723764	-0.767390037644406	1.9048336115996243	0.22075609394473353	0.05894076636876891	-0.2591592334778781	0.48631601011602127	-0.7106318793253222	-0.23720961371545793	0.9902477292142478
-0.9608695709377549	-0.6582273863534829	-0.3491343009987668	-0.6981309556800223	0.6807217154387335	1.025237739505698	0.39896722459719414	0.09753994143100879	-0.5290143643333722	-1.0356774297517088	0.9574531901655887	-1.8315118226470668	-0.350049151576031	-0.43602641817762106	0.6834202161596268	0.8932262266565767	1.634786035744356	-0.9375133344978764	2.057200668006312	0.9301086001012215	0.32290088922680477	-0.20051151172410475	-0.12090144571787104	-0.659435919916132	-0.5222409057115126	1.2004168256927634
-0.8909028879795129	-0.8204454229943143	-0.6431658898122551	-0.6601379169973588	-0.9218883592478812	1.1231327378973435	0.1779404952775968	-0.44211202955017115	-0.9197321144124815	-0.9886682448905498	0.9877224172518376	-1.387743765293865	0.4523435600510102	-1.4826641300578232	0.6063183283583411	0.5109833292908269	1.293136868868093	-0.9364025826321508	1.9913318266228512	1.19874173085112	0.43299346676650435	-0.17273370527938484	-1.0592995753385441	-0.8644624260297414	-0.9023890027031569	0.5125367174041875
-0.8564024649537515	1.1338362832075652	-0.7107752148863674	-0.6441696222225404	-0.3006768403693768	0.4914785295387896	-0.034463464504541685	-0.611603845706241	-0.6998124611984973	-0.7147686455755248	0.9542439420234553	-0.06190311087585436	0.7407377620597737	-1.7278350704512175	0.6082592687374985	0.44801192233916975	0.7584599084113103	-1.1383059664169404	2.170431026884856	0.6560376882328043	0.5497429883720366	-0.19889785596137252	-0.881128931497582	-0.8102455769419117	0.058142786566382415	-0.5115411202711574
-0.8210334235095227	1.5724146888029673	-0.6210077407971436	-0.691759031491954	0.4123640576442029	-0.10466470200325867	0.26760224282987327	-0.08240880430725449	0.23056018898139968	-0.22405335246486593	0.9342195289293762	0.7755226140282172	1.1588802148341164	-1.1830118487083607	0.6726147516514567	-0.13793713537524563	0.020607256035105288	-0.8903557639321084	2.086348005249982	0.3243775013905417	0.4640961878870629	-0.20626251300534063	0.568076094844993	-1.0838409536297962	-0.011695060097751132	-0.2377645852470384
-0.7604120025791342	0.03363891193359772	-0.8234432672112977	-0.97622925480811	-0.3188133056444401	0.4277300338054735	-0.018970749221910967	-0.015276788424493513	-0.11815047184546389	-0.2313840240561249	0.8987016330154008	1.4682396511062499	1.359233754907663	-0.20210334884596973	0.6756974282506621	0.3566642309142485	0.5851052893576931	-0.6491029728025083	2.0018535749133655	0.2691677445236157	0.7055972098084375	-0.20591159272740475	1.1092228635335706	-0.9759812613250809	-0.13513732626303457	0.45007971579914313
-0.7999306608107046	-1.350421950051954	-0.3501517757633164	-1.0147542967325542	-0.06608761570618257	-0.2744702701948807	0.4942006371306858	0.3329777106289246	-0.11447273167387989	-0.7295159935602834	0.8894543613931166	0.9403783053446653	0.3881902958942076	1.0785197033532905	0.6678435289068516	0.6651571911715015	0.6937098214489102	-0.3869554237255822	1.9415389501886342	0.37563894597151204	0.8109552762873451	-0.18166694907037073	-0.631337070232841	-1.2379823349736871	-0.10315401710511443	-0.9077844454149535
-0.789725484064971	0.20511562113777304	-0.049595556809540114	-1.0190094994556917	-1.0458339250318442	-0.5370109437843688	0.14504915939482513	0.12842534716173012	-0.4256494616167282	-0.941833171375571	0.9695058485677212	-0.6308856857178434	-0.12310437839483562	1.3806900415186472	0.5546984422197349	1.3955112331229949	0.40069080861533096	-0.4525445300982591	2.043239694503975	0.4171360105665631	0.7824435278290217	-0.15275438070578926	0.7662219228536784	-0.6131182928301845	-0.27541653220441004	-1.428080959498889
-0.7260360966800776	0.0021626494077317724	-0.05258364470298306	-0.6107187059760563	-2.252811273467162	0.13863234185191234	0.029107665071506604	-0.5568533301692707	-1.2379957727995756	-0.5751623176861813	1.0596640651463187	-1.681351308078391	-0.16788935074045327	0.417761538159295	0.5134867855583928	1.1171802819358507	0.12691724421866007	-0.5669009791371326	2.170835541300336	0.1476402406247794	0.5830560231744325	-0.1781247481668783	0.7548324079689452	-0.645013846676411	-0.34599983434927356	0.8432298765964077
-0.8233030892909804	-1.566469213431161	-0.4057658932367559	-0.3921716894874247	-2.0591533883647943	0.23026262602551298	0.22849513741974617	-0.5573207977053348	-1.3283366988283656	-0.5441918247492554	1.0074715904433262	-1.441448158150987	0.34512483821236195	-1.2607895072299495	0.2924188475171639	0.8781184707965294	0.05238747764246025	-0.8392989798584505	2.135418488503928	-0.33902022869914794	0.3670083932717906	-0.185526029823132	-0.8212860397664732	-0.7868230152981311	-0.47584071213468926	0.18507156002083938
-0.8867556908086747	-0.20215884157143393	-0.8047689233603244	-0.22554068879100525	-0.4872471314551122	-0.4162832152866214	0.04195413281256796	-0.27188548331237317	-1.2031160222341386	-0.0018352543766523013	0.9310532350093591	-0.49945669589228253	0.6783322338925283	-1.68284081460626	0.3635019427525663	0.7262546419372847	0.3407082011478815	-0.9874200162363589	2.227217129713613	-0.6247629203108606	0.34862880133408597	-0.22946290000029126	-0.1448607940058462	-0.9439506640654027	-0.1476259118134334	-1.044052931984659
-0.9621231458922083	1.189270584831689	-0.5333444254024311	-0.7857993475861857	0.20045203411320323	-0.7165949105932771	-0.04907052388977649	-0.2013992881310182	-0.9617888893992722	0.1608830160756079	0.8396667880648172	0.41200915448747455	1.115027550504567	-1.4630911939826061	0.3262603228667026	0.11842819324450966	0.8763526778348735	-1.183527626390355	2.1830655165091604	-0.046366759151132766	0.49135378193791984	-0.24841440741024454	0.49683384965434063	-1.0633826013856327	-0.11930473250435412	-0.9024438391598425
