ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21
-1.0522034364516741	0.05652026573306018	0.3281527883429892	0.8280103606634738	-0.45672050580037865	0.02907169986503748	0.3742377341909485	-0.7704457096802495	-0.05567285381133671	-0.7605793277042432	-0.27735363735455204	-0.2245898718723994	0.09537524757836542	1.1246029837146012	1.8268792781634748	-1.4912324184985732	-1.1509655550785622	-0.6666137174080041	0.20127806322083575	-0.2649235257465646	0.6830651241277843	-0.5347520955321615
-0.678031529189841	-1.3236973813334296	0.3874696959972563	0.862466865348414	-0.557900419695848	-0.15184321110747745	1.052806499397811	-0.7041647411520173	-1.4001524018137923	-0.6983028898916437	0.19604631057796987	0.47184498987880835	-0.9300743760410796	-0.7409438588876777	1.4536997432336325	-0.5310679664382754	-1.3982603714119248	0.9439802256674449	1.453549752495466	0.017175397249545362	0.2693046424502177	0.37317729624553514
-0.6114891663313554	-0.43546572172939507	0.05838569076786362	0.7561338474134874	-0.06793814665815541	-0.870843915076179	0.8807531470318729	-0.17321701261261307	0.41653342319062236	-0.7221693184215618	1.3663922323056634	1.2283598852964426	-1.3027761174809358	-0.6576066211955002	-0.025963089161175387	0.4682286527130497	-0.3398998794361509	0.8681185113288082	0.8903511573016715	-0.6451691569132081	-0.40603411569085	1.5659898924155509
0.2826205325265492	-0.01731939917481715	-0.99731606485038	0.744238052854298	-0.021528827694688342	-1.4388553227316758	-0.34988806166815817	0.5819979527142461	1.4316631982723829	-0.49447643418845333	1.5950402954311744	1.298339935386878	-1.2289554360274548	0.5110139631095819	-1.7706030851988057	0.8610363493104283	0.10013006931937722	0.9002184157544926	-0.16309440363667377	-0.7720809111816503	-1.4087152576354207	1.6145515068110423
1.717323776626803	-1.0960003379356216	-1.3925171745775478	0.5982740275568775	-1.215444643606323	-1.5112134552692031	-0.9433686803762502	1.8036386733609757	0.6710943133821629	-0.7057024994034925	2.0294501541841132	1.5438642363252486	-0.2003387633168608	1.3966897489375154	-1.177572718904166	0.2960027592696228	0.23607812126736893	-0.5925852188079124	-1.016188527869864	0.003910386789949402	-1.7245152686303553	1.0219210648192336
2.1669749138328327	0.05739618737775124	-0.8177829119660188	0.5307044240381349	0.02361272238811605	-0.7252726828819257	-1.0070142207683017	1.666617638229495	-1.089436455280608	-0.8378060000237839	1.8599170480884646	2.186995330960663	0.8930366287518605	-1.17617017505805	-0.3277177500846421	-0.7346330869979459	0.39579021265433123	-1.0310132550239304	-1.5329557143897943	0.5809117446780054	-1.2516808086602815	0.5855732683750078
2.35885689525443	0.9520158579673745	-0.6396820341259989	0.5592995176568197	-0.09831117539106837	-0.7508440075080502	-1.3703121288496323	0.09237967186996458	-0.7451087008901874	-1.2185356834671701	1.186416194651483	2.2189142323321738	1.4572545571232642	-1.331945098137189	-1.1480843247893027	-1.0719520789823191	-0.04541334474495843	0.15749167116270635	-1.1044946469866705	0.7004371091998411	-1.4783172747907707	0.1022952104118269
2.397597161325485	0.8975586794430941	-0.45291584597771634	0.5343573785784298	0.6697142245010071	-0.4804016751126525	-1.261143284679884	-0.8508848482000927	-0.8836869888221578	-1.6044174541194598	1.022624218123657	1.715955867987259	1.5988612087033387	0.49599513063648015	-0.7366605966123064	-1.6316212263729033	-0.23430927619836855	0.02652262132716849	0.318164507331473	0.6390015620262506	-1.6203414970954044	-0.28916884475038773
1.616486576381825	0.36127507304089695	-0.27193371380305686	0.5996561244688476	0.4826386384809866	0.08757510640107638	-1.3759825197699875	-0.9535732543399542	0.11290813407039443	-1.706679342955451	0.9388571150512535	1.385437499106998	0.5785214374751684	1.3362297066914524	1.1333501354321753	-1.702922832564354	-0.8826316872352861	-0.736088546926711	0.9126084163703108	0.5166136475525316	-1.7289839746092506	-0.6303375929345378
0.671986567288096	0.9506637288347916	-0.041535730385719886	0.6089127191453488	-0.9256652955470693	1.422086759541242	-0.18877093451466392	-0.6333980025269664	-0.5421102115345618	-1.5130737684916413	0.7099754578959018	1.6381147270318839	-0.8209431411952408	-0.46484977964865776	1.9168866766008017	-1.6428004447534201	-0.5859236407364244	-1.1622591441683572	1.898443695576012	0.15631551566512206	-0.89826285804127	0.9591530192913035
-1.0093342367514837	2.4571695948325636	-1.203277300916361	0.5450835113953569	0.5178388168498074	0.3434541344673015	-0.8620666262418656	-0.4759258130065507	-0.73702958730675	-1.4770077198930707	-0.9660069531918184	0.6475597020970069	-1.0355786513573102	-0.9479165967386045	1.6094415982776766	-0.8946382497558768	-0.4548386893003761	-1.6398321196046068	1.2242050983407387	-0.5564547521153718	-0.6449889103290439	1.6402921938131974
-1.8449262781738653	0.1551702247158615	-1.7444540619493172	0.3544364964814516	0.749707377997705	-0.8367690500367094	-1.7363686493784916	-0.6922173780074741	-0.6734259742235797	-1.4006885361368484	-1.8740385126132395	-0.3478042661367299	-1.0412203522815404	-1.0503621700841896	1.415028947539954	0.4873725977808658	-0.8300110893536854	-0.9030589675213752	1.0362646844381018	-0.9806866507292537	-0.31550112347830356	1.059150296823215
-1.6205272257584362	-2.468440656341689	-0.8548359903187456	0.14413480272958262	1.3235176105350095	-0.22586578818536918	-0.8356870897624391	-0.7630061307759328	-1.229124051595121	-1.0991007101622827	-1.5955394136192902	-0.3653918599785903	-1.2995326006254475	-1.4425119771508663	-0.25283350274116895	0.5608029671220087	-0.929509686335894	-0.10154497904706573	0.6750480404578878	-0.5308579900009833	1.0251981848550853	1.3824450932167531
-1.2954548105089905	-2.0629096496040757	-0.3608511133069198	0.1582360775868589	0.6217803607526605	0.5705994817995719	-0.05901064597477619	-0.33731525870621504	0.09052004753004242	-1.0188922499657538	-1.0763195539055705	-0.06741459922266893	-1.3515494883577617	-1.0261850065498153	-1.3071937969988168	0.3441601386987526	-0.5368075596462788	0.02390630512190429	-0.2464850312559402	0.42716802700447193	2.190334999374456	1.921985781597333
-0.6580467248765896	-0.5371555173310885	-0.8860639235388293	0.12482830551059042	-1.1390927471524768	1.0607995463153113	-0.659209697010382	0.2541082706818804	0.9387006040703122	-0.9487924104217571	-0.9605067055519488	-0.03912227149309529	-1.2713635888944481	-0.33378786215077005	-1.696408804481224	0.04947329181338038	-0.5803378661758564	0.2511856832532651	-0.5500601792511135	0.6661248810303488	1.6717082545639754	1.7089653706947237
-0.17648630488140887	0.2751344308937623	-0.6043415948392571	-0.10036257265470233	0.15385543819766953	0.583574239902787	-0.713768131259459	0.2100091417736779	-0.06056104205169409	-1.1646132205702346	-1.4489800768086232	-0.8128628841923848	-1.333486025258408	-0.3774452873454975	-1.4551295300650668	0.13570958832723162	-1.39325273722004	-0.3301437447310562	-0.5451250451567661	0.9412410381140064	0.8124373498058333	1.0610514048112543
0.29850542135449315	-0.18458900774906	0.02855492104601511	-0.058310574871155256	1.2323992107923811	-0.49976348600543447	-0.987356952536266	-0.12100451493547897	0.13237674309588396	-1.1221110139569574	-1.3696246394689673	-1.294608483039995	-1.4623952345006546	-0.5745495839621526	-1.676558951131237	-0.08286254111776455	-1.7732964508669367	-0.36942518698468524	-0.9932054408686938	1.2042848918671438	0.6287644967423505	-0.5752763923854919
1.1121035871044838	-1.069330998121592	1.1031984114127837	-0.20946335939528243	1.571073655147193	-0.3873165207814847	-0.6558703557161414	-0.46976110313904945	0.3675544398930622	-1.147506063561792	-0.5323881966637319	-0.8666544086114154	-1.385968048579062	-0.6061456020353738	-1.6122757625217596	-0.4344373521707933	-1.3771088968585035	-0.5389619779088295	-0.46996909090867256	1.9206878128341194	0.8866418214608911	-1.8924024540898772
2.0144759612271645	-0.3123358889119678	1.878834331898275	-0.16443030527571084	1.6856401328904693	0.17247138066817433	-0.24943969444777955	-0.5193883776863395	0.5255222699222782	-1.1279044048813085	0.12354166310887359	-0.4415941041364236	-1.3510886065450505	-0.49981968948832445	-1.5356324633903464	-0.5847746489771909	-1.0695208224046326	-0.35794928486596833	0.546369823858289	2.549948955517829	1.4367750016582732	-1.8317486319861658
1.0514302092736185	2.0158773811728654	1.9448002076974946	-0.15845598244624126	1.500788892797581	-0.1701063074523583	-0.16519562958957434	-0.5556042904076691	0.8682095921909043	-1.5004809303625257	0.20299916006177887	-0.5345951714656347	-1.4574230091914036	-0.6994303723712977	-0.20629612256889482	0.0016264526011765324	-1.0016232161109415	-0.35999158450282964	1.4883325272060246	1.879460229098344	1.7404011278391536	-0.7549766521953931
-0.20282227739482933	0.40629528432610473	0.4990676124452955	-0.27337675063517325	1.119030677910163	-0.7700029822497655	-0.1859612128368649	-0.8376780819657582	1.5384870953270897	-1.4306393515229525	-0.8549481791635756	-0.2564205262681134	-1.2666398586248866	-1.0048403287528844	-0.06452077273573124	1.4324657375933587	-1.4195797824419476	0.971588470553405	1.4781373866858802	0.9600449722789633	1.5246239529726686	0.6643043546434723
0.7783240356557294	-1.2926005697778604	0.08787316155268815	-0.4820525515998326	-0.9371780461767899	0.25027053096128227	0.7472024197131263	-0.7468799116872596	1.6754488459956178	-1.0054482460140592	-0.8856854904921013	0.5435900452784543	-1.4124306665572302	-0.7141447515566073	-0.8959843506370078	1.1496381885563285	-1.689683987725848	1.1959864175361643	-0.035683961992960554	1.1513882303662892	1.239822034576482	1.5635858453538043
1.5411605472488594	0.8387447432157845	0.10451371294456278	-0.430651674017739	-1.370260553631079	1.1811249722056236	1.4709680652435326	-0.14053550595858144	0.11979338426349878	-0.7187143993513647	-0.8115447694891565	0.2958052728120748	-1.5291466216574274	-0.5724172675242848	-0.9404196183756156	-0.3902666563643387	-1.8738645635868316	0.8373086347644444	-1.3598110448635772	1.1658851152503165	0.12796932170987854	0.9939636329316924
-0.476566408917159	2.0715941549842602	0.1672859479133601	-0.43003308437021676	-1.7539989718706044	-0.6431228651653446	1.340243884380511	0.5337924962651062	-0.6963110710748385	-0.4124859724801703	0.312763908027267	0.05457296487277948	-1.3012432265835252	0.3931526061447241	-0.7265853069344266	-1.3269135370938785	-1.7453256340785328	0.6500145425752233	-0.48233869617724884	-0.13417700338718888	-0.5193194011003949	-0.8135110445197362
-1.7081428180433462	1.321299136620422	-0.49788150674833115	-0.5508517577316481	-1.3495752550788922	-2.042192574602386	0.7624036609305158	0.38002835334411916	-0.02135978306913779	-0.33811219474515497	0.0567574121818348	0.9978207311934666	-1.151524835022262	0.2714525125780924	-1.2983858109495972	-0.8705128165840657	-0.6021763212553379	0.9314365743515831	0.5359532986126957	-1.9136829806671718	-0.8350956092784728	-0.9684925146871366
-1.3303499179475198	-0.5681050734830433	-1.0809208760211315	-0.7147116537999979	-1.5853578908729302	-1.3365701297261208	0.3660127867385341	0.35815806598098343	-1.3668471856055093	-0.3309129378952582	0.2547651377800607	1.6111514154821098	-0.9190990341210376	0.36769306434049326	-1.8288816653169728	-0.36959769073904575	0.015887254123876492	0.5445193697148081	0.8820521122779752	-1.8268095746339184	-1.1966324846249567	-0.6550283933033436
-0.852392891956775	-0.44900838830311507	-0.15222383496070196	-0.7210494986895348	0.05576156709912974	-0.12865863060340965	0.271885078956283	0.027391708480017835	-2.9519147159039214	-0.9546898281901703	0.18983389409927556	1.6051353283122218	-1.1247046099986477	-0.14757885944803353	-1.301200009648813	0.3294987780937586	3.079696538963335	-0.34771319493353775	0.9782527616417588	-1.622416354823545	-1.2774808584912267	-0.37674437741513095
-1.1564714443703092	0.10457749077414055	0.48908897833143267	-0.7049483532879646	0.9051307825535633	0.5095084212994335	-0.5437695127642762	-0.5686520249238751	-1.577055775911339	-1.3449151271174244	-0.18179315226665235	0.26164250208605927	-1.414396086111449	-1.0270077998558487	-0.5929044441951079	1.4473595025733546	3.323059733053348	-0.1216199485503113	0.1067010879457589	-1.76266075994245	-1.2290156688875047	0.11760587400794735
-1.0641978235183613	-1.0606315059198594	1.2825448749282529	-0.4903003128585981	1.3486815243776094	1.171879266271134	-1.1071928345304398	-0.7532318936138683	-1.1767382672263258	-1.2997467254952735	0.32712844238051975	-0.6664463675669566	-1.4120198644874484	-0.9374106355835153	-0.8174616759269442	1.687453947604799	3.475104513464439	0.43252076501367726	-0.5168861684176267	-1.582676375429777	-1.0199854085140936	-0.042756377251143084
-0.10144623933931478	-1.5750137331625578	1.9226028347091408	-0.5089226972157913	0.8042180677842553	2.082923122125844	-0.9968141813216865	-0.2972047135294627	-0.08631525083732405	-1.0408040615198215	0.5689213392597507	-0.5567144852304344	-1.2908533291362496	-0.2931097295442783	-1.7043331953028316	0.046195838631781116	3.0606421418484864	-0.37558365316409287	-1.5908499554781472	-0.7605297436650355	-0.35936621548072956	0.08514549816620323
0.994862437194122	0.3248580680239164	1.9587256212570832	-0.3441228709692944	-0.5222163041911134	2.7466989474923342	-1.1415112311002424	0.669796961054429	0.4240800245658187	-0.9637742615845257	-0.20304364930677055	-0.22294707624650853	-1.0241569739205933	0.3306035222595095	-1.4645590028110829	-0.7907613883345123	2.8062266134569223	0.396765182492867	-1.3026350462123952	0.014711896712927738	-0.6971204081681174	-0.2392033813674274
0.4742873779119579	0.7420213303883626	0.7702123823578855	-0.41575503402146874	0.13205345175871316	1.7604230525170539	-0.4388625274337846	1.6032258916203659	0.649347068950506	-1.2733962064432407	0.03816630287863097	-0.49882958977994923	-0.34354549548705315	0.8381885828148836	-0.4101782289513792	-1.6488945459172903	1.1448782834828566	1.199710142505915	-0.16571539975116706	0.9270467666266853	-0.5387533442328506	-0.936416013924923
-0.9735410029022612	1.869095938265746	-0.31445505734542306	-0.5311525089143218	-0.6418385250955169	-0.06953214699406106	-0.5323563820080228	1.4783185950298556	1.6555290090045223	-1.4375489543748627	-0.7040411013597929	-0.7484308438329025	-0.5005090343348462	1.1006609711084607	-0.5139906328545157	-2.3592771404171384	2.00096051256769	1.2125063640277238	0.5286292863107221	1.196473058451003	-0.14402865462878098	-1.0525499992015672
-0.8284466493850493	0.42255560573725226	-0.8838832373351445	-0.7268401746496462	-2.4116513286247634	-0.80928328575578	-1.0945093325859134	0.9844665465759856	0.15754768390257035	-1.179328719357298	-1.2333312336092686	-0.8721317972807373	-0.7249235430972492	0.6997067288919455	-1.1095211570486345	-0.6674616046326751	1.8784468274776653	0.364471129241446	1.446118496545165	0.8329792849506081	-0.8300066929084057	-0.6058251637455047
-0.14004703297835103	-1.7745267837526357	-1.226845401446971	-0.8136445482396152	-0.5892819605436048	0.3543661318927882	0.3548993864879212	1.5273744529872428	-2.183703164337432	-0.9891723074447751	-0.5389361937545737	-0.5346921734033243	-0.07402621667144133	0.540110064994242	-0.5322257095939044	0.028455796361872093	1.3649155722427244	-0.8825841902245288	1.805644368159795	0.85498728112514	-0.4248340189996551	0.8552040535611789
-0.5599702178227033	-0.3324085059543821	-1.652099504980034	-0.9533063206106079	0.06516685211320646	0.8356400583540432	0.7757132788765941	1.9490526121755345	-0.7149424591842656	-1.0980349575212047	-1.2911155308064857	-0.46311061467902725	0.16125872093225846	1.3267589434871885	-0.08908396275269011	0.5976287421673785	0.9541067537439961	-0.8612822991229863	0.17208838493244624	-0.11659930270007797	0.47392694880799224	1.3264434698169734
-0.5959020375900671	-0.24866678680308807	-1.7429912173682511	-1.0439579487186135	0.4825414466308661	0.36447828218177136	-0.12239334025444545	1.7630763887855108	-0.14586058118922585	-1.0428556080231366	-1.6286039730627622	-0.9262379982181743	-0.24735955992439418	1.7507769576006473	-0.4198728377698848	0.7605614508951016	0.6011590205276267	-0.9393224171138289	-0.5191424842860497	-0.37903237120616023	0.5364321732795927	0.3372395923315177
0.025030016554245346	-1.2379306616684347	-1.354485498581661	-0.9385578081302834	0.5001136832146406	0.06091084705040698	-0.482411263887672	1.8176128371914475	-0.20686326444388622	-1.1080915527735753	-1.1744141532981751	-0.6633425817020097	-0.09870535954888462	1.2670766629802057	-0.18065794336677263	-0.31502719762294995	0.5189348431437977	-1.4280502900313605	-0.840326558889947	-0.4536711405085836	1.0780110790435657	-1.3549498548936412
0.7274869587467235	-1.3586583720692607	-0.4388992645945205	-1.036257497699561	-0.4772955236028754	1.1134448550965572	0.4899129002448199	1.6938955920961567	-0.9954095682574721	-1.1008364002318087	-0.8025699239552462	-0.20462089708853493	0.6155031322881716	-0.007952322792469746	0.7194681472372288	-1.1436900437057216	0.5318993842738373	-1.0490467245801343	0.12645783951399514	-0.6304829851426098	1.2440525207571353	-1.3972613993423175
0.08487440914132756	0.9833015151340393	0.6281604885795466	-0.9451866847495582	0.7910860951661601	0.6716327516661482	0.06566125655918094	1.6989678804133392	-0.37377120891824867	-1.3692535626581652	-1.320360981375386	-0.6260722042122038	0.601373310870262	0.5366302980754238	0.25053892293168994	-0.953846055610826	0.14878627539846687	1.1818194584548096	0.8988695774777551	-1.091310314575326	0.19479077784223867	-0.7057451505770984
-0.35543887169751465	0.20544199654841333	0.5643309051846344	-1.0996887104602489	1.6198518064083514	-0.9285454488508917	-0.8534685086787231	1.5120167150685777	0.5882791889857888	-1.1368109892285876	-1.1912069724139114	-1.2728090242032024	-0.03182075256102384	0.9007857453741018	-0.455941762455501	0.5326586227943121	-0.5068003363774568	0.9305130768339767	1.7500556498962214	-1.274406244113669	-0.6009120634971796	-0.9227937185096048
0.6500920243911487	-1.8209591403612484	1.0635311052719194	-1.021770022328741	2.213128462773906	-1.163173149892915	-0.49204377465533083	1.3264490183046889	0.7429852411642692	-0.8963602244039505	-0.43513858053764504	-1.1697541370344606	-0.18606283132148427	0.768776069428453	-0.578287658620197	1.6140558295350163	-0.26220518136357407	0.07580252845497412	1.021736810748202	-0.5812508599075923	-0.7228157138060476	0.27230488581355033
1.7591366561205526	-1.2167253184501086	2.1748071653635312	-1.0319590304137032	2.084507979843706	-0.5888259887026404	0.24031560496187446	1.6580944314697335	1.37492850986741	-0.7268472013394027	0.1566761417157908	-0.9652908191559187	0.08304729601013118	0.34173136265100174	0.05167094667948898	1.1051326847161238	0.2117957021472029	-0.3200369741655226	-0.5651556228917205	0.0024923319533193063	-0.11725814915949676	0.3930642903874806
2.5754213315122563	0.28863241440673537	2.2087507667878135	-1.0310934202077444	0.23815988088180595	-0.23903178442869943	0.15542085136474704	1.791266404720779	2.160124717954423	-0.7959203506468353	0.181328969332602	-0.7887644837136465	0.40673589800244697	-0.058183284904457754	0.43124506910252336	0.5699595379115522	-0.1291322820810027	0.5917660892471968	-0.9451373166464601	0.5760861279764994	-0.14238378987772227	-0.4967478504198676
2.7065167441162177	1.0849323883394297	1.5818256411781293	-1.253495138662065	-0.03366787656562836	0.17635177492854776	0.7742869799817842	1.4251197212250977	0.3011931301954767	-0.4193066410640297	0.18617014647149416	-0.5385471165921992	0.701309959689209	-1.2286617586748	0.3313497782977048	0.3480165892837794	-0.0772648486766628	1.3769024225106936	-0.41749209665549136	1.242639559484074	-0.7854498123223191	0.08962383175135968
1.027332260504915	1.3777547613814491	0.5770600085343881	-1.1887338439257322	0.9347002494492562	-0.08533403362560207	1.0793588555514444	1.6024647694998113	0.9410557716425335	-0.5507933789741026	-0.40828929420249843	-0.593496789608136	0.7515650645317073	-0.8613166771105657	0.44744177942267765	0.25954840606466384	0.26941376418014734	1.1811955149730669	-0.5884251275279208	0.7104024985767633	-0.6841592139947021	-0.2012968757376861
0.5410645957240141	0.6392625062449148	0.21665447814630387	-1.2265877697507497	-0.5236587344857848	-0.6888687795514031	0.3811293420952607	1.4175840992659021	1.6110338171619338	-0.09153836335160831	-0.9056045865760148	-0.6151176251471289	0.9051907325858727	-1.0048956627853296	0.2826461332754949	-0.14264133427852174	0.6795321085989813	0.8754383212491804	-0.8450030806479443	0.7542692161302967	-0.7221903455287074	-0.8049055074079478
0.8045382681395998	-0.097523932974588	1.106032315887925	-1.0017253274632767	-0.92687519040251	-0.2730588027634698	0.8092606957448059	0.35730703355178167	-0.8078442716716141	-0.3513977933208005	-0.4500024006330879	-0.1394181141081211	1.299606799599801	-1.950421264123101	0.04494921474946002	-0.29389721068259755	1.0922500873250578	-0.1966931269042077	0.9056761567795584	1.2623019714929797	0.06424245678893914	-1.5515360421952997
-0.4419404467832975	0.4283129287042424	1.0972926970857606	-1.3315498379741992	-1.669740453443406	-0.4186939469486412	1.2754612305899178	-1.1777232094402588	-0.4425834304519775	-0.3697387421621038	1.1162319520020803	0.2211491387324422	1.6553831219840118	-0.41720087347024254	-0.7074368963552425	0.44468711001143235	1.1156985787207154	-0.1551398667389498	1.410127945920065	1.1552395464531762	1.3941067449692217	0.6499750469488924
-0.3268975171268529	1.5933329308298774	-0.09048942695805047	-1.3267374441355368	-2.483630485812285	-1.034579449857761	0.8278244425705558	-1.4453058580841531	-1.1521763625489694	0.02495655919258921	1.8373353562381118	-0.066784975239458	1.5415383690181854	0.22946556814476274	-0.46183451832385225	1.504974780884817	0.9181887252719607	0.31111031816631735	0.13594152795741554	0.17115389870429512	0.33918320254316425	2.1421957663358455
-0.8109110787148668	0.8892531320207956	-0.7131622415391161	-1.2776796078055122	0.2328083882632735	-1.2468917884487365	0.29549027092247626	-1.447313673773124	-2.22071845200422	-0.2489648809899832	1.119303808664134	-0.4832112074959005	1.455361361079158	1.0077172592619061	-0.08765856317019312	0.9002355898281854	-0.5198341701035167	0.28837095250453154	-1.0530340760609036	0.3787246093460718	-0.2753844239526272	1.121680360670479
-1.1246610422548942	-0.7086781554981674	-0.42182812210120046	-1.2156583394726825	0.9313348359478858	-1.513134400017485	0.7861004551473232	-1.33944894746673	-1.2712834951289753	-0.41544975856650795	0.4326390614333497	-0.23349981194921002	1.007687421336494	1.8009308332595715	1.0974442477695332	0.01896936507704195	0.39353143540320507	0.03146854658729623	-1.545444715046874	1.2593115346609713	1.2731064871173248	-0.20915852773175783
-0.9206164409123688	0.06312992387014985	0.2675648969516016	-1.1842460403144344	0.9767029529005612	-1.0720433996499237	0.14451288090281184	-1.324386260517202	-0.2494349321183902	-0.5545424796446308	0.19576459967848675	0.08657614352081651	0.877357592684429	1.8991728420670269	1.0738247235533849	-0.20889456424317907	1.0090312211989243	0.17351060383458883	-1.4261396410605465	1.571532006006462	2.130366188504055	-1.0763245295862172
-0.5889066278851488	-0.07053241502867452	0.5300870287043263	-1.1740405531952292	1.2056170578667509	-1.0038110618797054	-0.44465972020846417	-1.2634084318169074	-0.21260100024860465	-0.757407147699811	0.24756746387853557	0.026020932578256217	0.208236748875383	1.4735555617292262	1.6402725447388127	-0.18666231634573652	1.0311578360706304	0.25501171912160814	-1.2356207086851245	1.6313561640635938	2.540192426967099	-2.14170327485481
0.16615243235967594	-0.4831224057606204	1.1194539202647116	-1.1015606968313012	1.2541682285419964	-0.49934688411260814	-0.5452354707904511	-1.1879701136503804	-0.014715977653829933	-0.6888458973270755	0.6208713038758414	0.3428522423473469	-0.6216510356483793	0.4190390250136862	1.6798057185393898	0.1983840901858181	1.0468251225292522	0.5973023788083582	-0.5070138488504441	1.5291170682218442	3.050451018624298	-2.598438175594601
0.9098751856273318	0.766603052268311	1.6961224945848599	-1.1389682895090658	0.7459364988341374	0.2795391116837618	-0.5582953447936616	-0.7898380896264796	0.7222674497806587	-0.7144193251672601	0.822893043563116	0.852440298152029	-1.2673414218568253	-0.1810270514849541	0.5245891573746045	0.18464671189846277	1.6320085359270415	0.012406906473450644	0.7970816168451371	1.4573580617985142	3.19717203662808	-1.5824751362923908
0.6080945439356434	1.641351500229979	0.22551101594309236	-1.0982129678866435	-1.478531582643665	2.1401697038849523	-1.1697285154982153	0.18588964265854194	1.13332934944863	0.13322261905817692	1.2636902138722483	0.8566763668776476	-1.2277506950917414	0.09702750833740297	-1.2405957065286346	0.6186116731040527	1.3250581262859094	0.9210389922143838	1.5272285491120068	0.4344305314220749	2.087830306011021	0.3734410701970446
0.024604674108114153	1.716829583166811	-1.8063339347248832	-1.1638255315055634	-0.7053645902580971	2.616723191671458	-1.2490620138485784	1.3305332036047672	0.24841035548368348	0.21065888360431168	0.4631388774807844	0.6293939829396564	-0.45631446004725496	0.8658798468925258	-0.9276913640637069	0.781844032496256	0.22169942139807766	0.8885338485225843	0.3691657049970672	-0.873261389518716	0.6142254636619046	1.378548259045564
-0.4918726811374818	0.7846684312567157	-2.160579811413487	-1.3027778247082529	-0.435423267012625	1.6293490800028616	-0.9340128660548733	1.8120109958472417	0.3334644549033895	0.18024861361255454	-0.39481713658549217	0.3646776308305304	0.22313342998548077	0.6919910306788588	0.2461616266431156	-0.12926052565872495	-0.38977180414109663	0.27102162452034434	-1.1817780314400146	-1.3105607036135722	0.20299488006577343	0.15478517066574246
-0.2971939149129493	0.07010212318725126	-1.8048607674732804	-1.3299494936006857	-0.7445016724890979	1.6548354531914335	0.062431052100132306	1.6347874539175964	-0.11916212394989857	-0.07809687725249374	-0.6893449541388004	0.3662041216841103	0.7693537246180224	-0.9819298938998957	0.7731772520290312	-1.0395676798136755	-0.3346462619786847	0.37669229048888697	-0.8810295318479804	-1.3929996458531513	0.01929793268284146	-1.3836315182735814
0.0503924467533079	-0.18157181524632135	-1.1594027189169207	-1.3772216617058997	-1.2884623464093772	1.7281168193642396	1.6050434484386265	0.44797426149725383	-0.9942919224889918	0.005389889700258975	-0.689600036153738	0.781675657470266	1.3318839877079311	-2.015756058504798	0.12352935855522518	-1.4246645260222417	0.49366130259932756	1.579311395535869	0.6034498943969561	-1.3162949471096403	-0.32388098452554626	-0.4239818771439378
0.8699505536572113	0.29799596614157287	-1.386637342831452	-1.3533996293395316	-1.2479966589265739	0.4224876227024412	1.537503275287172	-0.5113418579666714	-0.8773974751248935	0.37533187988063715	-0.4587048126183798	0.4108872527490696	1.5614196446408763	-1.7259164273534706	-0.4710655070431815	0.9058961322442513	0.6706675266651395	1.7259585343705113	0.9007933503878127	-1.492343917261298	-1.2881353072410093	1.3332196741420828
0.7465341728676717	0.43731387455869286	-1.34815614201758	-1.3740315577504993	-0.16267270510755835	-0.39894628600437815	0.7289230891191583	-1.2217421187004744	-1.423429966732073	0.7014591742846086	-0.5593403292146981	0.010573689855228594	1.6152258680873977	-0.7327101250158491	-0.3904260143161215	1.5571094819232156	0.316336069981298	0.8770145248489876	-0.4895206855944463	-0.782244975045768	-1.9769931336265218	1.497751362514313
-0.6864591692220899	0.3569669731348043	-0.6632811998723084	-1.2610862560089025	0.6741236135313252	-0.06763784570565116	0.2604788990969318	-1.399001640975714	-0.41365177561312133	0.42653065160743625	-0.6603600233294324	-0.7894377554303604	1.53188191757081	0.45793134151954523	-0.0008496188955176635	0.6571197695054191	-0.02651738317291086	0.17481551183812497	-1.0180250792498853	0.44148995194519836	-1.87434730674922	0.3251157859491344
-0.5329332357404375	-1.224336891928351	-0.3945988690283827	-1.398684347321838	0.05662006449894828	0.18168201930080002	0.5262695592315672	-1.5297465629502849	0.45163423743071857	0.4405425218311682	-0.4034731172987531	-0.65034276838318	0.7102560177855548	1.5932815894916477	1.3620785793678654	0.03481438316931683	-0.8681425915297889	0.5290217038696352	-1.0878640001017792	1.3252970344144583	-1.6389365158100797	-0.11593758020267539
0.12503689150658223	-0.18266184477912167	0.042382453205429986	-1.2876382822451586	-0.6787608829458137	0.8112083409405177	2.056469811389226	-1.1669548449933214	0.22122920059753942	0.48971231194663056	0.14902155050444665	-0.513157631255511	-0.687193709848175	0.3809207238716411	2.76434652219397	-0.9979893236329938	0.1530478339222075	-1.1891160397668326	-0.6307463025244943	1.5465898624880083	-0.7425015638605238	-0.7910118890655287
-0.9738160006646083	1.9747049825359144	-0.2439481720562824	-1.321052978174017	-1.2751652955458475	-0.686267586042767	0.7692022431569292	-0.8484180081970872	0.5753092892201651	0.9659658420138381	1.5455810136939239	-0.7576394562959412	-1.143096370649362	0.07494948282650506	1.8081291068803906	-0.7780792136913661	0.21139609370785348	-2.1198149670458286	0.5154647275802271	0.2686921900941023	-0.6538164023622861	-0.4272141616138319
