pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.042327003290310236	0.06036477179487154	-0.013610501287825363	-0.17357901534274042	0.010245052076354448	-0.018049755752254436	0.004826511851070484	0.03198027804759627	-0.12099272908145457	-0.03680975662548076	-0.02302436842548934	-0.004543480421419816	0.028612854254710753	-0.0019126284063524588	-0.027511384131907634	-0.030276603806966566	-0.02919112279369144	-0.006078559923677282	-0.004706783610587729	-0.0331188878620284	-0.019231599295494936	-0.18208979709173512	-0.017353042570601333	0.03078548129299883	0.09818319880516599	-0.05284347497207879	0.04825175070556037	-0.021156323897190812	0.06876312883744434	0.01425828910662557	-0.054696984128368153	0.056358080969776764	-0.06094023727031847
0.03854656473360878	0.06105551673229389	-0.010365399086062313	-0.14850384398409075	-0.003865214695160752	-0.011900200719225677	0.021177182196184138	0.01981053674524514	-0.11895092981859462	0.015208136766769	-0.027474446998256945	-0.09635603150998832	0.02254695076423506	0.03753605304089875	-0.05791051637744167	-0.054686091762094345	-0.04772631684392394	-0.07334857736565316	-0.007247426932903594	-0.02664892069906105	0.05096197298647735	-0.14630440360192812	-0.011298668391478545	0.00896582089078038	0.1504653906258899	-0.02392271275233491	-0.02872895145390058	0.04145216203837792	0.06077954425701888	-0.05756656619721602	0.011166128105955834	0.03624535088935268	-0.07686189218284845
0.04263522310943987	0.05861592676874295	-0.022182123386442532	-0.10545009715523454	0.05755980106321897	0.027036040592780433	0.044517787344271524	0.08311959820812717	-0.10360325596292716	0.05726094672366429	-0.013268820383610875	-0.14579815384217007	0.08035603198531985	0.07708718081087572	-0.06259124171410008	-0.025943705266064102	-0.049043624214601546	-0.041094516605364666	0.007664649823696593	0.02720218658711291	0.13070531892419202	-0.04954799574829454	0.0038241152126111053	0.05382992940952409	0.07121825612227162	0.03632221809564969	-0.13911673251357268	-0.004894025133422353	0.12570733894285105	-0.05374765971120063	0.06755256197115528	-0.004154010838430339	0.03028503691090231
0.04320593697704773	0.05759619512868357	-0.024046594957992575	-0.09070748494834485	0.1047683513100352	0.06487781032002024	0.04593578881344966	0.1496138727511796	-0.042652378150322905	0.012128161491644375	0.015178309787600965	-0.037295982554773295	0.1475359266054044	0.04843777931499236	0.010375493050569841	-0.005763846916638343	-0.04551153862450395	-0.0009935346944981581	0.062143910617491	0.04108706091153089	0.15833658752952423	0.047413256592429426	0.06879681037651902	0.1091109535337375	0.04783954645826088	0.04599979049201826	-0.07432229955247918	-0.0955391456631444	0.09040739176263721	-0.09004636154771757	-0.02707214795881862	-0.07956152212349052	0.030878300028062272
0.0456235984007442	0.055941697138933114	-0.0165018388679006	-0.10507903959595541	0.07362678584892499	0.08096601744830177	0.01193510531530973	0.1268864707729279	-0.013864236710904823	-0.05906473849613905	0.003385426673565704	0.023272759115239232	0.15406076772065774	-0.025022449624318904	0.036299692184577334	0.026655731462566997	-0.05387728533495536	-0.06466297999988983	0.05128028420477131	0.038164191153970684	0.06760591263852803	0.06593127342929221	0.11840886038264993	0.05271995428352702	0.06528333369298076	0.03815944654501352	-0.020559800190386477	-0.12076762200702301	0.09578485448248225	0.015413032466974924	-0.09107568962888253	-0.10934619472477627	0.017102479072481407
0.04028436144258512	0.057181502046459574	-0.007362149216554121	-0.09572314090353815	0.05797737970282632	0.11676601881842917	-0.005009546870577023	0.06967397175235905	0.031363545096300356	-0.10273491191089375	-0.02969969524767205	-0.04872776371887927	0.11598550736580751	-0.006033949516485272	-0.011930655505254765	0.012887980467962874	-0.01857150997430268	-0.11639927901375198	-0.012426526293762646	0.035525605979757055	-0.038578568429471355	0.05210244278131699	0.08977965146932221	0.03765794900646184	0.1659419889467062	0.03488024610434094	-0.041592979355991246	-0.11424302669730277	0.025897472482314964	0.1775805522977485	-0.04099432067122592	0.01348484068591476	-0.03960248786863925
0.035434269768380065	0.06119944797133548	0.0025823233607338704	-0.06355913054398385	0.11685629944133853	0.12313886283470132	0.053172861018202455	-0.009955481900254344	0.054087428032472205	-0.12995053008141164	-0.025539623937085764	-0.0607402856759278	0.028815789765539154	0.030941456629358988	-0.013240799945362635	-0.0027277400904660142	0.04715604981185321	-0.10136708187143291	0.014192106619205912	0.09111766484018208	0.005477080437752928	0.010037970932010372	0.12112440959151723	0.11708362727436002	0.10690883138776423	0.013697065294245234	-0.11465042714162846	-0.03550550777029537	0.037474511687908024	0.059257405989969904	0.01886529452084038	0.07662593344683066	-0.05119279673788506
0.0350964988073798	0.06764992521037708	0.0003771266389534321	-0.061417674592549605	0.10386665719068817	0.08752145252836567	0.08121451570644028	0.0061256477342229	0.006321843576517264	-0.1346693745955539	0.11320735207006806	-0.016492849884186225	-0.05384381321132991	-0.0026462651181031567	0.03932184358702678	-0.026731343808178376	0.04123514323712845	-0.0656495330436388	0.01272405411177558	0.08623397255068511	0.0377453359499387	0.12256391625654078	0.08792641884546182	0.022127043891235695	0.10988935175648877	0.04110591706195493	-0.12505784263418482	-0.07681958940873132	-0.06547537894345619	-0.10114707745075995	0.08999826532514144	0.045262751198816176	-0.002872795779224127
0.035927297920822124	0.06605945598083801	-0.0076515924201285964	-0.07939914044804477	0.08326449418263349	0.062130982548308795	0.05212728295075835	0.09082101928110459	-0.036420602740463805	-0.09298814508757648	0.17351147746636456	0.04353067897733021	-0.04433812881981323	-0.06059626735632353	0.08451224515107197	-0.0673548034327367	0.022375013482585956	0.004694887900618117	0.04977797297436458	0.04779476414595514	0.019426151314188	-0.02236653510647096	0.018807156957160336	0.0015280095093339091	-0.045680155117394816	-0.06201907968515134	-0.11686542328997765	-0.07841992935392389	-0.09189193523377945	-0.08960801899113868	-0.03611437527590253	-0.03174742966630663	0.05557731360182503
0.033430406493259054	0.06482561221163513	-0.007560153296719662	-0.12531901061518125	0.04615158489270617	0.043319582003143224	-0.01002032546347259	0.08879363012312483	-0.05108679979726962	-0.06833427126818559	0.09954239472762356	0.0687408185621765	-0.022288055352602584	-0.11224009776103912	0.09589944305062069	-0.027478503235294303	0.014797448291982098	-0.004169358790334765	0.04263989970898083	0.026470871010528516	-0.023282974347382884	-0.16149907879643477	0.04203840927285019	-0.007758274985024887	-0.05230554820338425	-0.05613237879522241	-0.013339975478300105	0.020645298713287245	0.019258303291117943	-0.007057267477013303	-0.03300399203047434	-0.08549984373893948	0.060899217587241455
0.029481233735159477	0.06419911354572083	-0.0040017453024841455	-0.1553079116330028	-0.008940155682058326	0.050661936482238136	-0.04428691183500209	0.05635577627173221	-0.04725914928045235	-0.03231737819765784	0.023895456498812636	0.0027798135826356918	-0.01836693052907937	-0.016186217118309663	0.011974592563312748	-0.014566176658943358	-0.003030403512011867	0.003238783373410251	0.03639009378313897	0.002757369485723093	-0.0744663538822797	-0.17111909289280494	-0.024294208909095096	-0.006924640886458017	0.025550269781619256	0.006525237589539375	0.027779458574023155	0.046926371560187	0.053913374352832694	0.05048868894273259	0.09855215866229676	-0.08392335655282011	0.008910167059749835
0.023536615006626255	0.06308946032474895	0.0009730347002666269	-0.14705074094309742	-0.02106974803720361	0.06547957951805734	-0.049098847675894036	0.06720537358789877	-0.02158908668996412	0.026090168595129266	0.004746853458577201	-0.011392986138276138	-0.0013875343544450694	0.039835388577606066	-0.01747917999055413	0.03034676142063595	0.0005777873236337782	0.0019362125021837255	0.040839913736547176	0.03539371995945986	-0.02657765882532915	-0.11683314994192763	-0.07090630281216813	-0.03846966131976523	0.017573594988951127	0.07772555306618646	0.036775693093377505	0.0561376312954663	-0.04265134408645814	-0.06318084723325225	0.12941581225021873	-0.1257985520360495	0.012200967677544226
0.021174249517560292	0.059207881847330716	-0.0008129507253964865	-0.11471363275005664	-0.03775167655282393	0.06711911076918083	-0.04304164935474335	0.06459062080418185	-0.04002024946451624	0.06356723503406184	0.0196821852263499	-0.04001052411464376	-0.006462017284625557	0.053029382192710715	-0.03399623111497398	0.01567829892119935	-0.01904679771823278	-0.025567266183609563	0.061349110761794445	0.05316266730058384	0.04218029681305012	-0.0980907233356948	-0.09430052477239832	-0.08908302616983858	-0.004791307276295914	0.09269736755621047	0.0426186116545865	0.03776034152226522	-0.1120194566074486	-0.10287717509910072	0.13761054074961243	-0.15073590446515814	0.06545854880403512
0.015298553044409314	0.05990899222695601	-0.009702891633219371	-0.06860636064979254	0.0024665001716195098	0.055866557401370275	-0.029263441620176855	0.09238050778838881	-0.06779844085690437	0.13707337030734607	-0.015167251580652396	-0.09133849929528502	-0.01947992772092908	0.05535271345964889	-0.06809844426059108	0.023059080071394296	-0.0086332886467836	-0.023669534931184285	0.10733470009914081	0.07911258574873381	0.016392032584473887	-0.05774891945554059	-0.04929057399423117	-0.09464911738778556	0.035691880357745925	0.10080690912880862	0.08167092435514649	0.007306104608263329	-0.06522000530669353	-0.07352506883441967	0.1388362011917608	-0.037621355709304055	0.1229295108871574
0.009923415746112428	0.06173839182324603	-0.0008754741148858661	-0.014473188801770568	0.024927014195862483	0.0017540172548131535	-0.0775093881973915	0.06034666616987921	-0.10272828197290677	0.19455535415655995	0.046354193192311814	0.05432402345722573	0.004636316867681448	-0.010772607521179254	-0.0016019553789484772	0.03077009533748288	-0.024248931870778853	-0.0062955248862405205	0.09911402477678921	0.10237993981957383	0.07344089966556638	-0.06464319244397036	0.04219490064724506	0.0063227973525009085	0.06798590868825914	0.08310310504020567	0.10797502620618943	0.11697494286600582	-0.11123868688702279	0.017361707680880127	0.0884296927713564	0.20199555263350732	0.14244018595059063
0.009139286121612933	0.06250150874881108	0.01581233404336042	-0.015261923029194364	-0.09100663918348702	-0.026449488734338316	-0.11907500326408595	-0.07836840210288153	-0.09678784909534062	0.1716862375872816	0.09173621054578297	0.08941896894724295	-0.00953959196403248	-0.037456053374221615	-0.0036269520895030717	0.007245071766100681	-0.07890994593544855	-0.031457723087117	-0.026893736258729914	-0.009826255554916109	0.11754429347253043	-0.0749442362145777	0.05521506003929946	0.06364148183143899	0.15133991704457403	-0.06829344709875075	0.06490238688065494	0.07961760870768783	-0.16374220663727113	0.02684964656303279	0.04424590642178722	0.08250005675433882	0.08676864910302323
0.015179763130395457	0.060605803963165575	0.004921526180799453	-0.01123192164169629	-0.10562087050951895	0.009091089217675482	-0.10517262659927887	-0.05654008576119223	-0.05287372942023236	0.19159119240792727	0.06974063264030023	-0.11688106989080684	-0.005789631033086193	0.046294860618204696	-0.1133436551481396	0.02761491275104267	-0.07344964244884661	0.011562768931179551	-0.07369515881011336	0.018790365500318065	0.03569648321062493	-0.09469289126327916	0.0055166830952966366	0.05001621507646131	0.05075748784932521	-0.0823077465641491	-0.002694641114816331	0.029923316836420084	-0.015454112994026267	0.07170512479490648	0.10221082378429894	0.02141069961609364	0.061528224619349446
0.01413274235437359	0.05968375607891026	0.004427167989578095	-0.01629487704352373	0.03752738188656899	0.051262734402599194	-0.07483495770800207	-0.010813647707407061	0.09316206642528573	0.22792982669203934	0.04573372973306709	-0.09613571408956949	0.10884064017998463	0.0801950127010728	-0.06645152160500224	0.08958128336152688	-0.005796001943225698	0.16616943225105654	-0.030102880966528772	0.06129544681647025	-0.0007339961978169648	0.04532024724270334	-0.03691622562803483	0.0531485693746798	0.017122827330614585	0.002983540214190675	0.010512583444437444	-0.1150103246884766	-0.0620708877517697	-0.005996179807965336	0.0800480366920073	0.03466411719760135	-0.026244198863460376
0.01455741602218313	0.05927169519799732	0.010782986502123186	-0.06122286855348342	0.05510270250277054	0.05991458443563356	-0.0977161484869226	-0.041286051578308815	0.17176436259999503	0.13865184987329013	0.03751870109738666	0.03576512549248376	0.16623683490531402	-0.06648180753131226	0.03800996486308291	0.08217981970994909	-0.01987676905541266	0.18902533867317392	-0.013533871131091089	0.017438728991346065	0.0831955882931755	0.03717927734534456	-0.025869156104534146	0.036012343998761964	0.11928355800484967	0.04070124907077305	0.030038468151007233	-0.08899564913800806	-0.025967569031264293	-0.03955725823647556	-0.07723072170268272	0.01063511830587471	-0.0563893432968811
0.015301194253643027	0.059618380527129436	0.012208592493183415	-0.0778961936292478	-0.03491627952292712	0.08244460154849804	-0.1399025685717253	-0.07776820235437862	0.17957141966128526	0.023243112245684483	0.0020821375410635147	-0.034981335404715645	0.13543601212338802	-0.14412097840638874	0.04345114417860443	0.04621819327116134	-0.01450984281422964	0.10896248247934387	-0.0372147180426263	-0.04180392282951128	0.055203330490735066	-0.012628181862897022	-0.029007188799208494	-0.0680558203682244	0.22916251865153306	-0.02866990023149682	0.06125226805610112	-0.08751897267296269	0.009084061617870114	0.04774437310004026	-0.10393402269169182	0.07788729941802858	-0.012370793824807231
0.010788580029010987	0.06301397108127299	0.01827853417051499	-0.06054132705660807	-0.03269950483211077	0.1046774469375183	-0.08994402459015387	-0.13583600605071372	0.18449988434780082	-0.01708778607211421	-0.01869765072657124	-0.12187790476332687	0.03641971777074614	-0.06547145308483843	-0.02941552938977346	-0.0039970935061500465	0.04823293616722377	0.09483543755627463	-0.009262611358979884	-0.0016735386533273714	0.0005164620584861071	-0.08198346147228437	-0.055263755494079116	-0.033085446234243976	0.11332153701110248	-0.0780595381084124	0.036909187524172986	-0.002078650071651783	-0.03586098136209319	-0.047970540840695915	-0.06941619829511358	0.09834060402040931	-0.05116733813105444
0.011524996725237534	0.06575109306923274	0.02236434217045766	-0.0474074316333766	0.017883309321553707	0.08871913685792089	-0.029630197603984644	-0.14651185321657909	0.15828095940399992	-0.01903433914362408	0.02382063448761164	-0.07901202602975524	-0.04014732646374071	-0.06901824664486593	-0.020797857194200974	-0.016779162738361223	0.07874514965101849	0.07412359592385706	0.024627833381672973	0.0285996182162721	0.058500671298760125	-0.02423581549284079	-0.07920346194977067	0.009788908301149132	-0.009141715344493878	0.0866648272883793	0.020690849703318095	0.021618374091710524	-0.00606256889408802	-0.2600347009142727	-0.016874989429746176	0.03221503920178635	-0.08928504711233519
0.007240083576384879	0.06617875343189651	0.01813736026122879	-0.018084365443622265	-0.013528192287269017	0.05623167171230652	-0.034528219887324386	-0.14176776114846665	0.05449023773136146	0.01279680718328155	0.055078831165569296	-0.01347019118437155	-0.048551925077920007	-0.11266621384115649	0.036185555449936416	-0.08595320980347423	0.10671796919845504	0.0013641593961397996	0.08798287458696334	0.060842218518279076	-0.053528010526613795	0.04401896317337539	-0.09351636003725934	-0.009624528130643524	-0.0773604610443959	0.18557182231053823	0.07569475665958998	-0.020137067460667846	-0.013890714613512095	-0.17351105138771244	-0.008757535789635677	0.03875831813078671	-0.03196469078132376
0.006181556524658135	0.06209907791218631	0.022436049859917612	0.022804383409723957	-0.05406441215131132	0.05913020032380003	-0.07332684153685663	-0.13450044200330255	-0.020201147268127294	0.039313291590329	0.00389123473422083	0.020170104544338655	-0.014778856499626639	-0.1478140443745078	0.07504152870023338	-0.10997552039110037	0.11020853472542187	-0.04776239620874426	0.1190423494231585	0.017321394083644744	-0.09417128191254898	-0.020335146879657158	-0.07993105746673096	0.007207856112928977	-0.06127226796020248	0.09920284127171755	0.048158364810405314	0.0384805026647235	0.038490496166387986	-0.01188810373680602	0.009715563809384188	0.022952018958094116	-0.05765137889959944
0.00314234298862061	0.061706766885745855	0.022133671126035884	0.045083106348725116	-0.08715206330823647	0.07674003367625401	-0.07144045323608976	-0.1269821607588294	-0.019964739244104638	0.06206388034508482	-0.026260050211777613	-0.09157394675085907	-0.006378255283880421	-0.09417409810553092	0.0426290491401932	-0.15008954940013322	0.11991666488157439	-0.08120221188386845	0.14768172506485977	0.0029281911125139948	-0.10621261994741328	-0.03144495943075198	-0.0658522347748014	0.015636143663695458	-0.04896030222288547	-0.026295052255576178	-0.019908520361834502	0.04543341660862108	0.008858535590939699	-0.003225332318334927	-0.039231493681970236	-0.03216723231165722	-0.07791876564647734
0.0025124706537205718	0.061027407122891876	0.02370181171412983	0.09404979378296197	-0.040733143624902976	0.08192823119248814	-0.06479451306076688	-0.09477196896704422	-0.019693102028459652	0.11740029917839248	-0.0007408951767753378	-0.11609599399821688	0.009775276354912179	-0.06526158327328231	0.05121664327009485	-0.12556270134915876	0.0992948757877051	-0.0604988092532858	0.16464576050945773	0.027675507006414114	-0.03325765573606771	0.0058679494149572395	-0.062365633085298224	0.038156384288088714	-0.10900893093163519	-0.06039881291903836	-0.06892872664469618	-0.01228174697749673	-0.03666693772634614	0.009409879273746358	-0.06694774298614586	-0.011720001947691645	-0.09024702251214498
0.002268292860569095	0.061372308652602556	0.017460121991250736	0.09143032384304205	0.011368298847693671	0.07705575912886777	-0.012076969590247528	-0.0669142478495694	-0.02190978014518488	0.12350096852037168	0.02407375837385066	-0.15433898765576842	-0.033863492107643195	-0.017899564664301454	0.011146097756839916	-0.13255491635491978	0.12263232548426853	-0.030442224913463337	0.20131273086111584	0.021177186109073324	-0.047763636510118106	0.01376801146105746	-0.004645750110999297	0.055956833960444874	-0.04516343395532161	-0.10140179453214257	0.022837711651800388	-0.08088159139578713	-0.021028309044689067	-0.004241788977927288	-0.11942060543862412	-0.15392540691993567	-0.04267800997251642
-0.0027151520254820715	0.058629022926647685	0.022721335144771773	0.062055941923947734	0.16926237533619184	0.052075891724461594	0.05142091292688578	-0.009250336442597287	-0.04616280541771918	0.14179815389493447	-0.013860908111282728	-0.06324572720347213	-0.08593991330266915	0.030612297124001053	0.013533496474655298	-0.046697040338358725	0.15537879962212675	-0.006576861009006815	0.21958254823066742	-0.03341187586593725	-0.04550267499024653	0.04403047327891133	0.013789278634963598	0.14078092369258474	0.0035288972712543207	-0.026317360748743815	0.08838554270395402	0.015623577724073518	-0.007081788095031922	0.05134495008367929	-0.0852228365877802	-0.05497837503106803	-0.03649320572232294
-0.0001093694838553651	0.0570968774918079	0.03790165109898268	-0.0002235511661395169	0.16443032523174403	0.03867436423944902	0.014627124816497653	-0.05686197583179314	-0.023977483840071798	0.1355370796877359	-0.08530125587914282	0.11562770459918195	-0.06615814813008342	0.03972568388725274	0.05200431667828064	0.03929016798994573	0.10138413456120057	-0.11137152428102971	0.12643608908885628	-0.17981891876036543	0.017409377339081298	-0.019546966633019622	0.0028448202866090955	0.1656477271511409	0.06323429135165413	0.042388564300271575	-0.03623900674367756	0.06998884515926185	0.0827279999451764	0.040986119043142734	0.022596013000436684	-0.025613087962530263	-0.09471195637433498
0.005600827307139789	0.052727261597767056	0.04305778656626812	-0.004089194770302262	0.032374169745121605	0.05985451560640198	0.005036725824014818	-0.11202187058499581	-0.051113875875403766	0.11375170101485339	-0.07544105199174407	0.03652911537988017	-0.03650476052084659	0.085843875509401	0.030908369016528662	0.021753153748981333	0.05517430857251297	-0.17016005195362846	-0.02795081635769632	-0.10925205169400286	0.05862282124600207	0.0035243431431109815	0.023148616933901408	0.06007711256552478	0.0643235012744964	0.011205065840288414	-0.010160440571690839	-0.0010639617381457515	0.10081395098910348	-0.05244089964247958	0.03773996693500331	-0.10295402139412066	-0.014429724185864261
0.0041832424516003485	0.0544110016721553	0.04060380704681416	0.051515361017265296	0.036103458896599015	0.05775634540401118	-0.013027922008358298	-0.08572399263373734	-0.06462101286103294	0.11033802050628976	-0.01839343735524149	-0.03693439409575347	-0.05404904125031386	0.09967619540370767	0.015458257209190458	0.08904728267255879	0.053436168176226526	-0.11894363595832697	-0.1060728269166207	0.006781596399893584	0.0674499789870819	0.0850497443367933	0.026485748808906896	0.041597443394958876	-0.013127516538288534	0.024347835370040805	-0.03921164909825962	-0.027723037599469993	0.02208997870223104	-0.07078669819126904	-0.014007935369633344	-0.0770951766126581	-0.028704078621575833
0.00516995222171353	0.05611069667050726	0.0438871079026121	0.07609742615919109	0.037087136201791826	0.07489639890334224	-0.024636989799099084	-0.06227080874167858	-0.04980048512383485	0.057827778312227095	0.046076687691477484	-0.019103952311004344	-0.0662067969058258	0.06453412189118155	0.0801106581274468	0.12037393873697018	0.0385926671432475	-0.06623232653765121	-0.17508622030543858	0.021148878378272284	0.0868394992509032	0.07484920946472289	0.035104353092357155	0.021293127474855834	-0.03205796404595437	0.00765802473999325	0.014733160451452986	-0.025395074413896473	0.04237020115666244	-0.036508451996272895	-0.0990741741549083	-0.102822756077365	-0.016403103822660903
0.008394420753542409	0.054826542164016806	0.04661012508841512	0.07818621366273702	0.032205478439645774	0.09489242519192932	-0.037966171074791	-0.060800359342373565	-0.028735580387891944	-0.005288365234535736	0.04897522000528272	-0.019779771260506278	-0.07504778865046603	-0.013856696534179874	0.11427491956796652	0.14844901577799513	0.038378050857825446	-0.04684138102749776	-0.1858172478774382	0.006769312933959527	0.04303430584617687	0.03173541959322214	0.050386372700731326	-0.020957030154322716	-0.03681818976971012	0.018331318827575	0.05824057740416328	-0.015596837779322241	0.14295372072746906	-0.008533667097314214	-0.09192543057135252	-0.12470624567621268	0.010558389829382541
0.009848844588101043	0.059468911207453096	0.023675654703896203	0.06415335438112463	0.008002006566566768	0.09033559414832615	-0.03412275363039224	-0.05355180585607052	-0.051349453882076	-0.0030662810659699176	0.0972235643859909	-0.06188161051027683	-0.11323173722020191	-0.007916029583828539	0.08416198522979565	0.11111554588923053	0.04296606802406633	0.04015447095198624	-0.1670810490920313	0.015350161127303967	-0.06953114998372958	0.012354409364006497	0.06215395816034104	-0.07337686863059509	0.08800119014217038	-0.0011054379263466946	0.021426392920831108	0.01014553832674655	0.11623427879195641	0.0073003185983034295	-0.05964680266488409	-0.1678801374064035	-0.008365677938272354
0.007548792811184721	0.0601646783425937	0.01799754519682033	0.00207082009580472	0.08367029171773928	0.04690916450471014	-0.021132319688256275	0.020512772673700913	-0.0320714120684588	0.051066149837148134	0.14886372877252543	0.000506704630356351	-0.11506933711971798	0.012036406971371602	0.05419096860778316	0.031035688505935837	0.06186742426458091	0.11511294936876544	-0.12305851754614679	0.0349171358271356	-0.15033604588822044	0.011327383764845482	0.0026349126991486033	0.07872885197328854	0.027005903541751072	-0.028520531218085378	-0.054207464612609856	0.06173692732166093	0.03121268184128581	0.0917966287540859	-0.0024317477065076212	-0.016132287406850077	-0.036064430208428234
0.00864865538709532	0.059122159104806435	0.028947797440512436	-0.07713382586216556	0.0612930273440576	0.034852659655735335	-0.04270112934096259	-0.0003112961203806446	0.014410148772007355	0.03637856178194612	0.17573164480942152	0.17626201918594295	-0.07507155782565104	-0.040276645700775764	0.08258365260413814	0.031044842353478024	0.04705762304199962	-0.021742519252553237	-0.13513426105316118	-0.010028435738832874	-0.09065548750097648	0.010818259811430104	0.006756587522065115	0.13633693399486518	-0.02066509783572	-0.062928520322276	-0.07690061051042531	0.10740147396310842	-0.004917150073067769	0.07269148132563598	-0.02121714862567995	0.05710856981321871	-0.027983644488391156
0.005833899073823372	0.058977577332628914	0.03450943506322397	-0.1290090244937189	-0.043697526974463705	0.04518651109841836	-0.05267248124520413	-0.03098604466891756	0.030095094680889698	0.001873987542932362	0.11007328449098858	0.09198327337572128	-0.10978123308555149	-0.02464145922524674	0.006481207770262429	0.02601876462620985	0.0014837982503968729	-0.14066208412834538	-0.19727088278871946	-0.07060145649132168	-0.059845630373715236	-0.03247009585234099	0.01665801981611209	0.06359198036154168	-0.06278414222761083	-0.09463645178454404	-0.05141615327369231	0.10012195413639137	0.044683491195913264	0.03810476208266774	-0.006186737183736621	0.08987769566602322	-0.001071944673764029
0.004877031213627177	0.054981532119689695	0.022395359745097338	-0.12428596562159054	-0.030887571243778996	0.062393570008385864	-0.04344149197237034	0.01946186250831159	0.040660883468755925	0.04633721776155926	0.051779234647738745	-0.03204107860623947	-0.09964507146348896	0.025227960079056606	-0.09667713872592357	0.060349883023225276	0.04100419982963459	-0.0997837422241014	-0.16796584653639712	-0.05335331502835941	-0.022881615890926667	-0.0679533650708405	-0.05392917480140599	0.020457329910569224	-0.20200055821577467	0.002242062383947231	-0.044643760279760206	0.037691958688272575	0.07149359452311338	0.02764015928785013	0.06969713907734401	0.049265007670392186	0.06300992074183938
0.00291732803323533	0.05184522510320701	0.022991489433375804	-0.08615037882548826	0.021819902360392385	0.08234270160636599	-0.054903590242305844	0.059305458381212026	0.07271174553653761	0.09792244876760768	-0.005113049576547375	-0.0058709733505357695	-0.07012361164048862	0.009980848082718787	-0.07901995475889247	0.13813836564225765	0.056659804031532875	-0.08144885679682509	-0.07974023388354677	-0.11753551379982932	-0.04501090065626973	0.018463427254789864	-0.06394950169431016	-0.09448254870542286	-0.12331213544258889	0.11787522591435497	0.006813046356827946	-0.026619240014932107	0.010722781247572923	-0.06854990549526854	0.03342405928077832	0.11202749859596331	0.0695626039506359
0.002318008421282	0.052572180231953224	0.018749280452377778	-0.03160739221671369	0.019617063474052242	0.09454283263130582	-0.09625531723630582	0.05296281609485342	0.005811026931515805	0.08171891962900608	-0.03488570281006537	0.05271602986672159	-0.00048741638241750994	-0.033333445760758876	-0.0018799684645927504	0.06564569218548243	0.038993112043275054	-0.06935058581780053	0.013979388369040377	-0.015356359261847531	-0.0430085572093262	0.0828636787726281	-0.051892050239703676	-0.09765532942336573	0.01536595466276283	0.046069465289789946	-7.867627635484153e-05	-0.08875550388523859	-0.01560307048031035	0.06421043361242626	-0.06936753810829394	0.19441388790308592	0.04535856564227774
0.0009030122587449071	0.050902377105256094	0.02603573887426862	-0.018220935088721253	-0.028466976066697135	0.10570878608135481	-0.11083197279931901	-0.012567344062569933	0.0022818260076488926	0.043241803110714176	-0.06155938538662714	0.05205676008646428	0.016442613283745383	-0.01521274240269984	0.015683410964690062	0.0036084098727573437	0.011143154013476389	-0.07560140903409773	-0.023682814439445907	0.01536822174704884	-0.05766602745475602	-0.000785405314542971	-0.016871896394928185	-0.02646366984836221	0.06428268295738826	-0.07419413389872243	0.010957455733951812	-0.08916023477563184	-0.0873812662031533	0.09719254949754923	-0.10883859738014222	0.11593331365822228	0.058471929723710916
-0.002276565899849104	0.05354257278672398	0.03635147202052636	0.0057667679000648776	0.009579008224864183	0.10777223408722626	-0.06497075804049723	-0.051662712373632576	-0.016893064765384474	-0.022045099506204903	-0.0632130996949619	-0.02224013799032172	-0.08596499536088283	0.04410683465687056	-0.019745269862308797	0.005619762800364327	0.03388907646351022	-0.08490076661985556	0.0042507261725549805	0.09606263270813073	-0.06568474479520317	0.03159796944744005	0.04457871311413853	0.01245423924746122	-0.004130037489396641	-0.1069391543165209	0.08799407674640067	-0.01954660000868271	0.027350388054605563	0.005161166055262694	-0.07926343382078245	0.13382437165794256	0.05926715509348233
-0.005545906608221443	0.05178526058165043	0.04552708804767646	0.019340370963672075	0.025143926490317246	0.07538319645377656	-0.034931070182216244	-0.04735482888772801	-0.03868908792188332	-0.01559661934011388	0.012025395646354483	0.06231921889236413	-0.10426828320641782	0.027911616352225253	0.04106920775182587	-0.002300227104675155	0.028950877063514822	-0.06289589892286875	-0.02315356082695974	0.09585355727761974	0.07156686669683449	0.15246285463768372	0.027740003899951075	-0.0035836973523403273	-0.044072350532934124	-0.030183500617066025	0.12156644598185821	0.01091114313381955	0.010018905979595611	-0.06701805564506443	0.011795292262101575	0.11005912281138934	0.039821071275527704
-0.007044751462884982	0.05213577078705695	0.04532862170195329	0.024892257952306828	-0.05602581907309285	0.03820654737934919	-0.06939796551462732	-0.06005593688451784	-0.04733622908177503	0.007568792645186676	0.07004565955265915	0.09942177083791313	-0.09745195187624557	-0.03842155480850954	0.02817142738972935	-0.043006383859239744	-0.049451077028237714	0.001907076399894829	-0.0753943281990679	0.002997056361145417	0.12747158022964553	0.14393996133990672	0.0034720968287006975	0.00474643108697069	0.05377999346777104	-0.0009239442321081707	0.09801115042371192	0.038178074871174306	-0.04771897968776648	-0.059628490289194674	0.04315223673724277	-0.07557241122384595	0.07539493364730925
