pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
0.07329098920108802	0.027854761575689425	0.10192485081819594	-0.1177128759675769	-0.033700239453018525	-0.01208350355301358	0.06401880842501698	-0.13168457004022732	-0.03861093434221105	0.07146210098175387	0.11728269752585427	-0.02158720780788649	0.14102321155771355	-0.02354715816070806	0.033466919436491764	0.08065275212468137	0.04444776066040138	0.130496400468938	0.014186939034614595	0.08392416830124697	0.03263237441869933	-0.05700343432797584	-0.029286527905198492	0.012310198807440855	0.07843332153617973	-0.014523801485072619	0.10921263482143585	0.09592476853182634	0.1275889270876745
0.06257040774383413	0.051683666923845385	0.029370294499744945	-0.10583348995188492	-0.011616364508101627	0.005029626399569935	0.1288502672012654	-0.1627133478506237	0.04190457356345079	-0.00426621401800337	-0.03154773292299741	-0.039092658282225926	0.11061777398920247	0.09164723298617496	0.031171582837306658	0.024794474272858264	0.029385507728195405	0.10359094323503412	-0.026267657488419638	0.004392658883065899	0.16001907177301156	-0.03792383929080638	-0.02252932337396106	0.07927966333727371	0.15648772361720725	-0.025847728830639863	0.03372927706718636	0.056418335261140574	0.023344734939332767
0.05591986393346645	0.04491648422721007	-0.02474459982820275	-0.11327105006930079	-0.006374612571511224	-0.038041755973752645	0.030220314079671438	-0.13040279233958543	-0.000643934044592345	-0.018770755288194708	-0.031123661656137416	-0.029103205919833543	0.01812792233137574	0.14978160817687391	0.050331884274428335	-0.07457199230849935	0.024753750097184658	0.013570527001866488	-0.02684340792510242	-0.004281220087384782	0.12235363466012203	0.006658961324235529	0.052605992492474205	0.11937654790128373	0.10173828052485816	0.007633142544885448	-0.007710098759207976	0.013035495437436352	-0.05763196673667127
0.05570697872179102	0.03655868708462543	-0.034396738315721216	-0.11301296156772167	-0.027691534724939168	-0.07285568002208935	0.028964883124879486	-0.0638774361995579	-0.017197529742442454	0.0025389571070208983	-0.016834680146189326	-0.034684387913359385	0.02776477287545101	0.12666158032550867	0.035965449624100976	-0.0937922374858962	0.013599509112813577	-0.1050374567675425	0.04422564597028701	0.05871693648928173	-0.023941169428655307	0.08637419946599048	0.12665787495781922	0.1208198631697769	0.07419487943181567	0.09366975569718757	-0.02748597852900772	-0.07389890963369322	-0.06526659661322207
0.05224481184426904	0.02896490941372152	0.0006392168562546851	-0.09240675493217623	-0.060987281303349225	-0.10409447998514051	0.009030407777454588	0.008213310853959137	0.022758423411426056	-0.053993689721202255	-0.036383174990018176	-0.048328728859395154	0.07179527174584836	-0.006662269798207757	-0.00179952739768737	-0.04565332454822516	-0.031578658348728056	-0.16766424517345002	0.08651936624162784	0.0751979882365668	-0.08216134743063311	0.0981233593635632	0.06879678231854167	0.08288938233053288	0.01759262803385371	0.06994154423188427	0.00027419409709061177	-0.07255718432922947	-0.07679285884454015
0.054123962241351915	0.022890742756805395	0.01864452018449823	-0.07324394226743687	-0.07332470045912143	-0.11712491227220101	-0.01121714948107433	0.060211517257916146	0.027770317382183742	-0.054199419524946404	0.021590035079249417	-0.08465522344684237	0.07390852214484452	-0.04067352923310063	0.007200585652732057	0.009545243041993138	-0.013066015026925818	-0.1519642669705357	0.008932381919434334	0.07830266892715321	-0.15567172711652907	-0.008079966488213755	0.07026953980399556	-0.012017972614684113	0.08282241802000119	-0.008436685806928398	0.0884552333927271	-0.11456305856913412	-0.0672442599739811
0.05176982251279074	0.03415481391624679	0.038045704791268176	-0.031654349952145326	-0.11868269448618068	-0.10183901104226956	0.006330013898500514	0.07805710034220249	0.055392311876287334	-0.04836302351342219	-0.009384547852245656	-0.07376110872108511	0.08571863373521944	-0.018644740732059083	-0.023994871277602213	0.08124402155774052	-0.07279450888258719	-0.08578540540488895	0.030932048670296808	0.15590333204888743	-0.144616149610859	-0.1326459330381813	0.03428073630752499	-0.07974385013139593	0.08706880839818755	-0.004143009878839209	0.03620504283274034	-0.019410652956233627	0.023482279792192483
0.05142620378448774	0.08468446069635988	0.08961688853267637	0.03272345010302595	-0.11558332057736541	-0.08710077768465614	-0.022677211740859397	0.029240433219586776	0.023435747108616817	-0.07491338846978397	-0.08339626638876138	-0.030531733729526427	0.10253893519490805	0.08468586590064969	-0.07061780241473686	0.06228447035622432	-0.05588719112686567	-0.15629008754305046	-0.05718738948481847	0.12044894207859994	-0.05687353379363104	-0.21558046193258995	0.031749673646623844	-0.08999082545751677	0.12065969411143114	0.09897129717849684	0.05458309969431472	0.03011171707409499	0.08667554816488911
0.05539870775703561	0.1026026729692819	0.11422504749785294	0.04480099250943936	-0.10213900351048776	-0.09097494695563507	-0.06777361561136967	-0.016584707092596407	-0.054992187131554265	-0.06454144977322371	-0.01881408696770124	-0.06015212096041777	0.004192544665222728	0.15539400037647547	-0.0027332265586742996	-0.0779726477555609	-0.04228888869946557	-0.1615277387184929	-0.04454949141797908	-0.025470660323337224	-0.13567536847057737	-0.18580888925795463	0.027286415124066675	0.0010209715450590125	0.091289045752873	0.10689936346148927	0.013327529132246833	-0.024259112843710684	0.012456307018242616
0.05305960825475756	0.06032848034236828	0.06452443419598414	0.02323598119498567	-0.15042832035871434	-0.04616189294745197	0.04096720145186509	0.027926175676200454	0.026144151965159602	0.023359285701014063	0.07338378558520207	-0.08985847158280277	0.07031721469045836	0.018866807545168403	0.05359593529255291	-0.10996390060714707	0.03349551312811086	-0.08345532207449294	-0.006566568771461334	-0.005028180216574581	-0.22213250904224108	-0.1424897509691419	-0.047918630504992114	0.030544708762507554	-0.024886509465180624	0.12139998867884531	-0.02326799161106393	-0.10822992089261303	0.022703467413673774
0.04575889974555581	0.07886570807006975	-0.01953208736383068	0.05453727520049785	-0.12422224630634947	-0.02034571466441323	0.06733372394604503	0.015257946388722509	0.12604012462680106	-0.06986283812352746	-0.07197140860662254	0.02488081651474135	0.197375192194163	-0.023200979248766802	0.057735042732277475	-0.04140690291104469	0.031183206585338893	-0.07563710653019114	-0.08582885762085943	0.05507298962521463	-0.06759970861398654	-0.14393351678490343	-0.07428770632320353	0.004037969548036655	-0.13125025141464752	0.024156456613180777	0.009893602374791519	-0.1543792919523246	0.026635199986606985
0.04109236048250554	0.1128563326773362	-0.02326689300214043	0.0812940497267578	-0.043043778151405934	-0.06538325817048606	-0.10158053989867574	-0.00837996840078612	0.09796191549082564	-0.09041339778345032	-0.07635362604356614	0.06689638131287591	0.10822459036553554	-0.0010291027014408523	0.14924081302592873	0.04399608282531592	0.021236576444506727	-0.06301649180564164	-0.09640620952945819	-0.03982378157179085	0.032897839580015784	-0.09609127027559564	0.05441953346418297	0.048788364235569315	-0.04998236501818318	-0.04943720376281322	0.03421746497214148	-0.097706967773013	-0.036934777835944635
0.032613811665132934	0.12786156486229286	-0.007854269852911811	0.06790221532633182	0.0036746184334436292	-0.06432057454847817	-0.13743361240212001	-0.002076368477168778	0.023292169662040573	-0.019911694403778678	0.06408462252233488	0.02275639494954778	-0.026229931894201496	0.06991560208432647	0.21771130368511085	0.06134671850554769	-0.06359462061595705	-0.0007816769540721011	-0.09552917516271352	-0.060380686563125736	-0.02262095097052888	-0.03884282561389546	0.18745852559879395	0.04818572071047758	0.04405433268274917	-0.08478391899566637	-0.10040793567394612	-0.004585308878415406	-0.058088863888486025
0.029322564972513374	0.14509458799457578	-0.004077105936110764	0.028228672730601968	0.0486273714067917	-0.029105358490569326	-0.07206205260819668	-0.014814858304693361	0.05358626334806299	0.021896548805231078	0.07864749224942354	0.00530717370141115	-0.04581857826993069	0.09079274806269971	0.18550407287681148	-0.05304891418798223	-0.17842441906731318	0.045934610916675736	-0.08915049320080383	0.075173713591179	-0.03362164413789786	-0.007392918088739004	0.15422460026597123	0.05348550186492958	-0.004712338632466305	-0.10165471269641971	-0.14012420988657995	-0.019452243078237827	0.007340423768746229
0.02275686237892337	0.13456174039635946	-0.003969214282843722	-0.011746012386901691	0.08733686012352364	-0.0590689997427655	-0.02281153523973619	-0.006657327248289939	0.054844506908684025	0.10448155442955306	0.08758883414453743	-0.012875076563488007	0.00783795547324489	-0.01574394293211768	0.18448676756543772	-0.06149867927991859	-0.1891422964356196	0.07633208732058001	-0.053870893894984416	-0.0110151596643554	0.013188047595546485	0.02269722791681148	0.04811674571319368	0.12168555800688265	0.03451749999246325	-0.08716426903572652	-0.06797851139164326	0.000568546017433294	0.045456877517618385
0.025260274924342144	0.10819788641279372	-0.04127505847113673	-0.05632767621651448	0.10232188251160716	-0.07576897418203586	0.0898502235024214	0.008158951644834302	0.05691972608510317	0.12978985810778063	0.04745327151792482	0.06853117635982242	0.08987865574733146	-0.04897540077981752	0.07460635573269686	0.01684395973001608	-0.11786777908086661	-0.009193286230447295	-0.03946632459450464	-0.009670202939382349	0.1632517095849966	0.0358772762206559	0.02723242358939969	0.07507408170925578	0.08222503691690544	-0.03134372254364466	-0.1086070567467688	-0.02210569470582437	0.0028550966385529654
0.018473248836493643	0.07221094891029085	-0.043030391551673534	-0.08929932514190757	0.07494014999138479	-0.09745963181865547	0.05208754304376272	0.027755652136411065	-0.013814800409018816	0.06523827313915553	0.03412430387880866	0.11974943639625155	-0.03306628709344106	0.032172793181064065	-0.021142574616034422	0.06181397327912465	-0.05299799980775575	-0.05969381150452558	-0.06937893183671438	0.00937005528010966	0.18137668408069227	0.030727802571509345	0.07629199668089977	0.04705774673062331	0.07568799913015628	-0.04071441089372549	-0.10121640357511354	-0.041282627946072716	-0.05276493709963709
0.018365110089878556	0.0430664836266899	0.01817306529044304	-0.11921163909370815	0.015341929395663347	-0.0953158821635677	0.04373495964475656	0.04663781437825119	-0.06922484745754716	-0.015800874273883568	0.04576018388747646	0.11419254193516466	-0.10769492707941053	0.011241244655243123	-0.06815112669897319	0.05655727984897462	0.001298012632746824	-0.08233697085581593	-0.05951911551746236	0.05125350077435241	0.10247674578247559	0.057355879144167184	0.002066207556003681	0.001245769557221818	0.03367068374817496	-0.04264155041486767	-0.0800025252251143	-0.05291309095516865	-0.033840142566702876
0.015109648124433741	0.0155703765124888	0.07396489989528943	-0.13098872213764004	-0.042541348952291405	-0.07913230854941371	0.03680334165100228	0.06820407033549304	-0.0414651902004176	-0.06109732371785234	-0.006922835578492301	0.10079299180882904	-0.14202108659581855	0.0020453635117344566	-0.0889227651447687	0.024258497703503964	0.017889833312396606	-0.04565532834352091	-0.09124632205917083	0.09798607462750442	0.04234151125430745	0.08975642601896466	-0.021091911134538174	0.034115756809971004	0.011560306570846304	-0.0638683047626724	-0.02896242319851245	-0.04539469983578244	0.007307448552517519
0.012948016367084385	0.004488818992560174	0.0857181911655409	-0.12455165615820524	-0.09310294866322284	-0.057473908685173006	0.021560395260430847	0.0956944533235497	-0.04888883847971126	-0.06069620440163616	-0.04272958462394554	0.037322127601217524	-0.1272406049023169	-0.03293748247620033	-0.05717172501460821	-0.013531385513632942	-0.00439522109291128	0.012986363604039456	-0.11628322196022789	0.04947989292585979	-0.029330483966727574	0.047046415067969714	-0.04302446430133476	0.04882357852768063	-0.013361914467263022	-0.09215334950655732	0.016491250805170166	-0.12454362403747062	0.024193542461009514
0.012489896781565965	-0.00026488735555562807	0.07110097482107285	-0.11010587425532402	-0.12783600919875904	-0.032456477758323075	0.04996721740869181	0.10078509198159602	-0.015474529149521575	-0.02834297912879454	-0.05976818925356856	-0.025422589585773193	-0.10874122615018887	-0.08281048456502899	-0.027224101085481525	-0.011818496681590997	-0.025038568213076585	0.03943291241162434	-0.11047967767767086	0.05741815304217959	-0.007705511775416972	-0.013960552580848835	-0.04575933607732739	0.07587291039325417	-0.07803666406627345	-0.1158791186571613	0.009400290111403913	-0.06962740948987428	0.04799950290849278
0.01098364606100861	0.01765008137172474	0.0297455294968578	-0.07519120231268224	-0.12597384536384937	-0.015960067260230477	0.10008115564881184	0.08167720217920256	0.026426215533243334	0.008962836093261024	-0.13947109125436866	-0.008078790804614613	-0.08801514814170994	-0.10350262309690803	0.05286251865512933	0.01263356625017797	0.012029104491122456	0.028779910123515953	-0.04903653377705147	-0.00847665279511359	0.145896737281552	-0.03647268609614139	-0.0025711635449493643	0.11454286382375271	-0.05734225394051527	-0.07185636070004177	0.006272277605152976	-0.023500987676789577	0.10575031572349024
0.010045730518872607	0.022515648813820476	-0.0037733931211972943	-0.066656413811842	-0.0904736664256042	-0.023150511149488615	0.06007225511455064	0.10178368574375045	0.04189620771083226	-0.014048860860190875	-0.07434494285630208	0.023017144949408732	-0.12462550847599639	0.02175619553976578	0.1326027766234543	0.11467231105417508	0.056265993962991846	-0.0330963692987447	0.03743451826162994	-0.006242707317327852	0.11246324506609508	0.01900129083710911	0.10111284268627102	0.1045636331587208	-0.11812208406425363	0.05248277068944635	0.01830796179798183	-0.01821595105310348	-0.017852278505208003
0.009490812313936834	0.02869158274103393	-0.007714995826554442	-0.07923227174679402	-0.06376099007361219	-0.025323499036219718	0.037741986215102635	0.11836358497610737	0.10725477923213457	-0.13851673964569472	0.052739635861487284	0.041920715790043105	-0.12621687644283475	0.06045785549499826	0.10717672898115745	0.020003269779158367	0.018153657049261567	-0.031166728131141887	0.04878734832239838	-0.021279449367098018	-0.011039829989627718	0.0622127985599114	0.08953218967911997	0.01840181985743462	-0.15249105909778288	0.06158837005882124	0.06371997906166227	0.020317259551983345	0.08367723698247359
0.0033553192595366737	0.04110737550312147	-0.08081750495286233	-0.06485948708486511	-0.0292260557768208	-0.04667061001281837	0.0389554976729286	0.10656515077989376	0.07811315393420758	-0.19080011891416818	0.02688362620751493	-0.015656196682218803	-0.12704296026120532	-0.04487927379041276	0.044355249917642635	-0.08402351526566396	-0.010255388744000758	-0.020621765749842105	-0.026894861349909746	-0.06424669701133558	-0.005608677489892501	0.05824430915041632	0.06389342126551577	0.006583475124517943	-0.027362469534627003	0.06025870618012024	-0.0355157528859847	0.08698113677053824	0.1949888879511722
-0.002298807826457073	0.046666224830006944	-0.1296349633404471	-0.05022487316535013	-0.004415285010657013	-0.07617621902731456	-0.0008904382343436363	0.10367377585014625	-0.014498103427384876	-0.16928887658408961	-0.0165628513662087	-0.07986199190754904	-0.11767562303622815	-0.11959714777366037	0.030355869390051318	-0.08080462255160906	-0.001809146949452679	-0.08011793251614148	-0.06922418526519591	-0.05766918522157949	0.07782532326034271	0.02482620244611046	-0.004823604567640911	0.02461942702289418	0.011926776296473072	0.04556656229401164	-0.020994416353309182	0.10177511230818657	0.07798744600376104
0.0035687542438223373	0.07752675769249243	-0.10645415587681993	-0.05650699923748683	0.02211214932199442	-0.07547186449820797	-0.020118849760803525	0.0833432959659672	-0.08829718464770535	-0.07476680881847889	0.05774689489292191	-0.15609277755225798	-0.09286337124243305	-0.1377439799868235	0.035549320743007824	-0.051778433354556126	0.01315019606647253	-0.08399095030238755	-0.0845482669751837	-0.03620594917533773	0.1307550237659632	-0.10387143355875544	-0.03280202682239162	-0.0796267755826461	-0.02782190744445526	-0.012999131661441898	0.0006045756064969737	0.10920119277690912	0.045662611630507506
0.0010251699197227776	0.12417022916278161	-0.09403715847883105	-0.015720159551742156	0.04842636178295372	-0.0032064416704227694	0.07672920145581752	0.058716772202057614	-0.0848403954754815	0.02231326479785147	0.09770199586673858	-0.15265696579891264	-0.07199571748741564	-0.0771714176434454	0.09923294909707975	0.06409937084672761	0.0023244560338626583	0.047716919724607496	-0.10068953273809442	0.07959731182426923	0.08839697618784154	-0.0876338574532038	-0.002294075138704192	-0.06179651569477142	-0.03386309793259597	0.08388666503112949	-0.009874545707354243	0.0654437536884154	0.12294069464756474
-0.002183599354298388	0.1282466188239497	-0.07241499779405307	-0.005434865149458797	0.07495341317462458	0.02880930811420742	0.07882809722436046	0.03491686915670868	0.02699519607555456	-0.026230589799702487	0.025473474503206545	0.007525313010423671	-0.07709961762310874	0.010947601382577169	0.0016960111900508955	0.09770197513576308	-0.0277010899739034	0.10646860500349394	-0.08076447273559367	0.13901017751211678	0.0873680441474576	0.05687640639925156	-0.030744392655061296	-0.005213495233271493	-0.11758998146713075	0.19831835510377255	0.015217145777009486	0.08056090687797002	-0.0490088651123745
-0.006361787559949064	0.10731770417167483	-0.03326000723029851	-0.03785751245805115	0.12528278050283306	-0.05656940215566463	-0.01952057009532493	0.011617765611476913	0.0760721043996566	-0.005623424445259187	-0.04789950011379411	0.03430120841848933	-0.027033175296563083	0.05094622302846529	-0.00640358515367605	-0.06955048803432605	-0.018559849764601375	0.1081823781830229	0.03003712456902126	-0.020464527356940262	0.07436295025827243	0.0006271759839877756	-0.05485402186438356	0.04821716506669478	-0.058617344167833936	0.049084121267489365	0.02596505001970758	0.11133009238391775	-0.041817899131528814
-0.010859722364885077	0.07042682772810847	-0.018882698486681313	-0.08506855261321562	0.09680815233675664	-0.12559819388441054	-0.0648852721057926	0.09178890849048267	0.031047302518392342	0.0428700861833537	0.007695866135016653	0.04156391985710626	0.04317022558815204	0.005079477245720148	-0.03684263678671087	-0.04897523011890002	-0.004145120098657439	-0.04640220341590057	0.07614048877612219	-0.07986615599765916	0.06632751553400103	0.11251413356281488	-0.04204174117069069	0.037183028472616654	-0.02906654392723153	-0.0030892162135106645	-0.07282501009221667	-0.03985093678136417	-0.06464537827915426
-0.009783389712018371	0.033953390365246555	0.03605826836318202	-0.03480163105390455	-0.012069358615943559	-0.15753725239533936	-0.07960754611643256	0.15888477454332706	0.051084052985534374	0.012900192461599944	-0.05934088186180595	0.03048902366429733	0.07971020254821312	-0.042226123603379385	-0.08333221479712305	0.0526275166718472	-0.056225020699415054	0.05956121094437394	0.05556241142704954	0.01609456928389081	0.07161314068981818	0.12864706988522104	-0.009113393271844752	-0.0546315141513548	-0.053457422385469695	-0.006948102379471371	-0.09549508834765813	-0.09280049299894022	0.04311089251196114
-0.007013539373240326	0.06408597030991041	0.10374677313937769	0.02220252193574483	-0.05486180551228514	-0.14577702282074384	-0.15437988184612159	0.14517984226636396	-0.042471720002559596	0.05057288618132527	-0.012897039276001129	-0.0007733253451790989	0.07660380910297764	0.04489612184871115	-0.10269183961701489	0.014496874878834727	0.027726445743726392	0.09275628310043271	0.006492496654497635	-0.01638277839654188	0.1383351125991304	-0.0054768046157560365	0.038555296152248855	-0.0864101978573012	-0.019474688221437414	0.05039988629085255	-0.05656164040349926	0.01332450279558269	0.05989386325125139
-0.005949763929010108	0.08474212677532861	0.1743400655264227	0.009053825834676725	-0.07843698975378767	-0.04428450233845773	-0.10267412847739715	0.11968436168806759	-0.08887051952520568	0.06634596489224731	0.1121067050327698	-0.053680769078818	0.05606030525702974	0.10271637030816412	-0.09518769535237452	-0.02250544387063546	0.08854423115746432	0.06627788500274592	-0.044068203065239966	0.004285396341080373	0.07599627369568734	0.08139735113237051	0.07935633148090844	-0.07993871853579589	-0.03253808268288377	0.03604331160603184	-0.094606324266873	0.06717162004022213	0.03668978326823161
-0.0057834877441548015	0.11188531991685399	0.1857069748951319	-0.03734151428801881	-0.06315335906328703	0.07617682413801213	0.002518950834422329	0.045705390535917906	-0.016700318306026654	-0.0129917554628621	0.04405168211485261	-0.09630485783447607	0.01844567297196476	0.09225835877011868	-0.06267246461744541	-0.044930378589312564	-0.019063833950012925	0.11460442695871784	-0.1221130669894881	0.03645762876782559	0.03487964491702253	0.14111623566813478	0.08273766273110986	-0.06528448473429856	-0.027315254838808367	0.022388787395115305	-0.030225437409149986	0.06802230756103952	0.029157870783471214
-0.006477930157750199	0.11801879111135785	0.14020062137171027	-0.0880845874135766	-0.011084392536800707	0.06958702427970084	0.016103389510991564	0.004781354323947849	0.027923619421341025	-0.03676080670188976	-0.03426923090991914	-0.17778153220175721	0.01684886512580687	0.07004761273787584	-0.0012992267478114212	-0.11936760588526822	-0.061884054205018246	0.15596012045157384	-0.17850087203236475	-0.033354101793913835	-0.034688423215063074	0.03359271802912152	-0.06726236900862263	0.006155504547660031	-0.04927364086962384	0.06898536068607193	0.10485925052798344	0.07925586962551578	-0.033491041739085944
-0.009871415044404556	0.09470475988986524	0.0588649907899927	-0.12281392251682859	0.024314766961156	0.032617089766615176	0.06254697751464314	0.018936408704003982	0.02062238835696746	0.02202814274819166	-0.03576854621916123	-0.12463585028344924	0.08111930715005553	0.042025280391257074	-0.010433901758232203	-0.1210225410485585	0.0427396644800787	0.06630283736572172	-0.07567351330839288	-0.08757214855866864	0.059315033231070256	0.0172950745255702	-0.06219094200830087	-0.0019186341944938973	0.009969438633523647	0.09736230846052216	0.0889296530785638	-0.004507154749908084	-0.030333485094612957
-0.0102987888540106	0.060912495678413385	0.0006975112050478077	-0.12385367841489148	0.0170250563680594	-0.017061304532365287	0.05196738958398326	0.01822027388121335	-0.01963833053332533	0.061910161125738786	-0.05221809911588525	-0.053388421449014165	0.0395298327922482	-0.012271682274184487	-0.08095494313848343	-0.0738525746819049	0.10158804601679536	-0.05973697980227817	0.005334124861472292	-0.08205369234456586	0.1323969738034051	0.043667791770749864	0.0008056154683328907	-0.020406233705593337	0.011412719321783607	0.01368833281456281	0.034952789330455605	-0.05596059464430334	-0.11561696308937189
-0.011231981826098284	0.059961468982630314	0.011223124799313722	-0.12762768628672794	0.005264624335039852	0.018066292094839197	0.035575774025107094	0.044544665004195974	-0.024137684774959797	0.08983758943817495	0.0502750054142942	0.02156421379231633	-0.021182373929703353	-0.07475876803905264	-0.07677926660002411	0.007165631368475695	0.0996473092127325	-0.02977663558585101	0.049893271400613545	-0.06760139710913404	0.039792463473052195	-0.09954251857327256	0.009774882436335518	-0.012845231603113969	-0.05674629284863077	-0.010375715165605358	0.08536200229650423	-0.08307509343394959	-0.0899995248440004
-0.013061725700442343	0.05433845996856219	-0.02750639687594566	-0.14334500279557183	-0.01999432260812923	0.12339710563254187	0.05343335176440429	0.03982110993476175	0.06493577171594914	0.048590881152238606	0.1012441395328052	0.1292538569323791	0.021216859535714973	-0.02899865937036977	-0.11134303686009854	0.08751827385476921	0.047290677331757826	0.005792230570058184	0.019999394987657366	-0.062270618482587525	-0.032108982097273295	-0.12280841651282359	0.06770048875060083	-0.030622635218406184	-0.0652759298465559	-0.040472561116692826	-0.02100752942789331	-0.09367155165197448	-0.07111880737880003
-0.0179327462216164	0.0600912663280787	-0.10900701809378523	-0.12703272621139722	-0.012493757470328706	0.10662977355296313	-0.001527713576455274	0.010737285063206542	0.05716659909942327	-0.020239985961609894	-0.003247959662045612	0.13128227385942295	-0.03283860435969678	0.08602286839351611	-0.11268528637154163	-0.006734715658899943	0.008482975146914765	-0.030654232861753554	-0.04721500391268307	-0.04934482967179952	-0.07521843597862919	-0.09594422258305633	0.06466591581605745	0.0574922688095768	-0.023286470568578743	-0.11346926116834184	-0.009702503801051234	-0.08432106940106872	-0.007267900801781331
-0.025117242484596063	0.07494170046089772	-0.1450578240734789	-0.07991404433576521	0.03432279249143473	0.059110874141567286	-0.0029451415428511495	-0.0005435997576883093	-0.07487071946614597	0.053908295748825566	0.004965957610497979	-0.0024678248436322717	-0.03633161454106901	0.0237682398866647	-0.036101513430281014	-0.05575256383670478	0.07455273117830942	-0.04729312033558197	0.024238902626176867	-0.015172070243777432	0.00911483667576008	-0.10474929849969757	-0.05821706449233426	-0.007809923199734288	0.04172910075041319	-0.12629630054097107	0.025934139058598718	-0.01652760807819989	0.06304844890106734
-0.020387163351442746	0.09714897316897453	-0.09579137819701856	-0.07841382202915674	0.0425123544375318	0.049386072810413434	0.05967194049314754	0.032914958955890534	-0.0656578217573399	0.04688765359793689	0.06349496196172606	-0.0034097980974819027	-0.04434542962579443	0.05789908234774949	-0.06003590880129148	0.11174888550290546	0.002503983116140836	-0.07064659560537757	0.058914391471567296	0.12716480193092983	0.03854685614450189	-0.11315540687324419	-0.16480346318290018	-0.006343341864060359	0.02203037482485389	-0.06547135822414511	-0.08134533806129848	-0.012934652105010703	0.015659515428754385
-0.020952648258566322	0.0913423395487432	-0.007771807722615551	-0.08538907246851028	0.05853448101132783	0.03275851306270919	0.04195008816680419	0.007282023952995311	0.032437191922609646	-0.037233866847754066	0.0027071739623911375	0.03216985222659287	-0.031540137992478665	0.05177857792944917	-0.07307451595881319	0.030282815618026253	-0.041390766516308755	0.008199023453533356	0.04514406213840265	0.12442696331014114	0.011357533899866018	-0.0920681899126423	-0.2392748269759564	0.03262183757133782	0.006274701466345234	-0.06383946176197414	-0.06500477242454837	-0.04166357585493204	0.006971777989344192
-0.025199312871776666	0.10858242005715543	0.0026521949840556188	-0.05417701513538266	0.08178063852862658	0.005610537185684604	-0.014636727793040951	0.008788698148635997	0.04101681080313759	-0.0683777105493843	-0.06807222504290787	0.013026040188433058	0.036413291370309755	0.058428884204744805	0.0418164414353791	-0.11835716660113266	0.04059901552707785	0.05596501539803611	0.13272004363416762	0.09328244457177644	-0.09257400925283447	-0.09988546836492804	-0.12501915809656708	0.0802132648633396	-0.007240451355180175	-0.08030326877701971	-0.06687542673229224	-0.11965079919988125	0.05187826298283986
-0.030971355477200563	0.10114697470466391	0.008473132747136994	-0.01979200876600133	0.08906877809185737	-0.004133316761051871	-0.0282520911951225	0.03956049842151839	-0.016500445633454472	-0.0034314159076790354	-0.011784195280183308	-0.023534870584378254	0.04556582689328731	-0.07131907249184362	0.02939740150365119	-0.07748411251362004	0.03141252593737249	0.06525313596192775	0.13494293215483413	0.086475508994565	-0.1107587853068907	-0.011507464177964458	-0.03814680696249568	0.0625506033672073	-0.02637746276731575	-0.07636195761941457	-0.04098942558167568	-0.11195478606863275	0.0872175455004383
-0.02599099979654972	0.11479865668449576	0.019816239588578366	-0.013267769305553938	0.08139248575141309	-0.008196019203561979	0.020136230266013872	0.03322455075736252	-0.023855794945443477	0.04907539037335741	-0.06993402173803982	-0.04980035985158509	0.10230235063634908	-0.10078810294837898	0.010128623357267002	-0.015460732371167091	-0.02834120014309649	0.045695972023030614	0.049492511857423316	0.06745230039395894	-0.038558191983653754	0.0428243201812351	0.003257095326188307	0.010985064988500888	-0.0191025188328593	-0.061940662258961124	-0.0677209008676764	-0.08403153405499385	0.07768317250006339
-0.02681706997325345	0.12113271253912432	0.058570841948914806	0.013181287903379888	0.09503602323710128	-0.024430205682388368	0.01604491680307828	0.05485530383570516	0.010818935674485644	0.059299003146542406	-0.03360951272854265	-0.029698759656207933	0.005769381604129833	-0.054088568929203176	-0.05054898145490791	0.08528548483954827	-0.026486299595071188	-0.011409791779257036	0.04091751011453333	0.04197909808680574	-0.014719749349805598	0.11144231584334634	0.04938485322629514	-0.00982587889337735	-0.04742582959147204	0.01629223804190176	-0.015232629062568719	0.015373316808995292	-0.021137476368459265
-0.022591733477129918	0.12260238919323262	0.09298875646908528	0.04309904354052366	0.06512008263030641	-0.018055730174384253	0.011025589282730923	0.06457948670111766	0.06625698358781265	-0.034152757814295526	0.04417654911080097	-0.012734870153946976	-0.12738760515454706	0.0029309924944260052	-0.11667049787335361	0.0734244748176779	0.024455567544523608	-0.023703110203434706	-0.03485358469712578	0.01647888379856137	-0.04245524718667082	0.10258172229070833	0.05343097587492359	-0.056510502327881726	-0.013546028362591368	0.020979999262102783	0.016374421237256936	0.049241905435109874	-0.05136073724881723
-0.02760643461479548	0.1056246394391571	0.036598650796259465	0.09068046919506757	0.0038178728981368495	0.004694324157992358	0.03226672124784129	0.08653089264407918	0.08009377307157783	-0.019610498547310888	0.1544437253201211	0.030346301108080443	-0.1475799491394983	-0.018078103171527894	-0.05953266931218856	-0.11001950370020462	0.09791139807273816	-0.0629456958646662	0.0038709063529549295	-0.06067335208285251	-0.10688634825993541	0.043339711373183445	-0.0019796100758783484	0.0012114811637298495	0.03950409411415862	0.08465812974705868	0.0761134907075967	0.06371524944178893	-0.00013690817686718565
