pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
-0.05404760255672631	-0.008203238135182613	-0.13835158230385017	-0.03434532150543104	0.015732076542136212	-0.007729553423957789	-0.0038657779197551027	0.07391889037877473	0.03789165131930682	0.018339976308167274	-0.05800008997996053	0.10716067533479408	0.0695873137242008	0.0782914875665506	0.04182479627104091	-0.05435803436741246	-0.035400557051656435	0.04768375296477832	0.028147899357263622	0.1159269219645677	-0.06375438879524513	0.060293279816941665	0.08374096542321707	0.06541628927807167	-0.07012330892255836	0.027176599147260415	-0.07281506005970767
-0.05655354431768384	0.00776024106374376	-0.06833681681221106	-0.08441863265581843	-0.0325553789823885	-0.05386450390765553	-0.06295811407673396	0.09507179982403431	0.0927293722338084	0.010503296410200693	-0.15127846284686255	0.09616454426212324	0.1359955633810211	0.012767803230876472	-0.0007098029418566758	-0.028455184985015806	-0.02365464278470162	-0.026450901232277092	-0.0980631963218985	0.07865409990583676	-0.1481409595909796	0.0788065598358286	-0.04710303474435888	0.044053753146807026	-0.10992287433909145	0.04704683325462994	-0.18460012704584608
-0.05219686369981318	0.022741335371872035	-0.04714785582620037	-0.12779567146994816	-0.08423225254481842	-0.08828238942613077	-0.054317324930121876	0.0741992277215699	0.026479496487051803	-0.07215588509565636	-0.14996431730571724	-0.02694421134035158	-0.0319254983808466	0.03372565926444879	0.08259997502279211	0.020080424210238743	-0.05131337963533768	0.1039183660428788	-0.1625638527977849	0.04211760723502406	-0.09360759060931324	0.07082520978624327	-0.03333535895902916	0.03607679235478674	0.004543494537167052	0.03076945413277879	-0.1263683326028766
-0.0470921278323519	0.021528260131818563	-0.10026319658375858	-0.050456275310943155	-0.09509088370242126	-0.06702748309366179	0.05276343175990027	0.10701923259478795	0.022905281754814977	-0.06052752123901772	-0.07229399843214378	-0.09830906954944063	-0.1135707476941642	0.02396904693487351	0.12450643067991253	0.049933703159240436	-0.048675022997859176	0.08479072867098274	0.00245242566927671	-0.0615562269256002	-0.0738574663843018	0.06807727222641954	0.02454546129092591	-0.04791160219991679	-0.10013956160663633	0.04741282486755194	-0.03800339018807949
-0.047427462468084866	0.024524679744436846	-0.09443032910209537	-0.06819576448565501	-0.05433262015273955	-0.04313960764878705	0.042831533596034685	0.09464455221623555	0.11815613067943496	0.041279736926820444	-0.04453818338526702	-0.009075707475606981	-0.012665147659561326	-0.10617975168546133	0.01743146604323415	0.002135146764801688	-0.058748486498454135	0.06272961125140569	0.10976994707716098	-0.10760632106035803	-0.0382582768416913	0.12326690279787936	0.05579992261272196	-0.06828570830519397	-0.08906018956252967	0.050624352745438736	0.043736161845812235
-0.0517093235120853	0.022077709638924765	-0.06787860222307955	-0.14340399315731908	-0.04256317466731002	-0.06228860398997215	-0.03210254002415719	0.06743021969752938	0.08913890647558553	0.05313447473415235	-0.026470260774536607	-0.009698566289803888	0.031556244622544485	-0.07904812308556096	-0.05846688421912911	-0.01524725884922164	-0.07345340028721263	0.13465984839307682	0.04604720853248586	-0.0878704553093076	0.052508292853521724	0.020567714723107432	-0.07255640336500666	-0.04593765585099567	0.10688337534394235	0.03309886417180143	-0.005893438670482826
-0.04762563529322106	0.03170117143047592	-0.07279454398763995	-0.10305005956002254	-0.08333748802943881	-0.11765923977799514	0.01064998406232614	0.006352314012927631	-0.10802504604442317	-0.04830828902927079	0.11228931851564423	-0.029407645572660946	-0.012847889410752506	0.06580657202825357	-0.02559391498115892	0.02648085546606364	-0.07964979562543448	0.12711926137341775	0.0037750782030403773	-0.04793091484941067	0.16547041216437672	-0.1364876715584928	0.060189537554925204	-0.06862976203001023	0.13736766530471872	-0.07169368501578373	0.009144303652679832
-0.040518924584993246	0.046614388130415366	-0.05317050737930037	0.032456396476456296	-0.05478950057343854	-0.11043408916979366	0.04421099172890488	0.0013916262363064644	-0.13695078421224255	0.012340699230667456	0.11052367351786983	0.06468016647143746	0.023500430283697048	0.06665864841668803	-0.13097414985982891	0.07500939977883014	-0.025852292229624922	0.0024627422165925117	0.15800170484512333	-0.042115494788802284	0.016547951896875412	-0.06749349421769629	0.12278043347419439	0.017624028257553423	-0.025406833540635568	-0.014394122240913234	0.0071448304122541835
-0.044640362526389796	0.048463089136170055	-0.0007496093957315862	0.006837041987802719	-0.033104172788948144	-0.13172339454451676	0.016977112997179786	0.006724508940703347	-0.07486827466325384	0.08193724372132377	0.06658217432836969	0.14773343770220454	0.08595830512790971	-0.0155955825347894	-0.13722414515581602	0.013275057366150242	0.02558707615005268	-0.010595711371641243	0.08534884314075755	-0.08214672168471998	-0.05311215856313352	-0.02610740603662953	0.013197332750432205	0.031530768842716925	0.10112333623913987	0.1135762362094162	-0.0199919716956233
-0.04261628167282414	0.044227772388198305	-0.014208625373130966	0.044110692532078034	-0.00706494218486697	-0.13268497798300766	-0.01944375333534149	-0.022944518535013517	-0.11443634541567996	0.010902779882762222	0.011222943151308699	0.0791501060277306	0.0038130978076930727	0.003413014860165841	-0.029049228543502024	0.09373589483639395	0.05336603380885878	0.09322587996674046	-0.001138261614846342	-0.12321635568438852	-0.01287090321407041	-0.10486729846075492	-0.00836944500113772	0.003605016414619587	0.15223217205761416	0.053066585765274905	-0.06857595335742046
-0.03994893142385121	0.037224590009990094	-0.05206110924907263	0.0757818365970868	0.034805606302863244	-0.10271568311577363	-0.012295254235015027	-0.03112573375971903	-0.015080264910482219	-0.011897525132425044	-0.02290331513956088	-0.005165176760712089	0.025353095223071515	-0.052855723058073574	0.005372587199794137	0.12235200273801297	0.0394246161900726	-0.01774634807227468	0.0003771359410969727	-0.13375238398289946	0.010369578999155745	-0.057682220647177096	0.15464176926209647	-0.03528424552493909	0.010430618593333621	-0.018458690730441492	-0.059025359302719974
-0.0398552955031568	0.02766337846349564	-0.06428252437329804	0.04829411765275727	0.027530208940200675	-0.061030776164565904	-0.04023457279355117	0.02558485645870281	0.04337878690846319	-0.04441811418541654	-0.07225878451954933	-0.06713619452564201	0.010081104622653549	-0.03138364939046157	-0.004621955091406562	0.0993209295425301	0.04122690607999572	-0.11575247731680238	-0.10191088625312764	-0.04118404488863386	0.060223057587807736	0.027954171877909485	0.1602199657293547	-0.08274430461965891	-0.05314932213702625	-0.01617365638526909	-0.06057487224134278
-0.0440904827903734	0.024178257528588938	-0.04569967112649056	0.025238283741339733	0.033143227531834886	-0.05295329469141413	-0.059948196816528534	0.046055899366158615	0.08586471556188403	-0.03754696744845606	-0.024490988817996114	-0.04463731280270505	-0.03887192575965247	-0.0966847903336137	-0.03224313291189645	0.04821129804222364	-0.027931802474237585	-0.07192946801225078	0.02182322778442936	-0.01121633019454409	0.02960843396978246	0.047675288335041234	0.20594635440532824	-0.009170593884270098	-0.07681644048219693	-0.02979607028588982	-0.030368996463413463
-0.044140177855744214	0.027246165668653594	-0.022112164730314837	-0.04306259045962053	0.054155664018031756	-0.03351795798829483	-0.07101708916472092	0.04130814269636653	0.09455103046344669	-0.012897662682622713	0.011228577411744763	-0.053766831670022545	-0.07539844894979121	-0.018076840882210236	-0.13989594335555067	0.03877819736822374	0.002911811037405286	-0.0010594356571087572	0.021258318579081895	0.0008325191551741534	0.06897901081317503	-0.009375968162711398	0.08436709188210664	0.05277766083390228	0.057923849537167144	0.030320178287926138	-0.06940456408937808
-0.0407211014535938	0.02427614881648279	-0.0736273157229742	-0.06550480716113465	0.031955028145786615	-0.013353570596953163	-0.02481436469946389	0.03828226235709265	0.039072164710078315	-0.09109867980730273	0.0717623704053397	-0.008966116258947325	-0.09488895373466213	0.11244432385800471	-0.04241671794320697	-0.006540582438438446	0.03382745803854364	0.08712344983655275	0.050956224645416964	0.05451249908746298	-0.062177730169933665	0.07733488506860728	0.11448418208263894	0.07622414436714997	0.08037930490473072	-0.022789790731353253	0.060665651143750846
-0.03465097336133137	0.030042058714451484	-0.11165912854588714	-0.04111714162546936	0.020566313080086628	0.024497875875171566	0.0485183509507103	0.03840166237127008	0.029812916047921356	-0.0682019367906416	0.05663023666772194	0.14507794223162263	0.010202341561389563	0.0853780671235217	-0.018595062092231936	-0.005252527447699375	0.02895189518279569	0.08264781162904353	-0.03545953285632845	-0.03596442422535126	0.004584269573202772	0.027930550407127972	0.08237183999263221	0.0822448557976669	-0.049777322687531184	0.06849689536636551	0.088997940864111
-0.02995009837178006	0.03832112732720046	-0.1313978135150165	-0.022790880320062594	-0.024343653678868357	0.014986167580079644	0.08193553168780839	0.04755645627858477	-0.05046085605629784	-0.03220336995491213	-0.025067133033188107	0.16957456668689933	0.037740353256356	-0.006880986790455769	0.03203570857470418	-0.047981079935574544	0.01895838666344123	0.014992897750050548	-0.16276603733796688	-0.06410718746843722	0.10947085490867967	-0.05140321951141624	-0.017502383009751994	0.018115708507312544	-0.0649414109262202	0.06902038772163696	0.09184543647269816
-0.023460416499553605	0.04518069304548762	-0.1482222705154149	0.05606020523839581	-0.056994646952149064	-0.026343094696292264	0.10128510919451902	0.015595810476794753	-0.1751538406832027	-0.013566765564433503	-0.07628285186710314	0.09508717205279661	-0.08426743733164732	-0.01667801122878507	0.04922851837556206	-0.05273790752004404	0.004734348538127061	-0.051969032460284385	-0.1709781424569384	0.01842688869781001	0.16096957033288295	-0.05688386775121016	0.003756714395690825	0.05984251881871127	-0.06621484377011345	0.026219422049755803	-0.03105515701336297
-0.023830780717046748	0.034007349547369295	-0.1554266210550621	0.13345919496824485	-0.0025602041597406052	-0.045209805888243186	0.0936702374416764	-0.058308269514530435	-0.15907436887031556	0.047812234801753485	-0.13172863686181174	0.0986098730154872	-0.09667638324608731	-0.06904409269900308	0.012349670966199724	-0.03454723596670684	0.03132019023395978	0.006796765340521269	0.01602543870945119	0.00632808459901543	-0.0017220493331579594	0.04131836737445346	0.024783792279937947	0.028243750099959473	-0.08025725289287461	-0.06960564685171494	-0.03108475983816606
-0.025308137976286206	0.0316588574692887	-0.15104443475381302	0.1541962419110899	0.05232185498481956	-0.045250442127110525	0.03460730659432978	-0.040476835866376064	-0.1006370350543671	0.04251411895942661	-0.1811961993930149	0.05396453331375862	-0.06943040177806999	-0.1136174733690015	0.03568641117897689	-0.03640984210840205	0.12308881958162939	0.04581139457223531	0.003996063881202788	-0.006394663587240378	0.021584526098495812	0.009666397693018556	-0.05453860763648452	-0.020311348422126445	-0.040415100234115875	-0.035514187536402474	0.06177498846812135
-0.02799231221787826	0.026655793027477552	-0.11962756987888473	0.14263859428196474	0.07052745325382959	-0.03432883388294484	-0.022010716569369235	-0.015399617183736976	-0.07155447286880272	-0.03898458791426166	-0.1706697226470512	0.030856377819487853	-0.008281494886959291	-0.14295017635356141	0.025808629390882576	-0.09162080014801667	0.16700014935178736	0.001997550669577703	0.058514844901773416	0.03573433872183225	0.08784075953556636	-0.024265152116775532	0.03708970491145885	0.02914383848489476	-0.023580298748721265	-0.02869576320550962	0.07810625025771287
-0.030797377500889275	0.02178618221723692	-0.1003561217602002	0.06491635100489793	0.08220530577454105	0.0027481846739336215	-0.023454934354057672	-0.003171275074229357	-0.03795142418559124	-0.0909450229589621	-0.17930406075004948	0.03717464011762772	-0.0009296854628945694	-0.09189815260986077	-0.014726351259143115	-0.0798845591018456	0.10969174147816682	-0.007880797370128964	0.009364310012672076	0.11275193325018272	0.09563378659448311	-0.04306078742505	0.10340437224790863	0.13146371634112286	0.10484006499284235	-0.026348887845481436	-0.029616929341681482
-0.02922593198125941	0.017216525603938115	-0.14504006723315385	0.024875865839881984	0.07960517430249806	0.05484837517140553	0.02682379526145546	0.0492096042341221	0.024065133405152855	-0.03573827519590262	-0.0890511813812569	0.0071286243359822326	0.03277819826837104	0.06619993037251434	-0.10659976989242377	-0.02705063502756397	0.12953750746022943	0.04042674130335135	0.07429073368957191	0.05353819596965402	-0.07224774832751281	-0.05156832812889256	0.1655847374107888	0.19585873574853707	0.04667426991727438	-0.01666254677438119	-0.03981312138954447
-0.02583037026862341	0.029376375766870313	-0.1261608889630993	-0.07419704776480418	0.027322948094074897	0.03736395361472236	-0.05028953086993163	0.033005154177549643	0.1078843067181175	0.08498737508913365	-0.08680181183151138	0.02534127915149306	0.12072959123062776	-0.034321034090327635	-0.13636380403536252	-0.03601963512325206	0.12275500521557964	0.021553796949280397	0.02386714398209832	0.013550962799964185	-0.11982558183617331	0.00126382806338132	0.10732150721313005	0.0598980548366392	-0.020605581515208707	-0.08186839527204366	-0.0836509265805932
-0.02656743580421533	0.04340321838756823	-0.07591065678777024	-0.1861237776980082	-0.02565361113589475	-0.015290941951491051	-0.1320747011435152	-0.021899401460766497	0.047387453066345266	0.0360130794012446	-0.059875793304439456	-0.021588765567266875	0.07245216008664573	-0.02479589678400869	-0.08306553874426208	-0.0035662929640945676	0.07373480077261847	0.07980445707066794	-0.08004936264596221	0.06601436912210325	-0.07676957005404574	0.052346909537139524	0.004874974509082523	-0.028107707181012513	0.02570854976664512	-0.08386510262175417	-0.09745354035479348
-0.02424832779553813	0.05716515340071377	-0.025352258448272286	-0.21587500505071128	-0.01651588878977965	-0.03234621193139304	-0.0711940583155588	-0.06757680761635845	-0.03593112240610999	-0.063035702466032	0.05015445404138013	-0.05459477906923115	-0.0033826962375640814	0.017644026230652567	0.0007600028266345015	0.02344255583252021	0.0635141587412787	0.14135202430087504	-0.026973448368497452	-0.02997504486497716	-0.08995238453026512	0.04472855102076226	0.07762143551320835	-0.059957881836465846	-0.006561466995213695	-0.07654138805804332	0.010297592545315176
-0.02026575395239098	0.06965030177763282	0.0012741557836468197	-0.1685143144344618	0.04929831210392129	-0.010460963217257596	0.03446777008155469	-0.052136094911801656	-0.04022615557870474	-0.015684381643555883	0.11500416808369295	-0.05091808209696365	-0.011448697806740373	0.02147003064403314	0.0020376086300481684	0.04702421668913185	0.06181462308846479	0.10966961833068965	-0.06657748845116844	-0.12165234119128987	-0.07254529432402704	-0.029441045409405425	0.11995163335316314	-0.017515448285602232	-0.05608462246235707	0.007890960139267753	0.04582879214008463
-0.01763469823754232	0.07376388168176493	-0.02648900906196929	-0.11020966413920749	0.04730700755246255	0.009836853329708444	0.06342004107165242	0.011204887589507955	-0.054867749764734776	0.08600717918719016	0.060677692906670015	-0.09110148323179415	0.009604741061437763	0.013857936926310961	-0.026213502962599947	0.0334268671484401	0.0766758769634318	0.04473938260421196	-0.1399082793904965	-0.1232262001302405	-0.03532133649756357	-0.1094034377567765	0.06218692331152084	0.009715224880700186	-0.01969603985818099	0.0889354954514424	0.041711813569913644
-0.012801206824252395	0.08053693390549514	0.007534068795976889	-0.10776414329358115	0.012654643709365664	0.024441120846227203	0.027954495096654517	0.048656978897188626	-0.03781903235774994	0.0900003091507858	0.00563006572985755	-0.05938593459207718	0.009810654986731532	-0.06870900732157961	-0.003958413129572557	-0.03641006078649892	0.11215861018963094	0.023698598898817144	-0.05250064481290977	-0.07329457078596567	-0.08290453929017144	-0.045421005237825614	0.08354185169336747	-0.06739692091592082	-0.008743799455137757	0.08817750362396364	0.003079823797822588
-0.014367075874487668	0.09175143732920087	0.056919191809969204	-0.12504316892615272	0.02124026446600503	0.020610387867197887	0.01593675780337251	0.061841087535629884	-0.05056135699528811	0.053270415198735425	-0.04609105658578883	-0.027724257636494096	-0.05041309837484672	-0.13921459736541753	0.04185644854095669	-0.05990513929711138	0.07219908968870789	0.08163472022464502	-0.018874914459806713	-0.04155659025454361	-0.023856520378634012	-0.0002933982458518912	0.017463306515765588	-0.13407169573031769	0.027397001790655844	0.07993367876161428	-0.015779710077677842
-0.01462016633969792	0.09259462376130004	0.08372769694734158	-0.08939906882575696	0.07359548368230803	0.04183072303640717	0.052873179732613344	0.04837904610777271	-0.08669459343831186	-0.022393462704133463	-0.04555494834328195	-0.012341501875894166	-0.09598321377277926	-0.12605170229442922	0.06873884782894889	-0.05146881640782697	0.05582895483513551	0.1270154076522429	0.0741269595799817	0.008395817754028595	0.032384362305935686	-0.013302070161317799	-0.0007140395168239461	-0.12467419279811406	0.026936703357499963	0.09415303700255773	-0.013779605515653635
-0.014999392562272828	0.09617695001777339	0.0931170903253385	-0.03593264235994212	0.13159281680575066	0.06661634684882932	0.10698876103316549	0.0669885406261597	-0.086327312806984	-0.04213012776500787	-0.03406150223418886	0.004690420629897639	-0.06844070742724442	-0.08263151581603802	0.03867783632869384	-0.07372229353033266	0.10005900558569117	0.11022964815894334	0.12897458119451052	0.024482172345626396	0.05185596132139295	-0.01259605826608252	-0.0056032292407748145	-0.10838130751568534	0.046437085044462936	0.03562781549232702	0.011753538751966318
-0.011983144605812754	0.09292006191513097	0.07695424863678335	-0.03772052731304725	0.1445023546465329	0.09854859973754408	0.0745247729142668	0.09887108555643534	0.022073714023186863	0.03351673391489888	-0.014815904889157346	0.06402887372120462	0.040576057119514945	-0.033417869136291946	-0.0670923988341971	-0.055620938481437884	0.1459499949373344	0.07872032278398935	0.10830397654631072	0.026232632151590336	0.03798196935289801	0.0685488141386473	-0.017432010574599525	-0.06379889885176332	0.05674547815295128	0.0035056142232904822	-0.026604290822467996
-0.013404423378687951	0.08032022641544664	0.04705799553594799	-0.10722415819531912	0.09485182830130134	0.060277533586745716	0.02307053490195683	0.006298974734046655	0.04780454489237707	-0.012663303091568233	0.027115916664579055	0.04110887722400384	0.05538022938307149	0.03528134845706524	-0.03090812691353911	-0.01791757495428206	0.12634482225384042	0.11220049702313033	-0.09486117066657279	0.06346552165975261	0.0036612993058138463	0.08879166143329471	-0.02510625389266123	-0.09508226074229773	0.06190295078467889	-0.00034930644533483213	0.03182048551696591
-0.007428156361094799	0.07672024036574505	0.0026758403272008993	-0.05920785343367651	0.07339481386725578	0.06713993645686266	0.09298256331833336	0.011793274235420486	-0.0010151720659286215	-0.0664358103384215	0.02852046641234017	-0.06752868203623758	-0.07478689798112378	0.09665418125181575	0.030722576607192166	0.046282176788366915	0.10681318998756571	0.08669239437295484	-0.19514966878329074	0.014064572565300944	-0.032811541604062494	-0.006404591470120683	0.013607575912863035	-0.11601317342441979	0.014623980692930102	0.044838753016821456	0.0742894997164315
-0.0038974948984609927	0.07867903592766451	-0.03183505291920957	0.031126938323391796	0.029313375567610243	0.09204020464816044	0.11625586204112497	0.11983567044631235	0.039917309024029145	0.019476137968278587	-0.02827779226708219	-0.09221174563435423	-0.10043746689659122	0.007896999512312906	0.02652873666902661	0.019266522613643807	0.07962458978214988	-0.013395912400584478	-0.07149624379842483	-0.02794039846909115	-0.130192568898458	-0.007559812541086147	0.07254695653079242	-0.12768702227507847	0.005053181789350528	0.053273209669311705	0.08559808009840898
0.001338218669085444	0.06780928221556003	-0.07456196184404851	0.030215663921218168	-0.046157573251222	0.09026922406346867	0.03552894510024983	0.14121187646150052	0.12649696382925066	0.11123087666010399	0.032417877818668485	-0.02620017193702662	-0.05934211618852658	0.00807057483468563	0.06571987062971235	-0.01190359257144612	-0.020800065470531575	-0.033527215278737366	0.017391148813423497	-0.008018925750728994	0.0337290077361843	0.0825107285358222	0.05777052974922139	-0.022133215222873693	0.10261449395740752	0.01125706311341326	0.04061181297524061
0.005875222406265128	0.0513904657723299	-0.1335092311032718	-0.030651670852667057	-0.08757959761067545	0.06951477481927183	-0.0030619225357755206	0.04186635720498314	0.15493563676788125	0.06448724181477543	0.056059869040154316	-0.004958632905280813	0.023564089312242284	0.008306963221817907	0.04628830374405224	-0.03230240065253327	-0.0413120373389399	0.06898624708515612	-0.02870625938996128	-0.05296103826924836	0.14480020848212904	0.06495294877408479	-0.050626338912292845	0.034171482416416966	0.04510955279639564	0.05473210553644588	0.047695197201872604
0.008079164386951977	0.042011336097176916	-0.18410536534547603	-0.04143189908398735	-0.12206780310195244	0.04419640616215092	-0.020155700525276793	-0.018882863111173605	0.031315687852304555	-0.026503078650331358	0.0784897760104433	-0.06554525310794768	-0.027291927709711266	0.021765020294299078	0.06503101287698533	-0.013837188743704317	-0.004386385844951851	0.07043694219105082	-0.009353221617950845	-0.04602263737515409	0.1320636548935173	-0.007310525138827023	-0.10116675039821979	0.006215553215152672	0.042495337893476155	-0.0023222548025287545	0.02668102880171664
0.006685063408896842	0.05605166128865963	-0.16350617313726865	-0.04450891191735336	-0.09995351783410932	0.049351298878171954	0.00020461587912656203	-0.03820738201444537	-0.011063119066185316	-0.09451591296302678	0.07809199767361623	-0.02680339123040914	0.07136329558799429	-0.02492045559378457	0.09459791358648136	0.029818442228887018	0.011787229943584191	0.0014752926208934786	0.19430921012949473	-0.023630789334976362	-0.01597853646847287	0.022498528837540572	-0.11130899426193379	0.08379400872575918	-0.12040881961736762	-0.0612873251899928	0.01169740126393553
0.0016221483333690465	0.07404644579263375	-0.07072880902911265	-0.09322957193803813	-0.06878049426070827	0.0543546132377214	-0.02318051379559147	-0.01551544603988987	-0.00458812129776763	-0.08827610926093048	0.01785196784140188	0.04760781700926796	0.1542593081475283	-0.054642494065574365	0.07250246896162234	0.09869181757681593	0.007011868502591199	0.012467497976898188	0.14031819504225543	-0.0498452163671832	-0.11696312320644292	0.039230028776665316	-0.13437173700884844	0.11781954842146791	-0.09897641346762862	0.022214481331839335	-0.010384064456624664
-0.003954824745999161	0.08495055505824368	0.001330760185396228	-0.12475936962913542	-0.05819999073657631	0.021521791668704063	-0.02393014654636002	-0.017816031582857238	-0.08026163056070834	-0.15287190767312234	0.014774345302844208	0.07412731064649072	0.13096353707997196	-0.061994162506331794	0.1073951457730912	0.14234958302533834	-0.02174393439408255	0.01642204274718359	0.11094641079529131	-0.0835862615079401	-0.1170043885091421	0.022413999061469278	-0.1567205757325655	0.1760387336680977	0.02059854237999114	-0.012128668579373503	-0.0014338651624323275
-0.0010544637963148613	0.10241754040895047	0.042521568294276516	-0.07739411644689209	-0.01933473799175404	0.023772200972029988	0.07115733524840769	-0.013431617253619372	-0.10108844245440594	-0.1214254198813888	-0.030246183913217175	0.030613005822572273	0.06592011568033833	-0.044173582396339985	0.15975431563164313	0.1658179137216103	-0.0432656692938885	-0.014575268708455373	0.09504241640106703	-0.1360782984557399	-0.05861373768387229	-0.06359701683909151	-0.03294473360444615	0.19266593679254987	0.008267045508510235	-0.03932996598913595	0.009666941741850892
-0.0008116910578013095	0.10728591419093471	0.030418936501767826	-0.0014799960905265174	-0.008746674810531596	0.02906651113753112	0.1437495292634396	0.034328487537710964	-0.052111345035137153	-0.0035078753265752496	-0.11362660214102496	-0.033687440229126904	0.0709689756762724	-0.019897444027068396	0.12605844893261262	0.13119154596661323	-0.01257226916054644	-0.12651686921640662	0.08749706659684453	-0.03640165382856373	-0.049886419620382164	-0.09319319680720842	-0.05173016198521252	0.1629851041787403	0.026837303742848123	-0.038630428317737935	0.07557500523848514
0.0010141085344129463	0.10176131293748912	0.03797909945746741	0.030580810196219083	-0.019094967729991683	0.024965257411088584	0.11548008285042592	0.016758638977287493	-0.012564441413021528	0.07048722305226353	-0.051452652383057254	0.012197797001515926	0.05908889888388998	-0.046641886560760806	0.07596217858702267	0.03764093981321657	-0.03998063193265347	-0.11742319535553469	0.053715889021504454	0.13230463541045057	-0.001033638538089833	-0.04388626152310059	0.09330343173316848	0.12731422628922542	0.09927998974960009	-0.06762625308680961	0.1331580328830627
0.003704090089570448	0.10008655977009134	0.022544905621517494	-0.017256590646951172	-0.007508125007053228	0.054061790462393386	0.054535494063819086	0.027245868298819982	0.06921543594174363	0.18476769893090844	0.01725801690392595	-0.002105827916001371	0.07658433209838038	-0.10176010253846936	-0.004442648820222422	-0.036015773658066734	-0.01811957508842731	-0.0533046454368245	-0.04478754840899597	0.11874514369138311	0.07168490490431911	-0.11922531944887307	0.01050021133189017	0.22639198744854452	0.04216954453711937	-0.021699840475542752	0.12090947780174452
0.004847838433801091	0.09252980917794168	-0.0323675719869909	-0.07296114028261275	-0.08582706058253611	0.03379712440817676	-0.033593975587670216	0.044572266828307436	-0.020722148567414403	0.11876309169614117	0.036916715216212634	-0.10852012668154218	-0.024253101130769335	-0.027988646460330835	-0.012912733928287158	-0.0370905772657893	0.08994672798474249	0.0021859215818197247	-0.10105477297712985	0.10968572580424052	0.07791953742447208	-0.17018754923632054	-0.21397829231195997	0.13827594268728147	0.07253876805421693	-0.04959342483140816	-0.00839516816106248
0.005928984947881011	0.08662299929508087	-0.04225163019742025	-0.033816015199314854	-0.12934488547555908	-0.011363949549802306	-0.023451414845711612	-0.02335638099699772	-0.11313295645410149	-0.004759549766327219	0.11893584896943472	-0.08637377578099108	-0.04933762811360783	0.025511335556222765	-0.01306194409034368	-0.02488422766894368	0.08575628702658196	-0.04055507617993189	0.04826527231224542	0.14114291526758316	-0.033450708587912714	-0.11219382286771008	0.03151734212105865	-0.0024034236301943325	-0.07682893367316831	-0.1246750777832786	-0.011157003134370985
0.010243344099844837	0.09199645918685609	-0.018518816438155842	-0.01807213634096513	-0.11062782320357847	-0.006357346196883482	0.019856080787882	-0.04101686717751605	-0.021000460735998996	0.06488313917486331	0.11250683993582006	-0.08262135212247101	0.06700076311569281	-0.033265997851672904	-0.07194661052386798	0.021047648196386985	0.01279078518850769	-0.12650726180234298	-0.007816702704206285	0.0736178831920464	-0.04221821544381123	-0.04600233296679863	0.14058978364471	-0.06597773341681364	-0.20185463675291826	0.05049699258463537	-0.01305839691425577
0.012137651831585241	0.09660620328279945	0.009198999147248078	-0.06838132203076772	-0.1094593246870243	0.0023881676122012815	0.003985385016170317	-0.033384351762856423	-0.04123163788423986	0.06462965913620054	0.07089372378832465	-0.09810219673782819	0.07249750104534224	-0.10957840114134637	-0.06799614592251062	-0.0012875112776002096	-0.018852250683942258	-0.10736854543394447	-0.0538549402013808	0.03625818259982008	0.013579507993088203	-0.03694195343534992	0.06433495439208683	-0.0839794401956892	-0.13764289418789594	0.0929169642181688	-0.06694540372477814
0.008956511154231551	0.09617784729122328	0.016725591939110263	-0.05922888981886467	-0.08792559734427145	-0.01845892314062453	0.021951716477321758	-0.05527739986547806	-0.08783790306305103	0.03881312263304426	0.029462816491418475	-0.14289536660121444	-0.003319715456824127	-0.12260435066173112	-0.06300424419978118	0.025467173535857413	-0.08239262762599213	-0.020813035173720566	-0.009036786383758391	0.05370821646816844	0.09079353174194242	0.0023908705533585706	0.029098359402909058	-0.07922428409029729	-0.08486073360891994	0.030486422674970527	-0.1187980053878877
0.013262170750450636	0.09102947231700048	0.007144160438451907	0.03537248509313836	-0.07308558231555157	-0.027098156831992397	0.038433250707838894	-0.05227440572895488	-0.05914955630298337	0.022853461109023497	0.027725491189912167	-0.18543557968328728	-0.015403372499714274	0.0027332522911685856	-0.0793316330702351	0.07659791342219384	-0.06681679988415411	0.02011219061946254	0.11605186196998916	0.09332533164116602	0.019213087579410107	0.043603105789389474	0.10749928587703356	-0.030173236228540814	-0.10815957917055749	0.025031946070185634	-0.054200675134204526
0.015870910150201673	0.09702601861815466	0.03528495570682736	0.02054931106184051	-0.09268231398906822	-0.01185419140233076	0.02746481086353508	-0.02136587069589223	0.06351920602741094	0.07651958509982747	-0.029053336279488827	-0.061235129815126396	0.10196148448292162	-0.03420841943919179	-0.09706871812256616	0.02886519799355273	0.021898173805582642	-0.06519858790786157	0.14322828216956965	0.08550669638891335	0.03882680957740627	0.0760043502955695	0.09261056656990185	-0.04458727935669991	-0.0767714923399531	0.08075883765919512	0.12934840949694376
