ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29
1.3048733644092732	-1.292289122820356	0.18547260656043243	-0.40232873248208845	0.8994528860919766	0.3324937144314505	0.4200376208751376	-0.55173071572721	-1.7739071038502605	0.8213907002520552	-1.1726945478726856	-1.3620306411726195	-0.022123792429393014	-0.4776298531109853	-0.44288286453109654	1.4714872655336613	0.3998253260376198	1.0412525698249666	0.20240463901650285	-1.239059546692324	0.9393074208333074	1.6615911604703917	1.7396295107470967	1.0551365490636002	-0.16531613964092262	-1.4031003001564013	-0.036224728282031105	-1.0150679856429987	1.5570925642475024	-1.1820918904148445
1.310344794887893	-0.30719358605202846	0.44149255606919036	0.04092664272553838	-0.16786282053202575	-0.37381233809595904	0.142938408684991	-1.4339325742816635	-1.5606859106114879	0.7933836334170975	-1.814003211392711	-0.7546498766155549	-0.21788539606967985	-0.5364834032297751	-0.5281598299427196	1.727160822753544	-0.0013218337017543514	1.4310256680794764	0.23968742745866092	-1.313723729487403	-0.4471562133258882	1.111812335956491	2.1497415220872362	0.43706199295210185	-1.1230348078737924	-1.310939585400647	-0.8375590455310813	-0.7239129116895247	1.2376398129776676	-0.9587938210925397
1.4651251954256919	-0.8704013918961638	0.005979052989231167	0.8565888411371235	0.21494167063481537	-1.4392245331144156	0.3091813818547112	-1.4061628889726658	-2.011048638455624	0.553877398255535	-2.028027535701214	-0.20346459754786853	-0.26923200946021836	-0.45570520813218846	-0.32719895226811146	1.0815726350275243	0.15858243444046963	1.388868079337557	-0.3032895220880026	-1.3713476828441329	-0.04280765628013567	0.41274473705760895	1.1699295206345108	-0.4346427495372286	-1.3908088161596197	-1.416348368872542	-0.3893232531951369	-0.2542846385085757	1.0436804795750803	-0.9217939594095481
1.168279271547299	-0.04984999135381009	0.08793959183561166	1.1049849708920054	1.4970744411706223	-1.4508474672268172	0.5175734220818737	-0.7353238725968927	-1.5987768782148437	0.6124122659619158	-1.4377925242737097	0.4123344852269156	-0.07172719700902394	-0.4195814743128161	0.19358404227003587	1.1633206324408605	1.3257920616662848	1.1267343848584546	0.1830751285657956	-1.3597868811082492	-1.1409248138143802	-1.3141730023206648	0.2825407413437268	-0.9623479609610426	-0.4491408210889188	-1.4091851887112863	-0.20899105904632878	-0.5582908405762956	0.7800024242977783	-0.18243438574338897
-0.5256652296160275	1.0074374997913214	1.3720617089119127	1.2616544017952194	1.2703043901890312	-0.3501641535627179	-0.3332134427945937	0.6651348788200825	-1.1927128191698633	0.7979840644900345	-1.309975203429297	0.43120974269246626	-0.22135323620927433	-0.4354275622519961	-0.005626193090431429	1.793781420107023	0.42706346896834196	0.7700050974786066	0.45825647776926537	-1.453705767862681	-0.518318992353352	-0.12831984059884816	-0.8464229806299076	-1.3064632017465756	0.3386893709526396	-1.3377869002230343	0.5094552341288267	-1.1259624868120894	0.604398720234356	-0.2477811373080829
-0.1544099713805071	0.404756747142332	2.3507803701592804	0.9778769772651011	0.7697805528143392	1.009208858714969	-0.20976492423762624	-0.0247080724058842	-0.8095805894956251	0.11944597156124745	0.37120219071239763	0.5614599912395898	-0.606175933924469	-0.5150103023476185	0.23410356779957497	1.692803475401549	-1.517304613222954	-0.20818489612388777	0.524593356424768	-1.340714890223987	0.34015807779952345	1.443414904064019	-2.402748783717339	-1.4264554266043077	-0.14791890163954832	-1.2211789752909104	0.07463412192129257	-0.8358981384590451	0.3587286022960603	-0.3668722858519326
0.6718664963889289	0.788873361401071	1.9614256206184002	-0.44935009049857505	0.3434867220081368	1.2207937641982234	0.47376667047331633	-1.145803498167665	-0.4806316721484225	-0.033018431912445786	1.8292906074298918	-0.04240121354479479	-0.14602674709612193	-0.6008968979657642	0.7805735130607904	0.3447540092236234	-1.2344866246731983	-0.8366645751927153	0.157083120445236	-1.3793380024817494	1.243996474799813	1.2037432473479937	-2.8118084823851635	-1.23991731341865	-0.46810364488089046	-1.095499607964974	-0.27025459230812254	-0.6233985244704497	0.019367985460864344	0.09999767337078588
1.1486793934889146	0.5365887489890303	0.7438837038422068	-1.4318968286896194	-0.43022175637988436	1.2312569890887932	0.5909939755994998	-1.99848811843905	-0.9426023048747565	0.07820479071796402	2.455721389179223	-0.27133123809530457	0.5571030166713287	-0.6526909682459776	0.17849727559538275	-1.4107346413367825	-0.3672736935919702	-0.7581764568219366	-0.6881245050028768	-1.4275729878714871	0.7021127616587644	0.5756130938196569	-3.031603850644286	-1.295189325097934	-0.5757729187176197	-1.129050106508221	-0.10197596415930087	-1.035654147619342	0.6296716587114184	0.44257191243677496
0.6478863155931156	0.3516508658810239	-0.16861198174563083	-1.4845492560244877	-0.5010254446073605	0.2323484523333843	-0.4545116788551824	-1.73418481225268	-0.8820704457804003	-0.3219458730164874	2.53277072420361	0.08359301617062533	1.1521625922205716	-0.6513426572503009	-1.044569669635305	-1.211375921834218	-0.07996499863967665	0.3794470368390351	-1.0240547043258894	-1.6504651201007035	0.06417697022641017	-0.7395963672841133	-2.1546263418114098	-1.4733883348612402	0.1250979934440583	-1.1707168091474218	-0.2231403796631076	-1.33128873616834	0.679206883051688	0.8271429510067682
0.3281338607793673	-1.1590732458344515	-0.15407364431676893	-1.3565307869916046	-0.4155312937711713	-0.5450273195978733	-0.9110245556722438	-0.3158061219235572	-1.3086644578020104	-0.2748674968177637	2.256483354093753	0.031498720613033736	0.28490026785332323	-0.5894881647105342	-1.3765816416119236	-0.9483018002873647	0.10330527449069463	0.7336010357633924	-0.7266324297834331	-1.6553534816011708	0.2305855006709193	-0.7909969414552862	-1.354998509804099	-1.3969822708173616	-0.01641221572474068	-1.2386658514613123	0.5981881617718993	-0.9982242297988748	0.5399119879516331	0.918146888119292
-0.24771774772109856	-1.8678403579376335	0.871628969428239	-0.7081266621069937	0.6113405246369294	0.31918329783781396	-0.7868424020899695	0.26020473927339904	-1.1110775242817474	-0.6714346921369859	2.2964729066553766	-0.23648007783272734	0.1490353115825177	-0.5873507434312911	-0.5679497330893895	0.028122627506887297	1.1690515110342752	0.09150589454568592	-0.3652865205555115	-1.8013693805084303	-1.5939241028706905	0.05746387071548064	-0.41649992144771064	-1.404095199908921	-0.14651242006415202	-1.208645036262301	1.0805297030504313	-0.40474920071081893	0.7235666995816825	1.5378780947469282
-1.2675677831552392	0.3355341783109854	2.097404777180956	-0.5455503417462476	1.5771132222922328	0.6937779707248134	-1.1034919600744881	0.12548209754953976	-0.5296258547528935	-1.3188377942325793	0.6197194067733744	-0.602398650563555	-0.015329844157782007	-0.6172186380414334	1.476294008213321	0.9367163705900344	1.6262786463272418	-0.21064218846582056	-0.40304631398163704	-1.4807450615665187	-1.8769638444084127	1.2823565973014437	0.2772149838402468	-1.4920622174272737	1.0131095736904387	-1.1475768259376729	0.3961646282882977	-0.15384472707247993	0.8193132029067773	1.8410095843986307
-0.5498989542876136	1.9284051582790531	0.3955952097467638	-0.5367592427487592	0.28542540231002916	-0.5379555450366342	-1.1699764119001395	-0.7560004788532889	-0.24203213459581643	-1.6274350270588518	-0.517792042179785	-0.6938802679473506	0.013975582569520795	-0.6892415368553843	1.6072417708740008	0.34462630510389347	0.4593230615738525	0.44153963827264464	0.16760297460333284	-1.353470594285758	0.5740235096460028	1.53994860866907	0.3075755933847547	-1.6274109230202798	0.8655625588510094	-1.0263175128035238	0.21155762841773326	-0.5066306013118919	0.7613939826205115	1.5579610101286254
0.4778284928518937	1.112534971557596	-0.8810955575254634	-0.3458871622679884	-1.6209957882824004	-1.3635850556746012	-0.6631228710834354	-0.5759973020072502	-0.3675263589603762	-1.1281588852070001	-0.21711604718172087	-0.5119611970038784	0.10167735135025385	-0.7332328314738055	0.49120516773943884	-0.3384151759910256	-0.27628593722670153	1.1449131677976132	0.922412978487634	-1.4807227470148598	0.4416906944970851	1.7560870909962678	0.8004727590269264	-1.3308078644981172	0.5554287950431864	-0.9941380314842517	-0.01566072654443944	-0.043389216548182466	0.9812484486568245	1.679146057963914
0.24198364297226208	-0.15230368804163405	-0.7110937535726028	0.08018514333678706	-1.2728275514565182	-1.401208532740867	-0.3720858649276047	-1.3110093871761033	-0.31102694662963865	-1.5432937280647618	-0.6824958042458932	-0.4939148450998814	0.15435930855225544	-0.7548528615127834	0.5277787885048653	-0.6819153981516046	0.03518808559259076	1.2661472378096033	1.4113138376624002	-1.523105405819205	-2.3152881468469872	0.5453609365422464	0.26473977087496825	-1.2102274589471997	0.15278407101009964	-0.9438702404039925	0.20770642657372843	0.6592011856895272	-0.2000308796303116	1.5176442943576085
-0.18913877088682915	0.1859878651712138	-0.31017661955894993	0.24473243555783475	-0.10338872872508757	-1.4813164912717238	-0.1439042363531163	-0.8594786774654521	0.04507402429094468	-0.8845421640707695	-1.1328800857798742	-0.43887874098491736	0.09167759883983508	-0.6893060166994953	1.7621045241464723	-0.6978227215741954	-0.3201242950397281	1.443924134545024	0.5079666794215836	-1.7030442842047309	-0.6634329677081167	-0.9333572897502488	-0.9357957439182087	-0.9509248680508694	-0.5409319328975797	-0.9609804859110318	0.5358982907516229	1.2178210997882575	-0.18223731873727997	0.5736523858123385
-0.34010004334115074	0.007397939708895953	-0.06739188636604715	-0.28645233484707017	0.43150831850953647	-1.5002591534393628	-0.13392399875908473	0.8626317840452961	0.2667815873272809	-0.5315609620065272	-0.812979664556464	-0.7196959690023901	0.20146555554051404	-0.680668052707968	0.8271931661765761	-0.5762611450733636	-0.3535757985884099	1.4717954731906466	0.9054868728924821	-1.881695563976572	-0.7739312839693372	-0.749659419783228	-1.9660730246258242	-0.7122924583367298	0.5303005268280038	-0.8628179115382468	0.4896916167784798	1.6617119771719058	-0.46249925638436257	-0.49703215518820154
-0.8238630685255275	-0.07837366302612359	0.45095930630623354	-0.3989049629898527	0.39800985696237495	-1.5284760537398152	0.6077933212947644	1.0194886227947586	0.5626335856681474	-0.6872502855976184	0.031058670618464436	-1.1206288788793515	-0.23874870090012648	-0.7335256526247355	1.372983346089547	-0.22797228094553806	-0.11594539790693524	1.4075529111519332	1.055094805107843	-1.7182055583859253	1.0437221532701217	1.408547844620534	-1.6113962398375925	-0.34084867090183496	1.1734699548212666	-0.7775071906461285	0.39372964747031386	1.5803100175011837	-0.3690262769033622	-1.3337322577590007
