ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25
-0.7466331816414021	-0.14147924414556962	-0.3840788977418451	0.5956313561183427	-0.14776211692164723	0.5982272277573899	-0.6195775196643272	-0.13586229830894084	-1.1872674663337612	1.341704469440224	0.9474480325247143	-0.3800871194230581	1.1450624301936483	1.7179167314900814	0.3561386708296982	1.1691877305961325	1.5833601494203489	-0.6494074978545383	0.6357947133265844	-1.1039929313029972	1.5968001424157803	-0.7288839968109423	0.07874274939829942	0.5711771435922509	0.9949921863018439	0.7283728391849977
-1.823155803207742	0.6300719876960414	-0.8854957018195379	-0.26115401867689825	0.641353922557996	0.09038476514935485	-1.045205086710919	0.07461973093605859	-0.6274902384985611	1.4160051648141294	1.2844665795757801	-1.7954926923104548	2.0896030819051	1.4793148087189272	-0.938925683907704	1.0407216480839954	0.0577012908126709	-0.558419542975166	-0.3415074445473529	-0.787915199219457	0.8248510199508254	0.4242077898191549	-0.7159493211493105	0.4517088099461806	-0.14416542168814891	0.9354167231615765
-0.45922863199021546	1.20359452682995	-1.1883298805442188	-1.1901133427857928	0.770906291067075	-0.19706692982478	-1.2203875890495612	-0.3526813054421229	-1.3363150162557982	0.43537840811464235	1.2128067716030722	0.08374682884908387	1.734054487535765	1.4869606092801475	-2.106493772411245	1.659661456527375	1.1006231545114449	-0.7848326441732884	-0.10168816040849168	0.20387539196761845	-0.4960071228117772	1.5500845720398204	-1.225665872969287	0.5791043791995957	0.13550725249870965	1.4541887964998668
0.010881608320782554	2.1630008671018652	-1.1444615484997207	-0.7142138062084542	1.1758191502143993	-0.5599441993726865	-0.6859447070638629	-0.3892100734194294	-0.9082221954128782	0.0789021031756011	0.8632131887522947	0.5026703742045432	1.2555360430353133	1.4530314043290882	-1.5134208086280694	1.9899251841505925	0.33861509553030467	-1.3162135738717404	0.024480415421285255	1.0857729798295437	-0.7784899449897532	1.8164109573732186	0.09337336338135631	0.230410539229149	0.31936639190148586	0.012739542290328238
0.17771842842506266	2.7998965700529914	-0.667949737677795	0.10983378666474763	1.2306517727981543	0.0723296851505706	-1.1751738753906926	1.0635276559710845	-0.7079791730632047	0.20334614423360395	-0.3409057366930932	0.7075444764644886	0.876585990181609	1.5247359310040505	-0.5675752711616935	1.4006813018259388	-0.7318598538686786	-0.8733508404803946	-0.08548783052059074	0.8951239381298973	-0.773576244732179	1.6478282188051852	2.1046517247404544	1.2121470089001298	-1.1425900419529171	-1.3812768236659785
0.5217960971649316	1.4939109867247669	-0.017730435182526767	-0.5167129421060304	0.7794940636148043	-1.0216699804450333	-1.6329981308284571	1.9715473140723099	-0.7770632222783778	-0.07552845140369102	-0.4444958417459908	0.663568917705658	-0.03337488314605632	1.4883731422389912	1.6009155539270028	0.06436553033489636	0.1218273016953143	-0.3162231810436943	1.1690015256007051	0.28417463117589853	1.0078953174520227	1.7076537757055326	1.1460416494586712	0.5091335211942161	-2.085729685128064	-1.614850858378282
0.07123443068386714	-0.11663220930298143	-0.19965084955816595	-0.4526251107797525	-0.0780716948666685	-1.6247236134007104	-2.15089456885926	0.27867209514199803	-0.8229521626077879	-0.2865394746318305	-0.27850659060847194	0.016825692303045956	0.23570696945051078	1.5693513776829235	1.5601838854674053	0.4700398374742184	-0.18318978151222495	-0.25259975159641773	0.39485345300744007	-0.628588773262271	0.7580938843458792	1.5289081403393459	-0.9466581624301291	-0.1733711268630166	-0.8889008850941831	-1.6869744896331778
1.1800607647626138	-0.6729139646954195	-0.4448363831209942	0.9853455443376371	0.5870062193431946	-1.0505672244172553	-1.5853809896272075	-0.6418918566405178	-0.46194690209772776	-0.4875369890190201	-0.5684824229535818	-0.12093732198762346	-0.06900537536750477	1.3016465331205684	2.0548954581791956	0.5355396582463511	0.7585752288217958	-0.4741739007770013	0.42550662807988554	-0.9303773197531721	-0.9546467139153524	1.3819418708879843	0.08723828871869932	-0.4326157671826827	-0.5558146448296712	-0.36378691611090014
0.5267549832071934	-1.074530273407244	-0.675130553765683	1.63813273513499	-0.2986117653070282	-1.4250323917721626	-1.1574035421094733	-0.13989848329367452	-0.3768965944592017	-0.801272602314759	-0.3296374413464879	-2.4123973116959654	0.4778439956532724	1.4781877768709288	2.2288221380006736	0.2807193294157185	-1.147479854352805	-0.05811539533931445	0.08507098635581119	-1.6413644010265027	-0.44612685948789066	0.9708189875996457	1.7477898893843982	-0.4182578145680954	-0.5693078932722675	-1.1037025787912231
-0.2156456870983518	-1.047500721890476	-0.42464762500581177	1.146186299765686	-1.133220565525284	-1.853745262338827	-0.7332734172534492	-0.5637735577938041	-0.46860274336179636	-1.1176069250334852	-0.27310799390313933	-2.7274564585001717	2.0355252022886403	1.5177073366016975	1.6086920056762364	-0.4703476091077979	-0.2633884592176638	-0.2588567568377974	-0.21469788555093625	-1.5787200704360895	1.333916927097265	0.4156528864076852	0.18231782259908844	0.018138238599204763	1.5717153509394886	-0.04009023627771164
-1.635243096020317	-1.3713256287410478	-0.355328985335009	1.1583857041910748	-1.2119609525225477	-0.1267039058960044	0.2582621294358009	-1.0664337815194955	0.739355774837821	-1.2850490012709659	0.16579918149799508	-2.2709585233738814	2.372903376374789	0.6204875478339509	0.9537032432318865	-1.563630978005695	-0.255090350351072	-1.0856565425797642	-1.2251499115969822	-0.16621764918268908	0.826207403132851	0.03270766002818941	-1.0056476201030287	0.4193234295238348	2.2646733842854414	-0.1274567145935906
-1.0966573235213923	-0.7708777344123633	-0.7185084585399875	1.1044665853746183	0.21143910070905844	-0.018049270709134077	0.9196413426516685	0.057269700915622744	0.7895764705324434	-1.3054280099163598	0.6348045180025149	-0.8691813588428389	2.103340805360397	0.5419024297234978	0.15573096508705872	-1.260003231759747	-0.8802242179749542	-1.358818503945036	-1.2604554742696135	-0.47841489246312013	-0.43445049454150086	-0.47333453270777126	-1.00066697464492	0.6382415716873014	1.6136232381093665	-0.38764042793811565
-0.14854887003758832	-0.4964548490950116	-0.6673465971780967	-0.1660219773124747	0.8591983939287652	-0.5256022261813307	0.8505504340672178	-0.11838573833225817	-0.005468646629607868	-0.8200457733655757	0.9126781403495099	0.6558472818210076	1.959407448545839	0.7219287388946635	-0.30199155069389344	-0.4534367562972115	-0.5866137593811926	-1.076110649529064	-1.2293596651498604	-0.7354259326114919	-1.3641408564093682	-0.8195654440900174	-0.731228940371225	0.736536929198819	1.5806354966044285	0.3848377721792581
-0.050941815447691136	-0.3090830541282038	-1.1451512351821347	-0.505008481176219	0.8037735944660167	1.0441520897738676	1.274313640630421	-0.8297929090279669	0.9027140419288358	-0.7384378467724051	1.2109960273318225	0.9093661418409308	1.8570486526949344	0.0006374689105827872	-0.6458165275010431	-0.49793548188122544	0.07897654481453534	-0.9676020721844434	-0.5130655247485068	-0.12366345649157084	-1.0932866431195694	-0.8911468703606272	0.25072998540124075	1.3228858176993215	1.3850983059210114	0.13382763627435804
0.11797826437638732	0.3029443168933142	-0.147373069645381	-0.3943459281753286	1.1574972610933458	-0.5242416597454591	1.1536935386781724	0.577684824381026	0.2833238283174176	-0.7166181575556684	0.961231811634872	0.7056469580854494	2.6367514694350427	0.5276749154305875	-0.7399326480714605	0.0821068025538188	-0.6739780114687361	-0.026072534087787615	-0.4437728060299772	-0.017917592170434107	-0.557913352009126	-0.9814959833776027	1.5308416799053954	1.773340870191093	1.6984671114035965	2.2864128601464246
1.051895127336933	-0.07413253729975243	-0.08762535189043189	-1.1730750467907554	0.12609832289575948	-0.5295058863969828	0.497811367668484	1.3010670026606854	0.39274098458832946	-0.9141217905034933	0.4755070471448293	0.6281681489343253	2.4971221249179054	0.46233462630940697	-0.9518790184520884	-0.8261776219245822	-0.7223513344955398	0.6905287111018571	0.6919357301238107	-0.32350940976232756	0.3485208462318908	-0.9295193825838074	0.8631846060076507	1.1353023050913684	2.008849747303421	2.537115144654308
-0.7194723430049386	0.20942939374099057	-0.28303340756697193	-1.1330931738233987	-0.48728618316606337	0.5997989209736374	0.4125000935015899	0.8783466822891484	1.5392131690097008	-0.7953524798613485	0.5826773339706612	1.0939585093149953	1.0812116319802711	0.022726762726821507	-0.41159028058138314	-1.393769231264725	-1.4221001045663486	-0.4061565113647929	1.36564060507881	-0.8744176109481612	1.4049196778512512	-0.9865568921972288	-0.23635083574214868	-0.6052313801771834	1.2686876854945675	0.4150274982010984
-1.1827236665258407	0.5513249727510683	-0.47890244783871644	-1.1012880817510677	-0.13876744397824292	1.1671877778587774	-0.34811564841993936	0.6698955829989439	1.5230653628314843	0.3634585624575973	0.5538810759149132	1.4157818253007484	1.0242804786980522	-0.12442941752731743	0.6076341288943774	-1.1939373080048983	-0.9916514389004838	-0.4860660139566923	-0.39762144689096474	-0.7506468327999489	0.1870437976422119	-1.1308809863510294	-0.8659369469841297	-0.7152722133873227	0.6573883486360098	0.016479782985471276
-0.49380632519995016	0.2993007156442213	-0.6938546431345031	-1.5821309899474767	-0.08771328336312605	1.3157095016800597	-0.39000291369099643	-0.13059496944113264	1.5774573873758337	1.2393088439607909	0.6321574659979075	0.3947623651907511	0.910195609102672	-0.2999562169706175	0.8176683643210613	-1.1717343434285747	0.027807138730519147	-0.327067282102843	-1.0353211607479058	-0.37280264066486707	-0.6429547311352168	-0.8796366161096553	-0.6928884655119756	-0.8163151972066081	0.4765199041949629	-0.7059762138421672
-0.10146438743731019	0.9227585825835578	-0.5535916722858042	-1.3451327859098907	0.516145326408769	1.2389193992940555	0.18932622140076713	-1.1487501383306333	1.2759431089962665	1.3590341110075312	0.6237679696989756	0.2844911821793954	1.2155177766307137	-0.36386592065280676	0.7322388601877522	-0.43647937336382336	0.438032726088401	-0.6365721166278601	-1.19395975055577	0.306235954965106	-1.0115370081173387	-0.7388919428241273	0.35180209976658694	-0.4877566144414806	0.04163215309989637	-0.9504016995613347
-0.10393911280205247	1.3871276977447866	-0.5879568230783726	-0.7411081322677426	0.5033718178381972	0.8922115313130856	0.8425292361084868	-0.28433900969855547	1.403826840546259	1.719066237367183	0.7614498817906339	-1.0157192853191925	1.431711310176473	-0.30046658647169394	0.37473022277405266	-0.235842543369818	0.645200607813327	-1.5335795430204968	-1.587102490511066	1.3953674779796834	-0.25482931972481027	-0.41310200115983764	1.4496893480434794	-0.029457304161411128	-0.40989232311206975	0.8732536642183274
0.24998483252228804	1.2898854507733821	-0.7493138999333628	-1.1763326030992738	-0.22477344654869696	0.6525529325827663	0.8206808038075195	0.2922048759862673	1.4781834609571944	1.6119576056735956	0.8639470848514337	-0.7093639504162959	0.8694463808949999	-0.2968737313417747	0.13877192936259233	-0.8086537981431552	1.1698724280273956	-0.9278974078912904	-0.31202240873986326	1.3973133944416498	0.37217670956421217	-0.37387743524170475	0.7853216077177636	-1.0626946585979415	-0.1953373593039805	0.9038447408572834
-0.47954197363299783	0.5945684938635144	-0.2247027331624799	-0.2516727956017338	0.38992406025211707	0.034717175918653975	1.1179318026471314	0.15600005503339376	1.6504465880735089	1.588019955998104	0.6753189791349277	-0.42264631124414204	0.9423807959168106	-0.20403808723523434	0.04132666404214876	-0.5916184317419251	-1.31928610975584	-0.05188677182198355	0.7601331473410691	0.8394751272159104	1.1101087570625034	-0.22251478839537583	-0.6611886298221636	-2.153660353461083	0.7647496977152005	1.4025884222719542
-0.5389830182982228	-0.35175749631051384	-0.21027513793351693	-0.1954798818058434	0.18958318143589625	0.22925075005545034	-0.13347412065430586	0.7017173029794689	1.3137919777190543	1.5406288335224556	0.16451024205285836	-0.47063315574609266	0.7064377670182204	-0.40323905033493324	-0.6862963833507191	0.6017877816446163	-1.4824106440196985	-0.1476242125843633	-0.5104496183209111	-0.20128707910804458	-0.19139040205788013	0.3105322450093196	-1.5319534465125206	-1.000566756293783	-0.19691130224395959	1.0947524448394004
0.5451388810722932	-1.2711806772856704	-1.2071555230778852	0.014242751208752773	-0.30207048410977655	0.9352276415332769	-0.354338663257512	-0.19574524107444277	1.5575510364214349	1.10590671980147	-0.29727456312756745	-0.5384392614512973	-0.5038079105892201	-0.5407726261838762	-1.6961553655951398	0.17623548631463942	-0.5776966835103398	-0.5609316611122339	-0.46875939125069704	-0.3755470731384211	-1.075920621780939	1.0429230190539054	-0.641194554778704	-0.498526932669308	-1.1043666657986166	-0.16527970426708552
0.3888648448994587	-0.10460682529261489	-1.6533496154270855	1.1113998027688896	-0.488100804076179	0.5683068446231666	-0.07020473960965615	-0.5685274498886821	1.538253992033543	0.7331845902096004	-0.05704958597970644	0.2189057039637621	-1.0210961451559777	-0.5331023815733578	-1.518837607164642	-0.4079067227965659	-0.5177326582436097	-0.33413433839597845	0.23019088010344935	-0.11938700182595251	-1.1774018787538456	1.4232390753532256	1.0780347366717768	-1.2263258170082747	-0.4257271661028226	0.16596994762374156
-0.20115742602696962	1.6681593378617567	-1.4719999405104436	2.2204607037254287	-0.7290884675079539	1.0276778248759904	0.028376729472808806	-1.0214755431008928	1.5950609143919048	0.46296375334416967	-0.6145979994834637	0.7892712106987568	-0.4497341957884452	-0.5234654917557634	-1.0234432898686914	-0.5134663033696416	-0.7248662037918202	-0.15251335968556676	-0.04378840078821814	-0.3766277172341509	0.2876966684245149	1.5088915481544278	1.0138864159111278	-0.27556638520964855	-0.43028188739244344	-0.5563541821909262
0.050749682420614194	1.8563540273252521	-0.9134296768406621	1.6515394694023122	0.3376629264838621	0.41076582152632285	1.188467181204604	0.8662880208791421	1.8697488763174641	0.2053348546535371	-2.0069880466855006	1.4802370560030966	-0.1096939366822356	-0.5612984854446004	0.8933133784668752	-1.0570714363628524	0.5145598270403927	-1.2011160122413043	0.5707197634460766	-0.1769814834883232	0.6810423423576006	1.6647530769360062	0.023695872605328395	0.8035292519748725	-0.23442760961281414	-1.1713876217288652
-0.6949474560592385	-0.9950207075179097	-0.7408957429645409	-0.49836092075311655	-0.2687651952752299	0.14494057773132937	1.033520602403335	1.6469452397654447	1.9212741979943033	0.09643849006823257	-2.5243127048977443	1.1975189853857193	-1.3163146868044981	-0.6221366508401827	1.5824004290671265	-1.0682575167710116	1.0417649538210487	-1.4151338615321043	0.008472349585452467	0.5685772382555088	0.05465236928060692	1.832899134588267	-1.3614431140479744	0.00456784324157985	0.05573089345757879	-1.6319278043591874
-0.6666067502382782	-1.200193421707853	-1.034775878096119	-1.4858894102471256	-1.137482836506931	0.9173974302534318	0.6607119976697589	-0.9973969305778273	1.687599397455217	0.21327494391907165	-2.4107056519868904	0.6519081325520684	-1.3365217667180174	-0.686648831466119	-1.0750621527002933	0.5500226947393172	0.9606409071044064	-1.612008722198532	-0.3654108207529418	1.519996865660873	-0.8499177872632355	1.6873979901764982	-1.8173318064756299	-0.7235219718709684	1.040689342668984	-0.20946429633210104
0.10521425174375702	0.30675448630965385	-0.3352660025322713	-0.4273613920325878	-0.25221078811050524	1.1416361695366515	1.438133156245208	-1.3071687112816885	1.5063844687649632	1.166462897459547	-2.4782102261199546	-0.879810815840713	-0.5830459545416137	-0.5579137165937276	-0.8689207902205559	1.8838686741591988	0.028304673918234716	-1.2823485151829808	-0.3474476898647885	3.3069504417091053	-0.9978545836351553	0.5087390412263261	-0.7927998393274245	0.32018005173961533	0.37543732153213655	-0.2021904529295297
0.9048212192039361	-0.882462670279437	-1.4187130414300586	-0.3586476052351994	-1.0557535124556394	1.7172454338817011	0.9600278601555503	1.3947463390185117	1.3306091730014549	1.5568312907894275	-1.335588144821856	-0.9168021879067163	-0.9580590952460002	-0.7191787522111406	0.031432272219841836	1.0135055516363614	-0.19480718970254543	0.3558242885253677	0.11163327913123751	3.3303056755017524	-1.244250035312671	-0.381539691143293	0.7157911684917966	0.8545034272065052	-1.3333489684980442	-0.5267128858544096
-0.09987512931019685	-0.6270678964837101	-1.9242411744609769	-0.1599702478102398	-1.853294117898049	1.9628416031909837	0.02083335845913297	1.242504379156919	1.330433942180536	1.219863210142001	0.4567402843612613	-0.13547153601766643	-1.6979941576012243	-0.699360998927628	-0.03539455998565753	0.28600471614558576	0.35211377347804657	0.9729629470893504	0.753753826664457	1.101928033265888	0.09749775631624032	-0.7493374462675828	1.4520778628493811	-1.010526447275356	-2.2483349560357753	-0.17484175116630699
-0.894978208201995	1.1752088333703665	-1.0978506409535143	0.4191443247253273	-1.9430411420073361	1.2095617305827473	-0.5232976731679942	-0.6555591451524385	1.4268907353943192	-0.1658841783612558	-0.26228289128432924	1.1303367037592114	-1.0226073830301972	-0.7221192560791602	-0.5069894194339319	-0.4202260954377192	-0.7085908295869622	1.3008595897620423	0.8584533943212822	-0.13415850980136065	1.303042603468829	-1.0751923628324922	-0.10479937898987965	-0.5618443538636482	-1.6822317823992683	-1.2912036969575165
-0.25965037850508255	1.1725371348109648	-0.7808356950771692	0.5455855376317107	-0.5284791682350477	0.7791069735052556	-0.10468773058873274	-0.3673803533238872	1.6944982247710765	-1.3345640537177206	-2.08651524249107	-0.5969533984792799	-0.28814932450965897	-0.6874344320698603	-0.15782653289615217	-0.9820204120322249	-1.1716262463046563	1.7966962155386113	2.254455256136632	-0.2416354455176343	-0.06836890228977231	-0.5645935690036724	-1.6821060069595362	-0.1337824680666727	0.8385029897627101	0.5226585676130336
0.28988262106637297	-0.4648742835939164	-0.601532296854553	0.33381009045062016	1.2721875495749613	0.6495388550594576	0.48012507975019525	1.0883937693479415	1.7025471322334655	-1.5041618183820633	-1.5286523727412646	-1.5908784535557405	-1.0307542746807548	-0.7054879015741896	0.4357550847873068	-0.3504856354921621	-1.3835721533862404	2.0547519125326836	1.6903769758382963	-1.2191172147076432	-1.0425279071170592	-0.19848180009856203	-1.2808974773996884	-1.498847459561164	0.9964419691087844	0.5957048202092526
0.4368481023256687	-0.08038626699555913	-0.9745224154496356	-0.3660120579665948	0.39639127920399975	0.8503116930066807	-0.49203826588801386	1.368930523680895	1.486910746117656	-1.297969047520999	-0.37622784280101695	-0.10549806183613888	-0.9781642414597819	-0.6721352669814484	0.04459110543706075	1.1483676215385379	-0.45385542803167356	2.134412343913621	-0.862044906239918	-2.2975259385637568	-1.3998540538916067	-0.6970152160131305	-0.3454678143428531	-1.5469966408305653	0.5879944361754216	0.3021085354237442
0.5522539565451301	0.3804070511772054	-0.7030496806116818	-0.9668115425997722	-0.0873278901362619	0.6373274406876396	-1.3288792111442234	-0.8120454913838551	1.5669060462239084	-0.9061442794511865	0.45323141594769456	0.22784622761549647	-0.568427837952808	-0.8442970855555596	-0.012563396552861573	1.054788592154214	0.9849134040124451	2.353655413151907	-1.0004778519978696	-2.3801928265068377	-1.357838166229641	-0.791576967606122	0.3926477934512326	-1.301891110913409	0.10874687903171412	-0.8143545305731754
0.16837827547786471	1.0485478112242936	-0.015980941401640147	-0.3664448879625899	0.9358162496087208	0.3630250731851684	-0.39534506802855895	-2.9478112394150178	1.631722101604881	-1.0678571797546192	0.8085610121674204	-1.321837721616283	0.5000669663090824	-0.9458082045719703	0.5313475234639576	0.6099512946517254	1.7854056136156136	2.545825452407026	0.24636451203383009	-1.4807233565016282	0.24250381022576908	-0.48701128518161196	0.9677533480782655	-0.1148395730868138	0.25134610796422524	-0.19708298934952215
0.6154073132761133	1.0593411916607973	-0.8933347136888303	0.252266018684734	1.1742896972724217	0.22077833572316066	0.580277191173613	-0.8301406816377117	1.4899581483269633	-1.268879814850978	1.3125662435521903	-2.4840228281450325	1.1043158874803358	-1.012812813251549	0.8832123601677299	1.1477169934943736	1.5610886755512332	2.222972904644926	1.5704744628539484	0.03585676289498948	0.5643405107404816	-0.14986805461169642	0.8525927917071504	1.1161733029750658	-0.5875584362435547	1.2383769686618038
0.5795791420537096	0.6455569484177577	-0.9417236665585942	-0.614391272421396	0.005115634332643615	-1.1770179312615061	0.5056200265610697	2.0893040550523096	1.238353816332371	-1.4681787311725234	1.5009240135059128	-2.0536334665446803	0.10640900314865896	-1.0689283648143928	0.35865900793114047	1.1523650199083715	1.9249399617910832	1.2777647933738001	1.6291382466795308	0.7416222346900696	1.066047558084156	-0.15056146811972437	-0.04079730345970691	0.041816928512015634	-0.6134035204039878	0.42281717352911413
-0.45370464257741755	-0.05187292132970825	-0.28818255687392114	-1.0383437752239981	-0.21730282022980135	-1.9182025365613848	0.3964697298943815	1.0218256673923671	1.0260371898685128	-1.5411820456560095	1.0736816129190199	-0.619334139373839	-0.47530819056561113	-1.1752142030559491	-0.41871482143881694	0.7519621712655894	1.1276302887610623	0.584743952965901	0.25254032927824693	0.0809332227596821	0.7159904152993017	-0.5545540265015778	-1.2173844323272125	-0.7299929780970902	0.12157317553611471	-0.3279380826195869
-0.6343119266909854	0.2759342552193018	1.9310198916442098	-0.26445083436556577	0.7063814181100724	-1.9938726822831907	0.32065783450536706	0.12811409223593592	1.058718344205427	-1.0513856150951122	0.7820414626560644	1.0298206339990672	-0.48486868688715246	-1.2416681516100396	-0.30139220881952156	1.1635358382099619	-0.20983114036735975	0.41252215432267336	0.15360602043186997	-0.18550990512044543	-0.03645810969928754	-1.0230135831018734	-1.492757451489277	-1.0630587143418309	0.5602333682091073	-0.2682150536218662
-0.3745815696816181	0.6254083637145869	2.5238190397603075	-0.11223750386395331	0.5693549756415117	-0.875186028204861	-0.6116266046693604	0.21071286899300581	0.8476506066666445	-0.19085269748794634	0.5844097396776246	1.7452775983335906	-0.6492728028001167	-1.3213329766769628	-0.14405323472214177	1.4544484915388245	-0.9399617598384092	0.4866684186464847	-0.170840921158331	-0.37485679576134795	-1.249098190010341	-1.1643151822864775	-0.028529577809755742	-0.24833108474897636	0.3067140429108042	-0.4053546931334123
0.020104249251369662	0.1656776513617928	3.165443158362496	0.09146994886061886	0.8959423029998478	-0.37488304469863576	-1.0422979704379376	-0.5681819640844968	0.7886858154744484	0.24935386928907607	-0.0058472241089699934	1.6278233999981897	-0.5185077723940156	-1.3454293892158886	-0.07264208075300178	0.6408510367390463	0.3929824477157629	0.6341492017899093	0.21976477345552353	-0.21993968877015355	-0.6955889698598938	-1.170514381857174	0.7613604159931008	0.6461669702788365	-0.8319403565364403	-1.5530639930715398
-0.26875318957005156	0.1883302113883348	3.241104638264899	0.08273323773953747	1.1285254494898733	0.04292017724646231	-1.0333678695694464	-0.1583066012046243	0.8585553413199952	1.3811804271748078	-0.03375472748875046	-0.1068873154170987	-0.5339258467679266	-1.3333257900288173	0.33998855825293745	0.7300542723369493	1.1424901712077185	0.778009354595003	-0.16397885033099976	0.2462214800063462	0.25844429335547775	-0.8049376259585063	1.5338626236181079	1.0512670400409403	-1.0033193260632292	0.3262003377738482
