ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
0.16713704534503235	-1.513233970280997	-0.4204934260708534	0.9209840212439461	1.0565682399838128	-0.9658899880521167	-0.7643211954315129	-0.5441564884390365	1.7257646642252	-0.0036701543477184978	-1.5225067401810677	1.3591144972486895	-1.8362272600548528	-0.23719821365528124	0.06319936382713008	-1.5580428541604623	-0.9177461497914442	0.9466258291310639	-1.2085945413529642	0.1577129770520275	1.0187465369880728	-1.439113381232685	0.847100470944745
0.3743761696942577	-1.1837667621811288	-0.29468163176367607	1.3618177439271602	1.0990551371906954	1.8001685811934294	-1.0314024053137998	0.657953997223318	-1.708420271682637	1.2247762506754036	2.64238923185418	1.799878316213483	-1.090829697285818	1.7273631878060676	0.7380570809282899	-0.30173417728073715	0.09578366607797209	-2.5210229657359613	0.020399459574600598	0.7470958316305444	1.0587971604484558	-0.5314669933265562	0.7625996291008804
-0.3600156913134665	-0.9534747753561338	-0.32084355288245625	1.5821020765607432	-0.6775852330494556	-1.2292453295692705	-1.8775324099346216	-0.14501954933544478	0.7947372282372839	-1.5906310502426364	-0.075892038566377	0.7300903165235163	-0.1307382529496506	0.839360151171213	-0.8825102022546572	-0.5362835226500606	0.5882323145057413	0.7273117908312541	1.0417627524753565	0.8331957234153278	1.324969346403037	-1.2135167077180173	-1.4233304959462079
-0.5261222874305682	-1.006232077058091	-0.17190876132430505	1.7018886404518918	-1.3756346538604676	1.5367842318619105	0.6689562508717102	0.6948456519719113	-0.35089062717157304	-0.8147321533830855	-1.4106899775997135	0.5704584287797831	-1.3419606456673137	-0.14735338478848983	0.09337995017278311	0.32860030952581853	0.589016776820467	0.7039167620533107	0.5105298127379738	1.5205373647331195	1.362185992583926	-0.5181954773645983	-0.34049172497616975
-0.8860174392739486	0.9013072804635748	-0.10209128400311265	1.6570374339142855	0.7652149628309514	-1.1031229889177694	0.34271659687728057	0.47904280399423244	0.47892221024378767	-1.2672694168849454	-0.23235248430487415	0.24628636333593193	-0.8628960632636147	-0.7607854425850366	1.521097755277073	0.3789889789275899	0.9092742950324727	-1.9714783324241363	-0.8805310353207975	0.6174624451808557	1.3393620866369378	1.0395884282288779	-0.5641483284076277
-0.9164360746965132	0.5468904389891776	-0.686356974978783	1.6304980113472858	0.9381191779351542	-0.4270259301017531	-0.4399034523778069	-0.4301507882879776	-1.2426931702667057	0.08415738689344787	0.6848943298688676	-0.07057875584363295	1.1995050595358518	-0.7226913956030083	0.29684283268039485	-1.202184883845637	1.290277317829721	-1.6471253659877814	-1.2608322454720975	2.1895123033223216	1.34581060075696	0.7281808722689878	0.09546314508101651
-0.8023638624953604	0.018693584361362724	-1.3835004210812814	1.629502636746238	-1.35985042990221	1.5226054038814	-1.7228660086748782	-1.8652521324220566	-0.2364077739831622	-0.9796518271800881	0.68225113802349	-0.4527134523874273	1.6590098572456518	-0.6617237916783465	-0.5336713216292036	-1.9134160491707204	1.3586185652950296	-0.24146963493124501	-0.7308860095506082	1.0489963708489456	1.3582722540474	0.011985232775828242	-0.8268790049720309
-0.851563300213947	-2.2762311859386983	-0.6713803414515452	1.6247124464550855	0.6660484599350402	-0.7015541818066642	-0.905961140236758	-1.3994541695591318	1.202874096644453	-1.7394229868110378	-0.2699392045658464	0.4556830820925351	0.29250117710344326	-0.43348937590217423	-1.2470732456142617	-1.6827111604567881	0.7070643612750048	1.1190910747395182	-0.6351881962210016	1.0974868969493152	1.2646468297427345	-0.6456393049627295	-0.10006995033304485
-1.21959865867941	-2.1638743475336173	0.5631666983976567	1.6740808618561707	0.9397272138015825	0.343630388372362	-0.1221490572257883	-0.8234857643867118	-1.221826674768781	-0.05278244757089779	-1.0553467332321687	0.48835708746659706	-0.5680030270642301	-0.22252476082422123	-1.285558752445535	-0.013992395035460953	0.6945754778689213	1.7712087211483154	0.016543827897266498	1.7442719328496827	1.327418617062493	-1.1885280106374447	0.10194428726466372
-1.300477982591784	-1.4462512799611715	1.1413522375662983	1.70094044147097	-1.1928536401215053	0.01646648917192958	0.5102673127116644	-0.3535696598828334	1.6548798360902384	0.3404551652201257	-1.4320404469230636	0.8116945859551461	-1.2012363984856604	-0.3082393587539189	-0.4247455998210843	0.9816513198228766	0.5319159376625129	1.7406015641697803	-0.16410300367662922	1.2591866590023917	1.360144372342501	-0.7990443290310544	0.7201160313738627
-1.418008126792074	-0.49419494384828905	1.1631238404277817	1.738147472407416	-0.1845098990993337	-1.3823393223781628	0.9944314429766112	-0.33135213641131345	-0.9696841709816	-0.8901708776300226	-1.3771223162866086	0.8160988474613978	-1.4658894303361774	0.163557941809115	0.6065357385090864	2.084457159736477	0.5801475062326973	1.4713878456906295	0.44146624717903116	-0.007765970905757894	1.4251328855485295	0.43993584943745717	0.6188887699744348
-1.1554909699725446	-0.03651890309065934	1.4796454500946834	1.781685721473823	1.2384766104882592	0.886713333675717	0.7985595186668074	-1.061436630633654	-0.8507710289400205	2.171665553412272	-1.5547748569335804	0.3930549330107252	-0.13299145311398633	0.061865426311817774	1.1736944520022656	2.42065115113185	0.5743311813743704	1.772380729368824	0.14902961507278592	-0.7937257961622206	1.420691238573947	-0.13328865575863022	-0.6738528561978309
-1.07652959915276	0.2987266812143976	2.032656978591992	1.8023465280629827	-1.0993856256346721	-0.17541699626987184	1.2442140219885112	-0.13535087242768473	1.6604587366963748	-0.5196491962931	-1.5001856952007653	0.49669291529412046	-0.03397703272038923	-0.08311521698399454	1.7443995441728082	2.4547493777663605	0.49613052133635016	1.2084232959655645	-0.39847804105675494	-1.3016263156421788	1.4721416522677087	0.09735299063338958	0.6449709213966017
-1.1106098287830934	0.6517957195756018	1.7499307764325485	1.7918334248169852	-0.28050097117494033	-1.3933055370325602	0.8699023862392952	-0.3501799691679425	-0.8730731337093665	1.0202083964510569	-0.03074653646066726	-0.037406839037270406	1.176535362325036	-0.1231241316198497	1.7589661726890218	2.3482030809166523	1.0732268848033477	0.4919313510093873	-0.9461264275300566	-0.19535344049162826	1.5215564502689753	1.4622437949089295	-0.9709826813446338
-0.9814415581945222	1.2184646980878326	1.2433665288908589	1.7024942257281768	1.5022415247596188	1.6216349956163543	0.047349735332689144	0.0832395071939598	0.5174518597066076	-0.3620847943558805	0.03789869648366826	-0.1126924104650451	2.78284883514415	-0.22176621338422406	0.8610718667510487	1.038192874866033	1.0334423688208805	0.05039905585014631	-1.3481235680961756	0.3123544127798127	1.5188307049149303	1.7314154809297315	-0.20756050516631838
-0.0591132949034026	1.5715035553290309	-0.317129538449073	1.7272604546325647	-0.32638977586167356	-1.5048538853374833	0.5063352039243917	-0.1563218132772408	0.4524318464130707	0.017519726533831135	1.0059105924322311	-0.5817353336009609	2.275535703217026	0.48430269391503544	-0.5334836948156038	-0.8041261226959778	1.0448827899580213	0.3097155497793976	-1.0282240152691866	-0.973788779300716	1.4884115607468487	0.6593855613527027	0.8109885385212361
0.10367912853020114	0.977636527432348	-1.1249940261400437	1.6851797090129153	-1.5739608184462885	1.1869607303832836	-0.2140011294465147	0.03893960161614637	0.4040271701812426	0.8157062849292273	0.41907689801464615	-0.6422907443851619	1.5797957383377554	0.6276449412883395	-1.2343902131974045	-2.218097451159167	1.0468147196954054	-0.7113959794931161	-0.6969608944593899	-1.2956799340413023	1.5195326264205502	0.10204811972006474	0.5321835184361029
0.3522721368260181	-0.05746066335448504	-1.4515449355049466	1.6265842485973352	-0.21477837244024287	-1.341435605507011	0.09404490010284157	0.39893061150455145	-0.7252164408570816	0.5706652436784323	0.31746681175873825	-0.34279840364351466	-0.16480237034857367	0.73012756141933	-1.38447783156742	-2.4555062076306307	0.5850003236420359	-0.02937803277242169	0.03811389588542483	-1.2284637886044436	1.5061601408928815	0.3643539814136531	1.2413965953081658
0.6333115533042442	0.6929375989022665	-1.556586094020507	1.5916394769082933	1.1388298032323756	1.5479488460116142	-0.4014609155921027	-0.8856766165176913	0.32453590340202554	1.3128945139787709	-0.21477138197162757	-0.7550214103880806	-1.2045576539999738	0.3396192311003206	-1.4375231971379647	-2.463194038201168	0.9342809757465833	-2.323756740677243	-0.10746479803476727	-2.3582384372786143	1.583350643918657	0.5485070051662301	1.666584358881714
1.3507902151003233	-1.7476162478045825	-1.4233538264723442	1.6275127188830034	-0.646279876051014	-1.5258512676343774	-0.743348606082322	-0.055130084471592004	1.186814680151385	-0.5104860873343805	1.5507517395748651	-1.3618668196393122	-1.3377808569306326	0.5736660392797629	-0.19221957384631683	-1.8136023547283806	0.9158360946148423	1.6180152477392895	0.49190148825695146	-0.6302684906645669	1.6081629345362745	0.933251025932314	1.4256280402269361
1.6232036811291528	-0.30625014651715043	0.41287450248168106	1.6755587412675592	-0.7306614678261055	0.5036557989724424	1.032281479781046	0.9822202748849227	-1.4982369253837293	-0.41440381720253583	1.0940260225485148	-0.511532359197819	-1.2117659694951004	0.8341305878356675	-0.7391143941642407	0.39350332561117213	0.8185976686541646	0.7705565987982381	1.357810223562464	0.18695341176207836	1.598195025480936	0.12049127773234183	1.3997751394128877
1.2752247893353306	0.8510915027420838	0.521615741365075	1.5516571793968095	1.4479350187359028	1.4915346040986086	0.5083680449593214	-1.0861027179225176	1.052976604454056	-0.5954138325492474	-0.18874182827860797	-0.948545600969674	-0.32643242598948147	0.9540046076298556	-0.7174158725184846	0.7549865884591112	0.7707063064071423	-0.23309103231057202	1.4577968734398716	-0.24270787297875307	1.6241899869892382	-1.0805050401699456	0.4927150974771837
1.1942613814656216	-0.35498221103413014	0.41649268634507913	1.3461640891726474	-0.3452343630878752	-1.5284144279387393	0.36622711651326373	0.036679199226991005	0.38131619907947384	0.18868991654769615	0.3795031559522981	-0.8112353673695452	-1.2075221738344986	1.290267153873982	0.40878176767054264	0.995239897483774	0.887987912290766	-0.3224580402090128	2.146551730189079	0.6178370157563947	1.5784057373536096	0.48670646932155126	-0.34055923821999756
0.8225468736810841	0.4077674058733556	-0.22171154230550275	1.2250503540455946	-0.9100684719941391	-0.02791652678747645	1.2395096393641278	0.624985886159498	-1.8865460843484552	-2.9661314376818098	-0.2511037372659642	-1.2218884255543359	-1.2995410857753142	-0.14086021641272164	2.0702476880139655	1.252103413155306	0.5058097011091232	-0.25544680094745703	-1.7804126084128706	-1.7606607921558382	1.5368683518375197	-0.9140765944963662	-0.4358884256986142
2.047158630651549	0.07574157500124294	-0.8258733565421537	1.122321605333943	1.0226546213078793	0.8276288523225923	-0.06235205750639408	0.7726993220594003	1.5099771408912903	1.203011176473367	0.9410007176553382	-0.4444808986706474	1.4999044448941048	1.7356793516958477	0.2875113000295674	1.0969130410944627	0.6158344245858809	-1.3777689387977134	2.778485913183803	3.880048228363622	1.4569199132033013	-0.19328472489092355	-1.0311828169415098
1.5867020486268677	1.2165753833366177	-0.39947398787541355	1.1694538077084493	0.936162354116583	-0.12168987651998324	-0.371763639221025	-0.868563041608102	-1.3826212111210334	-0.04667430073004418	-0.14133493658087515	-1.0513764162547732	0.3054848626390358	0.4769927011612299	0.8243150005499529	0.20942665154615805	0.8095863622626155	0.1814935686890177	0.3044182976683077	1.4542520234148981	1.5793402891674078	-1.7725364557588834	-0.9663011130538918
2.1712406110047895	-1.7494463727940217	-0.271040079641528	0.3673452767176641	-0.3697891097188986	-1.245412241219095	-0.13633134908114905	2.0543224698445814	0.8168387425145633	-0.366284596187464	1.8855457526334636	-1.8441966620567045	0.34059013535583355	-0.9945871487012629	0.6917185553387817	0.9436395196876141	0.6511586756866071	-1.1323063900944201	2.521830812872951	-2.1813492752724195	1.470624768881403	-0.6754332849511152	-1.0888746375516403
1.2825364879105003	0.9512067115089922	0.4621021044411692	-0.4535151978105613	-0.864875752001244	-0.13777309788345185	0.1685612498351756	0.7168459626489196	0.8560062082955083	-0.9892293127799201	0.4210957907422187	-1.2379552087866945	0.4583745545610862	-3.609666968453912	0.45282216914540246	0.6524547436419929	-0.41869271965567295	1.137217530954868	-0.6958597732809859	0.13044099050031266	1.5914779068099234	0.42656401113395226	0.07375757305162156
1.0410548134736406	0.7709415845390263	0.28429388948855294	-0.7511850101575301	-1.3502599890411653	1.3222964116973683	0.7478334479909416	-1.1133551951710385	-1.0649223538889436	-0.3103734003165366	1.2813043723032636	-1.2745978944645011	1.5161004036567354	-3.68188966046743	-0.4042763551365674	0.41467556429968083	-0.2422790605890476	0.5731431558631771	-0.7904889604649257	-0.10699242150273752	1.5360221248305739	0.6219712286413519	1.181910142831093
1.9666327778872736	-0.32875494263711474	0.595286763140478	-0.768781859817293	0.9098811669708857	0.4362002801716494	0.7551873748167031	-1.8555081355987473	1.5210283194507093	0.23380192570947694	0.8063455339241351	-1.1767936651505473	0.4754709943141802	-2.8146758701126835	-1.83714155024558	0.770096644046002	-0.26678258690926865	-0.7123975246740031	0.6009558785729259	-1.4071174710481125	1.4843738126958426	0.28322243026143606	3.247798232564678
1.7472886962054874	-1.3568434899007218	1.1364551746995757	-0.9206043716347175	0.6127282433407438	-0.8005370875574233	-0.08525804326106631	-0.8977748885989362	-0.6954698756193287	1.3051076059171764	-0.8865096670814421	-1.565313637530186	-0.826622088255643	-3.1570816104457475	-1.090225309666179	0.9317673818913524	-0.1558127343932016	-0.7479745931872451	-0.24908161742437568	0.8365589014276102	1.4466331548209659	-0.1926721528854168	-0.2833445019698613
1.9545080270085484	0.5427366301328581	0.7850516287994304	-1.0564663693467309	-1.2092199112347002	1.190383275540661	-0.6939126305496455	1.3716996009275781	0.964651656401102	0.5202539146581163	2.130820314193099	-0.31186000547211945	-0.6752853193028737	-0.2366014836867154	0.6352807056003027	0.7895664354410076	-0.4161677067517345	-0.4401227050687681	0.7142461635027183	1.2382777148066204	1.378074246420961	-0.43941544038289465	0.869151837712289
2.083825011037195	0.262282120233995	-0.24761264670318212	-1.1638898359855065	-0.29126641307435447	-1.2179840482598228	-0.09617694354737392	-0.01246435206398486	-0.5207050516799224	-0.6495590212446183	0.9192968895644567	-0.864892771101574	0.2434234481362362	-0.6972456182473239	-0.7708392567443606	-0.14077007838352762	-0.5434236996412846	1.1091651437331427	0.7468864861488155	0.5112584206155172	1.4210586437139217	0.4609614015651098	-0.03689986118657676
2.275675573717665	0.49118404258159903	-0.2931338816894396	-1.2381162303203341	1.591954301735328	1.7109138727820223	0.15785758002091085	0.3805205713270964	-0.7061147240887499	1.4415767978726093	-0.9540110417125238	-0.8455343009951682	-0.9062367060779063	-0.12480071216385102	-0.8963554449242178	0.3126531981114594	-0.7260026642831195	-1.0137924272897612	1.3157724185071313	-0.012511774984327519	1.473327389243659	1.3220536522662245	0.2051780777113814
2.235724584673898	1.9617587175905227	-0.05953329863038229	-1.3594602536062939	-0.9183998527004614	-0.2724223699919196	-1.0122582163240879	-0.5836964969144747	1.0286600440237674	-0.5844909823717336	-0.5361056672099969	-0.33406511401041117	-0.9774271236090935	0.46946547172950315	1.0909441640385036	-1.1235444932514664	-0.9778925560941552	0.31459809601302247	0.7079878621380498	1.5385943925091174	1.4665755094946307	0.07411033037066622	-0.24144286641298654
2.49049326838923	0.6643201614642178	0.697635444827928	-1.2604277358899305	0.47605636354796793	-0.6926916951293565	-0.13500483305453956	-1.3643758017468766	0.05734196324505666	0.9656801750796831	1.4584241974283951	-0.5074616045065551	-0.13489612222592975	0.4075697081839434	1.307535625854165	-1.446781037158703	-0.8084689498161682	1.1403912366499729	-0.8800304882401173	1.8884981749213472	1.3724334103797826	-0.38421102361115234	0.2011404133877663
2.2991151660417084	-1.1675219514847626	1.7956033814452887	-1.193323710209852	0.2798627677221797	-0.7667285513418056	0.06960977817881749	-1.8580724182235921	-0.8467206410492786	-0.9287239500982413	1.5997893483413905	-0.6779942065516218	1.0011643515212736	0.6720084642170846	-0.17994686457365883	-1.316366669790517	-0.8315737702956595	1.2576752908189734	-0.39828351954825564	-0.06124611913847411	1.3741178417398372	-0.952380986308656	0.3187983010016036
2.230467110472434	-1.990883671189618	2.7394992569209236	-1.2201222659600932	-1.418002899395836	1.3953295657313227	0.45017080265371734	-1.3254597100414736	-1.1337008342924513	-0.3290418514127923	-0.5986904160214312	-0.8168210007351244	0.3854970875795034	0.7459054466806537	-1.2766005882912763	-0.5471212268005886	-0.606933811220331	1.466259492921123	1.2954277693950125	2.091199084550974	1.4012958885521833	-0.5386482169914865	-0.5948303885649733
1.3818413498557993	-0.5221016416403125	3.0332576618661204	-1.3214946010529016	1.2856747800887287	0.38761263260821976	1.3812502870865822	-0.9431768767298067	1.17209119588934	0.45997461995895667	0.21742193827685508	-0.5236561227186404	-0.8321283299368286	0.5783364767055715	0.9914477759953317	-0.24368628835558936	-0.7485557847577393	0.9630170796747618	-0.7715873576270255	1.072817635303217	1.3821098603566724	0.056032897817243014	-0.15301585322141828
2.0176116943686395	-1.6184344190398916	2.354521511967075	-1.1190786883208803	-0.012334015178221792	-1.1357444581345573	1.3956415572857543	0.15548179911123128	-0.7847277789464815	0.08619615348201706	1.2587289225489564	-0.42758680178604813	0.41487069007246635	0.7711738980470413	0.24181329056302345	-0.10033139682630252	-0.8851370695072469	-0.19633265543879153	-0.23798647233188006	-1.4811967730834286	1.3888527440748852	2.808531939022088	0.06359815114521955
1.8410656987114316	0.34000172457926514	2.2562837792825756	-0.9445137628769285	-1.3979894978375143	0.46262267484730873	0.6052420002900987	0.4946206674733838	-1.3301775168495145	1.344128276232962	-1.1317290668128954	-0.6267046121899247	0.380429934320919	0.7488427141559452	-0.989043792943905	0.0005696743952781876	-0.70529492109054	-2.3824863204433884	0.519896693412203	-0.247813242875798	1.412411861762314	2.6938101441996833	-0.7399747770621102
1.5150429585580343	1.4594922192508277	1.1896172103096365	-1.0271149110221611	1.5409657092446625	1.3087662919790592	-0.1613185435285336	-0.31864459522490474	-0.26847281212618795	-0.10933445056907609	-0.7601709928013415	-0.750208562933747	-0.5241387289746011	1.0372190175929081	0.2132193211930139	-0.4790585413714598	-0.6464260996595831	-0.46919223189827536	0.6674664380988932	-0.3721525361052669	1.337558664116447	1.4727355257226045	-0.16454936979614335
0.744035467377199	0.5480112046770992	1.334141827089128	-1.144806048269112	-1.0960299170080934	0.06264483978837891	0.7467045904381867	-0.5374867673481056	1.3429093125833733	-1.152794623181561	-0.5414131125504569	-0.7286535849135268	-0.5758712848556751	1.070716262933225	1.5646919735326876	-1.0295376779308836	-0.6166789084075098	0.4991328004751577	-0.6920792516895815	-0.5625507245893048	1.270655525061742	-0.19566694835723855	0.11122297931909214
-0.0021729014694070897	-0.42512475384891607	1.428104709900409	-1.1904244881234003	0.2561131067077825	-1.6198081947854865	1.2847665608428596	0.03901839229964329	0.0620457326666355	0.9134391041939738	0.542788842963728	-0.7933449953153572	0.6430045392146893	1.4501328811418146	1.2613906423827455	-0.9108276584504826	-0.4017839220527422	0.6062928931983912	-1.6155496106530445	-0.86443337064812	1.1873532608268222	-0.44953708286014166	-0.6847659680384048
-0.0664342678122636	-0.4394027979386947	1.8210417216554178	-1.183602127225706	1.103649284112154	0.6227382642377017	1.2056054609576612	0.437402749714122	-0.9281449247559286	-1.6724721565699747	-0.11497736116930993	-0.9348248083990305	1.57611744278858	1.7333643526209586	-0.5449197696368602	-0.35505296949539833	-0.3942970652294624	0.5088280925335437	0.04347986625804375	-1.4791228107832632	1.1435865036332418	-0.4180955810317571	0.4215521715173997
-0.30163764601046955	0.1989833710353718	1.9881687517366742	-1.1717414219914735	-1.5159541533198722	0.17786257131174937	0.7413573072048906	0.4508689118676043	1.269122073878047	0.3604767743648576	-2.029427635394924	-0.9966816312496781	0.1098178656602182	1.3782305106411847	-0.6586003089455741	-0.05725151934351005	-0.45399866876557443	-1.324708314656587	0.07826320053884037	0.23246205943510675	1.185419698335003	0.22333144970957775	-1.6420310482747837
-0.05597470582819507	0.8820426838595758	0.9334514412632215	-1.03728668372828	0.3870791730433061	-1.7986494248660037	-0.42143828127924643	0.7280055146051881	0.5699656060993764	-2.060651653366821	-1.2410305020538996	-0.7781045586821275	-0.25685845297718024	0.9252265184629637	1.385383748725152	-0.5547956242329901	-0.4131492123480261	-0.41891334652469364	-1.2235528634544053	-0.218619330804804	1.1412767742121528	0.7534079689218999	-0.9093550181801094
-0.25477676551892947	0.24229335062679444	-0.3505197802652131	-1.1328397352116422	1.1571192655217388	0.8770513308478645	0.03771900268368322	1.3559710202995028	-0.8432965381420404	-0.37473701588492464	0.7084826711056484	-1.3437217584643173	1.3874464521044243	1.5702100009910758	0.683956785422658	-0.5461030601965495	-0.20751134841723318	0.052930861604127744	-1.1471236530304336	0.3887201516162812	1.0438975115986748	-0.7073202571626718	-0.3516218002748575
-0.6321598268310806	1.0352034531892473	-1.030967119035445	-1.1671980641709157	-0.3451351251438563	-1.962239902137927	-1.1408021152241443	1.1909160680209534	0.494187242382989	-1.9391332101581298	0.33336625390722957	-1.444474170150477	0.3618199488509178	1.2016205038657537	-0.8583854433745182	0.24233072903308303	0.16354922224856722	0.0628244466109529	-0.9123323974047409	-1.0611845445419748	0.9794192601875105	-0.2096568567205394	-0.9309606908755068
-0.873032163246027	0.2589843573853881	-1.5390477894036532	-1.1831702527592862	-1.5235984056997862	0.9889845276074412	0.1875513336398924	2.778947417053963	-0.1836275469270775	-0.9653564874255692	0.11635120362478796	-1.3419781543882914	-0.660715949457182	0.9649526615266654	-0.7436063303771665	0.23902183469560662	0.21944898902292456	2.7889117180364256	-0.5263982187895555	1.231862609338629	0.9290132963016503	0.9672806053739507	-0.9195575766871715
-1.1635667469690545	2.060354369957936	-1.3356222495474448	-1.268544079029349	1.3459129231588796	0.49719000655784384	1.982524151113259	2.47863539701337	0.33959890415917204	1.308086910206794	-0.49917848017670496	-1.190241721577697	-0.9899314683435742	1.2402093390977706	-1.4446282875749852	0.6221016900913778	0.10348758876360327	1.0454439063422925	0.3670462998213661	-1.902043875571251	1.0078183425237703	0.4154089608945425	1.0604256873531557
-0.9707602312595965	2.5770559201497303	-1.7794044683199512	-1.3652013566083583	-1.3960629907677824	0.1914986558222512	0.7200406650882503	0.4216789002951	-0.3541592795206656	1.4483065230814014	-0.2664353946100485	-1.4564263643342514	-1.1257142768709365	0.9352486753592778	-0.8972313855641991	-0.10519831475640837	0.38131386507380494	0.530773351438048	1.2283218965060247	-0.5870432066709673	0.9125921082501897	-0.10836221634511692	-0.7515388259928348
-0.8339832007468665	0.5336996704176601	-1.1827425392752222	-1.483721519114753	1.3689615169925766	0.9429296243223512	0.00459541744323344	-0.5045362098341916	1.01668282233755	-0.3987138050665165	-1.3824527839548644	-1.3911555430596652	-1.1839789105395777	0.610511826601881	-0.024422582443494874	0.2659526595902272	0.16634724152320757	-0.927105069064925	-0.556886142592796	-0.9670916321478948	0.8483787182700194	-1.7358524442164245	-0.26864730628604555
-0.5968970490283464	-0.20224192737720903	-1.1784796316829314	-1.5303730231645216	0.19450109055793793	-1.5419936977690425	-1.747398433306428	0.25384950007488594	-0.4137388679006318	-0.0752288846471387	0.9873083621849293	-0.7049791527384148	-0.2148978285413312	1.2175118386543853	0.7085026691779261	0.8269000737356932	0.49449699980218875	-2.001114928284284	-1.3854033185930386	1.2757562402846927	0.5938363628764918	-1.2055276901167207	0.035349223018052524
-0.6601789845130375	-0.9639998620145641	-2.288894362454341	-1.4633277997832457	-1.2173908591209823	0.5854858669577758	-2.314641113537663	-0.9386265042165802	0.5055240263713563	-1.168771353699242	1.026903808415057	-0.7622849693392906	0.48791146719880346	1.165184719094608	-0.0792217984466296	0.6665871507461149	0.6903226826111747	0.07824045083375843	-1.0933852116009812	-0.042815692264368106	0.4400101310100172	-0.43500638053685947	-0.5345213709711003
-0.5706530656952996	-2.247790690919381	-1.9972435943724551	-1.284589809771285	-1.062706023595705	0.7248087843652105	-1.3648955714978401	1.2521141741873802	-0.8994995775259802	-0.2900191321152028	0.1700140018035277	-0.3604879679428143	-0.002536175000070522	1.0634630420743494	-0.6853361806847065	0.7584162925921796	0.6385478440968106	-0.2276275744028131	-1.117559636208137	0.31481828027743236	0.4262457979278509	0.43402614350797775	0.5290382689211452
-0.7719032650193951	0.028019496334944608	-2.0955682948383534	-1.193685684587103	-0.6223882950940235	-0.7991972211619781	-1.5016289645098229	1.483772778489473	-1.2411318619051233	0.19894779414374733	-0.6249857762755014	-0.49674935554188976	-0.6004230799169402	1.1680004839348057	-1.4736728795549299	1.0450377823381347	0.5378792789363572	-0.5737517892080408	-0.27213094387776254	-0.6578841501950481	0.5062585319414865	0.9540405024939093	0.6370505368245374
-0.889948050498095	0.06727582334920013	-1.7447374181008084	-1.2306647701468083	1.7315418070036872	0.9752576393487616	0.07467740434136362	0.7843212707365218	0.495546842298699	0.3916757088097343	-2.222532579471132	-0.5331242982771844	-1.1398256143457168	1.043754845546666	-0.7874449344054262	0.7318276543308185	0.44061762135706173	0.8970638178131286	-0.31786770721266444	-0.07139398398280804	0.4950602230166952	-0.2151341805775934	0.12685943861062435
-1.4579519071871159	0.9454778238401769	-1.1448028144883686	-1.2428463213421557	-0.20221500589568303	-1.1557762028535075	0.19193116969590313	0.08288483760839295	0.46250542253813975	-0.006963857920865938	0.18281271905709132	-0.07958487709907117	-0.4723123060547469	0.7500786259171166	0.882402974919223	0.27720246789886327	0.9855347725972796	-1.4283394594776604	-1.1553798794177328	0.4796657464046503	0.28804919128646744	0.1714645179614785	0.29619115765912024
-1.6005086429678388	-0.2280748436101048	-1.497308436943551	-1.331737440764171	-0.4407132161659576	-1.2048141378503374	-1.4492498542063537	-1.4659883901825768	-1.0782633293243953	0.09335021443577775	0.47863917108321197	-0.22343826020469615	1.4270971255034952	0.5209039535982506	0.2533179354405036	-0.22790027678324848	0.9767855124444179	0.6415054528267574	-0.8342613623676404	0.7385539602962212	0.1385235901208518	-0.24753268928920347	-1.2152933566601865
-1.4786699803085146	-1.093601304723639	-0.4259151058720987	-1.1840093814286048	0.9630573272527958	1.2097084081818494	0.21775234792089493	-0.36950210919131066	-0.7895974962154384	0.6311726198139477	0.3861018024229299	0.546184470356389	0.9018145134924832	0.47946232742671013	-0.013204936868410717	-0.0965479660933316	1.0166166545070667	1.9109150927876586	-0.4969235536477892	0.4431366930084128	-0.05044495148309741	-1.0554383457730507	0.6710790077035842
-1.2073624913818777	0.2981492810459342	-0.042032435929499935	-1.1197668799657645	-1.2580613696596257	0.6460225029953276	0.7459689740503502	-2.0909951522251964	0.19742536673722913	-0.6110254395350891	0.8231794060036692	0.6508191483565822	0.6194872821020981	0.3880518408152077	-0.8259760223752892	0.6135020953751745	1.1293480331600931	1.0826195188087524	0.953600350555962	-0.9436776710487115	-0.281570128779948	-1.3514917111607647	0.8320474865335401
-1.5737593108803647	-2.084517106188278	-0.10613775280259702	-1.3456174403475862	1.279849343797143	0.5675330549294338	1.3193822792891965	-1.2296841220487378	0.7857473832397694	0.8097559218794261	-0.3958957236690825	0.6442970571932184	-0.6133268745215653	0.6478807444227545	-0.7524589154665379	1.7213622773829425	1.0830545974317047	0.48391657284666956	1.0407899747224292	1.3683179099003628	-0.20451389058140385	0.10534256326330703	1.0934671776103568
-1.2094141209528209	-0.41970437800884974	0.08433942715061636	-1.2198825981971044	-0.9863753368543731	0.4580796701200027	0.9174043249907596	-1.1642823771042707	0.6175149448449465	-0.7382750957972318	-0.6024803367462396	0.8678132625813985	-0.6407902835863487	0.6589012468150056	0.29515827245602816	2.1695091654004472	1.0998127545209992	-2.0463746256729056	0.9423867431476465	0.612763089785998	-0.17444567520115598	0.7394548300915968	-0.6876225896440618
