ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27
1.836060003563142	-1.9005003111969565	-0.6677984442277444	-1.3754191428559168	-0.4465822027322576	-0.42014968426898236	-1.1484231734634975	2.2594295650077982	0.17595288557604394	-0.12694451802571546	1.085583726486486	-1.1383876326820443	1.285856211632863	0.046849754168800994	-0.8712883975499706	1.590071997774176	-0.3493609309204071	-1.7799392018482196	-0.6952821134663931	-0.2738470089035547	0.1556633948500152	0.07163855977756323	0.11220093573956413	-0.2982116782216584	-0.10366489544547015	0.48276465643094724	0.8507675552538305	1.0740649376999123
0.11955236704981277	-1.6341463150660256	0.5774029648886145	-1.1557537778606075	-0.4630721572577546	-0.483810343517167	-0.16904975149514656	-0.0447561007250868	1.655604833179695	0.7784472161716456	0.23518910738044196	-1.1647982673035502	1.4590489046832338	0.8270901189967504	-0.005953284644675266	1.6736425762600242	-0.8581265727443665	-1.535701040544717	-0.6835999348280165	0.30703529251022993	0.4868736268107228	0.2020922552998253	0.6871262571231361	-0.3737411437982031	-0.5860906317875745	1.4050166456016446	1.4657634114774223	0.5039610489673896
-0.8202461752432054	-2.1154072549321032	0.850561853260531	-1.2104991320007803	0.0977161404084549	-0.25147125151910876	-0.20116383041857508	-0.6123538196644683	1.4570171121381754	1.2900129942201537	1.2348052274353996	-0.9644475237519691	1.569899741560186	0.932609448184393	-0.2707573379242937	1.8524768340905828	-0.7065174590049697	-0.8740230487814548	-0.6847664736508203	1.204170416156008	0.3894790534044621	0.3323645924910194	-0.04350841294614077	-1.292236765273383	-0.9444850519966581	0.5064521581108633	1.2458961538332198	-0.478613165651244
-0.18357073245350117	-1.5236266445817983	1.4357635350527223	-1.0237100787771671	0.7434887182208707	0.6279403036975463	-0.2549315718016903	0.17593557594236459	0.3878632762793401	1.5189545989872562	2.056239048951366	0.10979946621564049	1.7849331962638249	0.9330579359479795	-0.14254523963626956	1.7197535386489897	-0.5818704600169858	0.08765445476853674	-0.9496331626597732	0.8939067863073209	0.7567602896453973	0.6995571822340652	-1.1796361808496765	-1.6609717070107637	-1.12895728950951	0.4020430422130472	1.018148661459533	-2.029362310882825
1.5571909572325993	-1.1649003228901103	1.2183138898645494	-1.4941212544307543	0.130022277758109	0.5101725892534495	0.6258356602671548	1.8039191921610582	1.2361083034750147	0.9354500509474274	1.438115193082235	0.5487359330053245	1.433645554200586	0.12351298127050424	0.4102093136086964	1.4286427657503613	0.21429116387376207	1.2628838917771754	-0.8891289060340134	0.24638040718282098	-0.23594046099236587	1.2841010715906414	0.7861176307689806	-1.752863780175474	-0.9880095862952344	0.8677932515170921	1.164604819153288	-3.000031216123695
0.9361527780124091	-0.8613405427820594	1.8152551525855871	-1.4302607128010152	-0.8160836590740767	-0.3203734600787878	0.6601716749088679	-1.425455917812833	1.2101336836245982	-0.8378320070809029	0.23634522659625784	-0.8918989169627854	0.8737034846426204	-0.6851861561635352	0.6208390519059602	1.6347555446095783	-1.1165348455771182	0.9904728087882793	-0.5961113237659371	1.0643319132869158	0.07087021786054197	0.715231884152511	1.7358448889445823	-1.5394129706605257	-0.6337871246295771	1.3404180010423141	1.379426864587175	-0.3847736073016844
-0.8987971526600886	-0.8675406137580247	2.1808163121266038	-1.1785009395625348	1.1524921876172716	-0.18053674517792728	0.19784911766732055	-1.2671373987437708	1.4644404264086197	-1.3919153853886093	-0.5723803543801393	-0.7330286550657171	0.433446625485412	-0.10497703645604733	0.47090678681000114	1.7910242739148206	-0.10926624049798395	-0.094528085692307	-0.5387341998274914	0.9310658992436273	0.47480860976765016	-0.7909662630612657	1.7399513581724024	-0.5165982430154832	0.19155769805441752	2.826291730574696	0.0010777964112024983	1.1105368987610615
-1.5855926212491733	-0.6683744500133014	2.040904117920176	-0.7519080967091256	1.7469720937935362	0.4210328709988679	-0.12396240576788273	0.26605440740491393	1.3021316816327004	-0.8645848286995264	0.4891030066664184	-0.5683560273018079	-0.175107206957139	-0.4838998661533028	0.5244898882656074	2.0280660027784916	-0.17985123644690681	-1.0553702486659124	0.4347753122213969	1.385359229098289	0.19131450793623403	-0.8047530530651137	1.8697738543526965	-0.6007530550696321	1.001265542427823	2.391329523998944	0.6242579804301985	0.8458177495438911
-1.1291575959580211	-0.7709917083469965	1.0298843323622466	-0.9303551938543886	-0.10038985364754811	1.051302302447303	1.0379257904256751	1.3208482235202255	0.7206372373138233	0.09015332302924237	0.21737886067115775	-1.07874748827383	-0.6997455559105242	-1.715901578324603	0.9375523711477296	1.9679121449914774	0.690027795794699	-1.7088760085311197	0.7899583329866858	1.5647180083069587	-0.5829337642588356	-0.12863206605431282	1.245755889899903	1.0183750147924697	1.7287495148136416	0.7620430596188162	-0.8138374985692213	-0.45616326024708614
-0.27139757032832573	-0.49532235384403756	1.4170991311703747	-0.3995753180215646	-0.635919315003744	0.7161488194464315	1.2462136924834142	-1.5256662751377477	-0.24340103094867682	1.0802009814292077	0.26378182734518724	-0.35843432631936994	-1.0324677250034284	-1.5964656587172248	1.256809231209442	1.7297015735746213	-0.6209075194214914	-1.2525065380506186	0.1530027008651241	1.7758033802492694	0.29287278086480356	-1.2577708254321318	1.7617697417031377	0.319199137499305	0.44395639063351244	2.7498688765978287	-1.3736499758224994	-0.7701654216721594
1.2252778941099667	-0.7574692679050485	1.0914380376442416	-0.7941637015051038	0.7840313321398377	0.931126452547126	1.0061443968013153	-1.494107964246912	-1.5631207981230049	1.3824084553274714	0.4719393893311126	0.7788887556293468	-1.4792589311898097	-1.0201291381911874	0.9103990136429206	1.6810856196794304	-0.8493531250493337	-0.0833222491550582	0.5745062402490904	0.19072837067093243	1.627523799009356	-0.8432079031276459	-0.6147825851759317	-0.7136658270214293	-0.16806481283428346	0.6482816694822053	-1.4073936455173122	-2.2451483299124355
2.342586463828563	0.11224205026195395	0.3510210222629628	-0.7722459244153737	0.9590430595322946	0.9558561412008134	1.1963861004404006	0.9798935111483401	0.07311825933531997	1.1327066838830646	-0.8842477466452459	0.8255392013331438	-1.5040822269067295	0.8764055027683471	-0.26095871679060917	1.6617058436703098	-0.32300812326899464	1.1307926776721746	0.681563522846946	-0.7666074097775528	-0.9674546416437451	-0.8435506640541431	1.2443784510332694	-1.3436814869951934	-0.19203056098062773	1.075399653204496	-1.5102219290362833	-2.118166769211427
1.2165593292774313	-0.168382814015618	0.5234186490576526	-0.887730149810504	-0.5028491838294497	0.6505034900813662	0.5404572499352732	1.5014769253523508	-0.22743463307892683	0.4576811399017721	-1.4636867837222833	-0.39348892607653624	-0.963182416856928	0.7711941617189746	-1.0768586019188255	1.9087259895122004	0.4628673551464697	1.5157193267124525	0.283443984277201	0.5484373539055325	-1.713892422298764	-0.19990566723503925	2.6392658222057204	0.22975958052101195	-0.37961967926875684	0.884757726104066	-1.0926776261527296	0.5041709790908234
-0.7578440405204038	-0.20670495862269084	0.4117604354064815	-0.9602080575612653	-1.4852078705913847	-0.14593578284593628	0.2327879919980977	0.8849767633242794	-2.275919354030114	0.11611669210227908	0.27938249103578283	-0.6221550487147393	0.4574347212101385	-0.7109598798094814	-1.4511029828979087	1.614551699649312	-0.9737026044199113	1.3285272335992184	0.5301607900158305	1.316230086467081	0.7603196799796544	0.4667758662377009	1.595762257550018	0.33816859670677085	-0.10663537749431722	-0.6144783093797725	0.42146534321936324	0.4400448858551028
-0.47785906990608473	1.4849713811446026	-0.2271652924193108	-1.0090801980221096	-1.954645439564652	-0.9780922308712623	0.6127322883721721	1.072499528325897	-1.2065005191220437	-0.17017667322672678	1.399290671442793	1.045414690237169	0.08336784788877943	-0.8701014952769308	-0.9266112323448523	1.4066358326026875	-0.8318022491495587	1.1269948240703183	0.29571093997407	-0.8989968114150463	1.5360699731897638	0.13433060643956746	-0.6034747235807947	-0.3098519101509212	-0.4499553089162701	-0.9435079593195238	-0.26858553520006045	-1.1259512254389885
0.4989093524236102	2.322026164528414	-0.9015045076685548	-1.1685105584543325	-1.9392190828732108	-1.0033721907506228	0.5869460441262975	0.3760606487800865	0.2538020983949177	-0.5047604436441896	1.2974122062480251	1.1886437120497284	-0.002150652041313953	0.3395113605529214	-0.8695509328113257	1.1168587177708027	-0.7784788827217467	1.110861374059539	0.2536138880868887	-0.08798215368596922	-0.32732908960056617	-0.1209855909574533	-0.40893849179024044	0.17586032466058577	-0.5616029048462139	-0.43653554014582324	-0.2895885763677459	-1.8563744599308696
1.3403834807041717	1.9725457764526804	-0.9901799925117399	-1.476024227601106	-1.5274241584801536	0.2836618314997673	-0.12708673977042467	-0.403982226846613	-1.2069731908812475	-0.8099103363761843	0.5163306270032236	-0.036985021863445766	0.09209392386556774	0.8511075535786298	-0.7689760566645432	1.412867385542664	-0.7440012979091795	1.0411588273052776	0.27620492300194194	-0.3468820160048673	-0.07188913471347713	0.03818739409353136	-1.16428333039492	-0.44841477594841117	-0.5666256015018143	-0.30502110153397877	0.012312720312357184	-1.215129482913205
-0.26508752243847555	1.6461452077081058	-1.0292791064654132	-1.514201214136681	-1.7312628157046235	1.3594748200727884	-0.3409667165456878	-0.8852445279285863	-0.11117058753273357	-0.8747041897579771	-0.5004294389206494	-1.0122755771711154	-0.19631632704916344	0.605424458951687	0.18143772940958133	1.5456996979138722	-0.8778977506454352	0.7532908583711861	0.16142644687100288	-1.7726733946918154	-0.7773155803963651	0.5814946433007898	-0.8899208934201107	1.308933158672701	-0.12177969597933362	0.2359164381709033	-0.35431566877174187	-0.8393537944853207
-1.0812873405073702	1.6324212250332442	-1.153628151031572	-1.5935023962436827	-1.8341269753044322	1.1922093504334075	0.37044032925441706	-0.8077579463973521	0.8438265484311557	-0.9492008136759159	0.4828808359544033	-1.018270928411623	-0.7421302522056482	1.0949442088972088	0.25572158175865334	1.28934973537319	-0.9886365577151027	0.7060338116715035	0.31531427562427583	-0.2857983151693726	-1.049265077073696	0.6084305120182407	-1.5381743503775238	0.708689130627489	0.12081162672973432	-0.3613728117187641	-1.5269901741128586	-1.135377850625278
-0.791643796628303	1.083283787853129	-1.2415989547743729	-1.402311360263105	-2.006505814132395	1.2137250189367728	0.07937823704600211	-0.45631791765553165	0.4025600426161015	-0.8024709312590144	0.22472006464052535	-0.8087594635870378	-0.9251674656960087	1.6815666840492716	-0.362053921152764	1.283749262302793	-0.8695591721498954	0.8297322774786147	0.1308253516440277	0.21020893371832133	-1.6786196460298846	-0.5092412472162802	-0.6277466473559119	-0.20183609479429335	-0.4473158685841357	0.4023250222376902	-2.1369145519940145	-0.632769971519494
0.011386192614166686	1.1727716824564798	-1.2924565560180379	-1.0982243330276669	-2.2287629117574714	1.8320252749656238	-0.5710666141693729	0.3410323393894032	-0.23948096844577488	-0.25420632622262535	0.8741047945079864	-0.3637827445715059	-0.34351929523935965	1.5724316225152999	0.5666353773176107	1.3862634331261088	-0.6119007141024755	0.8996066993597589	-0.008614253271482632	0.3947381832509517	-1.1190401956286593	-0.3233202996097108	0.7074466772056173	0.3887802914521984	-0.4844004398059954	0.1379036175362321	-2.3571404847396207	-1.3515129573724625
0.8422409447873999	0.998465541788591	-1.219202403001534	-1.2428300445054912	-0.696078702558641	2.207336981196801	0.6615174106767036	1.2592338473457696	-1.142784785777379	0.42202969754603203	1.1995772466450692	-0.34411797353727397	-0.09032524356326958	0.9869301752415236	-0.5518987907089881	1.1607639057615087	0.10417376049679625	1.1836849770759277	0.09863085816048872	0.8806883775770032	0.8461216647160444	-0.16335726870755243	-0.41714400581209243	-0.046918484573742675	-0.18578658876154916	0.007357605444986174	-1.7801574049444635	-0.153770839283869
1.3517772453087873	0.8495733923279309	-1.1861098766121654	-1.6825013152032298	0.5849149483409979	1.7491655316582184	0.7614054711629926	0.9873799959197792	-0.5383023053489481	0.7951829571480131	0.48692795529944566	-0.9529210594900119	-0.3136341135755118	0.06701486630651225	-1.3368627274057476	1.1645669600001922	1.0531997766322707	1.085130775357235	0.09975803049403424	-0.6176830398214508	0.15419308575970972	-0.4445619113582365	-1.6370106015163852	-0.4666041964746203	-0.02270598120565878	0.23674419294355165	-1.3146023212507951	0.8291088827434102
0.8338472788706843	0.5913638370413088	-1.216370427861356	-1.7623044231003686	1.108377465146528	1.4141013151287543	-0.3482978122689244	-0.3827675575652991	0.15089713736753996	1.0704077610292528	0.21143414350963105	-0.7966119726541705	-0.6284143732817835	0.45331714943361584	-1.5223228968001352	1.1224551756126486	0.382719450009014	0.5623370706672222	0.1225275679869018	-0.3962320771164724	-1.245633057875825	-0.52946836734324	-1.934389362303708	0.3491654674214746	-0.42255783705606154	0.7256083591377127	-1.4095224978771876	0.8157808318020726
-0.25000869682371013	0.09627191556534256	-0.9519510167657191	-1.8188172750577434	1.1110211048922667	1.2767148668840742	-0.869351350332345	-1.318465845690061	0.6418155890423599	1.2152199343889687	-0.1408978250698278	-1.0016957060375187	-0.8477599757077011	0.9037116150618699	-0.9905400371037667	1.1877763730864803	0.2621959333428036	-0.016746686768798563	0.1096424976981817	-0.21472076294048043	-0.8864546557963114	-0.21947173233206652	-1.7448264657604815	0.9040933627030152	-0.30603036814388157	0.23269947988279674	-1.537469373855152	1.1139116047568325
-0.8962544302701946	-1.050989275261308	-0.12978644631874553	-2.076993386852628	0.9222067708300504	0.03790556968504661	-0.7587077043254246	-1.270947956777305	1.6678038432268494	1.2815610395589463	0.05579497437206083	-0.38805895912368843	-0.7272126806154064	0.101792828182407	-0.32157025029166136	0.9239603744693502	0.665010517689669	-0.25873669534738586	0.032558418571114134	-0.07866763287924321	-0.3168032234865287	-0.10416569813253672	-2.112419423588916	1.6297866207970517	0.10895028624840096	-0.4633086849620603	-3.006879922661317	1.0089655298776645
-1.6352636812047965	-1.5796223306139126	-0.14522360673921125	-1.7228081422882584	0.7466483041882291	-1.702028754267617	-0.5814213857273202	-0.9753532581063652	0.7126816123836077	1.1359489177281958	0.44789665540635787	0.389894191031594	-0.2702426361139433	-0.18730219807373066	-1.0829269504529824	1.0821726524649256	1.4491251051707565	-0.4332050560802782	0.39428001607087965	0.4609613061933868	-1.21896582547235	-0.3159160856934048	-2.7660189386358467	2.402178093621695	0.9740201091200442	0.848251004091382	-2.9153197001275215	1.1255060372377688
-0.3740663482497114	0.45772645910743975	0.2128089143556492	-0.9044239152227254	0.23136071778845405	-0.43052674686159637	-1.6282843387601544	0.6501895626308903	-1.1819025754534647	0.4899964288615648	2.031042787072291	-0.03843669622139788	-0.6342926982834817	-0.01873011372032349	-1.47698619795579	1.926919731013903	0.9117115620537374	-1.372166962812519	0.7233637648522002	0.5435111145060879	0.7656333930417432	0.756927700371988	-1.8609173909047958	-0.9637174033510627	0.13648488124642275	-1.6149280884979407	-1.7497839514278895	1.0018588088448235
0.8762904631591981	1.6038860276327522	0.7689431809712651	-1.3851700985718247	0.3523709466750986	1.1090638376111752	0.4730002457680141	0.302662272001173	-0.09531083085726275	0.6109671939306354	1.4743598264154172	0.02566396037095701	-1.5597624161238182	-0.47940079271535013	0.05993430969493383	0.992679100639853	0.9887874828403878	-1.54462779093387	0.19091524300274795	-1.0779783713153743	1.9623021374586123	1.4655606750103842	0.7205102310934685	-0.1282817043076054	-0.011956925973065587	-1.1426127080719166	-2.400690896178278	1.110641272074339
1.1427024754408948	-0.292972604711883	0.516647769742162	-2.014289673651687	1.3076894435789725	0.010778876493102286	1.1868615634241675	-1.1714642583724353	0.33389382736732814	1.2215905321199714	1.0676689438266667	-0.3992392587898672	-1.4457769333560104	-0.5636192601993903	0.9643899695161848	0.6052617293464636	0.685545603457106	-0.5375180885957455	0.1591217029058803	-0.4940468768236328	1.4546718379045318	0.20307109423238529	1.3778410329088064	-1.4794893936682372	0.15170725083058273	-0.9706403251322859	-2.5756792291177772	1.3989080950522668
1.3168012677129033	-1.2907854881749152	0.2953118124666344	-1.7347977772817351	1.7080736844568984	-1.4821228679753382	0.012505525457747212	0.45873014909179277	-1.384401346233997	1.1397064852277103	0.022925385921741964	-0.4996748720540133	-1.548140480425018	-0.44434484561125864	1.3193383510668595	1.0150896337915707	0.12516013361264797	0.8392804100179365	0.485075968276602	-1.0402968604364597	1.050739663099152	-0.5032549812056296	0.5712553899257227	-2.145248717013244	-0.19510878114569852	-0.5035440985372807	-2.5485551155314328	0.5853999144968572
-0.2328398891858599	-0.8877898158630367	0.344457797772302	-1.378703719221348	0.9972359882048234	-1.3298731235220504	-1.4946757225615144	1.2096344798453693	-0.3499571200557255	0.8003234494192414	-0.7553041367627603	-0.22353882437678047	-2.0539488203477454	-0.5792382550720897	1.575064034442632	1.5541965086875713	-0.28876201149365655	0.9869055733968859	0.24479781218661523	-1.7723764187090572	0.8669570640813188	-0.1698001008029207	0.929121687904524	-0.7401845632550206	-0.48763716740287993	-0.6387140495942096	-2.118965522209712	0.4560502385939577
-0.6706529230464133	-1.0886236723255718	0.16352345011029853	-1.0411110657872629	-0.28204928283309827	-0.7263020563842743	-1.1373437497398426	2.0240716520566697	1.1311700340916275	0.35780703812985226	-1.6654629709005482	0.3878526387059639	-1.886448836122989	-0.8396348160560994	1.4206876443868306	1.3192837030065012	0.360340332681297	1.4430464455842429	-1.192884095021544	-0.6414370078581015	0.6921944882108014	0.27438541849717685	1.3973744829567039	0.5980853260653314	-0.5792602692031027	-1.5675821336579254	-1.1617986528330615	0.2384995087171324
-1.140564673040622	-0.9213663168096824	0.5735815708497233	-0.8322048716458846	-1.7511880617493263	-0.8238486867856948	-0.2027922767060577	0.8843993736047882	0.5907022473004241	-0.2810420105514058	-0.11148108600056497	0.4666029324616129	-1.3986356259151587	-0.14516179666498916	1.3071825661365217	1.2235084210985916	0.5339564619945966	1.3155006657891104	-1.2971482651575308	0.8877332860424381	0.6913581442365306	-0.1266913106637247	0.7012595006739151	0.5895460379763967	-0.25534410421565246	-2.223850872689716	0.6907573698049203	-0.30521981702458795
-0.9814842258974222	-0.7856179509933459	0.7441739278711788	-0.7453639351474457	-2.2285155628798408	-0.522239793091763	0.08960617332875694	-0.4868268227599652	-1.6121246656299328	-0.7170162306301415	0.5985491664994196	0.9961401078347248	-1.3917517340824053	0.8316208877851486	0.6980045080508444	1.0816738123642924	0.9604517291417379	1.2319227685591858	-1.2278487284651858	1.118139608057638	0.5836814787161877	-0.7662295387600303	-1.1793993090019328	-0.06764285087373144	-0.794852913200274	-1.6420893339820326	1.3452963381935954	-1.4167827764622243
-0.11365898323320107	-0.8728350158515815	0.6520502928498758	-0.7193235982253003	-1.4765950715956904	-0.4019332247555288	0.3022869769157102	-0.9033950134095281	-0.8397396818384791	-0.974104206410577	0.8907589389388049	1.935209146455729	-1.4894668166445237	1.1581189586024747	-0.08304643502080618	0.9098525781818227	1.4746338382286173	0.9364126637950603	-1.1058850303861303	-1.372545237576481	0.5267775699903059	-1.2707029867151265	-0.7573085752966797	-0.46555994196822514	-0.5260853229595606	-1.4191644379448864	1.1679495859960132	-0.9872119396145094
0.4682267305188733	-0.9416527353151452	0.5119618298158292	-0.6153480072115866	-0.29701640859068557	-0.7733778083937566	0.22600640660440943	-1.737329854548082	1.129692460742536	-1.4128885050753959	1.0031779857973708	0.3742153448854568	-1.6421170668805996	0.3459993932260552	-0.27936603157475837	0.8416318374162106	1.2621407232353334	0.5040347168748291	-1.1534669893938478	-0.8579590120350529	-0.6083814578624799	-0.30482476928539554	1.2861893381618101	0.29720584754009355	0.053147983455177315	-1.988991327206419	1.2922745747542126	0.1077819944243305
0.8517812544686402	-1.0684369752282514	0.709987111424094	-0.5860005718665592	0.683836574465351	-0.7807341005086076	-0.2939936638006673	-1.6931869910832242	-0.7695322518712361	-1.6356293259308985	1.2561803432071652	-0.8224420619564251	-1.3004656603046854	0.07929191247326246	-0.698879035259643	0.7668791019033027	0.728213405706864	-0.051267178282764135	-1.2863198040325563	0.3904054700820895	-0.2765754882186499	-0.14462508120419032	0.49996433820503117	0.763461878105143	-0.04505213475351281	-1.8525966142430932	1.43904612942391	0.09143992061161166
1.4118547489866073	-0.9350753162522565	0.4308457007137936	-0.7042092880187548	0.949426828665732	-0.012725262751353265	-0.5660843499193011	0.337622935259841	-1.3414218370316977	-0.9375937157901921	0.6809650227948539	0.04479534667872743	-0.9118272748399326	-0.5041202151913462	0.29954864239826773	0.9186797854880312	1.2008400215452646	-1.1160096894528793	-1.5187359518310086	-1.758097975488492	-0.4784356238123758	-0.47892813055155453	0.13533974613002187	0.6897997234562511	-0.06006140297831586	-1.8925451644737217	1.2577419303693929	-0.9970673488189756
0.6792473432931871	-0.7240895990827936	-0.17103922194708202	-0.8255973575284963	-0.40239332932293237	-0.0797624670309919	0.3404112619242058	0.08400320382013787	0.765855130048809	0.4802715616739429	-0.18319749741329577	-0.22847173462510012	-1.2456800990671124	-0.7871694917044925	0.5107164088593272	1.0576065103623775	1.265967465529193	-1.6669315014400703	-1.6264881312589958	-1.0103628201683217	-1.028972689999267	0.10166612409206886	1.1461485222601464	0.35876823369072813	-0.142969072341604	-1.9733809961613593	1.4271484476868188	-0.26684167856425667
-0.6022708677999737	-1.1099352374618154	-0.7111616566630711	-0.8299356589751656	1.0702081615659995	-0.8351848878783876	0.39747049627382164	0.020961026673810737	-0.03232956584593314	1.1467804013684455	-0.6938874956521007	-1.0441190576210777	-1.024875934309961	-0.40783810570585466	-0.10671389563393771	1.018365862272777	0.5970675412075276	0.444362079779035	-1.3643467477909672	0.6853402278994931	-1.7109448056910632	-0.38010273640644004	1.0896684733633362	-0.3914295948083793	-0.4396108979482843	-2.5894967305910295	1.2908051493447932	0.8565494825388106
-0.9544308846688077	-0.6029505693178451	-0.8698764048834291	-0.6891469228114303	-0.8470416023066609	-0.6323322878898521	-0.9341715752049145	1.3982973147143778	-0.021693137659603925	0.20850436024889626	0.25803836708749384	-0.29124680619000476	-0.9307936509745357	-0.2990528387075697	0.15348286406038128	1.035537424678625	0.9882989667616863	1.357164384700882	-1.5943893090412276	1.4550385586509649	-0.8689556529993431	-0.2224789655322009	1.7260577950071196	-0.22814446778532516	-0.9094956722308101	-2.3797107733489486	1.2177263965444316	0.8470003075166753
