pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
-0.06511107050219203	-0.029774157734033024	-0.07296533842676145	0.04633967511188137	0.05852188675660125	0.017864029036059905	-0.059002534370605486	-0.09757003859250812	0.06170428591643263	0.04149607328373567	-0.09446817015971799	0.08907029979298528	0.01238685011758303	0.0029323160788125072	0.06492089397996002	0.0018471938331385746	-0.009340126190496236	-0.005819841802504021	-0.13654241088371286	0.19390005408368255	-0.032216629460972375	-0.00957430119528396	0.007695672705944644	0.03966844758895953	0.1288952016215311	-0.017555933480021844	0.12004555463532879
-0.06844740052542533	-0.04721671566744	-0.02332706091877852	-0.006294433392765252	0.0294299126441138	0.06955846488076332	0.012579249025302308	-0.09726315577067184	0.0587033841140919	0.01860708124571634	-0.10637433820100917	0.12448787446204604	0.09959076994778226	0.04433249802098175	0.14555401322751002	0.06972931772455747	-0.060132850566939886	0.05561682178223428	-0.005361532213872495	0.15489174054137939	-0.019222886594940383	0.03321736090330184	-0.03833703878693353	0.06369685654539978	0.09355930529947379	0.061396219409655124	-0.009876303269414785
-0.06322286538560734	-0.052193189336434194	0.06442322599146452	-0.009745534905678581	0.046802754182379606	0.09463434758139842	-0.007177602492035945	-0.08817974457453567	0.05756957171541308	0.057423303712828326	-0.09942161090618261	0.08560924316356151	0.07517394631486286	0.007192907730097839	-0.012662297736158444	0.0801617150966924	-0.11973194977784388	0.12277546499920852	-0.14842485184904694	-0.05267489153618997	-0.03660473106960045	0.0516142469712039	-0.06853066932397067	-0.14452441980939915	0.11804414195138808	0.10748428154141561	-0.074565357542327
-0.05352191426407575	0.011280580374774116	0.061330398865797685	0.022907700748796236	0.026199331745884822	0.0889822952851372	-0.09171287469000779	-0.08033597003903954	0.14122757490974502	0.10511281466763052	-0.026320253369597982	-0.04553862597508716	0.03377033711771462	-0.01631054746921163	-0.050211183953444566	0.021304579750019235	-0.13825111135802343	0.03953450332782713	-0.12302243163084733	-0.028424883180545178	-0.037935423127802244	0.046640140157046844	-0.12708641271657165	-0.052801578991964845	0.0320825694290264	0.033549984580539996	-0.02539864357128255
-0.04067511705639025	0.059995179071781514	0.05960349834447863	0.036174234190301524	0.006151757531614621	0.04551378254713963	-0.1615120546414415	-0.09111548278177403	0.07845048475067237	0.0347347715967274	0.12070881179492723	-0.04106410154770262	-0.016514897624833418	-0.011297525513452747	0.012811294511887105	0.03199605554371899	-0.12406808312220448	0.023539120274968846	-0.04740053178327985	-0.05538130326706038	-0.0191704661633047	0.08820933863000154	-0.10527115091735606	0.08430903571287206	-0.07430035797759503	0.03446489950813393	0.013993524909486878
-0.044722205002975565	0.07510297182450205	0.060782509489718625	0.04345824589191094	-0.004524536145812075	0.016526176718204586	-0.1945138573268857	-0.13065641926172764	-0.024883757398835162	-0.015915585204062492	0.15042951361787024	0.0007223128157402489	-0.021137701373942212	-0.04959811237406651	0.06775975715900703	0.01637661391506229	-0.13932291108357348	0.014581270254429728	0.029505341926983862	-0.03270634426658954	0.040031395480848025	0.14492852842037326	-0.042939179530349945	-0.015570863937993198	-0.08016056632746836	-0.013224085975335045	0.019400682926237416
-0.049576717428360444	0.07361485536729925	0.022267294600017657	0.04062819351999826	0.010232403839718589	0.019882185234053808	-0.1693651792878905	-0.05211711598197081	-0.07838483316153816	-0.06026381370310083	0.1452581142072609	-0.0002956799470395143	0.023830791944741615	-0.14851891899607955	0.061658797025456825	0.012155050632993138	-0.14297297356963376	-0.010774051552941418	0.060660415681875225	0.050254361203661654	0.1150599908186404	0.07827006180089818	0.043614170486601836	-0.03169140559124438	0.001902962024303817	-0.017729631715324656	-0.017985472116245255
-0.04032845032393781	-0.009367354568484204	-0.020497474602963816	0.07209369338767511	0.11439229499788116	0.04073477207558736	-0.030509402468136534	0.009457600678706211	-0.12327874929759595	0.008800319657951163	0.10260462422227534	0.07896964394230942	0.024824857528450678	-0.17757409357808693	0.04499202773803181	0.05347619997284472	-0.14266531036610433	-0.004687078166474699	0.037819653602885916	-0.04821053060198601	0.04808076419061999	-0.0856918300271441	0.1299313491812634	0.038535740999969766	0.08983947211131185	-0.03715898412149696	0.030963040667421466
-0.028805968115866155	-0.04455635710119922	-0.008399008252454784	0.1033849628606414	0.10384628500342974	0.0462720659188506	-0.0544907961601949	0.04026361020067291	-0.03973990799681131	0.12651709094413854	0.08759196981215109	0.13342147971651108	-0.10747758929431965	0.010437898840063506	-0.02298125393523122	-0.12419680310269503	-0.12804403564679764	0.018048303886333508	-0.06791380673162506	0.04142429367446483	-0.015820106298126652	-0.04653988954786845	0.06069913316149694	-0.056410290153524924	0.031056739457167536	0.0248621062860202	-0.03503141605092147
-0.039182778101378934	-0.022653134727981965	0.044452648067198765	0.03013146039998016	0.046746468296602846	-0.08159424948902917	-0.15815583399213348	-0.05177268041422208	-0.06341755048218478	0.056947426463543276	0.18276558440875665	0.13991365677913198	-0.06124975372043852	0.13891840416083748	0.0318435376593524	-0.076974145124127	-0.06572985225121533	0.017016121539347832	0.012762082385110859	-0.0253051387611669	-0.026740630196258275	0.044868762539935256	0.08810311382163608	0.04909903097219062	-0.15151205225395015	-0.005460979874561445	-0.08028439748785515
-0.05453753341324296	0.006330868147323065	0.06207905698657527	-0.032292284056751795	0.02872000869648111	-0.14133372029417957	-0.16924179176958268	-0.1383666201452289	-0.0469311887921336	-0.007495872528889825	0.07111422480882622	0.03304839103998566	-0.01755419477260675	0.00869888324064046	-0.048176770639076306	-0.021192986643366763	-0.014679371637321111	0.08304155395764055	0.03608457548595465	-0.018631836657065175	0.03083002903368697	0.08487044127380645	0.0017362738306864675	-0.06069866920432439	-0.11281513494933025	0.08683182886048746	-0.07506567050287356
-0.05889042376140088	0.03102500016861974	0.06684440273596037	-0.03530292270750831	0.029606042297633143	-0.10364360844999795	-0.11855827963744506	-0.07028172760935918	-0.04064540478737728	-0.05773442641154607	0.08288726914870971	-0.06495772267127993	0.051631579983849964	-0.08938897714308691	0.017819731671880026	0.019865257469562064	-0.01053327656326764	0.0845099580847972	0.05277172934972127	-0.028585636559457984	0.03946354108401475	0.05077283649122487	-0.008239749140477814	0.023526020819765722	-0.053353937702799295	-0.03301468083047767	-0.1564897963101005
-0.048488137337556594	0.00782736962601459	0.09529276439071202	-0.04403028732738725	0.0645557931626295	-0.06196426928806495	-0.03362069926162088	-0.06155010932840649	0.01007055898434875	-0.008867084622042862	0.08200981663569061	-0.05679874160832211	0.0004560425533924728	-0.1422938687582326	0.02395784820814119	-0.05957675970616756	-0.01836808554537614	0.05267314936722063	-0.03239430462902247	-0.019418352743671107	-0.020684898813758554	0.017354686768807883	-0.09176133696569728	-0.05034312867763617	0.04559790722423947	-0.07187748921131829	-0.13613035131087706
-0.04281319663604489	0.05496338711668823	0.05086184354956517	-0.08858472175054623	-0.011751269128090925	0.0013750116522852122	-0.049843199649735395	-0.04813460787076838	0.05454862116085524	0.017902723816646978	0.07878655358982022	0.027687307748255237	-0.11951048125323156	-0.09752944804630233	-0.021826039743593106	-0.020481187989085697	-0.06595214877227504	-0.10467123780861254	-0.03218771939193192	0.055633853073788375	-0.0507380071031797	-0.06065317208420816	0.10346482061867955	-0.09205422995324984	0.023351992532796656	-0.035820328384882305	0.001762288945775836
-0.04483165064461553	0.01874735444997765	0.026478151492436763	-0.11996120221272509	-0.029732223437557243	-0.025141914672128375	-0.019450696347454322	-0.09510653905797847	-0.004610230524720826	0.04495248820168556	0.07054808669466868	0.12092662265245023	0.0171345225969489	-0.050924129723506455	0.06204732284812625	0.084946332586011	-0.0797732140986365	-0.03069620393254223	0.09634136873198268	-0.07445956907663988	-0.03817790087590602	-0.13145888721237253	0.1920689930967913	-0.02078477705130102	0.04443826170540083	-0.0833216835321536	-0.07594091347504366
-0.04657058624680758	-0.03406970099297513	-0.0164784179011697	-0.08362976982569154	-0.005711180874958478	-0.036741913652123655	0.031614858708241926	-0.15163786542786412	-0.03175114597873931	0.03840784286716518	0.01506215541141476	0.07768187994728659	-0.02659584408157512	-0.026298098561694842	0.03997382641593636	-0.10836441730352614	-0.0744334710484745	0.07418936349245223	0.0958706739041813	-0.10717279369405429	-0.030984175538481963	-0.04741244117455539	-0.002838188939869886	0.010368026062116831	0.06442027048525394	0.09311413216033235	-0.04983022366436024
-0.039091645603480316	-0.013616732764792016	-0.08976633391027732	-0.02067698371130477	-0.0035442039977399077	-0.04867212446640888	-0.0656913980900258	-0.11216631218389041	-0.006736030013210633	-0.03631978259459858	0.0682469043590981	-0.006399700276893067	-0.02380300481830185	-0.009165399355630061	-0.0566966289142277	-0.059278489162978086	-0.04549535839261934	0.046773485391087916	-0.040501575026547026	-0.03516333934462621	-0.08555743167077207	0.03609952216416811	-0.030027411753929378	0.056645626684562946	-0.031091911571437172	0.027856743255705103	0.08966757286209585
-0.046795965474950366	-0.0013469026903692538	-0.07408365103851301	0.018042527355461548	0.015296036579173132	-0.06459745651752834	-0.06002465269960649	-0.05119870198728227	-0.03939677079073551	-0.1081934701042027	0.08315070356906824	-0.0517722982732531	0.030789099451747265	-0.08808871377948338	-0.014451468078327475	0.0567030648806408	-0.0494100425088136	0.06898339541218738	-0.07183298710036928	-0.04067238458801746	-0.02267975506129198	0.027296982713718658	0.04658140298160221	0.06247301681069142	-0.08411289476706507	0.026603269897421268	0.02396354087473694
-0.038718654258076114	6.496028481352917e-05	-0.08441971321038418	0.02291322403363142	0.07516384254872546	-0.04933494096459456	0.09072365658761478	0.12921904677629026	-0.06605393655436087	0.013669620953949984	-0.011335662781638212	0.0702262034311831	-0.03554373034030321	-0.17459054402489962	-0.03243202261120177	0.058117711646889926	-0.00903518616622619	0.039622303957882715	-0.11796770388227826	0.05557719121718798	-0.08553247458731264	-0.020900262891218324	0.01733476062294434	0.06966201472967458	-0.024660499109785055	0.05385058826915076	0.06022706287425563
-0.047791264972849794	-0.044893210184066515	-0.04959153876141951	0.01625157791166337	0.0789034659970214	-0.04871327580290707	0.04516066146026566	0.15317542122706002	-0.017801453811693905	-0.012304622672476118	0.1316230716051136	0.02575536934777347	-0.00990621016404937	0.16197600386013003	-0.11771391569890198	0.06974468755386072	0.05010134706873082	0.03612677647996618	-0.04595841194052653	0.08218297571941653	-0.010511892249200114	-0.031652470797601376	-0.06874502908374006	0.050632792710296796	-0.0802678629943632	-0.01430877275585065	0.0323802478425271
-0.0759235356199209	-0.042345054892818555	-0.03831052764524036	0.001471797293672794	0.07033452296047361	-0.10007397060891064	-0.025865122234363647	0.04162928203947363	0.027606523220057615	0.0033662641828580042	0.032782883788885456	0.15036124332892264	-0.05818540969893971	0.1503039893110089	-0.09501968347257612	0.01107938438865459	0.11085874729089944	-0.0038496140636102086	-0.09335877646917594	0.12712693499629502	0.11395343268091884	-0.03858063578363181	-0.029758695567168637	-0.01089352282922798	-0.06045908136975392	0.11744967360601608	0.08378700864947461
-0.07767361581410036	-0.05301044831021288	-0.08122839600776698	-0.05959366068480051	-0.008425733042918125	-0.1162745594457675	-0.011697874081575764	0.02012095363067755	-0.010408358270818187	-0.07412254894930333	0.02587841471967056	0.10439423164955451	0.07999849917026003	0.06314481844706175	-0.09478076050369062	0.053946934448728306	0.11157527293250775	-0.0355618367568934	0.0038230438229251776	0.11515334751784369	0.007944077104968143	0.03175585927006408	-0.023382514926399596	0.047384094430835334	-0.05434772133652352	-0.0005395082322226658	-0.012843085312253033
-0.06525741745917522	-0.09923051390412896	0.019412211571930356	-0.07353755049214936	-0.01987890930395957	-0.04081586644272882	0.05667759704233154	0.016655403220627776	-0.07656913985100912	-0.11693370423834692	0.012679454089462496	-0.03189992940366243	0.1490473330714895	0.04781368910282237	-0.062267569426179385	0.04091690989376522	0.17193238874553746	0.02118827832879719	-0.0012260537577873758	-0.055358657029846436	0.045655222415692115	0.06387023987741436	-0.04105726805544043	-0.06102469715525704	-0.026389736242206002	0.0289903797243082	-0.07869418180749697
-0.045380068482077617	-0.09013124460044913	0.048914886897625624	-0.044259678733180666	-0.043337736799868305	0.0724410029357088	0.010533085973265055	0.12074807070992848	0.019593342239729934	-0.026448604724869273	-0.008520932314458827	-0.0914957048179393	0.009888268540571721	-0.16562224680575907	-0.14450657735702213	-0.0405391883107271	0.13411554935995817	0.008332369382944141	-0.1293918527077944	-0.011169848226348793	0.07703838896270222	-0.0437080732808153	-0.05237402625817923	-0.15922146803013146	0.013960092617130854	0.05206594257228291	-0.09026005800053986
-0.03572058564802712	-0.07610638711287321	-0.006512029580978053	-0.07796501801309831	-0.10404915744515597	0.12400812807878385	-0.05675305402156082	0.1809982339316781	0.1429168967092748	0.03667794308597365	0.016353416071658383	-0.0007890307560016519	-0.09556280834084528	-0.017666889375542796	0.03527746444789944	-0.03873799944747258	0.073426344272378	-0.02599940030042157	-0.010389155235763075	0.010531062553866108	0.054378554369678644	-0.13356266333727448	0.04288268224136346	-0.022241061976171372	-0.006016619630148996	-0.10681292990220373	-0.07394282953844891
-0.03461200650608084	-0.12781815086547274	-0.023323803794477845	-0.0699240665286536	-0.09414144449796985	0.0423565294170245	-0.07689262898375995	0.0769361577850761	0.0640604269747095	-0.006986151912292842	-0.05223140671115917	0.03523958622977598	-0.01594596735695527	0.1030499000742338	0.14002618775072856	0.03667666658183122	0.08423502038870882	-0.02905091733015601	0.16345586002125972	-0.04056541569155212	-0.1013276164548553	-0.10455750685972623	0.03675671970240997	0.06274857564839839	-0.039716187000426936	-0.0655403340554442	-0.019848728861249082
-0.043324355533732775	-0.17240705085907385	-0.02214406927479429	-0.05947254722105389	-0.061481159354422985	-0.02757167382826541	-0.09357867429369329	-0.009520216236395032	-0.040310147782795264	-0.035994518633085205	-0.1387278635983161	0.029436619925139636	0.01586414105373425	0.06690072470962524	-0.001852958283441117	0.0010122826771172607	0.1083172872854565	0.01768383992781321	0.08058350230616176	-0.11150629080178612	-0.1260984738189454	0.03043326223148137	-0.02828194447705082	-0.043451234195452534	-0.03463313615659105	-0.012254978703321595	-0.004829764674859467
-0.038008114363882003	-0.10208928326073174	-0.07484954657751626	-0.034319587836449325	-0.05589483116761285	-0.027462700830130738	-0.14374878376826794	-0.012292074375798715	-0.047389404597864386	-0.07106290276369776	-0.12943862475803644	-0.03554199985845329	0.02431407213940428	-0.006884430132021998	-0.11573136776272484	-0.0956467078237288	0.04736734127981425	0.02940992812695834	-0.008538651730474564	-0.054475321158495085	-0.0721965584834537	0.01789538879371709	-0.06503377864485343	-0.07881499564666172	-0.031957539897887445	-0.06503438716676407	0.01829537425262341
-0.03562885729635001	-0.017651784520784076	-0.0997927787170036	-0.046290455525394604	0.0021465548849251633	-0.023092253403643234	-0.1370908341563148	0.049444236804213844	-0.063853755247996	-0.1602907837543524	-0.04462882583126903	-0.07153840071345736	0.022595951886970757	0.03294507045312871	-0.06485039190526412	-0.050418215857630046	-0.022787026550471826	-0.009025404796767129	-0.07459912901549334	0.011701347825927244	-0.05041512309091003	-0.05144784858596407	-0.0002050488893385223	-0.017826034526775975	-0.08283681611502272	-0.14620046186029984	0.021422737800700985
-0.028685462314492937	-0.00890852708317442	-0.06371259733429747	-0.05193625072116004	0.09995503971390952	-0.0328080602635435	-0.07189146013017172	0.10930836036907259	-0.10272841736735534	-0.16937086634587406	-0.04521296013029505	-0.009972686902900553	-0.02972009488506169	0.001345553736648006	0.041506324473146804	0.03679649887830549	-0.0647852383030476	-0.08473116143430934	-0.03218849617068626	-0.03438215246452955	-0.05817951811560872	-0.056722761695052644	0.06312548826429945	-0.18142994803499662	-0.08227151589519902	-0.08832365994486956	0.016975177539694002
-0.033308894367596	4.3802064971239785e-05	-0.03293307215967714	-0.05616004685040853	0.12440421797819923	-0.019828190619213464	-0.07446821680738977	0.12970901890524913	-0.08700957038450007	-0.11188211571324218	-0.07552912767228111	0.06185186907728665	-0.01356069681024201	-0.01493718729303322	0.0568520588408191	-0.031005400617268974	-0.0466291929487841	0.047615358628272264	0.0048493709672712635	0.007712808580623483	0.03164042711548743	-0.012221496289267933	0.032220584898216505	-0.23523202939358345	-0.01889518911050061	-0.05589391777056608	0.03279866718738992
-0.02790534196444986	0.022491427620288666	-0.005313485541883813	-0.05055215652882265	0.13953717077118236	0.009907633690409387	-0.06116246376649424	0.18030587596756664	-0.023934798922845075	-0.02177313118594852	-0.07665965136167303	0.07554705323500017	0.011066257778173848	0.01567411535432785	0.05291560889839832	-0.1135025410551711	-0.007079264491549956	0.09772250765035387	0.051008574807455	0.05430232549663244	0.044328184835390375	0.02645919351984375	-0.027788261833504153	-0.15878704474765043	0.023516649273502332	-0.012687266645182868	0.005323695157037338
-0.027748059476418112	0.048555229981844514	0.015777919683100623	-0.07908269533543077	0.06771061576709761	0.018333531950973175	-0.13161031801405704	0.14347766644358786	0.027909945004684484	0.031056674556426175	0.003933764237322565	0.06663761861576391	0.027320657166361877	0.04260653271410832	-0.019739006971094798	-0.0923626091889262	0.03579534662822077	0.0429124338676007	0.10995901141514103	0.09529739832525229	0.013522896253420597	0.11612524331731663	-0.13504985559701888	-0.10250911699343222	0.02681955832229879	-0.04113935099318303	-0.07259318321479258
-0.02324066622883348	0.06915814281488368	0.026874901313176318	-0.09827285483059355	-0.004391942113536795	0.052754805260729565	-0.11862246031466363	0.08842208355698032	0.040494885160560996	0.020928787484441807	0.019952838212293895	0.042976056570195785	0.08563599739312165	-0.005758133919616796	-0.08666316136401286	-0.014615888048326043	0.04905714559462046	0.03367030315615177	0.12096841848436199	0.12749178337600253	-0.025117355905767365	0.0942164225286061	-0.06250751305431787	-0.05236088686805655	0.07119560382429113	-0.131177286687826	-0.10497490021055386
-0.027711309913624582	0.07549831672231658	0.009662501044722384	-0.11990427273637284	-0.030175851177391414	0.08332736737617634	-0.05549179460166679	0.09252495369623817	0.052661148878144354	-0.04853469241901565	0.0486281134101089	0.018280986635298053	0.11443911797265376	-0.028955342339454085	-0.09137896078099375	-0.011368547498144293	0.07808294774985074	0.0903324608643	0.0576050689421333	0.15444775537421612	-0.011292895964968758	0.04483091466220417	-0.037672121171555294	-0.04378473481534334	0.10913784626873879	-0.08018790742215202	-0.06388416907607908
-0.023613365047800476	0.03240193886128337	0.024122332254232375	-0.10300688513206267	0.020384070602647325	0.07923251049171083	0.025596843233749705	0.11852390606468724	0.02079225171438154	-0.03682099571291963	0.18096257477264177	-0.008408289879376708	0.13023794046108592	-0.04038529609455227	-0.06784683492121163	0.1256821915940944	0.07956944952363075	0.029914165729111278	0.007244928784604629	0.061138402154360214	-0.10519969507523426	0.005359767239545746	-0.08074340633878627	0.08986440634564909	0.05495540921353417	-0.05680558482504852	-0.08710848955616686
-0.021064236638771928	-0.06538378751171103	0.07162567433903175	-0.08137227213775867	0.035372500149758686	0.0475428678354881	0.07540906923509944	0.06549897561698283	0.003134643163065128	0.012838064093619225	0.17570505128316327	-0.03902578294119185	-0.009897358503809456	0.02805696972617861	-0.004311314103639905	0.06926940851714591	0.09663619915408331	0.02903580608004212	-0.04668454714478693	0.004169473702600193	-0.11291859319110018	0.022807713067762837	-0.06369090483725297	-0.09403041420216307	0.03914496956574276	-0.0101521188274218	-0.033496249333698574
-0.031798368555292396	-0.05842591843724365	0.015101891435113072	-0.08907237006310353	-0.0702383283876505	0.019488866058469338	0.011436692590794514	0.022451963071704353	0.012819294516300038	-0.014205922970155063	0.13773978785811114	-0.04336882505879784	-0.05998500476483233	0.011905301139599112	0.055523194709124854	0.012061392373711097	0.07347144202176428	-0.07308951033622116	0.006150658458947536	0.1463468976044982	0.013767893997510317	0.06362281456560265	0.04989438024293978	-0.09276040573661011	-0.039806437897958666	-0.007946496305471264	0.13116021870280598
-0.03877509398376967	-0.11342425375559843	-0.01680030885438486	-0.09472587435234882	-0.04393864908819607	-0.00348584410084945	0.02151334586834841	0.0036961603514384083	-0.08779498286427584	0.06932334422611465	0.022124088822829763	0.08250407784745152	0.07592616704777105	-0.08986157482749306	0.008753627706729307	0.041284639245765094	-0.028145998246009173	-0.06493485316839713	0.09278521549637686	0.03081697296625638	0.036735312057085	0.08172202957961476	0.044998695038134834	0.014286822191392318	-0.1525926709842771	0.02637179989120217	0.11941794235157455
-0.03528608890564897	-0.1130829201716382	-0.05118622019217064	-0.06740625887423922	-0.04887460599963157	0.06948359090023441	0.004686478592803936	0.06662022437474424	-0.013694881178966847	0.11236336633182485	0.012789707124071572	-0.02340230503841121	0.032959469576503794	-0.08204931564785872	-0.11537604783421564	-0.10891808413019358	-0.040501242656511796	0.011266570599185505	0.08341960746565684	-0.009537154641564759	0.022310897611405287	0.01730199242101992	-0.017626781024355324	0.013994837736045507	-0.13490261735712583	0.006079442341957432	0.028613736757727617
-0.03357778435440363	-0.10254144650727777	-0.03984497113010259	-0.021670245630975603	-0.07215828628227966	0.12770274592801392	-0.01647290412338035	0.07134448275878423	0.04672247236971048	0.018350680595654728	0.07380077081092977	-0.0949957133944703	0.04386138591484608	-0.005108626412703154	-0.057293588982123694	-0.02180753954744755	0.027755600153988175	0.037288706668836526	0.17390250015204456	0.03433345345087416	-0.0165224627276033	0.005113995215116948	0.07374163008848518	0.04298713248142071	-0.15727955803237198	-0.0467419457340523	0.006761881050509969
-0.027888183256237337	-0.1442571093901442	0.02092929422910361	0.0017650125899113657	-0.05136267115246531	0.10024137396225827	0.029313012080510088	0.06665867986090597	0.003735441939132942	0.0018493379875435714	0.06960141648418088	-0.0932177471098719	0.04885140559650322	-0.01282854476671989	0.05454026948215474	0.07670145289296368	0.08061244062070753	0.043324562400357064	0.05479459964019037	-0.038549830599392404	-0.031691639497550675	0.0815049757986068	0.0855437071304442	0.02752984360623115	-0.07425028266909502	-0.061498128774174626	-0.019485014498439743
-0.025695116020804012	-0.13265414457488015	0.025938191217014604	-0.02204726235362063	-0.05981847771407863	0.10022279507610037	0.019931295201087065	0.0500432952104546	0.023257165564665522	0.007268859136132332	0.04752331236767417	-0.0738050034305653	-0.015284192539804922	-0.09669437563470869	0.036657175683727165	0.009054154238166712	0.06587201632230699	0.060655235721823894	-0.08915260565912725	-0.0521794925461304	0.07104690118328777	0.15192861559285353	0.0679399886301391	-0.015612813278645738	-0.07321334934365087	-0.005807999167894158	0.002733784313096267
-0.01464904514068046	-0.10189555428905278	-0.0036815718190422024	-0.045750386868615094	-0.0961360373415429	0.10911186180371171	-0.03259982359767274	0.06735951659147119	0.05332308296261388	0.0664022748282875	0.07823536044768215	-0.011292307574711098	-0.1065751341989882	-0.04808697729488661	0.08891134912935077	-0.008926295877856679	0.05884739777912347	0.04486983160238844	-0.08438150512994796	-0.03390650615477962	0.028742510849058718	0.11414310392196744	0.05784403735992175	0.0635074701137252	-0.10318361452988782	0.004045784690026644	-0.029786504214641265
-0.010508123932947162	-0.08939736238144892	-0.01811369563228752	-0.0917861341241559	-0.1115583098022453	0.08460407987445973	-0.09153105056489223	0.03545501214650732	0.08027973151599817	-0.006287061182364467	-0.027576684731250915	0.06151210621650633	-0.08389367262280972	0.03030668068230794	0.09432534413820748	0.07165678325691632	0.0010329721703516855	-0.004316986573520316	-0.0062676759991551825	-0.03806747214150679	0.044212355883166646	0.04829888496317817	0.01265688305958226	0.01965977891444241	-0.05747972743070897	0.06942942660594116	-0.015526295932611248
-0.0006868980877212912	-0.043959331292787875	-0.04636642820558488	-0.15011007607065346	-0.07970496951876936	0.05671570611823036	-0.0561113755412488	0.07074564761174515	0.02958508268801092	-0.050465425520856255	-0.10200801117520501	0.04159860197144657	-0.07725811389160875	-0.006524545346066955	0.038387193831316696	0.05379670367311864	-0.06582567837289359	-0.05410169222612651	-0.08120569824803181	-0.05579625757390025	0.1086980340956415	0.10379465997302909	-0.03243314776290947	-0.009513032429669263	-0.05271081899896052	0.0507064566486346	0.00743442121901676
0.014480910863426375	0.014819969616995898	-0.08890566342971651	-0.20323901800774827	-0.05402906952402058	0.04556872125628335	-0.03759856563088718	0.08011004797532578	0.013083418922291437	-0.053333653731145104	-0.07115770314113481	0.06337532511992315	-0.05955496208434261	0.0675102026415196	0.044387459405616614	0.014526363298311404	-0.08631913256564713	-0.07620755038905429	-0.07336692272022377	-0.019124619131051436	0.09543963061476135	0.0700843001172502	-0.0676393654161223	0.03243336827368423	0.022044593564874773	0.028349847833738444	-0.0015940237263066398
0.017102003074884024	0.020720660449603637	-0.08867678115128	-0.20125000873385335	-0.03667040793996508	0.05503906485443878	-0.040341337623878544	0.08685417239377027	0.0026321307231814265	-0.05914032405569193	-0.10862989915585357	0.07928095681512462	0.00850156795437468	0.10149564139804938	0.0493548020778038	0.012438884618129751	-0.07419006679840227	-0.08019340299762806	-0.027166253395342718	-0.0017136665687638927	0.06338770139312583	0.03732995541223496	-0.08734864154715012	0.052319144942636016	0.07707153307578729	0.04485561336218896	-0.022627753971506404
0.015347264819401482	-0.030456972265401693	-0.0410014088967803	-0.18528336857690952	0.01864332130604965	0.08014115099018616	-0.0039988792593641884	0.08114715729277233	-0.09397656307466107	-0.09387072614969877	-0.05737879508977321	0.01994488706256661	0.09174657305745602	0.11971814050311118	0.016470539479634016	0.08134559398886063	-0.17434663351984098	-0.06980127441485992	-0.017480679809032472	-0.11229517916442534	-0.0250961803272116	0.015170666440605433	-0.09204780733662571	-0.00949881445055998	0.026483507145091352	-0.010359998716341478	-0.01606595141706088
0.013647778133118755	-0.045049114392299	-0.004617130464576317	-0.14977012460883538	0.03436875731533637	0.08397690763082205	0.048904096275190816	0.0906259592966123	-0.09054928293865325	-0.06329816814808209	0.011689919671149825	-0.10055117967056378	-0.005354477631664625	0.09577990847009851	-0.018385719822193832	0.02995328143082674	-0.17386842285805262	-0.04959937856441922	-0.06681579925846928	-0.06278727890654576	0.00392927527160826	0.05934939761193285	-0.11100569330010618	-0.09773014700357743	0.057251132994145935	-0.002002597333956656	0.06348651670706272
0.011678914863173732	-0.04713104787301622	0.013939576641748152	-0.1312714128722881	0.003624434888886633	0.018978171380318445	0.05509029084907782	0.03998294244107427	-0.09560773059899674	0.020543637838089403	0.1036140324147849	-0.10761667918666798	-0.056433333897303414	0.07429027360436076	0.06021361343744963	0.05310241555192641	0.00862061100215775	-0.025010827261538485	-0.03661203307786863	0.006157050791538533	-0.09877354638903915	0.018814817195250487	0.009856597793661126	0.012991096539622524	0.10035087577701289	0.04984734992348708	0.0538429268152508
0.007056518738709644	-0.03494160906884984	-0.045064647606660284	-0.11430039869338599	-0.03320439959949293	-0.029314549657457906	0.02374365127485475	-0.029796098205889635	-0.05113094181736099	0.03285804399298416	0.054492300451705396	-0.10278774940259129	-0.10483001186531742	-0.03587255593879635	0.07677880291777937	-0.05763319441542521	0.029527018506851025	-0.040753181266391755	-0.030022226719021987	0.03277270555561084	-0.06578445347016454	0.06150316051230541	-0.05151961336738463	-0.040467744828315	-0.014940227000380816	0.10007711168102913	0.09302834312983038
0.006396151612572265	0.010307937606006201	-0.14844997696155904	-0.10448190419489596	-0.044418792877820634	-0.06690462129077054	-0.06426552440067132	-0.0298040686628327	-0.014623888846931285	0.05544307873446401	0.003046919883450311	-0.037450563231712426	-0.11255748789280517	-0.059028844113151055	0.011360605721465725	-0.030130250969944452	-0.06838134912323629	-0.10618932401030012	0.026641463510996194	0.02975482624422377	-0.11232051495579949	0.009604699850010785	-0.02355166619218485	-0.003162845946032191	-0.05079054563882822	0.006291758714884289	0.1710060301741748
