pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
0.093615278216397	0.102664209553686	0.03467759359584582	-0.06866746285424799	0.035370922188733105	0.08048494649285846	-0.08104465858639298	-0.17358065629981603	-0.14981044933072224	0.0007047739457135527	-0.04083056848869739	-0.017225725898705933	-0.0010933327967964463	-0.14722055934216305	-0.02146746077850172	0.07216528799229889	0.011895509078567741	0.02744928358344876	-0.0848354102442725	-0.09338881795841471	-0.028123904927574432	-0.05652233439470779	-0.08140174000472924	0.03970126826557916	0.08754893887327397	0.06973473966098347	0.01087447804293245	-0.03659724880522176	-0.038224124898514636	-0.07985428043274874
0.09166689534885804	0.1305446654715468	0.012877475757169948	-0.04425331273446955	0.06307610410165518	0.055698188971873355	-0.05522924033921839	-0.15155099524509855	-0.07988928461470235	-0.004637598209251605	-0.13728963348097692	-0.04155230921433414	-0.003653950229869696	-0.16903443098921883	-0.0316627390552171	0.02628788488291656	0.020459785692440634	0.006433211161240418	-0.06724312822752593	-0.10734768062124614	-0.01372189235308037	-0.09519676358558704	-0.05198337456158716	0.030319408085576344	0.03017787491308773	0.10812264785959609	0.015479597776804244	-0.016688412823353413	-0.08313812615620919	-0.03861334444369192
0.097052528977122	0.16506932164558644	-0.021321431056238092	-0.003454216715550699	0.1246055931892818	0.0786175590219549	-0.044970518342173416	-0.07918599055755011	-0.030103370319346925	0.011910753793209574	-0.12909954837360066	-0.0079690125995115	0.014045808647863834	-0.12184252573646794	-0.004129662458540808	-0.0098101924717336	0.02929992611342225	-0.02183588200914098	-0.03726835202725175	-0.16265925395570074	0.02473326002174414	-0.09071430811755267	-0.028320407758145393	0.08337650726399848	0.0010936385864343534	0.07687719628781098	0.009864732121365127	-0.06257163027896048	-0.11377234711652581	0.002797733414070566
0.08646546458263298	0.0651626413417018	-0.04166936304413799	-0.08482983459334344	0.24836551228675943	0.04305240763295379	0.1298684180562844	0.028344768979009487	0.0656727148941202	0.015941184820296845	-0.03426977573611623	0.06832934761854234	-0.15120450110903927	-0.012135962983427383	-0.04145119836531236	0.008972104318527546	-0.06504766032115844	-0.23999772171477343	-0.22506756574649467	-0.2651145666552203	0.0267363674177252	0.005179981359145351	-0.06318557944551889	0.0604989437207177	-0.14008702288685046	0.15404350873559627	-0.07767550631571316	0.10107706294305988	-0.16872110451953143	0.19227260952906716
0.06207655278694164	-0.02983755517139338	-0.08192772548513501	0.040408952943248005	0.17015814318900177	-0.11482966104746724	0.00872029877890495	0.11640411982038569	0.04922523719867564	-0.036009989151924104	0.07486617802633062	0.028123395408358853	-0.011896692527612033	-0.06780970129223181	0.03370297585263692	0.07340172304478682	0.016136494376550875	0.11452198102171361	0.009294404008588983	-0.031204281621405913	0.04078311382941655	-0.07688361290851228	0.03880075612001449	-0.10792738884029078	0.11595212238395107	-0.0429413570047915	0.10205283161781487	0.18402090183202327	-0.20638524210447348	-0.021958185125651453
0.06717922747317037	0.025428894562836497	-0.06354095482194069	0.004555260230330534	-0.035321838384884924	-0.03929430008966125	0.03809920161605914	0.10141369808539999	-0.11149025607810957	-4.704134704449274e-05	0.14391915625702634	0.021032224537600647	0.05933481644775879	-0.13417856051787352	0.10087648203298405	0.030164868528926313	-0.06969512829031288	0.017677040127547325	0.06029370649303044	-0.0708286353851724	0.09264162305769208	0.006942874542457234	0.0388358898361324	-0.12197419140679835	0.017130958557772677	-0.06721111053185794	-0.008447219622593576	0.10343345311903465	-0.02229784964351131	0.005791516298609342
0.07595020780629365	0.03758569893467498	-0.05122200587146654	-0.10839615623945255	-0.12706822769643072	-0.02894731030364649	-0.003524344664786859	0.0640475912220247	-0.04829860601246289	0.053259417763653026	0.05093852834820314	-0.02228546767393485	-0.013169187120782825	-0.049823476082198184	0.0711034724937733	0.02042542625463686	-0.1558462521561067	-0.023367431900922483	0.010143634904585301	-0.0355429056980078	0.11059878317186464	0.001238190541032115	-0.005274721669435156	-0.04883494424032901	0.021017924368686214	-0.055872285155160385	-0.03804641734488136	-0.0521149980141133	-0.051568686779591366	-0.017012320604929625
0.08516054069071753	0.05077017268601329	-0.06347237458183572	-0.029723445678771023	-0.12145400453525683	-0.010365712675809557	-0.0621541316365017	0.07648253896953612	0.0027847435791818215	0.07555291545919517	-0.06997757075290115	-0.21392154520012002	-0.01982972887463808	-0.025429488802590626	0.05209433200426275	-0.056039978457073654	-0.08345212268804728	-0.0038271181953040204	-0.004707623346846674	-0.0067435897845234336	0.04827291977823765	0.02906564819269046	0.021844303886621914	0.00799769177573217	0.030906466505045527	-0.08553506448547205	-0.048951101747862096	-0.04266178831411026	-0.07389133434357324	-0.05214755466092131
0.07783460507872365	0.05913655755142957	-0.06382116953059976	0.01412743274060617	-0.10370466966778889	0.012492052530665309	-0.03375333657898285	0.1439848382754778	-0.008871941413498091	0.10908280403349861	-0.04775330042206563	-0.17327245438323022	0.004463661864623605	0.015192439974626163	0.10427586935570299	-0.08379215332064859	-0.09512089728088827	0.034913160906130426	0.010784694661912723	-0.02453829525992428	0.04259369059535089	-7.128432137038995e-05	0.03268718170863657	0.04342407962908991	0.06513204570111278	-0.10948345703015222	-0.0476817410141694	0.006767599379375135	-0.011571198687630423	0.00855660737941736
0.06261577847085238	0.05094885271715195	-0.05915023872198003	-0.012269104760821055	-0.10542038560439741	-0.004894343769862592	-0.03859320978804582	0.1511917140992075	-0.005162459196375171	0.10784573440835217	-0.0036792824394993873	0.007748309661585012	-0.060508210665274696	0.1110672164159598	0.09557931280232113	-0.03902991826076934	-0.08886973669846812	0.07970949339154218	0.03177914586419503	-0.11947469003045065	0.06487378867369155	-0.004002047729169032	0.056287468141280744	0.030739803873453507	0.08666894605473759	-0.12862138260535028	-0.08611515418938087	0.0048789602030945255	0.04968320052998668	0.025304775838763897
0.06304596773845203	0.007995576506073519	-0.006939265637480414	0.023487147029323585	-0.030314689748418173	-0.09577562572168719	-0.03915004161034728	0.05594699822617825	0.06116762916745088	0.06860171806725408	-0.019657833671499064	-0.022904762088819412	-0.07901927644845748	0.09005187647591391	0.017484549813711524	0.041152564339831894	-0.120486432432484	0.1601597848862562	-0.08186006669560301	-0.012594309780670963	-0.11805641599490532	0.020951220301576267	0.07384823438925528	-0.09951694949697588	-0.004832128773630975	-0.10186218668833916	0.05659719950035091	0.027888867951265682	-0.000969320968961164	0.06550946251078457
0.06620742326954673	0.03623581801412711	-0.012745206344706377	0.13285008213808971	0.022835607858860883	-0.010998998532249388	-0.025485894472848082	0.060495575693186684	-0.015622345194347161	0.11162695681501397	0.08015043746478386	-0.07834100621619673	0.11430464789478158	-0.04157014934385507	-0.09141160565905272	0.024467609346083434	0.02093373330904867	0.09250636018135389	-0.11273663296570713	0.10661119376215106	-0.08049672195921041	-0.029104387441761546	0.08493573037196227	-0.05728432639667751	-0.11553424412191494	0.020073647537370214	0.08981610377795524	-0.04184340066712493	0.013585739137114609	0.0379070661966695
0.07107401081726658	0.07995024133083382	-0.04628482767234221	0.044642141357146274	-0.04169657734938862	0.03454135988379285	-0.038459535411004685	0.0867636141396621	-0.11852567122210063	0.11773080213334901	0.1450917814432757	-0.03300205796489151	-0.00855955667598994	-0.03055300973941569	-0.05642576677672989	0.036331178012944325	0.025653967945086648	0.027861293207060354	-0.12371395344511942	0.00785840514525258	0.03811067546905275	0.059233076389626826	0.03592286360206875	0.044305740311187475	0.020892356128722596	0.033550219661553284	0.08844366161513242	-0.08763205934230155	-0.03453788379662581	-0.01783863774704586
0.06418797651354974	0.03640255537076226	-0.02331542557514616	-0.05474042584799078	-0.0874721003842315	-0.07113186052927209	-0.05391855182823471	0.03966759019406183	-0.07068535370626854	0.06992949806509705	0.048251987755197207	0.006019959065608466	-0.1721746860995659	-0.04818308533468091	-0.0240788295645009	0.07868131600923262	-0.028700782081463528	0.04947354481922858	-0.07314548166092527	-0.021451570151922443	0.07309306354552259	0.0877522678330175	0.014334737785913765	0.018970755490007495	0.05972350902663426	0.044806037219721845	0.09955913549567211	-0.04743057281279651	-0.009668801796128095	-0.03167120166289222
0.07249817146720385	0.023022415548967667	0.004514270013516452	-0.010471010170498488	-0.017317644433690483	-0.18135435473260228	-0.06451744470399577	-0.02550274437317397	0.010848035719379874	0.10040121285178438	-0.10841143051045636	-0.006836075097566868	-0.10108041662704692	-0.04633510219279114	0.10412920733852558	-0.016782585199721426	-0.09507949718857565	-0.008459732603764432	0.009567787933863595	-0.01548879562230952	-0.09612615515326478	-0.035077215752021676	0.037428729594837284	-0.006955713275663232	0.009854994015096208	0.08707777050025797	0.09799148389957743	0.04842453726874387	0.05705015966140538	0.0016286771390135388
0.05031070345155265	0.06239011515151034	0.04430698734906153	0.14873470743495315	0.0874981145025729	-0.1192787108173584	-0.025986460825654957	0.045811238002139855	-0.06614278769784916	-0.05080356363172639	-0.04720947901101902	-0.06768610151599322	0.0932574140759098	0.04984099451685293	0.0022856487403598922	-0.06440543350346362	-0.06509193836622434	-0.05645349080064313	0.011615508910378325	0.1061548915683023	-0.1250634909117223	-0.1215893080133528	-0.015868069815779276	0.0724088897421004	-0.005917766862872972	-0.06730944868672767	-0.03472360288127398	-0.023362923409458124	0.03567975946215652	0.14900416468656727
0.025965586181844916	0.07390374376100001	0.10761687223207629	0.07379184537635221	-0.09626642627014446	-0.06624343759732156	0.043123428125635216	0.09879460668921505	-0.12668604434556702	-0.1971480724008073	0.020877519722015767	0.16251789578218068	0.13337228545362484	0.048519642735235596	-0.08169174167029247	0.03407940276682442	-0.05127608091244239	-0.09377762175921261	0.03870748144546077	0.030609117531092467	-0.09107384408675556	0.04876367733181758	-0.1247373392715626	0.03591789252889485	-0.014105249168996012	-0.06936355278966357	-0.16130917595748143	-0.025057971635827243	-0.003210035113419829	0.027417081652179178
0.03357115173434481	0.08354573625229504	0.1018508870147655	-0.01913797927365685	-0.18071477457312546	-0.07283010044462643	-0.03832308394520411	-0.0006749409719318622	0.011145773366251908	-0.1725912899388982	0.05693447664723677	0.08765869685464547	0.061276066100589284	0.0989173407445335	-0.09038049390724182	0.054900486825637154	0.009290745504093364	-0.040418537849411504	-0.03636864243466749	-0.046537258415245565	-0.08569138345681049	0.008836676381993258	-0.1064578356722312	0.03394725692044363	-0.029580636924283685	0.026717703591918725	-0.03866744972243104	-0.05677225179657294	-0.03141975484289731	-0.022255673286991958
0.039575962991815504	0.04680498708631545	0.12485047696640336	-0.048984439341323044	-0.06592608114654852	-0.15252847150436244	-0.08940781159109987	-0.09190848777070665	0.13872534502654404	-0.06944455391853208	0.043961131154470034	0.07086560915370262	0.04787440700773986	0.06720314856919456	-0.023131262344169134	0.039571330693327744	-0.08356243007452462	-0.09686730419291992	0.027115743509268667	-0.01942777328453454	-0.001692138560006981	-0.07197530489195135	-0.11526408943350964	0.029536631638186078	-0.051190277863588096	-0.010994083496693029	-0.01755900351371089	-0.056721741551423635	0.08867935021006228	-0.02920626670776093
0.04151416789368235	-0.002081226455640624	0.11256389487149095	0.02085637083893393	0.045139578270637276	-0.027493809263913673	-0.11387635153703761	0.016374801856656306	0.13762788402972623	-0.03391971074447508	-0.04336739879098482	-0.07927166864581069	0.18236694688531474	-0.07573251710572433	-0.09490889644211573	-0.0049896540531650865	-0.11341165957597134	-0.04348910629480909	0.0242606717493415	-0.030949057289295683	0.0600076467358034	0.01338590918083922	-0.05835884660766674	0.03670206117064585	-0.27515239237725847	-0.0613903852716972	0.022691442655613195	0.0054467294348363275	0.011262571764117104	-0.04564281764913543
0.03688737652025874	-0.06184068590052972	0.08471517760340327	0.05501701120775369	-0.008550544593365192	0.1307098596459447	-0.09160615028301232	0.15952747121289038	0.11378780391135006	-0.04621961357606822	0.10313148416522361	-0.02240086701062325	0.11566802802746713	-0.08741400010042816	-0.0970448788495557	-0.006828112846002781	-0.06595717268391435	-0.08053458114425595	-0.01812957762164884	0.0060647118217111995	0.03247597693596205	0.06516275854890487	-0.038747376318119184	0.039282715112416766	-0.05003415005356815	0.07097013764530886	0.027798671677205358	-0.038535257551042375	0.01695388487272529	-0.076239871750882
0.04060885915556578	-0.04411628253214105	0.09436089389980422	-0.04510084402208037	-0.0728111980250774	0.10397645437485313	-0.08862810924783596	0.09290563120720229	0.09022505131154474	-0.06786351917932913	0.12166370779941607	0.02046383135404111	0.04305845314257562	-0.07060863776323868	-0.06105536092908147	0.003697174481899986	-0.08997056467445408	-0.11566998304356858	0.025370093243019125	0.0029505194567073477	0.05390513553443868	0.13786320815965714	-0.014790582949221417	0.010792077728013258	0.06130346122335037	0.13960547530121836	0.037533026245695676	-0.03805494722423765	0.12411399401677882	-0.01963040416970583
0.024741350773879713	-0.0334203527361367	0.03430541652572105	-0.07033110168869836	-0.12051215307038503	0.05014585400532359	-0.11116951341680682	0.0841473305688191	0.0408787633317119	-0.155221708989116	-0.10332339850326315	-0.07377819846492646	-0.036612940689353224	-0.04590417998972373	-0.1024929994804295	0.01154750508927653	-0.01265692281139752	-0.02666180151807334	0.06549133157425176	0.047931954841764116	-0.028677034265280562	0.11903059377291084	0.06740939577945805	-0.045799675219558716	-0.07576348841181746	0.1315128929364628	-0.10655623999196892	-0.04878087038140484	-0.05369499717363926	0.06130593122670806
0.023832089095939736	-0.043452980061838314	-0.0208798845835998	-0.010566244547002562	-0.07006966932136467	-0.08523755003340795	-0.05772388969178238	0.12844311058388835	0.1143333024517485	-0.1228720048737881	-0.11248419994610571	-0.028167884134615788	-0.038437137529985455	-0.01632410624914051	-0.04367778386518269	-0.0275263668330479	0.0709161826578175	0.10106178522389928	-0.013615147872430552	-0.007423796051690597	0.03135689350914718	-0.011421487994645173	0.0921340472729569	-0.024744389098498992	0.07391915003636773	0.07124152430066232	-0.03828130743312478	-0.07727299452121968	-0.018112712494261732	0.08490233227821974
0.03635229433133602	-0.052767173404503424	0.027261703024844312	0.09248570545326856	-0.035054771210732305	-0.10506077123132529	-0.03333542989200007	0.09202635387642467	0.060817237254741016	0.013013276010491164	0.03205956603217952	0.05511311920320818	0.035653197651907526	-0.06574681364858176	-0.023368902004869557	-0.10410746797866445	0.06913802293830083	0.09422926279037777	-0.1475115814529734	-0.0017196025625925912	-0.10042496050349335	-0.013435239507673745	0.03656937007568398	-0.05579443713968463	0.021774447562195	0.02739691445475958	0.02147347977151806	0.039496164898041725	0.02212287093323839	0.006452210367457599
0.040400475282857014	0.04314315161417493	0.0305534704987987	0.06540385963625936	-0.0807663380671915	0.0055512466658310475	-0.019062878444469817	0.0780671855136339	0.08771025726883916	0.05605797505007871	0.14661804058867933	0.04598497073754887	0.11234830378089655	-0.02093033255600028	-0.026072476850719263	0.0035613546803498503	0.000863575444384361	0.04396821296856866	-0.058714078440993064	-0.027554427006890272	-0.11118447035974444	0.011935538730518582	-0.004359752351683682	-0.01699067713566537	-0.03107034303924699	0.05495157934954732	0.008155852693601778	-0.02807166854128055	0.04562149058026531	0.13047529739772418
0.011299295057928191	0.06875778776666903	0.015915711162548987	-0.04670646583700257	-0.05316455182240156	0.007479798490472023	0.10779009395317514	-0.06229204672726471	0.07515712007730148	-0.09456686334081203	0.06438617926413408	0.05426580540213265	-0.0922923063425095	0.024233568937834765	0.0016936578604061173	0.22702139139254296	-0.040923826354317405	-0.03286110791814009	0.19195742235929766	-0.19449692547270286	-0.08251039694153184	0.22881410194880197	-0.0560117036144393	0.1657078790589568	-0.011934723873336023	0.09236047598162986	-0.23979504356040815	0.10625597042082005	0.1775087459931586	0.19782813295769236
0.001676167041367975	-0.011795459736561332	0.00030900260260527005	-0.08842539995647941	0.008321391313288311	-0.05035468593900875	-0.0349577490834681	0.005027987448843677	-0.012756310220961648	-0.15598547866468543	-0.0221883086020915	-0.11160630512134705	-0.1269280470970543	-0.024842976504111464	0.09040883420727122	0.05402887357783019	0.04938367737308755	-0.00931369991576017	0.015026352660142569	-0.11173078708353745	-0.07481543068935481	0.013292633323884848	0.07672319020546949	0.04209818946775243	-0.04322277420054897	0.041014812562917	-0.06315284508710609	0.07573489163154035	-0.0457455451853154	0.017114621072600898
0.00984678187984827	0.023294506771359223	-0.021818691043591774	-0.05556776716359978	-0.04716654735616662	-0.12915944677136912	-0.02432599565612955	0.05807794362731493	-0.010296340729275407	-0.05690151423844638	-0.0210046143250348	-0.03342184492317794	0.026754659553723043	-0.11415425604757122	0.056965189351578974	-0.018525319169306526	0.1358144447307849	-0.00883132013483879	0.045167279355177434	-0.08690777187239888	0.0433251690235589	-0.05153197611556678	0.05216487299725986	0.035050886987152606	-0.05519670641557818	-0.005264395019441287	-0.012886825276096511	0.02049250099662383	-0.031087338772709437	-0.049141057704712804
0.01632444463794171	0.054276993804127996	-0.021446110388769913	-0.042533960677880296	-0.07608968174299122	-0.09281347806057962	-0.027345261676656886	0.08396444449243594	0.03515349487882682	0.029229315280743434	-0.013726160204891636	0.08165997685778224	0.04487053287621596	-0.077657126212809	-0.004204495064596363	-0.06854527306105673	0.17421361246472675	-0.025955776705431213	-0.08186153015912297	-0.1298716308758627	0.020839754719138976	-0.037727034313474586	-0.04643598392467727	0.052838083063177894	-0.025794343795165594	-0.028602151368019746	0.003119036828009625	-0.047429420653656025	-0.04198682792858151	-0.07029670019929847
0.01330998802973318	0.09543433353790555	-0.007888164269554448	-0.03018708876403125	-0.02874242659832488	-0.08192815458155826	-0.03710135812253135	0.0631106389400619	0.0943696061822555	0.09780514670549004	-0.03403940586657722	0.06850647496887291	-0.07438601538891827	-0.03102424190392683	-0.10841805426320054	0.021616093191999954	0.22992085461666983	0.011726653988763616	-0.11674735788299888	-0.09276407998939673	-0.10710928575580682	0.016695437592782345	-0.023638311288752146	0.006083524067404747	-0.013171392863079986	-0.03323824942958693	0.05913360906744355	-0.043058136776313954	0.01749818593906656	-0.12579362100368066
0.018456702293471006	0.09550467143653124	0.04109987490535719	0.048479733852950554	0.09001517950491954	-0.1258407878480413	-0.01762016767879102	0.06742685710663565	0.13973703926015874	0.10431807946725555	-0.01063136667492252	0.07979516988419208	-0.10256146488967026	-0.0158246670597375	-0.06197284634055644	0.08686735713572134	0.08798219516946831	-0.059344670827213716	-0.0018741370897515514	0.03910614475461287	-0.09108963063656605	-0.0392327126724328	-0.022935583073920966	0.09149505598547827	0.0089630328726545	0.025435084645768186	0.04185531324735232	0.02078105555851638	0.025388744562021767	-0.0506486777266003
0.020043156377561995	0.10612350448125132	0.0706896106245613	0.09190148715296181	0.12650755020444765	-0.03784446870393168	0.026856656833208942	0.1131225400577167	0.06944609913936912	0.023152168184482357	0.04086238580560538	0.12784056820769815	-0.017864695595709072	-0.09853466385773797	-0.008982002900094883	0.004912908604646048	0.05697220679155469	-0.06407126278064915	0.11187386894154258	0.04484975682756799	0.010856670865272392	-0.05595323206454743	-0.03171302893874898	0.03364256270281871	-0.009105391387314726	-0.0049192066571235975	0.026272657380936894	0.005666869284773383	-0.05418555403371018	0.021462819561787923
0.01874445811707405	0.1198686954005279	0.08284078668458006	0.04875330201729221	0.03359592241901599	0.021935868487435364	0.042583833636521705	0.12527776983410122	0.007882274790244599	0.04418681694355857	0.12937776236992635	0.09706495156067618	0.01640567009760616	-0.04811902789530976	-0.030407647091267566	0.020708292651390944	0.02747734441868825	-0.08387252540421576	0.07966179835340541	0.06782786905585528	-0.0021521055211513804	-0.035239447189240505	-0.0022138679834755263	0.009368897272124355	0.13429551997142805	-0.03322466373883652	0.038555967338690045	-0.01869221604658035	-0.11407352919682506	-0.019353043419499553
0.019529266066484724	0.12696543304230215	0.08043532175994139	-0.026747821295272325	-0.05168681155652727	-0.04550845095609807	0.03030252432314798	0.06647156113579762	-0.0008143361899994395	0.051455895014177015	0.10877583608003506	0.07370434215020365	-0.06968766939803334	0.042674934321490256	-0.04767340490113026	0.07865325396765092	-0.038182078535473105	-0.11088783288902213	0.07333513400306527	0.04419490446713584	-0.004953677713267629	0.011421932713160133	0.035582683823447266	0.07478508772256905	0.09893761621515441	0.048594140169379754	0.08187522756774282	-0.04878511421394725	-0.0672701237389092	-0.0940415603489961
0.023738856038078737	0.094158022312854	0.0997358312588977	0.003543531258205625	0.002516271821522883	-0.1255491452241799	-0.02751706291379549	0.0068955892898121445	0.06078197010920696	0.07504696972378996	0.02165470465919671	-0.04004763917129712	-0.051104616732070944	-0.0008819540653553924	0.015794225674793202	0.02191047112037767	-0.10684969810666753	-0.13341238536015043	0.13223921223789523	0.05405853923147349	-0.010036378015394923	-0.07252487542222785	-0.013312893135252631	0.07607311540065981	0.06680007630976952	-0.014091442331681366	0.056167592517264955	-0.005173321430954569	-0.03960098721811044	-0.09379735561807755
0.013665241824579047	0.11687606122177178	0.08943065722141705	0.05777797885196703	0.07582486725590726	-0.07742384621244913	0.0464181339786515	0.08542998780827059	0.005998135147172715	0.0014222625896034098	-0.044659842556893405	0.0018686756869798096	0.04438348406077704	-0.09083600761431614	0.017889391728184535	-0.02893455754067065	-0.01952708204547437	-0.09457576891989275	0.11933784950986114	0.06757907737881133	-0.012424461677017485	-0.08467108006664296	0.06424415766046133	-0.0020228207416779914	-0.006691384825521746	-0.01546421135618288	-0.008135686300502029	-0.04530143506767737	0.012300981734021083	0.0573736349268591
0.013262312628210319	0.09977763486034093	0.07732980547953767	0.019883080936858682	0.010458846367900593	0.04965064383423272	0.04744046353891257	0.08353340211149886	-0.07897891392642305	-0.03507583049797374	-0.0631797006238579	0.09841497741922964	-0.06291124548029335	-0.09526359941733228	0.02515843204222045	0.04558611628820983	-0.047780614175649785	-0.0002558081233186363	-0.008827153997269327	0.06869005453430703	0.03277868085018437	-0.07671532459875136	0.1370230938075102	0.014654359716298943	0.0031335859154256046	-0.07449541996039563	0.01615172672370599	-0.07022571998039152	-0.04277043365681035	0.025589308462736472
-0.006543263459081986	-0.04273531091254625	0.09699122955331727	0.061857877397310176	0.0012815692495420214	0.042148493423191706	-0.029202166589892553	0.11138018683468617	0.03885803897351203	-0.08913775103595968	-0.10677194690933202	-0.06951789946618411	-0.07268546986724116	-0.06278764412996514	0.04272353356875083	0.03126696385881282	-0.13965268660080765	0.005461796311827347	-0.032137766832750526	-0.018211498766408707	0.09682923305868227	-0.08980727106953817	0.06795675613684882	0.08507055628154483	-0.08399032398683057	-0.044222798130679405	0.11924235521439742	0.00012109665309473347	0.029525304619432546	-0.0164857324413259
-0.01074930597302851	-0.14945404116957184	0.13063794843364648	0.0659319422048539	-0.01682220786561176	0.0026628251033049026	-0.07361682054394755	0.12140750320170902	0.018440532644574636	-0.08617383729207749	-0.004419499265012814	-0.006752733011405659	0.0036158634387584345	-0.07877372933666589	0.13078557567615318	-0.07604095169892004	-0.062322983060666755	-0.03289865737285373	-0.002263599044505356	-0.038813798858049996	0.05309154121144734	-0.04979014514967356	0.014546636365386134	0.04095705580819116	-0.04717192049019583	0.03628219344521506	0.0913723090854324	-0.007176645612591813	0.04499686437494475	-0.007139302910594813
-0.002652131392524541	-0.07768548216198225	0.1342158071430707	-0.029751571949951875	-0.06612757970822604	0.04183452438057584	-0.06667997234813512	0.03981595996909332	-0.023308170904189008	-0.025864549869203016	0.03557623833637727	0.06516787858954028	0.07764186742109315	-0.0649284511589729	0.1176613389344714	-0.08488279521066647	0.01487441812817303	0.014704376266528882	0.04997149536961834	-0.11307105366682046	-0.005240716244402525	-0.015322690403075932	0.020034586051025136	-0.012413256739376939	0.06715760691110247	0.05091790496374333	0.05592561888039962	-0.059733015133462325	0.07150887017752075	-0.03829223577501396
0.0027475112439501056	-0.006919599625844542	0.1363432135786393	-0.11256594222059296	-0.033059780550727294	-0.022519494521335667	-0.10685309443326549	-0.05247446916358003	-0.020589470379842933	-0.03219437928386556	0.04840455073644823	0.010592371861081942	-0.025679574882085634	0.026599088528226757	0.08844972037024867	-0.07870726705268079	-0.050960113012707295	0.05531627406604783	0.019758715237387675	-0.17596423935674527	-0.01796886091242112	0.02347282025136184	0.004876744758471659	0.018631746753208635	0.09728428381535006	-0.01447341788176881	0.04150847455311611	-0.07460362754995793	0.12036146844122311	-0.04233591597901198
0.002660940945594212	-0.007512159109539104	0.11608352746949557	-0.1377998030859097	0.04359638497469797	-0.06930067059472796	-0.12496055317196475	-0.018006063844093943	0.04950094755434187	0.06653783738948829	-0.0019632920456953474	0.01621166622740485	0.0689888632895041	0.011682762886114147	0.07110421187650069	-0.07580678746312366	-0.09570243952423624	-0.005256777125029843	0.078472644392558	-0.10909971566516104	-0.08111744628598845	0.024361062738459477	0.0009662333099161036	-0.04626430624293147	-0.00877145087827283	-0.020172218462422065	0.02339766843935409	0.053925698553187254	0.02638611279282039	-0.006660210551188282
0.005178213120947582	0.006883682622167127	0.07010004909761244	-0.0981090692041195	0.08670816753599343	-0.01848712298518338	-0.09147102156801316	0.09281374965905524	0.015168084674790193	0.05033864837449863	0.045643741330553565	0.008257677584946124	0.0455935937457995	-0.018550253617429967	0.04396893541269335	-0.07739836345605737	-0.10838822358378881	-0.024297430289339395	0.1120968968078816	-0.05239131402742393	-0.12992748035978846	-0.008907644276114693	0.0008057298243962438	0.01750482247823647	0.07826539939035682	0.002788550053306693	0.019230477564602465	0.07292218225101325	0.014876139458652744	-0.03199184925080863
0.001547821559241283	-0.0009735621010474439	0.04408374998112628	-0.11315386861747422	0.07938953620256108	-0.07616690352298548	-0.05171829506636618	0.08730789086536998	-0.05866358490230214	-0.05583021402289577	0.0538708825161407	-0.01950235865548252	-0.023338034477630443	-0.0426781809643416	0.03867341710917425	-0.10070623821634545	-0.14367447412297105	-0.028365628140496636	0.08778968397777345	-0.010116146420576604	-0.13415167028013192	-0.06760934817413594	-0.03286576595549724	0.06273413830873964	0.1111842394427797	0.059499589936372964	0.06925189488666829	0.01220435355081468	0.05434901317240334	0.04179728724125561
0.0007839454330617376	0.010104120923933816	0.012219267316115294	-0.08035777361344218	0.010223867723302957	-0.07559135490142287	-0.07202495903641216	0.09317590037401138	-0.08432153350453858	-0.11734622384403194	0.02454846860008637	0.020085390634967778	0.0536194214250488	-0.12355079643313034	-0.0384503671697315	-0.010533154555542443	-0.007545889297863518	-0.02928253972242298	0.0354141206587094	0.13571146976907755	-0.05715781723691106	0.022412851162680214	-0.013377580767251518	0.03570874491786172	-0.028695506065706408	-0.0038662499601800973	0.003747573967890709	-0.10210991465319821	-0.005331234051061347	0.1570446991520563
-0.004740620361018128	-0.02990070498080269	-0.025760843750964605	-0.08994832120021556	-0.09683126303367574	-0.008557408437999226	0.05923890846847494	0.044146766276821216	-0.02039603861542424	-0.1961121568507953	0.006446293476273992	-0.1868538799364997	0.007964545308304705	-0.071729321123218	-0.10715636160391	0.13901733878252948	0.2803243054835253	-0.005284573018095318	0.2725852955433756	-0.03485849396291678	-0.016466082892394776	0.14383000130932905	-0.2706236862763153	0.03636396897288932	0.09043697539261328	-0.23690286636190602	0.3458490527343022	0.0006466011849622921	-0.19821364141765233	0.1789107311869799
-0.018343973003747013	0.012154577905513298	0.0073339092522061	0.007420660007086996	-0.08075798662141306	-0.12809876312840834	-0.0040815807471495155	-0.009737495067881945	0.0824159587429665	-0.12240330315867123	-0.060566619862607717	0.027852825866858714	0.15796323467987589	0.11876460344590803	-0.01628062150241004	0.17957191480315451	0.08997223290932897	-0.009076813564870927	-0.0449331890964666	-0.03882455262494283	-0.07164877713843185	-0.03585231930105719	0.17864712336827993	-0.031832073162862726	0.18868712843928737	0.007141093514595293	-0.01171730910481316	-0.02835613846477385	0.08750938597540268	-0.09717977145976228
