pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.05503115772995471	-0.15143742279086286	-0.02608521401839051	-0.014196451732435682	-0.04008719189196702	0.05824159664947757	-0.049357905181209284	-0.09835917351479916	-0.0686491358065749	-0.04715577894047707	0.07049265096666243	0.024883250531259428	0.029806925300325766	-0.01583506049542974	-0.010677275786912617	-0.03065171636314499	-0.03251703375413507	-0.07077702651300041	-0.10074254254122879	-0.004818736281399345	0.033616302015452654	-0.1016765121177014	-0.0003869770995575776	0.003623149708493121	-0.03770050191563133	0.02177375255134081	0.07835560748191633	-0.10763987567222856
-0.060535238738232196	-0.14204534469936084	-0.029799582737284395	-0.01449180516141939	-0.048267974222184755	-0.016480962195457298	-0.07904288342944428	-0.08789958852675674	-0.12552634146975591	-0.0041669844281488734	-0.016040830988109687	0.007071957181240266	0.08998362635098377	0.013284623842058545	-0.013247445657966464	-0.027096155775903602	-0.0564613172390424	-0.08221489708666463	-0.0730983405916446	-0.04578287368251697	0.000537544934545317	-0.08745190625183026	0.07089297956326493	-0.029672674378771073	0.0029069273885699125	-0.044434487198564035	0.02831683465946242	-0.10507914070616399
-0.07070248873659483	-0.1355971239998738	-0.017361053859355734	-0.03153942776759033	-0.02857688268879921	-0.07064423165699456	-0.06249172302425862	-0.07459109927867984	-0.05873669117664245	-0.04128318930964341	-0.07217191257330499	0.0019154229474977048	0.1127387678511841	0.091818332323943	-0.0030834441469632227	0.002847634156295707	-0.033955407478220234	-0.02353081679829046	-0.0657648628713982	0.007539468953319252	-0.049507689873629135	-0.09507182843277782	0.07865286675757212	-0.04061936012706913	0.0382157308718647	-0.040953252656162675	-0.023163558114605298	-0.10155462575040931
-0.06414405918557918	-0.13765929686906586	-0.002602029649059955	-0.11111485875739381	0.009564974011920531	-0.02302792856549548	-0.025218600041250663	-0.03691267250321647	0.02147061336276179	-0.09898349640607688	-0.06473585276105916	0.000750825316802725	0.050943463299382194	0.08634145724282773	-0.03420553103214551	-0.007757875320248263	0.029000715410168364	0.09964690168206033	0.005212542142934387	0.09594486191226662	-0.023714731948205267	0.008210924148629135	0.023439552921364418	0.03836268907191345	0.022643619906026587	-0.014161264290620024	-0.014110109620445573	-0.046564103732955664
-0.06264413820384129	-0.07722434280083787	0.022601652899374068	-0.13359278236818906	0.026165790420677775	0.052897912013276795	-0.032911647616767875	-0.07186693030279362	0.051155795781461524	0.014013911110251439	0.04597192514092413	0.0193094681302358	0.011607048800102833	0.02896770300521434	-0.04602337247035476	-0.13117561201950537	0.027620516686987208	0.1755044846551964	-0.031753135436247755	-0.07918451137122898	0.0015970310725394211	0.05622129389469726	0.014222770984609145	0.08728726335086671	0.030941454902414393	-0.047202267681179536	0.01484507917863135	0.06542839881223503
-0.060391201411416635	-0.05429681867886788	0.013886194389599463	-0.12535483760688237	0.022226278640166304	0.0129278589657841	-0.029896833659416366	-0.027190440582243892	0.0014040187617702356	0.10661726351684436	0.09655301574968339	-0.03199881956375301	-0.049550434897686395	0.01651001218723795	0.002125281327662442	-0.17552878280853387	0.010315968576199382	0.10545629432056687	0.0769926349529154	0.05019389800117008	0.05066529080329499	0.14323794815140775	0.14042266932405784	0.08540617265911585	0.13229079729157386	0.007557213876034256	-0.04999704345950995	-0.055463991308439264
-0.058400103011327836	-0.0783430759732637	-0.06047146150450234	-0.10958890515130955	0.011153843463993247	-0.0285953238399897	0.06613243864202482	0.01829756280184894	0.02827247232210185	0.045031505967604156	0.11554949034521501	-0.08897007194670939	-0.0335227806538522	-0.0476655168034327	-0.02691297587133168	-0.051247095057045305	-0.01889775432278629	-0.021738849999832548	0.0687062943544741	0.14838329141948556	-0.028597021179183252	0.05597828955222475	-0.08188976247337659	-0.00631274849163669	0.03323216475333536	0.0068104706964912665	-0.11346451645115452	-0.06994962104353547
-0.05507184899962858	-0.04366805205525671	-0.06890880896601674	-0.05957763295232247	-0.03605939260780098	0.008490588849453886	0.05560576743657855	-0.0014103347861557165	0.07172141200010593	0.09715695788059088	0.0781229822744022	-0.027583081528582076	0.04244324087126273	0.006930797184295721	-0.04898180447789705	-0.014067597066958096	-0.03715851496994933	-0.08189804582551653	-0.04695977113440916	0.03287134308632465	-0.10120736749318864	0.12299189416169838	-0.2021504932260967	-0.052484702574356015	-0.06035714883172135	0.10233977653687294	-0.15662527923580583	-0.012173950591614864
-0.05332967049291825	-0.04692721219097205	-0.06960096394559918	-0.03274475940343166	-0.0777352301218594	0.03314638114253141	-0.002989114291796305	0.020150368981735223	0.03273792137309008	0.12563890200893885	-0.020843060758498178	0.02243595749347998	0.08611220095358066	0.12476508542004167	-0.018824452928388972	-0.08238023723429862	0.0036792329357970377	-0.05079491495312739	-0.005661890848152756	-0.0247205828103082	0.009145324497635964	0.14120885177912718	-0.08970440667833553	-0.015491950642381964	0.03268082787537897	0.19058700475547097	-0.1262374629081899	-0.06719883054203568
-0.05298946780215614	-0.08128748489831114	-0.07791394416063255	-0.010435222209622322	-0.08808616405388833	-0.005979382366366672	-0.03196549771472065	0.06556904583849786	0.012452708433939272	0.047060612757022544	-0.059394630762532284	-0.03737837376930879	0.054652234633804954	0.10687578334377286	-0.028969804227884796	-0.06501075671613092	0.058783289760199815	0.02603433513167604	0.04647291628492163	0.05969358815685744	0.1071647875003403	0.09185893626512698	-0.016429073542881204	0.09571624083383189	0.06278393708945018	0.14273531315354368	-0.10145205123945392	-0.08764267940216905
-0.05472299469458803	-0.09861534276580212	-0.02938896890944628	0.0074703099288397955	-0.08080495774520417	-0.03432807456923849	-0.06457573983108021	-0.0077250714102665005	0.02508974749501073	-0.018255461766265923	0.012303412561439818	-0.07648463723756475	0.036776044917274126	0.0598965478896935	-0.060801111579255135	-0.08277142263365855	0.08522005651130603	0.10805525291560869	-0.1124375881939991	-0.054587257952580015	0.03767844927680744	-0.030689528360218432	-0.04385161107314639	0.08156014862498943	-0.0029604225344955783	-0.005564896836273246	-0.05048329258683595	0.021230383058748425
-0.05517102841269163	-0.07269246802098049	0.028358305604599444	-0.011646869329136889	-0.04657412910300614	-0.046006017809120954	-0.10713087567549351	-0.0868076163591375	-0.03808870213902875	-0.007782521270755459	0.09899972899645257	-0.018692943616948565	-0.0021466667751706397	0.07520391529831601	0.016229229332989308	-0.03790245044278795	0.03803921686926684	0.0586650977410458	-0.07127327545233755	-0.13867351951486345	-0.1167512337452685	0.015446736799684696	0.03736577311584586	-0.00536121682825233	0.03343220410236892	-0.018604562564249562	-0.07171709133321715	-0.05121002779725887
-0.05750306661120766	-0.07617550591208265	0.03567531701184078	-0.08372944563762177	0.014731406121670025	-0.002209516879143627	-0.05901454029219716	-0.03686341427466415	-0.027947850073736822	-0.05613008676780469	0.07243679441427081	0.013325678695213611	-0.08037630797655591	0.11509610553437719	-0.0784591987154919	-0.03207241156094734	-0.039651777403979405	0.013664969847331612	0.02091148645136945	-0.024255497639233875	-0.12191833674058665	0.1478073344082704	0.1031194588992969	0.1179146078519839	0.061724109767527395	0.024756461609882038	0.01744321386802869	-0.08274029376991533
-0.0522322777433188	-0.06846403600707726	0.037054088413483545	-0.11936596582890589	0.035828004307072406	0.005542414956731233	-0.0353500978035921	0.014668424719691738	0.007770025405865538	0.02253856437900241	-0.0019021949818792516	-0.04445039551681297	-0.07486032431444627	0.02829827020656747	-0.10948528682519812	-0.1346321035007099	-0.13640945531009	0.04004088642037599	-0.028883030874363967	0.006596064703957245	-0.06101804701369345	0.1233287664505851	0.03671720919348204	0.15290720265797136	-0.0657783019422519	-0.02074736852269997	0.09166681241807512	0.0200384554114758
-0.050982541079471214	-0.029293359435032692	0.048660199169872756	-0.13131980023814493	0.02475509453514407	-0.06880205066738877	-0.07715254414684694	0.05212163434361563	0.03878455560507116	0.07902832753688983	-0.0676249403318027	-0.08504613986624728	0.08395553803386385	0.0031078602176048005	-0.13850144387710708	-0.056806465566934514	-0.11019554014804937	0.03393941020978429	0.03240310505222603	0.02687130689301418	-0.030170219306751348	0.13803160831368935	0.0276831566237843	0.08530083169616193	-0.01799674662576388	-0.06256141641864707	0.044518771883059347	0.01172831548166943
-0.06166263369737871	-0.023661289929468744	0.008311110791484853	-0.1425631339497992	0.028905732921306514	-0.025037714266547384	-0.06668303853558433	0.0772416734147122	0.0927864367108804	0.04163109708150145	-0.04633978313359358	-0.10057759601974185	0.09873641508006552	-0.013679148895687368	-0.13179053721065517	-0.008639714726435354	0.04798296257461429	0.05831733754049554	0.04353090795256702	0.12352839092806538	-0.0007411684975640043	0.018994307441922535	0.009828204720208747	0.07722486685689647	-0.0184613589596918	-0.04976570828195655	-0.06926672030101211	-0.07278371363576332
-0.057602400274003	-0.03879848618289904	-0.047212780358821455	-0.13846720302915866	0.05097115735085442	0.04393105924127848	-0.01574462881283197	0.0868437625311807	0.10227772418794537	0.07130631218878769	0.03620340136399079	-0.13497648576619062	-0.06295656239444591	-0.1020346559847464	-0.03778307211246825	-0.03474212733348054	0.10104996475182845	-0.007231466878326993	0.04043596256975378	0.17474925412612086	-0.08339243294443302	0.0010551240316271214	-0.1179625374506004	0.059265463081242045	-0.11825228627285647	0.013819878528296343	0.05135142451744114	-0.1449319865918559
-0.05182690541475249	-0.047301178727202776	-0.05806660848082095	-0.07626314845519813	0.03361512409307889	0.03871681940798892	0.070328562364417	0.05410954359480867	0.08520863605053902	0.05827929693591704	0.10842388967109087	-0.09896953187908082	-0.08528912257842562	-0.07016857902555876	-0.0480998102673233	-0.05251102826802102	0.031290351750286015	-0.042946670795357175	0.026504238906327568	0.08733431576978956	-0.11439000449615533	0.002812873768016186	-0.037792044404943735	-0.08345309374204314	-0.01596730306953785	0.02233816938113771	0.006229506772873095	-0.06800961929170528
-0.04892917909231691	-0.03130150284849891	-0.04374302225636687	-0.03217070671738879	0.011295132194968829	0.06959316636493677	0.11695546650431665	0.011095117426727013	0.04039389412774548	0.10326739592292417	0.07538621408277472	-0.020996871558125147	-0.013088366679542461	-0.053279960377883503	-0.09934160179678019	-0.060816107571625574	0.00955610120676296	-0.042020343189957204	-0.12527769373310405	-0.007288115022801675	-0.10884676882128053	0.0339207800934553	-0.06493448126117152	-0.030515417537954528	-0.06853935652692403	0.0744149089253724	-0.030908827104250074	-0.030640442822770786
-0.03746181282199987	-0.011508476235481822	-0.03375491646762818	-0.03591315432164204	-0.08849224073602355	0.025236829446636157	0.1036467911961547	-0.03209098043301718	-0.1091353129055999	0.1536939429087494	0.04981920393992227	0.05537028055449671	0.019079711753182124	-0.01211794499250738	-0.02851606050194426	-0.0331393202570253	0.04255382747554218	-0.04009433572638892	-0.10300636237817339	-0.07344822350932695	-0.11079466992208115	0.0819223968344133	0.07324509216111694	0.09579113980448511	-0.0184711705572833	0.03780685570464805	-0.04253753649309891	0.03921380076526937
-0.03519600641588139	0.031385076931613444	0.006909947230551697	-0.05467644363484929	-0.11139959648568655	-0.10023153918494725	0.13766769470294182	-0.007510770459813876	-0.17139768432440297	0.08560121629327784	-0.018292367004970018	0.04063172675037365	0.042734391811699315	-0.02401661730285888	-0.019684637248975016	-0.06600854394949562	0.06041827505629961	-0.07193989686700372	-0.059369759865576334	-0.05679036405955587	-0.11508304977530742	-0.023678124670656407	0.0779583726946311	0.0031460245129396117	-0.00536910320522783	-0.07919228079404914	0.017020963323248185	0.06853226584338289
-0.03632712846565337	0.07607899183233201	0.060343968491825155	-0.05576433459835669	-0.1094915961867874	-0.181102401110385	0.13685737731529493	0.002767480626628189	-0.11270978457768457	-0.034144518399816234	-0.059416012086497834	-0.008506060855608868	0.055264767118216915	-0.0063944566001409575	-0.021894462468494504	-0.09180790491846225	0.12191352120699285	-0.02878194669312309	-0.019925539895344867	-0.045217897482734165	-0.07685103050983007	-0.041198790922125805	0.047360492101964524	-0.04900171664270282	-0.03563924729647028	-0.014498675359435189	0.01419906153817217	0.07622519013564336
-0.037014581477051924	0.10359166026053399	0.08937105929619688	-0.06193035429815079	-0.11111152650867255	-0.11354423489435164	0.08538350810299106	-0.0028368733179814204	-0.04340333622495621	-0.11961117887089305	-0.017464222545785824	0.00912389034596477	0.031255176343635206	0.015204617196326225	-0.05487044179167545	-0.06830040159559825	0.17855193436193573	-0.0325013978129537	-0.08543562762057966	-0.07758285564474707	-0.068993781297533	-0.045312964864597814	-0.003073276875251666	-0.04402702370337322	-0.06624379041671599	0.03409702021833839	-0.04164991983089056	0.058106319401869465
-0.040399445008462154	0.11859790161323185	0.08237563342131742	-0.05897084529358176	-0.10523628801232442	0.013158468618069658	0.028571449410214667	0.003058087967006668	-0.044811246347100736	-0.08660198452296936	0.0917163483169976	0.03838198406219183	-0.08474407205563853	0.08403843438359797	-0.03274306182181096	-0.060652454954079296	0.18767622621524782	-0.08090331664738712	-0.011029470041696101	-0.05145950701940053	-0.06536937900043756	-0.03092239479237686	0.023080857992335592	0.017015796810615817	-0.026449960695107237	-0.029848067887185324	-0.04504804954534538	0.041504629210600455
-0.04010830931749475	0.0754787792916074	0.03543666275960404	-0.03971898710186489	-0.04938475100168802	0.10434529949483252	0.03604131695635052	0.07764998148864174	-0.09637622309833127	-0.02170531201001781	0.0867416781989136	-0.01642324378666105	-0.14292238673805224	0.1781000272586001	-0.04975727048290126	-0.03260169025386209	0.09195878916503533	-0.1475102572208897	0.0013423218925660077	0.02291825551082073	-0.07187365725381772	-0.04518309127547861	0.030678547689683103	0.07313974806065135	-0.023335040385679805	-0.09883148935777114	-0.028613065053825736	0.003903445070013098
-0.03873148564361933	0.04664688859755369	0.045752161690228714	-0.06664102272063244	-0.04523644524389637	0.03895147029037535	0.07415992876491403	0.019884525557678008	-0.17825750198149792	0.08252002214701261	-0.052200139410390485	0.006937338026072515	-0.04421665712582067	0.11798113975081118	-0.06758654809500106	-0.05591861045049566	-0.020415207749893555	-0.03605894894526771	-0.05303473661973696	0.0035688574254461878	-0.03623282394402019	-0.08581630997693208	-0.0817315930870457	0.027508935745998123	-0.026603520585000186	0.0048380823264503135	0.11009225944694234	0.11426235495908907
-0.04249503269912433	0.0322288599689715	0.06823049688536224	-0.07772516889349651	-0.03968256032441575	-0.09567228229232397	0.06330916272378628	-0.005742671503268641	-0.1431736933015351	-0.02623146309831969	-0.07277941418844171	-0.042692991016579966	-0.07671989844539363	0.10954949432152297	-0.06601140896631849	-0.03583834723380123	0.06455543398183747	0.04940516014714748	0.028047383241289414	-0.017112439395971263	-0.04040707885561753	0.019880926397900196	0.038204169904343874	-0.06413338327459865	0.0867841656551806	0.12848402547168844	0.14361794348410056	0.020984538052870174
-0.03731377469028775	-0.023957977023963847	0.071800533838632	-0.06745437819073494	0.040598617298187534	-0.026823935458110272	0.029980462984478918	0.13235162192138578	-0.020726623419251126	-0.12561237314564822	0.03642860463672062	-0.04884207378379912	-0.06342533331969047	0.06191453887338118	-0.12907571070817223	0.023196081170171676	0.03069103797399249	0.11511516907176195	-0.08050362592454106	-0.008203929262811837	0.010798778266956223	-0.0004730882840979886	0.055174865659255654	-0.020413567943143154	0.06574217792186393	0.11386784690418723	0.1646085994488847	0.035080482776323335
-0.03395429424507111	-0.02809111934947234	0.10352052495084514	0.004041576712641281	0.06057220831579984	0.03437753342082897	-0.057763759986059204	0.16577126548404372	-0.05922044446749311	-0.030060197988088067	0.13300050174699213	-0.003175824604498651	0.02280404156675442	0.022404263119822885	0.02186849761119229	-0.04027531095004186	-0.03160459831869386	0.1370242078526815	-0.11992705264290426	-0.005150986915661611	0.013094410460513108	0.016136209438137785	0.011976358995255058	-0.019807575017928063	-0.043297394402008686	0.054063214406348606	0.1636495935572593	0.09991569841460644
-0.040552755243633054	-0.031176240449136174	0.09242032142065054	0.04461523654782931	0.008775251735087251	-0.044881924896948575	-0.08487632852865408	0.0893312846256687	-0.09614174892409523	0.0079726045866727	0.0844266656259388	-0.0020257220127107498	0.046290211909361924	0.06073499936892962	0.04974928306231748	-0.09454581396485394	-0.07650850262520952	-0.038821447395576296	-0.058441020054095294	0.01261381293770099	-0.0935204946599655	0.01977982377020617	-0.011338861903414418	-0.0987374189563435	-0.005394817206146277	0.04277496235137886	0.0766417723693642	-0.005451498905842261
-0.04568247333753135	-0.04892968250658138	0.07783170084216456	0.03597516075460457	0.01966065512562642	-0.047777027208559066	-0.05895993648444512	0.14122840729001093	-0.05179103014052517	-0.046246712326568136	8.229535182321104e-05	0.025906170890358123	0.16740606223295038	0.14926654001784492	-0.033072314474437293	-0.012974387713413315	-0.004329503285849861	-0.062448579200827935	-0.045845463674652746	0.07781256468909084	-0.07851534797040124	0.056312516579562454	0.05026323313388707	-0.0720199725992156	0.005729374786554187	-0.009156484714853967	0.04770947707581365	0.036835466621341253
-0.04375200450623133	-0.08934915801995942	0.05572283430728972	0.016107188341271603	0.07219466799198367	0.03152627325614993	-0.06507823373487011	0.18186083860862623	-0.06913220589876244	-0.05449708090166382	-0.015398072840019057	-0.020105030093004322	0.1223116966673249	0.0974561673817018	0.04312919315303263	-0.0196025492504181	0.08805234278057239	0.010636012692308334	0.004709058449161682	0.06788681489535937	-0.006945392866415742	-0.013805091360016336	0.037234670681975564	-0.009531635075153307	-0.07571024797200414	-0.020781492184784582	0.024128738207919248	0.08113726420005717
-0.03804626362889508	-0.09705296810558901	0.03629822159245407	0.07653964591721932	0.0316229603107747	-0.06442733058987586	-0.032867313630287574	0.11563693201713694	-0.05299583437324485	0.029674889358953523	0.044416096103485195	-0.12053821886912881	0.05609331087250344	0.03487287617093214	0.14448568285194274	-0.12459701387287075	0.018803715102466888	-0.0019807262347542043	0.03109573655530805	-0.044362333709608966	0.033054282608747446	-0.0847996717615938	-0.011529648043789077	-0.10267341528686508	-0.11192282585287827	-0.06772655428017614	-0.0011990746943991298	0.06697274599983669
-0.03262739531488821	-0.0669810973242999	0.0008996441040151993	0.10929736308728404	-0.026697383997047713	-0.1406165736593189	0.012704158418731907	0.06336472035467235	0.08177279749117838	-0.03787410001028517	0.09805756131431036	-0.13332715591178654	0.06698190756209368	0.09007904668541125	0.0696677393771425	-0.09828585171652394	0.01294722969232147	-0.10817429125844513	0.054752026300543016	-0.09575613119487777	0.07580450029393429	-0.05906677429708385	0.00947725316926757	-0.07280143446015674	0.05148191464967045	-0.04209947786062057	0.006080442968395355	0.01756146949856548
-0.03604039470259081	-0.04411701120666623	0.01348402785397422	0.12214066571507023	0.0030710957093117892	-0.00899080510762233	0.025883594438462488	0.08262892473251755	0.1515262647741456	-0.06428697942559802	0.12190032359774083	-0.061901815970057825	0.14567069576747912	0.08972667470715377	-0.07374653537473155	-0.0423374390851111	0.0340654909426172	-0.11890385328097859	-0.09824716104567639	-0.07139120275525654	0.1350229882521024	-0.0484638492220067	0.006409360007115443	0.013227037173600527	-0.020683148834220396	0.06357626782662763	-0.012667785231905733	0.019046698502474133
-0.024085082363674307	-0.06545007303662714	6.975257983226504e-06	0.14123836348889707	0.020388705738090505	0.11702460701205919	-0.003945440703462301	0.17580638996908313	-0.039240197576945794	-0.0008175343674939657	0.05261821037202397	-0.02089734813201135	0.1114719752723575	0.008519344411877832	-0.009701425737577074	-0.09125279467022418	0.029865166746155983	-0.12761992420323315	0.010389121644169773	-0.05558489850963309	0.21217777399795676	-0.06767448146735461	0.08438492681438947	0.15203178062203954	-0.06599675617523826	0.04089824636850606	-0.0379751734622641	0.13505440660368348
-0.03241817449193384	-0.09244595051208525	-0.0802145790315771	0.10210100947001588	0.007551278591046305	-0.02620294038674377	0.09307499398114195	0.15532991881391445	-0.005676211508130502	0.017125745102350005	-0.1101905836509725	-0.13545916450250448	0.020467134021264898	-0.01326702426798351	0.05386784610199293	-0.10052782656939833	0.0015006907541344743	-0.044306413545156055	0.14816005057541046	-0.09673022271728962	0.08114043103378812	-0.06319000801968132	-0.00013581399774092312	0.027495199861316065	-0.06741348356401396	0.035258883102835016	0.022440840878578245	0.044747226686269126
-0.04050144519202857	-0.06605920431165216	-0.08099707946399222	0.04718102712774065	-0.015205841329501583	-0.06288345911258111	0.16897784166159657	0.10671548356313326	0.15559651627079227	-0.03372141638669378	-0.022057770449021862	-0.10716500802091487	-0.025016760294144652	-0.034422666656860154	0.011797096453013448	-0.08361720459545825	-0.06468597725119847	0.058158324905032456	-0.014732926544793069	-0.0871429838505774	-0.02140933045038281	-0.023386038484533942	0.05592170106043683	-0.019286945082434025	-0.05368977520593728	0.10364640793292072	0.0006660596127280871	-0.10437855588689196
-0.031665470420058565	0.03070468865069293	-0.006744047708904906	0.015697822976074475	-0.023941985102758457	-0.022888471463007036	0.17376378947066037	0.015738091150795004	0.12147189158022638	0.08305002347847766	0.10715969181092913	-0.04260758618731644	-0.012139612480096835	-0.07987033194379871	0.024333417290071775	-0.054192134925825246	-0.06704441159394743	0.07896609092514102	-0.07274082087565319	0.04202283384379925	-0.0571150616088141	-0.03913072718707281	-0.007357617758112622	0.07046716793298163	-0.09505709713676329	0.053193676681509205	-0.06383615916645134	0.009987251167117114
-0.03212081301827999	0.07469036220170493	0.08333983926718891	-0.00424591214352442	-0.07653709702748956	-0.049264102806440335	0.1268642466627734	-0.012942710316070992	0.006829055504168592	0.08669863693614827	0.0689812078101792	0.0354924220480103	0.05333315845752474	-0.12057518554281609	-0.034996993322692425	-0.05808098274980433	-0.1388827274316689	0.057584419079179924	0.018089950889639758	0.12475224911155666	-0.026870999175417368	-0.0190922926846026	-0.013499900062232216	0.10630676310748058	0.02268562419451999	0.07267465230691289	0.0242981954570151	0.12272728381008784
-0.03073401515007976	0.05550243381021345	0.1311235255973603	0.020597866669285127	-0.08859517457846926	-0.0627372377902371	0.03610610298574992	-0.012222020323367593	0.007954526304589498	0.0027126071004530124	-0.02993704415681628	0.06906471731603833	0.12375492374452217	-0.06949400682864472	-0.002360390930134401	-0.016439973396106113	-0.09768404077508211	0.10803742685805061	0.022437295717773975	0.16486702212999851	-0.04318957465030855	0.06494409030103555	-0.03249092921565221	0.0725374596830458	0.012178444160667486	0.053002598390204644	0.0429692710319403	0.07649721552929079
-0.03187212076738026	0.03661354555403482	0.12030750579606359	0.0644815803803076	-0.15274256202537292	-0.039190003194424124	-0.05978689184867902	-0.042278380786714975	0.01664539915495902	-0.019273134930581737	-0.03140576920499793	0.02140337629742667	0.0979046724399243	-0.038485640669114266	0.02648654533751767	0.008786820711680538	0.06476647098021554	0.10577721845669306	-0.03170550048166143	0.19817058307025964	-0.08671913195255794	-0.018140430366402498	-0.09299977628987614	0.03745851233573372	-0.009577750861011506	-0.027111530129374378	-0.06301768849869907	0.023199293921693835
-0.033412887118342276	0.03483431957243613	0.07109650947988194	0.08403691230578994	-0.2084290260502676	-0.009619706496868182	-0.09862669560200525	-0.020768259004464655	0.028180254773518678	-0.004891541810193023	0.05921746381461453	0.0009822804075315002	-0.012246703829579765	-0.005029774439479167	-0.044814284627971386	-0.047299941230375425	0.12042797237338333	0.06792534287972661	0.0686629239083692	0.19045400953967195	0.04625766287631196	-0.04854494048811485	-0.05974979200466218	0.07021416654501848	0.029679843797077467	-0.06567196912678973	-0.0021593236668036794	0.0066702554587004595
-0.02569861927184157	0.017718225972861414	0.019096639111881884	0.07100872460049405	-0.19363316387071655	0.07006136831777131	-0.06263828353643579	0.040537854921924264	0.05749188768063196	-0.029617808725939436	0.042186085947092056	-0.00521822350594897	-0.08781005592633861	0.004916506756218867	-0.08375933444675454	-0.05068741567056053	0.09186254418342168	0.017389958012915978	0.12702920392429584	0.13250418749529388	0.0286405778298508	-0.044074340456845953	-0.13874733712286752	0.040670462398257556	0.04248464731852778	-0.16909848737423872	0.0701322510489102	0.009242643122884347
-0.027455951511839757	0.0021279758538865563	-0.018051140559263774	0.05753014829545973	-0.15728575872270473	0.12993452187823015	-0.022733694135738003	0.013120824831629647	0.012365393412402286	0.08445011469534694	0.007479783976974823	0.019538364441044745	-0.04523138233120016	-0.003166892263900333	-0.02683593042039038	-0.08100238786447381	-0.010639960987105766	-0.06834475678483026	0.16901172640896073	-0.05572797369092888	-0.043055340674581014	0.0705123929589466	-0.14900503675075805	-0.031372549286095654	0.023407558012659504	-0.1268739691196346	0.0765129966149902	0.1342752032775395
-0.030739219256006662	-0.054238301452882436	-0.07055846258198081	-0.01830840655375661	-0.08586242847369108	0.05696688198807061	0.09673872207168815	0.06437553939641673	-0.032274917618166206	0.08954594423146023	-0.11840995571936104	-0.07676778323167918	-0.05558946002283639	0.03703691247137975	0.034453097545705885	0.0303724654490828	0.047699086342953625	-0.05307300458725088	0.21273186690978194	-0.01959639341241947	-0.07932516467957196	0.06425298522589896	0.039607630139498334	-0.016568908322369694	0.08147356080764775	-0.07899955373776886	0.044025291881215324	0.0772755322728775
-0.03272959755395579	-0.06484374967724739	-0.05215662045623518	-0.06993419848749745	-0.04634463344622706	-0.011268406227035725	0.19614358195062379	0.03688495473205674	0.08168631097302288	-0.014524015105127587	-0.03758806891839047	-0.0943789285679068	-0.06112562948702433	-0.06740199699570447	0.037452766739913365	-0.03796494329841757	0.030431605827085914	0.013345230252319196	0.06121383010736818	-0.0813169912761058	-0.11557746652068784	-0.06957551539289705	0.025129679590156412	-0.059776413002756275	0.0731325255734207	-0.09738167879067768	0.07835521668653654	0.060961907738428814
-0.02591709981768728	-0.0137819036360572	0.008417116052811898	-0.06591130650996334	-0.03226349661256462	0.02243520355885129	0.17915446532779822	-0.0290481307606929	0.0258530393737631	0.033242448402714134	0.0731082883927554	-0.015077148353941939	-0.07293077359499898	-0.029877268161450983	0.007965326826170346	0.002022558179598479	0.018606893159253266	0.03708279847907942	0.014006908602935911	-0.10749709474763888	-0.029962942198365768	-0.0665748306274919	-0.02532399553379096	0.023851057218310108	0.04276786868508237	0.012757945386646603	0.021248558664614774	-0.04394381887642264
-0.017842968453329177	-0.010348019017097672	0.04410981454919652	-0.07930442706455468	-0.02724963828468918	0.007732879885260105	0.13682772712225216	-0.041251397338113505	-0.043173928604084234	0.024300025501474053	0.12137405970638664	0.04441566885510879	-0.014239708848817069	-0.06137733990462663	-0.010555255276818798	0.045454536440135626	-0.03456635616577374	-0.04224796263299802	0.07905971633428031	-0.0830575405017031	0.10460389687291435	-0.014770904522350123	-0.11210755427976168	-0.027711499702506935	0.036621499485193956	0.1509786798739745	0.0413528559525542	-0.06765582808083168
-0.017641890593153475	-0.028505476966189797	0.07109524526971003	-0.06995581040267437	-0.020413559200381473	-0.0039632641011862245	0.11005439356307337	-0.04344654783188789	-0.05448429355831128	-0.004672974725989566	0.03990132708901913	0.08382701731601343	0.03824223493047992	-0.02739862861393086	-0.037646893565565664	0.07114680138175808	-0.08899487825853264	-0.03192012763019962	0.09255949490948517	-0.12896772518565733	0.08418247500270933	0.04262303648542695	-0.10850059074099673	-0.03738782906948898	0.046089630324806494	0.13467200446485242	0.08999305989097027	-0.09363252010949713
-0.020759992587885672	-0.043853240255315076	0.07520961079893794	-0.06796275754737946	-0.01610413102369674	0.03065463215190249	0.12249811122008376	-0.027624552711348168	-0.027589816364052427	-0.03906892326349873	-0.06825656944615652	0.1103709613495685	0.102268340860052	-0.005691399611235812	-0.06112841109142044	0.09691272803409827	0.030084779696520993	0.004990592840974713	0.09797080505354293	-0.03852562137109235	0.08764863342526692	0.03791803660535222	-0.04713120445136454	-0.0422951274326966	0.09593942471994667	0.0845701259630905	0.09004186000662434	-0.08060040172116943
