ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22
1.9991608592203574	0.9533571136157952	1.2990460639866594	-1.3626417303083866	0.724648782061003	0.5269736934205026	0.2521939035382268	-0.7114125678727647	0.6715807707606922	-0.07668161236288501	-0.8461746688359285	0.2501621548264458	-1.7699122481031466	0.8291197593995117	-0.8104842321676206	0.3275437140740507	-0.7009408806056314	-0.08611542787588503	0.9062031528593544	-1.3731719860834113	-0.21698078907949234	0.07730587429409802	0.36879056751739553
1.945655649775787	-0.6094664125714406	-0.5130081605883555	-2.273137128249935	-1.1344484559968149	-0.04002963525834204	0.08002867750948599	1.832184845779743	2.0933501027484764	0.2137051008321516	-0.6757981681654192	1.3396780275066298	-0.41067886888775545	-2.539418918954715	0.10239596702889119	1.154948544142745	-0.9428888730948035	-1.2883478368976704	0.9575324838378124	-0.24255696693137546	-0.1312382051236441	1.1667039875995562	-1.65882653216235
1.0085638708891502	0.020462036083249147	-2.7147295267859155	-0.8359870054587883	-0.4372774146534955	-1.4497066010107476	-0.02586493118074251	0.20455735061885788	0.45856886805984637	-0.24127283305795535	-0.2229889861324877	2.449203030251603	0.5485220027365676	3.801050348608719	-1.9339824266276344	0.7865452460098707	-0.6599064096414959	-0.2115725027972346	0.6876895838857302	1.2937726397323444	0.6324393472134429	-1.040906910347946	-0.3307337644336819
1.062997913794694	-0.05005225451284943	-1.3690100133397813	-0.9932495208719833	-0.4766013460958429	-2.7995530953261003	-0.2612168945017632	-1.0426092033617125	-0.47566515449317404	-0.14119705877639205	-1.0216893252825234	1.9247406407583407	0.8930333915271169	-0.15690697604888815	-1.939452098688919	0.0348466041495429	-0.7815765854503403	1.11763708290836	-0.4968520738564652	0.39568215138285645	0.47207325027408664	-0.753619608730567	-0.4528583190936258
1.19145759447842	-0.04654269895645819	-1.4269979732422524	-1.1728082035247491	-0.7769501246040338	-3.389224931844596	-0.12638459905404503	-0.7806766997246078	-0.836540711602309	-0.2236104943934135	-1.740341918523351	0.9045724663043297	1.2522472694042617	-0.7243071289301284	-1.8976633077233878	-0.5343888399371213	-0.6548813423109238	0.3175172113996156	0.007663402181387228	-1.091740033844482	0.10381401402155659	-0.4927381700625983	0.15526878093572857
0.763405753164575	0.4090659582853086	-1.2034169621729347	-0.9579513670163444	-1.1052844274728852	-2.7474098993481904	0.12192685206714832	-0.7267185323323229	-0.35319218559988463	-0.8773418002088691	-3.6709806523381174	-0.05159575400529344	0.8669501484339158	-0.4291706602369162	-0.311102174030656	-0.7081645466367074	-0.5676218227519461	-0.5322601401021954	-0.4529490597623844	-1.0076290538929593	-0.24657010008250432	-0.4504075126374442	0.3911635831455017
0.3052589562275438	0.38139467136682725	1.342242423984371	-0.8846274322025786	-0.23464523820211705	-1.2996364765850348	-0.04477706934051902	-0.7611183304856536	1.4933013309303833	-0.2332912534973566	-1.5219759161956996	-0.7925008300895532	-0.03161980374614397	0.4843196937627959	-0.0029134467869165125	-1.047744435689014	-0.0421277781250539	-1.3988882527542923	-1.5062091551748726	-0.2951133287491826	-0.3785299644086795	-0.6173750444328204	-0.46907686076721444
0.169285273791562	0.5658778260891103	-0.6958159784708182	-0.8314452755033807	-0.11732250349530164	-1.1631003096149968	-0.15595132334708992	-1.0203851433439688	1.2786619398392656	-1.5621284053364153	-0.014129227810754432	-1.231914076099967	0.7837113256732119	-1.500925310903931	0.7812168694932576	-0.9056285187254985	-0.3369875897596727	0.38534381785501787	0.3438979315098191	1.5872460333070717	-0.14851349227717012	-0.5472057113232336	1.4008008087204922
0.10367116526276447	-0.4903214113869677	-0.8560544658654553	-0.9283782573252396	-0.5801883565716699	-0.9012680682286426	0.020935339633139705	-1.0062829239258917	1.0108020337072743	0.7003471811242895	0.38880513369523567	-1.245629258872773	0.9448672876843394	-1.1268464874002717	1.44634914620757	-0.6717224401721467	-0.6207379197437572	0.8486018007683727	0.24543445678060646	-1.1151401813868627	-0.6456366716581838	-0.3121978623458264	0.6186490931426584
0.060110199699229865	-0.8713326821672414	-0.961551171023903	-0.7279103596081401	-0.907070880107787	-0.7445996625623764	0.06437870208374195	-1.2645252683651949	-0.7137336222940592	0.45658288508074607	0.01634443682447513	-0.7120517747284366	0.874605543987543	0.29932738869733877	1.395915203743265	-0.7148582882692416	-0.6813275489014384	-1.3630757185239335	-1.6318513507394008	0.31479987415542504	-0.6297121247262109	-0.6825569372223315	0.1734330359697004
-0.10848781771385854	-0.16888138471783498	-1.3821544626090203	-0.6412621656547167	-1.0548925965414953	-0.36191762985151255	0.0510326632300908	-1.3287542267836874	-1.0328152432838174	-1.2997137946847952	-1.0487727433400507	-0.10722264928556793	1.7834727345273298	-0.6566384015961023	1.2407976430864065	-0.603741822824289	-0.3496878357074167	1.3236594256422165	-1.5645754316898697	0.7567025599817181	-0.9567191333200361	-0.691826675927216	-0.17914286907355323
-0.008438425257213103	0.2367326003671366	-1.5136030920306964	-0.5136797451229392	-0.9273349057915488	-0.07941145438142888	-0.10271281312908195	-1.659404504931481	-1.7269788338973673	-1.3887553124643794	-0.6564450046475488	-0.40290233528401564	0.6599150028943392	-0.5024072288736181	1.0644633483000199	-0.40295642769776135	-0.4589130793489115	-0.8371637165066738	-0.08672011440024359	-1.359801478625287	0.261151404875427	-1.1297342398907382	-0.46910119489851754
-0.43858171686770536	-0.21947141383913754	0.151157732324677	-0.2630687257532751	-0.46817344656367527	-0.32696808250367443	-0.043960264742155176	-1.198231788498704	0.20504839419211648	0.9149678656463454	-0.8699849619181759	0.13216287848143699	0.3127694310320831	0.5784416830726329	-0.41909223101292636	0.5140692214803705	-0.11467039668321692	-0.40543313869752723	1.3556655828818138	1.3259380509555294	0.8013842952718357	-0.8668440521998547	-2.156447228292969
-0.5960287438946722	-0.15879557593666352	0.7302165964751467	-0.25172463607906	-0.2371578498548187	-0.3636919710093033	-0.026049065583881738	-1.0785957884642579	0.9265191500286134	1.0965651460330856	-0.7248705157657698	0.7507883545752331	-0.3346813360700341	-1.173228053070235	-1.0631722488478073	0.3633219364478879	0.29501661674966695	1.240013945320124	0.3538915460724935	-0.7150137301017224	1.6630816790357874	-0.5202061479950572	-1.0898300038256912
-0.6669101220426119	0.1723620683052541	0.755553732484182	-0.4602497427634142	-0.12064929213523769	0.058868521344953836	-0.09086718236682496	-1.2253717277281908	0.9288173853671989	0.28063479718709167	-0.016319934904376457	0.7628505692678349	-0.7624591636830442	-0.33055001307055926	-0.16784159341071425	-0.8099492561193777	0.1857376290887689	-1.500545953535478	-0.5309066546450028	0.22015686373106602	0.8206776611359324	-0.6077704202937917	-0.3124556147428441
-0.5178740882105233	0.15360775379451097	1.1259910186726547	-0.31410530882287907	-0.17797631038383746	0.4567557957586802	-0.1049296761695201	-1.5787002745886505	0.1804156236160399	-0.19145395478052826	0.4520918776275162	0.5957110732739463	-0.9756978477616305	0.6133473430400305	-0.3965632898196829	-1.0507687710201277	0.09014276211193695	1.3997267323795695	-1.2661882157704074	0.24346556955520823	0.6281969015658367	-0.6999886930763297	-0.16671863797247877
-0.5466722159627159	-0.6738057074425599	1.315273734307411	-0.41748652675348885	-0.08504449767186366	0.21525887983158423	0.08856756726276409	-1.3378341096679693	-0.16502334037775676	-0.11057088637508884	0.9673188601406854	0.2614253485915152	-0.7466183280289259	0.5367090244834838	-0.9411016265157874	-1.1596013427927525	-0.10440263051056765	-1.4230143389311496	-1.6405499302281632	-0.2419287350217173	0.2571417863163638	-1.0296521940788554	-0.29997517274907526
-0.684591653117881	-0.26075134759605323	0.6748989044522511	-0.09437564936852204	0.12993773128881264	-0.5355259129342368	0.06389507097149874	-1.6864796301470675	-0.9813914214458543	-0.4442502863952823	0.5786935698704861	0.07142017646524534	-1.0118442271603507	1.450692713823416	-0.09439704087314865	-0.3903226578706371	-0.03946113472571388	1.339236434427056	-1.5616276210421454	0.02782533695108065	0.7442111056162188	-0.8117278835361631	-0.33191983428594535
-0.6555801201461948	-0.6073038214551151	0.8990212593140395	-0.423027733692804	0.04888688814576577	-1.200418689552437	-0.07105761819851197	-1.2428859335463733	-0.18107679102364055	0.22580586307578032	1.057989678046431	-0.33381584558851257	-1.1017468545980873	-0.3624313023405988	0.5319530669945375	0.6219434321955879	-0.11076498751333777	-1.4321126070807384	-0.6566604379695271	0.07590671301572283	0.2861131843641576	-1.0674568761020058	-0.3254917341727977
-0.7222099963894293	-0.7388085184807759	0.8949344289386303	-0.19295531547922998	0.007572692216679294	-1.0977462686667208	0.054765762897354346	-1.149558863031336	-0.5313049954188548	-0.7835130385447138	-0.1785137186005077	-0.6094801250859181	-0.812201695612791	0.664795141517718	0.640432616515743	0.9036073929260655	0.09235209209533425	1.3699926443873889	-1.1750941628365326	0.3123147193111132	0.3579986509242663	-0.41468790462831323	-0.09324144042680342
-0.7613671038737319	0.15385604104457518	0.7298281666847234	0.06895053512889299	0.4168753137949104	-0.45330576884356344	0.06524740111414483	-0.7842953567200385	0.2343896509517108	-1.6988015268690255	-1.4399779131376953	-0.6320887277978706	-0.49846421923597434	0.6847508394503343	1.2241112611339187	1.4591111671454944	0.48006405372994154	-1.3004655055003653	-0.7006393820414475	-0.7333277797870655	0.7308388443950947	-0.2735998117525636	-0.6259084069795462
-0.7500813232692267	0.265094791568493	0.7164604999090347	-0.06899457674693096	-0.07049433219389765	0.030176779823477398	-0.1797507499246963	-0.5187568398420324	1.1264776917263053	-1.9927839228519035	0.6494238899048259	-0.5635942808486708	0.04028966704321009	0.11497921842253228	1.3540102100465239	1.6771566763149213	0.2599451927640275	1.0939218831571829	-0.6107791958000394	1.1770623449045452	0.2549710803503861	-0.14660959634511161	-0.7849055828980083
-1.095726843720776	0.24482782089299876	0.21195055021180337	-0.12179324383979762	-0.2949779621943874	0.4378020787796795	0.0515117008077193	-0.38521617480850706	0.8991744058706167	-1.0622507201914977	1.3135411368954288	-0.99390233763046	0.8329672297993023	-0.06982060953876895	0.6599853520039087	0.9616004321030265	0.6237260957863728	-0.7446126476667183	0.815116631369103	-1.4335926536551626	0.7599223650496245	-0.12026010860239195	-1.7011543340564241
-1.0591624423295836	0.7454707790810439	0.22636271417933854	-0.08241761857203936	-0.12489452540999328	0.3232930501415729	-5.1402352372116905e-05	-0.26066643900524167	0.6401208911631121	-1.346539418672224	0.06112193660992485	-0.867192812290272	0.6200382485974021	-0.14226275060554608	-0.026817582987709206	0.818691034745311	0.9443295520616195	0.7345643021280371	1.59849089297703	1.2628357343406544	-0.2461744981062893	-0.07453752664761287	-1.1826244768772671
-1.2455975682431624	0.9759354065294727	0.4785962025709246	-0.05940827728421532	0.11622420431170688	0.7426857633587218	0.3378870409041647	-0.21589868280827665	0.5968871621760572	-1.168184764936175	-0.7797959203051833	-0.7942880833451726	0.032617520975514964	-0.43271819996320104	-0.4583377283233551	0.7905033583718627	1.2883511047599654	-0.8351513683227518	2.0665134724206795	-1.3719670473360286	0.9796415622677209	-0.15652564727805876	-0.8509760259151983
-1.0324504513482708	1.2332292538263931	1.0366394507068966	-0.3382444025764749	0.11682412238005267	1.4773087339372175	-0.29974158752619307	0.684740585973473	1.608780180824023	-0.36673216512021983	-0.8050852002706452	-0.5024089128248459	-0.4873440471068109	-0.5576297021920633	-0.9773628725344328	0.15527068588793083	1.1843496066815598	0.07637566000985772	2.7011517939333682	1.4601425608842333	0.28526705866670776	0.16540069595940848	-1.0152080996719373
-0.9733688781242129	-0.11176445628016865	-0.620935831231583	-0.5430614952713405	-0.578674336772203	2.0653717703870633	0.16819732109382782	0.6882325972125295	2.545730071237248	1.2130976699660778	-0.6183475693950634	0.3989219508528688	0.01585035610482929	-1.465965273120386	-0.9120708667591286	-0.9185033722346512	0.48693716077796395	1.2771610541657161	0.8851322698752733	-0.797356781098719	0.4309001357196134	0.23469347371676322	-0.4771945827858846
-0.4839184170789809	-0.7916248141411849	-1.3645075814995258	-0.9681559623450601	-0.952144250515846	2.0783669236857207	0.271718750129785	1.7070450966162725	0.7784882475670004	-0.8999593153078491	-0.4688705543559161	1.9935999933303414	0.40224139017098864	0.04607791529053208	-0.5781624868194988	-0.7287109119839923	0.23200457500397267	-1.3288396012700694	-0.2337029370665123	-0.6163471075826805	-0.054801177040243884	0.33597251111195814	0.0066979077038511955
-0.5636780833507855	-0.6291963201739693	-0.8243725349775608	-0.8988334114940632	-1.1671980848932864	1.6159296962435616	0.09478902203651422	1.172846791000833	-0.6108883739820202	-1.5306554230387797	0.7351051084387161	2.0939055505336444	0.16867549075049526	-0.5399331068882471	-1.0319614479992243	-0.5414945519328621	0.3279912269544307	1.1361950451282044	0.1688003004033909	1.062894941065363	-0.7028065493358548	0.6756566720058742	1.1239439425692777
-0.5251966629199197	-0.1284992274118747	-0.5642211403442972	-1.0028355037033412	-1.3447602020187996	0.7738269826650611	0.051509044268173446	1.216989567267983	-1.5615030688965323	-1.4689011781536372	0.810513011159908	1.5106286063424543	-0.20169651859041168	-0.27724064228074136	-0.817838251553782	-0.44409422415757627	0.08935774195630755	-1.1206334173930563	0.014691525899171168	-0.9910241537439721	-0.17051110570222477	0.9808465633389216	1.007958664715132
-0.5985245345168002	0.5789123482339938	-0.9391947926890474	-0.7041728685944552	-1.4007263505695557	-0.4772557642418672	0.2669511400744457	1.0136794167382361	-1.9598928094667458	-1.6871481572489024	0.0030269050717194523	0.8237675093573479	0.31205626568459216	0.36454620454840075	-0.37001194635132867	-0.21842214577478766	-0.3556992623905193	0.9218817382408967	0.40403144413821157	1.1688072617603613	-0.6320204252595256	1.4005509948317185	1.1245465320136177
-0.6103988768639288	1.3736486184411123	-0.8656511535541432	-0.7307982523613775	-1.049146378608415	-0.5101909856429192	0.27352110394103907	1.5426670761949863	-1.2066997100784458	-0.481432238985433	-0.9631887026016699	0.32282035260083003	0.2371126610938446	0.4376695397580596	0.3104865174780253	0.3140362920869695	-0.032973888739383755	-0.16333117093078714	1.4132789625166517	-1.4748033071461577	-0.1494314765715171	1.7202614909120049	0.825038754020531
-0.6412240884990394	0.6372612706455851	-0.9539043945976948	-0.6740072429786489	-1.1618881525583924	-0.23674938374693932	0.020075742579721598	1.5585654546962358	0.8900599496965944	1.4261615180169769	0.22173836967307173	0.04123631799160238	0.9342089601120684	0.4541810998019123	-0.04405741902483207	0.29443318379049266	0.25049386176817	-0.9349296247877583	0.6201605828800714	1.1002160557301934	-0.740362362526192	1.3738873187044305	-0.035416819564971926
-0.7565807003576791	0.32119973856947615	-1.3013620952491431	-0.6145417471146087	-1.27944296324206	-1.0325056163836	0.0704601626275234	1.4225026254476851	-0.14004375051637707	1.0584474169926568	1.1649961178549673	-0.274393623285642	1.3980254250394277	0.2201877680520097	0.5488836814406388	0.3077857277747161	0.2997405979053787	1.0940454205827788	0.9151069824062807	-1.011892176066595	-0.2192042920093732	1.2398959962855063	-0.09825579613041335
-0.813013829556524	0.32184053423401576	-1.1909139474312695	-0.5656619699231228	-1.1021512919889815	-1.1268229063743367	-0.05566288157968418	1.3343871879168188	-0.8828359235462224	1.4969314841543284	0.2038726941200935	-0.7847059397028087	1.380625318747121	-0.007542344150274611	0.9730350266718759	0.7140141073567478	0.4552077918037784	-0.7577388323837521	1.0600861837157867	1.328521263013815	-0.6455903449471249	1.193806214983628	-0.5781142695596436
-0.9186695696218614	-0.5391180449585753	-0.7941172679674816	-0.5335927666673416	-1.030691894805778	-0.7207480482639734	0.04763424087527521	1.303162006783399	0.15146208787766993	1.531032552152701	0.3345435245501661	-1.2482741262501749	0.5534767553381302	-0.44414978119378057	1.2395114183694427	0.9952538967292152	0.4899654772662357	0.9392796470328137	1.5884325987078656	-1.1025175600677726	-0.4614372282338899	0.68490258690275	0.40043286350836504
-0.861499310328095	-0.6721643146809436	-0.7005595169231812	-0.5214876763161115	-1.0225033377117492	-0.43524071537935416	0.0841628315756244	1.217701041103816	0.41202969638689896	1.2573163902751054	0.2500817783789627	-1.2227681291320407	0.2863670487601188	-0.1639310030516705	1.4056787225878982	0.9777283321846334	0.4931165018559688	-1.212122782433582	-0.24020582175285055	1.0341774151219902	-0.1359439846560325	1.4111488721171308	0.5810604592141758
-0.9147528728308024	0.6323789433355979	-0.8031324549235754	-0.4315571770462217	-1.003839567857076	-0.798456011984954	0.11651910944452788	1.4350736975698857	0.737874552343228	0.3368142007947957	-0.1982821087822787	-0.8434069538343125	0.37585881440420127	0.2199726738723337	1.7039811016119317	0.16040045389047983	0.7536423987968718	1.4328841502368084	-0.8826329574115959	-0.408690584724635	0.3945810220792183	1.514966665126079	1.1889308052902632
-1.0846516572657081	0.38994855253720273	-0.6684649721461438	-0.40871204144672696	-0.6465305881461456	-0.43143776304436315	-0.008559946036896674	1.079421911461707	2.0931586119498764	0.7558611840676225	0.5395887599581898	-0.4435842283021561	0.6816840686774026	-0.08210089298226843	1.59262182237544	-0.8349253018889373	0.7973721442330142	-1.4240506161443731	-1.2584386825477967	0.4041304026317923	-0.45581053053928366	0.5609123415824319	1.2226422261682615
-1.0136562950747279	0.04227333804063345	-0.8896306483133517	-0.6044312999105872	-0.26165889184514607	-0.3759394328302242	0.08014380946931383	1.512993540203731	0.1888201875079467	0.9631228369212956	0.6903661819281786	-0.09518976000624757	-0.13422030180390407	-1.0071287558465498	1.4621212491321587	-1.1913588851632517	0.5986270885863454	1.2952365831748134	-0.9295541694356383	-0.650507499660335	0.6438302036971721	0.8412698775619484	1.0517366664521806
-0.49069030716929196	0.7706655375119933	-0.6562926363207902	-0.8706075583086288	3.2307665639562755	-0.24457126193525083	0.12426086670677658	1.9596637447577219	-2.3414594567997575	1.7084778228044044	-1.1624864881453845	0.4738164466869021	-0.07350937021974392	0.7050249453198977	1.6174381047238837	0.34552525484942537	0.6201123402515714	-1.1374239278491354	-0.6827893663179357	0.9738500405545282	1.2492383693878335	0.2808119060524298	-0.8838134327293226
-0.6243004197902154	0.7094210350085777	-1.0232983403058937	-0.5254717291395566	1.8527306317114225	-0.2612015322933811	0.11400056709141544	1.728983653145683	-1.2424498526787995	0.7616168411258425	-0.4739734632856213	0.6660435799943537	-0.2731400055648477	0.936919513157186	1.7370495135380437	1.0068007609646445	0.648860145113426	1.5692116404476215	-1.9131855510542382	-0.15684922557107392	0.2733391919585912	0.6412239664834481	-0.03266433291345339
-0.9932373068618535	0.20227911575032687	-0.35947861760140504	-0.30338974864889107	1.889558512233791	0.09350136261878358	0.08500479184226081	1.512889311853588	-0.5167542205326742	-0.040904102721105284	0.5725530695385601	0.5521782521032639	0.11236086192359027	0.8901979324001265	1.4308691514465899	1.3911238279222928	0.9545328368175382	-1.5171009339953971	-1.3336281133623649	-0.1981580333028154	0.043834982278978155	1.0445034841872947	0.3787346591633284
-0.960875856879643	0.3283239048182633	-0.6479765572255078	-0.3161845219124908	1.203646507162335	-0.06867160903557526	0.05290566897765768	1.582535373418505	-1.5935771946212174	0.6679006123009852	1.312764283958756	-0.020617879751954126	0.5687891891954798	0.5850725655088334	-0.28727072275699966	1.7041220010171731	0.9962698029652449	1.391700184993063	-1.0689313974965653	-0.28949124776364565	-0.3104794472874862	0.8951940574938682	0.20278966997095374
-1.1095148347947437	0.3537262273486332	-1.0225995310480314	-0.18348461810955233	1.0201237384863062	-0.08956577219032283	0.10902016694104127	1.3406799289061535	-1.6779406800191607	1.473018752922996	1.0087717720337275	-0.6356174387307476	0.8165779763569029	0.2036144996083221	-1.1542322296360723	1.6355806175756302	0.8296213073236374	-1.0807855866112523	-0.17698341360393763	0.8933129288457884	-0.9874418329368483	0.4759717226285781	0.36700899487408595
-1.1201338851902316	0.7217970097732651	-0.5995994200944985	-0.006058111370140581	0.6053881147193987	0.22396246875183082	0.31361538807408545	1.419375959008165	-1.6868644430735757	1.1870689601474356	-0.10177749414259699	-0.8481577362855759	0.0540069772763058	-0.40501558009473526	-0.808561518041986	1.695255736629402	1.0545373974097034	0.523946790425307	0.8432189655380254	-1.3702613786223745	-0.6586450482596221	0.4578746807176633	0.8718094818642902
-0.9380105221641666	0.7720993071438244	-0.6719069174134159	-0.06315724361833241	0.712556122304538	0.5850976544796825	0.11717387149472393	1.6923785365308535	-0.4956048844940656	1.2038588757288442	-0.26476126471162403	-0.9206881475964804	-0.22839247042921465	-0.4353233016422114	-1.1281352162126717	2.1484892848292496	0.8865880709492183	-0.5771978452680548	0.4964416956615643	1.3918906087136769	-0.33141263923791936	1.0875230640737235	0.7262592223445559
-0.9861800973802528	-0.05857686699630627	-0.7208505292594484	-0.08662283564254046	0.44181806244298827	0.45033417894361605	0.12342728014007551	1.7170371589300568	1.180645004860423	1.4696272935233934	0.5337706128450196	-0.4213488785602443	-0.2778757644576363	-0.22919175182857945	-0.9746365583516704	1.8261520941938285	0.9493124203697377	0.8458789512867666	0.5101252714510824	-1.2206995549690673	-0.5303838983036163	0.8238499388825729	1.3592016112714378
