ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
1.409111162793057	0.15640551059916236	0.46311045530368045	-0.10087035585716828	-0.2231347260498707	-0.6767457629004959	1.322039295536215	-0.18768624437347467	-0.03301193483123692	0.2639316032687733	0.32501554563430035	-0.01156699528715156	0.36180307977214937	0.3512672856448061	-1.0030760025633663	-0.7100087908461884	-0.3591590474379882	-0.7535297475920721	0.8565084766776208	-0.6912570611878077	-1.2847832949443552	0.16697874158906398	0.8899948751757553	-0.3980577039560147	-0.5576758419942914	-0.9749012941461666	0.9361333570537862	0.4924580074554307	0.5424182627930975	0.6347192356386646	-1.0587617572565622	0.2349094519714455
1.982722750250793	0.10785039644492853	0.6385849284130388	-0.15431951329664945	-0.33339598579280005	-0.35453319636792463	0.7966001536925088	0.21496006273604837	0.33873695281808996	-0.04897215271954905	0.15469120720098212	0.1300140303968797	0.3759408297041407	0.7098675002290634	0.5110685108314361	-0.4193043545925273	-0.4745621881575573	-0.8928084840167948	0.5024358074101635	-0.2852366674335598	-1.4189730574965829	0.2542435231937909	1.182719429916417	0.14951566749495354	-0.7075247030860978	1.2857782700628115	-0.11332933481507561	0.9541326425544481	0.3541276901180315	1.094987639124816	0.8022737650580163	0.21517824114662326
0.5865177508627923	-1.7271783150322404	-0.12491094559442252	-1.2120183208407116	0.8771310898609066	-0.2878283155985835	-1.3282807677285031	-5.121897110300779	-1.2055582551753896	0.8081208887713467	0.904903997195277	0.12021503625748377	-0.12584225058176102	0.08536730048927058	1.1114983172867026	-0.36015886972726335	-0.9507187460185026	-0.6697039046812476	0.49030585797641685	-0.3463002456651442	-0.5631760839487504	0.5487362954035253	2.3091512932641787	0.3434950093605357	1.0943373086647916	-1.258007186748225	-1.0882032574558707	1.504701659462799	0.49581676938847447	-0.014415867926271753	-0.008190362521992098	-0.15298751152933324
-1.1600095617506299	-1.4273591881156422	-0.038703244789927385	0.07899949717177858	0.20356990823852178	-0.4701396335531001	-3.142261739515977	-0.5854717544469972	0.24732021476532456	-0.11156024933353155	0.613740720810982	-0.006812542402969372	0.5674407923831275	-1.4264243157538679	2.187433504125299	0.5081087651449759	-0.15985516363533372	0.12465267498497164	0.7434881929997529	0.7857579847266387	-1.160066327120895	0.4963030743987603	0.6238349748025781	-0.7084425966303243	1.2371207425456188	1.2280034162451945	-1.488487596849681	1.0699137668591656	-0.8781099593260263	3.3350653232385237	-0.38613082076853794	-0.0417605624244428
-1.7479156709425983	1.3838961612733771	-1.0297105060194596	0.9792934691179711	-0.5598385543531771	0.1970009156764146	-1.3218990885362025	-0.09333533331916209	0.6912093431952696	-0.21479120648073885	1.7531221955137746	0.20107946268467272	0.6813416869503001	-0.5694942166529655	0.9452333504495963	0.7466380147629923	0.32042588367083025	0.23057641537918994	0.7785095758201742	0.42707790161206194	-1.2642431945469932	0.1774013036667681	0.07406939353193956	-1.470412642561848	0.814387833197812	-1.0633590059984552	0.3364576275187685	0.37401679237503865	-0.9166633482549105	0.6055968655770634	-0.8089498418700509	0.10581939993474869
-1.8472141885347129	0.40808231659104255	-0.9924195097872022	-0.03952554444221441	-1.0380636801293972	-0.7354444889356061	-0.9806637814146778	0.5783842393520232	0.07570316801022242	-0.46040925277213895	1.5994953653553539	-0.015844332368638067	0.7517305502375438	1.1680546952160726	0.08139988649181298	1.7749784789430756	2.943356584679456	0.3427331861700826	0.36074979506052995	0.0033750700682129565	0.6347836327985892	0.23934031104607487	0.7250062628483537	-1.8486457879908946	0.04620446795294783	0.8164748994039662	1.0843760398498958	0.056953687697525276	-0.13191075094234206	-1.337086907625133	1.079355767885707	0.08644876690318734
-2.5601967143185522	-0.28704872231588585	0.15446225643109296	-0.051044481157580736	-0.6317812472943445	-0.2648112044639089	0.6340843906729305	0.6385325930773253	0.04265047036707015	-0.32449505759768854	-0.5965492205283295	0.009394579380563152	-0.03763356591396826	3.1253142439606214	0.09049181179926538	1.4266134509404675	3.086414206129113	0.24238397664978273	-0.2498304908000541	-0.4075779815547618	0.5273914784153982	0.4551954031500396	0.5258846617101068	-1.6219140866057893	-1.2538252795463323	-1.296490987776989	0.42284715271726325	1.8217291201789718	-0.3507462125474172	-1.3695907126150404	0.12061635879898042	0.3434038029709233
-3.0591586496010086	-0.19301828108966768	-0.7917502646642688	-0.19607013067906506	-0.5917034200681714	0.22660005654451693	0.5847997301378598	0.4980991367991997	-0.9190466522858213	-1.1145903493503075	-1.7775294315811447	0.01879666720695575	0.028757027951267597	1.836453623712142	1.2721663503877718	-0.024049361214830832	1.3996407963889128	-0.907752220443692	-0.966536207222556	-0.18495537276309887	-0.9072121958084679	0.4585614850838629	0.9639856075413334	-2.2471373131429937	-1.1214607092778095	-0.055380890204393546	-0.32709261439897297	-0.2511915997179279	-1.2601876318947391	-1.9039276261622973	-1.3255957747739524	0.3433570104875315
-2.6248183262837728	-0.5510721806191964	-0.8782351130746752	0.5592396863094381	-0.17523538722491597	-0.331484324032418	0.4176361380961414	0.3410860278637639	-1.5635340170490364	0.16920022106314755	-0.03290236688100557	0.16379859238510103	0.057653453975717084	-1.3002138917287516	0.02687122428796385	-0.8184559704932178	-0.23616383259233098	-1.4592314196249077	-1.0684091210554227	0.30681265914284644	-0.8553356641835502	0.018369349733902977	0.84914444922165	-2.3814169809634356	-1.5415443197002563	0.762080003444156	1.851449415925828	-0.047056797596110644	0.4514061654561405	-0.49753689349783053	1.3207663556290545	-0.22423007628231886
-2.169809134860563	-0.629089908897003	-1.3027110933449502	-0.16770150081885082	0.4667251712227072	0.4745328076885631	0.2738040959561766	0.56480262537233	-2.0688443219795687	-0.14867431611405135	-0.35898511307906894	0.013270821147142722	0.021392533875093968	-0.34359335723428364	0.22969583019644704	-0.15707728496799983	0.36375828486438094	-1.51046702891708	-0.9218381790289213	0.16963027032013442	-0.8441961636815666	-0.022695145851886585	0.6096363060855019	-1.9690963608693943	-1.7083963166321037	-0.903822983484434	1.8554819828070694	0.7952272999857392	0.009947407740331702	0.3368746154152216	-0.8296317357317555	0.10525100848190108
-1.8710502133700486	-0.8659353841530787	-1.8308570303325131	0.22925793168030884	0.23739195104158878	1.153565948504731	0.021460184544677883	-0.2543323446664169	-1.198073232601683	0.23881613671304697	0.6277393605265847	0.0902548010602112	0.02260311296610092	-1.0824722545661196	-0.6885729060368254	-0.19018363908338393	-0.01221370813096893	-1.9421464531125527	-0.9585917712833381	0.05346892266262424	-0.2171356710894779	0.6032244438523123	0.8541132300557818	-1.4645326589881231	-3.2064472950492444	1.333128695256307	0.4327678336084415	1.5407348611102358	0.6302363786880677	0.3083726899557467	0.6020474336577971	0.2615425171570052
-0.5744411240128721	-0.8123412318117668	-1.0853770718085172	-0.07439766563128877	-0.6417957267641701	1.1178324782458102	0.552468337706902	-0.5779882401982958	0.41738558732770065	0.2668106129483717	0.4573899584421635	0.0664592957310526	-0.02531755082184531	-0.2756855591000074	0.23757808052226356	0.12898817117067307	0.5894376679731754	-1.81622517261512	-0.4454757814140769	0.07416194880377892	0.03516084700639207	0.38852055618236353	1.071438536495583	0.7618893450229002	-3.4952396639557066	-1.2432982166343802	-0.25554757643162557	0.3548249203979935	0.4969893447247277	0.9064735459467118	0.3973929078005569	0.3602347175426549
0.07642004520494151	-0.496244215488592	-0.6420166791132067	0.028430052367008834	-0.9487533126749653	1.5045875147859036	0.8305617298405569	-0.29505860401958284	0.20981266722355743	0.058240444490229804	0.7100374462838918	-0.23195295402633953	-0.04711677371081529	-0.7562840538597629	0.08901511480603344	-0.19948939065852808	1.2885222386370654	-1.9265928176647071	-0.33724634049241825	0.24715001317952448	-0.2503786461054146	0.1316043356575697	1.1530560603300746	1.9353951708850656	-0.5150560223426786	1.4451418118761277	-0.6827465916530693	-0.05675498020479513	0.5600576763751768	0.503271137192913	-0.5497617334148673	0.2799252896570579
0.8155247177641938	-0.37271201035191875	-0.2999088274896466	0.08371873251650369	-0.9043339732281328	1.342134604705246	0.9065096227866375	0.7554177119490472	-0.5331464732437906	0.11108935770015363	0.7945591284321937	-0.07182332945327043	-0.05495729546214165	-1.0538040619769011	-0.42549601389420555	0.15106785082096344	0.9613611976821972	-1.5172976842844843	-0.2012042790676851	0.45438489917378494	-0.7772847120956884	0.02738215602887149	1.2252366357363504	1.1231836925791756	0.8225346221662901	-1.310643226353908	0.12004279559181122	0.4098379230395792	0.12432766235760367	-0.1781095715901785	-0.464221722669507	0.3679916372099945
1.4011921067720288	-0.3179499679744706	-1.4331811777070154	0.23904674713597626	-0.08089124776611384	1.1151361578243308	0.6351584714276036	0.8311125778084527	-0.6443310316406925	0.1486489376484482	1.1286536473553934	-0.08558229407210145	0.012218854249799151	0.6256153425166227	0.13456309368687644	0.11710914274226222	0.8031272559284609	-0.9058848999408272	0.03448836724494063	0.6836052830746336	-0.44416275755555285	0.19410571108380553	1.1991722822737851	0.9229020596240661	0.21872746010024616	0.7824145001611295	1.2982185293632693	-0.08671772088494263	0.47444241080123684	-0.5294380406936438	1.368745971918521	0.38145527257399314
1.1737951719902027	-0.18353860071530156	-0.6974593589628993	0.10272987734737617	-1.0084225976641283	0.9186117179255123	0.0655119575022022	1.337855272002947	-0.29014706644822713	0.13525298666870353	1.358967412293376	-0.32784984392553534	-0.1346258878244787	1.3533205421335743	0.7306880300449553	0.6698691704871251	1.0298576049030526	-0.7100689776576286	-0.43067792634528707	0.7979433542562407	-0.580510020571595	0.3546950877011059	0.7904106143796646	1.5255590196586821	-0.16288005592592714	-0.5467236010908341	1.0087167858981458	-0.006537147619980103	-0.458462826849206	-1.2406986132696955	-1.3834958183267352	0.49698800029478124
1.5829959846148722	-0.30335963403435046	-1.001877006412961	-0.24077182855441961	-0.9356378684260551	0.4052991826306903	-0.3606824390231922	1.2339172308925828	-0.1354816088165727	0.23706418196213175	0.9205064196543778	-0.1526244305461009	-0.4976941088052626	1.441747119353735	1.2003333753763579	0.31160200130518173	0.19446195658007098	-0.6679793567975277	-1.1415861659169793	1.0033337510605664	-0.1077244573835145	0.23933492447926558	0.9606484039065967	1.790159536614177	0.2511007559031386	0.16779976405414967	1.0375262409731252	-0.8267629294266495	-0.22754342982649717	-1.634156451358525	1.5483990941262502	0.42150982709497903
1.5312066914230757	-0.0679443221392507	-0.9480060285438182	0.04116056453936384	-0.8108633687791346	0.5701334297256073	0.3654588710480376	-0.661314593586647	0.9630099721647026	0.24674649349065028	0.28377814387006833	-0.8921490254964533	-0.5681346639702405	-0.5441756338584773	-0.6938866381638926	-0.27029284538218784	-0.17591138381020574	0.49054634978515416	-1.6246294862637387	0.4881959056388806	-1.024760777837646	9.414460779064132	-0.23593596431546504	1.7621448199996517	-0.23651587900084234	-0.46507188608237704	1.5254413134117881	-0.46417061564857937	-4.008809608727211	-0.6237640645697436	-1.5764115673219452	1.6238971407094682
-0.29047231490783526	-2.9008809999604117	-0.3903847683060847	0.40453844016300516	-0.4163642128372749	-0.05507993213589506	-0.14192692162797735	-0.3948524365640182	1.4725859959636332	0.6009097219249191	0.5020365032669982	-0.3091186471039041	0.5279819050923085	1.1610860946470198	-0.16077749397882973	-2.6560884766198622	-0.083058176148391	0.04218754052744903	0.5165024077443626	-3.22426406497544	-0.06203401996920817	-3.876227898391987	0.8886685345543762	1.140798324854756	1.2360260077248721	1.1117662739007024	0.4111678600502507	0.45337674945036577	-8.645184752986278	-2.793074911071753	1.163727667347671	0.6057065803410945
-0.8077923165815435	-1.1554264717979221	0.9005808885886447	0.2265059665345286	-1.3885497987915498	1.6088286848409723	0.29012724721487093	-0.3060123406242459	3.510811679328665	-0.3376475207702142	1.1724190328119495	0.2720419506411038	0.1775079763142389	2.779463825178085	1.4923964243617795	-1.3135781967237963	1.0476667656116212	-1.708412677351684	0.5004121424397825	-0.34631750708250486	-1.8061776890994514	-0.28601888242421514	-0.5785679893745509	1.0401419644517376	0.9650712488051437	-0.45045883782835	-1.4599075958679129	-0.3141548860267299	1.8214697417447938	0.650570567077414	1.235964754458035	-0.8512859660713827
-1.071064352093788	-0.9142866138566927	-0.588728163815549	-0.03952377256083069	-0.7786735850628833	1.3234503506432487	-0.2305045523147532	1.017934407251208	2.6479305102344046	-0.20746623345902096	0.04913193664844266	0.3857914105558039	0.2356272976913696	1.6057737454326686	0.7342330860206733	-0.6593322821769263	0.20759968775920185	-1.6094689635539694	-0.17412754296530403	0.024424812843363678	-1.3691614406845798	-0.28230304463885103	0.16689927660183526	1.0472068365100837	1.808930504945089	-1.1728640272474413	-0.05516395737462051	1.2261655545344485	0.2034870211931397	0.3930070009834776	-0.8744881467879562	-0.4559635102626539
-1.1518313471177466	-0.982117814871437	-1.126501698098598	0.17783804462217456	-0.346110891616918	1.5180816419400562	-0.008336182266523983	0.6227856733741906	0.6282661712502289	-0.3107285388956719	0.7835948416390475	0.22842742364904817	0.07768047592748004	0.14633900206822653	-1.3042881631425827	-1.0344973614951603	0.15362258369779758	-1.2981920175504376	-0.011236450565346383	0.07017569740166874	-0.7807450728691839	0.05264266085603211	0.03181432930193615	0.49750032404937644	1.469408897286979	1.3095969913192993	0.4995957133534811	0.9473692273609197	0.020971164613492875	1.0902469147605212	0.6303930374424681	-0.401637425535989
-0.5835074683159294	-1.6086100110982167	-0.7477182047845151	0.1733104347268058	1.4442036025820042	1.7030719707564324	-0.8717384593756801	-2.067410056219704	-0.5350636559472434	0.0921615806603537	0.40140760145663146	0.32797382747165227	-0.11092560532902287	0.388788527863001	-1.3389629933688365	-0.8831996661976032	0.4689933309917967	-1.2150863433058388	0.8742670020977129	0.912264456107345	1.7200042450919892	0.08302812255988569	0.10866896542675172	-0.33170947416763846	-0.07657604954497309	-1.23929859396184	-0.08321486408845442	1.2322761758430187	-0.3649053531445385	1.0319474510982096	0.07848561516988771	-0.7489494894258656
0.0019654690505402153	-1.1568047152576693	-0.30382823380912244	1.572352164485174	0.9580203924119957	1.6100408024235142	0.1437241146313405	-0.03668116087031287	1.013143210420498	0.03823580377281474	-0.7114124707719809	0.2305984521896727	0.48744094675684513	-1.2212605317429175	1.493428087339524	-0.6595302817930477	0.31501821921084705	-1.071332762521361	0.21289469457615628	0.36645657255533903	2.0830718980824803	0.07967816985082657	-0.44693463675413536	0.3170829520909657	-1.3713890748772233	0.13628258733824222	0.5503953911916799	-0.9324565670174253	-0.39787408954198406	1.7962510952820612	-1.3792624120539643	-0.7075207981666352
0.2026656964650977	-1.0604155926986802	0.665610797926026	1.136646996589465	0.6672855946011689	1.5508554383797803	0.11328195228788823	0.6858046155323464	-0.5363446781432047	-0.01584200968952343	0.16585916338657364	0.43878714916737743	0.45181130492999927	-1.5764890047105438	0.8446560544462597	-1.239918985898798	0.4115680872964471	-1.018102311758886	0.11654910443500721	0.6054680998662755	0.8844143543898074	-0.02415730772659896	-0.12376610231013023	0.026782409815551293	0.6436122995387396	0.32712520234525894	1.8268279031627386	-1.0144699757988394	-0.23193363597089908	1.4033266839047058	1.4911929925321852	-0.7965312110871838
0.544952275402978	-0.8691828602032688	1.2709161285301795	1.2350021752728164	1.311196657010405	1.8349414389965353	0.1715597251050629	-0.028516880325212077	-1.0291263751374125	-0.31169617088585716	0.48916215577904776	0.1479951943431515	0.34326171156011215	-0.7625257800229083	-0.06702246462227149	-1.0822660492115297	1.2775553303093088	-1.0343727886714187	0.2592232102089946	0.6426186602415126	0.46902142225873916	0.05827034813604819	-0.19691564627959393	-0.4645121917557482	0.23839859418436393	-0.09854954296028441	1.4706177110630974	-1.0547884450533738	-0.45208609326433435	1.3466067772560646	-1.4383201967033838	-0.7226817935488976
0.8572042673193551	-1.193934272964493	0.7974143571569269	1.1466305802606445	0.983592321898377	1.697052913714606	-0.9604249873547321	0.7279508075734142	-0.5730060161767218	-0.10090377481415183	-0.034586331645000044	0.37889716560631137	-0.0379364141768085	-0.6863115347657917	1.8722894008572013	-1.1073424707870017	0.493854197359248	-1.1111938683366116	-0.26038840310141087	0.6920044204531375	0.9329602835995143	0.08253222968963424	0.01755971115433504	-0.3760397907246177	-0.27706238804058475	0.5758182779870897	0.9316154196492737	-0.7342309504264808	-0.04327380342695882	1.3728016601866846	1.2784089391293278	-0.6993244297757655
0.42227477481023035	-1.1586532148869237	0.9085572655525295	1.506090502656455	-1.0460946217366744	1.8122974287770863	-0.4744949249586753	0.498651315908502	0.09244941963687327	-0.26342645304024215	-0.4487372217104308	0.08440080375167414	0.45060052599193606	-0.8978207509401331	0.4558535198618418	-1.493960388076447	0.4124683838193179	-1.0555304082793466	-0.10467718314811765	0.5930618444353782	0.9633315419973438	0.2058962469465001	-0.5815467407009481	0.20392440672136602	0.24779227717538857	-0.5378272853711569	1.53121910586348	-0.1853412385972453	-0.5578283189825961	0.8244225236012888	-1.3248861672691001	-0.8828379265513635
0.42803801154298193	-2.132086472992177	0.28056331401962326	2.258277113756221	0.4148817074866994	2.1256302554630357	-0.3521744318117635	0.10643806756621065	-0.05317224943140846	-1.6463712623218514	-0.8408142711156015	-0.1969912681226446	-0.6873326801110036	-1.4059213854698418	-0.7634637992832102	0.08166354468814399	-1.1269559094362795	-0.4544806701157912	1.4177561656270896	-5.856151364291346	1.131386564016461	0.5584534182083932	-0.017793675954501677	-0.5982105578264841	0.5204780360381621	-0.8017453856298504	0.42308239838036477	-0.04274918742167374	1.1219085033590308	0.4977596029801623	0.9286329264477728	0.07165577946583324
0.3354507390011048	-1.5504671230794236	0.5315677000992574	-1.913912782973958	-0.01116897967175878	0.5389197799016262	0.7495427267988813	-0.5962803726046302	0.03937480451934479	-0.035400425246719124	-1.7905061475321955	0.605585371454594	1.732142220936887	-1.9757113134114543	0.11442895723343705	4.691953580554545	0.6384893049995011	-0.07215684371966673	1.8596825070815783	-2.5515518857035033	1.5395681843148987	0.25705917977438947	-0.060408029195334306	-0.37821122014713116	-0.6329069705697055	0.5141302097453295	-1.5774349948823305	0.23805187880105502	0.46501207773578485	-2.9457309442034667	-1.0611513402467372	-1.2115584918819116
0.6139461328433562	-0.9074637192534732	0.18046671197795278	-1.7610636947439857	-0.20644673362206836	1.393297399038307	0.45121097340174104	-0.43865415809414604	1.1551088540956307	-0.41232887092225556	-0.5693540261967915	0.9549545741140848	1.3691375391181573	0.004578975760854444	1.1871084012465658	3.6951878606076733	-0.16843792136302818	0.18157164493728056	2.0525183803832046	-1.6386713969775655	0.7581610035801348	0.45117685452029405	-0.7975820828955132	0.21486094472258013	-1.0094247521247888	0.8174444290958901	0.3732007379295853	0.5923621004906136	0.20369814788398674	-2.0785597460349083	1.282759531215244	-0.9011406094714494
0.8025598069305621	-1.2639380699595133	0.43518071817261605	-1.0789922904601974	-0.059369602299350385	1.0496026000902774	0.19293987831295908	0.4597134617104707	0.09050924498097682	-0.4327081029955078	-0.08868107034857328	0.872099149881529	1.2629974905824521	0.8810316363457829	0.5346265979142565	3.16550724596668	-0.015717011159575557	-0.12690811533022073	2.7078793882170284	-1.2991193082466577	-0.7161692356449005	0.3153660476560961	-0.6379526465649213	0.15399417981519203	0.8371272180329143	-0.7639642845553656	1.2136314875757426	0.5758803105471374	-0.5507263288706585	-0.9697775258361249	-1.0225870242810664	-0.9788848853940704
0.7255123057095642	-1.3575482229026623	-0.7906515707262214	-1.2871599218791692	0.6095199026088726	0.9028384625837058	-0.45095331591532495	0.46931110535879966	-0.9640583081028314	-0.3507871885704039	-0.1438459969914284	0.8087893526784382	0.6623326462635281	1.6080116550969363	0.93866445085866	2.6585125829450025	-0.9735726214105737	-0.0517525159430032	2.516695909746323	-0.9822159616781385	-0.6067065147076761	0.09305578584649885	-0.696938271243032	0.10451760337757106	0.764582020486745	0.24281438273060718	1.337691068725462	-0.6679818676250147	-0.08152833394998889	0.6573981110150886	1.3292316699476563	-0.8562084397016516
0.871435835631418	-1.0599425291931428	-1.4214023643891756	-0.761556152556391	0.7570143176246271	0.6717694362975465	0.49014998920227637	-0.8926451174049647	-0.6031954189557901	-0.010208777807715999	1.0645688780840812	0.44605399055499356	0.5557238599012234	1.1689098267778808	0.62541622255031	2.462141084911207	-1.6058664958186053	0.1107107196756393	1.3082936830900092	-1.0908606672954073	-0.6270410494120312	0.2628318814936433	-1.1599097456266523	0.7320647161544129	-0.5944383021998928	-0.16502334546942035	2.2527245275647956	-0.6249362769626788	0.3341704376285544	1.0998200705695342	-1.4220161462206682	-0.7123800017360727
0.6278187185131454	-1.07997892682292	0.509802308497353	-0.2967033673064391	1.0646639856129028	1.0067386491308303	0.743388690349209	-1.2299204647497561	0.5387065440547123	-0.1794993643423728	1.3936175319973512	0.6833441572689456	0.74841778872105	1.113507066913571	0.4882329905646175	2.236840682020382	-0.6179187671135248	-0.4811565329919297	-0.07156701876133369	-0.9234177656045472	-0.7347115675513769	0.12584328581786416	-1.1294321712108129	0.7944741929148033	-0.21870022805594383	0.8937780606658041	1.7067456807306105	0.6548486462970713	0.29815053061117475	0.5713554653662213	1.2409378078048707	-0.7393517789979139
0.6782723834825477	-0.9338321302535921	1.6365470986567952	-0.14521746469380822	1.1913959009905408	1.3164134420971962	0.7666260295523406	-0.01029450534007077	-0.06877825684710716	-0.3977015576590058	1.1665659336730585	0.5985797114531611	0.7456662413211954	0.689533108480963	-0.1641872033043131	1.760129165587554	-0.021795752323695516	-0.7279819557496526	-0.645963164253836	-0.6499351929891494	-1.447628874163282	0.2447590600818532	-1.098729283856985	-0.06232800164238781	1.1414293953126606	-0.09440832025705997	1.2832625382146672	0.06423824927563719	-0.5479593903494119	1.3367583396255096	-1.238266561765326	-0.6099802815682426
0.9885616850006747	-0.9302878070790089	0.6249191955148315	-0.0106765229224125	0.9397065770033495	1.4654757948926629	0.5610396895082671	0.46292622088727553	-1.21378313713798	-0.6744272299026415	0.6053270881910741	0.523334737543418	0.22101488847261694	0.8371261318771596	-0.599736457017676	1.6891100246208055	-0.296074416108737	-0.6266535901912972	-1.2462841666907556	-1.4273894723380602	-0.7005143286849231	0.20616588333116256	-1.13931790718457	-0.05366797385587196	0.9502440086429161	-0.8020201994872882	0.00791510780345852	-0.4355013357675056	-0.051306984415714074	1.9128137867165835	1.1173192212662828	-0.41152875675039885
1.2856055854757236	-1.3252799546041674	0.0786140713660842	-0.6127299386352834	-0.6047438714297724	0.5204457701597528	-2.5133865095590866	1.1155179036828964	-1.3375213482795443	-0.017132676331997356	2.27570928342691	0.7573926447812601	1.4006874011757957	-0.8183111239017051	-1.9614263536352188	0.9710630778158904	-3.1522921171978524	0.8717239495139092	-3.1746015824915306	-3.428137674727295	0.18843120362978488	1.0237906200711047	0.058581579183079775	-0.32004714070932044	-0.07182616910595811	0.71701859058074	-2.183292619859793	-0.51040357561128	2.386214515342538	-3.639282430766348	-0.9184954144204841	-0.7670853311627563
1.9769012205083683	1.8021676041845982	0.6240112785497763	-0.005465588638184626	-0.37959401481658533	2.113717203018915	-1.0307799698708295	-1.4483609484681081	1.4218155447273124	-0.22144842445432797	-0.6057149056442223	0.9112290354006122	2.0702193307178303	-0.061071219801162764	0.04416376773413281	0.9932057632625952	-2.275528737612195	0.5059490898562979	-2.4841622467631757	0.17180099559045373	-1.1821001523821162	0.42663581670778405	-0.0871318194948142	0.7731929103383306	-1.1099708686562024	1.2385247711624243	-1.7218067129901578	1.2360165733421302	-0.7484743776387348	0.33934775059908123	0.8002040048943498	-1.2447272951888546
1.3017320014958493	1.8442813518295986	-0.8803381415812034	0.8060129259680725	0.24957320362081573	2.144407133184011	0.1563973470847402	-0.4240991935272985	-0.29756350588824415	-0.473504212874296	-1.2704483407867677	0.4045453861996927	1.1065102241324511	-0.5833727092296219	0.9275497853656903	0.2794424571439184	-1.173429302906658	0.32873135687480354	-2.1034105251953266	0.12857699128459946	-2.035149606892507	-0.210906001379376	0.8153306642074264	0.2660195623013819	2.0771337884937076	-1.198277960765245	-1.3044691726222186	0.6842923838032304	-0.6508338786218216	1.4134237373470182	-0.41237369708962546	-1.0267242466532316
0.4657346970559935	0.06022744804529075	-2.1522995074543574	0.8803016270341804	0.35663487986047016	0.554718094013942	0.9119514038211408	0.9024568035594024	-1.7579932302678787	-0.12789261837959928	-0.4824841812833087	0.2975929797668188	1.1123222848112144	-0.682449829061942	-0.9715270870999233	-0.15569668935668685	-0.7392681100046584	1.2187271115719027	-1.9177184895665702	0.4109311002467192	-1.4159027816500305	0.01633883594142085	1.0376407501390612	-0.7132266721974474	1.7084156966778021	0.8199503153549972	0.3379946081393615	-0.32296954987239707	-0.04410586079983413	0.9926755085615928	1.18629297496471	-0.9921475886861226
-1.0170352691238629	0.004396306351099529	-0.48390459190491036	1.0806788408915389	1.227335706578975	0.6609158957672706	0.3681491381975686	1.195242323335567	-1.8230891903364854	0.09682436715585206	-0.6014796592698737	-0.02288523818000472	0.8239227391133571	-0.022404731998125156	-1.6308489632544172	-0.5173745573087917	-0.5476679846562612	1.113642402500132	-0.5009270062284065	0.5090265557155286	-1.3110136124515657	0.04201913015685575	0.7245512377961021	-1.3644881301340106	-0.265883619130148	-0.33247819125052686	0.6166185032779311	0.13303622371826251	-0.20136672122863597	0.1348313967506869	-1.1459992953549871	-0.9275648029191135
-1.1932925984745986	0.17036499712340636	0.42136904619877014	0.9407995480928192	1.4819952296538728	0.32567193465477373	0.12259649644785721	0.9024518898774825	-0.1951595023914281	-0.038510658928296346	-0.6228482222727802	0.04699432257584235	0.6564711137119736	0.01959368593503714	0.3329143397602026	-0.2822098602398518	-0.7686460413623173	1.1806294759612874	-0.18947398431466564	0.6636481292064831	-0.9559174267928437	0.09939440083284833	0.5792058315305469	-0.651875667276098	-2.367680445363239	0.5733435928845267	0.6190364865069885	0.22327862773776247	0.14366436233237642	-0.3749601515623234	1.2577896981251222	-0.7716756562107204
-1.2612874787515016	0.28006546594914256	1.1100834118246583	1.3022148785459582	0.7624870000750386	0.4347931309557389	1.3139053541824406	0.4168182262355685	0.42745280851814427	-0.11615146077077011	-0.2966697632725262	-0.026572078238397665	0.30795307635052005	-0.8312308687263801	0.511768088736724	-0.19542731495960883	-0.1060370367469731	0.9153168796226414	-0.4186946528824952	0.8269001468548868	-0.6841002319643973	-0.3839411592361744	0.738705774967908	-0.10161339053274603	-1.0139988006052953	-0.3270167798765594	1.4056120549529816	-0.21008589904233738	-0.14801221446709031	-0.5018404633350118	-1.4434619008268084	-0.8073528686129361
-0.9689151758283522	0.354676590649127	0.9912631123963862	1.6375872293244338	1.588135564242824	0.2623522521292249	1.3148372482658237	0.7152427813435002	-0.03821833367641926	-0.3338497120501102	-0.5568537330498923	-0.023662222970636207	0.10871897548319895	-0.7765514883064427	-1.1687614483430395	0.36880702358658607	-0.011424095731429135	1.1835479402541216	0.17642816799396951	0.8558605274225861	-0.16709927471589567	-0.5630838985239845	0.7785658893359804	-0.3671479655160236	0.17806244377208316	-0.6317498224837386	0.06227127583188594	-0.398872599359409	-0.38012862232312944	0.012658843858334821	1.151772585659005	-0.668944556089055
-0.4009787337415037	0.3287017510909693	0.36457862516085326	1.5656164730080742	2.1190519667463716	0.6321041246950967	0.8904362809465408	0.9766765702624837	0.007178065465499976	-0.17022378258651044	-0.26601534255890064	-0.2221105620980087	0.05896031022686271	0.48147401247032146	-1.7965217742996038	0.34313231716630355	-0.005966795508135633	1.048002367564345	0.3837607096763077	1.3782435819612322	0.3696321296802057	-0.35484251615993895	0.9008394132581858	-0.34950793484091514	-0.392398010009269	1.3946172118733127	-1.4382435594869025	0.15692911420642788	-0.3075238998066048	0.0708051076921039	-0.3488129304993949	-0.577945384042945
