pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
-0.05342034561037862	-0.09353045646824974	-0.03120249436126088	0.030237297231922224	0.3231420538919246	-0.20919961358617037	0.0206086576157506	0.000519845812241949	-0.04856764309973844	-0.12146499463061805	0.003919415369119004	-0.079293852349044	0.2758865041794111	-0.18793605226755955	-0.252507312221209	-0.14567931814331353	-0.1603423530198024	-0.10767741796645425	-0.29198960842042376	0.13400105688183056	-0.17497497511837534	-0.19357953063857422	-0.18397769563125543	0.12243390739863494	0.11837160312580972	0.008769356515369435	-0.1859642734014702	-0.052970004090286016	-0.2173026250833015	-0.24735857716823728	0.036973805250663634	-0.026600047734503807	-0.10418682574654592	-0.19570372547352	0.05948849276476045	-0.06267084775015919
-0.020887331677575685	-0.0673069282219857	0.027679526685955764	-0.03553938390880626	0.38695701148516826	-0.04120924601371816	0.021669265548788504	-0.15752278997166602	-0.10311795959260042	0.09002734449043918	0.06437963435048201	-0.19420856672939832	-0.1444276944206329	-0.03675152086184836	-0.19238105507901898	-0.17282924643689498	0.1178507493321245	-0.12408251712479594	-0.012464734886255241	-0.39640473405962934	0.38006890788493664	-0.11289202861912957	0.03670922255850228	-0.10656037211949462	-0.13282202175240154	-0.28161633729724667	-0.06142298512218036	0.1478948545642911	0.0364527647397156	0.054593294680129203	-0.05061207830022284	0.011972987748123665	0.11976453576620236	0.12237882556779296	-0.03879792511594434	-0.0036710900252977657
-0.01790732114345083	-0.04476627406347548	0.09143402613166252	-0.037933655778808334	0.22615548856529996	0.005917839982371343	-0.04511778319847233	-0.16402914475219224	-0.08376343174522163	0.13321909106532934	0.06828424520438228	0.23851908779153128	-0.23719955071388732	-0.09359889863733124	0.06759862250058023	0.0002691018488900636	-0.11826873859380964	0.048443220773913276	0.03930920652322643	0.13237060539045511	-0.044174039577697576	0.12117084560623509	-0.1789249868212876	0.1991710272284501	-0.149601225773924	0.08175909925870206	0.13783550404107223	-0.14265373941729242	-0.02196026366158245	0.27952959788291887	0.13712149294059772	-0.1973680033966797	-0.15583055541593663	0.028727479896240277	0.11617175171445643	0.03329642005388854
-0.05135211895015838	-0.06003993486596582	0.016911447133048207	-0.025914107086651005	0.012711361731570331	-0.07037821254943842	0.03177727344163903	-0.12919843223849212	0.03823714497078705	0.054857130516768625	0.04547832080823521	0.21206463765903397	-0.2888600403870209	-0.1170317903653432	-0.022425340837964033	0.0019241475773794693	0.01640456326057757	0.007119763772789584	-0.04758680490483635	0.005784490201862927	0.043691839819166564	-0.04517139993812179	-0.09868060479613833	0.028921086009769403	-0.01623181919829346	-0.03867572212457414	-0.023762238405652527	-0.06265089588543446	-0.035931592633218656	0.026517335789631852	0.05198886917012242	-0.08376418412738965	0.06933640361716946	-0.012138772447469783	0.16421074395527757	-0.15806895206360258
-0.0551726097375839	-0.05533869307335371	-0.007776023682340827	-0.11421496079974462	-0.14097646844404763	-0.10235524500714432	0.07961571111081006	-0.04667642147872745	-0.01041325689740928	0.04319244336129688	0.07730488711958097	0.13325095663924955	-0.21568057083662684	-0.14532080839540937	-0.06572513842157737	-0.013697948291256942	-0.027557478968936816	-0.04397749706085143	-0.05337272169661498	-0.03691126604462478	0.009947681074610023	-0.05303067418403444	-0.041343540440118905	-0.024080590236206845	-0.04318909942147084	-0.03426478604800601	0.014517683895570727	-0.07428964039883705	-0.09187359926687623	-0.09044484441994696	-0.035310406953024294	-0.07538023171196606	0.04108982477284492	-0.059206178540696555	0.0854023607725521	-0.06379155053364047
-0.05152479761264152	-0.059565908650089476	-0.016692341714602127	-0.13743855261500434	-0.16180355652341571	-0.12688676199789048	-0.075276925833349	-0.01791457478821732	-0.05176972500214489	-0.04014582557865456	0.10373138865580209	-0.02333313076393239	-0.1448513121056441	-0.13718636127241102	-0.006728233980537901	0.06542498605035588	-0.017799328283525307	-0.011050572719716593	-0.051909503465070464	-0.009013095324309349	-0.03072196485324269	-0.046191463653720094	-0.06747578749047706	-0.07079717712136571	-0.042904090703293866	-0.0708701330589869	0.08451134125230081	-0.02458060142911482	-0.10045879971698041	-0.02693633193401592	-0.09006032733409039	-0.05341862944451678	0.08151152320834658	-0.037487104304965546	0.06320655356346137	-0.0008845207439014818
-0.050177158833541805	-0.06154701979205368	-0.01899001779485087	-0.08334915839837508	-0.11906603611920037	-0.09065509311974727	-0.053787037603320126	-0.10621838097451143	0.010758549880588995	-0.09620445759376015	0.08736640842258742	-0.06930079547128033	-0.036939311178074974	-0.09954242933730979	0.005800841771188759	0.11906548509679525	-0.03618844266871386	-0.009155334585338619	0.03544351996272798	0.032106722505664154	-0.05485740485199967	-0.10061359375193474	-0.02857531858414205	-0.09279912063356405	-0.0234439415426577	-0.154377084808215	0.13376479071327335	-0.024940672337697065	-0.014324697479035375	-0.05087734282749044	-0.05744934276279838	-0.1285131315736987	0.10126701139101084	-0.048320052757406584	-0.073296405220453	-0.0008401571953119899
-0.036950201118982964	-0.06842534443758717	-0.03806448623013923	-0.03137288574427665	-0.05804876559712414	-0.07502089997801797	0.11616795044382125	-0.06284517802170538	-0.07950883316143915	-0.07405934649057405	-0.009664222852052474	-0.11618273284284684	0.011493785208338044	-0.1077638730387429	-0.055686426945403246	0.17151592705659874	0.015226345433205616	-0.04801019987712058	0.13307592361143775	0.1511946085953822	-0.013991513718907611	-0.06358180837903812	0.0011849200392575372	-0.06651878019533078	-0.030447620917160613	-0.17938721813260847	0.07524776715222424	-0.010726193447484683	-0.06121101559143058	0.0033663578695554055	0.0765315484921556	-0.0702941823938065	0.167113588514416	-0.030058860024536404	-0.08022595764207378	-0.024563990976793338
-0.03942131275562541	-0.06989615348254281	-0.024624818964043622	0.012660277360078022	-0.016677556297527846	-0.09456951246330783	-0.061152347502900675	-0.03239189633422934	-0.13564643010156294	-0.02268799488051193	-0.036045333223989055	-0.022677110156636062	-0.031008895237610315	-0.034777097492560465	-0.1043309881861432	0.12355924228744732	0.05258340653236013	0.06652637660859008	0.04714298774320409	0.13259394694942866	-0.02944848438249415	-0.030656384924214047	-0.05778414939166744	-0.09844952742062679	-0.08129218275862224	-0.027988708600088966	-0.028046049632105864	-0.03706875188537018	0.10851189232339979	0.029746731776069665	0.12397439225973413	0.0553251438368664	0.09848164148806025	0.0018854401561817172	-0.03389251710607158	0.052138421863384736
-0.051622985109377774	-0.06401435908187404	-0.01103491587338046	0.021174402038274927	-0.003541064416133862	-0.057330676879062833	0.0668520917563898	-0.10469412368062232	-0.0065435195976512464	-0.03795407396574171	0.06743183748972555	0.0012465339704708083	0.02450616894638228	-0.022960558212930773	-0.1266099206825699	0.07097489270239578	0.02456451401563325	0.06995309499255309	0.05182519799636122	0.12848715075517064	-0.006045155392153223	-0.01736770267950498	-0.02476126384203174	-0.047704265898167245	-0.04210436040806095	0.030183414944790533	0.0279752496813995	-0.0022595590701523383	0.1348982523001733	0.010581203613919024	0.09374874943050465	0.05479628839033628	0.038365542766903585	0.05794643578439529	-0.019833949405185874	0.04575703308178751
-0.051164709607235015	-0.0588511919767252	0.007503504897921896	0.02361227745734394	0.005825094935702863	-0.06698505369329574	-0.017263745293045137	0.012759574542261357	-0.12313886687095056	-0.016624342765028475	0.032957284138545075	-0.05791185203399944	-0.057508587632207245	0.07032028587497235	-0.12557355794831768	0.0679892163556665	0.011567738400647495	0.10624426583346419	0.06342718687291878	0.10311557429074253	0.016615055687797385	-0.023504296625019058	-0.05806107559981285	-0.10367861289110417	-0.01599478318152986	0.010855803670299022	-0.00912226323258726	-0.04312036104182001	0.088137871754165	-0.008579664373948415	0.04963069910676048	0.06242846372450668	0.046641188887806995	0.03531269401557999	0.014485624597033942	0.0002934812575277508
-0.05231690446176658	-0.0512604005139197	0.035179870332791775	0.05440437218449622	0.025906268482905632	-0.03523361666786004	-0.05597204074947831	-0.13008868535434098	-0.012044421428985999	-0.0706566445126708	0.028779732902947084	-0.017607139753316767	0.0012622599057374893	0.10634859493630194	-0.0960730951668915	0.06436180762741081	-0.029939673867126676	0.11589536182097228	0.11996867304518408	0.15628511040360715	0.06972924077533127	-0.0007440276968747415	-0.006646099119819228	-0.03767841782141329	0.0363286762060237	-0.012934258382417022	0.029063653589690167	-0.021008900582835534	0.0810429156092451	-0.0558111467848101	-0.009208846793180285	0.026865837063802404	0.09698101536199705	0.031834358911670205	-0.01613370954658698	-0.07268948000858107
-0.06609889652912826	-0.046464928399072854	0.0681895544847694	0.0769014626530169	-0.0023501310039427876	-0.036283078089143994	0.08020505929027881	-0.04774736035208299	-0.09407413363775449	0.06964413151615297	-0.011825459409097098	0.040870416039559584	-0.0011683362470746043	0.11583948739585946	-0.04224598453693101	0.11834769787322295	-0.043843110341362415	0.06900788565114588	0.06721804826234162	0.16104026618668152	0.07336361328631119	0.005343826932801318	-0.01669969030672916	-0.03131143418890749	-0.009274079498773973	0.01740438685179483	-0.01711614170057444	-0.0021838681714208587	0.06227816954537664	-0.04657911037506715	-0.03821913411524931	-0.010594329450413631	0.10335812402126186	-0.05820605271072472	0.00435913707030847	-0.038915883872690765
-0.07574990770775863	-0.046424986061139026	0.0812007293926293	0.07563226252714068	-0.00419996397629028	-0.04373452581709815	-0.0539044347931577	-0.054987652280490885	0.011395574434192013	-0.046539781832683695	-0.03662932195744575	0.0487980626452423	-0.06109277750336688	0.036891798988267326	-0.011941358397518708	0.027373997750128658	-0.02879148556144674	0.03778692367922208	-0.03147693700815475	0.05582209752062679	0.0665753918857344	-0.004745582638142481	-0.019382805264102985	-0.02499353251477214	0.019729954497170295	0.020539190931061983	-0.050994643727098755	0.07283551501588814	0.03178793100389983	0.019062130956767342	-0.02308524175330728	0.05885526400228358	0.08018851910024691	-0.09824614543472103	0.08630466650117176	0.0023959106440860044
-0.07128051204576798	-0.0504858422129159	0.07721466163901657	0.07051798778870516	-0.04136685199302059	-0.04748782134888719	0.02662589679543348	0.04295806269516182	-0.053386640086450075	0.04439829340241969	0.04039765719235766	0.04209419599133717	-0.06855938205538087	-0.01757832577269932	-0.005524256731872696	0.035570806046817414	0.00916665182739876	0.03528102044927209	-0.08140483942344728	0.0011002607298638035	0.05277854227487232	-0.025242327047373867	-0.0474435961405976	-0.02209759005866964	0.06616270015860967	0.02677044152313501	-0.045356501125082174	0.021970032134318015	0.00028746151509052853	0.04708108238531116	-0.08285833261301769	0.0377240567949029	0.07112921163290667	0.0032490165727692482	0.033447142302928896	0.09722789743282426
-0.07190951194347568	-0.0481422018973553	0.0698446327734003	0.06995813820019058	-0.0446635551693597	-0.024106165751694646	0.034174455486384196	-0.046393594199086015	0.07187556553970473	-0.03138058467000115	0.07804335822240276	0.010589756576330147	-0.008743039879334502	-0.08644772617511852	-0.011052277731154005	0.0008553690593136271	0.013764486426520558	0.045376822461942634	-0.061174690311150456	-0.034193387069368336	0.02320891292940451	-0.0239803877354517	-0.06795123451387679	-0.004889177556152886	0.05292205270288914	0.055795599154311884	0.019082765186486758	0.02206012196038535	-0.04989614887062769	0.038951424640006505	-0.06284640223693098	0.04171578881721476	0.01855537515643595	0.033299398003356406	0.0746603985996041	0.12449959810447686
-0.0696762337033988	-0.049048161521582895	0.05962005801534391	0.07006556570782685	-0.03384098384118174	-0.03536133972240473	-0.0688947090496055	0.06659859549895393	-0.03731651853952556	-0.005181507847354241	0.06104906533592888	0.018980446357196694	-0.021757042637329704	-0.07866786508621415	-0.03237691616395861	0.05023500598805249	0.036816993654522755	0.017470827763181887	-0.013436429966276562	-0.0625156747191539	0.00621688007901796	-0.005043068573754585	-0.07980318313681722	-0.027079560806211322	0.01463033142900782	0.019865451177232023	-0.007592884156494423	0.0027383504538420547	-0.04954965871936501	0.02135571097398456	-0.058726656133427174	0.02510276706934422	1.037581307311488e-05	0.025474726423074464	0.0686975680358648	0.12213777286107118
-0.06972303768817406	-0.04735538995094484	0.05591401518594901	0.08109120812628978	-0.04338425908589573	-0.004545891966375154	0.044308712812382606	-0.05283190830762187	0.05802847462893082	0.012669174713545686	0.05866139288658734	-0.016249969007920462	0.05534278778577469	-0.09938127888954183	-0.012875327322167382	0.06043673384761862	0.03556621649432011	0.0028560673714410068	0.013052676656968146	-0.08869648108869858	0.0029765405693986946	0.023288453138992422	-0.07465137617324108	-0.02553378994358478	0.037461604030813486	-0.010645128278920155	0.010187079316750275	-0.00807551328491795	-0.07005419329725836	0.004716936200409638	-0.04812146052174192	-0.034786826379584024	-0.01428430902898815	0.029272150509085527	0.025244761334157845	0.11416194001966704
-0.06633636194611328	-0.04624495083750685	0.05126575209517419	0.09413482910156692	-0.008532208331923396	0.0010228116962959061	-0.05599678740893997	0.04048533800382185	-0.07486147962807797	0.022154052724138795	-0.04547120421412661	-0.03181637016501769	-0.008305397426556248	-0.09144284427345543	0.0355447816146088	0.11071827183003684	0.07471272398822759	0.0015692718251429302	0.04783869504900766	-0.12657589007547387	-0.023019068613844007	0.03966461312980418	-0.08114251206198891	-0.021390659213689104	0.05464683845058229	-0.048402962318536025	-0.022324736536372687	-0.01695279866238875	-0.02660873297867347	0.03792439364365391	0.03099518088662443	-0.06428619406688144	-0.013659671215816085	0.010957963105145052	-0.004554072757110354	0.017064364478657414
-0.06539058283106473	-0.04347323509666342	0.05393358139205775	0.09507908115726182	-0.003484567342749396	0.024720406967391393	0.049864662056124866	-0.09485497058581581	0.033297779317162504	0.018733619635338535	-0.07688570505422783	-0.024379900164837525	0.020010339476406427	-0.10136290745849842	0.019618818572134045	0.055763569493595413	0.07189924256501448	0.06203666241223899	0.026710635406768365	-0.09290879242735015	-0.05449349059248815	0.03946065624328459	-0.023489740141465973	0.004005951314473399	0.08600220086749671	-0.019137871117203765	-0.02802205137161403	-0.048625351168614044	0.020005855270209587	0.023211395961485155	0.09202752901158712	-0.09017872415714023	-0.031068477630943732	-0.010628414307131202	-0.012372500608938432	-0.03035814607019833
-0.07200609771759223	-0.04299522150406916	0.06094414844953948	0.062188489668491075	-0.0060957878654705425	-0.005217460708221256	-0.033473213016759554	0.025333288666690216	-0.08173468432412427	0.025466170523350845	-0.12775574984168708	0.0035246587565137405	-0.01912317138417557	-0.06725094996388617	-0.007874366088494233	0.03500952029639653	0.08054826330314355	0.0420451859521971	0.03603819582722156	-0.07309148324563568	-0.10266889310242515	0.03277366429645506	0.0003559265691590093	-0.004288133955913528	0.01829275835857281	-0.017570473209899146	-0.024277251433830613	-0.060089149297932326	0.018925495810088084	-0.0007350492271356577	0.07015546904788819	-0.005060954272792715	-0.0849393014524866	0.00433294873595335	-0.04649926642177176	-0.06012505030165346
-0.07469689500144679	-0.037895901359388535	0.06951338409995281	0.05157383461750957	-0.029390827903205918	0.007270074972268016	0.07121395552592107	-0.07834127544489415	0.02088526377746101	0.02277065789472403	-0.08397058522220373	-0.023722475154249526	0.06881336345483491	-0.0715742646660661	-0.03773653501752596	0.004192144042612395	0.08558714435471564	0.09458329222305109	0.05693323089682474	-0.04740237039667462	-0.08890730708796252	0.04095475374187247	-0.0010343145227036596	0.03735440170324244	-0.01038692629686999	0.015571296048232444	0.059606665466731705	-0.06197159354877879	0.005968385555769326	-0.01867588323044454	0.006573849829289026	0.025859391276436373	-0.14252682507303624	0.011635811586317185	0.010369381475931989	-0.04908203551584501
-0.07897434041436488	-0.03751486483653516	0.07271670683288019	0.06550948039381553	-0.010063048193676566	-0.021420822886671704	-0.057509182571977714	0.04536013704499814	-0.07143093347367446	0.003986751603339242	-0.10979972928945385	-0.0005553891221355	0.04094533217427617	-0.06930727340330022	-0.04537681690841459	0.022975762896426107	0.08847309716067929	0.06157749175513118	0.08207306739790199	-0.08758516405336679	-0.055462064679992894	0.030804135980648583	-0.0028328689766777618	0.03542363870408867	-0.021934101419181833	-0.008295114786072144	0.053680574248172255	-0.015691580464890744	-0.048406865596508294	0.0016726024907447647	0.008061028867788395	0.0301540523402453	-0.11423586156611493	-0.018428329753918074	0.0067717240774151435	-0.08493130791487025
-0.08445306290753696	-0.037620750716591045	0.0988839837048387	0.06912540122010946	-0.03348303048307456	-0.007837940953681767	0.06899772569321379	-0.05391172637261381	0.037065666609744315	0.05328365589671703	-0.08466247684165724	0.025641066093536877	0.06292114807494309	-0.08878137172469201	-0.012698911428239663	0.02084502221082966	0.05839775644605506	0.029961194310950366	0.057436919498360946	-0.09206036004242273	0.00014355684008882444	-0.006350024131817348	0.01032682634775619	0.02572349378356874	0.023415192378500573	0.03871514767577226	0.07159947484671447	-0.04206954056677357	-0.08750356000990252	0.004152436382699881	-0.016466685522904024	0.06627829430284553	-0.07976069580280758	-0.029582031566807384	-0.07445221537212773	-0.005392833360979846
-0.08455969785758043	-0.03733264924420679	0.09441945292192558	0.047639535419632666	-0.04336558141714692	-0.03439309819903443	-0.06995520377766312	0.015217237706891729	-0.008015565286481646	0.020944326961873747	-0.13565670424022572	0.053872306438240807	-0.022051550748143935	-0.0578337572240745	0.01261759535517488	-0.006262838734939952	0.048757635403489194	0.0068919616408534765	0.00665909241881568	-0.11346317865032976	0.012964441121079029	0.0052322127175393205	0.007193124067017411	0.0048479375812373335	0.005672344712175391	0.022520060279162084	0.01113031315318828	-0.03001016675713718	-0.07373491072218445	0.012348333570868203	0.044011344200396645	0.045825656767471024	-0.07200391617011967	-0.05295634131674585	-0.06324094033552652	-0.009141684884464162
-0.08918816990382877	-0.03623463595667973	0.10649666523593941	0.015285374968642683	-0.06668705936468566	-0.029825168937261667	0.08311692951181557	0.0014753896995134419	0.018230493794982715	0.07382563819050149	-0.059343462058709745	0.002183967437934068	0.019432846874918003	-0.059915680874375245	0.018720916541669116	-0.014519940268500462	-0.006238202540055263	-0.002649744364080324	-0.05109093614459592	-0.05872242201488422	0.042715475962439194	0.012066151426057055	0.054716745815382294	0.024183076928810394	0.017554287601714277	0.04822738140737527	0.008597936603593814	-0.019714345298099758	-0.06628112515878246	0.038694200267456944	-0.002741110005980176	0.08836376405283661	-0.03273343959561224	-0.02688403253324048	-0.09530457420700182	0.07460925812280886
-0.09220953784055913	-0.037403439377206305	0.11097552425510045	0.025739294214373182	-0.04253143962164251	-0.0476967274682121	-0.07115200174800672	0.004395179536078443	0.062350922755757834	-0.03534763343969508	-0.051835177176284726	0.01782972043201152	0.011609882103457859	-0.04730321852489981	0.006253943968043792	-0.0625510163990908	-0.01908208573670363	0.00553182906172614	-0.061525698817234416	-0.039301386643964716	0.03998316080689911	-0.04357862856567316	0.05363121036841561	0.03551946607989745	0.023582241563075382	0.1025644682658142	0.03724538426429218	0.010914967206460999	-0.046285023627207766	0.028592792045676982	0.005370183390940423	0.08576364416060048	-0.0525507597257602	0.015031894705829052	-0.04648980308405881	0.06075729269225036
-0.09147383858083506	-0.03876403305633218	0.1042905867197825	0.014786752219946143	-0.062345894842617565	-0.05273546855701923	0.018192401184923556	0.09216847885211747	-0.002270363608303062	0.03591369437921864	0.04265054965237309	0.04987924215037505	-0.013204574937488982	0.017179040840720788	-0.032878635598011255	-0.031255379719932516	-0.028458707526613634	0.0027970763117947297	-0.04549388725264045	-0.02280475066774257	0.03971112159696917	-0.06792529890084936	0.047689867297094915	-0.015284317046259975	-0.0007054463892946644	0.08712573003930509	-0.005689983780759578	-0.03582333502069455	-0.02273432436170828	0.018780484550972282	0.006765251697731978	0.11225423355370645	-0.021231876665691214	0.03674737513468211	-0.0661713593453375	0.11253228299093168
-0.09214123194826741	-0.03805739438036164	0.09892555416879649	-0.006880098286377081	-0.08823683761379987	-0.04303668656308477	0.032734693235351366	-0.018638838670390612	0.10541240791744651	-0.002855697317879817	0.08059477868885999	0.03579738272295434	0.03918416761227111	0.012325157263776887	-0.031678398753017575	-0.026717607477907836	-0.0643582355491185	0.0007221056814620541	-0.026199567888938805	-0.031022718716879887	0.0446447250062511	-0.029385225848090946	0.028393776430690805	-0.05264475466777944	0.036541095383898076	0.08971895542980629	0.009480003724989396	-0.01558623652343824	-0.05406472289467344	0.05053345503969516	-0.002389281757085207	0.1132714843297064	0.025468010754859414	0.02564097459886258	-0.024866462842534996	0.09540280204193083
-0.0900763580004798	-0.035369181174613594	0.08819123751826317	-0.015890729470530822	-0.07250000256164568	-0.0562693059121974	-0.07999335801459634	0.08532595197936825	0.008382902933415922	-0.0024476740185438825	0.0667023263471296	-0.008374206381238808	-0.005919646254301689	0.03458241890744211	-0.0034844259941289426	0.05968091861371333	-0.06300101192248715	-0.0285227462043139	-0.0012577043185703837	-0.06768033902956094	0.022971483558609	-0.025012268693945346	0.027871208314036236	-0.08275767362770223	-0.01410654895011644	0.06635454583628991	-0.007351674691029181	-0.006010848325216653	-0.05521182815860042	0.06979852278815815	0.016280607085208842	0.06839310564170324	-0.0036095370958244086	-0.0034339510773030166	-0.027454634670636698	0.05030139630784518
-0.09182101335049803	-0.03537732584082838	0.08584474780560507	0.005146589696984252	-0.050674597648235856	-0.021087483957114444	0.00032455739494117834	-0.038534329405425255	0.12079233738886651	-0.02304860017902673	0.054617178124744876	-0.0365552798744032	0.06421223681765773	0.050012023588500924	0.0027333712140475606	0.059568027283306825	-0.12172215857404509	-0.02865605001026441	0.05540830873010416	-0.05667202061653037	-0.003524834864633907	-0.016268278275376507	0.009226005485578375	-0.05713953831823911	0.03755851016717301	0.04927737294252124	0.014729608527547358	-0.01842694840000326	-0.04127285917447747	0.028851535807820988	0.013815019142680985	-0.005202452951926069	0.023180807062602785	0.01618329581109514	-0.021023118191333654	0.018590614201256777
-0.09412303883259535	-0.038540223783870745	0.08956238675162723	0.028312177199043657	-0.04861557792844277	-0.03162517676463476	-0.008661796835012316	0.08158219187735058	-0.02409858734437627	0.06434859836774291	0.02224388210931961	-0.024607474440689572	0.03214092543328733	0.08075573935976847	0.034231001462678996	0.05423034544002638	-0.12945754365377177	-0.05159598150834199	0.021014582436428945	-0.058101954592771815	0.0007407111982417856	-0.01829282904866991	-0.015272215281620777	-0.0691520243655069	0.058217249610845956	0.021925969593343288	-0.02250003609679497	-0.019295020052599754	0.007708180896951768	0.03186456361446813	0.04774417536419874	0.009039254693798706	-0.003075505987765105	0.05246809210924192	-0.01858234311364383	0.015115841566042336
-0.09182588464920097	-0.03627015171345777	0.09350303189957165	0.045763899751433086	-0.024248295981629146	-0.010239266976994872	-0.046714533573655084	-0.012147264347859534	0.12229686384935606	-0.03223034245086721	0.03332173540674627	-0.002194983494848446	0.012789899912002297	0.0516781577448707	0.03433960684629427	-0.0011222100981037202	-0.11629738236136199	-0.04311715220087428	-0.043037168479397016	-0.03236908763183356	0.03520840420501531	-0.02117081931254144	0.04274240615879746	-0.01727207885052486	0.031411651510669686	0.013486642361920886	-0.03205094920024204	0.02230494471623639	0.061011671013277216	0.03213385170162299	0.07128970017145272	-0.05587828224545083	0.02777400263673232	0.04672347925004065	0.01979013305363346	-0.010710266324548209
-0.09316832559917952	-0.03453001830085455	0.0895514466274761	0.02409554451699385	-0.04093060973374425	-0.005643357489772187	0.059764118786812606	0.047743608684856303	0.013439374390250128	0.08600657146879731	-0.003917048345931605	0.012395910021074128	8.955334144178167e-05	0.07416924709355809	0.044979616587046814	0.07242655728904415	-0.11521612032990702	-0.06639927113454525	-0.02172903993439113	-0.04594343206140269	0.02165066637735782	-0.027795750845956965	0.06538977247083812	0.013956113168248104	0.03759254406694992	0.03327155095683541	-0.01818937386923849	0.007122760523135013	0.045222338653156266	-0.03490015231478213	0.0705687694355741	-0.06582721835270725	0.020652921696607617	0.05907502549522859	0.01818277141773164	-0.033528420779136696
-0.09493496755583818	-0.03812351964347679	0.09026393143874757	0.013003901446835735	-0.028685529688108384	-0.03146006284799433	-0.08324874393112101	0.0013115104872300097	0.05586012533855405	-0.020197225204840297	-0.0660815941192465	0.017286495671129786	0.0031635392923535697	0.05817628547306587	0.027159373262104224	-0.00039457701560105833	-0.11976480738431862	-0.05565039782517104	-0.08251809836676006	-0.03859644928647001	0.01878533468232515	-0.021981172517654097	0.09234778360215516	0.002114969432362966	0.006633602577030766	0.03173789673396401	-0.0098852742056929	0.10084358711931128	0.031519447535366035	-0.023892100797922734	0.05404079787376009	-0.009692338287857122	-0.023356476550939496	0.037388360330587615	0.016671951427680562	-0.012977819906494987
-0.09311197829756657	-0.03707887417680047	0.08550748230797518	-0.003652909641352606	-0.06089753171237677	-0.022498891988323774	0.053282468558270735	0.06457814361188087	0.008146193902524692	0.06671468183702527	0.03352593601236522	0.0039678917386228125	-0.013126970470140468	0.06057065997305657	0.03052906582970405	-0.0020515566267466836	-0.09430347933980361	-0.0454995031955306	-0.08092103383326398	-0.016775109206320277	0.0455582847011779	-0.0077315783414510335	0.061955761888838744	0.003886714125592842	0.02152098830663026	0.03739022514927595	-0.022268838167543922	0.04224527965498258	-0.0010186369426145245	-0.013102475156128585	0.015600509294331055	0.02463859590955718	-0.010663636202129331	0.07530459859212152	-0.029802470843814086	0.01202300246357102
-0.09115389835153098	-0.03683253278103123	0.09031176463637478	-0.007564430799440611	-0.056989390424632975	-0.0347923138969357	-0.03953589749543028	-0.011384104724696862	0.12263134560525547	-0.04341981934986447	0.053469074391831704	-0.0020857811923165825	-0.01795835671308911	0.0407844025940754	-0.012566329291108349	-0.06880786366251102	-0.11619971944175243	0.014462970112886525	-0.05602097887403539	-0.01646737711942151	0.003907769051033811	-0.019617814760882948	0.032135558288416015	-0.0014891952165635466	0.009236935459077104	0.0718583152538927	0.012316433881774703	0.035670523612215864	-0.018739397910077723	0.011217226212384591	0.0036117150826788305	0.03576634208392753	-0.01073186010120953	0.07468960022401065	0.014033169141379016	0.024198271341977818
-0.08834442238172684	-0.029214043978718095	0.06395557968797788	-0.020365926035955658	-0.07257934093874195	-0.012877126915441734	0.012449009897446123	0.09411534567478347	-0.009294895056373036	0.06027081497661657	0.08616962235284392	-0.04823254831323487	-0.006975022762441316	0.09779967613760873	0.009266964135793539	-0.04634671289373434	-0.08285151718153522	0.02521955884406079	0.001178395177143474	-0.014664039238410169	-0.008646807314405642	-0.04144676555635951	0.08431070926362869	-0.01137572494691169	0.008244920874016261	0.010821060503900984	0.0382866230184152	-0.06107688804096603	-0.009578560000634841	-0.04858061988581607	-0.037739456483390964	-0.0035853550863051697	-0.03200188125965696	0.061610126308039345	0.0017596249637852647	-0.01297126470899191
-0.0889792830968552	-0.032029519696678665	0.06759639098180976	-0.013887798316947515	-0.0453704778813424	-0.015397441353919687	-0.09558220538965671	-0.011870903996573218	0.07385349891447726	-0.05818038611926774	-0.02579205805990468	-0.016092955702681638	0.0219787549155681	0.10669909674307579	-0.013495366474566896	-0.034821823183686734	-0.1358779255527481	-0.039376195620017984	0.06799748661432797	0.007970001400630524	0.013540491870474805	-0.0021530148275955008	0.08969321526255505	0.007304741274441449	0.015230819268193802	0.010506447468223587	-0.001182646656484973	-0.047696174460156726	-0.07583014230859726	-0.03345945271904839	-0.009521229635138153	0.038017887634929984	0.028573168371729532	-0.0012855092612611557	-0.02087849172061233	-0.03271130198252002
-0.08665693749070687	-0.0351835846854533	0.05782601900467153	-0.00011426305706603052	-0.06445591685141575	-0.0026195983794182072	0.07147832072414201	0.014811987521213453	0.003239890067916946	0.06585053783771982	-0.01575809846536433	-0.056451646400687366	0.052543136471130805	0.09589511452958316	0.013548275317557264	-0.002474365674441045	-0.08815308242579815	-0.052113138214601396	0.060942478230645296	0.01884842885143716	0.045826465148253365	0.015900599002562507	0.07861828641676237	-0.010701501654211801	-0.04845689511202633	-0.010797090999167272	-0.03247902359186956	-0.0710346278997527	-0.06875434367276531	-0.019729582584777562	0.018926542890116763	0.0021736593153575835	0.024761279439145557	-0.07212399581719689	-0.024260553514181202	-0.022155945410333302
