ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
0.8097440353682455	0.5471063042265466	-0.09138907048509043	-1.389434988854903	0.7893671877121134	0.19247042944973197	0.429354231148266	-0.45253606992580714	1.034222624756008	-2.2324554857141012	-0.24462540501810018	0.8427072379496963	-0.662041433599273	-0.6788629575225416	-0.6580804467343064	-1.3144198265147122	-0.14390214209403607	-0.6786366899764901	0.9130501881619342	0.2069899759844809	0.3775902445012901	1.4723600712176794	2.054490623335	0.5994848599034018	-0.0050616709069438515	0.21519367335052447	1.974767057617662
0.8403671121439065	0.28354069677694144	-0.716282062176635	-1.4363151234223481	0.7634503380645641	0.03474440641084564	-0.2809612804178493	-0.45955865832259546	0.24241556816890814	-2.2204925582080897	-0.4069312159957334	0.1969832731900766	-0.6362715684605842	-1.0620230766233036	-0.17137156509403811	1.3407325794967722	-0.026252410601964486	1.0007516922766901	0.6375119542749801	0.18158738852761952	0.9698446681186967	1.0459100060988065	1.5153861673627111	0.8090602503140635	-0.4140811442730728	0.6725443746047682	1.5270171512053297
0.8621231549174865	0.5415685032213156	-0.8717933439297305	-1.399170912121937	0.7681032088008376	-0.23126353494924365	-1.1816512756974658	-0.40453764822259164	-0.06905978235103347	-0.6072954464502911	-0.4279327267055063	-0.09196550177631248	-0.6151013094442068	-0.827120208471034	0.24124528105325352	-1.0427195242556064	-0.116028062351417	-0.5974136375639096	0.00020386332233301015	0.3011400071522091	1.0354425774760445	0.1576427199634814	0.9813630443247248	0.2625198877580855	-0.332671400173559	0.8014679586004744	1.5296870712069508
0.8618133754574842	0.9391214022125626	-0.42522505880780037	-1.504155039400773	0.8729923064265888	-0.8343121733219816	-0.8469746520957221	-0.35744692250711707	0.022918443030297518	0.6777710047583057	-0.15755478649503352	-0.11687353169492874	-0.8737767700657867	-1.4286506355514055	0.175712670504388	1.1080705475264334	-0.1989271805960496	1.159830704083683	-1.1493829325737521	0.04946739945278907	0.11565073220507936	-0.07183280979679832	0.8731392438506613	0.6009095341943684	0.3109545243733382	0.1923328163976631	1.240063742596204
0.8873570117842516	0.6087799582632691	-0.8712187016093855	-1.5238502741565019	0.8914056364824732	-0.4418957614198039	0.3919588619500462	-0.41073242206703076	0.1303405288596586	0.2634808423721995	0.5818000292859566	-0.39725669050870954	-1.110060713453308	0.35463047559668026	0.8790520537018061	0.6912501344362119	-0.2352834682126251	-1.5199473981203886	-0.9560363207392463	-0.05401135665311689	-0.1785773611527998	-0.03252989037161921	0.5578072954750567	0.7723558349395864	-0.12038836295766714	0.44738499508404306	0.5046065994151635
0.8881386816948252	0.9297589019291237	-0.7201382724997443	-1.4614720151425977	0.8762039129846821	-0.20966203080761078	0.32525154254497585	-0.4437417326863438	-0.26274779337199666	-0.8492767212192452	0.1941852929623172	-0.29697930536731937	-0.9375664066008963	1.071853567078458	-0.6877233519515593	-1.4998772674103473	-0.425639843173059	0.5392445488065825	-0.3655797239840766	-0.46035084177608926	0.5841299975126226	-0.1244513752958997	-0.16053019987496084	0.8896590242428755	-0.33929820714270936	0.050462490663935294	-0.19662216832254992
0.8712960384174399	1.2565319765835183	-0.26855919791872557	-1.4945636188817837	0.7441945407804809	0.044236752244105594	0.027424122432283888	-0.39737181400620114	0.09245401574231842	0.26752757221170087	-0.9502141615542187	0.5844220835827726	-0.769296343760554	0.6881540249333793	-1.4259001821228543	1.3663464361609814	0.03354648419099044	-0.23125706956977402	0.45669686491254885	-0.1579683240415547	0.47094401512933015	-0.6333665482097457	-1.0045047552737627	0.7835498460627183	0.49380871595136433	-0.03606788635551861	-0.09573948162405982
0.8765652282908816	1.1136751572364576	0.10361074193350142	-1.5195880238875779	0.7857550687624267	-0.4045724809760889	-0.028548756583476904	-0.30634941505814667	0.4495212067846869	1.496321696286796	-0.9435555383637761	0.9590768802601279	-0.8325015447451708	0.8356333403973653	-1.2494200989307798	-1.468816137667577	0.01817245833260966	0.5951152526388238	0.6945667503591445	-0.016744137579803586	-0.21419619378886515	-0.7814459218028159	-1.1091292606563379	0.3801213009148183	0.4040571592042533	-0.8849553985484613	0.520677964939149
0.7168730615722276	-0.1268930990724042	0.18349095498673057	-1.3830033549909113	0.8479852820938357	-0.20263824625067017	0.709560630694297	-0.6564804628114329	-0.21020433341345823	2.4834731548920126	-0.7868378988553173	0.9518915339043337	-0.25954018532317324	1.3607053592148024	-0.5373854198010672	1.2417127535033579	1.005584493806456	-0.741363892321442	0.5938118187950358	0.12948088697801932	-0.6412001866898248	-0.3165914702796996	-1.5376082747756825	0.6381980328207565	-0.0764250304780688	0.15489392832035193	1.0305164541583807
0.7406286539876187	0.31941658732240424	-0.3146784513897751	-1.5041692676082712	0.7469220393568272	0.033276728338811436	0.598316144554095	-0.5640642680706498	0.19041856541388796	1.88356083717527	-0.18831000646791715	-0.2289350545427321	-0.26351818317151693	-0.4036952157782938	0.21499216327449847	-1.3996849871438357	0.2622583074965602	-0.03503444257423556	-0.3286076048888892	-0.37675812515195134	-0.6912872582764785	0.3206425150488367	-1.4666633503560382	1.3469659869076627	-0.9487929642933445	0.2409312330934545	0.5771253857155283
0.6896252898240898	-0.233188038509763	-0.8268397973983517	-1.6197389355788143	0.6150499581022474	0.016409015523697848	0.7475871309031475	-0.21953518182941073	-0.03523222346019231	-0.322854506296099	0.443552742555645	-1.0315350799835183	0.13592950549216337	-1.213739291065295	2.205397400896183	0.5415206440645751	0.4323347941674239	1.5898673655428703	-0.31188611452882087	-0.41201534027073466	0.02116626697492274	0.7029257690955658	-1.6572598145456292	0.8065640724579577	-1.7095226440919433	0.4949905037428549	0.5912217215802956
0.5022673342129959	1.3922131039759287	0.34515930124452665	-1.3899267555072965	0.10413339792505827	0.4972374222005105	-0.2650018799610369	0.3969972065637655	0.0932746286993526	-1.7894240985529293	0.43652902576793523	-0.6833817423316069	1.500151291887971	0.3727575198893588	0.48332567115527636	0.8945894647514304	-0.030675288741956335	-1.0757801949041617	-1.3545597994411767	-0.9763683462626934	0.7490088344788888	0.7079464812512717	-1.3681385152803922	-2.492089420950639	0.6878423610450952	-0.12186448871216375	-0.19083817989235183
0.5119635968124777	0.9649034943968711	-0.2297637033163945	-1.5241682182175103	0.3359682924818631	0.43084331220856226	-0.9052537327147462	0.20245626117651067	0.4868253508221682	-1.8247012950119132	0.7842944571666433	-0.595344414671411	0.9813202369170961	0.32589854776035687	-0.3202398346351975	-1.5650916057801723	-0.012979437136448387	0.1378070160664348	-1.228220113164958	-0.44530753518001664	0.2722693713468575	0.0587882048027639	-2.1184965678984047	-2.514600222189109	0.07735086889145676	-0.2777420893009927	-0.15469979634346653
0.5808999142079697	1.0719464924907542	-0.20566606609256416	-1.5188407044928258	0.24114199977437262	0.24821249214798702	-1.3012000409060922	0.44307956453728686	0.6711264781059034	-1.787598884601891	1.377589429846548	-0.2834901014539164	0.9742470259958662	-1.1224155564147291	1.3987551389172947	0.6544755799479249	0.11023558510956025	1.306913641515849	-1.5589714738175837	-0.11887886176234617	-0.5135099816499582	0.38981460555108927	-1.8219194038267814	-2.4986031585848147	-0.25075012162433336	-0.971727295062713	-0.16975388785587983
0.5963397255412447	1.0371268174213129	0.027835774391185737	-1.3884511326131888	0.09170733024208139	0.18731371708055763	-0.92120980334177	0.4534247339447302	0.6952379256737206	-1.7485304838726072	1.2550821467527442	0.26521685002223944	1.3528873458813457	0.8550140007108462	1.0551861891880439	0.7770822678201791	0.03645426728109086	-1.4708346625559536	-1.4940387012799639	-0.6560541039775872	-0.46848363317299047	-0.011517120377673072	-1.2992248724428135	-2.718462430870121	0.23111917846815735	-0.6947480736808298	-1.2746173607831575
0.6648786440145416	1.2929292770807739	0.3511137349318262	-1.2501118928303134	-0.004626055665024323	-0.1557389910012854	-1.4501084856598287	0.59237341674856	0.911621223442791	-0.947302001720871	-0.3441807770524973	0.5727622758638157	1.5469785346623237	1.7833407635891767	0.5192648259572757	-0.8299178788465446	-0.05614472361655391	1.161046775941475	-0.46179610315474307	-0.35336874884909625	-0.03161018763993643	-0.12763305440818312	-0.6320702165726775	-2.6482191044478296	0.2368256500122032	-0.846320507940635	-1.2261415262532298
0.6934600302228597	1.0409807856524222	0.5038305879625121	-1.11648102684066	-0.07499406160158117	0.36024879570604124	-1.9646251107749684	0.2734271013153045	0.871301881793448	-0.024420877960868836	-0.80105681519686	0.7496579474430922	1.6223370457841313	1.1842277600209943	0.44094526390504113	0.16785948191507222	0.10136388297366772	-1.4138356645978238	-0.316439565664419	-0.2732869553330206	-0.809367417285051	-0.29422108690712917	-0.11677112859039118	-2.1667069099071252	0.3246138679236195	-0.22258268393207598	-0.6368090524431516
0.7021315808348999	1.1159576933213893	0.22554606617634132	-1.089882663360273	-0.05342123335713086	0.3382872604209558	-1.1203128889828118	0.2283752467931743	0.5535255493790351	0.8959926241160463	-0.10703373762229933	0.13708429514444279	1.5746245778532877	1.3438676515372603	1.2188840019464948	-0.32798972572525	0.1544542164779744	1.3323288157927238	0.28044118088956765	-0.35041600998380973	-1.3224398600063305	0.1706292584565895	1.0085512861872845	-2.3266804017458127	0.1662640429689175	-0.5050935362600527	0.27414331947132486
0.8077230240381531	0.8803738477281872	-0.3222789803735327	-1.0640714610558855	-0.06711716247503942	0.6372668905513817	-0.8622530568073906	0.39690450879566597	0.4666858878422611	0.8333021197502033	0.6177994772772621	0.002224839609819793	1.5584954555628883	1.6918543921255043	-0.09142973667646893	0.9434893667173172	0.36566668241792655	-1.2101454382334689	1.1172539003005442	-0.433812462598012	-0.40258903539891927	0.6479878470402046	1.442261491798982	-2.4310350687377174	-0.15293361758986504	0.1446670876144023	0.20290044741900076
0.8986192377665205	1.0435092690400805	-0.2848715123903784	-0.9751146971064075	-0.0920316885196176	0.655011723817464	-0.900508226932549	0.5283968424059157	0.050458706610840204	0.9363199262064753	0.7340430147261011	-0.23977436173059954	1.5443266420442272	1.0795459602151114	-0.5805255177290625	-1.5495933391312173	0.043469972191313	0.6187601916876042	0.14214268973012956	-0.503022038862356	0.2579112612371756	1.0165948029714258	1.6209758796893647	-2.4940459763667846	-0.25865234182604957	0.10568057689745626	0.192413257184783
0.9139639943462232	0.925141612626331	-0.37502555593499576	-0.9418891275653181	-0.10366109453346893	0.5078435904458198	-0.9501184827650468	0.4614772781429797	0.14347637623170933	0.8199604907526714	1.2951107242995763	-0.5666445128482227	1.5189930518866959	-0.7678741129796051	-1.3332340647183445	1.5252279027433124	0.5387433760796272	0.51645588356696	-0.9354397332158529	-0.4032694944253291	0.10547613507494953	0.8971285810280776	1.512534563062502	-2.118308738018835	0.3160850452742884	-0.013712382419030882	0.6913680255915922
0.9476691427431718	1.0731202750010984	-0.5367027932622372	-0.9752092165871648	0.00467002545766335	0.7564373588985146	-0.33828662202648024	0.4151925068493001	0.649308025951996	0.8319127978150277	1.4610917009606725	-1.1447576473047965	1.1617385352120277	-1.3382278853954668	1.0902730166916574	-0.5059070975867406	0.2584007392442871	-1.5740620122458633	0.09059453015467478	-0.8545770162995454	0.19575119961622486	0.40859988780579176	1.1850442784175175	-2.392908606670426	-0.09754301704974874	0.17488045915683753	0.9601226697131419
0.991645116777836	1.4205334317024605	-0.2928857179263667	-0.9455585635184208	-0.0923045117750201	0.6672762586885976	0.7051466944567626	0.6264527351877169	0.40296122271438145	0.7178522375354179	0.8555603390982911	-0.6232466475133868	1.2644947078375495	0.4323335362731838	0.9026698502700943	-0.5983794910826695	0.3357217965008494	1.4180615978365592	0.7906815107691131	-0.4889809339475988	0.7070269673009295	0.6410008879865144	0.5230512398774922	-2.449680076370229	0.44917957075833714	-0.334696997099358	0.40186831146538
1.0245926337097215	1.7601039574073247	0.6661373065024105	-1.0843706793159775	0.21860246078815174	1.219660224072661	0.20022185730889758	0.3379065406134741	0.6763347236694169	0.6116269853596779	0.5765045722734539	-0.17957636516429615	0.5278971075219926	0.6545823747127174	-0.04381072005296179	1.1882469978976091	0.19441324357450757	-0.9137960757011376	0.8913074585853671	-0.17563465284689536	0.48398814343190266	0.3676361115555553	0.5101630000225622	-1.9978439382591549	0.9607580250388876	-0.13797319115276202	0.8644656057689308
1.0873338168714526	1.366270827997543	1.1399450476281545	-1.158119530419469	0.4155437756257901	0.605066278305081	0.913285706222823	0.43129028795200147	1.7496567039673157	0.2622013602842878	0.2253002261791343	0.27675214786260205	-0.187856718510865	-1.3826663499064522	-0.8331865392551032	-1.3483974465496888	0.1944196495689318	-0.5693145971950496	1.0698575651702913	0.7333771898138789	0.6100336191865614	0.38351091529789105	0.4884636922938875	-1.7917120050178112	0.39029336656460456	-0.1412013156430688	1.5053504423591844
1.0603992845870116	0.9629013963556204	1.2193418222464214	-1.2485840601626645	0.41361495441429863	-0.10665933320906758	1.9993736793190928	0.3892463621964511	1.6485614912929012	0.9599473018817903	-0.32317045678816664	0.5721204752794185	0.09783941893619993	-0.6473700200786993	0.9933820293466246	0.0509713308545172	0.0587077195843517	1.532875225595949	-0.617332427035935	0.7098689569180257	0.8501908108885474	1.033382520859804	-0.5126675124359268	-2.0821992097870043	0.3148447428235955	-0.8752478133408974	1.326602162106661
0.7776620418550823	-2.9622428532204808	0.5396356626351781	-1.1799586854570576	0.37790331298681906	-0.462627441766508	2.148904628831567	-0.12219169337145787	2.268725331214246	0.3883876538409496	-1.2553114290840068	0.438820467738091	1.0800461478263585	1.592095506243975	-0.27607154242891735	1.2482815613916645	-0.5043002241753033	-1.2498471433949494	-0.9769745170439128	2.5397787858117096	0.3725725659089149	0.3659985369151514	-0.7298642267887364	-1.7431877692185198	-0.68404214898068	-1.809233452588477	0.45606074729328255
0.4144225193135706	0.5078649620235762	0.07532685329639091	-0.5008942892340448	0.5684585470591712	-1.6389971953076217	1.1908516914768004	-0.8814507252185861	-1.567093419645308	-1.2722979074460987	-1.762631465908994	-0.1493154916440995	1.953453773970465	0.8006568675113911	-2.2585760041323852	-1.5962010185984017	-0.7026790980692227	0.32668976229953084	-1.054943135950301	0.5330389619528422	0.3774463953510584	-0.30899742832891774	0.3553118544573181	-0.9036527197545691	-0.41633741234383803	-0.05667611829440037	-0.42926998295591406
0.49019273032030475	0.5127329743615358	0.016224199712382557	-0.5876587735816134	0.38346451710798846	-1.1044851012791939	-0.03589034500225246	-0.7936708206651992	-1.4127375643684008	-1.0939021222355974	-2.141556302234756	-0.21433847239513407	1.9047508784135923	-0.035025909691548264	-2.8183670438928328	1.4666361745790761	-0.4908676621511865	0.12967720983406322	-1.577346068593827	0.41497727118331024	0.14143230219890665	-0.44702292377533975	-0.4415228575177945	-0.8967225732984854	-0.29707207960292165	0.35870577766281014	-0.34167473380506574
0.6504022328570007	0.449155607907008	-0.28386653102381354	-0.6357007291931542	0.24742564732805677	-0.9153637896033541	-0.38779957379657415	-0.49364725775255885	-1.416594789278195	-0.4748410630791027	-1.4171352131933252	-0.6313270183819596	1.7877901568441394	-1.209257288523912	-1.8459042555032406	-1.3464809166162268	-0.6115454558862491	-0.34532053958754827	-1.701150639009027	0.1338354586046376	-0.9609436662021916	-1.111454285463984	-1.0366863540843134	-0.9443102556185478	-0.29498475800062685	-0.21648881030172776	-0.2176821384958378
