pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
0.0573214749535089	-0.003041852748956302	-0.07678869813587333	-0.01758913325275573	0.04992047356908908	-0.025429828085691566	0.10746657742562032	-0.06115427746682236	0.02806874513152264	0.0679225190832872	-0.06035107618812258	-0.007418643860733632	0.04305327758749898	0.0955335355592894	-0.024118535357706746	0.10405927468767345	0.009432296584522338	0.03847211730822471	-0.05305760724687935	0.014110243166671605	0.06234429715986266	-0.04862116959050011	0.025755233039375845	0.0013799605820054989	-0.11028624752348742	0.0740695332521942	0.06456802146196051	0.06740630473121778
0.05568533933798323	-0.004716169630841889	-0.036652454707054395	-0.05786561238213263	0.08025902543154251	-0.07553379680052481	-0.05123280787631329	0.05414287181752576	-0.027241407036316997	0.0677325478810416	-0.018713698906159325	0.02568035588854607	0.10498348320738175	0.11475109267144935	0.03657410484107923	0.08656616778066506	0.01858903144921146	-0.020980062774337515	-0.028965150684910283	0.06932704538089082	0.04331317637122001	-0.0285012948167345	0.09603061259988582	0.02178848432449243	-0.08892867966793842	0.006653428254346299	-0.023723108824069937	0.05464151534097329
0.055749644062967264	-0.00494869530049089	-0.07138818554465957	-0.012255908137248462	0.053865631810623156	-0.010404156642026754	0.08227676188838252	-0.08325467105249992	-0.014132095339131612	0.0059499494859920656	0.031434544459132296	0.018213666528533415	0.10261252718122367	0.1321885661006209	0.027285246110485082	0.0667856015401219	0.1335202920128731	-0.019758307863248066	0.056916720069315085	0.012531338713912548	0.04420218513214599	-0.0038012223945338534	0.0809515868790876	0.11184091541801473	-0.09114026224852609	-0.018966079104694736	-0.034372318989611114	0.037608990702445375
0.0456794966022124	0.005030279416573256	-0.06349495658706883	-0.05459669570671657	0.059669764766753584	-0.1107733210995505	-0.07625286326215706	0.012617150394835457	0.007561506710980907	0.016852575673477706	0.03268014550874609	0.03052652501549205	0.045978497948585426	0.18583387602409568	0.0414535816904172	0.022806949419012113	0.06486299049427775	-0.06190388212750504	0.0028728796403013485	0.007448812061817901	0.046583915515908236	0.007107147561917423	0.07556128613540382	0.026718755745327522	0.02709890532638234	-0.0013155034508379893	0.03123049334708456	-0.0176651129152079
0.02099596945341506	0.06355201406330985	-0.018238066312179727	0.0267322019044028	0.10981269065207022	-0.06325444950656402	0.1347408986821175	-0.02249899025136194	-0.016877049359739597	-0.006085310433128136	-0.004407269262133209	0.14385104117116185	0.026446788040850697	0.13012744778672594	-0.11658125838124216	-0.080280540192283	-0.025339511925649545	0.06357472216962465	-0.22029402436509604	-0.01099064804679398	-0.03183809350693417	0.044991684546930574	0.0013279460135969395	-0.019983008785374543	0.06802623911469069	-0.12365040562119899	0.0757447165321844	-0.12475044071930103
0.026525556677563553	0.025280695933628975	-0.0009740195069157871	-0.00021295472669265823	0.14211748488428966	-0.122133514749436	-0.03970671732398463	0.05628367657960756	-0.011088873273791442	0.05581363131659119	0.03415544049281428	0.09669976242016551	0.051172771185537695	0.05888301988964815	-0.0863330922572906	-0.0023595710516658257	0.0033664949522623495	0.028457213479175174	-0.13029984200260375	0.050808046684890994	0.0539309218737584	0.08835770570209506	0.018104829499792568	-0.07775264257904228	0.048671805760559086	-0.06101876121622878	-0.03272094813473127	0.007088782947577182
0.033022405232739194	0.004360801797026025	-0.0182147064382791	0.0334179737290649	0.12846083579045423	-0.029909867984210737	0.06764253392105914	-0.11777383447444774	-0.03943059923317592	0.02309242803595125	0.0016602522870742269	0.01868150199985298	0.05597910365896247	0.03694882141310198	-0.061376425488187586	-0.02416456661233903	-0.005275279115505781	0.03996608575029154	-0.1546450256247958	0.031339882686770355	0.05031354663219154	0.09648042568510053	0.04825461700986485	-0.0027762159993911153	0.023048167966993674	0.01213869922050976	-0.017003875190405006	0.05211639149235043
0.03125768641295903	-0.003204062291594777	-0.03210718882996875	-0.022152416391583243	0.1289023121766441	-0.07084334175722173	-0.05620661550136464	0.027646011286551666	0.005248418811801261	0.10638126108530871	0.030371038751470677	-0.015468656542563986	0.035152790828398964	-0.02675358652942712	0.010597819879387429	0.02170905082361635	-0.02237564417468864	0.07913783834992891	-0.1481582339505134	-0.022442122015849643	0.03358890093813227	0.11204469733275439	-0.0029250316332289222	-0.05349564131529	0.058593364669030645	-0.033696449309283304	0.051710257388113245	0.05613510010803818
0.03171328391855067	-0.013362162272013492	-0.07956339760037948	-0.009630461791438678	0.10089206594497045	-0.01911609608649134	0.10204103901693284	-0.06000950086737834	0.01902016564093769	0.09323435870588793	0.014922437606256084	-0.0028624435032949917	0.004085960160315989	-0.06263956077010933	0.029266182063942246	0.08817325531209441	-0.01564051207104737	0.08644660656850395	-0.12600115702818138	-0.08918104567802852	-0.013240405242528432	0.08021136510396484	-0.07425402521073488	-0.008802276380322875	0.038315182047513774	-0.06749818489589206	0.06304472593712163	0.04446560174090865
0.028769348460864638	-0.03905168632931912	-0.05444436920640603	-0.047735925546989876	0.1058774480389028	-0.05346608848112849	-0.07637011681531179	-0.055145409285270834	-0.034989688180209054	0.11818539143460409	-0.040160344772513734	-0.0039011849880201867	-0.031268974752751505	-0.032800837730005764	0.053595415838938974	0.0842328303367061	-0.02352686619755068	0.025856116549564104	-0.13578680129004364	-0.02799492865733222	-0.05022085254742115	-0.006855124324273747	-0.09428439564123031	-0.02506649651071765	0.09725540775031032	-0.04761555142774834	-0.005336528559060097	0.015007631978809902
0.03144940218116393	-0.030322743077706413	-0.05913342402213579	0.011425705573651211	0.11627971080615068	-0.03303676681214654	0.09448886535362465	-0.02915535524318731	0.07493286010260936	0.10843520444739013	-0.0646701706479636	-0.004806835082795822	-0.05047245510200568	-0.04229058405845081	0.051055251388244544	0.09444186517442688	0.010461074464029238	0.05090420018651799	-0.12656542774451796	-0.024669009195974468	-0.08427907878181268	-0.019331906487855544	-0.05599156256076851	-0.039271565014885636	0.044041428200853314	-0.028492686371955823	-0.012805312068807632	0.1110549753662273
0.033378901470674946	-0.02839147470722139	-0.03873845846582819	-0.017837198891561813	0.11232098135223197	-0.0828775690284252	-0.0980299366941084	-0.050018042417758514	-0.002799609056977914	0.0853850829071781	-0.009444053918256432	-0.05706164860170471	-0.031547995209951614	-0.011971171022840017	0.02422103107841044	0.09493317685138053	0.04085177682640648	0.061424177698667135	-0.07699152135264459	0.004770505000023654	-0.08382357553127684	-0.033311748274429676	-0.047584733356830854	0.046326715572354626	0.01586750114782264	0.027435919965529826	0.01402588635980725	0.16681403504746173
0.03709923762035398	-0.01873915048025908	-0.07393221736528958	-0.010110257111835438	0.08244378231155158	-0.05275185101813773	0.08947032185931485	-0.0800576366760333	0.074281233571807	0.027911017151976792	0.03017341557905582	-0.0388198974312158	-0.02994590853028248	0.014475017360091545	0.028098613936670035	0.10992230449593818	0.07453201755980043	-0.02266972515453422	-0.04447588072860251	-0.008985244824778344	-0.10170967235719354	-0.002257000611902444	0.012266188879912508	0.03377255429265553	0.023646453145330537	0.021041641669198016	0.03587907302275162	0.1932641400503223
0.03752813105022376	-0.013562388680863395	-0.06386067220348543	-0.038391870926872	0.07630431698627202	-0.11597903768723747	-0.07215358869604206	0.005178114246476122	0.08471534138074138	0.016979255138996986	0.08154144239465197	-0.09143107118735769	-0.05257200894803567	0.02684575149518536	-0.08900975288697383	0.08507196402512338	0.006921217434362612	0.03439623442530418	0.0333459872913918	-0.0016033162374027117	-0.0899870973244213	0.005442322797632017	0.040568578727068635	-0.02415480730468698	-0.00842676411641658	0.010657313429599318	-0.017878081788560506	0.1567240571321813
0.04096583216712807	-0.011801743254335072	-0.06748507325012533	-0.0025016236012743755	0.06667857307082325	-0.050354892703118666	0.04464121579820906	-0.13459172201764444	-0.0034364022826128813	-0.01999818353612561	0.11168393637824103	-0.09507992727002054	-0.022060153170731282	0.0118371029301298	-0.04852327198373107	0.04534837720558582	-0.030434361976955582	-0.029217133546070945	0.03852765206610871	0.061654466782394765	-0.10248805974284284	0.0637623640844546	0.09815436498743188	-0.02431952277303542	0.030414965928577013	-0.033983174477894076	-0.08918395661306203	0.12005312982726646
0.047035723338080856	-0.01679818615291629	-0.07862297008480953	-0.057617704068221226	0.03433822232816706	-0.060352038436143424	-0.084906896691898	0.019194539715002686	0.0482419973922373	-0.016169293556773705	0.10710871828460683	-0.08280716047248134	0.03412128441863337	0.0853676587791673	0.018413590208023155	0.04203827178203394	0.038426988169829195	-0.12507003554905355	0.0223787467397898	0.02588112935154151	-0.04792408588441183	0.10376473241538939	0.05970130924237195	0.062386480819362156	0.02897883449557863	-0.030994976498935158	0.032922070071173225	0.0735636829034324
0.044496866460502764	-0.005933859888356019	-0.11882766387793364	-0.050415666360416896	-0.00013679327661704607	0.005641481624751546	0.059591735818678875	-0.08509986739438027	0.06743508708834846	-0.05243722899575394	0.09872358009579357	-0.01025190089991873	0.08688866411793332	0.09017400650507565	-0.03132922485275368	0.048335616249583734	0.08230439873500449	-0.072566649445537	-0.03902372968326348	0.0006889946083122862	-0.038614702988762656	0.06107331848988357	0.022194992180739732	0.004460233431809679	-0.014600424528255877	-0.08175362402790284	0.03948703590485894	-0.03186766433909359
0.04351563484806008	-0.025896950515953494	-0.07974693321216167	-0.05889379576218271	0.004914089525361802	-0.0777014710468793	-0.11252842314616227	-0.010128629234389503	0.08933100485497827	-0.03321676290690048	0.08587855163580678	0.00553309138601066	0.12055567685679545	0.08888198521901398	-0.02165113709007184	0.028726372971397362	0.05680664344654129	-0.09000053275039627	0.002468670507209273	-0.037258087926388864	0.04170690065369187	-0.010157801760275316	0.049016346264433026	-0.037496382815572465	0.04662377999358716	-0.09239366123009402	-0.07134608349239151	0.030148844305906614
0.040832823320304266	-0.04748073915636567	-0.09592642380237562	0.002094570512450706	-0.009733247888774716	-0.02146002921737541	0.07297775822538292	-0.07859234043783168	0.03615342487791982	-0.07925162609461393	0.09669198727368421	0.08066962653509104	0.1983928904081232	-0.08463337792284686	-0.02860448800061065	0.03087716025528836	0.061027026779556216	-0.15546114914021122	-0.013933827250462518	-0.017561949106519266	0.1130882114819286	0.061133629225925884	-0.041920390278268986	0.04256813794195792	0.15508566854815137	-0.10270323257785768	-0.02881718704442529	0.0032868013373897366
0.050194536700022496	-0.05387975002037295	-0.05530033371691421	-0.031094943053398837	-0.020074212317684526	-0.13095296499068518	-0.059181026115191576	0.0657848088267112	0.05456222989611181	-0.15501868270341682	-0.007921503963235047	0.010401198092770602	-0.010307154764052725	0.04759554774004613	0.0057844770204027235	0.026835006194125204	0.02154514956452065	-0.12650907519789484	0.04038918036229459	-0.17729939545812765	0.13354954038445754	-0.061374820254827954	0.06259701652303201	0.015170440190059089	0.11823411383706336	-0.0941317217854851	0.0560264655996449	-0.010324969944514824
0.039601689351206656	-0.051419290879428	-0.014865342803525824	0.005960363728656839	-0.003799692543492125	0.01874156370347219	-0.03280437222840704	-0.11626882583523517	8.148789416985161e-05	-0.16703920769748193	-0.023731791459937035	-0.041154383014482494	0.06782164171915432	0.008981997880003216	-0.05024490908585273	-0.0248500840330492	0.0008844228799066627	-0.10057166607344328	-0.08264166051631161	-0.03779784746925462	0.053929874311605404	-0.08149023304487069	0.04527215850996912	-0.035116018901840206	0.04492817407284972	-0.06204170328794581	-0.18708694328510117	-0.0724856304882926
0.04271731086351156	-0.058260200325517215	-0.01626800536862074	0.0124033087472892	0.02801429806679485	0.021357958459970527	-0.0034919721540104614	0.0739427711520639	0.11473573993532152	-0.10518878032277633	-0.06081839393472139	-0.06171463182382591	0.047963756914750605	0.0159878551793795	0.07363469558191241	-0.08148597679153666	0.020744321840196797	-0.17473843159046412	-0.08488309556097584	0.026666590593221406	0.0366614344680296	-0.005197793133436525	0.08397726929908345	0.04211040728722529	0.08982328132999717	0.05378498276360676	-0.06121096026202871	-0.023958307328631002
0.0465228030001615	-0.05667902296345065	-0.02977096296534701	-0.029807439825541505	0.025856456898777063	0.057862406392569746	-0.0802452675770879	-0.04272416428958621	-0.060419397467373	-0.09038119371831235	0.004732545408933881	-0.045781320746379715	0.09937653210354767	-0.12996838719038278	0.008655944044168204	-9.008914657750638e-05	0.09720189333767744	-0.07048847250491651	-0.09921431124568551	-0.05223203605085946	0.011433455691032999	-0.07199109386681653	0.07542716273693838	0.0464923370047563	-0.052622443282748926	0.016297732307923925	0.04934234691559897	-0.06973589339155156
0.04185739828706725	-0.08174869620699972	-0.06883313333254436	-0.019766851877162032	0.011447509208430013	0.11133684226297992	0.03725245077694771	0.046908785035310874	0.07303477076335525	-0.0536101523199011	0.015091526306874358	-0.06373988612472545	0.011024212719188506	-0.16486968591538884	-0.02023101744109757	0.03702957237218833	0.08203051653779392	-0.04522051504591272	-0.02538326562245152	-0.11116689359232092	0.05147332566285588	-0.013660732957246666	0.06566124143109146	0.06764344198414624	-0.07644908818241733	0.024025670626958148	0.042620477540197904	-0.0871149974004748
0.044444591348060274	-0.10226464323727537	-0.05972364729411818	-0.08296625563908623	0.0043616039767799325	0.12471829730095856	-0.07487719903223412	-0.014579941391864179	-0.08135202256416718	-0.022733760987219902	-0.058982361105404994	-0.06090751369806675	-0.06339242367055226	-0.14156867555403063	-0.01860341427371421	0.028897602335911553	-0.04535821873050023	-0.1050755729914366	-0.04355128522453136	-0.07013369997923863	-0.008892819764842406	0.02463814930645957	0.02207311005751004	0.08036088600746966	-0.004534699679055764	-0.020443949603698042	0.04808417089581581	-0.11189752359788098
0.04187609183631892	-0.10113089103364999	-0.0768050686778842	-0.06406368186211146	0.019059415520304383	0.1364763044697688	-0.0041197215799842835	0.0970059677986454	0.08886300217120445	-0.004988575544250863	-0.11484915843547774	-0.06525596528653609	-0.07267633096798552	-0.13338542765636444	0.013771233492537116	0.009661708564909544	-0.030803677650690323	-0.05291514508408633	-0.02952813767840756	-0.017775465801608957	-0.04106266050068018	0.06022680077765809	0.014975681539641234	0.13399141607294995	-0.035105112823890075	-0.015487275665337481	0.01103462094268473	-0.03435402084151876
0.043714606101032574	-0.10482660921966408	-0.07727925294011039	-0.056374200900342473	-0.010415969239324622	0.12342552218170731	-0.08605171297568097	-0.11056766931177389	0.0067752653360764244	-0.045395365314728035	-0.1378935956072725	-0.07765159418143132	-0.030710887483821434	-0.1743123904282945	-0.018275273369504793	0.008034123092898792	0.019503202167545416	0.03205977582568849	0.006380813281773501	0.024032345070855866	-0.05713562371927126	0.059266098414996624	0.049527462283835214	0.11092487117562669	-0.09905404416756208	-0.028316673971230447	0.021708106797696324	-0.014376976658484024
0.044906583649294785	-0.10478709972375988	-0.06704410456145897	-0.0325109782589401	-0.000817909054000165	0.0768422595140493	-0.08591911472239216	0.018915054023874132	0.1753337457301931	-0.01760736667994574	-0.10445070732398076	-0.0994955776530443	0.005531982582806169	-0.18171021540945517	-0.0489902714383955	0.012407158999716192	0.013336234095544075	0.06397046698703224	0.0618640427823503	0.04173339575087888	-0.0033037135984842255	0.12927346842185256	0.06822034578351158	0.10152026960286514	-0.13021505604167732	-0.0313313014549902	-0.01508617992171759	0.00659624865903588
0.038994334532553215	-0.12028068437847199	-0.058789097959051385	-0.00571028052131224	-0.014270924093732863	-0.0007337783789810618	-0.0433274764390486	-0.13388383378746788	0.022700935192230924	-0.11600893279547125	-0.12853198186470283	-0.039714835266980754	-0.05716687700792687	-0.25109813625940924	0.013186686638071347	0.08288782641544398	-0.03397385877062271	-0.00032238143188197815	0.08063603291810553	0.0015531703135596882	0.019026622180078237	0.10490326587427795	0.04180532626793761	0.09574610778633658	-0.016400828783062017	-0.10083239667105973	0.048965193274313465	-0.03624124074358212
0.0409371198072276	-0.06016553775958423	0.010192652099120987	0.05252463599086937	0.05107809696604371	0.005347915399171323	-0.051679124149869575	0.09813168150056926	0.11994463312724413	-0.07527498860620266	-0.2184162984378333	-0.1279888638913227	-0.1827487215565526	0.09976197814998183	0.10581553761214174	-0.10052158568015868	-0.1289411498270529	-0.038700398816227916	-0.11287415415347019	0.027174134563650094	-0.049319859087504525	-0.03248646039782031	0.2985462778880778	-0.07758465417060399	-0.13766772923066256	-0.3005850302274463	0.21483648715841314	-0.12053970446712739
0.051459468222789656	-0.031941876834371996	0.02821305854729306	0.04085662884387504	0.06874383510964932	0.021775117237791866	0.03300270607566471	-0.05109595756826965	-0.11137623244193856	-0.09739123548672775	-0.012705739001120249	-0.07556166637177143	0.10119461513875369	-0.1540288417116906	0.009088603543606409	-0.0004992894538177079	-0.051790163843331974	-0.004736351412839228	-0.10193050595662503	0.03081357803201119	-0.03324564364004525	0.020242019884671524	0.042295469981834935	-0.03850693674556453	-0.022137738274476917	-0.126321520284887	-0.04034643018196834	0.006324354359174186
0.04066453839770034	-0.004407745448806928	-0.057524267484089606	0.03089987944408069	0.10617424352441848	-0.2365896122227796	0.12890999640518572	0.044539098206899254	-0.013059129101863883	-0.17600135163311864	-0.07901321046574075	0.03321611869721929	-0.34444236949418056	-0.07688171892044605	0.12904445252263458	0.12430271216945747	0.06406224470753456	-0.14899589242193295	0.07621550582360972	0.18412019746574376	0.01571488588567051	0.04829255760891943	-0.3285983126964011	0.05520903134919618	0.13970011673801785	0.2059102303191831	-0.014310221935675962	-0.17895803893260032
0.029269085124765577	-0.056225909686632956	-0.04220428629576171	-0.007337057725042052	0.09388580709854419	-0.0588623348677666	-0.06569915723521093	0.10237792156942795	-0.05993775195151112	-0.21928606762810343	0.20590054830536253	-0.082560620179335	-0.047358404783157254	-0.19980821315482825	-0.13021098814040616	0.004670377131816963	0.12093671995781838	0.03935238116023948	-0.15152380861999995	0.19585971715478365	0.0977863231616247	-0.12996125186171836	-0.013399547713669196	-0.12963317742195363	-0.12987388512010015	0.04349885699814498	0.0601387580415361	0.1257045233620759
0.012337652580477402	-0.055090780971705784	-0.12085379748530443	-0.07403425379023515	0.06621816473868983	0.07678963474306327	0.05027695526556578	0.0858694611444203	0.025796274540669763	-0.07145095887753335	0.1783427063155082	-0.10172346259045477	-0.2026340086363281	-0.024809550403010066	-0.06186662498510847	-0.07711493607999631	0.04363918919925651	-0.023002561483118703	-0.09471154146988421	-0.0484252407688361	0.11897632268863408	-0.06008899434162482	0.04645850908962884	-0.022009445124220976	-0.09920653594127897	0.07061537081737877	0.000440004293192197	0.055067999684832857
-0.0015621879557792282	-0.01959826080818629	-0.1637600237138189	-0.12841346606349177	0.04534447272480643	0.10076963121880837	0.00536849635629465	-0.0250700745967333	-0.09737752065522304	-0.009941753672386816	0.10284400669143727	-0.02576948771698062	-0.17466351538092892	-0.0060657867759605156	-0.016504293230263915	-0.1324284583345133	-0.020429121417494086	0.03007186612416081	-0.07870719174295722	0.03546701560292413	0.05029496866624139	-0.024098327975862765	0.01857184155078745	-0.05100196510437227	0.03642943696115424	0.017703992693526314	0.006898456767777724	-0.028219573334795193
-0.014394453707922741	-0.00032533518523796245	-0.19233287192032011	-0.16045948312019442	0.04218527445142256	0.0349300763678045	-0.0004184233748852548	0.10550182373143135	0.002095691180068588	0.06885014166325573	0.06885279135820807	0.04030929123902656	-0.12160633518041902	-0.038362284643549	0.03700728319090496	-0.15394612330969698	-0.03875103857074364	0.09158275135242458	-0.021252401482887057	0.059962131771869334	0.05817853394927146	0.021664779443729364	-0.03478016700664101	-0.05044310577342797	-0.038859138442452326	-0.03694608919248768	-0.0667127877284737	0.018580264506491317
-0.025535751535948538	0.01700222432095096	-0.2155143298743187	-0.15942452758664438	0.01616472036876036	0.04291402134741069	0.04330036975753831	-0.04912801327084019	-0.10143431170753636	0.03463216622968272	0.023183005455751342	0.09251925437126599	-0.10951256728269192	-0.02997756319984407	0.09371861575128335	-0.1839160493697916	0.03104896371796294	0.12039578062229177	0.040438047504145494	0.07793402580213196	0.02831532367385726	-0.0024612384807037226	-0.00958587920966056	-0.04823229085215543	0.023332331027312837	-0.026063735702497707	-0.050373358704220855	0.06174840632504023
-0.03282433850336305	0.04659444632144443	-0.21174121026809378	-0.1785262577733298	0.007924370500425658	-0.00991254975407221	-0.013419579023468714	0.09146154509132143	0.014028970061424074	0.05471029327175849	-0.019149660428270376	0.11542900690381945	-0.08593038744364774	0.0024241026218097565	0.050473432923569685	-0.14973613359915822	0.11918237389524607	0.08251707710794748	0.08877968871977893	0.019168496633329972	0.02811537152197781	0.025121259309732982	0.02698976498887882	-0.02277853729664988	-0.017123508144434103	-0.03721881961462612	-0.11313676770649499	0.04210303934980452
-0.03353897360187932	0.057489840501800026	-0.20391096096021621	-0.1480508030299929	-0.0023505026010802402	-0.00445579764112546	-0.019543593791405304	-0.10125238038867966	-0.039956570483659484	0.02619027391835161	-0.07609920552679056	0.12297253932514621	-0.06790112013758783	-0.026119772600701217	-0.08885175576168382	-0.07799327191077489	0.08458464752072116	0.07308913600839986	0.10252898485313815	0.12341738534972385	-0.05454331071238539	-0.01908334509195447	0.07400524183217398	-0.008163496101281725	-0.025945988494574197	0.021117726336379122	-0.15720379067039436	-0.006966104656327021
-0.037213934237565006	0.07543815719430078	-0.10166120131821703	-0.07257119394248776	0.03998290329300832	-0.08488627474203772	0.06945446313197293	-0.006362655529726813	0.13630265136474926	0.03733254798603588	-0.23514794935523736	0.17351402385475062	-0.07984262372023335	-0.004490113365923573	-0.08373559811156019	-0.029484373194861233	-0.13092205789010877	-0.11613058101547401	0.10500467041519593	0.15384512772356884	-0.08579421947996106	-0.1730936278330677	0.3130118467601778	-0.006965390046360077	0.22185143742235536	-0.026636395213531033	0.06477473317575591	0.08304860615317097
-0.05992678317071464	0.14433429677472784	0.07795699758338398	0.01773938642724908	0.07429898554331817	-0.13044578081984864	-0.0031262703827295794	0.1047981371633568	-0.04272000067456794	-0.11989098475124976	-0.14912729710391145	0.2065204278506294	0.031606831253570555	-0.07602795656076855	-0.009896640418940264	0.06472948707317681	0.004182492863911555	-0.004247515406318757	-0.15373144417844492	-0.21090333972014041	-0.1202771297283731	0.3872191391861125	-0.038709191111996846	0.08189837606590539	-0.08778908430548701	-0.018088176305949326	-0.12887102334716746	0.16766438756109686
-0.04837151373796712	0.08821202817214091	0.04540640643620052	0.030247831332241	0.08201729631919123	-0.07506587050282193	-0.05933746861809464	-0.052641691649599774	-0.07125388314811786	-0.11922413380290228	-0.0017789474425259153	0.12024505561785134	0.057889171573608615	-0.053926606087259715	-0.1689072757453596	-0.09981755749818871	0.0038583620600003083	-0.0433029077565541	-0.057203870006959125	-0.15059133904914293	-0.11161358799231605	-0.0008667793055352133	-0.04415341381273022	0.09887023325945458	-0.13694781548324908	0.037874531043752074	-0.13401279950880668	-0.08548908798961671
-0.04772922855268159	0.049786264605549704	0.02235045697700497	0.0582875645576999	0.10442100598684549	0.014183664026667741	0.09479360995514864	-0.02213579310616136	0.028986878176059796	-0.05408416225901066	0.0406408630589145	0.0219740222213316	0.02378615797610186	-0.02937039315305582	-0.15099186676685403	-0.11416727300588454	-0.01613047986627427	-0.05686100098923837	-0.04551579312604211	-0.16457713824810893	-0.02657483910384187	-0.044914250030733335	-0.06675929206927417	0.09909505480490895	-0.06116269360582993	-0.08019313840500683	-0.03776879640867028	-0.01183218468350216
-0.042723177712811165	0.02087702830367876	0.028822164647958674	-0.0012268448865322987	0.11949193731141988	-0.011631176247617291	-0.07322605949105221	0.051979562955993215	-0.02150182928061088	0.023223679620601765	0.01783140074582045	-0.0016753583627400518	-0.030544368449049196	-0.011213360986290766	-0.09314871214516468	-0.12300080575903116	-0.023584394358277007	-0.004449796320464772	-0.02144330305892113	-0.07437480332244634	0.017386269383385406	-0.02299356704211543	-0.152360577727191	0.11785211839363846	0.0245304455259652	-0.15461390267404956	-0.02758697373984373	0.015548699634295782
-0.044729181458121596	0.010292533591058604	0.007519889658512468	0.020185648771050873	0.0938534689963697	0.031004744927473984	0.02814707064983682	-0.11338654993655532	-0.03795133315147622	0.023275317341913036	-0.04361488624743916	-0.027232035085597964	-0.06656756565569395	-0.010105902049420003	-0.06635931460453297	-0.16623414240669968	-0.04391438979895156	0.04966865585790793	-0.005367736236241748	0.04000059362263292	0.025982024950955203	0.023229018595063933	-0.11235309544353259	0.09447860522451779	0.018046703837054156	-0.12640414213906995	-0.075194516933663	0.061637986954891956
-0.05326680380119989	0.014542946094524768	0.05112730045871864	0.03172232571923601	0.1020566959231913	-0.0013005988907765181	0.017449199827258066	0.10179282112375786	0.02691177464154955	0.05527370351852665	-0.03617443214804403	0.007249701145775639	-0.0006398640785103537	0.025249401812689462	-0.010070950640450962	-0.24153748012275492	-0.047563500444722545	0.040562612319108515	-0.0990009346576039	-0.01995459380977694	0.08250311595401254	0.04746919129484904	-0.004961546252823253	0.082063661884639	0.029653560423682793	-0.04964122755275714	-0.06906215138252049	0.10971626848245715
-0.05205990355853902	0.13193278158641045	0.0681014859807199	0.013289707400067633	0.10268639125298584	-0.07448998390034187	0.02779834976242146	-0.01533519099961352	-0.14560018496514973	-0.031074998839717795	-0.09421207455051542	0.14842350575368393	-0.02831044679849185	-0.10906038228533511	0.08244884276971749	-0.038885984725815996	-0.03479554780107806	-0.08734775433701072	0.05010540182811326	-0.13705907145197943	0.10568800586554947	-0.06467944370561463	0.2349687479701491	-0.03246303842447628	0.24949174148117406	0.010607900446327062	0.3127623708274673	0.05055463028457906
-0.0394011008603464	0.1468040754443933	0.12291995513167206	0.06629594652956756	0.10175510156954687	0.08679984178201777	0.03113609416378703	-0.032743244941751466	-0.05052958276352138	-0.0921353696270395	-0.07270306959884416	0.051492816011309714	0.050034791433624624	0.051700422239135	-0.019076652426639376	0.03579804025512093	0.012619228298535644	0.0750314894957442	-0.09687151254202309	0.01069418642167009	0.024528962460443567	-0.01463980570519888	-0.04986666880941654	-0.02260839076101937	-0.13136078918265606	0.043886233621539567	-0.01680455994487716	0.004289498741598667
-0.04206912837822608	0.14623222364972407	0.08677372208288102	0.05554392094366262	0.1214139658316527	0.06499178029028979	0.024678122814454747	0.06410270499980844	0.07447212614053547	-0.025898753908117245	0.0060668489014409814	0.045740187480847065	-0.013359110453911291	0.02825900967619726	0.04770826613237888	-0.03644820460651077	0.04438300397592493	-0.03263145295994117	0.0424982314115738	-0.09141713661698411	0.04845726768234925	0.04359209466421432	0.02298857719025597	-0.009351420113994535	-0.028253391482116835	0.1307773358573645	-0.010213778757617791	-0.06729503139652032
-0.045766718530775484	0.14540344353301204	0.04054836196168139	0.009276068712340312	0.10935853886387849	0.017088711756747	-0.11761050324876388	0.014878254247278342	0.01582962468338107	-0.01047973953588554	0.05101374509781412	0.05680642692897052	-0.02978817843037197	-0.04641353647458696	-0.029158275157833237	-0.03249861953211644	0.10298114693974614	-0.00010123584565704773	0.08157266454447419	-0.14214004197656965	-0.02977000654540114	0.0034050667183510904	-0.013158610807678803	-0.08517941916048982	-0.029694623384347602	0.12604404033195576	0.0416647347022491	-0.056938888973108975
-0.04404526451280719	0.13920443856614	0.009542777170166326	-0.0001651095041164475	0.08979461763244345	0.10435312743519885	-0.01226294895085241	-0.10587536769945599	-0.026691462360670187	-0.028582793932588085	0.04450240837472929	0.019447100963678438	-0.03210612969476164	-0.04355574582662679	0.010728058942396564	-0.04037159845751279	0.040341812455054075	-0.04377526898999519	0.05636561694808225	-0.06288796681011169	-0.005194178328739347	0.060433467365189085	0.12041682289980268	-0.10987183453806654	0.04443649164390622	0.10605085785202313	-0.043581116773656045	0.025395682090388207
