ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
-0.09392478662116477	-0.4706168979005611	0.4347432935153089	-0.44742017959294883	-0.1732164120632718	-0.2288537072878188	0.7049646949830842	0.470768729372018	0.013698114823687902	0.40560248152670253	-0.5993446678179085	1.854323144961335	-0.8308813845472665	-1.4290308703368395	-1.114899182338208	1.3847310081273994	-1.2002868933618664	0.7995544711179322	1.056892422510253	-0.9364569767417376	-1.3154297955218899	-0.2678839935600027	1.0797498568524	0.8362920694798422	-0.0871654241917486	0.42241398016277415	1.0764678764184472	0.1404281934820261	-0.35160757541747995	1.0457593336027444	-0.6772228831676633	-1.1237289341846823
0.2762519461722987	0.2312319434951332	0.035239984849402405	-0.317254894908336	-0.4287113967415582	-0.18313768371525072	0.8924630893922153	-0.009132455959338027	0.19855599192100204	-1.4146731924282976	-0.03161404225012168	1.784383072236891	0.7424645849992308	-0.6401850812657264	-1.5695243719255763	0.7805510305948062	-1.3623002620008564	1.0792454229479036	1.019521310220947	-1.0144803144189203	-1.0872135289784208	0.6094008260997417	-1.6133337868369366	0.2804934423475226	-0.6885090395205264	0.3217907696307188	1.091247933758228	0.3688051901760656	-0.34109610567161436	1.5518371359866368	0.30171832847313085	-1.0854129692900198
-1.6522937914451643	-0.02518085988998037	-0.1251122184883508	-0.3326996563365263	-0.0025220110729410267	0.08568963085210526	0.9801810520877546	-0.1481967777620248	-0.21481905201790102	-0.8841534862253221	0.09096723569309606	1.12764455597372	0.6189355628631362	1.0867905717774167	-1.5267475667017947	0.3186792838507592	-0.5578850519147848	0.861929631950001	0.8420001525612276	-1.1243021185719477	-0.8243245650078166	1.329921318173954	0.8478163333234473	0.20054871157015988	-1.0072885689718545	0.16720270340820936	0.6973595001177187	0.3753924326678463	-0.4210935746339611	1.9897061847641078	0.3645001758380165	-1.0804581876156925
1.6272592556208771	0.3789817273798675	0.05886725484871979	-0.21427248144072075	-0.22273929982092733	-0.26218923439517927	1.0751802993723072	-0.05974679874471218	-0.37778649086776606	0.49787515654621645	0.11204590816316973	0.6036014543468489	1.23771217940946	1.1336671519734027	-1.3656091246751252	0.2778021122798394	-1.0587462163982164	0.5351658217720742	0.7492765913879643	-0.8993756024408928	-0.5918010697525973	1.4865373463919938	0.880990433388153	-0.018851748820140075	-1.2350756345074285	0.31566821209296503	0.2909910171341838	0.7799371638886606	-0.40482445954420004	1.8414551203797171	-0.35263880510834206	-0.9309210747761781
-0.815259112139672	0.5810236135359014	-0.1348303603165047	0.00458530447111789	-0.5806772660338589	0.3191362486743592	0.9353454347799192	-0.21648442788058267	-0.04383144892455576	1.5895045930152845	0.37661550194040144	0.3911996283726901	1.8985480717586922	-0.3020499987183128	-1.5913401628406032	0.1034379566857137	-0.5235584969168178	0.5577305925090655	0.8050157955072422	-0.2869354401812922	0.041945492933576606	1.834121293287815	-0.7761221911508256	0.05822720858012977	-1.5612260070201323	-0.4214449671921032	0.2467286552673117	-0.5444578137458395	0.05045241245090287	1.7274612228613841	-0.9398254115440609	-1.0074949651064746
0.8429627779044088	0.5042862950480683	0.8394423079605546	-1.2946875364074837	-0.8203236968062863	1.2557730251179071	-0.35663892091890265	-0.8240902058293818	-0.6857273845521265	-0.2148008511456645	1.4643474893259836	-1.2183507689725062	1.6436856741239665	-1.4150685670431937	-1.9688327475611285	1.895012331505796	0.1791130340011692	-0.17737488125869807	-0.027351302010147176	-1.0259729429045927	0.17294147011935956	1.630778560670178	2.0424915981204306	-1.4291631768411917	-1.5961011925810638	0.8244968490794284	-0.17098167771533904	-1.8061898733647717	-0.7000250973904287	-0.2607783926881925	-0.5834543670717527	-0.7293798727121068
-1.394325225350589	2.5112619550722632	-0.020706553425429625	-0.30873591534483774	-0.771470821869809	-0.1504472161869778	0.8168693183136053	0.23242899852007284	0.8566265608916773	-1.3248897314785941	-0.09227827094957022	-0.23653694250151494	0.9289632529563804	0.08434405170317434	-0.9697846869034459	-0.8798216074251409	-0.4094684501708407	0.22854144198805257	0.17576283908407805	-1.5792621457370632	-0.6984552211643653	0.03236035666169253	-1.352108610028283	-0.04483504159310077	0.28332365651592956	0.41667084169494856	-0.47404917507776445	1.1123759600950323	-0.12334640723174833	-0.3359674046493249	-0.148017187850553	-0.9161975046635151
0.5284460481383524	3.216774237912352	0.023742670467397246	-0.6434776633458863	-0.6839349707924758	-0.21860651627934585	0.7039840830872902	-0.1442632263831472	1.5943953571338334	-0.002394662278443283	0.4924090699955643	-0.8774915500366295	0.6102935653501369	1.3183561244500386	-0.8471868848253922	-0.38436464131651193	0.06635983920816431	0.13517919569380743	0.17155790892664438	-2.0018221065536594	-0.3333584703928331	0.7502788490803747	1.3243936831577194	-0.27640701183617505	-0.9319778512983209	0.20333818341002904	-0.15044433737957688	0.5483531560815963	-0.20455858728163315	-0.2808671755803617	0.19907174392847352	-0.9713440436481003
0.07035326469636394	1.6634942532198143	-0.4714864316128674	-0.6980776518782982	-0.586991766024944	-0.5872339823723209	0.5976897354047946	0.08690397191192342	1.2913744583168365	1.485352823708904	0.3897595531385237	-1.0667818402544662	1.0320432918813547	0.2961706695155699	-1.1265315496290729	-0.5322841909772805	1.7911766974510235	-0.20674949619813004	0.0895441346644681	-2.1820754004902976	0.11104080524879618	0.19247273807502752	-1.2249531888749174	-0.3426777350965881	-0.662833035555867	0.35934950604940535	-0.18154888314701323	0.23236441310125527	-0.452002009525471	-0.19136990467138515	-0.563133552715217	-0.9938428796678495
-1.812887023354544	-0.23068937580306711	0.13263138077530004	-0.7156819359737311	-0.3382260316169348	-1.4249513727000873	0.45234098245577087	-0.07004595696905909	1.2702528951318466	1.545402651135073	0.40722129058950896	-0.7110647930891655	0.48612632449908777	-1.0092530168660143	-0.9507112858191559	-0.5993726389704233	1.063720870987945	0.07383125187430316	0.10732134039322472	-1.8498042049975334	0.3353099407353239	-0.762355143602708	-0.2338851348586869	-0.1339632145867192	-0.20392302131755144	0.3881357879114747	0.25488866709531643	0.34145096917599865	-0.2670756706552179	-0.1845034713960383	-0.8101802756102682	-0.9382410920385165
0.1842528214802646	-0.5223320993386235	0.007743955474646866	-0.7114088074708151	-0.30860861517664423	-1.3948147641504778	0.5590170698740592	0.2955411405148712	0.7089382636205465	-0.09174228581401861	0.40865969641272515	-0.4463995299316782	-0.7007377043078059	-1.600464571916115	-1.0426281560940374	-0.07577564384130982	-0.04489261669651014	0.40085687182491825	0.1043895902224769	-1.633753656575916	0.5676196327947537	-0.9668594994275779	1.6329232460507532	0.2402039660210478	0.3413310595672219	0.8435141048217937	1.0660684410447248	0.7056597542025935	0.00034746240500894754	0.16366106631597083	-0.3963345051086379	-1.0266694349883658
-0.06274725497706167	0.2878364968925907	-0.39351616030444303	-0.5434779351938611	11.89297146194799	-0.09692049494381921	0.4972092401977986	0.7313333206873741	0.5646131158087132	-1.5729891447687092	0.6948070571210821	-0.7338432563118734	1.9441342955197982	-0.20063170136736297	-1.3509596828617734	-0.2873995668649715	-0.6537934302222738	-1.4881071939472463	-1.0587507049742444	-1.5654065221109177	0.20393496222751953	-0.8656365425436412	-1.4655270105927214	2.2817859348948537	-0.09381377037898024	-1.3229547482420798	2.1252214113983685	-0.8032906518434864	-1.3943907409269378	-0.349553580417794	2.182685149859494	-0.7457556580841714
0.9333866147303285	1.4773686154569001	0.4354499929497751	-0.941995235032202	-2.6294533969729774	-1.031593021224386	1.260457288034007	1.1903840217000752	0.577965948560143	-0.0018811427334245456	0.23195628235006835	-0.9461084063479916	-0.4692042371011638	1.3372053981545744	-0.5536057856519905	0.815252116842679	-0.09057442724253256	-0.6851588902557126	-0.3058168535315919	-1.0745831746203438	-1.7108821354650254	-0.49709090862887567	0.9371158918123483	-0.42626528268500247	0.8845257272545372	0.28666286008101144	0.6887401041044947	-0.06605014225068688	-0.8547492549765996	-0.5785635309963688	1.5410568712713086	-0.9269163182731271
-0.8218885551586038	1.2999729549449879	0.3096711093565229	-0.9510770400781807	-1.1938861134342182	-0.9444680426837919	0.8760919932680347	0.8979206222483017	0.664956226008686	1.3635239064826223	0.5241913761667777	-0.9195155022585697	-0.22875195973166207	-0.5047014720481481	-0.5631178528049723	0.9572354204419764	-0.7646602914011263	-1.7634469418553387	-0.5373314168830169	-0.01566788835489869	-1.9793173029703601	0.16242979935877352	-1.427255325135594	0.017961703171160796	0.3727269346199179	0.4064446529334594	0.3027489939632136	0.40184118750783887	-0.8100400667816625	-0.6440023088087625	1.1720438675243197	-0.864463567590956
-0.19480594394919584	-0.2704537539740377	0.5125852967211305	-0.9199297031410828	-0.7176504011933932	-0.5511885798122164	0.59503190254614	0.8982038208024703	0.8425600796755724	0.36565801879908477	0.6016503587616323	-0.9021071373098193	-0.6352904665254376	-1.3630704173096198	-0.5898216028198752	0.7832846042121895	-0.6731489431282895	-1.8197103746599648	-0.6802351136579838	0.8156360133166312	-1.2166422958239431	0.8501757394740413	1.4489234283715196	0.8603118036110851	-0.21203128225123252	0.565082170925474	0.3267961428187724	-0.5037648103364142	-1.375150154760937	-0.5016159552165353	0.7719638974851913	-0.8143160113985157
0.9179245979687477	-0.9447533975508392	0.1641930701663742	-0.9261587254520514	-1.0861504139565634	-0.3677522030109427	0.8923778269893986	1.308934243881079	0.5215686186270699	-1.406348313330585	0.5494577259019886	-0.9224778224424409	1.0821681394302483	-0.8956114379993421	-0.7329437158329607	1.0943650220918404	-0.702535631549347	-1.6902287196284829	-0.5190210820467124	1.7037204446810241	-0.4111679318391459	0.8902712883523275	-0.9163246341970418	0.3056939630258266	0.5825783767631104	0.38563935159017587	0.22255160008308586	-0.24743929003218926	-1.068256881275233	-0.6291914355163974	-0.3515642491398391	-0.9590526738584492
-0.992259446769651	-1.323701596965358	1.1943889269397445	-0.7274613362815656	-0.10382225286341352	0.6902687263915069	0.7785608170940547	1.7166856987290335	0.017016712886611253	-1.0740780073429301	-0.17157026996760635	-0.5677278164495181	1.0342404217088745	0.8664446362665641	-0.8560479883314223	0.029967107997757186	-0.12595911322762265	-1.693995200370467	-0.44770200914922564	1.614306302084678	0.3842363241144588	-0.18368248836241688	-0.20778782733012327	0.5026223245425265	1.2858703433766598	0.7714319320179942	0.3102406599089445	-1.1918959849185864	-1.582386938568727	0.10632729698660547	-0.3381355604417424	-1.071799740284344
1.5258602267311323	-0.7036737353884027	0.6184185923443575	-0.7109257013467054	-0.37788420765941083	0.2833134951847594	0.9799081673437335	1.6271912822724632	-1.1597469406190106	0.7786309622971175	-0.10560155617867181	-0.3874538553044374	-1.2006158669997735	0.7937297937898349	-0.6252976922295962	0.8832175513380689	-0.14350280206276764	-0.46917035279358116	-0.21004510789124145	0.5720557087990067	-0.16120821892168508	-0.37480427329228744	-1.020747997155901	0.286140630663175	2.1618589125262373	-0.6269971305626384	0.8693155977553904	-0.2820567955263301	-0.8628344413502416	0.9588903191239948	0.149474877493599	-1.106645784929676
-1.4916692842600527	0.34238330405199974	0.021781691412461935	-0.6366719889278241	-0.296761621732855	0.5188595784432875	1.1951184890888118	1.2834176545637732	-1.102833216135409	1.230382231362732	-0.579421583248432	-0.23476155240819885	-1.5175033019757032	-1.1502777059890528	-0.965272249779897	-0.29301460377172855	-0.08527013713795663	-1.1483761367516974	-0.12066037585675252	-0.3954782452368467	-0.5482842499881989	-0.1917102785725632	0.7390894565648947	-0.25875016994981437	0.37882462765042046	0.5268477608290159	1.1001430389159008	0.5664741298476581	-0.4307132645951735	1.7104370002462566	1.1950037236456414	-1.1218910054607993
1.582631331890434	-0.5331088920702372	-0.5896603860858333	-0.6387153570678434	0.1593340603241782	0.5338387128087557	1.3335306152739876	1.112195332511407	-0.9008146511025003	-0.8741541592678915	0.4288670192533705	-0.3011766008337121	-0.018568269547868395	-1.216039291393532	0.12692937393403786	-0.6181294291056424	0.456552891513257	-0.03684576125320129	-0.047096791220208045	-0.3903550711022516	-0.7506051716739551	-0.6196594137862594	1.0491258267580088	0.2535084786321004	0.0018406523486778309	-0.42728370448815567	0.8004192459333032	-0.1761765005611772	-0.6821104526777289	1.4320696486561464	-0.4161154610628474	-1.2128180228080845
-1.616940895547888	0.3676009229817326	-0.033485423524406775	-0.5850764727268705	-0.204796467313961	0.6909233897922101	1.3886898555496188	0.9682878339504439	-1.042952712651081	-1.1787271176572243	-0.019463238458981576	-0.35633546471869976	0.08222419390211941	0.5115864753964244	0.2308235798170415	-0.1719234610766383	-0.312902063337144	-0.4864582576875547	0.08094741462880065	-0.10051658054698913	-0.9045911164502524	-0.9470503975998512	-0.678710862644442	-0.6578109675298538	-0.40971309859196303	1.04412385514284	-0.5749837471991426	-0.2177180150663736	-0.5553980743686804	0.9395147418151399	0.38569201504123724	-1.0268076374356832
0.024191772014605487	-0.10231250688384137	-0.23616248082980865	-0.528251895199903	-0.19331837173407773	-0.2037242431552925	0.9257717990207199	0.4845754135294421	-0.8325814928496909	-0.32993898807504324	0.5719254172361713	-0.45530864114224967	-0.5910291907206792	1.5276303414982741	0.25361935376735123	0.04820131203474635	0.02402208170607631	-0.3784145239910932	0.035138901045569756	0.13522055195917618	-1.3729086401268438	-0.9014556806619709	1.3403441938044542	-0.1428456974082694	-0.6138771524657362	-0.17667961470529112	-0.5377528832827263	0.2982904519781154	-0.5938934020193457	1.081554666105894	1.0328101284901918	-0.9154827162198228
1.176840316978583	-0.24305275638899054	-0.17358297679277723	-0.5856283017253717	0.16189373782911148	-1.245892330849183	0.8643963756764114	0.20284012547962876	-0.11380590399205992	0.4614657492199106	0.756602227413672	-0.7371870664775979	0.05665874790157438	1.4034792616384109	0.43734656864785476	0.1301337027466778	-0.2054227809304377	-0.1830866396421225	0.02650930925931299	-0.06838672662504715	-1.2994268634971915	-0.03817092364807532	0.7701346862188047	-0.34286509945537663	-1.4746138622634206	-0.4207622937102302	-0.9427698740662893	0.012502111628396394	-0.46596202654756935	0.8456303959208331	0.3004429816282331	-0.842981196817459
1.1197702069695998	-0.9034903922533444	-0.4402622429972323	-0.42563597706873535	0.31404548738803295	-1.7250641146205559	0.9386153600039617	0.44264417210388324	-0.05429487919468061	0.9739587164672904	0.33176330733626486	-0.6958370498613767	0.5108718563503395	1.1540696239360113	0.15574825391657093	-0.7334168815349219	-0.16633280047739196	-0.5513113117235923	-0.11015537244545356	-0.43084580676861245	-0.8721345934999624	0.28422033196078444	0.06867660643854312	-0.20425365156740352	-1.3390397890039054	-0.30902652692505905	-0.8330945909790679	-0.15875592383298576	-0.7408631235790338	0.8867372794467385	-0.7339210925156742	-0.9394624226892245
0.2316995753193658	-1.352883593920604	-0.5429495056635645	-0.04263124552897474	-0.1011921020992248	-1.2369247476556258	1.255399073486071	0.7277633339948252	0.04708409426513919	1.545204033108252	0.20790733504829317	-0.6234177615513177	1.11591937096053	0.11955059408845888	0.2500216007190381	-0.8501287140542182	-1.1775046535053533	-0.8570153173402052	-0.04472863640145154	-0.5624151296489261	-0.345638292508194	0.27158218012448465	-1.0825211184686787	-0.14386990100731192	-0.7771289821254869	-0.42879542561004474	-0.6870049660481375	-1.280248895716018	-0.8262364752210418	0.7485139050353125	-1.690995814010168	-0.9540705836402742
0.1969232256073693	-0.5950526658061644	-0.2044705674689694	-0.3272907185755678	0.19157353320527998	-0.31998140767576483	1.319620669477084	0.7475552756190538	0.0023146570542049304	0.1843032619114352	0.21701397482380053	-0.6390184599524406	-0.987746109429461	-1.1366775796110604	0.129823338537096	-0.3673982028107847	-1.5824442005264636	-0.8743487389330087	-0.09110801583368303	-0.7606787955257311	0.6572710158180125	0.07116200711246937	1.2518515384433597	-0.7665672077332275	-0.02641112816236364	-0.07948509465823467	-0.8136782084629727	-2.0134031707468827	-0.7729511386173314	1.1125325550573442	-1.5143672211524117	-0.9428799675477255
-0.04874286960792798	0.08104407433148753	-0.10915156495109513	-0.6787026195686083	-0.387530392289383	0.5516084647710292	1.512235453119028	0.6853183895540641	1.1342214052269377	-1.5026067918097443	0.3972958294154305	-0.6239597936799627	-0.18039949527863047	-0.48279578835343534	-0.12718703182380678	-0.7175887786169214	-0.9942664169855813	-0.3040184882197616	-0.19013289913273893	0.06558343061335294	0.7650457291683594	0.24048908890295428	-1.6909152911304288	-0.7432804251798045	0.4985341285940562	-0.3447826051161353	-1.0237202314160334	-0.3153843713827873	-0.861480552080907	1.2353753961757876	-0.36350299511723816	-1.0118287146562852
-1.5813152656060692	-0.2781050664949252	0.3989730934708245	-0.38095968630650695	-0.0012219013868280538	1.0897107776943775	1.1893371509022133	1.0604044256950291	1.6099591111042193	-1.0042268415516713	-0.11489396252212887	-0.5474084371921114	0.12785916516717416	1.47486199219181	0.13428851208206274	-1.0729784148175452	0.15845269075620744	-0.8814658883818434	-0.12551633622844996	0.8863992325057339	0.8230773691819195	0.9120634389056088	0.9681518447274804	-1.4813846748843769	0.6260194490994513	0.17700228706578128	-0.9345156167553837	0.009943333226216601	-0.7686246988404092	0.655876650776788	0.3161794562837943	-1.0791880504005624
1.321379087675986	-0.5444073463646377	0.29671350478146813	-0.47878738650653224	0.32796180312408396	0.6630056440615603	0.9644163653258334	1.3501187395728973	2.0346864250979344	0.13381938614777567	-0.42178611395166216	-0.6678372877961174	-0.3085965952626329	1.602538013771216	0.5873537278903136	-0.8305451299300997	0.4670740508180075	-0.930475914333031	-0.31433680149015597	0.9272521928127903	0.6326618942040682	0.7904201148522252	0.6532411740737417	-1.315670624249823	0.6866019728973445	0.11017734951417925	-0.5055110015380601	0.3687005215651293	-0.6838156981651704	0.20659188209520554	-0.12465920540701082	-1.1330377962576013
1.3021084742056543	-0.35834789114542237	0.5722075967017878	-0.3728786706562726	0.08346553449675508	-0.33476383879882726	0.772823969994045	1.5619731389190517	2.48117792860298	1.1792301032845809	-0.8935583687907067	-0.8048659994015546	-0.3469722078659136	0.8138218454910097	0.5923569607615228	-1.1025526047693126	0.8522442662870526	-0.5860009788713189	-0.22738390496679756	-0.01621198923102378	0.6189190187885547	1.037208507279885	-1.2750332330785046	-1.6343223589020528	0.4685126293919385	0.30647416240725117	-0.15089210131136613	-0.12187820822414969	-0.6898390452791758	-0.6642561713498196	-0.3452454392503011	-1.2650828686960343
