pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
0.09064167894369175	0.03293328668926243	0.015590383762378963	0.0134849985386521	0.09599800724397081	-0.04117836051479149	0.036183330286955515	-0.12745186163208239	-0.04417186515566826	0.055980363767133674	0.10773151675054855	0.07107852616584164	0.2107562769962017	-0.012440433793765948	0.006073576874314745	0.10898773537796987	0.02027912782585936	-0.06968891432509955	-0.03473508924650617	0.005697464031973586	0.04513674058766988	0.11746781347493433	0.020157142063273042	0.024936576171174583	-0.018999795543545042	0.028335056680868935	-0.022097812617960254	0.02886670462078052	0.06713842130624054	-0.0540344237000939	0.2573579471586832
0.08757329397404603	0.01678424795338368	0.10660354579448458	-0.07098704408757067	0.060546947286721074	-0.0025549460500280882	0.11188024788599697	-0.07813728484929967	-0.08647732980479726	0.01298952067249348	0.07016281062602116	-0.048314688220847724	0.1609580287998035	0.0698226067225864	0.016544865737836235	0.06500035978610796	0.10331066499418637	-0.013399708951228592	-0.0889217923238264	-0.035467401284558595	-0.08988528174629153	-0.04507720761890688	0.0690514965389082	0.1132988113113343	-0.07977240135468606	-0.003520994912396028	0.04378654257592363	-0.002394282127297296	0.03150595490675975	-0.07806096942242803	0.06977174991885098
0.08566360878957023	0.014939516263751213	0.07699301467733355	-0.1376076784272208	0.024212238771340877	-0.020184181352810464	-0.02683004399753978	-0.031560174573965476	0.02662037764105044	-0.07758373628887884	0.013897167453666962	-0.030477125932651096	0.005657804284240844	0.11273815439818974	0.07983743673170178	0.03779342855637547	0.06877879477453357	-0.01633095552175779	-0.1732211578659101	-0.04084549446573009	-0.09293211635901351	-0.12794143751949602	0.03841884963587463	0.11978671598646154	-0.0987563082981897	-0.06370244135230119	0.04102782126094362	-0.004213368746302477	0.10207383756898163	-0.03646700900952293	-0.039713798228855124
0.06527652913718422	0.047439023968843676	0.040567069197385744	-0.1862126481386701	-0.05893952186590778	-0.0692546212697524	-0.21815561368510664	0.006757431539135546	0.37117984628980033	0.04444331667841883	0.09792340648316017	0.28246697382668234	-0.0593214668778891	0.007034593359190418	-0.14219111969245316	-0.26017827723409076	-0.06206500248830909	0.13324450036916088	-0.13665628394034046	0.0706207661964563	-0.12274061498952771	0.02473753791499672	0.14673165098266633	0.007927959833664011	-0.12247643713318844	0.0050775373287478	0.2028338564579596	0.08788442027036417	0.19605933548424634	0.07188482865087442	0.01634494853050543
0.05012864619644593	0.03470996086843823	0.030316698468142843	0.003359494647779228	-0.03747546181108939	-0.07215915416056579	0.03573634313882673	-0.1441212250371346	-0.03676995413725267	-0.13452758745710885	-0.2613752619737701	0.18349586165564355	-0.07436231095084626	0.29895304903727316	0.1274407266398238	-0.05050779526186373	-0.08791124616940363	0.17783108547709792	0.03205780056327792	0.08561588289115547	-0.07608695793140108	0.16062584112071315	-0.0186516723324395	-0.06365164303565124	-0.12922799589446668	-0.04204606854854194	-0.015384091036537338	0.1305100250224377	-0.041100083243363714	-0.08634487297073078	0.2277265926171303
0.05429018320943895	0.007140352214714319	0.03998526907247891	0.0019408234245035033	0.058820378607829175	-0.13622428535967365	-0.03587306612597825	-0.10705296068796318	0.07065974488286732	-0.07108099610038755	-0.17891756525533847	0.16259863624428056	-0.02069296820845172	0.1661940368294788	0.1426147523764072	0.0021279882936377325	-0.16059629924866983	-0.09223626288966028	-0.014570084976073833	0.05008513333038794	-0.03437900722182429	0.023882163539204845	-0.0856034192095625	-0.03505296319760888	-0.030677586815226338	-0.07033345679621668	-0.04282265330290584	0.12664236290076542	-0.16389047289929393	0.11349201866939529	0.17465052749783477
0.0530838151891435	-0.023853683140603463	0.1194938581445836	-0.07057893584053287	0.009074251062694258	-0.05419706711691941	0.07229844130019035	0.02975000294886772	0.127262333689638	0.014229903457647517	-0.09626969004935103	0.14760829634606765	0.0770066253473968	0.014720979414546366	-0.011253843505442907	-0.033497839990456274	-0.08932953138943288	-0.12191108993214789	0.09633143301911559	-0.12942612043611007	-0.05534354243043386	-0.03770188892423841	-0.15899908349973566	0.03701647905383282	0.0040618632282830025	0.20586542901632432	0.008252809365328864	0.01472926768760105	-0.07516876344030822	0.107829585323901	-0.04713178460457595
0.053679689913101916	-0.0294427879587152	0.06844442936687659	-0.06860846289510565	-0.0023516832290790585	0.013450657773081113	0.0971836726916735	-0.04849555782358668	0.21368454777261953	-0.0543766210838132	-0.14161160266962491	-0.010470951323721434	0.011488116627674658	-0.012073380689943106	-0.09761100903378697	-0.013440276472363247	0.044417464283357425	0.04464785446719485	0.08641730932731556	-0.0029557667142538404	-0.019361891751216363	-0.003829838747995945	-0.05184874941078123	0.01597871271240304	-0.02423949285682358	0.17086917294513404	-0.008385190732900824	0.036234952321494374	0.02517037239538945	-0.11082900996529606	-0.010822230352571467
0.05184517306000365	-0.02220140159378002	-0.05230367888807394	-0.11915544142651625	0.029050475267250866	-0.07155849073827017	0.04030587701168899	-0.1062280024371243	0.1813251601979606	-0.029876060155371892	-0.10109922043476506	-0.08566331237148724	-0.002907307989341666	0.03428116858974579	0.09362143839288868	0.007535918578312807	-0.06064691419732021	0.09602834732812818	0.13249473448450336	0.029491979043109774	-0.00667345606037608	0.040391720210304675	-0.06731266710595915	-0.03961317041065958	0.07004659817380599	0.1792655020850033	0.020142520999333315	0.039487168351044946	0.049504401527011396	-0.010922596260176314	0.012964755272335544
0.05826877916731199	-0.026054908625801756	-0.028614101375018054	-0.17613622395197323	0.021017880167486947	-0.1296206163029937	0.07686320281722066	-0.036353369045813086	0.0338732311379802	0.07978814700239557	-0.0815125099312282	-0.001644760994270225	0.006211042183855422	-0.02440671484856953	0.05934718319762733	-0.11620372581621732	0.020206030045046577	0.06391615188556847	0.08621206665641552	-0.012304015238442824	0.06254357836750768	0.04046047192730125	-0.0680195590636421	-0.032541109271073405	-0.03927000568551981	0.10558078311450375	-0.0017785547127476785	-0.01271610347054981	0.08777391324705515	0.025972000990924546	-0.12046805530717189
0.05557759652838968	-0.02628673581524578	0.015085981717294993	-0.10405743367119571	0.007407806301834646	-0.06490478152811784	0.11529289733677732	0.04015248597856339	-0.005209345129353093	-0.045829623761389444	-0.13860397604089741	0.12436575737777715	-0.01007911011360446	0.05556690434576182	0.0749969399898212	-0.028740617783239657	0.08456208002508951	0.04547786954616247	0.018839890810987088	-0.04242593288939277	0.10835336674563925	-0.047472609831103824	-0.05614627938995047	-0.07906602484578108	0.013310871503531503	-0.07212473310351954	0.014173205923804014	-0.041213885281071005	-0.02011190495164107	-0.0481719556249708	-0.07686292426323103
0.049030085452452736	-0.03529244925186597	0.009912587174537378	-0.08011904519139403	-0.021974049178328025	-0.014904817397625579	0.0827066105462376	0.040394797179525904	0.04711609521201959	-0.15742705225377454	-0.126983667366268	0.06441139335757833	-0.03796754281085399	0.06267874717847181	-0.021650878437600524	-0.026858335245707958	0.06432434210698693	0.041716305287078356	-0.030199497649541086	0.059140051333823634	-0.05076936505978128	-0.07778560307084925	-0.03685582319243459	-0.10587175293479546	0.06885022839342653	-0.11552323513913035	0.05129048765330065	-0.01518778801259663	0.0023952454405705217	0.0554308976849015	-0.08252427176221197
0.04796778728147327	-0.03303361727585138	-0.08350749432673533	-0.07717336811857915	0.018784927262941637	-0.001224976094072221	0.05756491314540066	-0.028281275812781156	0.07689796110463666	-0.13471890088484617	0.002956145159470627	-0.004518570249648314	0.029684057337573552	-0.004547687128200289	-0.07678751652813968	-0.09887239451958303	-0.06567533176535513	-0.018984774585207684	0.09986292616271916	0.049827342056340165	-0.07921117773141831	0.03395435552075385	-0.0634373453178832	-0.10277283199361384	0.025791509630795774	-0.06418404914138062	-0.048906748906673445	-0.030703354143211768	0.005749789718881945	0.031497796625868185	0.030588609759951393
0.04541681937262219	-0.044341409148952134	-0.0491950442203362	-0.11781887731847433	0.027407954477282868	-0.026984733835947582	0.11092765501063262	-0.015201169020566636	0.002619959858994511	-0.041054535315846234	0.09988056793295183	0.017867564510965453	0.1000610215120437	-0.007967297493904717	-0.1056801057796756	-0.13793573559499622	-0.05681291023610382	-0.04469871663033907	0.11298328495037097	0.022065892828739837	-0.024796518079532356	0.08495759924502522	-0.06102330266760313	-0.09717240341274275	-0.007193103945015947	-0.05730481227793398	-0.06182458795896718	0.005372602320212836	0.034234540036743616	-0.026375606164212487	0.017961273924343497
0.046920052685448126	-0.04970639812281306	0.012850963417468225	-0.09099481534556138	0.024703621286328057	0.014103842228498375	0.16699727977182555	0.00452660666706122	-0.024787966747355547	-0.041750063647019504	0.03547970581898689	0.021771763717865697	0.10441876246574293	0.05288825214193661	-0.11060098019901227	-0.06872554640225981	0.05548488167472053	0.01092176678867976	0.09734852674115406	-0.03544935836580313	0.06779119508673001	0.10102470790929913	-0.028701004376840308	-0.04403976042202641	-0.010756996120837463	-0.10201300343657879	0.008905621412754056	-0.025823605004946466	-0.010743959274541706	-0.1216610389287568	0.040476473137223044
0.043272201754109334	-0.059808270671524964	0.036920393623438755	-0.08900067257668241	0.018593016018250905	-0.008308522069168418	0.08964355463169053	0.012394073124551168	0.02049830995699381	-0.12042317344743975	-0.007984107648295437	-0.026227453743915594	0.06861738761304877	0.14412566045357067	-0.012086614520190806	-0.020662640300849827	0.00616442705310216	-0.038507055870194325	-0.02853874745885821	-0.05629168638516274	0.03402215656170745	-0.005057483656712652	0.009617744490221243	-0.016931752651295554	0.05116648086070419	-0.08157918963694864	0.09694377226803381	-0.002872694598274953	0.05398058066529082	-0.11254023421971213	-0.027926804840525878
0.03954398378507995	-0.0654260062082958	0.03802543809948939	-0.13032863412382154	-0.02593778300206104	-0.045737277305876456	0.04860978834293626	0.02187772912802415	0.031933908806804814	-0.030546582373698065	-0.023734421676101982	-0.02161724000114826	0.0376574661082999	0.09919484870971354	-0.053454466624450754	-0.04233150543650692	-0.08075781740619314	-0.08110206311527852	-0.10919211973219892	-0.016831835997141442	0.029057030026191432	-0.04003986149274596	0.01060431372776751	-0.0040598970784372496	-0.06166592285920335	0.00204958179451091	-0.03089862634515899	0.05060566485634382	0.0631099942725399	0.05319194882613038	-0.053425373858055625
0.044247399220274965	-0.055640253165932546	0.032913447532480745	-0.04687604679594218	-0.07700363599120653	-0.01565756412558366	0.0034363015908137145	0.07983647686072327	0.07615171487192603	-0.025319818505103318	-0.04125910611367238	0.12366322245687651	0.03979232196489582	0.0355163003741243	-0.07872309917348266	-0.025066446863721684	0.03912250098490305	-0.10051521838998762	-0.03985852933114044	-0.0672351976051917	0.1268571427813575	-0.02647275907159604	0.033342789444040156	0.01700174795515659	-0.02486384632028045	-0.04366908225405946	-0.08249757179591485	0.02436125899331011	0.004784459619779521	0.045669547062347084	-0.02618773000210984
0.03823841339984796	-0.063821444821994	0.07970606152682466	-0.025381304206538335	-0.1125424014344119	-0.01683828262993355	-0.01786774003397433	0.06505403912164605	0.06163645150500639	-0.1607390278109536	-0.04330699787993499	0.05503390557127211	0.0708184523448201	0.03801085181350743	-0.0021673127927032804	0.1277193586948286	0.09821581141449029	-0.025707787843526994	-0.01952271604313654	-0.07940394651073751	0.05615158738186612	0.047519161064663175	0.0037634035000776484	0.003304499421419152	0.12639541479097113	-0.07592347616340697	-0.07679813890566306	0.020870040126948635	-0.043307702131592796	0.0625344275461797	-0.02623988354340181
0.03206920486894822	-0.07735390275846561	0.1071259863241236	-0.048014564566966615	-0.1519547472239969	-0.048460270681204815	0.028939443183345383	0.05746329414862559	-0.012937578670561922	-0.08706732523953284	-0.08694485557763328	-0.048664963855270596	0.09792800430736955	-0.025644536477699924	-0.007719113951910467	0.08194559938510393	-0.014146500433981085	-0.026328127211314625	-0.06430373323593756	-0.07993956181132073	-0.006052387368770375	0.06094198329206403	0.032715639126391645	-0.04059289153555906	0.1370198813439514	0.07492513489373304	-0.06201188285701309	0.009706942036479118	0.048762431962201855	0.06991742003917494	-0.004808056618951988
0.03222876267694985	-0.07002431219482626	0.03620169684364451	-0.027618438431802256	-0.13281411329188764	-0.02574781138175857	0.04648635882603578	0.05158012338029425	0.007765645236844078	-0.08606071332662261	-0.1502162780972355	-0.05058590876508132	0.02421968717677631	-0.08580582631478781	-0.1339680163075437	0.05942500931313431	-0.009811659109223207	0.021280762005352366	-0.06640517244977776	0.03310065419976484	-0.0008764116509419259	-0.023253417807197075	0.03492618361382874	-0.0017205291946545747	0.07078359074505754	0.0616772777352787	0.008470534786949795	-0.03484748672273105	0.07270521846772535	-0.03927893724922747	0.02725889300251881
0.041422409094820874	-0.049233732368778	-0.10470176521698984	-0.06579725778800975	-0.06519068029786013	-0.041204471364026114	-0.01722694545202252	0.02122377357987074	0.10832817008833227	-0.08341724859875001	-0.03953258056924846	-0.0591054368056094	0.047595287804069394	-0.059860742291242455	-0.07603958497793861	0.04373709720570934	-0.07106195209197212	-0.01246774203178784	0.050694673984313675	0.12354762431103913	0.09652653896422755	-0.06865281161449982	0.0015370873792916566	-0.07562665145144087	0.09532766463323554	0.025581958608782922	-0.052363335350762326	-0.08516973949798769	0.012127802958934043	-0.057521510605945	0.060403697271151684
0.04077298490565562	-0.055206068628001995	-0.05893441533766716	-0.07428666845986989	-0.08536168199039562	-0.10342312338510061	0.04426382071260091	0.09639339602515093	-0.023637517680347206	0.06325924354973164	0.051692994737738786	0.05373578606362488	0.017673901438410654	0.03733826589290199	0.014582082229498241	0.08181384018681256	-0.06467777158504236	-0.05564799522119866	0.04413339085394177	0.04294263897325314	0.16626748739539574	0.036719810274009404	0.020385396542435954	-0.02928062546062608	0.1496465041833965	-0.025946376942916356	-0.008327877598981856	-0.12704337597128176	0.05496925590287169	0.0169627507932494	-0.024840298529899614
0.0309975868591213	-0.0658419450570666	0.03241620282915209	0.05669646354964447	-0.12475742166422411	-0.021842039856101884	0.10977372355210623	0.04441135709654401	-0.041334512143555525	0.03717875160982663	-0.05404588578055201	0.04966102415463322	-0.05426544916804593	0.06055429280066428	-0.07250130208421406	0.04992634010180817	0.005807962502741236	-0.03573684834247646	0.059177687875984084	0.010444809718804671	-0.009583265517375456	0.0336130813461518	0.11265498053774317	0.07707691310865253	0.05912841783137042	0.009941701620579377	0.05196086793820899	0.02216208921343273	-0.008648549122821904	-0.004231106406389289	-0.06608338786538347
0.030154278142260085	-0.06913468914390848	-0.028818202282695222	0.09323813995483353	-0.12993518677971203	0.03314297278311881	0.03274261190997729	-0.03037889931747681	0.06969043348014886	-0.04885820137376596	-0.06530059242612678	-0.07925380873811046	0.042667919015634666	0.016499365994292588	-0.05983078063382569	0.06091489976740624	-0.05699216915288174	0.0006129034992670007	0.03551648980289463	-0.020849243558974714	-0.06676974093099756	-0.007610584469962258	0.11877519338941736	0.0972183303828168	0.07024130978840885	0.019449753379934154	0.06732628517656779	0.1369881858506428	-0.05823410613911796	0.012965541235359153	0.002401165006564629
0.028620213966224727	-0.06485379292335813	-0.0927530751618023	-0.017568399051604823	-0.1300321548003	-0.04562954431144405	0.01923101882736396	-0.049391806079702824	0.04552054032277359	0.015514588285812267	0.015524660336569143	-0.12395222853644831	0.13127763466086212	0.015451535550849814	0.019093110951588218	0.002099210309691721	-0.1584274745999626	0.013491279580257004	-0.02062903283115429	0.023566306571393875	-0.06406184132331065	-0.0009745265691527391	0.0310698506493978	-0.02627329363589167	0.1397814831741793	0.03950282726057883	0.0888957346781464	0.04390894499000057	-0.10975440757693955	0.09602457818937057	0.010101381169861968
0.028858573610383815	-0.0633629591064193	-0.07167075253156309	-0.03867480475153254	-0.13529840738999396	-0.08228233343800043	0.07285686005610433	0.013348052782409662	0.005391403891444915	0.10535529974951474	0.04025157650579906	-0.04485313865909326	0.06774876524670306	0.0015978752808395028	-0.0878116897436627	-0.09783556995446242	-0.042653531170800965	0.059669605951475094	-0.054919442310702546	0.08206934024706153	-0.027005057913064637	0.08799688066407921	0.017334935417923962	0.028778731448049363	0.0034421683892224587	0.013445249092115735	0.0036623129090897558	-0.06948673012012846	-0.1431740660054723	0.04540366942232541	-0.12280127620310803
0.034876103876211643	-0.05146982435412676	-0.12756161522673576	0.038825744659988885	-0.09143338116318421	-0.047339239346783295	0.03913077933696864	-0.0010438648106790808	0.04726189825341995	-0.06466553087561093	0.0077367203828602096	0.01772567957014404	-0.020728413410272407	-0.0027843938674964462	-0.10508959551287043	-0.078902246151999	0.051752250407879244	0.06538109861387517	0.015328339337504292	0.07610895498646297	0.014866720547933282	0.18230266608007017	0.020286890693180123	0.05344313594073606	0.006647492249628947	-0.03556111196746502	-0.1352200113392586	-0.12580389103543946	-0.13846799081685018	-0.12119252954737368	-0.1821618097175332
0.035306600244749194	-0.04819763901488437	-0.10989526201643264	0.06777416603970714	-0.04926319189598472	-0.098148752296607	0.023850506361128267	0.028721238495048013	-0.08523630458461312	-0.15677439059423337	0.022959547975000643	0.07852359440350047	-0.005630939958186622	0.0720254856729104	0.05770427562298039	-0.052291995712182994	-0.02736368695721219	-0.047582147699544	0.07983895259234533	-0.058320162464560676	0.04948439872543682	0.16632912827129417	0.017579355826153165	0.0637068566322379	0.08764446339043801	0.009447359685792418	-0.01613382008252301	-0.1535365807853953	0.03466377916596598	-0.014037548295552437	-0.062244737435136345
0.029019732837974054	-0.0650103203586292	0.026284365625893244	0.09836082890121754	-0.029331910311963003	-0.11018273137304509	0.06578779279493785	0.035595323806230504	-0.059051532578525134	-0.02137840084206871	0.08832330647089148	0.06379144371529892	-0.08482039315343978	0.12914259117472165	-0.0755389424883932	-0.04751337133762074	-0.05431075747351912	-0.10092811839399238	0.03713121412493959	-0.05011969850819523	0.02393661951709898	-0.023289540702016172	0.02978267425503684	0.030910476844691066	0.02709438378408935	0.06538010047911655	0.03165515360742767	-0.10739563858834648	0.0014149312446736367	0.012083978838653673	0.04169033687745592
0.023685521151534637	-0.06834360568649417	-0.042766987864846215	0.1276120314491345	-0.04141103776317059	-0.08913316165383975	0.01499306290309258	-0.03438535684435249	0.035785364870471785	-0.08789240178705443	0.02920746050805417	-0.06375512005567216	-0.06970483408253796	0.06262310481042353	-0.11213100249398432	-0.006314802822524194	-0.011181223598324047	0.03140035832078028	0.04014969238764193	-0.002472410959605434	0.0409131222028042	-0.06536612028585632	0.013448127483510076	0.015174465912971752	-0.009160919963599773	0.05036420628011119	0.01983487360603923	-0.04202339622005633	-0.022354225821997184	-0.11542033384730034	-0.01550970489870186
0.022623010049468942	-0.06795558049783877	-0.05686824656813206	0.04752154668462289	-0.034770407128215566	-0.1619455984983337	-0.04366553109831963	-0.02519833990147036	0.012895612075440982	-0.11488236416467104	0.15446474568664337	-0.04317225477370579	0.0644857920732761	0.0025004165471015855	-0.01665571739414489	-0.027952701214609136	-0.07053810288713332	0.05417085776086128	0.06412510501991586	-0.06597902524878049	-0.0027854564227731034	-0.06862035391107049	-0.012986521875276012	-0.0508630566326108	0.029866706721403683	0.0272141557869561	-0.004598824087388265	-0.03453859750317803	-0.033812783048055635	-0.060844030679467	-0.004356429953699122
0.026884598598529045	-0.07567860371654121	0.036624643245569896	-0.00801209767217686	-0.03804317582746294	-0.19227962164203963	0.03140408028676704	0.01935098900618329	-0.08459468932479654	-0.02398751303152011	0.12086948735113016	-0.030539805424723055	0.05525619839280002	-0.03263442841008535	-0.08759692618619541	-0.1154856422652467	0.0628869441894528	0.03719894563454423	0.020311616325563643	-0.021377067065338422	0.04616256069388065	-0.006699490384478832	0.034536292550513006	-0.025562300639004575	0.005680869983194045	-0.05127994931650855	-0.06437999177811107	-0.031593101346059874	-0.0001087532271113259	0.007737064420720863	0.030516658754115755
0.02640097676588588	-0.08047291361184503	0.023912389700109903	0.07723646863391989	0.011671066050535694	-0.13219814953840678	0.06571176191624807	-0.014146218023871312	-0.022424542051285874	0.002243633819860666	-0.07887756460728353	-0.0634996365482031	-0.05446331568896374	-0.0064720201468337745	-0.01924900085709129	0.030997231305093482	0.13783223945235806	-0.04965421574244673	-0.09754640914715318	-0.005953717406851921	0.045658263415290626	-0.0030025029028436998	0.14300764342359978	-0.10876373072647248	0.06409478335106472	-0.08856543247949357	0.020529787794334182	-0.027696942739977776	-0.03358511420016497	0.009871142485354284	0.04202289289291509
0.024035137327985102	-0.08470374640391612	0.0012438849576282777	0.06427029012260974	0.04729057573829886	-0.13030802627356836	0.014418781135234973	-0.04301370205600022	0.07927527199190515	0.035942954960684774	-0.08940752612007002	-0.08164385096382352	-0.009761941788664666	-0.0459427211024255	0.025703482699096336	0.055565809655762334	0.024518051392161323	-0.09189442834113419	-0.1756032405527069	-0.04297290338894477	-0.046389207575469216	-0.0023628942473576664	0.044286750191321965	-0.11800593398576795	0.09261295308630316	-0.10965026365791039	0.04275798594818783	0.025732054692862452	-0.09954614037830029	0.1269572541012205	-0.007424177647874515
0.02151825567846354	-0.08902558811495861	-0.02865271226996501	0.036033624674746134	0.07005056641598455	-0.09399889599260304	0.05362160203905045	-0.03523321789166934	0.10677665436924838	0.05265830638740359	-0.04919634694678218	-0.09439544931889265	0.0016031869794963132	-0.07845110218725179	-0.017465265079701336	-0.030377970327828848	0.05183250402878979	-0.03686741640856622	-0.13462669734628036	-0.06845477437093668	-0.08354486395619512	0.030613636032209582	-0.03126756370202812	-0.007839848349455314	0.08073227411597125	-0.04959997941246344	-0.024679311854976495	0.0024449775649023116	-0.12516917658557336	0.06978219066867816	0.06023715196279619
0.025246838862027	-0.0851652035645764	-0.07220925029704822	0.010483508120988163	0.07969295256800789	-0.0872904459641695	0.06328286146692642	-0.05412779717515727	0.10343144849335335	0.05416476036493571	-0.013081388216296735	-0.14038804923519815	0.008532510748098535	-0.037998891730229065	0.017072644090717272	-0.05837537532066428	0.05857567002372163	-0.009935902810159986	-0.07755506868674786	-0.12716808498572915	-0.04287134415671892	0.06326624183971406	-0.024027829859561176	0.023066308234132755	0.0676096963632687	-0.022306873094007057	-0.07373000906727809	-0.028446070114869763	-0.044418711446575575	0.044680069602532554	0.042110760533056776
0.024409875949059773	-0.08952449128946612	-0.06774350671722955	-0.010602658817917608	0.06992511147461557	-0.09819377282608126	0.09828344731290874	-0.023125933121793882	0.03302357943981171	0.1013587856720293	-0.06805528980927646	-0.08833721001858322	0.04329321682335099	-0.053537825547067104	0.011195454217181242	-0.0027805629328243276	0.0730892980402432	-0.05161794926156594	-0.09100035978998991	-0.12248442821240908	-0.004873693922789836	0.049849654697166866	-0.05127602536015287	0.001799845632446482	-0.06228537304731717	-0.032689766442219964	-0.014126282372827759	-0.07815039541103205	-0.018769939629069525	0.02419586803206509	-0.018483725137259755
0.02214743161190838	-0.08988163172032633	-0.06902106534472562	-0.017604056054094916	0.04047821333495077	-0.045916894393571675	0.1375319760481439	0.0023742293964138694	0.023028717727904248	0.09032508645229906	-0.02258711241359555	-0.07321865752858343	0.0476576600948902	0.030166115892239654	0.008024250382729208	0.08853652777165612	-0.014093515722071055	-0.022727263743167005	0.0026816515959925055	-0.10074639000938514	-0.06964421195907833	-0.027147423897324614	-0.020349574669243885	-0.010093786249481977	-0.07992877337397583	-0.04019747589371633	0.06735544817021945	-0.1326509932214172	0.00679438819233877	0.05618428247014526	0.0723144412325776
0.022225734601698716	-0.08970760453829994	-0.032302089085263434	-0.04491432965051759	-0.008065615799842699	-0.03333631097012177	0.1453981276615341	0.05968584469815501	0.010087735628510463	0.03100730679442863	-0.006555524770240725	-0.06066331382399363	-0.03696738752023535	0.04626318304016641	-0.012492847226718132	0.07197022777493046	0.008745806045361185	-0.015100453826332088	-0.055266962228932515	-0.022159491213900755	-0.03724122496528814	-0.08007255885756412	0.014059279642118274	-0.07327730756139539	-0.09492832333591542	-0.03976414667834443	-0.0345926530648415	-0.11889276486456996	0.1115074727162585	0.10389389433557192	-0.1434585147737738
0.02139018469696465	-0.08942976478451993	-0.10815951619622789	0.011927020120163823	-0.03232295233717609	0.025095687722462845	0.04934467450276562	0.04406470785223111	0.07134351332347792	-0.08990511412300822	-0.09518060573908169	-0.06389608777978345	-0.05386795342370226	0.07459543669365724	-0.02413403599243519	0.013660226441085742	0.057191369206492065	-0.09597913957924797	-0.09594963622886135	0.10236046995618488	0.0726249926698814	-0.11117081441711336	0.08128369652588918	0.04821153432168698	-0.11373290460928633	0.023995316680678124	-0.0948509596369943	0.06857911888605644	0.04417587896908206	-0.062242867368252935	-0.04872960830891369
0.005739882343	-0.09526442431937476	-0.14838626962276413	0.013556805541858787	-0.049815666253510346	-0.02417250221621436	-0.12332180420450638	0.10905198159383028	0.04695860970307931	0.02974343596651245	0.042982621471914124	0.030103384642159767	-0.007931774345120591	0.059610814111198444	0.08684457574730182	-0.06842013071382613	-0.05456800241418777	-0.1838773355521042	0.01396639153135239	0.061761707352228995	0.1228442021014148	0.06230348074725449	0.10601880597063267	0.16282594884869067	-0.025278851447575287	0.0972174541885554	-0.015772407223591245	-0.025085197636353126	0.08899521340793447	0.13987006236016258	0.01150494471795958
-0.0013914353358739685	-0.09953123197557255	-0.015213343409716204	0.04213049604014568	-0.08938696322382897	-0.03535292321629513	-0.026304872378347274	0.11964748729323892	-0.025237608211707206	0.05540399906430706	0.0913936299770285	0.09300821051583358	-0.08075336852493839	0.06591859145385293	0.007787407794167507	0.016444723402143747	-0.0009931694202559242	-0.11437071235128154	0.09874081885025882	-0.018300904680963067	0.09118305074880934	0.12305946120792058	0.03231313017140078	0.21247838867928193	-0.03395787470451193	0.10834183770120562	-0.025519037644850084	0.09324678787295476	0.019513226140927837	-0.07465607873328811	0.05921803200112519
-0.007250699839815547	-0.09800116766990116	-0.03290442853225691	0.07790889945818967	-0.10264944665935218	0.00944031821763281	-0.02228707685770402	0.05283707132350179	0.008199465634908577	-0.023239871120334377	-0.015671143103042	-0.0010837095294922647	-0.025974183896105604	-0.04434790259393615	0.028706950691449042	0.04192003510367975	0.06146973811013528	0.04485823974217427	0.06963433762755027	-0.01987379959555789	0.02081336763723069	0.0603230659742825	0.0039171043510903645	0.0950546045318075	-0.02280449645952229	0.028918504641237297	0.02271674440307063	0.21919746246332222	-0.02183997521311274	-0.09902493081422911	-0.006925109134339025
-0.009481005867796918	-0.09318428208609164	-0.09084830323302114	0.05713322928669486	-0.0997515138669624	0.008669007475609811	-0.01285349175758794	0.035480795277294155	-0.07092303239863479	-0.015425436745610803	-0.07645968763897805	-0.005430682489411605	0.06869876512926903	-0.11392416971808253	0.08927295255744902	0.016229259671035893	-0.0029757324630851918	0.07655469512492995	0.016321904534526494	0.05781796810983267	-0.033637150902480595	0.029570720441513237	0.001396893194057591	-0.0021315498335939317	0.013350063249455174	0.004134563335856562	0.11091927449827194	0.17943508279707918	0.053743450364591515	-0.017138237178259283	0.040333208060784914
-0.009051147684079929	-0.08848474126214906	-0.07955756658379491	0.08685123746744414	-0.10355722629305014	0.017796229012434682	0.035280469762016375	0.04760810431169242	-0.06668935806198936	0.060964524314434165	-0.04842905003691021	0.08845671626785732	0.09846799143126063	-0.1442591258866403	0.08148398233218916	-0.062084399432640755	-0.019651325786255724	0.037942668696397036	0.04771912284386537	0.08025705546547814	-0.05208983021008089	-0.028911677253919257	0.055381859517238896	0.0011122518702719533	-0.014768650151265548	-0.0034637165684151105	0.11220455100109085	0.1946026013858783	-0.01604938706302363	-0.019650085856997818	0.025459799379861425
