ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24
2.0039704992013556	0.07534270632287442	-0.2606129471532332	-1.0643717072623196	0.8128169937095426	-0.46309064055699184	1.1330472136335306	-0.6253501599128987	-0.3500200225694229	0.1467478353558465	-0.30791136688388665	0.36296668298345486	1.331630565577478	-1.9751596425010098	-1.5889696230374561	1.0214518446933292	-1.6186836057911782	-0.2770556234833492	-1.4769570441975064	0.8602931494619014	-0.06010605085326882	-0.5448605835486784	1.587054018356838	0.7953149669609886	0.13858173187054235
2.3886223313685884	-1.5721132866369205	0.5540962130888963	-1.0046254167466433	-1.0950634531427441	1.0643326279363854	1.0393450148558894	-0.33730507402975324	-0.3777866217805015	0.0777561944622105	0.940089242258911	0.4469009454440014	1.0219422449383297	-1.9453478601539116	-0.22168472719005647	0.4323135235359399	-1.3012566478128433	-0.7644559071148137	-0.4661287987131856	-0.42418879465382786	0.653477571263366	1.9729261249564842	4.1249060237621835	0.787177179346074	0.17526448018683008
2.48394629688264	-1.5172242100269517	-0.8600999475728826	0.23257856675049157	0.2968264909482748	0.35782300207744255	1.2165133119546552	-1.0584962328176502	0.37478574483490573	1.1880398390307665	0.41484364477760793	0.2285842825432402	-1.0023260137037742	-1.849777299531549	0.04511120993719689	-0.0922589782721533	-0.6433914061250945	-0.5305713533827531	-0.3287323160457972	-1.2304581867286861	0.1517393339264843	0.3805264896605856	1.7004204614118603	0.7748570493758655	0.22969583567726862
2.1447055720872497	-0.45795819528560816	-0.7116908877435489	1.1976182971160123	1.4655106311586596	-0.25080665505394417	0.8924715339069192	-1.1322947358572457	0.1464415359936357	0.2261574430373975	0.09005967897246776	0.545532087723872	-0.47840890002948494	-1.6354500459302	-0.870576427142437	-0.9097327459919788	-0.5298270546862962	0.28698385796507286	-0.4223517307327105	-1.3135432871348842	-0.3140735661516229	-1.5341182492456762	0.2714068457511882	0.7995906278494673	0.25048537652039116
2.2863053196537084	0.19380476121837917	-0.6094862518171941	2.1227478962853312	1.747264708996219	-0.420461626280071	2.1980688458718336	-0.11166902853850993	-0.2088502506518481	-1.3534525696388364	0.3741449074313694	0.07922856678122717	1.1609694501968983	-1.5295972579312453	-0.3401484704203139	-0.2351872910512536	-1.1714730241390368	-0.10774979467201842	-0.23952654116962022	-1.2010544075222522	-0.23823582613316563	-0.7859133374669536	-0.10303178688666025	0.705111006697472	0.2961225187727068
2.220942224818429	0.627205660426905	0.6125120015483951	0.8641964206584897	0.5196767804381474	1.205691689334497	1.6996671545563837	0.9012116889220638	-0.6025050118766015	-1.193378328553298	1.8404801377473332	-0.6297920196279642	1.1872755472737218	-1.372711199046585	1.7713565645602458	0.8225541031806087	-0.5253324411132714	0.14128339155274486	0.07856071399512868	-0.5112741405177141	-1.1358523518212515	0.6210675930202858	0.7597270557417539	0.6847267384576258	0.4267035463302722
2.1925873363725277	0.9338031474891297	0.6439268686598831	0.8610222057889492	-0.4068277975110971	1.0387814902928991	-0.6009168359903895	1.147001841801366	-0.39428241018247484	2.231809426808825	1.5904737656146195	-0.1235020002595883	0.18744057003877898	-0.8521917495722899	2.1134802356160938	0.6823487866826874	1.4286728411176854	1.3153563766479064	-0.49781030473254645	-0.7586298427666741	-0.8585687415198902	0.48603705926593693	1.0135768378345533	0.6388075315886491	0.5285132566741549
2.265395472610307	-0.10733900886497295	-1.018792270282939	-0.7707172970258944	-0.2896027248515735	1.202775897451573	-1.7974499239589956	-0.49969978024098294	0.21446798601695866	2.796927532637004	-0.7792505469767579	-0.24573378696930254	-0.8409852933144759	-0.846691254791891	0.7823467798910335	-0.1633456014484185	0.0756839595160207	0.7508996316982509	-0.4182893341708244	-1.4207172704881235	0.9629786523192384	-0.5920273020057544	-0.28832749723001716	0.5986651108151694	0.5083895783425939
2.1175207644865583	-1.6670708939045544	0.8684506902192758	-1.0164877934717296	1.2685723278475947	0.6784766407431828	-0.2852192142269779	-1.0464966997779008	-0.18422096116131972	0.19461477576141234	-1.5186144386258718	-0.230318189538813	-1.1579414177887375	-0.9702857660366201	-1.1897962794176975	-0.41176969280884546	0.03885663748721943	-0.4349707498861458	0.7000306848501346	0.019735181964499582	1.2988970105859756	-1.432146533285237	-1.0962612890120822	0.5567880277753434	0.46165087084279943
2.022062412377427	-1.2351905726186287	0.3205659482421867	0.9224711625366049	1.7686425241715844	0.3146363422714618	0.25186469237518944	-0.19236924030819544	-0.36090288840565127	-2.1137397065306796	-0.13538341725307262	-0.030944632975883634	-1.1069616229628072	-0.7985713758330467	-1.003860506221593	0.28746714128813294	0.42395649935281654	0.6361169338590783	0.8680951068938785	1.1196422119090368	0.7238511808644768	-0.6055704183489562	0.262546064577835	0.5292523608611371	0.4667559419545773
2.018897308629197	-0.500168670835983	-2.233601074088931	0.4205427591396909	1.7137674936270946	-0.18700103128174836	-0.53076374483878	0.856285043892405	-0.10343529961914263	-0.5875933314233495	0.8382224538556707	-0.12131628115837	0.12294294395383738	-0.6354866638079224	0.020573625723275195	1.6403074164247453	1.4123537717456263	1.79557545913967	-0.5814240845509658	1.3451860609344966	-0.3101546888725418	-1.1961310583887732	-1.2325834259025783	0.5198262488321298	0.4689098460379762
1.7535333519660803	-1.300292051364345	0.3044387521098578	-1.5506158381533544	1.342674133112585	-0.024522972473764743	-0.6595873893628955	0.4920846028399702	-0.3638993169705074	0.22684576239502596	-0.6505990561194924	-0.15507648286564168	1.2028317606095535	-0.6438194436455643	-0.10797007774518343	2.169250336626329	1.6449057038010544	1.559590948550701	-0.9436221210445469	0.184034563030053	-1.49525747564295	-1.6884446601751615	-1.7538229589501453	0.5316061806472608	0.4528206030929361
1.9223891002589564	-1.126875955913273	0.7420113733736077	0.6493467544131514	0.36875523305929725	1.1750130235497667	-0.6237688712799506	0.4822688902639159	-0.6674363344208107	-0.8111530900270421	-0.627379111035412	-0.19810279037892242	1.9710800021366217	-0.5972597250627033	-0.003744164400664584	2.196237765843527	1.1382714148285056	1.0278447791376948	0.326381591182013	-0.8721697279624303	-1.1746356726910623	-0.6977210263604231	-0.7801506229502505	0.5871708554680016	0.530085119240959
1.9776746452352059	1.0977715204063592	0.5966068454019191	0.43384343853768054	-0.6351470500052453	2.1343838549423544	-1.079695908618266	0.7214709175874912	-0.5771165727744851	-0.8808706134574332	1.6123121240128737	-0.2442358364625308	-0.9932544328493045	-0.321996549496374	0.6587162874579203	1.1452755967327226	-0.4560436006357543	0.7623222890468575	1.850959527554971	-0.6783689156357924	-1.1039764767457139	0.3088540760945831	0.7693924532113396	0.45807912887296465	0.622788349235303
1.827477942003372	1.5554015056434665	-0.9805931276289506	0.481329152239523	0.6961984068807158	0.7729650697604434	-1.9220287663266298	1.2965268376293222	0.15997734805935757	1.495203033330044	1.347066712003809	-0.2786836485805194	-1.7423132029628823	-0.029579082392715696	0.3323863225291335	-0.8291029637930603	0.5489617093308012	0.33410506370948495	0.788860450668034	-1.6393871557956445	0.25267171605470573	-0.013294585450451151	0.4419918450575865	0.40969266307477276	0.6430432420641607
1.6705874426837533	0.348467211162637	0.7365218221985672	-0.7112952886491272	1.7634012229599503	0.1131579554093539	-2.7737293172915756	0.3232146071306401	0.3977451813862726	0.8639587807813126	-0.6481395232780282	0.21745122005771764	-0.9533550148635344	-0.02153770260939113	1.052929326177505	-1.2428858853167601	0.8578705218769775	-0.8445106228975604	0.6128916993394491	-0.4016152422932736	1.4811283246058478	-0.6697929888994801	-1.0949747939332828	0.36339089195067753	0.6043785895902246
1.2939047527044083	0.5356745652657366	0.9985943486575865	0.41842522719698755	1.4071354269453298	-0.02089667256896582	-2.136061247122326	0.007297628189906843	0.034873786149531315	-1.1198824831498457	-0.6176898614946282	0.7628646400708136	1.090845560373086	0.421419360458463	1.4440139076193044	-1.0052952725684745	0.5516783259761348	-0.6308827650810906	1.3148335396439454	0.8587228825067825	1.092193702492483	-0.057019839610945665	-0.9979544315166109	0.3069131845881021	0.6424017643750548
1.1336508759782642	0.863025240842616	0.365426666795805	0.9198586589260872	-0.09339311966012846	1.1969297058496826	-0.48105919084566096	0.6162833000481085	0.09706452937939894	-0.3671153070749902	-0.010598378946575298	0.952449897135849	1.4048741961327524	0.737907188913837	1.8645180322563144	-0.752755578062311	0.8289572323290454	-0.6972116359277225	1.379170207536891	1.2180514274089516	0.856926806988835	1.3152943143744995	0.1227218236925452	0.2361556059728649	0.6931461583225604
0.8671239748548386	0.836199759180424	-1.5240889246544664	1.1828469884521449	-0.2037258909485425	1.6002409824599992	-0.17959467600986065	0.5966761853310655	0.05801640304939929	0.96223793914467	-0.8097589603012718	0.8368840013139981	-0.050941877737808346	0.93763828877899	1.1045896653001155	-1.0963783265689044	0.30669825076520896	-1.468945751696164	1.1832460305292583	1.6010965753434256	0.029394174463763065	1.4924593351479924	-0.36882587015801627	0.16388126357450314	0.7135065064306265
0.8835759132042332	0.22192037488030933	-1.0530750149988475	-1.2724392452643054	0.7763473267982279	1.2919043575730318	-1.385669995220678	0.4074961677465151	0.015261009921344874	0.5378576298987222	-1.8116119899336538	0.2190711651110285	-1.291505209586099	1.1265529280176048	0.9426246760300345	-0.9058181307714683	0.48723802350077944	-0.8651484463650181	0.7996296664779842	0.9713241660324495	-1.1853474807766957	-0.0101561596827519	-1.116097376265235	0.12988405723066127	0.6995159893132055
0.7874756573478686	-0.34236294228915876	0.7107084626260307	-0.4441751024592539	1.4641163902898744	0.34268742320888984	-1.5133552611800563	-0.06635598443462146	-0.04183451650570386	-0.39882802721119487	-1.6438610863930534	0.22354942313635978	-1.1584862546394228	1.1440052293306961	1.6500793651279757	-0.6893356946080567	-0.5867183284812825	-0.3633895074301211	1.3039622604983716	0.12279812581019504	-1.720144448890797	-0.7371840745907587	-0.5308849654134157	0.16490453949095263	0.6770086386609415
0.9523026687259852	-0.4751261390530426	0.23394050322152574	1.1513011724995403	0.5685614651759012	-0.6436553776079674	-0.42824520211571837	-1.1935107083714593	0.3286518816267636	-0.3688167272618403	-0.9057147793578525	-1.0072977108312424	1.3025478126068124	1.0692367832307956	1.7508655418596168	-0.9864628307441193	-1.0008852579369387	-0.3698786788553271	1.29949956420506	-0.9740110214418596	-1.019916686339868	-0.6468613521455473	-0.9039333013351876	0.24642809891628914	0.656552065519134
0.8073703387513916	-1.7418999768081649	-1.0036266730683316	-0.3070550041563994	-0.8564747066317173	0.3826647788706681	-0.8226540910652144	-1.3580871794947875	0.08763861834457266	-0.4919124281495928	-0.9045438683365339	-1.3502638780088454	1.0226503111047704	1.2397066942680206	0.9092903538277276	-0.9990907906339763	-0.940807350590149	0.3353831619464689	0.6678292436905744	-1.7704318820054188	0.637337172047694	-0.9504979365173759	-0.2957330021785616	0.1946318168934068	0.702750645115986
1.3106925626902384	-1.4848521787870352	1.1809310745074664	-1.2394604265965732	-2.5386726268792823	0.44871225552472827	-0.9624165839631914	-1.1902490360317297	0.3986634249559542	-1.125494156110474	-0.9556644122133154	-1.5062873041249851	-0.2626911600295442	1.009698183638215	1.8430140446703764	-0.8825392808922451	-0.004318970860596089	-0.08809818706594477	0.48368245173404045	-0.3727667651605713	1.4566339866791738	-0.8294124150901534	-0.37047419597549913	0.2580302143378782	0.6852552805782332
1.2469310169830083	-1.106713659774787	1.2498368502386463	1.1648043927618699	-1.4868128362127186	-1.4752476304316053	-0.5068351376023987	-1.5892795373763144	0.545999245085172	-0.8565008041518953	-1.112451461935482	-0.5855969438022702	-1.3781415609655283	1.1301192689083543	2.0790530647178143	-0.6196608281349958	-0.5231379223157688	0.2809600001989192	0.09018779850307419	0.978661645272913	1.0085430801925646	-0.031095891865320417	-0.6382172725961041	0.1811765753909152	0.6723615201532737
1.1516123415239155	-0.757836530471858	-1.0763975130287995	0.7118401014684647	-0.14093271516268868	-1.953438430406845	-0.4094341703460308	-1.4116825126481667	0.39585870171283255	-0.3636968263089271	-0.10128663472893878	-0.7655689004892962	-0.8586183382567549	1.265635823172811	1.8400449215855035	-0.25487693975646847	-2.0781271372661103	-0.5398105494369337	1.2294822246343984	1.4536822827111164	0.05640790365685232	-0.023520625437551138	-0.6355135342607958	0.1944313583628233	0.6585347507624124
1.1694453470515207	-0.12340549268384275	-0.5264139455433031	-1.7714349936023006	-0.6887863994618465	-1.1130232219179115	1.6447678331822224	-1.3659061929654812	0.24988452353397048	-0.11941604380342775	-0.0037437701636113085	-0.9334594036344203	1.7381433623531903	1.229059972406005	-0.34641291836374627	-0.1490784595492002	-0.5244671848224036	-1.5435795698324297	1.188194828561351	0.7468953254866343	-1.2872447906666915	-1.4230654763889987	-1.669480657245508	0.15847846604423083	0.6307099484460679
0.9383213061088752	0.32992514880369633	0.8302230873137708	0.40553301135193304	-1.5406449244950822	0.7105686962581785	1.779994189259152	-1.5116618058145013	-0.09510986995043716	-1.0077321338190586	-0.07620399731488597	-0.1521902011558003	-0.41219115513152277	1.4391527143196048	-1.0979736317001443	-0.08525599333611611	-0.9933876115299685	-1.3937410094618154	0.6646283547152291	-0.5305814654869396	-1.3614896504250948	-1.1477046365387809	-1.26171393160706	0.058361691487705626	0.6823647195566098
0.8081290101613616	-0.036573520757855894	-1.044875581285182	0.770083093993774	-0.16418492865645853	-0.12647455382896713	1.869482582300008	-0.8723562931298533	0.17494035777690256	-1.4665296983819125	0.7479676434133761	-0.46376085720240146	-1.4274061362811397	1.537570728156384	-1.7705800491858146	-0.4660353887158118	-0.5737518252008914	0.045772232888439686	0.6861387497913024	-1.6602768935266805	0.15920929307375112	0.16312324121112015	-0.8244707350670818	-0.004765236202142287	0.6654360038519447
0.35062344518477334	-1.0023277952628709	0.29040102525995865	-1.4901851747094363	0.29407752905649537	-1.4178265963812917	2.3561526297087907	0.05816608645940132	-0.24447408494274675	-0.49664776534606253	0.7892141307969435	-0.8062457236414213	-0.9178013696959566	1.3342361992998606	-2.718102350270162	-0.5191941202942549	1.015351234933142	1.5544370389515691	0.07223554414615813	-0.831997666223158	1.2981267894242725	-0.4473177224124575	-1.1778026546940048	0.005930643506356198	0.637685593001066
0.6650226859371846	-1.1650067412730256	1.6053645796133078	0.42953801492902144	-0.2569192872876937	-1.8731927387255873	2.688626478736671	0.09682362056847621	-0.17040814077763025	-0.24711523950895956	0.21377877737819848	-0.7143022612212304	1.016803731792589	0.9354159240233209	-2.2658175342865716	-0.6672112560751664	1.8909624773040208	2.0705331664283944	-0.9187232515486596	0.794082154556166	1.09321196647592	-0.08029373921151932	-1.271495341504961	0.10100178067285127	0.5969136399158377
1.0746780220690864	-1.0626495452619582	0.809031391903322	0.918669982870212	-1.6486193858274953	-0.24781169298241656	2.7882119023107683	-0.2658488982871715	-0.022777854353122334	-0.5984684794704538	-0.11037452771307822	-0.5230924184790039	1.4115782246664013	1.0718459355411298	-1.5404379729948672	-0.3819900592015727	0.6317574147706619	2.2751983910371063	-0.20458761645020124	1.064498995182899	0.676509076302205	1.26114139818303	-0.5949985765635197	0.1194359552594466	0.6379181338713332
1.1747847167230587	-0.6999195592896261	0.8219087719739597	0.3498573700321136	-1.3093471210083654	0.07818374238326506	0.9122384054331609	0.25615102993982447	0.05996909050942855	-0.06737091598146688	1.6016649106879577	-0.5344528253808638	-1.1355136730951298	1.370571105492166	-1.6474767433383393	0.3588462391714949	-0.2535013715462265	1.1280789701251472	1.2603228390845485	1.0126908091304423	0.6799012366121476	2.1259899383482073	2.520088405218775	0.07209394190001071	0.6940363444297413
0.7112806803576726	-0.7353870250557425	-1.764662313407374	1.0548500062477875	0.5658570945941032	-0.7482812019232687	-0.287420294409153	-0.2450475310863547	0.16946779062392286	1.4706518499786034	1.6876422415401209	-0.477249279497053	-1.757199699151861	1.5449764506025863	-1.9261773905927966	0.13260856882474722	1.434055691132531	0.1250922650996899	1.0458697360786513	1.3984672084459777	-0.12155069863826012	-0.01683270116358641	0.6928355042061805	0.04354648483001796	0.6920743189215957
0.4673272173682197	-1.845038144106787	0.38292872596857913	-0.03493027474630111	0.8242640096280502	-0.8276462353886512	-0.7340795871142145	-0.673596165206367	0.09818446391830055	0.7393814866180772	-0.20688805752609674	-0.606367648578487	-0.11803997633544232	1.764179782297609	-1.7542253425067276	-0.025234462562274473	1.154745680211733	-0.06809206107326411	0.018286560400877425	-0.09027510195103168	-1.4873154493649194	-1.9774882797294087	-1.1875634632691472	-0.024127248013743847	0.6557545551690928
0.3089230301197845	-1.8608626724410138	-0.6423801770815113	2.1473493844181744	0.13184555587767502	-0.42549179902766054	-0.970023071879557	-0.7381239090510223	-0.09693331687455697	-1.8502293998892776	-1.3562080580702274	-0.8159445922361028	1.5176353010493038	1.5809133173445515	-1.069928630418098	0.4795001059178263	0.686482354984329	-0.12763510118085428	0.16010082748937104	-1.6804464755100874	-0.13112561782174434	-1.692259548002183	-0.980580737905484	0.003700986604656997	0.6563529842595245
0.3759493952825995	-0.7032576822097507	-0.9380769607023296	0.8190717698730111	-0.9155476110603673	0.3487098188493572	0.07105249451282022	0.1205953176161764	-0.3142308195962164	-3.0297009206498084	0.1041112859054895	-0.704196382614232	0.9762082319653613	1.418930004090797	0.4747896757084226	1.2717616470667823	-0.26666487373492354	0.41305340585884615	0.7744773538267858	-1.518163344462859	0.377404211381017	0.06264277916323398	-0.1335954782096162	-0.04670945103896226	0.7003585791618823
0.6642266119987248	-0.4882121852772796	0.3613841598803422	-1.7666365317647366	-1.4588364733019776	0.02311573134185596	0.44979413370552335	0.9447523782553529	0.33226735758549725	0.017861972775011285	0.9798287063540523	-1.1675692622717813	-0.302726306456611	1.1979470284849212	-0.2015634652662653	1.2016767016047667	1.0546515831278842	0.9940494253762754	0.3256822405998049	-0.7431177166261362	1.4196895560673966	-0.20857014287319975	-1.7159403916583036	-0.10162019523076944	0.6842789633951475
0.2850008183479967	-1.0754313073968047	1.151794044653975	0.6029648105860382	0.3618030452368965	-0.9961692506269861	-0.8026471123173671	0.3621844436586065	0.063717044054017	0.5060700962091386	-0.3742823073125654	-0.33497867115972846	-1.216808873479247	1.2581252688769693	-1.5142863908089241	0.7327984358047378	0.8542223506382233	1.0384518301096965	-0.41017293677716987	0.9233215762597123	0.9526106905749707	-0.7750455353604968	-1.3613083889713011	-0.19056051454670303	0.6542419443285351
0.09697811030314778	-0.2682763796516363	-1.896177414241557	-0.05164159762882848	0.33169493132183664	-1.0075269784068126	-0.4946161431703238	1.0423511719140666	-0.07556578031471127	-1.161647302088198	0.5410135202679477	-0.7038198362827875	0.5905919752685258	1.5338652158395085	-1.6975619140005205	0.20119326510237212	-0.9842917863832855	0.32030088364028003	0.45405460952735716	1.2293030748084832	-0.37630999947684873	-0.03942728976804076	-0.7701557454277476	-0.18044423351026445	0.6444161260219889
-0.3294164830848948	-0.9878208894742001	0.42592104508348133	-0.16636337467046342	-0.1966812600888959	-0.2861794664612199	-0.2842120103676243	2.378765468508232	0.028593459640724336	-0.36259647954428553	0.12472082653708012	-1.152495118961089	1.7694396197507465	1.6104252288930803	-0.9673900848643904	0.026913542715850333	0.07541769310056846	0.2689567186696867	-0.04347827573921204	-0.572588912264091	-1.32008273036264	-0.24715159952175675	-0.0483350276571834	-0.22782976537484423	0.6498844243738677
-0.41329121464506785	-1.0880075846452062	-0.3491605459550653	-0.527589412367006	-1.1100321927396188	0.5465807442911135	-0.6028227978753827	2.7431602685463146	0.2813728231568825	-0.43309835706634126	-0.8432032687751485	-1.4267173176898151	-0.3807057064786642	1.5676402800880866	-0.9682922571225138	0.1587305634788804	0.5351760568471194	-0.01611290968186414	-0.6171504645664931	-1.4461535167314559	0.9200516031668514	0.07314176414957473	-0.24947311802948594	-0.3139472619031308	0.6661864763395956
-0.4351104243463007	-0.6982261773256487	1.1885053119459563	-0.04750107502413373	-0.1799459672961878	-0.2812303365247975	-0.1731625680648826	2.2865157417563213	0.3276509651911129	-1.2744632859727762	-0.6796310233941798	-1.6704043652407252	-1.1781475132888641	1.5211194895810156	-0.26350563053199916	0.5920007562960344	0.9114775216345563	0.05626674980842432	-0.52312618123106	0.5372098881423583	0.8569779921197659	0.3009077148459001	0.13894310121245307	-0.2779249535392535	0.6798613236980711
-0.3661255168638322	0.054521786378352824	-1.3329579166720007	0.6752420149076892	0.13637503423274383	-0.8342062951098511	-0.17834277420697078	1.6142190784296029	0.36752811761727916	-0.5266511679245055	0.6569154661830755	-1.4618469049717084	-0.8507540120872384	1.5009149366598984	1.3204075297392937	1.2202080101492772	1.4727352742362307	-0.08600118198971539	-0.1495465538687263	1.2570061074473402	0.005730456588381488	1.0590707178338161	0.9108870486797181	-0.23370042196570642	0.6852630674277145
-0.4666712268477929	-0.18273225109509797	-0.3092136780765419	-1.4114764062892537	0.6951489771872492	-1.2313431798610392	0.10658546161145517	1.0232908002944354	0.22260250410271806	1.7817746661294585	-0.18970755649834703	-0.819892059396209	-0.1317632878810366	1.7641653953766863	0.6956274158987449	0.7921816689803791	0.6270625576028042	-0.3919179460276625	0.30320543777068976	0.529468965605892	-1.3153544531927512	0.961836966779817	0.06654240629354327	-0.2603824408124933	0.6894138571752185
-0.6269859067324554	-0.47146008321714306	0.5151591787290256	0.24508596574979408	-0.06939282609868008	0.000641069835921196	0.1569319186614308	0.5921996377199583	-0.10199233150724504	0.8154503941646489	-0.17020017087143863	-0.6364648533913195	1.8634324712060608	1.950434912440806	-0.8603344959011945	-0.24480795646586392	-1.6908034283799598	0.08254193609654505	0.8097732846423217	-0.8121491809263937	-1.3347496864366126	-0.10350055705554971	-0.6156689197378291	-0.2583379059926863	0.6870959171116509
-0.5051712818718362	0.5422272905177786	-0.9328093636320609	0.752154452031944	-1.2835457454833095	0.9764177904390198	1.2185939863803006	1.135390807003276	-0.32226172769354805	-0.41837389204565656	1.5228307756418187	-0.9130553161796553	-0.28641252626765007	1.704344408818388	-0.5307894095826636	-0.16851905332175862	-0.29909421429953986	-0.8110842760380147	-0.23209106668015034	-1.5659399943055534	0.01380008259155769	-1.7309124475276378	0.0012029238181108458	-0.25941034391474677	0.7241626502739295
-0.7517436312905259	0.5524618661508889	-0.11559251162200014	-1.317147443022527	-0.6833467509994668	-0.050915571187786654	1.7018248747770925	1.251365986047464	-0.16747277075594905	0.32962120333901146	0.3501779818690217	-1.01914395310029	-0.7176589303743707	1.516358446353729	-0.15671797243285976	0.05781106681029205	0.2749948476612902	-1.234738370954473	-0.9301399085821693	-1.1029410722715323	1.3382582756692243	-1.8034787105412522	-1.1187185173141896	-0.29070907611705393	0.6950863729911195
-1.088863467030703	0.4618075739860276	1.30961921769853	0.09981488181134136	0.14652885386041237	-1.0544854835497857	1.926795239447966	1.019463477608332	-0.2584654024409464	-0.4373454461477431	0.07603042420641035	-0.9313248979320036	-0.694148528373289	1.3750259592860388	-0.16273491887583957	0.4320601705037298	0.423272008121517	-1.0586827056229489	-1.2374126863521537	0.6016531809787294	1.0929615768919403	-1.2994140150850506	-1.0337005606105047	-0.34943085857534484	0.6338451398627224
-1.063441893638126	0.7707876009765063	-0.683027886328394	1.1345202843203277	0.24080949256930775	-1.4398113664260537	1.1001811245385178	1.049470033312192	-0.3458679619981947	-0.16848213195352776	1.0114236200380333	-1.0399311434463796	0.7461179109120434	1.364864403016347	0.49960881653087535	0.9446931190639919	0.4493363972005026	0.5907364122435185	-2.9188494704604957	1.297466033088517	0.49456582920973696	-0.3560368446171007	-0.9682535676962091	-0.2956327303739458	0.6587867663251677
-0.9804787793885	-0.007533747028199543	-0.42877967557380137	-1.2840242038333778	-1.2671031150394634	0.3081629937798273	0.7038171079741017	0.9115441038414925	-0.22369920544651795	1.1661887020701167	0.14906389486785487	-0.9381553186055822	0.8817777535179375	1.5826229198201904	0.7343033311049602	0.8947118108903688	0.04736075112896663	1.1188289422308455	-3.4874059342229473	0.7035144870513744	-1.066699109952877	0.08086316534536024	-0.8905967018783733	-0.2736474275118196	0.689907914081352
-0.4715730220702338	-0.5257518713542759	0.8282417038308592	-0.5588792528882373	-0.08817038608814708	-0.22261041532745654	0.250227867606175	0.3492373017939491	-0.08768602370048774	-0.1041998307470978	-0.6555609176738578	-0.5304713855621391	-1.2840764213091245	1.617113805616479	0.7974605646427197	1.2450902445791456	-0.2623670844848364	0.23933935397803366	-2.2898413361316154	-0.22591861116471126	-1.575576593925241	-0.24301393870662621	0.09753365561138307	-0.2860935846275144	0.6832788885414148
-0.5238521930169404	1.402445116940812	0.1351429807301685	-1.0911251899770784	0.5432918758386317	-1.4944970619553084	0.26477158587917987	-0.023021849896005694	0.08253508608731137	-0.760393955459928	1.4438744643021875	-1.5734646691190506	-1.2017891358761463	1.4142344102383373	1.3597505085656383	0.8149647129072753	-0.556739577136667	-0.09416359657713808	0.5370287400419572	0.40184485177626517	-1.3795777530879918	1.8609627880019362	2.6666688198019837	-0.3216270000766827	0.6824567030270334
-0.2104240502688992	1.816355575712388	0.5510470665612314	-0.5484484827068931	0.06237373135101901	-1.4167458572548677	-0.2862148331037131	0.3029737115114301	0.27251950185816654	2.5281160899095094	0.6964897022485345	-1.7643173928597555	1.348876413546304	1.4931504023595343	0.7598252510577316	-1.4204478932364464	0.5220579819775132	-0.4627336759879923	1.0848687327990356	-0.04583018973749225	-1.5278712384319526	2.081671648498542	2.001386048402396	-0.20277489962618314	0.743624807172818
-0.41242482239167366	0.7531392004086997	0.4556198187821158	1.691277833788669	-0.4203755187415824	0.12240116891245517	-1.328103731409943	-0.7855097232388647	0.1489235657745506	2.308372269338434	-1.4376838164438397	-1.0500837542301868	1.2990717420133184	1.5961273189317156	-0.3571578668208583	-2.35488335776803	-0.1540341429283008	-1.1870219294789741	0.6000933771503446	-0.9042827082633368	-1.0937990429699795	0.6934328947640611	1.2093744013356917	-0.22499435116561764	0.7278953565234778
-0.22525130860143652	1.3139241755566846	-0.35745102656804184	1.7960092406598605	-0.0806432110291135	1.47187245174428	-1.4644795865526872	-1.5282006884939667	0.15804053922154906	-0.30997162421896607	-1.904342854800732	-1.0615983454445053	-0.7366619021663057	1.365789684302945	-1.4551396508565708	-1.9820843724772705	-1.2538411643175504	-1.6916530712036526	0.30026048311181347	-1.289507826715955	-0.7297542809829889	-0.01763059926129251	1.0593857729418097	-0.21897901630719632	0.7195137124694294
0.10400591430175032	1.566533381089534	0.31585681573418	0.8182225557121853	0.7123703741951933	0.5797526631207002	-0.5067648793812639	-1.8943255139438244	0.18088143435213355	-2.133445519066886	-0.9087996354485559	-0.942369092976359	-1.471128329590161	1.2065898455672643	-1.2872398537519218	-0.5544461623025913	0.5016878821091967	-1.1246061860912242	-0.43525864069350556	-0.7704049928937071	-0.9942576333886604	0.051433965178188115	0.7701728624264306	-0.22722168010179128	0.6944523106158961
0.039161495256786756	2.176288217505235	0.0027895553005899245	-0.34050297802787277	1.458500860506399	-0.9974142106922298	-0.9592866512713855	-2.064371931945218	0.5362975218021843	-0.9111434443245119	-0.15493473738836774	-0.8153806659136915	-1.085477277693164	1.193331045681435	-0.6782652318788505	0.13584586671180562	1.5111039423609358	-0.053599330619145825	-1.2588443722440763	0.19229798943384846	-1.0359947169116919	1.4437648623250718	1.3434916072660796	-0.20905762207653095	0.6980102037025806
0.2764478379613507	2.325732840425748	-0.9163230267173652	-0.5273905580097615	0.8602245848361649	-0.3015541761335111	-2.205873899015842	-1.6705135085484777	0.20108119235262087	0.6003208655156882	-0.22761782344046444	-0.7810342198017687	1.5725034959273176	1.2700441273185739	-1.0533798975544622	0.25268237149444017	1.3124967352107246	0.2884189533478684	-1.4196879026937184	0.7802317428282721	-0.8107518082397719	1.3206792277991313	1.1053824970233623	-0.14360377847988667	0.7193136578730654
