ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
0.6643024108904934	0.18353329576366162	2.3285504094486478	-1.2605408408423058	-0.6192339054921024	-0.43494032420993106	1.1823061457025743	0.4358743915016023	-1.4601324678198047	-0.5001138446304756	0.4253621034949445	0.4264003708220991	-0.14029896689805613	1.7440294426297822	-1.0594767679346493	-0.2010713568747592	-0.06491995755829624	-0.43662205528609754	0.42810576879415274	0.18365809510644976	1.5169413215145722	-1.186544321133739	-0.28007579079910944	-0.18742348568009798	0.3724999358277471	0.35336994896520885	-0.3051159813947478	0.024953621641416755	0.15234210093100217
-0.08665653868613192	-0.31599021516222126	0.5351081168221834	-1.3103192943130006	-0.4638564421071666	0.10878406909315463	-0.08437045616711607	0.3478994935716396	-1.4812511298405484	-0.779715140974258	-0.10248008348267945	0.8600599307662025	-1.9369554394966355	1.3631813044772028	-1.6108913588160427	-0.36138807201135736	-0.2363701976351784	-0.5072609986996163	1.095192016323846	0.5151334658505289	1.1536547889042073	-2.539600614451556	-0.7024947156112697	0.05566876494616926	0.8233674268214137	0.28805472401555043	-0.6574028232171892	-0.07381410548377643	0.08191277462550384
-0.3296929483742086	-0.4116976875129646	-1.5228745352127522	-1.2544964346089416	-0.2462869421145523	-0.010451610538809074	0.36802180778394017	0.288505926958912	-1.5356600410513923	-0.396092029540201	-0.5186702248251913	1.8112324208762822	-1.2659217854828326	1.2867773430122653	-1.2882217314705895	0.3160375801549625	-0.2700967637551223	-0.06794524766917037	0.5318164639380522	-0.010486745742986196	0.9593992846691489	-1.8425528564810756	-0.8310683718099203	0.5066988070938436	0.7057861897251597	0.3007189208787942	-1.2780441776853457	-0.06043960563512072	0.08471950764140466
-0.20307391430912566	0.21161066216380695	-0.9229030320746963	-1.2374664563101845	-0.16448588353704	0.17882224526822502	0.7612444896528283	0.37952715216909	-1.4672565786704528	-0.07454091123385445	0.1195286692592726	1.8612332025367042	-0.8607497758319	1.190866228353247	-1.2934914046823365	-0.6631962001985199	-0.31747029796872456	-0.018014613276130225	0.5774134162240037	0.5748891656365314	0.9393337830241184	-0.7657579023933054	-0.7245891598405845	0.9660010819148424	0.7639525976108531	0.3950014053426713	-0.9425931728909707	0.017612985748668764	0.1696507066605398
-0.4347107764705599	0.12158218245922232	-0.12361690841174983	-1.259587655388674	-0.5935142837199181	-0.10548457294459751	0.34449185380033626	0.37793119455556473	-1.4599159652803053	-0.11501451375192691	0.5760407910589449	1.7853315660766433	-1.0561416086630495	1.4542664865333217	-0.7644109225941512	-0.7979617929863833	-0.27559289194132036	-0.256943118443805	1.1038107309082712	0.11891133578883885	0.9858814441728846	0.013245481299050522	-0.6707524525434123	1.1408764520433592	0.6013764380217232	0.3263603311967303	-1.6485127989927642	0.08269704645134895	0.1764821069611783
0.6710121818670918	-0.3687942374554418	0.30462024553433076	-0.9537690351815691	-0.3544489555791875	-0.023452571859854256	-1.088951567373729	0.4050173944086799	-1.4558222732883852	-0.1496078775179151	-0.20892279829283303	1.7292733718596032	-0.7794264130177594	1.464334933330765	-0.815648634269973	-0.025022496434541158	0.07495212889078451	-0.16825718413448715	0.5522315528686706	0.0133262195165369	0.8365991720807047	-0.6053118079263348	-1.221355578509215	0.9035482402591027	-0.8298662200604066	0.5651901554912632	-1.8786274885933665	-0.0143816933086127	0.0859499449247091
0.5779432813219157	-1.7455056005434628	0.19419711262985176	-0.009529045819462739	-0.1483745432909612	-0.34145857671619934	-0.2190304853222697	0.36241539218524293	-1.494258000463387	-0.3384464475710842	-0.43100479832529615	1.6283669745731226	-0.8506439729607493	1.5195801665935222	-0.6194628873862369	0.7967573411911866	0.08107137776698413	0.3877996902569402	1.1424303109387812	0.3043669527771797	1.2353404564705206	-0.5479895977595574	-1.5627824136660882	0.5826608091028483	-1.2270958541076944	0.2911685214712298	-0.10895288072677964	-0.052727712405327004	0.043465629065483305
-0.9598593755721424	-0.7740105684902971	-0.3348212103801968	1.3769259686772235	-0.020623341592679343	-0.17710130935774457	0.4564752640485247	0.4538586100809574	-1.4650781782720048	-0.4398886462447475	-0.1771953796139487	-0.24516865996926426	-0.29124029412467045	1.218126424456507	1.0033908290283426	1.2116536560150641	-0.1615842673324978	0.11794966214371555	0.48826826641842264	0.44342602948494164	1.4473275894638524	-0.08520907342412558	-0.9459950534600081	-1.3994982801529154	0.4004646473135426	-0.21327420674098413	0.17961663336019243	-0.012543589117670536	0.11206599500790271
-0.6074669227233515	-1.3497945022173883	-0.3971675130037198	1.6478921261049535	-0.11343232260808021	0.13086222715933316	-0.7138994592153187	0.4893891351698203	-1.4299243741470262	0.1157521135544549	0.49172067511319995	-1.2197357626231964	-0.32307631226592964	1.0343003418116814	2.0707279898073763	1.0345545017692852	-0.09889414944098288	-0.49741905752910537	0.33042616689414994	0.017602774497470736	1.6263006732479337	-0.16250928876064602	0.6146247232714782	-1.4357593699758295	0.5095710811963258	-0.08794094371619936	-1.3803827690236394	0.04705481920518506	-0.008206704032401032
-1.186082612035052	-0.8745600164083897	-1.0655672269738707	0.8467592763051952	-0.2300133488613653	-0.10915950742586954	0.7724677514093499	0.4972804310683788	-1.363725139071742	0.5355901335269357	0.36225790428931004	-1.4908906037595826	0.0457345186789442	1.114206830017322	1.9981996267537627	0.6979935197851578	-0.08610161795798223	-0.5123487936140637	0.5722438005680869	0.03208377756796541	2.013975487431011	0.39870854145222795	1.655261427354537	-0.4903270605719889	-1.2866980781982287	0.12380927605872645	-0.9730814203839365	0.12338277427380172	0.043072089736978
-0.7063376991255623	0.2636141647309851	-0.3374330245944832	-0.33323574540777906	-0.4613713811547626	0.21597319716086802	0.9288286614064877	0.5503711170280159	-1.3413599428202636	1.1438250602653592	-1.0374813426327283	-1.1630685720162934	0.17764527622051374	0.866015516331546	1.6433360493819789	-0.03996506990910962	0.04198043914865747	-0.5348515527978975	0.541241199374327	-0.15992193668203697	1.804983761936629	0.25118216971987795	1.785873956458993	0.32710423929517135	-1.5001139540252681	0.48686147331142526	1.1077665584519867	-0.056861632353107996	-0.06992754836849237
-2.193551472162263	0.28453293154225395	0.2944173004304932	-1.492051679446088	-0.3455132554746631	-0.29625935860743224	-0.7446635108324738	0.3881364795823688	-1.3771455051135035	1.4997140587329987	-0.34901985654330653	-0.7707533719937872	0.33743587412667236	1.1449630912901232	1.5775877721368128	-0.8537196552856712	-0.2637971417538113	-0.3611650887938162	0.6276547357240035	0.257529470176731	1.9929034053355896	-0.17275158531791082	0.3840967929394247	0.41618164938016644	1.684940766480887	0.2442073360857869	1.2766099294439683	0.06200806548515748	-0.03560480203814159
-1.9672629397623345	0.3550306342287833	-0.5580190163265015	-0.971582990893413	-0.19657665935581017	-0.16749241190319203	-0.38471647999807235	0.46475709490095035	-1.329644060029508	1.5951873708812925	-1.0793694487256666	-0.8094024169919634	0.31797879820246616	0.7119027866779317	1.642569778470393	-1.3833249609856189	-0.31493481160178777	0.2427222501120933	0.31923925874934467	-0.5569048307160148	1.4992034877520186	-0.17294564740193447	-1.0915187171547243	0.6336282358838308	-0.4284335836291595	0.7916474506005914	-0.4412926169891768	0.09521609895316896	0.02253955961097892
-1.7997468674230137	0.7189361059555278	-0.5030631986938136	-0.1264526699269487	-0.22932630729331183	-0.4752059645404425	-0.619947736831631	0.43453173331521905	-1.3202640271584623	2.285954962175087	0.580333751024352	0.10299961494057701	1.2678436994695599	1.0075636103089345	1.6085215486997502	-1.1844930133722864	-0.31886050082481604	0.04282555973688323	-0.7485328887893262	0.02652329410964008	1.9306863214442853	0.8672289509419551	-1.257802447397698	1.4276740136579835	-1.7169583424639439	0.23737633603423552	-0.3463818591498884	0.250259190734733	0.08143696883256324
-1.997626487671436	1.4131228092568324	0.994036521978459	0.6687295438183533	-0.27657107063722175	-0.2639643135502268	-2.1471820216705266	0.4947031875150346	-1.3100261919451468	1.4175441061431038	0.478093990950496	-0.5388980200167209	0.598860887971497	0.9798568932098441	0.5720358174935112	0.12029516088294902	0.11470898847752736	-0.03821776591871653	-0.948098754971401	-0.4581304085954066	1.6083185820381343	1.154762345377014	-1.165564560106351	1.6795187153517483	-0.8220365338575633	0.45517680536117683	0.884090265240044	0.26996645111750905	0.09306682693046471
1.2574179881994902	0.5905615107667305	0.4702243520708651	0.28449128737253354	-0.20564972652851723	-0.35079075396895487	-2.166049123705156	0.5929973200368471	-1.2670583027635007	0.22321961784532218	-1.198151035882538	-0.44939972018084196	0.8886900616245542	0.8268144617906604	-0.7284895216057177	0.9852290890581205	0.18335085613119548	0.2044891576133429	-1.0029876018497483	-0.9002817353624247	1.6118802020039837	0.17679075350229825	-1.2171174281852182	0.6169725972850545	-1.3166156525907635	0.6568314100726406	1.6736650140492089	0.03028732606133231	-0.04813167367625928
2.1732015083610094	-0.6235911553136045	0.7837489521906585	-0.09857476385256882	-0.20282154620281084	-0.29929495020631086	1.8338690595320501	0.5827965787960224	-1.238072244411876	-0.6869367218597047	-1.0182999326962034	0.32689469925795134	1.2205455161473648	0.7968037694915043	-0.25481673366103014	0.28946603923960057	0.17578195617076198	0.7046431196107521	-0.6346965830757371	-0.8269036667591844	2.233558554365244	0.5514224507864658	-1.372882553069914	0.13783981697347353	-1.8927134256671372	0.4408167853680753	1.0474126870380336	0.07543249918020253	-0.02881999841213417
0.25256448769781403	0.06852147475347786	1.960428317488137	0.5036801231826704	-0.4796363391182326	-0.4080066205835921	0.9404562426302803	0.6270570847406238	-1.2738167522814707	-1.8574884665323275	-0.11939935484239102	-0.7347135299313969	-0.671145659047704	0.543806465214844	-0.692661088133623	-0.4797134084797995	-0.03303007598221698	0.4014476001864264	-2.609809037739705	-0.8873355939473719	1.6241331183187455	1.87370507502956	-1.2659426123187727	-0.34493190595757645	-0.8361401461449649	0.31498662836351565	0.3557904299466743	0.09111735587203848	-0.01333527689117067
0.12134948205570668	-1.678152426465657	0.6241563859568513	0.7666554981010804	-0.6460604149377088	-0.5969992898100356	-0.3106448440838907	0.6128289338761603	-1.2522375552166418	-2.0351047637795108	-0.692131122743293	-1.3901538346180802	-1.7823151614854933	0.30198267963638686	-1.6030549386077626	-0.9383047314549574	-0.07907472278766431	0.3066493520202827	-1.884388103841186	-0.5233760926316261	1.4826551615323664	1.5929109956432437	-0.8651195511249552	0.2389986582304216	0.04301830593152205	0.2757066723112647	-0.04150814272014229	-0.019087554932189523	-0.18463901364222723
1.1497984491449216	-1.774455996948195	-2.1472475412897696	-0.34895946327320265	-0.6758924997403638	0.21874672306952225	0.9184882002876605	0.5711906651866745	-1.2300139673382413	-1.2890969069940128	-1.0900080425805556	-0.3912759614632961	-0.1929761699035845	0.02145698204125891	-0.4078412031552287	-0.348843864654692	-0.16230588115790398	0.4531763456123198	-1.639214338154624	0.036205381297799766	1.6191965928119225	0.6766195146394002	-0.6498934626324744	0.17816388019945764	-1.4009453325548507	-0.3592554942714041	0.018823645103888745	-0.13549521550266994	-0.2645228693473963
1.3838704219974782	-0.2970393009046483	-0.6712627137130557	-0.2795712612658098	-0.3835049898802578	0.13043895611667397	-1.03949297512808	0.09207336828056371	-1.4442535083945807	-1.0534076612379988	-0.13549679061710662	0.995787447002865	1.7984701075233143	1.3696207033502286	-0.3618808510388109	0.3219763436714841	-0.3258370459420178	1.0154114212087089	-2.2477989753963987	1.2955621505951656	-0.22600567418856504	1.1342296790893571	1.1396962726562598	-1.505809613248206	-1.1075111825307757	-0.47149661861979497	-0.3144804933148683	0.023136119581459568	0.4679108365143145
0.4108750395306039	-1.802887229331073	1.4422740753462129	0.9538204485345428	-0.06194853377267117	0.2771072756471261	-2.5085427996452068	0.41697586756742416	-1.4300063076934877	-0.9923238606410273	-1.039899586693557	0.4923426065375536	1.2290387088343098	1.1217436769301896	-0.5751172232542169	-0.5627168444926751	0.011999355835298106	0.7096615689569415	-1.3893535321487003	-0.09310966146539176	1.0602354939242171	0.4438010325510581	0.9368620465074476	-1.800448125013092	1.9498961998666358	-0.3978098525766617	-2.4838890308170662	-0.07849749578227999	0.10485324303247628
-1.2719223909102264	-2.9993297840430735	1.09746122283017	1.2142931208760435	-0.6900694733629711	0.11749582330553743	-1.5062074318125451	0.3404756639918199	-1.3592608327755185	-0.9343869983909036	0.0695724337685915	0.40134189853785934	0.5629975145479255	1.0491582291087975	-0.3459456882450937	-0.8156858423564939	0.3993444006664869	0.27766681569702234	-1.7680892353919948	-0.3497705666853407	0.7488424635231727	-0.986596829166617	0.28254382286751173	-1.3042475772576203	2.2954554404559238	0.886214258444377	-0.3088815566902957	0.19061300467394995	0.08232538419333316
-1.4871922047768207	-2.3879371434417047	-0.8521311477740723	1.0042997952829593	-0.3289174117753365	-0.2646181621185952	-1.0358449035680342	0.3915062710417807	-1.3623756065441113	-1.2925875550800605	-0.9808538931142692	-0.5795634378992076	-1.583170680021658	0.743322310923083	-0.7661924701242478	0.5806915343090739	0.22123886237612345	0.3565321825383193	-1.6467128521958434	-0.3501482403258261	0.3144790665607395	-0.9739258798443328	-0.32502051617297456	-0.20624983876611494	1.3184244143933885	1.1291189919528466	0.15155104727123597	0.05163351036955142	-0.08461285019989094
0.09648057800075628	-1.537449053011173	-2.2571512508033114	0.028110517329210025	0.20806085316264172	-0.010513911255359778	-1.0992175889191824	0.535755533983483	-1.1583999249029553	-0.6509003947763944	-2.268920941926776	-1.2674231441906612	-0.3592975989485929	-0.13768902574738867	-0.48996423512550447	2.2416609928361417	0.0536873279365926	0.7584437950323601	-0.5529785240998658	-0.4091159367764489	0.77187069545321	0.32917360994267103	-1.2738147350371853	2.2016552054795704	-1.7843038078700422	0.16865116678452233	1.1940683792061275	-0.14882411291986683	-0.3028122015416121
-0.5690752681550063	-0.3940527906415387	-1.0471700595724989	-0.9135157914621024	-0.012414881706720726	-0.18035827467901505	-0.3663312966296563	0.6802144200477713	-1.0595617201903986	-0.452865645509282	1.4218936710904713	-0.11370758498506732	1.1465261116456793	-1.4454235833247506	-0.29665005164041963	2.7091020036648303	0.6544019674671129	-0.3387133732203566	-0.9532963212187345	-0.32249661301072496	-0.824082066650532	1.8534764664603405	-0.410619644539411	1.241247874952589	-0.31256084886913726	0.7583030232946614	-2.6886760227560442	0.04085088702456063	-0.5720609185680945
-0.5821324269873238	-0.5420627143569262	0.6203715227373485	-1.203984308897766	-0.3370054462944103	-0.1996554751949252	0.4208595358115269	0.6488838475129448	-0.9567007889862864	0.04034361540429318	0.31569876997713453	0.02879698057406895	1.7212917170199735	-0.9763163896732152	0.1976151948430298	1.0570886721649602	-0.12140596549986782	0.22422753284476712	-0.0835396640809192	-0.5091691981682623	-0.19769669323458966	0.051364450594014066	-0.29364720013162005	1.076937383539523	1.0302347550421556	0.7139707671139296	-2.389003551626162	0.027492675664185718	-0.5818624685933897
-0.030256728466531546	-0.3113268219546659	1.0053688582746707	-1.3854885551653857	-0.33796764535937385	-0.3008640085249264	0.191828022536311	0.5509360359760272	-0.9856854739723754	0.35493438199266153	-0.26984908051078654	0.019794134162859463	0.6253676832433999	-0.8170257796458124	-0.2754820206795248	0.06311127090313616	0.45147610793422427	0.46535051665524924	-0.43909876641415896	-0.581385096823286	-0.29185948598397754	-0.9412532034052836	-0.4346483550825296	0.9341429377301032	1.212042765726928	0.8781449575739102	-1.449761809760811	-0.07224180025276888	-0.701759534337822
0.2650687348301888	-0.9427483709700638	-0.19135231454543788	-1.3785950472623667	-0.0822148043691001	-0.5251487570286029	0.5767205889330775	0.5562372852148028	-0.9976240261729512	0.6660707505755867	-0.8115690014649684	0.3829849513799771	0.02515176761685378	-0.729950060482992	0.4685519518432048	0.13579923831131982	0.0069813463952248895	0.9561426646678775	-0.5512271772154217	-0.6694674132365187	-0.2914800388187329	-0.14343347957174188	-0.7005644140088605	0.9941663341413177	0.4112488736559428	0.9380320406928466	-1.5002952511051773	-0.02316745946631615	-0.622850193683801
-0.6555742031446787	0.28642509346361694	0.10106218571792906	-0.6706253385283502	0.06471551557161576	-0.2947497002274103	0.6549111400165127	0.6377561024526037	-0.9909530457827704	1.1028538337821328	-0.2933685281435356	-0.7029028892406591	0.6677249165291742	-0.6277827226861669	0.7489169214309452	0.07274445651300344	0.09867618443010788	0.9349701118896125	-0.42164800805212976	-0.6519732517456692	0.10128535461355337	0.1478727047102868	-1.5232516458865464	0.12401350642755969	-1.0943868863968045	0.7569212704637384	-1.6963826718881203	0.07039324553538737	-0.4843807166463787
-1.2197521466743788	1.244221632818708	-0.0028416274788108627	0.5514952100511308	0.06778584034799122	-0.6787581088808231	0.3359137816338689	0.5645956255115787	-0.9984249135565791	1.5665414522307137	0.05382086830972689	-0.8990519547333323	0.37938005752873444	-0.5859739924952736	-0.16820171773156714	-0.7886221674529059	0.060443424641812536	1.1208549268644479	-0.45684790038276224	-0.9117874486620813	0.019424177409890202	0.34015228266521924	-1.6010470809613895	0.13744059475662718	-1.285728295665206	1.510568047096269	-0.31116460357997466	0.19933544559457214	-0.45500823874143964
-1.0856202703066722	1.7698666011282993	-0.34460455055484396	1.2708455982067728	-0.08710678704044143	-0.6472308748157818	-0.40289791628773447	0.5846825445673588	-0.9602317686831033	1.9988499292751525	0.11630035499394972	-0.03135005895096867	0.48169117870076295	-0.6088959752873638	0.10045638308962465	-1.1949300005084573	-0.08764618204078962	0.8487030934343919	-0.9127173852601259	-0.9927054910482225	0.11193643149727397	1.2163243337378518	-0.9411820048602552	0.8866822243592203	0.05882686563556379	1.1682406934655787	0.49054035120224343	0.24195118908323868	-0.43061308334364495
0.6749402632316517	0.9568333778551802	1.2657345354114462	1.6150042432520788	-0.20643827722543684	-0.5622999815954303	-0.9404039973132263	0.7060407958973678	-0.9318476677707779	1.5139645136881206	0.3505118765993845	0.23264401046568697	0.011110955126520194	-0.26911640982326496	0.5001048259222327	-0.7091349394180957	0.25496825910366333	0.5325229091550476	-0.5562701727075064	-0.8495617189430799	0.23825570184817696	1.5367207716793565	-0.24848053944886211	1.1099299367066937	1.1315427183825348	0.6968118390955543	1.146666506599471	0.1392046708582112	-0.5005459874444728
0.9308918385483345	0.6262444100536303	1.3644139513199702	1.4287335594038801	0.024305082073928216	-0.4242380415611607	0.7446531257609798	0.6795454234598279	-0.9043880000766077	0.1351615524510572	-0.5442843472428457	-0.3273965223018613	-0.22583663188483397	-0.5048281111440102	0.5080140645592958	0.20618607886485485	0.08483824879941991	-0.032140541400493106	-0.4992261189249163	-1.1717761685870187	0.09000490536009635	-0.11506954493548176	-0.13630185797692032	-0.257851550008707	1.3411640074391393	0.5466314043219473	0.5937310115166337	-0.0014676488251103177	-0.5795413291853546
1.974359565055172	-0.1512573088176517	0.30495600133903145	1.4901583609769025	0.12837161801481303	-0.6314704082693625	0.6494912677732319	0.5557366894884898	-0.9345881937489641	-0.14005099861643733	-0.5667401141438013	1.4683152843493534	1.0785838780905603	-0.7588563660090527	-0.27295171810352686	0.02812526691193471	0.0736141311774821	0.2491400056630484	-0.8003001498037687	-1.1493702203678935	-0.16540141953633672	-0.5248080910950834	-0.39397919771780043	0.17773094251267876	1.325383581387005	0.8048333703074975	2.060889320093308	0.03518036387966807	-0.6192048453820422
0.3410456748928022	0.11051701701325373	1.3983353807727577	1.607702302320728	0.07278461158117082	-0.6934975316083903	1.198038385284159	0.6027590401404886	-0.9765782407576149	-1.0549523665021086	0.24433270875782367	1.3659537888415403	-0.1897610574293083	-1.0689075109301247	0.1708517141924463	-1.733012510705975	-0.02610766474036945	0.3779746950068323	-1.0439311890484329	-0.8772528577223326	-0.16322171283177395	1.0138204419480918	0.9053438170768708	1.351227278330298	0.7226154905165877	0.8916431811721836	-0.08221910125989906	0.08175634720010225	-0.6098373028651457
-1.3625478033356033	0.15727156517801433	1.2550472260791286	0.07755137655588744	-0.12275076249734312	-0.7098067062044452	0.4020259056393627	0.548516357292392	-0.9908057919171861	-1.5772009147046364	0.7166388620437957	0.006131457061125674	-1.3534945862207026	-1.0000912120241572	1.0816930349733327	-2.1214309926330666	0.0236930748189607	0.11601362626182714	-0.8080887100811098	-0.8243022986572703	-0.2512492111624553	0.5854629870157231	2.004874664692334	-0.4738929972397887	-0.4622690757305716	0.8354650479393662	-0.061166195283172665	0.024399560058420946	-0.6748928994941188
-1.4994291853537822	0.35576073331577696	-0.41447141687185723	-1.2064194196184215	-0.2943308550189082	-0.7058475254690834	0.12793174173197053	0.5096289154356852	-0.952048871550507	-1.2587624577391203	0.7287454986134692	-0.24050634366930132	-0.8478796013032908	-1.0231502870946614	2.468152066212901	-0.8751484770818538	0.031501068301241435	-0.34662374702066784	-0.9810314670786661	-0.9949007557808361	-0.6360365973036882	-0.9008094580929796	0.9577085868334659	-1.453876393303864	1.3000452136419436	0.5030430124021891	1.7089256738680698	0.05320677054511914	-0.708405725851644
-0.2103901343182454	1.1913407395331774	-1.1434816757357857	-1.3792863965266418	-0.10761813630735056	-0.5504431822428772	0.3976493052470217	0.5517904850129258	-0.9061166748564496	-0.9791681499342381	0.044784162607731215	0.4059394493710573	0.2107659862126153	-1.2197697272484693	3.2186283048562854	-0.6495481383143232	0.1717813362431308	-0.4526645592134539	-1.0874001071606791	-0.9501665397954489	-0.6760333643564265	-1.0097076228913986	0.16122597288086504	-1.265965022897608	1.3871693761479342	0.34897524638805855	1.2777198210227037	-0.02033189707812744	-0.7435451717827355
