pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
-0.010929909356602915	0.020649782565212185	-0.05694139469316018	0.05901998466550129	0.11535944448375136	0.024386101120189	-0.08755590525025359	0.06038842272185502	-0.009204462586330299	-0.0285813291551162	-0.029953509385394553	0.02208187360412153	0.10019864652572463	-0.01449342144719935	0.032361382150603774	-0.07815459605083357	-0.04929144145635229	-0.0016610886624439727	-0.14839283573809092	0.14229979567257128	0.02786925338190821	-0.10087822280153844	-0.040608844570556205	-0.0015153735839396783	0.011032993357023672	-0.03938658648532965	-0.021289779926849012	0.005464054413250232	0.054234792788723354	0.06299073475316273	0.16197061305768606	-0.050058351455812986
-0.014920649073020941	0.013299488084277583	-0.032807682396833286	0.04141288725834393	0.13202746973306748	0.04365792888765607	-0.030078631679242563	0.1429446324256311	-0.04735655135250328	-0.04736324886364339	-0.06664055074752351	0.05399220590297356	0.07121795282384806	0.013297176031823158	0.07358694789801636	-0.011544930786479408	-0.010475262881853617	-0.03635555647786842	-0.12434238223152275	0.06890472533557254	0.026539710473455796	-0.07276911340777542	-0.07165932785327914	0.06338873096427385	0.048440355200749866	-0.00296915756233989	-0.023877924534741732	0.004298318544478631	0.05043141069529481	0.04049142366154577	-0.01543373316337058	-0.056549869369729805
-0.016044143859785358	0.0022730996019713866	-0.054181468166846214	-0.02394967728133973	0.1106808770969885	0.0162137743369802	0.0012372764323238653	0.1472022251438123	-0.03930828197749245	-0.053695538078624414	-0.006896055731641257	-0.05989943612123321	0.07116222318323777	0.031586519704299224	-0.027346278238315317	0.09128404573828691	-0.03312866725346741	-0.07684619567710206	0.06463257892429282	-0.006970850893913277	0.10657937735455691	0.003792276241718677	-0.08017260278413972	0.044732570791482275	0.07113207679034783	0.010564795709028584	0.053247558214825345	-0.030054749755085815	-0.0003627337422430453	0.06590487235014925	-0.07522985962504582	-0.033085520364485255
-0.017337855596134964	-0.023912578013693155	-0.1570359578195364	-0.06262103505397708	0.06904465780786782	0.043015946966636846	0.023355332727842272	0.05413746784642408	0.03778098752188405	-0.05318506980627606	0.09375274688105883	-0.12344853220395877	-0.03311536635769847	0.014589267326451917	-0.08833065999362791	0.1019045780750381	0.07975106162366681	-0.0461575004148187	0.10095084822478115	-0.048682632579167245	0.11243800925945151	0.08801815341550473	0.023802288415981962	0.018188439058534928	0.061027167011593636	-0.05871554002485599	0.08228264608610497	0.015169498596949448	0.04756589983027723	-0.05027658678180492	-0.03386607426223859	-0.12985103820785285
-0.019431298273563255	-0.007422096854728438	-0.1575598465164254	-0.048313380551792524	0.07945690135335219	0.035719745386523186	0.005122713717583406	-0.050791378814037856	0.017345653967519362	-0.10956650411469246	0.09879209289715103	-0.07673315396525755	-0.10215023620615951	-0.021243514534972825	-0.053400036364067524	0.07079479040191566	0.1585101759947352	0.004529183747457826	0.025079652026923267	-0.04899702443350806	0.005799289090609866	0.14203418078763744	0.0836469132872549	0.030428907698010137	0.04972273949334883	-0.09491820634663736	0.022041476838441366	0.0005320367329367066	0.06177094315735439	-9.706787748809537e-05	-0.01939248291786698	-0.06058779773749581
-0.006445007738991558	0.0005383264233370847	-0.08123509193530724	-0.02794310656494302	0.11099456366006616	0.043524063548862756	-0.017461588853388086	-0.0185403138290585	-0.08779206233959105	-0.08628522002326829	0.12592696853672827	-0.03802635475711976	-0.048254421002365565	0.03078411556863087	-0.07653682354052711	-0.01931371869799633	0.11211301057687488	0.006498434532772339	-0.06217805475760869	-0.039324277532390935	0.07221167304547838	0.1615993630076427	0.1177450922839167	0.09034583939290888	0.12365674536246496	0.006500455880480949	0.038036831177637946	-0.03802363580049628	0.01866487752001003	0.048221117608600324	-0.09460660368397403	-0.048292904533658934
-0.002139134787287006	-0.002463415777290649	-0.06004954330836529	-0.01902612020279456	0.10895004819213144	0.12986722593202726	0.013813226735696474	0.04908059167407521	0.023970172627459065	-0.04013807500865268	0.14006617093398321	-0.033593560793703556	0.07408491365813165	0.0673731469453248	-0.04901572804269169	0.0069922572098943155	0.05576399538606801	-0.09751777634372485	-0.025722110968730907	0.0016694755075040112	0.0858050212215391	0.021758222120469784	0.08979781490706613	-0.04979706964059714	0.10929893333616024	0.026697185951089258	0.00131938207816654	-0.05227275321782211	0.045856517522861184	-0.023583140493431506	-0.08480004239779733	-0.09158827213754468
-0.011085029008304936	-0.009719931173712762	-0.1121585262056616	-0.05201328135413942	0.08426393762051178	0.0915974602712927	0.06527010942218235	0.07598046217792612	0.1273021616224544	-0.08506439957575786	0.03775238504897526	0.006964890064941619	0.003687988603848227	0.005241535034863855	0.034584424939484146	0.0881139606585039	0.08513922984708024	-0.056005642077489586	-0.02427308116832357	0.04901582139109793	-0.02290668850568458	0.0536803711417248	0.02225676302130527	-0.08898532870112605	0.03384741021428042	0.004394153478348543	-0.11965973270810693	-0.05827936711388952	0.12848559845200214	0.04579843965737708	0.019847583722296988	-0.1075813099115762
-0.014316401105722245	-0.008883658689709285	-0.09750985326081466	-0.09461725052183692	0.09364181346244362	-0.03902188273071834	0.049985100634107237	0.05141234929575035	-0.037714624291019065	-0.10681041082754887	-0.01373068599771744	0.03322521391958712	-0.03889120001202706	0.032344927626064626	0.01563705855419543	0.07784372811987844	0.05638878055947695	0.059261174145099446	-0.04071362559363749	0.03785975436425497	-0.106563387346095	0.09624086553410469	-0.010421071778320266	0.04762567675423729	0.11245370094046575	0.06413365587942102	-0.08130192878210636	0.006210124062982951	0.12517745785945356	-0.029096231014356426	0.017969853025847637	-0.13443678960391603
-0.006549183141508479	-0.006640649873479599	-0.0587527380670656	-0.0513472011584864	0.11384457170197286	-0.011431268168334256	-0.004449892093502236	0.012100518296648932	-0.1974543240773401	-0.047110589230036956	0.02383702704642698	-0.15793741973606887	0.010277831327688895	0.05016894139358159	-0.06371930766961086	-0.028843010655655216	-0.061012169027620654	-0.005966076431175523	0.04458182460222863	-0.036181678115814304	0.007008567898447555	0.07231341497097851	-0.056219512663055034	-0.025559993143191816	0.16021903040571822	0.06777361023331048	0.059968733363718246	-0.048743087650969415	0.019893798851363765	-0.08649405961694942	-0.007087318805333458	-0.10604844672758185
-0.007255814817949002	-0.016364579303280388	-0.08089689214365955	-0.04213937897131408	0.09168765110717345	0.11320946365851821	0.04873901067594287	0.010891169580926166	-0.002983692108597435	0.009228892089269572	0.04598451589641925	-0.13904629413901884	0.03744813693010098	-0.016168715293464062	0.01859983055655757	-0.06362165003532722	-0.0034115218753165257	-0.06416900155091676	0.06333461120597164	0.038644943783931435	0.005912948406271525	0.06981419431658528	0.00597618645841648	-0.19524826049430644	0.0262403516526395	0.03917412713068098	-0.009607186130164203	-0.03418590477028661	0.12072871504803653	-0.08868321086928094	-0.002729663872294709	-0.03798384293133095
-0.0051570228462986594	-0.029353026451534682	-0.10814486494679691	-0.0962367126208586	0.061811413323566995	0.05116348655571672	0.08903359068375971	-0.00225247271107377	0.06982147935502898	0.05150472846147694	-0.03552040232635468	0.0243200717941751	-0.018535852899998654	-0.01661618872446461	0.06376773027575726	-0.07069776044719246	-0.019256964734615155	0.06273692737378304	0.007208119682025782	0.09766209560361827	0.00010161372678284958	0.12665116065349982	0.032273663604373004	-0.09760197760730374	0.004374042216033866	0.04752112400619932	-0.025028088214292893	-0.09778356888096648	0.10537245586396213	0.029867300638624916	-0.010037022379803459	0.03336965726465522
-0.010325865111523159	-0.0243568296389254	-0.11388973392376854	-0.07967496847104043	0.08686638665476273	-0.017309319732947234	0.10142251365201556	-0.06794318936526067	-0.024751121121795394	0.0801256126110548	-0.022192716606308508	0.12197060607744696	0.03572899301246355	0.017432434890389755	0.02554063731845832	-0.09543061752979766	-0.07477320560847757	0.09093043915877047	0.027669895280899637	0.1351181255735707	0.04306091171504344	0.06118676928869831	0.043716059357653984	-0.01087046679338613	0.060151165188462204	0.05838271016873664	0.004701507334936111	-0.15115680144579308	0.047293568439512865	-0.008371412863932108	-0.07307513289281425	0.005579869003158981
-0.009982415536796482	-0.01277910589092398	-0.0606688186390431	-0.04139965745295795	0.10879681490006994	0.0051135614860957435	0.13291510404498383	-0.05912329122485615	-0.07360451850051017	0.07248922511155521	-0.05419759729152863	0.11724899903367686	0.00708208826414963	0.007202615212978575	0.0960915676110767	-0.02539466011861709	-0.0596679491351435	0.03566260749628058	-0.013647336919162766	0.12914871313274848	0.0034353182358747847	-0.055318350146844934	0.04198047760461843	0.06947906576034632	0.0971309314220418	0.006667471720895423	-0.02209253363212713	-0.08882899799645251	0.1105049970078249	-0.035725416674185634	-0.075863468087928	0.06418714704033571
0.0012712948134367755	-0.001234682444504942	-0.023003461048708557	-0.030363396446508654	0.09780423067913294	-0.012215386840117581	0.1354074722152356	-0.04505619377358052	-0.08084630921783102	0.054074591162341944	-0.05240248354795509	-0.039229264354510095	-0.011134852378840194	-0.001441507038773443	0.08019951198256536	-0.026838154381258115	-0.0733069424673872	-0.023256436665157504	0.007000736887464193	0.03873893815999151	0.04451794519824862	-0.04770755496271537	0.04039167421273472	0.05576028601786345	0.17069272362792948	0.021169299724210718	0.03841606054573041	-0.060403852516663054	0.005714956876112332	0.10296162140316498	-0.015083560548607263	0.13672846724563795
0.0053430715206524634	-0.017611351342369148	-0.05404345349217806	-0.022655223521349327	0.05529990206718183	-0.013158674632356204	0.13897540006352535	-0.05806107046756474	0.03827840270141642	0.06748403772797261	0.009602715756848049	-0.09243683611986399	-0.002452447627309694	-0.004800497286684238	0.034819350685983706	-0.07931130145267831	0.0010371309701984375	-0.07748132731975516	0.024603446151113557	0.015223347021706662	0.06620063461606474	0.03422683612124393	0.025923813630821142	0.013147414280229884	0.15008383574140705	0.007017498003660104	0.1071802957697737	-0.02555637310506373	-0.0428049595735679	0.06147091643443933	-0.06967860835643912	0.08122822154717974
0.008159891321310297	-0.030092627372224883	-0.09597953057171002	0.02234840941757317	0.03788103861744231	-0.05017266853857678	0.10281700569763041	-0.057913528091429724	0.0981037043572227	0.047545503371088316	0.05603033228236275	-0.02415912444813404	0.006342893907444222	-0.022831414926130042	-0.009271692823205955	-0.09335440904926122	0.052743196224512186	-0.10472890225640483	-0.07485335087082501	-0.06867213689824604	0.075245763927315	0.09371976401856545	-0.013187855778635418	-0.014364811276022037	0.12222758013432222	0.02827451498212816	0.05551441508514483	0.019618518120400143	-0.037950507687960724	-0.007334903341498923	0.03926985202123853	0.05371737159529104
0.0015892763250398038	-0.047974652519542464	-0.09974115080326795	0.0717073746410251	0.033661641298643005	-0.048188462697144996	0.05993200919928614	-0.0553828901626892	0.05860205854476682	0.017825546295935107	0.05809711395134203	0.05558074716568531	0.035932409441460846	-0.05163652545335062	-0.06438823449949944	-0.03138847928831384	-0.015577717452099567	-0.049918216481430716	-0.11704660625794756	-0.08372861825192636	0.04881171098756103	0.11594707792904857	0.005313556029735773	0.022632985262696238	0.13458390326017836	0.02968418762804137	-0.002170515322358107	0.014149493790071877	-0.07535363211903708	-0.042864332423094106	0.06373515963318643	0.029507826309971584
-0.000600707516269928	-0.05434625229500559	-0.08761978835695977	0.12170671592279221	0.036267249992138505	0.010398418994306165	0.05608272983516347	-0.04955829237689058	0.03948210595249197	0.004563839197864707	0.048426363969451984	0.10371578336167629	0.045729909621258925	-0.06467866393397731	-0.04796929770312818	0.07156873844685066	-0.09748097622356103	-0.02754699913741826	-0.07977098368441154	-0.08587668928510281	0.06858400075798504	0.020287187811297853	-0.012393456852343658	0.038853201885660014	0.11312831680169064	0.0002806915833511031	-0.08652995409546302	0.002516721705472749	-0.06744962001560292	-0.0646821830132853	-0.0070217186615593626	0.0881213892088218
-0.008346892922111448	-0.05283146174091961	-0.06282653586323747	0.12907125868503003	0.04341352345984771	0.02144708546293736	0.044596282729265455	0.01606454557654227	0.05828088652655849	-0.0016835257415343545	-0.006814959416222731	0.07105079289057756	-0.006716616126765329	-0.07157135846527665	0.017259474627844197	0.18183959975640596	-0.10627643689337138	0.04364461315820861	-0.05888482040814842	-0.07034384101729754	0.030130164136710116	-0.00851349850719051	0.002257749669725637	0.07178790283033988	0.09821399963156041	0.0458385506193955	-0.07698419734806465	0.02073601158037708	-0.06482863883532106	-0.04225271757399625	-0.07335835496942111	0.13862944013477985
-0.0019003007038678943	-0.04920408737105264	-0.036241293787219575	0.11611418713705723	0.04853251497260873	-0.016496246968669182	0.020456740734769083	0.07549196989244636	-0.062244335139513066	0.0011326193895018822	-0.06388829034506673	0.0029404082270528824	-0.0376868548877741	-0.03917796806180355	0.012604631704026153	0.1363875353116654	-0.06576784155249064	0.03933599753728089	-0.09342792429470806	-0.052791815663916414	-0.026451442309693665	0.0245125719370917	0.012831815377297193	0.05504636467098628	0.11064869035355689	0.06704691353189779	-0.017428961251719364	0.14137236310817142	0.010713858911579072	0.024498309417220636	-0.02986441206850217	0.042484827753014404
-0.013230981164524931	-0.060400416335730976	-0.018505406087861425	0.08402349381453406	0.020918602421234285	0.013255428780797315	0.002467828528534628	0.09643189707144335	-0.05985388058065555	0.08258180535668302	-0.020178105038237318	-0.1432027447696373	-0.050787662691869635	-0.08472186869924685	-0.05096361263024694	0.0891073966721705	-0.08102602745679258	-0.03806159803002405	-0.017155887300393115	0.08698917565835804	-0.00924733871809258	-0.02553131673758226	0.057128532682928085	-0.005979434248609888	0.0032352988541227267	0.07683732610812803	0.1098793392844029	0.09940810378803887	-0.055711073240407735	0.029390263849188497	0.13225553389913886	0.0252580384980622
-0.014071511454718147	-0.06596843634170353	-0.09955354779274302	0.011468103096292624	0.015402389397965899	0.043111564519421296	-0.04037391859061337	0.09002279752511931	0.06435072931839031	0.06587196329699782	-0.023124707876199406	-0.09173159566545495	-0.04761812770012087	-0.06805126479013186	-0.044096654318346654	-0.005859916325871033	-0.04811940177896844	-0.019265389241069235	-0.09359927892811706	0.11509077123160541	0.11517859108336984	0.052014743804160345	-0.0030182446307974653	0.015464908719269302	-0.10724836797275566	0.02697030794492377	0.08981772390603257	0.08305383205346131	-0.10990314687981799	-0.023461668871683966	0.00020734832857625257	0.0699964420241085
-0.011267164285162008	-0.06752243239193484	-0.15430604443721804	-0.02211220682110606	0.008704931752131436	0.04169528017256952	-0.0550058892643471	0.04602842093233393	0.02697094172970604	-0.020587177767570738	-0.006468576330273173	-0.02496744161222362	-0.02080616036519116	-0.08375610869247578	-0.11285386116916567	-0.011422896557107485	-0.08135488544743848	0.013229796596493065	-0.1415600130248607	0.0440130636394742	0.10009591551097125	0.12196772453225752	-0.07735085748441436	0.08811344116988025	-0.1086480738408867	-0.04990016334317586	0.07735767903959626	0.05016753491072061	-0.06422930963391084	-0.029116524160081182	0.00032868622666770014	0.06265030666931382
-0.008999741161373904	-0.06702043139019484	-0.13396289806928052	-0.030754606858751747	0.018275691895929584	0.08624891019050346	-0.025400124559983767	-0.010418779594224582	-0.021265238926199245	-0.004835046914708609	0.058099583327871275	0.04087250489972509	0.02172617615574526	-0.054613885300116925	-0.1578146458074691	0.042753025710259476	-0.07887580065109619	0.04398114374215966	-0.10947177836330214	0.05025536139453428	0.09425071594857246	0.09772111484830502	-0.037586427669948394	0.07478030204626222	-0.0656920775560785	-0.05861783754464883	0.09018979790915327	0.027191151019712805	-0.029184895460485895	-0.04424562523267811	0.000502774629976931	0.015709974556412806
-0.01888197729426064	-0.0685051122205228	-0.11347764217270853	-0.03508079966238497	0.020932554860595393	0.13186532691435182	0.0509100035147498	-0.00270295354453566	0.024466195977455436	-0.015121565632224627	0.02905263642527128	0.09300426834433818	0.016303844715265893	-0.05583447615372763	-0.10565216043380309	0.12450107369297107	-0.08991399998177327	0.01470227919590045	-0.04775459640813547	0.09583304580695129	0.01105947323127561	0.07520660095647959	-0.004429206896969906	0.039145639512284086	-0.08419838922020606	-0.08045663160936144	0.0584274740884905	0.014764435907902215	0.03107407718229199	-0.05044345955307577	0.04318872944343821	0.02979536015251763
-0.026741363248732174	-0.06526671495734392	-0.06545611434585073	-0.043043372648238105	0.010000944396103504	0.08908078769647154	0.05464105166988053	-0.035420165005718235	-0.02239339633879645	-0.05468947631298471	-0.05338884099196545	0.026040443889263007	-0.15193459954962	-0.11771250857977203	0.0132390899232594	0.14075644815547794	-0.06196967686715513	-0.002107804422688476	-0.03744183607984995	0.11316648117425404	-0.13310184055160718	-0.005882531345100538	-0.0020626120696542044	0.14973631778204335	-0.109244170149583	0.009459320458745351	0.015076145030580971	0.07695401958713755	0.014352732620863095	-0.05503604522749607	0.09161595669833866	-0.020791522378788098
-0.026622828472196856	-0.028751612284255986	0.0669618628404721	-0.005986748683895525	0.02470579869234767	0.06682069828660306	-0.033280232341317835	-0.06721929174425043	-0.1862101216300271	-0.19484884237130937	-0.030760622939891596	-0.05536313278373976	-0.23375090325482875	-0.056536461264763305	-0.03408358406020339	-0.011165360865296167	-0.11801341752590995	-0.016771363216900873	-0.10376380704895435	-0.13424310387744373	-0.04755705830011258	-0.036398354894244686	-0.018173237223045813	0.073053005720149	-0.1534013969751921	0.08874723321182687	0.08877440553859459	0.10095285401287636	-0.0035307895464371823	0.0190250826753936	-0.022639343857041624	-0.08483913657997151
-0.011063787365087294	-0.021064627089916108	0.10902391808281403	-0.003889354975425943	0.0533943922668755	0.1546328926105729	0.0003186994496147792	0.041559568746160507	-0.04209703260081255	-0.21111948367340702	0.07844601048342696	0.013260965498691709	-0.04688485080019647	-0.05334243633323745	-0.046958659852295234	-0.08498884279428968	-0.14178972939551573	-0.07864336904667883	0.023725874033526072	-0.030241260648976843	0.0617925794169061	-0.05891756806688885	0.02978636524977548	-0.14316255365802286	-0.07631947631564723	0.08402816283193416	0.054972752487123244	0.046339652094731676	0.018189132551777582	-0.008020496003052657	-0.06650829274739312	-0.014971742990948493
-0.014070346315014574	-0.03388785506502177	0.05843435107035199	-0.08124195206702739	0.02945050971173422	0.10216297754461978	0.02032558227913539	0.06139369396912282	0.1015087623886687	-0.18759175024928812	0.028856772269314632	0.09814346991821545	-0.07069204733504161	-0.11026404505236023	0.027568684459832103	0.008245964846428136	-0.1344551306784484	0.008580553714776978	0.06125145920420756	0.048467274327592784	0.04043252357642144	-0.02411140335255882	-0.027499895777630137	-0.11684304737434775	-0.04069686585441616	0.15405898444469418	-0.02470658168254651	-0.0004288524295364693	-0.019533549714144685	0.07833999308573394	-0.018227276742059706	-0.038937196149731325
-0.019525211615029955	-0.027859393763990083	0.03736544405448299	-0.11146037556662014	0.05228203573408967	0.009484353672646183	-0.042204562445314064	-0.008772099133901461	-0.023899580088411736	-0.13807751404904264	0.05418954677360468	0.12908335496602302	-0.07091136841533852	-0.06363951018614919	-0.0467372992142644	0.054050224598001205	-0.10563011664897254	0.03807117936853801	0.03360248486492836	0.09305156917302453	-0.004016591958404958	-0.051071417808871034	-0.04924934253761223	0.05396806384119775	0.03971821684265132	0.20766998908146347	0.022075694361439715	-0.041723419361984836	-0.07770559669343723	0.021794653217547803	-0.02703346046417731	-0.07557651267215729
-0.003056350842022927	-0.020415702765232552	0.05593631602856784	-0.07586893765255495	0.0920354426069802	0.05818712365584791	-0.04631850111306994	-0.022373466140581694	-0.06322958323958823	-0.0461951433975403	0.017057448122423827	-0.034168968863239405	-0.08006022520515978	-0.004441810188478822	0.0852908556247877	0.05308632099317285	-0.07851616881825761	-0.10444511801485602	-0.001371046241137916	0.07435851290103235	-0.015976741026240814	-0.09041465557176301	-0.038652953126840806	-0.012660076283949676	0.023577453195112476	0.17395808307355973	-0.15680634236328406	0.029277907206952947	-0.007942746720418956	-0.19075375073654668	-0.0929537151318774	-0.07168683811055002
0.005263825522450711	-0.019901595260955734	0.06070633107439313	-0.10592503818332166	0.0480826476454098	0.051709824037855366	-0.04013366930247421	0.007357347600280541	0.02027616412935826	-0.00944058582144262	-0.0964924186487832	-0.0482796249977301	-0.1029150061907443	0.06671932803105221	0.05151849880636791	0.011541800216011514	-0.10762444245903556	-0.06903478037350477	-0.03516822289906672	-0.16183064709949438	0.03164837889946699	-0.022447181092846283	0.028714390193807456	-0.10223159574271642	-0.03412426319481812	0.15038691688715988	-0.08513905460577822	0.01284741165534646	0.05202273387157621	0.07622220421021618	0.012805177982751324	0.07912262834812289
0.0075760618320561135	-0.008402955342689268	0.06961126180987373	-0.13762728555896514	0.02074726346688137	0.003691558262881891	-0.12839303725440304	-0.09779663540778324	0.09706657653094615	-0.013998790909758443	-0.04092310949583327	-0.03190860508387597	0.01192272970732169	0.07071040964646605	-0.10753373886922953	-0.00448172183616539	-0.07928016105462263	0.10349294552390809	-0.060761793107719085	-0.09073076577183678	0.03254317796088638	-0.013758199437645162	0.00471223532846803	0.00856470453375243	-0.020208479955329886	0.04865833937317354	0.014067385552752821	0.03250590983122435	-0.003849361388927039	0.10187220129334984	0.10094607481597075	0.05198930205108021
0.005376764851313164	-0.0021920395703259117	0.10371206643252623	-0.10306116322530974	0.04251953967665176	0.060304277589929296	-0.1347550911262657	-0.09953204795306454	0.10609076792246795	-0.006644689551287959	-0.020245334618984225	0.04922757309630499	0.08001611029792456	0.06815188277248964	-0.11492332439763392	0.006730114478588423	-0.018470731915085158	0.06366284216267791	-0.02617724583404305	-0.014083308925258643	0.02684893847123201	-0.04516071158441362	0.01474348674101006	0.029564554837077532	0.018464683243561132	-0.06922607628367665	0.01689507861447051	0.06293448892500203	0.06874447443022286	-0.04811846727486096	-0.08415442427101147	-0.060408036473449896
0.0154294280875032	-0.0006730312352246356	0.11140036129803758	-0.12295635352554947	0.046493385008779586	0.03670206148111497	-0.12787928325354384	-0.046266191423070355	0.13834822876338712	0.026040640438732773	-0.07681752510747197	0.06955172881122008	0.06681650511702922	0.04578439524085032	-0.022647989454720442	0.05585260119159405	0.0015116631532613826	0.012986321235937084	0.02805311392261123	0.022347247595679444	0.00254591749487326	-0.029854790134096372	0.009706837409443515	0.08255824479481592	0.06297321206281091	-0.0394510533287941	-0.015755274744388068	-0.0017191029341833697	0.075667798896956	0.0035206376244805455	-0.06108025996033724	-0.052056836186124944
0.023993404217357545	0.0003170962212979643	0.08905757270851426	-0.134696170742281	0.037338630398968155	-0.050617292331835775	-0.1662446139065281	-0.056794410891346944	0.09172563937805021	0.015187469511341596	-0.07436844652152128	-0.0221054397654862	0.015616412256910241	-0.007004499013766455	0.03369482585005168	0.0842555388887015	0.055271830383130084	-0.05444552561707494	0.02682869401296781	0.029322793129982615	-0.034449520449868515	0.0015758799593752273	-0.01219242729703578	0.16553880982299607	0.03518714850127819	0.05988347814766612	-0.07340284915341187	-0.014564665608879458	-0.009115711721108638	-0.0682530755201407	-0.004957287837400067	0.09479574400214655
0.013743603363519779	-0.0027888686943501433	0.07951789661589215	-0.06660000358206719	0.05783179891923446	-0.03911425466574935	-0.19803843569537102	-0.1188108176970101	-0.012127450622754082	0.05369503126835974	-0.05475347560203619	-0.09712816414105017	0.04068102953770221	-0.01734239350200983	-0.02203186430092344	0.0014663164820927915	0.006751166310618362	0.0037774647390414174	-0.014127277668785257	0.030978837510026076	0.04754836453280513	0.07002072964620032	0.008008550154346285	0.08857717239303792	-0.05540305447199913	0.046910092191788336	-0.0038614879825236044	-0.00907249918232532	-0.06285337886078099	-0.10738355946988196	-0.02809821149730638	0.17407957188465295
0.01843214508521291	-0.009073221523389428	0.13019408381993955	-0.009578447878320262	0.049892648923648704	0.06922029260717183	-0.1297793732033432	-0.04417166390134819	0.03223227579652557	0.05141117341208948	-0.09734128558106056	0.020779753899230244	0.052025244832599585	0.043213646456391	-0.03637625327281306	-0.06894202031664783	0.01128354417373021	0.008028312668194603	-0.0547441455162737	0.044687104296702404	0.10097895791943957	0.020733261336371905	0.04915801814191605	0.009311867700477275	0.02650312854502695	-0.1370968716645623	0.03788329710131057	0.07904100080320231	0.08127675137205714	-0.09798594350218626	-0.16541156861930092	0.050777290748416797
0.01974230909050726	-0.010341127705611264	0.14482833930416605	-0.017025393736050512	0.036618693207376526	0.0042339346250185855	-0.1186430005401565	0.04730105818331627	0.03953569466387819	-0.0008941699299159216	-0.12571803645099675	0.03615565395847375	0.08025336368910457	-0.012101961350603265	-0.06036761413691682	-0.07241266044306062	0.02308529887067542	-0.008159508193973293	-0.022153902543081173	0.008141003706705393	0.08151148320706049	0.06121623657950495	-0.004927948170179677	0.005666871554958035	0.09216602571126711	-0.14688205380476405	0.19868824037593272	0.011093438826745433	0.09131581526265395	0.10255163144340618	-0.007309217483652562	-0.0897202433699548
0.008265294980891895	-0.02429690707613324	0.12200406608566139	0.0370702611149827	0.043204226757878675	0.007971933624465223	-0.12185430228678937	-0.044351031608439576	0.013351636609392798	0.01624574805884546	0.00849106284929949	0.020315167129981285	0.13065016571965601	-0.12055384328310297	-0.07256057448064175	0.06540642121225085	0.0341950266690113	-0.0108872900691047	0.04692008936621227	-0.001947879799485873	-0.002458297546893041	0.0576334666049303	0.03756009489189379	0.007621460180217917	0.04039223078784393	-0.05843294000260496	0.1622221658170383	-0.009678373611467526	0.042895950700905884	-0.025062984891856592	0.02968974325434949	-0.02581640010335868
0.008065955630207605	-0.02821183887803545	0.1363780137490126	0.07763193096637865	0.039857798029913724	0.07108189911987176	-0.07693024634372293	-0.07070010651204375	0.07799750664008538	0.056614800438019086	0.018067273442603924	-0.015660796085606866	0.06482997102265249	-0.1385554053488091	-0.011458779434082782	0.15423900405533988	0.04259942481996672	-0.010197900882870847	0.06911256791180029	-0.022192009342191774	-0.04734644649005103	0.05530751841127504	0.06505328053149455	0.041902809666747226	0.049450274439181596	-0.05600715594688006	0.1053121151451891	0.0606343949478324	0.04652060993517878	-0.08181196306276498	-0.07064140079126262	-0.006474661164240635
0.011740644372487065	-0.02737596443376626	0.16190256047869545	0.06117622415566519	0.030756262619263813	0.0526051973257043	-0.06060564947933907	-0.020108167653231913	0.06013483261305212	0.09088186981032362	-0.11228038693228648	-0.0056947678799272984	-0.057048606062642275	-0.08888934884857802	0.06762549232075397	0.08189726332521638	0.05977069682920793	0.0002970898545876094	0.02733045016665233	-0.07931064124180004	-0.07283960514047791	0.1212212242628351	0.0928096080258897	0.04617919383810873	0.08138985579366734	-0.0566859078731233	0.10437953149046669	0.11520352621243549	0.09813534314581583	-0.07178195561896866	-0.09544285584792386	-0.03962055752116143
0.010085500224181908	-0.02256074956925394	0.13174622524752233	0.026712854769943752	0.03234075678986273	-0.0259701806020584	-0.0969605565475423	-0.007423286079711816	0.029845316030191204	0.0791095726641921	-0.09571508770382602	-0.023871644427541534	-0.0426499851704185	-0.11439673180995515	0.050042865654745305	-0.012628119626603155	0.04950620629383244	-0.04750700636105712	0.07097458759581507	-0.11273380653125041	0.013918102401832964	0.1270094081973669	0.0964098026358894	-0.06311939935573947	0.01812778867764711	0.02929512769890598	0.14101226109310264	0.012202606727976305	0.07984863016090382	0.07251029058857625	0.043207877685311695	-0.02160960680343542
0.010947216878986515	-0.006882107738036824	0.10067826289867654	0.050338009520402606	0.06166864291029296	-0.03611665198066203	-0.0973678270282471	-0.10542809650870645	0.03319501653646017	0.03769139370740591	-0.021982800645614416	0.09233152437640393	0.05947768736959245	-0.06679055289887287	-0.0025500340551867277	0.01634336849663915	0.07861442244839498	-0.08507679428664798	0.03619818655227547	-0.03856284352969944	-0.023518112976507785	0.12709019728741924	0.02967427708200088	-0.09199125930177673	-0.06077353249090059	0.051024473930859474	0.013582284527152329	0.028756259553953	0.04374071873039122	0.09219892959917786	0.05737184276201356	-0.027033856993211605
