pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
-0.0825889161956907	0.022218814491192056	0.042362268226961305	0.011671399446728393	0.08045794753907357	-0.12499666358209169	-0.05611142661024158	-0.05667607106481173	0.006042045521594144	-0.11092502427260487	-0.04386663203472465	0.04190083869931779	-0.05551106154166746	0.041588105835528716	-0.09676062525780206	0.12883619396477353	0.004200725846637172	0.05478179847982643	-0.00877422325505214	0.1467051837609377	0.03501253901129241	0.06459314134181779	-0.10370262244423485	-0.018750580122098102	-0.011013280075995197	-0.11319206084638248	-0.04320087352463657	0.05189538767112066	-0.033967641767978805	-0.01941517321122272	-0.017840035987001387	0.06338926950688216	-0.008316339970241116
-0.08155285802199046	0.033060997812947336	0.03530148241269826	-0.006162968785999567	0.0939912287951228	-0.08324914093289215	-0.07345953111432553	0.06218011771924085	0.01758926702789663	-0.11839601190226365	0.05372506775219741	0.07667738844645106	-0.08261044937869398	0.08019968592344791	-0.04259697792254585	0.03829091942211383	0.02577515589710129	-0.08841251032910676	0.010611854301074062	0.02785995839398324	0.12635651683088284	0.10406566441574831	-0.03560485496640313	-0.0007345840254869371	-0.045857647472018	-0.06591047148230346	0.08338691025284745	0.14121000024858218	-0.00046846090555069386	-0.10254663099580666	0.07178325957280353	-0.09157040632573081	0.08593479547330143
-0.08354111732194772	0.03276882549313508	0.03973840591561858	-0.03799754074240999	-0.019491591288740073	-0.12322116607963313	-0.004613333910275761	0.057972291386397326	0.07226237766828561	-0.08431964134593911	0.05382544550871298	-0.0020144418457889272	-0.17395158922012063	0.10861977766876384	-0.014782576988765428	-0.06811763386583802	-0.03286730167697423	-0.13525027340028664	0.05098628444656285	0.052017886447076424	0.07104481182241995	0.20433462410539643	0.002557100843767507	-0.035952769286861676	0.003979819311467354	-0.058149794473920005	-0.0024658368764061828	0.030097000542169166	0.02183578178063364	-0.0010151592047948424	0.07196760405665178	-0.14183941872502503	-0.03601934717299889
-0.08093044776510878	0.03539445920088274	0.04966355347936632	-0.019209424978707413	-0.045472230416852964	-0.14656225837909548	-0.041816949979631306	-0.05892818784451353	0.03343864755783203	-0.015588312901715334	-0.10853711686913307	-0.02939591933941514	-0.1538836177399596	0.06898615042523039	-0.03499918172111658	0.009090131599529398	-0.08856538297809681	-0.11437911260220204	0.0020832420443227043	0.05618599031911932	0.040555916258512584	0.10276547683821523	0.030556937622046778	-0.1285589811162246	0.056622200662670055	0.09494871373064381	0.03665582693532103	-0.07346383102781098	0.004519823612548095	0.038747414133710564	0.10347938949069121	-0.08697825674384782	0.06886142486145291
-0.0808504280452502	0.02615531019548188	0.06421539263126738	0.0347223793754643	-0.012638788173592012	-0.11799379506810341	-0.07038984858096282	0.002295815484622153	0.09536036244481126	-0.015227252560478167	-0.18861583879902957	-0.037225897402868705	-0.0326849309292435	0.012945080908646042	-0.07871965262907481	0.07460478010367703	-0.03886687417263302	0.02496453267088786	0.007785372767519099	0.10676507133903997	0.06386752369821946	-0.005457810732339433	-0.06672463743986544	-0.15708478221794436	0.05170568139916122	0.017373784232670587	-0.011361237768341165	0.04046915780939321	-0.07624671269706766	-0.015444218620632133	0.0439884283812373	0.05323179255998414	0.03965480946379175
-0.07736702672218419	0.036177212686077445	0.07005434050838379	0.07067280080277032	-0.005832808073064016	-0.05458338073502695	-0.05122048987231693	0.11177205202044548	0.12220796166428	0.005414954163520971	-0.11671038028202466	-0.0912388458404231	0.038181969682325304	0.036843183793308656	-0.1091268609850482	0.02929805043189019	0.019202693931136626	0.07928751936118493	0.02463963266371845	0.04180812742343879	0.011976013130362787	0.0765567231426414	-0.07839806566134543	-0.04901296439975042	-0.04103254834199252	-0.05964494233978192	-0.029948261993442332	0.19234307564211617	-0.2092406296273746	-0.17493702234303332	0.09281870070669951	-0.009838675460956734	-0.12669156397716028
-0.07093258602033076	0.047006305214715945	0.04608718263216363	0.030753750269772947	-0.06072297898513224	-0.024982318014583598	0.10679699549778804	0.10206708546772923	0.019955305235780735	0.13251286008474714	0.07810501305417135	-0.09382089449692993	0.017733981787982085	0.14067571817336125	-0.1851818153788597	-0.010939814809504563	0.10142075660972186	0.05802017761938294	0.07516326024319082	-0.06257236123570482	0.08139138326196896	0.08852755318026656	0.02417221737795635	0.005869611576720113	-0.020859463295603505	0.02062142346911039	0.07584792712836919	0.11978069079381255	-0.133208519162039	-0.19307085964445103	0.06975589513904865	-0.1247236291814948	-0.08619458335349313
-0.06374035768548494	0.057466187008167885	-0.000267551539576586	-0.02643644856351899	-0.052214368800875696	-0.03267211541144347	0.11470431796296422	-0.014028332258633557	-0.18551962626382473	0.14340326069919987	0.14501425988896768	-0.052412307879378936	-0.025896194664303394	0.144033477795658	-0.180011392250532	0.03354897767356101	0.06754675583894645	0.04900397080747617	0.046179915806158836	0.03473239523875926	-0.049441481481689156	0.05177068656932496	-0.06419328849968932	-0.018065033578625628	-0.11340001631577859	0.09244413462259239	-0.02144040977254244	0.0024240599205288538	-0.00834448057920455	-0.10105491856620707	0.09625710579945722	-0.14071099969908812	-0.06034351699416639
-0.06231773350497481	0.05659385343806625	-0.010685274559847297	-0.04984379907727632	-0.05644208654411702	-0.010941472211301588	0.014150834177201485	-0.010842395337674088	-0.28129980416723854	0.012309405757949476	0.029578941385617695	0.0532752515429177	-0.023117872497725407	0.1017619715539073	-0.152835875787856	0.079486594936453	-0.07323857241892143	0.10570702590954038	0.02370201855994259	0.049379353966031256	0.03912204159721993	-0.008116926431502027	0.016920390328606042	-0.017374494421296037	0.056207842378852166	0.06779798105039837	-0.11349724659346155	-0.030744466678271354	0.010777340950473406	-0.10137927930296234	0.10343085418859205	-0.13420546575984604	-0.0836634007134669
-0.057466336753825537	0.05762859977683678	0.022555877696811024	-0.03420962278016682	0.017606227514368376	0.004800268033892936	0.0009589641555161572	0.02637375085005396	-0.19829015731267183	-0.017688848211777332	-0.17545954931958888	0.1055792520196633	0.08570177540251543	0.08172419569979346	-0.19170817803298312	0.09125962859501432	-0.1124663037257587	0.13015684181211434	0.012636712711008455	0.0280221572245151	0.022391035246289874	-0.003768765930135358	0.021405583037848824	0.008121485157687416	-0.0029876778095067925	0.009667779676577915	-0.06901132660065831	-0.028145861338330087	0.044625863715796577	-0.1521581356674333	0.10430443345415177	-0.010036573594109751	-0.058866420977761624
-0.057719174643310764	0.06437249862038648	0.06447571909145657	0.054265819018435586	0.1155758937141959	0.012591578468583928	-0.030758790318788122	0.07111742717031201	-0.016589515114388883	0.018478547563627625	-0.04952093865609168	0.02180781152791185	0.07310915474033464	0.04282406512469456	-0.1478599072758079	0.059907249314012784	-0.03750742395972212	-0.044068418506370416	-0.00978295265662142	-0.0724462922500484	0.0900143301686167	-0.02053611901540614	0.045303041195428315	-0.049395414779966056	-0.13691279934475267	-0.09483165855058787	-0.08906609538449758	-0.05211426426503004	-0.0782274220340643	-0.0562580330845037	-0.0028635203376530653	0.2416996255855765	0.03128162135683
-0.05555094703936559	0.07459323291052591	0.04746455363544806	0.09375198623896565	0.02631066697662376	0.03393942034156917	-0.10585779171268632	0.09121648480991704	-0.02466288740863161	0.008199405316866235	0.09613828398617705	-0.0561183352333992	-0.07572252523747917	0.10080519148489953	-0.03946586506493859	-0.0376197954127473	-0.07216377477733434	-0.2043252262436896	-0.10141372722343925	-0.20766168792665504	0.03287476794713849	-0.07718045923805338	0.03739938536078219	-0.0064983946686888484	-0.136754848421206	0.022781026530791084	-0.07195366347555898	0.026257874577746004	-0.032290129622054235	-0.09569975240130561	0.024965892476615303	0.02694213582103624	0.03309989924242066
-0.055248544659213486	0.07608072912796174	0.03511761579009381	0.04432704468275166	-0.09517986406253919	-0.0028567341098627596	-0.0790368526562903	0.08480569441520067	-0.037945567260127724	-0.014575045545584042	-0.026695545409846304	-0.1033169542459309	-0.07165846263654638	0.12453899184672007	0.09083935354836538	-0.09858226916450406	-0.09424578294554228	-0.05199952987688427	0.0019532931290157235	-0.0812560164432881	0.05517902966498497	-0.051510924822491866	-0.07168171111669794	0.030038803665596782	-0.022844794916227762	0.08662413946842135	-0.1856515285677109	-0.018070385725169533	0.06902706966948971	-0.07753590532656388	-0.018938702344033817	-0.043335469024344445	-0.12823879766029103
-0.052087168735954543	0.07682588340281352	0.040768475903078076	-0.011056665810886431	-0.06204726867188409	-0.07537294719317446	0.047816033306549405	0.007368854270366398	-0.022173619998201142	0.012932005889270216	-0.09102306925378596	-0.06677102947922874	0.029499625728471156	0.14240156195980302	0.042791533584912	0.033980786726587796	-0.03848479413458698	-0.03302533068406809	0.029381806419539813	-0.040616976498524464	0.10888442739224599	0.000667048879156279	0.03635469743585326	0.014435905753908126	0.04157898865284155	0.15668976400991458	-0.036195064921240055	-0.09945708190189192	0.04589324633419138	0.019997908342498545	0.014411993165878982	0.04764394663391562	0.033812175266145356
-0.05092455164531976	0.08224983627751374	0.04235571597609345	0.03732463134207209	0.012966432478680635	-0.07078299354122418	0.0020061669510141236	-0.04105493054286479	-0.05560729287265405	0.08315099791897682	-0.11223685478133756	-0.022695143544922525	0.08535092342145961	0.09359503166812368	0.036752818119242026	0.05510140495096826	-0.046840922014824586	-0.09873416787455515	0.009289455727270537	0.11760330221244263	0.016162086087886853	-0.04260238201716905	-0.0025904020680035215	-0.0166363570065852	-0.14496964675103463	0.07601615564365444	-0.03319008924497549	-0.0581660198453365	0.07856274073979584	0.1038253524840522	-0.02302239774909115	0.0064652756998005555	0.0550071450730501
-0.051875873508953466	0.08169939625350292	0.02739652552867785	0.03728783664276216	0.058820617114484476	-0.05588267236437849	-0.00954277579685469	-0.024340717884098206	-0.08083576071352465	0.02283154205815608	0.013082343254232657	0.0008017904706899783	0.1024475771076861	0.11631889106235738	0.048783693171363024	0.12642467078275438	0.0035908313756295002	-0.03301023281704332	0.05902575178363492	0.10800798306537326	0.11649918849021701	-0.012013215621078141	-0.02233797597220362	0.056414362920964786	-0.13470399351797227	-0.08938689574529077	-0.03784014553588777	0.02792081955016737	0.049910456775762786	0.05306317568943927	-0.17190480226374172	0.06066217997064286	-0.07549315456020195
-0.05260980387783635	0.07633536679059973	0.011514518563605018	0.0024845544951903414	0.05662074154698044	-0.04610376069395702	-0.03210642304045805	0.058661863056504795	-0.08955837082234333	-0.08364520877649842	0.07070947543824602	0.050816429953201896	0.08269481772379278	0.14594857460667904	0.0183494923977782	0.10904144730019161	-0.05664157619567144	-0.0008368258817139191	-0.058084110883945494	0.06506086994549486	0.002923148960343411	-0.0409762076890858	0.09068881572406333	0.11381690881955035	-0.014463113938988944	-0.07025381293576544	0.01850666158791806	0.01385638990491045	-0.008774846538851064	-0.07312957466051036	-0.0279480902087893	0.053761708494698704	-0.061732617389426786
-0.04875735474676237	0.08101684785957265	0.02604186633315762	0.04891398144496718	0.05223763680472608	-0.02645297641409595	-0.05606906210691474	0.10555428162138539	-0.006019344372346355	-0.07669265541463104	-0.008413193634994948	0.08426856701417414	0.12883815663967038	0.1417085157637461	0.04445432116248466	0.022642718036950983	-0.08652522060708863	-0.01849147756207779	-0.07722704622768643	-0.09648293391797837	-0.05544641991105167	0.015980201865267312	0.029027506723856275	0.07973537249413215	-0.01928311610741889	0.0312138129934127	0.01323081052476505	0.009124370929436442	0.01394009699415566	-0.03804562207145817	-0.0032748336284747492	0.008407620773616778	-0.006559786459566454
-0.04975749167894772	0.07851133062246349	0.03487815765937748	0.03577178365329027	0.023383874084752527	-0.00994542865460482	0.01042396348569004	0.15331796294919736	0.038583182925275517	-0.024886617797383305	0.11053120963431147	-0.026338728927497536	0.1590995647263988	0.10257042598629115	0.0811416745251658	-0.025264105226522726	-0.04769541833183901	0.04127345838257011	0.0372937802150384	-0.09648144601383808	0.05189299428319247	-0.011112173662825933	0.0005531444097929489	-0.0468478959001493	-0.10943911714524868	0.060658894711358824	-0.00385033459218315	-0.0380403536182637	-0.013649084892412573	0.1228235874828906	0.012875517267785137	-0.10067862629408776	-0.12054645446950234
-0.045643803493110834	0.08815633254169133	0.025854942787278686	0.015133521853506736	-0.06113372158053565	-0.02197123122393539	0.04189340434530227	0.08221821287983216	0.026235202044186324	0.03256908199564397	0.034134363435484455	-0.13411622438592855	0.06973087472966086	0.07066640880185397	0.05004975275306328	-0.02725130820457073	-0.10005802321576726	-0.08495880517499604	-0.06545168638799712	0.055459827716568835	0.04115413427921077	-0.12771715102295203	0.1063374101561515	0.0030312671867098948	-0.019668774195422872	-0.04262609846219457	0.02861293653141126	-0.1754029628073354	-0.11957541861722368	0.03303586458122081	0.04138989697429224	-0.04219222228175834	-0.08662377365189569
-0.04467118784151123	0.09039920415003208	0.0058193252296104446	0.0014680479631516577	-0.01885254712538464	-0.051234290555222765	0.05684795250789319	-0.044313853398573605	-0.06605908397510477	0.05618673774175812	-0.016401592940551466	-0.11218440126307973	0.08392091458959655	0.10978314151376438	0.04462078316754782	0.0005741265968416385	-0.006196994783222527	-0.03672880334698938	-0.04424614631591895	0.024610088712971552	-0.007621951923508875	-0.11847467821858303	-0.04908176094624104	0.02587517115208627	-0.08887401415926487	0.04839582298686805	0.058951691661724294	-0.06476881628826624	0.042019681414385675	-0.018301320322249043	-0.03787537665114372	0.0027738574875214965	-0.01782178274275721
-0.04386784224407403	0.08891981051358439	-0.008384067444139434	-0.03160867008262512	0.038549818308157534	-0.018350856551110288	0.02620972611095507	-0.037642893369209486	-0.15673504119657208	-0.004158175745985606	0.005881638076546657	-0.014512076398923962	0.04400595185526063	0.12832217377289343	0.013119696598802348	-0.009675854094100348	-0.032331765027122955	0.0049968506568129414	0.019788962129757184	-0.10296743477112484	0.051429937363007654	-0.007981645952737655	-0.01991682258517329	0.045465036873221475	-0.04851715313125971	-0.08554047969897811	-0.06545775540687336	-0.01211733973131407	0.019039651237439052	0.08200393981402289	-0.06859682686068311	0.0242856063636789	-0.08841990455900632
-0.045640146931876485	0.08574242015368243	-0.000535936200668432	-0.03726097355072259	0.07423338620023409	0.028173988108610742	-0.014504204295958178	0.05925852300437463	-0.12799245243740362	-0.014479216579449719	-0.04814370077497103	0.05302703472197473	0.07392740570563039	0.11393253237341912	-0.008932429710248902	-0.04204945511558047	-0.042918692105724604	-0.08807400387240899	-0.02517390082383897	-0.16916331186970457	0.08039029620466057	-0.05310870894129804	0.009115479294957159	0.022365322702240155	0.040249477623063704	-0.017251513992172115	0.019504814524969927	-0.05706085771933024	-0.009524271313244853	0.12058989322871284	0.03610736613512517	-0.06164199140006786	-0.04337055163497021
-0.043629821174615384	0.08749075473797896	0.011290458062568898	-0.02890678594356833	0.0592309789281145	0.06259783734538171	-0.03272561220271838	0.1432558408052459	-0.07759227012720876	0.06303113497524464	0.0014349836712085973	-0.0059401063088323144	0.10287648194029102	0.05300189004220045	0.007673899277057897	-0.017374911274603194	-0.07541287248057023	-0.07688356394750927	0.01990147457528604	-0.01560977058532442	0.07121946898688578	-0.12007555208046265	-0.03419921811602765	-0.06346720014922136	-0.0039201195882587175	0.023500599504916432	0.11269141683249846	0.013512752682833175	0.10508376868664826	0.026576236458246093	0.03798572722847995	-0.008922248527241567	0.11417153136921851
-0.04045238464548642	0.09167508279689782	0.009564962687749251	0.014869018065472714	-0.022915814402607426	0.03833296616554798	-0.014910421607032733	0.15994583476156984	-0.011217012524460982	0.0825408464110723	0.07050892029789935	-0.09598330435446209	0.07605637107989739	0.05086372529690965	0.014792223054928012	0.029376650471669263	-0.17395149734608606	0.05327098181301078	0.0971118880227679	0.09842861812685698	-0.16966285475217574	0.05641426406404448	0.0064136144181677	0.03580795179388132	-0.026109949247585952	-0.017549748990263847	0.09085517248977756	-0.03401990333251698	0.21251718177551499	-0.0347658782811957	-0.12828504030507473	0.06320158289518975	0.17380648628761872
-0.03848733535370412	0.0978173678099256	0.007769853265644356	0.08355279425109671	-0.10883341616537617	-0.04077649334381398	-0.020657939390753426	0.07456790671415209	0.02409370615708513	0.10680641031623565	0.007940866823722359	-0.0694083460257215	0.03513111372046983	0.12808654473330944	0.08986008302102919	-0.040084955441688164	-0.07436021945759978	0.010255542412033882	0.036156628382791295	0.07595982561953957	-0.11985266756135053	0.11855674860831211	0.11811183257382274	0.0816282814713854	0.14768430170162797	-0.049204726998686305	0.1039649991031005	-0.039293751205339573	0.04373387507076768	-0.030528290985260595	-0.14734040474122218	0.06643826284843807	0.12949099895748897
-0.03842456930443974	0.10065761450626941	-0.007032318930040556	0.07840370086161781	-0.08180099734971016	-0.09127437101793655	0.03553993069011325	-0.04017722961513709	-0.00043231990734213905	0.05286181038377408	0.01173306274391799	0.007572052511530611	0.05978890036392337	0.17515220045403415	0.09067140225940207	-0.1186412734021301	0.0577245555798224	0.008275437448509346	-0.029846840964068935	-0.03386332343244925	-0.06290454037210215	-0.004747083253876022	0.05776751442533694	0.013767603887723254	0.16767868054080287	0.04637176261430791	0.07171072178021168	-0.00372164950553789	0.022500704327921204	0.03320270714729306	-0.08986914405050658	0.08148297010365449	0.0780983959928455
-0.03611213896816522	0.1023225246762209	-0.01655778577370067	0.07219284510024063	-0.009026328128616708	-0.08966251786595876	0.0528945285460342	-0.07343237110485913	-0.018460421400115622	0.008579691392847161	0.004582276190578034	0.06308163010644613	0.11009009441511838	0.14239318507233104	0.07856161627906465	-0.13568463816806703	0.0472500161113349	0.008267651221154594	-0.04782477575845191	-0.01360682717612285	-0.10077061316950968	-0.0888552559341095	-0.06003670335465482	-0.03805023965283237	0.13639904310469714	0.04167836984725771	-0.02757695826737697	0.03575714907078169	-0.007561968696050336	0.13005886246273957	-0.057611787474606796	0.061134976587033825	0.05529597735959633
-0.03404593569812502	0.10637969015886807	-0.015408811526156812	0.07139342895737187	0.05827874924281018	-0.06971582373528182	0.054709008356171006	-0.05034250600240653	-0.013343141514635472	0.01487379915108049	0.023308243755419435	0.09069862155692386	0.13928486479979052	0.09271929409768952	0.02595916677855951	-0.16686569595989434	0.017448531368007142	-0.008579960298229442	-0.04535172284581243	0.06650815399497102	-0.09197194629474816	-0.10430443380578844	-0.06241760426394697	-0.04272653757562361	0.13817246480293988	-0.00271878858321421	-0.04951828037709899	0.03448740614103324	-0.06477351099278535	0.11594123961691252	-0.004275922221268227	0.11670243365779841	0.029590784982304424
-0.025753380608654834	0.11065578654680393	0.001951660416395375	0.11556739915390712	0.07022757739860278	-0.011609814295603359	0.05447004078092084	-0.04269865251373746	-0.0077504302753771395	0.0033115804904222993	0.0518154081186134	0.061854713074861456	0.08338884558760637	0.006660586353633965	-0.044275467932735915	-0.16352851647651534	-0.058601447354696516	-0.008112254380490718	-0.03681100814996207	0.07140689680353104	-0.11335946867658746	-0.02689483655485031	0.03196768103608944	-0.004931513386984962	0.08038448267756829	-0.06588840934273493	-0.06261023434146055	0.026685640542470197	-0.11457495594527445	0.10375902368862099	0.006470838576901908	0.13024227627239965	0.07491933269922633
-0.01708164410662871	0.11355189057843346	0.006481260672439461	0.1727739650216367	0.04633637563034948	0.01983088884108415	0.028834881447700807	-0.05429444432564016	0.04492301199388115	0.004929500761175831	-0.046271727623960084	-0.007731810974377238	0.0686195708480653	-0.04532148411308297	-0.008182521158035604	-0.10619056751973656	-0.01858730569387098	-0.03625870309388974	-0.04224253680791873	0.058397555988570826	-0.0836626427582772	-0.011862510303633153	-0.06900076679588861	0.03837239348276454	-0.0033654832138720133	-0.019371527704914168	0.05231515561850117	-0.0199203708646783	-0.0781694321794934	-0.02943176071150623	-0.04327346064830908	0.0006175151605225804	0.08825882774596841
-0.013095430247778941	0.11416516179344621	-0.012201897303562003	0.14706462913425172	0.05369768654490503	0.04048206161847162	0.08972695285971893	-0.07007171212661685	0.03049919960646866	-0.0408940336344884	0.06405275430225972	-0.07470803193230677	0.017533734180422623	-0.05689165106476792	-0.034516373571629774	-0.12595617513335178	0.03337333523740482	0.003209901916945895	0.032214782449085905	0.00264990809431288	0.013659547575052531	0.031396777515217904	-0.07906776259585063	0.004196666261053583	-0.03299722000481588	-0.013555488204785058	0.010863778518305292	0.030150026643421722	-0.08842228638376803	-0.0748758307185412	-0.0786619266668572	0.02790098394272693	0.04226157088928897
-0.0025338371053956663	0.10996652658277604	-0.028457876101971636	0.15251803093529612	0.012237799560881725	0.052071339526033766	0.05724540630807913	-0.1111780776923078	-0.024021401341414683	-0.06379114629692052	0.055566617930098955	-0.03282231461865915	-0.060019831908457305	-0.09544864271874637	-0.03773662656780032	-0.12167575909579055	-0.05913518061093647	-0.02764338630060373	-0.03129004182108392	-0.07281073970610338	-0.034424609271914985	0.08596698775879516	-0.017792133518492258	0.025164214296082614	-0.012623209065991629	-0.016697160932981008	-0.04443675066222061	-0.0002870178935886064	-0.10200734001573815	-0.06720214344321142	0.057059393400990234	-0.004411800375030722	0.03707928024929669
-0.00453487189249106	0.10861641406823636	-0.028517939851895192	0.16163281307757632	0.019189068056512663	0.05898535914775587	0.015352232351758728	-0.1089340952576105	-0.0014965770377206517	-0.0954083110600995	-0.04492025577145313	-0.048891156088811866	-0.043579066263565454	-0.0903543846269452	-0.006797630062732076	-0.07866865793591303	-0.023516837172004073	0.013045066638831712	0.032469020887396435	-0.06551503149625093	0.06246917833378595	0.08357124109819478	-0.13141130424066044	0.014095906579081411	0.029925913327859648	0.06669793230687265	-0.019705274563829235	-0.03878504427046328	-0.005785521015611181	-0.05875920047810435	-0.02539595395044256	0.006086314712959423	0.0060451707400586766
0.0004955334986257786	0.10974381599476649	-0.050815784689597174	0.09818899717938008	0.039190273651697353	0.05596737642133521	0.08512200988015346	-0.0971626619572042	-0.0077903800267818055	-0.1104915878282637	-0.010649103289307163	-0.06089218130733107	-0.03941037440999777	-0.08548682179051378	-0.015835579514507134	0.004730056410746334	-0.022642189084741474	0.05494184317761773	0.07016963157588153	0.02758984920406119	0.07333928386345902	0.05557113478128968	-0.10579659490184495	0.07394662147369824	0.003457991186710009	0.0670651495414254	0.03214105121519417	-0.009685277490081624	0.07304678076148759	-0.04746241009145245	-0.03215344788099765	0.06226258473132546	0.04935286872484246
0.000787635641563604	0.10901975141923297	-0.04155093945412714	0.10632200856807426	0.08451638930223912	0.038890079686313715	0.12480576153403775	-0.08765441415347217	0.020341563946147834	-0.10169676615175743	0.024857589505293723	-0.002049236606674952	-0.0017849319789385678	-0.11302159084638574	0.004959971633547569	-0.06009814528462178	-0.038942482330970155	0.02133206700352025	0.034691966839025055	0.01631885228339015	0.07060727169927464	-0.06020748606310669	-0.04491304771883578	0.01609568461868317	0.023018273426995372	0.012132918019588518	-0.030493571000265025	-0.00364870705415846	-0.013319246499801622	0.05178447407281612	0.062138376426540964	-0.029506765610995557	0.017577162568975065
0.0009195150651168818	0.11218772952362237	-0.039613111943787443	0.12465161941593819	0.04363486486932171	0.04769989119814395	0.0810670709386013	-0.10844428951110857	0.01005455384469064	-0.07708399142901275	0.05128869185547471	-0.029030582813335724	-0.043616526365637835	-0.1466297575554814	0.027829862686023773	-0.07228763010240022	-0.10103435507672334	-0.11874728604458232	-0.03222923557045044	0.018585861765956946	0.0751485009125462	-0.07568843482352988	-0.02422336572835789	0.0003323287212613005	-0.049736303171268384	-0.036906780035194854	-0.01089394737182596	-0.034521062656059615	-0.12825303430344603	0.08773540579934835	0.11855050195231624	-0.10858768456289433	-0.002334044433324245
0.005103528765455326	0.10829943881840472	-0.06379995276427902	0.16078579346838967	-0.0005542796189247127	0.05765941082253669	-0.0048309556287683825	-0.11251038119897354	-0.012836631218582155	-0.02938561523012725	-0.06751703879629287	-0.06872530220367809	-0.038004990812196354	-0.13628008446788537	0.05825645095309614	-0.06615836589836051	-0.061331606884247686	-0.051892184788925856	-0.00451093131033398	0.06618992490949445	0.04508036166565769	-0.013989659946744486	-0.023966809206186775	0.022983887163216726	-0.08515389717343115	-0.04788720542367015	0.03090754973214609	0.009168435836967146	-0.023109916749658815	-0.06638346446504736	0.013317740073862643	-0.13320404815290626	0.006509891716946631
0.005871487903169376	0.10676734626042765	-0.06275237199499387	0.11738329893525508	0.029212005924162406	0.05902642093097416	0.07150540252236723	-0.09988581426075525	-0.017063217041492686	-0.06711962569495168	-0.07005304842950671	-0.08313829907030333	0.0401708095998436	-0.12298796925237111	0.027915798103646	-0.04628318670856306	-0.010700291130976336	0.10636891361774604	0.08398995068082588	0.009895010050886804	0.07921611326019025	-0.02046893515996037	-0.02683007891076871	-0.02456449762805069	-0.00727378566753137	-0.015474243975361979	0.06882743690005579	0.08346264327733398	0.03141463952285444	-0.11277533341730589	-0.01904541399971994	-0.08176616586624784	-0.02013329305033072
0.004891443474474875	0.10412966496464392	-0.05706776299763812	0.0846725194974881	0.059496345108223145	0.07672840790553934	0.12379730108429199	-0.07176425531514473	0.003156452432699971	-0.0517066810045754	0.03456539646793402	-0.09379551154441693	0.015470884908685914	-0.08739119795567421	-0.024708484364377344	-0.013822400429715028	-0.006923081513924532	0.11447499415591433	0.12363379753079692	-0.08511215936403715	0.038274237362453244	0.022297565752338194	-0.0072682183788455555	0.04369544852275703	0.014362314352326655	-0.01922246324053966	0.06389820789381723	0.0983786564085973	0.05699762698607046	-0.0039065874184908075	0.03686977382994757	-0.019381017701431344	-0.0047354457336787285
0.001722708340639126	0.10454269679946498	-0.06838270821331548	0.023595724655565323	0.0552180471720399	0.11026473502179246	0.08700637925403103	-0.048714546142654275	-0.05638033575255736	-0.06850234507456662	0.05995517056077113	-0.12178508217998049	-0.07101639972183979	-0.07527259951903563	-0.05863089535387662	0.0707758529292829	-0.03865766541951076	0.06053077510467225	0.08339703147660021	-0.07820401715210287	0.02556134863285197	0.03968696240973356	-0.014558491262142575	0.06910310287247617	0.10783598562817491	0.026399374957767674	-0.009423396046552075	-0.03443731049672075	0.080120915586824	0.11368365061650684	0.08989323141803077	0.0315596513344424	-0.057761610915138234
0.008518269938496966	0.1027665185889429	-0.07383872103493948	0.04218652489689235	0.07363938250906583	0.0985410874807842	-0.031350717712528724	-0.028501846185601407	-0.004492247485984561	-0.07913895072650974	-0.13388746644541688	-0.11002568166224654	-0.03092440122904064	-0.10086524487636321	0.00997563380244803	0.13906637348288722	-0.08603714472655496	0.01678534380124075	-0.013750577731933715	0.06753796503954206	-0.001685844632211741	-0.02675049555092724	0.08736472232556294	0.11262170981362364	0.0876778387994926	-0.03311653769256726	-0.0815239909434686	-0.08781572183125214	0.08451329486408185	-0.06112649087621317	0.028904284985410197	-0.0021840816396733014	-0.020908707720674165
0.0049143276617712554	0.09904334957665345	-0.06304735558368392	0.002163658758321925	0.11273784792173261	0.11228053028546615	-0.04782288049712008	0.0562564301107703	0.05552774734761785	-0.10281262085123308	-0.02772289265292084	-0.11961963898973225	-0.0547775180352421	-0.013615929524228737	0.05572937706002103	0.10611178689624028	0.12874886663277113	0.01737157647374133	0.09124915707941031	-0.020749687214957797	0.11314656362799048	0.003817019673252847	0.09772165254087575	0.05520973601917639	0.11184326801783583	0.12831913910908038	0.03345731955246593	-0.052200440077435836	-0.041064153087001634	0.05509318913561654	-0.029168374668057814	-0.016406594776864715	0.021509803015003538
0.013423629332065602	0.08989770032071526	-0.09414077129241628	-0.02468101881186514	0.08351698461073788	0.11107955065274278	0.013454827352129033	0.11079100346344906	0.0238958761910702	-0.09723468039530932	-0.07013237543051155	-0.050312516366036	-0.07448899540108879	0.016621460931224193	-0.0069369823752099624	0.05605440701918035	0.17336814704892314	-0.10272128431849167	-0.012267521320404769	0.08887465209916143	-0.08764208831529413	0.008349856337196364	0.1226486933942761	0.1547277729981909	0.0836961598234046	0.10969464592283265	0.03936134501313398	-0.016558980270341056	0.07016165000917732	-0.03056960632869637	0.07742755514169165	-0.057553685812692865	0.018000385831469103
