ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26
0.2889683254051402	0.014334116392826921	1.0167165695400844	1.338240129564301	1.8530936700488043	0.05073314279584429	-0.6984507225689444	-0.43236939856743406	-0.76667614543696	1.1171647468466634	0.709945935328572	-0.9847164425186479	0.8746534139128209	1.6636610942528778	-0.03732791763771574	0.11555414876009534	-0.2745239401523703	-2.2465165219840872	-1.1910005856521766	-0.7758967320208988	-0.906388000659861	-1.3313838275383418	1.1309067162551967	1.0174674799250647	0.6077681994347467	-1.016725250252205	0.009547696649140519
0.29407947840782805	0.2609268274377718	0.5838059667618349	1.3382835673304934	1.579643164450928	0.1444319028842619	-1.2103919377880525	-0.6597789741818793	-1.378316964055337	-0.5044797130442505	0.6659583125736466	0.28546590459071114	1.2154204460817128	1.1234344631863822	0.8780495831083286	0.4932001153524235	-0.5444949908129395	-2.1656511856172527	-1.2494227861656293	-0.18038909480643536	-0.47936314944710023	-1.2169543373922938	0.9523893488899008	0.9295908568431024	0.2065213833425163	-1.0739189291942182	0.9735482475144712
0.26317893309730017	0.6650976482660038	-0.24009741231432744	0.9521259707541934	1.762033021646429	0.14618095235823397	-1.532006712013858	-0.7598320338916179	-0.24724071265834194	-1.2574014367898316	0.008583239980990516	-0.3366083587375446	1.1384850120557106	0.04003769778695376	0.8675441515005039	1.28896174515448	-0.9966027220814966	-1.924613175602677	-0.4184194163609121	1.7374140110074505	1.0231483052784827	-1.2093306425397095	2.0137887324274732	0.9293759866345696	1.3439938051906093	-1.2949125390174692	-0.13002381605897426
0.10824502601691002	1.5302651642622678	-0.21332824535594222	1.0500402256388597	0.04606371856055101	0.019281840500336423	0.28158250260878487	-0.2624580494826514	-0.4468253820966193	-1.2063445311864973	-0.839209309089802	0.07993827074130269	0.8417423102785003	-0.5384065474385372	0.42846196261253466	0.7306428056291074	0.1863307701177961	-2.247995025727546	-0.34391294235006414	1.598305814176413	0.9185418163485315	-1.2770449976179745	0.9952457891260549	0.8684060882719836	1.4960868302457173	-0.9869648749204806	-0.9543457513964688
-0.0412591889903383	0.006037919957640746	0.2669745617147605	1.2486012526225014	-0.43748221074310123	0.07752494674663427	0.6113857987439305	0.03858407987033581	0.369354135714808	-0.8446302840012211	-1.752100301066598	1.079303008910637	0.6720646576378357	-0.1278067791977721	-0.051634673147610395	-0.00822028734900338	0.5624802140381471	-1.9100398512988341	0.5166627455966282	0.28591249646800165	0.2727123069958769	-1.2469508972226764	-1.5224653707189297	0.7481466092290309	-0.8518438932492252	-0.546453957920468	-0.9580652251867039
-0.24857909712456597	-1.0669878384268223	-0.16120487899413458	0.9466121310146374	0.36459330875188484	-0.08067478813129574	0.4777905279608513	0.44012325799248747	1.6242891801198618	-0.018027079921428154	-0.9358568135735542	1.8688770581731895	0.16540279793901708	0.7076858530369966	0.6862904960757918	0.6763314416572589	0.2854954909732065	-1.265735866834501	1.5310684686907177	-0.5811986960123074	1.231302350475147	-1.2387367504912024	-1.8425252492320014	0.6264482161094217	-2.0629879769795267	-0.23040705157445893	-0.26196506610714637
-0.3589909481228125	0.8787174402944938	-0.6610845211583528	0.7982520890320267	0.5422440422056974	-0.30711949534504696	-0.23964849205270322	1.4215388815589944	2.1287139532135755	0.741031548506469	-0.6514859742323523	2.531019067257916	0.6404961128241982	0.6010903321971824	0.9663697874872299	0.031818913574661566	-0.19894524389348517	-0.9323780893086728	1.2442656686598277	-0.8390789202707569	1.6426466998400482	-1.2466038330397415	-1.6718411021969424	0.4864751335399768	-0.714742052649857	-0.034863955160214385	-0.3395498214683278
-0.5060070370266719	1.1122281877840228	-0.9852024554399785	0.3969882931872719	0.3838265440901571	-0.07979642698638185	-1.624348008957585	0.058257433997523506	0.7033585067480307	1.4004674019750838	-0.8917679674103032	1.9978507675398063	1.1585032649202112	0.15466931824394817	0.6290829919203391	-0.9491965341229639	-1.3640535142866463	-1.7583218870161752	1.2938434023213266	-1.1667491664444773	1.1203661673337981	-1.4718410842016876	-2.1274120047522573	0.673666073432205	-0.12404263849033895	0.1751140497206917	-0.8750954579051059
-0.5475459435714018	0.0966957428426382	-0.8348969314459741	-0.6424080675580545	-0.11001130404073117	0.06469927600661063	-2.203428525854929	-0.7146539639347559	0.6329448859454421	1.3567136834742057	-0.12538538987079006	0.8145804226953223	2.1790642638431446	0.6613983986165839	0.5314836084549297	-0.14130942109918893	-1.012399780866472	-1.5608646498581935	0.837130947189984	-0.874836487822528	-0.7508373327561152	-1.3094541043274215	-1.4443747130837425	0.5409066324170844	-0.5014051243748918	-0.03358438973944864	-0.4464664121290398
-0.7973262711125716	0.499875377031518	-0.21413073133292437	-1.4679667834840955	0.04257973762309623	0.07639615926626078	-0.6699416168548065	-0.12003065793768053	2.104738803523936	0.11997712813275037	1.5173999001097334	1.2526699424444967	2.0579853733985836	0.029324866103925158	0.5480778217182573	0.1845967035729153	-0.9089371401613244	-1.1243134025062151	-0.4578034993392979	0.7905218125087393	-1.151545968502684	-1.3072230599146093	-0.1863724269550688	0.3907014396499017	1.6233928707004603	0.4144882256236528	-0.010415733833785846
-1.005219747636463	1.5488905062358551	-0.1818295906787998	-1.7835881477406337	-0.47509584917182596	-0.27921089749725775	1.7255686338634375	1.0254344210428104	0.026735854659133522	0.5379736367967938	0.6780471827305424	0.12823739101796583	1.7222143788174673	-0.7834098903132773	-0.7623230041501884	0.06042592972518561	-3.0792178429823505	-1.1528666501804534	0.0446878157698775	1.249706498225554	-0.8012171862137886	-1.3761850497895207	-0.4628579714509254	0.3961017781410507	1.075986996959558	0.4600872171434686	-0.7185759695092492
-1.863737455527669	-0.08490220018392453	0.42538827998388273	-1.646249712875885	-0.4121701004631546	-0.6026628958949878	1.0632767396528184	1.2433460120790927	-1.7537860009952904	0.9191469310858095	-1.2245053051185828	-0.8056533499146179	2.4658593516805083	-0.6158617896867332	-1.1169473837883828	-0.21698163296695405	-0.10546415197960825	-1.314811762980568	-2.2565293726217996	0.4089245982976134	0.7722045650940872	-1.3932999051256163	-0.45631277129367215	0.34967863178652125	-2.2432123658299155	1.4003342059205173	-4.728967915415385
-2.077768346250615	-1.4792285064380122	0.8082279335260997	0.22485816036291006	0.07249820508183077	-1.6052165088019068	0.03751595014743642	-0.20682689765493756	-1.0599512830858082	-0.5671890154395156	-0.467662136144482	-1.067012714670899	0.5435335463560843	-0.32755200703500553	0.03677598850333459	2.5978554432195504	0.6142118721128653	-0.4789369012380245	-1.8998059573073474	1.0357954215815963	-0.0323839141399678	-1.5314874569832122	0.4053210794681646	0.2112999205880318	-0.9830063066909525	1.241380173451502	-0.8505931569423675
-1.641220370901252	0.5444881444586422	0.4671856579825932	1.215126491811664	-0.8773719010672328	-1.719809012446847	0.6169374826309243	1.2354217151931883	-0.028975696786815153	-0.8171398815500216	-1.866106642702474	-0.6436754221781327	-0.033223515970166304	-0.4318451355105138	-0.7581450752654988	2.5303642717745514	1.3098892684460108	0.858947380769191	-0.05909487255626906	-0.14501098878102062	-0.44656424690609176	-1.2200735337246797	0.1383445720114597	-0.04804364769522473	-0.21551083232796864	1.0553505051647927	-0.09522165164197997
-1.4323915633649282	0.298606690477723	0.3469424969147821	1.3288009697531533	-1.1962458298881378	-1.5416414853782683	-1.0509928931527566	1.568431549628298	0.8104620313394624	-0.6461218723739846	-1.3259434051242798	-0.3010382438100177	1.3431749848007504	-0.2111790791752681	-0.8332455414301975	-0.07138325345565316	0.6765664611587835	0.9485334496203788	-1.6025424245917614	-1.1608835418035675	-0.4920329371807819	-1.197751551015259	-0.05726907425725117	-0.009841470599824886	-0.9486155638519338	0.6551425969506615	0.5872983825576752
-1.2031918254582545	-0.9307685215339161	0.22654231292731544	1.453820559480871	-1.0700966457488215	-1.581806010260619	0.5452523524285001	-0.09011030484765623	0.9038279345336268	-1.3206501858357564	-0.512929837436672	-0.5555527462395987	1.6438790212610719	-0.18996185535010324	-0.307154959781589	-0.14508116168669896	-0.04207499928781852	1.1326269690899797	-0.44283730587925935	-0.6974620122746169	-0.6490626477052414	-1.032594774072399	-0.13894731343995123	-0.10923981246942946	-0.2263325376505769	0.5866323461467189	1.190745885778618
-1.0941712974739775	-0.5635726062482691	0.677325854876948	1.3649671374152497	-1.0201643856094411	-1.6396971239535933	0.8888732939413972	0.7807503437160815	1.1565877211462958	0.5691486119728879	-0.21624199562513455	0.13933623780511376	1.5315928979766287	-0.32757072420777034	-0.6382089586251152	0.7428348904169574	-0.10371985779970841	1.0906468918201566	0.7291911553675583	0.8390758847308755	-0.8720461569944659	-0.9465564727125746	-0.8681426928424968	-0.20621519488204137	1.0948505336810552	0.5240725567658813	0.6873282149017644
-0.9029163589956225	-0.18407075089304983	1.1668096904950653	1.407280519181598	-0.9833742118966424	-1.645704236670545	-0.28141949265988464	0.9801284400249112	0.6578613498429314	1.7148840652481268	-1.1865315157445702	0.30602760333247664	1.1666269096409867	-1.043372278208504	-0.6918115911624592	-0.5967668230657747	0.4691631397784824	0.7963521999569416	0.10658439620382601	1.4003931654199084	-1.1581074719390352	-0.9184965528721829	-1.2841925408037425	-0.2686485483845576	0.8142695232960774	0.5332334674473072	0.118000614078461
-0.8818247943097308	-1.4150461783718282	1.1781730078142918	1.2328076284630927	-0.34279432480908645	-1.415524565208554	-0.8454792417981304	0.4706167961116153	1.7570189892465775	1.9501315733295046	-0.46460998060915915	0.053079732298015964	0.6820122471034222	-1.03524760624459	-0.2959772397073666	-0.43013732921698367	0.6991057134719418	0.7785375833053366	-0.31155793677241117	1.2475064982800823	-1.0589689449886115	-0.9522259723124644	-0.8800761173037598	-0.20888695176540845	1.1769900554696537	0.513662976906796	0.012677412179459474
-1.027744697762761	-0.335343014755632	1.1535213772822654	1.2707472599881446	-1.0226674996622434	-1.4542717294727723	-0.9704141109358116	0.9433608516265772	0.39295470150771855	0.5444519162419571	0.8126979344565987	0.3090182855649504	0.19138906863988314	-0.9486075739757658	-0.38457208258840914	0.07869913093704671	1.5204608213896311	0.8084697182379358	-2.049638222597726	-0.02226273878667096	-1.309953940297038	-1.0150682814729737	-0.851846091928178	-0.1811592907380029	1.5689558409864652	0.5488947525594323	0.12257113294627561
-1.1489485185505957	-0.835501201646392	1.6786289571731121	0.41261474255252145	-0.7252099744789186	-1.4742087747238397	-0.17912667161090792	0.8915740056027686	-0.044490336676271364	-0.45530383542722735	-0.3395450873809545	-0.07143921931654373	1.340328329344155	-0.1356703649434558	-0.4395786910277175	-0.33852275530292897	0.5694127494448256	1.3347788116901351	-0.2966687823578519	-1.1463491096161398	-0.2861840665051997	-0.8949578955551821	-0.21577826131691843	-0.32693156035031185	-0.037434488466101735	0.696881493906591	1.5680172646161323
-1.0785567823851796	-0.8018217727281889	1.646541886192472	-0.621329068609112	-0.171100854557158	-1.4199579033146723	-0.9832851322829189	1.205082261726725	-0.029778933574388395	-0.36346553896423683	-1.462235101664315	-0.48981376224136397	1.5947045245077742	0.7510636229898425	0.09055037627438232	-0.5787823204695617	0.353335766667931	1.4282445421488452	-0.19724938419661867	-0.7901515152892161	1.3553207724317073	-0.8188611600521336	0.8911724000316343	-0.39735156960494655	-0.042255377623475344	0.7842500758290564	2.3066597082973996
-1.1055421087899615	-1.3962843044583888	1.3088682492862107	-1.2903121772097101	0.519266519178369	-1.4026941958135248	-0.6513018176609651	1.4518653586528587	-1.2912139680614327	-0.31906789115260803	-1.7290653251577073	-0.35763105593854133	1.4053910157308032	1.0773788667531443	0.8150642457664521	-0.6994862799114858	0.6585082986631342	1.5104886918140652	0.09694327377153408	0.11277193367506187	1.2377210615617062	-0.7034147257589953	1.3117673086640793	-0.5441981893330934	0.11960907055802246	0.9110261232216975	1.9369816178488493
-0.8810627011174176	-0.04846368643082531	0.7184153652056011	-1.8624423404041723	0.7522862383882414	-1.3755686229276578	-0.32248428581480765	1.316557974265121	-1.1393545603101018	0.33528843592904817	-0.9892077792487457	-0.07185829118056483	0.8412783815347146	1.8518773417929446	0.7782885361490932	0.6613626239970333	1.8959336766784993	1.369016581588732	1.0470882678458058	1.5607514287279611	0.9558260529554928	-0.6420588959658436	1.2201067796236733	-0.6470613755762901	-0.18491085438773303	1.1014171120935228	1.3065825415637498
-0.9057325183921004	1.036209946252384	0.017580102844752248	-1.7395939338018138	-0.01768859909495542	-1.1708382006856597	-1.3726918008365308	0.002248504056971167	-1.259098370401659	0.5192390485830226	1.1349822837734043	0.22340687122760555	-0.1489307981693447	1.212321942670336	0.17157905912429341	-0.9711310798173546	2.1470037485452065	1.263960022926866	-1.2971892865959085	0.9291860948813565	-0.5021011446191369	-0.8314153504365546	-0.03923056437703001	-0.39356845966552007	-0.41789918280624555	1.015258473008865	0.585703602060046
-1.0463252022175373	0.14578303033571485	-0.6073406690823191	-1.5451540460028692	-0.2150311174827941	-1.3527911165228514	0.0454781595367139	-1.3101238501704067	-1.407354316738082	-1.1171308935257547	0.9403666182378387	0.2240505889295991	0.364656497296775	0.024712310650029302	0.3371058412724018	-1.2645450065152495	1.9901418433945774	1.3680452544124355	-0.8621045243026277	-0.17675094444276349	-1.4655817931486037	-0.8417484312172127	-0.06391521048716028	-0.4104640747414087	0.8335718788634277	1.0474272278112138	1.3369667459440744
-1.0339281959246114	-0.16035172050969354	-0.6548379998765768	-1.5655469286813373	-0.6775604676854692	-1.4085811069181704	0.61081867845813	-1.2042668056786723	-1.000421188543931	0.11965256380821003	0.5443008089172938	-0.1692115670857163	1.1162664610232667	-1.0221707462568221	-0.27704404731092275	0.2996720800162028	1.7541228921288792	1.496315598118973	0.7855321209078874	-0.536390036805865	-1.016488120541141	-0.7972427849711199	0.1505688073683199	-0.3940861354413791	1.3659460124196126	0.8447403520584538	1.7632293705403337
-0.9151861625836506	0.07145159812796292	-0.8449384537773147	-1.446821985165308	-0.9503707909146897	-1.4125726622385206	0.3441059409035989	-0.37645516472945306	-1.150168626448287	1.013018046704489	0.6060030627460581	0.2320264727916696	1.3300620514688481	-0.6175766154763519	-1.064528669270273	0.14513753293227769	2.1440825421115135	1.4061390961261306	0.6834874621428744	0.5925265202924013	-1.0212144098923464	-0.7158971703318838	-0.2957611783793035	-0.4965690451405222	1.3370833200832437	0.5109586585630265	2.319617016834762
-0.9075384166439897	-0.4713063290146992	-1.2604644505311162	-0.7496849487342887	-0.8726295453105399	-1.2560549580944056	-0.1027569941773834	-0.026830557624686845	-1.3235445010367868	1.2057048196947862	0.7757258018825032	0.36624666889617075	1.271466387361848	0.23377006111616577	-0.9742032003227279	-0.06114871886780618	1.913849241332576	1.3341675448106114	0.6662894420174178	1.5769429968552593	-0.19723208714068696	-0.6930924142432467	-0.9285210574670772	-0.527826873908583	-0.34078446336075446	0.6145058350731307	1.7601140146674865
-0.9448183316986966	-0.4965819042411513	-1.4307870506902465	0.2550463993645791	-0.5771929106069468	-1.031541364172413	-0.12296520270230353	0.20303686603219337	-0.07521393626692909	1.4679937646226722	0.23147706437238683	0.1843179574614751	0.43691716574750417	0.664773015275528	-0.7114755523791635	-0.4125794859747973	1.6929654616193022	1.7777742138441024	0.36512967390028916	1.895721446533692	1.3162753740373392	-0.7210622498905993	-0.39038146794558204	-0.5163486894738628	-0.4047267000186581	0.5543511041058778	1.3509859735413376
-0.2429968289730662	-0.8174524316128331	-1.0958732116703702	0.6481508077453783	-0.6682220791058969	-0.9511973891041711	0.0002551175031294388	0.5290186510449165	-0.3658174392799649	1.238971824548149	-0.4629611045947248	0.12333641862542087	-6.516602915834527	-0.022227630582217172	-0.7774888833391111	-0.7182315222312572	-7.003169620467744	0.6016006218550343	-0.6095453794648521	0.5038793955184148	1.151995942090465	-0.7572835719640842	-0.11110878417367884	-0.10981716880192388	1.0879274043324965	0.26806661320092906	2.759725077510054
1.311327169836069	-1.176387563958528	-1.1738721448231904	0.6390430421642594	0.211427466458048	-0.8659718138835909	-0.9570751145306821	1.6625672070079216	-1.2593757437656647	0.0749399343339887	1.3903193524020254	0.8635961479346688	0.39958994711863083	-0.033620574391173684	0.07127745072004052	-0.4984905137581096	-1.1174074912599141	-2.092923005743617	-1.3923804358203136	-1.4529624401717294	0.7748776064173443	0.5562468668704807	-0.022143732181960526	-0.6062132622508344	0.5377953944437621	-1.818473928374813	-3.682258399835052
0.9773310095966051	0.8000808059714912	-0.9427901198507592	-0.4945279648844069	0.015366069025642044	-0.6945399935734239	-0.7034707185537943	0.05747932483191366	-0.6773310662118078	-0.6450449314598371	1.831243405699414	0.12780400922998497	0.14930428147762553	-0.17255999602133842	1.2983950423688317	1.8833952137890262	-0.3823225218242911	-2.477283080365581	0.46852413930187503	-0.1845925823936372	-1.216566525613692	0.35442839128819364	-1.0164601645727394	-0.759288384791182	-1.0434569121846187	-0.9118151232252115	0.4060786335644105
0.7098755440359742	1.7257541752027312	-0.6019781913836459	-0.9984915554616052	-0.6818818670116891	-0.6917848841913137	-1.3341420240273327	-0.8310096683352634	0.6048358171676684	0.4130545975938989	-0.31374199924688306	-0.6618111826165216	-0.4446370221900174	-1.5887903812250013	1.3129865129484144	-0.20980704713782913	0.276532181576922	-2.241437029619701	0.7895629124549572	1.9457259877837585	-1.355102896740146	0.14328337346820844	-1.6684705429979594	-0.8269721546558269	-0.7321551440387153	-1.1673568214529544	0.17459635426666817
0.6753363705614351	-0.031823999919328515	-0.04410572484603923	-1.409522577329427	-1.0606143997823523	-0.6876954659148676	-1.3197191296099013	-0.8732824377207137	1.3896832468923679	-0.39375702197252244	-0.12999964220287336	-0.8333817415838263	-1.3009856297083098	-2.139949504198975	0.9883910893697685	-1.902379576870503	1.5691464081882394	-2.193563800488459	-1.6074905861944049	0.8881160572162875	-0.9178590034400703	0.049079250031185115	-0.1000770546899897	-0.6975907762036515	0.5849073811272782	-1.0042324750810334	-0.6511619601473353
0.5564592926482196	-1.2077205382707636	1.0229223982051476	-1.1238154368221327	-0.14209817532532446	-1.9153894982341881	1.7481624860128162	-1.6002335036565876	3.0069661782852593	-1.5265916822779773	0.332208132745374	-0.21241222362441384	-1.6114708872050971	-1.739520939016048	1.7417222180356957	-1.0999163884223646	1.99081667612691	-1.4448287359366976	-0.9425307247070327	-0.8103636646919561	0.5126847437806729	-0.005474703684975956	1.0712888101504006	-0.6956527802688859	0.5445921610898663	-1.213100954252132	0.38187228460478045
0.505510523580436	0.6558378405804639	1.6840490048011074	-0.6942476972006177	0.5845213226492213	-2.1979190592318685	2.2127095360156113	-0.7709062339986962	2.7222249763391533	-0.24868420290374468	-0.3036230456636176	-0.1587444137100671	-0.857170614898116	-0.20615062566726197	0.4406865731034315	0.5230185780103616	1.121238779773233	-1.1222539052579996	1.4098494405127016	-1.9106196122944765	1.701417276000172	-0.10469692701239218	0.09583397991306605	-0.6488083772115842	0.303301273090517	-0.9485601942431426	0.6982641544296689
0.18604177115462264	1.5639344940159592	1.815833142158254	-1.1951192564124322	-0.18889289327573083	-2.1134942137000703	0.9834722879063006	-1.0828372189847686	0.987594666089376	0.4418350956989571	-0.58800272745161	-0.53537617712792	-0.10108998953806494	0.7948239138021059	-2.120347821537994	-0.35388038103877906	1.5477794300706635	-0.679664608434879	0.722737904458735	-1.1128507296124093	1.8171355522179966	-0.22337574394092866	-1.1742839176164004	-0.6438458292557094	-0.834654479257843	-0.3010652345188213	0.37353334656149134
0.3083636438765772	-0.841417951664807	1.6067893028704165	-1.382342684948734	-0.2601885259684377	-1.5738228088614286	0.7865489014957868	-1.1925278002728328	0.41252603329638354	0.08350592878520978	-1.5313338025245538	-0.9206351637607791	-0.513526615596641	1.166258854182517	-1.9861806242779894	-1.9519171678887326	-2.4258601480768327	-0.8047964955415465	-0.9114248256071064	-0.3554499125380172	0.670358676577864	-0.1268539265081324	-1.4767622147879642	-0.6528279330821719	-1.795047768324243	-0.6906408548011581	1.6371632494719464
0.32609175013208974	-3.2429569713729487	1.534723902291057	-0.05381809052188027	0.9427862585345786	-1.2182047612973879	0.21514221831407362	-0.6812591882852242	0.8330287766206629	-0.5317713614145912	0.10722298832755145	-0.8636181494596163	0.5964181957784883	1.4180092468908434	-0.2155304412504435	-0.27285827165360765	-0.9876151101248452	-0.5513183978450752	-1.3436205975288926	1.6671337382319336	0.0895958695648623	-0.03203520797229235	-0.3895482693938849	-0.7698796558346003	-1.9210640616904415	-0.615239004471304	-0.4976285718431256
0.28620656121371346	-0.13009113339425069	1.0584388703622851	1.1434604165339954	1.4482610905953972	-1.418221602207093	0.14678900186415292	-0.42031998973097334	-0.3870663807950348	-0.6976968938207239	1.6609130023490546	0.1285811739219805	-0.35616182784009726	0.6872657773011892	0.008006388372924278	1.9751836422216302	0.5611939279621535	-0.4851531516122073	0.5952409475014198	2.3426328789630535	-1.1778007793395053	-0.16037445204789474	-0.16862751089331257	-0.752847218711542	-0.3177400842190738	-0.20595405367614664	-0.28624773519427377
0.1693116491350784	1.1518534552202602	1.0393680092422448	1.4122565763232495	0.3464797603404496	-1.605897896002918	0.7904791051625274	-0.8934006281420617	-1.7274060745968514	0.11961730506069357	-0.13971663706094092	0.508432403652557	-1.0634914374135362	-0.13634881286213926	-0.5928081020386958	-0.16810940443152234	1.1840564660134048	-0.578075302065197	0.6777812403431068	0.5720358662433401	-1.668231139111671	-0.24799551180239662	-0.840660680879923	-0.6710998829213373	-0.07264164356632034	0.25443980949670786	-0.7176211019855107
-0.008285263991340228	-0.34005036919484627	1.5973108747769347	1.230513618468804	0.5174930071906536	-2.0915622544594146	0.7528066387172078	-1.3459611049446683	-1.837835236971695	0.8301095991359295	-1.2761967891616786	0.43434363709835394	-1.4467373660818685	0.2738033837745034	-1.0350805210662957	0.4449125289402806	-1.058626042646601	-0.6273937071407838	1.032653571064627	-0.44075841996666537	-2.341817953452204	-0.2752866764497088	-0.7462019808571445	-0.8138734273420888	-0.336987235746897	0.02695787736757703	-0.4975339461392573
0.17994650056701395	-1.5219338818243868	0.1260915128278673	1.461224057767289	0.021023156902231697	-1.5295173517881462	-0.6965530597887484	-0.8876739131887365	-0.09182505946475483	0.8726449938445828	0.23262955051996234	-0.16248300817894104	0.7155958276712636	0.5694522987734976	-0.8403363711453414	1.038845454361101	-0.6263969609273874	-0.4348901319927421	-1.1378251817331393	-1.476563393516356	-0.5781653647051006	-0.15327315418656967	-0.09979948781853067	-0.7942340580880823	0.15269821652561846	-0.18762465848142126	-0.4774936222735992
0.3232638013476936	-0.31486222081998466	-0.939323820841077	0.8904111001208014	0.6863256884940245	-1.2155593850990543	1.0875960084615188	-0.21363226117780504	-0.14084564784563441	-0.31617858353732275	1.1193983579490572	-0.15300942523129515	0.5711503680810887	0.8539944369927225	0.13031562679915348	2.036343292249107	-0.5466680103448045	-0.3510762765330921	-0.7532122515157718	-0.35649479351602426	0.9598475241051416	-0.12319587673866392	0.014241786211635514	-0.74142439988281	1.181074808144703	-0.35173109628065535	1.0206969051082493
0.4739597912208044	1.2554301669292445	-0.9461829805452943	0.8932168993753726	-0.5197478037741068	-0.7068196906464372	1.8091606381048249	0.6661398679645152	-0.4060207382208304	0.5829727599274938	0.05779055757304987	-1.004252282726053	0.5554562112258198	1.1522256043969745	-1.2973687785939583	0.39656809992779596	0.3477857428019119	-0.578782444537981	-0.23753360820147365	0.6440894381191385	1.2280115464163464	-0.04689195040557803	-0.9551906750403181	-0.7127459627345052	0.9306608942102365	-0.6543611143345814	0.7279998867899448
0.44966440234785693	-0.9331074897327623	-0.824058350773811	0.9972622160210308	-0.9072995396737458	-0.6114218550842276	1.4722872240737521	0.6905475155127765	-0.4371885175896567	1.2899560187494397	0.47062698439772593	-1.5951996851230097	-0.06009160469948869	1.2766163007670517	-0.8290499815650879	-0.6031323444981584	0.5430816840046474	-0.688928807507454	-0.19792095429846485	1.5925746880969127	0.8691998645543776	-0.07665966700619728	-0.9654317591274294	-0.6547598415242969	-0.7002893282266545	-0.48142104311467276	-0.10211557047902212
0.35115735977970175	-0.8845497078581107	-0.9471964090466668	0.832634452088962	-0.38581320641936917	-0.8814153147075345	2.045150673703547	1.273108846453273	-0.31191336730553615	1.9058948852920736	0.30339132908428496	-1.2922015142501662	-0.7079203089766607	1.318330764672354	0.3847135505724515	0.08837665394707973	0.5957869657138973	-0.20136999144627654	0.10297215456636133	0.3201607031228994	1.2971474337296691	-0.21244516476356784	0.02339394928576205	-0.6338258886121103	-0.2422522123393943	-0.362365419841387	-0.5714203380003078
0.3954974260381905	-0.01645820193688793	-1.1558008751227007	0.8516217478988127	0.07278148485012575	-0.9972155435376265	1.4677586571090655	1.7810985335028107	-1.000404124694725	2.294859388755532	0.3707045390554791	-0.8719016549845885	-1.1812129377978455	1.2641324582703601	0.000610755335218847	-0.008678321328310043	0.29352735006340386	-0.3142811501258424	-0.4152258332295135	-0.6711048977143416	0.8970093904847117	-0.2507835824841077	0.0305109955449182	-0.6467866656753128	1.1014402167055335	-0.2730055023181518	-0.7607711808106323
0.4365865175048345	0.6282616681165422	-1.103851461568348	0.9322562632151783	0.10742606804041631	-0.7776306827708055	-0.34588048618032735	0.7322798603311721	-0.1093902767769009	2.3148743146407798	0.5523075678789864	-1.1077681730529771	-0.22778800084289844	1.6334167544823581	-0.10438115298524611	0.10995934710994724	-0.35857377612504787	-0.4373757631784645	-1.0757182271234187	-0.977844587891802	0.9071281250529445	-0.19407812093854548	-0.1568716180935743	-0.7049605443393167	0.4027558595711557	-0.5458985357747497	0.05067585435376328
0.45128647685605405	0.8516662204749729	-0.7913539779335197	0.9103747384524751	0.24909228379463666	-0.5178772765425097	-0.8995101158665892	-0.24702934158568102	1.0990552305165386	0.07460543857890002	0.6564828305423462	-1.2815789483679856	0.7639318811360768	1.4083158837695957	-0.8252797772418449	-1.0612106891645323	-0.3828608229380394	-0.441113451555618	-2.464661524913201	-0.6834363082816285	0.6243441323624634	-0.06400212653976384	0.2583263767324754	-0.7744501157442975	1.1469790905697899	-0.6573041220066803	0.5204412777103643
0.4316138437325598	-0.8339933294252042	-0.9937692911226341	0.3784506300683866	-0.24344468934618618	-0.9546330521904851	-0.8673947961928783	0.21086713098726864	-0.26353062159691076	-1.0288030548941496	0.15226234313483375	-0.9365867415860041	-0.35126263649849193	-0.15658700758131522	-0.8302135331987445	-0.1834482467372323	-1.330963822309295	-1.21384075669291	1.1683181701802683	1.1593991496946772	0.45041584704041376	-0.0091053778698238	0.031644054624523923	-0.8281933416750519	2.11297771117025	-0.5662064042893873	-0.5177140408795818
0.25387302505228154	-1.17476734702851	-0.9365193354394608	-0.958539211042943	-1.173674861899705	-1.0223448980236622	-1.5489974635843087	0.722715966849083	-0.4594725741989316	-0.8964724393633379	1.6343829860578107	-0.08479472398335666	-0.7495555551454043	-1.194980264317073	0.7734618718768435	1.280399729973675	0.003782563242500528	-1.0721564440962588	0.5076956714797669	-1.2841987959151933	-1.5005651774472168	-0.16314770446930527	0.6057746713198915	-0.8728889935289341	-0.2780667883573091	-0.527650625120561	-1.85741673559046
0.13864306076074007	1.33699517175817	-0.5179516581015385	-1.4522817939511181	-1.2048790125976905	-0.9046520539016145	-0.9443588031242468	-0.3427920508750669	-0.17109638916237568	-0.22627932123838945	1.3023788073051352	-0.5299772422037003	0.555516027541819	-1.0063848318093027	2.3862976533558617	0.8362879785468796	-0.7331841504562014	-0.7942650697684135	-0.8332402936691122	-0.8043209862952216	-0.6834066976965627	-0.16195442165597757	0.3819272256139126	-0.9093493738883198	-0.8970271531060254	-0.5991851494853835	-0.34237731354035983
