ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29
0.5890176560115873	0.3962311029372582	1.5849870033457787	1.05844517946247	-0.013738743453324986	0.8376705599150716	-1.9372340053943269	-0.9402577534803284	0.5553340573600226	1.237298546487096	-0.9092611693084605	0.6403200268017001	-1.2316209937829172	-0.6041126791028786	-0.07375726436513289	1.0129244046361712	-1.6729247094343118	0.3275079121531905	-2.493637727973015	-0.43183682404899415	0.5125151548201689	0.23180861981830783	-0.028057888566325444	0.42893319884219727	0.08318949531001578	0.08746305865981344	-0.9966947106701832	-0.6094066637172103	1.1747280614968445	-1.4392949801702337
-0.41077114308866874	0.5704037572845914	0.5452708411035257	0.8286225442943753	0.4079115398044712	0.02013446265263232	-1.7436986595636876	-1.1693563055771752	-1.121476139960133	1.045818220432425	-0.38246961963415754	1.4316220287998949	-0.7271630093368331	-1.03984005670029	-0.7134549224356441	1.1437649116827935	-1.4291155877268822	-0.28463082396312045	-1.4828704278318148	-0.9051839078272776	0.7832354129573149	0.3762472317543207	0.3336848619527513	1.540571560531452	0.7387673126166681	-0.6944470109665954	-0.7481591879306301	-0.735301848413045	-1.6923094710354498	-2.1340981020952716
2.059564035192691	0.34974967675800844	0.829840922089974	0.3759274243079194	0.4351222002690977	-0.36365415747508245	-2.1496330007254003	1.172856965785987	-0.6703878587264605	-0.6109405035610396	-0.36949929612955756	0.3774001351604284	0.05305508956138918	-0.7971635011972468	0.011847788761646967	1.2427024562760336	-0.7851268737270856	-0.24082470039238169	-0.7962851433400031	-0.2661672505814659	1.5285235390669565	0.008375275513486411	-0.7293639866285138	1.0795426161828414	0.2689262327432292	0.3204886844169334	-0.875767897775477	-0.7930452082242068	-0.16516397478575306	-2.480258558732441
-1.8832379437690439	-0.20725057015036044	0.7472851567609827	0.5127858918792024	0.8080058795523444	-1.2340127677141455	-1.1814947356917729	0.5172858189137965	-0.6228908848011117	-0.2275696400169645	-0.628476143601909	1.6696861796912899	0.7858502318916055	-0.05728648051171173	0.3051296457364778	1.2023782408468604	-0.19518290294441856	0.018271138861289237	-0.3378455316993537	0.4659702925451625	1.451802657678555	-0.00017507195480522304	-0.8358293399398135	0.8125237910845926	0.49815555474938367	0.15287729828201174	-0.6764978375564071	-0.0713506754598428	1.2939577146820775	-2.059523172591046
-0.8853835845452928	-0.5777576155497599	0.32472163892228634	-0.020846992406076518	0.9293215139250692	1.9563483562761856	0.11902776706977286	-1.0803280710036878	-0.5924244076079147	-0.9182880442033081	0.6690277818955156	1.1093170209662555	1.135310993618851	0.40040595089701136	0.3551503679903271	1.2197321254489186	0.23584439450598776	0.33186180916458313	0.29675823982893407	0.3963923049058123	1.1872183976350434	0.06856568966594079	-1.4295723271028864	0.9454637845009787	1.142843802173269	-0.3904298903631573	-0.668185924485502	-1.0861759362241294	-1.391614728361866	-1.5370328294077837
1.879319973462567	-0.8413142916487931	0.9623228221017318	-0.8107420211725713	0.8199156640378763	-0.5588244926658137	0.5764977011260112	0.5908724926546127	0.07537144675786506	0.2293512915846104	2.036026709075888	-1.2431311682466457	1.4633118924500053	0.7302396229125059	-0.18598287782577716	1.6385850644760416	1.0807863774771387	1.1938168195777807	1.0726828837221247	0.46303558710914894	0.7252613310694571	-0.1467333489623688	-1.3680277512609544	-0.5713312002646677	0.45999583948038286	-0.15457127940973098	-0.4961500652461219	-1.017226992022444	-0.3747540839031861	-0.30344376486264996
-1.7476096795683607	-0.5460936541559107	0.6580023893613208	-0.4953414574636941	1.0481588709629828	-0.5524797110778563	0.30353025082045915	1.2664722199968301	-0.3611068062003951	0.7148745571334982	2.4317836584509154	0.27473442858148767	0.9862488658981684	0.7944942508349029	-0.24910789998928462	1.6847128082183227	1.6359708351845175	0.978812539067111	0.7546377073379323	1.1343888549689976	0.9232531371267454	-0.09396207689188299	-0.8872543720379817	-0.08938513553549705	0.3093416608598271	-0.19223176199449102	-0.6284944527730164	-1.0305687218640374	0.28254927593225493	0.6625885669213175
-0.012872193855514467	-0.4204352799509203	-0.0628015199738242	-0.49395787473152397	0.7868099342119392	0.9687342491684271	0.18503406375146036	-0.6966401653715646	-0.3448320081872526	-0.14100118773453968	2.4201017352821883	1.1754518227172845	0.545051891970752	1.1704634625042394	0.03702225778557502	1.2210460469806104	1.910999072467384	1.1567806874510795	0.013059575720687371	0.535745470450686	0.8486808969615424	-0.11739134545958453	-1.3930908657802583	0.2672869638853338	0.8102800790622472	-0.2109448858418767	-0.900182128724986	-1.1406359362890977	1.509042001795063	0.8453262409226295
-0.6552013246401339	0.09485703044805566	0.7204679571834626	-0.9987302918048229	0.7930097870283979	0.3281834848634814	-0.21919695898190886	-1.3843970565672903	0.06594054262731423	0.6065249580374055	2.329736060949633	-0.41046185990679285	0.17736992718806205	0.8980935454136127	-0.6369323053423099	0.9174096066250202	1.88045076743188	0.7993582191078623	0.05169306482438318	0.17931983572756513	0.79547070816557	-0.17012209693871125	-0.9455714142665262	0.4545690746846632	0.4663139857124285	-0.30588157883618566	-0.8271423976193827	-1.1170254188812483	-1.260801020489957	1.1486396584042875
2.152978479835701	0.12022224856754359	0.7442205207390623	-0.6815834089793753	0.6836049431726654	-1.0723605324052623	-0.8601148707983917	0.30237527754558685	-0.15418404611149406	0.6104945678660133	1.2135758629233606	-2.3202518950437567	-0.010235826406150412	1.019695924114219	0.006761978105356545	0.6792570483565408	1.7013580619634747	0.6265232663868767	-0.2550208615087412	0.6873672840645786	1.023122647071028	-0.057254230487764415	-1.2972165289490412	0.24000220296041028	0.3769442595385791	-0.3428335897198313	-1.0178513161079674	-0.48256124309387105	-0.24094687883190177	1.0481361956072877
-1.8915003914196524	-0.1783803329156641	-0.008360491280630189	-0.21049838945747015	0.6921245961259688	-1.12846301659599	-1.5701732558933599	0.8340795663064098	-0.7641478871549872	1.7186637801254225	-0.4744531721144087	1.019506527480304	0.21071706554054334	1.056646396248074	0.6331248781348174	0.1637340063501537	1.9396376281919314	-0.3933672603131777	-0.5409008093163371	0.738763623884522	0.8655624118224079	0.16260772549824296	-1.0548625038671893	1.267188190705828	1.2958207422144854	-1.3078516829916915	-1.103474301658893	0.1653879332619951	0.8661412347354676	0.6587652016507637
-0.12930966931714885	-0.17444745483569296	0.9332777175038877	0.010038135613022943	0.14188266390168722	2.4086359016160364	-0.5140288996593114	-1.0390163961990324	0.9818106013130118	-0.04602884922026691	0.5181195507896303	0.19336485000923964	0.3232428842230092	0.6167993172697109	-0.13702266582064807	0.5095554935469165	1.5069998106878475	-0.1515468456758993	0.2843903633869377	-0.09720918866754319	0.49354347392982595	-0.22038370830239248	-0.9793927408209684	-0.04700995190891692	0.5676439172749571	-0.37762817135330234	-1.099642369641096	0.4161053159715353	-0.44496547081169846	0.8039080424617159
1.841250705286076	-0.15748734640769435	1.372967228028949	0.3165575674912045	0.06403400458050995	-1.3791369981985229	-0.9554670682130657	-0.03516192478291641	0.3637838651900741	0.2015966024941215	-0.11174238426755655	-1.7967739464010857	0.4918444147789054	-0.031479993124052724	0.08808423752494474	0.9514665646541255	1.3893944956515567	0.0711653997899502	0.5288900190816852	0.64583040428199	0.6971076548545356	-0.06099609815892446	-1.2758959184263767	0.013587894186231247	0.3948151709781314	-0.43477230866434635	-1.0678233951416327	1.1243450163129065	-0.33947505794823585	0.9609032720807308
-1.555711830699134	-0.14125017269859436	0.6253398873383175	0.7785270702159334	0.257975808541376	-0.4115603214516929	-0.40085582997349417	1.4089546220482343	-0.07363381427360156	0.3021510460701595	0.061428687356473125	0.47973179246193076	0.2969926062708949	-0.1781056588808906	-0.13766098104458024	1.1673025952688196	1.024974195211427	-0.24723398828505053	0.5495570177206486	0.720615397682957	0.8102714772240744	0.16052509069219656	-0.5718162197669152	1.3423416931050738	1.1912954224511367	-0.6818033698869755	-1.0104408161490936	0.8444460791931205	0.03947389375068372	0.7003794532153957
0.3147004981195344	-0.28154735965553684	0.6770365853557331	1.04435470127493	0.3956058521113548	1.0075072398818365	-0.16274552127765785	-0.7564984827806726	0.11211492274295197	-0.46147774228341537	0.5457812143194959	0.9806110310408636	0.20572324515684934	-0.3517542196189866	0.3429146288659791	0.9171880105584991	0.5967368299363328	0.09659882969679871	0.41160341592626987	0.31552713117930686	1.239821044800787	0.13729645882933755	-0.9196930955300336	1.4361830308077823	0.9752576727398887	-0.35616165472165046	-1.0640344223175902	0.7729189375421233	1.5126338798475722	0.6172596596931698
-0.0916515565275436	-0.33526610800462775	0.8877341346975519	0.84372597837526	0.43969910716847543	-1.0589307963333077	-0.4763167926956106	-1.1238148685105127	0.06212791028678378	-0.767743471919039	-0.557913491543217	0.0014763715273381276	0.2692737496724631	-0.4821246937661241	0.3824144096888446	0.2121843358095681	0.6086693866844104	0.03202294673507622	-0.06642210307152269	0.6063579375677696	1.2219188021190714	-0.0834079829081462	-1.2206445021963759	1.407288035924972	1.021715117725354	-0.5098018187373353	-0.9998655494705759	1.441716966144022	-1.3627233997173354	0.3768747081103019
-0.9544016719298438	-0.26308726540754346	1.6319731163029025	0.8508326141293114	-0.136299557940489	0.5204793455061038	1.157978240336218	1.7467076079717883	0.6149810017693812	-0.16760793943871288	-0.22238103050174252	-0.5529828486746622	0.27368115550371547	-0.22820612220203923	-0.21135897354961616	-0.42358636226180796	0.43261343805641683	0.6476464359497471	0.3567046213721296	0.7722868187802286	1.0425681085515603	-0.42154404285051056	-0.6550216893786552	-0.35569611692167696	0.04203647248467464	0.1860066896148763	-0.8089718542371175	1.8207710677537678	-0.32615450091994985	0.37095224443555497
0.30843372809575204	-0.10763904680326333	0.7933581696923394	1.011526989286699	-0.4719494394165761	0.9709958782623129	1.2070863645256602	-0.8073278941013354	-0.06953542020146068	-0.6968799038392044	-1.0901083363877042	0.6978725181020996	-0.4032992128179003	-0.12833898436694302	-0.602266805919882	-0.9661186522209047	0.02888507536346051	0.09899361994199912	0.5814237125116402	0.5317023153517727	1.1707490912551701	-0.23181740059834458	-1.4560718189869433	0.37323699618504314	0.13008761240625952	0.021900421537965883	-0.7790309399353069	1.7828393751026632	1.4303253107984104	1.0141129185634103
-0.4479436188471257	-0.3584107953591645	1.2439930673700679	0.20574968523732462	-0.8465742686675028	-0.390546976349109	0.7618283049837667	-1.1261029941093659	-1.0447607962137209	-1.214507374640761	-0.856190123694799	-1.1832961361819294	0.167591508987211	-0.464386011116515	-1.0487459662056207	-1.0466411838789391	-0.13954791366643463	-0.6245023590453789	0.42649427622368574	-0.20811548333898966	-0.21580474652062548	-0.676687641651817	-2.1891150742648895	0.48478078014074405	0.6426673710284919	-0.7721016597010121	-0.8896404032575806	0.7614297584197589	-1.4728232106721402	0.3769773744027165
-0.8092584721251297	-0.30108726483584963	-1.410181962035955	-0.1987821070184252	-0.5745563870283352	0.5041144748942509	0.6750355363422997	1.7206107023508597	0.9061963398218039	1.757834469546206	0.450393443507211	-0.6858566391356522	0.5108601581503481	-0.2118805802419915	-1.7367247474779433	-1.0841907899619314	0.24108698157046832	0.6468492303324845	1.611532524316764	-0.610270539692399	-0.21380571672983045	0.2112416194688595	-1.9827092340412777	-0.8342537832177774	1.027469364846586	0.825168153939405	-0.09859523497769376	0.8076662309794329	-0.3139548883098324	0.18727148304267405
0.04607892070970239	-0.3648553808736166	0.9975158637891037	-0.531140665335564	0.13905809082530537	2.1238525629837106	-0.6679783597464074	-1.1070208521514409	0.06102487459364137	-0.46154306687613733	0.7055015432844775	0.8180201794218538	0.5165184190773006	-0.6868965348950878	-0.9518716246149448	-1.7231672499025332	0.325548054611242	0.4709918859353456	1.7437832983969528	0.24537527785315683	1.145764285479002	0.22712171656204347	-2.043367355432952	-0.567617965636175	0.5094707875227701	0.0343846730875036	-0.6695120740296406	0.7512931374081385	-0.1670637593071502	0.6577581196823435
1.4195274707298042	0.1544332891858555	1.1389500464419697	-0.7142866655650103	0.240201993433612	-0.425029937591962	-0.2859640849519387	1.249021084732624	-0.3624409055850865	1.5012320569739008	0.41785389884786395	-1.4311216953595043	-0.17667443447054415	-0.7296009594570959	-0.418258237814504	-1.800573301712545	0.07403112830732671	0.646338098966945	0.6977474352091985	0.34761044667934393	1.151271117108543	0.10664253191084772	-1.8346457282268314	-0.6050141721428819	0.567116348255216	0.051797834480636816	-0.7388325759836485	0.46202094770494295	0.14240948584271368	0.28979399193135275
0.1529116553632563	0.2051992685523678	0.24712329152207863	-0.9950996077254125	0.34706707394135067	0.8929828824679986	0.13333921708166674	-0.971564818115034	-0.1760540232574863	0.21734087290912446	0.7822030493679767	0.6555905601358488	-0.06934408088654989	-0.23284437148109896	0.5149494245303751	-1.8256010572483787	-0.3492951429585248	0.3913059009690881	-0.8891171820870921	0.9611073437030441	1.0104598377938372	0.017237707990851944	-0.7629127662551154	-0.7203649144756481	0.8177181580200308	0.23697884794339677	-0.7860458935522611	0.22630880650388568	0.9709474652667888	-0.5139793706250544
1.79272568435153	0.5480916420260531	0.3623981019202573	-1.529967268284656	0.21581855828275973	-0.6480919418161031	-0.16163710398632017	0.6697166271085401	-0.10736748535822445	0.5683064917598714	0.8985185512656345	-0.0894050126607424	-0.1223642699611264	0.6061193148868682	0.4431763258534314	-1.6388835720067358	0.47713140311905705	0.17016435785136988	-0.7617855074153911	0.5725391554103345	0.3599044148019003	-0.4205204932136927	1.603265746660014	-0.8116648750743762	0.9221604569571933	-0.1333995263153386	-0.6615101191841367	0.5311292017918685	-0.3952091159776251	-1.0055026475921163
-0.8071570834676554	0.7167474168704789	1.0372052975117296	-0.43438703898242953	-0.4376576169095175	-1.1353922716109395	-0.524523686074818	-0.22779045002019643	0.23951492992754636	-1.3981156292859067	0.7989798400208427	-1.8503497722656854	-0.3433822828273592	1.2555433077628413	-0.4005536747839242	-0.8791047299293626	0.7625161481808695	0.3311806933070979	-0.18104660386371532	-0.23154971064736135	-0.26072069033766626	-0.7896836458077109	1.9710312741561804	0.08018545023746246	0.5921465978773545	-0.3614281609365557	-0.565605509287541	0.11308346039096275	1.8064500164991915	0.18339603925177686
-0.20372958859465015	0.859777221415568	0.7797151330918765	0.9840582687595634	-1.249289201404024	1.5681897090286785	-0.8094897088221087	-1.1859380928423733	0.10009040028646957	0.31004638868884626	1.1077437432612374	-0.05841187611781552	-0.5346816676470093	1.0800978532770866	-1.101505595622369	0.4510716713077125	-0.6106894906879193	-0.02750956154670891	-0.14318272265138088	-0.819230422605711	-0.6615541529438427	-0.5566172617486302	1.1124276904900896	0.8745045652321641	0.38861663716418504	-0.3236246212223481	-0.23674185265615183	-0.22136750301069097	-0.843121338813063	0.7781901038853365
1.2425970128281487	0.9871715209495845	0.9434126418234845	1.2100620165855374	-0.8537780007189543	-1.64017497051316	-0.5547636251068606	-0.5491293000318401	0.08682464815661266	-0.5710950977741301	0.9960023691146975	-0.7386411582631207	-0.6926611084164859	0.8586680678834203	-1.1429576088246374	1.2236727511729402	-1.8052074106885365	-0.2552207962917961	-0.30336611657427215	-1.0429575260194133	-0.9767966690912884	-0.5536473735111854	-0.2720028812386252	0.3888111508362337	0.33458032604889887	-0.13380109395575862	-0.1614203638485667	-0.5776885219246521	-0.5592464833017693	0.030378806897456197
-0.06326787072413208	0.8688164752484119	0.6434403835388278	0.6404143943678897	-1.256585002404562	0.593981100297174	-0.296519719029619	1.8000145665451706	0.6725673924263109	0.7151025162120592	1.3761838323979516	-0.8183789306752438	0.10699170166735444	0.8798138881651951	-1.1044955321152012	1.3086981215382538	-1.9253823638723795	-3.8168863601155048	-0.3245052624197765	0.04708038078699303	-1.2963885213400819	-0.2731664309769897	-0.7019393650440989	-1.0528985270537805	0.8354660532351703	-0.3613461284311957	-0.03316750532328665	-0.8046434494405501	-0.3911647528706528	-0.6698462732967561
-0.4617425275040802	0.7527512688955611	0.2030320183952705	-0.30436423584269173	-0.9717520432944492	-0.43192107861102275	-0.32055100886739146	-0.13420718218493388	0.296040049016925	-0.45202543930044103	1.4358424657775997	1.898349526025137	0.05983416594282961	0.7817560074490326	-0.5520706069786324	1.2001011301686464	-1.1292469471826414	-3.4123189701236147	-0.3869720444757153	-0.25504079932377816	-0.9428825999032955	-0.3828088843533445	-0.8478455023678125	-0.6440237560647315	1.108057772855767	-0.4139563762231175	-0.18157532688251887	-0.7502624226369372	1.9301963048134578	-0.4913151222597501
-0.8570028756720216	0.45100333256004865	-0.42555572431538463	-0.6850240574899116	-0.6119612093225859	1.621048165827196	-0.4573358484211515	-1.268918385658187	0.3208308130758361	-0.9584222823926524	1.4657201358654348	0.3323474592445277	0.6877149753314202	0.5876106753131193	0.008914781748220182	0.9876607370100995	-0.6305635133585505	-1.9169447582280454	-0.7696544072006767	0.39025291101664433	-0.32073737835505844	-0.2269825449751406	-0.8328365536849446	-0.8655723390967553	1.0304356238886758	-0.15131152481449142	-0.34465676720634736	-0.38657696675214787	-1.5593046456013706	-0.7085400869060982
0.5932774827490829	0.1835955081385079	-0.2270520071841282	-1.413884677159986	-0.7283436592551209	0.4596763792281922	-0.14431009293285468	1.6094564973197931	-0.035936576691552084	1.524944926077736	0.6957389834823667	-0.6196570764972197	0.5898865635275728	0.8683155188167911	0.8917275710374056	0.8322898761362503	0.1280985474145536	-1.2593745732851533	-0.39161591628319753	1.1373696942387146	0.10867065963795783	-0.14813557422066584	-1.0566820647595416	-0.869668356514074	0.8646641685144227	-0.23131764616144523	-0.3597136487467552	0.046317401231537915	-0.35075493539159885	-0.08521295284777776
0.20814103372617102	0.14716223807793732	0.07293971173683335	-0.9698540327176584	-0.6052844788253258	0.7514358741594912	-0.21689202140739097	-0.7172080991562468	0.7302770451955487	-0.8639889245260987	-0.4173751930655783	0.40449970358557036	0.23494808934716244	1.0741139988213442	1.459100612707016	0.8687279646736964	0.535004961569558	-0.8908949626627163	-0.9114923967135745	1.456683618295034	-0.14620327220795878	-0.6701213547919133	-1.067172657419353	-0.26712305005447284	0.9083896616509479	-0.6163140208392126	-0.555953379126417	0.17995736420752567	1.5563587304110593	0.5898343061336496
-0.3721545114153805	0.21742158659416722	0.7835410549769841	-0.061563315260033176	-0.51367578424305	-0.7098444811782487	-0.31071064594223263	-1.3295664989874865	0.8032275688534627	0.02684636871370932	0.08847655614262823	0.04589345538645012	0.3996582098288958	-0.041966921177147724	0.9482495625279788	1.3292077792014478	0.5434789621784468	-0.35946034867207893	0.06488176615372225	0.4434649870182524	-0.5361142232698978	-0.7564768873418894	-0.6442501635749589	-0.3324782081417863	0.46875896023292923	-0.3433123248641092	-0.3195889163394723	0.1708940626073195	-1.4454526516818915	0.49535580376162147
1.6644492770937538	0.5317791012753599	0.6324684684769701	0.612404166301842	-0.9223380967371335	0.283955283224351	0.43203073641557366	1.4592857853048453	0.48988785407694324	-1.0226112322298684	0.6086711180969547	-0.012777162149681363	0.0768545659611644	-1.281557169186832	0.7050534027133302	1.3247708221584344	0.5759608886344658	-0.29041210003930007	0.17644446495378718	-0.3022473710422229	-0.7862829139102164	-0.5309732886106269	0.568910246612719	0.13593139322523304	0.3789737259701421	-0.29276719953253816	-0.3679779210927574	-0.8397605846688516	-0.45295577851502167	0.4637819324353789
-1.2166285856944097	0.7585889779141245	0.38288695812868123	0.5474818965751111	-0.6397748339324224	-1.2969681127596815	-0.3100848141374579	0.09347526058048251	0.32016399935335693	-1.8111444336434297	-0.3762425423109323	-1.0555796149733818	-0.29420456083920626	-1.108347013121415	1.2319445161166371	0.7588394552288616	0.7444430831275259	-0.42844028266127987	-0.17231834145253114	-0.3150888334201082	-0.33501258892490576	-0.5455063208565932	1.2441628113247536	0.23703261517476673	0.33570234815931765	0.34225453610036893	-0.4790724130947763	-0.5382439249111294	1.587611811200511	-0.10896527997348697
-0.24727999647407894	0.5856270342376519	0.3206756370046783	0.7331855283547347	-0.9796922738566528	0.3376376937966586	0.1354761580061603	-1.1199217787388496	0.5992180416611826	1.0879375322188036	-0.39684392982209243	0.15390220406875862	-0.7350778634064085	-0.5256758033092391	0.6627145791841466	-0.07301332930486715	0.6724131101510564	-0.12180530376560295	-0.796196380917713	-0.34649962868548323	-0.2738150355903651	-0.4498066110236509	1.8594057051647142	0.11299701756850095	0.3199015660041934	-0.09214132705644772	-0.6891285003995035	0.00894369332595971	-1.594490592790747	-0.2135404421659364
-0.4804509908158925	0.794328471764062	0.7461006194124925	0.9617888878648335	-0.6301858511424562	0.5033644465515613	-0.20002022296496239	1.6689976187309004	0.5000451275948131	-0.9800422783795039	-0.11730962697266373	0.7607471217676347	-1.3939165644601998	0.8871785005148098	0.7687405364044255	-1.3662004533549539	-0.2706050056150314	0.04346116802607368	-0.3105509836734002	-0.29064106481807117	-0.36143522098233655	-0.8099019174449308	1.3266943509158853	0.4047732792607055	0.0880157708700701	-0.020189406621129904	-0.49998609604791805	0.21372636969574246	-0.2652336225224	0.07970956687456544
0.41771291946103556	0.9931682609031297	0.8859505555886702	1.392895087892437	-0.5151751067463872	0.5509411469677399	0.08932944669493147	-0.7972247550408672	0.4511084397972909	1.544152130702805	-0.48704242103229684	-0.848073196581725	-1.5565445481743252	1.7660814473194566	0.09055890674051591	-1.687992528784777	-0.5663101942514769	-0.2847478053126102	-0.17289746111519802	-0.9296456110606506	-0.30733126408357864	-0.9014409123681888	1.043789364203318	1.1688837524926632	0.00022022827933802812	0.0324284099147023	-0.048284436948063406	-0.024391569514086803	1.418297671360595	-0.2804198025071951
