ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
-0.20449712953050408	0.22214655232619224	-0.5834362688291622	0.9464094900194584	-1.5220711974298202	0.09848449435183186	1.1004499481972014	-0.9912886217739382	0.07816967101297874	0.09071468144328013	0.8248772678426541	-0.0581198622699452	-0.44948985615078635	-0.28614011216269253	0.5146266563062154	-1.7394171280969586	0.12464495617235612	1.3968947280731077	2.512647993835595	1.553483381920375	1.8636530555884447	-0.2536279013188924	-0.628558626478579	2.0314798686401874	-1.818218532423077	0.9855624157935244	0.9664368298049888	-0.39044444534852996	0.40026681426308086	-0.9709435089788127	-0.2619467194706765	0.86303377185192
0.41932887217336273	0.6885957934001462	-1.9763086495462374	1.022037314377553	-0.9568588070685627	0.8779190182039112	0.4697842413755313	-1.3191018757825743	-0.045575814913111315	0.11895330406510635	0.9224567151072885	-1.5748621100039784	-1.1892214825481844	0.3044581661887831	0.5522044480646559	-2.1203536999692334	-0.7370069901277724	1.6269465328716273	2.234704175803399	1.8946803731626947	1.7238258497555683	-0.3930272433187031	0.671174237393259	1.0651509215675818	-1.0211836240666277	1.4506590691089292	0.7955028917389694	-1.7511160042553877	1.3274178314124998	-0.9364164454665113	-0.8548972243396675	0.5359266318582677
0.7058651478068158	1.058956621422263	-0.8738850025256265	1.5545690993013412	-1.4400493923404178	-0.34955167548474186	0.8925042893812818	-1.085180694838336	1.3397366211670734	0.16740801336606007	0.8911355519155258	-0.2800599736808881	-0.359391838070732	-0.2860005469797092	1.0728847361424163	-0.03631781052012443	0.004806108081939188	1.387794358842993	0.5376719876631098	1.5994965425122019	0.17737459825269036	-0.391736136126022	1.5759765408525	0.33831097075146094	-0.7800386488680071	1.587102459961574	0.5475495522271621	-0.01161045861185969	0.6930489083876957	-0.8971768167437632	0.045222141360291825	-0.24859630283845177
-0.3802154749253359	0.8444620275516799	0.2744553237335685	1.3970904496381278	-1.063481948419404	-0.36843687679202464	1.168168562534165	-1.0508399451418724	0.8835203232188491	0.10291155052558014	0.7951475497073691	-0.6535992680348438	-0.06882246319387107	0.2790750758441016	0.6757958770044733	-0.49016979167211394	-0.17015417152654289	1.4614869911273982	-0.8476963248606391	1.1826402133070852	-0.41788573029906606	-0.5702952872264224	1.4567287929199948	-0.34917715858251147	-0.4793028727370078	0.9457127042205394	-0.03687631852029771	0.7704656840286158	0.3690485882715811	-0.8913840174754573	0.4592192569630642	0.061546632381573624
-0.8350777197821889	-0.13562899772270248	0.9038507669437577	1.110214897328784	-0.5853127325291514	-0.5714641385486771	1.188420869728518	-1.0333483369390157	0.7098009806626371	0.031909860566360415	0.5011019846885844	-0.8733302878130034	0.12170747308585388	0.8836381144334126	0.43884722021542943	-0.39394389129587276	0.01132961853676322	1.5244830711161501	-1.294506862334961	0.9010503964009462	-0.4281559863375661	-0.7127563625828613	1.5358470558998576	-0.4173177665466979	0.3154616594144414	0.43541643980601297	-0.7587509235545288	0.8787746146548268	0.15541607520201484	-0.8741176067294064	0.4583360001702861	-0.08625818361250048
-1.147737507400529	-0.2236886145854655	0.8334393742390144	1.0446674530430693	-0.614567972578268	-0.29608592573732023	1.0819206184985937	-0.9725686903594163	0.6041022334715658	0.10332595829204813	0.29748660108289465	-1.2912840217441937	0.5265340183579036	1.078013583618805	0.4045627540166361	-0.5365720566260045	0.2020965949491138	1.4842705141714765	-1.3780720015243146	1.0973770923077197	-0.3107654219875214	-0.6489000829899347	1.5867661013333663	-0.10612668214269494	0.3297783891082663	0.314051595740631	-0.3759599223638093	0.8201608026720761	-0.10550275578892265	-0.8448353466912499	0.6045511446487913	-0.14673403550847855
-0.8292224810347495	-0.45144241479475317	1.3580493315644362	1.1801616965835477	0.19710406750792647	-0.2947440977772415	0.7426376945672298	-0.964027295469394	0.9315796087015494	0.09649710900006238	0.29059635501570324	-1.1971033823055628	1.2467715223293345	1.1099225391946497	0.2102722918120748	-0.559390854300485	0.23726347841007783	1.4306890772950023	-0.9691051548700413	1.0163939819392058	-0.17950780113044298	-0.5429230148270195	1.628601050411143	-0.1344263267462707	0.35327956685353257	0.1814665168524639	-0.9493065314030581	1.098769762585149	-0.20447188625388524	-0.8385494274305318	0.6718028131008695	-0.5487169296308059
-0.8424151852802567	-0.5559266015631933	1.324892781923956	1.247794414892743	1.1017488494289158	0.4593987255451515	0.8102592625232244	-0.9809532691746938	0.5312151171026748	0.23522131066737564	0.31474877699924936	-1.1668530149185423	1.6758180407413432	1.6162574314011953	0.15634777375671663	-0.6038666993405225	0.0997928148400764	1.3657654385891955	-0.8527076942720329	1.0390880701017164	0.07498562905105016	-0.42080920762974927	1.5953674757969376	0.12606496522761465	0.2614639027253035	-0.3277097455489518	-1.188754020848617	0.8258342992944727	0.325091066294944	-0.821654933345152	0.42891722247597724	-0.5044596151894162
-0.06537742362164574	-1.108269702237357	0.9696498724479049	1.2110569615868416	1.6072688231053511	0.27667966645529346	-0.10069676237837517	-0.986829372441547	-0.16287548314616715	0.5211374297087175	0.3479978650457623	-0.012149670834192884	2.1533175657049437	1.5431396932799808	0.7153072807686192	0.3841913454067002	0.3163683583297813	1.3006068437066178	-0.8668765396513749	1.7485969111438988	-0.2107140425598948	0.06428505672163043	1.463366143378636	0.5559844830206515	1.2349832233210891	-0.40197528591480447	-0.5159760013959149	0.024232591440773513	0.4827159378802298	-0.8498097175141011	1.2277874628379009	0.20221099226816508
0.41052471834202375	-0.6144041527117855	0.089751770127711	1.6187135228736533	1.2249214921040494	0.535211667353766	-0.450241441345541	-0.8311680250264152	-0.35192428956575417	0.7148550580317496	0.2728522840720885	1.4441361659095446	2.6215155618021613	0.5462344413273633	0.9328689014732608	0.8607262326841217	0.5387998202573033	1.1352246229863656	-0.774371776454245	1.3059025134226299	-0.789289775099106	0.1687803379315133	0.82739697639463	1.1853275897439348	1.332751632545376	-0.08730757193958302	0.4322354282031654	-0.6045980006215688	0.12494958622271599	-0.8012979119046686	1.6576640608629587	1.1569581575144556
0.7684401865770388	-0.4937197128596431	-1.253437919462065	1.2042704262862869	1.2195321646153334	0.6484843709847955	-1.0220249620240263	-1.1194438553761172	-9.355920450144314e-05	0.8008936721569074	0.3049900382842552	0.5261664635898083	2.3274121253222906	0.24516626664239505	0.8037150182721938	1.0120969168744374	-0.4930849324804884	1.1833447576363108	-0.5933496488716097	1.7814288388136594	-1.0039664075273906	0.2614143123866926	-0.06675913510192803	0.8292156107011731	1.8316532268205186	-0.5971113275673617	0.7260917241133059	-2.059851924284969	0.6526393549039499	-0.9596632225433668	0.9738828460213509	1.552732955458501
0.9693113378385302	0.4404261367364736	-1.1288716059710568	1.6792396359504211	0.17986965332467644	0.9809372721250672	-0.3912430951698436	-1.0699088429091126	0.6905017701972982	0.6662953759892327	-0.14229952922266134	-0.9503259060711187	2.199420001919966	-0.42745667595396236	0.12130692800632457	0.2649280071251535	-0.09276478619374977	1.2101295022475973	-0.5193871176455204	0.9366680529852761	-0.617745967849109	0.0727622084188244	-1.0936700776460675	0.9651210964363098	0.425640266116728	0.8185471462553428	-0.0589652453981903	-0.706667493361892	0.39449715309874145	-0.9306040828884485	-0.5231563536692422	-1.2198148249877878
0.18439214862726946	1.1540617327445868	-0.3325035449884208	1.512013051356532	-0.31168084535581647	1.19223727966615	0.3157317186588262	-0.8611655721907363	-0.41890959409436923	0.7073249438297531	0.5659936863744459	-0.00717758870435421	0.6811479163972984	-0.3412620218770875	0.1639759756445196	2.1092776380910174	0.42829155929052176	1.1298338039507978	-0.5442391505238627	0.9368661995093589	-0.28315159916270743	0.05485124518365211	-1.3229322277141982	-0.013724121524498024	1.1149374771776606	0.6356532081413429	-0.18987699454619364	-1.3704535186561808	0.0988801969376306	-0.9412353101645504	0.2635129228231156	-0.6729601935867849
-0.8401631898801533	0.913993159352723	-0.03492776052315603	1.60443070753666	-0.13397278934736348	0.8786985149426498	0.7239761153472398	-0.8482299059603502	-0.3565177408166619	0.7274480916211128	0.7762272141006256	-0.6401582379240884	-0.5890263390095298	0.47366716879329795	-0.15078514171602225	0.42178751238834894	0.635453283685222	1.061599629623083	0.3429911572126902	0.35364040791099427	-0.639161553690649	0.0031737005819804116	-0.9731688541738146	-0.92519006713673	0.16282809482271438	0.6874144655738392	-0.5190291614598683	-2.179120174438721	0.23038707588908694	-0.9405780018200516	-0.576132240355449	0.33137239701751314
-1.2482770329159951	-0.10660319261625249	-1.2097159655030514	1.4370726672711767	0.37783838158428	0.36278182315285507	-0.04000134031428032	-0.8518784349146817	-1.0785866141891707	0.8453152069438925	0.5891598844575635	0.16560417521155504	-1.251289541256884	0.913050915744398	0.15455991092421076	1.5346368277342124	0.3016298884412468	1.054994547982788	-0.013572309614170549	0.9089506429243898	-0.9725142491727559	0.13545365928095626	-0.578950771624029	-0.8607302319962268	0.7916937181682933	0.3486920509055778	0.014430874996510462	-2.370997798393068	0.5574869483197773	-1.0037856025460414	0.39372375302597457	1.555665836568795
-0.8791994716816744	-0.5803271887374104	-1.2830037596000126	1.1240424879263966	0.6327934012804761	-0.5631969826454775	-0.47111798111301095	-0.8484355327329335	-1.3819851324403805	1.0043758048529898	-0.16165482735502065	-0.2396714957495574	-1.4590890002491772	0.5619871976935551	0.5608056281591424	1.5352777044858668	0.24613936194137548	1.0202193543510059	0.6284285507708088	1.2458082917596331	-1.0644453268866843	0.449811424054957	-0.5476540961639362	-0.3386038914836624	1.1597843629810656	0.2048718556297844	-0.03804939924951053	-1.7032749937575173	0.6310361014371116	-0.981847916198007	0.28763377692512343	0.8863002447600594
0.015114524018292441	-1.1952407517254262	-1.8766955675242067	0.4159599435923369	0.40637840811953285	0.3349254092899078	-0.8279549492888103	-0.7803447977323097	-0.8509012097888045	1.1248838943028525	-0.3348238816216712	0.24677206801296067	-1.0446704885860627	-0.16312650840664913	0.9413640925313937	1.983006019139707	0.4631804200910609	1.0265102709180824	0.5302924879890654	1.3133288369999336	-0.8209390983593873	0.560092639600892	-0.8331501850247796	0.5391856017357658	0.7987973838073931	0.14102100426310685	0.45948554541816705	0.3416913763221108	0.5957640032222329	-0.7829395477585366	0.69659513207514	-0.9877016011455853
0.6504442535860743	0.010894374506770482	-1.145326982174655	-0.29301580832932034	-0.23284567925381194	0.7093708736781499	-0.5548527509874513	-0.7456178661975513	-1.1646004629870124	1.1279262703522142	0.5610327994503773	0.1941342421441071	-1.3737657729601802	-0.2254717706227851	0.7501071634914649	2.3424500872321428	0.7141531766170525	1.0714172486246751	0.8273407890171371	1.2981091151544646	-0.4272949640829099	0.6047508751903488	-0.9313778242629907	0.559156529242458	1.0914509875629594	-0.08449800475166161	-0.20626785726602054	1.1392445354151859	0.5836023773582775	-0.6455353659136266	0.44641201775684386	-1.679875516119902
0.11746115134625428	0.6812950491005568	-0.13803213559414515	-0.8846782114669857	-0.379131648442305	0.3856688934371163	-0.8764958570363226	-0.6162870659704746	-1.2599213718565145	1.2726210053733142	0.8697089387045814	0.49033119883900084	-1.5470102573976559	-0.11815386020040423	0.7431257046359986	1.9112407720506666	0.6895200738189021	0.9947342330279513	0.971451252328118	1.282184300608935	-0.39712775431901787	0.7612214363275693	-0.9354680673238115	0.45660555543174425	0.9272425986399407	0.22258794878034283	-0.19889391853837265	0.44446106729717355	0.5051392405175531	-0.5681056728257308	0.1217793117528151	-1.2317994851208407
0.032593754825108165	-0.22741054472572336	-0.47020421127130035	-1.2616009293710553	0.40887113119709073	0.16962209555641217	-0.9373307271042122	-0.7262833134207451	-1.07150489116098	1.3949064773290838	1.1266858033387785	0.6355453750018524	-1.4237156655695917	-0.46009527962291896	0.8135956349850816	1.5906558361587193	0.5784719682391027	0.947450225894291	0.7697526269398578	1.4602152333927934	-0.180756585072297	0.7250733293473145	-1.0379939796634705	0.7752633230353663	1.026490596116648	0.31730783690614256	0.11757614221759394	1.2035489456594146	0.42176737957687765	-0.6103648169966039	0.021840748084204588	-1.5709097486097359
0.06829932820576406	0.5131160122984851	1.4598964046975482	-1.5581564884514132	0.5394340498866134	-0.14155625580884446	-0.8532669138887727	-0.7767803177406921	-0.3430827779743655	1.5015606326034825	1.4036285604096992	0.82222580222686	-0.8314552451161539	-0.7436443926061416	0.9583277951933649	1.2788691800906513	0.15914683293555945	0.7992662060299549	0.5881990167651513	1.571894375104627	0.6372200767088628	0.7733733891967915	-1.109635483840353	0.8944051475977987	0.9413951686160115	0.13280145915517888	0.39899485916091704	1.2057468216154443	0.17589412837829874	-0.6608661092045054	-0.3263244613839297	-0.9815135977419662
-0.3673605120700667	0.7540473860879354	2.3640769511846353	-2.0779011641671836	0.8884050670014417	-1.6535364016352814	-0.907687115358621	-0.8695207138636738	-0.3417506137008436	1.8488359498284734	0.09822693100721058	0.18243020173697452	-0.23052225913308577	-1.506980170514043	0.7370884466285148	-0.3656641668291365	-0.09102393887670829	0.5755403581512668	0.9426103202267575	1.7991901434248696	1.3415768579988039	0.5816926056928512	-0.9326561561146676	0.7970759808753248	0.3678754081902723	0.5203116875321877	0.7192080966681548	0.1985483883154626	-0.07464688349721758	-0.6697043614112503	-1.030464179809768	0.12200522546397032
-0.336741896138125	0.1688725965509532	2.383874058062295	-1.8784654018339157	1.0394366766147993	-0.6952545501513065	-1.2657725727953182	-0.9238246867511829	1.3750227431393542	1.572207779676587	-0.5170768892899544	0.8593403961167182	0.1257480067194844	-1.6827936418183302	1.128551050015035	0.9803154725577901	-0.6493631106655426	0.6272629227227617	-0.19254031596814222	1.3431227793452336	1.8055385440527612	0.509664203148622	-0.38405976837051586	0.4185375069347756	0.4317704713054596	-1.6306993247365964	-0.9336594811613836	-0.7249273496668645	0.6390693972026473	-0.7001960125506859	-0.30235335253080775	0.9869904255339563
-0.716626826300757	0.6575732847516479	1.7096459530458208	-1.0848210667201872	0.434615007107857	0.603550270818933	-1.3596000809622666	-0.601840582297185	1.2629311286305451	1.3981160450484036	-0.02776903333610174	-0.027424323851168983	0.05154557783374678	-1.6891334742953177	0.4504736236125254	-1.5650297855050301	1.32173626359427	0.6467074534474132	-0.8711715998244938	0.11125882647266405	1.6837779829671264	0.6195320957779816	0.0957797426214548	-0.04118977232479461	0.07150033946568253	-1.8413637088596913	-2.7574356623550145	-0.8330490362734927	0.8409281542101239	-0.6426937488964511	0.3133503830469687	0.6114857449295408
-0.18575179079214527	-0.3431182996862567	0.6090337519091956	-2.0230732772772404	0.8017646594482815	-0.24851021002347787	-1.3830005415529845	-0.4076706918159053	2.0045499720672995	1.7415919042591905	0.1960067413968321	0.29713297775678277	0.24554723962472363	-0.7872667172128265	0.3007779502903734	-2.514576871828916	0.9888425941400252	0.3514425667153854	-0.4298660561100982	0.18601156093720775	1.2940238618786204	0.18608917084945983	0.9272258953377908	-1.0648757215803468	-0.6882226072539217	-1.1690408840287576	-1.3306108147352254	-0.8305767211743211	0.9485382446745304	-0.7082831406052403	0.30343557838833163	-0.45729535351940054
0.4472903461030973	0.28750270638035524	-1.1026611361540515	-2.0205113882975723	0.07293018486164088	-2.205855072319924	-1.6465661608689999	-0.6222363251792223	0.9406395825326708	1.691743716042616	0.13281688571715264	1.1247607126799868	0.666346673639454	-0.8735809548417962	0.5686174974081845	-1.025540624350654	1.1008065948117844	0.567499917088998	-0.5120189812074092	0.8844769478272958	0.1319101028118822	0.5848279080082218	1.5310207817338333	-1.2048399646212269	0.45091060826312607	0.04800163164590976	0.648406129171526	0.5698305336158045	1.1045549807127308	-0.7939005145204922	0.18379313216098925	-0.6938965760616151
-0.014432723035722081	0.40046209067080535	0.01533584084645454	-1.2744258446331052	0.3142652872072191	-1.6394863064575789	-1.0349378526915913	-0.6606434873321881	1.627642307594608	1.4689451967388152	-1.1998383787903997	-0.3664592958409278	1.2486430329130866	-1.886646651658067	0.2963306533887441	-1.1027766448704626	0.8082521829624855	0.6758479163855737	-0.5020165889247359	0.0991327256141666	-0.5202052912676097	0.6438157492897718	1.3565824566574505	-0.9614856361711086	0.288918040106595	0.45623510525367067	0.5435137295941682	1.0291500844055719	1.5657025640824285	-0.7495861243170537	-0.9624890407892732	0.23891256206766434
-0.7590113426792049	-0.5267553307511328	0.6699203625728475	-0.8421901690027012	0.7033748731371787	0.7055700856093795	-1.0364932832334897	-0.5086594206905091	1.3826409257698813	1.3606203697003778	-1.0922223007545124	-0.7833338006629585	1.4827910373528936	-1.6801925834559428	0.06501189071648263	-0.8723738373676442	0.9117839232508318	0.6986276783634517	0.28901167324785365	0.033586425509713996	-0.44595246002252087	0.9206626743135953	1.355709516352149	-1.124402385560681	-0.5302006102338662	-0.15633363470276954	-0.499236656011036	0.9484323718192786	1.4298950755674755	-0.6343522459146675	-0.7448762454562742	0.09435840496021557
-0.9660344969263062	-0.7757233816500145	0.38727595456545805	-1.3482018918387921	0.9868704549955283	0.2563627177647462	-1.3986475810728916	-0.6005185853369103	1.1604850353646776	1.4427643398439731	-0.7172277633701996	-0.3564864030578961	1.6948002192389613	-1.0868764658712546	-0.013326986635744442	-0.4908872703073822	0.43656571208778877	0.695153627241427	1.1566088844406355	0.1308872823631507	-0.488967278752213	0.7230582102173357	1.3375217971641036	-0.7652363692816426	-0.16269574115926566	0.06830872277143685	0.309471198984378	0.8142851572100289	1.463506153674794	-0.6651642367343695	-0.9544224346527355	0.2634210671873143
-1.0036378794868446	-0.756789269876618	-0.8391338880198373	-0.8732119124936595	0.2724377503708096	0.5354989159541235	-1.2650737137380634	-0.5968380446449525	0.6848272396601485	1.3350336973726942	-1.1281788558199182	-0.28939577050755466	1.7983597691952549	-0.30285610614896474	-0.42450799313834925	0.04131029146111871	0.3937779414605076	0.7310793680419726	0.6163058628924186	-0.27031688349933036	-0.674679781688023	0.6337096074317046	0.9896840567587443	-0.08474091809770724	-0.3266277919698718	0.8058970030832414	0.3832221224775744	0.6348971445994529	1.12239347506766	-0.7119483222731575	-0.8074684203781797	0.9799222782507175
-0.6873185360917217	-0.5079945817303011	-1.3823922152333394	-1.0750552919938143	-1.5578559971085812	1.367415876336883	-1.6127260761176778	-0.3478688903154851	-0.6782129461801844	1.2367756301636663	-0.6265202348562839	0.40589039161751655	0.42898301155848323	1.4447289507144232	-0.1774283275257395	1.2727753348694641	0.8602608034495888	0.8514832966316868	-0.4870084712761025	-0.1859864541019561	-0.9954566391121248	0.7835510566747936	0.6879650044286093	-0.077017434658761	-0.04370072342396209	-0.23650886022452058	0.14677615494466376	0.4944952782677522	0.8703148497755031	-0.6254615878567303	0.7517270097061524	1.720253697040871
-0.31498265152596355	-0.5940744359850002	0.2688654800865431	-0.865732101627177	-1.4730265300322307	1.7349498119418	-0.9240942000045012	-0.2518460759026185	1.0249301213393571	0.896750482840048	0.3055278401316104	-0.09678608546780586	-0.7093918769653758	2.9885669711961635	-0.5572872435089782	-0.6495325028318024	0.8077935226724576	0.8551131927467386	-0.5556216457729357	-0.6406538484870814	-1.0466187092739676	0.7920567825533681	0.42365037720518295	-0.2701747236254221	0.07636453047137118	-1.8334561023128737	-0.6090670839417055	0.4045274264564949	0.7418274567762885	-0.6299197421597689	-0.06396733486307614	0.7985724770654413
-0.32073665551743735	-0.4734300807218359	0.22941206128197214	-0.31485987695405915	-0.25091968197699516	1.3696618273825056	-1.042575445248602	-0.25027241904834524	1.311402578468838	0.625318441302168	0.6612668341028402	-0.44541773715947675	-0.059329385869205	3.367096387906597	-0.6692038324066089	-1.756989044668713	0.9680592608669645	0.8859947547439231	-0.581131367760308	-0.4635601892815335	-1.1522307700837668	0.743956337295368	-0.06621311649867666	-0.10770380986599068	0.7751131021586237	-2.2757186526945463	-0.2182254842772351	-0.2904996087964848	0.25389160407862493	-0.7224367849568584	0.10140627459110119	0.7551967626141887
-0.15001368866256698	-0.48575133867691367	-1.7264811195931826	-1.024167245504165	0.34353459760944366	1.0482667944813917	-1.5945843173397638	-0.49839572931720544	0.5448232996018008	1.0065308369731516	0.8808183850742464	-0.4242796552860547	1.4205055183221253	3.5042119871503004	-0.781220840221402	-1.5710729309281737	0.4579225214495204	0.8300964112948259	-0.20266478906984634	-0.0834825101450663	-1.0055451167910567	0.7162071029128976	-0.717950483830597	-0.1493697596729085	0.16363705766130582	-0.707018146026499	-0.39598048928908436	-0.4678879088529797	0.341312000202386	-0.7387496324232115	-0.49832716739603783	0.11427329976566868
0.4680252114986157	-0.2906399689933026	-0.34715584684638134	-0.4253247176813778	2.4439189515154607	-0.9644847730316692	-1.1722429549356306	-0.22967410763742424	1.5203639306703867	0.871192321990846	0.5226694956402016	0.14507152289392872	1.5910341150403051	2.603908354388592	-0.46864677121617754	-0.4219211111765429	1.164823363681179	0.6683051817512505	-0.20719493857346624	-0.8922651137203054	-0.5298399472146763	0.49895087202634425	-1.2663158802691092	0.2157129395199611	0.19274175449910966	0.24872858861297922	-0.5708724270130728	0.5358618422707583	0.2163358410336952	-0.7809993720738323	0.26281780920190045	-1.6100933345568897
