pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
0.06996374016818063	-0.10830982896095065	-0.06889972646098877	0.0400092967962092	0.07472873172607071	0.024622774857985932	0.010776816291919882	-0.044649187911816594	0.0358679369402759	0.0705571911981245	-0.11286869852143631	-0.03172247487494352	-0.07593664935992349	0.1953829094115181	0.050125378381530104	0.09524403992477652	0.19827629325594182	-0.20151812922730278	0.1915147289152221	0.05719382134003142	-0.1455252507685306	0.09205822658298404	0.09920503878210724	0.12501211279422025	-0.07424352238411625	0.008150928283062445	-0.042840752123401965
0.02265937478939631	0.004211317495496001	0.07513708299354775	0.06879555375672358	-0.044834464481688346	-0.0665758094068473	0.03159917942034782	-0.01817876299435749	-0.16093277509881432	0.009116525506251303	-0.17098994075840462	0.11497046410074796	0.0018164712260554424	0.032046661485535116	0.029812543745280445	-0.061533865942712165	0.1255716015752207	0.01901688113236743	0.01318978965661032	0.06123919515699357	-0.0879835881490556	-0.0034526235445463266	-0.0032347869649932345	0.0889118582776317	-0.044099444554203934	-0.056661721444733554	0.05759741216891667
0.07018985801874547	0.029637845189753115	0.06056751379024588	0.05959860289999116	0.15764353543990578	0.048532116821293894	0.0023443878107704155	-0.013544115413974852	-0.03556067235910342	-0.1028222536030274	-0.08101625019831148	-0.01094071343324305	-0.01010202849278753	-0.014152352472732036	0.08158791889516576	-0.04514785183873109	0.02730792471465186	0.027505732406173853	-0.09849568706483362	-0.023701344761228038	-0.16862233750117292	-0.07306335540592414	0.010900056586118458	0.06320340042384091	-0.053504720202053	0.03398386773711465	0.015558232109705143
0.031496240064459745	0.001388415432657078	0.039147859669360616	0.12752516824684199	-0.1060437573671581	0.03203105545997588	0.08308217229520004	0.05680118566378809	0.03069644582991716	-0.06840041752246434	-0.19985878531787127	0.06481918249131288	-0.004845635542921267	0.052664282232922584	0.01878988561598309	-0.05354405949562941	0.05499544277317831	-0.01269908188306848	-0.07797056807658906	-0.04799992461708023	-0.13692813891105315	-0.0030735263292742555	0.009278871654289825	-0.07497853999509208	0.06789305540397425	0.021065899476690037	0.07588603428688814
0.09321626615745662	-0.002375892009701169	0.012711153113527895	0.02627659499674036	0.1442562601106398	-0.0709163997269887	-0.05469187245244989	0.022128281788255003	-0.03904990797440557	-0.0951588924739538	-0.0750701765720114	-0.09613043662684957	-0.040210060073488506	0.02495114435863902	0.04099136380319172	0.05454983942651619	-0.026969336224749396	0.051567549366199825	-0.0016563111253191706	0.17429803871832475	-0.09587762288642962	0.017278456687557973	0.09989747734193771	-0.004710047121644599	-0.048840502229784796	0.004920896119465127	-0.05156369580065197
0.0519771295852509	-0.008212595020893276	0.10619530605718228	0.059524430410661015	-0.07475512574149042	0.03323409112877134	0.05360790244348146	0.023961944447028233	-0.07705876358526963	-0.10765248065436045	-0.04514262314859914	0.08212562178511204	0.03386732747494267	0.052449326904271135	-0.0058247382551653605	0.0998652373380756	0.06689617676864353	0.027726653031027258	0.016692857903750687	0.05374589821941539	-0.03248755502598896	-0.0639957105962839	-0.09797610154208769	0.010601217619645727	-0.08118369966418013	-0.010023917446485654	-0.07536363037693265
0.05422872272955129	-0.010228403239797053	0.10848728702363183	0.03324573255045658	0.04581296371181934	-0.010957910556923883	-0.010168687899205612	0.0381536985024443	0.0011047989409725036	-0.02287624312669481	-0.06230939572035869	0.034994061860133346	0.027016019409500717	-0.03297151038265644	0.019477857240214544	-0.043205210845251064	-0.03474412549324096	0.01955622391005816	0.01040783990907123	0.0256750875720285	-0.11720393789313666	-0.15054955572976614	0.010187417968580982	-0.05808796358947886	-0.14524118637678438	-0.031175021732253484	-0.06596741255899966
0.06106063956134719	-0.020771235298854933	0.09701246246532393	0.02500837579548206	0.04901297782850679	-0.015653433132075092	-0.03608455440018489	0.04721239581477499	-0.014596326508243569	0.024773768164836237	0.014706758928983165	-0.01968788053957606	-0.0048753045657675435	0.07436610785286576	-0.01051017911280726	-0.03112081196234456	-0.01553468047901567	0.00654967556257809	-0.09665376311231803	-0.0645715800525576	-0.07285533566199087	-0.13284514096757172	0.08342267452421487	-0.018251897939183272	-0.022394869672668554	0.013569596265578911	-0.11467999491794445
0.08187099557942905	-0.021313103752701908	0.027308028720627556	0.06280345361301169	-0.03491695483896897	0.032437232193240885	-0.09646168679757901	0.12682996129523194	-0.015663911035978858	0.07433634448569197	-0.014309293910861302	0.05329903229337936	0.04056791462699436	0.012173884686458629	-0.02568494553268145	-0.029150028371503885	0.07634202468947221	-0.0315401038949667	-0.037467067449583655	0.01141269690250266	-0.02829996195988905	-0.016744283933203527	0.0853764867282912	-0.04260687037886317	0.05157639495492438	-0.09123107169056022	-0.03342614400352502
0.08353140473209492	0.01760381015166387	0.08696423507209512	-0.0054645033027348406	0.03681500939635013	-0.007247969140790084	-0.014121853497299698	0.0644205822134508	-0.015696259819094078	-0.01145986037975968	0.05349727379489279	0.07406740048353383	-0.01951986752958177	-0.05916598427600836	0.10553447708494648	-0.06937629382952455	-0.0279267753884186	0.04556388516811022	-0.00564453180017872	0.04448278233016981	0.055049380151292106	0.09300581327561512	0.05447766340464588	0.10293965064842121	0.021844167611925668	-0.10124380602372515	0.037271276098068906
0.09151047150380472	-0.04890061644482443	0.0038185785575055803	0.005711700737811624	-0.00039806611263030735	0.003945134536778918	-0.017467395112712725	0.08140082445088376	0.0677790564383239	-0.07216540225521516	0.051549236666704704	0.042913689257905424	-0.03623294699546137	0.06538561308974887	-0.022852031464648058	0.028239598650539193	-0.04405353033291809	0.05759250616863112	-0.11403863699069729	0.05041619955278216	0.11628117806560595	0.019946790255027002	0.00320585955834584	0.127253144596144	-0.0056494422929557545	-0.014136736978486254	-0.07165532833903654
0.0814508897804144	-0.07959174779210225	-0.026540157953538576	-0.010959867000825425	-0.006137735891025533	-0.030045416437116924	-0.04106124988423918	0.04137757923269202	0.029660038230645953	-0.019801169801420025	0.01951011713886627	0.07397465237977957	0.07208797803401833	-0.002565469605039256	-0.04366937144596672	0.059613734294287915	0.11913740755026939	-0.07408398700539506	0.22726180397386195	-0.02051462530917489	0.0313861911060801	0.02925355457213707	0.03752251734701116	-0.10475967911129715	-0.037863137187387805	0.0389145993354444	0.01619019423143357
0.03692321877501499	0.012884428131745318	0.10004481736261985	-0.025862734009169042	-0.054487266461174765	-0.12168724288261785	0.0015343171178659263	0.03174513360540493	-0.0581468688651179	-0.05758269388933392	-0.01617627444781356	0.08443650991455237	0.023399416648852603	-0.04501214163007023	0.09388203668967238	-0.04234114039569012	-0.042735666790775305	0.08221147539542259	0.028229199554123063	0.05059004671863419	0.01914685381504036	-0.06053830999248849	-0.03590682373131799	0.031025120019780496	-0.0038967171674563032	-0.0033655701455037393	0.06595107284049043
0.08929976614866116	-0.0585856334287545	0.0030455209321987708	0.00035080381692360955	0.023791248637527903	0.022727288635971545	0.03467646910695915	0.022027074237454706	-0.07396982039230161	-0.14063759492308162	0.044788644751959816	-0.07312185734049403	0.006504741041629883	0.037575835758061144	0.015994161012859477	-0.031180735129350934	0.023840334060432282	0.12614386517671136	-0.06678565852375122	-0.020675617477541985	-0.05195119255534502	-0.07379746171682991	-0.02101377342456341	0.003341105114453388	0.04210634978350264	0.031714878216885685	-0.05764714586818346
0.05461025595791377	0.0007784158349238989	0.10785596628254539	0.007517513734003338	0.027377646922674245	0.0688458898628802	0.013627457449510726	0.01754836898036833	0.03814416739560847	-0.02439675679631698	-0.017888680030090625	0.09365533685054975	0.09759713946004997	-0.027715580180568765	-0.06265961321549425	-0.006595151646183907	0.014295599814875767	-0.019998962462144238	-0.11630999344356646	-0.05930077950271181	-0.13688674990215263	-0.006461019766842435	0.030847563713352955	-0.12999853944679463	0.044111979706518145	0.015795549583905763	-0.05566203298840436
0.09566626396454322	-0.007896492980300603	0.02060195616381021	0.006887082031083785	0.04668087992951459	-0.01713722763532214	-0.09555304611952763	0.05431259165474083	0.03903621966829593	0.021501517641933122	-0.005881521748160868	-0.025827828377085374	0.01592835494830779	-0.058859676295235	0.05526410654757356	-0.03512452952505191	-0.011586309104223362	0.09594104109267632	0.008940011268466441	0.081611498553396	-0.027074847041495438	0.053760184964356125	-0.009444966498382466	-0.05735514396145821	0.09377712091944058	-0.06023031430697189	-0.0536672854910079
0.07420839407102765	-0.015135262134285902	0.08128976545701641	0.024486907552409422	-0.08476788880647045	0.053929008964344785	-0.019513083265654	0.044740607209741455	-0.05894810448272674	-0.03553231460437865	0.04260304759754698	-0.0007042812037264596	0.016030626913547726	0.01025420005882435	0.06691705757280263	0.0704824244621626	-0.1073582859627364	0.00040086042636522346	0.006744760868800201	0.005628324154786226	0.04836466244005061	0.023779555527499815	-0.0573581486892346	-0.03244852270671399	0.0881859017445491	0.013287216293101142	-0.16235702672662908
0.10069591748296708	-0.0028523252986907078	0.09840806356325912	-0.023872641472850658	0.04150211759715789	0.013430325855401734	-0.0625632402179179	0.026317606375576195	0.06719552561548434	0.06199894093072377	0.04237191554292561	0.037406421490742824	-0.0036930032301553005	-0.035071990073458396	-0.09026278763129864	0.13175823868786113	0.049773905985427754	0.004111706798295599	0.07201591182943984	0.02227741053727377	0.0629859108652804	-0.0046631629390745215	-0.01043503976865654	0.06445454533539088	-0.05632297192424346	-0.02011953708395607	-0.09576510298561917
0.08010856798208923	-0.02045387382407484	0.06852019434343304	0.020367720384298082	-0.1288521739783127	-0.03880715325341965	-0.09638725730527713	0.07908102011386785	0.028498284541099286	0.04401567175510728	-0.05959725363992584	-0.005271891147412447	-0.031125820550532833	-0.051471327070782946	0.08575972793075262	0.04505983181919981	-0.03712775552027311	-0.00011859063125948112	0.10240520771985423	0.034030182664879095	0.03688374977442542	-0.10118000901453082	0.03714234635300561	0.013757209564474493	0.007521233557962271	-0.056900979219922716	0.011202212882079442
0.10328264407789463	0.02051131837929217	0.10562581932560428	-0.028200209962435444	0.050465852494604044	-0.03196121047803616	-0.0217376591938288	-0.0013060288127290543	-0.16095714334428143	-0.05112260458244876	0.018407692099827025	-0.08340732937147807	-0.05228426883629129	-0.025686973874235124	0.009914424944766919	0.04863246812697034	-0.03320241688141406	0.03789233849233663	-0.029368819165203584	-0.04391470870131761	0.03725750747163509	-0.037792222150440154	0.11709930429596072	0.08600859236389967	0.022767464281539813	-0.01094134464552982	-0.017085815635100754
0.10517598223402631	-0.006108231540562164	0.07163436778848509	0.01842211387702034	0.03358636010880587	0.1267819615896203	-0.04119029919117665	0.05825577903683458	0.05387625747862855	-0.08648482522899673	-0.07570435089692608	-0.08640951269950653	-0.04453504836497843	-0.04831548035585514	-0.08045513662503126	0.10177668844056749	0.1050183594710934	0.0590123695495519	-0.04898543939582453	-0.018740498421297297	-0.05872292620578946	-0.05875113421713438	0.11879371709558817	0.06409421464804817	0.07013668530524741	-0.002785163298027208	0.0756030314900722
0.06596396455341076	-0.013000540289229538	0.14992217879449074	-0.009757477294713757	-0.09578315415806672	-0.004224012090919783	0.012930421283820165	0.011356798409426244	0.06765711024080616	-0.0590606575988007	-0.05060265207182878	0.026943613339640266	-0.027007081352077	-0.057253395233952536	0.06097423430730822	-0.00019740405957093085	-0.09698227081558126	0.043518098760795466	-0.008942254444863566	0.08614519509567786	-0.08684322365870184	0.0868073461382767	0.05773238455057318	0.017472039957135956	0.042501129784679965	-0.04700527543206426	-0.007007990271801934
0.08302328630271687	-0.011426484925421062	0.10943621127031276	-0.030717070950475524	0.01673907196528329	-0.07302528016065898	-0.0763766389482256	-0.005117804769898186	-0.026807388278923233	0.040907328655294214	-0.014059616046140895	-0.05805535923658156	-0.05111626068901819	0.04083554585947423	-0.11342996893331965	0.13872557279145864	-0.06110910352160987	0.03243763989260777	-0.011494073470443286	0.04894543367999196	-0.055248223903233695	0.03181217784755305	0.05125495227609696	0.02471249395839933	0.007338930815899102	-0.05267201206507539	-0.03243431906446817
0.0923851173708791	-0.02588458259211747	0.03907109267498184	0.026724682857362025	-0.04061581871111694	0.06791362644045229	-0.1196935279436687	0.04049675476829027	-0.029160685689098218	0.08308106203944682	-0.003355947643739035	-0.008256402289223624	0.03293985201983704	-0.07403950996841342	-0.021271444984549366	0.0961014172496485	0.06232837098042222	0.05026418326721583	0.044446518323768634	0.020216905291828194	0.0032667271006122517	-0.017115398396256414	-0.019309957580546495	0.004703065911502441	0.010748171527877368	-0.034436252772400554	0.05600186988527369
0.09511469569218875	0.022771119251824394	0.09930274688320782	-0.04718622008189243	-0.016885381911487155	0.009731768225895665	-0.0033772982967492523	-0.021282960279182573	-0.011170446108612236	0.05372611501538845	0.06804738321123144	0.04500311079068234	-0.008841997319507702	-0.061184663401621674	0.051696605692012294	0.00043421605487711345	-0.20626699163183704	0.04040685117161294	-0.11814974885444018	-0.01358635844311834	0.02998363914059143	-0.034879486437806015	0.019884398532354682	0.06422432414693503	-0.053640543916567945	-0.01781948178646514	0.1610561964903741
0.09133883718010226	-0.016635873227077855	0.07604939042948217	-0.09497573524193229	-0.06762375521239236	-0.027685042020749957	0.05488980482471314	-0.005716758829023825	0.004998700512484196	-0.0021847431161449225	0.09349950962579018	-0.014968732335578714	-0.0338827070043135	0.04989396200077726	-0.08323738044480179	0.03275330581355219	-0.0901269372244003	0.0901830158009019	0.022645468837103777	-0.06222506367597333	-0.00433490914331338	0.10378335213917154	0.07975175987568922	-0.020836363364923567	0.10900790213918282	-0.06753340929127753	0.05993223394123186
0.10592197986372542	-0.05797708780043728	0.029727952073945307	-0.07923449485255987	0.05646685701932613	0.03126763656120324	-0.00933668857783902	0.014739546002247497	-0.011776525946428413	-0.05314573910998549	0.09733851996811195	-0.07904086999124525	-0.07080493847244825	-0.03969579334623237	-0.18098505053943023	0.09535420236593094	-0.008579776870113819	0.03819621100069396	-0.03252980758303705	-0.055215950614112726	0.057680600302108996	-0.015841474850172427	0.01689637103106771	-0.021905158061691243	0.11343010487288785	-0.02524817317270014	-0.04905452449282837
0.07973390802626616	-0.07357974163366224	0.060989556110010425	-0.04192861338890654	-0.08748029188179972	0.09271510306854967	-0.005063892006393778	0.06941874320810806	0.08542217292714654	-0.07092933834987188	0.035098958322670064	-0.0374491422864459	-0.02797658535473776	-0.11206255343103702	-0.03881283806582719	0.016886474182933084	0.03272814073857622	0.04212316774852748	0.07898111439028094	0.04657113558588445	-0.0005467097350577536	-0.03616964627029056	0.01779789245624689	-0.08478140338877405	0.012044158097807574	-0.031579395015942556	0.07893086309890024
0.06520885529302056	-0.05699376390735284	0.09615490726430305	-0.06025119724162341	-0.10045751535279554	-0.014109342028501977	0.005056032012539308	-0.024999560157790583	0.005009446078664861	-0.04158975817714669	0.05368256666639263	0.013697611099856148	-0.03309455094878083	-0.007405872002267933	-0.14007547282594635	0.06277294842358545	-0.058565969725907906	-0.036520274692227794	0.0346210221903508	-0.02731327694746138	-0.014474387984364605	0.0015280620982885216	0.0014023590175656613	-0.04518502736807913	0.01889390922056622	-0.01149020077650341	0.016303069774357463
0.1038047165543575	-0.11042228185375082	0.008796963626828594	-0.06583511401198684	-0.0529870149946749	-0.016841656043114748	-0.009596737935785143	-0.044192866394746295	0.018354529228868384	0.0309025688582242	0.105595399979881	-0.02686975731021631	-0.03522735044561112	-0.06906856331222114	0.0014300896253776189	-0.07133346614814028	-0.037037980405745206	0.060146941834164795	-0.01685430779522887	0.09865893124392806	0.020737979751415198	-0.06511953958952246	-0.038729234299404176	0.007841826490329492	0.008625003394741995	-0.07161852463446458	0.002882506341358694
0.09795661943987861	-0.1498824684156744	-0.003189338743418629	-0.05324077546758418	-0.047538741292	0.02405224027232828	0.007250832476586123	-0.07717817135994388	0.04334944883255132	0.06929308554532508	0.1088519737168893	-0.01621768368385728	-0.0033030883790390064	0.04860958116493176	-0.07935179614127924	0.040658438826981357	0.034477372346309945	-0.07545074731449693	-0.05478639833258465	-0.001589327501533927	-0.036336722679691694	-0.058661394067215496	-0.0140018223161598	0.03845183315803438	-0.009374195971204391	-0.017678829062687616	0.04020336447607137
0.07978882169379568	-0.05488604042761767	0.06826838015689111	-0.07219049821241127	0.018015879187830087	-0.06285610926309065	-0.030520274490963017	-0.07656127609019772	0.03521687536243933	0.11458813756503138	0.028340435602409716	-0.017422280382955676	0.002491689890366469	-0.05677876627988154	-0.051619656029494	-0.02091394386890667	0.049770539963461605	-0.053031362351680045	-0.007988070001304769	0.034307931618483646	-0.03471243862817412	0.012271303077796933	0.00750435491436242	-0.046541763740110716	0.018461618848456304	-0.15668535745599277	0.12715557581557047
0.08977818505530896	-0.044072771009090315	-0.004112170203280109	-0.002370804237796091	-0.07332287063165499	0.0227049272327399	-0.07058147373385704	0.0360215114081767	-0.05356215760306123	0.007201355041497761	-0.011054440671289294	-0.08921755170608953	0.005788426515355323	-0.057303283766924264	0.013380730522851042	-0.033080328235500674	0.09059215141950447	0.0018458401389355506	0.04957051192003851	0.03628123670516923	0.03837150574961014	-0.005505450171207703	-0.07303694674308366	-0.003399240018447946	0.04550704198543668	-0.12407263616618532	0.1261534192165055
0.08139323719539027	-0.01657093650058226	0.09721053298105051	-0.043169444704842484	-0.04420452021138716	0.04548303064000283	0.03996515364127576	-0.05044487750237958	-0.0036689037039905263	-0.0731472761468547	0.06308210152762216	-0.025732517004001133	-0.04413974457278823	-0.11101544234633523	0.026364271760628034	-0.05282342696093468	-0.06611904451189114	-0.011367503925935458	0.0375788691410749	0.0035792038756214273	-0.012837842180320826	0.05074235738624101	-0.05909846541425645	-0.010398561627697058	-0.02219930043953753	-0.03889557439676586	-0.012479636027678731
0.10523794200839053	-0.020420339922932046	0.06129223217335139	-0.06898171617480467	0.027384201059252884	-0.012250397112317185	-0.031638816327047785	-0.040111759224910774	0.07172061427578132	0.013002304013424273	0.029538418226753238	-0.028047974438595785	-0.08777170777702466	-0.05153172812697724	-0.20068272111768262	0.04890150689635199	0.0321595525561861	0.006465094101160908	-0.023336189138998292	0.03897895515989354	0.00913514196241903	-0.00320184675257916	0.01939564272316359	0.037604552775316824	-0.027227246354258848	-0.01469836845941221	0.04731406069255971
0.09186044958817047	-0.033776204632345624	0.053145528446636774	-0.041804532311943435	-0.05331982688383084	0.014485539066810767	-0.06433986342733096	0.013587665064031928	0.05835487031154084	-0.014907969680164185	0.045825719953461234	-0.15479085805311657	-0.0868765916706268	-0.07710977841690042	0.051128359049210745	0.00983008728768779	0.022256913387703227	-0.0013453916200143207	0.010214911626255943	0.08516410468957374	0.02482918385277567	0.025407743027063716	-0.025944491046601716	0.03980228112164717	-0.022830134137056632	0.03954272754337602	0.07227503900194028
0.07589502815460228	-0.03531924136480056	0.06654149512904665	-0.0299458379948466	-0.1205031976237812	-0.00514234777635125	-0.02142026494578807	0.007273071299950745	-0.02361148191701489	-0.0692355464946953	0.0009979226862428911	-0.044057076297090526	-0.04517634704967711	-0.026436792324205555	-0.10954639647481199	0.0703544251834891	0.08203803323669338	-0.03248996307578997	0.03741907479458323	-0.02392101534830331	-0.006116516219404431	0.03564315871434288	-0.04728355590568628	-0.017169454312702632	0.005270347948241473	0.07129706231947078	0.05766111071878319
0.06956413695909659	-0.02338869513708787	0.07976428168025311	-0.03464021684425687	-0.08694462080588262	-0.011355920559912828	-0.016835225199438825	-0.02275523620236286	-0.036754582917999185	-0.03128638706169176	0.03454555404241459	0.023461881031093784	-0.08429593138417124	-0.0888296390021161	0.05041360855078776	-0.03448986819914747	-0.05129323405090936	-0.031627198704349026	0.017640349611645484	0.014729736875642994	-0.04847199304495551	0.06842615336607502	-0.021990793082880506	0.0327116993183211	-0.02204992628108065	-0.012433539435298704	-0.03975772646508339
0.15800787904294045	-0.07579544471397477	-0.12453560204082559	-0.04597850567085277	-0.03689560383332925	0.014287425248211687	0.018570002856278054	-0.08988161399175147	0.029765029126545314	0.061691801486215475	0.01521072892558441	0.12022408727036578	-0.07144766690164112	-0.012070258989007163	-0.13057638300111996	-0.0021491995246087567	-0.02346222446212114	0.12200816535492649	-0.19400129643825045	0.0022432224651945647	0.16662075168498638	-0.019465437254276637	-0.012365124578364656	0.15328373553108587	-0.0794604005715362	-0.005555614755415758	-0.04289315045054601
0.152074043545263	-0.1735445877616295	-0.13119087794859516	-0.06468054198896193	-0.058399665008231294	0.04644423379533464	0.10898518280774548	-0.1650301352505968	0.07787887804087018	-0.008637693192197815	0.07014052292325423	0.03577493105610925	0.042280881612913865	0.012488312904342247	0.12419086434452767	-0.011697747073768191	-0.03976666364606724	-0.003477858965111309	-0.06261347806803874	-0.0026824985348330704	0.07066638871319172	0.04185969648737633	0.04834107941450923	0.08537507744195777	-0.07536528728667186	0.08238836276660472	0.06227729266725903
0.12950434343317663	-0.21291389659563514	-0.1581935907414914	-0.061773412082018656	-0.07790459080391302	-0.0858358819678299	0.08965887320496399	-0.17843381572504435	0.09898716966997972	-0.010012770012474513	-0.04009048304137543	0.03751601303786121	0.13044009385261307	0.09339699003125912	0.010152893457758671	0.03816442226201517	-0.005806399497538848	-0.03434260614993886	-0.023102960890365547	0.01646035113033342	-0.0475591391329843	-0.008389648780619258	0.018714935907857368	0.046183971716299704	0.03897475269185047	0.09412442265293491	0.07414522409105152
0.11910183784659778	-0.22649233403952349	-0.18578699811374916	-0.05209978640323255	-0.05600051024082947	-0.09651572751225099	0.1075115627274556	-0.20219811720295164	-0.05764951787120195	-0.017022246441780145	-0.0352500116186842	-0.024936282689652502	0.1996450193313111	0.00505905953137368	0.0397101716591601	-0.014642602498191805	0.06553901265715861	-0.01882206563755607	-0.01980147263656093	-0.011645638894921304	-0.06977607264491674	-0.05174733577972257	-0.0572360356934679	0.005343350745608847	0.024804020177276197	-0.0031553531003192074	-0.04867744454620311
0.11808901780596621	-0.2303801349169048	-0.1722363603093209	-0.012598318888823018	-0.010704521720490995	0.03511375052797155	0.15629547232795477	-0.18523418329334537	-0.023457017518622503	0.004590194861871825	-0.008588564282809156	-0.01778542782911856	0.18558137748687084	-0.019023434442670746	0.05215288207511932	-0.08264834586817399	0.03269096159537762	-0.07429994294084084	-0.020827378148947084	-0.04239780438455788	-0.11423628733817634	-0.07680049846875811	-0.06310974190930062	-0.007588323923050836	-0.04631451671959584	-0.10255084357581933	-0.09944951296426002
0.07986742560862266	-0.046219134854970145	0.001644494237792307	-0.03860542950017211	0.14052395512634844	0.04232195943174891	-0.038584893738739925	-0.09489878212075586	0.024951727976739616	0.06455500126127864	-0.03800595702537652	0.006828577588654667	0.0015118558805694772	-0.08153856591832409	0.115424366422649	0.03945520605590101	-0.12551484135992586	-0.18472631026612507	0.08582379395265974	-0.033769824681912336	-0.1060798981675861	-0.05190259233984032	0.10865079056485001	-0.009547931512239496	-0.019980190905116976	-0.09949815425623981	-0.03748646784685123
0.095959536499196	-0.027958601909356597	0.027713633271181336	-0.07366526731417003	-0.03265497263074779	-0.011256392152000746	0.03458559154723563	-0.0906312155844648	-0.02331139549553282	0.027471399637208932	0.03577924400717627	-0.10992393352338979	-0.08676392489068852	0.0904313650137135	0.018383033162713128	-0.02616288584255104	-0.013375051121636755	0.014108418635423572	0.07804551471683463	0.005584955526573149	-0.08429402897911835	-0.05186550489742789	0.005767326940397846	0.026100619490179302	0.08601428081900453	-0.02965715231600903	0.027561737391759565
0.11611277214444235	0.015440359013216779	-0.05132500737822684	0.01360793973425048	-0.13009696251614647	0.09092263478533673	-0.002908711453805488	0.04154522494561316	-0.05536265685845142	-0.049905067240752186	0.00036065733665398324	-0.03236464096210666	-0.08854602703113935	0.08341885750161797	-0.0879547444407435	0.024519614342826873	-0.019984854544244278	0.014692285316582005	0.016988950472639403	0.0013866144860005605	-0.045496092361147135	-0.007568041483223431	0.0065212966246702905	-0.0684598489232817	-0.014973814384074873	-0.0685408980548213	-0.08811413248329156
0.12733813972389718	0.0718693790340265	0.013912481834842888	-0.06535600155790484	0.0184067307062099	0.047706717161971335	0.04601839248402704	-0.04839360564775007	0.07403087971478203	0.019070548413011354	0.013989748310497095	0.0768611863284915	-0.07448388974798861	-0.03324348695364266	-0.07477561218309578	-0.012679645993221925	0.05099253911480837	0.07845755568875992	0.06794695542728829	-0.01529303585192365	0.02378106669992925	0.029906373040378617	-0.022058954113350515	-0.018331414692100926	-0.19018493664016548	-0.043712221977061816	0.05437462800293212
0.11165588838243967	0.04648673155869062	-0.08344708439543087	-0.006875318756953841	-0.0987184220631755	-0.043269574060215414	-0.06053343204173982	0.004109835102248266	0.12174404056846284	0.05549160904146115	-0.06036428978933541	0.0055102618931661814	-0.12530360234564575	0.10713974717253448	0.04554945841506737	-0.009643449199522067	0.04656619102808418	0.09953366950447869	0.05350500645008928	-0.027354602791372987	0.0867821418498107	-0.03881336489480224	0.1299610599817304	-0.09577815534088147	-0.0999366937939876	0.06097925072345589	-0.015114915269349372
0.08103900819444979	0.14393224502351493	0.008713486646209002	-0.0038381275710446055	-0.1215808989391254	-0.08606190329084494	0.019252177695648968	-0.11395658196811223	-0.2646332354612602	0.046695909412530594	-0.0735446111903164	0.15071095113763316	-0.09283964955605145	0.01127900987323683	-0.03741384755481913	-0.06008897839026767	0.03874541300478134	0.14971192668080915	-0.021863345513180234	-0.043334563072031526	0.18144888246651286	0.005185288419009393	0.01913570215049247	-0.05746865916834932	-0.05057728697647184	-0.02372251951924686	-0.049630274967033386
0.11197839565708533	0.1535181269924194	-0.02546994652182508	0.012453878050350645	0.09658204896122762	0.12474488293145082	0.005595237428302619	-0.09530709876943015	-0.029513480365222434	0.09002505899855638	-0.05083833062570726	0.02619673900940368	-0.0792082609171787	-0.05511453406615713	0.06208183507426499	-0.0636931386874887	0.16370643289184905	0.037829539233564816	-0.07777749436838435	0.033136345062809935	0.07935467739892967	0.11487046318763561	0.1696073683073924	-0.1644526531614862	-0.05971436221658918	-0.0386906305884602	-0.016933332031728445
0.06748301560105101	0.16075024635094504	-0.008651806372617235	0.09451418869006363	-0.11107649526172109	0.20854004359445363	0.04223283334172248	-0.09758528907225915	-0.09917719153752107	-0.025151569964930988	-0.005451593380413618	0.05590623899917179	-0.05889131962846171	0.11828770177645663	0.09728850626773242	-0.08820950429483784	0.012695019198923555	-0.03863981002791362	-0.027432510113632708	0.11186442157551368	0.16039893129301488	0.015441216671085459	0.051953558645338134	-0.016954266730172113	-0.12918120643003386	0.1284078220060633	0.04347781916379023
0.08544924505428196	0.16864863388202672	-0.0005444107697447126	0.024335161295670225	0.09733616087017098	0.06699464480830067	-0.002290613721378582	-0.14168448506339715	-0.021974966808883122	0.019862246278642078	-0.1277086062000529	0.0635869336589189	-0.016596624184375033	-0.0037692858888481893	-0.07629205817549502	-0.09584525961347666	0.06404943935206686	0.018253137429395883	0.0767690616553226	0.004671388603727983	0.03576983957864506	0.017017668762301916	0.10093325896699969	-0.10892094894338028	-0.0316273415903375	0.11448229234323348	0.1429819699191801
0.04344987286833138	0.14639825961080127	-0.04427980560388784	0.10607836244491242	-0.09627613297926027	0.12434727212180438	-0.019005047447534482	-0.07481473788681718	0.11322964639726922	-0.03384705262378239	-0.012440779291507139	-0.08302803505483818	0.0023163816763577764	0.04356060103630206	0.06129203043176369	0.009764590486864674	0.03938362320464917	0.010448164774802671	-0.014405812315827663	0.062275719909749706	0.10157562179223713	-0.09953633773172449	0.08046180826503505	-0.05846459635756491	-0.011572655911634158	0.0792092710531242	-0.03915682599770743
